FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2,PC3,PC4
1840.0,4483.0,1278.0,2965.0,2208,3054,3358,4447,7342.0,10079.0,484.0,350.0,85.0,1,-0.5727059846539391,0.1790413238067668,0.0262969785019812,-0.1562823501695658
9597.0,12865.0,4193.0,6643.0,2165,2257,3244,3416,8686.0,8962.0,662.0,1041.0,85.0,1,-0.578400332576891,-0.0609349046565496,0.0710245575841645,-0.0793668260031265
26111.0,37461.0,12839.0,22224.0,469,354,259,181,28233.0,27290.0,13679.0,23674.0,85.1,3,-0.5702642187056575,-1.185513513339519,0.1125188375385027,0.0553736982627227
1190.0,5223.0,0.0,0.0,95,16,124,73,1933.0,7411.0,35869.0,92809.0,85.1,-1,-0.5283093740416246,-1.376469056915374,-0.1591798211156668,-0.0330052521208122
690543.0,817281.0,34102.0,48890.0,2130,1832,763,220,1477430.0,1183810.0,508330.0,435429.0,85.1,-1,7.898226943543914,-2.804658766555326,-3.5933776134266147,1.4796987118881595
67879.0,103817.0,21431.0,35930.0,995,356,0,79,75010.0,69413.0,72522.0,63740.0,85.2,-1,-0.012397722386875,-1.268622365664532,-0.0585813109203068,0.1124797250320034
47310.0,60343.0,28491.0,45506.0,2,117,0,31,54775.0,50597.0,39035.0,34288.0,85.2,-1,-0.3640148428505328,-1.3778190621996025,0.0712235714258154,0.1410759989008492
21546.0,33745.0,6486.0,10496.0,152,61,316,126,30761.0,29575.0,27009.0,21286.0,85.3,3,-0.6042812434289505,-1.2807044271559738,0.0630506150079132,0.0977450003013341
24350.0,41500.0,10829.0,19911.0,43,115,419,199,38505.0,36452.0,18231.0,27456.0,85.3,3,-0.545626914292445,-1.2869670358604752,0.0552881239455606,0.1353730660978926
4735.0,9350.0,1050.0,2278.0,3834,4048,4745,5373,12275.0,14150.0,270.0,2119.0,85.6,1,-0.3982648733503834,0.750219624268079,-0.0061522541051289,-0.3007278274886623
70573.0,97294.0,2971.0,4405.0,264,147,346,115,88818.0,80545.0,72995.0,61619.0,85.6,-1,-0.0593621791832799,-1.3833865852702785,-0.1671737681203634,0.2307071775547667
47785.0,66183.0,14194.0,25396.0,236,270,143,64,34840.0,32244.0,30120.0,26759.0,85.7,-1,-0.4546458561712209,-1.2731424395598212,0.116166714373352,0.1608526024174003
10581.0,15945.0,370.0,1543.0,4080,4170,5969,6138,16957.0,16052.0,2587.0,2826.0,85.7,1,-0.3186024013318023,0.9606071378738008,-0.0513662376848116,-0.2167031344821607
8724.0,15996.0,2925.0,5656.0,2462,2667,3667,3726,11433.0,10945.0,1895.0,2658.0,85.8,1,-0.5254261486381319,0.1015191810652542,0.0470680194333983,-0.1136226244274447
6016.0,8617.0,1273.0,3075.0,3246,3557,4723,4859,12310.0,12522.0,3533.0,2593.0,85.8,1,-0.4441920339439311,0.5377272317514921,-0.0058761842269603,-0.2121166835065505
37693.0,59357.0,15872.0,25131.0,254,156,26,60,47845.0,43184.0,44007.0,37840.0,85.8,3,-0.3938435889528079,-1.3268870819836598,0.0274548276439105,0.107547191701893
1122.0,2745.0,1750.0,4252.0,2217,2697,3027,3665,7240.0,8480.0,129.0,1031.0,85.9,1,-0.6017302261582146,0.0267166777985298,0.0539885583665835,-0.1729160227741448
69389.0,95547.0,7345.0,9717.0,331,168,405,129,81848.0,76100.0,55781.0,54313.0,86.1,-1,-0.1145486922733118,-1.343988612234684,-0.1029392477226569,0.2398920079712412
10200.0,14871.0,2150.0,2936.0,5441,4874,9874,10006,8020.0,7927.0,728.0,907.0,86.1,-1,-0.1497632048768754,1.928646558922428,-0.1764911062016133,-0.0537385034858976
34812.0,50393.0,5120.0,8633.0,346,199,171,113,42436.0,39613.0,44609.0,34400.0,86.1,3,-0.4480948146403969,-1.2798798293064504,0.0035504583808002,0.0887582051960573
32201.0,56300.0,9942.0,14754.0,255,113,210,178,35750.0,35271.0,23007.0,28182.0,86.2,3,-0.5029492587111882,-1.2773634283752398,0.0707053682068493,0.1500501812201511
20342.0,50260.0,4529.0,7854.0,80,179,229,97,33455.0,31877.0,22861.0,25383.0,86.2,3,-0.5672661279899875,-1.2891128659574786,0.0557853381524345,0.1333819595785338
8471.0,15410.0,1795.0,3123.0,3004,3214,4027,4076,10511.0,11068.0,1716.0,1327.0,86.2,1,-0.4830126981254017,0.3270215414370694,0.0413102570417227,-0.1950548102347619
7167.0,15628.0,1076.0,4506.0,2880,3300,4030,4381,11753.0,11572.0,3384.0,2784.0,86.3,1,-0.4746005846075036,0.3485715257994656,0.0234170913449411,-0.1840811765959625
5516.0,9605.0,1474.0,3622.0,4106,4574,5651,5798,14635.0,15056.0,1324.0,1591.0,86.3,1,-0.3438156413522397,0.9771722853380608,-0.0310856045264208,-0.3194847468462237
63182.0,106975.0,8826.0,12989.0,311,247,222,233,58382.0,50540.0,49595.0,36904.0,86.4,-1,-0.2460607697601142,-1.2900387580370716,0.0289079909319908,0.2721587234547287
194131.0,290700.0,27145.0,41291.0,749,388,0,74,123096.0,101370.0,69091.0,49108.0,86.4,-1,0.5611482150032708,-1.352040305150989,0.1519501566466067,0.8011546564255433
1127.0,6979.0,427.0,1693.0,1679,3133,2653,5076,6870.0,13335.0,760.0,1263.0,86.5,1,-0.5891681404805221,0.1198639778408637,0.0072801603764699,-0.1215256325899055
5750.0,10260.0,2155.0,3567.0,1739,1703,3823,3939,10298.0,10248.0,4221.0,3448.0,86.6,1,-0.5942908109106844,-0.1223887958739258,0.0093822882755029,0.0646502478696417
1703.0,10439.0,1026.0,3713.0,1428,2908,1747,3616,4524.0,9571.0,719.0,1453.0,86.6,1,-0.643661103296726,-0.1530025653685458,0.0723336999737379,-0.1704827016953281
4315.0,9029.0,0.0,2597.0,1087,2499,1245,3070,3914.0,8623.0,562.0,477.0,86.6,1,-0.6929235613784632,-0.3523207792479932,0.0941294714418861,-0.1392270121028416
37701.0,60593.0,11234.0,17342.0,174,72,136,71,64433.0,59805.0,39853.0,42903.0,86.6,-1,-0.3404349762101901,-1.363295554885028,-0.0428888972576202,0.136070266887167
3450.0,10955.0,1388.0,2438.0,1558,1784,2632,2928,7752.0,8637.0,328.0,1321.0,86.7,1,-0.6566325534455649,-0.3117358994288941,0.0699540782727447,-0.0290978255731491
4851.0,15105.0,1474.0,3341.0,2699,3387,3427,4327,9556.0,12048.0,408.0,970.0,86.8,1,-0.5084579549122428,0.2912043181823942,0.0415037372719147,-0.2120788566426808
2885.0,6743.0,1229.0,4407.0,1329,1433,3264,3516,8752.0,9595.0,2894.0,4520.0,86.8,1,-0.6483084986493882,-0.3036554831521966,0.0198418230230341,0.0758777846357883
4215.0,11845.0,1326.0,3691.0,1609,2428,2193,3109,5502.0,8275.0,752.0,963.0,86.8,1,-0.6429808240535588,-0.2170320528086244,0.0835617083997541,-0.1218060072879832
1355.0,6453.0,667.0,3364.0,1737,4766,2272,6101,6990.0,17601.0,1874.0,3983.0,86.9,1,-0.5172262919395836,0.4473391655527836,-0.0197302691420286,-0.2983662944475008
1406.0,9508.0,451.0,2272.0,847,2958,825,3365,2272.0,8095.0,346.0,555.0,86.9,1,-0.7028322864559398,-0.3163100762963779,0.0926953298750548,-0.1813698001253442
44550.0,59906.0,5755.0,7657.0,542,399,51,147,54761.0,48147.0,48388.0,39949.0,87.0,3,-0.3491943990622373,-1.2461757963619842,-0.0208067776695637,0.068538721580824
14325.0,23695.0,2816.0,5094.0,5060,5752,5985,6080,16391.0,17111.0,2239.0,4318.0,87.0,1,-0.2006383604930772,1.3421534766772822,-0.0184036009015284,-0.4722492015633479
5186.0,13105.0,2360.0,4040.0,1955,2327,3425,3299,9125.0,9989.0,325.0,925.0,87.1,1,-0.5938175490475945,-0.0776491910925476,0.055209059874891,-0.0634551661247839
29057.0,55505.0,11471.0,19146.0,0,33,314,151,37150.0,35432.0,21032.0,28073.0,87.2,3,-0.5194197244448033,-1.3211133842843938,0.0690798149987269,0.1830285050413986
4036.0,17057.0,2274.0,5347.0,1776,3067,2869,4703,8379.0,13381.0,2374.0,2915.0,87.2,1,-0.5527926770482112,0.0990000491419825,0.0211594979163819,-0.099544589654651
1599.0,7631.0,937.0,4366.0,708,2409,1431,3885,3760.0,11296.0,378.0,744.0,87.2,1,-0.6988143417538749,-0.3321892801030234,0.0571506727479835,-0.0562823519088512
9639.0,14869.0,2202.0,5071.0,6325,6513,7991,7581,21499.0,20834.0,2712.0,2950.0,87.2,1,-0.0773098112936005,1.9305554006391297,-0.0931510937605395,-0.5427264296017651
2093.0,8491.0,885.0,3400.0,942,1907,1120,2910,3035.0,8456.0,1494.0,2230.0,87.2,1,-0.7167942504303458,-0.4926243877467938,0.0910307198132095,-0.0775272303315894
2068.0,6606.0,669.0,1614.0,604,1524,643,1695,1828.0,4860.0,301.0,509.0,87.3,1,-0.7887720351781836,-0.7450011141110767,0.1343913537605075,-0.0777445661626052
2897.0,10932.0,815.0,2392.0,207,133,165,38,2793.0,8271.0,16871.0,41548.0,87.3,2,-0.6986497173246664,-1.272980928347714,0.0289539049031815,0.0029993031419484
54092.0,94308.0,16139.0,28741.0,124,167,155,91,75081.0,69968.0,35672.0,50549.0,87.3,3,-0.1926019971561441,-1.3771261138364304,-0.0306119175613751,0.2378791232406025
4198.0,11147.0,1488.0,3175.0,1531,1582,2108,2354,6400.0,7032.0,779.0,1922.0,87.4,1,-0.6796732400038814,-0.4394416426039272,0.0984286636385359,-0.055384439535527
9754.0,24119.0,1205.0,2457.0,3481,3915,5137,5402,15508.0,15528.0,2546.0,4362.0,87.4,1,-0.3629174638263884,0.7021920361528651,-0.0220927638712185,-0.1838317617870299
4696.0,8295.0,1132.0,2346.0,3334,3404,4376,4574,11255.0,10608.0,1822.0,2332.0,87.5,1,-0.4643063586109709,0.4767701265267343,0.0149252920317734,-0.2346738886878354
15920.0,31171.0,2737.0,5557.0,7406,7488,9135,9114,26311.0,24348.0,5816.0,6322.0,87.6,1,0.10776078405159,2.45529055620144,-0.1396972784049218,-0.5890752354291825
45704.0,73740.0,13279.0,21620.0,0,0,201,176,64940.0,63596.0,41290.0,53698.0,87.6,3,-0.263009591712772,-1.4043174564441456,-0.0680689091895019,0.2073236274730606
2012.0,11112.0,662.0,3062.0,2281,4050,2797,5107,7187.0,13695.0,491.0,1881.0,87.7,1,-0.5205519345321411,0.3624142912966561,0.0196500038571808,-0.264576173981617
30853.0,13999.0,0.0,1547.0,3185,3158,5070,4600,13488.0,12607.0,5307.0,3910.0,87.7,1,-0.401646550467912,0.4618133829201479,0.0068482443658497,-0.1062678086686376
4232.0,15396.0,1932.0,5315.0,2165,2747,2473,3205,5931.0,7627.0,1433.0,1884.0,87.7,1,-0.590114942594558,-0.0592453294023979,0.0884231761741854,-0.1861108411680257
1237.0,7373.0,1024.0,3982.0,1457,2559,2598,4655,7737.0,14299.0,585.0,1166.0,87.7,1,-0.6163270072302091,-0.0470692034452889,0.0155576941695166,-0.0538605899089119
7958.0,18612.0,3000.0,7071.0,7726,9447,9702,12018,23361.0,27458.0,1158.0,3023.0,87.7,-1,0.1765635023811666,3.131860749059245,-0.2150989778835908,-0.7339031903350879
2449.0,10779.0,2181.0,6672.0,2243,3119,4006,5578,10331.0,14298.0,621.0,3588.0,87.8,1,-0.5050772087937943,0.3392603655345191,-0.0243799045267164,-0.0711247693725006
3227.0,11465.0,1241.0,3417.0,2601,3193,3873,4406,10486.0,11674.0,2268.0,3145.0,87.8,1,-0.5088292551242817,0.2838333110368666,0.0140884415566928,-0.1668038427486099
5409.0,9618.0,703.0,1985.0,2172,2234,3010,2970,8043.0,8031.0,889.0,1676.0,87.8,1,-0.6065369103149356,-0.1214554952398845,0.0715620236397331,-0.1199917179393275
7498.0,13101.0,1419.0,3399.0,5164,5473,6289,6376,13879.0,14322.0,744.0,2253.0,87.8,1,-0.2411672423742503,1.371203423070505,-0.0334733631171728,-0.4551531842589799
4516.0,16146.0,1550.0,4879.0,1173,1720,2176,3159,5962.0,9109.0,456.0,812.0,87.9,1,-0.6722857564747712,-0.3886759137079673,0.0770660240853413,0.0153825206761772
34814.0,46203.0,4578.0,6548.0,4321,3949,6658,6602,18802.0,19205.0,4046.0,4068.0,88.0,-1,-0.1846146868368305,1.0432781386291827,-0.0328185261498059,-0.0495260173083327
39815.0,66271.0,17419.0,29753.0,145,173,59,112,55313.0,54077.0,32232.0,40351.0,88.0,3,-0.3537092314523775,-1.3422927522095505,0.0192347399332682,0.1489639267522314
3860.0,9812.0,1404.0,3168.0,5030,6046,5986,7089,13476.0,15142.0,0.0,906.0,88.0,1,-0.2442088961414966,1.489510091176481,-0.0474190492672643,-0.5080233372679036
5433.0,10954.0,681.0,1285.0,3261,4355,4075,5525,10843.0,13246.0,2712.0,2051.0,88.0,1,-0.4263020286768428,0.681755164899016,-0.0047939724958311,-0.3067841762296756
17899.0,28532.0,5541.0,8775.0,587,346,510,212,21232.0,19306.0,14602.0,13767.0,88.1,-1,-0.6588009434389035,-1.125700307995775,0.1179417490936536,0.0387883909559851
17500.0,17258.0,4221.0,5252.0,2784,2608,4214,3934,12060.0,10877.0,2354.0,2158.0,88.1,1,-0.483044106905919,0.1973570741265808,0.0459301802164345,-0.0859224696610596
762.0,2657.0,300.0,1593.0,1562,2082,2197,3089,4653.0,6555.0,316.0,414.0,88.1,1,-0.684136463003289,-0.2759704392786758,0.0750474194119078,-0.106030507408501
38565.0,55863.0,5995.0,10356.0,194,206,5,68,48820.0,45272.0,26750.0,33500.0,88.1,3,-0.4479218891974642,-1.3160047839667357,0.0252476322388015,0.1284689230074622
49875.0,83052.0,6019.0,9266.0,270,171,0,0,47613.0,44033.0,34128.0,39259.0,88.1,-1,-0.3585830817742439,-1.3304551295318654,0.032865461914291,0.2019661341820135
3389.0,9702.0,1898.0,5379.0,282,291,361,341,4219.0,9204.0,4708.0,7903.0,88.2,-1,-0.8069750091639333,-1.1490729741953325,0.1375774654175731,0.0239405570726304
1919.0,11225.0,875.0,4167.0,194,135,108,7,3713.0,9296.0,519.0,845.0,88.2,2,-0.8547079639523761,-1.2256522250166284,0.1732687784520994,0.0337512912342685
12121.0,27591.0,2772.0,4791.0,3597,3813,4798,5194,13423.0,14995.0,1223.0,2951.0,88.3,1,-0.3655089857943663,0.6607470497240553,0.0103130350571904,-0.1977380170415236
3683.0,13172.0,823.0,2819.0,239,128,103,0,1905.0,4105.0,12589.0,24019.0,88.4,-1,-0.7671492647492758,-1.2511108551520411,0.1012365854304775,0.0151885169290643
37974.0,61664.0,8675.0,14264.0,369,167,96,54,36345.0,33674.0,13647.0,26035.0,88.4,3,-0.5035659059956656,-1.266400804712304,0.1058193980359082,0.1551674454707683
3522.0,11450.0,638.0,2269.0,2657,3192,3356,3833,9372.0,10359.0,886.0,2506.0,88.4,1,-0.530938532937155,0.2025178909114853,0.0458855964032721,-0.2215484633342773
1078.0,4189.0,839.0,4366.0,1085,2723,1314,3495,2856.0,7928.0,94.0,240.0,88.5,1,-0.695683577605516,-0.2702224029579392,0.0827017211162749,-0.1611438633878575
1137.0,6646.0,132.0,749.0,64,0,232,186,2087.0,3744.0,290.0,442.0,88.5,2,-0.8866254469510201,-1.2338638902150412,0.1668471828776748,0.0653732307374836
224344.0,320114.0,37156.0,49466.0,505,438,0,74,332418.0,268609.0,102005.0,96073.0,88.5,-1,1.4311420919720823,-1.641357963590639,-0.4128190815272881,0.7974673212841223
1578.0,8862.0,750.0,2781.0,7466,13393,9367,17046,16173.0,26986.0,1052.0,3597.0,88.6,-1,0.2887395060550629,4.169643046822229,-0.3431629503479852,-1.0056186715853732
2530.0,8385.0,1100.0,3655.0,1742,2534,2695,3737,7261.0,10047.0,884.0,2209.0,88.6,1,-0.6153720558275745,-0.0881321258314372,0.0469267041898354,-0.1063910833974019
5231.0,13884.0,1512.0,4664.0,2578,2998,3569,4366,9878.0,11581.0,1351.0,1941.0,88.6,1,-0.5181218792517674,0.2253051936650137,0.0320460586441194,-0.1509385698017874
37365.0,67596.0,23370.0,37380.0,311,246,156,70,38645.0,34177.0,16043.0,27930.0,88.6,-1,-0.4546762205902666,-1.2639290648975827,0.1402679775966687,0.1528416402675333
3307.0,11928.0,453.0,1323.0,841,2168,1233,3636,3194.0,9022.0,361.0,683.0,88.6,1,-0.702736021663729,-0.3877516884733811,0.074639644064031,-0.0478840829197753
2973.0,7119.0,1953.0,5110.0,3120,3733,4409,5132,11424.0,11963.0,1505.0,2365.0,88.9,1,-0.458088479824875,0.5521092485567364,-0.0031316292006726,-0.2330020108546499
50939.0,74770.0,5973.0,9733.0,240,194,0,0,52403.0,43872.0,40587.0,36466.0,88.9,-1,-0.368152840055145,-1.3308042472345551,0.0259230582094585,0.173141483430612
1777.0,5571.0,154.0,1907.0,192,122,93,0,7955.0,7793.0,1099.0,2193.0,88.9,-1,-0.8602263684821327,-1.2312122986101235,0.1609441824822554,0.0169468782323296
388919.0,520748.0,25022.0,38372.0,817,644,368,219,594325.0,494632.0,180139.0,181234.0,88.9,0,3.1715096060400656,-1.9379106757838531,-1.0966001374842629,1.3244403357308794
2071.0,13119.0,1191.0,4803.0,3063,6876,3156,7011,7802.0,17949.0,270.0,565.0,88.9,-1,-0.3681644269697529,1.1237219281708626,-0.0141969749050629,-0.5623736220877945
1049.0,6353.0,1251.0,4029.0,1121,3763,1355,4137,2436.0,9875.0,141.0,734.0,88.9,1,-0.64942403839258,-0.0397555181389527,0.0654656554758721,-0.2493127082934207
2768.0,15380.0,1220.0,4329.0,4103,6453,3820,5937,8366.0,13026.0,258.0,574.0,89.0,-1,-0.3347650230923399,1.1563813286336746,0.0256805652403977,-0.6158883816095123
10448.0,19427.0,3536.0,5682.0,3126,3249,4567,5016,12300.0,13142.0,3035.0,3273.0,89.0,1,-0.4267486340712297,0.4722359053698165,0.0056638978558812,-0.1339127740630783
6011.0,18293.0,2652.0,5336.0,3884,4739,4549,5162,11177.0,12516.0,1014.0,1721.0,89.0,1,-0.3691263998212207,0.8322124058778844,0.0225946736489539,-0.3793102304854093
1845.0,9451.0,379.0,1881.0,171,205,168,82,3954.0,6638.0,5352.0,8943.0,89.0,2,-0.8289711694191711,-1.2163295246060426,0.1391817136339834,0.0217523238436698
621409.0,700896.0,118812.0,174795.0,14042,12133,52143,47444,509769.0,416890.0,380678.0,294922.0,89.0,-1,6.831285408514592,9.815128932698713,-2.9374071546632967,4.012588649113752
47212.0,70397.0,2997.0,3960.0,255,180,0,0,45263.0,40477.0,39742.0,33048.0,89.1,-1,-0.4146564216912309,-1.3201348021748112,0.0317800255025085,0.1645977332778107
77248.0,109086.0,23029.0,37080.0,454,382,332,106,85079.0,80257.0,67666.0,67136.0,89.1,-1,0.0306396529276099,-1.329775312571333,-0.0929084983275419,0.2093033048898048
7269.0,12516.0,2293.0,4556.0,2395,4377,2714,4744,6716.0,10143.0,2514.0,1990.0,89.2,1,-0.5051471715647334,0.3908026235373824,0.0465082784319769,-0.3249460126370926
5046.0,8529.0,765.0,2980.0,1063,3289,1201,3370,2679.0,7124.0,186.0,284.0,89.2,1,-0.6753383823457336,-0.2044920733490891,0.0950347867151337,-0.2170745864811334
2217.0,14502.0,0.0,443.0,143,26,36,0,1565.0,4403.0,14402.0,31283.0,89.2,-1,-0.7509453882764725,-1.2955211085543676,0.0718383224522876,0.0305066195081943
25737.0,45343.0,7896.0,13070.0,119,150,0,0,37287.0,35061.0,13314.0,26608.0,89.2,-1,-0.5616259753065515,-1.315674321966834,0.0751702945621852,0.1141095919774025
11146.0,29587.0,3256.0,6704.0,4673,5067,6040,6056,17369.0,18247.0,4448.0,3345.0,89.2,1,-0.2275608738447629,1.1791879041393294,-0.0265489772110738,-0.3442290462681219
11411.0,20968.0,549.0,1905.0,3561,3747,5256,5579,17046.0,19035.0,1637.0,4014.0,89.4,1,-0.3558135788598239,0.710817608667923,-0.0350978322766994,-0.1646264330188599
6415.0,17598.0,1740.0,3775.0,3406,3745,4523,5146,11778.0,12680.0,2104.0,2672.0,89.4,1,-0.41561975496093,0.6019440315741019,0.0046482717417618,-0.2229027252911121
68353.0,95861.0,25604.0,38663.0,240,128,73,101,61126.0,51193.0,51546.0,45712.0,89.5,-1,-0.2013153449808876,-1.3572671792767497,0.0492257278836105,0.2311928872957386
10693.0,13133.0,1526.0,3884.0,4172,4487,6318,6631,15926.0,16176.0,2107.0,4484.0,89.5,1,-0.2914860440937377,1.0942699689203188,-0.0706146056528081,-0.2311299186450183
4263.0,15204.0,2780.0,7702.0,5404,6947,6700,8587,14771.0,19492.0,1666.0,2046.0,89.5,1,-0.1401660273637656,1.872005311685114,-0.0942099672890669,-0.5369168570697513
780.0,4455.0,667.0,2454.0,444,1631,684,2106,1517.0,4315.0,158.0,122.0,89.5,1,-0.7957500576116846,-0.7080239175028493,0.1215621160168398,-0.0625535436923995
6241.0,17909.0,2222.0,5349.0,3081,3516,4254,5055,12673.0,14945.0,1229.0,2471.0,89.5,1,-0.4379638438798931,0.4896180812036331,0.005964735768472,-0.1828229006438145
84018.0,111726.0,37916.0,41140.0,668,371,259,119,78423.0,73000.0,82340.0,59061.0,89.6,-1,0.0364306251662085,-1.2957619124821038,-0.0341320369463152,0.1823592867366115
4938.0,15959.0,3117.0,6816.0,3938,4229,5246,5874,13455.0,15058.0,1570.0,4731.0,89.6,1,-0.3435538946377786,0.8715281921244749,-0.0268233318307853,-0.2698658757267874
10571.0,27433.0,3966.0,7670.0,4444,4683,6162,6697,18838.0,21200.0,4358.0,5255.0,89.7,1,-0.2272525207147729,1.1505423832248876,-0.0620412478057596,-0.2539390579954858
11717.0,22057.0,336.0,1351.0,3210,3203,5006,5062,15718.0,15867.0,4367.0,4280.0,89.7,1,-0.400394077825178,0.5088465444954314,-0.0218879241172805,-0.1013382509761184
6404.0,21309.0,1701.0,4132.0,3144,3798,4378,5300,10381.0,12490.0,266.0,1007.0,89.8,1,-0.4311024861142524,0.5795514366140291,0.0108580410336751,-0.1914087913423563
13670.0,18769.0,2392.0,3861.0,4853,5494,7031,7275,16129.0,15560.0,1787.0,4049.0,89.9,1,-0.199274322456944,1.4634627458795244,-0.0776691101014038,-0.3277296864116684
12801.0,13955.0,2298.0,4648.0,5456,5626,7309,7364,18008.0,18202.0,4113.0,3159.0,89.9,1,-0.1614379485482894,1.597834139657837,-0.0836961020753231,-0.4013681293038579
12238.0,20316.0,4658.0,6762.0,3221,3463,5219,5311,15346.0,15920.0,3975.0,3911.0,89.9,1,-0.3837734831558371,0.5907004846921862,-0.0197122172909809,-0.1171940563226822
43887.0,63529.0,5561.0,9074.0,225,209,188,123,52817.0,49324.0,36233.0,40608.0,89.9,3,-0.3744177507417824,-1.3103986765662414,-0.0146087250732352,0.1513719894976401
2186.0,13873.0,681.0,3154.0,684,1796,825,3000,1958.0,7179.0,288.0,1178.0,90.0,1,-0.7359867565519423,-0.5578836761614479,0.1014238580062044,-0.0349345871670651
12173.0,17911.0,2631.0,5405.0,4575,4776,6173,6392,16654.0,16546.0,1904.0,3092.0,90.0,1,-0.2606402798553285,1.1648394649763492,-0.0421735943934744,-0.3075408899516971
1115.0,6482.0,312.0,1147.0,106,0,103,0,1992.0,5245.0,11768.0,32930.0,90.0,-1,-0.7624181153441332,-1.3007163551052672,0.0605715545955756,0.0189476162848689
81785.0,119386.0,6608.0,12150.0,55,137,188,84,43590.0,39456.0,26692.0,35584.0,90.0,-1,-0.2877731719197653,-1.3403899412568656,0.1121135042504759,0.3932815519345379
2318.0,9145.0,441.0,3046.0,1546,3078,2559,4797,6926.0,13649.0,526.0,915.0,90.0,1,-0.5970169068692158,0.0588286903661944,0.0186432748177333,-0.1109348782203143
2132.0,8492.0,902.0,2613.0,5247,6933,5603,7729,13260.0,17874.0,0.0,1478.0,90.0,1,-0.2067706393615421,1.6904823362895194,-0.0584973806688541,-0.6328405765555403
4214.0,12809.0,2351.0,4435.0,1884,2235,2468,2668,5869.0,6768.0,1775.0,2077.0,90.1,1,-0.6302838854881907,-0.2305548708218379,0.093312093897379,-0.1289520245915631
4718.0,12673.0,578.0,1794.0,4563,5463,7217,8241,16832.0,18397.0,2090.0,3381.0,90.1,1,-0.2205478971387369,1.5219642144869965,-0.1318855799863698,-0.2732233160938869
1755.0,11286.0,24.0,1742.0,530,1515,630,2283,1506.0,5203.0,345.0,422.0,90.1,1,-0.7775115313331937,-0.7031567860514226,0.1212515973488606,-0.0337021064124214
26110.0,42950.0,7731.0,11923.0,12993,13230,16019,16782,46288.0,45263.0,6181.0,7992.0,90.1,-1,0.8683303946963531,5.36134585529582,-0.3930372577509972,-1.06932649798511
37848.0,52816.0,7206.0,11968.0,294,119,427,190,41416.0,40044.0,20090.0,36055.0,90.2,3,-0.4590337117540421,-1.2672520823342488,0.0295997941622434,0.155842755294806
1507.0,9589.0,3124.0,12579.0,55,0,175,68,1983.0,5110.0,10606.0,25961.0,90.3,2,-0.772177525451611,-1.288432855307707,0.0992520263025089,0.0393572456905279
27652.0,37025.0,13964.0,17330.0,0,37,139,112,37440.0,36894.0,12452.0,25088.0,90.3,3,-0.5730229757964812,-1.328671059169204,0.0768126918132192,0.127632357506167
41746.0,57864.0,25483.0,42546.0,0,98,317,131,49823.0,45582.0,34969.0,36020.0,90.3,3,-0.3897115022363294,-1.3427850020144998,0.0596732793546782,0.1597606122270967
6712.0,9157.0,5436.0,5295.0,0,72,20,26,15755.0,7650.0,2966.0,2053.0,90.4,2,-0.8418074455286868,-1.2741006351659687,0.1679290584574244,0.0466666595506966
615356.0,674298.0,1214210.0,1714430.0,1444,1590,592,380,660072.0,537253.0,233778.0,197778.0,90.4,-1,6.136352887226517,-1.9864640043942767,2.36487357874574,0.6652956266789228
3122.0,11926.0,1328.0,3974.0,907,1273,1268,2516,3580.0,6808.0,808.0,1041.0,90.5,1,-0.7369024469270915,-0.6217262066702431,0.1068222500979099,0.002431165658152
23534.0,37657.0,9624.0,13729.0,142,100,289,136,31721.0,29654.0,23475.0,21697.0,90.5,3,-0.5915211012042473,-1.2776215883924271,0.0773314796388769,0.1073317412516283
14801.0,26632.0,2557.0,5491.0,3629,3273,4482,4678,13790.0,13143.0,2990.0,3357.0,90.6,1,-0.3866144019131641,0.5082410483905956,0.0319874464862545,-0.1798036160319623
7790.0,16867.0,956.0,3084.0,11650,12694,11942,13083,23296.0,23121.0,1920.0,3458.0,90.8,-1,0.494379997558588,4.472987148110803,-0.2144309218651456,-1.3289395797180232
758.0,2334.0,494.0,1067.0,252,126,105,0,3629.0,4576.0,373.0,1040.0,90.8,-1,-0.8804752310538558,-1.215243013045843,0.1711144845075143,0.003853860565993
1568.0,9229.0,41.0,390.0,185,98,103,0,1177.0,5216.0,16029.0,40378.0,90.8,-1,-0.7219791122338103,-1.2848977691845112,0.0362052996758292,0.0008451502077747
362350.0,472641.0,57035.0,81797.0,1577,1313,52,204,628692.0,512695.0,208344.0,173379.0,90.8,0,3.234459918899826,-1.770089334390049,-1.108148137606424,0.9160581874577174
4085770.0,2164520.0,12272600.0,8063600.0,36673,17951,10960,5850,3120690.0,1749960.0,2036220.0,944910.0,91.1,-1,38.50495131573981,1.9548380275440764,18.0849430816958,-6.225359969944553
139540.0,209163.0,20131.0,30547.0,0,38,0,83,89584.0,80456.0,60570.0,60969.0,91.1,-1,0.2290060714044987,-1.4837796251007258,0.0444232830090627,0.6437988388947324
27231.0,44029.0,36631.0,56214.0,258,97,398,187,37635.0,36098.0,22954.0,23276.0,91.1,-1,-0.4935008736992591,-1.2624215087626165,0.1461493584222951,0.0972042271711452
501.0,2442.0,497.0,2396.0,1667,2848,2467,4262,6233.0,10670.0,605.0,2136.0,91.2,1,-0.6227159208879628,-0.0155166545878229,0.0305889850733538,-0.1444987762279712
