FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2,PC3,PC4
20213.0,30259.0,2446.0,3836.0,1190,1116,3678,3727,9412.0,9512.0,2756.0,2831.0,20.5,3,-0.7646467223592412,0.0239253868176432,0.1436441462008602,0.0817352194547024
5002.0,14328.0,1884.0,4834.0,1791,2204,2304,2610,5823.0,6468.0,1071.0,1030.0,20.5,3,-0.8230797480327726,0.0783743404647987,0.0205606027365504,-0.036512434224416
159070.0,252320.0,104939.0,170113.0,448,183,440,219,122615.0,118111.0,125547.0,109754.0,20.5,-1,0.423812561559245,-0.5753835504695861,-0.1774738928219487,0.0633120703906425
12445.0,21706.0,1333.0,3643.0,5772,6359,6933,7610,15484.0,16843.0,994.0,3500.0,20.5,3,-0.5892695122808385,0.8317305495327019,-0.0252836976536133,-0.0767750102849398
6242.0,13105.0,2234.0,5478.0,1595,1847,2436,2774,5303.0,5828.0,1716.0,1682.0,20.5,3,-0.8237029724778676,0.0503062557654788,0.0491252578253283,-0.0103821345938293
85343.0,150879.0,11159.0,20996.0,0,178,452,226,31776.0,28944.0,23790.0,23386.0,20.5,1,-0.4922750608159849,-0.3532409955188195,5.1160705822602986e-05,0.030717405166183
1335.0,5445.0,63.0,621.0,204,130,172,112,2558.0,5004.0,2474.0,3223.0,20.6,2,-0.9296175226390306,-0.2737868614792144,0.0485092120982092,-0.0446903997567621
624149.0,836686.0,64391.0,93044.0,1465,1506,321,127,742261.0,610710.0,254844.0,229862.0,20.6,0,3.13057738515077,-1.0126249918950108,0.0227113656602224,-0.6584378048622246
3946.0,11843.0,605.0,1741.0,31,50,270,198,5376.0,5428.0,3250.0,3044.0,20.6,2,-0.9152448891647385,-0.2871433162968284,0.058737288486587,-0.0288900510275389
407909.0,606461.0,86467.0,143933.0,131,252,411,163,265369.0,236976.0,94154.0,89280.0,20.6,-1,1.2899238247311264,-0.7238800481856476,-0.2764328189822513,0.176802952152812
7561.0,18659.0,3160.0,7108.0,4883,5670,5688,6290,14753.0,16008.0,588.0,2951.0,20.7,3,-0.6433742609017524,0.6672313665768489,-0.0396547986954927,-0.0845344920400934
56951.0,92667.0,8354.0,15697.0,248,218,0,0,30752.0,30470.0,27195.0,25440.0,20.7,-1,-0.5993561824711728,-0.3392803095062049,0.0143954089810399,-0.0470708607326538
7312.0,18250.0,1889.0,4781.0,2648,3205,3355,3952,9758.0,10612.0,2657.0,3681.0,20.8,3,-0.7530114355582623,0.2542454086798253,0.0188476926593503,-0.0449745537956455
28500.0,34831.0,3258.0,4342.0,3004,3145,4391,4656,14922.0,15083.0,5282.0,3664.0,20.8,3,-0.6714101397249851,0.3037372521047444,0.0433932132516393,-0.0024618013047473
9525.0,29640.0,3300.0,5378.0,2564,2738,3090,3105,7660.0,7859.0,3194.0,2253.0,20.8,3,-0.7612151037149832,0.1834132941859507,-0.0011117494799811,-0.0429083338568094
32717.0,67157.0,1774.0,4240.0,2675,2842,6176,6621,18620.0,19892.0,3314.0,6307.0,20.9,-1,-0.5831361298193517,0.3526468180190806,0.1603548562978655,0.1119116329669631
12401.0,20772.0,1259.0,2670.0,5477,5788,7445,8135,16670.0,16800.0,2610.0,3780.0,21.0,-1,-0.5864187925742514,0.8025887542645231,0.0382456426716911,-0.0273795705168577
3546.0,11634.0,401.0,1449.0,206,101,95,0,5672.0,11907.0,26185.0,30448.0,21.0,-1,-0.8136845462611805,-0.3121041695331343,0.0839528512570708,-0.1076737571332065
411.0,2499.0,205.0,1266.0,148,12,166,47,14823.0,27707.0,8930.0,17530.0,21.0,2,-0.858447330031406,-0.3125570779057778,0.0793117048473469,-0.0939488947037806
1655.0,10733.0,436.0,2234.0,143,5,118,0,3433.0,5968.0,6622.0,11726.0,21.0,-1,-0.8972544664871492,-0.300273858075489,0.0578541206294366,-0.0551122384301382
13310.0,24724.0,8012.0,13540.0,390,195,128,43,10951.0,10499.0,72394.0,84015.0,21.0,-1,-0.5740831525010156,-0.3534917168946098,0.1256667184199539,-0.1931070750431434
549269.0,636397.0,210506.0,301748.0,2485,2106,403,380,1936400.0,1545640.0,817438.0,672581.0,21.0,-1,6.765392059593438,-2.103873562516695,0.924476573596874,-2.8608511355039763
2085.0,11443.0,1273.0,4362.0,1033,1701,1360,2240,4453.0,7254.0,167.0,725.0,21.1,3,-0.8594950546194634,-0.0265424092357656,0.0387269302373604,-0.0274276085751516
2953.0,11674.0,647.0,2262.0,1244,1683,2003,2897,5142.0,7801.0,1339.0,1570.0,21.1,3,-0.8395976618151562,0.0175078029683859,0.0711316805264255,-0.0072153341936504
169124.0,274476.0,38960.0,64568.0,8,201,200,174,89491.0,87960.0,72536.0,74805.0,21.1,-1,0.1161114693763131,-0.4974339315376213,-0.0503179816824539,0.0147853532750608
929.0,5649.0,200.0,1769.0,155,40,130,8,10900.0,28118.0,3373.0,5902.0,21.1,2,-0.8917835199243378,-0.3022214982713085,0.0591023644396552,-0.071903249253188
1028.0,4428.0,0.0,368.0,263,163,36,0,3833.0,6301.0,21499.0,27432.0,21.1,-1,-0.8470865063757584,-0.2974196202557908,0.0752791758154542,-0.1049931326175432
1859.0,10248.0,102.0,798.0,197,122,84,0,8305.0,13100.0,28124.0,52083.0,21.1,-1,-0.7591928633570237,-0.3290514792258022,0.1072412867985375,-0.1475285715654146
1138920.0,1130610.0,196531.0,267659.0,5689,4461,545,599,3625270.0,2597080.0,1773190.0,1287530.0,21.1,-1,13.241175896185467,-3.3687660104768704,2.3306135788730336,-5.85861004021016
79894.0,135838.0,6256.0,11177.0,798,381,380,152,30100.0,30143.0,22550.0,23495.0,21.2,-1,-0.519830463554169,-0.2898479519714567,-0.0157165663957053,-0.027382549431812
2192.0,12306.0,822.0,3297.0,1271,1878,1617,2436,3543.0,5508.0,15.0,266.0,21.2,3,-0.854216449696622,0.0120025986352462,0.0352120162816822,-0.0285940247145301
8017.0,18738.0,1388.0,3455.0,3923,4348,4808,5360,12173.0,14138.0,231.0,2948.0,21.3,3,-0.6952673798161131,0.4780143504798426,0.0043359680868189,-0.0567511445047537
19644.0,26641.0,2791.0,4010.0,4722,5008,6159,5997,17743.0,17517.0,2374.0,2308.0,21.3,3,-0.6249671073859244,0.6079047049194346,-0.0083544649981588,-0.0550688739632808
73891.0,119064.0,12997.0,22391.0,559,247,0,48,58849.0,58135.0,48300.0,38846.0,21.3,1,-0.4211079488440106,-0.360583885076801,0.0173243578890202,-0.0936427520728913
64922.0,94159.0,8309.0,9971.0,372,262,0,107,45000.0,42467.0,39510.0,33306.0,21.3,1,-0.5298035492599856,-0.3414734552308776,0.0379692865999252,-0.0878082130379152
117901.0,187121.0,21695.0,34164.0,230,288,0,13,80078.0,74405.0,55632.0,53617.0,21.3,1,-0.1897558389199631,-0.4248975843233401,-0.0061040277908614,-0.062913775615359
148156.0,212527.0,311284.0,451074.0,7970,8713,11390,12033,35645.0,35743.0,9562.0,10465.0,21.4,-1,0.6053683131495451,1.043661182400876,-0.979445297982872,0.981371788816924
4529.0,8888.0,319.0,1810.0,2572,2882,3294,3619,7535.0,8161.0,474.0,1277.0,21.4,3,-0.7936206738792765,0.2223644421727644,0.0267427134768667,-0.0450297184875692
5653.0,8917.0,410.0,1852.0,2419,2223,3024,3035,7893.0,8720.0,1146.0,1870.0,21.5,3,-0.8071683440278021,0.1426025590526165,0.034878364909937,-0.0407995471921531
76754.0,117949.0,25319.0,39889.0,551,476,0,0,64511.0,61475.0,44163.0,44493.0,21.6,-1,-0.377793252935677,-0.3628905668882302,-0.0262966737211233,-0.0790528872693123
1274.0,7794.0,575.0,2374.0,1603,2939,1732,3080,4373.0,7782.0,48.0,195.0,21.7,3,-0.8344732396081352,0.1279484091485652,0.0081945752611398,-0.0600078549086148
99796.0,139898.0,156983.0,223164.0,2989,2803,4069,3879,10624.0,10541.0,0.0,1165.0,21.7,-1,-0.2029842377176524,0.1110552603848898,-0.4969174485530434,0.5113889448060114
4888.0,14299.0,0.0,947.0,1679,1783,1824,2069,4854.0,5450.0,588.0,488.0,21.8,3,-0.8479149097315787,0.0193227537063322,0.0202590287237567,-0.0469881125794965
5491.0,13092.0,1656.0,5450.0,1779,2106,2277,2709,5539.0,7026.0,405.0,1046.0,21.8,3,-0.8240059804010523,0.0739631279432059,0.0270746762320392,-0.0296921802021825
1685.0,6744.0,1479.0,4672.0,2394,3232,3197,4479,8871.0,12365.0,0.0,1585.0,21.8,3,-0.7788870466020859,0.2615821538356666,0.0432231509848986,-0.0298190527461404
6136.0,21722.0,1774.0,4816.0,3116,3968,4106,4986,10616.0,13209.0,1359.0,2034.0,22.0,3,-0.7196726058918638,0.381500829451336,0.0184641243864878,-0.0396472810803397
123077.0,191417.0,11118.0,18036.0,192,183,283,85,68004.0,65083.0,73716.0,58208.0,22.0,1,-0.1816472225090782,-0.4199975382273632,0.0486018871057033,-0.0823699350250705
12213.0,24777.0,2322.0,3280.0,1797,1524,4318,4611,10841.0,10950.0,2602.0,3255.0,22.1,3,-0.7509081258078407,0.1287588727921421,0.1538817568057686,0.0784440368745387
125064.0,182940.0,16090.0,27581.0,622,322,0,42,75718.0,70154.0,75228.0,58517.0,22.2,1,-0.1606353325341885,-0.3999281852385989,0.009779170128442,-0.0998816070585751
59076.0,103186.0,6478.0,9723.0,185,236,215,120,30107.0,28553.0,25429.0,22262.0,22.3,1,-0.5998615221858719,-0.3295147586968602,0.025076462275738,-0.034503502558724
33498.0,52413.0,85235.0,141448.0,2355,2571,6598,6466,18224.0,18704.0,6611.0,7019.0,22.3,-1,-0.4329860688344098,0.2496907192449345,-0.0812467501834053,0.381175342289076
157159.0,250399.0,19354.0,29147.0,177,203,0,84,95206.0,85227.0,85669.0,76105.0,22.4,1,0.0485161650855572,-0.4748037194151827,0.0267149152248265,-0.0872857439437123
739.0,2968.0,799.0,2631.0,52,0,121,0,5866.0,9906.0,1023.0,1885.0,22.4,-1,-0.93350898939493,-0.2981594286734635,0.0516477309084168,-0.0413876844227655
910920.0,1052380.0,83867.0,112014.0,2292,2223,989,732,981928.0,703147.0,425397.0,309826.0,22.4,0,4.50937227745046,-1.1462359970152651,0.0630689698733393,-0.8147219636778249
18160.0,26434.0,2403.0,3976.0,4445,4364,6266,6681,16925.0,16670.0,817.0,2733.0,22.4,3,-0.630038824313489,0.5747015413358352,0.0518763517364811,-0.0010648256125955
860900.0,787147.0,79294.0,93770.0,5610,3440,75154,49328,986381.0,605044.0,743706.0,454943.0,22.5,-1,6.004476194950573,1.9934292189607603,3.3666226591230672,1.2263875697575717
707911.0,954355.0,313509.0,405440.0,1990,1247,153,266,431440.0,344095.0,189921.0,167051.0,22.6,-1,3.060447031320241,-0.9531783430376478,-0.9831370210053688,0.6142357657528543
722578.0,935620.0,82250.0,124858.0,2406,1448,485,160,778686.0,636297.0,338311.0,268008.0,22.8,0,3.6834725367013386,-1.0656548486360615,-0.0182900093533755,-0.6767799587967468
26877.0,39936.0,4873.0,8360.0,5748,5553,7568,8040,20078.0,20118.0,5688.0,5850.0,22.9,3,-0.5212700872099801,0.7887428268500394,0.0215656569804015,-0.0100547444535437
3906.0,8756.0,2308.0,4695.0,2521,2879,3462,4181,8715.0,9724.0,564.0,609.0,23.0,3,-0.7817784370307752,0.2398302646493471,0.0447628856602694,-0.0190258991831203
109948.0,168023.0,25605.0,43647.0,625,389,24,85,86813.0,78389.0,76856.0,63234.0,23.0,1,-0.1470387560668985,-0.4074811252049514,-0.0034050263870465,-0.1064527585690945
4126.0,10333.0,1297.0,3335.0,1842,1836,2588,2972,7635.0,8514.0,1676.0,1770.0,23.1,3,-0.8207355314452863,0.0730176641304685,0.0571872774606703,-0.0175229024771581
170896.0,244276.0,20619.0,29506.0,349,367,149,97,202782.0,173484.0,76108.0,87652.0,23.2,-1,0.2573567603250118,-0.5218012699402553,0.0646763205625103,-0.2303872795013303
2023.0,10323.0,975.0,3351.0,1063,1519,1536,2242,4333.0,6632.0,165.0,960.0,23.2,3,-0.8623082619770792,-0.0334985541623649,0.0504741824938143,-0.0205903957040053
4220.0,9144.0,68.0,945.0,207,195,67,16,12148.0,12795.0,4159.0,2673.0,23.3,2,-0.9061696364844446,-0.2807751475165844,0.0430847596889078,-0.0601060796501953
1273.0,6741.0,0.0,932.0,224,203,166,57,2605.0,7403.0,8180.0,14901.0,23.3,2,-0.8888967913922162,-0.2813265901713222,0.0574248964861645,-0.0725197735639398
1167370.0,1146110.0,150517.0,198493.0,2951,1777,463,368,2064750.0,1402170.0,815019.0,572122.0,23.3,-1,7.747049144692876,-2.072928703991019,0.6739668748782937,-2.2769653019744007
159875.0,243603.0,8096.0,12828.0,400,424,124,93,68848.0,61332.0,50060.0,47510.0,23.3,1,-0.1316109600203288,-0.389444567169785,-0.0146508987250567,-0.031827099347798
120900.0,178600.0,22340.0,35783.0,158,170,0,0,63124.0,61441.0,48054.0,43067.0,23.4,-1,-0.2586431176285125,-0.4178848169786582,-0.0226858314449403,-0.0156193666993873
2078.0,6537.0,1917.0,4412.0,1531,1903,2019,2759,4874.0,7232.0,954.0,1964.0,23.4,3,-0.8407166311157085,0.0443272905682631,0.0455848756621464,-0.0252913902319508
7064.0,17157.0,4130.0,8841.0,4227,4531,4899,5276,12525.0,13070.0,1533.0,2497.0,23.5,3,-0.6876365557352603,0.5047655744181172,-0.0234986389993163,-0.0638268106492474
155995.0,246892.0,12321.0,17894.0,305,256,0,41,172153.0,133095.0,63910.0,51515.0,23.6,1,0.0498368504174602,-0.4735445208861501,0.03591094402868,-0.1459430074792422
11555.0,25953.0,3060.0,5944.0,2033,2315,3191,3484,10332.0,11519.0,1746.0,3407.0,23.6,3,-0.7605850842544195,0.13660818763444,0.0502692307650919,-0.0053357973795262
4912.0,11281.0,1258.0,3463.0,2180,3907,2455,5110,7440.0,13813.0,2774.0,2781.0,23.7,3,-0.7560552175385719,0.3027411056515934,0.0323772443850646,-0.0425176123174669
527.0,3059.0,822.0,3430.0,1242,3376,1469,4353,3300.0,10459.0,0.0,0.0,23.7,3,-0.8234288016660796,0.1769942691115578,0.0402165093065476,-0.0327454552441538
3038.0,6718.0,2355.0,5172.0,1178,1446,1998,2413,6107.0,5815.0,1591.0,1763.0,23.7,3,-0.8525068256242464,-0.0195769820071939,0.0626096710455081,-0.0079457553491138
3727.0,12982.0,806.0,3244.0,215,131,178,120,6921.0,7017.0,7487.0,7465.0,23.8,2,-0.8924427657445217,-0.2814034401019248,0.0501733298143597,-0.0499194793330627
