FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2,PC3,PC4
5263.0,17359.0,877.0,2509.0,1927,2625,2525,3283,8046.0,10419.0,421.0,1950.0,17.7,1,-0.4465885247083102,0.3388174099288773,0.0820462105384143,0.2356198170586796
6088.0,9406.0,997.0,2419.0,1601,1506,3888,4415,10741.0,11704.0,3215.0,4566.0,17.8,1,-0.4917597644300008,0.271126810713053,-0.0981407465429983,-0.1991584891116396
7614.0,15088.0,983.0,2867.0,1926,1777,3335,3661,10209.0,10821.0,3384.0,3106.0,17.8,1,-0.4635321316954724,0.2521364903714286,-0.0127995505907317,-0.0258529532993577
5306.0,11763.0,1644.0,4325.0,2564,3128,3863,4770,11041.0,12988.0,1293.0,2438.0,17.8,1,-0.3273975306593061,0.7563707202638378,0.0647114323771637,0.2779678856157264
2107.0,9878.0,1273.0,3802.0,3120,3852,3796,4683,9408.0,12175.0,589.0,995.0,17.8,1,-0.2593600485431909,0.9626851404279144,0.1530896951797341,0.5295803273152747
13215.0,31486.0,3536.0,5021.0,3947,4413,5430,6033,18218.0,20063.0,5977.0,5445.0,17.9,1,-0.0436235786641148,1.3982495020774643,0.1488639602155118,0.5635965183055356
51157.0,92556.0,6728.0,11216.0,287,138,42,108,63251.0,61517.0,62145.0,53843.0,17.9,2,-0.3386908543172728,-0.9884000922109956,-0.1981793208352812,-0.2645310385101502
125699.0,184700.0,29547.0,43670.0,327,326,171,103,90769.0,82268.0,81574.0,76696.0,17.9,2,0.0260145565516633,-1.0332794907900185,-0.1552928961523896,-0.3595218598136609
26714.0,41579.0,695.0,2771.0,3908,4307,6272,6427,21223.0,21788.0,7228.0,7221.0,17.9,1,0.0002868056719005,1.4565003185108067,0.1062295566796534,0.4424779199072095
13670.0,33364.0,9693.0,19817.0,2255,2715,2862,3205,8718.0,10591.0,1558.0,2287.0,18.0,1,-0.3640383896310554,0.3988305808166161,0.1332799302860356,0.2524644987236523
3352.0,13307.0,1294.0,4128.0,1474,1881,2593,3599,8149.0,11541.0,2047.0,2363.0,18.0,1,-0.5184080380947429,0.1681582497241033,-0.0117266184960376,-0.0095846777519748
2237.0,5996.0,966.0,3383.0,2253,2971,2761,3502,7088.0,8740.0,719.0,1947.0,18.0,1,-0.4170615959575599,0.4930257296585584,0.1060472511047925,0.3474237063452945
24829.0,48133.0,2449.0,3974.0,5848,6569,8695,9131,25482.0,26878.0,6871.0,8374.0,18.0,1,0.3682001995634846,2.580900749328835,0.2207215468165009,0.9093224851913648
5203.0,11373.0,2476.0,4104.0,2610,3106,3194,3489,9856.0,10319.0,1910.0,2431.0,18.0,1,-0.3558676282316276,0.5849647765604826,0.1264730695439626,0.3920610246160002
73376.0,116561.0,10824.0,19497.0,182,191,272,102,37814.0,37602.0,27354.0,30180.0,18.0,2,-0.4182116129668413,-0.9474412952131964,-0.0426818758602471,-0.3636745942519209
8301.0,28397.0,12211.0,26709.0,5540,6808,6509,7723,17480.0,20931.0,0.0,3088.0,18.0,1,0.2411278753619126,2.3284058570293023,0.3504865755680174,1.1582041496541875
5815.0,12967.0,818.0,3301.0,4282,4967,5699,7041,15596.0,19655.0,5121.0,5195.0,18.1,1,-0.0101769123446847,1.683834485854888,0.1526609207504332,0.6910978296157382
981.0,3856.0,526.0,2131.0,485,1907,665,2639,1892.0,6357.0,364.0,573.0,18.1,1,-0.6771658817149168,-0.1562488699097617,0.0156398514810889,0.0494843728751438
1284.0,4189.0,0.0,1331.0,1416,3563,1703,4740,3936.0,10348.0,603.0,913.0,18.1,1,-0.4658948951964152,0.5757454500265489,0.0820145608979425,0.3722684294625301
7373.0,17151.0,1604.0,3613.0,2281,2708,3198,3833,8763.0,10833.0,1879.0,1862.0,18.2,1,-0.3898980206001366,0.4964371178959615,0.0751850707058982,0.2288686472917351
73483.0,109156.0,17156.0,27784.0,52,107,455,218,74992.0,70191.0,71501.0,60056.0,18.2,2,-0.2512325299331742,-1.0126018296764958,-0.2274393716258833,-0.3613627791849624
53937.0,91428.0,159.0,2784.0,162,173,111,106,95291.0,86932.0,38860.0,35600.0,18.3,2,-0.3608004410875233,-0.989591640623843,-0.2097471266442758,-0.2731266447127004
6779.0,15361.0,2691.0,5707.0,3019,3127,4037,4351,10565.0,11381.0,2853.0,2110.0,18.3,1,-0.2852851483133523,0.7774597829253732,0.1078750298158416,0.3448346681850497
9711.0,19663.0,796.0,2519.0,2447,2692,2976,3485,7986.0,9299.0,0.0,832.0,18.3,1,-0.3859500955150897,0.4639203434735522,0.1092933555320305,0.2756359974688534
3522.0,15362.0,1016.0,3835.0,1498,2025,2205,3096,6978.0,10104.0,1287.0,2437.0,18.3,1,-0.5224139005065216,0.1247379228726155,0.028905448759857,0.0751901748994857
52713.0,83415.0,7933.0,13062.0,55,142,0,96,48796.0,47131.0,29756.0,40120.0,18.4,2,-0.4632287645990727,-0.9865380727215576,-0.1292337346633885,-0.3061246418888355
110002.0,180597.0,45940.0,76185.0,560,235,458,192,93104.0,86868.0,36886.0,39156.0,18.5,2,-0.0732470066438993,-0.9586396113449348,-0.0224742560589394,-0.4022615660966812
12880.0,18738.0,2466.0,4612.0,1323,1456,3002,2956,7526.0,7254.0,3449.0,3462.0,18.5,1,-0.5394754246531954,0.0195947816315159,-0.0286584185027341,-0.1305050281200518
3873.0,14122.0,846.0,3372.0,2302,2949,3231,4197,8777.0,11399.0,1669.0,2974.0,18.5,1,-0.376351054239002,0.5891264418075977,0.072728319898572,0.2707843138901193
2908.0,12523.0,750.0,3252.0,2388,3141,3863,5165,9869.0,13019.0,1255.0,1458.0,18.5,1,-0.3416656805163073,0.779652939077308,0.0432614521121266,0.2347494763895425
2019.0,11982.0,679.0,3978.0,88,0,219,147,2688.0,6646.0,15769.0,42506.0,18.5,2,-0.7205927825852529,-0.9193999972608188,-0.1423661993015093,-0.2594716396739409
52723.0,81768.0,9224.0,16864.0,34,38,241,139,53582.0,52429.0,28111.0,44380.0,18.5,2,-0.4479722488667927,-0.996407948052606,-0.160342671841004,-0.3448786430499078
8177.0,12728.0,2087.0,3580.0,2763,3387,4454,4534,13257.0,14152.0,1071.0,2697.0,18.6,1,-0.2856203276956268,0.8455546226613395,0.0828454903339051,0.3367226125414927
59991.0,107498.0,91222.0,152231.0,5220,5202,6365,6501,22528.0,21878.0,5824.0,5755.0,18.6,-1,0.395634784890646,1.7578159867256746,0.4778735135710981,0.6572658525288158
5028.0,9515.0,624.0,1730.0,4456,5120,5127,6315,12892.0,14625.0,2178.0,1982.0,18.7,1,-0.0312452692844713,1.633156923690922,0.224718452155496,0.8270904982842473
1710.0,8288.0,981.0,6107.0,154,56,36,0,2115.0,5243.0,10588.0,22461.0,18.7,-1,-0.7729729087253734,-0.9087772922975916,-0.07613368270271,-0.2251621270193536
31745.0,65274.0,20073.0,32461.0,134,84,0,0,31729.0,30609.0,16120.0,23810.0,18.7,-1,-0.5771414678609346,-0.9626223730651364,-0.0477851319048991,-0.30026257157779
2846.0,15444.0,659.0,3042.0,1344,2071,1652,2611,4410.0,7275.0,352.0,392.0,18.7,1,-0.5601603636376872,0.0345949715507944,0.0611921409039625,0.1245074905118331
47712.0,72040.0,14741.0,23243.0,188,246,276,136,52115.0,51335.0,48548.0,40873.0,18.8,2,-0.4264624159799441,-0.9318050095808929,-0.146741088717824,-0.2618370008676712
12793.0,21741.0,2470.0,5002.0,1410,1462,2604,2770,7838.0,8656.0,3823.0,4166.0,18.8,1,-0.5311984212680575,-0.0160289644373116,-0.0076269085509575,-0.0842769741202879
39883.0,71410.0,5003.0,5183.0,305,139,93,107,52166.0,45929.0,36533.0,33075.0,18.8,2,-0.4830325819682696,-0.938931010227144,-0.130619193182003,-0.2564093350508037
3219.0,10381.0,276.0,1860.0,2877,4624,3875,6022,9715.0,15968.0,752.0,1168.0,18.9,1,-0.2174757985459838,1.2328904492423371,0.1384091727963569,0.5947467076236971
55299.0,103036.0,6352.0,10735.0,164,207,338,148,50332.0,46943.0,35879.0,33544.0,18.9,2,-0.4235636579276458,-0.9389318257064638,-0.109319087967862,-0.3303235981904945
4448.0,11406.0,2035.0,5515.0,2156,2278,3140,3566,10249.0,12243.0,618.0,3022.0,19.0,1,-0.4316512111962677,0.363021225660212,0.0413024795559347,0.1421663362722404
1761.0,12200.0,1258.0,5842.0,491,1186,668,1739,1423.0,4438.0,605.0,1156.0,19.0,1,-0.7100495300250814,-0.3998159244027314,0.006998802518506,-0.0782252635373489
10373.0,12786.0,5510.0,9502.0,1390,1094,2389,2905,8646.0,8686.0,1816.0,2642.0,19.0,1,-0.5680151037372252,-0.089489442024317,-0.0278188778471984,-0.1528645245265513
9102.0,17082.0,2785.0,3657.0,2857,3129,4091,4276,10317.0,11126.0,3884.0,2449.0,19.0,1,-0.2944398616961555,0.752976631271122,0.0980433252019086,0.3212804539263346
36178.0,70503.0,5601.0,9888.0,354,230,354,159,42884.0,41933.0,25458.0,29923.0,19.0,2,-0.5031077103271476,-0.8819857089789878,-0.1020321880310417,-0.2568137334174155
4412.0,13109.0,841.0,2073.0,1483,1398,2424,2559,5827.0,6127.0,1719.0,1471.0,19.1,1,-0.5691970603465931,-0.0438155517503455,0.002697666862285,-0.0529599067221719
291519.0,408419.0,73114.0,119492.0,554,418,0,73,196158.0,174006.0,98161.0,100002.0,19.1,-1,0.856545619541019,-1.226553897438507,-0.0528971414770621,-0.615343678704837
217348.0,312952.0,21647.0,35881.0,668,327,253,196,245724.0,203437.0,100296.0,92934.0,19.1,-1,0.6536302885883846,-1.1565407234624543,-0.3187293323687145,-0.4338212247373852
4898.0,14065.0,2976.0,6619.0,2039,2349,2860,3448,7916.0,9163.0,564.0,900.0,19.2,1,-0.4491848928277629,0.3357569445228228,0.0632484577412775,0.1599035701963997
3004.0,9281.0,2068.0,4889.0,1777,1617,2107,2237,5302.0,5848.0,985.0,1356.0,19.2,1,-0.5488986173006302,-0.0146391035165847,0.0551052440502896,0.0796610730793928
18057.0,33472.0,2248.0,3406.0,171,225,0,0,26478.0,26893.0,21052.0,24858.0,19.3,-1,-0.64973321363119,-0.9082246345457397,-0.0965140166698629,-0.2040435723023483
70075.0,114347.0,9681.0,15610.0,512,249,216,127,86804.0,77779.0,29629.0,32045.0,19.3,2,-0.3013125748047257,-0.9266553992468036,-0.1133739134990609,-0.2687006657420827
19572.0,30062.0,1335.0,2951.0,3351,3595,5500,5870,14895.0,15975.0,3507.0,4408.0,19.3,1,-0.1459165142881993,1.1497112031140482,0.0728921843135269,0.2979693980833144
49253.0,77047.0,10472.0,17265.0,474,304,251,149,42664.0,44073.0,28424.0,37339.0,19.3,2,-0.440356650707101,-0.8735470585882141,-0.087183233498102,-0.2271794084534344
3936.0,15431.0,1258.0,3269.0,3041,3733,4091,4868,11258.0,13230.0,194.0,1404.0,19.4,1,-0.2525072150142704,0.9627953915279124,0.1278443895863422,0.4549833883006465
5500.0,13928.0,1860.0,2755.0,2223,2507,2458,2335,7140.0,7412.0,3381.0,2584.0,19.4,1,-0.4451273498500745,0.2502204917969424,0.1224721217382639,0.3096626252722083
3828.0,10425.0,1012.0,2825.0,1594,2619,2316,3455,5443.0,8108.0,659.0,1592.0,19.5,1,-0.492854374305692,0.3069756681210733,0.0613646109313363,0.2016729555188987
2055.0,7372.0,1989.0,4390.0,1827,2785,2094,3385,4935.0,8272.0,922.0,1990.0,19.6,1,-0.4726930306602473,0.3487430607599059,0.0930126384934337,0.2941621327763946
7645.0,13781.0,2356.0,4658.0,2012,2197,2784,2958,8489.0,9001.0,3143.0,3299.0,19.6,1,-0.4574335816644356,0.2434756913351438,0.0603308725217897,0.1554819009866099
7250.0,18377.0,1035.0,3374.0,1943,2273,3241,3323,10479.0,9522.0,3067.0,2434.0,19.6,1,-0.4433387814617738,0.3159665304625164,0.0381757935558348,0.1078292044428122
41124.0,72241.0,16822.0,27123.0,6720,6796,8993,9412,25934.0,26206.0,4311.0,7255.0,19.7,-1,0.5255370713326437,2.7647982122726256,0.331266929318009,0.9962344111672394
28147.0,45673.0,10436.0,18530.0,468,173,343,111,24768.0,23194.0,22239.0,20836.0,19.7,2,-0.5953456917030951,-0.8547073042935314,-0.0497430360781956,-0.2328662815569074
2240.0,12522.0,1076.0,3536.0,855,2357,1268,3018,4361.0,11105.0,962.0,1861.0,19.7,1,-0.5839257320718418,0.0505226956163743,0.036644189613308,0.1319986816839802
1395.0,7561.0,535.0,1731.0,1185,2697,1407,3785,4383.0,10623.0,498.0,2882.0,19.7,1,-0.5343200572127217,0.2494782079836088,0.0464261932074984,0.2116682787576344
347.0,1967.0,729.0,3749.0,1230,2090,1704,3238,3639.0,6907.0,0.0,0.0,19.7,1,-0.5833269260160319,0.0991106053704895,0.0276610601292301,0.0949517614836366
10458.0,21634.0,102.0,902.0,270,312,58,52,3300.0,8305.0,22700.0,25596.0,19.7,2,-0.7000986357889946,-0.8497196537024431,-0.0672052279807026,-0.1690034020213885
178094.0,264017.0,7824.0,10959.0,435,284,0,0,166547.0,144408.0,75874.0,73859.0,19.7,-1,0.295020918418549,-1.131917078948116,-0.2171127220695169,-0.4164091538558191
8288.0,14314.0,3359.0,5885.0,1208,1119,3308,3270,9264.0,9676.0,3198.0,3253.0,19.8,1,-0.563056514128283,-0.0107476429231928,-0.0830607346892873,-0.2512902268941354
10965.0,17424.0,964.0,2938.0,2818,3246,3348,3367,8882.0,8656.0,3078.0,2368.0,20.0,1,-0.3193795279733771,0.6333965027956714,0.15543184100041,0.4382946272717762
10844.0,13316.0,6162.0,11189.0,6018,6476,6573,6870,16688.0,16783.0,3090.0,2029.0,20.0,1,0.221192972647607,2.24341278437962,0.3645886167876332,1.2147365649258326
5206.0,16355.0,1036.0,2740.0,1843,2599,2519,3610,6228.0,8881.0,985.0,1659.0,20.0,1,-0.4552637134878999,0.3579549131615361,0.0684671464541412,0.2012852318430213
1534.0,9552.0,0.0,349.0,1034,1800,1824,3462,4460.0,8430.0,1131.0,1893.0,20.1,1,-0.5912203049824932,0.0406723258092307,-0.0183907355027996,-0.0257213029890421
17783.0,35155.0,5463.0,10915.0,311,196,194,119,21149.0,23509.0,7403.0,16467.0,20.1,2,-0.6685022958898755,-0.8616569057189459,-0.0522514966315226,-0.2264376962391601
899895.0,843466.0,2336660.0,2972960.0,18101,15567,46071,42957,126674.0,112863.0,56128.0,49097.0,20.1,-1,7.656726238422676,10.690285571621777,3.908100723892186,-2.096197348742677
17023.0,24290.0,3668.0,7492.0,7082,7428,9394,9759,25219.0,23878.0,6166.0,4354.0,20.1,-1,0.4809314259821712,3.030529456329996,0.313191881636837,1.225008642155468
12098.0,10398.0,1953.0,2567.0,0,169,251,108,9672.0,6263.0,1220.0,1588.0,20.2,2,-0.8134329712124679,-0.8662163011070112,-0.0361785700705404,-0.2570738632611002
1115.0,7313.0,0.0,0.0,162,55,115,0,2833.0,5295.0,823.0,1507.0,20.2,-1,-0.8323604409322698,-0.88424049479659,-0.0315374465837096,-0.2393109155364827
6432.0,8501.0,1107.0,2150.0,134,135,100,121,5474.0,6609.0,36945.0,48544.0,20.2,2,-0.6759961750605069,-0.9068525635463266,-0.1602907059471542,-0.199026503378327
469291.0,601708.0,65292.0,85281.0,970,719,200,159,564839.0,440730.0,280085.0,227349.0,20.2,0,2.434323444980571,-1.557144477135861,-0.8260957890893921,-0.5176929149272331
40951.0,71974.0,7006.0,10537.0,675,367,288,97,41899.0,39702.0,25789.0,30163.0,20.2,2,-0.4654671935995336,-0.8267389363071369,-0.0612514268747811,-0.1789412770818621
9017.0,16715.0,2162.0,4622.0,2006,2102,4499,4855,11958.0,13234.0,2300.0,3350.0,20.2,1,-0.399489104611364,0.523125513297272,-0.0548339985174053,-0.0847019684689393
1680.0,6135.0,657.0,2170.0,527,1564,570,1852,2126.0,5389.0,1886.0,2443.0,20.2,1,-0.6936135017322864,-0.3110941765136927,0.0200388024690341,0.0239683560061797
2423.0,9783.0,566.0,2327.0,1154,2636,1072,3232,3260.0,9999.0,0.0,445.0,20.2,1,-0.5552652614091308,0.1563855634233234,0.0759564808731896,0.2400306130399286
88187.0,133000.0,13934.0,21808.0,218,205,174,61,65695.0,64136.0,39859.0,52707.0,20.3,2,-0.2575891223142018,-0.9993445629811673,-0.1239912956880372,-0.344252844591516
12854.0,20423.0,2253.0,3791.0,3822,4390,5512,5877,17796.0,18900.0,2426.0,3386.0,20.4,1,-0.0842172128505053,1.3760888456724154,0.1417168979904874,0.5579734269446234
20572.0,43597.0,9338.0,16473.0,188,82,89,67,24095.0,24083.0,15351.0,18985.0,20.5,2,-0.6507077762209778,-0.9219862831947372,-0.0639235766420502,-0.2695902621977518
7858.0,15402.0,1156.0,3079.0,2008,2023,3484,3283,8464.0,8571.0,1847.0,1902.0,20.5,1,-0.4557184013110376,0.2863622810210668,0.023583014056193,0.0488389159666841
5815.0,19880.0,662.0,2619.0,1943,2400,2901,3544,9279.0,11227.0,1766.0,3534.0,20.5,1,-0.4360954284362897,0.3417013849167448,0.0459890580571624,0.1460274721708174
7419.0,13641.0,3953.0,10212.0,3620,3848,4956,5494,12819.0,14549.0,1470.0,1821.0,20.6,1,-0.1655465920289989,1.1728149345870045,0.1326466367882758,0.4702658175558325
8926.0,13290.0,2954.0,3620.0,1004,735,1871,1952,6196.0,6244.0,1371.0,2069.0,20.6,1,-0.6505461475040873,-0.3373513689803387,-0.0331394912695271,-0.2017153825641386
1303.0,7191.0,1402.0,5899.0,1034,1792,1483,2632,2990.0,5789.0,719.0,1244.0,20.6,1,-0.6147517358596896,-0.0650167320010059,0.0247702928745993,0.0397679552679104
38570.0,52900.0,4887.0,7287.0,73,159,0,88,29783.0,27885.0,24880.0,23662.0,20.7,2,-0.603562954116893,-0.9389473171252274,-0.0845163325596286,-0.2710044252391654
28859.0,36772.0,6188.0,10957.0,281,333,139,85,36411.0,33689.0,24207.0,23781.0,20.8,2,-0.593967211664502,-0.8652083507737867,-0.0878941819658966,-0.1835004631581906
6992.0,17390.0,1783.0,4348.0,3609,4039,4442,5023,12850.0,14646.0,1944.0,5121.0,20.8,1,-0.1620266930607583,1.1264771058367709,0.1611787258888215,0.5698376993815715
52464.0,82019.0,18971.0,31269.0,239,141,115,51,61221.0,57462.0,30323.0,39227.0,21.0,2,-0.4137455590280283,-0.9709137521312474,-0.1197575421674242,-0.2838987634554457
7974.0,19550.0,2310.0,4386.0,4269,4779,5980,6710,16151.0,17312.0,1647.0,3717.0,21.0,1,-0.0179724863029915,1.6273550393942111,0.1577391910138214,0.6330792024206091
32566.0,44921.0,504.0,1677.0,559,251,140,109,30773.0,26802.0,30095.0,23355.0,21.1,2,-0.5728391415327766,-0.8464576220423431,-0.0705889909702159,-0.1771739184539279
6280.0,11885.0,1177.0,3050.0,2609,3140,3885,4162,10140.0,10096.0,3340.0,2948.0,21.1,1,-0.3321602421104378,0.7040760015697497,0.0864857284608984,0.317846387903552
13337.0,19637.0,2386.0,4642.0,2286,2307,5554,5477,14590.0,15642.0,4217.0,5278.0,21.1,1,-0.3223551291140928,0.7245686529591804,-0.077940094104336,-0.1054092355176256
1654.0,11118.0,236.0,2111.0,125,36,188,130,1633.0,4199.0,5799.0,17206.0,21.2,2,-0.7891115974990137,-0.8883618792809291,-0.0721233458449366,-0.25812016072074
24527.0,39925.0,4974.0,9154.0,0,52,295,181,31023.0,30804.0,16640.0,21515.0,21.2,2,-0.6500470920900498,-0.9307804379142944,-0.1151667164680571,-0.309495853040287
129996.0,201636.0,487452.0,765927.0,5096,4942,6749,6445,22013.0,19654.0,6825.0,7613.0,21.2,-1,1.0554336653984475,1.5682521952841888,1.2534145699902266,0.1843725415150305
9744.0,12714.0,2489.0,2954.0,2184,2668,3512,3732,10239.0,10848.0,1584.0,1783.0,21.2,1,-0.4007679911827875,0.4877138522824857,0.0583867517822361,0.1971764655058825
1212.0,4762.0,499.0,2857.0,1818,3380,2303,4009,6335.0,10461.0,304.0,500.0,21.2,1,-0.4395676021828295,0.5493065159552287,0.1019126660975639,0.3850723569210271
2150400.0,1127760.0,974167.0,667602.0,3872,1414,949,348,479522.0,359035.0,276218.0,211669.0,21.4,-1,5.646561390085499,-1.6208498277571604,1.850507971512012,-1.6555350692706114
28984.0,36083.0,4529.0,4545.0,6735,6429,10068,9725,28676.0,26891.0,9015.0,8437.0,21.4,-1,0.4583594296375686,2.8093639425112245,0.2045201592697476,0.8935364737181106
24523.0,30547.0,3122.0,6100.0,139,124,174,100,23069.0,22196.0,15147.0,17554.0,21.5,2,-0.6805111798075395,-0.901985035032251,-0.0793978805741405,-0.255004008060952
17869.0,33445.0,3874.0,8452.0,3403,3299,7725,8457,21494.0,22536.0,8391.0,8963.0,21.5,-1,-0.0530825497869187,1.4909994119436067,-0.1011332965428133,-0.0465184982706226
10732.0,19119.0,1268.0,2111.0,2652,2643,3757,3863,10943.0,10228.0,2310.0,3105.0,21.5,1,-0.3435260185949952,0.5637315314956737,0.0763942723042271,0.2242364606969777
21056.0,40121.0,2344.0,4261.0,2056,1738,5101,5018,14078.0,13386.0,7134.0,6343.0,21.6,1,-0.3429852818932249,0.4928109982389565,-0.0866114190766699,-0.2422191026648043
31294.0,39323.0,4356.0,6521.0,328,284,384,201,34310.0,32175.0,26745.0,25259.0,21.6,2,-0.5816762750171415,-0.8438044465650926,-0.1018641288931301,-0.2130910340270059
6317.0,13226.0,1785.0,3844.0,3893,4172,4965,5166,11596.0,12732.0,2572.0,2702.0,21.6,1,-0.136928651113437,1.240753196998304,0.1733255428584219,0.6010117800974819
46693.0,74923.0,6183.0,7674.0,816,356,319,120,64258.0,61028.0,61584.0,47874.0,21.6,2,-0.3238732038156226,-0.8480980776689301,-0.1624967565610191,-0.1370360312631934
17112.0,29011.0,2410.0,5096.0,125,156,260,128,24682.0,22569.0,17229.0,15939.0,21.8,2,-0.6888077324374429,-0.8863696474530544,-0.087751894933073,-0.2514638919091739
189261.0,279698.0,73864.0,113823.0,759,569,0,97,144864.0,131248.0,111607.0,118186.0,21.8,2,0.5527238401612304,-1.078879096920429,-0.1405187680921624,-0.3524811417772827
2585.0,10109.0,873.0,1937.0,261,208,294,203,34377.0,33033.0,7227.0,9429.0,21.9,2,-0.720909183709794,-0.8376585594989961,-0.1003626205503166,-0.1947884582194192
2505.0,8452.0,305.0,1880.0,195,97,111,105,18833.0,23016.0,147667.0,228958.0,21.9,-1,-0.1329614497797021,-1.0790796105294442,-0.6732141891512745,-0.0645476649347576
1052830.0,1018360.0,198270.0,235092.0,6507,4807,854,616,3478600.0,2237020.0,1695760.0,1202760.0,21.9,-1,12.523885936806428,-2.8745771871434886,-6.908557595175276,2.592646753026534
4316.0,9436.0,1572.0,3154.0,1472,1578,2202,2125,6218.0,5612.0,0.0,366.0,21.9,1,-0.5799663569699182,-0.0636050423386753,0.0355659683811438,0.0280968503278208
8130.0,19977.0,3381.0,7514.0,4444,5098,6037,7135,16656.0,18980.0,670.0,2799.0,22.0,1,0.0214734024450202,1.7607194837693394,0.1789839639912678,0.7009243267993582
3163.0,14491.0,1199.0,2935.0,1967,3095,2433,3974,6892.0,11134.0,735.0,912.0,22.1,1,-0.4199365667653001,0.5074924814860414,0.0960958095768026,0.3204076699881653
2635.0,11634.0,169.0,2289.0,541,1500,627,2290,1414.0,4972.0,101.0,214.0,22.1,1,-0.6875729745415948,-0.274322435368767,0.0136846363932674,-0.0261503745576108
27130.0,49355.0,10385.0,15628.0,3826,3950,5642,5837,17062.0,17024.0,3613.0,5472.0,22.1,1,-0.0355571466004205,1.272264416241413,0.1499889586706125,0.4029548032235489
7859.0,11829.0,1960.0,4311.0,5799,5602,6531,7015,17097.0,17295.0,526.0,2624.0,22.1,1,0.1514774399946661,2.050806969920301,0.2811787652805006,0.9868571760615756
7398.0,19277.0,1915.0,3182.0,2624,3595,3908,5036,10041.0,12111.0,2505.0,2809.0,22.1,1,-0.2829800917999411,0.8866195127264861,0.0946095321668494,0.3635758642613627
9116.0,14715.0,2329.0,6149.0,1721,1727,4593,4892,13373.0,13864.0,3642.0,4413.0,22.1,1,-0.4366219129538414,0.4203510470950481,-0.1058527171988397,-0.2129956999596046
7290.0,15612.0,1665.0,3625.0,3852,4125,5919,6199,16636.0,16918.0,2689.0,3290.0,22.2,1,-0.1003331591143979,1.3883099326626809,0.1022869637364611,0.4656204406961723
1389.0,9257.0,5166.0,22746.0,65,0,149,56,15790.0,35863.0,18270.0,39531.0,22.2,2,-0.6738009490596516,-0.9516836496850174,-0.1664697284024697,-0.2413914437627717
6038760.0,3533220.0,15779900.0,10332000.0,27743,8777,7830,2485,10416700.0,3021260.0,7540890.0,2106940.0,22.2,-1,49.07181473425367,-7.4938696861085345,3.3994320004972765,0.2129822198142819
1549.0,5240.0,128.0,1152.0,418,843,693,1884,1762.0,4454.0,1503.0,1738.0,22.2,1,-0.7407630131336254,-0.4603587540007346,-0.0358436444846113,-0.163417942204145
979.0,3863.0,715.0,2530.0,1647,2147,2218,2997,5382.0,6882.0,422.0,816.0,22.2,1,-0.5346596942306397,0.1672319929810041,0.0480319085843381,0.1426483013199813
4437.0,18080.0,837.0,3091.0,1416,1640,2042,2574,6639.0,8754.0,481.0,1315.0,22.3,1,-0.5583925895558863,-0.0279383189849109,0.025709827688546,0.0103645675134309
15173.0,32262.0,1848.0,4491.0,5770,5985,7871,8651,20539.0,22017.0,1041.0,3480.0,22.3,1,0.2563863579772548,2.3659793930032382,0.2249181870197683,0.8647813735750147
1705.0,7494.0,307.0,1951.0,3391,5741,4145,7264,9119.0,16554.0,0.0,666.0,22.4,1,-0.1056826509882183,1.671242875929509,0.1972247102887905,0.837455454430466
