FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2,PC3,PC4
2595.0,11873.0,801.0,3409.0,56.0,95,0.0,0,31742.0,29582.0,5354.0,9912.0,18.0,-1,-0.5917514611160122,-0.3662877323434191,0.0904129030813038,-0.4572926005239746
537.0,3033.0,0.0,0.0,125.0,9,83.0,0,6064.0,11818.0,42147.0,93822.0,18.0,-1,-0.3986130043286665,-0.4835158847755028,-0.1107565147152655,-0.4841155983644834
913492.0,992293.0,204286.0,274092.0,6053.0,5781,392.0,654,3197590.0,2363210.0,1672860.0,1506320.0,18.0,-1,14.7869773004856,-6.440963431993837,-8.88075594700367,-1.2514820916783285
878.0,3668.0,1110.0,3859.0,2124.0,3906,2591.0,5018,6736.0,12807.0,539.0,1404.0,18.0,1,-0.5252315302779654,0.2255372430064691,-0.0167216983839808,0.1326699776535062
6485.0,21911.0,1505.0,3752.0,5093.0,6502,6495.0,8517,16394.0,21530.0,1033.0,1760.0,18.0,1,-0.3374871713560746,0.6563774787572395,-0.1519451600090341,0.5432180179037216
12478.0,21661.0,0.0,2884.0,2310.0,2935,3452.0,4073,8696.0,9355.0,2180.0,2242.0,18.1,1,-0.5073690923749183,0.1489467517337081,0.0257390053947353,0.03634499210631
7129.0,19734.0,772.0,1737.0,3351.0,3897,4387.0,5112,12208.0,14902.0,960.0,1902.0,18.1,1,-0.4672196355716778,0.2786631600676584,-0.0268089937744909,0.1476223403237775
3784.0,16709.0,2047.0,5197.0,873.0,1339,1890.0,2802,5435.0,8829.0,778.0,2038.0,18.1,1,-0.5856620458881355,-0.0465921988097835,0.0777835331121565,-0.0951638460908936
7333.0,17477.0,1728.0,3507.0,2797.0,3356,3671.0,4286,9110.0,10559.0,2132.0,2563.0,18.1,1,-0.5034539615129572,0.1867905473462829,0.0094854138940762,0.0498440050957778
40197.0,59212.0,4948.0,6367.0,354.0,197,168.0,102,45009.0,43794.0,27927.0,29806.0,18.1,3,-0.3539662981599911,-0.4050387366595536,0.0516372738591463,-0.4279978891082303
55799.0,101325.0,15098.0,23952.0,577.0,300,1.0,30,58108.0,55676.0,55433.0,57044.0,18.2,3,-0.12359408301307,-0.480369204862382,0.0024867358123963,-0.426869322522056
128326.0,203123.0,33223.0,39032.0,225.0,309,0.0,84,149439.0,133765.0,68630.0,63750.0,18.2,2,0.3801089649411589,-0.5984853592299126,-0.056633122256443,-0.3756459966143878
6529.0,22361.0,4670.0,10938.0,1933.0,2279,3037.0,3877,8523.0,10844.0,279.0,785.0,18.3,1,-0.5256488260747737,0.0942173897448995,0.0490890272296347,0.028007913113348
12446.0,19899.0,21965.0,35746.0,6150.0,6318,8074.0,8536,22753.0,22336.0,1488.0,4952.0,18.3,1,-0.2758729962512075,0.6838150067432565,-0.1211289472921769,0.5430510528062814
4065.0,13999.0,1431.0,3586.0,5390.0,6507,5756.0,6644,14046.0,15733.0,0.0,1476.0,18.4,1,-0.4024818687853008,0.5351643779250611,-0.0949859366286788,0.2820646460059128
8209.0,21288.0,1670.0,3558.0,15130.0,18913,14428.0,17641,26368.0,31962.0,939.0,2445.0,18.4,-1,0.089649143568857,2.013820113587802,-0.5361493840814667,1.4457282037278316
2066.0,4733.0,1860.0,4461.0,180.0,103,261.0,115,12486.0,10556.0,5396.0,4652.0,18.4,3,-0.660817768605919,-0.3187962542407496,0.13687125334229,-0.4402637793093611
436310.0,621845.0,120040.0,182819.0,681.0,512,343.0,143,591273.0,537575.0,274527.0,264410.0,18.4,0,3.3364197285389543,-1.509832599655856,-0.9166249605685336,-0.2859786345021826
1788.0,10423.0,0.0,0.0,1248.0,3907,1218.0,3509,3064.0,9483.0,1129.0,1697.0,18.4,1,-0.5613211537389529,0.0993724853862986,0.0369956934347251,-0.0629712438526193
2607.0,10788.0,108.0,970.0,2764.0,4996,2702.0,4796,6781.0,12532.0,0.0,697.0,18.4,1,-0.5044501012228608,0.270366044109774,-0.0141089796321004,0.0788889351981816
1395.0,7217.0,1380.0,4638.0,1819.0,3925,2584.0,6086,6804.0,14393.0,301.0,1439.0,18.4,1,-0.4985193622371361,0.286586222916704,-0.0426208778497354,0.2819599284577705
1834.0,10207.0,497.0,3961.0,861.0,2845,1005.0,3991,2615.0,9434.0,57.0,0.0,18.4,1,-0.573842599852796,0.075094780454687,0.0419804286414591,0.0298727075397327
7478.0,14111.0,3294.0,5742.0,3010.0,3358,4448.0,5071,10965.0,12161.0,1550.0,3332.0,18.5,1,-0.4809467867699959,0.2515130514009587,-0.0186973352542342,0.1529251615731106
7891.0,11059.0,0.0,847.0,1924.0,2142,2660.0,2872,7369.0,8102.0,504.0,992.0,18.5,1,-0.5758355885805635,0.0233022060776615,0.0615401592016892,-0.1137191439810693
24580.0,37800.0,3362.0,6567.0,5890.0,6196,8522.0,8470,22213.0,22403.0,5684.0,5870.0,18.5,1,-0.2547987400916485,0.6857432026839417,-0.1534611200965063,0.5472422427858966
4291.0,20410.0,1386.0,3729.0,2304.0,2927,3558.0,4790,9405.0,13119.0,0.0,171.0,18.6,1,-0.5058628978648737,0.1929314013101594,0.0033296793230755,0.1335617610858018
3927.0,13058.0,599.0,2194.0,590.0,1871,878.0,2666,1966.0,5323.0,516.0,789.0,18.6,1,-0.609433660512909,-0.0503912388187164,0.0885486136307036,-0.1251499552266876
51682.0,73730.0,12822.0,19701.0,242.0,118,177.0,82,59664.0,59516.0,49483.0,45232.0,18.6,3,-0.2052024503615793,-0.4651037158329764,0.0016534162033312,-0.429198866218638
52512.0,99489.0,12922.0,22640.0,343.0,224,321.0,194,64326.0,65011.0,30987.0,59517.0,18.6,3,-0.1253468740747658,-0.4693594302212435,-0.0131792457308298,-0.4022286234571759
40858.0,78165.0,12937.0,20029.0,137.0,113,49.0,92,60995.0,57644.0,36723.0,41693.0,18.7,3,-0.2363997947185566,-0.4581092600918156,0.0192320906430279,-0.4212625233856458
6896.0,18187.0,1282.0,3190.0,2735.0,3023,3680.0,4120,11751.0,12388.0,890.0,3365.0,18.7,1,-0.5043077466185961,0.1582252922788035,0.0097112118110677,0.034833551040965
8795.0,13240.0,1671.0,2497.0,2380.0,2559,3352.0,3684,10044.0,9378.0,396.0,1453.0,18.7,1,-0.5385648883717639,0.1078798005760885,0.0343845784036512,-0.0140884390082416
287298.0,326202.0,224284.0,303326.0,16248.0,16709,20575.0,21153,56862.0,57504.0,9199.0,9252.0,18.7,-1,1.3579271927593943,2.2269404472639533,0.1622528241110885,2.185551310707725
2756.0,8550.0,1076.0,2955.0,157.0,50,121.0,45,8412.0,12733.0,20839.0,23338.0,18.7,3,-0.5924060721538804,-0.3648427385534478,0.0818223583376938,-0.4533948789403633
1321.0,7742.0,1802.0,8070.0,228.0,156,130.0,6,15954.0,32411.0,14612.0,25126.0,18.7,3,-0.5532315700822227,-0.3824044304595025,0.0528769782206349,-0.4656848711093291
881.0,5160.0,829.0,5558.0,134.0,17,111.0,0,10954.0,23391.0,8838.0,19119.0,18.7,-1,-0.6033953261920243,-0.3677376131139677,0.084867064955506,-0.4600637054143735
1121.0,6307.0,283.0,1560.0,148.0,30,96.0,0,1443.0,3730.0,17331.0,30153.0,18.7,-1,-0.6064495989723494,-0.3663682273154512,0.0831398613113665,-0.459574663475609
2065530.0,1764580.0,1934210.0,2148830.0,7077.0,4799,1589.0,1017,3199260.0,2018260.0,2096920.0,1337660.0,18.7,-1,18.813154556183186,-6.205579838301671,-3.526779767434142,-0.4736401227916793
41548.0,70482.0,3012.0,4797.0,433.0,225,504.0,198,46044.0,45289.0,14261.0,28322.0,18.8,3,-0.3468785890204073,-0.3817043970238736,0.0638129889837081,-0.4066276722626379
1253860.0,1207020.0,207833.0,237814.0,7886.0,5016,113281.0,78855,703323.0,467552.0,509718.0,332219.0,18.9,-1,7.935296940189691,6.171766124480693,-2.890818752382214,10.655119756624142
58912.0,95109.0,6553.0,14197.0,462.0,241,282.0,119,94219.0,89402.0,57032.0,67663.0,18.9,3,-0.0185900977602399,-0.5305386687476525,-0.1220749215079837,-0.4305797103304163
10602.0,15989.0,5436.0,7529.0,7627.0,8007,9488.0,10188,22874.0,22869.0,2874.0,4030.0,18.9,1,-0.2455802035445264,0.90794686379374,-0.2298964509676981,0.7167356237676255
5957.0,17538.0,3436.0,5984.0,2515.0,3876,3472.0,4809,7938.0,10355.0,2564.0,3129.0,19.0,1,-0.4883133669813266,0.2338909043490796,-0.0030830501349175,0.1113897874981168
21635.0,37744.0,2973.0,4557.0,290.0,215,196.0,156,26673.0,25151.0,17974.0,22535.0,19.0,3,-0.4866840660943682,-0.3624653671638014,0.0859657778514077,-0.4265218782311801
9105.0,19567.0,398.0,2850.0,6733.0,7573,8496.0,9811,19459.0,22185.0,1442.0,2103.0,19.0,1,-0.2797155048813686,0.8410717443397299,-0.2102803343098403,0.6836747764151914
5096.0,16073.0,1014.0,3007.0,12009.0,16416,12760.0,17490,23442.0,32372.0,0.0,874.0,19.0,-1,0.0157958703548046,1.8333621453831808,-0.5061002367530602,1.4971565821386137
2323.0,7496.0,859.0,2971.0,5612.0,15239,10583.0,29626,4037.0,9915.0,1058.0,1426.0,19.1,-1,0.1069413473797189,2.4376137715278774,-0.7561630782994164,3.21839078388349
940.0,3139.0,894.0,2510.0,8707.0,19356,17172.0,37702,4889.0,11581.0,27.0,64.0,19.1,-1,0.3435438935287265,3.292639866686242,-1.0315270317662366,4.206236858765228
179540.0,277002.0,182965.0,281938.0,6944.0,7554,9050.0,8911,25996.0,26567.0,7032.0,7670.0,19.1,-1,0.5994522469095,0.7612770113261391,0.5098529845908648,0.7511105728440134
1241790.0,1542970.0,231602.0,286582.0,2365.0,2086,700.0,379,53631.0,49990.0,27224.0,22568.0,19.2,-1,3.6580143272351777,-0.173153830081856,2.2925081071534144,0.5790914019380002
51714.0,72614.0,31898.0,33016.0,227.0,167,0.0,44,49259.0,46136.0,47573.0,36968.0,19.2,3,-0.2448983771702798,-0.4425013932855642,0.0830012396345219,-0.429272935831652
7143.0,9612.0,3417.0,4572.0,4050.0,4574,5483.0,5404,13725.0,14818.0,2357.0,2927.0,19.2,1,-0.450496673773378,0.3561194497610849,-0.0508293338791192,0.160891487318994
12073.0,11879.0,1632.0,4069.0,2658.0,2966,4829.0,5021,15092.0,14557.0,4962.0,3457.0,19.2,1,-0.4732565788838279,0.2334546575677372,-0.0281130401237918,0.1540524245690435
1665.0,8526.0,211.0,3615.0,530.0,1460,674.0,1838,2123.0,6050.0,939.0,1843.0,19.3,1,-0.6349671460603411,-0.1268354777501086,0.1059001590874412,-0.2319445697525477
2042.0,10942.0,664.0,4638.0,1224.0,2139,1672.0,2917,4655.0,8364.0,124.0,220.0,19.3,1,-0.5930849013242004,-0.0026440629197578,0.0705322277943382,-0.1026034259122199
15866.0,21172.0,2897.0,4601.0,5474.0,5618,7311.0,7240,16736.0,16548.0,4446.0,3017.0,19.3,1,-0.353689838159591,0.5650276263858954,-0.1096247165435132,0.3862300351236891
1381.0,8241.0,921.0,3731.0,865.0,2029,1324.0,3071,3040.0,6900.0,834.0,1294.0,19.3,1,-0.6007244525085542,-0.0092334736555329,0.0668432689039842,-0.0787898455619668
444.0,2164.0,563.0,3128.0,1010.0,2064,1334.0,3093,3084.0,6863.0,0.0,118.0,19.3,1,-0.6144911118165511,-0.0026394551691322,0.0640571684175343,-0.0810765674103736
3539.0,11492.0,272.0,1751.0,2461.0,2800,3847.0,4757,10455.0,12082.0,0.0,455.0,19.3,1,-0.5218629616846574,0.1941956340485003,-0.0059051035421751,0.124895469545406
1913.0,7138.0,4389.0,8872.0,2229.0,2722,3013.0,3697,7609.0,9140.0,907.0,2111.0,19.3,1,-0.5516995093913853,0.104824479479269,0.0353745471306166,-0.0186369207969483
249127.0,373931.0,130301.0,206482.0,8333.0,8793,11143.0,11294,29268.0,28066.0,5098.0,5484.0,19.4,-1,0.8293044553896886,1.041024507787173,0.4150264319908309,1.09992466170021
3699.0,10478.0,7017.0,22331.0,1477.0,2264,2249.0,3190,6042.0,9194.0,1602.0,1927.0,19.4,1,-0.5587608925056305,0.0288589009372418,0.0757603995982862,-0.069455107024916
33856.0,50113.0,13279.0,20590.0,170.0,76,323.0,95,50100.0,48887.0,30309.0,30897.0,19.5,3,-0.3451845553724351,-0.4204336013040924,0.0479137799005471,-0.432281080748101
7150.0,19975.0,2202.0,6238.0,2289.0,2580,3478.0,4137,8872.0,9990.0,123.0,645.0,19.5,1,-0.5218129748557968,0.1385385705793495,0.0312562639084417,0.0528139682267286
32086.0,51606.0,9358.0,15903.0,233.0,162,57.0,26,46518.0,46202.0,24838.0,37813.0,19.6,3,-0.3462582646957677,-0.4300287858079981,0.0363335951736722,-0.443558755779931
24896.0,48235.0,4219.0,7709.0,46.0,85,229.0,153,25891.0,24019.0,17565.0,16659.0,19.6,3,-0.4853133492422309,-0.359568392250147,0.1166720010758126,-0.4133630801489046
17720.0,30700.0,2121.0,5419.0,5540.0,5517,7606.0,7600,20406.0,19890.0,3858.0,6016.0,19.6,1,-0.3136440346075385,0.5808022880276158,-0.1269281936068669,0.4419181038398564
33846.0,62246.0,4802.0,8086.0,6922.0,6928,11682.0,12122,40387.0,40272.0,12341.0,11602.0,19.6,-1,-0.0398255363036959,0.9873598774441577,-0.3042767142179088,1.0314796170570824
4794.0,13973.0,2909.0,5302.0,2464.0,2677,3678.0,4067,10446.0,11465.0,1325.0,2326.0,19.6,1,-0.5222037521837742,0.1397849778632058,0.0172505354859844,0.0348334811978708
13483.0,21799.0,4557.0,9537.0,195.0,109,177.0,160,24677.0,25003.0,5138.0,12775.0,19.6,3,-0.5600382381312538,-0.3471256423320829,0.1133067321335639,-0.4285445812156345
52127.0,81542.0,13490.0,24566.0,112.0,243,365.0,232,75326.0,71361.0,59652.0,52177.0,19.6,3,-0.1217755443541156,-0.4804041339257877,-0.0469108384830647,-0.4123309152629385
13468.0,30625.0,4090.0,7186.0,5683.0,6073,8165.0,8925,20399.0,21116.0,1581.0,3380.0,19.6,1,-0.2898365104109482,0.7030359602925843,-0.1604110454637967,0.6101628366916133
9744.0,17945.0,1407.0,3659.0,7056.0,7982,9615.0,9860,26824.0,26418.0,2526.0,5279.0,19.7,1,-0.2416862543014989,0.8805038888904981,-0.2394005762624008,0.6755803192309887
13039.0,30033.0,5335.0,8433.0,171.0,192,51.0,17,19314.0,18102.0,11639.0,15487.0,19.9,3,-0.5527934858873224,-0.3548727686417354,0.123675412749265,-0.4443022623071015
4496.0,9783.0,544.0,2671.0,5190.0,5806,6086.0,6707,14015.0,14843.0,1640.0,2117.0,20.0,1,-0.4137692905537894,0.5135720555771878,-0.0999834509808842,0.304472923650496
265892.0,390180.0,38433.0,61233.0,424.0,384,0.0,41,158061.0,145658.0,111669.0,87303.0,20.0,-1,0.978109050419974,-0.6556564493019156,0.0665609383625933,-0.2720091231844415
6039.0,17035.0,738.0,2409.0,3988.0,4707,6173.0,7206,13660.0,15258.0,0.0,1075.0,20.0,1,-0.4129171500002904,0.4900238343268495,-0.0967970043261697,0.4096642965064523
50163.0,79869.0,6100.0,11085.0,568.0,204,361.0,187,56248.0,53132.0,27227.0,41232.0,20.1,3,-0.248297942464396,-0.422911500208977,0.0252505957975129,-0.4094559622041873
1463.0,6356.0,1532.0,5261.0,2187.0,3084,2405.0,3038,6082.0,7780.0,129.0,875.0,20.1,1,-0.5757682630277291,0.0709693283929897,0.0533200638773568,-0.1163255946833593
54477.0,91724.0,21117.0,32566.0,412.0,345,165.0,117,59552.0,54410.0,28305.0,38432.0,20.1,3,-0.2068400289969066,-0.4286018879941999,0.0752189183905256,-0.411641924463517
4079.0,9502.0,2186.0,5618.0,2856.0,3845,3937.0,5220,11319.0,14855.0,1249.0,2551.0,20.2,1,-0.4855235947520272,0.267278886021861,-0.0308502134743487,0.1599107020425171
25093.0,42586.0,6224.0,10964.0,269.0,187,21.0,35,36638.0,35442.0,27460.0,29285.0,20.2,3,-0.4197786549541356,-0.4042713624188646,0.0587742224920758,-0.444638424586719
37463.0,63638.0,7916.0,14159.0,308.0,262,339.0,199,33213.0,34297.0,23992.0,23610.0,20.2,3,-0.3878805154517469,-0.3695745770246746,0.0994559463799153,-0.4072045647898474
950.0,5627.0,985.0,7092.0,74.0,0,201.0,127,2080.0,4703.0,9754.0,18644.0,20.3,3,-0.6385658931181049,-0.3387842607675768,0.1172562052328052,-0.4371122472786732
22020.0,33967.0,8841.0,16279.0,317.0,206,174.0,146,24376.0,24585.0,3385.0,8387.0,20.3,3,-0.5384720074254317,-0.3350080413906904,0.1502246498477243,-0.4230790895932853
5064.0,14798.0,938.0,2210.0,3262.0,3831,5092.0,5611,14386.0,15848.0,352.0,926.0,20.3,1,-0.4639086013922127,0.3223842639903139,-0.0472186360817294,0.2143606166017777
55088.0,84773.0,11617.0,18273.0,342.0,272,374.0,207,48161.0,44555.0,40975.0,34161.0,20.4,3,-0.2536709962509284,-0.4060282352079363,0.0669482310452887,-0.4007239959982301
20459.0,30817.0,2997.0,6695.0,311.0,155,346.0,200,26379.0,25206.0,9641.0,18054.0,20.5,3,-0.517046663231197,-0.3475708198249356,0.0991542841994259,-0.4212559298504084
5498.0,18719.0,2423.0,5889.0,2781.0,3480,3292.0,3925,9452.0,11316.0,919.0,1303.0,20.6,1,-0.512421456729303,0.1621889709469804,0.0254516906258702,-0.0007392413248558
419401.0,591908.0,232967.0,340677.0,267.0,477,156.0,155,222434.0,201326.0,109059.0,107805.0,20.7,-1,1.9442611053971497,-0.7696372909020754,0.5838859670676758,-0.1221888869463257
50962.0,84328.0,11454.0,18286.0,299.0,217,105.0,25,81545.0,77041.0,22250.0,51287.0,20.9,3,-0.1537655054563385,-0.4853549700490465,-0.0259797981502854,-0.4357580629302349
23654.0,38522.0,3246.0,6811.0,6555.0,7153,8803.0,9328,25908.0,25646.0,3457.0,6206.0,21.0,1,-0.2167905116782839,0.7877847963894935,-0.1895509562818875,0.6386131491182097
795.0,5061.0,236.0,2548.0,451.0,931,719.0,1487,1128.0,3738.0,1815.0,4507.0,21.1,1,-0.6512329520356474,-0.1729750659832662,0.1109575234420834,-0.2702247706093792
9238.0,18994.0,2554.0,6307.0,4732.0,5133,6937.0,7548,19106.0,21243.0,0.0,927.0,21.1,1,-0.3699387868998044,0.5462656434084748,-0.1163349457911844,0.4423069309811622
55036.0,84715.0,13981.0,24111.0,563.0,271,158.0,182,60197.0,60055.0,12665.0,32737.0,21.2,3,-0.2466174851098695,-0.4139447844901472,0.0728284906357895,-0.4045473861745619
8185.0,19890.0,2051.0,4459.0,3346.0,3933,4293.0,4771,11517.0,13700.0,916.0,3050.0,21.2,1,-0.4690050745508822,0.2570470177471668,-0.0135027896200388,0.1006544900487383
9341.0,16518.0,1285.0,4241.0,3683.0,3610,4832.0,4944,11624.0,11369.0,2706.0,4077.0,21.2,1,-0.4692945860301037,0.2684199700823505,-0.0223760213055865,0.1271425384643012
52731.0,82284.0,4569.0,6745.0,311.0,305,0.0,7,46987.0,42978.0,18915.0,31375.0,21.2,3,-0.3098506210885769,-0.407001719194999,0.0813562911725422,-0.426718359584052
3868.0,12697.0,732.0,2016.0,2697.0,3038,3343.0,3618,9519.0,11069.0,904.0,1178.0,21.2,1,-0.5381682691766793,0.125468734227634,0.0260114001720482,-0.0364787633633028
14709.0,29421.0,1594.0,5364.0,5833.0,6128,7719.0,8189,21389.0,22128.0,2696.0,4647.0,21.3,1,-0.3003394452664155,0.64821850505565,-0.1496747348737913,0.505956788594231
12849.0,13498.0,2828.0,5470.0,5090.0,5471,7071.0,7554,18406.0,17587.0,5390.0,4595.0,21.3,1,-0.3593290001182394,0.5640698984575331,-0.1285635091475068,0.4287242588255432
52505.0,82273.0,0.0,6332.0,0.0,59,80.0,200,30476.0,28872.0,28237.0,21984.0,21.4,3,-0.3676271253372111,-0.3780621319715521,0.1193419494110411,-0.3874629518372582
46200.0,78683.0,4306.0,6730.0,314.0,211,99.0,118,60678.0,55757.0,23495.0,36966.0,21.4,3,-0.2687044436180903,-0.4309943772408037,0.025847258283411,-0.4179494198880514
11243.0,23402.0,2011.0,4561.0,173.0,156,64.0,27,27046.0,28082.0,6479.0,15953.0,21.4,3,-0.5497852523500245,-0.3649305977077582,0.0943157573742213,-0.4488708813951616
9290.0,19402.0,29607.0,27897.0,2244.0,2328,4164.0,4145,12964.0,12375.0,3256.0,3413.0,21.4,1,-0.4712127351061006,0.1316308251981592,0.0621893054298443,0.0586749656795598
73763.0,98280.0,26749.0,43883.0,456.0,327,0.0,0,91675.0,87357.0,60456.0,63439.0,21.5,-1,0.0155473368247744,-0.5349224135604306,-0.044996777942211,-0.4427610414266558
22196.0,34664.0,1659.0,4570.0,7710.0,7954,9604.0,9776,26837.0,27385.0,1184.0,4408.0,21.5,1,-0.20355877703474,0.8805507571280301,-0.2154396506408837,0.6724647342630496
2265.0,6866.0,2655.0,6245.0,2220.0,2486,3010.0,3613,7259.0,8802.0,1197.0,1312.0,21.5,1,-0.5615317846317163,0.0908882736704606,0.0371921066338527,-0.0248533370178935
2172.0,10177.0,363.0,1860.0,776.0,1733,853.0,2278,3413.0,6855.0,1184.0,1729.0,21.7,1,-0.6173831355622952,-0.0831183119269639,0.0896495298642447,-0.1788597158165928
1861.0,9401.0,868.0,3332.0,1994.0,3194,2477.0,4141,6924.0,10914.0,512.0,997.0,21.7,1,-0.5452372922419673,0.1391342811970251,0.0179686486691277,0.0339689392262949
11127.0,19199.0,981.0,3070.0,6159.0,6410,8746.0,8672,21380.0,20594.0,2003.0,3474.0,21.8,1,-0.3079086493356123,0.7213255257373684,-0.1760268968573741,0.5571840516069907
5297.0,11063.0,1215.0,2494.0,1562.0,1689,2070.0,2386,7116.0,7972.0,1085.0,1636.0,21.8,1,-0.5947525658444073,-0.0451767573073567,0.0797279752062733,-0.1677931959292982
67784.0,108217.0,11227.0,16720.0,360.0,187,285.0,191,140594.0,125966.0,30048.0,53442.0,21.8,-1,0.0532099583311696,-0.5456087138506451,-0.1304335765810674,-0.4137142719655284
23248.0,35427.0,15723.0,15801.0,284.0,164,42.0,17,34531.0,35471.0,8908.0,19680.0,21.9,3,-0.4711203121841827,-0.3817313851094008,0.1078644244564263,-0.445711408673068
66839.0,101638.0,5705.0,8579.0,249.0,331,223.0,106,49218.0,43103.0,31647.0,34275.0,21.9,3,-0.2355660910123951,-0.4055570826768768,0.0827806855581528,-0.403143263384382
41771.0,62329.0,7281.0,11439.0,526.0,241,257.0,124,46155.0,43364.0,34450.0,33684.0,22.0,3,-0.3239270060328804,-0.4082581640717485,0.045371739999335,-0.4265427219508207
