FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2,PC3,PC4
6939.0,20031.0,1606.0,2960.0,2042,2459,2692,2992,7184.0,8135.0,889.0,1204.0,103.9,1,-0.7697807272402297,-0.2230965031723272,0.0156542423861703,-0.0520080465764266
39941.0,69934.0,4348.0,6934.0,0,60,201,144,39971.0,35650.0,27363.0,33191.0,104.0,2,-0.5550296147169881,-1.295864913517344,-0.0636681141310921,0.2081217226599622
113695.0,165732.0,14329.0,21768.0,0,31,507,177,81163.0,68598.0,66251.0,58084.0,104.0,2,0.0525091309351364,-1.4061704068099088,-0.0708112313429033,0.4170825492457592
2032.0,8369.0,1937.0,4404.0,2392,4077,2811,5092,5122.0,10094.0,1416.0,1550.0,104.0,1,-0.7207872663746281,0.2441298351373259,-0.0067043515968332,-0.1851502251902084
7155.0,12345.0,1678.0,2510.0,3128,3291,3945,4221,9211.0,9805.0,2912.0,2525.0,104.1,1,-0.6805074782292442,0.2069785973950907,-0.0084600380844132,-0.1410338191966507
122456.0,193849.0,28745.0,46186.0,459,232,130,83,81163.0,69929.0,56102.0,60131.0,104.2,2,0.1616273719219049,-1.3662858560951294,0.0531049885478091,0.3657832593323998
6747.0,16679.0,2962.0,5870.0,12279,13482,13468,15556,24117.0,28046.0,3423.0,4472.0,104.2,-1,0.2044095151991301,4.2967796952143225,-0.0924889915878403,-1.147765381431483
1672.0,10205.0,267.0,2604.0,127,0,206,145,4164.0,7035.0,516.0,1110.0,104.2,2,-0.9950953356421438,-1.1901424170837258,0.0245551858199851,0.1162401092184055
2055.0,11823.0,588.0,2178.0,154,23,199,120,1544.0,4663.0,0.0,131.0,104.2,2,-1.0028016158427249,-1.1837162456645338,0.0352193910016185,0.1149429549455006
6697.0,12145.0,2746.0,4587.0,3392,3172,4236,4627,10683.0,10151.0,1170.0,2348.0,104.2,1,-0.6631291167782426,0.27356825473215,-0.0069638934787865,-0.1159671965536745
116588.0,175696.0,11136.0,18401.0,466,212,463,205,76602.0,69064.0,55159.0,53074.0,104.2,2,0.0489565936207798,-1.317452216977376,-0.037624312168112,0.3806570947648235
12637.0,21067.0,1642.0,4297.0,4372,4549,5960,5955,15095.0,14538.0,2193.0,2338.0,104.3,1,-0.5174637906445054,0.7943083906094597,-0.0212482095644192,-0.1866257387425276
7798.0,12261.0,1599.0,3474.0,3309,3415,3753,3791,10273.0,9923.0,3133.0,2377.0,104.3,1,-0.676813021541009,0.1997960972683941,0.0026255604455384,-0.2127762336855722
4952.0,9088.0,2202.0,4687.0,1745,2653,2638,4314,6916.0,10055.0,1670.0,2105.0,104.4,1,-0.7725706562772102,-0.1200796024105181,-0.011398716845435,0.0061297872054597
47625.0,70004.0,8816.0,14199.0,651,307,242,115,46540.0,43649.0,33283.0,33019.0,104.4,2,-0.4669822417060884,-1.1899686094292274,-0.0472295516334749,0.1039287129403539
71261.0,114750.0,11930.0,19465.0,453,256,228,116,56423.0,48509.0,31989.0,37141.0,104.4,2,-0.3089140254544973,-1.2576837913498862,-0.0026150431324986,0.2316823570754848
13659.0,23125.0,3415.0,6464.0,4409,4515,6359,6911,17694.0,18920.0,3993.0,4243.0,104.4,1,-0.4673035664332295,0.890613471072306,-0.0407879800290803,-0.1086539456015554
72364.0,118632.0,32422.0,50893.0,146,71,178,68,50477.0,48597.0,32538.0,38538.0,104.4,2,-0.2685019930127636,-1.3365741367640924,0.1026943583020797,0.2714850007171561
7361.0,22158.0,1704.0,5212.0,3847,4267,4710,4928,10681.0,11766.0,649.0,1134.0,104.5,1,-0.5980099462859911,0.5362639974470511,0.0050556331018432,-0.2321988671514992
11685.0,32155.0,2736.0,5912.0,5695,6146,7318,7902,16969.0,18744.0,1980.0,3524.0,104.5,1,-0.3589599244275623,1.4226964258593853,-0.0293617030358071,-0.3152527441545641
3918.0,8099.0,1919.0,3725.0,4163,4530,6015,6484,12825.0,13370.0,2231.0,2990.0,104.6,1,-0.5603292651354729,0.8219914888439188,-0.0465173852560271,-0.161259874363752
6769.0,17083.0,1776.0,4791.0,2610,3408,3449,4867,6799.0,9166.0,460.0,839.0,104.7,1,-0.6990556436443651,0.1873202040113568,0.001643552735551,-0.079802379626363
17705.0,26043.0,288.0,2112.0,13078,12756,13066,12600,26027.0,23226.0,4761.0,2845.0,104.7,-1,0.1942730450452929,4.0155383891036935,-0.0384438691088929,-1.3093227063793718
13023.0,14737.0,2006.0,4420.0,4324,4786,4985,5418,10681.0,11468.0,2523.0,2059.0,104.7,1,-0.5575603388020357,0.7281682546734334,0.0010625229303455,-0.3089166099597261
43760.0,57110.0,3354.0,6664.0,695,283,302,122,45325.0,37521.0,36065.0,32044.0,104.8,2,-0.5198036003155695,-1.172477964015747,-0.0780646465075882,0.0841727675774525
29424.0,42027.0,6964.0,11132.0,180,175,0,0,38284.0,34883.0,24923.0,26411.0,104.9,-1,-0.6452748514899047,-1.258581806391285,-0.0508993738651295,0.0958360416984897
132816.0,191780.0,9423.0,14637.0,0,14,64,91,66668.0,59324.0,51615.0,50392.0,104.9,2,0.0289363814819249,-1.435573113587987,0.0102500331255992,0.4899678495145716
15129.0,24122.0,1958.0,3522.0,6461,6069,8650,9162,22933.0,23376.0,2611.0,3907.0,104.9,1,-0.2889663515570895,1.686774370548555,-0.0701902393254329,-0.248408478943673
3476.0,9192.0,1783.0,5649.0,3226,3374,3981,4395,10316.0,11006.0,1619.0,2035.0,104.9,1,-0.6821657215234389,0.2498857039686652,-0.0081593700468474,-0.1609705232963549
9741.0,22844.0,1795.0,3835.0,2738,3010,4476,4684,11602.0,12416.0,1693.0,2855.0,105.0,1,-0.6539641990874905,0.1791657685376311,-0.0177905941746076,0.0157945907230437
13641.0,23383.0,3572.0,4469.0,3231,3024,4693,4695,11118.0,10813.0,4509.0,3410.0,105.0,1,-0.6192673903930781,0.2541021791631404,-0.0074318316200375,-0.0229493765998775
87476.0,121928.0,8323.0,13806.0,349,283,367,214,48306.0,40958.0,40698.0,34769.0,105.1,2,-0.2916346081417688,-1.2515664402093096,0.0081382118815513,0.2937798368103909
4546.0,14216.0,211.0,1116.0,168,183,152,176,20180.0,14836.0,7545.0,6267.0,105.2,2,-0.9144976462839084,-1.1765628098233545,-0.0175645486760325,0.0814979757145975
2702.0,12031.0,926.0,2542.0,122,186,282,159,7228.0,13182.0,82927.0,125559.0,105.2,-1,-0.4066982950371538,-1.2971224187165018,-0.3882622195113934,-0.061150987406241
789828.0,867884.0,109461.0,138123.0,1395,1341,755,436,1234400.0,901399.0,609498.0,462903.0,105.2,-1,8.269866483206012,-2.7965355333343087,-2.31605422674719,0.7729988366207573
91600.0,136167.0,13169.0,18473.0,279,198,471,228,66957.0,55526.0,51371.0,42272.0,105.2,2,-0.1560917385035704,-1.2964873039046276,-0.0299970061283781,0.3196413542001666
4309.0,12595.0,1273.0,4197.0,2142,2453,2544,2783,6531.0,7113.0,921.0,1174.0,105.2,1,-0.7915133195223182,-0.2328851957818848,0.0168548630680718,-0.0999670589173325
14220.0,26455.0,4263.0,6215.0,2578,2556,4574,4238,14941.0,14252.0,4530.0,5608.0,105.2,1,-0.6316835380612957,0.0528325353562904,-0.0175737062594454,0.0729626648933321
24660.0,35723.0,2435.0,5031.0,4140,4389,5815,5855,15598.0,14537.0,3143.0,3837.0,105.3,1,-0.4743770383123443,0.7142147201710674,-0.0026566619422238,-0.1165316312494458
11551.0,28646.0,2643.0,5800.0,3835,3548,5158,5041,11764.0,11538.0,1348.0,1757.0,105.3,1,-0.5792937883480246,0.4606745830569165,0.0032055453984903,-0.0950153957917873
8005.0,18273.0,834.0,1748.0,3096,3540,3779,4148,8675.0,9602.0,2231.0,2127.0,105.4,1,-0.6730563391902457,0.2216458734534947,-0.0005515526082745,-0.1686794337308984
6576.0,17010.0,1163.0,5367.0,3216,3696,4417,5121,11026.0,12590.0,1138.0,2722.0,105.4,1,-0.6357837841823463,0.3753686599031647,-0.0161473821857941,-0.1123811485764226
13111.0,27767.0,1986.0,3991.0,3213,2780,4213,4199,10727.0,11431.0,1219.0,1319.0,105.4,1,-0.6450671510151866,0.14892726735887,0.0084227738274658,-0.0381146640812418
78072.0,109555.0,6552.0,10710.0,569,283,333,120,53232.0,49087.0,40934.0,38010.0,105.4,2,-0.2963918305944898,-1.2342374985475406,-0.0389381795251136,0.2215639606143451
5820.0,18470.0,2640.0,6821.0,2449,2718,3188,3687,7628.0,8714.0,352.0,604.0,105.5,1,-0.7353086887165854,-0.047417778282725,0.0178352156564853,-0.0631909249564647
68623.0,106803.0,36473.0,52929.0,634,628,0,0,61779.0,53618.0,48925.0,41228.0,105.5,-1,-0.2049156368865604,-1.2184342314315164,0.0702334855261706,0.0862096255400065
8748.0,21568.0,1546.0,3078.0,6299,6884,6273,6888,12955.0,14346.0,705.0,1104.0,105.6,1,-0.4039299325222937,1.4721710502597485,0.0033695602285461,-0.6091630490598302
15421.0,28419.0,3395.0,6890.0,5479,5273,7375,6977,19285.0,18123.0,3932.0,4046.0,105.6,1,-0.3865895241576072,1.1934421020056518,-0.0279556197579187,-0.2406026144143259
9125.0,23913.0,1246.0,4097.0,2609,2689,4136,4204,10417.0,10419.0,1134.0,3198.0,105.6,1,-0.6808328597268125,0.0580807730980716,-0.0092135894642909,0.0223567670222396
4728.0,10235.0,997.0,2200.0,4068,4362,4382,4808,11618.0,11326.0,2070.0,2364.0,105.6,1,-0.6174532278077306,0.5538493718853308,-0.0102398099499076,-0.3205935350537082
29247.0,44448.0,2664.0,6214.0,282,232,273,201,38270.0,38278.0,22293.0,26536.0,105.8,2,-0.6358874509092599,-1.2065713807653593,-0.0728922647861083,0.114419883117916
17720.0,36182.0,5043.0,9757.0,3546,3435,5423,5950,15513.0,15537.0,3090.0,5257.0,105.8,1,-0.5170761811337509,0.4878350213590959,-0.00933814629737,0.0320713335698003
17682.0,35341.0,5242.0,7791.0,8169,7980,9757,9827,25800.0,23660.0,6597.0,4923.0,105.8,1,-0.1201726351670596,2.285036238682581,-0.041956270827248,-0.5459063042156805
24520.0,42025.0,3040.0,5057.0,7506,7918,11450,12077,28768.0,30211.0,6515.0,7828.0,105.8,-1,-0.0440451610110723,2.4671759258625467,-0.1098636835071437,-0.212706036716742
90312.0,130590.0,15352.0,25329.0,272,123,204,141,66029.0,60888.0,66622.0,50869.0,105.9,2,-0.1012556176471473,-1.343321761491849,-0.060733411891776,0.2727094007877107
1125.0,7168.0,0.0,796.0,73,0,48,0,2843.0,6661.0,18632.0,48521.0,105.9,-1,-0.8211556684382231,-1.2626207321783784,-0.1149875629161748,0.0482936878654911
91752.0,149477.0,17362.0,27578.0,127,21,213,128,67728.0,63730.0,35660.0,56689.0,105.9,2,-0.0947097894103455,-1.383478597154236,-0.0191371946030163,0.3526563603268096
75668.0,105912.0,13267.0,21624.0,55,71,0,95,49665.0,42515.0,49743.0,38830.0,106.0,2,-0.3179474315084293,-1.3481567105080146,-0.0135376686237742,0.2615493603026673
15399.0,27250.0,1738.0,3083.0,8463,9004,10237,10775,21065.0,20722.0,1702.0,3475.0,106.0,1,-0.1219502097551047,2.58716151969546,-0.0538306075477996,-0.6235714006649795
23686.0,33594.0,3077.0,4390.0,2794,2750,3116,3243,10985.0,10403.0,3777.0,3684.0,106.0,1,-0.6463755931542778,-0.0579889466807221,0.0348958833184856,-0.089925277810398
8089.0,19371.0,1831.0,4428.0,3303,3575,4153,4525,11261.0,12137.0,238.0,1354.0,106.1,1,-0.6468026078970102,0.3037778867874781,0.0009796800222781,-0.1500139048791083
2372.0,8855.0,1126.0,3177.0,8818,13693,17005,26840,7419.0,10791.0,91.0,847.0,106.1,-1,0.1877358191620413,5.071987894327712,-0.2635726841193652,0.0804090552329295
13451.0,28343.0,5008.0,8354.0,4810,5218,7630,7559,22142.0,20992.0,3720.0,3936.0,106.1,1,-0.3927096503783023,1.1633965910217603,-0.0472394256573387,-0.1162690658230746
6949.0,11887.0,2561.0,4490.0,2579,2485,3422,3362,7145.0,7167.0,439.0,1517.0,106.2,1,-0.7487289007927668,-0.0764466053396403,0.0113326270040912,-0.0628548532252076
17877.0,25407.0,1613.0,3919.0,7096,6816,8023,7986,18601.0,19243.0,3419.0,2830.0,106.3,1,-0.2848229287941892,1.7420465896701962,-0.023521081415562,-0.5059508014926868
18135.0,32793.0,4208.0,7053.0,158,101,465,211,23253.0,23224.0,15667.0,21557.0,106.3,2,-0.7569034255335049,-1.2030556691620145,-0.0370061053960578,0.1392977258634122
15239.0,21990.0,3609.0,3791.0,4587,4543,6342,6330,15855.0,15986.0,2839.0,2992.0,106.3,1,-0.4843758138416876,0.8704762676217342,-0.0257648800970801,-0.1615584395043189
4780.0,24423.0,648.0,2718.0,1256,1696,1905,2734,4519.0,6550.0,232.0,1181.0,106.4,1,-0.8321116487131895,-0.4965510357126391,0.0162686635664592,0.0704872549128351
3759.0,6101.0,1551.0,3757.0,3777,5115,4873,6212,12676.0,15240.0,2902.0,2163.0,106.4,1,-0.5847169271111907,0.7717950848500038,-0.036329429795246,-0.2789581041452135
2528.0,9977.0,115.0,1168.0,403,1428,585,1779,1759.0,5363.0,65.0,479.0,106.4,1,-0.9397316680400116,-0.7875853213698633,0.0183987039711854,0.0354663860020289
29584.0,57260.0,9542.0,15251.0,10045,9644,12113,11412,25897.0,22993.0,3844.0,3398.0,106.5,-1,0.0952347110189872,3.0143226930992166,0.0073803664566345,-0.6631346280218336
5163.0,14705.0,1222.0,2572.0,3458,3812,4322,4746,10705.0,12128.0,836.0,1728.0,106.5,1,-0.6459857815557912,0.3882096085902988,-0.0121256950632993,-0.1843783614088371
7415.0,19045.0,281.0,1405.0,3446,3637,4602,5128,11702.0,13489.0,930.0,2640.0,106.5,1,-0.6233793743879268,0.4054199926239427,-0.0246156794548732,-0.1127666865437673
6208.0,9891.0,1079.0,2508.0,47,205,76,100,19987.0,12141.0,9969.0,6659.0,106.5,2,-0.9230887868498738,-1.19763613594047,-0.0142052540127026,0.0759822398784011
1937.0,10353.0,442.0,1802.0,127,0,124,59,3868.0,9153.0,55507.0,100258.0,106.5,2,-0.5643156318225088,-1.3061522012415645,-0.2861456942633548,-0.0142659249205496
593600.0,739655.0,102131.0,152046.0,1299,1116,506,218,897066.0,722997.0,461951.0,385668.0,106.5,0,6.371778062345383,-2.464633590263136,-1.6623664639578295,0.6430321639662601
2560.0,8915.0,1489.0,3325.0,1576,3037,1852,3287,5255.0,8511.0,1152.0,1486.0,106.6,1,-0.8112019564401498,-0.2139425389486588,0.0076423922986666,-0.1299764151319585
10998.0,20848.0,1683.0,2629.0,6217,6593,7845,8556,20021.0,21550.0,1337.0,4236.0,106.7,1,-0.3303540064108092,1.6399999665786584,-0.0575549618485651,-0.3776342831757083
52184.0,65228.0,6869.0,11465.0,1109,947,0,3,45855.0,43664.0,27197.0,29855.0,106.7,2,-0.46938799857899,-1.057340579762877,-0.0259907218814651,-0.0376322394144724
568912.0,729993.0,78954.0,118699.0,2210,2135,27236,24924,262074.0,220322.0,217770.0,179761.0,106.7,-1,4.1100535292691776,2.098241073733181,-0.2776585588084536,4.228661285657752
114833.0,158250.0,21388.0,37205.0,62,116,357,185,72572.0,68012.0,62000.0,54741.0,106.8,2,0.0342304259603717,-1.386353518920516,-0.0048264747791469,0.3807935064030369
111058.0,165296.0,14982.0,25242.0,327,187,512,186,76254.0,67023.0,53578.0,50321.0,106.8,2,0.0082484408547083,-1.328413532350956,-0.0190799169353015,0.3753045601199518
339638.0,467199.0,14583.0,21622.0,450,206,144,123,314560.0,250556.0,128179.0,112949.0,106.8,-1,1.9801919058481532,-1.768751762181392,-0.2978576742547936,0.9235688704538813
77583.0,104357.0,4615.0,6961.0,296,201,0,56,26147.0,24188.0,22676.0,20231.0,106.8,2,-0.5036684355232469,-1.2593656076704782,0.0704594378795218,0.2768726492726548
217384.0,306812.0,46867.0,69724.0,320,329,0,47,249708.0,205930.0,129996.0,103057.0,106.8,-1,1.3310628574395813,-1.6379131897443429,-0.226024187995109,0.4731397692872082
11285.0,19130.0,4006.0,6452.0,2727,2658,4616,4318,12618.0,13030.0,2883.0,4653.0,106.8,1,-0.652753237402458,0.1018711031766676,-0.0162472015849799,0.0378676608989307
41063.0,56874.0,8625.0,13825.0,56,139,200,90,40523.0,34623.0,35990.0,30235.0,107.0,2,-0.559230520807733,-1.2775824307642023,-0.0504483363286438,0.1595534483458693
11297.0,24283.0,1641.0,3342.0,6917,7221,8505,9258,19955.0,20976.0,3323.0,2912.0,107.1,1,-0.2692832107366261,1.9138510243942128,-0.0545563854541116,-0.4437763778933266
1815.0,12525.0,417.0,1970.0,2702,4929,3122,5908,6437.0,11759.0,51.0,198.0,107.2,1,-0.6765214049557968,0.4913973804865987,-0.0138837136302942,-0.246192022258865
1981.0,12330.0,856.0,3921.0,2951,8390,2847,8371,5178.0,13289.0,1737.0,3508.0,107.3,1,-0.5535299231511738,1.2112672956372503,-0.0207567232988502,-0.569525736021809
4197.0,10878.0,442.0,1626.0,4004,9207,4799,9678,7632.0,14524.0,834.0,564.0,107.3,-1,-0.4620419882463672,1.6822903638197344,-0.0375533566388652,-0.5852668003570063
106267.0,155168.0,8809.0,14090.0,0,194,152,132,63036.0,57816.0,51936.0,54039.0,107.3,2,-0.0776740500635294,-1.3797798854062684,-0.0475281159720044,0.3741308455178117
5982.0,9197.0,4042.0,6422.0,3439,3334,4851,5132,11426.0,12270.0,1695.0,1902.0,107.3,1,-0.6419907471155724,0.3799072258456859,-0.0169462926353283,-0.0818862379379661
69815.0,89493.0,17247.0,25897.0,0,221,411,163,38548.0,35475.0,30829.0,29306.0,107.3,2,-0.4359758907234257,-1.2762329695274042,0.0484123655514948,0.2681417649733172
12353.0,27373.0,2854.0,5425.0,5473,6038,6225,6049,12605.0,12786.0,1033.0,1636.0,107.3,1,-0.4424923651609903,1.1693540910566722,0.0138728616493559,-0.4534014625174284
7347.0,9266.0,2382.0,4454.0,4927,5157,6447,6656,15929.0,16778.0,2015.0,2504.0,107.3,1,-0.4941104329543396,1.0429364849646094,-0.0391733616074749,-0.2801155550472634
24644.0,53174.0,2571.0,7889.0,2347,2493,5328,5860,15195.0,16990.0,3489.0,6407.0,107.3,1,-0.5340640339719612,0.1783982784451705,-0.0227708452085989,0.3066623269448647
13746.0,30247.0,2617.0,5144.0,9408,10257,12993,13613,27181.0,26202.0,4211.0,5436.0,107.4,1,0.0474840350666005,3.2722718959073567,-0.1094731854786065,-0.551004685077809
16876.0,31163.0,4801.0,7633.0,5085,5223,6374,6527,16684.0,16584.0,2718.0,5061.0,107.4,1,-0.4170724098914866,1.0422365424431277,-0.0065361624084096,-0.2709504159287933
45391.0,78384.0,8757.0,13979.0,657,514,276,148,52507.0,49326.0,44659.0,40552.0,107.5,2,-0.3875764355523877,-1.1722814916511235,-0.0896838270148134,0.0746956973208045
2255.0,12751.0,1385.0,5372.0,4236,7179,4587,7635,12463.0,20673.0,1106.0,2548.0,107.5,1,-0.4938681419341824,1.2265205302314286,-0.0311479280615352,-0.505284196325828
100446.0,167408.0,114284.0,170689.0,3554,3401,7186,7422,19186.0,19007.0,6733.0,6754.0,107.5,-1,0.1954518891203659,0.5965776336568105,0.6536137103328789,0.4654098160246866
132174.0,180068.0,15153.0,22868.0,231,202,0,38,179336.0,147715.0,60287.0,64029.0,107.5,2,0.4066258253777927,-1.477337047711586,-0.2300124503484359,0.3186450388944409
8155.0,19706.0,1318.0,4529.0,8374,9271,8673,9886,15052.0,15385.0,3253.0,3200.0,107.6,1,-0.1964783052431168,2.461432127426956,-0.0263318795909404,-0.8144486830872465
5261.0,18498.0,1611.0,3331.0,3668,4253,5110,6102,10269.0,11797.0,1172.0,2066.0,107.6,1,-0.5919551502549568,0.6352598399519317,-0.0256769551791076,-0.12774432413614
8694.0,17690.0,535.0,3434.0,4323,5507,5541,6465,10391.0,12427.0,0.0,700.0,107.6,1,-0.5344010761457261,0.9535016535716648,-0.0137431500894983,-0.2979756891659131
5982.0,15028.0,3093.0,5660.0,2435,3385,3497,4150,9184.0,11380.0,1629.0,2366.0,107.7,1,-0.7035517216114338,0.101150476657215,-0.0010617606949977,-0.1052933565183205
4675.0,9627.0,1752.0,3778.0,533,2040,1132,2895,2802.0,7820.0,483.0,1450.0,107.7,1,-0.8827906345284116,-0.561334071839093,0.0088587857361607,0.0442460368138921
5357.0,14545.0,1984.0,3946.0,5253,5494,5928,6369,13041.0,13416.0,865.0,3179.0,107.7,1,-0.4923411708789975,1.0799046775726038,-0.0178805486148438,-0.3961938752266832
5538.0,11961.0,756.0,1334.0,2347,2698,3055,3074,8372.0,8675.0,1196.0,2998.0,107.8,1,-0.7584101587389934,-0.1215212045645991,-0.0021366625687577,-0.1047172538111601
2122.0,9574.0,319.0,1013.0,233,165,52,0,8402.0,11648.0,2587.0,3516.0,107.8,-1,-0.9678365456843656,-1.1800561535091172,0.0084418676726113,0.0602375278206733
3266.0,13935.0,243.0,850.0,109,4,248,131,2537.0,3835.0,1298.0,2290.0,107.8,2,-0.9904223751766568,-1.1915875438835428,0.0266076025010443,0.1290909070765632
810757.0,967650.0,81961.0,120820.0,1969,1621,1038,524,1097030.0,868300.0,347646.0,309488.0,107.8,0,7.27230828370836,-2.4370743619798203,-1.4361158467842174,1.3088186598035891
1496.0,5956.0,496.0,1517.0,218,97,204,138,2291.0,4933.0,2736.0,3625.0,107.8,2,-0.9930714381282276,-1.1647329262634716,0.0171868295590165,0.0843716774191364
6996.0,17028.0,1613.0,5042.0,3552,3761,4570,5000,12285.0,13630.0,1394.0,1599.0,107.9,1,-0.6207743772117481,0.4249250128037938,-0.0114253782870266,-0.1546039239780032
1421.0,9562.0,266.0,2677.0,167,66,100,0,1880.0,5299.0,9793.0,29755.0,107.9,-1,-0.8912776015799325,-1.219716121136134,-0.0486008615666538,0.0593014570985497
39082.0,63040.0,4859.0,9242.0,83,63,0,0,44692.0,41456.0,18939.0,35651.0,107.9,-1,-0.5569533184181714,-1.3096703776622804,-0.0658341167238148,0.1647228464742878
4401.0,19123.0,1955.0,5558.0,2971,4920,4101,6986,9943.0,16253.0,1728.0,2747.0,107.9,1,-0.592292898499167,0.6596752821642452,-0.0330655165859056,-0.1452689227056606
45326.0,62542.0,5302.0,7349.0,632,164,215,175,24251.0,22237.0,22133.0,16265.0,107.9,2,-0.6435503898263925,-1.1688111825762917,0.0267971449800094,0.1502321627554633
6004.0,12582.0,2494.0,5457.0,785,703,1404,1423,3945.0,4309.0,919.0,1414.0,108.1,1,-0.9106896810458176,-0.8327378879755041,0.0289680217289876,0.1152809383013888
12712.0,30107.0,2535.0,4696.0,3971,4184,4827,5339,13423.0,14171.0,2792.0,3765.0,108.1,1,-0.5424715056330971,0.5714022310866141,-0.0032914604795084,-0.189357281881083
1115.0,7319.0,698.0,2711.0,88,11,178,78,3498.0,6673.0,1322.0,2226.0,108.2,2,-0.9997073913227912,-1.2002075785680006,0.0211354183453896,0.106528415231571
4122.0,13013.0,1618.0,3343.0,70,0,152,93,4326.0,4971.0,576.0,1045.0,108.2,2,-0.9910952224151778,-1.205654021949654,0.036303834907642,0.1244308950252981
4651.0,9792.0,2329.0,13515.0,157,186,165,82,6617.0,15501.0,46702.0,56769.0,108.2,2,-0.6868040892273366,-1.2368379513658097,-0.1511975120958217,-0.0007968172014797
622929.0,689401.0,905926.0,1337000.0,3973,3135,578,620,594365.0,436603.0,263846.0,213584.0,108.2,-1,6.471288828539007,-1.5360309484017696,3.6954322575535343,-0.1640573561748519
58106.0,79860.0,5094.0,9224.0,195,240,390,145,33251.0,29102.0,21718.0,21871.0,108.2,2,-0.5558814230552482,-1.2274542508323192,0.01826724057126,0.23655997502033
91152.0,133881.0,18133.0,27422.0,663,377,23,134,85575.0,75468.0,59027.0,58999.0,108.2,2,-0.0057065761964133,-1.2886105906220502,-0.0865602330684886,0.1797693112998544
6916.0,17882.0,1029.0,3472.0,2410,4929,2547,4638,5679.0,9950.0,2047.0,1598.0,108.3,1,-0.6874444933522514,0.3104175625688767,0.0130357945103814,-0.3086330163705151
53746.0,89734.0,10886.0,16438.0,95,160,280,105,53452.0,50746.0,51152.0,40621.0,108.3,2,-0.3589920393091188,-1.3077463152116746,-0.0843235387650187,0.2011446461276094
1805.0,6842.0,226.0,1202.0,218,122,103,53,8289.0,12028.0,3461.0,3915.0,108.4,2,-0.9696488300166084,-1.180347556537369,0.0023958687999282,0.0669746463885505
904.0,4646.0,108.0,855.0,137,92,106,0,9470.0,13687.0,1403.0,3553.0,108.4,-1,-0.9799178766375328,-1.198232615365364,-0.0012679539837779,0.0727181809102171
885155.0,965334.0,120390.0,164152.0,2776,1983,338,231,1376180.0,1044050.0,552521.0,433516.0,108.4,-1,8.977008985139747,-2.7167614999745604,-2.229497310076246,0.7627758940094014
1338.0,9636.0,0.0,0.0,142,5,168,97,2593.0,5048.0,2164.0,4356.0,108.4,2,-0.992215437155614,-1.1949231599931205,0.0133885910377478,0.1059126721376697
12528.0,25774.0,5537.0,9148.0,4195,3850,5866,5965,16135.0,15317.0,4945.0,4464.0,108.4,1,-0.5072403690121609,0.6608124473616511,-0.0169298159100955,-0.0880291887815844
21133.0,37673.0,1756.0,3261.0,6785,7228,8268,7952,18524.0,17892.0,3612.0,3720.0,108.5,1,-0.2570800581397117,1.7670652334089043,-0.0167175911120256,-0.4820767483151174
34510.0,59906.0,2609.0,6619.0,6136,6515,8136,8299,28178.0,26695.0,6220.0,7914.0,108.6,1,-0.1736871287033075,1.57972720934513,-0.0286417858676891,-0.26842782445804
52401.0,89547.0,4583.0,6818.0,2,91,0,24,44263.0,38338.0,29810.0,29210.0,108.6,2,-0.4983209972835588,-1.324157887558829,-0.0352423203365546,0.2351064171850755
2121.0,10246.0,1129.0,4311.0,1184,2419,1505,2987,4176.0,7908.0,798.0,1136.0,108.6,1,-0.8481826721807961,-0.3963766029048421,0.0108440090347009,-0.0483391366403793
21685.0,35665.0,3318.0,6358.0,4351,4267,5165,5268,15605.0,15249.0,1640.0,3184.0,108.7,1,-0.4932584323918018,0.6383249046772679,0.0162956815660219,-0.203045801168877
6898.0,16916.0,4327.0,8887.0,2805,3111,4425,4951,10670.0,12497.0,343.0,906.0,108.7,1,-0.6654109542337425,0.2268229717691924,-0.0033517340557706,-0.0057872794841885
10161.0,16896.0,1598.0,2642.0,4055,3724,5448,5245,13140.0,12370.0,2707.0,2104.0,108.7,1,-0.5819416794475091,0.551294844176318,-0.0210673565140554,-0.1337622039163908
7981.0,15939.0,2358.0,4534.0,8562,9705,8837,9568,20436.0,20493.0,1103.0,2603.0,108.7,1,-0.1785102659853606,2.528074589514868,-0.0275992694669526,-0.9044143880448414
68445.0,109106.0,6248.0,9171.0,115,107,92,66,49006.0,45009.0,38199.0,42086.0,108.7,2,-0.3455972090572499,-1.3308023517651282,-0.0529157274754256,0.2632701335913091
94108.0,139744.0,2478.0,6380.0,355,263,0,66,63996.0,57068.0,36372.0,39365.0,108.8,2,-0.2072849156627156,-1.3105305107942178,-0.0357645329043173,0.2981933607009715
4865.0,11100.0,683.0,2453.0,94,31,137,54,2828.0,5457.0,13624.0,25379.0,108.8,2,-0.8903836735977532,-1.2265466526016349,-0.0414037528823908,0.084434704092553
49412.0,66042.0,3616.0,7262.0,85,145,402,199,36516.0,34159.0,15901.0,27506.0,108.8,2,-0.5822737096644274,-1.2479267057890702,-0.0250100336029586,0.2264057467456329
61018.0,93185.0,3429.0,5525.0,242,152,384,156,50490.0,46070.0,37586.0,37593.0,108.8,2,-0.3957645559427886,-1.2719741760925931,-0.077497648208958,0.234350152665911
