FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2,PC3,PC4
6934.0,9281.0,2909.0,4670.0,4827.0,4614,7085,6833,18626.0,18468.0,4100.0,3251.0,94.9,2,-0.5101093379410752,0.6396747633438886,0.0820317202867855,-0.0688946593811599
17629.0,27067.0,19278.0,29555.0,142.0,156,122,129,19357.0,17119.0,9725.0,13526.0,94.9,1,-0.5477621123223396,-0.5835375849370733,-0.1395625483379176,0.1646145841067428
240502.0,353007.0,7848.0,11453.0,0.0,241,570,159,297650.0,252669.0,147993.0,118153.0,95.0,-1,1.6235087738583744,-0.9459683650404382,0.3936771361323511,-0.30798942171077
14050.0,23055.0,3366.0,5769.0,5193.0,5664,6753,7534,17814.0,19133.0,3124.0,4103.0,95.0,2,-0.4576238868695149,0.7811214076879345,0.0308231875427129,-0.1326416472964629
32161.0,54988.0,7623.0,9470.0,0.0,113,81,133,36404.0,33198.0,30774.0,21568.0,95.0,1,-0.3891284250964848,-0.6306446096263104,-0.0730937792112556,0.1089465261914689
40276.0,55442.0,12398.0,18900.0,243.0,122,340,126,36379.0,36562.0,12720.0,23679.0,95.0,1,-0.3822019788667029,-0.6036959776738925,-0.0881833942565018,0.128207617408339
6675.0,14111.0,0.0,989.0,2135.0,2412,2473,2689,7601.0,8117.0,1144.0,2235.0,95.1,2,-0.6292223165356364,-0.0500127019619853,-0.1098712109189887,0.0306856723170837
46229.0,62210.0,3338.0,6297.0,0.0,54,654,236,45124.0,40651.0,28819.0,30646.0,95.2,1,-0.3080624411048682,-0.6240013843928955,-0.0203029850046115,0.1018236859301708
26294.0,32517.0,5326.0,10398.0,300.0,105,117,107,29292.0,27877.0,22347.0,17827.0,95.2,1,-0.4779407930216241,-0.6092935820427952,-0.0963057155885889,0.1068134856902882
9912.0,15157.0,3620.0,3879.0,4607.0,4584,6697,6946,17540.0,18993.0,2190.0,2373.0,95.3,2,-0.5052917152318458,0.6220710306129899,0.0760646779080117,-0.0551909296280867
11666.0,12055.0,2688.0,4673.0,2087.0,4978,2268,5424,5438.0,13049.0,1692.0,2286.0,95.3,2,-0.5721441477086762,0.3344571209087683,-0.1285580723168107,-0.0952135170763849
2727.0,8872.0,1002.0,4402.0,2854.0,5908,3184,6789,6466.0,14824.0,343.0,1924.0,95.3,2,-0.5642245248521106,0.5561009448766773,-0.0953900940565848,-0.1522149803394935
6188.0,20898.0,0.0,1568.0,2788.0,3298,4381,5454,11733.0,14089.0,1255.0,1854.0,95.3,2,-0.5679875021138704,0.270044683928134,0.0338271287000589,0.0314954061216898
12337.0,18291.0,3875.0,4538.0,4358.0,4214,5976,5802,18595.0,18130.0,4157.0,3292.0,95.4,2,-0.5045827490460791,0.4897760147619459,0.0221261738693004,-0.0557580979818955
5815.0,20322.0,5388.0,13756.0,3784.0,4569,5424,6512,13565.0,15986.0,1061.0,1949.0,95.4,2,-0.5230422673849774,0.5268170204558158,0.0184626795444789,-0.0410201219139758
5687.0,11148.0,0.0,3041.0,677.0,1070,919,1178,2426.0,4541.0,3042.0,2974.0,95.4,2,-0.681036310775012,-0.3690279334380502,-0.1309166625086902,0.1183391244135832
5253.0,17114.0,2916.0,6896.0,5600.0,7266,7040,8970,20415.0,25617.0,0.0,2028.0,95.4,2,-0.4472300734223081,1.0369937731614876,0.0168684738128542,-0.23719087025646
2185.0,5208.0,2559.0,5098.0,2886.0,3275,4088,4482,9590.0,10749.0,0.0,529.0,95.5,2,-0.6168041432402508,0.2156056694873594,-0.0328809779884387,0.006504807478675
4506.0,10405.0,1670.0,2946.0,4828.0,4812,6506,6885,14790.0,15168.0,1485.0,2446.0,95.6,2,-0.5308142517930303,0.6439826458686748,0.0461129630836723,-0.0844940530571805
35377.0,53887.0,10790.0,17873.0,55.0,137,319,212,41656.0,40790.0,19419.0,26681.0,95.6,1,-0.3598222638040239,-0.6175164910790625,-0.0609981119717792,0.1078214840733241
8512.0,15108.0,6256.0,9680.0,3081.0,3003,4624,4616,13248.0,12479.0,3040.0,3884.0,95.6,2,-0.5623796298534179,0.217481241912472,0.0055410176934311,0.0347886337273785
3025.0,8588.0,478.0,2610.0,2241.0,3825,2495,4475,6838.0,9978.0,1159.0,2195.0,95.7,2,-0.6145323912244918,0.1844200692410211,-0.1026598121294506,-0.0417558698604684
1492.0,9243.0,291.0,2469.0,1015.0,3120,1255,3845,2858.0,8503.0,12.0,0.0,95.7,2,-0.657097190912899,-0.0033095078254205,-0.1137182456708558,0.0216341478588503
36492.0,45304.0,22035.0,35769.0,831.0,604,0,13,38352.0,36652.0,28974.0,26400.0,95.8,1,-0.3452775894872783,-0.5640978613975042,-0.1482638339153856,0.0588269620449558
40575.0,56938.0,13287.0,19906.0,312.0,168,188,155,55028.0,52351.0,42375.0,42788.0,95.9,1,-0.2174517533922698,-0.6546675573799002,-0.0253722833252976,0.0290347839394262
3816.0,9662.0,1417.0,3915.0,2474.0,2820,3115,3743,9211.0,11802.0,1065.0,1833.0,95.9,2,-0.616707328021911,0.0778714639926438,-0.0649190237164471,0.0174392387015325
12439.0,19372.0,338.0,2535.0,4475.0,3948,6437,6137,16907.0,15040.0,4472.0,5357.0,95.9,2,-0.5050570383364136,0.5010524809162514,0.0696461851430859,-0.0284490614373907
22708.0,29476.0,3699.0,5244.0,2246.0,1812,4883,4885,13679.0,13598.0,5939.0,4325.0,95.9,2,-0.5302599316906478,0.0919069724592703,0.1178086626423029,0.1637281296077992
49723.0,77255.0,6770.0,10520.0,122.0,153,323,122,37562.0,34936.0,31937.0,31974.0,95.9,1,-0.2833261968315173,-0.6232406697480178,-0.0595785041413338,0.1081923142144102
23779.0,43282.0,4215.0,6628.0,372.0,256,298,191,22204.0,20972.0,12616.0,14861.0,96.0,1,-0.5088615970594498,-0.5655071705627595,-0.1129655744447712,0.1275199772606933
131547.0,188410.0,12175.0,16447.0,0.0,171,17,91,133074.0,118328.0,51529.0,50602.0,96.0,1,0.3803379563330882,-0.7355088523436448,0.0481937155526033,0.0129068916802097
2667.0,14963.0,487.0,2941.0,234.0,291,190,148,3886.0,12862.0,34617.0,90540.0,96.0,1,-0.345952101791644,-0.6664450361133288,0.015747720315951,-0.0509864225148897
195756.0,263774.0,35391.0,55424.0,3482.0,3216,654,295,260936.0,234113.0,73226.0,100806.0,96.0,-1,1.2536462205218928,-0.4390112125492894,0.0121863047906727,-0.5110388810404052
8042.0,23330.0,1397.0,3469.0,2809.0,3182,3750,4278,10184.0,11264.0,1249.0,1105.0,96.0,2,-0.5779909827552405,0.1797654086962109,-0.0478172426041398,0.0154784857387271
13208.0,11492.0,1062.0,1781.0,4934.0,4809,4669,4483,12418.0,11419.0,1763.0,1695.0,96.0,2,-0.5467966242480752,0.460093936215686,-0.1492344342013429,-0.1559009122939778
140328.0,202027.0,42977.0,64284.0,0.0,117,0,88,168435.0,142369.0,58812.0,55845.0,96.1,1,0.5702914735101858,-0.7657570877502613,0.0498164094880579,0.0202875663484667
178307.0,271598.0,36438.0,55537.0,750.0,426,61,91,95666.0,85158.0,88740.0,75209.0,96.2,-1,0.6677993535494017,-0.6749282147528107,-0.0372696668931256,0.0957506721165226
7070.0,14802.0,1309.0,2356.0,13818.0,15835,14052,15902,27210.0,29172.0,2046.0,3401.0,96.2,-1,-0.2089649518306908,2.793855376947457,-0.0717056844763543,-0.8595695598839059
1874.0,5547.0,1517.0,4188.0,1896.0,2124,2680,3295,6956.0,8932.0,135.0,223.0,96.3,2,-0.6570958859944781,-0.0470275218798658,-0.0546914688315083,0.0738189857088974
3152.0,7811.0,3007.0,8586.0,3044.0,3385,3976,4263,10489.0,10653.0,494.0,1841.0,96.3,2,-0.6021409139319684,0.2156613952387388,-0.0584102587150962,-0.0108170395205793
10448.0,12982.0,0.0,1192.0,213.0,115,0,48,10434.0,9170.0,3040.0,1832.0,96.3,1,-0.6820945091362184,-0.5778868971166515,-0.1491227190171638,0.1551240271502611
581299.0,686930.0,47787.0,53802.0,960.0,693,0,119,676116.0,493756.0,277201.0,236061.0,96.3,-1,4.197233867628781,-1.2947634102718384,0.7829057782980349,-0.7858501342083328
46831.0,76904.0,6945.0,10171.0,125.0,145,0,88,57638.0,52906.0,42126.0,39566.0,96.4,1,-0.1931254872656246,-0.6714958857606979,-0.0266513320390014,0.0400820891095121
53543.0,64075.0,24012.0,36297.0,157.0,143,0,138,44485.0,39124.0,33842.0,35827.0,96.4,1,-0.2469469768798854,-0.6399807004983862,-0.084598438424522,0.1110135966208696
7951.0,17239.0,3688.0,6649.0,3714.0,4232,5208,5759,14897.0,16261.0,2307.0,3507.0,96.4,2,-0.5294009210040962,0.4401432849082605,0.0040957374078388,-0.0467808584893448
7029.0,17311.0,4329.0,7495.0,2307.0,2612,3222,3649,8767.0,9759.0,1868.0,3281.0,96.5,2,-0.5974752668897523,0.0521374866302997,-0.0543271659977623,0.0488821039232768
3737.0,13801.0,1992.0,6605.0,4773.0,6660,6553,8771,16065.0,21452.0,434.0,1704.0,96.6,2,-0.4845210617844535,0.9225256982673424,0.0404457305839914,-0.1759855379879361
2246.0,11418.0,262.0,1323.0,936.0,3801,1217,4568,3433.0,12698.0,553.0,1065.0,96.6,2,-0.6293901839075686,0.093059368437708,-0.1091663844726154,-0.0171672751497816
2786.0,8715.0,921.0,2401.0,726.0,2248,1084,3206,3365.0,7060.0,2406.0,2063.0,96.6,2,-0.6634288235270981,-0.1424616717272834,-0.0920639961109679,0.072990501814519
22417.0,35099.0,6217.0,11517.0,55.0,216,573,239,27247.0,25257.0,23269.0,22280.0,96.7,1,-0.4667820445919179,-0.5846218465513262,-0.0669088045491614,0.1134041933867996
8645.0,15499.0,2967.0,6161.0,109.0,34,108,88,12717.0,12043.0,3922.0,7611.0,96.7,1,-0.6491462835103556,-0.5919761554580146,-0.1264547706421521,0.1563185741148499
5024.0,16382.0,1948.0,5007.0,2883.0,3675,3746,4953,10939.0,13877.0,1444.0,2311.0,96.7,2,-0.5736540430553307,0.2613749488166397,-0.0397615859906099,-0.019107034885059
16671.0,32394.0,3312.0,5031.0,252.0,277,153,77,26006.0,26172.0,10106.0,20681.0,96.8,1,-0.5117923499435791,-0.5910248874386195,-0.1018948351536225,0.0930228336884545
3020.0,8965.0,1230.0,2818.0,4868.0,5599,5117,6224,12865.0,15263.0,27.0,3241.0,96.9,2,-0.5368236311344505,0.6368603358599658,-0.0819725634592841,-0.1804855193910572
5251.0,14990.0,2049.0,4021.0,3117.0,3367,5180,5817,13562.0,14704.0,2139.0,3731.0,96.9,2,-0.5578143385999289,0.3343841348625469,0.0717279409807363,0.0301853873082301
41361.0,77013.0,7273.0,11552.0,355.0,191,273,144,60449.0,59473.0,21844.0,37741.0,97.0,1,-0.2200914255805687,-0.6388833096511062,-0.029503702999838,0.0429746940398471
9431.0,19267.0,3685.0,7176.0,6488.0,6957,8244,8717,23380.0,25968.0,1974.0,2725.0,97.0,2,-0.4209501235908796,1.0686888882300574,0.0444582039646052,-0.2283695545241858
6185.0,16829.0,2185.0,5015.0,2459.0,3058,3596,4121,9671.0,11893.0,0.0,762.0,97.0,2,-0.597997513707715,0.1422056923988157,-0.0456166308140195,0.0271820897258584
153437.0,177613.0,39642.0,62253.0,838.0,562,520,181,50882.0,47428.0,43076.0,35661.0,97.0,-1,0.1615710269797028,-0.5350369016052959,-0.1639202454696079,0.2179516145579775
6876.0,15063.0,695.0,2271.0,5362.0,5797,6664,7089,15749.0,17822.0,1704.0,3733.0,97.1,2,-0.49261743733947,0.7749516204395475,-0.0019308304715585,-0.16770644684211
23266.0,33996.0,1840.0,3650.0,9911.0,9746,13681,13527,31127.0,28799.0,5498.0,6463.0,97.1,-1,-0.2448454533996342,1.9121792926990648,0.2432144243832275,-0.3464337242684125
177420.0,258183.0,22431.0,34322.0,372.0,266,23,42,103022.0,97123.0,73100.0,90287.0,97.1,1,0.6743793579085403,-0.7332381338649012,0.0305423947969103,0.0444621949358673
24035.0,45099.0,7283.0,13106.0,267.0,155,163,187,37485.0,34181.0,9661.0,23105.0,97.1,1,-0.4394491270873419,-0.6050605113792341,-0.0849671352109062,0.1033075418226869
4602.0,12635.0,1864.0,6636.0,1383.0,3059,1757,4474,5477.0,12266.0,3107.0,3500.0,97.2,2,-0.610934400372948,0.046419977993411,-0.0648482716715633,0.0286480154180133
536.0,2848.0,2559.0,8338.0,1161.0,2305,1890,3701,4675.0,8834.0,0.0,280.0,97.2,2,-0.66810500996251,-0.0633177595863901,-0.0587009009951184,0.0821393388909858
3478.0,11018.0,2058.0,7273.0,1118.0,2341,1548,3588,4198.0,8751.0,717.0,922.0,97.2,2,-0.6503302892007065,-0.0805786795811589,-0.0776350541671142,0.0772524173895225
35128.0,51721.0,16981.0,27891.0,0.0,123,507,211,45908.0,46939.0,16043.0,33388.0,97.2,1,-0.3222165238408618,-0.6225153661714459,-0.0448366401459131,0.1039284073630291
120214.0,169176.0,17840.0,27637.0,520.0,223,257,192,128118.0,115580.0,54924.0,60105.0,97.3,1,0.3718271796278163,-0.7082554981719217,0.0521796785791197,-0.0216576439267931
18316.0,31701.0,3548.0,6670.0,299.0,149,49,69,27938.0,25293.0,16856.0,20062.0,97.3,1,-0.5019368646607991,-0.609350733607134,-0.0992121489660968,0.0961349029065342
3043.0,14420.0,63.0,855.0,1088.0,1491,1546,2166,4546.0,6688.0,164.0,381.0,97.3,2,-0.6724539755133747,-0.2371221720259427,-0.0953328943492084,0.1083798183685174
32896.0,58290.0,10587.0,15283.0,601.0,633,0,27,38997.0,36126.0,11696.0,22539.0,97.4,1,-0.3879630796675354,-0.5591810194958191,-0.1391888166012806,0.0671600970558524
32918.0,62503.0,6730.0,11661.0,499.0,343,23,0,44507.0,40078.0,18659.0,28221.0,97.4,-1,-0.3459569003034697,-0.6076497158293418,-0.0968346887754082,0.0620739492497717
21657.0,28027.0,3455.0,8610.0,3633.0,3069,4546,4392,15059.0,13928.0,3174.0,3893.0,97.7,2,-0.5156277438512296,0.2290054022339132,-0.029307075400382,0.0173341133045319
1247.0,7357.0,329.0,1632.0,3249.0,6174,3484,6675,9354.0,18005.0,161.0,1381.0,97.8,2,-0.5568938177624834,0.5994358597485092,-0.1084528487927772,-0.1902350065580002
2232.0,13333.0,262.0,1433.0,76.0,0,52,0,2387.0,4795.0,982.0,1539.0,97.8,-1,-0.7168924693855845,-0.5886114299422305,-0.1458803237837216,0.1761734503259764
3449.0,8796.0,666.0,1819.0,43.0,4,1,0,9374.0,8921.0,775.0,878.0,97.8,-1,-0.7097518863801985,-0.595504065670298,-0.1416814619765721,0.165854875773017
1856.0,6854.0,181.0,1089.0,157.0,62,21,0,6009.0,12253.0,56394.0,134047.0,97.8,-1,-0.1885690164497988,-0.7692173246776934,0.1024677298784918,-0.1476812279113731
495250.0,645670.0,56876.0,83329.0,1840.0,1535,0,103,659485.0,546572.0,239225.0,262748.0,97.8,-1,4.143486857016874,-1.2302913327956464,0.7859625556908392,-1.002568613484371
12847.0,16484.0,2291.0,3509.0,5879.0,5451,8102,7493,21644.0,20670.0,6509.0,4937.0,97.8,2,-0.448793341090246,0.8283100307254219,0.082864852076011,-0.1334128467306641
1416.0,6420.0,231.0,1066.0,128.0,43,147,111,3857.0,11297.0,29056.0,64391.0,97.8,1,-0.4643302118326561,-0.6656103389760707,-0.0152649215875257,0.0172708982098499
131181.0,189722.0,29445.0,46080.0,237.0,260,0,6,191938.0,171746.0,45563.0,72653.0,97.8,1,0.6359150405264972,-0.7936425202365558,0.1132571404326071,-0.1129447786230076
72902.0,104762.0,18949.0,27674.0,744.0,332,0,6,82780.0,77347.0,80266.0,64480.0,97.8,1,0.1299960382719837,-0.6985314927211642,0.0095287801215449,-0.0645553877463693
7491.0,19103.0,250.0,1128.0,11601.0,13718,11878,13293,25638.0,28711.0,0.0,1722.0,97.8,-1,-0.2752553770684133,2.2936601509505925,-0.1045663058397346,-0.7227093654373702
24089.0,42411.0,1810.0,2719.0,6760.0,6013,10343,9981,25256.0,25224.0,3314.0,5852.0,97.9,2,-0.3457854695859838,1.126683552966015,0.2307139007748178,-0.0959300868770257
58442.0,80592.0,11437.0,16899.0,397.0,223,583,331,60663.0,56343.0,33637.0,42252.0,97.9,1,-0.1526487575438428,-0.6175856762220703,-0.0131844106906559,0.0551139867888814
18228.0,36110.0,2533.0,5679.0,59.0,19,191,102,25084.0,26909.0,10248.0,18871.0,97.9,1,-0.5128170105190861,-0.6184068670112794,-0.0831954901086304,0.1249232595030939
10491.0,22621.0,5927.0,10131.0,6162.0,6492,7786,8679,18731.0,20730.0,1149.0,2137.0,98.0,2,-0.439399739485483,0.9974561574579608,0.0468319213810505,-0.1751834250647512
20478.0,18653.0,2308.0,3566.0,5010.0,5891,6435,7237,14966.0,16978.0,269.0,308.0,98.0,2,-0.4824584300396342,0.7792527144545361,-0.0141041524493132,-0.1411468712422853
3722.0,15683.0,1110.0,2777.0,3084.0,4317,3616,5046,10007.0,12982.0,617.0,2150.0,98.1,2,-0.5739151031848323,0.3333632564205928,-0.0804468474105911,-0.0721759818758854
2310.0,10926.0,199.0,1684.0,500.0,1527,490,1775,1853.0,5573.0,188.0,123.0,98.1,2,-0.6946789073058791,-0.3128094426543751,-0.1425402193755196,0.1000402015231951
22964.0,31328.0,3100.0,4563.0,7741.0,7646,10444,10406,28361.0,27744.0,6071.0,7428.0,98.2,2,-0.3177763907361767,1.3436380161568249,0.1455372308738484,-0.2481830089631962
2020.0,12981.0,291.0,2285.0,704.0,1893,1002,2768,2740.0,7900.0,2023.0,3842.0,98.2,2,-0.6585424642267151,-0.206242780688574,-0.0924614264822892,0.0862975873429668
5921.0,15738.0,1877.0,4308.0,8499.0,9771,9955,11203,22051.0,24516.0,1579.0,2237.0,98.2,2,-0.3747685213334816,1.612839722186247,0.0192183761728477,-0.4149142643644019
38005.0,61861.0,34622.0,57185.0,219.0,187,121,86,42452.0,40557.0,31683.0,33287.0,98.2,1,-0.2666443812520224,-0.6252388064822858,-0.1045616310723587,0.1259234650254696
1388.0,7113.0,2567.0,8614.0,653.0,1541,897,2221,2596.0,6145.0,434.0,1247.0,98.2,2,-0.6865949486108339,-0.2689841930235825,-0.1134008334887619,0.1109670454582317
40183.0,54094.0,2449.0,4992.0,0.0,43,207,98,48329.0,46828.0,23950.0,33560.0,98.2,1,-0.3179845555354079,-0.6576471565848346,-0.0301395320089302,0.0694627817904494
36117.0,50745.0,724.0,1991.0,2317.0,1829,330,237,32748.0,30562.0,24990.0,27687.0,98.2,-1,-0.3590914185470223,-0.3676834325053082,-0.2088701194531688,-0.0918058350999705
6988.0,11812.0,2324.0,6250.0,4762.0,4609,6645,6564,17379.0,17908.0,1073.0,3821.0,98.3,2,-0.5145010218944733,0.6081221272141388,0.0513863397057719,-0.0742158447079646
19471.0,28450.0,1797.0,4475.0,5592.0,5089,7330,7590,21917.0,20849.0,6579.0,4270.0,98.3,2,-0.4299530070175927,0.7581459504517114,0.080563830179479,-0.0969055602626726
14393.0,15963.0,2446.0,5119.0,3120.0,2989,4640,5188,12904.0,13627.0,1684.0,2482.0,98.3,2,-0.5593663769499804,0.2476734643984129,0.0330495825654725,0.0470928217656075
3625.0,15450.0,629.0,1866.0,1383.0,1713,1494,1907,3709.0,5005.0,851.0,1042.0,98.4,2,-0.6665074094917747,-0.2190657900004063,-0.1318173819012018,0.080266471988656
13741.0,15575.0,3012.0,3019.0,4955.0,4873,6282,6064,20798.0,19058.0,2864.0,2998.0,98.5,2,-0.4927091615627535,0.6009692147638304,-0.0047540511901437,-0.1144156370600821
20763.0,38980.0,8366.0,15227.0,0.0,97,140,69,31285.0,29058.0,8118.0,17505.0,98.5,1,-0.4928631674822767,-0.6141834309984264,-0.0985301341412407,0.1324140345245772
1360.0,8592.0,370.0,5175.0,128.0,18,166,46,1236.0,4687.0,13925.0,34057.0,98.7,1,-0.597495147839273,-0.6217542606332027,-0.0844535821578572,0.1035291563469123
50197.0,70222.0,26297.0,40054.0,35.0,29,400,166,52749.0,51023.0,26274.0,34887.0,98.7,1,-0.2224949887003239,-0.6428458045803713,-0.0518207666865372,0.1238190680765132
22764.0,33223.0,11663.0,20902.0,418.0,177,0,119,29560.0,27231.0,12098.0,20579.0,98.8,1,-0.4804510576802771,-0.5980656048633222,-0.1192297578962316,0.1111580262672901
3464.0,11516.0,1320.0,3828.0,1278.0,1575,1742,1981,5496.0,6609.0,577.0,1152.0,98.8,2,-0.66789706384867,-0.2243782347876537,-0.1071981402479986,0.0953452472875295
4309.0,13737.0,2231.0,5745.0,2969.0,3500,4158,5097,9723.0,11843.0,402.0,1895.0,98.8,2,-0.5858264654260387,0.2726952980733028,-0.0140389144276562,0.0043831311396078
137354.0,202880.0,24773.0,36039.0,499.0,384,172,90,99640.0,87858.0,63169.0,65568.0,98.8,1,0.4107813507634767,-0.6772230555343122,-0.0091716052694978,0.0468871993076573
5062.0,15963.0,1548.0,4047.0,1893.0,2249,3086,3686,7804.0,9227.0,0.0,791.0,98.8,2,-0.6268201195610639,0.0012244419126642,-0.0276914311715796,0.0867719878617598
5888.0,14104.0,453.0,1999.0,3799.0,4612,4055,4515,9439.0,10531.0,1184.0,1906.0,98.8,2,-0.5710468583425166,0.3802427778864876,-0.1274170142682536,-0.1161716310499506
16958.0,37270.0,2161.0,4923.0,9320.0,9963,13343,14474,31746.0,32489.0,2845.0,4073.0,98.9,-1,-0.2511359570966073,1.9487906138071696,0.279599830182885,-0.3287578225672911
5578.0,10912.0,2689.0,4426.0,4681.0,5077,6659,7116,19095.0,20082.0,3294.0,3578.0,98.9,2,-0.5024102063194422,0.6773651721387006,0.0604877428187971,-0.1011940231433547
9752.0,28461.0,4507.0,6981.0,4225.0,4448,5528,5647,13867.0,13529.0,846.0,2776.0,98.9,2,-0.5113409064446973,0.4910373432946844,-0.0224841213719391,-0.0590376801808046
103092.0,163084.0,29878.0,48980.0,112.0,96,466,143,54227.0,48997.0,50878.0,42824.0,98.9,-1,0.0825549037605396,-0.6368323232568995,-0.0656813106032366,0.1870490013493748
27457.0,43603.0,4514.0,5885.0,370.0,268,547,201,37660.0,33261.0,26630.0,26592.0,99.0,1,-0.4008159993696303,-0.587162901006655,-0.0579642224840842,0.0729637200419849
27645.0,44935.0,2935.0,4826.0,349.0,206,181,106,41474.0,36758.0,20633.0,22181.0,99.0,1,-0.4162055714891053,-0.6091958143710873,-0.076913229778052,0.0748908233623727
15689.0,29464.0,1429.0,2135.0,8901.0,8880,12184,12530,30560.0,31630.0,6105.0,4545.0,99.0,2,-0.2936774447717435,1.680094341361586,0.218658222257378,-0.3088786137356554
3188.0,14815.0,1170.0,3860.0,1520.0,2563,1868,2906,5775.0,8567.0,977.0,1576.0,99.0,2,-0.638637534482317,-0.0672652848272917,-0.1163515973705368,0.0368543908940589
4265.0,9318.0,1156.0,3046.0,6361.0,6707,8434,9169,19168.0,19674.0,4025.0,2881.0,99.1,2,-0.4624982042663916,1.070816841645769,0.0907465581518559,-0.1999870116762578
55960.0,82492.0,5458.0,8793.0,430.0,305,73,36,62856.0,55455.0,47011.0,49833.0,99.2,1,-0.1160183404996678,-0.6612178153717284,-0.0218341294193003,-0.0039681802758199
5551.0,8821.0,1460.0,3401.0,3932.0,3960,5549,5888,13398.0,14272.0,398.0,1515.0,99.2,2,-0.5647640877470169,0.4431230085693777,0.0297760840526606,-0.0280843805137667
389558.0,506960.0,199758.0,287303.0,15071.0,14265,18431,17793,41098.0,37369.0,10243.0,8576.0,99.3,-1,1.5153771937740943,3.0831566006649997,-0.2305392838292333,0.231332125385872
34175.0,43391.0,4596.0,8158.0,230.0,217,59,103,26806.0,24302.0,13072.0,20414.0,99.4,1,-0.4651814128825031,-0.5965155797429276,-0.1113227724518243,0.1188119913340637
11624.0,18233.0,2646.0,4943.0,7560.0,7666,10444,10116,24158.0,23264.0,5226.0,4382.0,99.4,2,-0.3827343607031533,1.3311711271345394,0.1300849947575308,-0.2504981845745151
4793.0,8745.0,2087.0,4483.0,4554.0,4527,5934,6113,15448.0,15720.0,1558.0,1822.0,99.4,2,-0.5434699758690372,0.545351203950983,0.0095922906436077,-0.0807315894496936
8550.0,20300.0,2344.0,4122.0,3657.0,4008,5374,5262,15695.0,14835.0,3093.0,3904.0,99.4,2,-0.5290378984662654,0.3972259749270635,0.0031014556966176,-0.0372726317460108
8913.0,19624.0,2858.0,6474.0,4071.0,4811,5622,6713,15590.0,17514.0,4451.0,4850.0,99.4,2,-0.4982503400592277,0.5708816204176794,0.0284092409562549,-0.0774200559217354
5687.0,12201.0,830.0,2685.0,520.0,1095,659,2408,2469.0,8207.0,234.0,661.0,99.4,2,-0.6811882344720943,-0.3198302257215437,-0.0823811352853918,0.1453696961946363
9502.0,20531.0,2413.0,5101.0,2290.0,2362,4458,4830,13904.0,15348.0,89.0,2684.0,99.4,2,-0.571933865199501,0.1303415603271346,0.0702042404770795,0.1049080818986937
32289.0,59282.0,2022.0,3205.0,0.0,63,61,64,47053.0,41973.0,42184.0,36730.0,99.5,1,-0.2932097732891324,-0.6738427299306728,-0.0226606864070523,0.0471325547532397
424.0,1890.0,53.0,528.0,155.0,34,108,49,2620.0,4149.0,723.0,1143.0,99.6,1,-0.7405479095141809,-0.578141928921876,-0.1445666507919756,0.1655666746585039
370530.0,509711.0,43039.0,60012.0,1000.0,667,260,234,422889.0,353369.0,210433.0,187834.0,99.6,0,2.7865322092147484,-1.0565057896622572,0.5227332279413365,-0.524573238519691
1177.0,7862.0,520.0,2183.0,681.0,1056,885,1467,2470.0,4399.0,15.0,362.0,99.7,2,-0.7061210033195588,-0.3538987608421873,-0.121799108330682,0.1268490102454399
6373.0,17104.0,1225.0,2622.0,3946.0,4473,5145,5212,15138.0,15905.0,1833.0,2209.0,99.7,2,-0.5388717193439361,0.4435368433296503,-0.041583757546376,-0.0865282986655754
28971.0,46074.0,12788.0,19400.0,314.0,131,45,84,46466.0,42628.0,35575.0,33937.0,99.7,1,-0.3221159120802115,-0.6474417183257445,-0.0578096634439026,0.0532721270902557
2724.0,11602.0,406.0,4817.0,206.0,184,134,0,2241.0,5577.0,15520.0,25903.0,99.8,-1,-0.6095349185202916,-0.5977654330759512,-0.110229301948344,0.1028498061278053
27644.0,43071.0,10493.0,17776.0,325.0,156,340,232,37830.0,36560.0,8147.0,19515.0,99.8,1,-0.4411627963163714,-0.5888233838099929,-0.0882298756142179,0.1174919162843544
5132.0,12924.0,2521.0,6127.0,2889.0,2966,4394,4659,11031.0,11891.0,2307.0,3691.0,99.8,2,-0.5829329050791173,0.2003872879303088,0.0097536456575741,0.0343825472445763
6841.0,18109.0,1347.0,4215.0,4659.0,4993,6595,7164,16894.0,18687.0,1465.0,1703.0,99.8,2,-0.504790791292995,0.6731249952565311,0.0587589860423557,-0.082063626564688
265936.0,389729.0,74311.0,110690.0,749.0,617,800,249,121525.0,115971.0,62637.0,74018.0,99.8,-1,1.0907558100694168,-0.5977226774330137,-0.0907623725705376,0.2699020701616292
198981.0,310409.0,11382.0,17716.0,949.0,548,0,69,101064.0,91781.0,76472.0,84161.0,99.9,-1,0.7591105069117404,-0.6730590431855857,-0.0100051533387501,0.0494006489041417
13955.0,18709.0,3258.0,4470.0,4327.0,4167,5992,6185,17307.0,16595.0,3108.0,3073.0,99.9,2,-0.5077539679401751,0.505874082533726,0.0407278002502701,-0.0383589680255759
22605.0,44304.0,2018.0,4305.0,6060.0,5892,7567,7256,22896.0,22447.0,2338.0,4699.0,100.0,2,-0.3874436973922515,0.8500535734100909,0.0148320540540698,-0.1592615972305461
