FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2,PC3,PC4
8594.0,10288.0,10318.0,13503.0,1736,1579,2067,2224,5713.0,5450.0,1608.0,1680.0,95.5,1,-0.6357227301690989,-0.2960292565749588,0.0545219636008934,0.0176000530721097
4308.0,15296.0,1108.0,3411.0,4853,7280,5953,8506,11011.0,15900.0,1673.0,2851.0,95.6,1,-0.0858234733393124,1.5914062900023165,-0.0156020524288508,-0.5416541913612217
3076.0,16675.0,477.0,3667.0,1365,3647,1665,4736,4030.0,10343.0,1895.0,3588.0,95.6,1,-0.542459039492354,0.1632176912493002,0.0055700276603285,-0.1119130861899139
2620.0,9198.0,734.0,4003.0,2504,4456,3832,6199,8786.0,13232.0,407.0,627.0,95.6,1,-0.4068140135020282,0.6446917596893085,-0.0297082307433592,-0.140001656811894
51957.0,94864.0,20632.0,32427.0,40,125,359,169,70289.0,62028.0,39674.0,48038.0,95.7,0,-0.3254766030885201,-1.107730296597499,-0.0843515123925929,0.2300045969210531
5939.0,11846.0,1659.0,4445.0,2266,2392,2781,3067,6969.0,7323.0,0.0,821.0,95.7,1,-0.565525437365409,-0.0109725343604716,0.0309053129605434,-0.0673875933622035
51169.0,67358.0,6603.0,8328.0,164,168,137,120,30521.0,28497.0,19942.0,26267.0,95.7,0,-0.5566636434815403,-1.0272950155923717,0.0100086632471344,0.1917306605519289
514388.0,736533.0,31064.0,44773.0,1438,1669,21019,19781,187821.0,162733.0,160070.0,136150.0,95.8,-1,2.691534329683438,1.6601853754090088,-0.587572847323117,3.0405695485623565
29373.0,48136.0,2775.0,4406.0,177,279,38,46,31857.0,28481.0,17504.0,19958.0,95.9,0,-0.6346964317213555,-1.0046139443961848,-0.0059132526352951,0.1382214997373962
31908.0,46524.0,16964.0,25720.0,249,117,4,130,43775.0,41702.0,31107.0,29160.0,96.0,0,-0.5416006336586134,-1.0466459577338318,-0.032415023594143,0.1491671877571423
59937.0,85479.0,14851.0,21178.0,290,197,83,142,54801.0,48557.0,36355.0,36845.0,96.0,0,-0.3971448910116605,-1.0605063741645828,-0.0302657400836968,0.1757227351015128
993.0,4916.0,734.0,2575.0,1534,2299,1941,3083,5807.0,9229.0,845.0,1507.0,96.0,1,-0.6342305679786355,-0.1387665480768168,0.0106110891446056,-0.0313484992918135
238271.0,336799.0,37654.0,59219.0,755,411,553,220,120139.0,109632.0,72708.0,62823.0,96.0,-1,0.5651555074093783,-1.1771688938038012,0.1266786783075209,0.3876406435291153
1538.0,9935.0,655.0,2663.0,3558,6887,4694,9123,10906.0,21270.0,0.0,0.0,96.0,1,-0.1891592545700446,1.39976298853622,-0.0517271774537219,-0.3813140755127244
2818.0,15737.0,70.0,2163.0,654,2217,747,2801,1837.0,6786.0,185.0,101.0,96.0,1,-0.6999103561872182,-0.3274460058463108,0.0352235010114329,0.0015422252110142
1254.0,8483.0,168.0,855.0,584,974,902,2439,2140.0,5836.0,3206.0,5787.0,96.0,1,-0.7493781942027301,-0.5358574201646231,-0.0093861933814041,0.169239738324932
9143.0,18799.0,1347.0,3248.0,10060,10734,19181,20146,25024.0,24588.0,755.0,3340.0,96.0,-1,0.7567034345540283,4.375750015015946,-0.3577498632293164,-0.0777856658714819
6903.0,9488.0,1177.0,1877.0,4985,5133,5499,5675,11331.0,11399.0,3008.0,2396.0,96.1,1,-0.2248937663777336,1.022804936615472,0.0204734778330979,-0.4522609401224166
1216.0,6419.0,1127.0,3606.0,2959,7321,3222,8052,7440.0,17963.0,784.0,2504.0,96.1,1,-0.2532113197676851,1.2228344657080124,-0.0055404351586561,-0.5399202118465813
2515.0,10795.0,338.0,2037.0,4296,8124,4508,8732,9875.0,19196.0,229.0,458.0,96.1,1,-0.1174428963179449,1.5989583854170857,0.0066495870912887,-0.6831383241875983
8861.0,12067.0,3500.0,5076.0,3707,3734,4700,4402,11844.0,12078.0,1454.0,1998.0,96.1,1,-0.3673300688919582,0.539110712810481,0.0160606253452267,-0.2266802636718121
28880.0,50092.0,3953.0,7148.0,7911,7837,10805,11086,34340.0,33668.0,6543.0,9402.0,96.2,-1,0.3758071798400161,2.430332541185406,-0.0932837450386511,-0.4762291850024076
41522.0,69187.0,27806.0,43194.0,51709,49829,44194,41034,36803.0,33722.0,12382.0,17171.0,96.3,-1,5.31352563684155,17.157727256740394,0.5580349228940322,-7.650251153293832
22853.0,45461.0,5338.0,8885.0,2465,2446,4581,4642,15707.0,14863.0,5757.0,6297.0,96.3,1,-0.3785647418714199,0.2301952459290786,-0.0238937822109796,0.146161647514673
24965.0,47434.0,6179.0,11156.0,221,176,204,143,23436.0,23129.0,9159.0,15876.0,96.3,0,-0.6676249449986471,-0.9835208331478764,0.026442671029433,0.1715533674909592
30102.0,44103.0,4275.0,7863.0,145,175,294,267,50671.0,46494.0,17781.0,25730.0,96.4,0,-0.5736223094830912,-1.0111255112578437,-0.0685123168547168,0.1732844609158815
2616.0,6948.0,1709.0,3178.0,2500,3098,3658,4815,9440.0,11143.0,790.0,2960.0,96.6,1,-0.4821357033092219,0.3169902056643027,-0.0267877653896144,-0.0407994918208122
979.0,6340.0,769.0,3081.0,1187,2749,1643,3884,4229.0,10392.0,0.0,256.0,96.9,1,-0.6280276787211321,-0.0516717077986144,0.0032986314447623,-0.023551502498784
8087.0,23945.0,1994.0,4360.0,5091,5806,7037,7531,20561.0,21509.0,1517.0,3230.0,96.9,1,-0.0880689175836165,1.3680442185351942,-0.042125403062917,-0.3397182855817681
43027.0,72956.0,5728.0,10684.0,384,157,0,14,46784.0,43461.0,18579.0,31914.0,97.0,0,-0.4987512697248398,-1.0452424990511775,-0.02455984692409,0.1458176513904076
1491.0,9060.0,521.0,2633.0,367,746,611,1365,1417.0,3799.0,2018.0,3326.0,97.1,1,-0.801027272904159,-0.7004063855017739,0.024398529816623,0.1439492574101814
8257.0,27721.0,980.0,2987.0,3397,4009,4558,5363,11568.0,13410.0,1511.0,2763.0,97.1,1,-0.3346019587540226,0.6223373977199959,-0.0029589613168138,-0.1665471340949091
3374.0,16071.0,920.0,2408.0,1606,2305,2708,3940,6963.0,10072.0,0.0,1276.0,97.1,1,-0.5820609529482151,-0.0137513095401021,-0.0126993680300536,0.0732561943645031
231276.0,343012.0,12321.0,20837.0,294,326,64,68,155973.0,134593.0,90674.0,83977.0,97.2,0,0.6322102682834798,-1.321874732967529,-0.0716961222604308,0.3765276631910814
59315.0,79119.0,2209.0,4930.0,547,258,952,270,70191.0,63076.0,69967.0,49518.0,97.2,0,-0.289014059230422,-1.000677950125094,-0.1746392042447736,0.1660438470892145
760.0,3025.0,432.0,2052.0,548,1594,752,1963,1898.0,5089.0,927.0,1639.0,97.3,1,-0.7625264766670818,-0.4981818571740607,0.0266687658348214,0.0395243914511298
2203.0,13134.0,487.0,1698.0,1631,2804,1890,3179,4753.0,8329.0,144.0,569.0,97.3,1,-0.602379084357644,-0.053338811992198,0.0325710006910098,-0.1051191512009532
33580.0,60135.0,5401.0,11085.0,186,189,377,170,39029.0,36734.0,19658.0,35043.0,97.3,0,-0.5405120603481909,-1.0157208963054485,-0.04968655587302,0.1834055485168989
44361.0,67481.0,5111.0,6152.0,263,197,251,130,51079.0,47264.0,48794.0,34151.0,97.3,0,-0.4585799031177408,-1.0425061363100043,-0.0875334015237191,0.1595246384848272
20605.0,42289.0,3688.0,6050.0,183,73,260,143,23575.0,22104.0,5200.0,13085.0,97.3,0,-0.7038334878991153,-0.9899025075090092,0.019154626356348,0.1893106134568822
11311.0,27377.0,5298.0,8800.0,503,347,158,64,20998.0,22021.0,6458.0,12450.0,97.3,0,-0.7152247099954943,-0.9263388771700124,0.0252719842738997,0.0845354572011526
50137.0,75755.0,12460.0,16229.0,0,56,102,68,61188.0,56487.0,45846.0,47553.0,97.4,0,-0.395446883547456,-1.1297336484763163,-0.1122647199931229,0.2010202122909022
390754.0,561904.0,101868.0,132431.0,303,331,165,97,286451.0,245103.0,149899.0,123478.0,97.5,-1,1.7710460104267205,-1.6204247813172592,0.0209887099821196,0.5941961341356305
35660.0,49414.0,5105.0,8610.0,406,332,0,77,29242.0,26842.0,24059.0,24204.0,97.7,0,-0.593634313015667,-0.9814593654978,0.0008933721212667,0.1061529007425715
64420.0,105661.0,17031.0,27343.0,28,16,327,109,69929.0,63880.0,54288.0,47505.0,97.8,0,-0.2866849880087082,-1.142165183001785,-0.0931500277148468,0.2503001568146825
1999.0,9503.0,799.0,3915.0,858,2521,1308,3715,3466.0,10103.0,2408.0,3151.0,97.8,1,-0.6459807643136931,-0.1545008535345496,-0.0034051806367375,0.0178524011216805
1619.0,10512.0,638.0,3752.0,2799,5135,3877,7240,10224.0,19275.0,1150.0,2158.0,97.8,1,-0.332165498301937,0.8606383822862252,-0.0478556010909113,-0.2069301429651976
12812.0,28012.0,3445.0,7546.0,2785,3040,4192,4875,12673.0,14263.0,3466.0,4632.0,97.8,1,-0.3950466070981883,0.3563726483180549,-0.0163945480257598,-0.0060383946673711
3413.0,6200.0,21882.0,36748.0,179,186,289,195,16617.0,16757.0,7011.0,4886.0,97.8,0,-0.7777141062474566,-0.9479264038390828,0.063295570844935,0.1525559801736473
3436460.0,2312040.0,12973400.0,10794800.0,15288,7552,4319,2406,1637770.0,1161440.0,1201280.0,818544.0,97.8,-1,30.09856188520597,-5.407414214279588,24.293028244185,4.107992370722555
40226.0,61234.0,34392.0,54581.0,282,158,0,59,46314.0,42434.0,32050.0,35655.0,97.9,0,-0.455177543115457,-1.066154201743183,0.0189158719729811,0.1564990142223294
10106.0,19570.0,3070.0,4725.0,3518,3958,5117,5164,14021.0,14084.0,2052.0,2834.0,97.9,1,-0.3288020334495227,0.6396005367705485,-0.0110871136421512,-0.1577524403538578
230236.0,313744.0,55017.0,81698.0,13658,13487,15106,14873,28387.0,25895.0,7759.0,6125.0,97.9,-1,1.7353463328882683,4.2358072898725165,0.4927630516349638,-1.1050107568515473
3544.0,8226.0,501.0,1682.0,2277,2512,2944,2892,6218.0,5460.0,1409.0,1721.0,98.0,1,-0.5725334484162374,0.0018902566577371,0.0253564443791154,-0.0924825699140657
9342.0,14418.0,3560.0,5275.0,3464,3549,5203,5391,13951.0,14393.0,2035.0,3295.0,98.1,1,-0.3474498504719538,0.6040470743758302,-0.0322055323811179,-0.0764366682879539
89724.0,136749.0,8114.0,11623.0,536,390,0,0,62370.0,53901.0,50227.0,46667.0,98.1,-1,-0.2186192810879077,-1.0677884428054776,-0.0235818424853368,0.150327306164606
1334.0,6401.0,238.0,2453.0,995,1415,1760,2802,4664.0,7160.0,179.0,807.0,98.1,1,-0.7059020864358607,-0.3485589420667272,-0.003692470778978,0.134241995336594
7406.0,14666.0,2216.0,5104.0,2323,2919,3515,3990,9557.0,11315.0,2450.0,2881.0,98.2,1,-0.4928215150919167,0.1860069939719396,-0.0030131154071466,-0.0469790293816929
2635.0,6760.0,2789.0,5141.0,0,0,155,54,6159.0,5912.0,2224.0,3219.0,98.2,0,-0.8681473548276532,-0.9898344805235252,0.0374495514503769,0.1814259826305567
1050090.0,1380150.0,788241.0,1078790.0,1112,1250,750,451,362431.0,295436.0,150063.0,136323.0,98.2,-1,5.225011824571059,-2.059070521978367,2.7422311516034115,1.706074556784617
4952.0,10685.0,1259.0,2785.0,2993,3385,3695,4219,11054.0,12539.0,3115.0,2810.0,98.3,1,-0.441917132868145,0.348563807041067,0.002560253821612,-0.1723895084110769
6385.0,19502.0,710.0,2917.0,3443,4159,4938,6073,12828.0,16217.0,817.0,848.0,98.4,1,-0.323742917205652,0.7372569554174283,-0.0299209220909782,-0.1335130738302337
83101.0,127867.0,25816.0,38342.0,474,284,220,121,80275.0,68319.0,31057.0,40162.0,98.4,0,-0.2113259909740731,-1.0696002068742725,0.0045475692748802,0.1922273434783983
40083.0,61547.0,21946.0,35704.0,315,246,210,119,38024.0,35871.0,28083.0,26245.0,98.4,0,-0.5121044022367808,-1.01089122869316,0.0237008808691573,0.1595165918753994
223887.0,301172.0,52239.0,78993.0,650,351,185,120,287197.0,231155.0,108479.0,91238.0,98.5,-1,0.9584130994674036,-1.393058432510098,-0.2587108230363282,0.2585685347413249
4584.0,12511.0,5074.0,8117.0,3689,4321,3939,4891,9054.0,10910.0,1518.0,1360.0,98.6,1,-0.3581183584406585,0.6246960293651801,0.0381153247592063,-0.3266633637542522
32882.0,50924.0,3599.0,6286.0,209,78,39,113,45899.0,42501.0,28146.0,33451.0,98.6,0,-0.5477263344117843,-1.05643822112638,-0.0757355774055637,0.1576515055234151
3681.0,9472.0,1019.0,2909.0,1456,1760,2246,2643,6431.0,7014.0,2099.0,2278.0,98.6,1,-0.6491825146840283,-0.2474997351984272,0.0077333833347857,0.0533903031879093
7009.0,15570.0,1215.0,2237.0,3864,4023,5765,6441,15621.0,16511.0,1593.0,1719.0,98.6,1,-0.2866189654205638,0.8380887213951846,-0.0545292045707576,-0.0909311693180594
20834.0,38394.0,14659.0,24682.0,109,195,134,79,22850.0,21757.0,7687.0,15633.0,98.7,0,-0.6849054471845379,-0.9995282961126056,0.0454814669882322,0.1681872420760631
15890.0,20801.0,4006.0,4931.0,1413,1430,3226,3352,10803.0,10735.0,7041.0,4665.0,98.7,1,-0.5777416043460373,-0.193013682309985,-0.0315243244636641,0.2251912392472022
8239.0,15949.0,389.0,2562.0,5464,6019,7210,7722,15439.0,14884.0,3046.0,2391.0,98.7,1,-0.0848845787685313,1.4707477672962803,-0.0323058473031226,-0.3956486216737273
43474.0,61701.0,6869.0,11321.0,391,189,0,40,48447.0,44656.0,25136.0,32380.0,98.7,0,-0.5005864693103929,-1.0388131027211704,-0.0409797108189556,0.1292634110514984
3417.0,7916.0,2252.0,5362.0,1443,2969,1813,4059,4454.0,9968.0,2078.0,2620.0,98.8,1,-0.5853499819739539,0.0251370206469939,0.0065041955435698,-0.061757010051326
3054.0,10210.0,120.0,2103.0,614,2035,819,2256,1512.0,4319.0,249.0,975.0,98.8,1,-0.7273058276432544,-0.4006378879836275,0.0394722426293402,-0.0019084691729705
5229.0,12318.0,291.0,1741.0,41,23,220,107,5703.0,6940.0,3844.0,3956.0,98.8,0,-0.8503238973589193,-0.977350769870744,0.0314679627588266,0.1848008995431496
4636.0,13418.0,127.0,1595.0,325,164,0,0,4923.0,6183.0,22077.0,20095.0,98.8,-1,-0.7765505728483242,-0.9742825200980352,-0.0072767664484503,0.1005174087059022
617016.0,595875.0,1057440.0,1366870.0,2657,2288,396,198,1205850.0,929504.0,580827.0,439408.0,98.8,-1,6.945732561678272,-2.715345002960753,-0.1236684896597181,-0.0480266714335045
22336.0,27124.0,10199.0,14463.0,127,183,203,193,21741.0,19951.0,11490.0,14027.0,98.9,0,-0.7102087852650794,-0.9777947143355652,0.0219531002668812,0.1672627895981042
14002.0,28308.0,1810.0,3230.0,5513,6261,6577,7169,17234.0,18839.0,484.0,2905.0,99.0,1,-0.0591030864773282,1.4153027847874455,0.0087864186625762,-0.4988192038028659
124395.0,189108.0,9109.0,12952.0,284,217,177,117,161258.0,139142.0,80186.0,74419.0,99.1,0,0.2237250281391364,-1.2470295968044942,-0.2587048917133708,0.2216070389265944
72550.0,118965.0,3570.0,7078.0,285,350,58,80,68013.0,65996.0,35251.0,56145.0,99.1,0,-0.2557301163836644,-1.090247012414788,-0.0977471259208176,0.1640474593427288
32768.0,44352.0,9293.0,12837.0,228,142,0,24,29761.0,27513.0,21086.0,21573.0,99.1,0,-0.6250971258957038,-1.0262388997058258,0.0050603725139224,0.1483723902369597
8817.0,14415.0,2746.0,5072.0,2301,2456,4460,4464,12625.0,13000.0,4974.0,5051.0,99.2,1,-0.4720663750612796,0.2097123536504617,-0.0529282961823108,0.1107830485900209
54420.0,84956.0,9173.0,8632.0,119,142,29,43,74036.0,66498.0,47084.0,45988.0,99.2,0,-0.3497342369599616,-1.1240993075991477,-0.1281183946998374,0.1717034145692285
3133.0,7936.0,801.0,2313.0,1516,2526,1921,2836,4528.0,7166.0,754.0,2116.0,99.3,1,-0.6276765356094709,-0.1329883775852361,0.0268625657925565,-0.075605754407573
69941.0,86992.0,14479.0,19228.0,56,120,48,191,95532.0,84735.0,76358.0,64517.0,99.3,0,-0.1896452923691473,-1.1735192548791755,-0.2182163829466016,0.1783512770858785
23274.0,36516.0,3273.0,5770.0,418,210,131,186,30513.0,28751.0,18512.0,25299.0,99.3,0,-0.6317170252511368,-0.9733188608732404,-0.0306121134125693,0.1205544469225461
6801.0,23662.0,1261.0,3176.0,2760,3382,4772,5375,13189.0,14541.0,513.0,1009.0,99.3,1,-0.3967739212421035,0.4877068338005111,-0.0368173198661971,0.0088286137732237
80895.0,130881.0,12372.0,19963.0,282,209,147,139,31328.0,31403.0,15578.0,20778.0,99.4,0,-0.4133051552801,-1.0314562471847872,0.1134152861578088,0.2501216153201685
31435.0,48171.0,5273.0,8077.0,429,317,294,186,33330.0,31376.0,9348.0,19783.0,99.6,0,-0.6106775871324375,-0.94793103908884,0.0046956166264812,0.1319055705351935
4854.0,12283.0,4418.0,6324.0,2263,2514,3294,3320,7619.0,7496.0,2221.0,1854.0,99.6,1,-0.5409868643578859,0.0545713078785039,0.0165663020176131,-0.0374327966726259
4823.0,10643.0,576.0,2473.0,103,26,0,0,4056.0,4484.0,6030.0,4202.0,99.6,-1,-0.8569629124386049,-0.991370002462638,0.041222579761702,0.155654325726414
379892.0,514797.0,185106.0,275209.0,1140,816,0,163,334033.0,300229.0,170775.0,151208.0,99.6,-1,2.1160906466797837,-1.5794294391057189,0.056519360881124,0.3710558019497156
9550.0,21954.0,1726.0,3501.0,9229,10075,10360,11318,19518.0,21787.0,1903.0,3057.0,99.6,1,0.3954832907399576,2.902745504577926,-0.0069275162182488,-0.9944426156387364
19967.0,37913.0,10503.0,18390.0,124,94,0,35,33710.0,36615.0,6512.0,14685.0,99.6,0,-0.6692564837683052,-1.0334595232221817,0.0097645010755494,0.1613632375138153
6339.0,11913.0,2231.0,5270.0,5967,6039,6854,7308,17591.0,18543.0,1935.0,2399.0,99.7,1,-0.0696394568383604,1.4633029835077318,-0.0081316416111403,-0.5095112462558702
8468.0,19426.0,2947.0,5550.0,3074,3364,4665,4853,12223.0,12235.0,1403.0,2085.0,99.8,1,-0.3944656780916191,0.462645251621493,-0.0122858146519652,-0.0666125482875377
13466.0,19178.0,4852.0,7371.0,4933,4984,6083,6103,16410.0,15734.0,3727.0,4298.0,99.8,1,-0.1698232996387198,1.0562338836104397,0.002011344520138,-0.3506220687934018
116565.0,192402.0,73671.0,119084.0,5090,5235,6233,6187,18320.0,18198.0,2376.0,2936.0,99.8,-1,0.3717330062007901,1.018858939859782,0.4051290805353457,-0.1569432786103769
4308.0,11097.0,2040.0,5324.0,3511,3679,4946,5525,14027.0,15939.0,1270.0,1337.0,99.9,1,-0.3575311769794299,0.6284158614572442,-0.031116648062768,-0.1132438169442711
18157.0,28294.0,3268.0,4498.0,7627,7616,10315,10427,27068.0,26883.0,6915.0,5617.0,99.9,1,0.2575818058636952,2.3037269873859385,-0.084398312427579,-0.5040882769991232
4480.0,9975.0,398.0,1663.0,1127,2329,1848,3486,3177.0,7438.0,2386.0,2857.0,99.9,1,-0.6375886957192471,-0.1443549534205736,-0.0017698032882996,0.0364846427477312
1141.0,7493.0,497.0,3066.0,1469,2500,2162,3886,5295.0,9171.0,15.0,117.0,99.9,1,-0.6134282628270029,-0.0297300224790626,-0.0028174218077825,0.0149287507507441
11293.0,25105.0,1285.0,2830.0,5779,6575,7524,8723,17613.0,20147.0,3537.0,3804.0,99.9,1,0.0070656164718102,1.679619049757576,-0.0451735970833737,-0.4231020394809018
55755.0,85307.0,15085.0,25676.0,432,213,332,130,51754.0,48941.0,33702.0,35409.0,99.9,0,-0.3966979581024344,-1.0284989678928973,-0.0214848158829218,0.17257208038431
7567.0,18687.0,1531.0,3685.0,1761,2066,2395,2758,6459.0,7333.0,588.0,824.0,99.9,1,-0.6026613940747092,-0.1581706091636389,0.0314311071721905,0.0012441100526676
10009.0,23769.0,3263.0,6316.0,5479,5631,7224,7138,20391.0,19942.0,3478.0,4618.0,100.0,1,-0.070649912126719,1.3538085812878742,-0.028774803597445,-0.3709652054983817
54725.0,81065.0,6570.0,8837.0,321,199,89,99,23717.0,19927.0,25269.0,16921.0,100.0,0,-0.559074465334297,-1.002335657182116,0.0628633387499737,0.1853621738789709
66298.0,96475.0,4753.0,6061.0,197,165,0,11,53551.0,49359.0,30051.0,40496.0,100.0,0,-0.3961152624258569,-1.092802564224465,-0.0456412291362678,0.1858347952164304
3152.0,11821.0,1443.0,3654.0,1160,1266,1704,1904,5153.0,5801.0,1074.0,1593.0,100.0,1,-0.7057666576618502,-0.4420840391356086,0.0258672137011512,0.0824675386762274
548.0,2994.0,66.0,612.0,215,279,169,62,3173.0,5855.0,925.0,1718.0,100.2,0,-0.8680470829007427,-0.922582708334068,0.042682717023767,0.1128137502024236
7347.0,12965.0,4529.0,8054.0,6289,6465,8449,9406,22238.0,23134.0,3327.0,3780.0,100.2,1,0.0466977673321847,1.8283369707703796,-0.0782206734426611,-0.3766220364656388
39551.0,60695.0,9228.0,13763.0,299,279,0,21,51357.0,49921.0,23801.0,36849.0,100.3,0,-0.4856360619961895,-1.0449427407919027,-0.0583583398681424,0.1198826060317204
5807.0,11592.0,2492.0,3887.0,140,76,431,212,6249.0,4724.0,15096.0,15644.0,100.3,0,-0.797281468796985,-0.9541079989146832,-0.0033468472870922,0.1787051127768354
1660.0,10191.0,1132.0,4096.0,76,0,253,192,2451.0,4493.0,13753.0,22799.0,100.3,0,-0.8024089008942038,-0.9863506833351572,-0.0206390838239338,0.179911229595393
2682560.0,1313370.0,8478240.0,4779960.0,25803,9243,6067,1838,4369460.0,2404960.0,3727040.0,1725340.0,100.3,-1,31.00071334248011,-5.614772953815454,3.5651551240750594,-2.298382076580926
6691.0,23094.0,1544.0,3976.0,3819,4318,5209,5831,15308.0,18379.0,1325.0,2411.0,100.4,1,-0.2812077596089899,0.7834006477640456,-0.0212791206375871,-0.1966308964630055
20533.0,40927.0,4919.0,9259.0,171,127,65,44,30897.0,30532.0,14219.0,25011.0,100.4,0,-0.6468445675748152,-1.0268947973996811,-0.0248737882651074,0.1523623193896018
14162.0,35122.0,3402.0,5743.0,3962,4203,5657,6008,13843.0,14600.0,2552.0,4296.0,100.5,1,-0.2384878571039005,0.8172343431118334,-0.0137993738383494,-0.1415412177929458
5781.0,15340.0,1241.0,2873.0,3771,4676,4829,5914,15155.0,18754.0,2622.0,4480.0,100.5,1,-0.282574903462584,0.8154535695039343,-0.0243570024807187,-0.2714664182362021
1051.0,6554.0,242.0,1162.0,391,1012,395,1335,1495.0,5367.0,293.0,315.0,100.5,1,-0.8066937097075974,-0.671875312516581,0.0377229485979036,0.0848401106135198
21832.0,42377.0,4536.0,7290.0,174,140,0,31,16940.0,15509.0,6737.0,10893.0,100.5,0,-0.7250997437239198,-0.9986722503815192,0.0487706018417935,0.1617885783448113
24480.0,36687.0,3539.0,5910.0,207,204,254,127,21320.0,21367.0,17267.0,14795.0,100.5,0,-0.6877328067841816,-0.9752086034265732,0.0075160046155612,0.1584761854845282
1342.0,5929.0,2229.0,5310.0,1440,1783,2209,2662,6095.0,7224.0,457.0,737.0,100.6,1,-0.6611773578105374,-0.2430108224423654,0.0129167972102234,0.0482502466304462
12631.0,25113.0,1579.0,4951.0,2669,2220,3478,3405,9965.0,10396.0,1308.0,1459.0,100.7,1,-0.4935610996481259,0.0645242433215251,0.0219738786395135,-0.0100832357310681
9479.0,15635.0,2169.0,4273.0,7705,7767,9242,9690,22958.0,23972.0,5532.0,4815.0,100.7,1,0.1940383646567471,2.215654464276866,-0.0485352133748024,-0.6621723193003992
7117.0,22248.0,1323.0,4264.0,3505,4100,4055,4364,10144.0,10522.0,478.0,2455.0,100.8,1,-0.3678158303323818,0.5302709764929833,0.0380873850891522,-0.2910916363313943
65244.0,87680.0,16161.0,22892.0,613,307,48,131,53550.0,46269.0,57320.0,37820.0,100.8,0,-0.3435026297724681,-1.0258685299771158,-0.029885023335665,0.1190107564273163
10258.0,17179.0,6649.0,13258.0,154,123,130,57,20843.0,20951.0,13125.0,13409.0,100.8,0,-0.747228406171539,-0.994334458610248,0.0035140300765303,0.1445398225399729
31675.0,52645.0,3041.0,3795.0,14,137,225,98,42680.0,41033.0,23545.0,28532.0,100.9,0,-0.5770083648529463,-1.0496178863726804,-0.064979833286605,0.1865032712862211
61211.0,92722.0,4838.0,8909.0,453,209,106,82,48706.0,46078.0,24295.0,36108.0,100.9,0,-0.4155300910994151,-1.0371865527921789,-0.0211549987597523,0.1616521277524893
37367.0,70986.0,11536.0,23274.0,0,76,209,70,56451.0,55393.0,24383.0,35318.0,100.9,0,-0.4729551425885951,-1.095339499482332,-0.0645166040067528,0.2087288620097671
3929.0,11309.0,0.0,0.0,4047,4534,5512,6406,15633.0,17606.0,1284.0,2559.0,100.9,1,-0.2728645560906596,0.9111586122720468,-0.0464699380762024,-0.211695846040349
1008400.0,765326.0,1361210.0,1330810.0,7170,3907,1485,668,78978.0,69233.0,83097.0,64060.0,101.0,-1,4.274390707988648,-0.6033858288326707,4.082415361992306,0.4060515261921766
9287.0,23986.0,3369.0,6291.0,3395,3388,4638,4722,12850.0,13946.0,2184.0,3376.0,101.0,1,-0.3632285988919164,0.4792158679779187,-0.0019047289493244,-0.1134905657755523
3372.0,11688.0,1486.0,2887.0,1449,2584,1729,3633,4317.0,8170.0,941.0,1918.0,101.0,1,-0.6097995851255201,-0.0702265994371568,0.0150599740583213,-0.0338986131210746
123957.0,183042.0,10817.0,14182.0,215,205,516,269,189804.0,160590.0,82436.0,76907.0,101.1,0,0.288801892796882,-1.247932126223155,-0.3306431988183659,0.2434783892685733
13946.0,25791.0,2688.0,4387.0,5310,5492,7488,7930,19733.0,19412.0,2256.0,3986.0,101.1,1,-0.0641946854189047,1.406300386650973,-0.0533891340841741,-0.2601757201165335
3311010.0,2348450.0,4431400.0,4220700.0,1970,1228,639,485,212761.0,164089.0,140280.0,91260.0,101.2,-1,13.518842639622363,-3.5368976226708795,12.865237482668295,4.6839688612372985
30410.0,49252.0,3172.0,5331.0,403,213,106,178,25587.0,24327.0,7879.0,15916.0,101.2,0,-0.651049670852555,-0.9639269944810812,0.0266632122653327,0.1433514953173032
2106.0,6318.0,377.0,1230.0,2389,2493,3460,3763,8545.0,9524.0,624.0,1227.0,101.2,1,-0.542664947599038,0.1175584769272524,-0.0108527298624157,-0.0184008782729319
62531.0,94287.0,8598.0,13805.0,282,164,109,98,80281.0,75804.0,64744.0,55438.0,101.2,0,-0.2462788637426113,-1.1252783915865094,-0.1666644729331088,0.1580052343830477
30520.0,37597.0,6431.0,9955.0,191,150,431,236,23707.0,23000.0,16320.0,17878.0,101.2,0,-0.6608182906809226,-0.9715466463315684,0.0024722715540317,0.1888760477259096
19615.0,36433.0,3288.0,4876.0,183,137,231,164,23072.0,23729.0,12412.0,16403.0,101.3,0,-0.6947149878330048,-0.9852905532546876,-0.0035079150262957,0.1693293283249236
25485.0,47845.0,1524.0,2801.0,7091,7170,9876,10313,28284.0,28254.0,3774.0,7405.0,101.4,1,0.2466911837842331,2.1453365967789755,-0.0832102266156481,-0.3917475196505174
2832.0,14162.0,1086.0,4450.0,1698,2501,2300,3331,6034.0,9084.0,19.0,677.0,101.5,1,-0.5933667872118589,-0.0543481611038157,0.0194947813327339,-0.0313874920270545
32240.0,38995.0,19208.0,28912.0,0,88,283,112,36586.0,32743.0,33977.0,25265.0,101.5,0,-0.5867651926196482,-1.0490434088472385,-0.0194289345407346,0.1970861500308239
