FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,tSNE-1,tSNE-2
112178.0,156327.0,29929.0,50158.0,35,307,499,134,91382.0,82373.0,69241.0,60840.0,172.1,8,69.52559,-24.027542
5947.0,11857.0,2552.0,3535.0,3191,3352,4082,4323,10038.0,11042.0,1993.0,2431.0,172.1,3,-11.213939,46.153103
7258.0,19505.0,1886.0,3661.0,2400,2553,3225,3546,10366.0,10924.0,2254.0,2898.0,172.1,3,-27.314499,15.394456
32079.0,46942.0,3191.0,5423.0,5622,5915,8174,8100,24683.0,22972.0,9259.0,5403.0,172.2,3,32.82593,36.77861
74406.0,108132.0,27286.0,43441.0,10,129,0,33,79135.0,70577.0,52839.0,53797.0,172.2,8,58.26932,-38.624523
3310.0,11218.0,0.0,787.0,106,98,121,45,7733.0,7368.0,2882.0,3156.0,172.4,4,-33.812855,-67.66492
879.0,5287.0,90.0,1494.0,154,89,100,0,1855.0,6217.0,21286.0,63350.0,172.4,-1,1.0871688,-80.46302
653759.0,792093.0,36517.0,49646.0,3008,2411,469,209,1062560.0,829158.0,455930.0,377082.0,172.4,1,79.947334,37.89915
32605.0,55340.0,3587.0,5609.0,454,411,436,158,33520.0,31857.0,29511.0,28300.0,172.4,8,-1.1750851,-46.058113
109955.0,164796.0,17393.0,28291.0,328,177,196,100,57095.0,51860.0,49543.0,48189.0,172.5,6,51.57122,-16.585783
14213.0,21656.0,1963.0,3318.0,3422,3621,5032,5114,16582.0,16867.0,4427.0,3589.0,172.5,3,1.8121282,57.493618
4973.0,13768.0,2403.0,4642.0,3687,3934,5430,5964,12257.0,13588.0,31.0,2020.0,172.5,3,9.757972,67.98326
69234.0,111507.0,8069.0,15225.0,282,174,24,87,66948.0,59424.0,55948.0,47353.0,172.5,8,49.66825,-28.467644
9385.0,22375.0,2516.0,5089.0,1629,1783,2066,2194,6014.0,5163.0,1100.0,1124.0,172.6,3,-60.599823,-7.3829694
66457.0,94357.0,5858.0,11176.0,533,271,520,197,65622.0,59042.0,50323.0,45732.0,172.6,8,46.04981,-41.391594
7093.0,14031.0,1462.0,2941.0,2915,2913,3656,3577,10085.0,9480.0,2917.0,3452.0,172.7,3,-21.225792,29.293003
5587.0,15042.0,1526.0,3741.0,2420,3048,3661,4375,8797.0,10492.0,868.0,2222.0,172.7,3,-9.19787,27.801384
135955.0,193093.0,37235.0,56218.0,894,480,93,90,128698.0,105554.0,27995.0,25798.0,172.8,1,62.80825,-12.037493
35443.0,58463.0,24531.0,37540.0,477,187,0,0,42658.0,39676.0,32196.0,29740.0,172.8,-1,13.4114275,-37.11057
27585.0,32015.0,7166.0,8459.0,5307,5242,7311,7263,23057.0,23816.0,6252.0,4426.0,172.8,3,32.30847,47.454693
75624.0,111726.0,8974.0,12481.0,237,127,64,114,60453.0,55370.0,53239.0,48769.0,172.9,8,49.090748,-28.112907
19141.0,34879.0,5875.0,12588.0,118,162,0,0,24498.0,25832.0,9215.0,18399.0,173.0,-1,-27.634315,-35.733097
4083.0,9938.0,1816.0,3582.0,2314,2269,3570,3951,8261.0,8906.0,2059.0,1752.0,173.0,3,-23.86117,0.935634
27166.0,40768.0,6349.0,10217.0,302,165,92,86,31198.0,28411.0,20724.0,24296.0,173.0,8,-13.040841,-37.08424
3400.0,16599.0,822.0,3399.0,2290,3799,3067,4819,7867.0,12662.0,0.0,613.0,173.1,3,-25.49447,58.62239
82547.0,115444.0,18270.0,28388.0,631,311,288,101,79086.0,68168.0,66053.0,60021.0,173.1,8,64.75021,-37.94284
44167.0,74758.0,10040.0,15652.0,367,229,86,71,39551.0,36782.0,25554.0,25139.0,173.2,7,19.304443,-19.514412
34432.0,50116.0,39367.0,62544.0,581,275,139,56,39632.0,36177.0,32203.0,27422.0,173.2,-1,6.587112,-51.598873
33913.0,49210.0,9116.0,15265.0,264,168,386,155,38731.0,36842.0,26461.0,30587.0,173.3,8,-1.7372669,-36.08959
5926.0,17117.0,2367.0,5428.0,2477,2585,3256,3539,9202.0,10703.0,641.0,2652.0,173.3,3,-27.216154,15.472905
1248.0,7985.0,729.0,2819.0,1576,3121,2098,4612,4817.0,11252.0,1179.0,2366.0,173.4,3,-33.05983,48.31802
1251.0,6564.0,581.0,2266.0,1810,3433,2097,4446,4809.0,11333.0,322.0,498.0,173.4,3,-34.479153,48.925564
1238.0,5159.0,820.0,2653.0,160,33,172,103,8851.0,11433.0,527.0,2154.0,173.4,4,-38.94106,-69.69032
591.0,1887.0,345.0,3231.0,168,160,196,152,2716.0,4513.0,1765.0,2274.0,173.4,4,-40.716496,-64.83386
1418010.0,1825870.0,99862.0,143313.0,1387,1342,343,181,1173260.0,913752.0,463581.0,372950.0,173.4,1,76.28378,37.19195
3650.0,15414.0,1254.0,3577.0,2797,3670,3945,5143,10849.0,14212.0,1260.0,1520.0,173.4,3,-8.413697,54.65071
6731.0,19215.0,2969.0,6168.0,3312,3695,3898,4506,9743.0,11029.0,1982.0,2936.0,173.5,3,-13.343012,58.830208
2318.0,6606.0,942.0,3186.0,2365,3504,3061,5143,8918.0,14367.0,3566.0,3309.0,173.5,3,-25.363161,57.153393
929.0,6271.0,46.0,1330.0,1242,3182,1737,4762,4555.0,13073.0,764.0,1698.0,173.5,3,-33.643936,51.54927
5240.0,15278.0,2720.0,6799.0,3466,4120,4434,5237,12398.0,15699.0,1907.0,2628.0,173.5,3,2.8023968,79.03329
9161.0,21725.0,2118.0,5184.0,1774,2141,3395,3435,9702.0,9991.0,2222.0,2468.0,173.5,3,-31.014711,-1.2618316
32261.0,50652.0,15984.0,25603.0,125,79,0,7,44472.0,40735.0,28477.0,28391.0,173.5,8,-4.139578,-30.314735
6374.0,17492.0,1915.0,4226.0,3902,4612,4261,4739,11193.0,12322.0,893.0,974.0,173.6,3,8.904102,82.35195
1445.0,9361.0,590.0,3060.0,710,2005,1077,3156,2904.0,8317.0,1392.0,2596.0,173.6,3,-71.67797,5.791321
2104.0,11202.0,1050.0,3841.0,1613,3034,2117,4200,4448.0,10321.0,688.0,1048.0,173.6,3,-34.09826,47.145798
20240.0,36827.0,1098.0,2953.0,5679,6324,7627,8098,20461.0,19906.0,3311.0,4427.0,173.6,3,36.9434,33.93874
7509.0,13268.0,2176.0,4192.0,2530,2447,3683,3667,10467.0,10179.0,3001.0,1980.0,173.7,3,-23.32931,9.82722
21300.0,37086.0,28111.0,46517.0,2811,3111,4150,4315,10738.0,11221.0,1761.0,2168.0,173.7,3,0.013994455,28.9777
1820.0,9284.0,307.0,2957.0,124,17,160,63,2484.0,5702.0,8493.0,20249.0,173.8,5,-14.369243,-75.19063
70211.0,107334.0,17982.0,28266.0,557,327,171,77,41397.0,36378.0,20801.0,27445.0,173.8,6,39.078022,-17.780823
2389.0,12294.0,655.0,4237.0,1126,1544,1429,2279,4531.0,7174.0,1048.0,1534.0,173.8,3,-71.77905,-11.153563
6576.0,16696.0,2986.0,5692.0,2314,2434,3616,3734,10335.0,10596.0,977.0,2715.0,173.8,3,-23.049685,6.709041
45423.0,75401.0,11736.0,19896.0,4391,3961,10700,10194,28215.0,27160.0,9703.0,8002.0,173.8,2,19.379112,12.900637
417310.0,524143.0,288995.0,402959.0,1190,536,282,184,213440.0,179079.0,95443.0,72445.0,173.8,1,67.404495,14.769621
3971.0,10806.0,1570.0,3916.0,3183,3503,4442,4877,12287.0,14310.0,2084.0,2476.0,174.0,3,-1.3496004,50.50599
44580.0,70874.0,7031.0,11127.0,485,227,20,80,36268.0,34077.0,29857.0,25490.0,174.0,7,19.661798,-19.343567
25050.0,40179.0,3934.0,7387.0,288,156,242,119,31360.0,31237.0,14225.0,20106.0,174.0,8,-19.529757,-34.861477
7459.0,20815.0,1325.0,3358.0,5298,6544,6861,7966,18678.0,21697.0,2332.0,3851.0,174.0,3,39.589096,34.537956
3525.0,15148.0,1402.0,3868.0,3419,4798,4549,6787,9829.0,14160.0,875.0,2604.0,174.0,3,40.134773,68.97638
10977.0,19618.0,5736.0,9276.0,4330,4957,6086,6639,18126.0,17807.0,1295.0,2448.0,174.1,3,32.58736,62.428303
165991.0,232982.0,3930.0,4551.0,653,213,1,115,173616.0,140773.0,70868.0,55008.0,174.1,1,70.94234,-7.034892
89739.0,122567.0,7714.0,10110.0,0,161,712,282,126811.0,105659.0,45423.0,40314.0,174.1,1,62.096474,-17.574553
8475.0,17395.0,1234.0,4173.0,4094,4430,5111,5271,13402.0,13399.0,2581.0,1977.0,174.1,3,8.664852,80.36346
15700.0,20794.0,2839.0,5442.0,7888,7048,10027,9831,25238.0,24538.0,3986.0,4723.0,174.1,3,32.94132,22.4735
2387.0,14930.0,1404.0,5728.0,3917,8587,5353,11562,14158.0,29666.0,1345.0,2946.0,174.2,3,39.74479,20.108978
78046.0,116006.0,4361.0,6426.0,557,284,263,202,74419.0,66965.0,61751.0,58174.0,174.2,8,64.502495,-37.943058
8486.0,10317.0,4147.0,4778.0,3102,3108,4732,4444,12981.0,12205.0,1381.0,2506.0,174.2,3,-1.748996,37.097584
8786.0,18350.0,333.0,2113.0,1849,1827,2809,2829,7640.0,7383.0,842.0,3046.0,174.2,3,-47.82251,-7.4281106
14620.0,25139.0,2224.0,4030.0,4731,4912,7243,7533,21939.0,21431.0,6150.0,4580.0,174.2,3,28.278976,50.563442
8841.0,7470.0,805.0,1854.0,13,135,0,15,8322.0,8637.0,5913.0,2895.0,174.3,4,-33.39502,-68.593666
588.0,2491.0,0.0,1291.0,95,0,100,0,2575.0,4345.0,1453.0,2149.0,174.3,-1,-32.110626,-77.814156
754913.0,932325.0,67043.0,97999.0,1961,1252,111,189,1055970.0,819215.0,377712.0,314055.0,174.3,1,78.52083,34.184334
3826.0,9096.0,671.0,1942.0,257,214,1,0,2879.0,5402.0,2757.0,3667.0,174.3,-1,-37.92769,-57.0008
6138.0,17805.0,2331.0,5825.0,3529,3821,4974,5634,12307.0,13033.0,591.0,2433.0,174.3,3,4.2623277,65.54426
53705.0,72190.0,5601.0,9154.0,0,36,368,160,52940.0,48952.0,41037.0,40387.0,174.4,8,30.015982,-53.36778
25555.0,44483.0,5541.0,8037.0,272,259,289,160,32686.0,30547.0,19577.0,20888.0,174.4,8,-14.615609,-41.66939
2799.0,13828.0,1532.0,4452.0,1215,2705,1583,3598,4401.0,9630.0,1821.0,2775.0,174.4,3,-56.63656,29.017097
102395.0,148121.0,4631.0,6527.0,538,410,278,114,163849.0,136931.0,67461.0,53874.0,174.5,1,67.610825,-14.867389
54077.0,83394.0,6146.0,9182.0,173,137,335,158,49307.0,46019.0,38389.0,34468.0,174.6,8,29.420248,-26.403723
9353.0,20917.0,1062.0,2520.0,4053,4461,5519,5474,15123.0,14530.0,4484.0,4198.0,174.6,3,13.200592,78.667656
4467.0,13137.0,870.0,1991.0,2606,3014,4122,5078,10053.0,11894.0,0.0,2060.0,174.6,3,3.147706,36.525307
11705.0,31458.0,2521.0,5566.0,5933,6283,7450,7511,21156.0,21282.0,4541.0,4683.0,174.6,3,37.883297,34.661903
18568.0,33169.0,1594.0,2893.0,5685,5822,7944,8674,22643.0,23285.0,1349.0,4356.0,174.7,3,31.556778,35.389477
2853.0,11168.0,1342.0,3439.0,2240,2593,2814,3159,7222.0,8182.0,1071.0,1210.0,174.8,3,-37.22152,19.044353
9755.0,13453.0,1568.0,4071.0,1609,1536,2385,2284,7725.0,7662.0,1941.0,1683.0,174.8,3,-60.978245,-13.022311
9259.0,15206.0,2324.0,5756.0,3398,3683,4382,4693,12213.0,12477.0,0.0,1534.0,174.8,3,-9.971393,58.9855
4632.0,9051.0,1292.0,2370.0,2999,3098,4259,4469,10266.0,10836.0,2623.0,2756.0,174.9,3,-7.069327,35.77475
37273.0,44017.0,18820.0,25706.0,203,329,99,124,30968.0,27490.0,20032.0,18067.0,174.9,8,-17.28767,-42.324852
57718.0,88661.0,3391.0,5895.0,0,193,0,78,55735.0,52425.0,36202.0,45014.0,175.0,8,40.399006,-51.92896
70800.0,106644.0,30537.0,51825.0,34,78,472,176,75264.0,69225.0,42337.0,51580.0,175.0,8,57.05741,-38.1898
3981.0,11493.0,1277.0,3271.0,3585,4187,4912,5737,12553.0,14215.0,1476.0,3126.0,175.0,3,4.1683903,75.706665
55185.0,85638.0,4118.0,6718.0,0,107,503,309,49602.0,45098.0,39551.0,33130.0,175.1,8,25.520845,-27.607183
8001.0,14418.0,1996.0,3717.0,2474,2302,3731,3857,10542.0,10908.0,1866.0,2580.0,175.1,3,-23.32193,1.9751517
40011.0,68112.0,5590.0,8566.0,248,169,4,154,44226.0,37005.0,31814.0,25534.0,175.2,8,14.339417,-28.193933
43456.0,77636.0,7681.0,12682.0,330,224,257,193,41748.0,39683.0,29167.0,36220.0,175.2,8,24.382872,-38.031208
8922.0,15802.0,5611.0,9709.0,3194,2931,4592,4954,11979.0,11906.0,1914.0,2897.0,175.2,3,3.474666,33.79219
33008.0,58747.0,6613.0,9329.0,2555,2434,6929,6895,20042.0,19464.0,6730.0,6209.0,175.3,2,11.407478,8.853045
7955.0,28520.0,1656.0,4971.0,1535,1597,3453,3954,9004.0,11039.0,1926.0,3512.0,175.3,2,-5.197182,-3.6266468
37535.0,55496.0,6133.0,8963.0,414,255,474,138,39642.0,36743.0,30493.0,27179.0,175.3,8,-0.50481915,-43.92076
9466.0,16045.0,2545.0,3984.0,3992,4157,5860,6171,15556.0,15832.0,3704.0,3525.0,175.4,3,16.041992,69.14991
13634.0,25579.0,7870.0,11849.0,1091,1120,3119,3110,8159.0,7954.0,1816.0,3144.0,175.4,3,-55.0902,-24.507345
1858.0,11945.0,779.0,5680.0,675,1363,913,1924,2411.0,6030.0,557.0,1013.0,175.4,3,-84.79003,-13.650839
5421.0,10288.0,1433.0,3626.0,3386,3425,4419,4516,11477.0,10911.0,1077.0,1931.0,175.4,3,-3.7566855,47.011017
3555.0,8477.0,1282.0,3839.0,2860,3083,3610,4130,8805.0,9495.0,1308.0,1777.0,175.4,3,-12.390432,32.8403
7265.0,17000.0,300.0,1155.0,1284,3320,1956,4411,5043.0,10829.0,422.0,566.0,175.5,3,-35.053074,50.344612
84150.0,129867.0,14460.0,24594.0,421,301,175,71,101198.0,93535.0,62052.0,69843.0,175.5,8,71.44095,-32.410942
153451.0,221391.0,21436.0,33329.0,559,346,99,67,132620.0,113890.0,121394.0,98689.0,175.6,1,67.85312,-1.0694109
65132.0,94211.0,33864.0,49045.0,2896,2966,4722,4512,14463.0,13078.0,3262.0,2617.0,175.6,3,1.0532445,28.492233
2660.0,5639.0,2751.0,4841.0,1905,1907,2508,2598,6335.0,7264.0,781.0,1955.0,175.6,3,-53.632725,-3.7613783
47438.0,72806.0,4269.0,7159.0,160,140,103,80,47254.0,44680.0,24561.0,35935.0,175.6,8,22.41764,-32.54951
76745.0,118743.0,11679.0,19729.0,246,190,269,99,80796.0,77252.0,62438.0,64181.0,175.7,8,67.3243,-32.77181
47773.0,78374.0,24800.0,41388.0,154,239,162,85,42797.0,40796.0,21552.0,34759.0,175.8,8,26.294025,-32.940884
3282.0,10886.0,1138.0,4279.0,637,797,1619,2094,5052.0,6486.0,425.0,474.0,175.9,3,-70.968025,-26.908354
4367.0,15204.0,528.0,2285.0,157,141,158,114,2845.0,6541.0,17563.0,29605.0,176.0,5,-8.305473,-73.84442
80553.0,117673.0,29761.0,47644.0,237,250,326,145,61721.0,55296.0,39750.0,47913.0,176.0,8,52.537125,-31.182428
4200.0,8283.0,961.0,1763.0,3965,4336,5799,5930,12167.0,12279.0,1874.0,1671.0,176.0,3,18.29328,72.96838
23360.0,36177.0,2348.0,3588.0,4022,4053,6876,6765,19307.0,19449.0,4910.0,6010.0,176.1,3,18.092846,63.491276
1973.0,6456.0,0.0,1033.0,160,249,212,99,8180.0,7768.0,1024.0,1947.0,176.1,4,-40.05138,-57.117817
510766.0,629660.0,113376.0,162777.0,497,881,599,346,908516.0,727965.0,332239.0,292672.0,176.1,1,83.64793,33.03327
14850.0,23653.0,1824.0,3604.0,5004,5489,7564,7741,17592.0,16958.0,2766.0,2845.0,176.1,3,31.409283,43.97913
9127.0,22898.0,3348.0,6747.0,4716,4824,6413,7216,16420.0,18918.0,2183.0,3742.0,176.1,3,28.323744,56.79819
18571.0,39799.0,2895.0,5617.0,447,285,490,242,27778.0,24516.0,20108.0,24005.0,176.1,8,-18.500715,-45.855743
43436.0,70354.0,13509.0,22528.0,124,42,0,0,45075.0,41248.0,32228.0,34485.0,176.1,-1,20.27752,-28.904186
7204.0,21601.0,5359.0,9964.0,5420,6264,6949,8350,17339.0,20189.0,4013.0,5631.0,176.1,3,38.660378,36.18255
124913.0,177617.0,18181.0,24393.0,394,366,683,240,122448.0,104986.0,119815.0,86199.0,176.2,8,75.953705,-23.82283
4521.0,13634.0,1096.0,3581.0,2097,2864,2830,3870,7555.0,9640.0,1067.0,1783.0,176.2,3,-35.623104,33.06872
3008.0,13205.0,1014.0,3462.0,1187,1288,1460,1576,4133.0,4802.0,430.0,788.0,176.2,3,-75.009315,-20.488834
6662.0,16333.0,3671.0,7972.0,2337,2612,3387,3627,9135.0,9509.0,1064.0,2497.0,176.3,3,-25.891947,16.266138
6263.0,12996.0,1551.0,3724.0,2895,2946,3778,4115,10238.0,10653.0,422.0,2827.0,176.3,3,-13.368163,29.093435
35484.0,49395.0,7822.0,11429.0,254,285,207,189,46200.0,38895.0,41129.0,33794.0,176.3,8,5.251181,-45.87518
3047.0,11606.0,736.0,3028.0,1075,2081,1254,2370,3154.0,6000.0,618.0,1333.0,176.3,3,-77.89755,5.548849
2411.0,16761.0,468.0,2713.0,791,2016,930,2190,2414.0,5874.0,86.0,546.0,176.3,3,-79.469475,2.2596729
62786.0,97836.0,23894.0,38770.0,370,209,65,71,52007.0,47395.0,50635.0,41086.0,176.4,8,40.626484,-33.545654
1686.0,7731.0,1556.0,3896.0,1239,2093,1596,2764,4272.0,6498.0,1810.0,2445.0,176.4,3,-67.61188,9.432393
5013.0,10895.0,1675.0,4085.0,2738,3058,3261,3581,8760.0,9448.0,188.0,1689.0,176.4,3,-24.255337,34.31684
2905.0,9163.0,1000.0,2433.0,1505,2141,2407,3303,5595.0,8488.0,1105.0,1602.0,176.5,3,-57.090107,15.096978
306621.0,325014.0,149233.0,162800.0,701,373,149,129,143117.0,126775.0,102058.0,80674.0,176.5,1,67.73389,5.485796
19960.0,40611.0,2257.0,4451.0,5363,5308,7969,8134,22032.0,21986.0,4347.0,5687.0,176.6,3,29.652494,43.44537
62740.0,89202.0,2192.0,3071.0,435,268,159,88,55418.0,47570.0,39514.0,36820.0,176.6,8,33.077995,-36.954807
61582.0,86734.0,25647.0,39279.0,387,220,465,179,52242.0,48530.0,41383.0,37370.0,176.6,8,34.68842,-38.56984
3870.0,10635.0,937.0,3025.0,1417,1897,2465,3245,6120.0,8448.0,1600.0,2527.0,176.6,3,-43.685432,-3.5855358
7502.0,7930.0,1604.0,2582.0,3177,2833,3983,3827,11955.0,11272.0,1640.0,2200.0,176.6,3,-18.718884,29.110453
2854.0,8484.0,2130.0,5357.0,65,13,136,67,4493.0,4742.0,589.0,757.0,176.7,4,-36.23615,-75.93716
900126.0,1102740.0,830957.0,1223220.0,1109,1135,929,428,412736.0,347376.0,217786.0,183357.0,176.7,1,66.531494,26.183632
25833.0,32967.0,8045.0,11764.0,198,127,398,244,33004.0,29211.0,20935.0,17076.0,176.7,8,-25.36205,-35.28881
5631.0,15531.0,1059.0,2857.0,1519,1968,2285,2858,7253.0,7917.0,101.0,1038.0,176.7,3,-60.476192,2.2477767
8748.0,19779.0,2272.0,5405.0,2990,3154,3738,3996,11417.0,11508.0,2049.0,2004.0,176.7,3,-15.795239,34.68578
12491.0,32966.0,3409.0,7852.0,5173,5451,7387,7718,21261.0,21741.0,2140.0,4954.0,176.7,3,31.339367,44.348827
46535.0,69375.0,9300.0,15905.0,61,228,155,78,44856.0,42770.0,31174.0,35790.0,176.8,8,20.924946,-33.927567
42685.0,59262.0,5398.0,7646.0,411,271,0,19,55590.0,50364.0,35507.0,30036.0,176.8,8,11.4584,-37.91396
3941.0,16217.0,844.0,2375.0,1248,1784,1696,2304,5009.0,7341.0,1574.0,2056.0,176.8,3,-67.1924,-4.9547954
1270.0,8421.0,101.0,1184.0,616,1624,689,1925,2120.0,6401.0,284.0,375.0,176.8,3,-83.46139,-6.451297
17486.0,19283.0,890.0,3064.0,6211,6311,8146,8116,23321.0,23122.0,7437.0,5152.0,176.8,3,36.104404,32.4357
5594.0,7911.0,2310.0,2901.0,2494,3000,3339,3466,8379.0,8015.0,358.0,2128.0,176.9,3,-26.158049,32.383144
44388.0,71368.0,21443.0,33754.0,218,128,414,204,56978.0,51304.0,44812.0,41637.0,176.9,8,28.527052,-49.131706
5639.0,23270.0,2143.0,4333.0,4290,5135,5096,5945,12368.0,14850.0,1778.0,3179.0,176.9,3,38.226585,65.67292
15139.0,16191.0,3822.0,5174.0,2295,2244,3699,3692,10272.0,9568.0,2111.0,1889.0,176.9,3,-24.77708,1.7359213
25762.0,46690.0,3779.0,6173.0,2,175,364,139,27136.0,25973.0,12376.0,15697.0,176.9,8,-23.494373,-27.654846
208346.0,300507.0,10522.0,15966.0,783,424,387,128,243511.0,200741.0,95087.0,81206.0,177.0,1,77.31466,0.83583134
4132.0,11460.0,1881.0,4340.0,2918,3126,3690,3848,8993.0,9978.0,1027.0,1440.0,177.1,3,-18.465254,34.948406
2779.0,5906.0,1404.0,3828.0,1586,1948,2663,2855,6503.0,7382.0,843.0,1682.0,177.2,3,-45.856136,-2.9879098
35973.0,63908.0,9073.0,15160.0,370,244,197,126,44671.0,42652.0,18717.0,26078.0,177.2,8,9.991713,-33.05548
2183.0,6454.0,829.0,2003.0,1955,2778,2834,3956,7712.0,10465.0,630.0,1688.0,177.3,3,-36.74782,34.358604
1617960.0,1431720.0,3257740.0,3545770.0,4907,3095,2606,2343,326214.0,264011.0,109107.0,86266.0,177.3,1,63.855915,30.796532
36323.0,48228.0,5515.0,10050.0,200,133,0,42,40409.0,37505.0,27512.0,26322.0,177.3,8,-5.441279,-31.483427
89257.0,123326.0,3537.0,5946.0,0,37,298,184,75840.0,67514.0,74055.0,54413.0,177.3,8,61.182503,-33.128494
10369.0,19128.0,2851.0,6386.0,2344,2871,3463,3792,9340.0,10550.0,2978.0,3732.0,177.3,3,-21.747911,24.481968
64486.0,90516.0,6234.0,9507.0,418,253,0,79,72305.0,66150.0,52430.0,52139.0,177.4,8,50.760895,-41.758457
14422.0,29548.0,1752.0,3852.0,4046,4338,5205,5430,15645.0,16580.0,3487.0,3690.0,177.4,3,12.016633,78.18516
2914.0,4758.0,113.0,1979.0,1656,1910,1930,1896,5821.0,5696.0,323.0,816.0,177.5,3,-61.174156,-4.4756827
12676.0,21248.0,2198.0,4920.0,3089,3008,4527,4498,12325.0,11562.0,3192.0,3907.0,177.5,3,-1.0310534,33.422115
23376.0,35077.0,7401.0,11585.0,1908,1983,4813,4822,12952.0,12273.0,3563.0,3482.0,177.5,2,2.4345403,1.482607
7710.0,14014.0,5702.0,11299.0,2714,2909,4303,4554,10494.0,11030.0,674.0,2148.0,177.6,3,-5.2497134,26.670944
5168.0,11025.0,1412.0,3582.0,1842,1928,2701,3032,7748.0,8752.0,1879.0,2589.0,177.6,3,-44.34607,-5.3809524
34265.0,49690.0,8991.0,15373.0,420,187,16,9,31813.0,28987.0,19254.0,24414.0,177.6,8,-10.535978,-38.58611
57136.0,87359.0,4105.0,6948.0,192,170,361,186,56957.0,49636.0,47540.0,37525.0,177.6,8,35.452423,-30.767448
26618.0,42647.0,4842.0,10005.0,252,162,0,106,27781.0,27363.0,8183.0,17493.0,177.7,8,-22.874823,-35.74627
47670.0,68686.0,5238.0,8143.0,0,110,430,185,54608.0,50052.0,45908.0,37403.0,177.8,8,28.776237,-53.420322
16285.0,30536.0,5793.0,11740.0,1277,1519,3921,4007,10967.0,11149.0,3697.0,5137.0,177.8,2,-3.5083387,-4.2023106
42439.0,70765.0,4414.0,6757.0,426,262,136,91,39620.0,35385.0,34000.0,29476.0,177.8,8,14.032524,-32.95733
23511.0,43984.0,4027.0,7569.0,145,135,74,50,32902.0,30688.0,14664.0,17744.0,177.8,8,-22.090427,-32.42567
4868.0,11702.0,3014.0,6664.0,4007,4447,4842,5489,12192.0,13788.0,1024.0,2815.0,177.8,3,8.053544,80.77833
6238.0,9463.0,1237.0,4070.0,1623,1654,2512,2710,6564.0,7096.0,846.0,1219.0,177.8,3,-54.29692,-12.068434
2276.0,6360.0,125.0,787.0,0,0,95,63,13476.0,10935.0,8910.0,8788.0,177.9,5,-22.936941,-74.709694
4011.0,8558.0,732.0,1600.0,276,186,90,0,4201.0,6448.0,5299.0,4717.0,177.9,-1,-37.30811,-57.308025
1256.0,4675.0,108.0,1272.0,219,198,23,0,2401.0,4407.0,10074.0,16677.0,177.9,-1,-17.295755,-69.558754
595798.0,713015.0,53441.0,74511.0,1852,1814,295,202,1026320.0,812154.0,294925.0,265115.0,177.9,1,82.20163,34.483154
117265.0,179059.0,5810.0,10894.0,755,451,0,31,123115.0,103408.0,56578.0,50747.0,177.9,1,64.30026,-12.109681
5797.0,7804.0,533.0,4363.0,1326,2347,1447,2519,3334.0,6466.0,0.0,201.0,177.9,3,-67.6156,11.678595
7879.0,12233.0,2653.0,5233.0,3470,3303,5569,5928,12785.0,12894.0,2564.0,2711.0,177.9,3,9.791372,57.49752
1904.0,10777.0,719.0,2737.0,861,1498,784,1593,1911.0,5122.0,927.0,1335.0,177.9,3,-85.88404,-10.516079
56733.0,96154.0,8687.0,13843.0,405,339,184,90,60394.0,56230.0,33409.0,45723.0,178.0,8,44.785843,-37.10998
3859.0,10032.0,1500.0,4625.0,2077,3712,2433,4711,6580.0,12669.0,2810.0,2785.0,178.0,3,-27.531832,57.466503
6615.0,12753.0,1594.0,4319.0,1544,3580,2132,4665,6527.0,13513.0,203.0,611.0,178.0,3,-30.515741,54.698025
50539.0,80835.0,6742.0,9213.0,3699,3297,8777,8775,23304.0,22297.0,8563.0,10400.0,178.0,2,16.873075,11.895084
1396.0,7376.0,278.0,2135.0,1084,1657,1672,2557,4956.0,7635.0,898.0,1492.0,178.0,3,-71.14874,-6.430967
45705.0,75892.0,15124.0,23765.0,0,227,54,92,46991.0,44038.0,31315.0,37214.0,178.0,8,26.720379,-31.939293
145569.0,220521.0,37990.0,59569.0,429,386,0,47,67779.0,60678.0,50700.0,46687.0,178.0,1,62.277496,-7.120517
411346.0,473943.0,216675.0,274394.0,6851,4863,16906,13043,47320.0,35102.0,17229.0,13303.0,178.1,2,23.505268,14.390626
50756.0,73513.0,24397.0,39302.0,198,241,0,35,53434.0,44804.0,40176.0,31545.0,178.1,8,27.182308,-33.141357
7117.0,17475.0,683.0,2471.0,1842,1930,2963,3106,7870.0,7657.0,805.0,2043.0,178.2,3,-41.84032,-5.6089706
6934.0,16676.0,1756.0,3839.0,4529,4597,5537,5303,14713.0,13884.0,3289.0,3629.0,178.2,3,30.04964,74.290794
29106.0,43650.0,18894.0,28482.0,634,244,118,84,34177.0,30805.0,25099.0,19379.0,178.2,8,-11.377017,-46.25727
30935.0,62834.0,56235.0,92855.0,9619,10172,13947,14366,37951.0,37108.0,9050.0,9281.0,178.2,3,33.181087,8.741335
4929.0,13025.0,3934.0,7617.0,2585,2819,3333,3556,8746.0,8769.0,1562.0,1531.0,178.3,3,-29.08289,25.708298
1654.0,7298.0,969.0,2951.0,497,974,504,1234,1884.0,4646.0,1267.0,1686.0,178.3,3,-86.75389,-25.604813
7369.0,15218.0,1469.0,2938.0,2470,2517,3267,3204,9869.0,9603.0,1038.0,2065.0,178.4,3,-34.01789,14.932219
