FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,tSNE-1,tSNE-2
112326.0,167997.0,13861.0,23985.0,279.0,449,0,43,58685.0,51778.0,50112.0,41778.0,47.0,6,37.727367,-23.969364
4168.0,11968.0,2119.0,5643.0,2515.0,3004,3629,4113,9567.0,10543.0,2236.0,3286.0,47.1,3,-17.406174,37.822395
6389.0,18773.0,1072.0,2897.0,3354.0,4076,4905,6059,12301.0,14779.0,828.0,1399.0,47.2,3,18.608328,63.01987
23478.0,37469.0,17793.0,28624.0,239.0,308,266,140,30251.0,30395.0,20424.0,22865.0,47.2,4,-3.8302517,-67.71186
11907.0,21685.0,2035.0,4707.0,2914.0,2961,3778,4010,9909.0,10185.0,2253.0,3460.0,47.3,3,-16.327677,31.970404
38882.0,54999.0,7278.0,11819.0,0.0,22,156,95,48752.0,42390.0,43249.0,32137.0,47.3,4,11.512784,-52.2245
4442.0,14658.0,808.0,3181.0,3478.0,4087,4720,5277,10730.0,12508.0,439.0,1612.0,47.4,3,10.92134,64.798454
1406.0,7598.0,633.0,2375.0,892.0,1791,1278,2833,3027.0,7519.0,646.0,1248.0,47.4,3,-63.984947,7.3144956
28378.0,61702.0,4698.0,8323.0,3964.0,4373,9855,10007,24065.0,23285.0,5068.0,10164.0,47.5,3,13.859961,11.020939
2358.0,13584.0,369.0,1394.0,485.0,1430,739,2139,1717.0,5540.0,1094.0,1792.0,47.5,3,-69.08541,-4.732249
2225.0,13955.0,420.0,1901.0,1830.0,3373,2231,4148,5610.0,10773.0,241.0,331.0,47.5,3,-30.524727,52.710266
5459.0,11485.0,3664.0,7594.0,5888.0,6914,7128,8139,16454.0,18229.0,2021.0,2153.0,47.6,3,46.150883,27.870111
86046.0,117364.0,10151.0,14801.0,88.0,144,395,218,84720.0,78651.0,95997.0,79357.0,47.7,4,54.24401,-35.280106
7652.0,11757.0,5613.0,9287.0,1143.0,1136,1595,1777,6244.0,5913.0,1290.0,1365.0,47.8,3,-61.780205,-10.029066
20248.0,27664.0,3197.0,4942.0,180.0,170,216,110,23128.0,21073.0,14977.0,15856.0,47.8,4,-21.865925,-67.06963
4276.0,24223.0,779.0,2573.0,835.0,1475,2019,3636,5565.0,10951.0,1085.0,2661.0,48.1,3,-38.045765,-2.3978996
2587.0,8303.0,322.0,1381.0,194.0,149,203,139,10010.0,11029.0,0.0,339.0,48.1,2,-22.827942,-25.461254
1036.0,4730.0,274.0,1125.0,139.0,147,130,78,2985.0,4847.0,1365.0,2190.0,48.1,2,-25.37934,-22.18996
5867.0,5491.0,0.0,1520.0,41.0,132,89,82,10868.0,12205.0,56442.0,63414.0,48.1,2,-62.873623,-50.54456
590937.0,738098.0,71860.0,97275.0,1987.0,1709,0,47,975768.0,788144.0,355878.0,317464.0,48.1,6,80.99523,1.1997001
640.0,3287.0,310.0,1099.0,89.0,0,143,17,1793.0,4969.0,1211.0,1908.0,48.1,2,-32.14639,-23.433193
71748.0,99575.0,6394.0,10648.0,246.0,240,112,55,74638.0,71217.0,52202.0,60494.0,48.1,4,44.309494,-41.93329
5577.0,10994.0,2736.0,6475.0,1333.0,1276,3831,3964,8181.0,8953.0,2271.0,2964.0,48.2,3,-13.729135,-3.8641431
2483.0,9169.0,1423.0,4696.0,1845.0,3015,2726,4433,6132.0,9521.0,1321.0,2346.0,48.2,3,-27.605978,48.78133
13473.0,25904.0,5067.0,8425.0,151.0,128,0,79,19178.0,17673.0,19243.0,18130.0,48.2,4,-23.250088,-68.424095
8343.0,21002.0,1495.0,2786.0,3544.0,4263,5083,5583,13704.0,13775.0,939.0,2810.0,48.3,3,16.126238,64.11123
37036.0,55418.0,8520.0,10014.0,23.0,43,0,0,42532.0,37440.0,44508.0,39315.0,48.3,-1,16.003748,-55.554928
6682.0,13321.0,2246.0,5807.0,2555.0,2889,3438,4133,9310.0,11065.0,560.0,854.0,48.4,3,-19.660372,35.013657
78336.0,131384.0,10821.0,17429.0,635.0,343,248,172,87278.0,71756.0,28582.0,27595.0,48.4,6,35.586094,-29.357004
3044.0,11016.0,961.0,2919.0,2729.0,4158,3475,5084,8116.0,12420.0,1482.0,2761.0,48.4,3,-5.533214,68.41032
555.0,3363.0,326.0,1553.0,792.0,2677,1009,3364,2667.0,8305.0,367.0,879.0,48.4,3,-55.356705,28.697292
6934.0,14124.0,3161.0,6459.0,2706.0,3102,4117,4558,11806.0,12547.0,1705.0,2624.0,48.4,3,-8.590177,38.589993
6533.0,15166.0,3532.0,5939.0,1257.0,1194,2480,2470,6339.0,6993.0,1147.0,1037.0,48.5,3,-52.81818,-8.916035
28129.0,39874.0,9820.0,14044.0,92.0,228,0,89,25502.0,23307.0,22884.0,21860.0,48.6,4,-11.500571,-60.500454
17119.0,38252.0,3232.0,7669.0,3890.0,4094,5263,5535,15385.0,15907.0,2824.0,3671.0,48.7,3,15.511063,59.78141
14953.0,30054.0,2921.0,6302.0,6027.0,6341,7960,8265,19542.0,20159.0,5568.0,4481.0,48.7,3,44.740433,30.761553
8494.0,13988.0,2295.0,5266.0,2799.0,2750,4280,4595,10995.0,11107.0,2941.0,2624.0,48.8,3,-8.864177,29.842562
1698.0,9905.0,411.0,1835.0,121.0,5,169,59,2328.0,4112.0,343.0,346.0,48.8,2,-28.541393,-27.14168
311804.0,447159.0,17316.0,26470.0,595.0,628,232,149,324389.0,257654.0,172449.0,145203.0,48.8,6,65.55747,-8.117412
2689.0,9934.0,1311.0,5296.0,411.0,1087,781,1736,1612.0,3808.0,512.0,885.0,48.8,3,-72.03791,-14.399168
1536.0,8520.0,1076.0,3575.0,541.0,1163,929,2440,2416.0,6263.0,1584.0,2374.0,48.9,3,-65.783424,-13.397503
2264.0,10308.0,0.0,1006.0,481.0,1547,687,2236,1923.0,6176.0,582.0,798.0,48.9,3,-68.75298,-3.0966575
4355.0,9104.0,1220.0,2389.0,2960.0,3207,4081,4512,10531.0,11628.0,2008.0,3930.0,48.9,3,-9.907243,43.21994
8619.0,16560.0,2897.0,4768.0,1767.0,2032,3136,3335,9541.0,10174.0,3666.0,2692.0,49.0,3,-30.17691,8.7888565
14339.0,25667.0,3989.0,7469.0,456.0,241,193,87,18085.0,18201.0,9699.0,15194.0,49.2,4,-24.688778,-64.91029
18143.0,25143.0,8955.0,12241.0,2428.0,2157,6501,5897,16129.0,15383.0,4899.0,5098.0,49.3,3,4.478057,0.9340611
32538.0,39037.0,10364.0,16742.0,3895.0,4061,6418,6157,15516.0,14971.0,4822.0,4893.0,49.3,3,22.207476,50.50824
71099.0,95212.0,21999.0,31947.0,337.0,229,400,235,95766.0,88469.0,83497.0,69952.0,49.3,4,51.53436,-41.23715
4509.0,7364.0,1519.0,2663.0,1469.0,1767,2260,3072,7117.0,8604.0,2131.0,1803.0,49.3,3,-42.89733,1.4597777
37622.0,53514.0,4509.0,7822.0,373.0,261,320,201,47760.0,44479.0,32208.0,31149.0,49.4,4,12.157535,-53.582367
142949.0,214258.0,10824.0,15767.0,497.0,161,257,198,93968.0,80183.0,44244.0,40224.0,49.4,6,42.13398,-19.47509
53585.0,66013.0,8196.0,13575.0,139.0,113,559,180,55016.0,49813.0,53031.0,44507.0,49.4,4,27.597488,-53.51536
4779.0,12338.0,2882.0,6216.0,3998.0,4232,5312,6079,13593.0,14847.0,2154.0,3300.0,49.4,3,21.36721,62.31509
1157.0,7580.0,1409.0,7889.0,195.0,134,122,0,1257.0,3743.0,68.0,471.0,49.5,-1,-23.793308,-19.687077
123519.0,177764.0,10194.0,12677.0,174.0,139,112,148,171187.0,138752.0,76586.0,66685.0,49.5,-1,48.14947,-20.490126
50192.0,81710.0,6955.0,9756.0,294.0,163,0,48,66219.0,62925.0,41329.0,47002.0,49.5,4,30.982473,-49.527424
51194.0,86356.0,9142.0,14138.0,197.0,192,184,115,42248.0,40043.0,33790.0,34165.0,49.5,4,21.048553,-42.909367
6260.0,10470.0,2667.0,3802.0,3884.0,3688,4779,5064,13010.0,13660.0,3037.0,2706.0,49.7,3,3.062218,55.0953
8620.0,17225.0,2909.0,4973.0,7994.0,8272,11323,11776,23526.0,20522.0,3786.0,6090.0,49.7,3,37.163643,16.533072
331161.0,417355.0,153794.0,239310.0,852.0,567,7630,6991,167565.0,142203.0,121780.0,103747.0,49.8,0,45.262066,-0.9123695
14997.0,17751.0,3486.0,4257.0,5595.0,5798,7275,7385,19521.0,19333.0,2268.0,3959.0,49.8,3,45.380844,41.663017
1672.0,8897.0,1084.0,4087.0,847.0,1217,2170,3536,5049.0,8093.0,766.0,1703.0,49.8,3,-38.387215,-3.5036764
10289.0,18468.0,2197.0,5352.0,3075.0,3068,4520,4499,10633.0,10528.0,2715.0,3048.0,49.9,3,-5.331718,36.73253
11795.0,23807.0,4409.0,7693.0,5435.0,5429,7992,8469,24679.0,25632.0,2690.0,6675.0,49.9,3,41.017387,36.565826
6021.0,13206.0,4571.0,8466.0,7660.0,8262,9110,10307,22053.0,24298.0,3070.0,4184.0,49.9,3,39.856075,17.772785
34032.0,55998.0,40556.0,64635.0,118.0,125,10,66,47124.0,42893.0,36369.0,35266.0,49.9,4,22.7729,-64.59338
5384.0,19254.0,1543.0,3813.0,2389.0,2735,2948,3447,7927.0,8143.0,953.0,1829.0,50.1,3,-32.16663,29.291916
24283.0,46591.0,3891.0,6825.0,6594.0,6871,9983,9826,26843.0,26496.0,8353.0,8256.0,50.1,3,38.6643,23.943235
1669.0,7702.0,296.0,2078.0,426.0,942,597,1639,1822.0,4596.0,1418.0,2128.0,50.4,3,-72.913475,-16.918095
4566.0,7676.0,152.0,3530.0,2438.0,3329,3484,4629,7503.0,9739.0,529.0,863.0,50.4,3,-16.322796,53.196648
3996.0,20709.0,1278.0,3619.0,1317.0,1893,1807,2734,5259.0,7745.0,1617.0,2381.0,50.5,3,-56.872803,12.3345585
122586.0,171194.0,31742.0,49108.0,411.0,382,184,144,19760.0,18744.0,15377.0,13914.0,50.5,6,34.513607,-22.718842
4721.0,11560.0,995.0,4565.0,116.0,15,197,75,1941.0,6375.0,14515.0,20550.0,50.5,2,-45.070713,-47.02129
63206.0,106331.0,51264.0,81401.0,656.0,349,114,60,79096.0,75287.0,55790.0,54709.0,50.5,4,50.20355,-48.472187
5876.0,13773.0,2911.0,7217.0,5778.0,6815,7375,8127,17765.0,19521.0,2237.0,4003.0,50.7,3,45.949482,28.105295
6476.0,11653.0,1556.0,3384.0,2918.0,3514,4115,4926,12142.0,14582.0,483.0,2027.0,50.7,3,-4.702555,54.14812
9835.0,19380.0,2164.0,5306.0,3825.0,4071,4469,4811,11557.0,12527.0,2415.0,2098.0,50.8,3,6.8667173,65.075836
5063.0,9480.0,346.0,2587.0,2800.0,2832,3812,3750,9159.0,9670.0,1243.0,1601.0,50.8,3,-20.767847,33.675034
5764.0,12641.0,2391.0,5918.0,3588.0,4275,4574,5257,11415.0,13502.0,2342.0,2087.0,50.9,3,12.099656,66.242386
360014.0,482955.0,75136.0,109361.0,1407.0,1242,0,58,413319.0,343647.0,117679.0,105255.0,51.0,6,68.670494,-7.4725986
8985.0,26263.0,2090.0,4677.0,2899.0,3522,4082,4795,9436.0,10400.0,3327.0,3519.0,51.1,3,-3.856735,51.653923
211317.0,303090.0,31115.0,49784.0,786.0,409,32,80,152040.0,132126.0,85730.0,67571.0,51.2,6,50.956573,-10.9925
11091.0,16576.0,2561.0,3712.0,2898.0,2589,3618,3608,11692.0,11578.0,3032.0,3052.0,51.2,3,-26.499187,26.501335
3841.0,13407.0,2090.0,5734.0,1780.0,2468,2317,3685,4897.0,8445.0,1115.0,2301.0,51.2,3,-44.4818,27.90077
1412.0,5599.0,1496.0,4574.0,719.0,1339,1264,2205,3370.0,5558.0,532.0,760.0,51.2,3,-64.53629,-5.8172116
1557.0,4905.0,293.0,1597.0,387.0,1090,447,1312,1387.0,3833.0,361.0,800.0,51.2,3,-75.26996,-14.341717
5149.0,14106.0,2047.0,3784.0,2640.0,2669,4278,4585,11218.0,13195.0,989.0,1859.0,51.3,3,-9.259133,28.868073
38080.0,58458.0,22013.0,36499.0,4373.0,4583,6629,6514,18234.0,18244.0,5377.0,5744.0,51.4,3,19.41296,25.530272
15509.0,24018.0,5795.0,9489.0,6748.0,7467,9614,9473,23645.0,22365.0,2367.0,3361.0,51.5,3,41.13272,21.574324
4226.0,10911.0,580.0,2523.0,3155.0,3194,4911,5096,13353.0,13884.0,1225.0,1596.0,51.5,3,-0.1334864,41.064312
71954.0,112550.0,19400.0,30562.0,309.0,260,703,300,86026.0,79971.0,68331.0,62479.0,51.5,4,50.23811,-40.59685
10481.0,15079.0,1297.0,2825.0,1589.0,1419,2802,2774,9925.0,9417.0,1991.0,2837.0,51.5,3,-49.84206,-6.946257
6118.0,21987.0,1501.0,3060.0,4124.0,5000,5039,6114,13873.0,15981.0,985.0,3613.0,51.6,3,39.942215,58.216248
13637.0,30935.0,2669.0,4484.0,4216.0,4719,6276,6646,16989.0,16152.0,3166.0,3380.0,51.6,3,34.77118,50.472
2019.0,5239.0,1768.0,3554.0,3055.0,3569,4088,4659,10427.0,12017.0,2319.0,2351.0,51.7,3,-8.078431,55.348427
52444.0,86865.0,3695.0,5977.0,315.0,192,226,149,58982.0,55350.0,39721.0,42647.0,51.7,4,31.002851,-44.424076
11047.0,18615.0,1764.0,3186.0,4397.0,4624,5190,5383,12741.0,12037.0,3368.0,2545.0,51.7,3,15.172111,70.09089
4764.0,10211.0,2446.0,4555.0,1176.0,1185,2499,2618,6515.0,6579.0,2166.0,2329.0,51.8,3,-52.11115,-9.366484
268917.0,386194.0,47799.0,79751.0,496.0,315,282,197,215800.0,184221.0,113901.0,100383.0,52.0,6,58.25951,-9.210143
4789.0,10697.0,3338.0,5209.0,2516.0,2737,2906,3170,7709.0,8054.0,697.0,1810.0,52.0,3,-36.104298,28.393953
530.0,2574.0,0.0,272.0,801.0,2063,984,2797,2581.0,7028.0,12.0,1470.0,52.0,3,-64.44661,12.495706
16796.0,29585.0,4732.0,9661.0,5556.0,5654,7728,8095,22069.0,23187.0,4028.0,4587.0,52.0,3,42.050064,36.091614
54308.0,73446.0,1385.0,3398.0,397.0,217,0,12,35047.0,30891.0,29493.0,27176.0,52.1,4,16.003986,-41.299057
368.0,2029.0,1675.0,6633.0,171.0,96,127,21,3308.0,5577.0,259.0,493.0,52.2,2,-30.231213,-20.60429
815858.0,800668.0,1228140.0,1494050.0,3026.0,1539,816,494,428907.0,329250.0,185774.0,134892.0,52.2,5,66.39981,11.908184
61098.0,83390.0,12022.0,20377.0,562.0,241,0,0,73178.0,67579.0,79268.0,62517.0,52.2,-1,43.84268,-45.330467
1809.0,12163.0,1687.0,6731.0,702.0,1844,945,2510,2160.0,5414.0,749.0,1782.0,52.2,3,-65.94901,8.016171
13716.0,22509.0,2284.0,3776.0,5613.0,5153,7452,7617,17546.0,18627.0,3247.0,4663.0,52.2,3,40.20385,41.72207
31457.0,49527.0,4336.0,7253.0,201.0,230,257,161,49866.0,44312.0,36901.0,34229.0,52.3,4,10.375726,-56.961735
9385.0,13642.0,3029.0,5230.0,3283.0,3636,4962,5274,13114.0,13669.0,3534.0,3763.0,52.3,3,5.2008004,53.709568
191042.0,279670.0,77967.0,121477.0,740.0,383,542,183,25666.0,22466.0,20798.0,18938.0,52.4,6,37.00127,-19.209808
504266.0,717676.0,218294.0,327387.0,162.0,444,657,263,347332.0,277627.0,177466.0,132866.0,52.5,5,65.331955,2.5343826
324301.0,432787.0,141825.0,199631.0,1091.0,1067,96,157,124777.0,110047.0,58841.0,55615.0,52.5,6,59.42833,-2.7065747
92819.0,142517.0,16271.0,27081.0,252.0,280,0,98,105758.0,92512.0,81370.0,73031.0,52.5,4,52.497845,-32.48578
11925.0,23946.0,1883.0,4318.0,5570.0,6002,7186,7947,15798.0,17300.0,1159.0,1795.0,52.7,3,45.868465,34.548973
57109.0,89035.0,3882.0,6018.0,553.0,254,662,308,63089.0,57807.0,35105.0,34955.0,52.8,4,26.510576,-43.465443
65897.0,91034.0,17076.0,26985.0,165.0,323,0,30,66472.0,64312.0,48327.0,50990.0,53.0,4,41.33773,-48.470234
39899.0,62872.0,3304.0,6202.0,384.0,316,0,37,45694.0,39771.0,33771.0,29213.0,53.1,4,11.853537,-47.33914
7295.0,15184.0,2691.0,5323.0,4538.0,4955,6119,6664,15346.0,16472.0,1844.0,3664.0,53.2,3,37.222084,54.335335
1927.0,5448.0,1876.0,5371.0,1330.0,1513,1956,2305,5778.0,7336.0,13.0,736.0,53.3,3,-57.18814,-3.748483
7325.0,13856.0,1768.0,3918.0,2295.0,2535,3046,3229,7302.0,7854.0,1091.0,1570.0,53.4,3,-35.95507,24.102663
10635.0,18583.0,1397.0,4625.0,1338.0,1421,2471,2743,6807.0,7766.0,2508.0,2357.0,53.4,3,-50.46384,-6.8677993
103973.0,147588.0,5870.0,9926.0,0.0,175,857,217,87361.0,78745.0,100197.0,72787.0,53.5,4,51.214798,-31.016376
679.0,3573.0,1258.0,4794.0,2422.0,4261,3217,5866,6394.0,12134.0,792.0,1642.0,53.5,3,-2.7542813,69.91337
3048.0,9589.0,2796.0,6678.0,1985.0,2905,2852,3903,7613.0,11033.0,1088.0,2079.0,53.6,3,-30.801996,38.41162
5630.0,10870.0,2258.0,5096.0,5048.0,5442,6190,6460,15308.0,15595.0,1839.0,3457.0,53.7,3,44.544155,49.751602
47977.0,68960.0,12522.0,19403.0,46.0,66,0,36,52160.0,49558.0,38664.0,38834.0,53.9,4,22.022652,-54.610847
293885.0,411740.0,36497.0,55321.0,898.0,628,171,144,66152.0,54074.0,71797.0,57856.0,53.9,6,57.82762,-6.173955
5003.0,21984.0,1778.0,4636.0,2758.0,4126,3790,5636,11356.0,17325.0,1848.0,3601.0,53.9,3,-2.6386435,67.89358
5633.0,9055.0,0.0,1675.0,915.0,2696,1176,3600,3751.0,11458.0,895.0,1635.0,53.9,3,-51.552742,34.329605
12018.0,22331.0,2367.0,4241.0,4239.0,4324,6198,6711,15833.0,15563.0,2874.0,4736.0,53.9,3,28.929533,51.821766
66192.0,100381.0,6996.0,11232.0,373.0,231,100,71,63547.0,55149.0,64837.0,48053.0,54.0,4,38.064705,-42.067196
7223.0,17979.0,2691.0,4287.0,3701.0,3787,4991,5369,13521.0,13534.0,4232.0,3125.0,54.1,3,7.8173532,58.29206
2487.0,8830.0,2440.0,6113.0,684.0,939,1147,1732,4186.0,5909.0,1345.0,1644.0,54.2,3,-62.74069,-12.620985
3752.0,7935.0,1682.0,3740.0,2924.0,3138,4448,4970,9076.0,10440.0,1353.0,2345.0,54.2,3,-1.6823075,41.025818
8731.0,20144.0,1138.0,2998.0,3663.0,3384,4672,4530,11403.0,11266.0,3489.0,2173.0,54.2,3,-5.749309,49.13335
4589.0,14878.0,981.0,2896.0,2690.0,2828,2901,3428,8915.0,9946.0,1121.0,2946.0,54.2,3,-32.078945,30.470406
18082.0,25836.0,6903.0,11561.0,3739.0,3679,5525,5173,15135.0,14334.0,3443.0,4091.0,54.3,3,11.15077,54.397285
4428.0,10010.0,300.0,1437.0,101.0,62,340,258,2935.0,6992.0,28331.0,56587.0,54.3,2,-61.76636,-49.487514
64162.0,97501.0,9988.0,18877.0,65.0,273,384,227,80295.0,81236.0,47797.0,72993.0,54.3,4,48.058193,-41.754383
3526.0,13257.0,561.0,2583.0,1795.0,2692,1966,3104,6188.0,9014.0,474.0,1632.0,54.4,3,-50.336727,26.475864
16088.0,29849.0,1804.0,4475.0,376.0,188,335,117,29422.0,28728.0,10687.0,21097.0,54.5,4,-19.70481,-62.9523
34963.0,50858.0,8890.0,14487.0,358.0,225,288,167,16528.0,15600.0,14288.0,13683.0,54.5,4,8.928264,-36.892452
1931.0,9736.0,1277.0,4180.0,538.0,980,1230,2312,2839.0,5087.0,1351.0,2639.0,54.6,3,-64.9986,-14.776765
2143.0,6313.0,659.0,1947.0,2033.0,2174,3321,3772,8489.0,10144.0,1085.0,1642.0,54.6,3,-23.95694,17.26903
344872.0,433309.0,49867.0,71821.0,604.0,496,6305,5599,158614.0,130712.0,149043.0,107159.0,54.7,0,46.64227,-1.0478373
8056.0,17981.0,2614.0,4292.0,1411.0,1365,3637,3964,9770.0,10907.0,4835.0,4716.0,54.7,3,-13.898078,-3.376464
1054.0,6841.0,41.0,894.0,70.0,0,20,0,1722.0,4852.0,5517.0,19487.0,54.8,-1,-44.779877,-44.790142
29009.0,45994.0,6165.0,11020.0,119.0,144,35,28,39940.0,38757.0,17407.0,29236.0,54.8,4,0.97883457,-56.480385
5879.0,9919.0,1586.0,2670.0,1567.0,1599,3992,3964,10244.0,10609.0,3224.0,4613.0,54.8,3,-11.868404,-2.408768
26717.0,47127.0,5673.0,9842.0,20.0,167,298,197,33224.0,30263.0,28407.0,24268.0,54.8,4,-5.6244755,-53.625954
17748.0,30796.0,7482.0,10302.0,2455.0,2033,5054,4875,12717.0,11596.0,5693.0,4436.0,55.0,3,-3.1484325,0.10209675
588523.0,668231.0,484121.0,664596.0,1082.0,958,518,342,263978.0,225347.0,118886.0,108648.0,55.0,5,63.19599,5.210427
1331.0,7919.0,593.0,2413.0,835.0,1565,1336,2733,3103.0,6562.0,170.0,116.0,55.0,3,-63.206253,0.79857975
21991.0,37785.0,2794.0,4057.0,7566.0,7661,10501,10640,26795.0,25918.0,5237.0,4696.0,55.1,3,38.235664,19.102114
2043.0,9558.0,1653.0,5754.0,1731.0,2475,2363,3501,5256.0,8237.0,681.0,1632.0,55.2,3,-43.665447,28.350574
18158.0,35606.0,2878.0,5693.0,8529.0,9070,12059,12983,31303.0,34719.0,2950.0,6210.0,55.4,3,36.093487,14.663926
1065.0,4901.0,1462.0,4421.0,2225.0,3292,3276,5150,9048.0,14139.0,1207.0,1905.0,55.5,3,-18.83705,55.688637
5760.0,18450.0,1395.0,5561.0,538.0,1277,894,2073,2339.0,4275.0,691.0,759.0,55.5,3,-68.0544,-9.2310295
1722.0,10879.0,853.0,5251.0,994.0,1986,1141,2540,2942.0,5759.0,0.0,0.0,55.5,3,-65.90875,10.951866
16333.0,28468.0,3726.0,5721.0,3831.0,3680,5544,5679,17209.0,16115.0,5609.0,4698.0,55.6,3,12.643885,51.467678
8411.0,13463.0,3759.0,4949.0,1284.0,1418,4150,4034,9767.0,9586.0,3759.0,3685.0,55.6,3,-12.442565,-3.399091
2145.0,14361.0,422.0,3843.0,340.0,742,594,1812,1173.0,4022.0,1187.0,2040.0,55.6,3,-72.19846,-18.547062
6201.0,17537.0,1295.0,4239.0,1362.0,1645,2388,2936,6096.0,7508.0,729.0,1175.0,55.6,3,-45.7865,-2.5707562
12599.0,14256.0,3292.0,5113.0,5423.0,5689,6533,6297,15104.0,13853.0,2563.0,4049.0,55.7,3,45.823853,49.268635
33746.0,56749.0,3364.0,6045.0,291.0,115,45,89,34415.0,32820.0,18341.0,22368.0,55.7,4,0.6239126,-45.67923
2466.0,15424.0,63.0,480.0,136.0,85,109,0,2083.0,5917.0,8195.0,26945.0,55.8,-1,-50.515915,-48.127823
34407.0,59140.0,7101.0,11922.0,233.0,139,0,29,45880.0,40752.0,32042.0,40719.0,55.8,4,16.458405,-55.994846
59675.0,84035.0,7582.0,11049.0,354.0,285,471,151,57385.0,48314.0,59612.0,46354.0,55.9,4,34.760933,-42.235676
3863.0,8444.0,1544.0,3413.0,3019.0,3386,4454,5598,11218.0,13555.0,2573.0,1992.0,56.0,3,3.8311436,51.828445
6112.0,11737.0,252.0,3301.0,10.0,0,175,167,2026.0,4372.0,16307.0,24163.0,56.1,2,-49.558193,-47.587643
49145.0,75522.0,20262.0,30228.0,20.0,107,0,79,52773.0,49996.0,36811.0,44476.0,56.1,4,29.367962,-57.19387
7541.0,10927.0,3197.0,6364.0,4050.0,4212,5699,5599,14621.0,14508.0,4317.0,4041.0,56.1,3,20.029337,58.163795
20443.0,29256.0,2773.0,4245.0,5882.0,6139,8287,8443,21733.0,20819.0,6112.0,4780.0,56.2,3,41.794544,32.096115
62854.0,96851.0,5784.0,10432.0,427.0,129,163,123,39566.0,34441.0,33570.0,29166.0,56.2,4,19.991663,-35.29675
929.0,5557.0,0.0,0.0,44.0,0,92,0,4460.0,7513.0,1365.0,2990.0,56.3,-1,-31.528774,-24.171785
7430.0,16405.0,1388.0,2984.0,4115.0,4381,5598,6333,11440.0,12703.0,1681.0,1609.0,56.3,3,27.69034,55.873135
8709.0,16356.0,3134.0,5151.0,1628.0,1727,4141,4336,10871.0,11547.0,3043.0,4026.0,56.4,3,-9.73442,-2.1864808
11645.0,21654.0,3652.0,6638.0,3591.0,3991,4966,5276,16975.0,18043.0,1207.0,3780.0,56.5,3,8.530243,61.08452
3597.0,9425.0,1156.0,3483.0,3391.0,3862,4369,4834,11307.0,12768.0,2614.0,3227.0,56.6,3,-3.4983394,58.611454
15726.0,21070.0,5786.0,10136.0,4143.0,4572,6373,5956,15157.0,14622.0,4148.0,4332.0,56.6,3,30.651564,57.86601
2332.0,7725.0,1237.0,3650.0,2600.0,3004,3424,4586,10619.0,13219.0,1322.0,2613.0,56.7,3,-21.545376,48.845085
51168.0,80326.0,3833.0,5785.0,56.0,200,13,69,68271.0,61761.0,47204.0,44121.0,56.7,4,31.202637,-49.386574
4193.0,12518.0,3065.0,8368.0,3084.0,3679,4450,4773,12995.0,13860.0,2467.0,3690.0,56.8,3,-3.5237463,56.491684
3881.0,14386.0,1646.0,4190.0,2880.0,3562,3787,5126,9736.0,12809.0,459.0,1005.0,56.8,3,-14.92222,58.05794
7862.0,13771.0,3204.0,5375.0,3689.0,3559,4795,5032,14876.0,15761.0,2128.0,3061.0,56.9,3,1.9019678,53.275333
20076.0,38155.0,3082.0,5068.0,427.0,264,0,0,25538.0,24322.0,21491.0,18355.0,56.9,-1,-17.167715,-61.893486
3781.0,19551.0,811.0,2856.0,1879.0,2677,2486,3692,7498.0,11730.0,437.0,2488.0,57.0,3,-42.467926,33.492947
4054.0,15896.0,1335.0,3551.0,1347.0,2521,1543,3322,4343.0,9495.0,2073.0,2610.0,57.0,3,-52.38715,28.107786
1775.0,6679.0,666.0,3353.0,825.0,2024,993,2759,2312.0,6925.0,316.0,415.0,57.0,3,-64.45983,12.150985
4919.0,15676.0,1277.0,3262.0,1341.0,1633,1958,2341,5432.0,6791.0,1126.0,1897.0,57.0,3,-55.430138,0.11164267
25952.0,48555.0,8587.0,13209.0,13.0,13,79,120,36419.0,36222.0,18405.0,30292.0,57.1,4,1.4938928,-56.41576
3476.0,8497.0,1680.0,4213.0,1583.0,2383,1786,2709,5175.0,7293.0,1158.0,1640.0,57.1,3,-50.32792,17.140087
1022.0,6381.0,377.0,3182.0,855.0,2138,1014,2517,2389.0,6405.0,294.0,383.0,57.1,3,-66.06993,12.921467
6949.0,11143.0,1235.0,2278.0,2453.0,2329,3796,3760,8032.0,8326.0,1786.0,2290.0,57.2,3,-21.349636,17.898037
58282.0,81619.0,32084.0,52623.0,545.0,290,49,73,57769.0,51027.0,59714.0,50059.0,57.2,4,46.750645,-51.92332
6492.0,9925.0,1592.0,2812.0,2548.0,2869,3700,4052,10078.0,10279.0,764.0,2290.0,57.3,3,-18.60372,35.25783
24973.0,35353.0,9104.0,16548.0,168.0,155,136,51,31838.0,30656.0,25157.0,26039.0,57.3,4,-4.9888663,-62.739395
334376.0,455223.0,7832.0,11050.0,936.0,571,84,146,250077.0,220652.0,139285.0,127068.0,57.3,6,62.27917,-8.121848
6242.0,19211.0,2629.0,5271.0,3686.0,4061,4772,5461,14655.0,16499.0,3194.0,3760.0,57.4,3,12.054622,63.651997
22018.0,41732.0,10436.0,15609.0,71.0,46,406,233,34316.0,30843.0,25417.0,27391.0,57.4,4,-5.3633404,-63.907913
