FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,tSNE-1,tSNE-2
9984.0,24074.0,1174.0,2744.0,4112,4755,5048,5637,13870.0,14241.0,2430.0,3285.0,68.1,51,18.95378,79.95204
39831.0,64328.0,3185.0,5406.0,294,147,174,59,46364.0,44831.0,16288.0,31036.0,68.2,2,18.430424,-33.160637
48050.0,76166.0,5491.0,10298.0,303,171,106,178,53227.0,50570.0,15798.0,35887.0,68.2,2,31.31129,-39.659744
3989.0,10549.0,703.0,3146.0,1923,2055,2395,2874,6568.0,7904.0,462.0,1396.0,68.2,48,-39.98199,-1.5636768
8732.0,12493.0,2312.0,4517.0,2415,2451,3927,3926,10633.0,11721.0,0.0,1016.0,68.2,-1,-14.005567,18.547598
19907.0,23527.0,5535.0,9143.0,5538,5126,6618,6935,17236.0,16955.0,3612.0,3163.0,68.3,36,37.708397,49.858845
8325.0,16065.0,3712.0,7567.0,1843,2146,2697,2924,6252.0,6878.0,1789.0,1944.0,68.3,48,-39.36296,0.16030629
38365.0,66303.0,18351.0,28860.0,131,98,0,61,45583.0,43526.0,23647.0,31917.0,68.3,2,15.737688,-54.4894
14141.0,21894.0,1520.0,3977.0,4234,3575,6002,5858,16367.0,17152.0,5001.0,5389.0,68.3,-1,14.364141,65.55152
9363.0,22261.0,1761.0,4883.0,3407,3684,5151,5757,13572.0,15239.0,100.0,1662.0,68.3,57,10.329406,61.92593
135766.0,196645.0,16315.0,30161.0,0,91,0,42,75482.0,68060.0,48113.0,42668.0,68.4,2,63.621777,-21.878853
34626.0,58456.0,27078.0,44055.0,1966,2179,4713,4632,12358.0,12058.0,2111.0,3670.0,68.5,5,-4.1431804,4.775377
85778.0,144910.0,12704.0,20136.0,580,375,177,154,64627.0,59714.0,41533.0,56078.0,68.5,2,66.24206,-34.98126
266792.0,346497.0,42452.0,61968.0,659,547,5841,5332,121484.0,108741.0,85090.0,80956.0,68.5,0,46.1201,-0.08219162
56631.0,78167.0,28942.0,45376.0,0,65,80,71,62271.0,58800.0,40879.0,41270.0,68.5,2,36.197468,-56.088493
31700.0,56187.0,6358.0,10463.0,168,88,79,47,37215.0,39666.0,13522.0,23289.0,68.6,2,8.332669,-35.84454
2569.0,8604.0,2610.0,6547.0,1460,1644,2164,2358,4676.0,5165.0,918.0,1373.0,68.6,43,-56.81173,-8.503575
11921.0,20908.0,3925.0,5542.0,3949,4036,5550,5488,14543.0,14061.0,1020.0,3404.0,68.7,-1,11.063049,71.09638
5117.0,11478.0,875.0,2394.0,3002,3464,3945,4541,9067.0,9850.0,0.0,481.0,68.7,29,-14.06139,50.86163
455354.0,622508.0,76501.0,108770.0,977,986,652,215,457253.0,375223.0,198769.0,168632.0,68.8,2,76.39502,11.847975
9529.0,26492.0,1127.0,2536.0,4052,4453,4540,4825,10921.0,12016.0,0.0,1369.0,68.8,-1,0.68254954,77.88519
33715.0,62815.0,3122.0,5814.0,485,382,210,90,43582.0,39077.0,22667.0,25151.0,68.9,2,9.822845,-21.300665
26764.0,40850.0,1495.0,3207.0,474,270,283,171,29613.0,29288.0,12488.0,21420.0,68.9,2,-8.500211,-28.748682
17616.0,32429.0,3163.0,7838.0,4459,4337,6624,6542,15377.0,15400.0,1357.0,3725.0,68.9,33,25.845472,62.348557
43819.0,57091.0,35927.0,53525.0,2388,2497,6623,6552,14911.0,13897.0,3668.0,3829.0,69.0,5,8.4931135,8.0810795
42468.0,70052.0,13356.0,21902.0,131,126,0,29,36614.0,33306.0,17441.0,29128.0,69.0,2,15.143689,-53.880486
22533.0,38264.0,4615.0,7945.0,269,236,0,14,31011.0,30685.0,12653.0,24752.0,69.1,2,-9.610505,-33.369617
8708.0,14414.0,1354.0,2709.0,2880,2599,3741,3744,10048.0,9862.0,2403.0,2967.0,69.1,46,-20.215374,22.924637
9050.0,13987.0,267.0,2034.0,2243,1993,3131,3040,7656.0,7099.0,486.0,1113.0,69.1,48,-33.822544,3.3145695
48402.0,83477.0,25968.0,39077.0,136,66,100,71,62283.0,55842.0,41934.0,49485.0,69.1,2,37.809124,-55.4578
64754.0,94014.0,12278.0,18416.0,10312,9329,11755,11896,33819.0,31769.0,4907.0,5528.0,69.2,31,32.0578,12.695371
18431.0,24975.0,5832.0,8229.0,6036,6045,8127,8266,20263.0,20177.0,3919.0,5194.0,69.2,36,34.536972,34.395325
18568.0,38087.0,3474.0,6938.0,6129,6032,8508,8671,21742.0,22549.0,4572.0,5008.0,69.2,36,32.51465,32.346046
426672.0,605213.0,33819.0,49286.0,725,604,6400,6257,129880.0,125064.0,135973.0,123752.0,69.3,0,44.62007,-0.82583493
84506.0,117844.0,26568.0,43318.0,430,166,260,99,61410.0,57840.0,67276.0,51923.0,69.3,2,61.37836,-42.215427
320120.0,443690.0,43318.0,63385.0,251,478,257,135,44929.0,37847.0,18314.0,14998.0,69.3,2,62.124603,-0.30163854
10196.0,23824.0,4332.0,9416.0,5124,5176,6378,7100,16613.0,17888.0,310.0,1379.0,69.3,40,37.29749,54.070282
101157.0,145558.0,7331.0,10676.0,278,174,379,141,71773.0,66721.0,64760.0,58565.0,69.4,2,64.015976,-35.387756
218564.0,329026.0,30130.0,45357.0,209,202,414,179,191931.0,168425.0,62475.0,89837.0,69.4,2,69.10131,-3.391963
30066.0,43832.0,31905.0,51932.0,266,138,65,54,36611.0,36633.0,33959.0,29649.0,69.4,2,-0.45842102,-52.464535
3795.0,11950.0,666.0,2865.0,1577,2144,2320,3116,6221.0,8714.0,0.0,244.0,69.5,23,-54.033466,14.737583
17206.0,24146.0,2919.0,4765.0,5374,5152,8156,7806,20967.0,20429.0,6341.0,5589.0,69.5,36,31.530195,40.131752
3472.0,14639.0,1611.0,5753.0,1374,2632,1390,2829,5635.0,9303.0,1894.0,3898.0,69.5,10,-67.32842,23.680689
1046.0,6531.0,750.0,4555.0,925,2344,1106,2741,3052.0,7927.0,898.0,2251.0,69.5,11,-74.395134,12.470911
10515.0,22956.0,1606.0,4444.0,1253,1978,1546,3064,4145.0,8275.0,2199.0,2835.0,69.5,25,-61.580334,10.72222
16333.0,21715.0,2293.0,3897.0,3802,3783,5173,5098,13396.0,13157.0,1319.0,2643.0,69.6,-1,2.29149,69.19371
11534.0,17975.0,2224.0,5589.0,3237,2993,4423,4297,13253.0,13776.0,5217.0,3522.0,69.6,38,-7.9555078,44.204636
32858.0,56401.0,4988.0,8040.0,91,106,184,111,37425.0,32608.0,25278.0,26574.0,69.6,2,6.4032407,-45.78567
16673.0,20642.0,3645.0,6133.0,0,98,0,78,18721.0,17707.0,3786.0,8391.0,69.7,2,-32.6913,-32.259533
2817.0,8793.0,1199.0,3345.0,1764,2081,2724,3229,7869.0,9863.0,772.0,1268.0,69.7,23,-54.02617,17.335796
75062.0,131685.0,5177.0,9598.0,248,167,93,70,43702.0,39791.0,22284.0,35355.0,69.7,2,54.175564,-28.328604
32100.0,37122.0,9964.0,12534.0,1257,336,39,107,35331.0,35393.0,4901.0,14093.0,69.7,2,4.8873854,-16.662537
7401.0,14553.0,921.0,2512.0,3814,3855,4940,5181,11433.0,11746.0,709.0,2706.0,69.7,55,2.6939416,70.7492
1098.0,6378.0,638.0,3749.0,1582,2382,2124,3436,5120.0,8224.0,0.0,259.0,69.7,-1,-53.815372,21.94369
22282.0,42170.0,14611.0,25028.0,281,199,0,0,35460.0,35612.0,21906.0,23407.0,69.8,-1,-7.544575,-32.602444
8324.0,18836.0,1706.0,2904.0,2325,2258,3740,3500,11137.0,11037.0,2972.0,3573.0,69.8,26,-20.450388,9.191569
32947.0,42869.0,3232.0,3625.0,140,135,204,137,26842.0,26406.0,23386.0,19453.0,69.8,2,-6.9424667,-40.92829
10122.0,13431.0,1699.0,4199.0,2751,3404,3959,4841,8924.0,10852.0,1755.0,1749.0,69.8,-1,-23.278585,58.332424
21207.0,35887.0,5714.0,8764.0,8110,7938,10659,11029,28765.0,27414.0,5652.0,6879.0,69.9,37,32.615013,18.80623
2545.0,9537.0,602.0,1991.0,4136,5721,4605,6589,10744.0,15120.0,643.0,2454.0,69.9,-1,23.222866,84.98964
35336.0,52120.0,2722.0,6808.0,106,155,406,157,41332.0,39924.0,23509.0,31424.0,69.9,2,7.9864807,-43.656174
15438.0,22973.0,2305.0,3961.0,4038,4171,5812,6035,16835.0,17132.0,3916.0,3470.0,69.9,53,18.683489,70.607376
9159.0,25051.0,3010.0,5889.0,3113,3272,3954,4045,11398.0,12602.0,1070.0,2291.0,69.9,-1,-17.44572,49.600056
19282.0,40837.0,60882.0,107678.0,5852,5567,8200,8059,23446.0,22660.0,3230.0,6211.0,69.9,3,25.604597,32.034294
11124.0,19506.0,4322.0,7400.0,2525,2376,3520,3694,10610.0,10491.0,548.0,1529.0,69.9,46,-19.256306,17.134624
21679.0,38590.0,6267.0,10608.0,5828,6195,7799,7904,19634.0,20154.0,3040.0,5513.0,69.9,36,36.151535,35.39411
1010.0,5572.0,1259.0,4223.0,985,1513,1529,2388,4123.0,6465.0,498.0,1205.0,70.0,18,-71.37905,-4.362408
1316.0,7587.0,94.0,1195.0,1305,3683,1637,4233,3624.0,9177.0,564.0,1845.0,70.1,7,-45.526646,50.144943
22044.0,43077.0,4529.0,7279.0,2,76,191,174,42224.0,41946.0,18179.0,27531.0,70.1,2,-4.4038672,-45.017628
9028.0,21442.0,1441.0,3927.0,5073,5618,6330,6328,14873.0,14688.0,1491.0,2045.0,70.1,35,39.941204,62.421448
15825.0,21183.0,4025.0,6933.0,2413,2397,3496,3776,9890.0,10525.0,720.0,1703.0,70.1,46,-18.139875,16.987911
7999.0,18179.0,2143.0,4413.0,2440,2588,3313,4126,11156.0,12550.0,3598.0,4288.0,70.2,24,-16.32606,23.414934
8541.0,13694.0,2269.0,4531.0,2144,2101,2843,3100,6984.0,7813.0,1416.0,1711.0,70.2,48,-32.241093,3.2960956
904270.0,1049450.0,1248010.0,1540580.0,4777,3945,2465,1925,238329.0,205904.0,120046.0,114468.0,70.2,2,59.900677,23.63696
10749.0,16796.0,2439.0,5362.0,2682,2355,3658,3834,10773.0,10628.0,1324.0,3993.0,70.2,46,-18.321747,19.9381
35961.0,65690.0,3438.0,5943.0,3711,3793,8575,8573,21381.0,21531.0,4705.0,8039.0,70.3,5,16.294395,13.068831
8242.0,19619.0,2071.0,3931.0,3174,3291,4545,4673,10738.0,10997.0,1669.0,2127.0,70.4,28,-2.1338022,46.80892
50551.0,80440.0,9293.0,15246.0,82,164,594,186,58633.0,52089.0,25084.0,36273.0,70.4,2,34.025955,-49.239624
32412.0,50172.0,2822.0,5989.0,180,147,201,71,35738.0,31984.0,26893.0,25366.0,70.4,2,1.1113671,-37.83822
28070.0,50797.0,7132.0,13488.0,500,311,286,183,23868.0,22570.0,11958.0,19853.0,70.4,2,4.075437,-21.47445
26617.0,40957.0,4133.0,5968.0,560,280,100,86,25448.0,23313.0,17128.0,16082.0,70.4,2,-21.378557,-40.09574
3813.0,22085.0,990.0,3479.0,1597,3018,2272,4639,7299.0,15571.0,769.0,1817.0,70.5,7,-43.541363,46.032135
1499.0,6204.0,1205.0,2961.0,1193,1348,1391,1458,5309.0,6060.0,516.0,590.0,70.6,43,-68.498375,-14.674114
64069.0,102147.0,7884.0,14193.0,155,207,29,42,60888.0,59783.0,21882.0,36425.0,70.6,2,44.470657,-47.67877
13898.0,12746.0,2832.0,5949.0,2838,2412,3052,3378,10149.0,11007.0,3964.0,3468.0,70.6,41,-27.613327,14.888304
3411.0,13581.0,791.0,3018.0,206,118,149,86,4650.0,5358.0,827.0,1411.0,70.6,1,-48.5254,-54.102734
829133.0,1002770.0,482802.0,639418.0,2506,1308,746,318,469839.0,394537.0,265656.0,223221.0,70.6,2,61.68497,20.170513
29645.0,49514.0,5520.0,10336.0,133,118,242,145,35636.0,34044.0,13607.0,27701.0,70.7,2,4.672503,-43.0363
38113.0,61751.0,16393.0,24971.0,263,206,193,80,38543.0,36156.0,24027.0,26254.0,70.8,2,14.569326,-33.519535
44845.0,63757.0,38728.0,61283.0,1863,1814,5642,5149,13444.0,13467.0,4229.0,4561.0,70.8,5,3.0105824,2.6377401
7424.0,9490.0,3108.0,5938.0,3014,3134,4123,4056,11171.0,10716.0,1134.0,2820.0,70.8,38,-12.460302,41.755676
84422.0,105628.0,46779.0,73121.0,650,285,39,103,92814.0,85150.0,63902.0,67308.0,70.8,2,63.552254,-47.109802
8699.0,23553.0,1735.0,3966.0,5021,5253,6137,6723,16999.0,18530.0,861.0,2791.0,70.8,40,39.14259,55.893158
7825.0,13341.0,2937.0,5719.0,2123,2142,3617,3764,9822.0,11058.0,1232.0,2798.0,70.8,5,-16.114687,8.631624
49015.0,75208.0,6361.0,11625.0,19,123,358,185,57453.0,54324.0,46073.0,41592.0,70.8,2,32.43727,-52.04502
25354.0,37812.0,5153.0,8545.0,29,208,178,98,21680.0,21042.0,13860.0,14913.0,70.9,2,-22.10223,-24.171165
24339.0,54812.0,11210.0,18572.0,1854,1834,4158,4232,10093.0,9868.0,792.0,4322.0,70.9,5,-7.144013,3.6812456
26096.0,51412.0,21978.0,33043.0,3514,3470,4701,4636,13195.0,12873.0,2923.0,3093.0,71.0,-1,-3.6995714,52.2774
29843.0,44192.0,2834.0,4398.0,0,119,352,218,33497.0,30011.0,26700.0,20662.0,71.0,2,-8.569449,-44.127056
2049.0,6693.0,592.0,2187.0,1634,2314,2048,2852,4055.0,6125.0,500.0,777.0,71.1,23,-52.608418,11.711333
3354.0,7977.0,1440.0,4517.0,3122,4162,3914,5273,9088.0,11302.0,1322.0,2638.0,71.1,19,-15.618868,68.79418
2844.0,13353.0,1036.0,2748.0,1698,2046,2031,2401,5561.0,7013.0,703.0,908.0,71.1,-1,-53.17504,0.120130464
8331.0,17239.0,664.0,4072.0,11301,16318,14673,20675,5122.0,6097.0,0.0,335.0,71.1,32,32.12571,5.7993293
5463.0,10954.0,1489.0,3499.0,1182,1903,1652,2270,3322.0,5049.0,1014.0,1525.0,71.1,-1,-64.44131,-3.220642
16856.0,23176.0,1278.0,3060.0,4040,3803,5818,5746,15618.0,16043.0,3072.0,3932.0,71.2,56,14.895025,66.82535
7268.0,16929.0,1096.0,2575.0,1816,2012,2135,2418,6560.0,7656.0,0.0,249.0,71.2,-1,-52.349052,-0.14416885
24824.0,48645.0,2715.0,3851.0,142,94,67,48,30681.0,29657.0,9595.0,21669.0,71.3,2,-2.3281424,-40.169167
4891.0,15488.0,822.0,2485.0,3111,3875,4259,5537,12340.0,15194.0,1079.0,2952.0,71.3,54,-2.9936602,62.30096
3407.0,15410.0,1826.0,4745.0,2109,2526,2792,3466,6444.0,8430.0,621.0,1994.0,71.4,17,-35.076435,19.825312
16807.0,34246.0,4959.0,9363.0,6993,7489,9574,9833,26718.0,26727.0,3610.0,5798.0,71.4,-1,33.594208,22.352654
12953.0,17105.0,3434.0,7602.0,2459,2593,3354,3277,9733.0,9873.0,2631.0,2416.0,71.4,41,-27.917166,16.793211
5340.0,9924.0,2667.0,5094.0,1145,1385,2626,2778,6629.0,6848.0,1327.0,1638.0,71.4,43,-49.380424,-15.59447
3119.0,13239.0,638.0,2294.0,1635,2195,1817,2494,4857.0,6963.0,0.0,1331.0,71.5,23,-52.32597,8.502226
4266.0,14707.0,1074.0,4517.0,3346,4052,4674,5782,11229.0,13901.0,457.0,1524.0,71.6,15,12.572759,85.368805
14931.0,18565.0,4397.0,5309.0,4032,4325,5429,5447,13034.0,13386.0,301.0,1690.0,71.6,51,13.394912,77.27274
10207.0,25276.0,1496.0,4670.0,3647,4226,4966,6011,13711.0,15381.0,924.0,1237.0,71.6,15,14.083297,84.01226
6460.0,11434.0,1211.0,3813.0,1694,1885,4425,4651,10634.0,11054.0,2727.0,3225.0,71.7,5,-4.8629346,0.17856376
3304.0,14083.0,1019.0,3771.0,2838,3660,3978,5429,11025.0,14795.0,1389.0,2026.0,71.7,19,-23.865551,64.87182
1079.0,6727.0,444.0,2135.0,891,2015,1098,2471,3046.0,6699.0,103.0,128.0,71.8,20,-78.36863,5.3958554
11967.0,19340.0,2499.0,6111.0,2340,2373,3699,3861,11142.0,11187.0,1281.0,1687.0,71.8,-1,-14.7725,16.969152
9032.0,17531.0,2315.0,4874.0,3542,4674,4415,5723,10949.0,13551.0,2886.0,3223.0,71.8,-1,18.068857,82.87491
8505.0,15383.0,2543.0,4435.0,5636,6503,6615,7129,39709.0,37538.0,9980.0,10700.0,71.9,36,41.032066,38.521667
6123.0,14278.0,1505.0,2749.0,2275,2370,3346,3716,9335.0,10276.0,720.0,1381.0,71.9,26,-18.562256,13.620132
7794.0,18183.0,2180.0,5542.0,2213,2607,2869,3124,8690.0,10388.0,1077.0,1612.0,71.9,47,-38.42556,17.24584
50733.0,75772.0,15296.0,25077.0,215,151,359,134,49122.0,45001.0,32448.0,40815.0,71.9,2,27.05757,-44.64464
12179.0,30840.0,1829.0,4650.0,2853,2518,4514,4593,13680.0,13411.0,1596.0,3748.0,71.9,50,-1.4339067,29.69715
27329.0,47355.0,6476.0,9705.0,427,279,0,0,29686.0,27971.0,11652.0,20563.0,72.0,-1,-7.1634665,-24.56866
5105.0,13467.0,0.0,1647.0,179,107,70,180,3444.0,5440.0,2595.0,2526.0,72.0,1,-49.98909,-55.5015
1793.0,8308.0,547.0,2274.0,136,54,203,153,5960.0,9543.0,1920.0,2932.0,72.0,1,-38.631783,-61.30017
2095.0,12996.0,169.0,1036.0,136,99,175,122,4601.0,9061.0,373.0,1258.0,72.0,1,-48.928143,-55.34036
1156180.0,1229900.0,211721.0,256434.0,6190,4483,89318,71196,681090.0,508602.0,498725.0,374375.0,72.0,4,27.12257,0.6465013
45575.0,86345.0,4123.0,6250.0,520,210,42,25,50674.0,48777.0,28854.0,44025.0,72.1,2,39.684868,-38.224487
996.0,5117.0,1065.0,4435.0,408,711,804,1904,1500.0,4159.0,1527.0,2816.0,72.1,13,-81.05352,-23.622845
1908.0,12413.0,1021.0,5249.0,593,966,1290,2577,3288.0,6956.0,644.0,1131.0,72.1,13,-76.06917,-11.900007
8677.0,25214.0,997.0,2650.0,3899,4064,6061,6292,14096.0,14229.0,1663.0,2912.0,72.2,56,18.761751,65.25166
1593.0,9272.0,466.0,1807.0,1124,1972,1653,2901,3726.0,6826.0,723.0,1170.0,72.2,25,-65.02598,8.278645
14444.0,15859.0,1980.0,3046.0,1562,1541,3201,3352,10405.0,9842.0,1973.0,2708.0,72.2,5,-19.75842,-4.936019
8540.0,10899.0,1505.0,3280.0,2601,2770,3162,3338,9344.0,9281.0,3262.0,2261.0,72.2,45,-29.087553,30.561668
3465.0,16386.0,1304.0,4913.0,330,803,542,1412,2046.0,4650.0,2970.0,3134.0,72.3,13,-83.43512,-23.482649
4898.0,12905.0,1831.0,5217.0,2350,3115,3078,3718,7437.0,8647.0,142.0,1208.0,72.3,6,-34.366474,41.07761
982.0,5160.0,0.0,0.0,89,0,200,109,2590.0,4595.0,1397.0,1947.0,72.3,1,-42.00211,-64.96406
1193.0,7558.0,362.0,1388.0,124,0,201,157,2464.0,4987.0,1068.0,2044.0,72.3,1,-39.991066,-64.43436
616703.0,770132.0,139947.0,213156.0,1831,1411,664,234,602298.0,462489.0,250401.0,233766.0,72.3,2,79.16216,19.047194
1650.0,5021.0,921.0,4014.0,589,666,1372,1921,3706.0,5613.0,311.0,329.0,72.3,13,-80.100815,-23.960308
68059.0,99648.0,6395.0,10940.0,406,270,169,80,66193.0,60922.0,40141.0,51743.0,72.3,2,49.45454,-41.720066
3589.0,9939.0,1447.0,3635.0,3249,4896,4065,6024,9986.0,14569.0,811.0,2841.0,72.3,15,19.04868,86.64781
7139.0,17505.0,1783.0,3528.0,3176,3048,3872,4029,9119.0,8674.0,652.0,2217.0,72.3,38,-14.03901,40.176975
6589.0,21128.0,2950.0,8148.0,1426,1796,3465,4387,8061.0,10215.0,489.0,844.0,72.3,5,-11.869743,0.06500819
103847.0,161538.0,24618.0,35934.0,648,417,24,58,88987.0,77682.0,64256.0,60641.0,72.4,2,68.81295,-32.96378
29430.0,39890.0,11404.0,18440.0,236,210,499,146,37173.0,32736.0,25315.0,21131.0,72.4,2,-10.693065,-40.469673
167282.0,241300.0,7798.0,12114.0,308,373,0,72,193224.0,167758.0,65632.0,76586.0,72.4,2,72.868835,-12.252677
16901.0,38303.0,3184.0,5201.0,3831,3847,5168,5411,16082.0,17299.0,1910.0,4802.0,72.4,57,5.79605,68.85751
3850.0,11321.0,1532.0,4517.0,1800,2535,2366,3516,5253.0,7634.0,697.0,878.0,72.4,16,-45.506798,24.059557
2468.0,16098.0,880.0,3840.0,1643,3563,2294,5153,5601.0,11978.0,889.0,1800.0,72.4,7,-41.67744,50.62772
12576.0,12846.0,1205.0,2156.0,2257,2191,3755,3435,7958.0,7600.0,939.0,2092.0,72.5,26,-20.356182,8.911412
41022.0,66998.0,7072.0,12170.0,139,161,345,114,44266.0,37885.0,31154.0,29834.0,72.5,2,16.710392,-49.84028
16591.0,25880.0,23257.0,41879.0,5802,5823,7454,7857,21110.0,21611.0,1590.0,4742.0,72.5,36,35.189083,39.70766
59586.0,93677.0,9377.0,15492.0,462,263,604,199,56787.0,51492.0,39376.0,37807.0,72.5,2,36.299458,-34.27573
8581.0,18679.0,4021.0,7324.0,3768,3818,5222,5173,13376.0,13535.0,995.0,1550.0,72.6,55,2.9736588,69.447014
39107.0,56883.0,21444.0,36900.0,0,114,264,149,43980.0,42426.0,28828.0,33864.0,72.6,2,11.90881,-43.55786
64387.0,94716.0,15188.0,25382.0,243,181,343,184,64468.0,62806.0,35121.0,46509.0,72.6,2,48.379147,-44.338207
47045.0,70977.0,4636.0,8443.0,333,304,0,71,51085.0,48343.0,32681.0,36643.0,72.7,2,24.901842,-32.6643
32316.0,50759.0,3798.0,4573.0,3890,3781,5077,5137,13916.0,14884.0,3496.0,3845.0,72.8,57,5.288502,69.50503
9173780.0,1820590.0,9663250.0,2784120.0,34652,3923,11613,3497,6633010.0,2341360.0,1875630.0,1691600.0,72.8,2,65.29594,35.695763
438684.0,574436.0,44554.0,60527.0,925,724,355,128,528922.0,407490.0,198259.0,172516.0,72.8,2,76.97167,10.7898855
2070.0,11028.0,722.0,3146.0,771,1419,1077,2096,2629.0,5843.0,124.0,167.0,72.8,13,-77.19978,-8.7214985
8227.0,16245.0,2396.0,3758.0,3473,3175,4277,4192,11309.0,11099.0,1535.0,2623.0,73.0,38,-9.46457,45.808155
11486.0,32152.0,1862.0,3314.0,4204,4762,5581,5697,14685.0,14384.0,2499.0,2866.0,73.0,-1,26.335722,73.88376
30435.0,49202.0,8769.0,14509.0,194,344,0,27,40795.0,35824.0,29119.0,25768.0,73.1,2,2.300164,-28.77109
202844.0,299662.0,19908.0,28159.0,695,419,105,67,97007.0,89869.0,43707.0,43147.0,73.1,2,63.626945,-9.657039
39781.0,74851.0,7082.0,12683.0,2723,2661,463,275,59502.0,58617.0,25865.0,46276.0,73.1,2,26.316608,-12.627577
2990.0,9383.0,363.0,997.0,276,211,46,0,7131.0,8446.0,6079.0,6551.0,73.1,-1,-44.378387,-47.85724
452864.0,554418.0,172479.0,254058.0,1507,1189,0,132,642238.0,515326.0,261906.0,213955.0,73.1,2,81.772255,12.362943
1402.0,5830.0,1295.0,6718.0,1128,3485,1441,3863,3660.0,10264.0,1304.0,2146.0,73.1,8,-59.296925,35.827858
277008.0,381493.0,296170.0,401506.0,5854,5446,7087,7441,55377.0,29325.0,29712.0,25621.0,73.2,3,21.923685,28.599321
1861.0,11268.0,351.0,1616.0,797,2395,1194,3553,3058.0,9233.0,1547.0,2935.0,73.2,9,-63.268375,27.341833
703.0,4785.0,0.0,1861.0,1073,3145,1521,4376,4022.0,11562.0,0.0,0.0,73.2,7,-47.319416,48.317604
20356.0,20123.0,3161.0,2707.0,5013,4544,6374,6626,19946.0,19053.0,6965.0,5524.0,73.3,34,30.499454,61.979324
130261.0,183284.0,11358.0,17971.0,272,180,222,166,64239.0,61825.0,47981.0,51101.0,73.3,2,62.64571,-23.227118
43400.0,58547.0,8934.0,12294.0,203,97,112,52,33784.0,32581.0,10386.0,21530.0,73.3,2,8.097334,-35.216583
54807.0,88255.0,11303.0,18972.0,275,198,222,83,48875.0,45503.0,25950.0,32012.0,73.3,2,34.816483,-43.5314
4675.0,14561.0,2204.0,5089.0,3161,3583,3673,4304,9316.0,10995.0,571.0,1830.0,73.4,29,-17.99692,53.797016
1326.0,4943.0,508.0,2217.0,1250,1978,1603,2513,4570.0,7530.0,375.0,776.0,73.4,25,-65.060524,2.7116451
14730.0,22860.0,1551.0,4085.0,3573,3533,5374,5197,13180.0,13572.0,1301.0,3411.0,73.4,57,6.0279007,58.807076
27281.0,44403.0,3980.0,6337.0,131,154,0,11,40832.0,38265.0,22533.0,24870.0,73.7,2,-2.4341772,-36.79335
1090.0,6409.0,235.0,1328.0,197,150,196,116,2547.0,5027.0,7719.0,21528.0,73.8,1,-20.721788,-73.58835
537575.0,680102.0,87214.0,130773.0,1453,1235,1055,316,869513.0,711881.0,408070.0,309336.0,73.8,2,83.21859,24.863129
29398.0,54648.0,5625.0,8197.0,6936,7035,10436,10405,28749.0,28599.0,3724.0,5418.0,73.8,37,31.734375,22.561275
2088.0,6611.0,351.0,1687.0,162,100,108,0,2337.0,3941.0,6461.0,7306.0,73.8,-1,-29.93643,-68.629555
2991.0,8212.0,753.0,2353.0,35,0,203,100,17138.0,18560.0,6860.0,7112.0,73.8,1,-34.744656,-64.94362
3543.0,9937.0,288.0,1218.0,95,129,206,201,4435.0,5115.0,6594.0,5719.0,73.8,1,-36.311916,-59.10995
4887.0,10288.0,0.0,0.0,0,0,222,196,6694.0,7780.0,58840.0,113165.0,73.8,1,2.1245224,-82.41858
776673.0,865535.0,109730.0,157520.0,3037,2346,478,306,1729360.0,1333150.0,676032.0,581882.0,73.8,2,76.52869,32.213875
1362.0,5968.0,997.0,3424.0,1706,2361,2287,3075,6219.0,8570.0,290.0,1643.0,73.8,-1,-50.609776,17.364222
35515.0,52088.0,2293.0,4508.0,0,119,254,143,31754.0,28536.0,6812.0,16665.0,73.8,2,1.9808784,-41.934906
6122.0,13656.0,2681.0,5598.0,1855,2084,2695,2917,7693.0,8548.0,2373.0,2491.0,73.8,48,-39.711273,-0.25905076
1509.0,6565.0,698.0,2693.0,1565,2180,2294,3376,6364.0,9357.0,232.0,854.0,73.9,23,-52.906605,18.772778
601687.0,740751.0,81239.0,118976.0,1927,1735,346,215,1089880.0,858791.0,354919.0,324388.0,73.9,2,81.08627,26.946007
690.0,4330.0,168.0,930.0,46,0,212,158,1843.0,4797.0,1035.0,2416.0,73.9,1,-40.72111,-64.945465
315131.0,446261.0,13013.0,17437.0,949,424,38,137,244369.0,205000.0,121254.0,129957.0,73.9,2,66.26346,5.232431
32125.0,51505.0,11034.0,16996.0,0,91,141,85,42917.0,42090.0,22130.0,34176.0,73.9,2,4.7667994,-48.48759
55602.0,86418.0,5038.0,9983.0,154,171,144,116,50767.0,46517.0,36750.0,42212.0,73.9,2,38.523254,-48.979607
1219.0,5518.0,1845.0,5439.0,1912,3195,2433,4659,7069.0,13048.0,602.0,2019.0,73.9,7,-41.50037,47.181286
1981.0,10040.0,487.0,2820.0,982,2459,1210,3526,3642.0,9459.0,387.0,476.0,73.9,9,-63.16148,27.355616
4852.0,12636.0,2437.0,6080.0,4234,5188,5733,7487,13481.0,15701.0,1316.0,2890.0,74.0,-1,38.759262,71.45496
30446.0,44962.0,12546.0,19790.0,1,79,0,0,43159.0,42640.0,10565.0,28561.0,74.0,-1,-1.5627085,-44.75717
31145.0,52250.0,7355.0,12683.0,158,161,74,85,40724.0,36597.0,18702.0,26508.0,74.1,2,-0.82376146,-36.800323
