FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,tSNE-1,tSNE-2
49940.0,76038.0,6332.0,10802.0,794.0,479.0,295,146,56822.0,52067.0,46258.0,43682.0,55.0,1,37.23404,-44.012737
6180.0,12944.0,1822.0,4075.0,2071.0,2319.0,3238,3449,7946.0,9004.0,798.0,1600.0,55.1,26,-18.156065,4.0385823
40959.0,57621.0,695336.0,1126250.0,7215.0,6990.0,9446,9571,26661.0,26151.0,5179.0,4327.0,55.2,2,25.565037,22.022564
51362.0,80856.0,3373.0,6763.0,161.0,159.0,247,203,60455.0,53970.0,43199.0,38368.0,55.3,1,36.219963,-43.34578
11363.0,25062.0,2131.0,3744.0,6225.0,7355.0,8835,10430,23105.0,26185.0,4813.0,4431.0,55.3,7,43.647892,30.248482
21024.0,29075.0,2258.0,3599.0,6256.0,5638.0,8793,8230,26777.0,23864.0,7697.0,5711.0,55.4,7,44.58806,43.415028
12904.0,21925.0,4880.0,8494.0,5185.0,5465.0,7199,7859,18350.0,19756.0,3336.0,3466.0,55.4,7,44.774868,52.185432
5641.0,10275.0,961.0,2615.0,2038.0,2183.0,2686,2737,7983.0,8293.0,1734.0,2023.0,55.5,16,-40.45372,-10.889907
9536.0,14774.0,1886.0,3524.0,4003.0,4243.0,5802,6065,17897.0,18752.0,3595.0,5329.0,55.5,7,20.75531,67.827255
6122.0,18884.0,1975.0,3882.0,1915.0,1954.0,2912,3231,7999.0,8795.0,1184.0,2704.0,55.5,27,-26.659725,-0.8648301
58244.0,69023.0,5937.0,9238.0,545.0,296.0,301,236,38333.0,35255.0,37261.0,35761.0,55.6,1,29.27514,-35.429676
16307.0,19530.0,4593.0,6539.0,4327.0,4475.0,6911,7282,18943.0,20072.0,2052.0,4530.0,55.6,7,39.296406,57.310658
8853.0,13799.0,2707.0,4288.0,2183.0,2352.0,2882,3102,9076.0,9613.0,2038.0,3602.0,55.6,27,-30.13994,-3.312997
1078.0,6713.0,10.0,143.0,38.0,0.0,143,50,5975.0,10835.0,2356.0,4641.0,55.6,4,-31.756039,-58.571384
3022.0,10248.0,635.0,1360.0,0.0,0.0,200,188,8740.0,9322.0,2845.0,3049.0,55.6,4,-37.86218,-52.283993
1714.0,7855.0,144.0,1071.0,23.0,0.0,160,123,2118.0,3984.0,23475.0,59718.0,55.6,3,-0.23475882,-80.40951
515138.0,638133.0,52323.0,66459.0,1795.0,1714.0,399,229,816848.0,634312.0,362213.0,293164.0,55.6,1,85.578705,5.9566627
10933.0,21175.0,4226.0,5901.0,6428.0,6354.0,8033,8370,22153.0,21939.0,562.0,3108.0,55.7,7,46.299656,43.161114
17091.0,15979.0,2051.0,2703.0,2174.0,3282.0,3907,4496,9187.0,11567.0,0.0,1127.0,55.7,8,-8.187154,35.365227
82023.0,131197.0,16163.0,24480.0,257.0,151.0,319,149,99630.0,86125.0,47687.0,46662.0,55.8,1,47.386955,-23.431787
25909.0,33118.0,5424.0,7358.0,2051.0,1974.0,4570,4886,13086.0,13558.0,2312.0,4333.0,55.9,9,11.228947,44.58937
4962.0,21539.0,971.0,2935.0,2769.0,3860.0,3586,4906,8387.0,11556.0,1315.0,1996.0,55.9,8,-16.44312,46.931168
54997.0,78171.0,5995.0,7821.0,0.0,82.0,150,131,62943.0,59044.0,50767.0,47685.0,56.0,1,43.090828,-46.047802
1894.0,6791.0,190.0,917.0,40.0,0.0,264,172,4657.0,6872.0,1810.0,2254.0,56.0,4,-44.69316,-60.55243
3583.0,11258.0,0.0,1075.0,0.0,0.0,172,79,8117.0,7618.0,2306.0,2612.0,56.0,4,-36.932003,-51.14418
2128.0,9799.0,0.0,403.0,109.0,0.0,39,57,1797.0,5043.0,36417.0,84037.0,56.0,3,2.783602,-82.31219
840757.0,986130.0,159550.0,207730.0,6515.0,5935.0,42806,37789,592228.0,464973.0,451826.0,360537.0,56.0,7,37.621254,7.7934093
45003.0,84082.0,7106.0,11371.0,275.0,341.0,0,51,53184.0,53010.0,31221.0,44784.0,56.1,1,38.46846,-42.255497
5332.0,18110.0,818.0,2851.0,1774.0,2162.0,2746,3346,6866.0,8780.0,449.0,838.0,56.4,27,-26.6873,1.5396637
3248.0,6977.0,702.0,3950.0,777.0,1081.0,1507,2742,4701.0,7387.0,332.0,535.0,56.4,33,-59.56589,3.9141665
3213.0,10557.0,978.0,2741.0,1487.0,2488.0,1526,3213,4166.0,8980.0,2227.0,1666.0,56.5,33,-51.5033,13.265329
2390.0,12024.0,623.0,3276.0,1511.0,2732.0,1876,3659,5305.0,10083.0,373.0,673.0,56.5,32,-41.063118,19.023232
9599.0,21123.0,2131.0,5643.0,3617.0,4026.0,5268,5514,14454.0,15530.0,1275.0,3983.0,56.5,7,7.8478565,63.721085
9187.0,11756.0,3759.0,6533.0,1576.0,1116.0,1617,1647,5195.0,5460.0,509.0,461.0,56.5,13,-66.211784,-17.099794
1396.0,6144.0,106.0,1715.0,228.0,155.0,155,64,3044.0,6566.0,15228.0,25264.0,56.7,3,-12.322334,-71.90004
1962.0,5624.0,379.0,2968.0,88.0,0.0,228,142,15974.0,24642.0,15641.0,16812.0,56.7,4,-21.422243,-50.32761
2315.0,5214.0,930.0,2852.0,71.0,7.0,99,38,2852.0,4427.0,12385.0,11290.0,56.7,4,-23.678568,-65.109695
2655.0,10649.0,204.0,1994.0,251.0,167.0,178,55,2824.0,3762.0,9936.0,9085.0,56.7,4,-24.775534,-61.854458
851322.0,880553.0,358256.0,472929.0,5610.0,3581.0,1381,690,4549520.0,2771000.0,2195150.0,1352910.0,56.7,1,89.85323,18.633774
11080.0,23509.0,1362.0,3280.0,2981.0,2933.0,4270,4261,14450.0,14573.0,3187.0,3033.0,56.7,8,1.1335443,30.977453
111150.0,146942.0,17362.0,25626.0,678.0,458.0,323,108,68864.0,63665.0,50563.0,44255.0,56.9,1,43.54884,-20.56044
56685.0,85946.0,3143.0,4844.0,0.0,0.0,220,230,55593.0,51733.0,38410.0,44620.0,57.1,1,39.196377,-41.21637
5207.0,21642.0,1359.0,4505.0,1457.0,1710.0,2019,2635,5336.0,7343.0,267.0,609.0,57.2,30,-53.67065,-4.6640563
11331.0,16794.0,1692.0,2103.0,2322.0,2347.0,5967,6377,14821.0,15802.0,6769.0,4940.0,57.2,10,21.482277,56.066315
1252.0,7531.0,0.0,278.0,191.0,100.0,178,76,2435.0,4408.0,2476.0,4015.0,57.3,4,-31.109009,-63.091766
270283.0,377374.0,13385.0,21710.0,563.0,357.0,395,161,275812.0,242740.0,111464.0,108158.0,57.3,1,70.439865,-3.531098
46664.0,66173.0,7815.0,12663.0,248.0,127.0,444,188,63175.0,60121.0,38147.0,52687.0,57.4,1,29.41873,-53.746178
12456.0,41816.0,13260.0,28186.0,1296.0,1116.0,2743,3075,7287.0,7687.0,1327.0,3045.0,57.4,-1,-24.37845,-6.3456783
21513.0,39852.0,8581.0,13610.0,378.0,212.0,146,94,27648.0,26400.0,21013.0,20307.0,57.4,1,-7.152721,-26.893618
47550.0,79452.0,22613.0,34562.0,2029.0,1756.0,4337,4601,12127.0,11661.0,3834.0,3591.0,57.4,2,19.192595,26.659414
9079.0,18773.0,1656.0,4475.0,1514.0,1475.0,3311,3404,9347.0,9377.0,706.0,2558.0,57.4,26,-15.941515,-1.0503622
2271.0,12564.0,1026.0,5812.0,779.0,1082.0,2143,3447,5400.0,8724.0,373.0,1512.0,57.5,-1,-36.716343,10.3616705
8263.0,18136.0,0.0,1646.0,3216.0,3575.0,4710,5489,12992.0,14658.0,1505.0,3006.0,57.6,7,-1.6594261,62.550915
4395.0,17719.0,499.0,2451.0,2779.0,3202.0,2262,2725,6403.0,7955.0,877.0,1285.0,57.6,-1,-45.12269,-9.534598
8935.0,19474.0,1625.0,2879.0,3061.0,3223.0,4235,4284,10542.0,10228.0,0.0,2322.0,57.6,18,-1.0583073,29.852362
6784.0,14268.0,2052.0,3396.0,2992.0,3492.0,3949,4469,11547.0,12819.0,819.0,1610.0,57.6,8,-10.128125,35.54107
5542.0,13195.0,3294.0,6416.0,1447.0,1323.0,2255,2194,5770.0,5616.0,1784.0,1733.0,57.7,13,-56.256763,-13.233711
28658.0,54570.0,4159.0,8194.0,0.0,15.0,153,70,28361.0,25824.0,12808.0,19448.0,57.8,1,10.962835,-24.61978
67909.0,98957.0,21142.0,33113.0,82.0,154.0,282,123,85770.0,76613.0,61815.0,52380.0,57.9,1,50.62967,-38.127808
24716.0,38855.0,4483.0,7123.0,1813.0,1514.0,3721,3560,8296.0,8361.0,3282.0,3379.0,57.9,2,14.090855,22.052074
11680.0,13314.0,1792.0,3953.0,2461.0,2397.0,3902,3531,10428.0,9894.0,1579.0,2479.0,57.9,28,-7.993534,10.014367
2652.0,10554.0,346.0,1959.0,1333.0,1832.0,1959,2823,5851.0,8934.0,1644.0,2859.0,57.9,30,-51.106056,0.6063949
7456.0,8928.0,267.0,1026.0,638.0,1235.0,329,1463,1404.0,4672.0,431.0,786.0,57.9,22,-82.852264,-21.283054
59701.0,85892.0,5721.0,7852.0,337.0,208.0,333,164,35226.0,34921.0,27539.0,28754.0,58.1,1,30.547209,-28.27158
48340.0,79141.0,10065.0,16341.0,204.0,151.0,65,76,48667.0,44218.0,26387.0,31644.0,58.2,1,29.471205,-37.89236
9666.0,26147.0,1287.0,3692.0,4705.0,5026.0,6310,6690,14481.0,14721.0,2947.0,4166.0,58.2,7,31.532692,61.61619
9470.0,19632.0,1764.0,3866.0,1262.0,1772.0,1688,2692,5147.0,7994.0,2330.0,1804.0,58.3,30,-54.618107,-3.0444512
992.0,6653.0,224.0,1362.0,586.0,1562.0,768,2114,2399.0,7501.0,1155.0,2354.0,58.3,21,-77.76058,-5.8451986
8013.0,23388.0,1435.0,4065.0,1748.0,2751.0,2658,4202,8125.0,12528.0,848.0,1403.0,58.3,-1,-27.867794,24.986916
26196.0,42255.0,2420.0,4456.0,128.0,148.0,39,39,26716.0,22588.0,20522.0,19212.0,58.3,1,-1.2032198,-19.49392
45482.0,67150.0,11317.0,16913.0,457.0,214.0,128,119,35572.0,31811.0,17297.0,27301.0,58.4,1,20.649603,-31.172716
7179.0,12844.0,2099.0,3388.0,4118.0,4549.0,5859,6681,15713.0,16699.0,3444.0,2996.0,58.5,7,30.989897,67.28239
1090.0,6182.0,0.0,457.0,379.0,744.0,488,1262,1343.0,3999.0,65.0,131.0,58.5,22,-84.01944,-24.176601
45755.0,73707.0,22945.0,39968.0,423.0,386.0,71,59,57121.0,54499.0,41868.0,49791.0,58.5,1,37.238888,-49.34684
2240.0,14343.0,1826.0,6805.0,170.0,59.0,153,35,2612.0,4736.0,364.0,731.0,58.5,4,-42.97528,-48.526005
1890.0,9831.0,1558.0,5413.0,176.0,67.0,140,65,2549.0,4346.0,38.0,677.0,58.5,4,-43.109234,-56.482014
892228.0,979868.0,915926.0,1037000.0,6445.0,5371.0,6321,5623,336617.0,275760.0,161265.0,135215.0,58.5,1,72.72537,15.106663
55967.0,90345.0,10918.0,17277.0,423.0,317.0,172,93,38373.0,34883.0,21222.0,27312.0,58.6,1,30.519415,-28.1349
45067.0,71616.0,8852.0,13825.0,203.0,132.0,140,115,60978.0,56632.0,35446.0,39892.0,58.6,1,35.363182,-45.715984
28684.0,40525.0,2439.0,5641.0,590.0,389.0,440,197,35266.0,33804.0,25332.0,21583.0,58.8,1,-0.8896352,-25.83344
6409.0,14150.0,2030.0,2476.0,2053.0,3054.0,2598,3638,6604.0,9117.0,665.0,436.0,58.8,11,-29.916555,17.299442
244167.0,354611.0,26395.0,38632.0,692.0,447.0,342,128,147617.0,128582.0,87211.0,75178.0,58.8,1,60.943512,-3.1598623
184149.0,282105.0,30247.0,47867.0,73.0,200.0,105,89,109907.0,94100.0,49872.0,46556.0,58.9,1,54.472916,-6.9113054
224382.0,334615.0,40905.0,63013.0,456.0,560.0,0,119,136067.0,117110.0,70508.0,65621.0,59.0,1,59.67104,-3.560607
208863.0,311437.0,63364.0,95180.0,0.0,121.0,10,78,178028.0,152606.0,73418.0,74296.0,59.0,1,59.016144,-5.763349
3544.0,7730.0,920.0,2364.0,218.0,101.0,172,131,6034.0,5009.0,399.0,1171.0,59.1,4,-43.323444,-58.682384
840563.0,1060980.0,609491.0,842921.0,4324.0,4338.0,1655,1589,352175.0,282237.0,154954.0,127417.0,59.1,1,72.67095,14.318978
541438.0,683662.0,342316.0,525599.0,6860.0,6428.0,10149,9366,68198.0,60266.0,43593.0,31005.0,59.2,7,31.953316,10.754389
11778.0,16903.0,2025.0,2965.0,2760.0,2359.0,4217,4127,12756.0,11893.0,4066.0,3151.0,59.3,18,-0.6330431,27.02386
22370.0,23367.0,2993.0,5354.0,1576.0,1767.0,5934,6174,14604.0,16268.0,2956.0,4854.0,59.3,10,20.573372,55.254826
4244.0,10696.0,1402.0,5198.0,1816.0,3331.0,2370,3788,5599.0,9803.0,1039.0,1760.0,59.5,11,-32.343037,19.142376
1503.0,5581.0,396.0,2472.0,1544.0,2162.0,1802,2559,4334.0,5947.0,0.0,1329.0,59.6,-1,-58.268448,-0.68579453
352793.0,483895.0,62901.0,94661.0,1399.0,1199.0,261,141,430878.0,354714.0,167169.0,162063.0,59.6,1,76.39812,-0.10318445
2585.0,14314.0,739.0,2756.0,2295.0,4029.0,3029,5288,7893.0,13372.0,554.0,1176.0,59.6,5,-24.042297,48.606464
5608.0,11191.0,595.0,2286.0,1025.0,3137.0,1418,3841,2993.0,8572.0,100.0,279.0,59.6,32,-41.862015,24.838596
49951.0,68746.0,25562.0,40022.0,366.0,231.0,0,5,64124.0,57470.0,50419.0,47217.0,59.6,1,36.702026,-49.658344
8015.0,15823.0,2051.0,3549.0,4462.0,4263.0,4628,4769,12146.0,13596.0,2024.0,2935.0,59.8,8,-1.2626644,46.805943
5020.0,13583.0,3112.0,7146.0,2150.0,2501.0,2979,3303,8052.0,9059.0,0.0,1201.0,59.8,27,-25.418388,3.7036543
6176.0,11424.0,1067.0,2810.0,3593.0,4298.0,4240,5213,9331.0,10405.0,2494.0,2099.0,59.9,8,-12.235845,53.5047
61989.0,94047.0,7870.0,9918.0,337.0,358.0,276,171,34772.0,30712.0,28133.0,28607.0,59.9,1,31.131632,-27.662256
2465.0,11444.0,1337.0,4292.0,91.0,14.0,141,39,25472.0,32901.0,4946.0,5212.0,60.2,4,-25.051039,-46.72245
6205.0,13459.0,662.0,2290.0,191.0,186.0,232,81,11625.0,11427.0,84663.0,127225.0,60.2,3,4.746084,-83.926575
1119620.0,1041710.0,1192600.0,1534130.0,6726.0,4834.0,1467,1020,2616970.0,2011760.0,1684300.0,1321210.0,60.2,1,88.027794,17.558401
166704.0,239534.0,6785.0,10949.0,258.0,189.0,248,82,223814.0,193999.0,86726.0,83231.0,60.3,1,59.740456,-10.408324
11411.0,17359.0,1033.0,1812.0,2835.0,3113.0,4416,4381,11218.0,10839.0,3657.0,3706.0,60.3,8,-0.49464336,35.760246
17427.0,39293.0,2077.0,4477.0,3804.0,4374.0,4643,5003,15874.0,17591.0,2935.0,5468.0,60.3,9,8.308971,44.81375
6500.0,20914.0,3645.0,6560.0,3988.0,4223.0,5910,6604,15564.0,17336.0,1375.0,2384.0,60.3,7,29.359959,66.02965
5915.0,11913.0,1520.0,2786.0,3747.0,3733.0,5506,5471,13911.0,13855.0,1391.0,2337.0,60.4,7,9.892436,66.19067
16207.0,34184.0,10151.0,19314.0,9878.0,10021.0,8676,8736,20884.0,18147.0,4223.0,9420.0,60.5,7,47.371845,38.568
1622.0,8351.0,0.0,1501.0,1102.0,1780.0,1573,2491,4391.0,7054.0,0.0,392.0,60.5,-1,-59.856567,-0.8992914
40002.0,61853.0,7899.0,12101.0,215.0,143.0,219,149,53847.0,48904.0,35980.0,32264.0,60.6,1,20.553902,-44.0638
12736.0,24232.0,2650.0,5308.0,5422.0,4995.0,6421,5992,17573.0,16136.0,5380.0,3702.0,60.8,7,22.45671,64.30986
7325.0,16695.0,1247.0,4883.0,2579.0,3087.0,4109,4508,14072.0,15048.0,2763.0,4503.0,60.8,8,-4.370478,36.18837
295265.0,410543.0,97586.0,150987.0,12194.0,11586.0,16621,16644,49540.0,46171.0,11245.0,10007.0,60.8,7,33.69323,13.772538
13125.0,18810.0,611.0,2306.0,6447.0,7055.0,9046,9249,22257.0,22221.0,4706.0,5615.0,60.8,7,45.63582,35.1838
103602.0,150659.0,5913.0,8008.0,34.0,103.0,547,214,124622.0,105957.0,70444.0,57649.0,61.0,1,49.430054,-21.701225
68217.0,88044.0,32569.0,53939.0,101.0,129.0,0,0,76184.0,67764.0,57531.0,54916.0,61.0,-1,50.17436,-45.031963
6482.0,12647.0,2495.0,5215.0,2778.0,3138.0,3566,3949,10794.0,12502.0,3253.0,3437.0,61.0,28,-10.821814,19.234062
6162.0,15793.0,2751.0,5104.0,2687.0,2951.0,3605,3882,10189.0,10826.0,1631.0,1853.0,61.1,28,-10.286767,17.813257
4834.0,11188.0,1780.0,4016.0,1961.0,2188.0,2843,3291,8135.0,9015.0,294.0,2233.0,61.1,27,-26.95657,4.6960425
17040.0,32121.0,4269.0,6291.0,197.0,168.0,351,210,25552.0,25583.0,19766.0,17911.0,61.3,1,-14.572403,-29.187965
2606.0,6650.0,295.0,1191.0,189.0,86.0,203,110,3842.0,4830.0,1904.0,1582.0,61.3,4,-42.458378,-60.458527
2384.0,10867.0,248.0,1454.0,302.0,225.0,231,89,5768.0,5307.0,1041.0,1526.0,61.3,4,-42.313774,-52.1442
461568.0,614814.0,76537.0,115714.0,761.0,422.0,535,194,604224.0,504040.0,203320.0,184012.0,61.3,1,81.92622,3.6663363
92297.0,142165.0,14379.0,23953.0,1453.0,2236.0,1691,3271,4389.0,8918.0,4705.0,3904.0,61.4,2,19.701982,23.964546
2771.0,9712.0,32.0,838.0,1568.0,2715.0,2404,4457,6620.0,11569.0,684.0,1330.0,61.4,31,-30.796844,29.747623
2093.0,5485.0,842.0,3081.0,1368.0,1618.0,1489,1704,4262.0,5065.0,1115.0,2001.0,61.5,13,-67.19104,-16.360588
11164.0,28113.0,3896.0,8879.0,2175.0,2244.0,5099,5646,12609.0,14186.0,3329.0,4561.0,61.6,10,16.060286,53.850334
129517.0,171254.0,17946.0,28895.0,966.0,425.0,0,87,122967.0,105529.0,56897.0,49429.0,61.6,1,49.41426,-17.743465
1716.0,5742.0,1086.0,3347.0,2063.0,2727.0,2680,3473,7606.0,9899.0,434.0,1366.0,61.7,27,-28.741669,9.712845
7225.0,22283.0,2404.0,5968.0,3584.0,4202.0,4264,4862,11548.0,13040.0,747.0,1676.0,61.7,8,-6.577406,49.176373
447370.0,620092.0,17476.0,24803.0,1722.0,1639.0,27422,26652,193912.0,166946.0,118627.0,109768.0,61.7,7,36.64802,9.832175
25320.0,36306.0,6560.0,11409.0,110.0,117.0,0,42,29396.0,26982.0,19553.0,21125.0,61.8,1,-8.195697,-28.820385
24907.0,22358.0,1754.0,3594.0,2690.0,2489.0,3876,3852,11316.0,10302.0,2528.0,2438.0,61.8,18,-1.0288697,18.204863
16548.0,30034.0,7775.0,12951.0,4939.0,5024.0,7237,7166,21285.0,20137.0,3156.0,4646.0,61.8,7,38.345104,54.226006
1348.0,4776.0,441.0,2897.0,708.0,2070.0,879,2228,2818.0,6721.0,1819.0,2629.0,61.8,-1,-72.99649,-1.9621379
71444.0,101424.0,18694.0,28972.0,198.0,167.0,267,134,67839.0,63636.0,60892.0,45740.0,61.8,1,48.15137,-37.66091
99073.0,156644.0,21494.0,36569.0,321.0,187.0,0,0,132620.0,111365.0,45428.0,47325.0,62.0,-1,48.92331,-20.242855
10940.0,20912.0,2075.0,3843.0,2087.0,2215.0,3201,3341,9088.0,8986.0,3005.0,2851.0,62.0,26,-17.282238,0.028951293
18859.0,25396.0,2252.0,4311.0,8151.0,8303.0,12349,12808,30872.0,31473.0,4309.0,7053.0,62.1,7,41.52711,21.864218
688.0,2762.0,509.0,1638.0,1561.0,2301.0,1906,2856,4882.0,7646.0,509.0,1176.0,62.1,30,-51.311714,2.8975046
14885.0,31957.0,2585.0,4384.0,2033.0,2169.0,4786,4837,14494.0,15620.0,1997.0,3365.0,62.2,9,10.867942,44.836872
3873.0,10016.0,2616.0,6381.0,2491.0,2997.0,3371,4079,7193.0,8637.0,948.0,2019.0,62.3,29,-15.305836,21.405155
15617.0,20846.0,4650.0,7110.0,1152.0,1121.0,2988,3039,8101.0,7998.0,3717.0,2901.0,62.4,-1,-23.622063,-5.181043
8944.0,17599.0,281.0,3212.0,2595.0,2710.0,4172,4357,11923.0,11762.0,3793.0,4581.0,62.4,18,-1.7911311,30.61839
5899.0,10445.0,1457.0,2699.0,2234.0,2134.0,3005,3072,6966.0,7011.0,1006.0,1544.0,62.5,27,-31.30747,-5.0667453
3163.0,11157.0,624.0,2280.0,1260.0,1796.0,1319,1992,3311.0,5197.0,1380.0,1206.0,62.5,-1,-68.10006,-13.044141
434523.0,606343.0,22404.0,34467.0,2476.0,2106.0,33542,30888,218525.0,185818.0,160302.0,137406.0,62.5,7,36.979874,9.495297
3311.0,11437.0,1682.0,5024.0,1905.0,2503.0,2356,2911,6440.0,7718.0,363.0,1435.0,62.5,23,-41.422306,-0.6799355
40032.0,74773.0,9573.0,22092.0,0.0,150.0,0,0,54116.0,49394.0,49270.0,39885.0,62.9,-1,33.63954,-46.804848
3097.0,12195.0,130.0,877.0,1662.0,2824.0,2612,4280,7944.0,13317.0,852.0,2807.0,62.9,31,-29.531017,28.270517
34698.0,53721.0,5271.0,8740.0,49.0,43.0,172,64,41624.0,39890.0,24234.0,35655.0,62.9,1,15.7041235,-45.002056
8525.0,15863.0,2586.0,3364.0,3430.0,3661.0,4142,4611,9918.0,9703.0,1783.0,1559.0,63.0,8,-5.7319384,38.007046
2157.0,12143.0,554.0,1979.0,928.0,1414.0,1775,2870,5519.0,9130.0,439.0,1566.0,63.1,33,-56.117798,6.1809626
31158.0,52126.0,6356.0,8893.0,346.0,217.0,84,98,32267.0,28525.0,22162.0,25293.0,63.1,1,9.8315735,-27.186192
12245.0,27730.0,1764.0,4132.0,4791.0,5349.0,7150,7857,18693.0,20243.0,2883.0,2563.0,63.1,7,44.49774,52.900288
3474.0,15076.0,1435.0,5730.0,967.0,1240.0,1523,1875,3614.0,4825.0,562.0,561.0,63.2,13,-66.602425,-14.796442
48731.0,75473.0,13976.0,20719.0,451.0,300.0,256,176,63597.0,59224.0,37067.0,43877.0,63.2,1,37.31305,-45.83948
1590.0,4019.0,0.0,752.0,157.0,147.0,112,52,3481.0,3783.0,834.0,1386.0,63.2,4,-39.042973,-62.82579
278021.0,400776.0,67566.0,101153.0,1377.0,1193.0,96,199,188130.0,171354.0,175800.0,147118.0,63.2,1,67.65714,-2.2781894
9686.0,25901.0,1527.0,3534.0,5197.0,5767.0,6920,7785,16453.0,18204.0,1819.0,3617.0,63.3,7,44.40906,53.327835
4845.0,10225.0,1568.0,3035.0,936.0,945.0,2345,2432,7206.0,7177.0,875.0,2217.0,63.4,13,-51.139812,-12.232037
41135.0,62323.0,10136.0,16183.0,317.0,240.0,913,316,49407.0,44708.0,27375.0,32816.0,63.4,1,18.23894,-42.228584
2534.0,8787.0,1105.0,3488.0,2779.0,3026.0,3668,3774,10507.0,11099.0,1042.0,2110.0,63.5,-1,-9.965205,14.893898
18489.0,32097.0,2537.0,4930.0,7394.0,7165.0,10016,10416,22563.0,23416.0,5621.0,4390.0,63.5,7,45.1945,28.427925
8083.0,10233.0,806.0,1811.0,2727.0,3113.0,3264,3224,9070.0,8020.0,2272.0,1655.0,63.5,26,-20.834103,2.7980752
21400.0,29032.0,3939.0,7522.0,4333.0,4506.0,6102,6203,18687.0,17594.0,3378.0,5360.0,63.5,7,23.396221,60.99391
10481.0,15605.0,2034.0,2898.0,1724.0,1600.0,2818,3171,7552.0,8560.0,2105.0,2193.0,63.5,27,-27.014097,-1.3020753
4717.0,12059.0,1893.0,4900.0,3925.0,4409.0,5076,5718,11025.0,12031.0,0.0,818.0,63.6,7,8.177982,70.66867
51545.0,75779.0,29181.0,50594.0,293.0,191.0,207,207,65781.0,59041.0,47952.0,43121.0,63.7,1,37.881966,-49.99205
1341.0,7182.0,696.0,2179.0,571.0,1431.0,658,1913,2275.0,6407.0,2672.0,4167.0,63.8,22,-82.6463,-12.427017
2548.0,10077.0,1323.0,3264.0,2413.0,3150.0,3437,4651,9530.0,13499.0,1395.0,3277.0,63.8,8,-15.7182255,37.23292
9241.0,12054.0,1641.0,2723.0,1806.0,2216.0,3291,3637,8567.0,10152.0,3118.0,2774.0,63.8,27,-18.20571,11.340107
1224.0,3232.0,573.0,1818.0,152.0,53.0,0,0,1676.0,5980.0,7327.0,11777.0,63.8,-1,-23.97343,-65.63524
83254.0,120571.0,17227.0,28163.0,164.0,107.0,0,26,102343.0,90485.0,34259.0,33462.0,63.8,1,45.06943,-24.953371
1752.0,10976.0,1501.0,6414.0,1134.0,2425.0,1696,3707,4355.0,9130.0,71.0,234.0,64.0,32,-43.23875,20.457798
9892.0,20363.0,2775.0,6159.0,2400.0,2384.0,3798,4005,9082.0,10298.0,904.0,1835.0,64.0,18,-2.8995128,21.168015
3629.0,6839.0,866.0,2560.0,1848.0,1895.0,1908,2063,5346.0,5335.0,170.0,1758.0,64.0,13,-60.340508,-14.299774
37514.0,45540.0,6790.0,10695.0,535.0,383.0,194,94,38218.0,37852.0,23460.0,28098.0,64.0,1,5.8937216,-35.18988
53624.0,94684.0,8258.0,12664.0,3020.0,2729.0,6320,6515,19356.0,19298.0,6198.0,6011.0,64.0,2,25.757063,28.196716
10589.0,24210.0,1237.0,2564.0,2213.0,2507.0,3447,3285,8742.0,9643.0,1865.0,1351.0,64.0,-1,-9.257632,2.5378864
8454.0,18483.0,2605.0,5259.0,4569.0,4861.0,5341,5918,13853.0,14702.0,3686.0,3674.0,64.0,7,15.78769,70.137146
36048.0,36429.0,7345.0,9620.0,55.0,82.0,260,159,27709.0,26394.0,15982.0,18811.0,64.0,1,-4.954684,-23.640589
78730.0,94598.0,14649.0,21980.0,239.0,168.0,231,179,84585.0,72921.0,37120.0,33096.0,64.4,1,44.0941,-26.797184
49786.0,65730.0,5685.0,7217.0,460.0,294.0,578,247,51079.0,42886.0,44624.0,39148.0,64.4,1,26.417904,-44.677155
7887.0,8873.0,2490.0,3700.0,1891.0,2130.0,2271,2869,7203.0,10330.0,2503.0,2565.0,64.4,-1,-42.578484,-0.90269434
4058.0,13442.0,1366.0,3471.0,1309.0,1255.0,1779,1874,5173.0,5559.0,974.0,1691.0,64.6,13,-64.520584,-16.163431
43427.0,67634.0,3415.0,5791.0,176.0,248.0,57,91,48403.0,47519.0,29315.0,33121.0,64.7,1,24.410517,-41.809113
21247.0,37668.0,1397.0,3002.0,270.0,183.0,291,85,24571.0,22797.0,16888.0,16440.0,64.7,1,-14.56285,-26.403362
7937.0,14442.0,1311.0,3131.0,3256.0,3631.0,5025,4877,11118.0,11062.0,2114.0,1936.0,64.8,8,0.5346313,50.235023
11174.0,21578.0,1924.0,3297.0,3449.0,3973.0,5705,5593,16274.0,15663.0,2487.0,3213.0,64.8,7,12.966909,64.49053
10761.0,23257.0,1445.0,4381.0,3298.0,3350.0,4647,4960,13566.0,14737.0,1985.0,2503.0,64.8,9,5.164378,47.60577
27124.0,46595.0,10165.0,17658.0,711.0,624.0,0,35,31381.0,29258.0,27355.0,23073.0,64.8,1,2.062754,-26.460077
576532.0,650462.0,740409.0,1062430.0,2548.0,1988.0,1041,476,129702.0,113538.0,142147.0,119860.0,64.9,1,69.7351,15.7557745
1862.0,11277.0,1544.0,7031.0,1152.0,1956.0,1504,2654,4249.0,7829.0,234.0,597.0,65.0,-1,-60.98842,3.1078584
