FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,tSNE-1,tSNE-2
2373.0,7346.0,1719.0,4031.0,3378,3787,4739,5656,12849.0,15272.0,1299.0,2279.0,58.9,4,-2.6847265,54.81152
1353.0,8704.0,470.0,1934.0,565,800,1134,1886,3260.0,5794.0,579.0,931.0,59.0,4,-71.280205,-19.210732
1497.0,6356.0,350.0,2392.0,204,117,90,23,3512.0,5993.0,1123.0,1671.0,59.1,3,-10.243624,-25.522532
580.0,2811.0,0.0,0.0,189,86,147,15,3504.0,6957.0,12419.0,22561.0,59.1,3,-35.392574,-46.86902
781155.0,888835.0,84174.0,91497.0,1664,710,124,174,1313640.0,975559.0,489004.0,413871.0,59.1,2,79.128525,15.481755
7413.0,15900.0,648.0,2070.0,3715,4331,4912,5505,11917.0,13231.0,1898.0,3017.0,59.2,4,-13.116229,68.339455
3514.0,12087.0,1709.0,7476.0,154,57,134,61,3095.0,6083.0,26711.0,41180.0,59.2,3,-43.59865,-54.823368
35854.0,68159.0,21630.0,38016.0,103,130,0,38,50943.0,49138.0,17381.0,36700.0,59.2,2,23.12046,-66.865814
16890.0,26246.0,3146.0,5140.0,3861,3919,5440,5025,15160.0,14906.0,4154.0,3059.0,59.3,4,-11.00673,61.80756
2061.0,7895.0,779.0,2316.0,1626,2987,2591,4405,7024.0,11326.0,557.0,1989.0,59.4,4,-40.16736,27.136135
1019.0,4782.0,1096.0,5865.0,1224,2529,1922,4309,4485.0,10135.0,1658.0,2494.0,59.5,4,-46.7998,22.021402
8834.0,18462.0,2538.0,5594.0,3529,3945,4539,4523,10483.0,10619.0,2169.0,2418.0,59.6,4,-17.955957,50.060555
2746.0,13574.0,1095.0,3254.0,1634,2490,1975,3028,4991.0,7463.0,202.0,786.0,59.6,4,-48.60126,9.843798
3025.0,7373.0,806.0,2988.0,134,108,168,40,7182.0,3985.0,3674.0,2067.0,59.6,3,-10.863069,-22.73299
429614.0,550707.0,61509.0,85090.0,1069,774,657,350,308922.0,255828.0,189338.0,147321.0,59.6,2,70.07852,1.5207877
2655.0,9343.0,90.0,776.0,2272,4040,2792,4933,7595.0,11775.0,2046.0,1828.0,59.7,4,-35.897274,35.34455
55852.0,86420.0,7034.0,8824.0,442,368,114,172,61070.0,54400.0,40334.0,40807.0,59.7,2,31.733315,-48.05357
7275.0,20510.0,2660.0,5893.0,2434,2963,3630,4260,10162.0,11771.0,2199.0,2157.0,59.8,4,-15.033595,25.057867
20363.0,40048.0,7173.0,10932.0,0,77,254,144,39353.0,35228.0,23656.0,28800.0,59.8,2,6.699657,-71.74608
2494.0,6051.0,130.0,1132.0,1143,3386,2010,4963,5093.0,12280.0,86.0,220.0,59.9,4,-41.264145,30.517748
13409.0,33724.0,1888.0,3416.0,4391,4458,5582,5833,14933.0,15545.0,796.0,2291.0,59.9,4,-0.75071603,73.98045
28443.0,48237.0,2090.0,2534.0,2803,2886,3690,4036,11430.0,11068.0,3324.0,3516.0,60.0,4,-1.5252156,22.200644
781.0,3897.0,1023.0,3791.0,195,129,188,75,8270.0,17233.0,5007.0,9285.0,60.0,3,-17.702055,-42.186653
3050.0,15922.0,1946.0,5724.0,174,91,92,26,18870.0,31576.0,7829.0,12057.0,60.0,3,-21.592047,-48.567715
3590150.0,1445740.0,3451980.0,1547240.0,10464,2725,2954,782,7305070.0,1804870.0,5762700.0,1345620.0,60.0,2,74.80864,28.852854
16125.0,25946.0,2827.0,4233.0,2697,2365,3822,3513,9419.0,8343.0,3508.0,2857.0,60.1,4,-19.49846,14.017501
125682.0,177822.0,12012.0,19863.0,771,298,150,63,109778.0,96998.0,82431.0,76500.0,60.2,2,48.202347,-22.82992
105777.0,144221.0,14576.0,22434.0,728,327,150,164,91258.0,81011.0,75101.0,71385.0,60.3,2,45.221493,-29.198065
60336.0,91979.0,12400.0,17505.0,176,203,285,225,67503.0,61607.0,26253.0,45779.0,60.7,2,34.472103,-48.781326
2465.0,6285.0,1515.0,8337.0,1336,2455,1985,3707,4379.0,7809.0,240.0,331.0,60.8,4,-50.03393,19.356037
3120.0,7672.0,1572.0,2899.0,3043,4349,3892,5209,10196.0,13895.0,1687.0,2481.0,60.9,4,-28.27092,43.935776
9654.0,14805.0,3021.0,4312.0,2651,2776,3073,3111,7397.0,7612.0,2058.0,1374.0,61.0,4,-28.88358,10.834365
353.0,1981.0,1934.0,10699.0,179,67,17,0,11760.0,25168.0,2987.0,5059.0,61.0,-1,-20.27,-43.772263
1024.0,6660.0,308.0,1477.0,131,33,89,0,2772.0,5253.0,3478.0,6397.0,61.0,-1,-26.868366,-34.89793
2746.0,11429.0,961.0,3477.0,146,57,32,0,6460.0,10193.0,33724.0,48934.0,61.0,-1,-45.281048,-56.770557
1832360.0,1543330.0,4761380.0,3950720.0,12508,7449,3822,3097,4586320.0,2009580.0,1980410.0,774525.0,61.0,2,71.34243,24.824163
28107.0,48523.0,4626.0,8324.0,7470,7784,10106,10318,27225.0,27580.0,2228.0,5602.0,61.0,4,36.10665,31.813108
6171890.0,2491180.0,1457260.0,678828.0,22225,6627,5462,1726,143910.0,118020.0,135460.0,95429.0,61.1,2,71.15655,16.70977
13887.0,30678.0,2408.0,4585.0,165,175,96,0,19221.0,21609.0,4182.0,12415.0,61.1,-1,-11.008684,-67.958595
13398.0,20229.0,1817.0,4256.0,3084,3137,4559,4362,13686.0,13129.0,2782.0,2327.0,61.1,4,-9.204291,36.293518
50770.0,66496.0,1831.0,3143.0,221,167,0,17,36898.0,32617.0,33293.0,28324.0,61.3,2,13.526769,-56.57815
2168.0,7382.0,0.0,439.0,266,158,160,170,3655.0,3719.0,545.0,1000.0,61.3,3,-8.890165,-32.491936
2232.0,5463.0,341.0,2211.0,118,143,0,0,4497.0,4886.0,150.0,186.0,61.3,-1,-10.259068,-26.375048
434876.0,568220.0,86902.0,131158.0,1073,1024,324,115,699156.0,550924.0,227122.0,204489.0,61.3,2,77.81301,5.4876614
89949.0,134958.0,18332.0,27093.0,1096,324,147,74,49694.0,40383.0,39577.0,36578.0,61.4,2,32.732277,-32.520134
4941.0,10476.0,1069.0,2137.0,13663,14895,10994,11850,20212.0,22077.0,2335.0,3507.0,61.6,4,37.48025,18.301907
18639.0,36926.0,2262.0,4445.0,4179,4448,6373,6397,20419.0,19959.0,4829.0,5387.0,61.7,4,13.028827,76.045975
428.0,1841.0,0.0,898.0,146,68,150,31,1634.0,4474.0,11227.0,26771.0,61.8,3,-38.81895,-49.40704
37827.0,60435.0,10960.0,17826.0,438,322,23,80,41563.0,38454.0,14080.0,27544.0,61.8,2,10.017646,-60.278053
832.0,4438.0,0.0,1368.0,107,27,185,85,5209.0,9510.0,258.0,1708.0,61.9,3,-22.67647,-29.854828
1892.0,9864.0,477.0,1721.0,62,0,136,34,4891.0,9282.0,550.0,1957.0,61.9,3,-24.517141,-27.727797
3303.0,10699.0,65.0,1234.0,83,0,191,121,6179.0,11226.0,47566.0,79613.0,61.9,3,-48.618023,-61.84164
861342.0,962433.0,114617.0,153660.0,4248,3290,801,554,1192880.0,793933.0,446092.0,326445.0,61.9,2,78.22994,14.723115
7063.0,27226.0,1814.0,3577.0,4508,5429,5947,6326,16161.0,16506.0,1208.0,1785.0,62.0,4,16.402185,62.852222
5700.0,22352.0,3321.0,7456.0,1979,2019,4450,4727,10254.0,10594.0,2260.0,3157.0,62.0,4,3.661094,4.8888936
8667.0,15789.0,1551.0,3007.0,2012,1874,2836,3036,7995.0,8400.0,1194.0,1485.0,62.0,4,-38.203167,-3.9849377
106681.0,155058.0,14161.0,19758.0,337,182,0,72,95625.0,84184.0,62423.0,59497.0,62.0,2,45.115383,-28.342842
1518.0,8129.0,820.0,2901.0,2263,3576,3097,5025,8777.0,14740.0,308.0,1031.0,62.1,4,-33.3715,34.80067
2716.0,12916.0,0.0,439.0,127,0,83,0,3796.0,6849.0,4458.0,6469.0,62.1,-1,-29.223925,-34.707806
1661.0,4230.0,671.0,3241.0,37,33,175,64,4553.0,6107.0,4223.0,4784.0,62.1,3,-25.345833,-31.532894
776258.0,851946.0,730327.0,1035770.0,3152,2102,516,338,2238200.0,1477520.0,1215560.0,779445.0,62.1,2,78.40987,21.792953
25555.0,30683.0,4327.0,6334.0,0,111,130,176,29703.0,26757.0,27611.0,20244.0,62.1,2,-5.8222203,-73.27697
38010.0,62802.0,6704.0,11568.0,296,194,90,55,39336.0,36744.0,26454.0,30948.0,62.1,2,11.551964,-60.55829
81376.0,109888.0,20911.0,30788.0,0,100,408,160,89898.0,81361.0,75231.0,71406.0,62.2,2,45.19275,-36.37359
3282.0,13369.0,901.0,3977.0,2280,2754,2878,3645,7052.0,8879.0,209.0,736.0,62.3,4,-30.631783,17.180582
28968.0,47045.0,6780.0,9446.0,1,198,291,147,27051.0,24211.0,22194.0,20643.0,62.3,2,2.9550724,-70.463875
8048.0,13521.0,1076.0,2325.0,1163,1152,3554,3484,9269.0,9875.0,3156.0,3865.0,62.5,4,-3.1530237,-4.6379604
6036.0,10091.0,2013.0,4770.0,3765,4068,5082,4943,13512.0,13525.0,2882.0,3288.0,62.7,4,-13.683291,59.66614
18531.0,40218.0,6376.0,11282.0,127,33,140,61,24260.0,23348.0,11821.0,20287.0,62.7,2,-4.3671656,-73.76285
2585.0,7442.0,326.0,1499.0,1013,2279,1227,3265,3288.0,8611.0,0.0,397.0,62.7,4,-61.3972,13.493077
34072.0,54876.0,13253.0,24134.0,5094,5088,6525,6550,20135.0,19419.0,4399.0,4535.0,62.7,4,25.399878,64.62216
64363.0,95758.0,8804.0,14697.0,171,227,497,228,59650.0,54730.0,48849.0,44594.0,62.9,2,34.402626,-47.48428
13875.0,18653.0,962.0,2294.0,2108,2117,5234,4986,13815.0,13350.0,2633.0,3494.0,63.0,4,5.81296,6.072317
112513.0,184835.0,23690.0,38658.0,351,193,507,226,91278.0,81322.0,60237.0,64860.0,63.0,2,46.339813,-22.861053
168708.0,247371.0,9301.0,15273.0,432,303,455,167,178857.0,154113.0,71762.0,83268.0,63.1,2,56.246048,-16.470009
63503.0,100039.0,26507.0,39878.0,696,342,68,59,68544.0,61021.0,45057.0,48194.0,63.1,2,37.571514,-40.628586
65512.0,98150.0,19376.0,32154.0,0,31,0,40,58225.0,54339.0,43678.0,42430.0,63.2,2,34.357548,-43.767696
791.0,2594.0,3156.0,10480.0,85,0,172,73,13037.0,16799.0,3083.0,3647.0,63.2,3,-21.659878,-35.81152
2331780.0,1865650.0,3269570.0,2980910.0,9076,5438,10212,8231,1923110.0,1229820.0,1366980.0,783130.0,63.2,2,71.49224,22.581408
659010.0,891044.0,159558.0,238912.0,2938,2455,34548,29955,285290.0,227445.0,263533.0,174007.0,63.3,0,35.601665,4.1920767
100789.0,149320.0,19851.0,32760.0,653,404,0,60,92863.0,84923.0,72271.0,67145.0,63.4,2,45.265556,-29.16525
14274.0,23580.0,3259.0,6934.0,2422,2527,4805,4924,11855.0,12428.0,4668.0,4684.0,63.4,4,4.392121,7.8903394
10612.0,16753.0,3601.0,7363.0,2148,2300,3753,3982,11726.0,12066.0,2380.0,2519.0,63.4,4,-9.662475,8.792756
8720.0,13210.0,1668.0,4175.0,3053,3488,4104,4206,11239.0,11909.0,3140.0,3609.0,63.5,4,-16.697708,36.686226
411986.0,553499.0,35146.0,47346.0,672,823,506,252,406450.0,347461.0,148447.0,147108.0,63.5,2,73.70578,2.0724397
15577.0,31940.0,4356.0,5555.0,4361,4678,6122,6152,15589.0,15568.0,2464.0,3682.0,63.5,4,13.19929,73.965866
58716.0,79590.0,10688.0,15653.0,294,254,310,149,74814.0,67738.0,48871.0,55202.0,63.6,2,37.918606,-48.213276
85595.0,126109.0,6138.0,8035.0,270,169,98,189,54507.0,50695.0,61512.0,47006.0,63.6,2,36.786274,-32.175728
3001.0,19163.0,545.0,2081.0,154,30,182,116,2803.0,5645.0,682.0,1965.0,63.6,3,-17.446531,-21.113379
1207590.0,1441110.0,175970.0,249245.0,1582,977,677,410,1209410.0,913663.0,514090.0,421282.0,63.6,2,76.45375,16.1321
43505.0,53186.0,44417.0,67400.0,0,60,0,48,48679.0,41222.0,39358.0,29137.0,63.7,2,22.299685,-68.591354
25690.0,40295.0,8682.0,15346.0,252,143,121,111,30307.0,28883.0,10841.0,18198.0,63.7,2,-3.1749978,-69.36418
2429.0,8987.0,1024.0,3257.0,963,1223,1290,1634,4068.0,5600.0,340.0,580.0,63.8,4,-67.92695,-16.93134
1940.0,9881.0,384.0,2719.0,834,2030,1360,3511,3931.0,10023.0,0.0,0.0,63.8,4,-55.96174,18.71494
52770.0,83919.0,13020.0,20514.0,318,213,332,126,42289.0,38432.0,20193.0,27720.0,64.0,2,22.152822,-46.196136
44181.0,50119.0,5573.0,9912.0,104,188,0,70,43051.0,37474.0,44113.0,31506.0,64.1,2,12.352033,-66.321144
4115.0,11393.0,3106.0,7080.0,2690,2794,4551,5028,12285.0,12699.0,1035.0,2448.0,64.1,4,-4.248261,28.75164
16579.0,26778.0,3470.0,5681.0,4299,4033,6353,6393,14994.0,14789.0,2601.0,2205.0,64.2,4,6.2721534,74.78019
5602.0,14105.0,1431.0,3815.0,3331,3366,5351,6153,11634.0,13186.0,2028.0,2659.0,64.3,4,-0.4268947,63.410057
10650.0,17851.0,4284.0,5462.0,3276,2843,4043,4042,11088.0,10926.0,2842.0,2928.0,64.3,4,-11.059033,32.23674
8159.0,15458.0,3530.0,5744.0,5927,6242,7226,7353,19226.0,20987.0,3245.0,4360.0,64.4,4,38.505817,52.214104
7755.0,7674.0,533.0,2213.0,4139,3675,4390,4580,9809.0,9809.0,314.0,1260.0,64.4,4,-18.882223,54.09499
9801.0,10131.0,1834.0,4707.0,2576,2210,2967,3070,7271.0,7369.0,1365.0,1400.0,64.5,4,-29.940874,0.42520744
7505.0,13919.0,259.0,1488.0,8403,8370,12728,13261,33886.0,30177.0,9401.0,14092.0,64.6,4,34.555874,23.594072
552154.0,732718.0,154196.0,195073.0,834,603,431,194,107238.0,91301.0,61085.0,54886.0,64.6,2,68.03753,5.8717113
6887.0,9537.0,2590.0,6234.0,4080,4318,6209,6387,14695.0,15501.0,3153.0,3130.0,64.7,4,16.457567,73.560135
4139.0,7512.0,1944.0,6252.0,421,1102,722,1457,1631.0,4123.0,2997.0,2675.0,65.1,4,-77.53701,-19.458881
4546.0,13544.0,2535.0,8395.0,1568,2033,2145,2733,6339.0,7914.0,405.0,1119.0,65.1,4,-50.754177,-0.5770847
18113.0,32345.0,2083.0,3655.0,2515,2309,7371,7458,19174.0,17900.0,6812.0,6607.0,65.2,4,17.59972,10.129835
7052.0,10476.0,1895.0,4534.0,2006,1787,2834,2580,9218.0,9138.0,861.0,1183.0,65.2,4,-42.2681,-6.048808
6011.0,10807.0,243.0,1415.0,47,13,119,77,3280.0,4873.0,26189.0,37754.0,65.2,3,-43.48384,-53.416214
100223.0,167720.0,12326.0,19243.0,417,325,146,119,154553.0,131363.0,43474.0,55335.0,65.2,2,55.023037,-24.39606
45802.0,66608.0,12257.0,17578.0,502,264,0,4,60744.0,54565.0,50989.0,36272.0,65.3,2,26.685383,-58.51429
1391.0,5206.0,166.0,1970.0,287,217,210,339,1584.0,4315.0,27685.0,40473.0,65.3,3,-42.002483,-56.782883
603187.0,733805.0,47426.0,61434.0,3337,2611,42872,37792,297065.0,231470.0,199764.0,156603.0,65.3,0,36.429985,4.1276793
2347.0,11497.0,432.0,1882.0,1707,2497,1941,2710,5582.0,8379.0,472.0,1123.0,65.4,4,-52.103157,5.4185014
5573.0,10253.0,4147.0,5877.0,2569,2742,3187,3544,7771.0,7981.0,1897.0,2826.0,65.5,4,-25.116255,13.156732
393150.0,564028.0,126266.0,196701.0,704,631,11,84,244728.0,203986.0,117151.0,108821.0,65.5,2,68.255646,1.8928014
3891.0,15617.0,3419.0,7762.0,79,0,237,167,16620.0,20801.0,5431.0,6458.0,65.5,3,-19.052973,-36.4712
1047.0,4692.0,2686.0,7792.0,174,138,172,53,13852.0,20805.0,2397.0,3526.0,65.5,3,-18.562454,-42.33455
2139.0,12771.0,0.0,692.0,145,66,137,5,2081.0,3793.0,2820.0,5076.0,65.5,3,-28.738636,-34.01555
2610.0,11295.0,775.0,4687.0,174,136,234,147,5472.0,7620.0,54475.0,110614.0,65.5,3,-50.200027,-65.104836
1704670.0,1531050.0,1672700.0,1841060.0,3549,2100,998,717,2103060.0,1293640.0,1175500.0,722422.0,65.5,2,74.447174,21.996048
895.0,3754.0,336.0,1679.0,260,141,168,110,8333.0,11410.0,3046.0,3447.0,65.6,3,-11.224172,-31.621544
1111.0,4862.0,427.0,2097.0,212,99,238,173,14883.0,22264.0,2052.0,3377.0,65.6,3,-17.620901,-43.891117
845.0,4982.0,303.0,1551.0,146,26,185,102,7163.0,15919.0,969.0,1795.0,65.6,3,-21.955408,-34.192696
1955.0,8854.0,0.0,0.0,317,252,222,154,2771.0,4090.0,15771.0,33028.0,65.6,3,-39.278927,-53.3788
1725.0,11144.0,247.0,1203.0,215,150,172,80,2966.0,4885.0,23451.0,59879.0,65.6,3,-46.616592,-59.498196
536041.0,396187.0,372939.0,264032.0,3256,1266,908,335,2364910.0,939811.0,1275370.0,532188.0,65.6,2,81.90864,18.602304
2082.0,6869.0,0.0,817.0,158,40,67,0,3065.0,4336.0,1105.0,1382.0,65.6,-1,-21.498316,-23.550055
263774.0,382558.0,7151.0,12275.0,503,272,343,150,356204.0,297751.0,171622.0,137101.0,65.6,2,73.68527,-2.3894882
23168.0,37954.0,1555.0,4022.0,2679,2666,4122,4279,12105.0,11382.0,4195.0,5457.0,65.6,4,-5.9204583,22.552013
53420.0,80980.0,12237.0,19087.0,556,301,330,167,53316.0,47717.0,37842.0,37165.0,65.7,2,27.822384,-53.31896
20872.0,25659.0,4298.0,7702.0,2515,2215,3419,2946,9347.0,8765.0,1760.0,1932.0,65.8,4,-29.421404,1.7749457
2035.0,7653.0,5377.0,19044.0,161,104,188,60,5894.0,10338.0,5658.0,6711.0,65.9,3,-23.983076,-38.291416
4737880.0,2595270.0,10462600.0,7616510.0,22355,7894,8639,4156,5127380.0,2599900.0,3583680.0,1623540.0,65.9,2,69.50734,26.338911
40915.0,58852.0,2396.0,5486.0,0,27,465,263,37700.0,33751.0,31639.0,26387.0,66.0,2,12.548035,-69.620575
12971.0,19611.0,6184.0,11194.0,1483,1176,4256,4344,11167.0,10804.0,2634.0,4307.0,66.1,4,0.29017234,0.10576299
6452.0,11241.0,1038.0,3024.0,3406,3458,4955,5132,11741.0,11089.0,936.0,1919.0,66.1,4,-7.3047967,52.32608
3169.0,12172.0,2063.0,5002.0,1540,2282,1732,2288,5107.0,6467.0,883.0,1762.0,66.2,4,-55.218895,2.3337061
4728.0,19196.0,1007.0,3651.0,1923,3218,2644,3508,7097.0,9942.0,263.0,946.0,66.2,4,-32.802147,20.091972
105352.0,159910.0,27710.0,44154.0,182,194,361,129,44436.0,41871.0,29704.0,26073.0,66.3,2,27.92815,-31.253475
7708.0,19652.0,2432.0,6014.0,3841,4293,5543,5731,18064.0,18609.0,2087.0,3223.0,66.4,4,-3.379328,70.98053
5868.0,19441.0,2645.0,5956.0,4352,5354,4412,5251,12060.0,14109.0,2573.0,3211.0,66.5,4,11.304061,58.103973
3724.0,11492.0,1220.0,3589.0,4082,5768,4760,6846,12088.0,17625.0,691.0,1370.0,66.5,4,16.2262,53.795933
4033.0,11231.0,2660.0,5677.0,1332,1352,2495,2892,8092.0,9333.0,861.0,1701.0,66.6,4,-7.9311514,-9.096863
4949.0,12797.0,1021.0,3744.0,3413,8805,4407,11397,17024.0,31076.0,15713.0,15957.0,66.6,4,25.64665,44.660625
38013.0,58021.0,3501.0,5558.0,276,132,0,27,34624.0,34053.0,18463.0,26758.0,66.7,2,10.780568,-62.036404
697.0,3796.0,781.0,3509.0,1975,3268,2584,4429,5981.0,10629.0,719.0,1212.0,66.7,4,-38.081005,28.247723
14000.0,17293.0,1496.0,2358.0,3455,3701,4545,4305,12952.0,11931.0,3340.0,2455.0,66.8,4,-17.703484,48.54077
73465.0,118310.0,2981.0,5738.0,100,131,218,159,64147.0,60134.0,44549.0,51891.0,66.8,2,38.26661,-35.753548
4218.0,12686.0,878.0,1252.0,4581,4327,6487,6571,17907.0,17212.0,369.0,2073.0,67.1,4,17.922544,72.27673
1715.0,10624.0,853.0,3936.0,1356,3063,1715,4159,5269.0,13955.0,744.0,2064.0,67.1,4,-47.920654,25.328718
8687.0,12584.0,228.0,2381.0,369,863,687,1561,2450.0,6595.0,453.0,513.0,67.1,4,-76.39711,-21.937458
2128.0,6535.0,1417.0,3972.0,148,80,204,95,26883.0,23232.0,6450.0,8212.0,67.2,3,-18.961792,-45.853275
987396.0,820284.0,850119.0,1020840.0,3701,2153,1753,514,2066100.0,1313730.0,1720320.0,949021.0,67.2,2,77.864,22.078787
8841.0,9933.0,3862.0,5412.0,1128,1042,3011,2984,8699.0,8323.0,1526.0,3057.0,67.2,4,-5.6008315,-8.838989
6899.0,19547.0,528.0,1125.0,2580,2848,3516,3938,10140.0,10971.0,4227.0,2723.0,67.3,4,-16.575727,22.473759
11005.0,16965.0,2914.0,5624.0,1241,1275,3475,3373,9544.0,8950.0,3175.0,2068.0,67.4,4,-3.5784664,-4.7485027
212295.0,305530.0,20610.0,30275.0,1051,581,112,84,232215.0,184232.0,74841.0,71159.0,67.4,2,61.00385,-11.689488
5412.0,12831.0,1568.0,4479.0,1924,3554,2502,5041,8298.0,14851.0,2452.0,2525.0,67.4,4,-37.647957,33.316517
8494.0,19414.0,2672.0,5423.0,1774,1552,2075,2065,4479.0,4744.0,614.0,1236.0,67.4,4,-56.41674,-10.593184
98971.0,154098.0,18198.0,29209.0,432,198,305,164,69055.0,61127.0,63463.0,53616.0,67.5,2,40.790436,-28.071836
5516.0,13152.0,1762.0,2386.0,1921,1905,2856,2568,7142.0,7079.0,1000.0,1152.0,67.6,4,-42.444527,-5.7998695
917915.0,921588.0,1218290.0,1533360.0,2939,1836,822,559,519260.0,399795.0,232168.0,164881.0,67.7,2,66.87387,14.456395
9359.0,16344.0,1460.0,3649.0,5139,5081,6623,6869,16224.0,16591.0,3601.0,3230.0,67.7,4,24.366552,66.99908
2700.0,11538.0,535.0,1779.0,408,785,589,1417,2287.0,4584.0,2929.0,2529.0,67.7,4,-77.26191,-22.976934
11037.0,23127.0,2044.0,4428.0,4976,5337,5699,6658,13960.0,15584.0,761.0,1794.0,67.7,4,18.77701,63.576683
264130.0,391982.0,36751.0,49133.0,617,562,54,41,133990.0,120141.0,87609.0,74397.0,67.7,2,61.733234,-5.2952566
6859.0,19364.0,3657.0,8761.0,2549,2844,3920,4229,8711.0,9208.0,939.0,1804.0,67.8,4,-9.7711115,22.480883
1683.0,10257.0,820.0,3266.0,678,2091,1062,3182,2416.0,7704.0,1152.0,3279.0,67.8,4,-66.54658,5.209826
4251960.0,1711030.0,1989930.0,10280800.0,20891,6400,7003,2147,199139.0,64345.0,125421.0,37338.0,67.8,2,66.35109,23.279348
41845.0,68207.0,10019.0,14903.0,260,180,26,96,50002.0,49006.0,18773.0,33383.0,67.9,2,21.210564,-63.799778
6676.0,15488.0,1060.0,2826.0,4828,5183,6206,7005,14123.0,16130.0,1138.0,1449.0,68.0,4,21.840776,66.375374
51599.0,74509.0,4109.0,3780.0,693,349,0,119,48386.0,42458.0,49832.0,34894.0,68.1,2,26.640331,-56.058357
1640.0,8422.0,678.0,2530.0,2071,3257,2956,4536,7826.0,12086.0,674.0,950.0,68.1,4,-36.595276,29.43699
1468.0,4666.0,224.0,1964.0,628,1708,692,2117,1685.0,4962.0,0.0,0.0,68.1,4,-74.24665,-6.7094197
26420.0,43770.0,3639.0,5026.0,6763,6659,8145,8246,26985.0,26069.0,5857.0,6138.0,68.2,4,37.497044,44.137695
18142.0,21846.0,3869.0,5165.0,3898,3857,5489,5262,14756.0,14340.0,2696.0,2413.0,68.3,4,-6.796844,63.849308
1989.0,6086.0,667.0,2084.0,1169,1543,1927,2534,5255.0,7368.0,1384.0,1720.0,68.5,4,-60.93912,-1.9201275
40290.0,64826.0,23152.0,36709.0,130,165,286,110,52332.0,48225.0,32954.0,39492.0,68.5,2,24.268524,-63.46673
27739.0,43860.0,6766.0,11159.0,369,235,125,144,38191.0,37182.0,31279.0,29733.0,68.6,2,7.4350867,-67.1315
3155.0,5997.0,1180.0,3565.0,1348,1631,2025,2905,6980.0,10432.0,3447.0,4354.0,68.6,4,-58.844925,-0.09238732
26031.0,44919.0,5264.0,9317.0,146,162,125,50,34445.0,31858.0,22224.0,27438.0,68.7,2,1.1342732,-72.35555
270502.0,345693.0,86979.0,118040.0,1118,568,213,92,182702.0,157081.0,95442.0,82446.0,68.8,2,62.292526,-8.549062
2366.0,13074.0,676.0,2310.0,1664,3127,2274,4649,5817.0,11008.0,316.0,1299.0,68.8,4,-40.075195,28.962965
1464.0,6973.0,288.0,2021.0,358,966,599,1563,1531.0,4051.0,240.0,340.0,68.8,4,-76.6644,-20.896194
10745.0,33421.0,1586.0,3078.0,3790,3284,4679,4656,12281.0,11589.0,798.0,2183.0,68.8,4,-13.230623,50.387337
5067.0,16402.0,2138.0,4946.0,2011,2141,3073,3527,8055.0,9041.0,1021.0,1799.0,68.9,4,-25.440472,-0.04431544
1248.0,7426.0,787.0,3894.0,580,1415,547,1475,1665.0,4040.0,1234.0,2384.0,68.9,4,-78.86106,-15.326486
3803.0,19781.0,1253.0,4383.0,2274,3291,2797,4140,6354.0,9344.0,785.0,1168.0,68.9,4,-34.92679,28.146156
50284.0,70142.0,8563.0,13628.0,427,211,228,172,43918.0,40408.0,26806.0,25675.0,69.0,2,17.362381,-56.371426
3662.0,9609.0,1606.0,2796.0,2749,3031,3684,3978,9703.0,10430.0,1845.0,2354.0,69.1,4,-18.69509,23.879284
2325.0,9261.0,1986.0,4820.0,1428,2035,1813,2319,5515.0,6782.0,1059.0,924.0,69.2,4,-57.639263,-5.3056965
12773.0,17952.0,1529.0,3097.0,3493,2966,4798,4790,13987.0,12545.0,1725.0,2123.0,69.2,4,-5.343036,37.583473
207248.0,283060.0,13195.0,18477.0,174,275,535,180,154840.0,133478.0,81933.0,61618.0,69.2,2,57.10188,-11.278048
4363.0,10107.0,212.0,2201.0,0,0,190,131,2458.0,3853.0,442.0,1028.0,69.2,3,-19.939035,-26.501953
1157.0,4419.0,183.0,928.0,71,133,141,73,5213.0,8088.0,311.0,696.0,69.2,3,-13.228847,-27.979155
1543.0,9479.0,130.0,875.0,113,0,158,58,1788.0,4184.0,8429.0,28264.0,69.2,3,-39.806263,-48.56595
1014.0,6779.0,111.0,923.0,158,63,159,62,4189.0,12120.0,35622.0,68003.0,69.2,3,-47.699863,-60.447033
540564.0,659137.0,74997.0,110040.0,1431,1319,215,215,730772.0,565595.0,304630.0,258679.0,69.2,2,77.81063,8.007821
7186.0,16986.0,2997.0,5264.0,5815,6172,6892,6991,20482.0,18316.0,1780.0,4356.0,69.2,4,38.96289,53.158184
33464.0,54746.0,20897.0,34669.0,544,321,98,36,45716.0,41756.0,35835.0,37055.0,69.2,2,17.639784,-62.057133
2017.0,4781.0,405.0,2324.0,189,139,215,160,3314.0,5311.0,1486.0,1704.0,69.3,3,-13.88405,-30.744629
2387690.0,1770990.0,4745980.0,6006430.0,8245,3977,1709,651,1265280.0,845321.0,491054.0,335067.0,69.3,2,68.678474,22.468063
2336.0,8740.0,561.0,3084.0,819,2041,1000,2532,3303.0,8281.0,1553.0,1757.0,69.3,4,-69.97093,1.8383245
1780.0,10961.0,791.0,3637.0,1257,2331,1735,3170,5580.0,10458.0,266.0,729.0,69.3,4,-57.322674,10.876225
