FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,tSNE-1,tSNE-2
29786.0,46964.0,6783.0,12064.0,602.0,275.0,43.0,116,31397.0,27889.0,23748.0,22721.0,38.3,3,-0.07260962,-21.896803
41792.0,53858.0,6620.0,8651.0,521.0,218.0,171.0,122,43211.0,38453.0,24681.0,26069.0,38.3,3,15.700346,-30.515324
11846.0,16887.0,4883.0,7408.0,5158.0,5018.0,6709.0,6815,17573.0,18018.0,4715.0,4725.0,38.3,37,48.6737,48.47149
1430.0,5911.0,585.0,3775.0,1683.0,4095.0,2095.0,5190,5786.0,13768.0,2455.0,3846.0,38.3,17,-16.689495,73.96168
1887.0,12275.0,863.0,3908.0,1335.0,3869.0,1677.0,4916,5068.0,14134.0,217.0,704.0,38.3,17,-18.446022,72.749176
2009.0,8459.0,540.0,2364.0,909.0,1088.0,1344.0,1755,4062.0,5358.0,182.0,738.0,38.3,66,-67.36894,-35.26771
2887.0,9960.0,3651.0,8221.0,1936.0,2108.0,2515.0,2864,6336.0,6774.0,0.0,986.0,38.4,50,-50.57657,-6.9299383
12728.0,26152.0,2966.0,4058.0,6500.0,6813.0,8044.0,8566,18813.0,20214.0,1340.0,3731.0,38.5,39,47.464165,17.623898
8277.0,18185.0,2864.0,5732.0,4264.0,4757.0,5999.0,6652,16524.0,17945.0,4247.0,6135.0,38.5,38,44.122803,54.323437
7857.0,15286.0,2377.0,5855.0,3608.0,3732.0,4413.0,4529,11420.0,10563.0,1904.0,2458.0,38.5,-1,-10.272814,51.07192
1916.0,7924.0,523.0,1722.0,1296.0,2887.0,1737.0,4282,3979.0,10603.0,892.0,1644.0,38.5,10,-43.18174,43.794907
13140.0,19043.0,2425.0,4097.0,1248.0,1521.0,4568.0,4702,12238.0,12482.0,3045.0,4230.0,38.5,23,4.1237626,17.476822
302856.0,437274.0,17426.0,30299.0,493.0,318.0,275.0,138,330730.0,262313.0,128989.0,116003.0,38.6,-1,77.39311,1.338753
4432.0,16446.0,1539.0,5481.0,2389.0,2679.0,3054.0,3396,10612.0,11554.0,1593.0,3847.0,38.6,-1,-31.786064,10.377584
9247.0,13313.0,2265.0,3355.0,2675.0,2704.0,4376.0,4465,11371.0,10821.0,3666.0,4174.0,38.6,-1,-6.372023,40.18079
35741.0,46261.0,4581.0,8131.0,80.0,136.0,294.0,158,41779.0,36267.0,32703.0,24934.0,38.7,3,7.1516714,-30.756811
6018.0,14739.0,2492.0,5784.0,2718.0,3050.0,3292.0,3260,9980.0,10639.0,3679.0,3228.0,38.7,73,-35.622475,8.887656
1991.0,4934.0,583.0,4370.0,1157.0,1792.0,1265.0,2225,3719.0,6216.0,1169.0,1379.0,38.7,-1,-71.14022,-22.17183
3238.0,16472.0,952.0,4839.0,1239.0,1833.0,1508.0,2389,3997.0,6392.0,411.0,630.0,38.7,59,-71.17715,-14.918075
19394.0,36263.0,2466.0,5488.0,520.0,216.0,286.0,130,22942.0,20976.0,15734.0,20095.0,38.7,3,-19.507261,-31.141584
7315.0,17304.0,1354.0,3678.0,1214.0,1187.0,3073.0,3276,9138.0,8799.0,1784.0,3221.0,38.8,2,-21.7795,-5.213647
1464.0,5984.0,499.0,2177.0,1205.0,1616.0,1681.0,2464,3916.0,5775.0,623.0,1058.0,38.8,22,-66.64599,-13.677887
61712.0,87891.0,2818.0,5571.0,665.0,355.0,1017.0,307,55389.0,49918.0,59063.0,42871.0,38.8,3,46.58485,-40.455517
28529.0,53565.0,6189.0,11968.0,176.0,265.0,105.0,91,21315.0,19472.0,12692.0,14827.0,38.8,3,-3.6652856,-15.551698
2153.0,7024.0,159.0,1442.0,4928.0,8589.0,6737.0,11785,3376.0,5099.0,0.0,516.0,38.8,39,43.59642,4.605983
309008.0,395925.0,339341.0,458233.0,1703.0,1247.0,0.0,89,120211.0,106867.0,61418.0,61931.0,38.8,12,67.4846,7.855629
129395.0,181820.0,3254.0,5160.0,112.0,222.0,76.0,133,209201.0,165657.0,84512.0,60481.0,38.9,7,72.406,-17.929554
2892.0,12455.0,1543.0,4745.0,2767.0,3690.0,3327.0,4204,9326.0,12028.0,1480.0,2795.0,38.9,54,-24.41182,44.42036
4044.0,11510.0,362.0,2005.0,2889.0,3228.0,4069.0,4636,10013.0,10553.0,2014.0,2556.0,38.9,-1,-8.327624,48.009148
5523.0,16648.0,726.0,2245.0,2314.0,4525.0,3023.0,6093,7348.0,13623.0,1734.0,2257.0,38.9,46,29.816906,81.66162
9087.0,19871.0,2197.0,3175.0,3895.0,4114.0,5012.0,5259,15687.0,16092.0,3846.0,5248.0,39.0,33,13.969127,56.961018
3810.0,9443.0,1235.0,2494.0,2670.0,2825.0,3655.0,3950,9369.0,9508.0,878.0,2075.0,39.0,70,-20.281713,26.546144
2307.0,9014.0,1326.0,2903.0,4439.0,4971.0,8004.0,9129,6423.0,6685.0,1246.0,1233.0,39.0,39,43.659073,19.526468
40006.0,42178.0,9919.0,14662.0,625.0,292.0,248.0,230,31662.0,29139.0,27081.0,21277.0,39.0,3,-5.546656,-24.081112
35792.0,55398.0,16003.0,25924.0,2187.0,2601.0,3263.0,3178,10207.0,10708.0,1418.0,2196.0,39.1,-1,-13.898254,2.766093
48277.0,60139.0,6157.0,10439.0,183.0,187.0,226.0,164,53403.0,47356.0,40919.0,36443.0,39.1,3,25.565914,-48.518665
5788.0,16962.0,2389.0,4287.0,2503.0,2716.0,3323.0,3484,9703.0,10265.0,691.0,2095.0,39.1,72,-28.22905,12.355588
20183.0,31930.0,2954.0,4757.0,8079.0,8610.0,10640.0,10907,28645.0,28437.0,6059.0,6651.0,39.2,39,37.43297,2.4594111
9711.0,18326.0,2801.0,3896.0,4544.0,4813.0,6784.0,7199,18320.0,18769.0,4537.0,4458.0,39.2,45,48.776123,42.631886
43096.0,63390.0,7118.0,12360.0,403.0,350.0,330.0,150,57247.0,50292.0,47874.0,42494.0,39.2,3,32.512928,-51.197292
33350.0,50298.0,3256.0,4356.0,397.0,302.0,128.0,179,43899.0,41978.0,29979.0,28523.0,39.3,3,11.9201975,-36.169735
522.0,3137.0,369.0,1642.0,910.0,1769.0,1293.0,3034,3466.0,7056.0,516.0,763.0,39.3,21,-67.126305,7.9504843
4123.0,16018.0,2114.0,5960.0,2229.0,3146.0,3071.0,4340,9402.0,12531.0,354.0,640.0,39.4,54,-26.788317,44.532017
7664.0,20261.0,3491.0,8958.0,2841.0,3136.0,4116.0,4638,11325.0,12480.0,1315.0,2851.0,39.5,52,-0.858778,42.073032
12082.0,18489.0,2586.0,4388.0,4056.0,3697.0,4520.0,4780,11899.0,10421.0,1579.0,1966.0,39.5,48,-5.6559114,53.76224
5570.0,11791.0,1744.0,2845.0,1770.0,1688.0,2178.0,2189,6659.0,6425.0,1649.0,2054.0,39.5,67,-64.2178,-22.503298
4746.0,17090.0,1962.0,5890.0,2966.0,3961.0,3674.0,5309,9184.0,11842.0,2669.0,2505.0,39.5,17,-9.850875,71.59555
17192.0,27522.0,3254.0,5119.0,2447.0,2354.0,4081.0,4185,13353.0,13407.0,2883.0,3311.0,39.6,70,-5.3568926,23.366428
3860.0,7893.0,1285.0,2903.0,3078.0,3766.0,4605.0,5229,12429.0,14526.0,2152.0,2000.0,39.6,-1,3.5895815,65.287125
2740.0,6110.0,605.0,1188.0,1990.0,2047.0,3119.0,3427,8206.0,8531.0,804.0,2869.0,39.6,-1,-28.488028,6.5972586
3117.0,8862.0,248.0,2385.0,831.0,2124.0,867.0,2596,2313.0,7478.0,606.0,670.0,39.6,63,-80.16472,-11.00048
17299.0,27959.0,3185.0,8411.0,4091.0,4082.0,6210.0,6317,18330.0,19319.0,2701.0,6711.0,39.6,31,33.929085,55.75426
373111.0,473016.0,223502.0,299763.0,1697.0,1109.0,285.0,248,200548.0,165504.0,122866.0,105726.0,39.7,12,69.41567,6.473367
62273.0,100833.0,279949.0,401320.0,9453.0,7664.0,1589.0,1248,36632.0,27662.0,15572.0,14954.0,39.7,27,16.405136,10.37451
5322.0,13790.0,1955.0,3408.0,2009.0,2268.0,3343.0,3774,7864.0,8365.0,872.0,1130.0,39.8,-1,-20.916138,12.988846
32954.0,68805.0,2210.0,5042.0,106.0,91.0,146.0,126,38494.0,39636.0,20231.0,37747.0,39.8,3,30.679914,-41.80466
16157.0,27207.0,2034.0,3920.0,1918.0,2080.0,4640.0,4687,12890.0,12582.0,2838.0,2502.0,39.8,23,2.7218125,19.304815
8038.0,24344.0,2380.0,4930.0,4460.0,5224.0,6435.0,7207,15118.0,16224.0,2231.0,3469.0,39.8,45,50.075455,41.09465
18793.0,35614.0,2109.0,4126.0,124.0,97.0,46.0,2,34022.0,33174.0,19653.0,24010.0,39.9,3,-7.975576,-39.0896
7686.0,14408.0,806.0,2602.0,3551.0,4157.0,4747.0,5387,12612.0,14210.0,2864.0,3073.0,39.9,-1,10.678295,69.545906
48334.0,76183.0,2765.0,3908.0,246.0,192.0,319.0,156,45846.0,41463.0,34041.0,31669.0,40.0,3,33.99351,-37.25037
460692.0,539533.0,323705.0,385240.0,1611.0,1030.0,992.0,323,357491.0,293211.0,163391.0,140701.0,40.0,-1,73.05753,8.734457
5436.0,9223.0,1709.0,2978.0,2042.0,2221.0,3446.0,3262,9248.0,9062.0,3832.0,2799.0,40.0,73,-33.044556,5.27679
13547.0,28173.0,1970.0,4037.0,541.0,379.0,292.0,157,19431.0,19719.0,8767.0,13139.0,40.1,3,-33.509956,-37.30014
7811.0,10491.0,1912.0,3471.0,1449.0,1746.0,2979.0,2927,8214.0,8266.0,2573.0,2588.0,40.1,-1,-47.142185,-11.103401
35210.0,52389.0,5841.0,7270.0,814.0,531.0,182.0,178,33423.0,31735.0,30622.0,27275.0,40.2,3,9.030706,-25.00748
5172.0,10619.0,1254.0,2504.0,4182.0,4533.0,5509.0,5741,14451.0,15059.0,1068.0,2446.0,40.2,56,25.881016,70.389885
15735.0,22309.0,5661.0,10083.0,586.0,323.0,0.0,2,30083.0,28564.0,17364.0,19320.0,40.2,3,-24.100126,-43.522507
36162.0,40207.0,7779.0,9599.0,514.0,267.0,493.0,216,27845.0,25092.0,31388.0,24704.0,40.2,3,-4.9774213,-25.04408
24961.0,39159.0,7824.0,10097.0,393.0,266.0,141.0,136,29795.0,29093.0,24423.0,25472.0,40.2,3,-4.3186216,-36.053066
73243.0,100200.0,69400.0,109684.0,1845.0,1528.0,3460.0,3637,11063.0,11306.0,5507.0,5015.0,40.2,27,16.5973,13.374344
2800.0,15530.0,1586.0,5478.0,945.0,1577.0,1494.0,2560,4581.0,7965.0,758.0,2081.0,40.3,-1,-72.70317,-12.123948
9219.0,19588.0,1412.0,4513.0,2534.0,3057.0,4011.0,4489,12279.0,14014.0,3346.0,4449.0,40.3,52,-1.7021174,40.440105
4175.0,14679.0,1268.0,3796.0,2385.0,2706.0,2679.0,3170,7860.0,9354.0,763.0,1714.0,40.3,-1,-39.77148,5.4456086
10050.0,10869.0,4234.0,5319.0,4092.0,4032.0,5670.0,5666,15434.0,15677.0,3963.0,3290.0,40.4,56,24.733902,68.53962
30243.0,53894.0,7472.0,12604.0,381.0,203.0,0.0,0,35960.0,35936.0,22052.0,26371.0,40.4,-1,12.120636,-27.127384
11986.0,24382.0,1397.0,2901.0,4067.0,4387.0,6118.0,6073,18560.0,17855.0,3615.0,3334.0,40.4,31,31.736965,55.88628
3832.0,11047.0,787.0,3057.0,2989.0,3064.0,4164.0,4463,10045.0,10408.0,922.0,2807.0,40.4,-1,-12.277128,41.27942
8544.0,15119.0,2288.0,3519.0,5096.0,5885.0,5329.0,5600,12279.0,13389.0,2280.0,2442.0,40.4,56,29.134382,72.67329
8861.0,15542.0,1371.0,3783.0,2666.0,2571.0,4154.0,4291,10874.0,11828.0,3460.0,3674.0,40.4,47,-7.3509216,33.65833
64931.0,92644.0,7051.0,10859.0,151.0,166.0,595.0,273,31427.0,27688.0,22998.0,26217.0,40.5,9,43.26737,-26.701277
7545.0,20682.0,4251.0,8377.0,2404.0,2650.0,3965.0,4092,11797.0,12213.0,2443.0,3599.0,40.6,70,-9.281372,25.22127
4679.0,15482.0,1186.0,3509.0,1760.0,2246.0,2587.0,3478,8228.0,11398.0,1438.0,1900.0,40.6,51,-44.176968,19.21363
145271.0,206714.0,10702.0,14431.0,390.0,284.0,203.0,218,171893.0,135022.0,59679.0,56497.0,40.7,7,70.09456,-15.817953
7379.0,12336.0,2768.0,4708.0,3271.0,3197.0,4698.0,4822,11767.0,11622.0,1716.0,3022.0,40.7,49,-0.53390914,51.307564
6932.0,17023.0,617.0,2788.0,3128.0,3216.0,4802.0,5226,13337.0,14268.0,986.0,3119.0,40.9,65,7.2275977,59.15703
32684.0,42659.0,3510.0,6039.0,577.0,315.0,434.0,236,43946.0,39775.0,30741.0,32332.0,40.9,3,8.024383,-39.317677
2391.0,7219.0,1654.0,4892.0,1126.0,1549.0,2593.0,3793,6392.0,8629.0,1979.0,3496.0,40.9,-1,-50.290977,19.275711
30745.0,49163.0,9061.0,15434.0,70.0,168.0,35.0,53,41720.0,40132.0,18985.0,33665.0,41.0,3,12.045071,-43.23906
113410.0,162482.0,7798.0,10824.0,994.0,429.0,0.0,44,129130.0,106392.0,45591.0,38444.0,41.0,7,66.97216,-22.944735
11015.0,22592.0,1229.0,4241.0,2413.0,2584.0,4243.0,4793,12427.0,13209.0,2405.0,4879.0,41.0,-1,3.7015755,43.465794
20603.0,37335.0,7084.0,11355.0,397.0,366.0,0.0,81,28684.0,27146.0,18866.0,20440.0,41.0,3,-12.654759,-31.787003
6891.0,21552.0,1287.0,3686.0,2066.0,2450.0,2856.0,3459,8246.0,9774.0,811.0,1828.0,41.1,-1,-31.687258,-0.35105363
6262.0,9087.0,1977.0,3318.0,4133.0,4280.0,5436.0,5726,14123.0,14768.0,2993.0,2847.0,41.2,56,25.206839,70.050964
4025.0,12111.0,1709.0,4692.0,1611.0,2325.0,2195.0,3020,4874.0,6655.0,1558.0,1641.0,41.3,36,-58.83595,2.563751
2402.0,12321.0,1107.0,3784.0,1481.0,2357.0,1921.0,3680,5843.0,9815.0,1308.0,1893.0,41.3,20,-53.24017,25.95119
871.0,5697.0,648.0,2655.0,1374.0,2581.0,1868.0,3540,5213.0,9691.0,688.0,1945.0,41.3,20,-55.510544,22.861504
42046.0,75369.0,6164.0,7780.0,320.0,193.0,283.0,157,59107.0,54081.0,38392.0,41013.0,41.3,3,43.52169,-45.6755
6084.0,21800.0,1721.0,4032.0,2939.0,3443.0,4309.0,4747,12014.0,13442.0,2487.0,3033.0,41.4,49,2.1119947,45.956673
23822.0,33127.0,5752.0,8386.0,0.0,17.0,185.0,119,26388.0,23871.0,20664.0,17940.0,41.4,3,-22.394255,-31.67591
47992.0,69175.0,7860.0,9587.0,209.0,150.0,65.0,94,43005.0,39777.0,34097.0,33306.0,41.4,3,31.039768,-36.396584
26126.0,44467.0,2157.0,4077.0,200.0,180.0,14.0,87,41517.0,37606.0,28694.0,27527.0,41.4,3,5.5699763,-36.368202
48606.0,70307.0,5005.0,7893.0,0.0,43.0,38.0,51,51157.0,47306.0,43402.0,40727.0,41.4,3,37.46143,-51.551964
3341.0,12395.0,2916.0,5479.0,2263.0,2296.0,2991.0,3163,7216.0,7920.0,1863.0,2222.0,41.5,-1,-40.152184,2.5475895
51157.0,73881.0,13071.0,21447.0,275.0,190.0,327.0,157,59500.0,56275.0,47172.0,48395.0,41.5,3,45.337494,-51.9308
2278.0,12788.0,382.0,1767.0,1577.0,3331.0,2148.0,4646,5141.0,10354.0,1065.0,1954.0,41.5,10,-38.43178,49.800682
13692.0,29294.0,962.0,2015.0,101.0,0.0,62.0,31,21138.0,22046.0,8922.0,20391.0,41.5,3,-24.928776,-36.251972
5100.0,8530.0,777.0,2755.0,5607.0,6056.0,6226.0,6218,15232.0,15342.0,1433.0,1568.0,41.6,-1,47.39689,59.7267
8943.0,13041.0,2557.0,4220.0,1990.0,2690.0,2656.0,3728,6767.0,9416.0,678.0,675.0,41.6,18,-43.113937,26.453535
11079.0,21458.0,2126.0,4412.0,3867.0,4074.0,5418.0,5571,14081.0,13766.0,2449.0,4515.0,41.6,33,20.476278,58.906387
20138.0,29449.0,8007.0,12579.0,97.0,96.0,292.0,112,29317.0,26949.0,26142.0,22296.0,41.7,3,-17.043161,-40.087833
1285.0,7872.0,640.0,2626.0,128.0,0.0,121.0,53,3574.0,6624.0,0.0,0.0,41.7,0,-31.992891,-74.231705
591836.0,756461.0,551330.0,803240.0,2528.0,2065.0,693.0,377,540261.0,425741.0,285525.0,209690.0,41.7,6,70.99042,14.82098
3176.0,8088.0,961.0,3912.0,1214.0,1514.0,1816.0,2542,3691.0,5355.0,196.0,136.0,41.7,22,-64.92473,-13.509408
84395.0,133342.0,20778.0,32482.0,198.0,251.0,163.0,112,48725.0,42549.0,32276.0,31501.0,41.7,8,54.274143,-25.772627
7119.0,13752.0,1987.0,4239.0,4107.0,4938.0,4956.0,5629,14145.0,15533.0,3402.0,3641.0,41.8,61,21.315796,74.50312
2760.0,9659.0,2729.0,7561.0,1870.0,2966.0,2647.0,3974,6910.0,10808.0,1386.0,1856.0,41.8,10,-40.66249,34.342884
9362.0,13255.0,3639.0,4562.0,4317.0,4425.0,6113.0,6142,14694.0,14387.0,2689.0,2528.0,41.9,38,37.93116,63.366127
5721.0,16668.0,1659.0,4083.0,1893.0,2438.0,2596.0,2943,7811.0,9536.0,1295.0,3122.0,41.9,43,-45.57968,-3.981921
1894.0,9562.0,1040.0,4130.0,1374.0,2731.0,1852.0,3516,5012.0,9458.0,1882.0,2772.0,41.9,19,-51.455177,26.81995
28188.0,50645.0,7327.0,13922.0,302.0,247.0,160.0,136,44861.0,41954.0,22896.0,29334.0,41.9,3,10.7190895,-36.22968
7070.0,11781.0,640.0,1670.0,592.0,274.0,310.0,362,1531.0,4177.0,1996.0,2814.0,41.9,0,-39.111977,-71.96971
2073.0,11902.0,315.0,1462.0,1558.0,3666.0,2073.0,4892,8844.0,15563.0,2029.0,4855.0,41.9,17,-18.6079,72.17401
12263.0,24942.0,2245.0,5404.0,5045.0,5661.0,6952.0,7488,16738.0,18308.0,3887.0,4479.0,42.0,45,48.406166,33.21128
9102.0,14236.0,3865.0,8169.0,2684.0,2340.0,3371.0,3605,10369.0,10351.0,1360.0,2675.0,42.1,72,-25.24156,11.850493
8541.0,20411.0,1481.0,2777.0,3627.0,3668.0,5312.0,5797,17036.0,17880.0,2975.0,4739.0,42.1,-1,24.784264,61.041832
4714.0,12527.0,3482.0,7774.0,2773.0,3198.0,4157.0,4910,10971.0,12256.0,1669.0,2823.0,42.2,48,-1.0053623,56.19576
5856.0,10178.0,628.0,2324.0,1797.0,2637.0,1990.0,3095,6107.0,9535.0,342.0,465.0,42.2,-1,-57.63239,7.7436676
7778.0,12516.0,1029.0,2941.0,1271.0,1265.0,2616.0,2813,6388.0,6673.0,1391.0,1973.0,42.3,26,-46.70395,-16.811726
12696.0,25492.0,3100.0,6493.0,512.0,265.0,332.0,253,15707.0,15565.0,10094.0,10329.0,42.3,3,-35.16618,-38.845898
4618.0,18958.0,1656.0,5308.0,3129.0,3913.0,4533.0,6144,10334.0,13929.0,2465.0,3091.0,42.4,46,31.954336,76.032555
3615.0,20533.0,339.0,1737.0,451.0,1372.0,662.0,2247,1415.0,5417.0,264.0,667.0,42.4,62,-74.944664,-24.811699
45687.0,72375.0,44815.0,69520.0,2175.0,1943.0,6141.0,5969,18205.0,17893.0,7855.0,7325.0,42.4,35,19.920479,18.69428
43594.0,66915.0,4166.0,7316.0,361.0,258.0,346.0,198,43930.0,44381.0,20930.0,33716.0,42.4,3,26.364178,-39.74806
113582.0,171548.0,25125.0,36892.0,275.0,227.0,8.0,51,205948.0,166349.0,67787.0,68022.0,42.5,7,72.513466,-18.222975
45187.0,68183.0,8653.0,14905.0,0.0,0.0,100.0,127,41206.0,37881.0,29471.0,31286.0,42.5,3,29.94415,-34.029957
5635.0,13341.0,1838.0,4701.0,7082.0,8116.0,8666.0,9221,18666.0,19797.0,3099.0,3888.0,42.6,39,45.158657,10.640205
13037.0,26022.0,1220.0,2446.0,3811.0,4002.0,5831.0,6092,15611.0,15428.0,2582.0,2705.0,42.6,31,31.325705,56.57871
199768.0,298523.0,20723.0,29690.0,288.0,450.0,158.0,125,105799.0,86305.0,85706.0,74252.0,42.6,11,66.49475,-6.088846
6467.0,8873.0,3050.0,5753.0,3871.0,4713.0,4691.0,5339,12315.0,13676.0,3675.0,2865.0,42.6,64,5.28844,71.68996
45636.0,68396.0,10218.0,15243.0,583.0,359.0,302.0,162,45676.0,40996.0,41965.0,41504.0,42.7,3,31.047838,-48.746475
38411.0,56461.0,7051.0,9304.0,266.0,151.0,218.0,178,44730.0,38402.0,27767.0,31376.0,42.7,3,22.06754,-35.32998
989.0,4873.0,714.0,3238.0,1293.0,2263.0,1460.0,2762,4200.0,8716.0,474.0,993.0,42.7,29,-68.39298,1.4300601
7959.0,18111.0,2149.0,4408.0,3425.0,4508.0,4884.0,6710,11239.0,14821.0,2274.0,2018.0,42.7,-1,35.440384,76.18731
17280.0,28223.0,4191.0,6472.0,910.0,777.0,310.0,102,27528.0,26782.0,13706.0,22461.0,42.7,3,-15.701571,-35.11729
28436.0,36590.0,9339.0,15040.0,2.0,81.0,266.0,145,40850.0,36570.0,28156.0,26946.0,42.8,3,-0.32305706,-39.91113
73690.0,122357.0,24232.0,35376.0,2066.0,1681.0,4755.0,4530,14052.0,13062.0,4434.0,4094.0,42.8,27,18.228136,14.318417
1633.0,10624.0,1501.0,6369.0,826.0,2112.0,1098.0,3015,2426.0,6389.0,822.0,1845.0,42.8,21,-69.01741,9.506294
34694.0,49458.0,6562.0,9552.0,696.0,262.0,89.0,92,37511.0,34678.0,26887.0,21407.0,42.8,3,10.018298,-29.754047
10420.0,27073.0,2933.0,7413.0,1967.0,2072.0,4254.0,4290,11538.0,12336.0,4220.0,4098.0,42.8,23,-0.7580585,17.49152
2006.0,7039.0,308.0,1385.0,1366.0,3126.0,1905.0,3536,6005.0,10693.0,399.0,721.0,42.9,19,-51.3666,28.890154
4833.0,10540.0,1913.0,3708.0,2412.0,2542.0,3801.0,4249,9948.0,11576.0,2865.0,2671.0,42.9,69,-17.80693,33.66859
33916.0,53206.0,6225.0,9805.0,554.0,232.0,109.0,15,53522.0,47373.0,45892.0,40669.0,42.9,3,19.420513,-49.433304
81760.0,107634.0,34210.0,53048.0,491.0,228.0,131.0,130,88072.0,79133.0,65073.0,62110.0,42.9,3,65.34957,-42.494694
469.0,2218.0,264.0,1269.0,100.0,16.0,190.0,116,1364.0,4213.0,8568.0,21396.0,43.0,0,-6.874445,-75.67356
46632.0,65231.0,14037.0,21930.0,213.0,167.0,114.0,123,64357.0,60191.0,45656.0,47257.0,43.0,3,44.645897,-53.02079
3985.0,9286.0,3129.0,6404.0,1743.0,2767.0,1937.0,2818,5333.0,7412.0,1409.0,1444.0,43.0,-1,-57.324574,-3.6157203
61488.0,91301.0,23830.0,37526.0,533.0,209.0,163.0,168,70869.0,64417.0,57091.0,51497.0,43.1,3,57.174225,-44.27406
7794.0,10205.0,2071.0,3439.0,5356.0,5025.0,6987.0,7148,18768.0,19421.0,2997.0,3609.0,43.1,45,50.561802,44.55584
2167.0,9446.0,621.0,2107.0,1158.0,2011.0,1461.0,2674,4734.0,7842.0,2332.0,2840.0,43.1,-1,-67.97322,-7.680638
4275.0,11510.0,1069.0,3530.0,752.0,1869.0,775.0,2335,2538.0,6070.0,0.0,310.0,43.1,-1,-81.88179,-22.42878
15703.0,32394.0,4492.0,6946.0,3964.0,3704.0,5271.0,5409,16694.0,16806.0,4063.0,4272.0,43.1,33,18.518644,53.27355
6303.0,12719.0,2042.0,4467.0,1689.0,1799.0,2634.0,2735,7850.0,7369.0,1470.0,1718.0,43.2,60,-52.640697,-13.702828
9168.0,19453.0,1090.0,1811.0,5135.0,5280.0,6634.0,6885,16940.0,17655.0,3203.0,4242.0,43.2,37,48.912174,48.034527
3357.0,13304.0,2494.0,5450.0,4972.0,5813.0,6267.0,7221,15451.0,17481.0,877.0,2330.0,43.3,-1,53.50156,40.170685
13867.0,31037.0,1371.0,2962.0,3002.0,2743.0,8483.0,8271,20344.0,20219.0,5691.0,8243.0,43.4,15,30.294367,19.535505
29140.0,37771.0,3721.0,5596.0,18404.0,18138.0,27466.0,26981,40569.0,38785.0,8118.0,7549.0,43.4,39,24.239723,-2.0757425
54182.0,82300.0,8593.0,15629.0,225.0,331.0,48.0,49,63181.0,58760.0,54515.0,47914.0,43.4,3,50.176365,-46.50466
135540.0,196809.0,24759.0,37176.0,432.0,394.0,0.0,120,113795.0,103461.0,90942.0,91973.0,43.4,-1,66.65498,-13.111508
2843.0,14356.0,882.0,2493.0,1915.0,2622.0,2901.0,4287,8530.0,11896.0,808.0,1021.0,43.4,10,-35.96003,40.047817
372.0,2222.0,218.0,1439.0,400.0,1227.0,434.0,1540,1500.0,5016.0,44.0,0.0,43.4,28,-73.45282,-46.153492
19475.0,31970.0,2116.0,3928.0,3736.0,3197.0,5797.0,5756,16536.0,17458.0,3736.0,4984.0,43.5,-1,22.24218,54.502224
2961.0,11968.0,1308.0,4178.0,1568.0,4247.0,1909.0,5370,4573.0,12001.0,1853.0,3293.0,43.6,17,-16.220304,74.67717
2325.0,14390.0,501.0,1864.0,2275.0,5045.0,2739.0,6217,5352.0,12920.0,296.0,1171.0,43.6,46,30.790539,81.66617
3264.0,7416.0,1179.0,2880.0,2678.0,2754.0,4271.0,4687,12754.0,13619.0,2552.0,4677.0,43.6,53,-5.5880275,47.007523
29814.0,46720.0,8328.0,13112.0,1090.0,858.0,39.0,205,40255.0,36689.0,33424.0,30435.0,43.6,3,7.568246,-38.11489
4275.0,15447.0,2439.0,5604.0,2338.0,2812.0,3174.0,3749,9317.0,10845.0,1581.0,2488.0,43.6,70,-24.526688,18.717768
7707.0,11537.0,4239.0,8680.0,3243.0,3436.0,4412.0,4770,12235.0,13112.0,2408.0,2794.0,43.6,48,-5.2321115,56.554657
5220.0,10587.0,3067.0,5602.0,3802.0,3979.0,5064.0,5294,13340.0,14512.0,2523.0,3336.0,43.7,-1,9.333766,65.93459
8472.0,16955.0,1356.0,2548.0,6204.0,5995.0,19157.0,19684,34700.0,33096.0,13898.0,16771.0,43.7,39,26.987665,-1.2001541
1419.0,6036.0,238.0,1769.0,403.0,530.0,736.0,1295,1841.0,4610.0,1374.0,1810.0,43.7,28,-69.47631,-48.92345
12295.0,21631.0,2423.0,3813.0,2697.0,2641.0,3772.0,3672,12288.0,11838.0,3143.0,3458.0,43.7,-1,-15.070542,12.127734
24754.0,43127.0,20871.0,33381.0,1197.0,856.0,226.0,162,32383.0,31135.0,16096.0,24622.0,43.7,3,-2.2968678,-45.083233
65228.0,100906.0,6855.0,10228.0,2766.0,2694.0,671.0,453,78700.0,74219.0,56100.0,58833.0,43.7,3,55.017002,-36.465214
206864.0,305726.0,13464.0,21596.0,1321.0,1019.0,0.0,70,108434.0,98628.0,63840.0,60354.0,43.7,11,66.21756,-5.6040015
9224.0,20777.0,1313.0,2659.0,1550.0,1619.0,3575.0,3610,9727.0,10908.0,3522.0,4427.0,43.7,23,-8.472925,7.619325
5756.0,9687.0,2914.0,5582.0,4551.0,5200.0,5451.0,6025,14854.0,14491.0,2655.0,3067.0,43.8,-1,32.176502,70.95993
14870.0,27859.0,1821.0,3916.0,3382.0,3625.0,5417.0,5675,14530.0,14353.0,3411.0,4287.0,43.8,33,20.678534,55.55
3778.0,7839.0,2370.0,3110.0,3421.0,4134.0,4315.0,5500,8258.0,10470.0,2601.0,2260.0,43.9,61,17.596916,76.44103
