FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,tSNE-1,tSNE-2
4911.0,19827.0,1419.0,3093.0,3424,4373,3954,4813,9095.0,11873.0,1640.0,2195.0,76.4,0,-20.926506,18.929789
10201.0,26355.0,2537.0,4977.0,3843,4341,6323,6507,16521.0,17101.0,4170.0,3426.0,76.5,0,5.520482,25.56484
98093.0,142277.0,11799.0,17371.0,475,276,269,173,58238.0,51884.0,58031.0,45588.0,76.6,2,43.335243,-33.817753
10990.0,12938.0,1546.0,2952.0,2693,2572,3705,3804,10726.0,11335.0,1512.0,1810.0,76.6,0,-43.868477,-15.910242
10151.0,16056.0,3235.0,5536.0,5129,5559,6370,6496,12907.0,12358.0,931.0,1997.0,76.6,0,-6.4320574,54.088085
928784.0,905176.0,1410580.0,1722460.0,4824,3232,1093,619,399874.0,301881.0,208118.0,134834.0,76.6,2,76.91333,30.824953
21663.0,27682.0,3642.0,4817.0,2763,2418,3712,3251,9791.0,8716.0,2716.0,2329.0,76.9,0,-46.130943,-15.056701
34989.0,51957.0,3058.0,5061.0,454,219,0,144,38805.0,33810.0,29645.0,23540.0,76.9,2,-13.3661175,-42.716053
32957.0,50015.0,1974.0,4793.0,346,176,46,55,36337.0,35098.0,13113.0,24923.0,76.9,2,-17.853397,-44.166847
15239.0,21180.0,3302.0,5179.0,6341,6276,9469,9677,25161.0,24122.0,5147.0,3617.0,77.0,0,19.684006,73.72587
4841.0,11907.0,1574.0,3865.0,2800,3304,3232,3978,9042.0,10060.0,1552.0,1693.0,77.0,0,-39.39721,-0.17880793
35238.0,54030.0,2058.0,3113.0,451,213,207,147,32463.0,32442.0,11306.0,21810.0,77.0,2,-18.634172,-43.178772
1075.0,4554.0,0.0,68.0,414,990,399,1669,1510.0,4280.0,2482.0,4631.0,77.3,0,-96.657936,-24.028143
31585.0,54103.0,2542.0,4558.0,16860,16957,19559,20082,42961.0,42990.0,2260.0,4289.0,77.3,0,38.0543,19.8405
51438.0,80008.0,6879.0,10925.0,203,163,223,159,49605.0,42860.0,35271.0,36147.0,77.3,2,7.5016875,-46.528366
96367.0,142875.0,21401.0,35403.0,272,297,197,112,73184.0,66003.0,63239.0,49469.0,77.4,2,40.57927,-27.126179
151081.0,216124.0,39202.0,62269.0,0,78,0,6,93684.0,85843.0,74451.0,67442.0,77.5,2,52.10579,-7.4953785
9762.0,16451.0,2391.0,4925.0,4551,4292,5631,5840,14243.0,13680.0,3750.0,3903.0,77.6,0,-0.37524486,29.101805
71192.0,112844.0,39909.0,61864.0,759,477,65,33,49929.0,45678.0,40200.0,39683.0,77.6,2,20.164066,-37.363304
11346.0,27167.0,2337.0,4294.0,3564,3788,4775,5379,13109.0,14596.0,0.0,2551.0,77.7,0,-7.7294455,4.2690277
80664.0,102548.0,29524.0,46852.0,435,291,61,51,55253.0,48694.0,40709.0,38925.0,77.7,2,19.792328,-38.85991
10885.0,15978.0,4073.0,5147.0,2548,2509,2919,3042,7527.0,7747.0,1045.0,872.0,77.7,0,-51.23067,-13.506001
44559.0,68025.0,4495.0,7005.0,192,141,112,80,50950.0,49721.0,25763.0,39982.0,77.8,2,0.51813215,-47.291695
7966.0,16013.0,751.0,2089.0,4750,4994,6719,7203,17247.0,18170.0,2322.0,2557.0,77.8,0,3.2926276,49.568974
25198.0,41861.0,2032.0,3956.0,3635,3062,4614,4105,13633.0,12418.0,2900.0,3159.0,77.9,0,-24.428808,-6.494443
3483.0,13792.0,1064.0,3438.0,2099,2331,2948,3179,7055.0,7267.0,60.0,1084.0,77.9,0,-60.898563,-16.508175
76379.0,112468.0,27621.0,43603.0,490,276,253,189,64249.0,53602.0,71406.0,51728.0,78.0,2,25.70348,-32.89892
13828.0,15485.0,1558.0,3353.0,4044,3793,4820,5172,13571.0,13676.0,3954.0,3138.0,78.0,0,-5.8397408,10.891516
12637.0,33362.0,3270.0,5845.0,3132,3438,3784,4119,10026.0,10285.0,1711.0,2179.0,78.0,0,-28.219109,1.8168569
16842.0,35377.0,1156.0,1924.0,5311,4774,7302,7795,17882.0,18231.0,2125.0,3801.0,78.2,0,8.327152,55.000305
57998.0,89709.0,8833.0,13157.0,215,258,250,136,40746.0,37572.0,26367.0,26072.0,78.2,2,14.046725,-57.719906
65124.0,109502.0,3815.0,7550.0,505,309,196,199,49934.0,45511.0,39855.0,38233.0,78.2,2,23.726044,-49.63323
915.0,4619.0,914.0,3643.0,1984,3162,2413,3877,5644.0,9017.0,507.0,1038.0,78.3,0,-58.70194,0.30003285
230813.0,326601.0,66229.0,99932.0,174,286,0,42,237168.0,193282.0,96454.0,73603.0,78.3,2,67.85908,3.618076
358.0,1919.0,358.0,2740.0,158,121,229,179,2615.0,7554.0,10892.0,28341.0,78.4,2,-21.308035,-82.16086
59875.0,85127.0,6934.0,8426.0,714,220,594,236,52850.0,48783.0,21578.0,31221.0,78.4,2,6.0209002,-52.38183
11741.0,31914.0,5245.0,9495.0,4880,5055,6441,6779,17560.0,18155.0,27.0,3680.0,78.5,0,2.4501762,47.2689
23698.0,38325.0,5618.0,9589.0,143,122,289,163,32628.0,33702.0,12928.0,23342.0,78.6,2,-21.1038,-50.812653
107339.0,161579.0,11888.0,15706.0,378,355,106,197,74107.0,65794.0,54931.0,51392.0,78.6,2,46.859425,-26.108746
61213.0,88174.0,14679.0,23730.0,644,435,453,191,66454.0,59363.0,50018.0,50592.0,78.6,2,16.572351,-29.710728
113183.0,179594.0,15946.0,24687.0,137,231,215,148,105375.0,96005.0,96336.0,78629.0,78.7,2,40.809547,-12.692286
150143.0,211291.0,3597.0,5952.0,864,239,193,102,182958.0,150498.0,60316.0,59571.0,78.7,2,65.35336,-9.513836
5418.0,13087.0,2513.0,4513.0,1979,2104,2765,2922,6475.0,7058.0,725.0,1763.0,78.8,0,-64.657745,-18.012476
9445.0,23014.0,2501.0,3672.0,7040,7108,7975,8406,19230.0,19654.0,1512.0,2886.0,78.9,0,28.050829,80.0743
51214.0,84096.0,3680.0,4678.0,732,303,152,135,44877.0,39652.0,22040.0,33547.0,78.9,2,5.594631,-53.10327
75335.0,123877.0,2842.0,5185.0,331,198,0,45,54865.0,51835.0,37649.0,42520.0,78.9,2,32.241848,-41.25353
28088.0,54594.0,5460.0,10985.0,5316,5519,7330,7586,22531.0,22491.0,3470.0,6610.0,79.0,0,7.4774513,63.053272
5491.0,16506.0,2882.0,6419.0,5175,6193,6340,7637,12444.0,15293.0,954.0,1357.0,79.0,0,-9.327336,77.69406
11706.0,25254.0,2004.0,4770.0,4429,4705,5572,5942,14747.0,15371.0,4366.0,4543.0,79.1,0,-2.0909667,33.79633
22038.0,35934.0,2710.0,5073.0,10048,10358,13031,13346,31107.0,31443.0,4028.0,4375.0,79.1,0,39.584442,38.70267
8885.0,20017.0,3747.0,8331.0,2847,3047,4104,4476,10181.0,10419.0,843.0,2809.0,79.2,0,-29.583664,-10.617439
138396.0,200058.0,3673.0,7685.0,62,217,0,43,107482.0,92030.0,127504.0,92894.0,79.3,2,47.122498,-2.9834285
11767.0,21407.0,1318.0,4540.0,2886,2812,4700,4725,11303.0,10938.0,776.0,1969.0,79.3,0,-28.463114,-13.68934
4438.0,6453.0,918.0,2904.0,4698,4864,6299,6242,14602.0,14752.0,256.0,2019.0,79.3,0,1.2719951,41.152866
14335.0,24718.0,6634.0,11249.0,5706,5673,6942,7106,16361.0,16628.0,2830.0,3416.0,79.3,0,-2.6490874,65.6591
52022.0,73173.0,7480.0,10624.0,638,296,0,32,40271.0,36331.0,28349.0,25963.0,79.4,2,3.5245447,-56.376736
5340.0,12808.0,3391.0,6318.0,3825,4033,4281,4356,9443.0,9739.0,208.0,1211.0,79.4,0,-17.818575,12.909947
7800.0,24003.0,2832.0,7017.0,5641,6365,7264,8395,16795.0,19314.0,2429.0,3875.0,79.4,0,6.5641804,82.909996
1367.0,4765.0,3821.0,13194.0,173,141,187,103,3959.0,5679.0,972.0,1184.0,79.4,2,-44.13804,-56.699352
2743.0,11030.0,6301.0,17699.0,231,145,203,109,3686.0,5485.0,871.0,1591.0,79.4,2,-44.361774,-56.722244
2087820.0,1339780.0,7725120.0,4754560.0,9956,3692,3030,978,631176.0,416387.0,308765.0,192319.0,79.4,2,78.011665,35.06611
26319.0,49488.0,3908.0,7236.0,7911,7564,10047,10123,23412.0,23225.0,5108.0,5626.0,79.5,0,32.514523,64.797806
57448.0,84970.0,4112.0,5009.0,146,188,261,92,37873.0,35010.0,37960.0,30937.0,79.5,2,11.559342,-55.820786
11992.0,23523.0,4385.0,6166.0,2860,2526,3856,3704,10591.0,10274.0,1261.0,1484.0,79.6,0,-42.512623,-15.962377
11195.0,21494.0,1833.0,3522.0,3982,4287,6138,6119,15225.0,15101.0,1871.0,3309.0,79.6,0,4.0654325,24.357527
91683.0,122482.0,17972.0,26394.0,892,292,111,113,76139.0,68556.0,72084.0,52044.0,79.6,2,34.193733,-27.681606
8210.0,16593.0,1488.0,3650.0,3584,3580,4151,4440,10786.0,11786.0,1746.0,2459.0,79.7,0,-21.236942,2.3137283
267607.0,340088.0,39274.0,52541.0,1022,348,0,67,301579.0,246361.0,166187.0,115099.0,79.8,2,71.807014,4.092502
7444.0,13871.0,2785.0,6026.0,3784,3779,4128,4416,9908.0,10599.0,495.0,1903.0,79.8,0,-18.338333,11.735887
19593.0,29681.0,1991.0,3683.0,7914,8549,10038,10435,19878.0,19712.0,2274.0,3927.0,79.9,0,36.118843,59.112423
65465.0,90038.0,5065.0,6925.0,165,177,515,201,69067.0,60599.0,54116.0,49216.0,79.9,2,14.298919,-38.028675
81111.0,131095.0,14793.0,24732.0,560,313,235,91,60101.0,54108.0,56768.0,48020.0,80.0,2,34.713856,-32.942997
20018.0,32867.0,6033.0,10041.0,7617,6942,10924,11234,26695.0,25774.0,4702.0,5102.0,80.1,0,28.645937,65.80491
21298.0,34539.0,856.0,2012.0,5951,6102,9077,9137,22674.0,20867.0,3870.0,4788.0,80.2,0,14.966857,73.8204
47748.0,77621.0,7125.0,12243.0,243,262,67,62,42471.0,40345.0,38068.0,37130.0,80.2,2,3.395689,-44.888927
7071.0,13494.0,2892.0,6187.0,2697,2721,3875,3975,9945.0,10126.0,1734.0,2239.0,80.2,0,-39.760433,-13.367091
11763.0,23713.0,4313.0,5366.0,2392,2208,3575,3436,9538.0,9788.0,2719.0,2842.0,80.2,0,-49.45262,-19.641447
70980.0,89990.0,41149.0,63255.0,5046,4523,6291,6457,17104.0,17677.0,3609.0,4423.0,80.3,0,15.280836,44.429184
3528.0,12250.0,2885.0,5954.0,7745,8760,9798,11614,16521.0,19704.0,0.0,580.0,80.3,0,40.561638,54.852802
14400.0,26379.0,3156.0,7250.0,4221,4323,5391,5693,13404.0,14078.0,793.0,2703.0,80.3,0,-0.39679763,25.283188
2007.0,8445.0,415.0,1709.0,2769,3609,3835,5270,7529.0,9645.0,647.0,1716.0,80.3,0,-33.03971,12.563412
6628.0,18753.0,686.0,1704.0,3382,3455,4335,4638,10588.0,11535.0,1640.0,2208.0,80.4,0,-20.06525,-1.4251566
4502.0,21660.0,2135.0,5899.0,2857,3441,3092,3792,7227.0,8955.0,868.0,1923.0,80.4,0,-39.76564,-0.598626
120692.0,196244.0,20945.0,31407.0,0,51,153,78,141961.0,124113.0,61128.0,65393.0,80.4,2,65.00301,-11.424948
9051.0,11400.0,1881.0,3411.0,2669,2464,3700,3392,9067.0,8278.0,2674.0,2246.0,80.4,0,-47.3346,-16.391903
1240.0,6896.0,520.0,3170.0,143,14,169,156,4916.0,10697.0,2859.0,4420.0,80.5,2,-37.115345,-68.612686
361.0,1919.0,0.0,215.0,116,0,143,41,3092.0,7482.0,12581.0,25136.0,80.5,2,-22.510492,-81.37595
1012420.0,1181670.0,178456.0,232385.0,2371,1851,160,161,1711320.0,1295140.0,620498.0,516848.0,80.5,2,94.67871,10.74277
74256.0,116811.0,8859.0,13495.0,100,121,512,198,76133.0,69855.0,43727.0,44664.0,80.6,2,29.99855,-38.177544
3076.0,7202.0,1467.0,3494.0,1783,1935,2533,2862,8043.0,9596.0,942.0,2182.0,80.6,0,-71.022575,-18.84425
15220.0,34690.0,2111.0,4806.0,7647,8221,9880,10769,22328.0,24057.0,828.0,3806.0,80.7,0,34.73245,59.985027
15336.0,24803.0,3714.0,6434.0,6241,6010,7057,7288,18958.0,19477.0,2178.0,2865.0,80.7,0,-0.713638,78.40609
136476.0,205198.0,28597.0,43418.0,5653,6157,7713,7401,24003.0,22840.0,9120.0,6683.0,80.7,0,22.818918,43.797436
17468.0,33466.0,6114.0,10435.0,9701,9823,13394,13700,30261.0,29863.0,4445.0,5819.0,80.8,0,38.30263,39.48071
57533.0,78423.0,12736.0,21806.0,637,261,425,152,56287.0,51458.0,48797.0,41619.0,80.8,2,10.32298,-33.19618
6255.0,15216.0,1295.0,3423.0,2235,2689,3256,3854,7178.0,8328.0,0.0,1487.0,80.8,0,-53.683563,-4.8494754
10045.0,20087.0,3457.0,6532.0,2655,2781,3343,3498,8749.0,9235.0,1932.0,2236.0,80.8,0,-45.80148,-11.882317
6866.0,13898.0,1096.0,1844.0,278,197,0,0,24747.0,13462.0,1742.0,2389.0,80.9,-1,-35.35473,-56.427914
1482.0,7020.0,286.0,1052.0,215,133,166,55,2632.0,7812.0,27994.0,66453.0,80.9,2,-8.616804,-87.76527
694439.0,799582.0,60978.0,76825.0,2745,2029,330,224,1088400.0,861390.0,408692.0,338409.0,80.9,2,91.0497,12.553178
13632.0,26697.0,5008.0,9759.0,4185,4297,4953,4851,15207.0,15725.0,1140.0,2190.0,80.9,0,-10.066514,23.19127
9729.0,26900.0,1460.0,3247.0,6311,6933,6874,7443,14851.0,14940.0,288.0,1004.0,80.9,0,-2.7053187,82.91308
968.0,6276.0,346.0,1751.0,5676,10768,6315,12151,8199.0,16518.0,109.0,285.0,80.9,0,23.423807,58.69098
8326.0,17740.0,1661.0,3564.0,2241,2333,3084,3378,8129.0,8890.0,2187.0,1535.0,81.0,0,-56.610233,-16.12863
108851.0,160068.0,19906.0,33420.0,0,134,0,93,85072.0,73764.0,74775.0,57613.0,81.0,2,42.681618,-24.061771
94145.0,133706.0,20401.0,29905.0,140,163,21,79,88754.0,80976.0,74018.0,69588.0,81.1,2,32.81116,-21.333836
9763.0,29787.0,1692.0,4794.0,5299,5408,7502,8101,18342.0,19186.0,2348.0,2103.0,81.1,0,5.140662,60.439007
3781.0,10733.0,1031.0,3508.0,1475,1572,1811,2142,5440.0,6529.0,0.0,371.0,81.1,0,-78.862816,-19.976513
12342.0,20979.0,2871.0,5766.0,15782,15567,15295,15455,23702.0,22651.0,2814.0,3500.0,81.1,0,39.45846,21.471409
109994.0,154734.0,20339.0,30886.0,194,194,103,68,101240.0,89429.0,71653.0,65177.0,81.1,2,39.020767,-16.610426
7338.0,21026.0,2631.0,4850.0,1945,2080,3235,3464,7347.0,7575.0,1088.0,2235.0,81.2,0,-66.77661,-22.311543
282016.0,401877.0,14048.0,22812.0,660,464,0,64,137194.0,115283.0,80589.0,69180.0,81.2,2,64.54802,7.4771867
12014.0,23558.0,1632.0,2037.0,2939,2712,3377,3211,10159.0,10206.0,2251.0,3156.0,81.3,0,-46.220867,-13.683797
3684.0,11508.0,1568.0,3757.0,2419,2901,3174,3949,7693.0,9544.0,0.0,213.0,81.3,0,-47.077778,-4.082285
61984.0,98188.0,6883.0,9904.0,500,378,0,107,43668.0,38930.0,22318.0,27559.0,81.4,2,17.972906,-57.007706
62420.0,100511.0,6292.0,8569.0,474,314,257,230,65637.0,59997.0,28781.0,40738.0,81.4,2,22.547586,-45.09116
115602.0,161310.0,61291.0,95742.0,1039,339,0,73,89100.0,78989.0,73206.0,62718.0,81.4,2,40.689754,-19.349443
48243.0,72410.0,22488.0,36132.0,2147,1650,386,236,56772.0,55475.0,52985.0,46545.0,81.4,2,13.125647,-16.051779
6051.0,12574.0,1951.0,4050.0,8514,9439,9251,10307,17191.0,18983.0,101.0,1273.0,81.4,0,44.563828,54.53685
51970.0,85998.0,8750.0,15381.0,487,253,0,0,36360.0,32857.0,26806.0,25501.0,81.5,-1,5.9310007,-57.5889
104246.0,145716.0,32279.0,47140.0,0,244,24,162,64505.0,52776.0,61350.0,41377.0,81.5,2,44.81166,-31.294794
18758.0,32467.0,360.0,1959.0,1957,2191,3523,3765,11112.0,10840.0,2344.0,5770.0,81.6,0,-54.68829,-21.204353
4740.0,12578.0,1563.0,3685.0,6676,8160,7002,8624,14922.0,16861.0,1082.0,2998.0,81.7,0,22.951641,63.302975
15624.0,39211.0,1604.0,3668.0,5893,6053,7780,8068,17993.0,17939.0,3396.0,4420.0,81.7,0,8.538652,78.15187
32800.0,57570.0,9583.0,17085.0,152,207,204,100,48832.0,45915.0,34096.0,36816.0,81.7,2,-3.1108382,-42.75264
51535.0,82428.0,23003.0,39817.0,0,79,332,199,61104.0,56391.0,40928.0,40720.0,81.8,2,12.563024,-41.999554
59815.0,87636.0,14786.0,22143.0,291,241,0,52,54954.0,49239.0,35662.0,35040.0,81.8,2,14.441598,-46.704285
84207.0,116337.0,7825.0,12044.0,272,329,239,145,64406.0,56597.0,61359.0,47997.0,81.8,2,30.983051,-35.19621
12748.0,26571.0,2456.0,4248.0,3147,3266,4300,4160,11118.0,11233.0,4167.0,3013.0,81.8,0,-28.125275,-1.7082683
7568.0,14517.0,645.0,2290.0,3905,4292,5429,5615,13025.0,13662.0,1959.0,2277.0,81.8,0,-3.0260625,22.21495
211169.0,293714.0,18269.0,28791.0,786,310,485,197,235336.0,196060.0,85308.0,80028.0,81.9,2,67.70053,-0.46660587
14553.0,23419.0,1869.0,4343.0,8729,8759,10087,9547,19305.0,18076.0,3990.0,3402.0,81.9,0,42.90564,57.831238
61028.0,104100.0,17369.0,29829.0,333,244,0,71,64678.0,61427.0,36025.0,47016.0,81.9,2,18.98499,-34.815517
79041.0,118179.0,29456.0,48923.0,207,423,67,84,102198.0,89673.0,96632.0,72070.0,82.1,2,31.016062,-20.105595
7884.0,14774.0,3118.0,5883.0,6942,7246,6787,7282,14592.0,14325.0,1609.0,1711.0,82.1,0,23.46936,86.50369
22587.0,34005.0,662.0,2008.0,11900,11440,12996,12548,24552.0,23210.0,5618.0,5033.0,82.2,0,42.082882,32.48446
47183.0,79953.0,5163.0,8348.0,174,247,247,133,58796.0,52874.0,43997.0,43804.0,82.2,2,7.5120773,-40.415253
94380.0,117439.0,15387.0,22654.0,103,233,0,32,45017.0,41619.0,29502.0,38734.0,82.4,2,38.673126,-44.0539
40876.0,70303.0,8642.0,15111.0,276,191,179,121,34744.0,32225.0,23022.0,24236.0,82.4,2,-6.721487,-55.91393
51348.0,83238.0,4782.0,10376.0,315,149,245,166,51953.0,46064.0,38233.0,33152.0,82.4,2,7.1532073,-47.426067
4058.0,12871.0,1350.0,3567.0,4112,6078,5134,7353,11529.0,15834.0,995.0,2515.0,82.5,0,-21.007055,46.82894
19525.0,37338.0,2329.0,5330.0,2812,2195,5064,5093,14852.0,14121.0,4507.0,4376.0,82.5,0,-30.248983,-20.196507
3044.0,8687.0,2870.0,7815.0,2452,2691,3215,3648,9760.0,11175.0,384.0,2556.0,82.5,0,-48.009403,-8.925914
1478.0,6045.0,13.0,773.0,62,0,177,56,2090.0,4193.0,475.0,925.0,82.6,2,-43.056442,-69.73565
5775.0,8283.0,1714.0,3835.0,3861,3571,5158,4782,10844.0,10020.0,1018.0,2266.0,82.6,0,-5.6845994,7.8195095
25298.0,56778.0,2785.0,4768.0,5576,5469,6898,7107,17289.0,16614.0,3493.0,4408.0,82.6,0,7.0849514,64.46531
117390.0,165473.0,25053.0,41217.0,38,168,734,228,81810.0,72411.0,57400.0,50386.0,82.7,2,42.68221,-25.46294
3647.0,10170.0,1668.0,3643.0,2401,2735,2717,3133,7018.0,8196.0,212.0,414.0,82.8,0,-54.2742,-10.884111
94833.0,153835.0,13219.0,21481.0,293,143,291,111,78993.0,68216.0,65879.0,60564.0,82.9,2,42.091404,-23.13373
55751.0,76030.0,4361.0,6751.0,0,145,58,131,57201.0,52038.0,44841.0,39215.0,82.9,2,9.793591,-44.439793
13711.0,22581.0,3814.0,7361.0,6957,7029,8066,7918,19823.0,18453.0,3932.0,3860.0,82.9,0,24.748724,83.11356
7882.0,13709.0,4838.0,6214.0,8501,8478,11200,10933,26333.0,25299.0,4103.0,2886.0,83.0,0,38.743282,56.344193
300499.0,424444.0,31721.0,47962.0,782,392,474,199,159230.0,140455.0,122189.0,118875.0,83.1,2,66.124794,12.089492
6795.0,14648.0,1536.0,3215.0,3847,4239,4941,5613,10260.0,11548.0,760.0,1027.0,83.1,0,-9.574498,19.678993
14871.0,19306.0,2348.0,4341.0,5543,5342,7943,7522,19187.0,17560.0,3911.0,4501.0,83.1,0,2.3336363,63.892155
5921.0,14716.0,1701.0,3889.0,3221,3698,3851,4097,9360.0,9655.0,404.0,2381.0,83.1,0,-25.521019,4.5148187
2286.0,13955.0,1505.0,7306.0,179,91,216,155,3271.0,5555.0,919.0,1524.0,83.2,2,-45.324562,-58.482437
833873.0,898079.0,1425960.0,1768880.0,4475,3082,1113,512,501340.0,395671.0,151143.0,132637.0,83.2,2,76.775894,30.832739
10179.0,16448.0,2519.0,4051.0,1981,2160,2568,3044,6199.0,7457.0,2546.0,1824.0,83.3,0,-64.203766,-17.094543
23259.0,19597.0,7551.0,9781.0,4762,4125,6150,5862,16301.0,14385.0,3657.0,2433.0,83.3,0,-0.39159262,36.204315
61055.0,98707.0,7085.0,9074.0,43,227,196,132,32643.0,28699.0,24240.0,26935.0,83.3,2,16.594053,-58.645325
8543.0,23517.0,1280.0,2841.0,3801,4440,5170,6299,11525.0,13175.0,1649.0,3650.0,83.4,0,-0.94311005,19.93297
3245.0,11530.0,846.0,2628.0,3709,4715,4720,5563,11273.0,13723.0,857.0,2745.0,83.4,0,-19.757322,26.76979
327729.0,469393.0,97707.0,145823.0,1084,791,302,171,245271.0,207899.0,113150.0,95360.0,83.4,2,71.06163,11.68507
18287.0,36591.0,2818.0,5515.0,9329,10159,10868,11225,23350.0,23188.0,3558.0,4745.0,83.5,0,42.39725,44.928387
44401.0,73456.0,2765.0,5713.0,379,203,373,152,37604.0,35141.0,19941.0,26658.0,83.5,2,0.24065328,-58.06587
17562.0,29684.0,1555.0,3051.0,3947,3938,5465,5559,12060.0,11760.0,2537.0,2549.0,83.6,0,4.591503,16.531553
24172.0,37107.0,2042.0,4908.0,6074,5488,8269,7887,26010.0,23395.0,5687.0,4445.0,83.7,0,7.9820004,69.691
2937.0,6267.0,1127.0,3765.0,1457,1571,1978,2410,5919.0,7011.0,1132.0,2022.0,83.7,0,-77.77641,-19.711857
77676.0,114151.0,14872.0,21344.0,523,283,169,190,46567.0,43160.0,38597.0,37260.0,83.7,2,34.822144,-46.101517
16770.0,38119.0,3029.0,5160.0,10116,11570,12309,13241,24454.0,26029.0,1807.0,1623.0,83.7,0,43.754616,36.747135
230979.0,340873.0,28120.0,42852.0,719,367,250,81,135298.0,118633.0,111949.0,100333.0,83.7,2,58.796883,1.8127859
16189.0,17598.0,3704.0,5795.0,4791,4678,6850,6434,19637.0,18782.0,7052.0,4576.0,83.7,0,7.126126,44.935837
108825.0,163351.0,14037.0,20366.0,233,246,610,251,160292.0,134474.0,58302.0,58441.0,83.7,2,65.6872,-12.768738
70424.0,104416.0,3702.0,7888.0,457,247,80,24,52823.0,47614.0,40306.0,32707.0,83.7,2,22.77809,-49.88975
9629.0,16440.0,2329.0,4451.0,7581,7856,9368,9788,25112.0,26497.0,2155.0,4020.0,83.7,0,35.834625,66.40243
4926.0,8101.0,1677.0,3446.0,2429,3446,2421,3739,5730.0,8529.0,1498.0,1575.0,83.9,0,-45.69225,4.235171
57055.0,77642.0,16681.0,26407.0,955,644,446,200,49465.0,44989.0,47556.0,37967.0,84.0,2,8.391549,-22.258512
4577.0,10457.0,1649.0,4495.0,3153,3446,4344,5057,9536.0,10687.0,2672.0,2390.0,84.1,0,-16.208012,-4.974109
37205.0,64642.0,12010.0,20612.0,538,302,122,26,32909.0,31967.0,18732.0,27500.0,84.1,2,-10.429036,-43.225517
7968.0,11590.0,3187.0,4619.0,4190,3939,5803,6248,13913.0,13571.0,2830.0,3016.0,84.1,0,5.121403,22.019714
7459.0,17518.0,2652.0,6131.0,2144,2267,3313,3450,9196.0,8954.0,2736.0,3067.0,84.2,0,-55.191483,-19.464611
18279.0,20843.0,1800.0,2605.0,1987,2417,2272,3185,6218.0,8191.0,2218.0,1997.0,84.2,0,-63.26204,-12.713772
95398.0,131362.0,9495.0,12533.0,216,177,125,167,63655.0,57892.0,51158.0,38341.0,84.2,2,38.74561,-39.824715
4340.0,25365.0,324.0,3151.0,2987,5763,3340,6272,9563.0,17754.0,1232.0,3027.0,84.3,0,-29.526028,39.258366
302603.0,394634.0,54643.0,84662.0,684,413,163,142,323351.0,250591.0,109874.0,104170.0,84.3,2,71.89914,7.5967584
70527.0,107465.0,11803.0,19722.0,176,266,133,79,61372.0,55948.0,37541.0,36889.0,84.3,2,26.806707,-46.697224
4380.0,12887.0,463.0,2273.0,6385,7164,7043,7973,15241.0,16703.0,481.0,3519.0,84.4,0,19.232204,87.02997
37674.0,54518.0,4145.0,5601.0,21102,19696,21993,21013,44475.0,41211.0,5780.0,6477.0,84.4,0,37.79549,18.329533
3781.0,11171.0,932.0,2725.0,318,207,81,52,2556.0,4207.0,13135.0,11149.0,84.4,2,-27.053734,-73.53118
1405940.0,1399000.0,213188.0,211262.0,10416,6096,1191,673,1924680.0,1213360.0,802893.0,455372.0,84.4,2,95.384636,11.219431
44619.0,73334.0,17213.0,30129.0,207,278,128,64,57291.0,54026.0,31673.0,48880.0,84.4,2,5.937899,-37.56367
58511.0,88133.0,12450.0,18902.0,441,323,8,110,47151.0,41295.0,42413.0,37308.0,84.5,2,12.390134,-46.91159
1697.0,9879.0,312.0,1658.0,2115,3757,2625,4741,6974.0,12864.0,827.0,1589.0,84.5,0,-43.61957,12.736859
124542.0,167143.0,8285.0,13063.0,391,151,210,93,96564.0,84416.0,71805.0,66603.0,84.5,2,44.599937,-16.604712
86477.0,121758.0,24361.0,35216.0,152,222,196,119,70626.0,60307.0,58858.0,44203.0,84.5,2,29.519894,-35.740364
40970.0,59501.0,5175.0,8140.0,18186,17442,21216,20960,46834.0,44122.0,5938.0,6548.0,84.5,0,37.902588,19.251358
68041.0,89891.0,15162.0,23907.0,0,91,114,95,51767.0,45637.0,45276.0,39627.0,84.5,2,14.609202,-43.333042
4014.0,11218.0,2209.0,5254.0,4620,5432,4674,5662,9772.0,11360.0,557.0,1507.0,84.6,0,-11.504358,47.62822
67304.0,82679.0,4102.0,5145.0,183,162,45,77,58170.0,53974.0,54559.0,48839.0,84.6,2,13.700934,-38.30549
139498.0,223044.0,213231.0,323389.0,3947,3829,9781,9532,22614.0,21030.0,8797.0,8651.0,84.6,0,18.83743,42.639835
13947.0,30105.0,2789.0,5138.0,5132,5465,7112,7977,19449.0,21401.0,3028.0,3399.0,84.6,0,4.7450767,59.354015
20949.0,40574.0,3173.0,5391.0,9325,9895,10562,10989,24787.0,24760.0,5278.0,4471.0,84.7,0,42.619705,45.406292
8338.0,19150.0,2976.0,5842.0,3348,3726,4463,4857,10677.0,11485.0,2579.0,3217.0,84.7,0,-17.4121,5.861274
23567.0,32073.0,1706.0,4097.0,9000,8808,11765,11878,26621.0,26091.0,3516.0,2963.0,84.7,0,37.59389,49.58974
83442.0,115992.0,7465.0,10981.0,426,306,320,156,71153.0,64456.0,61502.0,53069.0,84.7,2,30.856047,-30.746674
