FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,tSNE-1,tSNE-2
1008.0,6485.0,266.0,1455.0,524,1318,693,2065,1979.0,6401.0,624.0,1875.0,83.1,1,-59.57497,-16.264046
1700.0,9008.0,1088.0,4191.0,1607,3592,2357,5096,5383.0,11566.0,0.0,512.0,83.1,1,-36.958794,31.40465
8033.0,14055.0,1153.0,4106.0,2277,2396,2658,2838,8043.0,7884.0,1828.0,2030.0,83.1,1,-25.677689,5.3380475
9919.0,18238.0,2459.0,3848.0,9900,11069,12252,13214,28012.0,28394.0,2034.0,2590.0,83.6,1,37.22342,21.813086
5897.0,14904.0,1793.0,4082.0,2018,2580,3204,3995,8538.0,11089.0,2345.0,2854.0,83.7,1,-22.94929,19.525557
3934.0,11527.0,2959.0,7133.0,3389,4148,5113,6060,14519.0,17330.0,1321.0,2326.0,83.8,1,5.551771,53.367577
29499.0,52157.0,7061.0,11870.0,3878,3861,6624,6688,19569.0,18658.0,5477.0,4567.0,84.0,1,15.348767,48.46104
34735.0,57749.0,15141.0,22854.0,59,172,305,147,37795.0,34340.0,34137.0,30298.0,84.0,2,23.535517,-42.135735
57736.0,88872.0,18573.0,32538.0,462,331,0,56,59204.0,51424.0,66350.0,47877.0,84.3,2,40.861,-31.163282
41393.0,66488.0,2940.0,5743.0,454,353,655,216,47999.0,43983.0,40604.0,38378.0,84.3,2,30.511944,-34.745728
24067.0,38833.0,2840.0,4965.0,8230,8639,11816,12303,37993.0,37551.0,6239.0,6405.0,84.4,1,36.583626,24.679836
5676.0,13857.0,657.0,2253.0,883,2501,1338,4973,1364.0,4054.0,659.0,1036.0,84.6,1,-42.458405,26.058083
5357.0,9557.0,1862.0,6629.0,1375,2044,2397,3577,5713.0,9776.0,1527.0,1533.0,84.6,1,-37.143597,9.077568
3194.0,9834.0,6043.0,13044.0,1284,1360,3018,3247,7919.0,9329.0,2269.0,2313.0,84.7,1,-15.1984005,-9.080483
6518.0,19835.0,746.0,2665.0,2160,2430,3667,4011,12887.0,13348.0,2081.0,4057.0,84.8,1,-10.251634,18.933266
4768.0,8911.0,2253.0,4097.0,1574,2411,2729,3852,6866.0,9510.0,0.0,177.0,84.9,1,-28.446375,14.888609
30563.0,29256.0,2343.0,3877.0,2483,3050,8050,7993,27250.0,26806.0,10599.0,9171.0,85.0,1,13.184211,8.761197
7228.0,12672.0,1225.0,2477.0,2114,2349,2939,3075,9695.0,10081.0,646.0,1305.0,85.1,1,-21.71811,10.736831
12856.0,17280.0,5309.0,9396.0,2468,2072,5512,5262,12130.0,11813.0,3642.0,3690.0,85.2,1,4.056274,3.076905
17029.0,29832.0,4850.0,9111.0,4450,4575,5452,5824,16363.0,16201.0,0.0,2786.0,85.3,1,10.506478,57.195362
40775.0,52745.0,11392.0,17204.0,465,195,286,121,42600.0,39544.0,32427.0,33070.0,85.3,2,22.926178,-32.51452
3863.0,11622.0,504.0,1567.0,1504,3187,3462,6819,7640.0,14454.0,5725.0,8309.0,85.4,1,-22.584251,46.457664
515.0,2597.0,101.0,892.0,797,2437,1611,5278,3525.0,10928.0,892.0,1739.0,85.4,1,-42.491684,26.255365
2588.0,12264.0,1024.0,3198.0,949,1231,1393,1857,3509.0,4616.0,255.0,198.0,85.5,1,-49.587624,-15.779496
3539.0,11294.0,0.0,2551.0,3330,4030,4934,5699,13032.0,14310.0,3048.0,2629.0,85.6,1,4.630953,53.54127
101303.0,152548.0,8364.0,12297.0,0,57,158,127,138779.0,113293.0,45539.0,44142.0,85.6,2,48.216644,-17.43024
9991.0,27165.0,1156.0,2302.0,4061,4256,6013,6364,17378.0,17838.0,2459.0,2763.0,85.6,1,14.748608,52.250736
3148.0,9987.0,1975.0,6356.0,2585,4341,3457,5715,8462.0,14057.0,1301.0,2128.0,85.8,1,-22.151257,48.56994
461508.0,593670.0,48908.0,70240.0,1647,1431,26261,24583,205958.0,175890.0,146117.0,136198.0,85.9,1,31.700552,9.895624
2174.0,5041.0,2224.0,4572.0,1263,1668,2010,2517,4092.0,5209.0,399.0,573.0,85.9,1,-41.298244,-5.1388516
11787.0,21364.0,3915.0,4891.0,4134,4042,5614,5434,15317.0,15329.0,3656.0,3153.0,85.9,1,7.3520017,55.422443
3753.0,7608.0,1797.0,3755.0,5097,6128,5641,6411,12577.0,14106.0,1497.0,2286.0,85.9,1,26.326643,55.236984
3648.0,10322.0,1673.0,3690.0,1804,2284,2538,3137,7237.0,9111.0,408.0,1133.0,86.0,1,-29.915508,8.671986
2415.0,7857.0,1230.0,4226.0,1230,2920,1489,4020,4707.0,13269.0,2741.0,3635.0,86.1,1,-41.723022,22.154264
30651.0,38941.0,8048.0,11617.0,171,117,89,25,29712.0,29123.0,29134.0,24467.0,86.1,2,10.455753,-40.65833
3871.0,10327.0,1586.0,3141.0,1499,1563,1990,2193,6239.0,6609.0,1258.0,1601.0,86.3,1,-37.486935,-10.413969
7923.0,24141.0,913.0,2432.0,2760,3014,5578,5981,13920.0,14645.0,6138.0,6043.0,86.7,1,8.5588,7.647574
34687.0,30170.0,7643.0,9767.0,650,202,254,147,24569.0,22829.0,24467.0,16787.0,86.7,2,0.69327307,-32.14558
59237.0,86404.0,21347.0,35853.0,142,177,0,26,69778.0,58962.0,55802.0,41308.0,86.8,2,40.324554,-30.66188
7699.0,12529.0,2274.0,4238.0,1456,1806,2200,2199,5783.0,5874.0,0.0,507.0,86.8,1,-35.862827,-8.073412
4363.0,11586.0,1519.0,3518.0,1085,1201,1965,2525,5249.0,6629.0,2034.0,2456.0,87.0,1,-22.912859,-14.727686
2462.0,3964.0,1136.0,3928.0,2438,3068,3176,4092,7205.0,8738.0,1114.0,923.0,87.1,1,-22.35353,29.371222
28748.0,51459.0,31378.0,52173.0,112,129,70,125,42902.0,39717.0,32554.0,29087.0,87.1,2,23.472446,-44.515022
12797.0,11176.0,1589.0,4027.0,2293,2543,3583,3546,9743.0,9618.0,1714.0,2427.0,87.2,1,-14.852963,17.937601
283779.0,366918.0,25671.0,38743.0,753,924,207,165,540498.0,439857.0,228728.0,193106.0,87.2,0,70.39629,1.0861187
6975.0,10383.0,629.0,2491.0,1296,1260,3263,3433,8240.0,9413.0,2309.0,2928.0,87.3,1,-13.661242,-9.045446
10228.0,17682.0,2880.0,5396.0,7654,7870,10997,11282,19848.0,20194.0,6734.0,8107.0,87.4,1,36.527096,27.613657
15987.0,26025.0,3096.0,5546.0,5875,6159,8452,8980,22759.0,23933.0,1917.0,4910.0,87.5,1,32.756214,37.242283
2373.0,9513.0,901.0,2949.0,665,1072,870,1737,2785.0,5072.0,799.0,893.0,87.5,1,-59.894394,-20.02763
44713.0,64703.0,16724.0,27457.0,46,136,232,141,65585.0,61307.0,51898.0,57075.0,87.5,2,40.185593,-35.691902
55795.0,93974.0,3862.0,5842.0,330,150,422,160,42303.0,35869.0,22195.0,23777.0,87.6,2,31.953205,-22.769064
31351.0,36512.0,10589.0,16675.0,0,160,390,137,30727.0,28588.0,19369.0,22089.0,87.7,2,6.4311943,-41.0327
7090.0,14482.0,2216.0,5308.0,2863,2779,4571,4598,10502.0,11482.0,2169.0,3151.0,87.8,1,-5.656252,35.106743
7003.0,9552.0,894.0,2385.0,988,894,3052,3024,6534.0,6354.0,1926.0,1994.0,87.9,1,-17.05023,-11.717599
5364.0,8593.0,2289.0,3316.0,4604,4488,5487,5522,14777.0,14105.0,769.0,1662.0,87.9,1,12.348184,58.778744
3332.0,17772.0,909.0,4168.0,3152,5822,3118,5994,7826.0,15472.0,1077.0,1491.0,88.0,1,2.88232,64.497505
1680.0,10526.0,511.0,2367.0,2256,5530,2190,5704,5468.0,14777.0,582.0,1237.0,88.0,1,-26.389095,48.652634
132393.0,184741.0,70179.0,105876.0,4728,4760,7352,6905,19206.0,18802.0,6201.0,4565.0,88.1,1,21.054577,19.128252
1729.0,10157.0,798.0,3517.0,1111,3177,1401,4355,4635.0,12128.0,1223.0,2024.0,88.1,1,-40.70148,27.735868
5455.0,17756.0,617.0,3383.0,2166,3892,3001,5517,7067.0,13021.0,422.0,1370.0,88.1,1,-24.202925,45.19881
3336.0,18149.0,1649.0,5544.0,1609,2874,2253,3814,6736.0,11410.0,472.0,2065.0,88.4,1,-34.867985,23.226934
1183.0,6445.0,681.0,3697.0,1230,2749,1618,3637,3975.0,10386.0,0.0,0.0,88.4,1,-41.84437,19.669117
8336.0,13209.0,1532.0,3202.0,3052,2943,4173,4295,11722.0,11499.0,2408.0,2543.0,88.6,1,-10.470712,36.429108
8566.0,16575.0,3225.0,6752.0,3817,3927,4978,5154,15058.0,15324.0,2450.0,2362.0,88.6,1,0.9187936,53.03375
4786.0,14271.0,693.0,2138.0,2172,2459,3447,4056,9220.0,10825.0,2509.0,4124.0,88.7,1,-21.303968,21.041965
2944.0,8198.0,387.0,1369.0,3225,3918,5614,6579,5524.0,6274.0,948.0,2583.0,88.9,1,8.576004,51.117115
1610.0,6286.0,2252.0,6270.0,1277,2060,1707,2752,6169.0,10061.0,880.0,2642.0,88.9,1,-43.331985,0.66321516
7571.0,17228.0,14122.0,26402.0,2720,2956,3896,4101,11097.0,10434.0,995.0,3025.0,89.1,1,-8.678773,30.585838
7532.0,14536.0,3094.0,5129.0,5257,5389,6984,7684,17067.0,17753.0,3128.0,3076.0,89.1,1,28.726469,44.720913
42187.0,58853.0,16154.0,25420.0,260,168,0,66,48034.0,46832.0,41740.0,42141.0,89.1,2,31.847607,-37.987354
12463.0,23800.0,3311.0,4447.0,4605,4026,6803,6841,16897.0,16095.0,3086.0,3770.0,89.1,1,18.392138,48.52888
27411.0,46663.0,9044.0,16231.0,677,334,98,70,35167.0,33438.0,26279.0,27759.0,89.2,2,16.079641,-30.169867
5233.0,11347.0,629.0,1963.0,10491,11082,12669,13948,15775.0,15715.0,4343.0,5707.0,89.3,1,37.046165,21.346672
548.0,3042.0,0.0,83.0,55,31,175,160,4361.0,8140.0,0.0,511.0,89.3,3,-28.63201,-61.43787
6069.0,12925.0,0.0,383.0,32,45,43,0,2365.0,4427.0,9069.0,7825.0,89.3,-1,-12.17376,-67.50032
1712.0,10753.0,260.0,1446.0,8,0,57,0,1081.0,5314.0,14320.0,42256.0,89.3,-1,4.392641,-74.17542
464266.0,603313.0,70570.0,105589.0,1149,1099,0,187,531451.0,452459.0,230047.0,223515.0,89.3,0,70.53169,5.5978093
2594.0,11233.0,2698.0,6024.0,1423,1501,2274,2767,6412.0,7695.0,1190.0,1877.0,89.3,1,-27.91422,-8.4966545
1035.0,5886.0,39.0,1238.0,180,109,55,0,1199.0,4255.0,5287.0,15353.0,89.4,-1,-7.909038,-69.76619
40896.0,45259.0,15972.0,26426.0,0,210,0,108,47163.0,43504.0,29666.0,32050.0,89.4,2,22.747879,-41.842415
3952.0,9090.0,1781.0,3575.0,2358,2241,3282,3660,8430.0,9260.0,1850.0,2096.0,89.5,1,-13.495187,15.113496
3216.0,12140.0,2392.0,5516.0,1985,2396,2418,2775,5815.0,6858.0,1071.0,1370.0,89.7,1,-26.971626,6.563111
69974.0,100293.0,15485.0,26965.0,843,534,156,85,47223.0,43164.0,45911.0,34795.0,89.9,2,37.77576,-24.577585
16893.0,30285.0,5060.0,10316.0,675,278,245,136,24438.0,24615.0,17641.0,16729.0,90.0,2,-2.3574202,-33.66423
1324690.0,1362780.0,929882.0,1173780.0,8315,4827,643,659,219611.0,172837.0,84485.0,58076.0,90.0,0,62.051514,14.040084
4780.0,15433.0,1193.0,3847.0,2120,2590,2970,3874,9727.0,12225.0,965.0,1808.0,90.1,1,-23.227394,19.979992
3226.0,8491.0,1057.0,3335.0,3645,4005,5344,5741,14697.0,15046.0,1032.0,2652.0,90.2,1,5.978149,52.607937
19225.0,27372.0,8510.0,12264.0,0,119,431,233,28097.0,26385.0,17885.0,21119.0,90.2,2,0.101677045,-43.624115
28889.0,44109.0,3506.0,7242.0,49,136,251,135,44414.0,43369.0,21341.0,31908.0,90.2,2,19.728865,-40.195946
105315.0,184346.0,5987.0,10835.0,273,305,64,165,113374.0,94817.0,25444.0,23836.0,90.4,2,45.946095,-17.229097
60728.0,95115.0,10912.0,18861.0,119,77,419,179,65207.0,61611.0,49171.0,45186.0,90.6,2,40.495518,-29.386118
374904.0,529019.0,82149.0,125505.0,638,388,466,193,419054.0,373875.0,171119.0,152431.0,90.6,0,67.40621,2.8466177
9815.0,11810.0,2811.0,4058.0,3532,3098,4972,4743,15096.0,13816.0,2484.0,3045.0,90.7,1,-5.596441,45.30588
485.0,2229.0,308.0,1353.0,1182,2235,1682,2941,4223.0,7356.0,653.0,857.0,90.7,1,-44.60466,2.2050226
1725.0,6412.0,1565.0,4420.0,2699,3306,4075,4956,11773.0,14162.0,1324.0,1592.0,90.8,1,-16.634796,41.94176
42450.0,63067.0,3611.0,5817.0,173,96,260,179,35137.0,32163.0,18033.0,20863.0,90.8,2,13.644461,-34.35553
94172.0,146848.0,9360.0,14173.0,916,369,0,0,57530.0,47884.0,27220.0,21003.0,91.0,-1,39.823326,-20.20454
4905.0,12566.0,825.0,3111.0,1779,2121,2080,2558,5741.0,6831.0,747.0,1163.0,91.1,1,-33.12196,-2.4023497
6404.0,20496.0,1031.0,3892.0,2799,3646,3809,4670,9196.0,11825.0,1378.0,1133.0,91.3,1,-15.194574,43.510983
159063.0,233921.0,23508.0,35591.0,662,313,307,146,114261.0,97306.0,110907.0,85566.0,91.3,0,50.38911,-11.828661
4736.0,14925.0,1060.0,2492.0,1656,2128,2543,3193,6635.0,8630.0,0.0,48.0,91.5,1,-31.092306,7.593614
54375.0,89086.0,2621.0,4129.0,1493,1117,3165,2795,6662.0,6208.0,4515.0,3347.0,91.5,1,-11.436091,-1.0801946
56574.0,82324.0,44906.0,73688.0,6442,6448,9601,9512,25939.0,24791.0,8103.0,6427.0,91.7,1,23.802252,22.945923
46820.0,77438.0,22491.0,34781.0,2293,2473,3400,3601,10568.0,9609.0,4537.0,3852.0,91.7,1,7.1831775,21.501738
9697.0,10379.0,1333.0,2404.0,2703,2932,3946,3718,9668.0,9895.0,2969.0,2769.0,91.8,1,-12.857228,27.939905
2369.0,6860.0,0.0,429.0,203,130,278,159,1372.0,3903.0,7751.0,12891.0,91.9,5,-9.226315,-68.93397
42073.0,62833.0,2822.0,4440.0,619,312,326,143,46948.0,41144.0,28805.0,26227.0,91.9,2,24.234762,-30.263357
78240.0,109661.0,8138.0,11703.0,192,122,348,194,53172.0,46503.0,38254.0,32219.0,92.1,2,36.87431,-22.88553
2824.0,17254.0,612.0,3360.0,1324,2365,1778,3213,4852.0,8949.0,554.0,1005.0,92.3,1,-42.92167,8.827718
59624.0,93581.0,6303.0,9277.0,70,115,212,156,61182.0,55725.0,50086.0,49915.0,92.4,2,40.543663,-29.798601
5734.0,15536.0,726.0,2126.0,12398,13237,21274,22884,21369.0,21602.0,3841.0,7692.0,92.4,1,35.402016,17.949564
5615.0,13680.0,1295.0,3282.0,3415,3853,4079,4320,11094.0,11629.0,1921.0,1628.0,92.5,1,-10.166165,51.047146
5978.0,15034.0,1732.0,3396.0,3541,3743,5844,6171,14103.0,14353.0,2418.0,3351.0,92.5,1,7.7356024,50.5309
6646.0,16082.0,3278.0,7044.0,3010,3396,3383,3742,8397.0,8958.0,945.0,1183.0,92.6,1,-15.679227,30.515991
35624.0,56420.0,13232.0,21510.0,0,98,0,24,49975.0,45117.0,43215.0,42505.0,92.9,2,30.799686,-39.094646
2052.0,7484.0,964.0,4800.0,1441,2557,1874,3636,4043.0,8198.0,839.0,1878.0,92.9,1,-39.63111,13.096356
39331.0,63510.0,14139.0,23611.0,459,259,43,117,48440.0,44036.0,41238.0,38743.0,93.1,2,31.686016,-37.061092
4028.0,15171.0,1065.0,4958.0,530,1550,809,2205,2787.0,6521.0,1421.0,1827.0,93.1,1,-59.063522,-12.715536
1352.0,8827.0,442.0,2994.0,1894,3735,2118,4337,5480.0,11012.0,863.0,2756.0,93.1,1,-35.07861,31.90553
164019.0,256055.0,13921.0,20513.0,539,192,0,119,95501.0,83421.0,57090.0,43650.0,93.2,0,51.181892,-8.040201
273323.0,371788.0,17338.0,26835.0,0,196,288,193,274047.0,225589.0,126516.0,103116.0,93.2,0,60.389977,-2.9447145
5874.0,7807.0,3022.0,3953.0,3922,3399,5276,5185,13947.0,13662.0,4901.0,3083.0,93.2,1,0.83058375,50.242134
13770.0,36252.0,5693.0,9066.0,2498,2575,5976,6104,16382.0,18035.0,5190.0,5671.0,93.7,1,7.982963,6.1506085
40732.0,61976.0,13188.0,20939.0,311,267,130,214,59293.0,52445.0,48265.0,40705.0,93.8,2,33.83566,-37.244686
109179.0,180850.0,48765.0,75227.0,5807,5795,14528,14485,38088.0,37921.0,17510.0,17794.0,93.9,1,29.564842,21.062849
2158.0,12149.0,300.0,2360.0,840,2527,911,2400,2087.0,5412.0,1415.0,2466.0,94.2,1,-55.800392,2.300884
2824.0,7597.0,1254.0,2769.0,4568,5283,5326,6365,11720.0,13511.0,1325.0,2423.0,94.2,1,24.433012,55.989296
4123.0,7514.0,875.0,2462.0,2815,3178,4057,4529,12550.0,14301.0,1403.0,3606.0,94.2,1,-14.82943,38.760517
10739.0,19577.0,2876.0,4959.0,4272,4715,5007,5471,15990.0,17405.0,3165.0,2777.0,94.2,1,7.36971,59.68207
2918.0,11029.0,73.0,914.0,170,106,152,81,2636.0,4594.0,11927.0,25188.0,94.2,4,-0.80804163,-72.909996
390712.0,470730.0,66320.0,100902.0,1327,1312,503,226,747022.0,608707.0,298467.0,265129.0,94.2,0,73.54368,5.1001773
1249.0,8247.0,85.0,820.0,189,200,143,16,2205.0,4053.0,500.0,844.0,94.2,3,-31.063063,-56.55438
22087.0,32004.0,3194.0,7182.0,168,156,102,78,20014.0,19031.0,15239.0,16764.0,94.4,2,-1.7559123,-39.91751
33752.0,54353.0,6399.0,12925.0,388,265,74,116,39573.0,37635.0,28307.0,25467.0,94.5,2,17.999783,-35.70454
8857.0,15557.0,1773.0,2467.0,1538,1541,2809,2999,8283.0,8631.0,1723.0,3408.0,94.6,1,-23.382664,-5.8979783
7118.0,12631.0,3134.0,7258.0,3195,3204,4991,5190,11992.0,12318.0,1996.0,1769.0,94.6,1,-0.65151846,43.487858
10495.0,21318.0,5781.0,11485.0,4029,4314,6061,6463,16330.0,16908.0,1296.0,2613.0,94.7,1,14.985632,52.569637
3454.0,13345.0,255.0,1629.0,1176,1908,1649,3073,5049.0,10622.0,288.0,707.0,94.7,1,-40.63845,2.0661733
843.0,5123.0,224.0,1383.0,174,98,355,383,6419.0,11152.0,3762.0,6375.0,94.7,3,-26.4958,-64.347
7293.0,18982.0,0.0,885.0,58,133,146,105,6165.0,6457.0,8878.0,5022.0,94.7,3,-21.96266,-51.233814
767724.0,702003.0,293439.0,388089.0,6857,5115,92776,68987,841052.0,565828.0,495212.0,314936.0,94.7,1,34.891956,8.830415
8508.0,10591.0,4380.0,6912.0,1435,1323,3605,3640,8302.0,7565.0,2710.0,2979.0,94.8,1,-9.267551,-6.81518
2328.0,6296.0,1194.0,4873.0,2029,3333,2219,3837,5978.0,10345.0,468.0,1030.0,94.9,1,-33.220264,25.916037
5472.0,12307.0,2195.0,3614.0,4758,4628,6074,5914,14509.0,14280.0,2532.0,3723.0,95.0,1,20.696388,56.29163
4446.0,10282.0,2604.0,4728.0,3319,3323,3936,4090,11103.0,13030.0,1074.0,3918.0,95.1,1,-11.933643,36.250282
24483.0,47412.0,6668.0,10787.0,109,244,0,55,31490.0,29403.0,19600.0,20935.0,95.3,2,9.108272,-37.18206
6810.0,12933.0,2792.0,5320.0,1502,1669,2377,2582,7020.0,7552.0,1424.0,2730.0,95.4,1,-29.87642,-7.173113
2763.0,9093.0,803.0,1884.0,1795,2204,2648,3476,7319.0,9425.0,343.0,2045.0,95.5,1,-27.146122,12.361432
1419.0,8878.0,877.0,3776.0,888,2291,954,2397,3268.0,8030.0,218.0,566.0,95.8,1,-55.546886,1.8193736
16774.0,35242.0,2217.0,3986.0,285,122,257,132,31033.0,30722.0,18956.0,20185.0,95.8,2,3.5264738,-42.45814
3300.0,12669.0,1289.0,3708.0,1398,1661,1564,1858,5361.0,6340.0,27.0,483.0,95.9,1,-40.197624,-11.003644
32332.0,45978.0,18906.0,29806.0,23,160,239,162,37030.0,34424.0,31916.0,31433.0,95.9,2,22.026222,-43.123226
1132.0,5539.0,1366.0,6277.0,901,2212,1257,2880,4034.0,8560.0,892.0,1426.0,96.3,1,-52.648754,3.8427837
1819.0,10097.0,403.0,1737.0,814,2140,1115,2753,2876.0,7527.0,261.0,864.0,96.3,1,-53.467594,2.783302
7591.0,10484.0,1610.0,3376.0,2319,2464,3092,2983,7203.0,7647.0,2330.0,1797.0,96.4,1,-20.418268,12.383717
2034.0,5563.0,751.0,2854.0,0,0,62,40,12559.0,11750.0,29429.0,25445.0,96.5,4,0.7094495,-76.217896
516743.0,600192.0,148361.0,212581.0,2751,2680,226,303,827870.0,630676.0,862383.0,638245.0,96.5,0,76.86787,10.809758
47823.0,81801.0,6237.0,9145.0,339,151,447,281,66235.0,59594.0,54366.0,50696.0,96.6,2,40.91604,-32.878674
109752.0,139274.0,67707.0,101100.0,1571,1241,4214,4139,9863.0,9811.0,4515.0,4283.0,96.6,1,10.829317,18.742468
99350.0,162780.0,24419.0,37128.0,68,89,0,50,11275.0,10442.0,8829.0,8357.0,96.8,2,38.337196,-19.481874
19376.0,35147.0,2998.0,4689.0,500,341,146,65,32210.0,30694.0,14425.0,26310.0,96.9,2,5.5917144,-29.78023
49820.0,81899.0,10817.0,15764.0,5932,5644,6968,7327,20911.0,20296.0,4256.0,4540.0,97.0,1,27.26665,39.21493
13258.0,37367.0,6770.0,13034.0,3893,3729,5626,5599,18240.0,18604.0,2876.0,5407.0,97.2,1,5.9997535,48.000877
3152.0,8841.0,2066.0,5130.0,855,933,2714,3192,7353.0,8510.0,2538.0,4321.0,97.4,1,-17.057436,-11.747132
9393.0,15427.0,0.0,969.0,1870,1380,4056,4259,9961.0,9427.0,3271.0,3680.0,97.5,1,-4.4647512,-4.322446
2017.0,7490.0,171.0,1567.0,3668,4558,4366,5390,10390.0,12994.0,1304.0,1715.0,97.5,1,3.949985,60.997643
2861.0,13423.0,542.0,2558.0,343,275,77,0,4172.0,6157.0,863.0,1376.0,97.8,-1,-29.561998,-52.22692
1424.0,7755.0,271.0,4017.0,242,188,84,0,4439.0,6355.0,167.0,458.0,97.8,-1,-31.429663,-56.58119
2950.0,14243.0,333.0,1920.0,237,176,77,9,2518.0,4186.0,858.0,1221.0,97.8,3,-29.197086,-52.572636
788969.0,1017950.0,269394.0,387821.0,1715,953,415,359,543068.0,412513.0,244636.0,197023.0,97.8,0,65.39337,8.780973
41896.0,53565.0,21129.0,33423.0,825,270,0,43,52153.0,47419.0,42603.0,36082.0,98.1,2,30.047754,-36.32
9188.0,13124.0,4238.0,5439.0,4399,4631,6318,6443,18548.0,18689.0,3525.0,4598.0,98.3,1,19.87864,52.79108
76998.0,117332.0,47847.0,78849.0,0,162,0,130,89674.0,84564.0,54962.0,59007.0,98.4,2,44.574017,-27.240875
11712.0,29812.0,7089.0,13157.0,234,130,399,204,28339.0,28710.0,14447.0,18522.0,98.6,2,-2.9925518,-42.18884
73449.0,115916.0,39345.0,61321.0,645,333,220,170,97794.0,86617.0,76660.0,75759.0,98.7,2,47.709927,-26.437813
4273.0,12635.0,1790.0,4828.0,1365,1421,2958,3303,7477.0,8218.0,1540.0,3191.0,99.0,1,-15.101907,-8.825813
13035.0,16694.0,3244.0,5436.0,3066,3025,3882,4033,10479.0,9745.0,3890.0,3796.0,99.0,1,-12.533623,31.415874
7279.0,7468.0,2969.0,4938.0,1341,880,993,976,4664.0,4244.0,1728.0,2453.0,99.0,1,-47.40159,-18.706347
45746.0,61296.0,9326.0,10569.0,774,435,117,94,51836.0,47183.0,38795.0,40019.0,99.1,2,29.598621,-33.30699
14554.0,15861.0,2310.0,2376.0,3053,3321,4445,4764,15571.0,14838.0,4779.0,4590.0,99.1,1,-8.057322,39.68527
6009.0,12822.0,4095.0,7602.0,3665,3901,4283,4526,10946.0,11548.0,738.0,859.0,99.2,1,-9.182073,51.424294
17098.0,41243.0,3656.0,8169.0,71,116,119,58,22226.0,21574.0,14482.0,19387.0,99.3,2,0.10533481,-39.908997
4118.0,10092.0,4351.0,8396.0,396,500,1138,1853,3896.0,5701.0,1096.0,1552.0,99.6,1,-55.96693,-22.519796
28398.0,42829.0,4569.0,6433.0,209,128,21,164,26632.0,24103.0,18196.0,21083.0,99.8,2,5.56134,-38.051758
3798.0,6957.0,744.0,3485.0,1897,1937,2572,2614,7480.0,7832.0,0.0,667.0,99.8,1,-29.69045,-2.0962102
551.0,2750.0,743.0,3831.0,2015,3312,2534,4593,6573.0,11820.0,1266.0,3092.0,99.8,1,-33.78389,30.680641
3353.0,10894.0,379.0,1180.0,1084,2492,1494,3878,2691.0,8685.0,0.0,55.0,99.8,1,-44.31534,14.934798
28179.0,46046.0,5609.0,8388.0,231,118,232,120,28869.0,28154.0,22318.0,22106.0,100.1,2,9.04891,-35.79941
11430.0,23988.0,2773.0,5279.0,2271,2566,3896,4356,13339.0,14613.0,901.0,3306.0,100.1,1,-7.1496267,22.331678
7609.0,15588.0,2440.0,4479.0,7240,7753,8597,9090,19965.0,20377.0,3159.0,2796.0,100.3,1,37.36856,33.5534
24990.0,28683.0,1771.0,2423.0,1997,1752,5499,5293,13552.0,11989.0,3835.0,4016.0,100.4,1,4.8784676,0.7427618
1862.0,4261.0,975.0,2884.0,306,253,187,88,2176.0,6574.0,8739.0,10397.0,100.4,5,-10.172501,-70.53502
75941.0,124340.0,12577.0,21620.0,269,110,482,197,122788.0,109501.0,32483.0,38454.0,100.4,2,47.292263,-18.264627
438518.0,514261.0,161512.0,198288.0,1134,734,523,398,293532.0,225340.0,170044.0,134899.0,100.6,0,62.818287,4.287485
38605.0,57516.0,5982.0,8798.0,0,107,158,99,42017.0,37404.0,33351.0,28372.0,100.6,2,17.936115,-39.15211
2316.0,6845.0,1138.0,3623.0,964,1122,1538,1771,4257.0,4950.0,0.0,91.0,100.8,1,-48.963535,-16.216991
119525.0,190188.0,4313.0,7771.0,438,200,367,146,136210.0,118079.0,83810.0,75873.0,101.1,0,51.692154,-14.588933
8831.0,13298.0,3124.0,5111.0,5658,5237,7823,7402,24787.0,24343.0,6537.0,6062.0,101.2,1,29.925192,42.690784
1624.0,9905.0,628.0,2400.0,912,1398,1246,2024,4524.0,7797.0,247.0,463.0,101.2,1,-52.553646,-12.847255
5066.0,9193.0,1460.0,3245.0,1136,2571,1510,3236,3933.0,8645.0,1330.0,1280.0,101.3,1,-45.83085,10.032674
3899.0,10859.0,233.0,1282.0,508,1563,621,1778,1254.0,3860.0,179.0,257.0,101.3,1,-62.678337,-15.922509
12067.0,22870.0,3276.0,8013.0,2464,2830,3579,3951,10640.0,10308.0,1982.0,3403.0,101.3,1,-10.22858,24.431793
1389.0,6899.0,358.0,1659.0,1395,1897,2091,3028,6133.0,9258.0,998.0,1253.0,101.3,1,-36.57825,3.1153338
1306.0,4439.0,147.0,1004.0,487,1360,659,1841,1680.0,5101.0,465.0,713.0,101.3,1,-61.412544,-17.252518
41164.0,71009.0,6145.0,10582.0,240,298,193,142,47432.0,40121.0,41982.0,31631.0,101.3,2,28.962349,-29.825706
3104.0,11222.0,2521.0,6280.0,2856,3489,3690,4334,10619.0,12427.0,1210.0,3415.0,101.4,1,-17.012363,38.25635
8407.0,16436.0,3385.0,4983.0,2175,2082,3267,3356,9415.0,8945.0,2905.0,2826.0,101.5,1,-17.939741,9.710841
