FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,tSNE-1,tSNE-2
18305.0,47790.0,9895.0,16869.0,73.0,136.0,90.0,83,32636.0,39241.0,18413.0,37181.0,18.0,2,15.937147,-46.696796
3357.0,13369.0,1515.0,5114.0,2272.0,3355.0,3345.0,4922,9798.0,14535.0,1219.0,3342.0,18.0,-1,-29.51704,24.907028
1811.0,10950.0,389.0,1888.0,354.0,2165.0,431.0,2077,1839.0,5763.0,659.0,1160.0,18.0,13,-81.77804,-19.19148
5745.0,30496.0,2624.0,9034.0,2859.0,4655.0,3541.0,6050,9976.0,16550.0,671.0,3423.0,18.1,-1,-21.543009,43.49274
4323.0,17325.0,1302.0,4308.0,4465.0,6139.0,4810.0,6551,11337.0,14937.0,972.0,2403.0,18.1,10,-16.193457,57.26204
8459.0,25044.0,1294.0,3964.0,5069.0,6280.0,6921.0,8719,19359.0,24369.0,2576.0,4555.0,18.1,5,39.879723,71.160355
1272.0,5707.0,1350.0,4407.0,1422.0,2576.0,1788.0,2877,3979.0,6455.0,807.0,1665.0,18.1,29,-66.408646,-6.48391
12836.0,14689.0,2547.0,4505.0,1659.0,2213.0,3067.0,3782,6817.0,9114.0,88.0,835.0,18.2,40,-35.19626,0.50710285
5445.0,25409.0,461.0,2020.0,2440.0,3416.0,2980.0,3821,8536.0,10829.0,1182.0,2468.0,18.3,-1,-39.00947,8.691065
12254.0,17729.0,8622.0,15593.0,5217.0,6081.0,6956.0,8468,21393.0,25083.0,3268.0,6022.0,18.3,5,36.91651,71.57932
27795.0,60213.0,5607.0,10036.0,287.0,195.0,166.0,140,36163.0,44226.0,19406.0,39026.0,18.3,2,26.599459,-35.964886
10465.0,18411.0,575.0,3071.0,3007.0,3732.0,4375.0,5463,11380.0,13798.0,3799.0,3489.0,18.3,24,-17.248653,37.757164
52303.0,78888.0,3669.0,4941.0,43.0,88.0,263.0,142,47280.0,55143.0,43853.0,41023.0,18.4,2,48.35948,-43.128666
4331.0,12857.0,1179.0,3558.0,3002.0,4299.0,4196.0,5564,9638.0,12480.0,2088.0,1817.0,18.5,-1,-15.231596,36.81424
90343.0,166856.0,6033.0,9527.0,0.0,131.0,0.0,0,58577.0,64925.0,45379.0,51777.0,18.6,-1,63.524944,-20.812435
3598.0,10771.0,1733.0,3935.0,864.0,1882.0,1309.0,2597,4164.0,7178.0,0.0,0.0,18.6,-1,-70.59557,-12.144511
2692.0,8149.0,810.0,1902.0,2226.0,3620.0,2670.0,4410,6447.0,10186.0,2286.0,2567.0,18.7,18,-42.13996,21.086073
14564.0,37982.0,6854.0,14310.0,485.0,451.0,90.0,10,27762.0,32468.0,11633.0,23101.0,18.7,2,-2.8412743,-29.617785
12123.0,21158.0,1802.0,3554.0,3400.0,3976.0,4131.0,5042,10998.0,12308.0,2339.0,2322.0,18.9,8,-0.3289231,15.862422
4209.0,17029.0,1623.0,7758.0,312.0,249.0,29.0,0,542.0,4385.0,22820.0,41711.0,18.9,-1,-0.49522972,-76.25982
290094.0,514006.0,149171.0,244542.0,3132.0,3125.0,425.0,419,91607.0,101236.0,81416.0,94152.0,18.9,2,58.235313,10.681382
43271.0,80509.0,2950.0,5802.0,245.0,181.0,20.0,33,35618.0,36957.0,27726.0,32380.0,18.9,2,39.61163,-30.175762
2991.0,10326.0,607.0,2317.0,2253.0,3100.0,2793.0,4290,7943.0,11757.0,1754.0,1982.0,19.0,18,-41.67382,18.5505
42348.0,84233.0,9514.0,20110.0,61.0,51.0,263.0,151,32597.0,36841.0,26007.0,33259.0,19.0,2,40.75533,-30.293243
8439.0,19266.0,1488.0,6172.0,3460.0,4792.0,4286.0,5719,9193.0,12257.0,1321.0,2410.0,19.0,24,-17.63726,39.69712
9152.0,17449.0,1136.0,2794.0,3970.0,4453.0,5736.0,6807,12862.0,15007.0,2332.0,3729.0,19.0,-1,-8.005896,65.32257
7670.0,22208.0,1150.0,3618.0,2017.0,4446.0,1870.0,5309,4657.0,10280.0,0.0,391.0,19.0,17,-37.0441,31.700426
48053.0,79559.0,9631.0,17940.0,421.0,284.0,210.0,60,39284.0,43032.0,32656.0,35829.0,19.0,2,41.253933,-32.36964
4017.0,8433.0,302.0,2486.0,2160.0,3074.0,2568.0,3561,6373.0,8350.0,913.0,1142.0,19.1,20,-48.786354,0.7754073
143603.0,267121.0,11404.0,21104.0,991.0,1098.0,387.0,145,109350.0,124985.0,39247.0,61771.0,19.1,2,63.75806,-6.2921605
7552.0,22169.0,5111.0,11397.0,255.0,146.0,272.0,195,15329.0,19345.0,2464.0,7699.0,19.2,2,-27.1917,-28.510555
9310.0,15838.0,1927.0,4874.0,7739.0,9234.0,9151.0,10989,26658.0,31447.0,2391.0,3845.0,19.3,5,46.30311,45.566307
6256.0,10538.0,552.0,2694.0,915.0,960.0,1653.0,1805,3938.0,4132.0,945.0,1563.0,19.3,-1,-72.35002,-22.59672
22893.0,43374.0,5335.0,9732.0,483.0,314.0,21.0,94,26525.0,28368.0,21108.0,22003.0,19.3,2,3.3406699,-27.184923
5419.0,12963.0,1477.0,3039.0,819.0,1299.0,961.0,1968,2790.0,6139.0,1824.0,1739.0,19.4,13,-80.17547,-21.351736
449112.0,525462.0,880064.0,1284560.0,6727.0,5153.0,580.0,675,238184.0,239439.0,68455.0,82569.0,19.4,2,62.333584,23.120071
1691.0,6776.0,839.0,2092.0,1576.0,2160.0,2004.0,2778,4763.0,6368.0,0.0,194.0,19.5,29,-64.86952,-6.6937265
49308.0,79231.0,11193.0,17433.0,414.0,408.0,553.0,233,35661.0,40407.0,16897.0,36832.0,19.5,2,41.107655,-31.249672
1085.0,6313.0,823.0,4240.0,1831.0,3197.0,2148.0,3714,6540.0,11615.0,430.0,1115.0,19.5,-1,-53.445446,10.541877
20393.0,23747.0,4279.0,5592.0,7956.0,8960.0,8597.0,9759,18668.0,20511.0,6347.0,4997.0,19.5,5,42.73081,55.659603
3178.0,12219.0,0.0,601.0,236.0,174.0,179.0,67,2262.0,7115.0,14571.0,36025.0,19.6,0,-6.717408,-75.09563
397597.0,612378.0,31517.0,51926.0,2582.0,2339.0,542.0,410,640546.0,635251.0,294587.0,285629.0,19.6,2,78.052666,19.92311
9204.0,13988.0,3091.0,6378.0,2694.0,3031.0,2724.0,3514,9669.0,11191.0,1118.0,2097.0,19.6,20,-46.508995,3.127358
3462.0,11279.0,698.0,2526.0,221.0,157.0,405.0,249,13176.0,11604.0,3879.0,4077.0,19.6,0,-30.013115,-53.297535
1409.0,7834.0,58.0,660.0,165.0,70.0,177.0,113,3444.0,7208.0,1290.0,2799.0,19.6,0,-35.89086,-62.425457
519725.0,480941.0,109660.0,128175.0,10415.0,6776.0,116695.0,75362,1011400.0,641817.0,812702.0,501267.0,19.6,1,34.07606,4.8110995
11187.0,25350.0,1792.0,3770.0,2483.0,2750.0,5351.0,6284,14484.0,17252.0,5463.0,5379.0,19.7,-1,6.169025,53.64361
1897.0,10995.0,1865.0,7158.0,56.0,0.0,86.0,0,3965.0,9172.0,1649.0,2878.0,19.7,-1,-35.214455,-55.88549
2135.0,13923.0,791.0,4628.0,204.0,158.0,73.0,0,2756.0,6200.0,1527.0,2800.0,19.7,-1,-43.19912,-53.29208
1291.0,5985.0,654.0,3325.0,142.0,156.0,65.0,0,2121.0,4843.0,11377.0,31176.0,19.7,-1,-10.383884,-73.164444
1404020.0,1690920.0,1300110.0,1475500.0,12605.0,8238.0,2165.0,1514,1234320.0,1111610.0,1154550.0,874369.0,19.7,2,74.16495,30.2412
8013.0,18680.0,2061.0,3432.0,4655.0,5444.0,5879.0,6768,16012.0,17816.0,2216.0,3843.0,20.1,-1,0.93234366,69.31375
4280.0,13336.0,1332.0,2866.0,1463.0,1970.0,3263.0,3957,7496.0,7886.0,2564.0,4278.0,20.1,-1,-30.35984,4.8777595
5851.0,20032.0,1687.0,5584.0,2148.0,2750.0,3043.0,3949,9371.0,11693.0,0.0,2033.0,20.2,-1,-37.80284,8.441901
120328.0,203494.0,9082.0,13912.0,747.0,472.0,231.0,78,131192.0,133040.0,64957.0,64813.0,20.2,2,67.8573,-10.290991
11410.0,21244.0,2811.0,4379.0,2627.0,2464.0,3285.0,3617,8625.0,9420.0,1818.0,3134.0,20.2,38,-22.955406,-7.001019
4696.0,16483.0,2925.0,7556.0,3404.0,4636.0,3916.0,5662,9714.0,13305.0,883.0,1304.0,20.2,24,-19.0223,39.854042
3063.0,12377.0,152.0,3131.0,838.0,2424.0,778.0,2841,2038.0,7470.0,114.0,525.0,20.2,13,-76.674,-3.9513001
195356.0,284859.0,158333.0,267339.0,4789.0,4812.0,7283.0,7618,20473.0,21156.0,9747.0,9793.0,20.3,3,27.234352,32.09821
26765.0,66685.0,10949.0,21894.0,442.0,250.0,263.0,162,27861.0,31040.0,16370.0,27560.0,20.4,2,25.499775,-26.029469
4263.0,12871.0,2516.0,6335.0,2395.0,3204.0,4003.0,5506,12478.0,17289.0,895.0,3587.0,20.4,-1,-16.668598,35.948772
4554.0,14915.0,2365.0,7124.0,1709.0,2272.0,2714.0,3518,7200.0,9501.0,807.0,1090.0,20.4,20,-47.382477,3.1328676
4309.0,15730.0,1050.0,4341.0,713.0,1267.0,1653.0,3158,5175.0,9489.0,2684.0,3689.0,20.5,-1,-65.97378,3.128677
8098.0,21504.0,4411.0,8042.0,6344.0,7472.0,8240.0,9790,19515.0,21680.0,2914.0,2563.0,20.6,5,43.346294,58.614838
41250.0,79743.0,18361.0,28592.0,288.0,142.0,487.0,231,44580.0,44848.0,34917.0,38547.0,20.7,2,42.567535,-36.64531
7434.0,18556.0,1146.0,4091.0,4714.0,6028.0,5458.0,6908,13145.0,14896.0,2202.0,3119.0,20.7,-1,-9.022602,65.36468
26954.0,43249.0,3548.0,4856.0,429.0,237.0,0.0,0,32668.0,34444.0,12869.0,25713.0,20.8,-1,4.2347865,-32.75293
7661.0,22519.0,2135.0,5410.0,2129.0,2463.0,3149.0,3870,9823.0,12023.0,1450.0,2407.0,20.9,-1,-38.272606,8.40791
1565.0,9276.0,132.0,1029.0,106.0,0.0,147.0,17,1427.0,4546.0,21862.0,48317.0,20.9,0,-0.50760794,-78.1133
278068.0,413854.0,20921.0,32625.0,405.0,507.0,100.0,43,370734.0,351300.0,205273.0,215110.0,20.9,2,68.52902,11.237951
758516.0,297754.0,427847.0,167221.0,3488.0,892.0,717.0,293,480771.0,110598.0,702907.0,168235.0,20.9,2,62.521217,13.793413
4495.0,16587.0,805.0,2074.0,934.0,2896.0,1194.0,3421,2745.0,6736.0,1769.0,2111.0,20.9,15,-67.18747,7.4319563
2843.0,15065.0,647.0,3027.0,3173.0,5653.0,4113.0,7009,8822.0,14832.0,603.0,1439.0,21.0,10,-18.75673,59.40053
762.0,3170.0,484.0,3453.0,1233.0,4485.0,1463.0,5116,3253.0,10975.0,60.0,13.0,21.0,17,-41.221264,32.70919
3492.0,10036.0,2324.0,6298.0,1227.0,1358.0,1805.0,2389,6274.0,7948.0,141.0,541.0,21.0,33,-67.165794,-17.085659
6837.0,14844.0,2885.0,4299.0,2575.0,3320.0,3335.0,4221,10425.0,12773.0,3416.0,4204.0,21.1,-1,-31.860245,12.866927
8089.0,18366.0,1831.0,4295.0,3838.0,4200.0,5336.0,6296,14664.0,17316.0,1158.0,3189.0,21.1,31,-0.441291,54.65641
62940.0,99944.0,5451.0,9870.0,569.0,256.0,100.0,29,65307.0,63226.0,52832.0,52032.0,21.1,2,61.372902,-33.793125
9637.0,21287.0,2494.0,5197.0,7891.0,9491.0,9861.0,11552,24148.0,26734.0,1041.0,3232.0,21.1,5,43.988747,37.67582
11006.0,12356.0,2854.0,4871.0,4139.0,4163.0,5939.0,6459,16583.0,16176.0,3714.0,4765.0,21.1,37,0.37684193,62.11719
8001.0,19030.0,171.0,1473.0,130.0,89.0,61.0,0,2387.0,4740.0,21770.0,33879.0,21.2,-1,-7.213363,-72.739555
41791.0,66748.0,5365.0,8193.0,270.0,92.0,90.0,65,49062.0,49358.0,19623.0,34263.0,21.2,2,37.748062,-36.85483
16653.0,33649.0,10611.0,19678.0,210.0,112.0,215.0,107,26867.0,27035.0,12295.0,19164.0,21.2,2,-12.240773,-30.361778
53752.0,84086.0,12717.0,19816.0,488.0,240.0,358.0,160,59653.0,62982.0,27931.0,50416.0,21.2,2,54.732635,-40.986305
9768.0,12777.0,2971.0,6678.0,4118.0,4492.0,4524.0,5224,13382.0,13003.0,3897.0,3517.0,21.2,26,-11.600188,31.890326
49691.0,98481.0,2873.0,5164.0,312.0,162.0,163.0,42,48676.0,47181.0,26286.0,38938.0,21.3,2,50.321613,-35.013947
706.0,3527.0,676.0,2455.0,924.0,3139.0,1128.0,3334,3109.0,8818.0,1283.0,2023.0,21.4,15,-71.69877,9.21333
5914.0,19821.0,1138.0,3391.0,3464.0,4456.0,4136.0,5409,9732.0,11917.0,193.0,2359.0,21.4,24,-18.391401,37.32261
3461.0,16355.0,2432.0,6080.0,1284.0,1738.0,1958.0,3155,5013.0,8063.0,755.0,2644.0,21.4,-1,-65.47293,3.3865252
15539.0,32246.0,1616.0,3702.0,402.0,275.0,213.0,165,28350.0,29925.0,12887.0,23109.0,21.5,2,-10.238474,-39.641003
5615.0,11086.0,1738.0,3381.0,4816.0,6658.0,5847.0,7991,10036.0,11905.0,1562.0,2586.0,21.5,10,-18.065893,66.67596
36045.0,65686.0,5896.0,8455.0,475.0,395.0,276.0,115,43156.0,41685.0,31948.0,31976.0,21.5,2,31.944519,-31.67365
9625.0,12655.0,2298.0,3677.0,4750.0,4777.0,4982.0,5260,12189.0,12473.0,1903.0,1725.0,21.6,25,-4.159735,33.124165
93969.0,152403.0,26297.0,41116.0,788.0,506.0,412.0,249,210207.0,191665.0,73450.0,82027.0,21.6,2,72.42925,-11.38293
36456.0,66751.0,4912.0,8370.0,651.0,336.0,403.0,191,31727.0,32149.0,16345.0,28376.0,21.6,2,25.138517,-26.275015
15079.0,16772.0,2543.0,4775.0,5994.0,6890.0,6667.0,7615,16309.0,16312.0,2097.0,3246.0,21.7,9,20.723894,79.68595
13892.0,21799.0,2061.0,3487.0,3798.0,4045.0,5486.0,6557,16256.0,17886.0,1801.0,3873.0,21.7,36,5.367825,56.04689
2348.0,5784.0,327.0,1978.0,3179.0,3794.0,4213.0,5133,11257.0,13629.0,708.0,3303.0,21.7,12,-13.845934,27.543299
7175.0,10866.0,1095.0,2693.0,3092.0,3193.0,4240.0,4661,11369.0,11962.0,1144.0,1038.0,21.8,22,-11.392099,18.078775
2389.0,11113.0,1151.0,3002.0,2477.0,3442.0,3346.0,5375,8412.0,12552.0,685.0,890.0,21.8,14,-28.91189,34.646824
1585.0,3758.0,0.0,0.0,200.0,159.0,0.0,25,10954.0,16194.0,3441.0,3222.0,21.9,0,-26.444647,-57.709023
1050.0,5302.0,82.0,1001.0,212.0,162.0,51.0,0,8366.0,17562.0,2348.0,3939.0,21.9,-1,-26.068727,-57.40178
1012.0,4209.0,0.0,250.0,275.0,246.0,45.0,0,3016.0,4110.0,2225.0,3465.0,21.9,-1,-37.61997,-66.579704
1094.0,3692.0,696.0,2209.0,185.0,115.0,52.0,0,2454.0,4359.0,9545.0,11864.0,21.9,-1,-21.927048,-67.57834
778439.0,735416.0,85952.0,123302.0,6693.0,4451.0,487.0,287,2676400.0,1746650.0,834609.0,590975.0,21.9,2,77.7463,31.682598
52184.0,83174.0,7116.0,10485.0,180.0,62.0,76.0,33,52777.0,53642.0,34543.0,38459.0,21.9,2,48.90609,-36.43461
25627.0,45204.0,4821.0,9146.0,171.0,259.0,235.0,159,30625.0,29104.0,17358.0,25188.0,21.9,2,0.9894838,-27.437943
61567.0,104395.0,9334.0,15005.0,708.0,814.0,251.0,92,40939.0,38293.0,22942.0,25576.0,22.1,2,48.657494,-25.035093
9431.0,17299.0,995.0,2253.0,4939.0,4662.0,7084.0,7235,20269.0,19594.0,4142.0,3708.0,22.1,9,17.092218,75.92582
7864.0,11763.0,53.0,1624.0,2045.0,2273.0,5050.0,5754,13920.0,15957.0,5802.0,4808.0,22.1,-1,-3.9064114,43.368763
16142.0,34572.0,17610.0,36320.0,219.0,249.0,149.0,114,29428.0,30614.0,9393.0,23131.0,22.2,2,-11.106925,-29.73141
1808.0,7239.0,940.0,3176.0,2371.0,3187.0,2898.0,4196,6312.0,9040.0,700.0,1551.0,22.2,21,-45.23714,14.277495
1058.0,4502.0,209.0,964.0,671.0,1249.0,750.0,2036,1853.0,5541.0,0.0,84.0,22.2,13,-88.02752,-17.55557
3166.0,10261.0,1481.0,3821.0,4019.0,5123.0,4586.0,5959,11556.0,14475.0,2424.0,2798.0,22.2,24,-14.7106285,44.095528
4611.0,9673.0,1798.0,4947.0,4523.0,5002.0,5726.0,6819,13562.0,15972.0,722.0,1020.0,22.2,37,-6.795677,67.46634
15003.0,26432.0,2403.0,3572.0,191.0,160.0,595.0,227,24080.0,24416.0,14729.0,17563.0,22.3,2,-18.4449,-34.460175
35437.0,67738.0,4864.0,8466.0,551.0,305.0,144.0,151,45083.0,42046.0,24509.0,30849.0,22.3,2,31.79606,-30.950554
3618.0,8768.0,877.0,1607.0,980.0,1863.0,1147.0,2291,3059.0,4839.0,834.0,1169.0,22.3,33,-73.09443,-16.775255
12977.0,15948.0,2264.0,4467.0,3617.0,3546.0,4701.0,5045,13405.0,14657.0,1527.0,2647.0,22.4,6,0.49849823,22.800863
6221.0,11425.0,2152.0,4003.0,2447.0,2685.0,3649.0,3956,11242.0,11745.0,2173.0,4529.0,22.5,41,-26.850193,2.8877661
1915.0,8121.0,1604.0,3749.0,1815.0,2262.0,2620.0,3897,6783.0,9666.0,2041.0,2507.0,22.5,21,-47.788548,11.754828
1442.0,9304.0,401.0,2531.0,547.0,1773.0,680.0,2171,2384.0,7133.0,1476.0,2632.0,22.5,13,-83.60363,-16.945744
1768.0,9136.0,1071.0,3536.0,3454.0,5721.0,4223.0,7067,9601.0,15135.0,506.0,1322.0,22.5,10,-19.234995,59.82118
12704.0,18277.0,2976.0,4168.0,4442.0,4913.0,5557.0,6209,15102.0,16637.0,2496.0,1958.0,22.5,-1,1.1856006,55.93005
50727.0,94512.0,5475.0,8758.0,176.0,142.0,0.0,9,55770.0,52465.0,39193.0,39427.0,22.6,2,51.150528,-35.694435
2422.0,6869.0,690.0,3438.0,1451.0,1599.0,2240.0,2694,6845.0,9052.0,1055.0,1317.0,22.6,32,-59.76533,-10.731145
48681.0,68746.0,67340.0,93418.0,8593.0,8231.0,10526.0,11199,32464.0,34049.0,7376.0,6676.0,22.6,5,33.812843,39.992516
1438.0,9751.0,97.0,1041.0,94.0,0.0,149.0,29,1232.0,5435.0,12645.0,37227.0,22.7,0,-6.1052327,-75.59037
56640.0,96086.0,22030.0,36384.0,325.0,187.0,70.0,91,69041.0,68644.0,38106.0,52508.0,22.7,2,63.103085,-39.1409
24533.0,50798.0,2900.0,6125.0,125.0,56.0,108.0,111,36654.0,37016.0,26508.0,26350.0,22.7,2,10.887207,-39.295593
27516.0,33670.0,3175.0,5990.0,0.0,93.0,591.0,237,29288.0,28378.0,28352.0,19898.0,23.0,2,-5.2682705,-37.281624
2854.0,15593.0,659.0,2852.0,1682.0,3034.0,2315.0,4005,6450.0,12141.0,211.0,554.0,23.0,18,-42.17776,14.450712
1001.0,5575.0,118.0,607.0,127.0,123.0,143.0,89,3849.0,7283.0,1574.0,2730.0,23.0,0,-36.15269,-64.53905
518.0,2608.0,609.0,3401.0,110.0,0.0,149.0,88,7347.0,12092.0,594.0,1515.0,23.0,0,-34.5667,-66.71206
197838.0,181836.0,25561.0,24496.0,1462.0,880.0,518.0,184,940113.0,574422.0,412099.0,299261.0,23.0,2,72.82555,6.0458045
11979.0,17255.0,3520.0,5031.0,3189.0,2726.0,4357.0,4670,14623.0,14103.0,3151.0,4476.0,23.0,22,-3.4214888,15.891705
514.0,3209.0,851.0,3652.0,2249.0,5042.0,2837.0,6271,6555.0,14446.0,68.0,461.0,23.1,4,-26.272415,51.615887
1279.0,6352.0,1409.0,4957.0,1218.0,1914.0,1532.0,2529,3973.0,6488.0,737.0,1148.0,23.1,29,-69.24793,-11.919171
2359.0,12648.0,791.0,3222.0,1679.0,2515.0,2506.0,4076,7424.0,12440.0,899.0,2438.0,23.2,18,-42.625965,15.8868475
48977.0,73096.0,1639.0,3249.0,390.0,204.0,115.0,103,48221.0,46251.0,34450.0,37548.0,23.3,2,43.99614,-38.259296
6296.0,11416.0,2923.0,5734.0,4411.0,4833.0,5612.0,6228,15170.0,16205.0,1409.0,2909.0,23.3,31,-3.4914603,53.298866
15812.0,21757.0,1732.0,3649.0,562.0,430.0,0.0,0,16596.0,18171.0,6973.0,12205.0,23.3,-1,-26.756445,-31.897099
1439.0,6584.0,583.0,1650.0,0.0,0.0,289.0,193,1785.0,4441.0,11263.0,23690.0,23.4,0,-14.31829,-70.25448
71279.0,109292.0,6837.0,11575.0,233.0,148.0,376.0,181,79339.0,72038.0,33205.0,37041.0,23.4,2,64.304695,-26.745682
7115.0,25016.0,944.0,2106.0,2086.0,2524.0,3478.0,4200,9240.0,10585.0,263.0,2975.0,23.4,39,-14.834362,-2.3942316
21459.0,47078.0,1932.0,4113.0,10521.0,11299.0,14322.0,14086,35972.0,35310.0,5548.0,5577.0,23.5,5,37.00473,27.231764
4028.0,12423.0,1500.0,3144.0,2039.0,2215.0,2591.0,2945,5142.0,5701.0,334.0,487.0,23.6,32,-53.79358,-10.760609
32239.0,44221.0,9449.0,13486.0,215.0,447.0,141.0,54,40171.0,36199.0,31913.0,27590.0,23.6,2,12.447363,-41.828827
1637.0,10905.0,4166.0,29758.0,177.0,180.0,125.0,0,2174.0,7701.0,20085.0,58475.0,23.6,-1,3.251332,-80.604904
293489.0,389246.0,155015.0,246566.0,1471.0,1332.0,185.0,168,222099.0,206568.0,123060.0,126174.0,23.6,2,60.514156,13.121266
24634.0,47541.0,3791.0,6063.0,369.0,336.0,239.0,95,22801.0,21861.0,15610.0,21095.0,23.8,2,-4.1046033,-22.187922
18663.0,35172.0,7865.0,14385.0,8469.0,8921.0,10444.0,10751,24158.0,24843.0,2935.0,4119.0,23.8,5,39.38203,41.323463
