FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,tSNE-1,tSNE-2
91783.0,141129.0,8804.0,14685.0,511.0,333,163,161,71120.0,66226.0,56103.0,61211.0,87.6,7,61.05144,-33.83901
77343.0,124940.0,34518.0,53113.0,360.0,124,19,45,70352.0,62249.0,58144.0,55804.0,87.6,7,55.29891,-37.784653
881.0,3705.0,513.0,3122.0,158.0,44,156,61,5253.0,7034.0,1897.0,2608.0,87.7,4,-30.315134,-74.25448
542721.0,668084.0,42937.0,60616.0,2766.0,1893,831,298,617753.0,467443.0,253742.0,194343.0,87.7,21,80.51061,21.0638
10145.0,16258.0,2971.0,4383.0,4046.0,4197,5262,5572,12745.0,13709.0,1787.0,3340.0,87.8,58,0.49695167,71.98346
26826.0,51130.0,11904.0,19836.0,227.0,126,355,178,29690.0,28127.0,19140.0,23397.0,87.8,7,-10.701965,-28.355314
35662.0,55195.0,72883.0,117041.0,1958.0,2096,4981,5185,12096.0,12499.0,2409.0,3702.0,87.8,28,0.9485915,16.55484
6905.0,15509.0,3215.0,6449.0,3478.0,3549,4404,4727,11651.0,11739.0,1910.0,2563.0,87.8,46,-13.150183,49.286324
43215.0,70246.0,15493.0,23995.0,2597.0,2535,7243,7290,17268.0,16930.0,4458.0,5953.0,87.8,28,15.60792,19.123829
32043.0,44820.0,3233.0,7092.0,451.0,211,27,68,38372.0,35952.0,29467.0,30835.0,87.9,7,-6.7270923,-42.38077
28458.0,45151.0,10505.0,17844.0,210.0,232,0,26,28765.0,24652.0,26797.0,21299.0,87.9,7,-17.873808,-32.733307
945.0,5120.0,314.0,1442.0,176.0,58,169,95,4289.0,6443.0,2094.0,3391.0,87.9,4,-29.324326,-73.87217
1257770.0,1549520.0,143938.0,202933.0,4970.0,4092,78864,65377,699935.0,537076.0,553669.0,427101.0,87.9,30,30.265392,-3.4754257
15746.0,31597.0,6191.0,11109.0,336.0,249,106,48,23396.0,23478.0,10334.0,19611.0,88.1,7,-28.816717,-38.686035
57053.0,67352.0,33623.0,52480.0,0.0,348,408,228,63257.0,59662.0,68050.0,47020.0,88.1,7,34.813847,-53.07102
7424.0,23153.0,1534.0,3504.0,2120.0,2506,3241,3561,8597.0,8750.0,598.0,1037.0,88.1,37,-28.328323,9.054942
2911.0,16627.0,1802.0,7258.0,2080.0,3166,2557,4015,7095.0,11182.0,1594.0,2294.0,88.1,10,-57.33122,23.558382
7187.0,14858.0,521.0,2662.0,2029.0,2036,6108,6309,13334.0,14148.0,3341.0,6040.0,88.2,28,9.974937,12.531262
2605.0,7349.0,2058.0,4796.0,3063.0,3617,4006,4926,11082.0,13556.0,335.0,1963.0,88.2,38,-24.246374,58.551765
7168.0,17186.0,975.0,2953.0,2005.0,2151,2849,3265,6296.0,6718.0,678.0,674.0,88.2,35,-39.2642,-0.21716541
8437.0,14362.0,1907.0,3539.0,2199.0,2149,2484,2754,7058.0,7234.0,1464.0,1480.0,88.2,34,-51.47965,-9.628268
15265.0,22152.0,4305.0,7706.0,4592.0,4576,5465,5460,14283.0,14354.0,3838.0,3949.0,88.3,-1,3.3340476,76.36
5588.0,11687.0,1081.0,2992.0,3176.0,3382,3987,4152,10496.0,11168.0,1132.0,1485.0,88.3,48,-25.113409,36.927425
7016.0,16192.0,2605.0,3652.0,5111.0,5022,5828,5745,14361.0,13297.0,1582.0,2666.0,88.4,42,24.203463,81.023224
7344.0,17456.0,2621.0,5967.0,4513.0,5017,6131,6921,14444.0,15628.0,927.0,2311.0,88.4,49,38.558765,58.23804
38533.0,69225.0,15936.0,24269.0,209.0,165,0,38,35788.0,30782.0,22442.0,23240.0,88.4,-1,7.7545004,-24.715605
18958.0,20867.0,3187.0,4822.0,125.0,248,237,117,31421.0,30952.0,26449.0,24513.0,88.5,7,-27.406784,-41.096542
56448.0,80630.0,19060.0,29289.0,212.0,251,62,187,67892.0,59903.0,50104.0,48562.0,88.5,7,33.9631,-50.294094
43226.0,58630.0,6308.0,10405.0,613.0,275,548,239,46694.0,44115.0,34324.0,27563.0,88.5,7,8.882347,-35.596504
23457.0,44954.0,14161.0,26037.0,2555.0,2720,4747,4811,12609.0,12381.0,2173.0,5285.0,88.6,28,0.3850265,12.1983385
828.0,3201.0,250.0,1220.0,231.0,122,81,43,3929.0,4942.0,839.0,1186.0,88.6,4,-34.51023,-75.20317
544634.0,746542.0,59730.0,90664.0,1483.0,1097,163,131,415033.0,339573.0,147628.0,131663.0,88.6,-1,75.008255,16.778751
2713.0,10481.0,722.0,2488.0,1318.0,2413,1499,2977,3571.0,7408.0,468.0,2220.0,88.6,15,-71.66838,-0.054124754
2045.0,7809.0,370.0,1302.0,846.0,2094,1145,2739,2982.0,7234.0,76.0,131.0,88.6,14,-78.97056,-5.669711
3738.0,8793.0,990.0,3728.0,2141.0,2338,2817,3245,8268.0,9667.0,647.0,1847.0,88.6,35,-39.89716,1.8460485
160671.0,232768.0,17174.0,25487.0,264.0,431,29,66,117560.0,101892.0,86243.0,82357.0,88.7,7,76.126915,-27.801376
36831.0,56655.0,12671.0,18681.0,690.0,490,305,114,41916.0,36803.0,40603.0,30239.0,88.7,7,7.190328,-35.55385
74512.0,109938.0,10452.0,15276.0,67.0,93,0,60,60188.0,51239.0,49887.0,43030.0,88.8,7,44.793278,-34.536335
45791.0,59280.0,6243.0,7948.0,414.0,388,196,114,52431.0,44985.0,42848.0,35614.0,88.8,7,10.113875,-47.693718
46946.0,76126.0,7865.0,14420.0,210.0,166,330,228,69401.0,63696.0,49892.0,48753.0,88.9,7,35.922894,-49.61867
22227.0,42276.0,3316.0,5481.0,3899.0,3640,5742,5962,15821.0,16359.0,1172.0,5037.0,88.9,-1,14.071032,64.80975
20065.0,35855.0,4569.0,6954.0,143.0,156,141,66,31276.0,31451.0,15702.0,23655.0,88.9,7,-23.247314,-39.53849
6738.0,18319.0,2310.0,4894.0,3059.0,3164,4084,4578,16721.0,17190.0,1217.0,3821.0,88.9,-1,-12.254425,42.246258
3687.0,10026.0,3501.0,7603.0,4595.0,4705,5906,6532,16127.0,17604.0,1593.0,3877.0,88.9,-1,28.775145,69.296844
7883.0,11672.0,1129.0,3209.0,3603.0,3667,4993,5172,13785.0,13777.0,1581.0,2822.0,89.0,55,-4.8502216,59.71272
60146.0,80640.0,32916.0,50979.0,396.0,237,108,143,58021.0,53476.0,47587.0,51688.0,89.0,7,36.021847,-52.82749
11112.0,22670.0,1247.0,2983.0,3632.0,3896,5331,6004,13151.0,14920.0,2286.0,4744.0,89.0,43,10.935266,79.237
1302.0,4923.0,0.0,479.0,248.0,212,150,56,2402.0,5360.0,3440.0,5195.0,89.0,-1,-30.45983,-77.76758
748.0,4375.0,0.0,0.0,88.0,0,210,127,6950.0,13665.0,1421.0,2407.0,89.0,5,-20.434923,-69.82957
596872.0,742002.0,141957.0,199507.0,2003.0,1579,373,242,882231.0,692127.0,413192.0,318781.0,89.0,21,81.23191,28.730646
57120.0,89929.0,2391.0,3985.0,297.0,387,196,143,55365.0,47195.0,46547.0,37232.0,89.1,7,33.58261,-36.065815
96282.0,147986.0,2222.0,4558.0,592.0,312,58,79,77864.0,68390.0,54893.0,57187.0,89.1,7,61.6312,-32.52826
37107.0,42790.0,6522.0,8357.0,402.0,261,313,166,25081.0,21344.0,24187.0,19428.0,89.1,7,-19.491083,-26.879011
3928.0,7952.0,811.0,3332.0,2169.0,4748,2332,5611,6530.0,14617.0,1986.0,2679.0,89.1,40,-42.399128,53.463627
4414.0,14876.0,224.0,1360.0,918.0,2768,1170,3697,3287.0,10678.0,583.0,1538.0,89.1,11,-72.95126,12.199341
3000.0,9361.0,1364.0,3692.0,1061.0,897,1994,2034,4505.0,4225.0,1263.0,2239.0,89.1,33,-64.47463,-29.266356
12385.0,19516.0,2641.0,4973.0,3348.0,3337,4423,4362,11143.0,11479.0,2315.0,2051.0,89.2,47,-17.95037,42.33984
10857.0,22320.0,2712.0,4045.0,4198.0,3932,4824,4799,14392.0,14169.0,3689.0,2740.0,89.2,-1,-11.297129,59.91323
16422.0,44060.0,913.0,4093.0,6243.0,6805,8919,9590,20243.0,20874.0,4098.0,4352.0,89.2,30,36.367958,21.403389
15017.0,26079.0,3185.0,7901.0,4384.0,4764,7261,7539,18224.0,19405.0,2246.0,3162.0,89.3,30,31.136658,45.74187
3572.0,8093.0,399.0,1597.0,275.0,165,144,78,9013.0,7856.0,5223.0,3971.0,89.3,4,-31.269331,-64.145935
607853.0,772754.0,47531.0,70688.0,1942.0,1715,415,217,756230.0,588953.0,294234.0,222425.0,89.3,21,79.68403,25.250528
30874.0,58069.0,24938.0,43668.0,2057.0,2035,5995,5897,13734.0,14201.0,2978.0,5085.0,89.3,28,6.856643,14.965169
41576.0,69172.0,13119.0,20212.0,2304.0,2379,5582,5277,16190.0,15899.0,5766.0,5592.0,89.3,28,4.3977604,14.382577
52920.0,82434.0,5024.0,8001.0,379.0,201,0,113,54491.0,51092.0,44388.0,45594.0,89.3,7,32.08345,-46.241467
915.0,4545.0,89.0,1169.0,207.0,97,143,100,5318.0,8549.0,1789.0,2498.0,89.3,4,-29.403553,-74.3391
1129.0,4667.0,0.0,900.0,92.0,19,86,0,6995.0,10380.0,1438.0,2058.0,89.3,-1,-40.732765,-73.324875
2314.0,8747.0,502.0,1881.0,154.0,72,199,133,2862.0,5202.0,16081.0,27762.0,89.3,1,-3.2107196,-82.177055
978.0,5783.0,187.0,1152.0,56.0,0,115,49,5147.0,15302.0,60108.0,132842.0,89.3,1,14.659997,-74.72362
609272.0,689311.0,29715.0,40952.0,2050.0,1970,295,269,1470600.0,1072350.0,648517.0,500019.0,89.3,20,78.34705,33.326298
13790.0,24103.0,4327.0,8851.0,2796.0,2627,4379,4271,12621.0,12569.0,5355.0,4038.0,89.4,39,-11.28402,26.843447
5038.0,14104.0,2288.0,4954.0,3141.0,3643,3637,3900,9177.0,9541.0,557.0,1776.0,89.4,41,-31.74706,33.896473
8708.0,14205.0,485.0,1428.0,0.0,45,0,110,17663.0,9147.0,2253.0,1999.0,89.4,4,-40.40497,-63.29739
654.0,3935.0,65.0,1531.0,97.0,0,65,0,2623.0,5475.0,548.0,1119.0,89.4,-1,-38.617893,-74.61683
1601.0,7903.0,10.0,1228.0,177.0,232,62,0,2183.0,4664.0,17724.0,47758.0,89.4,-1,8.251581,-80.9762
610046.0,738438.0,55829.0,75839.0,1553.0,1400,74,187,905452.0,718808.0,346712.0,280612.0,89.4,21,81.005,28.680359
4523.0,14712.0,2746.0,5133.0,3029.0,3606,4561,5409,13279.0,15614.0,1947.0,2726.0,89.4,8,-12.917096,74.11234
3449.0,11999.0,156.0,2326.0,218.0,176,140,38,9635.0,9434.0,1248.0,2348.0,89.5,4,-37.57398,-64.24052
2434.0,12392.0,338.0,1302.0,100.0,0,108,0,3938.0,7214.0,212.0,1076.0,89.5,-1,-39.115906,-67.19567
678550.0,822685.0,172166.0,244340.0,2569.0,2081,456,302,643170.0,541564.0,307455.0,286903.0,89.5,21,77.80689,25.739359
922.0,5552.0,322.0,1168.0,35.0,4,149,21,10292.0,16424.0,2868.0,4959.0,89.5,5,-17.848421,-70.138885
3543.0,10301.0,274.0,1942.0,177.0,111,115,21,10371.0,17621.0,89703.0,117565.0,89.5,1,14.297529,-74.78885
657318.0,683529.0,194869.0,295861.0,2350.0,1510,365,267,1708960.0,1295620.0,572239.0,489800.0,89.5,20,77.7394,33.77302
1335.0,8415.0,230.0,974.0,228.0,226,175,114,2460.0,5926.0,977.0,2711.0,89.5,4,-30.838224,-65.4772
3397.0,10639.0,21688.0,40334.0,0.0,0,87,63,4534.0,4673.0,1988.0,1840.0,89.5,4,-37.30357,-57.706413
3860020.0,2454070.0,14435200.0,12526300.0,13915.0,5806,4880,2001,463899.0,305456.0,340000.0,197257.0,89.5,13,63.147408,31.153955
6590.0,16466.0,1611.0,3770.0,3461.0,4074,3857,4109,9153.0,9862.0,291.0,1004.0,89.5,-1,-27.52904,42.238342
14896.0,20276.0,4941.0,7247.0,2314.0,2135,3861,3819,11593.0,10836.0,3013.0,4288.0,89.6,-1,-22.123505,14.159292
25625.0,33159.0,3010.0,3012.0,2758.0,3226,5060,5173,14602.0,15257.0,1540.0,2911.0,89.7,-1,1.679211,49.945175
4200.0,14318.0,1077.0,3713.0,2953.0,3773,4134,5390,11383.0,14804.0,1640.0,2980.0,89.7,38,-25.414013,62.54165
2146.0,12597.0,1139.0,4158.0,491.0,1168,848,2193,2097.0,4951.0,53.0,256.0,89.7,6,-82.66669,-26.064066
50410.0,75364.0,19348.0,30510.0,741.0,390,256,124,62551.0,57747.0,37643.0,45139.0,89.7,7,28.952597,-50.055294
37489.0,48569.0,8174.0,11369.0,400.0,293,592,229,31417.0,28907.0,26306.0,25845.0,89.7,7,-11.062079,-26.328022
1755.0,4936.0,580.0,1848.0,234.0,148,93,76,4962.0,5012.0,2173.0,2176.0,89.8,4,-33.511276,-74.92562
526133.0,671457.0,145222.0,222709.0,1728.0,1412,280,209,567043.0,453103.0,223322.0,183581.0,89.8,21,79.3707,20.243885
28831.0,44112.0,8884.0,13089.0,0.0,37,115,86,38101.0,35106.0,30166.0,25248.0,89.8,7,-12.112848,-39.96715
9576.0,21462.0,1005.0,2485.0,3101.0,3337,3832,4121,11491.0,11683.0,956.0,2295.0,89.8,48,-26.142193,34.822006
28525.0,41682.0,6723.0,12190.0,0.0,143,0,19,21696.0,20138.0,20649.0,18901.0,89.9,7,-19.997478,-32.14339
83008.0,122117.0,7156.0,10199.0,535.0,190,310,206,94684.0,87373.0,69460.0,59667.0,89.9,7,62.07177,-41.525547
3877.0,8759.0,693.0,2570.0,2555.0,2826,3424,3777,7964.0,8628.0,928.0,1170.0,89.9,36,-36.69841,22.895128
18384.0,29466.0,2835.0,4313.0,3104.0,3324,4979,5071,13745.0,14345.0,3417.0,3936.0,90.0,-1,1.4006734,50.105778
4176.0,12502.0,2051.0,3890.0,2636.0,2684,3889,4347,9137.0,10252.0,1439.0,2364.0,90.0,39,-17.528912,26.119291
2474.0,13453.0,1311.0,5294.0,774.0,1168,1586,3190,3931.0,8382.0,933.0,3183.0,90.0,9,-68.51017,-4.486884
162856.0,247975.0,12484.0,18948.0,562.0,514,1,74,153066.0,130656.0,51822.0,51600.0,90.1,25,70.25188,-12.847096
13616.0,21455.0,3127.0,5292.0,2905.0,3155,3875,3846,10047.0,10746.0,3362.0,2136.0,90.1,41,-27.773748,27.307129
215474.0,283441.0,8055.0,11576.0,539.0,307,92,158,136188.0,117159.0,95527.0,85840.0,90.1,-1,70.75315,-7.5557323
3223.0,13087.0,1965.0,5624.0,985.0,1412,1464,2519,3525.0,6487.0,259.0,1640.0,90.1,16,-70.85709,-17.345179
5437.0,13776.0,1500.0,3794.0,1084.0,1408,1536,2517,3463.0,5819.0,1710.0,1456.0,90.2,16,-70.649315,-17.306501
30647.0,50092.0,10321.0,16722.0,331.0,187,367,117,29569.0,28976.0,12004.0,19121.0,90.2,7,-12.6085415,-28.30898
202109.0,271582.0,10393.0,14984.0,511.0,374,345,155,144423.0,125958.0,77040.0,70781.0,90.3,25,70.60865,-10.10903
9044.0,14008.0,2161.0,2979.0,4185.0,4671,5279,5451,14351.0,15009.0,2181.0,3496.0,90.4,54,-0.40184096,78.9427
102235.0,150841.0,20114.0,29887.0,529.0,362,169,194,69382.0,62999.0,55776.0,50286.0,90.4,7,58.749863,-28.817707
24063.0,28810.0,4928.0,8450.0,176.0,219,415,155,30138.0,28462.0,14539.0,22777.0,90.4,7,-26.227797,-42.44238
85360.0,133865.0,109155.0,170883.0,3235.0,3446,6677,6815,17638.0,16345.0,6854.0,6240.0,90.5,23,16.873348,24.760506
6281.0,17094.0,1114.0,3214.0,3216.0,3769,3908,4910,10005.0,11614.0,0.0,1385.0,90.6,38,-24.62076,58.55183
15804.0,23145.0,2816.0,4162.0,4341.0,4397,5064,5111,16051.0,15352.0,4028.0,5047.0,90.6,57,-7.259978,68.51943
11832.0,27507.0,4784.0,8932.0,4921.0,5894,6364,7031,14781.0,15932.0,2982.0,3390.0,90.7,50,42.088646,50.98366
2116.0,6210.0,911.0,3621.0,1769.0,1702,2255,2679,5879.0,6584.0,439.0,960.0,90.7,33,-53.6952,-16.73883
303368.0,447268.0,40757.0,59930.0,681.0,496,92,134,127666.0,108069.0,70664.0,61599.0,90.7,27,68.63211,3.5919905
26879.0,42964.0,2998.0,5365.0,240.0,164,0,56,39748.0,38926.0,31943.0,32935.0,90.7,7,-6.2240896,-43.75365
9051.0,19383.0,2954.0,3918.0,6208.0,5860,7021,6629,21958.0,18685.0,3983.0,3809.0,90.8,30,42.33998,47.81313
4259.0,11333.0,1671.0,4289.0,2684.0,3228,3703,4442,9055.0,10823.0,334.0,1081.0,90.8,40,-33.49908,42.44553
35318.0,54959.0,7842.0,10066.0,188.0,123,59,52,39453.0,37882.0,19954.0,25636.0,90.9,7,-3.0647178,-34.528625
7022.0,18956.0,3651.0,7374.0,3267.0,3627,3989,5253,11000.0,12196.0,1202.0,3209.0,90.9,38,-25.098413,61.768295
53409.0,78941.0,5570.0,8401.0,541.0,398,0,0,54708.0,49038.0,41716.0,38166.0,90.9,-1,28.277834,-42.90121
36277.0,54982.0,28247.0,46794.0,405.0,198,333,155,49619.0,43464.0,25096.0,35462.0,90.9,7,7.5166516,-42.439373
25612.0,46688.0,19841.0,34871.0,6027.0,6153,7798,8027,23423.0,24162.0,3756.0,5409.0,91.0,30,36.217663,33.931137
5378.0,14916.0,4385.0,7838.0,2965.0,3097,3834,4026,10529.0,10833.0,2012.0,3672.0,91.0,41,-27.003855,30.692192
99874.0,154461.0,3587.0,6876.0,381.0,304,261,141,133251.0,111228.0,39926.0,45819.0,91.1,-1,68.10423,-23.72023
36260.0,45762.0,15210.0,21081.0,346.0,333,150,103,48796.0,45187.0,39479.0,34223.0,91.1,7,-1.9679021,-46.296066
6291.0,18007.0,1440.0,3494.0,2914.0,3563,3828,4666,10023.0,12238.0,1581.0,1925.0,91.1,31,-26.108892,48.068417
44609.0,65425.0,2926.0,5791.0,5232.0,5129,7627,7329,22368.0,22928.0,6531.0,6693.0,91.1,-1,30.095028,49.340477
12854.0,24571.0,2578.0,5762.0,1911.0,1560,5399,5434,12470.0,13012.0,3606.0,5561.0,91.1,28,5.175164,7.996256
7693.0,9411.0,2461.0,3978.0,2266.0,2147,3283,3097,7890.0,8213.0,1266.0,1389.0,91.2,35,-36.28241,-3.9585466
34956.0,64764.0,6431.0,8938.0,58.0,102,314,142,44967.0,42497.0,32144.0,34180.0,91.3,7,9.58707,-42.251953
10585.0,12952.0,976.0,3630.0,3177.0,3370,4046,4306,9872.0,9584.0,959.0,1411.0,91.3,48,-21.129005,38.721085
308065.0,447302.0,25456.0,36693.0,170.0,233,411,250,229407.0,191757.0,103789.0,86537.0,91.3,27,73.20057,4.3210416
14099.0,19710.0,2761.0,4072.0,1918.0,1989,2427,2178,7539.0,7569.0,1248.0,1500.0,91.5,33,-56.851944,-19.76406
2371.0,14828.0,482.0,2416.0,1114.0,2071,1480,2983,3760.0,7301.0,272.0,1177.0,91.5,15,-73.07695,-0.06906264
357.0,2118.0,0.0,604.0,506.0,1257,689,2100,1522.0,4851.0,284.0,340.0,91.5,6,-82.92573,-27.307695
2838.0,9666.0,564.0,3504.0,420.0,1302,730,2002,2466.0,6021.0,1877.0,3065.0,91.6,6,-82.1213,-27.52728
2088.0,8543.0,1000.0,3842.0,1459.0,2841,2051,3909,7177.0,12371.0,789.0,1917.0,91.6,10,-61.49473,20.137062
1657.0,10628.0,647.0,2455.0,668.0,1745,856,2428,2313.0,5944.0,532.0,1695.0,91.6,17,-81.03161,-17.265326
2365.0,12551.0,712.0,2292.0,1480.0,2291,1991,3220,4728.0,7486.0,0.0,0.0,91.6,11,-64.12854,4.9598656
54174.0,79284.0,19052.0,29237.0,2930.0,2427,6978,6922,15812.0,15690.0,6842.0,5721.0,91.6,28,14.137792,19.096724
8888.0,17464.0,2645.0,5404.0,2610.0,2735,3617,3876,9217.0,10310.0,1909.0,1753.0,91.7,39,-22.980375,20.440685
36241.0,46901.0,6608.0,9752.0,340.0,169,99,110,38302.0,36163.0,19576.0,23546.0,91.7,7,-10.587896,-35.12002
3151.0,6099.0,1072.0,3373.0,2567.0,3774,3356,4919,6740.0,10328.0,716.0,972.0,91.7,40,-36.727516,49.895824
18043.0,20639.0,2676.0,3073.0,3331.0,3291,4189,4461,12886.0,13335.0,4116.0,3268.0,91.8,47,-19.163725,43.063576
34184.0,57875.0,12484.0,21699.0,10.0,51,172,146,41274.0,39831.0,25111.0,28445.0,91.9,7,1.4536967,-35.74262
7331.0,23921.0,2442.0,5362.0,1801.0,1902,2961,3497,9848.0,10684.0,1599.0,2379.0,91.9,28,-20.070213,-2.8923721
51021.0,79548.0,4722.0,8627.0,228.0,295,51,81,50456.0,46274.0,33813.0,34631.0,91.9,7,26.089914,-35.109695
6019.0,13490.0,1735.0,4344.0,2726.0,3052,3418,3809,9024.0,9565.0,521.0,813.0,91.9,36,-37.513237,25.409273
1608.0,10000.0,102.0,1945.0,702.0,2202,878,2885,2491.0,7127.0,1579.0,3420.0,91.9,-1,-77.68836,-0.2503529
6454.0,32652.0,1340.0,4896.0,3964.0,5685,5017,7280,11139.0,16107.0,1096.0,2013.0,91.9,2,20.291697,50.783443
6107700.0,2764560.0,12038100.0,7816790.0,50644.0,13454,17278,6198,16519100.0,6822940.0,11352000.0,5262920.0,91.9,20,67.95099,37.998833
6835460.0,2359120.0,8508310.0,3188030.0,54069.0,11498,13144,2625,3404090.0,6870260.0,9985160.0,4855020.0,91.9,20,67.99808,38.7353
19501.0,37769.0,4818.0,7316.0,517.0,273,162,119,21979.0,19953.0,8648.0,15827.0,91.9,7,-27.007189,-31.355875
17961.0,21260.0,3661.0,3747.0,12342.0,12193,16682,16546,59437.0,47157.0,20993.0,15099.0,92.0,30,32.673546,5.233549
5304.0,12868.0,1484.0,4199.0,3234.0,3154,4006,4405,10636.0,11245.0,191.0,1789.0,92.0,-1,-20.868092,37.317852
326533.0,465410.0,39018.0,60755.0,674.0,624,5012,5014,122997.0,115147.0,110719.0,101177.0,92.0,0,52.15049,-2.0247314
12752.0,24783.0,3273.0,6173.0,5329.0,5536,7438,7771,19125.0,19607.0,320.0,3781.0,92.0,30,34.960335,39.492966
2914.0,7594.0,1459.0,3998.0,1852.0,2042,2174,2455,5505.0,6415.0,293.0,637.0,92.0,-1,-58.155113,-15.87361
33767.0,55311.0,9190.0,16230.0,343.0,271,112,96,37113.0,33648.0,30584.0,29286.0,92.1,7,-0.6334166,-34.811836
5502.0,17387.0,1756.0,3429.0,2283.0,2682,2903,3322,7205.0,8628.0,782.0,2059.0,92.1,35,-46.122444,9.740613
10670.0,20918.0,4214.0,6928.0,4296.0,4496,5455,5944,16524.0,17494.0,2020.0,3216.0,92.1,44,16.047186,77.24957
73068.0,104939.0,14952.0,24444.0,85.0,214,0,146,82403.0,76329.0,60996.0,60331.0,92.2,7,50.499607,-46.89939
259300.0,365999.0,10955.0,18317.0,922.0,379,468,138,267122.0,225863.0,142590.0,109778.0,92.2,22,76.70026,-0.5758604
125732.0,176777.0,16193.0,24516.0,518.0,239,4,116,121784.0,109625.0,120114.0,99249.0,92.2,7,75.47476,-32.869972
8371.0,16764.0,1766.0,4316.0,3117.0,3045,4011,3938,10852.0,11007.0,1454.0,2647.0,92.3,41,-25.420067,29.991993
10995.0,22057.0,8507.0,14832.0,2417.0,2597,3017,2973,9554.0,10007.0,1462.0,3114.0,92.3,35,-44.115025,2.8510973
4401.0,9653.0,68.0,1637.0,2486.0,2748,2975,3162,5994.0,5793.0,1176.0,2617.0,92.4,35,-43.557682,7.6207657
185180.0,278533.0,11306.0,16796.0,0.0,78,311,204,180213.0,155743.0,70639.0,60349.0,92.4,25,73.75929,-9.398576
1671.0,3250.0,1289.0,2797.0,161.0,91,321,155,5966.0,4261.0,1695.0,1710.0,92.4,4,-25.322948,-69.698746
805525.0,1072540.0,524254.0,638029.0,3087.0,2410,844,392,530072.0,430098.0,168696.0,147014.0,92.4,13,68.632805,20.616383
10150.0,14667.0,2888.0,4436.0,4073.0,3533,4656,4830,11985.0,11090.0,4015.0,3242.0,92.4,53,-11.258077,52.856575
118056.0,178061.0,10404.0,16129.0,273.0,166,0,155,178401.0,146269.0,84772.0,67908.0,92.4,24,73.46242,-19.964602
21613.0,20493.0,9176.0,13904.0,4853.0,4562,5320,6008,17483.0,16986.0,4305.0,4023.0,92.4,44,18.649187,78.45456
17776.0,28012.0,4136.0,6837.0,3739.0,3483,4927,4920,14442.0,13870.0,3019.0,3908.0,92.5,32,-1.423828,51.62445
29819.0,46749.0,3508.0,6560.0,5625.0,5659,7997,7712,24615.0,23935.0,7078.0,4929.0,92.5,30,31.877636,34.685917
38723.0,56576.0,54170.0,87624.0,418.0,175,433,154,36435.0,33283.0,26227.0,26141.0,92.5,7,-15.523388,-49.044975
10603.0,21805.0,3118.0,4525.0,3469.0,3201,4810,4357,12304.0,10687.0,1313.0,1592.0,92.5,39,-6.2410226,38.604282
563714.0,701334.0,35863.0,47501.0,2362.0,1988,31210,25707,259683.0,201439.0,201124.0,156641.0,92.6,30,28.30571,0.05768662
34588.0,46690.0,4972.0,7556.0,165.0,182,0,0,51619.0,50250.0,27451.0,38916.0,92.6,-1,3.337532,-47.17901
6291.0,16189.0,1659.0,4057.0,2921.0,2975,3882,4299,10248.0,10496.0,1248.0,1746.0,92.6,39,-16.366545,31.331898
698.0,3649.0,279.0,1970.0,506.0,1288,728,1727,2451.0,5501.0,133.0,948.0,92.7,6,-81.881004,-31.576347
11881.0,18686.0,3838.0,6277.0,4194.0,4641,6936,7577,16878.0,17089.0,1187.0,3589.0,92.8,30,30.706123,45.97483
7801.0,11098.0,2106.0,4111.0,3729.0,3645,4947,5184,11109.0,11415.0,3484.0,2173.0,92.8,55,-4.855909,59.736813
2132.0,10848.0,921.0,3016.0,1215.0,2052,1678,3309,4920.0,9936.0,475.0,1419.0,92.9,11,-66.6023,5.27891
79745.0,130923.0,15479.0,26160.0,302.0,340,95,97,82749.0,76788.0,44531.0,58672.0,93.0,7,58.528427,-36.023705
12407.0,20008.0,1678.0,4523.0,2628.0,2861,4407,4279,13376.0,13175.0,3568.0,3543.0,93.0,39,-11.723404,30.171675
2617.0,4836.0,2645.0,4189.0,3333.0,4033,4404,4928,10785.0,11962.0,0.0,553.0,93.0,-1,-17.319511,58.19733
7990.0,12766.0,2773.0,4842.0,2631.0,2759,3305,3552,8690.0,8324.0,1494.0,1331.0,93.0,39,-35.250015,15.254226
24100.0,41032.0,12046.0,19648.0,366.0,308,10,78,24948.0,23207.0,8654.0,16703.0,93.1,7,-23.28341,-32.54903
64495.0,99101.0,14245.0,23991.0,219.0,240,0,42,71024.0,64099.0,43104.0,41623.0,93.1,7,39.8863,-37.948353
3396.0,6840.0,1757.0,3001.0,5230.0,5525,5641,5972,11952.0,12134.0,1045.0,1793.0,93.2,42,26.20624,79.94975
4437.0,14844.0,940.0,2698.0,4511.0,5573,6030,7621,16335.0,20996.0,971.0,2546.0,93.2,50,41.38263,54.964832
2825.0,6849.0,2071.0,4486.0,1718.0,1781,2811,2991,8282.0,8206.0,2122.0,2747.0,93.3,35,-40.65417,-10.585727
11393.0,28548.0,1187.0,2709.0,3629.0,3879,4813,5129,15225.0,16502.0,2514.0,3058.0,93.3,55,-6.1645393,62.19812
53018.0,72353.0,24426.0,37436.0,212.0,88,32,42,44723.0,38628.0,31556.0,30729.0,93.4,7,16.350204,-38.922794
54178.0,85383.0,10345.0,16658.0,119.0,206,229,189,64717.0,57242.0,45632.0,41821.0,93.5,7,32.793644,-42.16884
