FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,tSNE-1,tSNE-2
9273.0,22167.0,2130.0,4517.0,3055,2964,3828,4057,9992.0,10696.0,2262.0,3080.0,80.5,3,-14.344832,25.411304
2659.0,7451.0,2780.0,6809.0,3937,4603,5177,5994,13340.0,14960.0,1755.0,1932.0,80.5,3,12.431901,72.22069
296194.0,435426.0,54134.0,82474.0,701,654,733,226,170214.0,148759.0,94834.0,86963.0,80.5,1,66.66079,1.0684203
34798.0,66007.0,14446.0,27029.0,28,77,313,178,49123.0,44732.0,32114.0,38907.0,80.6,1,16.745676,-47.257294
4744.0,12538.0,458.0,3264.0,168,157,286,163,2282.0,4922.0,858.0,2303.0,80.6,0,-36.598015,-51.318436
97888.0,120824.0,2653.0,3837.0,212,273,10,180,140997.0,118633.0,64281.0,53551.0,80.7,1,52.35916,-23.953537
21982.0,37115.0,8819.0,16283.0,145,128,231,82,39320.0,39428.0,14342.0,27083.0,80.7,1,-8.502812,-42.392677
9327.0,15232.0,1429.0,4327.0,2598,2640,3737,4075,10039.0,11048.0,0.0,350.0,80.7,3,-12.965241,18.377317
5229.0,11583.0,975.0,3994.0,2566,2672,2770,2968,8344.0,8995.0,950.0,1561.0,80.7,3,-35.398476,0.6431378
8385.0,19528.0,1059.0,3294.0,2054,2524,2784,3270,6385.0,7563.0,92.0,369.0,80.8,3,-35.75805,5.5033946
166053.0,246379.0,29595.0,44357.0,402,415,301,176,111904.0,92933.0,90288.0,79000.0,80.9,1,60.027817,-11.106668
24081.0,29325.0,1941.0,3205.0,7729,8356,12244,12185,28389.0,26107.0,7438.0,4777.0,81.0,3,36.8388,13.990159
18090.0,27172.0,3239.0,4658.0,4447,4569,6051,5782,17166.0,16660.0,4811.0,5068.0,81.0,3,10.209419,63.809757
249.0,1182.0,451.0,3095.0,843,2410,979,3007,2213.0,6945.0,421.0,604.0,81.1,3,-66.35305,3.5077817
509.0,3194.0,473.0,3075.0,1223,3161,1491,4144,3484.0,9545.0,399.0,796.0,81.1,3,-51.97519,26.032993
2619.0,7743.0,487.0,2100.0,2673,2959,3583,4130,8280.0,9625.0,779.0,1601.0,81.2,3,-20.492743,26.540754
8433.0,11812.0,2284.0,3398.0,1927,1811,2860,2815,8745.0,8160.0,2443.0,2133.0,81.2,3,-35.615314,-6.47427
78942.0,114375.0,24483.0,37667.0,31,96,114,96,67479.0,57176.0,55209.0,53463.0,81.3,1,45.20268,-33.16946
8356.0,14270.0,1714.0,4414.0,2575,2625,4249,4526,13023.0,12341.0,4744.0,4113.0,81.4,3,-4.525832,28.852903
24527.0,54625.0,2272.0,3707.0,4601,5105,6970,7503,19823.0,20433.0,3159.0,5348.0,81.5,3,23.729458,47.08404
78426.0,119013.0,6286.0,9387.0,1024,937,0,79,53693.0,47588.0,46310.0,38889.0,81.5,1,33.576946,-26.906641
5044.0,9404.0,2351.0,3677.0,2126,2390,3886,4242,10597.0,11298.0,3283.0,2684.0,81.6,3,-10.539812,17.239832
9468.0,11655.0,2459.0,4188.0,2770,2839,3018,3253,8372.0,8785.0,933.0,2007.0,81.6,3,-28.696407,10.087103
11020.0,18989.0,2186.0,3429.0,2283,1884,3648,3715,12358.0,11962.0,1939.0,2442.0,81.7,3,-14.517977,5.892388
2732.0,16207.0,1345.0,5759.0,710,1745,1126,2856,2537.0,7245.0,629.0,1760.0,81.9,3,-65.72195,-2.8738441
200663.0,300640.0,12853.0,21178.0,222,240,83,51,157079.0,138930.0,102423.0,84339.0,81.9,1,63.71561,-8.716067
1676.0,6586.0,868.0,3921.0,1058,2470,1371,2997,3738.0,7119.0,0.0,0.0,81.9,3,-64.38605,4.262897
8272.0,23393.0,2303.0,4160.0,3606,3365,4368,4503,15401.0,15496.0,2356.0,3684.0,82.0,3,-13.65798,42.89103
52051.0,76967.0,3556.0,5872.0,299,232,282,171,56608.0,49537.0,39107.0,36637.0,82.0,1,23.616062,-39.025166
6702.0,13972.0,1342.0,3888.0,25,14,225,170,3768.0,8751.0,6382.0,6623.0,82.3,0,-32.603302,-50.46358
3273.0,6927.0,2178.0,4960.0,1839,2098,2029,2528,5829.0,6951.0,1841.0,3374.0,82.3,3,-49.269283,-8.293406
6524.0,12411.0,1798.0,4678.0,2848,3332,3737,4366,9619.0,10806.0,1464.0,1853.0,82.5,3,-23.025171,32.876526
2061.0,9585.0,139.0,574.0,299,229,204,157,1472.0,4657.0,10923.0,19862.0,82.5,0,-16.058897,-70.919495
130872.0,200699.0,18885.0,31531.0,705,382,266,164,93239.0,83165.0,60722.0,63522.0,82.5,1,56.554928,-15.242725
6406.0,17050.0,484.0,1574.0,1333,1414,1662,2192,4152.0,5896.0,1689.0,1277.0,82.5,3,-56.284546,-13.431853
12775.0,32811.0,2446.0,5504.0,8768,9877,11127,12572,28317.0,31129.0,2219.0,5109.0,82.5,3,38.125767,14.072033
7819.0,18819.0,2349.0,5286.0,3771,3830,4218,4765,11094.0,12844.0,1796.0,2741.0,82.6,3,-16.207466,50.14839
9475.0,13135.0,2444.0,4429.0,1260,1335,2477,2769,7200.0,8086.0,343.0,1026.0,82.6,3,-43.78462,-14.274139
2025.0,7291.0,533.0,1612.0,1160,1589,1719,2435,5423.0,7567.0,332.0,602.0,82.7,3,-57.115147,-10.467003
12128.0,26225.0,1555.0,2913.0,6845,7323,8775,9238,22229.0,23399.0,2021.0,3768.0,83.0,3,36.602478,27.15212
5228.0,11475.0,1881.0,4109.0,3931,4124,5070,5657,13846.0,13813.0,1132.0,2733.0,83.1,3,-2.421335,67.85276
8813.0,11793.0,2966.0,4666.0,2053,2137,3105,3036,7327.0,7518.0,176.0,1224.0,83.2,3,-31.422333,-2.6919916
153141.0,223558.0,49501.0,79467.0,487,273,11,104,125511.0,115190.0,119877.0,100335.0,83.3,1,62.583023,-23.433035
35511.0,58786.0,8548.0,13763.0,586,275,389,188,41338.0,35293.0,31971.0,25830.0,83.4,1,2.622679,-33.079315
9129.0,27917.0,1634.0,3268.0,2903,3162,4416,5008,10655.0,12433.0,2000.0,2651.0,83.4,3,-3.2586837,47.923695
84149.0,117207.0,9748.0,15592.0,71,161,345,194,36092.0,30819.0,33129.0,30955.0,83.4,1,33.62331,-23.250307
6080.0,14061.0,1294.0,2699.0,4652,5232,6232,6953,13035.0,14342.0,1003.0,2731.0,83.4,3,30.662886,56.102802
61752.0,88511.0,12134.0,17297.0,297,253,160,125,30903.0,26519.0,32950.0,26221.0,83.5,1,25.116447,-23.841366
4847.0,18508.0,2159.0,4660.0,1221,1436,1180,1852,3780.0,5673.0,881.0,1446.0,83.5,3,-65.98612,-16.06208
7415.0,19889.0,1838.0,4950.0,2918,3194,3714,4284,8853.0,9771.0,1196.0,2204.0,83.5,3,-17.13234,28.394066
6184.0,13644.0,2071.0,3296.0,3210,4786,3396,5197,8939.0,12099.0,3210.0,2294.0,83.5,3,-34.083584,46.4328
45669.0,61795.0,7389.0,10455.0,629,322,456,145,48050.0,47415.0,14363.0,29750.0,83.7,1,13.152771,-33.48258
31801.0,36470.0,3809.0,4489.0,53,86,0,61,36808.0,33694.0,30274.0,26719.0,83.9,1,-8.328321,-39.353012
3469.0,22000.0,629.0,2227.0,2657,5256,3077,6186,6793.0,13167.0,1349.0,2305.0,83.9,3,-35.405586,49.953228
11044.0,16809.0,1838.0,2987.0,3134,2843,4562,4504,12162.0,12834.0,924.0,1490.0,84.0,3,-4.95217,34.327335
13499.0,26743.0,1646.0,5584.0,5338,5416,7163,7251,22977.0,21847.0,6509.0,4763.0,84.1,3,30.163689,47.409878
7732.0,14372.0,1256.0,3571.0,3022,3431,4167,4316,9831.0,10900.0,1679.0,2252.0,84.2,3,-16.882607,36.715168
8098.0,18540.0,3970.0,6965.0,5773,5944,7166,7596,18959.0,18626.0,2242.0,3558.0,84.2,3,33.466236,46.70495
100510.0,130191.0,20928.0,30360.0,278,369,219,159,99723.0,89598.0,84684.0,66087.0,84.3,1,56.736652,-32.135918
70556.0,108843.0,29056.0,46613.0,391,229,49,33,67757.0,58005.0,55593.0,47823.0,84.3,1,45.713696,-45.018402
592232.0,675709.0,708958.0,898197.0,15409,14547,37117,35148,89395.0,81600.0,34873.0,27682.0,84.3,3,35.29822,2.3167477
12813.0,32855.0,1570.0,2723.0,3449,3433,5152,5383,14885.0,16171.0,1844.0,4979.0,84.4,3,-1.6958843,56.19885
17619.0,17504.0,3115.0,5152.0,4019,3695,6242,5940,14433.0,13530.0,3783.0,3807.0,84.5,3,6.3710766,61.957317
5458.0,15119.0,2190.0,4056.0,2265,2355,3061,3216,7214.0,6736.0,1281.0,1729.0,84.5,3,-30.227383,1.5045972
7183.0,17794.0,2444.0,4566.0,1815,2023,4237,4622,11782.0,12801.0,2040.0,4801.0,84.5,2,-1.5552357,1.7263894
43425.0,60265.0,16583.0,24953.0,527,219,354,164,5866.0,5881.0,2186.0,2763.0,84.6,1,-21.708221,-29.28375
5692.0,9339.0,0.0,892.0,2313,2556,2555,2774,6531.0,7109.0,933.0,2450.0,84.6,3,-37.61157,-0.72510785
9855.0,17922.0,3045.0,5752.0,5308,5577,6662,7265,17182.0,19486.0,4167.0,3393.0,84.9,3,32.103954,50.786903
2476.0,8855.0,1721.0,3756.0,2222,2705,3365,4027,8761.0,10437.0,635.0,1753.0,84.9,3,-27.36129,21.093702
68566.0,111951.0,5707.0,9830.0,305,177,0,91,69278.0,66268.0,44637.0,55440.0,84.9,1,43.85787,-38.255116
1561.0,9747.0,786.0,3937.0,74,0,159,37,2337.0,3924.0,0.0,11.0,85.0,0,-44.391113,-57.05818
1923.0,6530.0,0.0,657.0,26,0,191,89,3285.0,3958.0,10774.0,12918.0,85.0,0,-20.722837,-67.194275
665973.0,846463.0,51706.0,63166.0,1949,1247,229,84,752261.0,577534.0,294934.0,234259.0,85.0,1,82.65816,18.521378
4298.0,18410.0,563.0,2312.0,1748,4688,2146,5014,9865.0,14880.0,4183.0,4100.0,85.0,3,-38.759335,40.83682
45628.0,57980.0,8630.0,13618.0,0,43,193,116,42415.0,40533.0,28468.0,35532.0,85.1,1,9.344411,-37.367054
7692.0,17559.0,2504.0,5918.0,1393,1342,2613,2757,7358.0,8428.0,787.0,2516.0,85.1,3,-43.716614,-14.212612
20873.0,43539.0,3848.0,7037.0,231,126,0,0,34544.0,38242.0,6616.0,16935.0,85.2,-1,-12.443267,-36.25754
302682.0,444140.0,16216.0,23573.0,1187,731,755,253,151347.0,128598.0,110047.0,75728.0,85.2,1,66.87698,0.20386875
44932.0,66417.0,10319.0,16012.0,179,172,105,61,45858.0,40001.0,33340.0,32760.0,85.5,1,10.992897,-37.770523
12380.0,16321.0,2130.0,3248.0,3454,3436,4442,4460,12691.0,12297.0,2970.0,2998.0,85.6,3,-12.96872,42.36515
9198.0,16478.0,1840.0,2008.0,2123,1996,2995,2931,6904.0,6789.0,1374.0,1839.0,85.6,3,-33.077164,-3.7522576
123752.0,192329.0,173105.0,246819.0,13818,14120,19897,19644,58706.0,54007.0,16289.0,15410.0,85.6,3,35.455822,5.28494
10901.0,14144.0,2236.0,3435.0,2826,3158,3790,4237,9777.0,11470.0,2275.0,1956.0,85.7,3,-17.439133,27.699718
51520.0,95941.0,49505.0,83705.0,325,211,354,118,35497.0,34165.0,22463.0,24517.0,85.7,1,34.281223,-29.762043
2012.0,9084.0,1112.0,4315.0,6483,8568,9086,11891,3941.0,4714.0,1111.0,1489.0,85.7,3,34.60885,16.5802
15438.0,25844.0,2600.0,5007.0,5203,5412,7543,7793,20591.0,21777.0,1834.0,4043.0,85.9,3,30.100544,41.963703
7593.0,19226.0,2101.0,3004.0,2063,2346,2601,2546,6795.0,6874.0,1479.0,1636.0,85.9,3,-38.643482,-3.980486
2546.0,15202.0,810.0,2773.0,1330,2134,1693,2980,4385.0,7628.0,547.0,1330.0,85.9,3,-51.789665,-0.54197484
49739.0,67367.0,9468.0,14589.0,0,69,301,175,27133.0,26886.0,21370.0,25309.0,85.9,1,4.2024665,-25.124796
6831.0,15657.0,3203.0,5803.0,1725,2464,2620,4138,7221.0,10559.0,2847.0,3401.0,86.0,3,-37.000755,22.078375
26101.0,44079.0,5487.0,6901.0,5987,5900,8282,8443,24065.0,23842.0,3289.0,4904.0,86.0,3,31.08265,35.471558
6371.0,11898.0,458.0,4094.0,128,46,4,4,2609.0,4668.0,24725.0,33276.0,86.0,0,-9.319554,-77.29951
36354.0,57009.0,19666.0,36149.0,233,103,0,44,41727.0,40920.0,17537.0,30647.0,86.0,1,8.730238,-45.795696
3378.0,10261.0,1565.0,4194.0,1565,1835,2907,3701,7683.0,10042.0,1128.0,2689.0,86.1,2,-15.9788475,-3.6641126
13954.0,40573.0,2401.0,4673.0,4146,4140,5648,5700,17503.0,16483.0,2023.0,4736.0,86.2,3,6.5006495,65.72383
10671.0,22330.0,2188.0,4612.0,1477,1518,3446,3485,8603.0,8429.0,1701.0,4025.0,86.2,2,-10.490283,-4.6533427
9866.0,22252.0,3429.0,7582.0,2367,3228,3863,5074,10536.0,13266.0,3672.0,4187.0,86.3,3,-27.590313,40.97093
3907.0,10496.0,1108.0,4098.0,6205,7994,11070,14625,6344.0,8875.0,568.0,656.0,86.3,3,36.195454,11.933968
28230.0,40242.0,7127.0,11887.0,233,208,61,107,30005.0,26776.0,21412.0,23131.0,86.4,1,-9.90454,-36.726875
29991.0,67857.0,3594.0,4942.0,628,456,147,112,40953.0,38467.0,25278.0,30692.0,86.4,1,7.312336,-34.84462
4069.0,13953.0,981.0,5350.0,1236,3348,1981,4485,5241.0,11993.0,795.0,1031.0,86.5,3,-43.776646,30.934992
4660.0,9947.0,1335.0,5380.0,1671,3795,2291,4721,5845.0,12408.0,560.0,962.0,86.5,3,-40.63591,34.903336
2541.0,15961.0,595.0,2602.0,554,1231,823,2098,2297.0,5423.0,694.0,1628.0,86.7,3,-69.19278,-14.055047
716822.0,851416.0,435084.0,513283.0,2054,1949,866,440,363780.0,287011.0,244093.0,159026.0,86.7,1,68.362465,15.776452
64734.0,108248.0,15438.0,25285.0,112,141,182,163,64434.0,58332.0,49998.0,49475.0,86.7,1,41.01932,-40.231647
3141.0,9759.0,1826.0,4291.0,2679,3519,3321,4127,9458.0,11827.0,1301.0,2759.0,86.8,3,-25.377018,28.816408
2271.0,5632.0,0.0,846.0,168,135,381,247,7388.0,6590.0,2005.0,1631.0,86.9,0,-34.37812,-56.318455
3598.0,8756.0,0.0,1129.0,317,156,282,159,3883.0,4316.0,0.0,501.0,86.9,0,-36.499786,-57.180573
399492.0,519741.0,14134.0,17832.0,925,834,681,231,495255.0,407368.0,205921.0,180765.0,86.9,1,77.39619,10.671379
20694.0,48840.0,1833.0,5365.0,227,93,238,141,36175.0,35821.0,15371.0,26976.0,86.9,1,-6.1248465,-35.250183
3266.0,8601.0,806.0,2781.0,3235,3728,3716,4648,9664.0,11287.0,2117.0,2900.0,86.9,3,-22.155602,39.656277
1166.0,5251.0,0.0,1033.0,515,1713,561,1674,1111.0,3760.0,506.0,811.0,86.9,3,-75.58787,-16.12779
10312.0,24108.0,12999.0,26899.0,3131,3118,3724,4075,11292.0,11841.0,795.0,2489.0,86.9,3,-14.671023,30.08399
239813.0,356851.0,61924.0,94843.0,15524,15054,22789,22856,66480.0,64395.0,18749.0,21543.0,87.0,3,35.060734,4.2714496
6646.0,17816.0,1574.0,2937.0,3849,4979,5186,6274,13253.0,15686.0,2663.0,3338.0,87.0,3,14.7593155,70.858795
55593.0,82635.0,10582.0,14898.0,412,216,458,183,70583.0,65224.0,50357.0,50094.0,87.1,1,38.62518,-46.987793
7225.0,16585.0,1283.0,2772.0,2954,3191,3806,3888,9381.0,9970.0,0.0,2031.0,87.2,3,-19.633816,21.44714
68242.0,95041.0,8321.0,15790.0,79,275,342,226,40546.0,34216.0,31125.0,28422.0,87.2,1,27.438406,-24.817287
3868.0,9810.0,1429.0,3661.0,2048,2319,3254,3832,8083.0,9463.0,834.0,2365.0,87.2,3,-19.248287,2.575543
13232.0,28109.0,3594.0,7506.0,3469,3419,5907,6246,17400.0,18388.0,2464.0,3132.0,87.5,3,6.036343,59.086235
142315.0,219007.0,13972.0,20509.0,562,343,418,215,153066.0,136051.0,60517.0,64198.0,87.6,1,62.614815,-15.963679
9211.0,21796.0,2506.0,5071.0,3047,3587,4109,4642,9072.0,10025.0,1587.0,1840.0,87.6,3,-18.605381,40.99015
3311.0,10199.0,678.0,1906.0,4029,4544,4540,5373,11711.0,13613.0,270.0,2842.0,87.6,3,-17.553442,61.512817
2553.0,11780.0,648.0,1754.0,2298,2873,2600,3177,6344.0,7859.0,796.0,1225.0,87.7,3,-34.25472,5.804735
2362.0,14662.0,607.0,2607.0,1342,2445,1940,3851,5767.0,11232.0,138.0,372.0,87.7,3,-50.909092,20.333817
11180.0,37303.0,1361.0,2793.0,11301,12767,12324,14154,22587.0,25024.0,2218.0,2572.0,87.8,3,38.802692,10.578325
8645.0,12178.0,3304.0,6014.0,2609,2893,3962,3527,10248.0,10483.0,1961.0,2681.0,87.9,3,-19.841831,14.832495
4723.0,8820.0,2483.0,5197.0,1976,2350,2483,3147,7566.0,9883.0,1945.0,2398.0,87.9,3,-41.18141,1.5508494
1597.0,5263.0,10.0,4445.0,375,1277,717,1593,1633.0,5021.0,13.0,193.0,87.9,3,-76.173775,-19.73635
8735.0,16874.0,4073.0,6331.0,2453,2531,3333,3432,8656.0,8564.0,1159.0,1504.0,88.1,3,-24.50647,7.1143284
55259.0,80857.0,4578.0,7821.0,116,194,419,146,59302.0,56411.0,36395.0,39836.0,88.2,1,27.439735,-39.45333
8726.0,19751.0,748.0,3179.0,2050,2496,4688,5581,12029.0,14614.0,2482.0,4008.0,88.2,2,3.284253,9.910588
50107.0,70717.0,14649.0,23036.0,0,0,153,87,61462.0,56922.0,40223.0,49526.0,88.2,1,29.947948,-48.814056
17281.0,27094.0,3275.0,5886.0,4426,4240,6700,6808,18928.0,19394.0,4480.0,4620.0,88.2,3,19.203167,57.07111
543.0,1832.0,918.0,3382.0,934,2735,1447,3854,3815.0,9665.0,1491.0,3132.0,88.2,3,-55.048424,21.118954
18050.0,34941.0,3579.0,7586.0,3011,3345,6324,6534,15768.0,15477.0,2449.0,3643.0,88.2,2,13.096074,15.358199
1256.0,6887.0,413.0,1603.0,1332,2210,1887,3151,4428.0,7076.0,313.0,791.0,88.3,3,-50.537716,0.43176198
106506.0,150888.0,23051.0,35549.0,412,425,424,175,80474.0,70305.0,56590.0,51573.0,88.4,1,52.416084,-26.736172
8394.0,15849.0,2847.0,5547.0,5752,6581,7972,8551,20060.0,20562.0,1765.0,2536.0,88.4,3,34.846752,34.07024
134137.0,205234.0,11313.0,16140.0,521,199,169,107,102888.0,90134.0,93438.0,72681.0,88.4,1,57.024014,-14.980276
8321.0,23170.0,2325.0,5229.0,2441,2943,3314,3921,8072.0,9668.0,301.0,1322.0,88.4,3,-24.313547,20.638906
1249.0,6250.0,387.0,1822.0,176,73,73,0,2526.0,4227.0,68.0,499.0,88.5,-1,-41.669785,-60.08937
602533.0,795150.0,329379.0,482307.0,4215,3647,7477,7447,354342.0,297627.0,187922.0,151628.0,88.5,1,64.54691,16.32302
8397.0,14226.0,2459.0,4200.0,3062,2963,4732,5121,11032.0,11784.0,1827.0,1768.0,88.5,3,-4.585659,46.166267
2939.0,8960.0,1501.0,4421.0,1689,3050,1952,3915,4269.0,7247.0,595.0,1047.0,88.6,3,-47.748737,20.363495
56715.0,100858.0,9156.0,14117.0,471,300,239,177,30967.0,31390.0,12786.0,23373.0,88.6,1,26.669931,-23.175413
5501.0,13595.0,2890.0,6136.0,4813,5098,5614,6020,14719.0,15401.0,2219.0,2997.0,88.6,3,18.126886,69.313705
119281.0,176749.0,19726.0,29093.0,370,285,0,15,131587.0,112318.0,63857.0,67326.0,88.6,1,59.594254,-24.872787
14156.0,23612.0,2466.0,6032.0,7868,7618,10230,10546,24274.0,24223.0,4577.0,5680.0,88.7,3,36.376472,19.889011
273612.0,402226.0,50710.0,77792.0,1028,877,0,67,98898.0,79996.0,67411.0,57625.0,88.7,1,63.860413,-1.3023685
68186.0,95649.0,36674.0,59541.0,0,56,172,109,88020.0,76893.0,60275.0,60165.0,88.8,1,48.005608,-42.73173
14882.0,25287.0,3764.0,4905.0,4593,4299,6008,5885,17496.0,17647.0,5287.0,4082.0,88.9,3,10.858129,63.73297
8186.0,20896.0,1400.0,2829.0,4139,4565,4590,4960,11872.0,12285.0,1374.0,2286.0,88.9,3,-18.054596,56.348877
20880.0,47667.0,11660.0,15416.0,1836,1797,4300,4142,9800.0,10808.0,2315.0,4249.0,89.0,2,5.110229,-0.01215788
1518.0,8702.0,369.0,2053.0,1299,3336,1527,3844,4009.0,10175.0,0.0,0.0,89.0,3,-50.86017,25.717133
26728.0,38829.0,4675.0,8087.0,5437,5158,7335,7047,20820.0,19680.0,3926.0,3734.0,89.2,3,25.360586,50.522705
12786.0,24904.0,2576.0,3783.0,2491,2589,6703,6932,15457.0,15776.0,6351.0,6773.0,89.2,2,14.211543,14.631784
64809.0,102254.0,13124.0,19124.0,207,143,349,159,74493.0,67016.0,70044.0,57113.0,89.2,1,44.01266,-40.399685
10107.0,32740.0,2068.0,5208.0,3666,3750,3974,4076,11480.0,10935.0,4202.0,3734.0,89.2,3,-14.414977,35.83071
437837.0,600092.0,22028.0,31913.0,1342,688,471,242,366060.0,286999.0,167802.0,143925.0,89.3,1,74.080574,9.443157
49376.0,76563.0,9255.0,13612.0,146,153,392,176,39770.0,35490.0,23842.0,24356.0,89.3,1,19.815825,-25.55787
1795.0,11006.0,1213.0,7332.0,139,2,130,2,3751.0,9078.0,4595.0,7840.0,89.4,0,-25.472277,-62.978264
4390.0,8894.0,2449.0,4070.0,2093,2443,3138,3539,9508.0,10409.0,3910.0,3787.0,89.4,3,-21.956123,2.5036697
6756.0,16502.0,1308.0,4243.0,2793,3112,2881,3544,7292.0,7965.0,758.0,893.0,89.4,3,-28.56985,13.678178
110026.0,172050.0,6224.0,11248.0,472,221,409,143,21190.0,18321.0,16690.0,16964.0,89.5,1,38.446083,-21.882107
26536.0,54942.0,5870.0,11419.0,56,70,207,79,32047.0,31017.0,21911.0,26696.0,89.6,1,-3.7491438,-31.79317
22218.0,37387.0,5067.0,8947.0,266,182,286,186,27925.0,26668.0,16266.0,21275.0,89.6,1,-14.670127,-37.669155
9125.0,16977.0,2312.0,5061.0,2235,2627,3904,3978,9779.0,9562.0,2704.0,3055.0,89.6,3,-12.933254,13.997636
91952.0,139147.0,15061.0,23911.0,233,284,0,21,102764.0,93789.0,66452.0,81032.0,89.7,1,58.75403,-31.6968
10819.0,25340.0,2787.0,5222.0,4641,5529,6986,7833,18535.0,22155.0,4087.0,3625.0,89.7,3,29.435598,44.111626
1941.0,11828.0,260.0,1669.0,580,1471,551,1714,1279.0,4005.0,165.0,147.0,89.7,3,-75.36764,-17.792553
13570.0,31625.0,4126.0,6837.0,3699,3535,4985,4750,14895.0,13219.0,1702.0,2914.0,89.7,3,-8.672189,53.52824
79393.0,125823.0,24514.0,37293.0,360,301,207,117,84286.0,75872.0,73133.0,63104.0,89.9,1,52.79401,-35.134434
5134.0,12819.0,1932.0,5195.0,2331,2793,3377,3716,9485.0,10094.0,2158.0,2638.0,89.9,3,-23.018522,11.792128
44231.0,68830.0,22318.0,37639.0,68,184,0,11,62570.0,53866.0,54021.0,48792.0,89.9,1,30.908178,-49.318054
6342.0,18358.0,925.0,2885.0,2700,2854,3839,4146,9523.0,10039.0,1080.0,1084.0,89.9,3,-13.75175,22.832966
7352.0,14564.0,2506.0,5230.0,3460,3803,5290,5554,12384.0,12835.0,1809.0,1881.0,90.0,3,-3.5899088,63.012264
23934.0,40663.0,2392.0,4834.0,2738,2804,8271,8827,19490.0,19985.0,2566.0,6199.0,90.0,2,19.872295,15.6963005
1085.0,6524.0,966.0,4465.0,1287,2205,1763,3175,4922.0,9040.0,428.0,600.0,90.1,3,-50.7781,0.54137385
16827.0,22749.0,4452.0,7300.0,4173,4464,6507,6710,19168.0,18663.0,2043.0,4082.0,90.1,3,18.957632,58.034264
5401.0,9187.0,1072.0,2587.0,3588,3547,4556,4432,13010.0,12524.0,2873.0,2643.0,90.2,3,-12.948766,46.32398
2003.0,5894.0,1004.0,3128.0,3026,3282,3585,4013,8998.0,9858.0,53.0,682.0,90.2,3,-21.459654,28.356846
7491.0,7940.0,1254.0,2538.0,2923,3660,3207,3668,9027.0,9425.0,0.0,670.0,90.3,3,-27.196136,16.254776
28612.0,64775.0,2937.0,4413.0,1861,1909,5325,5621,13416.0,15064.0,3563.0,5415.0,90.4,2,9.406068,8.258552
2085.0,4408.0,748.0,2072.0,2382,3071,3336,4406,10236.0,12080.0,4103.0,2859.0,90.4,3,-31.76044,31.229246
273315.0,343419.0,192720.0,257849.0,698,381,371,195,161371.0,136921.0,98973.0,86137.0,90.5,1,63.13317,2.658681
2323.0,6498.0,1383.0,2787.0,1585,2471,2031,3606,4861.0,7224.0,1687.0,1760.0,90.6,3,-46.334213,9.5130625
124872.0,190117.0,9828.0,16236.0,472,243,253,191,119945.0,117215.0,77180.0,87008.0,90.8,1,61.38596,-25.347677
10275.0,20355.0,2921.0,5759.0,2806,2722,3766,4082,11140.0,12755.0,1225.0,3138.0,90.8,3,-12.8982115,21.266691
11713.0,29993.0,1742.0,4362.0,2404,2230,4112,4207,9508.0,10728.0,2549.0,2807.0,90.8,3,-7.889318,19.968369
316538.0,439373.0,157876.0,238233.0,657,432,544,231,122407.0,104489.0,73231.0,66354.0,90.9,1,63.552433,3.2269487
18165.0,22127.0,4099.0,6952.0,4907,5158,6589,6607,15727.0,15263.0,1806.0,3330.0,90.9,3,24.759129,55.908764
4575.0,7543.0,1114.0,3060.0,605,1293,699,1798,2571.0,5956.0,1508.0,1771.0,91.0,3,-73.71749,-17.885868
10699.0,14848.0,851.0,1817.0,25679,26611,40695,42559,17425.0,16250.0,1930.0,1819.0,91.0,3,37.344116,3.7811294
16791.0,30918.0,2492.0,4977.0,2263,2445,5696,5418,12417.0,12136.0,4998.0,5003.0,91.0,2,7.1508894,9.604284
873.0,3968.0,1120.0,4549.0,782,1767,1210,3282,2981.0,7963.0,1220.0,1992.0,91.1,3,-60.495327,1.7362628
22759.0,34690.0,2875.0,3115.0,7183,7677,10147,10321,29637.0,29218.0,7449.0,6900.0,91.2,3,35.94058,20.483223
4602.0,18386.0,1253.0,3824.0,1659,2171,2710,3474,6375.0,8399.0,504.0,2116.0,91.2,3,-40.448658,6.2506876
34787.0,51115.0,11748.0,19253.0,447,235,0,0,45445.0,41899.0,29611.0,33085.0,91.2,-1,4.309772,-40.61447
68387.0,107083.0,4907.0,9704.0,0,170,307,140,69081.0,65545.0,48554.0,53235.0,91.2,1,43.738102,-38.066315
88173.0,116881.0,6292.0,8362.0,488,186,168,136,78342.0,71476.0,60688.0,60138.0,91.2,1,49.598293,-34.782528
3559.0,14663.0,1021.0,3913.0,1991,3489,2442,3944,6122.0,10036.0,708.0,1009.0,91.4,3,-43.019234,23.060461
41532.0,65660.0,5717.0,10551.0,219,100,0,32,40498.0,38253.0,28807.0,25470.0,91.5,1,6.0876074,-29.691668
17432.0,16090.0,2624.0,3159.0,2443,2564,3911,3902,9443.0,7926.0,2482.0,3080.0,91.5,3,-13.346613,13.228796
4390.0,11870.0,1893.0,3855.0,2963,4571,3885,6414,9974.0,14930.0,2493.0,2433.0,91.5,3,-33.330975,51.779705
856.0,3716.0,360.0,2628.0,768,2277,816,2828,2062.0,6846.0,71.0,120.0,91.5,3,-67.908714,1.5383414
