FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,tSNE-1,tSNE-2
27914.0,49564.0,5949.0,13343.0,189.0,101.0,68.0,60.0,40083.0,37816.0,13997.0,28771.0,57.1,3,13.015732,-48.965904
1790.0,10256.0,961.0,3940.0,1513.0,2541.0,2394.0,4055.0,6625.0,11460.0,352.0,1419.0,57.1,0,-56.408554,8.083724
7640.0,14527.0,3616.0,5957.0,2023.0,2153.0,2515.0,2575.0,6586.0,6669.0,1135.0,1344.0,57.2,0,-44.149815,-6.4133363
1682.0,8175.0,168.0,2757.0,125.0,0.0,171.0,81.0,4374.0,5799.0,2699.0,4928.0,57.2,7,-37.038925,-65.04494
2208.0,13399.0,538.0,2467.0,173.0,56.0,137.0,48.0,3568.0,6784.0,23337.0,37474.0,57.2,7,-11.315406,-79.02397
505558.0,670277.0,72951.0,112165.0,1318.0,1203.0,264.0,141.0,568139.0,470907.0,182720.0,166935.0,57.2,5,79.35479,4.953918
1557690.0,1299330.0,2915730.0,2540640.0,4979.0,2760.0,875.0,456.0,460704.0,354267.0,377986.0,247428.0,57.3,4,81.10241,25.549414
11565.0,21019.0,3438.0,6150.0,4524.0,4706.0,6697.0,7243.0,20618.0,21970.0,2219.0,5023.0,57.4,0,8.908855,40.9477
18401.0,34795.0,7654.0,13300.0,346.0,165.0,93.0,78.0,25786.0,27060.0,5735.0,11916.0,57.5,3,-22.86659,-34.76573
20344.0,17205.0,5618.0,7766.0,5818.0,6010.0,8064.0,8194.0,17747.0,16221.0,3090.0,3486.0,57.5,0,22.425535,62.118572
10330.0,27622.0,1987.0,4186.0,3427.0,3885.0,4338.0,4683.0,10819.0,11965.0,0.0,450.0,57.5,0,-4.3383555,16.215998
2412.0,10331.0,10.0,393.0,131.0,25.0,38.0,0.0,8396.0,9612.0,5509.0,6771.0,57.5,-1,-34.525322,-62.943096
4229.0,11948.0,0.0,637.0,136.0,65.0,115.0,32.0,2239.0,4128.0,14758.0,33680.0,57.5,7,-15.269704,-77.900345
421102.0,522268.0,88536.0,133643.0,1239.0,1237.0,0.0,93.0,684714.0,569548.0,265544.0,242036.0,57.5,5,83.50907,2.7688105
22213.0,23284.0,7243.0,12701.0,219.0,303.0,270.0,136.0,21224.0,22309.0,5971.0,14712.0,57.5,3,-23.70256,-39.18086
20007.0,34541.0,3712.0,4913.0,5824.0,5135.0,7990.0,7644.0,21001.0,20430.0,5758.0,5705.0,57.6,0,21.917992,46.688778
6113.0,26514.0,2238.0,6076.0,6241.0,8519.0,6845.0,9508.0,12686.0,17487.0,1550.0,1717.0,57.6,0,45.29807,49.925594
15184.0,29216.0,2578.0,4955.0,3901.0,4145.0,6030.0,5923.0,16227.0,16163.0,3452.0,3775.0,57.6,0,4.481495,23.845291
25443.0,40348.0,2348.0,4730.0,7765.0,8240.0,10973.0,11237.0,30362.0,31180.0,2997.0,6373.0,57.7,0,36.945385,37.72081
2530.0,9754.0,767.0,2463.0,1121.0,2645.0,1596.0,3417.0,4244.0,10498.0,1435.0,2223.0,57.8,0,-67.0434,8.44998
18767.0,35634.0,2602.0,6226.0,3008.0,3442.0,4338.0,4803.0,15318.0,16221.0,2715.0,4042.0,57.9,0,3.6309025,17.687025
34841.0,53914.0,3086.0,6472.0,0.0,171.0,79.0,127.0,41220.0,36241.0,35253.0,30413.0,58.0,3,19.356968,-50.517918
31163.0,36571.0,4423.0,6413.0,124.0,163.0,709.0,243.0,39200.0,35176.0,30298.0,27655.0,58.0,3,-1.2987922,-51.49256
3817.0,13435.0,784.0,3297.0,598.0,1273.0,730.0,1754.0,2102.0,4786.0,2211.0,2535.0,58.1,0,-70.009964,-21.76596
1941.0,11912.0,353.0,1735.0,1791.0,2988.0,2080.0,3508.0,5332.0,9059.0,1024.0,1673.0,58.1,0,-51.751274,14.445848
36152.0,60675.0,16902.0,28435.0,127.0,156.0,299.0,150.0,49148.0,51638.0,17504.0,34081.0,58.1,3,31.201794,-48.72877
37104.0,65849.0,8404.0,13350.0,125.0,130.0,338.0,191.0,39577.0,36143.0,21403.0,29109.0,58.2,3,19.573881,-38.2219
4172.0,10575.0,1131.0,3139.0,4355.0,4076.0,6027.0,5909.0,15021.0,15162.0,2192.0,3089.0,58.2,0,-9.597937,40.656536
167921.0,261514.0,22268.0,34818.0,216.0,320.0,223.0,61.0,218433.0,197085.0,69725.0,76619.0,58.3,5,55.98293,-1.2557088
171741.0,234358.0,20972.0,33918.0,463.0,267.0,0.0,24.0,280094.0,252747.0,134865.0,123585.0,58.3,5,58.50639,-3.572739
4114.0,12818.0,720.0,1645.0,1145.0,3026.0,1038.0,2743.0,2685.0,6205.0,1353.0,1615.0,58.3,0,-69.46158,10.229586
16655.0,28042.0,2192.0,3223.0,10359.0,10342.0,13161.0,12750.0,33298.0,30639.0,4326.0,7128.0,58.3,0,43.177383,28.695673
70020.0,116999.0,5759.0,10509.0,64.0,198.0,0.0,123.0,44512.0,41684.0,29664.0,29396.0,58.3,3,36.52603,-20.352352
1744.0,7544.0,1144.0,2974.0,2382.0,4142.0,2445.0,4435.0,5906.0,10299.0,1020.0,1632.0,58.4,0,-42.714294,36.34624
53521.0,83159.0,15519.0,23582.0,0.0,163.0,275.0,198.0,68933.0,62765.0,56442.0,50908.0,58.4,3,51.86554,-34.138866
8217.0,12649.0,2204.0,3673.0,8161.0,8781.0,8881.0,9185.0,18376.0,18572.0,1486.0,2163.0,58.4,0,47.933796,42.124683
4922.0,15451.0,1280.0,4367.0,2911.0,3405.0,4232.0,5193.0,10522.0,13116.0,1432.0,2366.0,58.5,0,-17.757101,16.61265
1980.0,4329.0,2655.0,5528.0,4762.0,4938.0,5442.0,5820.0,12096.0,12675.0,2193.0,2512.0,58.5,0,-4.537984,52.425766
9540.0,15233.0,2066.0,4644.0,3159.0,3195.0,4028.0,3999.0,9877.0,9640.0,529.0,1573.0,58.6,0,-22.21637,12.08662
86065.0,125350.0,6131.0,9465.0,0.0,56.0,65.0,37.0,66722.0,61055.0,38220.0,41759.0,58.6,3,38.590046,-17.065111
8526.0,15614.0,1436.0,3739.0,2501.0,2552.0,4415.0,4366.0,11538.0,11773.0,986.0,1812.0,58.6,0,-28.127659,3.5830045
5012.0,17588.0,2083.0,3929.0,4157.0,4719.0,4985.0,5659.0,11442.0,12087.0,1333.0,1566.0,58.6,0,-8.232794,48.589573
32020.0,48345.0,2104.0,4254.0,468.0,257.0,119.0,93.0,31958.0,29002.0,21678.0,22011.0,58.7,3,3.381537,-33.107483
7954.0,14394.0,1735.0,4522.0,2095.0,2362.0,2347.0,2882.0,7293.0,8798.0,2405.0,1755.0,58.7,0,-42.04686,-3.6802297
53865.0,86617.0,31630.0,48798.0,572.0,388.0,49.0,106.0,44369.0,40937.0,29666.0,41030.0,58.7,3,40.243046,-29.792664
41821.0,57230.0,6354.0,11214.0,345.0,331.0,0.0,37.0,40295.0,37398.0,33000.0,32383.0,58.8,3,23.14837,-50.54383
5017.0,17976.0,1308.0,3364.0,2863.0,3868.0,3690.0,4837.0,8365.0,10942.0,609.0,1256.0,58.8,0,-32.164143,31.580564
31686.0,53924.0,4993.0,8918.0,390.0,259.0,27.0,88.0,30949.0,30899.0,12067.0,23212.0,58.9,3,6.863294,-32.51327
726.0,3589.0,4063.0,13948.0,106.0,0.0,278.0,218.0,30743.0,53342.0,40379.0,63734.0,59.0,6,-16.322987,-58.78037
1175.0,4039.0,5982.0,15923.0,119.0,32.0,286.0,232.0,47392.0,60572.0,35706.0,49244.0,59.0,6,-16.629118,-58.54134
961.0,5588.0,478.0,2225.0,165.0,82.0,163.0,46.0,2609.0,4033.0,10956.0,18848.0,59.0,7,-23.702394,-70.499115
4487.0,11770.0,1275.0,3000.0,1.0,1.0,29.0,91.0,8005.0,5517.0,34046.0,25589.0,59.0,7,-17.647469,-70.95982
2792960.0,2214800.0,2704120.0,2770020.0,16269.0,8689.0,3986.0,1970.0,5295230.0,3146620.0,3649140.0,2074460.0,59.0,5,92.92438,21.140404
17000.0,26691.0,4694.0,9552.0,137.0,81.0,226.0,92.0,21187.0,20958.0,11637.0,12695.0,59.0,3,-24.87424,-38.577785
11029.0,15747.0,1958.0,4327.0,4671.0,5068.0,6168.0,6375.0,16067.0,15025.0,4247.0,3417.0,59.0,0,1.8256875,54.733288
9059.0,18889.0,2161.0,4497.0,5848.0,6170.0,7817.0,8174.0,20507.0,20095.0,1467.0,2383.0,59.0,0,24.834293,62.36177
2260.0,8561.0,1783.0,5257.0,973.0,1654.0,1224.0,2164.0,4157.0,8003.0,1287.0,1781.0,59.0,0,-72.54641,-11.22903
57093.0,95580.0,3383.0,4152.0,375.0,203.0,21.0,73.0,54291.0,49277.0,42647.0,39945.0,59.0,3,43.934452,-31.604479
2425.0,13827.0,49.0,429.0,162.0,94.0,141.0,44.0,4004.0,5786.0,488.0,752.0,59.1,2,-48.199295,-51.65417
462431.0,606118.0,55793.0,81654.0,1432.0,1118.0,320.0,220.0,592055.0,461642.0,240730.0,225597.0,59.1,5,80.4105,4.1276493
3661.0,15555.0,1041.0,3670.0,3101.0,3636.0,3510.0,3976.0,8931.0,9568.0,395.0,692.0,59.2,0,-22.438921,19.439432
1712.0,7165.0,1795.0,6109.0,4378.0,6530.0,4472.0,6531.0,9177.0,13023.0,1026.0,2079.0,59.2,0,1.9863763,69.146866
171549.0,246840.0,10606.0,16613.0,239.0,302.0,398.0,263.0,140258.0,117797.0,38277.0,48543.0,59.4,5,49.103397,0.22555844
8678.0,13777.0,1934.0,4381.0,3868.0,3824.0,5584.0,6017.0,14750.0,15875.0,2584.0,2742.0,59.4,0,-9.919943,35.203335
4733.0,9699.0,2384.0,5360.0,1486.0,1745.0,2243.0,2355.0,6196.0,6391.0,931.0,1135.0,59.4,0,-52.48167,-10.180163
1370.0,5723.0,909.0,3524.0,3400.0,5478.0,3954.0,6382.0,9054.0,15945.0,104.0,393.0,59.4,0,-6.237308,63.621925
22158.0,26034.0,3925.0,8431.0,2953.0,3382.0,5336.0,5074.0,15164.0,13863.0,2183.0,4982.0,59.5,0,-6.3777523,9.872694
195547.0,285439.0,201617.0,291407.0,5426.0,5529.0,6099.0,5678.0,23103.0,20761.0,6524.0,6052.0,59.7,0,24.996891,14.670739
3735.0,17936.0,861.0,2689.0,1401.0,2060.0,1843.0,2954.0,4220.0,6257.0,656.0,1269.0,59.7,0,-58.90803,-5.364998
855.0,5078.0,729.0,2784.0,168.0,69.0,1189.0,1829.0,2740.0,4178.0,0.0,238.0,59.7,0,-71.08122,-31.002058
1374.0,6013.0,264.0,2405.0,188.0,282.0,907.0,4426.0,764.0,4260.0,14632.0,40048.0,59.7,-1,-12.826693,-82.12045
277357.0,378736.0,33033.0,45455.0,24263.0,21941.0,790745.0,723896.0,780198.0,697902.0,243897.0,239475.0,59.7,5,84.49519,16.154541
1272.0,5232.0,0.0,871.0,115.0,189.0,1504.0,4669.0,1504.0,4534.0,573.0,1004.0,59.7,0,-69.81633,-31.993877
9080.0,19975.0,1611.0,3158.0,4940.0,5422.0,6694.0,6908.0,16959.0,17446.0,1389.0,3356.0,59.7,0,9.109409,56.17435
25084.0,30735.0,15045.0,24728.0,309.0,203.0,175.0,179.0,24177.0,21353.0,22835.0,16937.0,59.8,3,-13.687315,-33.549545
1552.0,9692.0,142.0,1128.0,173.0,63.0,160.0,119.0,5793.0,12673.0,8016.0,14798.0,59.9,7,-27.890211,-61.56775
2642.0,8770.0,224.0,1285.0,0.0,0.0,141.0,127.0,9399.0,10947.0,8828.0,9596.0,59.9,7,-30.692736,-61.427956
1191.0,4591.0,218.0,1823.0,136.0,19.0,112.0,61.0,3436.0,6913.0,13031.0,31052.0,59.9,7,-15.701273,-74.3485
840343.0,694584.0,170616.0,193334.0,15968.0,10438.0,2288.0,1176.0,1533030.0,775598.0,585442.0,285710.0,59.9,5,88.74397,10.582227
12804.0,18706.0,2617.0,5525.0,3192.0,3136.0,4568.0,4833.0,12532.0,12038.0,574.0,2492.0,59.9,0,-13.0407505,14.402688
3946.0,12914.0,1699.0,3995.0,3378.0,3693.0,4249.0,4944.0,12088.0,13673.0,1457.0,1579.0,60.0,0,-20.23847,30.042727
44637.0,66958.0,16262.0,26285.0,215.0,231.0,62.0,115.0,55858.0,52324.0,45036.0,37758.0,60.0,3,39.107277,-45.56532
5659.0,17531.0,1388.0,3883.0,7611.0,9795.0,8178.0,10719.0,15913.0,20715.0,56.0,654.0,60.0,0,50.705494,40.91761
2067.0,11594.0,983.0,5042.0,2023.0,5106.0,2547.0,5934.0,5951.0,13805.0,640.0,1902.0,60.1,0,-35.041767,49.4355
7725.0,13332.0,1102.0,5199.0,2739.0,5291.0,3196.0,6129.0,7832.0,14312.0,516.0,1178.0,60.1,0,-32.197227,49.83994
6285.0,17923.0,1151.0,2197.0,1791.0,3164.0,2277.0,4498.0,7003.0,11906.0,1637.0,2766.0,60.1,0,-48.78376,20.426924
95490.0,155912.0,7648.0,11906.0,26.0,97.0,273.0,103.0,124875.0,109829.0,31211.0,50083.0,60.2,5,45.010525,-9.444376
7719.0,11462.0,1398.0,3819.0,3644.0,4351.0,5591.0,6679.0,14528.0,16657.0,4303.0,4674.0,60.2,0,-16.191158,49.519974
23455.0,37115.0,3843.0,5896.0,6603.0,6674.0,9816.0,9951.0,29381.0,29513.0,7973.0,6956.0,60.2,0,33.472363,44.482933
5222.0,13194.0,1816.0,4202.0,2157.0,2252.0,3103.0,3469.0,8026.0,8584.0,1147.0,1766.0,60.2,0,-42.523037,-1.4229661
39033.0,54767.0,2118.0,3923.0,599.0,316.0,16.0,44.0,44608.0,41845.0,37656.0,33852.0,60.3,3,23.401535,-52.76877
3377.0,13013.0,3457.0,7132.0,4279.0,4901.0,6260.0,7403.0,16522.0,19896.0,1628.0,1664.0,60.3,0,-3.0373857,55.473076
24275.0,25942.0,1031.0,2511.0,6930.0,6301.0,10425.0,10208.0,26721.0,23762.0,8055.0,6128.0,60.3,0,33.290455,48.175343
21591.0,34117.0,13038.0,20292.0,333.0,184.0,181.0,115.0,30863.0,29021.0,20827.0,21432.0,60.4,3,-10.548935,-44.97207
27641.0,19847.0,4351.0,6080.0,6581.0,5895.0,9219.0,9076.0,23831.0,22687.0,5912.0,5098.0,60.4,0,30.027346,54.862408
13900.0,34057.0,3168.0,6214.0,6113.0,6500.0,8364.0,9124.0,24723.0,26744.0,3396.0,6619.0,60.6,0,29.045942,48.5258
3548.0,19343.0,913.0,3500.0,1991.0,3146.0,2879.0,4562.0,7171.0,11465.0,302.0,910.0,60.6,0,-47.391815,21.05434
2031.0,10991.0,405.0,2296.0,157.0,178.0,96.0,0.0,2791.0,5078.0,5181.0,13486.0,60.6,-1,-29.06363,-66.17042
478654.0,628842.0,34046.0,50579.0,1653.0,992.0,0.0,42.0,701276.0,569929.0,239813.0,214974.0,60.6,5,82.67363,4.3585496
1083.0,3880.0,1847.0,4862.0,2361.0,2661.0,2941.0,3535.0,8098.0,9948.0,351.0,955.0,60.8,0,-42.234753,9.252585
499597.0,634344.0,37170.0,49761.0,2637.0,2241.0,27318.0,24474.0,240997.0,197891.0,167283.0,149703.0,60.8,5,75.80975,11.960843
5572.0,20036.0,1323.0,5174.0,2326.0,5382.0,2585.0,5605.0,5629.0,12207.0,1088.0,1851.0,60.8,0,-32.01285,50.906742
5217.0,17402.0,921.0,5054.0,3315.0,5863.0,3348.0,6067.0,7539.0,12834.0,706.0,2078.0,60.8,0,-5.635869,66.988014
34800.0,39098.0,11821.0,17277.0,228.0,192.0,35.0,67.0,52436.0,48819.0,44694.0,39123.0,60.9,3,20.929695,-57.862144
1471.0,9353.0,599.0,3190.0,1329.0,2438.0,1573.0,3008.0,3854.0,8397.0,507.0,921.0,61.0,0,-61.543198,2.655443
2609.0,9488.0,944.0,3772.0,3572.0,4661.0,4998.0,6778.0,13198.0,17642.0,573.0,1104.0,61.0,0,-22.895279,48.165558
9195.0,19334.0,1258.0,2848.0,3596.0,4122.0,5133.0,5329.0,12444.0,13668.0,148.0,795.0,61.0,0,-4.6502523,31.59542
16445.0,34198.0,3105.0,5132.0,297.0,215.0,321.0,175.0,28148.0,29236.0,6467.0,20064.0,61.0,3,-14.348362,-40.107353
10050.0,16824.0,3309.0,6309.0,1846.0,1893.0,4202.0,4398.0,10991.0,11167.0,3157.0,3686.0,61.1,0,-38.077168,-15.32754
17295.0,32773.0,3077.0,3887.0,70.0,165.0,188.0,78.0,23580.0,23406.0,14164.0,13716.0,61.1,3,-20.087906,-34.161198
4153.0,12407.0,2464.0,5851.0,2412.0,2737.0,3481.0,4134.0,10908.0,13000.0,2059.0,2603.0,61.1,0,-32.76775,6.528369
1719.0,9115.0,688.0,2788.0,209.0,131.0,185.0,108.0,5050.0,7230.0,1640.0,2626.0,61.1,2,-45.491177,-57.772537
599779.0,779211.0,73010.0,111546.0,1783.0,1702.0,294.0,199.0,665409.0,546929.0,213200.0,210968.0,61.1,5,82.88139,6.718273
6658.0,15532.0,2736.0,5164.0,2803.0,3650.0,3052.0,4170.0,6314.0,7695.0,170.0,687.0,61.2,0,-26.245209,19.17139
30555.0,44971.0,2729.0,4059.0,321.0,212.0,172.0,110.0,33116.0,31009.0,20798.0,23984.0,61.3,3,1.813621,-42.370197
4351.0,14949.0,1431.0,4819.0,2087.0,2684.0,2872.0,3722.0,7464.0,9567.0,518.0,653.0,61.5,0,-46.69416,12.89929
181807.0,247403.0,50512.0,72538.0,1173.0,1104.0,269.0,144.0,126148.0,112741.0,53128.0,55920.0,61.6,5,49.45835,1.4163082
22163.0,33894.0,4765.0,7871.0,273.0,290.0,0.0,62.0,22850.0,22345.0,6328.0,15604.0,61.6,3,-20.93888,-34.68544
5745.0,14333.0,993.0,1631.0,3862.0,4408.0,4280.0,4645.0,9450.0,10041.0,1651.0,1856.0,61.6,0,-17.64423,42.413067
502265.0,577654.0,607937.0,728519.0,1481.0,858.0,352.0,184.0,187540.0,160364.0,125587.0,95009.0,61.6,5,70.44774,17.457926
5606.0,12563.0,844.0,3048.0,6035.0,7200.0,5868.0,7057.0,13781.0,15943.0,0.0,1199.0,61.7,0,34.20447,63.96998
11590.0,28834.0,992.0,3120.0,3270.0,3164.0,4796.0,4881.0,12267.0,12998.0,2899.0,3475.0,61.7,0,-5.6971946,13.03119
32799.0,51472.0,4720.0,6441.0,308.0,200.0,564.0,212.0,42436.0,39746.0,32649.0,26512.0,61.7,3,9.132934,-47.652225
2109.0,7278.0,2082.0,5211.0,683.0,1516.0,835.0,1563.0,2707.0,4218.0,1743.0,2331.0,61.7,0,-75.887146,-19.385508
1633.0,6043.0,988.0,3704.0,666.0,1844.0,889.0,2688.0,2402.0,7533.0,1515.0,2521.0,61.7,0,-75.20511,-9.969313
2880.0,13761.0,533.0,1686.0,376.0,987.0,424.0,1062.0,1087.0,3899.0,1799.0,3711.0,61.8,0,-70.53952,-26.47604
5541.0,18735.0,6201.0,12073.0,8420.0,9939.0,9513.0,10972.0,21545.0,24537.0,551.0,2758.0,61.8,0,47.754795,36.548935
45520.0,58438.0,8869.0,13895.0,755.0,316.0,0.0,0.0,49503.0,46256.0,40417.0,34816.0,61.8,-1,26.598001,-51.09087
48772.0,71780.0,5213.0,9394.0,207.0,188.0,294.0,165.0,50446.0,45460.0,38070.0,35485.0,62.0,3,35.045265,-41.05277
27279.0,44652.0,2025.0,3926.0,7300.0,7203.0,10584.0,10639.0,28493.0,27578.0,4369.0,7826.0,62.1,0,33.785904,41.126926
2627.0,6260.0,2130.0,5974.0,7411.0,9500.0,8986.0,11475.0,19413.0,23452.0,2699.0,3041.0,62.1,0,50.45667,41.35408
8576.0,12911.0,2317.0,3224.0,2691.0,2563.0,3633.0,3713.0,9486.0,9478.0,843.0,1472.0,62.1,0,-32.110676,2.4689796
24558.0,46518.0,7734.0,14456.0,139.0,114.0,38.0,64.0,25621.0,23142.0,11268.0,17952.0,62.2,3,-5.2835827,-29.784676
39932.0,59445.0,12214.0,18426.0,595.0,289.0,134.0,108.0,50030.0,47358.0,29590.0,34966.0,62.2,3,29.043001,-51.150887
6870.0,22534.0,1611.0,4311.0,2631.0,3864.0,3813.0,5674.0,9772.0,14686.0,3723.0,3274.0,62.2,0,-33.814842,31.82811
8748.0,16909.0,863.0,3157.0,1347.0,1242.0,2214.0,2377.0,6159.0,6529.0,1465.0,1446.0,62.3,0,-49.56293,-18.749336
11856.0,28657.0,3536.0,7186.0,9017.0,9815.0,12251.0,13163.0,27709.0,29030.0,0.0,3326.0,62.3,0,43.332554,31.755404
51429.0,85955.0,21918.0,35532.0,299.0,228.0,333.0,144.0,59280.0,58542.0,40879.0,40072.0,62.3,3,41.291595,-31.19474
6090.0,15415.0,2221.0,6081.0,3087.0,3353.0,3940.0,4713.0,10915.0,12574.0,384.0,3003.0,62.4,0,-22.493149,17.09481
310295.0,426674.0,207193.0,311199.0,1860.0,1645.0,336.0,247.0,170578.0,148214.0,123720.0,94223.0,62.4,5,65.7732,12.928438
51223.0,75549.0,9992.0,17222.0,0.0,120.0,93.0,145.0,53232.0,46641.0,48099.0,38323.0,62.4,3,39.066696,-37.652943
62298.0,110197.0,7152.0,12145.0,714.0,602.0,406.0,204.0,71903.0,67370.0,33857.0,51736.0,62.5,3,52.49795,-24.675432
43857.0,57454.0,3436.0,4580.0,317.0,229.0,633.0,242.0,45828.0,44422.0,24210.0,38880.0,62.5,3,29.826199,-53.036358
2739.0,14307.0,1225.0,3970.0,3440.0,5325.0,4748.0,7346.0,13120.0,21013.0,0.0,0.0,62.5,0,-8.179941,61.85666
2016.0,8505.0,650.0,1917.0,870.0,3041.0,1097.0,3683.0,2738.0,9032.0,109.0,294.0,62.5,0,-68.256714,13.314447
8178.0,25592.0,1194.0,3572.0,4626.0,5338.0,5904.0,6609.0,13183.0,14319.0,241.0,849.0,62.6,0,8.427474,47.498413
54347.0,84647.0,3695.0,4437.0,41.0,30.0,0.0,19.0,72085.0,66365.0,60752.0,52600.0,62.6,3,51.981133,-33.844856
3090.0,9542.0,1553.0,4699.0,3358.0,4346.0,4417.0,5795.0,11451.0,14843.0,1296.0,1782.0,62.6,0,-23.556787,45.14799
24632.0,40355.0,3584.0,6317.0,206.0,198.0,0.0,16.0,24618.0,24376.0,25183.0,19691.0,62.7,3,-9.409395,-33.584778
18392.0,26145.0,3829.0,9135.0,6220.0,6768.0,8872.0,9136.0,25642.0,25205.0,5681.0,5337.0,62.8,0,31.565353,50.784264
4166.0,12188.0,1424.0,3803.0,2890.0,3373.0,3689.0,4349.0,9283.0,10844.0,1277.0,1809.0,62.9,0,-26.475014,20.576391
36023.0,56015.0,8007.0,13694.0,168.0,139.0,150.0,147.0,41554.0,37391.0,29800.0,28494.0,63.0,3,19.367952,-49.45924
23448.0,39350.0,2722.0,5030.0,204.0,114.0,181.0,121.0,24753.0,23686.0,17770.0,17655.0,63.0,3,-10.99796,-31.031595
3737.0,9264.0,732.0,2328.0,695.0,2195.0,702.0,2161.0,2370.0,7151.0,1734.0,1779.0,63.0,0,-71.1704,-5.7055764
2310.0,13680.0,999.0,4264.0,2068.0,4462.0,2332.0,4980.0,5188.0,11936.0,405.0,457.0,63.0,0,-42.80181,40.51264
24326.0,51499.0,4993.0,8568.0,1253.0,1138.0,209.0,156.0,22226.0,19912.0,12130.0,16838.0,63.1,1,6.6126323,-17.726538
20086.0,28704.0,3350.0,4989.0,5079.0,4492.0,8013.0,7642.0,22599.0,20922.0,5895.0,5158.0,63.1,0,12.390861,42.2127
10951.0,29069.0,1551.0,4668.0,4711.0,5310.0,5430.0,6100.0,17131.0,18835.0,2233.0,3339.0,63.1,0,9.706539,47.00534
14537.0,23748.0,3146.0,5661.0,3337.0,3275.0,4867.0,5054.0,14722.0,15058.0,5973.0,4709.0,63.1,0,-7.4688406,12.851371
51546.0,73529.0,7985.0,12345.0,240.0,199.0,613.0,254.0,36216.0,33493.0,24454.0,24437.0,63.1,3,22.334854,-30.579067
7732.0,25869.0,2597.0,5544.0,2027.0,2241.0,3355.0,3695.0,9764.0,10949.0,1676.0,1772.0,63.1,0,-32.09753,-6.9562316
54589.0,82973.0,4854.0,8229.0,270.0,136.0,0.0,19.0,59509.0,56794.0,34642.0,44973.0,63.2,3,44.314213,-36.965504
9253.0,19371.0,1452.0,2293.0,2536.0,3089.0,3119.0,3248.0,7935.0,8102.0,0.0,808.0,63.2,0,-26.084843,-0.5188001
1044.0,4250.0,279.0,1354.0,391.0,1706.0,617.0,2277.0,1655.0,4591.0,317.0,539.0,63.2,0,-77.57701,-14.324469
16367.0,36542.0,1261.0,3484.0,8161.0,8421.0,10049.0,10244.0,25570.0,25828.0,4922.0,6591.0,63.4,0,38.725456,38.522137
10801.0,31446.0,2761.0,5696.0,2491.0,2787.0,3191.0,3364.0,9615.0,9142.0,1901.0,2349.0,63.4,0,-29.389074,-7.313128
13635.0,26172.0,8968.0,14327.0,471.0,299.0,73.0,43.0,17197.0,17497.0,7306.0,11853.0,63.5,3,-26.272585,-38.817688
6305.0,17162.0,317.0,1162.0,34.0,5.0,99.0,37.0,4056.0,4855.0,2575.0,1950.0,63.5,2,-44.05925,-49.05326
2589.0,17137.0,320.0,1849.0,139.0,9.0,152.0,27.0,4009.0,6785.0,861.0,1712.0,63.5,2,-43.090492,-48.527058
2725.0,17713.0,242.0,1328.0,112.0,0.0,141.0,7.0,3250.0,5730.0,1100.0,2078.0,63.5,2,-43.281334,-48.41286
1450.0,9245.0,370.0,1655.0,162.0,32.0,166.0,60.0,1988.0,3995.0,515.0,1227.0,63.5,2,-49.837208,-59.387825
500997.0,654260.0,46120.0,71192.0,1565.0,1257.0,196.0,148.0,668032.0,558627.0,286993.0,237066.0,63.5,5,83.23172,4.8925977
50263.0,80583.0,18015.0,29008.0,133.0,181.0,24.0,48.0,30635.0,28827.0,20608.0,24796.0,63.5,3,22.63624,-29.198832
4081.0,14924.0,1026.0,2721.0,3252.0,5142.0,4489.0,6928.0,12337.0,17675.0,731.0,3582.0,63.5,0,-8.943384,61.00841
6404.0,9739.0,1781.0,4738.0,2654.0,2896.0,3157.0,3277.0,7899.0,8554.0,1311.0,1564.0,63.5,0,-36.196053,9.798637
4234.0,16667.0,842.0,2369.0,1484.0,1675.0,2781.0,3738.0,6413.0,8827.0,1540.0,2128.0,63.6,0,-43.028522,-16.391777
12728.0,15781.0,1428.0,2769.0,4596.0,4745.0,5335.0,5046.0,12009.0,11979.0,1567.0,2323.0,63.6,0,-3.143259,48.904995
3393.0,14358.0,573.0,2406.0,412.0,915.0,556.0,1272.0,1655.0,4358.0,1787.0,2270.0,63.6,0,-70.99556,-26.68827
3600.0,9724.0,1167.0,3288.0,3467.0,4790.0,4649.0,6335.0,11864.0,16308.0,345.0,729.0,63.6,0,-22.923153,47.75912
50654.0,73192.0,5940.0,9187.0,131.0,144.0,70.0,96.0,44082.0,40965.0,30855.0,38422.0,63.6,3,35.814945,-40.890656
1093.0,6859.0,710.0,3752.0,578.0,1815.0,813.0,2358.0,2231.0,7267.0,1757.0,4185.0,63.6,0,-75.241325,-10.570442
6578.0,15681.0,1489.0,3945.0,2755.0,3359.0,3535.0,4348.0,10468.0,12170.0,1070.0,1397.0,63.6,0,-24.706886,18.73141
4650.0,14150.0,2834.0,6362.0,3367.0,4444.0,3983.0,4939.0,11834.0,14628.0,2265.0,4118.0,63.7,0,-19.204588,45.564735
85566.0,129868.0,40984.0,62266.0,106.0,113.0,313.0,166.0,83860.0,77995.0,52110.0,70746.0,63.7,3,59.685055,-18.890406
5576.0,13052.0,2277.0,3843.0,4545.0,4298.0,5961.0,5886.0,18600.0,19350.0,4808.0,6180.0,63.8,0,-5.7289686,41.757545
