FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,tSNE-1,tSNE-2
3755.0,13384.0,889.0,2177.0,989.0,1452.0,1925,2911,4602.0,6443.0,1010.0,2217.0,103.3,11,-55.810886,-7.0014277
52209.0,74761.0,10704.0,17007.0,429.0,281.0,0,46,49662.0,47606.0,36972.0,44321.0,103.4,7,59.06118,-35.40875
73300.0,113995.0,26661.0,41470.0,509.0,288.0,152,152,101621.0,89957.0,75140.0,75883.0,103.5,7,79.72253,-19.16451
8306.0,8180.0,2583.0,4135.0,3557.0,3479.0,4855,4792,11835.0,11783.0,3484.0,1986.0,103.5,11,-9.241222,51.5689
1427.0,4938.0,0.0,857.0,293.0,304.0,2440,3923,3314.0,4993.0,798.0,1742.0,103.6,11,-43.403824,4.2610617
2735.0,5303.0,3062.0,6256.0,5604.0,5652.0,7109,7762,17891.0,19092.0,1048.0,2870.0,103.6,11,43.578773,51.125423
48070.0,74505.0,20615.0,32313.0,73.0,152.0,354,181,45771.0,41538.0,34642.0,38419.0,103.6,7,55.2989,-25.426277
907.0,3377.0,248.0,810.0,127.0,9.0,181,79,8678.0,13458.0,4198.0,6076.0,103.6,2,-19.481916,-70.04105
2702.0,13373.0,0.0,580.0,109.0,0.0,185,98,4237.0,7440.0,3478.0,4359.0,103.6,2,-19.165504,-76.00175
4201.0,15031.0,815.0,3868.0,324.0,358.0,81,0,4226.0,6908.0,14212.0,21230.0,103.6,-1,-1.3482939,-82.62259
545907.0,658151.0,47608.0,68395.0,1767.0,1315.0,76,151,1161880.0,952924.0,443660.0,389866.0,103.6,5,85.09659,35.883545
2102.0,5173.0,58.0,1052.0,149.0,86.0,119,27,6585.0,5790.0,992.0,1359.0,103.6,2,-23.920149,-84.40808
622063.0,854230.0,210847.0,323287.0,835.0,770.0,172,90,439656.0,380361.0,193056.0,158509.0,103.6,5,74.87289,27.534302
7650.0,19377.0,863.0,2939.0,2129.0,2131.0,3213,3361,8745.0,8777.0,2268.0,3413.0,103.7,11,-16.945305,-0.90611696
4682.0,12564.0,1340.0,3971.0,2518.0,2829.0,3579,4138,10431.0,11760.0,2944.0,4270.0,103.7,11,-16.542929,22.948183
60896.0,83701.0,11157.0,16796.0,305.0,147.0,144,204,60784.0,50644.0,49007.0,36798.0,103.7,7,62.394,-29.72266
5534.0,12987.0,1532.0,2780.0,2275.0,2408.0,3396,3703,9854.0,10948.0,1365.0,2512.0,103.7,11,-14.650038,7.043738
15405.0,20806.0,2864.0,4134.0,4728.0,4448.0,7066,7097,20846.0,20347.0,3332.0,4170.0,103.8,11,33.70774,56.686714
23139.0,35869.0,4529.0,9853.0,648.0,410.0,109,92,32162.0,32086.0,15103.0,26357.0,103.8,7,6.4784737,-51.19472
1628.0,7634.0,106.0,1012.0,195.0,147.0,95,25,2353.0,7261.0,16917.0,36060.0,103.8,1,11.238757,-81.74958
414928.0,548194.0,59839.0,90831.0,983.0,1120.0,386,150,487255.0,394403.0,192127.0,176953.0,103.8,5,83.027916,22.467693
25857.0,33479.0,4993.0,6927.0,157.0,350.0,316,130,34642.0,32239.0,19725.0,16241.0,103.8,7,-4.490833,-38.909496
4660.0,20275.0,1589.0,3817.0,2533.0,3044.0,3384,3966,10717.0,12986.0,393.0,3260.0,103.8,11,-21.84858,17.239834
230874.0,342897.0,103782.0,154914.0,0.0,471.0,531,183,100423.0,91715.0,66960.0,50207.0,103.8,5,66.79576,12.651827
1161.0,7243.0,779.0,3866.0,1537.0,2654.0,2287,3958,5792.0,10485.0,0.0,0.0,103.9,11,-47.479458,16.315184
3170.0,11854.0,0.0,1874.0,44.0,127.0,80,43,8282.0,9277.0,9156.0,8715.0,103.9,2,-13.558831,-75.58506
5297.0,12710.0,259.0,2533.0,165.0,147.0,73,25,4579.0,5555.0,4794.0,5218.0,103.9,2,-17.731657,-75.893745
417792.0,534912.0,57166.0,86054.0,1454.0,1334.0,45,216,664081.0,540946.0,211482.0,183318.0,103.9,5,86.84403,25.483358
3257.0,12602.0,787.0,3477.0,451.0,971.0,859,1475,2552.0,4877.0,2820.0,2957.0,103.9,11,-65.29622,-47.617725
5286.0,16225.0,1359.0,3218.0,5345.0,6699.0,7245,9145,17395.0,21161.0,269.0,1343.0,103.9,10,45.686325,37.445168
6208.0,19416.0,1507.0,5081.0,828.0,1022.0,1881,2278,5050.0,6021.0,2208.0,1728.0,103.9,11,-58.10539,-26.28455
3241.0,11581.0,161.0,1461.0,587.0,1221.0,725,1474,1517.0,4062.0,1410.0,1479.0,103.9,11,-66.00773,-47.232456
5802.0,14443.0,999.0,3661.0,3198.0,3472.0,3974,4471,8706.0,9682.0,1085.0,1538.0,103.9,11,-18.022537,36.907
3221.0,11413.0,0.0,0.0,200.0,102.0,100,0,4089.0,6382.0,728.0,1069.0,104.0,-1,-30.087719,-78.89125
1247.0,5219.0,411.0,1669.0,145.0,35.0,165,47,1399.0,4185.0,13008.0,37864.0,104.0,1,11.677475,-82.17532
569423.0,747187.0,34008.0,46866.0,1836.0,1244.0,567,191,619970.0,490228.0,276920.0,220962.0,104.0,5,84.41553,28.409801
31403.0,63600.0,4756.0,7188.0,204.0,259.0,171,154,38083.0,34955.0,26622.0,30956.0,104.0,7,35.67418,-36.897015
14823.0,36467.0,5582.0,9783.0,3413.0,3542.0,4515,4855,12883.0,12606.0,2769.0,3168.0,104.1,11,1.7126044,50.701786
29753.0,51384.0,14841.0,24649.0,469.0,206.0,199,180,30872.0,29429.0,23244.0,25924.0,104.1,7,13.839387,-35.698612
76547.0,130153.0,1634.0,2424.0,375.0,267.0,485,176,111237.0,92448.0,58288.0,48338.0,104.1,6,56.935085,-8.794579
61520.0,80975.0,62947.0,81379.0,1529.0,961.0,414,204,18211.0,18676.0,5229.0,14097.0,104.2,6,32.220455,-13.614561
1804.0,11181.0,271.0,1006.0,695.0,1953.0,926,2808,2787.0,8675.0,1103.0,1965.0,104.2,11,-74.86737,-10.351779
4035.0,12499.0,882.0,2301.0,1683.0,2855.0,2067,3825,5735.0,11388.0,649.0,1421.0,104.2,11,-49.066765,14.108223
8245.0,17810.0,3668.0,7805.0,3549.0,3694.0,5398,5925,16166.0,18529.0,1765.0,3035.0,104.2,11,11.429333,83.79642
10355.0,24989.0,2154.0,4173.0,5304.0,6033.0,6692,7479,18404.0,21146.0,3785.0,4323.0,104.2,11,41.313423,56.564342
9328.0,16056.0,5137.0,8040.0,2470.0,2470.0,5411,5835,13438.0,13570.0,4437.0,5442.0,104.2,9,14.393361,42.634926
1847.0,7946.0,671.0,1996.0,2068.0,3786.0,2543,5464,5984.0,13740.0,0.0,496.0,104.3,11,-38.892685,50.97594
56144.0,84921.0,300123.0,492176.0,3288.0,3349.0,9091,9339,25120.0,23303.0,10433.0,12988.0,104.3,10,23.537573,19.239813
7470.0,17284.0,1884.0,4348.0,1434.0,1638.0,3519,3930,9874.0,11062.0,2347.0,4902.0,104.3,4,-4.7205315,-1.38329
15013.0,29140.0,1526.0,4136.0,3862.0,4200.0,5383,5793,16960.0,17462.0,3714.0,3518.0,104.3,11,7.162127,67.67984
10505.0,17889.0,2864.0,3801.0,2576.0,2694.0,3932,3972,13245.0,14113.0,3972.0,3204.0,104.3,11,-3.3658812,19.26487
31579.0,60995.0,6915.0,12997.0,276.0,152.0,0,53,43102.0,42377.0,25345.0,32809.0,104.3,7,37.126053,-40.23184
8619.0,14048.0,2267.0,5849.0,2636.0,2830.0,3804,4128,9837.0,10613.0,1360.0,2297.0,104.4,11,-8.7280855,22.706497
4295.0,8456.0,65.0,619.0,5.0,40.0,352,166,16485.0,10021.0,1169.0,1137.0,104.4,2,-23.916662,-71.91834
3558.0,9476.0,1253.0,3062.0,44.0,0.0,201,96,5672.0,14242.0,31169.0,60838.0,104.4,1,17.086645,-80.10878
550193.0,690205.0,51357.0,71408.0,1093.0,1212.0,471,203,987262.0,775216.0,304932.0,268216.0,104.4,5,85.69856,33.46596
7424.0,14227.0,1944.0,3406.0,3117.0,3637.0,3877,4103,9018.0,9990.0,1649.0,2447.0,104.4,11,-12.734515,25.528997
11726.0,16351.0,3235.0,3921.0,11644.0,12165.0,14927,15735,8902.0,9675.0,4028.0,4168.0,104.4,10,34.23805,11.638345
5403.0,10223.0,1392.0,2524.0,2447.0,2885.0,2994,3659,7683.0,8432.0,699.0,1321.0,104.5,11,-28.503407,9.25104
4474.0,17091.0,1476.0,4343.0,2117.0,2585.0,2838,3575,7409.0,9308.0,226.0,1222.0,104.5,11,-31.492704,4.697222
4560.0,11373.0,7959.0,15355.0,100.0,151.0,76,83,37605.0,38001.0,16456.0,29212.0,104.6,2,-13.538399,-60.357307
6781.0,19586.0,583.0,1817.0,2992.0,3451.0,4927,5822,11994.0,13926.0,2373.0,3300.0,104.6,11,-8.937484,76.19487
23166.0,39399.0,8792.0,13804.0,357.0,235.0,30,0,37965.0,36369.0,25683.0,26545.0,104.6,-1,15.2407255,-51.722595
41221.0,60482.0,4190.0,6522.0,348.0,236.0,381,184,39706.0,38393.0,33547.0,33266.0,104.7,7,40.59179,-35.423492
56667.0,85923.0,14592.0,22963.0,949.0,761.0,351,201,64017.0,60693.0,44426.0,45288.0,104.7,7,66.972374,-25.863338
116413.0,176052.0,22529.0,33528.0,568.0,452.0,589,317,116106.0,105378.0,50396.0,50207.0,104.7,6,59.83681,-3.5718462
31389.0,34360.0,13270.0,20780.0,261.0,118.0,415,148,31411.0,25610.0,26022.0,20107.0,104.7,7,3.1391332,-43.32073
4159.0,16821.0,1932.0,5127.0,1688.0,2479.0,2320,3935,5713.0,8906.0,1678.0,3699.0,104.7,11,-41.3121,17.25019
31665.0,43060.0,31624.0,53981.0,9174.0,9189.0,12542,11983,38585.0,35125.0,10093.0,8715.0,104.7,10,36.51287,16.133713
25264.0,42681.0,4016.0,6626.0,242.0,181.0,139,169,24038.0,21648.0,17235.0,18465.0,104.8,7,-3.4381714,-32.138073
28346.0,47302.0,11473.0,16533.0,318.0,171.0,465,183,12833.0,12632.0,1246.0,1712.0,104.8,7,-22.14324,-37.916218
57484.0,93052.0,6790.0,12485.0,0.0,106.0,257,85,31455.0,25923.0,31239.0,25569.0,104.8,6,40.63783,-13.919448
327672.0,468941.0,46592.0,67546.0,687.0,660.0,0,62,190133.0,164724.0,121037.0,115895.0,104.8,5,74.075645,16.32842
22119.0,46990.0,19084.0,31390.0,375.0,289.0,405,159,32112.0,28313.0,31709.0,24651.0,104.8,7,13.55386,-39.035797
29002.0,40571.0,1431.0,4129.0,493.0,379.0,182,104,30919.0,28842.0,23583.0,22946.0,104.9,7,2.1685297,-36.469257
18158.0,40739.0,2839.0,6008.0,197.0,133.0,253,162,25496.0,26274.0,10822.0,18755.0,104.9,7,-5.4403014,-32.897243
3318.0,12308.0,502.0,3757.0,1466.0,1805.0,1713,2314,5207.0,7664.0,431.0,568.0,105.0,11,-58.674522,-22.720444
4570.0,11262.0,2403.0,3773.0,1523.0,1703.0,3174,3425,9039.0,9299.0,2411.0,4221.0,105.0,11,-16.158854,-9.690722
12371.0,23135.0,2662.0,5808.0,4961.0,5085.0,6352,6875,17484.0,18874.0,4714.0,4012.0,105.0,11,30.342253,64.67694
4923.0,9794.0,863.0,3170.0,0.0,87.0,39,15,4956.0,5103.0,3327.0,1908.0,105.0,2,-29.803528,-81.88214
568672.0,716487.0,51601.0,71897.0,12586.0,11602.0,1024,1229,847806.0,649415.0,353652.0,301552.0,105.0,5,84.586815,32.39089
3346.0,14658.0,849.0,3577.0,1239.0,1573.0,1580,2037,4519.0,6008.0,0.0,430.0,105.0,11,-61.417747,-31.944788
22390.0,41314.0,8169.0,15485.0,224.0,168.0,374,181,26863.0,24995.0,20090.0,20240.0,105.1,7,-3.7850692,-36.64367
145899.0,223100.0,236492.0,330305.0,4898.0,4571.0,10975,10659,30081.0,28311.0,13150.0,11922.0,105.1,10,25.988068,18.231323
392817.0,565295.0,46331.0,70338.0,1151.0,630.0,6092,5786,164241.0,139090.0,148753.0,100126.0,105.1,0,57.58714,18.292437
67139.0,110766.0,17232.0,27044.0,512.0,383.0,0,0,70413.0,67092.0,46580.0,61977.0,105.2,-1,75.092766,-20.659082
21598.0,30503.0,80444.0,124527.0,5268.0,4628.0,7501,7237,22418.0,20934.0,6868.0,7144.0,105.2,9,24.469181,30.647873
3977.0,8886.0,839.0,3093.0,2702.0,3282.0,3534,4512,9135.0,11206.0,3210.0,2834.0,105.2,11,-24.338621,34.022118
8931.0,17792.0,3022.0,5124.0,1972.0,2049.0,3358,3401,10372.0,10845.0,1687.0,2209.0,105.2,11,-16.543879,0.20112008
7279.0,20738.0,2078.0,3437.0,2050.0,2011.0,2644,2868,8779.0,9804.0,1871.0,3115.0,105.3,11,-33.690823,-17.355803
177122.0,262083.0,320385.0,436876.0,5151.0,4623.0,11051,10146,36999.0,32110.0,19199.0,15681.0,105.3,10,25.643572,17.45989
10499.0,18983.0,5949.0,9141.0,761.0,878.0,1972,2052,7385.0,8094.0,2452.0,2643.0,105.3,11,-53.97422,-32.99113
5616.0,12736.0,1841.0,4368.0,3518.0,4088.0,5316,6000,11936.0,13004.0,845.0,1418.0,105.3,11,9.79305,83.11995
19875.0,28496.0,5939.0,9975.0,565.0,267.0,260,122,22479.0,19571.0,19147.0,21370.0,105.5,7,-8.896332,-40.566883
58704.0,74888.0,3513.0,4586.0,400.0,224.0,136,137,51329.0,46497.0,44127.0,34768.0,105.6,7,55.126266,-33.432064
407308.0,455078.0,439260.0,512240.0,1564.0,909.0,395,225,163890.0,132290.0,87266.0,65200.0,105.6,5,69.15459,24.420364
1865.0,8651.0,135.0,1518.0,124.0,3.0,70,13,1603.0,4212.0,3844.0,12579.0,105.7,2,-9.50173,-79.03835
19186.0,33358.0,4725.0,8815.0,125.0,76.0,79,69,29354.0,26876.0,16475.0,20920.0,105.7,7,-3.4217777,-47.597824
1833.0,4778.0,502.0,1763.0,64.0,36.0,70,0,3515.0,4329.0,541.0,602.0,105.7,-1,-25.942488,-85.24104
507464.0,670070.0,50188.0,60198.0,1111.0,1281.0,0,94,644307.0,498266.0,242916.0,215726.0,105.7,5,84.81505,27.658978
16664.0,34689.0,4632.0,4741.0,580.0,298.0,112,55,21303.0,18591.0,13717.0,17407.0,105.7,7,-15.862813,-38.706146
16149.0,25500.0,6661.0,11934.0,3523.0,3414.0,5578,5905,16801.0,17500.0,4522.0,3746.0,105.7,11,9.570229,70.08142
1683.0,11185.0,0.0,385.0,46.0,0.0,122,3,1964.0,5336.0,7009.0,22819.0,105.8,2,0.35934907,-81.526505
41342.0,63357.0,4969.0,6443.0,305.0,280.0,231,87,41878.0,39713.0,25327.0,31891.0,105.8,7,39.25807,-35.510395
5475.0,13946.0,2737.0,5073.0,1763.0,1851.0,2781,2976,7131.0,7929.0,1252.0,1583.0,105.8,11,-32.18335,-15.825009
182245.0,272781.0,12877.0,19558.0,480.0,298.0,0,43,214697.0,177487.0,82606.0,71834.0,105.8,6,71.61647,2.6603055
26184.0,43884.0,6771.0,10249.0,369.0,233.0,319,127,32175.0,30770.0,17905.0,21416.0,105.9,7,6.7603,-32.23172
2498.0,12433.0,1060.0,4497.0,520.0,1063.0,804,2085,2886.0,7594.0,1409.0,2250.0,105.9,11,-78.81304,-33.778233
2499.0,15984.0,736.0,4311.0,1134.0,1905.0,1671,3069,4954.0,9924.0,720.0,1308.0,105.9,11,-61.454876,-3.8725178
2382.0,7387.0,2202.0,5623.0,2144.0,2320.0,2799,3011,7026.0,7759.0,1529.0,1773.0,105.9,11,-32.95601,-9.972102
22174.0,37689.0,18514.0,33599.0,535.0,417.0,79,29,29651.0,29362.0,20032.0,24893.0,105.9,7,8.346934,-41.57556
3038.0,9783.0,2497.0,6761.0,2135.0,2643.0,2549,3076,6154.0,6844.0,501.0,1112.0,105.9,11,-34.087093,-5.8121142
17665.0,30741.0,5043.0,6089.0,614.0,237.0,220,119,27994.0,23505.0,21844.0,14676.0,106.0,7,-12.020798,-39.896305
52342.0,89860.0,39820.0,61349.0,34.0,14.0,35,39,71693.0,62478.0,45887.0,42493.0,106.1,7,62.53159,-21.621927
31694.0,50319.0,3633.0,5787.0,151.0,93.0,0,91,45208.0,42440.0,31329.0,31271.0,106.1,7,31.349539,-43.19071
11613.0,22790.0,7827.0,14196.0,3974.0,4104.0,4924,5123,15724.0,16138.0,1208.0,3618.0,106.1,11,0.73940575,60.504066
31726.0,44449.0,2537.0,3665.0,409.0,217.0,427,172,40413.0,36516.0,21919.0,25608.0,106.1,7,23.045952,-42.931225
163049.0,190916.0,85594.0,119962.0,894.0,448.0,657,242,28824.0,25440.0,23375.0,16962.0,106.2,-1,50.09053,-0.5993594
7775.0,21418.0,1369.0,2945.0,3144.0,3317.0,5110,5508,15317.0,16888.0,2178.0,5048.0,106.2,11,-1.7704242,64.06672
9256.0,16445.0,2643.0,4951.0,4979.0,4703.0,7218,6945,16471.0,16325.0,4504.0,4248.0,106.2,11,34.757298,57.196564
19403.0,33184.0,4478.0,6176.0,3615.0,3808.0,4757,4907,12759.0,12278.0,4291.0,3322.0,106.2,11,1.5751233,51.311443
123186.0,185142.0,26299.0,40537.0,454.0,533.0,175,143,81198.0,66810.0,66041.0,67257.0,106.3,6,57.051228,1.1973574
42010.0,52219.0,3448.0,4862.0,0.0,85.0,187,210,48732.0,45129.0,39171.0,40044.0,106.3,7,50.819054,-47.88573
11985.0,20727.0,2047.0,2788.0,3078.0,3254.0,3995,3801,12380.0,12412.0,3615.0,2826.0,106.3,11,-4.505831,13.845182
17494.0,26943.0,4456.0,5989.0,628.0,247.0,128,134,20517.0,18211.0,13928.0,16173.0,106.3,7,-18.722937,-45.772552
796.0,4476.0,940.0,2871.0,249.0,208.0,139,40,11624.0,19904.0,9799.0,11809.0,106.4,2,-16.387299,-64.74614
412.0,2011.0,0.0,262.0,246.0,254.0,140,5,17381.0,29791.0,6100.0,12020.0,106.4,2,-16.346102,-64.41279
2517.0,9850.0,0.0,562.0,204.0,175.0,179,97,7435.0,13946.0,5374.0,7911.0,106.4,2,-13.870716,-75.03008
2211.0,13875.0,15.0,982.0,200.0,146.0,84,0,4994.0,9766.0,15708.0,30663.0,106.4,-1,8.114748,-82.57376
545723.0,529261.0,190504.0,251545.0,8735.0,5807.0,902,417,2695670.0,1620880.0,1087880.0,728083.0,106.4,5,82.12891,38.85782
3023.0,8341.0,0.0,429.0,275.0,206.0,147,129,5833.0,7526.0,5935.0,6227.0,106.4,2,-15.777276,-78.340454
23035.0,36922.0,5274.0,7780.0,817.0,694.0,324,203,25997.0,23544.0,17058.0,20192.0,106.4,7,-7.570432,-27.11305
14652.0,19185.0,3258.0,4768.0,2853.0,3064.0,4956,4933,14565.0,14702.0,4092.0,4164.0,106.5,11,-2.8135648,55.056202
22273.0,44724.0,9370.0,17176.0,0.0,8.0,0,3,28537.0,27548.0,13401.0,19540.0,106.5,7,5.1872606,-33.723965
30328.0,57278.0,23980.0,37473.0,176.0,104.0,311,124,37953.0,36650.0,17329.0,32396.0,106.5,7,38.332047,-44.729992
6953.0,11033.0,3515.0,6480.0,4731.0,5208.0,6416,6661,18998.0,18865.0,5067.0,4406.0,106.6,11,28.389101,68.99576
27723.0,50723.0,4366.0,7469.0,272.0,134.0,295,148,37008.0,33621.0,29902.0,28634.0,106.6,7,26.380138,-40.236343
2027.0,8051.0,992.0,3229.0,1232.0,3209.0,1638,4144,4092.0,10620.0,1728.0,2621.0,106.6,11,-52.43413,21.99415
1532.0,5272.0,626.0,1885.0,1360.0,3558.0,1985,4534,4664.0,11526.0,495.0,1103.0,106.6,11,-47.733173,29.703999
1412.0,8548.0,547.0,3031.0,1250.0,2106.0,1723,3079,4095.0,7394.0,0.0,711.0,106.7,11,-61.742573,-2.4477456
11494.0,23659.0,1007.0,2501.0,7391.0,6830.0,7199,7461,17779.0,17184.0,3479.0,2590.0,106.7,11,44.6247,53.62978
4104.0,10969.0,2305.0,5404.0,4895.0,5743.0,7524,8631,19727.0,24168.0,1085.0,3577.0,106.7,10,41.650295,42.09121
11406.0,13096.0,3098.0,5739.0,2906.0,2962.0,3870,4082,10517.0,9955.0,3045.0,2022.0,106.8,11,-9.66397,22.419413
1424.0,8384.0,683.0,3194.0,290.0,713.0,579,1753,1611.0,5413.0,297.0,431.0,106.8,11,-68.15442,-47.705444
25109.0,32552.0,15287.0,22755.0,91.0,184.0,118,126,28644.0,27550.0,18161.0,19083.0,106.8,7,1.8016106,-44.11385
35450.0,52114.0,8023.0,13329.0,285.0,277.0,0,0,43863.0,40242.0,39516.0,39097.0,106.9,-1,48.68945,-48.290947
12180.0,22173.0,2590.0,6494.0,11373.0,12094.0,11930,12800,24429.0,24806.0,1879.0,3176.0,107.0,10,36.744404,13.31144
8360.0,15003.0,1393.0,3142.0,4649.0,4760.0,4792,4933,11514.0,11209.0,1096.0,1278.0,107.0,11,-12.6841545,53.55504
20252.0,29444.0,3809.0,5246.0,645.0,230.0,229,100,24837.0,24830.0,9909.0,16965.0,107.1,7,-12.850364,-42.402718
251036.0,338219.0,71667.0,109876.0,1478.0,1004.0,229,211,112494.0,97454.0,64912.0,56321.0,107.1,5,66.964966,12.471066
1164.0,6513.0,923.0,4198.0,876.0,1842.0,1309,2893,4074.0,8733.0,91.0,647.0,107.1,11,-71.66363,-6.353476
19168.0,30714.0,3206.0,4331.0,3665.0,3999.0,5541,5477,18509.0,19398.0,5856.0,4315.0,107.1,11,4.5510063,67.14825
9456.0,12356.0,2787.0,3368.0,1007.0,2220.0,2116,3750,5904.0,8909.0,1071.0,1085.0,107.2,11,-47.66064,12.985326
154317.0,235100.0,15663.0,24143.0,867.0,607.0,0,0,30527.0,26065.0,26631.0,21747.0,107.2,-1,51.958004,-0.19656317
764.0,3119.0,581.0,2864.0,889.0,2006.0,993,2193,2424.0,5912.0,1093.0,1478.0,107.2,11,-72.02827,-26.070826
43448.0,67536.0,9380.0,14548.0,617.0,247.0,42,72,48516.0,45276.0,33842.0,36106.0,107.2,7,48.85397,-34.57917
57057.0,86280.0,11902.0,18368.0,503.0,313.0,171,175,55677.0,50386.0,39332.0,43987.0,107.2,7,62.938354,-28.042974
8277.0,11115.0,2567.0,4538.0,1653.0,1864.0,3171,3187,8591.0,10099.0,758.0,1589.0,107.2,11,-20.742413,-8.2083845
8601.0,15392.0,1031.0,2810.0,4082.0,4521.0,5696,6400,14432.0,17654.0,1994.0,3323.0,107.3,11,24.12288,78.17449
165228.0,228981.0,11657.0,15659.0,505.0,307.0,10,127,188234.0,162405.0,59851.0,54160.0,107.3,6,68.85831,-0.027769845
17973.0,25042.0,3228.0,4080.0,444.0,234.0,0,51,26104.0,25058.0,24003.0,20050.0,107.4,7,-5.724612,-51.558052
8186.0,24742.0,2260.0,4778.0,2368.0,2241.0,3100,3328,10104.0,10073.0,2970.0,3664.0,107.4,11,-16.8997,-1.4648507
13781.0,23589.0,3220.0,5629.0,3813.0,3786.0,5505,5853,18000.0,17806.0,3879.0,4946.0,107.4,11,8.938638,70.02391
5048.0,19337.0,2212.0,5151.0,2228.0,3122.0,3121,4404,8452.0,11360.0,1045.0,2549.0,107.4,11,-29.259388,25.861938
59847.0,93654.0,2619.0,6290.0,294.0,261.0,152,189,71958.0,66096.0,25590.0,32323.0,107.4,6,53.14328,-11.985268
8597.0,14349.0,2701.0,3724.0,3475.0,3110.0,5426,5733,13768.0,14086.0,2131.0,2899.0,107.4,11,-0.053497117,75.0837
6021.0,19317.0,1120.0,4006.0,3153.0,3353.0,5336,5997,13714.0,16209.0,827.0,2874.0,107.4,11,10.856348,84.747795
23685.0,37384.0,3920.0,7666.0,459.0,211.0,0,0,25056.0,24316.0,20181.0,18797.0,107.5,-1,-1.2119071,-34.927532
15184.0,26479.0,5680.0,9425.0,306.0,261.0,0,49,30615.0,28409.0,20490.0,21550.0,107.5,7,-5.3349333,-51.93937
5540.0,13163.0,2262.0,5157.0,3117.0,3137.0,3956,4299,12989.0,14103.0,2547.0,3965.0,107.6,11,-10.783938,32.265045
5099.0,17401.0,1306.0,4711.0,3705.0,5555.0,4255,6364,8638.0,12638.0,1065.0,2603.0,107.6,11,-23.473732,74.17181
14839.0,30241.0,4068.0,7468.0,219.0,166.0,0,39,27848.0,24724.0,20196.0,21851.0,107.6,7,-5.514979,-50.720493
337433.0,500103.0,62384.0,93475.0,1149.0,1033.0,408,221,233321.0,202517.0,117800.0,93220.0,107.7,5,74.181015,17.421354
7556.0,23301.0,1249.0,3995.0,2026.0,2521.0,2688,3136,6444.0,7538.0,1787.0,1791.0,107.7,11,-36.568405,-6.755563
3202.0,10926.0,2655.0,5984.0,1271.0,1770.0,1908,2262,5312.0,6856.0,291.0,2146.0,107.8,11,-54.57165,-27.075893
16811.0,28571.0,3750.0,9094.0,1502.0,1377.0,2459,2426,6290.0,7005.0,1392.0,1959.0,107.8,11,-42.20861,-26.961758
8921.0,17398.0,2538.0,5280.0,4142.0,4025.0,5514,5685,16565.0,16294.0,5881.0,4600.0,107.9,11,4.3223796,73.576065
56173.0,86946.0,33510.0,52704.0,237.0,237.0,76,94,64369.0,58852.0,44022.0,47577.0,107.9,7,63.28013,-21.995642
4265.0,12977.0,914.0,3583.0,3077.0,3556.0,4208,4892,10458.0,11485.0,377.0,1842.0,108.0,11,-18.908644,49.752388
1028.0,6668.0,1144.0,4691.0,535.0,1235.0,676,1611,1803.0,4694.0,646.0,1036.0,108.0,11,-70.28983,-47.423878
2429.0,12401.0,351.0,1814.0,563.0,1322.0,753,1688,1933.0,4950.0,215.0,337.0,108.0,11,-73.099594,-45.864395
11081.0,21697.0,5242.0,9928.0,3853.0,3893.0,5266,5728,15508.0,16779.0,4037.0,3643.0,108.1,11,2.9493248,71.56337
324428.0,472879.0,50298.0,75109.0,927.0,823.0,0,174,232299.0,196165.0,138087.0,116598.0,108.1,5,74.65926,16.587656
6129.0,20772.0,2509.0,4104.0,3707.0,3701.0,5410,5414,13432.0,13860.0,1834.0,2052.0,108.1,11,-0.3223962,71.45212
2170.0,12128.0,714.0,2330.0,2370.0,3524.0,2288,3385,6381.0,9643.0,28.0,612.0,108.1,11,-43.23606,9.008964
1288.0,7588.0,561.0,2058.0,1611.0,2943.0,2247,3935,5808.0,10217.0,605.0,1971.0,108.2,11,-47.978664,16.306263
2461.0,8814.0,1222.0,3318.0,1320.0,1793.0,2176,3329,4842.0,7335.0,951.0,1484.0,108.2,11,-45.615215,2.0453317
2885.0,10489.0,1817.0,5341.0,686.0,791.0,1183,1712,3790.0,5219.0,305.0,545.0,108.2,11,-65.57621,-40.60235
11214.0,16822.0,938.0,2917.0,2866.0,2725.0,3766,3644,10215.0,9929.0,1115.0,1871.0,108.3,11,-5.347527,11.310045
375210.0,404941.0,1070600.0,1224340.0,6344.0,3025.0,1317,579,68373.0,43385.0,27313.0,17953.0,108.3,5,68.80761,29.464304
18984.0,26767.0,3486.0,5990.0,7901.0,8211.0,10934,10817,29187.0,28238.0,4942.0,4600.0,108.3,10,39.639954,19.391893
28496.0,37137.0,5774.0,10098.0,58.0,89.0,166,108,32480.0,31234.0,18649.0,28279.0,108.3,7,17.044586,-52.20094
7537.0,17387.0,3613.0,7493.0,2235.0,2582.0,3187,3509,12347.0,13470.0,2208.0,3925.0,108.4,11,-14.546813,1.6533403
2497.0,6794.0,1716.0,3002.0,1474.0,1534.0,2082,2197,5878.0,6632.0,1701.0,1802.0,108.4,11,-52.862858,-28.18988
31226.0,48503.0,5494.0,6702.0,438.0,249.0,140,140,33097.0,32546.0,22189.0,24850.0,108.4,7,19.977457,-32.67529
34743.0,50307.0,46298.0,71372.0,4034.0,3726.0,4881,5109,15982.0,15190.0,3011.0,3099.0,108.5,9,18.220232,29.427462
