FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,tSNE-1,tSNE-2
5419.0,15213.0,2001.0,5967.0,2370,2489,3318,3459,9396.0,10478.0,1591.0,2397.0,92.3,3,-38.936344,-7.342879
32305.0,45395.0,4092.0,6539.0,6558,6138,9023,9022,21748.0,20073.0,3007.0,4251.0,92.3,3,28.781345,63.509575
182712.0,279811.0,9832.0,14563.0,171,277,421,151,234012.0,205607.0,72974.0,79369.0,92.4,11,46.524303,4.5717983
13408.0,28557.0,2900.0,4825.0,3735,3874,5538,5570,14953.0,14573.0,2820.0,3495.0,92.4,3,9.891712,26.917522
2017.0,8042.0,1524.0,4356.0,2065,2881,2521,3565,7563.0,10314.0,402.0,628.0,92.4,3,-47.867184,3.5176504
1978.0,11715.0,290.0,1384.0,68,0,109,0,5478.0,10021.0,23253.0,35533.0,92.4,-1,-9.609088,-79.75827
1743.0,9884.0,619.0,3606.0,186,139,130,0,7992.0,12539.0,31887.0,50010.0,92.4,-1,-4.0495067,-85.205986
3951430.0,2297520.0,3549610.0,2683590.0,18075,6870,4420,1745,13764900.0,5500240.0,10773200.0,3729440.0,92.4,10,78.48953,20.941559
4308.0,23213.0,786.0,3347.0,840,2012,1463,3373,4256.0,9780.0,866.0,2474.0,92.4,3,-67.73918,-4.1086574
39833.0,64672.0,6371.0,9869.0,77,224,0,0,40705.0,36861.0,30452.0,28562.0,92.5,-1,21.275194,-47.318108
16972.0,22546.0,2428.0,3943.0,3231,3787,4573,4606,12404.0,12025.0,4010.0,3862.0,92.5,3,-7.4037585,4.2527905
19472.0,38165.0,2559.0,5549.0,0,65,65,78,27228.0,25593.0,18025.0,20341.0,92.5,13,-14.588535,-38.916496
65662.0,93822.0,16127.0,24723.0,795,489,181,136,45630.0,43734.0,31065.0,36526.0,92.5,13,38.58134,-31.774277
31992.0,49597.0,1100.0,2443.0,2,118,36,183,26074.0,22105.0,19400.0,17567.0,92.6,-1,0.883444,-32.274086
1125.0,2995.0,1225.0,3098.0,2011,2444,2789,3364,7070.0,8749.0,723.0,1359.0,92.6,3,-47.445004,-1.5857936
1546.0,9132.0,1344.0,5412.0,2123,3701,2939,5017,7733.0,13449.0,1035.0,1577.0,92.7,3,-32.069256,23.357706
3051.0,15701.0,77.0,320.0,82,0,118,58,2143.0,5040.0,1281.0,2465.0,92.7,5,-42.296894,-47.65904
2088.0,9734.0,593.0,3030.0,76,13,188,96,1470.0,3973.0,389.0,483.0,92.7,5,-45.919353,-52.79071
33231.0,60740.0,6376.0,9490.0,450,368,16,40,35402.0,33696.0,17756.0,27649.0,92.9,13,16.377544,-39.609386
11509.0,22545.0,1924.0,3577.0,5731,6278,8112,8722,19828.0,20796.0,1727.0,4657.0,93.0,3,26.189062,71.1358
1613.0,6160.0,181.0,1180.0,1846,5139,1842,5122,4247.0,12192.0,1508.0,2448.0,93.0,3,-40.892586,29.526903
3539.0,8500.0,329.0,2473.0,1626,4748,1924,6082,3407.0,10228.0,0.0,28.0,93.0,3,-33.067978,36.361824
242575.0,364560.0,15390.0,23373.0,429,315,237,135,216948.0,176207.0,90186.0,70932.0,93.0,8,50.45686,9.608803
301411.0,450271.0,80525.0,120471.0,951,797,213,179,165351.0,139789.0,106655.0,81930.0,93.1,8,52.862118,13.138417
2121.0,8045.0,1290.0,3581.0,4035,5404,5398,7308,14148.0,19524.0,1436.0,2645.0,93.1,3,-1.8658583,72.92366
181576.0,278976.0,25514.0,35138.0,885,440,0,46,116372.0,105657.0,73685.0,68550.0,93.1,11,36.66154,4.2200837
1304870.0,1483390.0,1671820.0,1926580.0,4810,2910,1750,628,162211.0,130264.0,127027.0,81909.0,93.2,9,70.24445,18.72692
15719.0,23913.0,2555.0,4446.0,2519,2490,6197,6258,16366.0,16487.0,3786.0,3809.0,93.3,2,17.755648,17.409916
18778.0,20863.0,2291.0,2536.0,3515,3981,4079,4589,11319.0,12876.0,784.0,1195.0,93.3,3,-6.3628445,6.0361943
97434.0,162065.0,7339.0,12722.0,611,380,204,73,134439.0,117442.0,43111.0,59575.0,93.4,11,40.5627,-8.300495
8763.0,27201.0,2277.0,4777.0,3264,3570,3962,4480,10671.0,11461.0,1687.0,2320.0,93.4,3,-4.6065507,5.8810577
155172.0,229067.0,38732.0,64656.0,0,201,485,259,145095.0,128307.0,54875.0,65335.0,93.4,11,38.18541,0.47548223
2619.0,10217.0,1661.0,4096.0,1230,2547,1938,3463,5389.0,9688.0,1518.0,2370.0,93.4,3,-58.083256,3.1852622
2297.0,12573.0,746.0,3379.0,1193,2568,1540,3406,4207.0,9422.0,0.0,315.0,93.4,3,-63.34404,9.154539
2438.0,13959.0,327.0,1755.0,118,0,139,17,1278.0,4097.0,9737.0,27706.0,93.5,0,-17.322638,-76.99559
36870.0,53167.0,3508.0,4729.0,0,3,267,131,42806.0,40193.0,25408.0,32982.0,93.5,13,16.10379,-51.881195
10657.0,25418.0,4124.0,6711.0,222,238,282,114,22014.0,20920.0,11009.0,17892.0,93.5,13,-21.71547,-39.74085
12863.0,26540.0,3887.0,9205.0,3503,3616,4946,5394,12517.0,13149.0,2374.0,2458.0,93.5,3,8.013984,24.502367
55899.0,81291.0,5676.0,7491.0,0,31,0,89,59187.0,52690.0,57245.0,39171.0,93.5,13,48.31606,-39.065228
4560.0,12112.0,116.0,925.0,110,151,59,0,2148.0,4708.0,4714.0,5711.0,93.6,-1,-36.80966,-50.12112
3625.0,11142.0,1242.0,4006.0,22,0,125,64,6398.0,10573.0,918.0,1765.0,93.6,5,-37.59433,-54.75677
5136.0,17537.0,1639.0,3192.0,5290,5149,6326,6365,15331.0,15985.0,1961.0,1993.0,93.6,3,-1.005062,60.24592
3099.0,8012.0,351.0,1274.0,142,61,155,130,3618.0,4355.0,1901.0,1804.0,93.6,5,-43.625565,-54.788517
367888.0,507457.0,22279.0,33132.0,1314,1107,0,39,475942.0,390822.0,150062.0,152963.0,93.6,8,61.464127,7.7468266
212723.0,313882.0,25943.0,36350.0,375,390,196,134,103749.0,91409.0,102643.0,75007.0,93.7,11,36.14763,5.0110383
51023.0,84752.0,7539.0,14158.0,152,202,257,116,64760.0,61552.0,34131.0,51538.0,93.7,13,52.29301,-34.18614
82015.0,116469.0,21324.0,31025.0,0,59,196,134,93246.0,85595.0,68840.0,65137.0,93.8,13,54.077736,-13.791101
9260.0,22691.0,5947.0,12960.0,291,189,115,119,12773.0,14735.0,5929.0,12299.0,93.9,5,-28.572018,-47.935696
11834.0,20444.0,3321.0,5677.0,5238,5079,7176,7302,20628.0,20759.0,2481.0,4401.0,93.9,3,12.086173,61.40305
55735.0,66625.0,4459.0,4680.0,127,112,0,177,44546.0,39812.0,41161.0,30780.0,94.0,13,34.71191,-48.07099
2761.0,16496.0,1414.0,5221.0,1481,2716,2377,4255,5639.0,10700.0,665.0,1247.0,94.1,3,-50.338593,12.929573
22085.0,42079.0,12896.0,24289.0,324,206,193,91,30501.0,29182.0,9913.0,19929.0,94.1,13,-11.528559,-33.59684
10240.0,21087.0,1759.0,3763.0,3049,2930,3566,3392,8925.0,9233.0,755.0,2046.0,94.2,3,-29.165558,-11.686275
49942.0,74250.0,4828.0,6979.0,65,112,193,111,41990.0,39240.0,26052.0,30235.0,94.2,13,29.79424,-40.552914
27910.0,42243.0,2240.0,4484.0,8055,7598,12147,11742,27515.0,25958.0,6377.0,6459.0,94.2,3,43.996357,52.40802
3640.0,11801.0,460.0,1460.0,2286,2571,2604,3000,6170.0,7067.0,1419.0,1833.0,94.2,3,-51.140823,-8.851973
4701.0,21940.0,1905.0,4760.0,2428,4798,2822,5386,7518.0,13510.0,2017.0,2824.0,94.3,3,-30.378323,28.143215
25790.0,45554.0,4057.0,6240.0,334,153,128,119,48188.0,45979.0,37209.0,31414.0,94.4,13,20.214052,-60.197895
5414.0,10660.0,3196.0,5269.0,2204,1970,3248,3480,8703.0,9338.0,494.0,957.0,94.4,3,-43.108818,-8.127642
4500.0,16180.0,6.0,685.0,1970,2902,2840,4132,7978.0,11191.0,3742.0,2765.0,94.4,3,-44.812756,11.102841
1862.0,11117.0,205.0,1388.0,954,2521,1338,3700,3936.0,10237.0,425.0,1566.0,94.4,3,-61.51913,10.851269
3662.0,14271.0,458.0,1628.0,2515,3154,4031,5237,8154.0,9908.0,1093.0,1208.0,94.5,3,-8.024733,9.282737
29021.0,48020.0,9238.0,14955.0,242,107,166,179,41661.0,40901.0,19538.0,29241.0,94.6,13,7.550453,-50.93218
6381.0,20578.0,526.0,3224.0,4444,5287,6310,7664,13047.0,15247.0,498.0,1877.0,94.6,3,2.00971,71.96664
12083.0,24262.0,1616.0,2846.0,2465,2677,6487,7035,16701.0,17798.0,5126.0,6202.0,94.6,2,19.186691,17.843132
3365.0,7450.0,2174.0,3990.0,3542,3973,4423,4888,10471.0,10665.0,1654.0,2145.0,94.6,3,-11.833809,16.807991
5493.0,11883.0,2107.0,4331.0,3400,3333,4884,4848,15117.0,15784.0,2873.0,3747.0,94.6,3,-7.531565,12.509156
11845.0,14217.0,1474.0,2555.0,249,200,335,239,39930.0,20027.0,8662.0,5069.0,94.7,5,-26.235126,-50.391403
4297.0,6990.0,2753.0,9539.0,89,87,74,54,4527.0,5586.0,24430.0,23578.0,94.7,0,-16.520655,-72.34822
1346.0,7517.0,5132.0,15339.0,143,40,81,39,5301.0,9570.0,29055.0,68975.0,94.7,0,-1.6976315,-88.012886
821585.0,923271.0,60163.0,75817.0,2537,2152,1025,1022,1640200.0,1290170.0,786359.0,697780.0,94.7,10,79.93499,14.621143
6072.0,11240.0,2401.0,4196.0,3689,4079,4505,4845,11094.0,11253.0,3479.0,2852.0,94.7,3,-10.106401,17.749016
2643.0,6240.0,2222.0,5122.0,4080,4562,5840,6762,16687.0,19082.0,746.0,2410.0,94.7,3,-14.815823,50.626728
2770.0,15558.0,899.0,3927.0,2000,3311,2757,4623,7733.0,12985.0,278.0,1141.0,94.8,3,-38.364243,18.498838
35156.0,48448.0,6885.0,10742.0,152,147,253,171,40256.0,37752.0,26067.0,30272.0,94.8,13,7.599987,-54.128174
42141.0,66051.0,13866.0,20589.0,575,299,62,61,44078.0,38188.0,38830.0,33973.0,94.8,13,31.988653,-50.628654
30640.0,51731.0,14242.0,21243.0,444,311,146,77,42400.0,42755.0,16215.0,29326.0,94.9,13,10.921281,-52.683586
10064.0,16110.0,2174.0,3646.0,5021,4949,6301,6565,14778.0,14193.0,1245.0,2686.0,94.9,3,-0.058011077,59.94311
499910.0,673653.0,653929.0,927459.0,2305,1555,272,285,231734.0,182821.0,107811.0,99790.0,94.9,9,64.6071,17.586712
5770.0,33812.0,1579.0,6053.0,1991,4795,2688,6406,6641.0,15993.0,1380.0,3135.0,95.0,3,-29.34659,36.418465
3663.0,11936.0,478.0,2185.0,1085,3527,1539,4828,4463.0,12103.0,580.0,869.0,95.0,3,-46.32909,22.314827
14055.0,30277.0,514.0,1582.0,5114,6143,6274,7188,17116.0,19446.0,3137.0,3553.0,95.0,3,8.517079,65.88649
12649.0,16931.0,2375.0,4127.0,2138,1677,3295,3231,9934.0,9685.0,2762.0,3569.0,95.0,3,-52.621387,-18.560732
7937.0,24328.0,1090.0,2257.0,5450,5930,7552,8222,17909.0,18261.0,0.0,2691.0,95.1,3,22.132078,69.6936
47651.0,62065.0,2422.0,5768.0,792,256,0,53,41467.0,38496.0,38838.0,28977.0,95.1,13,26.016975,-51.329185
5422.0,13929.0,159.0,2508.0,9663,10679,10384,11355,22124.0,23518.0,1184.0,1966.0,95.2,3,51.23874,53.492607
13875.0,27415.0,4207.0,5909.0,4218,4295,6302,5814,15479.0,14096.0,2987.0,3926.0,95.2,3,8.378049,41.47463
25758.0,32553.0,8581.0,12809.0,381,249,200,159,28193.0,26816.0,23947.0,22141.0,95.3,13,-10.510434,-45.781044
50323.0,71246.0,2991.0,4443.0,361,159,42,95,40144.0,34608.0,40714.0,36149.0,95.3,13,34.905075,-47.41492
2398.0,9621.0,549.0,3321.0,1428,4491,1523,4460,3064.0,8686.0,708.0,1219.0,95.3,3,-42.236057,27.313267
21666.0,46281.0,4059.0,8542.0,281,251,342,166,20943.0,22207.0,6786.0,15241.0,95.3,13,-15.699855,-30.88864
6004.0,22209.0,2442.0,4573.0,3114,4321,4242,6060,9709.0,13201.0,2923.0,2942.0,95.5,3,-20.793278,38.20336
2542.0,10174.0,453.0,2113.0,484,1707,608,2030,1741.0,6002.0,148.0,263.0,95.5,3,-82.580475,-17.729382
360966.0,394313.0,383513.0,446894.0,2211,1037,564,256,284781.0,233675.0,115857.0,105436.0,95.6,9,59.885494,16.498703
9856.0,16277.0,2193.0,5048.0,4303,4636,6064,5990,17256.0,17372.0,3280.0,3120.0,95.7,3,-1.6202327,44.70248
64068.0,95306.0,13761.0,22145.0,299,226,0,70,63884.0,63024.0,45278.0,51661.0,95.8,13,51.144543,-26.926435
2717.0,13784.0,487.0,2001.0,1411,3094,2077,4750,4848.0,11274.0,755.0,1911.0,95.8,3,-45.19184,20.554459
7079.0,20032.0,1508.0,3255.0,2392,2884,3323,3916,8693.0,10115.0,0.0,525.0,95.9,3,-33.647522,0.38295522
2850.0,11573.0,971.0,3633.0,2281,3330,2855,4195,7477.0,12054.0,950.0,1314.0,95.9,3,-38.60849,10.62086
168885.0,247639.0,13849.0,21288.0,650,283,0,151,152741.0,124725.0,91416.0,66350.0,96.0,11,38.2238,1.8434128
34087.0,50211.0,6258.0,8061.0,183,173,128,68,42638.0,38887.0,37249.0,30957.0,96.0,13,18.193624,-58.313847
2253.0,9963.0,1378.0,3625.0,124,134,122,65,7422.0,10803.0,7155.0,6802.0,96.1,5,-31.038233,-57.633087
569.0,2872.0,137.0,2033.0,179,63,71,0,4317.0,7318.0,3323.0,5256.0,96.1,-1,-34.81594,-61.726986
1107670.0,885288.0,1374670.0,1256000.0,9387,5756,2559,1586,3054520.0,1813170.0,2350350.0,1379900.0,96.1,10,79.67187,18.28002
1622.0,6031.0,0.0,0.0,167,46,174,62,2985.0,5542.0,6228.0,8047.0,96.1,5,-31.661188,-61.819466
7937.0,17801.0,1062.0,1912.0,2844,3665,3323,4779,9402.0,11713.0,3768.0,3224.0,96.1,3,-22.900167,16.201412
17892.0,26348.0,5372.0,8854.0,4137,3788,5702,5552,15935.0,16717.0,4151.0,4395.0,96.2,3,9.492191,27.24985
12726.0,20247.0,2866.0,5008.0,3530,3455,5132,5455,13976.0,16364.0,2569.0,4337.0,96.3,3,5.870243,26.837288
553867.0,623703.0,301871.0,347962.0,1060,1163,316,198,133968.0,110879.0,65185.0,52904.0,96.3,9,63.12565,15.259313
310461.0,452575.0,63443.0,89787.0,696,701,276,119,146682.0,124852.0,81898.0,71163.0,96.3,8,52.538315,13.355451
139336.0,197902.0,34138.0,53425.0,611,279,122,48,121885.0,113751.0,91164.0,90283.0,96.4,11,34.729477,-6.6675935
7685.0,19071.0,2192.0,4009.0,3089,3210,5113,5304,13328.0,11908.0,1170.0,2150.0,96.5,3,0.68986785,13.989599
24684.0,46874.0,3601.0,6292.0,179,116,93,69,29646.0,27678.0,10929.0,23031.0,96.5,13,-1.6350929,-36.54496
13075.0,16670.0,4547.0,6476.0,9600,9425,10539,10614,21847.0,21408.0,1240.0,3661.0,96.5,3,49.182556,58.78617
6033.0,16036.0,1102.0,2415.0,2778,2874,3838,4364,9492.0,10269.0,913.0,2001.0,96.5,3,-21.321707,-2.0031652
2160.0,9950.0,1898.0,6290.0,2474,4187,3215,5205,9288.0,14045.0,1029.0,3272.0,96.7,3,-31.274359,25.783491
44371.0,74335.0,10776.0,17159.0,560,303,99,47,46063.0,40839.0,36352.0,32366.0,96.7,13,34.96604,-45.081844
12833.0,14475.0,2320.0,3297.0,2727,2735,3933,3626,11429.0,10391.0,2947.0,2078.0,96.7,3,-30.366812,-7.866924
3968.0,8810.0,2434.0,4999.0,2168,2777,3182,4181,9104.0,12024.0,3054.0,2046.0,96.8,3,-32.0612,8.420152
17949.0,39933.0,2621.0,6038.0,4438,4378,5881,5828,16409.0,16522.0,3042.0,4488.0,96.8,3,12.032728,43.432133
1834.0,7721.0,805.0,3066.0,1879,2995,2262,3841,6385.0,11288.0,241.0,540.0,96.8,3,-48.48933,7.609753
68110.0,101978.0,4701.0,8435.0,499,272,8,143,49978.0,43987.0,46117.0,32813.0,96.8,13,39.492783,-26.949997
39923.0,63654.0,5401.0,8662.0,200,166,294,118,42585.0,39448.0,22829.0,31719.0,96.9,13,23.661495,-45.536625
42395.0,60905.0,6727.0,8189.0,0,117,234,136,48836.0,43026.0,39925.0,37205.0,96.9,13,31.073015,-53.32019
46810.0,75133.0,22169.0,33995.0,0,200,7,54,62946.0,56817.0,50168.0,48198.0,96.9,13,52.253223,-42.10068
42589.0,71252.0,10817.0,17864.0,832,309,95,136,50196.0,45727.0,55950.0,41892.0,96.9,13,45.846794,-47.270634
9823.0,23082.0,1903.0,3004.0,2693,2932,3935,4037,10868.0,11250.0,1523.0,2437.0,96.9,3,-21.475304,-5.890451
54420.0,91436.0,12680.0,21361.0,515,309,234,140,58595.0,51371.0,43062.0,41201.0,97.0,13,44.51172,-33.55403
7613.0,23587.0,2356.0,4987.0,6557,7083,8590,9503,20669.0,22458.0,1205.0,4944.0,97.1,3,36.708412,68.76179
9281.0,17553.0,1205.0,2044.0,7304,7770,9276,9676,21943.0,23103.0,2741.0,4367.0,97.1,3,42.92124,67.17356
481886.0,624126.0,304442.0,435174.0,2023,2241,869,511,192354.0,168880.0,136797.0,117824.0,97.2,9,62.61509,15.102618
17748.0,22409.0,2174.0,5195.0,6944,7231,8594,8647,20674.0,21216.0,4673.0,4557.0,97.2,3,36.238113,72.75964
269323.0,383231.0,45615.0,69367.0,581,251,0,87,225513.0,193970.0,117686.0,93168.0,97.3,8,52.354088,9.232281
2246.0,9396.0,1028.0,5580.0,104,29,76,4,2417.0,4918.0,12812.0,24201.0,97.3,0,-17.452885,-75.04794
20532.0,37683.0,15994.0,25083.0,118,90,21,95,36621.0,34998.0,14745.0,24517.0,97.3,13,-2.971057,-48.230194
4158.0,15230.0,887.0,2905.0,2072,2219,2917,3376,6947.0,7647.0,1073.0,1153.0,97.3,3,-45.33136,-8.767382
29476.0,39681.0,2667.0,3363.0,593,256,188,207,30933.0,27474.0,28694.0,24733.0,97.3,13,-6.886758,-46.381336
3048.0,11470.0,645.0,1924.0,1481,3139,1994,4385,5086.0,10759.0,1585.0,2378.0,97.3,3,-48.85189,18.365095
12209.0,18653.0,2485.0,4839.0,3538,3447,5257,5723,15259.0,15798.0,2608.0,2687.0,97.6,3,5.608921,28.16842
42615.0,58411.0,13777.0,24018.0,333,186,311,92,35994.0,34583.0,23813.0,28685.0,97.6,13,18.678577,-48.76458
5606.0,11255.0,329.0,1474.0,402,188,294,165,11421.0,10397.0,5445.0,4042.0,97.8,5,-35.98085,-53.10772
979.0,3279.0,25.0,351.0,109,0,263,206,4111.0,7018.0,1983.0,2879.0,97.8,5,-39.329556,-60.315968
632224.0,674122.0,175704.0,252171.0,7753,6148,63251,53956,871447.0,680876.0,704286.0,577479.0,97.8,6,47.212246,24.879889
12966.0,14284.0,1666.0,3088.0,2404,2210,3553,3531,8134.0,8569.0,0.0,2611.0,97.8,3,-36.02088,-10.674293
21258.0,31335.0,2954.0,4779.0,7265,7300,9282,8990,25217.0,24100.0,4528.0,4779.0,97.8,3,38.813942,67.39896
5628.0,12063.0,2245.0,4494.0,2407,2814,3282,3948,8933.0,10623.0,0.0,1182.0,97.9,3,-32.97695,-0.86213034
3407.0,11322.0,77.0,1481.0,873,2563,1151,2953,3000.0,7942.0,1809.0,2348.0,97.9,3,-71.20082,2.6963208
10650.0,22257.0,2911.0,5380.0,3007,3158,3665,3969,10510.0,11167.0,243.0,1521.0,97.9,3,-22.670952,-8.115576
31633.0,40496.0,4178.0,7655.0,363,147,181,100,35762.0,32950.0,28521.0,23378.0,98.0,13,-2.8349745,-52.668076
6166.0,16227.0,2942.0,5452.0,3472,3615,4621,4959,11113.0,11399.0,2315.0,3265.0,98.0,3,-4.687206,11.87073
18430.0,30821.0,3079.0,6621.0,2880,2663,6471,6340,18356.0,16470.0,5136.0,5911.0,98.0,2,17.923521,18.022451
2937.0,18242.0,844.0,3594.0,1457,3791,1744,4790,4928.0,13212.0,1356.0,3783.0,98.1,3,-45.900066,22.857622
704138.0,819470.0,172601.0,261089.0,4230,3663,3911,3726,375694.0,314047.0,118901.0,92707.0,98.1,9,66.44669,14.425589
36058.0,47680.0,3530.0,5287.0,327,321,409,155,34572.0,30932.0,26417.0,24620.0,98.1,13,5.655724,-41.23523
6385.0,12308.0,508.0,1826.0,2437,2597,3235,3260,7419.0,6609.0,560.0,2421.0,98.1,3,-40.072018,-8.097227
10060.0,15836.0,1965.0,2758.0,4306,4087,5841,6153,13759.0,13114.0,4054.0,3472.0,98.1,3,2.4908338,42.274666
1884.0,7071.0,887.0,3051.0,2151,3120,3055,4538,7953.0,12601.0,833.0,1970.0,98.2,3,-32.75293,12.406298
40501.0,67591.0,6955.0,11476.0,185,172,155,139,51899.0,50804.0,18142.0,35214.0,98.2,13,29.93219,-45.760616
22573.0,35584.0,6938.0,11530.0,149,160,96,29,27799.0,27015.0,12677.0,23327.0,98.2,13,-11.09984,-41.007046
756245.0,715418.0,741808.0,862132.0,7665,6115,5983,5669,127196.0,94946.0,35011.0,26388.0,98.2,9,65.6776,16.84956
24116.0,41995.0,5024.0,6520.0,7717,7982,10100,10582,25250.0,25509.0,5939.0,5014.0,98.3,3,40.728455,57.299015
19389.0,42582.0,5506.0,11925.0,85,73,465,253,31474.0,30239.0,12951.0,22292.0,98.3,13,-6.423868,-39.668514
2336300.0,1237860.0,8787940.0,7537140.0,18521,5987,4390,1305,2418160.0,1034530.0,1056730.0,399970.0,98.4,10,75.28351,20.625797
6282.0,16928.0,937.0,1901.0,2446,2073,3629,3651,9118.0,9641.0,650.0,833.0,98.4,3,-35.09287,-10.456957
1380.0,4958.0,1354.0,3604.0,2193,3235,2546,4152,7250.0,11744.0,77.0,1029.0,98.4,3,-40.64078,11.324755
3267.0,16387.0,465.0,2203.0,186,156,197,95,7977.0,13784.0,314.0,1410.0,98.4,5,-38.806957,-45.819027
1861.0,10765.0,908.0,3321.0,47,0,191,91,2898.0,6134.0,7160.0,14098.0,98.4,5,-28.180044,-63.5267
4978.0,24228.0,3439.0,10134.0,240,253,209,113,5814.0,16958.0,78687.0,142398.0,98.4,0,1.7757477,-90.31968
718505.0,742197.0,102404.0,125352.0,3312,2633,405,287,1800160.0,1308330.0,682279.0,523830.0,98.4,10,80.171745,14.039221
4092.0,21787.0,1376.0,4595.0,3188,5597,4163,7199,9535.0,16347.0,1605.0,3440.0,98.5,3,-21.560452,47.49993
4313.0,22932.0,1326.0,4090.0,1534,2225,1857,2709,4099.0,5895.0,560.0,934.0,98.5,3,-65.96551,-8.783499
3130.0,9957.0,702.0,2382.0,1060,1956,1292,3537,3058.0,8103.0,2096.0,2228.0,98.5,3,-64.84219,6.1056633
1284.0,8054.0,492.0,2810.0,1127,2351,1818,4456,3787.0,9570.0,0.0,63.0,98.5,3,-53.87354,15.299052
37811.0,56509.0,5197.0,8452.0,466,420,0,0,56651.0,52424.0,48662.0,41749.0,98.5,-1,46.73619,-51.855396
67636.0,102710.0,11821.0,18967.0,293,131,0,0,59114.0,53533.0,39139.0,41033.0,98.5,-1,42.241524,-27.065842
180448.0,263184.0,9638.0,16621.0,349,231,256,128,111080.0,97843.0,77702.0,83320.0,98.5,11,35.867996,3.4491029
2490.0,11655.0,382.0,1328.0,188,108,182,83,4587.0,14034.0,16250.0,43900.0,98.6,0,-7.697038,-84.4132
93606.0,148893.0,2391.0,4129.0,499,262,163,94,138623.0,124305.0,35294.0,51422.0,98.6,11,40.865055,-8.606627
15902.0,39100.0,5302.0,10608.0,17,0,149,60,18819.0,18702.0,11266.0,15448.0,98.7,13,-16.994713,-35.284264
4405.0,20293.0,987.0,4091.0,4586,6092,5734,7906,14425.0,18781.0,0.0,744.0,98.8,3,3.3565283,76.87809
3307.0,11154.0,1764.0,4613.0,1102,2057,1734,2786,5141.0,8826.0,1273.0,1984.0,98.8,3,-71.202774,-3.2810616
48401.0,71110.0,11724.0,18433.0,409,310,398,231,36311.0,33620.0,18088.0,26673.0,98.8,-1,21.399195,-36.621986
2086.0,12974.0,0.0,550.0,270,286,149,69,1745.0,4583.0,9335.0,20540.0,98.8,0,-20.046486,-73.85923
238649.0,325477.0,9365.0,15505.0,764,461,165,56,220651.0,187816.0,90305.0,84803.0,98.8,11,48.031364,6.686083
3803.0,13190.0,1455.0,4494.0,2172,2871,2568,3557,7637.0,10452.0,545.0,735.0,98.8,3,-46.54006,2.842609
63999.0,100502.0,9035.0,14011.0,230,285,361,200,66769.0,64138.0,32869.0,50303.0,98.8,13,50.203857,-28.341558
8944.0,16979.0,2119.0,6083.0,5265,5836,6718,7383,17354.0,19524.0,2265.0,3298.0,98.9,3,6.216127,72.66453
83043.0,121625.0,6948.0,8658.0,789,224,0,32,41918.0,38639.0,46994.0,36629.0,98.9,13,38.89122,-23.54513
157453.0,223327.0,33683.0,51278.0,366,281,115,87,153194.0,132181.0,67977.0,69147.0,99.0,11,38.48804,0.5901463
64384.0,92510.0,4138.0,5429.0,397,208,310,96,76303.0,70620.0,59267.0,53857.0,99.0,13,56.665955,-24.731005
17144.0,29496.0,14127.0,23206.0,13,49,40,27,29240.0,27249.0,15946.0,22269.0,99.0,13,-14.756882,-41.59361
5152.0,8792.0,1371.0,3114.0,3762,4202,5271,5474,12321.0,12980.0,2607.0,1739.0,99.1,3,-2.1765335,28.952991
10959.0,14650.0,1671.0,2325.0,5256,5493,6308,6719,15494.0,15686.0,1629.0,2951.0,99.2,3,-0.75986636,64.64403
14008.0,14540.0,1258.0,3273.0,2132,1832,5319,5311,13464.0,13245.0,5862.0,3803.0,99.3,2,15.144558,14.304681
3475.0,7117.0,415.0,878.0,794,1660,932,2515,2494.0,6141.0,1696.0,1559.0,99.4,3,-77.34424,-14.102642
3749.0,9108.0,137.0,1056.0,3250,3587,4381,5373,12710.0,14286.0,1409.0,2375.0,99.6,3,-17.92804,23.35376
6310.0,22364.0,1225.0,4207.0,3162,3646,4188,4676,10070.0,11060.0,0.0,766.0,99.6,3,-4.8883514,7.051509
34723.0,50742.0,15129.0,24639.0,363,380,478,204,45629.0,41428.0,33699.0,30736.0,99.6,13,19.942513,-56.606945
16044.0,27463.0,4150.0,7999.0,6509,6318,8606,8637,20578.0,19913.0,3519.0,4165.0,99.7,3,29.55086,68.24151
10194.0,15133.0,1388.0,2951.0,2461,1751,3084,2721,7827.0,6809.0,827.0,1352.0,99.8,3,-53.806385,-14.697975
42402.0,58909.0,2579.0,3434.0,20,107,301,173,47407.0,46205.0,18872.0,32832.0,99.9,13,26.484943,-45.67093
3899.0,15565.0,1807.0,3434.0,1381,1443,2243,2614,5227.0,5896.0,1494.0,2002.0,100.0,3,-62.590736,-17.579834
9392.0,17308.0,2634.0,5720.0,2423,2410,3708,3546,12096.0,12263.0,2946.0,3082.0,100.0,3,-33.189507,-10.400357
24971.0,40139.0,1416.0,3987.0,475,285,194,144,24710.0,24265.0,10930.0,21123.0,100.0,13,-8.316448,-36.067665
26584.0,44541.0,4844.0,7691.0,242,155,30,44,34007.0,34163.0,15307.0,25324.0,100.1,13,-0.4807914,-45.76321
16171.0,34472.0,1857.0,4943.0,2990,3270,4059,4291,12402.0,13661.0,2622.0,3019.0,100.1,3,-2.6862974,0.13326515
1428.0,6049.0,892.0,3910.0,907,2830,851,2812,3509.0,9981.0,2113.0,3161.0,100.1,3,-72.81725,3.1046448
