FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,tSNE-1,tSNE-2
2678.0,12392.0,959.0,4729.0,1305,1636,1665,2251,4351.0,6121.0,232.0,863.0,108.1,15,-49.505123,-0.96962607
9019.0,16397.0,1623.0,2507.0,2111,2017,4384,4496,13602.0,13855.0,2953.0,4672.0,108.1,3,-10.964343,-4.022171
18071.0,26511.0,5223.0,10258.0,320,143,174,64,23609.0,23997.0,9252.0,16856.0,108.1,2,-6.5174417,-52.516933
80680.0,119831.0,4681.0,4452.0,447,237,49,116,10388.0,9515.0,4235.0,4251.0,108.1,2,20.860655,-25.409416
1657.0,7145.0,1723.0,5243.0,1888,3692,2083,4531,5654.0,11920.0,823.0,2093.0,108.2,8,-26.381935,45.346947
3007.0,11526.0,2052.0,5596.0,3793,6307,4175,7233,9218.0,15665.0,1135.0,1526.0,108.3,10,31.306873,48.495796
2451.0,14046.0,3125.0,11045.0,4613,8057,5502,9878,15037.0,26604.0,0.0,814.0,108.3,10,35.65058,43.92056
2387.0,5203.0,2066.0,7223.0,1472,3305,1659,4973,3876.0,11396.0,205.0,1381.0,108.3,8,-30.810892,42.742035
2552.0,8904.0,37.0,646.0,112,0,165,212,3454.0,4622.0,5445.0,7178.0,108.3,1,-40.34745,-56.909027
1161180.0,1115830.0,384341.0,471587.0,7150,4482,106544,70784,816795.0,513733.0,533889.0,314059.0,108.3,0,23.23103,15.125154
7100.0,21378.0,5034.0,7690.0,281,156,304,223,36908.0,32062.0,101441.0,62312.0,108.4,1,-21.22653,-83.10012
1155.0,6244.0,73.0,1710.0,118,0,140,31,4357.0,8808.0,17504.0,27269.0,108.4,1,-33.957912,-70.52521
1606510.0,1222950.0,2327420.0,2453580.0,6295,3414,1504,830,3228060.0,1604700.0,2139090.0,1014540.0,108.4,2,77.7301,2.6006727
8777.0,19509.0,1637.0,3447.0,4447,4695,6219,6465,15255.0,16228.0,1769.0,1908.0,108.5,10,27.281954,70.313644
23966.0,44875.0,4088.0,7079.0,7686,7829,10521,10828,29027.0,29580.0,7473.0,6913.0,108.6,10,52.67922,33.522877
341931.0,462604.0,20208.0,28692.0,1863,1362,25818,24181,150146.0,128311.0,94190.0,89856.0,108.7,0,28.3032,11.622848
16660.0,27989.0,4705.0,7184.0,297,188,276,237,23151.0,22047.0,11798.0,16775.0,108.7,2,-6.599839,-53.480568
7117.0,15583.0,2852.0,3420.0,4634,5149,5692,6073,11832.0,12648.0,489.0,542.0,108.8,10,32.96112,70.93485
16796.0,17635.0,2003.0,3920.0,9595,9362,11928,11586,29024.0,27553.0,5726.0,5653.0,108.9,10,53.469017,27.039183
8010.0,12891.0,195.0,2782.0,1190,2107,1333,3408,4488.0,9115.0,1723.0,1721.0,109.0,14,-51.112644,14.822952
2031.0,7641.0,782.0,2758.0,1544,2000,1845,2514,6719.0,9548.0,1096.0,2664.0,109.0,15,-46.054745,5.7455688
2685.0,7822.0,1041.0,4402.0,1628,2197,1876,2838,5839.0,8120.0,1603.0,1901.0,109.1,16,-40.856766,15.01883
5666.0,15236.0,1795.0,5467.0,3235,3768,4043,4821,12676.0,14771.0,893.0,2329.0,109.1,11,-6.0317583,54.666904
153843.0,230766.0,65568.0,100199.0,550,446,155,71,113302.0,97396.0,91516.0,87984.0,109.1,2,36.65313,-6.9515357
6386.0,19018.0,1654.0,4640.0,2603,2645,3686,4136,10130.0,10702.0,1508.0,1866.0,109.2,11,-7.7711005,17.956125
3487.0,20194.0,516.0,2604.0,918,1732,1180,2106,3655.0,7233.0,279.0,1393.0,109.3,12,-61.191517,2.8532372
121217.0,176196.0,8550.0,14862.0,104,284,206,149,69314.0,62986.0,46704.0,50401.0,109.3,2,32.839455,-15.287361
3151.0,13087.0,1160.0,3060.0,1169,1203,1782,2031,6168.0,7216.0,1693.0,2039.0,109.4,13,-53.07258,-8.434832
3594.0,9693.0,73.0,1762.0,445,329,95,3,7495.0,6509.0,26061.0,18850.0,109.5,1,-26.209997,-66.25971
3280720.0,1723070.0,1385190.0,814378.0,17054,5967,4687,1558,2869210.0,6038370.0,13564400.0,4042140.0,109.5,2,82.73932,4.1785374
8744.0,14796.0,851.0,1733.0,18539,19557,37038,37543,27545.0,25547.0,2552.0,4789.0,109.5,10,53.146893,17.82248
7309.0,12240.0,1043.0,2376.0,1300,1496,2546,2654,5878.0,6735.0,256.0,1501.0,109.6,15,-44.65204,-5.795017
34061.0,49506.0,20303.0,34730.0,186,110,314,157,36857.0,32974.0,23586.0,25087.0,109.7,2,11.056673,-54.93886
40391.0,72726.0,10604.0,18206.0,363,204,131,66,42523.0,40234.0,38544.0,37205.0,109.7,2,25.554792,-42.829933
42414.0,67800.0,4777.0,7683.0,80,172,0,57,44040.0,38890.0,23554.0,33635.0,109.8,2,25.932198,-50.20987
33467.0,50262.0,2490.0,6032.0,390,194,0,0,33837.0,30763.0,30000.0,24613.0,109.9,-1,8.547546,-44.255547
1945.0,5717.0,1057.0,3868.0,2044,2546,2158,2530,5669.0,6582.0,0.0,881.0,109.9,-1,-31.541643,18.955307
146219.0,202070.0,18509.0,27119.0,348,221,0,47,136934.0,116831.0,48204.0,47767.0,110.1,2,37.68148,-11.347542
733.0,4729.0,312.0,2199.0,133,3,219,209,3328.0,9895.0,15353.0,36492.0,110.1,1,-28.200323,-77.50378
131200.0,202687.0,14934.0,20760.0,118,176,408,230,282649.0,220181.0,108379.0,96137.0,110.1,2,43.079235,-10.011559
36752.0,51602.0,2037.0,2967.0,390,259,193,128,70351.0,66155.0,43231.0,54303.0,110.2,2,27.623127,-35.872646
53445.0,73481.0,28587.0,42061.0,448,172,181,127,74195.0,68597.0,47547.0,47687.0,110.2,2,30.06368,-35.363483
23170.0,39005.0,5024.0,6420.0,248,188,177,77,38244.0,36261.0,20590.0,28472.0,110.3,2,6.0786796,-50.590614
54027.0,80992.0,20291.0,33256.0,542,341,305,142,56460.0,54867.0,30099.0,39054.0,110.3,2,25.501324,-33.296436
9100.0,17271.0,2852.0,4506.0,3443,3524,5079,5317,13569.0,13102.0,4160.0,3884.0,110.4,11,5.716542,54.693108
1410.0,4670.0,1707.0,4860.0,1414,1706,1876,2603,4840.0,6385.0,72.0,1054.0,110.5,15,-48.091354,1.5197448
1640.0,10051.0,236.0,1159.0,583,1738,883,2497,2521.0,8066.0,924.0,2883.0,110.5,12,-64.12702,6.7087746
2307.0,12639.0,588.0,2112.0,2117,3433,2925,4757,8097.0,13453.0,0.0,0.0,110.5,7,-22.108152,41.17289
10017.0,21892.0,1776.0,4261.0,2500,2918,4120,4422,12019.0,12778.0,2517.0,3440.0,110.5,11,-4.8145533,24.205948
3507.0,19880.0,252.0,1487.0,1256,2480,1751,3161,5163.0,10215.0,31.0,0.0,110.6,-1,-46.49437,20.316437
4600.0,8132.0,2758.0,3095.0,1837,1799,2894,2856,7327.0,7475.0,416.0,1388.0,110.6,17,-37.439053,1.8034518
8112.0,15876.0,2097.0,4748.0,2648,2586,4175,4301,11719.0,11820.0,2817.0,2576.0,110.6,11,-6.4725623,17.322166
62454.0,96558.0,12026.0,18911.0,161,139,0,42,63922.0,57180.0,50833.0,51881.0,110.7,2,37.810673,-33.867725
8902.0,23070.0,1702.0,2999.0,3149,2891,3689,3796,10738.0,11671.0,2254.0,3162.0,110.7,11,-2.5971186,29.642485
329144.0,380505.0,506784.0,793106.0,1459,948,1006,383,356433.0,293282.0,141455.0,118345.0,110.7,2,59.822567,4.8497977
3708.0,14588.0,640.0,2088.0,97,39,119,2,4324.0,4197.0,2590.0,2476.0,110.8,1,-44.317493,-44.53056
446328.0,600193.0,227211.0,324134.0,610,614,348,208,328121.0,270849.0,186717.0,149190.0,110.8,2,59.291496,1.297344
7114.0,11121.0,3233.0,3739.0,3068,3380,4700,4664,14383.0,13334.0,4483.0,3392.0,110.9,11,2.43446,42.31783
16145.0,27804.0,7334.0,12212.0,1076,1028,3017,3003,8209.0,7885.0,2540.0,3242.0,110.9,3,-31.384563,-14.199628
37243.0,45812.0,3766.0,6615.0,198,188,297,167,38503.0,34692.0,30534.0,27069.0,110.9,2,9.579035,-56.562584
16899.0,24653.0,9331.0,11343.0,2981,2823,4835,4459,27849.0,22890.0,7399.0,9474.0,111.0,11,4.2614493,26.071701
246310.0,365662.0,35678.0,52396.0,378,333,169,91,106180.0,90717.0,81746.0,66304.0,111.0,2,44.20095,0.06899519
446590.0,579000.0,34435.0,45868.0,2383,1931,26639,23193,218068.0,178848.0,165526.0,134832.0,111.0,0,28.288507,11.731552
4866.0,8690.0,2655.0,5870.0,3231,3670,3655,4007,8980.0,10099.0,1660.0,1841.0,111.0,11,-3.7593088,52.033512
10413.0,20993.0,3687.0,6593.0,7473,7014,9639,9307,23994.0,23398.0,4051.0,4481.0,111.0,10,52.586445,37.185284
3812.0,13274.0,502.0,2264.0,2485,4702,2300,4433,6289.0,12268.0,2167.0,2427.0,111.1,4,-20.640705,55.298256
5906.0,20520.0,1429.0,4621.0,940,1162,2402,2876,6511.0,7757.0,2044.0,2325.0,111.2,3,-33.714226,-13.309432
8491.0,17036.0,2379.0,4364.0,2887,2756,4093,4095,10603.0,11084.0,761.0,2337.0,111.2,11,0.08336934,23.991072
11354.0,11954.0,1517.0,2943.0,7091,7425,8093,8377,18147.0,18757.0,4504.0,3332.0,111.3,10,51.602882,39.68419
29028.0,32139.0,5034.0,8736.0,874,360,100,86,34003.0,31815.0,28757.0,19597.0,111.4,2,2.8177426,-36.720356
3831.0,9366.0,1481.0,4073.0,2682,3193,4157,5007,10315.0,11853.0,723.0,1947.0,111.4,11,-6.859134,42.957684
2743.0,13643.0,1093.0,5168.0,1374,2009,2111,3117,5738.0,8859.0,982.0,1502.0,111.5,-1,-43.89047,9.547596
10251.0,19252.0,2087.0,3920.0,8907,9512,10496,11316,25990.0,26308.0,4639.0,5861.0,111.6,10,52.816406,27.662683
4710.0,12300.0,1855.0,4606.0,2717,2787,3522,3683,9956.0,10646.0,583.0,1308.0,111.6,11,-8.1565895,25.849213
12920.0,24862.0,4306.0,6897.0,4285,4798,5329,5286,13503.0,14259.0,2640.0,2550.0,111.6,10,28.153267,74.54482
1973.0,11020.0,408.0,2020.0,79,0,206,104,11966.0,19271.0,1558.0,2619.0,111.7,1,-28.983488,-55.19987
1333.0,4276.0,0.0,857.0,118,0,92,0,3402.0,5259.0,1824.0,2199.0,111.7,-1,-41.816673,-47.834145
2402.0,14239.0,0.0,1084.0,228,182,128,22,4336.0,9233.0,35206.0,81384.0,111.7,1,-22.20085,-85.27159
870568.0,854654.0,70131.0,86085.0,2591,2009,235,262,1658210.0,1137670.0,657041.0,453284.0,111.7,2,74.842735,-5.3332624
416227.0,535024.0,152433.0,221792.0,3739,3688,4795,4767,400380.0,335926.0,238494.0,198084.0,111.7,9,43.47465,14.23413
1690.0,4903.0,3187.0,8751.0,1302,2302,1637,2517,4644.0,6781.0,1576.0,1963.0,111.8,16,-47.51345,18.654137
8834.0,15555.0,3886.0,7290.0,3038,3103,4271,4286,11150.0,11182.0,1980.0,2206.0,111.8,11,2.1016142,35.9146
1834.0,5479.0,2837.0,6222.0,1483,1875,2317,2961,6662.0,7789.0,650.0,1464.0,111.9,-1,-43.889893,7.845582
35085.0,55216.0,1847.0,3221.0,0,70,141,147,49798.0,44479.0,39134.0,29047.0,112.0,2,23.306154,-58.23696
31883.0,48986.0,9248.0,16308.0,0,35,117,111,40900.0,37598.0,25728.0,29142.0,112.0,2,13.0184555,-61.275837
53502.0,92338.0,9610.0,15733.0,168,51,165,61,46262.0,41488.0,30169.0,37603.0,112.1,2,35.474766,-40.884712
5098.0,8530.0,813.0,1880.0,2555,2762,3321,3412,8922.0,8612.0,1822.0,2051.0,112.1,11,-12.601888,22.589699
5214.0,9014.0,312.0,1780.0,251,247,569,250,7114.0,5266.0,3876.0,2223.0,112.1,1,-24.9388,-36.26897
984521.0,979132.0,139945.0,168877.0,7177,5492,166425,129230,704134.0,507546.0,433595.0,333114.0,112.1,0,21.426468,16.167421
5481.0,8379.0,247.0,1803.0,1314,1442,2497,2797,6771.0,7106.0,484.0,755.0,112.2,15,-44.657562,-5.8486514
3237.0,17246.0,1398.0,5727.0,243,190,226,138,3478.0,5833.0,12972.0,18320.0,112.2,1,-29.172445,-66.86454
1693930.0,1666660.0,1815860.0,1950870.0,5173,2883,1390,918,1128950.0,880602.0,809459.0,573914.0,112.2,2,71.137474,4.8921585
19145.0,19387.0,2674.0,4010.0,7064,6810,8551,8455,28231.0,25473.0,5039.0,5123.0,112.3,10,49.787315,42.076973
202071.0,292660.0,9135.0,12573.0,134,152,48,86,154037.0,137792.0,67248.0,73446.0,112.3,2,41.844517,-2.507556
10294.0,20100.0,1848.0,3146.0,3098,3566,4837,5099,13057.0,12769.0,2154.0,3867.0,112.3,11,0.8738078,47.130745
4726.0,11363.0,4241.0,7530.0,3727,4003,5505,5889,16256.0,16883.0,3207.0,4571.0,112.4,10,8.726031,68.14743
43182.0,73997.0,5867.0,11084.0,180,150,424,153,45589.0,42353.0,32270.0,28801.0,112.4,2,25.783112,-47.616657
2197.0,5633.0,1146.0,4253.0,1441,1753,2274,2673,7357.0,9274.0,749.0,1755.0,112.5,15,-46.697876,2.1071587
278043.0,390359.0,24838.0,33524.0,797,528,456,230,283768.0,221234.0,123275.0,109264.0,112.6,2,50.526073,-2.2281759
34280.0,61260.0,37992.0,59002.0,2406,2031,4476,4222,9887.0,9258.0,3925.0,4127.0,112.6,3,-12.515962,-3.4727342
66668.0,100128.0,8502.0,13097.0,399,271,64,111,70521.0,60821.0,65818.0,55163.0,112.7,2,33.571335,-30.030338
16042.0,25160.0,5050.0,7989.0,485,241,122,111,19996.0,20187.0,12827.0,12262.0,112.8,2,-8.046523,-49.150265
194204.0,280911.0,20859.0,31953.0,369,362,286,94,124932.0,112644.0,81019.0,70297.0,112.8,2,40.99135,-2.534843
181392.0,264137.0,18135.0,28913.0,640,331,90,125,130406.0,112590.0,83330.0,65640.0,112.9,2,40.256535,-3.322731
56448.0,82872.0,11023.0,16921.0,376,204,131,118,69135.0,65369.0,54680.0,47358.0,112.9,2,31.145477,-33.835377
13474.0,23565.0,1526.0,3103.0,6021,5852,8623,8748,26163.0,26023.0,5261.0,6379.0,113.0,10,44.840786,50.6607
11155.0,24291.0,3379.0,8139.0,5547,6386,8566,9514,21263.0,23501.0,3007.0,5169.0,113.0,10,43.168163,44.77844
5039.0,15494.0,430.0,2287.0,843,2032,1394,2803,3109.0,7239.0,1432.0,1923.0,113.0,12,-58.881382,11.353854
262485.0,371920.0,6146.0,8296.0,598,417,4349,3853,110017.0,96283.0,97641.0,80550.0,113.1,-1,34.267426,6.04419
6434.0,15797.0,2252.0,5397.0,3090,3527,4303,4907,12327.0,12864.0,1591.0,1774.0,113.2,11,-1.2911681,47.213573
40071.0,55121.0,3937.0,6694.0,131,143,355,138,44111.0,39829.0,42996.0,33792.0,113.3,2,21.499672,-56.120472
58819.0,84074.0,20040.0,33457.0,112,153,396,268,73020.0,69949.0,38081.0,47045.0,113.3,2,39.821243,-35.486042
7258.0,21315.0,3515.0,7179.0,1413,1884,4277,5018,11497.0,14207.0,2324.0,3710.0,113.3,3,-13.2284975,-8.762313
2206.0,11965.0,645.0,3413.0,243,831,806,2546,1549.0,5990.0,319.0,593.0,113.3,-1,-66.57561,-18.705658
2153.0,7063.0,988.0,3974.0,1136,2324,1453,4198,4611.0,9908.0,3096.0,3284.0,113.4,-1,-48.349106,23.370714
2817.0,12840.0,1170.0,3577.0,3131,4327,4760,6516,11636.0,16332.0,1412.0,1716.0,113.4,11,-7.500227,66.89257
1683.0,8096.0,478.0,2005.0,448,1463,724,2091,1807.0,5218.0,486.0,504.0,113.4,12,-68.16181,-3.3266037
19263.0,33653.0,4540.0,9024.0,191,129,55,114,32044.0,31564.0,11920.0,21620.0,113.4,2,-2.3370023,-58.28415
1403.0,7060.0,945.0,4283.0,886,1303,1581,2518,4148.0,6432.0,0.0,0.0,113.4,13,-56.281815,-7.4686317
43158.0,62972.0,5989.0,9584.0,617,328,67,39,46944.0,44393.0,26045.0,33361.0,113.5,2,8.517144,-34.674194
8705.0,19609.0,2422.0,4389.0,6817,7418,8371,8783,21784.0,21760.0,2330.0,3485.0,113.6,10,50.80407,39.280945
23890.0,36486.0,3532.0,4691.0,207,202,215,165,36080.0,34047.0,24561.0,26195.0,113.8,2,5.2350917,-50.68954
4348.0,11603.0,640.0,2079.0,3028,3354,4142,4607,9345.0,11462.0,133.0,588.0,113.8,11,-3.3766031,42.16562
55658.0,76719.0,3858.0,4697.0,0,179,99,99,54795.0,47966.0,48009.0,37809.0,113.8,2,34.736317,-45.93038
113352.0,165393.0,4420.0,6499.0,0,139,387,200,146033.0,125501.0,58756.0,48187.0,113.9,2,37.65928,-13.660463
60392.0,98352.0,7882.0,11920.0,976,793,95,163,44696.0,40700.0,25827.0,32932.0,114.0,2,8.304031,-30.986477
105639.0,165000.0,16626.0,25539.0,535,340,434,154,130756.0,110764.0,39262.0,40346.0,114.0,2,36.477787,-15.325383
8403.0,10093.0,1841.0,3392.0,2328,2407,3395,3253,9883.0,10136.0,1453.0,1543.0,114.1,20,-22.103132,13.49955
50730.0,67190.0,4902.0,7560.0,468,305,0,17,45402.0,43454.0,35688.0,36499.0,114.1,2,23.737597,-38.279156
14956.0,33042.0,8108.0,12620.0,1626,1414,3604,3544,10019.0,8993.0,3393.0,3317.0,114.1,3,-21.747784,-8.096965
9967.0,14679.0,3367.0,4939.0,3499,3479,4451,4810,14297.0,13295.0,2979.0,4165.0,114.1,11,3.1505928,51.81648
5954.0,9338.0,1910.0,3702.0,2757,2797,3327,3036,9110.0,7936.0,2131.0,1350.0,114.2,11,-11.348742,23.54814
85738.0,130195.0,11614.0,18477.0,331,238,324,161,106302.0,96298.0,38359.0,39656.0,114.3,2,35.251316,-20.63825
27627.0,42424.0,5336.0,10908.0,270,163,102,34,33186.0,30728.0,14136.0,27958.0,114.4,2,6.5384545,-51.888046
6249.0,14421.0,1283.0,4205.0,2933,3893,3945,4820,10992.0,13620.0,3466.0,2491.0,114.4,11,-8.21609,53.57795
104550.0,153718.0,20991.0,31550.0,678,393,226,158,97525.0,83209.0,32834.0,35781.0,114.5,2,34.78047,-16.096514
7589.0,14870.0,1810.0,3887.0,3560,3629,4453,4574,12602.0,13319.0,860.0,1762.0,114.6,11,1.1254202,54.680225
68634.0,112005.0,24457.0,38853.0,427,279,247,166,48117.0,44511.0,24052.0,37935.0,114.7,2,28.17426,-22.212908
6873.0,20561.0,3379.0,5677.0,2869,2926,4229,4130,11483.0,11566.0,769.0,3134.0,114.9,11,-1.1949712,26.595354
2235.0,9227.0,520.0,2567.0,2642,3413,3314,4364,7950.0,10508.0,0.0,1469.0,115.1,11,-11.328161,40.142673
13933.0,24463.0,1457.0,3165.0,2241,2255,6089,6384,17639.0,17501.0,4130.0,4340.0,115.5,3,-3.3307452,-3.8820477
5682.0,10865.0,2035.0,5072.0,5679,8561,9219,14444,12244.0,17422.0,6258.0,8217.0,115.5,-1,47.440834,31.386475
18524.0,23382.0,3790.0,5952.0,3783,4070,5533,5532,16058.0,15595.0,3680.0,4569.0,115.6,11,8.38951,66.17487
5071.0,15675.0,813.0,1656.0,1114,1328,2294,2862,6040.0,7561.0,1631.0,2971.0,115.8,3,-34.19031,-12.218374
4064.0,9612.0,1493.0,3736.0,2298,2344,3547,3965,9569.0,10397.0,16.0,1485.0,115.9,20,-18.669239,10.128884
6819.0,19841.0,1469.0,3526.0,4864,5434,6494,7483,15123.0,17332.0,1424.0,1683.0,115.9,10,38.646793,65.321365
1100.0,6942.0,183.0,1378.0,1353,2331,2003,3577,4903.0,9022.0,244.0,807.0,116.0,16,-45.783535,15.738203
510003.0,659771.0,45559.0,62097.0,3354,2406,31771,27627,269391.0,206327.0,158371.0,126247.0,116.1,0,27.765036,12.22255
28361.0,37305.0,3651.0,6465.0,222,230,280,144,38743.0,34079.0,36042.0,26550.0,116.1,2,4.89714,-50.22942
4797.0,9447.0,2020.0,3488.0,3576,3737,4331,4544,10215.0,10008.0,522.0,1389.0,116.2,11,0.28488764,56.060623
49914.0,86217.0,8939.0,14900.0,34,125,285,128,51619.0,47621.0,33567.0,35060.0,116.3,2,35.39643,-41.76521
11855.0,12569.0,559.0,3809.0,2830,2674,4207,4226,10957.0,10807.0,1363.0,1073.0,116.3,11,0.44077983,23.177076
60626.0,83995.0,23417.0,38941.0,8738,9037,12601,12835,34870.0,33542.0,7321.0,8444.0,116.4,10,54.463253,27.6623
7354.0,7838.0,2561.0,5494.0,3578,3491,4482,4569,11846.0,11336.0,3910.0,3226.0,116.4,11,1.6421632,53.436764
2642.0,15399.0,803.0,3587.0,1917,3812,2486,5469,7012.0,15417.0,413.0,1795.0,116.5,8,-25.5295,47.458477
2336.0,14832.0,523.0,3594.0,1206,3278,1861,5069,4729.0,13705.0,0.0,542.0,116.5,8,-31.394337,43.380337
7726.0,14265.0,544.0,2070.0,2649,2649,3686,3437,11192.0,9595.0,2739.0,3232.0,116.6,11,-10.94473,21.208796
2634770.0,1995290.0,3307920.0,2739770.0,12112,7112,13085,11870,202759.0,133091.0,116309.0,66552.0,116.6,2,71.964096,7.1017137
7800.0,19388.0,3496.0,6581.0,1577,1789,4744,5397,12784.0,14221.0,4311.0,4563.0,116.7,3,-11.6839,-8.416176
7613.0,13856.0,2085.0,3764.0,2761,2297,3277,3246,10107.0,9952.0,1939.0,1282.0,116.8,11,-16.166664,12.91469
3622.0,12753.0,1654.0,5681.0,2195,2776,2600,3424,5771.0,7912.0,0.0,0.0,116.8,-1,-23.574633,24.808216
47309.0,59604.0,8048.0,9127.0,381,287,261,106,44108.0,41557.0,28217.0,40426.0,116.8,2,21.79724,-40.64006
5258.0,9496.0,1273.0,3000.0,3167,3293,4539,4543,11893.0,11206.0,1479.0,2562.0,116.9,11,3.570959,40.73697
257.0,1094.0,442.0,2710.0,59,19,163,56,890.0,3757.0,11824.0,32389.0,116.9,1,-33.90345,-71.74599
43696.0,68631.0,17472.0,30124.0,293,302,193,84,49983.0,48518.0,28165.0,38745.0,116.9,2,23.802067,-41.293003
1596720.0,1080600.0,2972890.0,2269210.0,3769,1590,839,535,170973.0,130034.0,86261.0,69635.0,116.9,2,69.78172,7.2453775
2214.0,12361.0,1110.0,3575.0,1870,3689,2549,4723,6679.0,12461.0,0.0,0.0,116.9,8,-25.785883,45.446632
28664.0,35392.0,12702.0,19170.0,361,124,479,237,32451.0,30503.0,14235.0,24759.0,117.0,2,1.7321533,-47.813076
10271.0,19695.0,2193.0,5324.0,5855,6213,7615,8252,21566.0,23334.0,764.0,2701.0,117.0,10,42.68782,48.274216
14062.0,27839.0,2480.0,4817.0,5375,5591,7855,7784,20812.0,20674.0,1301.0,2004.0,117.2,10,39.714855,56.30753
838.0,4252.0,0.0,263.0,257,236,136,93,4141.0,7488.0,129.0,908.0,117.3,1,-24.706491,-39.65754
682187.0,848690.0,204271.0,252103.0,3370,2744,586,284,830190.0,653493.0,311585.0,289755.0,117.3,2,70.5282,-5.707708
14709.0,12583.0,4372.0,7619.0,4288,4169,6788,6654,17607.0,17695.0,3431.0,4420.0,117.3,10,21.068476,69.42186
179173.0,265318.0,60352.0,90779.0,263,401,0,37,124154.0,106262.0,132925.0,95070.0,117.3,2,41.28484,-4.387878
37956.0,59246.0,3922.0,6537.0,483,258,57,60,36576.0,34879.0,15153.0,31529.0,117.5,2,11.306951,-41.382183
18761.0,34358.0,2741.0,5793.0,248,248,51,40,27193.0,24325.0,17133.0,20319.0,117.5,2,-2.7857747,-51.63098
4464.0,10646.0,2054.0,4427.0,2554,3145,3283,4094,9072.0,11600.0,1868.0,2576.0,117.5,11,-12.827999,31.187216
2012.0,7680.0,609.0,2756.0,128,34,99,0,15092.0,21944.0,5450.0,7210.0,117.6,-1,-27.601124,-54.805332
1075.0,5604.0,1186.0,3622.0,59,0,152,72,18751.0,26919.0,3902.0,6292.0,117.6,1,-27.188421,-55.443127
4628.0,11546.0,1613.0,3241.0,17,134,127,49,18012.0,20551.0,8948.0,6414.0,117.6,1,-31.578987,-54.69613
710.0,3257.0,487.0,2399.0,68,0,203,134,3383.0,4368.0,4600.0,6781.0,117.6,1,-40.980686,-55.11861
1527.0,9035.0,25.0,1499.0,137,31,98,0,5190.0,8985.0,27092.0,54758.0,117.6,-1,-24.52524,-80.53757
1541390.0,1468770.0,690787.0,808090.0,2477,2146,801,524,2305060.0,1508420.0,1527590.0,946450.0,117.6,2,77.39938,-0.13927308
610311.0,614394.0,698952.0,1009020.0,1468,1239,324,246,409600.0,330884.0,126163.0,100889.0,117.6,2,62.855907,5.2019773
43444.0,54793.0,27500.0,44923.0,474,351,0,87,48111.0,44361.0,34687.0,37905.0,117.6,2,16.54676,-41.55463
10260.0,14083.0,3077.0,4481.0,2735,2371,3918,3747,9751.0,9130.0,4510.0,3501.0,117.6,11,-3.0272593,18.033579
4532.0,12067.0,911.0,3300.0,3479,3874,4956,5427,12862.0,12886.0,1693.0,1737.0,117.7,11,-2.3553956,61.472973
1258.0,3659.0,859.0,3212.0,472,467,959,1342,2621.0,3920.0,538.0,555.0,117.7,12,-70.3581,-23.433603
5651.0,10649.0,1038.0,3179.0,4705,5041,6150,6626,16496.0,17615.0,2474.0,3295.0,117.8,10,33.860435,68.37416
13842.0,17987.0,6327.0,8827.0,4299,3867,5228,4849,17283.0,15488.0,3675.0,3434.0,117.8,11,4.9120135,64.72416
13346.0,16990.0,9070.0,14191.0,2892,2751,4286,3966,11813.0,11326.0,3010.0,3106.0,117.9,11,0.069492936,23.555677
8311.0,13789.0,2684.0,5108.0,1380,1276,2802,3108,6999.0,7795.0,1883.0,2540.0,118.0,3,-31.173473,-11.726636
10918.0,27482.0,2137.0,4689.0,3174,3418,4075,4565,13680.0,16188.0,1856.0,2321.0,118.0,11,-1.2084482,42.444855
135288.0,190579.0,39473.0,60387.0,0,206,160,94,144311.0,120783.0,60673.0,52394.0,118.1,2,37.59276,-12.025092
1193.0,5040.0,370.0,2065.0,617,1523,1005,2176,1947.0,5515.0,1970.0,2678.0,118.3,12,-66.20665,-1.094459
4265.0,9649.0,885.0,3184.0,1603,3006,2089,3795,4284.0,9806.0,0.0,82.0,118.3,6,-32.538715,33.87657
18398.0,32124.0,3117.0,6186.0,1776,1504,4695,4734,14096.0,14710.0,2782.0,5303.0,118.4,3,-16.296383,-9.249081
12886.0,27459.0,2521.0,2999.0,340,231,35,43,27667.0,27816.0,8601.0,17893.0,118.4,2,-5.7728043,-51.215725
12222.0,15364.0,3651.0,4910.0,4429,4269,5357,5732,13290.0,14728.0,0.0,1047.0,118.5,10,16.578888,72.73722
3914.0,7693.0,151.0,1714.0,337,250,0,0,19936.0,20549.0,5719.0,4882.0,118.6,-1,-21.376831,-48.04939
2236.0,10253.0,384.0,1886.0,209,119,38,0,12994.0,19787.0,1173.0,2174.0,118.6,-1,-23.794563,-48.290043
1475.0,6010.0,465.0,1200.0,312,190,133,55,2231.0,4198.0,10421.0,11189.0,118.6,1,-22.533155,-43.954685
2279.0,6664.0,180.0,1201.0,288,141,79,87,6592.0,8084.0,36338.0,64640.0,118.6,1,-23.878342,-83.37933
863879.0,906781.0,90953.0,112260.0,5333,4046,166,284,2114730.0,1507670.0,738896.0,541835.0,118.6,2,75.95446,-4.349434
10113.0,16484.0,2876.0,5747.0,4496,4894,5944,6128,17860.0,17248.0,1155.0,4066.0,118.6,10,29.893364,71.227036
2140.0,9570.0,933.0,3816.0,1149,2551,1491,3012,4367.0,8420.0,814.0,1646.0,118.7,14,-49.71052,21.94352
