FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,tSNE-1,tSNE-2
1315.0,8439.0,501.0,2447.0,382.0,1394,640,1795,1875.0,5548.0,1467.0,2773.0,101.3,4,-61.75913,-27.482773
66633.0,83676.0,3000.0,4473.0,213.0,217,55,68,46204.0,41430.0,17479.0,27127.0,101.3,2,29.831299,-24.463015
53618.0,98499.0,6522.0,12773.0,288.0,110,204,101,67200.0,60468.0,11628.0,21850.0,101.3,2,33.39618,-19.874445
8975.0,17037.0,2662.0,5412.0,3047.0,3355,4006,4023,12081.0,12165.0,1316.0,1948.0,101.5,4,-6.510274,6.990396
795.0,3711.0,593.0,2066.0,391.0,993,762,1764,1612.0,4574.0,1971.0,3182.0,101.5,4,-62.478195,-29.353241
5141.0,17520.0,1792.0,4899.0,3360.0,5046,4466,6445,9917.0,14039.0,789.0,1311.0,101.5,4,-17.023417,41.168
51832.0,86051.0,2408.0,6131.0,348.0,308,45,68,41036.0,37173.0,26083.0,26893.0,101.6,2,29.645363,-24.449839
25805.0,49623.0,22023.0,41637.0,1866.0,2007,5685,5696,15232.0,14806.0,1316.0,3497.0,101.8,3,8.352877,48.178196
31593.0,48982.0,5201.0,9327.0,480.0,217,140,86,37647.0,34716.0,23155.0,25815.0,101.8,2,16.31491,-40.42285
2073.0,8275.0,1428.0,4585.0,5679.0,10112,6051,11050,13053.0,21667.0,1278.0,1613.0,102.0,4,26.80563,50.38084
15635.0,46240.0,2888.0,6917.0,2572.0,2434,6053,6522,15719.0,15781.0,3054.0,6312.0,102.5,3,10.103905,51.45316
124068.0,175347.0,24994.0,41130.0,179.0,202,26,129,141976.0,118838.0,57233.0,52270.0,102.5,2,41.50702,-4.446317
4517.0,11281.0,1115.0,4112.0,1721.0,3888,2105,5185,7111.0,15748.0,4309.0,3627.0,102.6,4,-26.767889,25.749344
4366.0,10842.0,154.0,853.0,197.0,152,100,10,4620.0,7346.0,2088.0,2285.0,102.8,1,-24.582064,-55.182823
3647.0,12314.0,3.0,784.0,158.0,48,115,30,10127.0,11132.0,1061.0,3141.0,102.8,1,-21.949997,-53.729317
1466.0,6173.0,123.0,667.0,113.0,29,162,87,3584.0,5876.0,541.0,715.0,102.8,1,-29.048998,-58.117393
1581.0,8587.0,154.0,1518.0,157.0,36,158,27,3370.0,7929.0,43468.0,87954.0,102.8,0,5.697937,-75.2717
446419.0,499896.0,87714.0,94062.0,1102.0,608,422,208,771441.0,562163.0,436817.0,333844.0,102.8,2,60.274193,3.7029746
392094.0,559555.0,191289.0,297395.0,553.0,492,168,93,246063.0,209306.0,151850.0,128005.0,103.3,2,53.589558,11.444062
6151.0,19606.0,1805.0,4113.0,2685.0,4588,3604,6164,9742.0,15788.0,2759.0,2978.0,103.3,4,-20.480135,34.150715
6705.0,17805.0,1793.0,3054.0,21880.0,22557,28632,30159,31562.0,31439.0,2137.0,5866.0,103.4,4,48.203217,35.374165
4568.0,10912.0,1014.0,2164.0,177.0,115,182,79,3354.0,4542.0,1979.0,1901.0,103.5,1,-28.505959,-54.64578
3371.0,15962.0,0.0,1885.0,52.0,5,99,15,6045.0,7845.0,892.0,1371.0,103.5,1,-24.764824,-52.305393
390367.0,515186.0,18192.0,23718.0,5025.0,3984,257,228,558898.0,447482.0,253703.0,210611.0,103.5,2,58.157276,4.952063
1430.0,4623.0,278.0,1769.0,800.0,1368,882,2196,3172.0,7498.0,706.0,670.0,103.5,4,-64.00435,-17.990974
8047.0,19948.0,1266.0,3931.0,2002.0,2297,3288,3576,7209.0,7566.0,2249.0,2933.0,103.8,4,-15.733679,-3.7384968
6547.0,13660.0,2296.0,5239.0,4222.0,4736,5294,5910,12393.0,14919.0,2447.0,2581.0,103.8,4,-8.365814,54.6584
34190.0,40338.0,3719.0,5024.0,118.0,116,0,24,31800.0,26902.0,18045.0,16614.0,104.0,2,5.732999,-34.320385
3206.0,7489.0,3870.0,6499.0,227.0,207,169,88,5491.0,4824.0,25088.0,21262.0,104.0,1,-11.759699,-67.88503
3719.0,21551.0,1623.0,6149.0,83.0,0,86,0,3377.0,5059.0,14716.0,23531.0,104.0,-1,-8.75749,-67.30898
3589.0,10006.0,4169.0,7960.0,234.0,180,162,74,10125.0,7213.0,44326.0,31508.0,104.0,0,-3.6232734,-70.52622
1036.0,4830.0,2216.0,6723.0,134.0,78,156,74,5620.0,8077.0,25940.0,37623.0,104.0,0,-2.9755318,-71.89425
1144.0,3887.0,2332.0,6419.0,130.0,42,212,110,9149.0,10644.0,38163.0,46965.0,104.0,0,-0.025714425,-72.84153
1545.0,9337.0,1980.0,6951.0,125.0,17,209,139,9193.0,15127.0,31577.0,52862.0,104.0,0,1.4160247,-73.333595
3123.0,12286.0,4960.0,9808.0,76.0,38,130,108,17762.0,16666.0,66239.0,59971.0,104.0,0,3.369997,-73.38616
1276.0,6885.0,3503.0,9755.0,100.0,86,169,43,17971.0,23932.0,65305.0,89140.0,104.0,0,6.159441,-75.01857
724.0,4470.0,1941.0,7103.0,212.0,127,128,0,16377.0,28971.0,58557.0,110217.0,104.0,-1,7.0830216,-75.54301
1267.0,6925.0,1306.0,5488.0,122.0,33,166,128,33778.0,63800.0,80972.0,142483.0,104.0,0,8.536484,-76.03628
2861.0,7919.0,1064.0,2627.0,1212.0,1407,2127,2310,6009.0,6789.0,1375.0,1912.0,104.1,4,-47.04423,-14.981493
45154.0,63801.0,7092.0,8851.0,206.0,118,338,222,51027.0,48504.0,25572.0,43938.0,104.2,2,34.074886,-34.47996
1579.0,5861.0,1215.0,3615.0,1179.0,2150,1432,2680,3929.0,6893.0,855.0,1352.0,104.3,4,-55.994774,-6.1265936
542592.0,729414.0,149923.0,223624.0,719.0,723,468,220,320619.0,280225.0,222785.0,181340.0,104.3,2,59.57486,10.70642
22428.0,41756.0,77680.0,129706.0,2501.0,2146,3078,2967,11260.0,11554.0,1974.0,3314.0,104.4,4,-32.94721,-17.600368
23855.0,36486.0,6917.0,12208.0,148.0,144,0,0,31495.0,31096.0,24386.0,26464.0,104.5,-1,4.83177,-40.752766
46430.0,76925.0,18415.0,29834.0,394.0,299,362,148,44924.0,43246.0,40651.0,39025.0,104.5,2,38.199894,-30.393654
1970.0,7182.0,1424.0,3998.0,1643.0,2207,2217,3010,6616.0,9106.0,54.0,68.0,104.5,4,-41.483593,-2.5176454
15833.0,22302.0,2677.0,3858.0,4139.0,3906,5729,5669,17787.0,16747.0,4119.0,3914.0,104.7,4,-2.7672017,51.32478
36253.0,56772.0,6739.0,8836.0,272.0,174,381,125,31871.0,30360.0,23962.0,24270.0,105.0,2,19.118824,-33.789276
109612.0,160345.0,11545.0,18728.0,0.0,180,155,111,148996.0,124796.0,50387.0,52025.0,105.0,2,42.176746,-5.002971
24680.0,37442.0,16753.0,27147.0,74.0,169,0,0,35012.0,34240.0,14512.0,24111.0,105.1,-1,6.367361,-40.64682
10743.0,23355.0,2168.0,3604.0,6833.0,6768,9343,9639,24747.0,24351.0,3171.0,5198.0,105.3,4,31.627232,50.7599
48313.0,71994.0,7969.0,12714.0,173.0,242,364,166,48771.0,45646.0,31279.0,37270.0,105.4,2,33.17421,-30.802525
2538.0,5008.0,1445.0,3828.0,38.0,0,14,0,7756.0,7882.0,28793.0,20598.0,105.5,-1,-10.975012,-65.868744
3334.0,13586.0,4150.0,9709.0,210.0,153,143,93,33227.0,43713.0,33980.0,32935.0,105.5,0,3.1313636,-67.07533
1043.0,5906.0,650.0,2701.0,191.0,130,178,70,16425.0,31768.0,22097.0,37459.0,105.5,0,2.9236476,-68.33721
1432.0,4803.0,679.0,2497.0,119.0,208,182,81,5660.0,6832.0,32725.0,38507.0,105.5,0,-2.634919,-71.86346
1550.0,6544.0,1168.0,4293.0,212.0,107,165,106,10491.0,17798.0,70274.0,100754.0,105.5,0,6.5542135,-75.51359
4710230.0,1925720.0,3132230.0,1888880.0,10987.0,2807,2998,676,9167970.0,2052280.0,7288010.0,1507180.0,105.5,2,76.74484,8.468159
35105.0,59124.0,8618.0,13009.0,354.0,217,188,127,34901.0,32106.0,14705.0,28391.0,105.6,2,20.56874,-33.741177
11522.0,25876.0,3599.0,4547.0,3360.0,3644,4952,5104,17682.0,15702.0,2602.0,5113.0,105.7,4,0.6805196,35.928154
94388.0,145423.0,27073.0,36881.0,497.0,200,0,2,132195.0,117533.0,38657.0,50863.0,105.8,2,42.452732,-5.9785914
5685.0,15735.0,2334.0,5017.0,2470.0,2702,2977,3144,6758.0,7357.0,1100.0,1103.0,105.9,4,-29.388664,-8.754377
63831.0,99254.0,5578.0,7693.0,626.0,268,440,157,73092.0,60975.0,58002.0,49723.0,106.0,2,46.142,-19.678719
18018.0,26220.0,2705.0,5339.0,98.0,109,33,118,18955.0,18220.0,9729.0,12487.0,106.0,2,-6.4233074,-34.095936
9342.0,13239.0,1033.0,2582.0,450.0,174,171,159,5536.0,4984.0,2284.0,1434.0,106.1,1,-30.601484,-52.821465
726288.0,802566.0,181036.0,228189.0,4513.0,3794,68863,53868,481068.0,347042.0,344803.0,247374.0,106.1,4,50.799934,31.50367
11315.0,15390.0,2540.0,3841.0,1659.0,1609,4614,4579,12352.0,12151.0,5398.0,3958.0,106.3,4,6.2586274,29.207968
12890.0,19550.0,1041.0,3555.0,5024.0,4822,7365,7405,19276.0,18976.0,4350.0,4230.0,106.3,4,16.371109,63.486355
580.0,2656.0,0.0,0.0,336.0,763,269,912,1643.0,5170.0,5336.0,12491.0,106.5,4,-56.601254,-38.760605
11879.0,25365.0,2676.0,4534.0,9259.0,9775,12143,12551,29449.0,24323.0,7443.0,13453.0,106.5,4,38.523956,41.076157
105834.0,162844.0,8273.0,12114.0,155.0,393,228,151,185608.0,163890.0,79012.0,79918.0,106.6,2,43.53862,-3.260469
5505.0,13326.0,1889.0,4067.0,2177.0,3036,3556,4634,10227.0,12836.0,1942.0,2218.0,106.6,4,-15.070739,16.752707
10366.0,18869.0,4555.0,8462.0,3922.0,3769,5609,5634,18345.0,18938.0,6514.0,5782.0,106.6,4,-3.4532871,49.07769
13681.0,19165.0,969.0,3659.0,16679.0,17392,33786,34015,22554.0,20790.0,3587.0,3703.0,106.6,4,48.52598,34.949028
9834.0,15286.0,17507.0,28311.0,4400.0,4685,5622,5757,15252.0,15462.0,4039.0,4081.0,106.7,4,-6.3361754,51.861343
25174.0,41437.0,9859.0,15717.0,3235.0,3232,4928,4554,16768.0,15914.0,3561.0,4206.0,107.2,4,6.851232,24.53404
7972.0,13551.0,1683.0,4838.0,2050.0,2243,2664,2871,7762.0,8730.0,671.0,2219.0,107.3,4,-35.389664,-11.31698
56984.0,81210.0,2373.0,3714.0,520.0,259,159,117,57206.0,50451.0,43678.0,38580.0,107.4,2,35.853752,-26.450256
13849.0,24043.0,7281.0,12488.0,5947.0,6256,8446,8609,22226.0,21949.0,6608.0,4157.0,107.4,4,28.47201,57.52768
24903.0,43432.0,16154.0,27371.0,0.0,24,340,183,34945.0,33347.0,16716.0,27415.0,107.5,2,11.113641,-45.76762
75083.0,96291.0,6138.0,8170.0,626.0,293,177,111,72607.0,64352.0,76676.0,61703.0,107.5,2,47.574696,-20.119516
2046.0,4164.0,957.0,1905.0,977.0,1439,1603,2183,4553.0,6928.0,319.0,1091.0,107.5,4,-54.143402,-15.547212
11677.0,33624.0,3096.0,5899.0,5975.0,6165,7679,8488,21418.0,22544.0,3209.0,4245.0,107.6,4,26.557865,62.499237
430353.0,593159.0,172130.0,257472.0,873.0,539,330,252,228602.0,186272.0,101790.0,82220.0,107.9,2,53.881195,12.092467
6759.0,15214.0,2554.0,4559.0,14096.0,15137,21858,22638,39055.0,38750.0,9136.0,15775.0,108.0,4,47.110264,37.16056
17643.0,28799.0,3108.0,3757.0,8972.0,8998,12255,11637,35044.0,32563.0,5456.0,6327.0,108.0,4,36.99776,41.658527
1995.0,8130.0,197.0,918.0,130.0,11,207,111,1685.0,4276.0,12686.0,31552.0,108.0,0,-5.6134872,-72.001816
22843.0,46057.0,7163.0,13303.0,251.0,114,216,99,37694.0,37798.0,11020.0,25944.0,108.0,2,12.56849,-43.03978
4945.0,9230.0,2705.0,7243.0,1432.0,1283,2110,2112,6410.0,6610.0,1261.0,1175.0,108.0,4,-50.247566,-16.202854
5286.0,15026.0,1381.0,3479.0,2699.0,3320,3093,3897,8767.0,10710.0,1606.0,1755.0,108.1,4,-20.190388,5.410175
188521.0,264490.0,69041.0,108476.0,82.0,146,456,182,192622.0,167482.0,84383.0,77060.0,108.1,2,44.83983,2.4891503
7363.0,13726.0,1802.0,3490.0,3837.0,4100,5509,6059,14513.0,15849.0,627.0,3431.0,108.1,4,-5.3605647,56.602043
8586.0,15514.0,2277.0,3887.0,142.0,75,65,17,6196.0,5852.0,621.0,576.0,108.3,1,-24.803066,-52.544086
18627.0,34140.0,4820.0,7455.0,297.0,204,0,72,23630.0,21780.0,8963.0,15030.0,108.4,2,-4.300741,-32.584976
7699.0,22318.0,3460.0,7785.0,2190.0,1932,2743,2660,8095.0,7509.0,1163.0,2545.0,108.5,4,-37.90246,-13.311703
287412.0,455191.0,18301.0,29042.0,491.0,311,0,23,57035.0,48646.0,25376.0,27669.0,108.7,2,45.533295,11.57253
17967.0,23202.0,5736.0,9315.0,35.0,132,218,92,28227.0,26913.0,22826.0,19189.0,108.7,2,-4.89439,-39.642895
8454.0,21549.0,2301.0,4192.0,8510.0,8906,10252,11081,25956.0,27879.0,2345.0,4329.0,109.1,4,35.26773,44.99155
8911.0,13086.0,2971.0,4430.0,1465.0,1379,2370,2384,7177.0,7257.0,535.0,1485.0,109.2,4,-45.05873,-15.102855
8516.0,17220.0,1179.0,2978.0,2811.0,2815,4047,4038,10272.0,10627.0,793.0,1520.0,109.4,4,-4.9936533,6.0083385
29359.0,48748.0,5764.0,10980.0,267.0,149,43,32,33334.0,32674.0,12321.0,26274.0,109.4,2,14.7722435,-41.88277
5976.0,12827.0,1009.0,2033.0,4807.0,5119,5601,5985,11827.0,11917.0,1375.0,1431.0,109.5,4,-7.0162644,55.30134
75133.0,87428.0,7432.0,11909.0,263.0,253,477,217,61650.0,54674.0,49586.0,44778.0,109.5,2,40.92925,-25.25412
4218.0,9743.0,0.0,2576.0,200.0,115,238,110,2787.0,7235.0,34865.0,56426.0,109.6,0,1.6062897,-73.971535
166201.0,249016.0,19985.0,32267.0,638.0,416,396,184,235981.0,201178.0,78752.0,104712.0,109.6,2,46.149014,2.1513262
234751.0,329176.0,60285.0,95768.0,478.0,735,0,30,189315.0,169873.0,86004.0,80632.0,109.6,2,45.7349,7.446607
3705.0,13636.0,2109.0,4465.0,1136.0,1620,1321,1983,4130.0,5372.0,957.0,1620.0,109.7,4,-57.281544,-18.675549
22756.0,36195.0,3992.0,6032.0,19.0,90,556,208,27810.0,27116.0,10521.0,17439.0,109.7,2,-1.6896131,-38.746857
11378.0,16515.0,2401.0,4966.0,4198.0,4721,5604,6002,13655.0,15518.0,159.0,2303.0,110.1,4,-6.1856585,55.453125
842.0,2673.0,0.0,394.0,282.0,261,184,102,17082.0,31572.0,72854.0,89422.0,110.1,0,6.3894024,-74.887634
3346.0,9862.0,1129.0,2691.0,131.0,28,112,51,16716.0,22991.0,48193.0,46239.0,110.1,0,2.1122966,-70.93065
895.0,3775.0,0.0,1369.0,315.0,307,150,71,2157.0,4515.0,21213.0,33446.0,110.1,0,-5.673218,-71.36533
1349120.0,1212730.0,321875.0,351165.0,4367.0,2675,933,581,7190070.0,4137400.0,3091410.0,1729920.0,110.1,2,75.02407,4.1480265
7567.0,16894.0,1780.0,3652.0,3173.0,3312,4232,4374,12050.0,11681.0,1126.0,2761.0,110.1,4,0.06791739,16.954039
35427.0,63195.0,6735.0,12194.0,109.0,127,215,161,35788.0,34782.0,15041.0,26031.0,110.2,2,21.17052,-33.077858
18883.0,38535.0,3486.0,7985.0,349.0,185,162,56,30183.0,29508.0,25239.0,25362.0,110.3,2,4.10357,-38.900093
2452.0,13476.0,983.0,3655.0,1885.0,3058,2432,4329,6591.0,12624.0,304.0,1423.0,110.3,4,-29.39376,16.631304
2337.0,8204.0,72.0,1460.0,1001.0,2351,1118,3263,3564.0,9850.0,550.0,638.0,110.3,4,-52.018906,6.4657736
20001.0,25028.0,8416.0,13642.0,328.0,151,0,0,19166.0,18171.0,10339.0,15357.0,110.5,-1,-7.739501,-33.969402
1266.0,6343.0,398.0,2620.0,1305.0,3621,1687,5097,4518.0,13367.0,1056.0,2878.0,110.6,4,-29.092712,25.034916
2402.0,6547.0,345.0,3078.0,2473.0,5655,2956,7239,7048.0,16654.0,463.0,1027.0,110.6,4,-24.869566,35.241344
304854.0,432150.0,20052.0,27631.0,982.0,566,5625,5396,151350.0,137881.0,127024.0,99910.0,110.7,-1,39.81241,20.013832
7850.0,12289.0,2858.0,4747.0,3644.0,4045,4514,4991,11998.0,12918.0,249.0,964.0,110.7,4,-4.8938985,30.7179
2509.0,10859.0,935.0,3231.0,8073.0,15153,9239,17325,16204.0,26015.0,1565.0,5215.0,110.8,4,43.361534,41.309155
903.0,3282.0,652.0,2768.0,2241.0,8183,2884,9972,4476.0,14443.0,279.0,578.0,110.8,4,12.659204,79.25564
5333.0,13837.0,1450.0,3770.0,8054.0,10476,8641,11196,20368.0,24661.0,2654.0,4065.0,110.9,4,36.114063,47.1108
3364.0,5502.0,2197.0,5406.0,2838.0,3511,3797,4511,10742.0,12246.0,2344.0,2131.0,110.9,4,-7.869341,18.845663
9709.0,13942.0,89.0,2166.0,1629.0,1634,2796,2792,8128.0,8557.0,2607.0,1690.0,111.0,4,-37.35416,-12.107739
5256.0,24594.0,1654.0,4502.0,1447.0,3094,1922,4228,5687.0,12112.0,1702.0,2568.0,111.1,4,-34.407677,17.121584
1862.0,10613.0,228.0,1691.0,485.0,1383,475,1693,1483.0,5202.0,95.0,709.0,111.1,4,-60.873196,-30.377556
37203.0,50236.0,3328.0,5683.0,263.0,205,321,139,40913.0,39556.0,14249.0,25919.0,111.1,2,19.563503,-37.38706
21384.0,33278.0,3328.0,3887.0,4652.0,4207,6648,6432,18674.0,18229.0,3181.0,5001.0,111.2,4,4.678186,61.472015
4930.0,15256.0,712.0,2480.0,4720.0,4528,5538,5566,13112.0,13840.0,2829.0,3037.0,111.2,4,-6.648008,48.69538
2088.0,6690.0,2864.0,8193.0,1260.0,2221,2517,5196,6804.0,13293.0,2452.0,3993.0,111.2,4,-25.7328,23.23326
6156.0,23127.0,1671.0,4229.0,1918.0,2786,2856,3679,7369.0,9941.0,2531.0,2267.0,111.3,4,-24.359539,3.2581742
3500.0,14951.0,1732.0,4879.0,1377.0,1914,1868,2477,4373.0,5747.0,484.0,674.0,111.4,4,-49.601845,-11.257202
6846.0,13252.0,2272.0,4240.0,2277.0,2196,2903,2713,7989.0,8203.0,1422.0,2212.0,111.5,4,-36.110344,-13.524981
1212.0,8380.0,756.0,4835.0,1562.0,2726,2588,4726,5592.0,10202.0,0.0,18.0,111.7,4,-24.908714,21.374538
8619.0,15049.0,4433.0,8403.0,3535.0,3606,4044,4070,11615.0,11110.0,1819.0,1944.0,111.7,4,1.4145521,12.906394
4257.0,7432.0,0.0,2106.0,363.0,340,308,190,1723.0,4488.0,16786.0,31065.0,111.8,0,-6.2047815,-72.52447
54269.0,71989.0,5244.0,8624.0,170.0,112,380,134,49093.0,47432.0,26010.0,43341.0,111.8,2,34.26212,-30.816635
5059.0,12454.0,2118.0,5007.0,3162.0,3432,3245,3686,8112.0,9241.0,892.0,944.0,111.9,4,-21.121195,-0.14106762
3526.0,8227.0,0.0,549.0,2192.0,2994,3033,3945,8632.0,11826.0,340.0,1481.0,111.9,4,-20.504198,6.8682723
22385.0,31512.0,2749.0,5595.0,197.0,139,0,0,27059.0,25561.0,14985.0,22437.0,112.0,-1,-0.8293886,-36.189438
9341.0,7503.0,4873.0,8121.0,4547.0,4623,5452,5503,16953.0,15781.0,1711.0,4054.0,112.1,4,-6.966343,47.887802
8759.0,20681.0,1653.0,2153.0,1480.0,1387,2214,2303,8757.0,8336.0,647.0,1174.0,112.3,4,-46.29625,-15.796482
19606.0,28807.0,9871.0,16899.0,224.0,146,21,10,38685.0,36600.0,25081.0,26472.0,112.4,2,4.2434444,-42.09705
24411.0,31712.0,2478.0,6952.0,293.0,223,200,134,31011.0,30899.0,12037.0,23900.0,112.4,2,0.9188966,-40.24748
6314.0,19884.0,305.0,1934.0,1694.0,1762,3194,3397,9760.0,10439.0,1415.0,1894.0,112.4,4,-14.283927,-5.9019446
50978.0,75160.0,6855.0,11628.0,435.0,361,152,90,51968.0,51138.0,23474.0,38372.0,112.5,2,35.543056,-29.337559
53043.0,70336.0,99436.0,155419.0,4704.0,4972,6914,6640,18364.0,17522.0,4942.0,3429.0,112.6,3,13.51471,50.46045
54346.0,84573.0,2150.0,3623.0,260.0,184,112,74,57046.0,52720.0,46396.0,35499.0,112.6,2,35.644592,-25.600826
2037410.0,1860970.0,2225790.0,2560460.0,6893.0,4226,1498,879,823590.0,614116.0,611766.0,401664.0,112.7,2,68.06932,9.972679
61323.0,95719.0,9648.0,14789.0,390.0,212,197,96,59382.0,55284.0,44233.0,45820.0,112.7,2,42.0639,-22.034426
96282.0,133788.0,12741.0,22278.0,288.0,289,336,133,75649.0,69339.0,53578.0,56927.0,112.7,2,43.526558,-12.54059
65002.0,92606.0,9477.0,16106.0,86.0,187,0,32,61987.0,54133.0,47245.0,42118.0,112.7,2,42.06064,-22.795462
7701.0,12072.0,2425.0,4209.0,3548.0,3722,4994,5032,12568.0,12930.0,2512.0,2871.0,112.9,4,-2.0560298,35.648235
13235.0,20346.0,4418.0,7078.0,5576.0,5267,7379,7611,21733.0,20809.0,5903.0,6755.0,112.9,4,19.51702,64.365
530839.0,724260.0,65853.0,103490.0,1327.0,1018,8991,8511,231573.0,209297.0,187986.0,167199.0,112.9,-1,41.362484,22.007195
4362.0,14788.0,890.0,1672.0,4818.0,5488,6175,6864,13666.0,15076.0,1083.0,3736.0,113.1,4,5.5001197,66.090866
30526.0,43037.0,8363.0,12436.0,457.0,227,0,70,39441.0,35862.0,30567.0,27385.0,113.1,2,16.440422,-44.803738
9651.0,22921.0,1086.0,4857.0,5842.0,5940,7906,7763,21273.0,20131.0,2975.0,3482.0,113.1,4,22.524902,63.037666
2490.0,10370.0,1302.0,4820.0,95.0,0,80,80,7216.0,11413.0,12566.0,20221.0,113.3,1,-10.5302105,-66.46257
1062070.0,943747.0,1723130.0,1901560.0,22989.0,14381,2518,1398,2162140.0,1352220.0,2423410.0,1459300.0,113.3,2,72.412636,7.6463337
45125.0,77023.0,3132.0,5128.0,538.0,272,190,223,59312.0,55612.0,33053.0,39295.0,113.5,2,36.575546,-28.571339
2063.0,11264.0,1086.0,3680.0,1514.0,2437,1896,3015,4599.0,7291.0,711.0,1237.0,113.7,4,-44.755863,-1.8554754
10269.0,17816.0,1033.0,2675.0,2145.0,1896,4252,3965,13726.0,12283.0,3493.0,3033.0,113.9,4,-3.3432198,1.985887
15144.0,26553.0,2789.0,4249.0,158.0,192,0,84,26363.0,25613.0,11365.0,20841.0,114.0,2,-5.884726,-38.5862
84171.0,118004.0,17721.0,26065.0,478.0,333,279,155,79528.0,69871.0,60903.0,52976.0,114.1,2,44.894672,-15.377865
19440.0,31678.0,5431.0,7911.0,3210.0,3196,4720,4622,14528.0,13567.0,3622.0,3541.0,114.1,4,5.7875996,24.680923
17187.0,31953.0,8215.0,12077.0,165.0,119,71,114,29357.0,28590.0,22547.0,27720.0,114.2,2,3.599106,-41.100994
1239770.0,1225040.0,5952740.0,7443510.0,6687.0,4572,5588,4090,460073.0,362554.0,160062.0,126444.0,114.4,2,71.50026,12.151093
1510.0,9409.0,890.0,2956.0,1054.0,1618,1539,2586,4095.0,6971.0,194.0,384.0,114.5,4,-54.150616,-8.181497
8213.0,14692.0,2650.0,4886.0,2477.0,2642,3351,3137,8711.0,8790.0,468.0,1492.0,114.7,4,-21.383657,-7.6157317
2537.0,9718.0,1004.0,3609.0,1876.0,2904,2392,3484,6586.0,10135.0,1391.0,1626.0,114.7,4,-33.27346,4.624587
39801.0,61817.0,5010.0,7707.0,367.0,204,156,74,44235.0,38361.0,36358.0,31441.0,115.0,2,26.940712,-36.087025
8295.0,13046.0,3120.0,4399.0,2008.0,2010,4407,4121,12605.0,11325.0,3298.0,4602.0,115.1,4,-3.2307153,2.154359
5253.0,16634.0,928.0,2804.0,1459.0,2792,1805,3431,5167.0,9838.0,2169.0,2089.0,115.2,4,-42.030266,7.5337
3723.0,14658.0,921.0,3840.0,4167.0,5428,4755,6150,13445.0,16111.0,1664.0,2386.0,115.2,4,-10.41678,56.991375
3887.0,8131.0,0.0,701.0,844.0,2679,1008,3147,2211.0,7380.0,103.0,83.0,115.2,4,-53.462685,6.577805
42601.0,75318.0,3990.0,6316.0,152.0,89,199,151,46541.0,44265.0,22776.0,36346.0,115.6,2,33.956837,-29.666498
240047.0,330907.0,16200.0,21790.0,453.0,188,0,14,262470.0,230832.0,109369.0,105912.0,115.7,2,48.242016,4.908001
12452.0,26574.0,4895.0,10122.0,4868.0,5279,7139,7729,18910.0,19195.0,1017.0,2678.0,115.8,4,18.943426,64.63176
1880.0,11493.0,914.0,3678.0,704.0,1492,942,2082,2367.0,5818.0,123.0,277.0,116.0,4,-63.722393,-19.63166
2759.0,9900.0,1235.0,2971.0,556.0,1401,923,1990,2504.0,6196.0,328.0,481.0,116.0,4,-63.333035,-20.636028
52504.0,79039.0,4222.0,6767.0,293.0,286,19,68,57444.0,54707.0,57041.0,47424.0,116.3,2,41.861538,-29.456978
3910.0,8645.0,1256.0,2927.0,1239.0,1838,1350,2658,3746.0,5879.0,1526.0,1757.0,116.3,4,-55.608414,-6.477758
20109.0,15596.0,1847.0,6224.0,1607.0,2092,2129,2393,5981.0,7547.0,737.0,446.0,116.4,4,-46.311073,-13.065179
62212.0,84512.0,60551.0,86067.0,2198.0,1935,4567,4651,13498.0,12847.0,7353.0,5838.0,116.4,4,11.62293,26.56276
221624.0,319372.0,17477.0,26632.0,628.0,292,140,81,159242.0,143595.0,81022.0,75669.0,116.7,2,44.4508,6.794852
87164.0,125848.0,9612.0,13301.0,364.0,216,384,136,88006.0,81361.0,50300.0,66783.0,116.7,2,45.186436,-12.842333
5412.0,10882.0,5353.0,10433.0,1914.0,1866,3629,3887,8421.0,8897.0,2002.0,2995.0,116.8,4,-8.300622,-2.8823526
2631.0,10416.0,269.0,1507.0,951.0,2240,1473,3497,3904.0,9004.0,903.0,1814.0,116.9,4,-48.473568,6.977958
1920.0,12068.0,942.0,3793.0,568.0,1466,659,1828,1821.0,5230.0,586.0,1015.0,116.9,4,-61.66287,-26.843912
2740.0,11956.0,914.0,2413.0,800.0,1686,1164,2357,3303.0,6620.0,726.0,1330.0,116.9,4,-61.628532,-14.086147
3296.0,12688.0,1582.0,4451.0,1387.0,1605,2938,3676,8792.0,11274.0,536.0,1804.0,117.0,4,-26.468607,1.8848228
12359.0,29996.0,2325.0,6094.0,3893.0,4210,5796,6309,16823.0,16708.0,2265.0,5738.0,117.4,4,-0.5549812,58.657234
6023.0,10843.0,772.0,1827.0,3962.0,3854,5313,5405,15977.0,14801.0,1888.0,3669.0,117.7,4,-3.9882617,43.85778
130243.0,174378.0,132227.0,177484.0,9021.0,7996,11872,11632,32131.0,29351.0,6686.0,5834.0,117.7,4,39.203995,34.502304
42867.0,64113.0,1800.0,3272.0,291.0,133,0,117,24019.0,21265.0,21587.0,19651.0,117.9,2,17.19365,-29.620197
9381.0,17273.0,3654.0,4459.0,3386.0,3383,4640,4677,13645.0,13014.0,1720.0,3970.0,117.9,4,0.0044153905,26.311218
