FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,tSNE-1,tSNE-2
43262.0,77583.0,17745.0,26208.0,0,119,127,101,53829.0,49277.0,51381.0,41976.0,98.0,3,42.582336,-36.569515
84138.0,126981.0,22203.0,34136.0,0,67,83,90,79355.0,69569.0,60535.0,57332.0,98.3,3,63.815006,-17.444778
63685.0,101620.0,7738.0,9989.0,418,305,206,116,67473.0,57260.0,72078.0,48214.0,98.3,3,56.36448,-23.778568
5638.0,14715.0,3067.0,5385.0,3333,3733,4177,4934,12392.0,14011.0,1156.0,1857.0,98.4,0,-16.525108,17.084673
36291.0,54977.0,3687.0,6034.0,8851,8548,12623,12718,33769.0,32716.0,8537.0,9032.0,98.4,0,33.304447,30.253103
7280.0,19737.0,1872.0,4444.0,3955,3986,5931,6200,15339.0,15592.0,4340.0,4774.0,98.5,0,1.8381928,46.0452
7272.0,16120.0,2217.0,4780.0,4187,4618,5891,6140,15435.0,16367.0,2476.0,3851.0,98.6,0,-4.540261,50.40472
9332.0,24630.0,3045.0,6465.0,189,178,106,36,19012.0,20211.0,10020.0,14573.0,98.6,3,-14.796626,-48.518875
2429.0,14013.0,825.0,5256.0,785,2274,1037,3164,2183.0,7152.0,1429.0,2291.0,98.6,0,-68.873825,-10.983239
2923.0,15378.0,1594.0,6126.0,3303,5190,4494,7140,10468.0,16825.0,0.0,1384.0,98.6,0,-27.348246,50.763966
41096.0,58175.0,17810.0,27771.0,55,143,357,164,44819.0,39772.0,38020.0,29530.0,98.6,3,21.885418,-40.027386
98527.0,136586.0,23151.0,34779.0,248,229,278,217,157330.0,134410.0,52678.0,54533.0,98.6,1,61.88108,-5.3995466
34277.0,45354.0,31158.0,49779.0,563,223,513,172,43115.0,41090.0,33800.0,29290.0,98.7,3,18.283005,-47.767384
5508.0,17196.0,2660.0,4703.0,4912,4971,6561,7011,14499.0,15554.0,1205.0,2343.0,98.8,0,-1.4566033,68.92223
2188.0,13665.0,12.0,1611.0,195,140,100,0,2939.0,5643.0,387.0,545.0,98.8,-1,-33.24846,-65.03919
360976.0,456514.0,23944.0,26890.0,1266,874,200,201,593433.0,466541.0,225076.0,183942.0,98.8,1,74.39062,22.03091
44385.0,66196.0,33414.0,51252.0,104,182,73,77,45711.0,44739.0,40594.0,34303.0,98.9,3,36.36965,-44.979355
3665.0,8535.0,1141.0,2469.0,3869,3698,6065,6502,15515.0,15927.0,1749.0,2905.0,99.0,0,3.0577087,46.088158
67403.0,96383.0,18238.0,27294.0,330,233,621,236,80700.0,72485.0,66283.0,57394.0,99.1,3,59.870678,-28.00401
71853.0,102843.0,12053.0,20584.0,328,229,0,78,66007.0,58173.0,63945.0,51546.0,99.1,3,57.40151,-23.869755
848.0,3196.0,1151.0,6142.0,1885,3369,2778,4915,6465.0,12180.0,760.0,1726.0,99.2,0,-41.19951,16.91993
742.0,3444.0,774.0,3009.0,1746,3154,2282,4198,5428.0,9908.0,571.0,1524.0,99.2,0,-49.069275,8.338568
7125.0,9887.0,2892.0,5187.0,15639,15913,30129,31051,28031.0,27247.0,3939.0,5996.0,99.2,0,31.946789,16.645498
52562.0,84762.0,4390.0,8910.0,331,197,235,153,56587.0,53690.0,29769.0,42447.0,99.4,3,42.609833,-23.459484
7654.0,11703.0,1520.0,2887.0,4266,4383,5906,5855,14278.0,13374.0,1710.0,2451.0,99.5,0,-5.2103424,46.56805
7591.0,12140.0,1309.0,3266.0,3539,3308,4343,4373,11683.0,11439.0,2307.0,2023.0,99.5,0,-13.600373,8.5649185
162726.0,250498.0,40325.0,64029.0,378,283,8,123,98145.0,84818.0,51152.0,49946.0,99.6,1,57.26239,5.5432777
239723.0,355868.0,25648.0,36834.0,678,399,121,98,182100.0,149257.0,108259.0,80221.0,99.6,1,59.799866,13.667671
6723.0,13844.0,2092.0,4270.0,3253,2934,3564,3376,8819.0,8590.0,804.0,1297.0,99.6,0,-31.583603,-8.696693
1089.0,3678.0,425.0,2293.0,1945,2591,2739,3706,6725.0,9585.0,1196.0,1672.0,99.7,0,-44.26821,-5.0778875
781.0,4777.0,228.0,1891.0,231,189,111,0,5320.0,8585.0,2254.0,3602.0,99.7,-1,-20.633877,-67.920654
341326.0,436106.0,48676.0,76301.0,1194,1166,24,75,720728.0,611548.0,217774.0,192526.0,99.7,1,77.4093,23.194784
307870.0,427377.0,133486.0,203260.0,402,661,317,133,164154.0,142479.0,133853.0,119636.0,99.8,1,61.21671,23.286617
66964.0,112219.0,4584.0,7818.0,288,165,1,82,56953.0,46723.0,35303.0,29102.0,99.8,2,41.15758,-11.590475
26248.0,38540.0,2121.0,3932.0,547,421,0,49,33593.0,30288.0,23498.0,21162.0,99.9,3,-3.9977229,-34.684593
2304.0,6332.0,935.0,2374.0,3053,3757,3719,4658,10067.0,12205.0,1856.0,2501.0,99.9,0,-20.120472,14.748538
1622.0,10114.0,1098.0,5056.0,2009,4098,2666,5645,5744.0,12079.0,656.0,1577.0,100.0,0,-35.182327,30.603327
20892.0,26017.0,6783.0,10909.0,173,204,0,66,33871.0,31711.0,22019.0,21746.0,100.0,3,-7.977696,-42.95777
15715.0,20768.0,1817.0,2790.0,3582,3466,5385,5246,15203.0,15563.0,3824.0,3923.0,100.0,0,-0.0823448,28.01015
17597.0,25466.0,3596.0,4963.0,6211,6035,8121,8334,20961.0,20954.0,5363.0,3739.0,100.1,0,22.511608,67.88852
8156.0,14962.0,1847.0,3145.0,4212,6466,4821,7309,11470.0,15856.0,1416.0,1829.0,100.1,0,-29.51038,54.494427
40602.0,56119.0,14788.0,18505.0,518,154,346,193,43886.0,38912.0,43429.0,33117.0,100.2,3,21.349277,-37.96981
16989.0,21364.0,1575.0,2155.0,1984,1843,3254,2996,8239.0,8185.0,899.0,1144.0,100.2,0,-42.156017,-18.517883
1741.0,5934.0,4066.0,11715.0,5670,7544,6766,8728,15476.0,19935.0,2569.0,2559.0,100.2,0,29.297112,70.10553
3810.0,6450.0,1725.0,2408.0,1777,2362,2497,3146,6934.0,8054.0,1565.0,1638.0,100.2,0,-48.830574,-12.082166
6151.0,12940.0,1132.0,2256.0,3929,4900,5888,7013,16860.0,19259.0,2503.0,4306.0,100.3,0,-14.791438,59.044052
364062.0,501637.0,198345.0,297393.0,895,732,13,173,157428.0,135779.0,76336.0,66724.0,100.5,1,61.88313,25.213167
35778.0,50239.0,6431.0,10288.0,306,234,0,0,38497.0,34653.0,31135.0,28626.0,100.5,-1,13.012428,-34.519188
1280.0,5913.0,1955.0,8324.0,2237,5173,2553,5589,6317.0,15278.0,0.0,863.0,100.5,0,-34.441055,35.13893
13578.0,21410.0,1496.0,3963.0,8320,8758,11115,11675,29240.0,29113.0,4167.0,4691.0,100.5,0,32.777466,34.78129
11953.0,23038.0,2295.0,3820.0,4646,4901,5982,6535,19032.0,19917.0,4375.0,5219.0,100.5,0,-7.445368,57.58669
2416.0,11473.0,1031.0,2898.0,3612,5511,4480,6796,11550.0,17604.0,1000.0,1742.0,100.7,0,-27.36848,51.74748
17612.0,33671.0,15474.0,29054.0,348,213,77,5,29119.0,29961.0,19375.0,26471.0,100.8,3,-0.4445013,-42.769875
4822.0,12170.0,1903.0,5055.0,2537,2941,3182,3534,8205.0,9689.0,2113.0,2976.0,100.8,0,-33.21333,-7.1939654
17725.0,34104.0,2243.0,4176.0,8785,8373,10552,9791,25370.0,23782.0,6756.0,5597.0,100.8,0,34.05653,40.445087
89244.0,146002.0,22368.0,35842.0,40,177,235,167,128560.0,113105.0,18080.0,30748.0,100.9,1,56.775196,-7.01669
29162.0,43723.0,10707.0,17144.0,345,266,286,124,42443.0,38447.0,26945.0,30838.0,100.9,3,13.251932,-42.388847
7449.0,16231.0,1206.0,2567.0,2401,2689,3447,3607,13711.0,14062.0,1760.0,2676.0,100.9,0,-30.228966,-10.010341
2632.0,17248.0,999.0,4030.0,1758,3132,2266,4135,5426.0,9890.0,328.0,2029.0,100.9,0,-48.200886,4.0603075
55140.0,91446.0,8210.0,14133.0,0,55,0,35,79968.0,70870.0,60430.0,52003.0,101.0,3,57.09361,-27.76306
115813.0,165720.0,19790.0,29180.0,465,159,83,153,72359.0,60397.0,54049.0,42188.0,101.1,2,48.613636,-6.9013796
52563.0,81957.0,13054.0,20308.0,94,155,0,68,55442.0,48772.0,44388.0,39414.0,101.1,3,40.07895,-24.162191
2546.0,8006.0,2456.0,5141.0,0,0,216,149,3896.0,5110.0,1415.0,1659.0,101.1,6,-27.7269,-68.9071
846766.0,1025460.0,1116530.0,1229480.0,1528,1116,491,292,431301.0,344132.0,181729.0,168103.0,101.1,1,66.1663,35.71137
20612.0,41377.0,1120.0,3674.0,10250,10536,12667,12756,36562.0,36090.0,5735.0,8216.0,101.1,0,31.699999,26.820917
1733.0,6758.0,1004.0,3583.0,871,1922,1129,2874,3068.0,7927.0,2219.0,2795.0,101.1,0,-69.155495,-17.343067
36382.0,57089.0,6610.0,10209.0,218,124,0,59,33668.0,31114.0,25940.0,26493.0,101.2,3,12.44226,-25.77007
1133.0,4962.0,1881.0,5586.0,2189,3071,2465,3603,6765.0,9885.0,831.0,1019.0,101.2,0,-46.16576,-5.020827
1359.0,8466.0,228.0,1071.0,675,1607,910,2739,2180.0,5791.0,2084.0,4007.0,101.2,0,-71.74982,-21.857012
5307.0,9402.0,841.0,1916.0,5606,7092,7466,9313,16524.0,19493.0,0.0,1216.0,101.2,0,31.170135,67.43804
8883.0,17876.0,1347.0,3968.0,1230,1840,1255,2720,3788.0,7653.0,1731.0,1828.0,101.4,0,-66.45585,-19.545599
540.0,2887.0,636.0,3360.0,614,1647,809,2295,2504.0,6643.0,399.0,760.0,101.4,0,-73.85446,-28.334723
42258.0,59872.0,10457.0,15413.0,2,31,384,178,40715.0,36941.0,40320.0,29984.0,101.4,3,20.947065,-27.86683
5102.0,10809.0,2602.0,4711.0,1917,2166,2702,2863,6528.0,6831.0,1430.0,2026.0,101.4,0,-47.405235,-18.210726
17701.0,39534.0,4289.0,5776.0,5933,6051,8467,8188,23614.0,23126.0,5664.0,5126.0,101.4,0,20.184828,63.905594
31230.0,36965.0,7635.0,12590.0,394,324,340,179,33155.0,29228.0,27367.0,27202.0,101.7,3,2.7681942,-38.695717
6025.0,12225.0,834.0,1774.0,3059,3784,3747,4604,9245.0,10987.0,0.0,445.0,101.8,0,-19.988691,14.223401
448222.0,562137.0,541362.0,736578.0,14573,13784,19784,19403,54531.0,48474.0,18431.0,15746.0,101.8,0,25.272846,15.604674
7671.0,15649.0,1253.0,2969.0,9337,9995,10381,10719,21850.0,23439.0,851.0,2745.0,102.0,0,35.843964,36.060116
3662.0,11646.0,2669.0,7810.0,4058,5357,5530,7507,13561.0,19043.0,1147.0,2100.0,102.1,0,-27.160625,55.081146
35254.0,55770.0,9023.0,15248.0,340,310,248,138,48598.0,45448.0,40647.0,38911.0,102.2,3,27.538183,-38.306377
953.0,3525.0,4784.0,12465.0,121,37,106,27,3602.0,4112.0,427.0,1137.0,102.2,6,-32.214626,-76.018005
1336510.0,1163390.0,2224890.0,2302170.0,3600,2207,1274,695,372624.0,286944.0,137833.0,116347.0,102.2,1,66.79317,38.703278
471784.0,553871.0,92518.0,131371.0,1432,1331,409,172,803652.0,638987.0,352342.0,308106.0,102.2,1,79.10862,28.249609
58997.0,94310.0,4032.0,5847.0,982,423,220,181,68913.0,61543.0,52464.0,42703.0,102.2,3,51.270756,-22.65628
38757.0,57343.0,6605.0,13277.0,388,267,74,113,44742.0,42702.0,35288.0,29324.0,102.3,3,20.999128,-32.84223
4290.0,15125.0,2286.0,5919.0,1432,1786,1838,2306,5916.0,7246.0,313.0,548.0,102.3,0,-59.243565,-25.36378
1000.0,5945.0,1081.0,5427.0,1567,3154,2019,4023,4260.0,9298.0,0.0,635.0,102.4,0,-55.878613,3.7862892
5896.0,11439.0,868.0,2169.0,1375,3207,1720,3881,4648.0,9772.0,0.0,2105.0,102.5,0,-58.45098,4.3197823
118938.0,169685.0,113445.0,177861.0,7499,7661,10125,10204,29270.0,28534.0,10625.0,8782.0,102.5,0,21.127886,17.36726
23740.0,37959.0,3956.0,6835.0,9057,9678,13597,14506,33458.0,33005.0,3949.0,5539.0,102.5,0,32.619755,24.943504
29337.0,52862.0,6952.0,11544.0,391,316,0,0,23587.0,22681.0,12490.0,16737.0,102.5,-1,1.2867757,-24.351114
10668.0,23259.0,981.0,4681.0,5791,5975,8197,8719,19594.0,19753.0,4565.0,3972.0,102.5,0,23.694883,65.18024
16037.0,26779.0,161294.0,295954.0,4815,4678,6497,6884,18286.0,19446.0,3288.0,4583.0,102.6,0,15.412484,17.446503
130689.0,184256.0,13674.0,21348.0,0,71,0,83,214903.0,181562.0,73480.0,76672.0,102.6,1,64.78059,0.94829214
6443.0,14854.0,957.0,3131.0,15921,17584,28369,31650,17659.0,19372.0,1942.0,2970.0,102.7,0,31.92541,16.646297
2541.0,11499.0,765.0,2494.0,1487,2197,1814,2646,6107.0,9001.0,655.0,1260.0,102.7,0,-58.3146,-19.99207
4384.0,9749.0,3659.0,7525.0,4357,5118,5243,5530,11503.0,11958.0,1558.0,2031.0,102.7,0,-14.136287,42.7057
34894.0,60803.0,7269.0,9867.0,85,141,0,135,35427.0,32195.0,27375.0,28062.0,102.7,3,12.974389,-25.579512
8771.0,13986.0,1325.0,4055.0,3458,3482,5357,5702,12149.0,13057.0,2350.0,2846.0,102.8,0,0.951039,32.589294
2465.0,7800.0,1309.0,2967.0,1327,1367,1763,2196,4513.0,5252.0,2024.0,1935.0,102.8,0,-60.481213,-27.541151
7121.0,19282.0,5889.0,12196.0,179,88,174,92,14430.0,15443.0,4896.0,10875.0,102.8,3,-15.86382,-52.537167
52141.0,88294.0,14784.0,21760.0,583,293,0,45,64621.0,57545.0,43341.0,44515.0,102.8,3,50.469654,-24.69241
1838.0,7964.0,1922.0,6045.0,1395,1984,1843,2691,5184.0,7563.0,515.0,722.0,102.8,0,-60.150375,-19.344622
708.0,3217.0,259.0,2154.0,496,1491,572,1542,1701.0,5100.0,221.0,160.0,102.9,0,-73.50155,-41.498554
52598.0,62160.0,11027.0,14686.0,64,362,617,217,48050.0,43294.0,51632.0,34147.0,103.0,3,29.397438,-25.924238
143946.0,210193.0,26531.0,41356.0,744,811,384,150,56028.0,49726.0,49010.0,44425.0,103.0,2,48.072334,-5.6331973
2566.0,14143.0,432.0,1772.0,1354,2191,2041,3316,5778.0,9341.0,0.0,368.0,103.0,0,-57.766273,-8.601391
35955.0,42513.0,5468.0,8423.0,480,223,0,36,38036.0,33688.0,30613.0,30668.0,103.0,3,11.765315,-36.903526
31120.0,46813.0,12750.0,22032.0,109,167,459,164,40810.0,41520.0,26563.0,34432.0,103.1,3,22.174063,-42.987892
17539.0,30179.0,3067.0,4826.0,3446,3520,5582,5821,14541.0,15368.0,3621.0,4979.0,103.1,0,4.3595057,36.64476
2840.0,5483.0,1223.0,3955.0,822,1267,859,2160,2938.0,6234.0,0.0,120.0,103.2,0,-72.81705,-32.06264
152244.0,229012.0,76544.0,113721.0,6377,5244,7836,7591,23012.0,22212.0,7140.0,5719.0,103.2,0,19.383488,16.385035
12078.0,25409.0,2715.0,6765.0,545,352,0,0,25337.0,22871.0,11126.0,16654.0,103.2,-1,-13.485775,-45.27683
114537.0,184384.0,21206.0,34275.0,478,529,231,196,49539.0,43535.0,38956.0,40960.0,103.2,2,48.09223,-6.4828486
41620.0,61017.0,10038.0,15974.0,0,66,0,89,52554.0,49240.0,41976.0,34522.0,103.3,3,32.927563,-34.73628
20894.0,24180.0,4325.0,7213.0,6618,7273,8683,9118,23874.0,22769.0,6254.0,5284.0,103.3,0,31.177126,57.891693
1190.0,5029.0,514.0,3127.0,1583,2309,2148,3445,6489.0,10540.0,47.0,588.0,103.4,0,-52.18734,-7.8054185
15385.0,23149.0,1733.0,4902.0,6669,6558,9011,8809,23726.0,23078.0,5336.0,5687.0,103.6,0,28.759653,59.30649
3871.0,11372.0,2319.0,5641.0,5115,5867,6345,7310,12748.0,14572.0,1308.0,2118.0,103.6,0,-0.092673816,77.79757
194312.0,293619.0,7298.0,11859.0,735,356,257,178,246490.0,193846.0,77794.0,69332.0,103.6,1,62.764435,9.603585
5297.0,10632.0,1874.0,6387.0,3997,5672,4207,5094,9683.0,11349.0,0.0,2518.0,103.7,0,-16.65783,40.35844
9119.0,21416.0,2856.0,5514.0,8420,8308,9721,10460,25120.0,24914.0,3259.0,4249.0,103.8,0,35.47273,40.527374
1633.0,6100.0,518.0,2256.0,70,23,117,27,2612.0,6846.0,15710.0,37573.0,103.8,4,8.557153,-76.24617
44278.0,77635.0,12125.0,20371.0,346,234,0,0,58478.0,53568.0,37185.0,48243.0,103.8,-1,44.575928,-33.420856
47122.0,66111.0,5197.0,8901.0,200,174,269,118,52638.0,47323.0,38161.0,32829.0,103.8,3,30.64122,-26.149902
305506.0,433879.0,18828.0,27061.0,77,470,0,13,226066.0,195078.0,134736.0,125009.0,103.8,1,62.68983,19.147377
10922.0,26123.0,884.0,2017.0,4667,4824,6390,6834,15003.0,15505.0,1722.0,2854.0,103.9,0,0.6226718,64.33305
7164.0,12057.0,2114.0,4960.0,7609,7913,9949,10265,23201.0,21923.0,5074.0,3751.0,103.9,0,33.043686,44.9698
4335.0,14020.0,921.0,2115.0,2377,3002,3828,4624,10118.0,12236.0,1383.0,2678.0,103.9,0,-6.8927073,-0.80238134
12190.0,22058.0,1563.0,2866.0,7508,7744,9555,9951,21927.0,22508.0,2769.0,4146.0,103.9,0,32.39677,47.71291
2796.0,13005.0,1393.0,4627.0,200,101,87,0,13726.0,20575.0,19419.0,27562.0,103.9,-1,0.7673445,-69.28072
1195660.0,1095830.0,596441.0,737979.0,3723,2786,468,320,1675170.0,1135500.0,999757.0,633162.0,103.9,1,75.99616,38.27189
8910.0,16483.0,2159.0,4962.0,3410,3599,4824,5039,13121.0,13797.0,551.0,2709.0,104.0,0,-3.6037567,21.9152
7624.0,13919.0,2140.0,4006.0,2640,2716,4046,4155,11507.0,10612.0,1950.0,3521.0,104.0,0,-20.151968,-7.2341723
83237.0,128015.0,17579.0,27760.0,76,166,59,136,106496.0,87931.0,39192.0,42081.0,104.0,1,56.74579,-9.712665
11354.0,16348.0,6315.0,9201.0,7120,7763,9683,9665,24330.0,24097.0,3121.0,4266.0,104.1,0,32.48734,48.9935
1962.0,5937.0,1052.0,2938.0,2528,3246,2831,3525,7276.0,9965.0,649.0,1153.0,104.1,0,-36.446007,-4.638788
20636.0,47581.0,1982.0,4787.0,529,283,140,111,32926.0,31006.0,16009.0,21532.0,104.2,3,-1.8926646,-29.84375
720.0,4151.0,267.0,1551.0,248,192,93,0,10199.0,18770.0,1096.0,2826.0,104.2,-1,-18.714237,-63.4617
1385.0,8617.0,458.0,1716.0,137,31,115,0,4076.0,6885.0,1015.0,1768.0,104.2,-1,-23.74648,-70.85792
92603.0,150612.0,46736.0,61391.0,396,302,26,71,25321.0,30775.0,151681.0,172130.0,104.2,3,71.10211,-18.552414
851194.0,923529.0,45208.0,50411.0,4079,3399,477,326,2081490.0,1552580.0,932300.0,734714.0,104.2,1,77.643684,39.09503
2174.0,10055.0,736.0,3809.0,2201,3524,2404,4618,6523.0,11215.0,1056.0,2282.0,104.3,0,-40.035404,13.84817
5380.0,10196.0,2307.0,4994.0,3167,3238,4041,4349,11377.0,12026.0,2485.0,2653.0,104.3,0,-16.080976,3.6188006
208635.0,305613.0,21484.0,32379.0,324,210,166,97,123247.0,106788.0,109586.0,107053.0,104.3,1,55.12163,8.786254
4241.0,8945.0,2274.0,5708.0,1933,2003,2888,3049,9175.0,10308.0,462.0,2343.0,104.4,0,-45.33964,-19.6658
1150.0,4651.0,197.0,1130.0,110,0,14,0,7356.0,10615.0,1017.0,1367.0,104.4,-1,-20.411222,-66.34244
2530.0,8824.0,284.0,2356.0,130,79,52,23,7986.0,11115.0,1768.0,1936.0,104.4,5,-21.718082,-65.09558
5896.0,16605.0,192.0,1797.0,204,131,160,82,3655.0,5124.0,14022.0,21649.0,104.4,4,-1.9695421,-72.925705
780357.0,812646.0,128401.0,155945.0,4306,2854,859,513,1101030.0,831292.0,465065.0,372490.0,104.4,1,78.03916,34.113785
2847.0,8649.0,1000.0,3919.0,2407,3055,3465,4452,8524.0,10775.0,158.0,703.0,104.4,0,-32.266617,9.398188
3539.0,13191.0,2937.0,5771.0,1417,1920,1997,3032,4839.0,7097.0,720.0,1778.0,104.6,0,-59.413883,-16.573233
61344.0,104733.0,77972.0,114268.0,5154,4786,6517,6659,20464.0,20016.0,5556.0,5301.0,104.7,0,16.540897,17.136213
3816.0,16523.0,1084.0,2896.0,1591,1985,2120,2849,5790.0,7664.0,562.0,1120.0,104.7,0,-55.44588,-19.257385
512.0,2879.0,1484.0,6634.0,982,2289,1540,3592,3246.0,8096.0,711.0,1290.0,104.8,0,-64.27209,-5.9243116
38892.0,69351.0,12887.0,17792.0,231,84,264,147,56201.0,49005.0,44631.0,35646.0,104.8,3,32.680206,-35.22145
6215.0,12020.0,2341.0,4773.0,2558,2450,3956,3966,11396.0,12144.0,2260.0,2819.0,104.9,0,-22.335188,-8.26666
30155.0,54696.0,7693.0,12428.0,645,418,194,119,39944.0,39546.0,22483.0,28313.0,105.0,3,12.584022,-29.230066
4687.0,15186.0,1570.0,4387.0,2410,4147,3266,5886,8512.0,16135.0,1435.0,3739.0,105.0,0,-31.451004,31.761618
165654.0,238579.0,40613.0,60951.0,204,315,0,51,304102.0,256844.0,115146.0,113005.0,105.1,1,66.87375,8.075659
366980.0,394247.0,451473.0,553146.0,12448,11854,15743,14598,43676.0,40096.0,9550.0,9191.0,105.1,0,24.567165,15.657964
32337.0,50948.0,24347.0,38843.0,0,117,278,163,43569.0,36395.0,35668.0,30541.0,105.1,3,17.953342,-46.649197
8376.0,25985.0,2058.0,4218.0,6567,7413,6715,7654,16340.0,18031.0,89.0,2843.0,105.1,0,21.517939,79.181656
66385.0,91260.0,21734.0,34917.0,465,227,81,116,83591.0,75346.0,57576.0,56238.0,105.1,3,59.246147,-29.882046
100689.0,146741.0,6368.0,10931.0,755,343,0,46,115782.0,98205.0,49969.0,43552.0,105.2,1,57.97061,-6.699666
4930.0,15463.0,1215.0,2969.0,3206,3983,4558,5619,10578.0,12173.0,708.0,623.0,105.2,0,-16.52329,31.106514
13806.0,23531.0,4978.0,7836.0,4493,4830,5496,5877,15363.0,15438.0,4232.0,3274.0,105.2,0,-8.932398,45.726295
70046.0,96328.0,20588.0,32051.0,390,347,95,97,63474.0,54300.0,54803.0,44554.0,105.2,3,55.786186,-35.66237
3020.0,8003.0,1337.0,2824.0,2763,3492,3361,4068,9985.0,12196.0,576.0,2143.0,105.3,0,-25.841068,4.059111
66518.0,106122.0,6572.0,8686.0,450,280,371,167,40467.0,36176.0,26657.0,26246.0,105.4,2,39.0979,-11.894114
53813.0,89952.0,17330.0,27688.0,384,253,57,56,38599.0,34529.0,20553.0,26790.0,105.4,2,34.213585,-13.537565
6291.0,14440.0,2092.0,4592.0,4314,4449,6149,6667,15148.0,16296.0,769.0,3585.0,105.5,0,0.4775249,57.451145
33882.0,55402.0,16073.0,26596.0,424,248,179,144,48266.0,44399.0,29234.0,34695.0,105.6,3,24.77116,-42.1732
26330.0,51728.0,643.0,2425.0,4149,4501,5344,5387,14944.0,16069.0,2652.0,3176.0,105.6,0,4.790224,41.780712
13409.0,21952.0,2308.0,2965.0,5869,6010,8256,8601,22111.0,23335.0,4838.0,6242.0,105.6,0,23.721529,65.55527
3166.0,11218.0,135.0,434.0,71,9,48,0,9408.0,8149.0,1368.0,1928.0,105.7,-1,-22.973497,-66.375084
7251.0,13179.0,1423.0,2071.0,32,26,179,117,4679.0,5357.0,36785.0,64988.0,105.7,4,14.447,-78.894356
529850.0,593345.0,73979.0,56880.0,2426,1345,614,376,792538.0,663471.0,395333.0,333685.0,105.7,1,79.20355,28.999243
30410.0,42577.0,3160.0,5284.0,236,209,0,0,31579.0,30545.0,17517.0,21538.0,105.7,-1,-1.0403152,-33.032578
4736.0,17927.0,1203.0,2467.0,2895,4287,3412,5376,9689.0,13589.0,3046.0,3441.0,105.8,0,-28.191883,29.12438
4115.0,15137.0,149.0,2042.0,1106,3355,1568,4257,4167.0,10734.0,446.0,1143.0,105.8,0,-54.241203,12.352608
86473.0,126484.0,75476.0,116037.0,3188,3494,4297,4180,14429.0,13908.0,4819.0,3472.0,105.8,0,14.910217,15.590414
1105.0,7157.0,326.0,1453.0,170,65,141,34,1642.0,5504.0,12140.0,40259.0,105.8,4,9.236838,-76.33754
73747.0,119456.0,11124.0,18141.0,403,259,152,172,82440.0,77484.0,53528.0,64944.0,105.8,3,64.38747,-21.489128
51596.0,61782.0,4296.0,7567.0,568,510,0,0,57180.0,49649.0,42707.0,35424.0,105.8,-1,35.2001,-31.36438
29639.0,43196.0,4231.0,6109.0,281,153,114,97,36937.0,35544.0,20590.0,29639.0,105.8,3,9.731432,-39.00592
2013.0,5676.0,877.0,2384.0,1858,2205,2486,3433,6028.0,8336.0,267.0,825.0,105.9,0,-50.235607,-7.6679378
4036.0,19136.0,956.0,2796.0,4320,6019,5999,8160,14663.0,19429.0,1283.0,2227.0,105.9,0,-30.800865,58.48054
44025.0,61198.0,28134.0,46347.0,264,152,0,0,58870.0,57001.0,41830.0,46904.0,105.9,-1,39.35798,-44.443066
11866.0,15757.0,2471.0,3263.0,6021,5872,7747,7636,21110.0,21376.0,3931.0,3741.0,106.0,0,20.785788,73.62728
79153.0,125617.0,14803.0,22152.0,349,287,19,108,76914.0,70965.0,66435.0,61866.0,106.1,3,64.233475,-19.20134
39891.0,45743.0,10395.0,14542.0,0,67,0,68,36074.0,31465.0,32991.0,25615.0,106.1,3,10.4209175,-34.237427
3856.0,10193.0,803.0,2603.0,4435,5353,6004,7357,15806.0,18380.0,1833.0,3000.0,106.3,0,-4.947022,73.27236
27217.0,35973.0,7350.0,12261.0,25,126,349,201,35469.0,30797.0,24892.0,23637.0,106.3,3,-1.686067,-38.71742
28950.0,45293.0,4313.0,6567.0,6654,6807,10065,10292,28296.0,28362.0,8028.0,9652.0,106.3,0,28.076574,45.967213
5387.0,13040.0,1768.0,3554.0,233,227,67,0,8859.0,6316.0,972.0,1098.0,106.3,-1,-31.315828,-62.454586
535130.0,668391.0,318338.0,472219.0,960,807,196,116,468142.0,399101.0,210101.0,185892.0,106.3,1,66.803665,29.984245
9449.0,16871.0,2351.0,4640.0,3762,3884,5446,5651,14362.0,14186.0,4927.0,4486.0,106.3,0,0.6595071,35.752956
11275.0,21444.0,700.0,3420.0,3861,4341,5606,5897,17421.0,18730.0,2453.0,5020.0,106.3,0,-6.6655617,44.468475
5082.0,15002.0,2042.0,4347.0,1487,2495,1938,3363,6048.0,10531.0,2134.0,2086.0,106.4,0,-56.838535,-8.947101
1097.0,3817.0,449.0,3626.0,491,1102,736,1806,1767.0,5248.0,30.0,242.0,106.4,0,-71.522934,-38.27305
52619.0,84526.0,7824.0,11715.0,675,217,62,70,51470.0,48108.0,33813.0,37518.0,106.5,3,39.951687,-21.784832
15301.0,30236.0,5566.0,7420.0,3612,3456,5794,5399,17416.0,15267.0,4480.0,4669.0,106.6,0,3.9935281,35.66089
5332.0,12585.0,1568.0,4394.0,3890,4916,5222,5827,12520.0,13863.0,2132.0,2122.0,106.6,0,-16.28672,44.441452
11676.0,31643.0,1189.0,4943.0,4605,4869,6554,6983,17489.0,18787.0,3238.0,4289.0,106.7,0,1.838428,63.47157
35743.0,53642.0,25174.0,38137.0,545,282,204,119,46615.0,42548.0,33944.0,31589.0,106.8,3,25.225937,-44.15566
