FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,tSNE-1,tSNE-2
2391.0,15064.0,501.0,3920.0,98,0,335.0,351,3806.0,6237.0,1745.0,2996.0,72.9,0,-30.962185,-67.271484
896.0,4503.0,705.0,2313.0,74,0,244.0,170,2929.0,5000.0,1942.0,3081.0,72.9,0,-38.7414,-71.19608
809216.0,867093.0,163934.0,226342.0,4798,3646,74200.0,54594,626492.0,419235.0,418706.0,277663.0,72.9,1,36.331467,-1.0402746
5366.0,10794.0,2015.0,4653.0,4571,5238,6267.0,6994,13532.0,14977.0,1844.0,3101.0,72.9,3,7.240809,67.87441
10501.0,19529.0,3410.0,6789.0,6376,6840,8048.0,8582,21067.0,21642.0,4641.0,5686.0,73.0,3,43.97464,57.797707
19404.0,30329.0,2638.0,3585.0,7194,7136,8614.0,8380,23291.0,22623.0,4189.0,3631.0,73.0,3,43.421852,51.070957
6551.0,13934.0,727.0,2477.0,3641,3881,4535.0,4828,9776.0,10877.0,1736.0,2417.0,73.0,3,-14.271284,24.689526
40347.0,61603.0,7245.0,11463.0,9377,8634,13290.0,12790,70534.0,52420.0,24274.0,19361.0,73.1,3,39.212933,29.688765
1252.0,6985.0,767.0,2557.0,1173,3650,1540.0,4218,3806.0,10454.0,817.0,1536.0,73.1,3,-53.162052,23.404116
1764.0,6065.0,911.0,2266.0,1585,4276,1624.0,4336,3876.0,10093.0,296.0,663.0,73.1,3,-50.30126,26.637735
6820.0,25349.0,1246.0,2909.0,2141,3774,2963.0,6063,7975.0,15030.0,2528.0,3039.0,73.2,3,-44.08967,24.575836
48952.0,84044.0,7667.0,12578.0,242,239,0.0,5,54866.0,48232.0,35966.0,39292.0,73.2,0,14.646769,-26.185932
4153.0,10489.0,676.0,1893.0,3265,3630,4053.0,4500,10977.0,12730.0,621.0,1738.0,73.2,3,-24.516516,17.955606
19421.0,29995.0,4608.0,7123.0,378,304,267.0,106,36010.0,32245.0,23276.0,24527.0,73.2,0,-18.251858,-43.675735
4201.0,9936.0,1108.0,4264.0,1366,2410,2549.0,3581,6412.0,9024.0,3333.0,3056.0,73.3,3,-72.26279,-3.225946
2476.0,14361.0,623.0,2899.0,977,2179,1208.0,3212,2704.0,7694.0,729.0,1647.0,73.3,3,-78.497055,-8.166705
4317.0,13225.0,34.0,2868.0,2924,2990,4142.0,4599,10153.0,10718.0,167.0,2256.0,73.4,3,-31.382822,1.7726249
130549.0,193760.0,26458.0,38307.0,663,432,223.0,155,73308.0,65188.0,59652.0,56564.0,73.5,0,53.564533,-35.942036
66530.0,102904.0,1457.0,5128.0,405,258,471.0,183,67137.0,60222.0,48272.0,49675.0,73.5,0,29.59657,-25.247566
2469.0,8115.0,1208.0,2444.0,2340,2775,3056.0,3714,8609.0,9919.0,764.0,2736.0,73.5,3,-51.100773,1.7219807
97680.0,147618.0,40845.0,64530.0,403,302,219.0,178,61864.0,56745.0,41934.0,41805.0,73.5,0,41.508698,-39.08021
9206.0,25798.0,2749.0,5478.0,5704,6295,7829.0,8405,18789.0,19358.0,3294.0,4878.0,73.6,3,33.8904,65.43591
49028.0,75398.0,3434.0,6975.0,170,278,188.0,109,53705.0,52403.0,51445.0,45751.0,73.7,0,15.56937,-18.759932
6524.0,19871.0,1647.0,5251.0,4197,4689,5484.0,6275,13512.0,15409.0,1430.0,1484.0,73.7,3,-3.1239674,45.95822
50382.0,70221.0,83081.0,129333.0,2229,2310,8405.0,8598,18992.0,18676.0,8736.0,6019.0,73.7,2,-36.32705,-24.582458
194493.0,286337.0,29478.0,49028.0,17,343,339.0,117,121262.0,109019.0,106357.0,103768.0,73.8,0,64.549034,-25.074078
33934.0,53204.0,4669.0,5945.0,0,8,124.0,80,37811.0,35788.0,40332.0,32236.0,73.8,0,-3.8746772,-32.657978
105086.0,155126.0,13001.0,21590.0,224,371,118.0,156,69877.0,61935.0,42608.0,50020.0,73.9,0,44.54344,-37.78735
4100.0,14035.0,1989.0,3991.0,4967,6044,6851.0,8716,16928.0,20405.0,3260.0,3638.0,73.9,3,25.43095,74.30529
4940.0,14805.0,1955.0,2793.0,5184,5110,6503.0,6368,14811.0,13982.0,2391.0,2529.0,73.9,3,6.774917,62.344406
29674.0,40530.0,2499.0,3864.0,5682,5783,8651.0,8161,24518.0,23210.0,8393.0,6686.0,74.0,3,28.23364,59.59469
30845.0,52814.0,13121.0,19297.0,100,134,193.0,64,47061.0,45405.0,35633.0,32929.0,74.1,0,-4.770326,-28.991821
8035.0,15443.0,2329.0,4190.0,2869,2946,3257.0,3378,7832.0,8405.0,1678.0,1101.0,74.1,3,-40.61023,2.041761
22789.0,35705.0,4118.0,5152.0,8949,8084,11049.0,11235,26656.0,25493.0,6331.0,4938.0,74.1,3,41.680935,33.506256
5224.0,10859.0,2386.0,3760.0,5900,6286,7343.0,8161,16984.0,19049.0,1018.0,2938.0,74.1,3,36.533,65.810715
3900.0,19569.0,1392.0,4462.0,2154,3181,3119.0,4687,6924.0,10504.0,0.0,1126.0,74.2,3,-51.10255,14.415106
9689.0,16271.0,2993.0,4467.0,4699,5060,6794.0,6823,15938.0,15429.0,2435.0,3165.0,74.3,3,7.4981375,57.851948
16655.0,22928.0,2652.0,4033.0,2458,2460,7232.0,7379,16469.0,16652.0,6125.0,5737.0,74.3,2,-38.903618,-20.250124
4317.0,9466.0,1563.0,3542.0,3545,4632,4469.0,5634,9036.0,10487.0,1798.0,1927.0,74.3,3,-14.116405,47.188828
29886.0,45970.0,5944.0,8784.0,5420,5488,8178.0,8257,21104.0,20574.0,4215.0,4478.0,74.4,3,26.233084,57.667046
8041.0,14835.0,2233.0,4101.0,1885,1729,2677.0,2743,8801.0,9138.0,1997.0,2640.0,74.4,3,-65.65354,-17.231749
83011.0,131001.0,29833.0,47439.0,535,427,510.0,181,80982.0,74995.0,55720.0,52890.0,74.5,0,36.13099,-32.91067
16347.0,29231.0,2202.0,4660.0,8164,9678,10195.0,11126,25374.0,26048.0,3174.0,4980.0,74.5,3,45.226078,25.10986
8073.0,24303.0,1768.0,3066.0,3871,4208,5582.0,5984,14408.0,16920.0,2912.0,3982.0,74.5,3,-6.087853,34.08578
2186.0,11922.0,324.0,2714.0,574,1535,744.0,2378,1359.0,4226.0,416.0,568.0,74.5,5,-81.14737,-26.619019
16081.0,21594.0,3072.0,4970.0,6655,6775,8974.0,9041,23254.0,22224.0,4810.0,4761.0,74.6,3,41.102493,54.382965
2921.0,8977.0,1785.0,5231.0,1655,2057,2577.0,3249,5675.0,7525.0,0.0,648.0,74.6,3,-66.79854,-10.673169
10617.0,14564.0,4806.0,8981.0,3962,4193,5509.0,5303,15068.0,14530.0,4775.0,4508.0,74.6,3,-8.578006,33.40142
4531.0,19182.0,933.0,3044.0,1072,1265,2572.0,3490,6308.0,9123.0,1892.0,4476.0,74.7,3,-66.05687,-24.95721
12073.0,15161.0,3618.0,4806.0,5479,5695,7650.0,8289,17293.0,17309.0,1299.0,2489.0,74.7,3,19.777256,68.335655
11845.0,20205.0,2682.0,5264.0,3944,3677,4694.0,4576,13019.0,12408.0,1257.0,2281.0,74.7,3,-13.870196,14.001006
5537.0,14643.0,1604.0,4804.0,4435,4845,5499.0,6419,13429.0,14841.0,0.0,1445.0,74.7,3,0.71892834,53.52461
36564.0,59590.0,14312.0,23469.0,257,108,0.0,127,67352.0,61603.0,37030.0,50133.0,74.7,0,13.515228,-16.02988
38317.0,60851.0,6802.0,12049.0,158,177,204.0,159,32128.0,29933.0,18878.0,24405.0,74.7,0,-1.2117496,-37.556934
826167.0,1042380.0,254642.0,371774.0,2694,2283,1300.0,687,472425.0,368632.0,187366.0,141022.0,74.8,0,73.10267,10.211446
608685.0,561468.0,288166.0,391613.0,1667,1209,8.0,342,134923.0,118285.0,115885.0,88309.0,74.8,0,68.65232,3.9899025
67105.0,96454.0,9108.0,14107.0,312,289,261.0,90,81693.0,73694.0,76536.0,62548.0,74.8,0,32.65969,-21.604507
1299.0,7478.0,842.0,2953.0,946,1853,1347.0,2908,3426.0,7326.0,488.0,919.0,74.8,4,-79.685524,-17.529696
2122.0,9840.0,326.0,2007.0,619,1929,924.0,3094,2109.0,6531.0,0.0,0.0,74.8,4,-80.788,-15.860769
233227.0,335039.0,38516.0,57252.0,1130,847,0.0,19,150258.0,124537.0,133068.0,100169.0,74.9,0,68.663216,-18.694626
30821.0,44789.0,5178.0,6770.0,453,291,209.0,110,28373.0,25149.0,28673.0,24108.0,74.9,0,-17.12655,-33.596878
6792.0,25143.0,2018.0,5201.0,3156,3861,3916.0,4521,8541.0,10340.0,375.0,1273.0,74.9,3,-22.76944,26.1168
2340.0,13586.0,923.0,9507.0,122,0,178.0,111,3944.0,8420.0,20902.0,41282.0,75.0,0,-2.7475646,-76.85907
462771.0,631372.0,134304.0,189901.0,1760,1594,453.0,288,336591.0,281435.0,152005.0,133157.0,75.0,0,71.68399,3.1293137
1655.0,10512.0,430.0,2944.0,2367,5670,2579.0,6673,5073.0,12255.0,0.0,509.0,75.1,3,-16.923971,57.886787
1737.0,11281.0,0.0,2532.0,2092,5577,2658.0,6792,4774.0,12270.0,31.0,222.0,75.1,3,-17.132141,57.88583
79512.0,125226.0,6586.0,11137.0,139,205,169.0,122,87279.0,83544.0,54273.0,69347.0,75.1,0,41.714794,-28.02204
11554.0,17883.0,1845.0,2447.0,3861,3925,5953.0,5564,12682.0,12285.0,2779.0,1752.0,75.1,3,-4.02588,22.915836
10161.0,16440.0,2312.0,3442.0,15213,15469,15747.0,16197,31050.0,31282.0,5355.0,5115.0,75.1,3,33.10329,12.962284
13681.0,18860.0,2883.0,4542.0,1821,1810,4445.0,4279,10279.0,10715.0,2742.0,3074.0,75.2,2,-49.54957,-21.16571
25974.0,44283.0,2846.0,6410.0,6527,6392,8712.0,8314,24126.0,23640.0,6099.0,5651.0,75.3,3,36.109535,56.24391
150010.0,240549.0,88829.0,129384.0,4133,4035,9978.0,9421,29450.0,27287.0,11370.0,9561.0,75.4,3,20.445526,23.642786
5398.0,12310.0,846.0,1240.0,3968,4320,5155.0,5623,12849.0,14954.0,2973.0,3753.0,75.5,3,-9.830558,35.82955
9143.0,23282.0,1534.0,3880.0,4409,4673,5492.0,5723,13951.0,14031.0,2208.0,3132.0,75.6,3,-0.9133669,45.72687
3947.0,7429.0,1270.0,2865.0,4493,5238,5859.0,7445,14251.0,17624.0,3203.0,2870.0,75.7,3,6.7455554,67.98258
6262.0,13304.0,1637.0,3683.0,2068,2119,3169.0,3483,9561.0,10727.0,1654.0,1814.0,75.7,3,-58.496983,-11.794536
4693.0,12249.0,4061.0,7362.0,3689,3843,5181.0,5587,14966.0,15630.0,2297.0,2419.0,75.7,3,-10.4685135,21.423943
3566.0,13570.0,1326.0,3847.0,3687,4452,4172.0,5161,10973.0,13471.0,454.0,2029.0,75.8,3,-15.609596,44.363544
14850.0,28877.0,4234.0,6801.0,6157,6434,8134.0,8562,22145.0,20669.0,656.0,2793.0,75.8,3,38.23973,59.618202
102269.0,146860.0,11128.0,16040.0,424,189,283.0,165,107807.0,95072.0,78640.0,76626.0,75.8,0,45.376568,-28.960964
3695.0,9970.0,2708.0,5769.0,3650,4803,4267.0,5640,10733.0,13854.0,1529.0,2308.0,75.9,3,-11.680764,48.637417
12481.0,15548.0,1721.0,2401.0,3832,3772,5920.0,6216,13577.0,12845.0,4314.0,2789.0,76.0,3,-4.429774,19.400131
6963.0,19041.0,2839.0,7690.0,5736,6577,7578.0,8607,20109.0,22880.0,1415.0,3759.0,76.0,3,37.109062,67.59867
11009.0,16033.0,1692.0,2766.0,12522,13011,17319.0,18452,6830.0,7969.0,1502.0,2542.0,76.0,3,35.374912,13.015652
3227.0,12108.0,1591.0,3800.0,3319,3637,4527.0,5282,10494.0,11687.0,71.0,1780.0,76.1,3,-19.073624,16.169376
56398.0,85322.0,34679.0,53113.0,357,232,399.0,148,44156.0,41764.0,34972.0,29107.0,76.1,0,13.241187,-36.403923
15437.0,29492.0,3088.0,4729.0,9003,8759,10855.0,10509,24166.0,22125.0,1451.0,3750.0,76.2,3,43.90082,30.518454
30009.0,46420.0,16154.0,25650.0,361,350,35.0,45,50120.0,47033.0,35340.0,34079.0,76.3,0,-5.610683,-24.928928
32930.0,44409.0,1110.0,3445.0,191,98,386.0,161,32107.0,29273.0,20637.0,29502.0,76.4,0,-12.147263,-37.620056
5408.0,12999.0,918.0,3012.0,6216,6573,7473.0,7874,16904.0,17802.0,2391.0,3714.0,76.5,3,41.736225,63.860077
270951.0,382142.0,17814.0,26268.0,512,379,0.0,55,256496.0,220376.0,132313.0,104005.0,76.6,0,71.69191,-13.085601
13129.0,28072.0,1464.0,3467.0,6848,7660,7733.0,8534,18168.0,20142.0,261.0,2646.0,76.6,3,49.94294,46.489132
521525.0,598846.0,691006.0,926670.0,3718,2378,441.0,317,174967.0,136738.0,112396.0,84749.0,76.7,0,68.2955,8.838285
7258.0,15218.0,1608.0,3372.0,3403,3774,5054.0,5650,12519.0,13917.0,1907.0,3901.0,76.8,3,-13.362195,17.670189
24160.0,39028.0,5159.0,9392.0,216,81,0.0,0,31999.0,29391.0,23985.0,22781.0,76.8,-1,-14.051572,-42.3143
6246.0,8133.0,516.0,1651.0,2634,2569,3049.0,3133,7466.0,8156.0,714.0,1430.0,76.9,3,-50.8223,-3.0602016
680.0,3139.0,604.0,3083.0,140,117,112.0,0,2652.0,4324.0,431.0,900.0,77.0,-1,-40.91782,-62.274147
445006.0,575425.0,184319.0,262236.0,960,646,134.0,128,315301.0,259898.0,173051.0,140407.0,77.0,0,72.03973,1.5187908
2271.0,7361.0,0.0,2536.0,331,252,219.0,108,4639.0,8229.0,21890.0,33164.0,77.0,0,-5.7405806,-71.77397
444278.0,512645.0,94175.0,135952.0,1594,1321,908.0,382,1531080.0,1204340.0,653381.0,525130.0,77.0,0,84.959885,17.064663
9115.0,12358.0,1483.0,3699.0,4844,5010,5661.0,6164,15252.0,15795.0,2614.0,1789.0,77.1,3,3.6982543,59.035767
89006.0,125294.0,2761.0,6663.0,103,116,758.0,226,41055.0,36348.0,33096.0,28783.0,77.1,0,30.016054,-41.8557
81891.0,119400.0,10817.0,18624.0,800,314,171.0,71,66121.0,54891.0,45949.0,39017.0,77.2,0,33.524197,-38.43501
6497.0,15164.0,2669.0,5697.0,4542,4921,6683.0,6835,17342.0,18109.0,2625.0,5190.0,77.2,3,6.6882195,55.285767
9912.0,21775.0,1517.0,3641.0,1444,1600,2664.0,3286,7030.0,8711.0,4312.0,4458.0,77.3,3,-64.36355,-22.542942
53198.0,82825.0,13159.0,18917.0,242,190,392.0,138,64135.0,55786.0,44682.0,38848.0,77.3,0,17.089582,-25.08014
21167.0,42411.0,3821.0,7590.0,10162,10185,14493.0,14661,34109.0,32397.0,7163.0,6244.0,77.4,3,38.371223,20.475954
2954.0,12990.0,962.0,3866.0,1987,2611,2319.0,3330,5215.0,7370.0,246.0,318.0,77.4,3,-60.52376,2.9808128
4119.0,7400.0,1519.0,2473.0,4689,4910,5468.0,6034,11510.0,12485.0,944.0,797.0,77.5,3,2.1728017,54.225334
84890.0,137328.0,5446.0,7830.0,146,114,0.0,77,100711.0,94770.0,51299.0,64625.0,77.5,0,42.611263,-29.698479
36496.0,52445.0,3621.0,6382.0,9666,10066,13505.0,13163,41113.0,40736.0,12035.0,11533.0,77.5,3,38.84784,21.956732
265456.0,376944.0,13049.0,22173.0,635,557,289.0,215,137677.0,120961.0,77928.0,66964.0,77.6,0,66.71244,-14.445702
956.0,5186.0,236.0,1444.0,291,265,111.0,41,4431.0,7329.0,241.0,671.0,77.6,0,-42.337944,-55.77017
2939.0,8074.0,168.0,902.0,270,235,109.0,4,4636.0,5821.0,32276.0,52769.0,77.6,0,1.6779455,-78.1469
761727.0,929732.0,95857.0,139469.0,2670,2039,178.0,101,772725.0,575585.0,305781.0,267913.0,77.6,0,79.86202,12.457682
68933.0,101510.0,257870.0,407033.0,7940,7871,10910.0,10969,28647.0,26781.0,6251.0,6005.0,77.6,3,23.76538,22.967049
10307.0,23691.0,1198.0,2456.0,4442,4865,4748.0,4906,12710.0,13062.0,1704.0,2436.0,77.6,3,-3.164749,49.960243
1226.0,5383.0,798.0,2912.0,1937,3964,2541.0,5609,6804.0,13652.0,1710.0,2378.0,77.6,3,-45.65427,25.495358
1409.0,3121.0,0.0,1819.0,354,1213,632.0,1791,1389.0,4082.0,398.0,1008.0,77.6,5,-78.32092,-33.316063
25734.0,42933.0,4984.0,6507.0,5496,5458,7180.0,6808,20297.0,19286.0,6479.0,5098.0,77.6,3,21.841059,58.208755
11945.0,25423.0,1974.0,4335.0,3718,3864,5088.0,5260,12143.0,12708.0,2674.0,2836.0,77.7,3,-3.5982165,14.707561
11234.0,22788.0,1974.0,5030.0,4560,4868,6197.0,6570,17492.0,18319.0,3026.0,5418.0,77.7,3,6.906538,51.341427
26013.0,38439.0,4590.0,9100.0,174,175,134.0,104,37743.0,35330.0,22474.0,26640.0,77.8,0,-14.304215,-38.12983
128393.0,198075.0,13265.0,20121.0,278,113,326.0,193,66446.0,59042.0,43721.0,43874.0,77.9,0,54.815468,-36.873726
6203.0,12754.0,715.0,3308.0,2350,2725,3535.0,3745,10760.0,11563.0,1068.0,2304.0,77.9,3,-48.838882,-2.396482
2133580.0,1863270.0,341599.0,307990.0,18078,15572,289093.0,254077,235585.0,191264.0,68994.0,59565.0,78.0,1,33.771957,0.4150468
8854.0,14194.0,3477.0,4066.0,3253,3164,5344.0,5305,13158.0,12739.0,3017.0,2363.0,78.0,3,-22.300365,3.1590223
4348.0,10075.0,1021.0,4042.0,1677,2875,3010.0,4162,6841.0,11434.0,2420.0,3105.0,78.0,3,-57.823414,10.37908
20640.0,34768.0,3300.0,5641.0,6304,6791,9269.0,10236,25293.0,27450.0,6199.0,7206.0,78.0,3,38.503155,52.515007
1114.0,4846.0,2276.0,7602.0,158,57,108.0,0,27514.0,43259.0,15511.0,23524.0,78.1,-1,-13.075763,-60.77039
1698.0,7638.0,77.0,1921.0,52,0,178.0,59,3152.0,4952.0,10535.0,16256.0,78.1,0,-15.702786,-68.558044
1392.0,9263.0,169.0,1133.0,65,0,187.0,93,1862.0,4296.0,19466.0,38387.0,78.1,0,-4.0056314,-75.710335
1525.0,8495.0,1455.0,7157.0,209,199,162.0,34,6764.0,14792.0,68297.0,173207.0,78.1,0,7.7748814,-79.95833
1886400.0,1387440.0,1668580.0,1244460.0,4987,3516,1696.0,743,4159300.0,2276930.0,2629600.0,1324360.0,78.1,0,78.12524,22.409986
159935.0,232264.0,10304.0,15596.0,641,314,52.0,117,148006.0,126861.0,77697.0,68092.0,78.1,0,58.71604,-24.763132
12051.0,18408.0,1907.0,4619.0,4493,4326,5632.0,5828,12296.0,12182.0,2234.0,3067.0,78.3,3,2.4366233,40.432484
2556.0,11248.0,890.0,2852.0,1680,2212,2392.0,3317,4889.0,6409.0,582.0,1554.0,78.3,3,-66.179955,-7.765759
10887.0,18251.0,3956.0,7314.0,5395,5343,7495.0,7794,17239.0,17220.0,2628.0,3939.0,78.3,3,17.953241,65.105545
10036.0,18614.0,2042.0,4533.0,2942,3289,4454.0,4440,11048.0,10932.0,2935.0,2114.0,78.3,3,-26.906965,6.9266605
5311.0,13050.0,0.0,778.0,2066,2395,2531.0,2858,6728.0,7307.0,893.0,1286.0,78.3,3,-59.814606,-6.2174425
30784.0,53064.0,6323.0,10370.0,215,253,30.0,55,42670.0,41974.0,36179.0,31626.0,78.5,0,-6.9028544,-29.544493
57437.0,88577.0,24007.0,36814.0,584,352,0.0,0,51338.0,46233.0,35691.0,40485.0,78.5,-1,19.369287,-28.607502
6654.0,16358.0,2161.0,5792.0,1670,1897,3844.0,4253,8618.0,9681.0,1786.0,3016.0,78.6,2,-49.72259,-20.679838
8563.0,16700.0,2969.0,5057.0,3225,3288,4897.0,4944,13492.0,13935.0,3373.0,3695.0,78.6,3,-21.057001,4.7342515
6767.0,18071.0,204.0,1632.0,0,0,301.0,169,4519.0,7087.0,6085.0,4131.0,78.7,0,-29.251295,-68.20391
945.0,4023.0,262.0,1247.0,209,120,209.0,79,4731.0,8635.0,43943.0,79265.0,78.7,0,5.106583,-79.380264
493450.0,526349.0,189725.0,272056.0,2187,1510,797.0,283,1165640.0,859840.0,407579.0,336022.0,78.7,0,86.12593,13.88661
7798.0,21360.0,2118.0,5673.0,6213,7144,7846.0,8932,16540.0,18309.0,1465.0,2439.0,78.7,3,49.293697,51.055836
2847.0,15966.0,1608.0,5817.0,695,1786,763.0,2219,2330.0,5998.0,944.0,1470.0,78.7,5,-82.06963,-21.849808
3586.0,11090.0,698.0,3585.0,1567,2684,1641.0,3082,4222.0,7205.0,576.0,735.0,78.7,3,-65.028114,5.2851253
26184.0,35772.0,8308.0,13459.0,272,258,130.0,105,34830.0,33620.0,27884.0,27831.0,78.7,0,-14.961332,-38.098923
76398.0,110329.0,15828.0,25367.0,26,181,273.0,150,82767.0,74180.0,89304.0,66348.0,78.8,0,38.902958,-24.395126
52678.0,74773.0,9073.0,14049.0,505,416,147.0,148,67825.0,60555.0,46518.0,48760.0,78.9,0,18.693457,-14.50768
69774.0,100442.0,5592.0,10970.0,738,552,398.0,197,69974.0,65831.0,54718.0,51958.0,78.9,0,31.075277,-17.504208
8056.0,18967.0,2902.0,6202.0,2912,3640,3709.0,4747,10634.0,12786.0,2803.0,2826.0,78.9,3,-30.448902,18.457964
12434.0,28005.0,2245.0,3702.0,3579,3667,5775.0,6172,15792.0,16139.0,4018.0,4786.0,78.9,3,-2.0408251,17.946737
4132.0,8066.0,1946.0,3277.0,3976,4259,6083.0,6471,13444.0,13575.0,3236.0,2652.0,79.0,3,-3.0641623,32.52934
2203.0,6311.0,1340.0,3076.0,2787,3440,3434.0,4915,9612.0,11903.0,1930.0,4131.0,79.0,3,-37.387627,19.991964
8017.0,25334.0,1313.0,3375.0,3011,2830,3937.0,4028,10772.0,10134.0,1679.0,1652.0,79.2,3,-36.68429,-1.4697256
633798.0,729943.0,65395.0,91545.0,3458,2530,37270.0,28319,379943.0,260454.0,325436.0,199600.0,79.2,1,38.843044,-1.4497267
5494.0,15089.0,2181.0,5009.0,2984,3077,4467.0,4861,11714.0,13129.0,2585.0,3343.0,79.3,3,-30.23515,1.4032121
26622.0,52508.0,2044.0,3282.0,5464,5704,6873.0,6500,18944.0,17621.0,3919.0,3935.0,79.3,3,22.521574,58.155487
20594.0,45527.0,3603.0,5819.0,6744,6905,10100.0,10118,24331.0,23711.0,4822.0,5445.0,79.3,3,38.65725,49.85324
38714.0,57124.0,5113.0,8037.0,468,383,0.0,62,62134.0,54631.0,38798.0,38919.0,79.4,0,2.1590626,-19.582142
1637.0,7652.0,882.0,2798.0,871,1235,1232.0,1777,3102.0,4699.0,0.0,955.0,79.8,-1,-76.159615,-30.303383
9768.0,24290.0,1495.0,2438.0,2938,2927,3632.0,3703,12327.0,12511.0,2170.0,2707.0,79.8,3,-37.359528,-1.5435171
28075.0,50040.0,5640.0,9288.0,266,190,200.0,140,41783.0,37911.0,24649.0,35126.0,79.8,0,-7.877923,-30.881048
4595.0,15602.0,873.0,3115.0,4027,4813,4855.0,5772,12929.0,15226.0,1521.0,2658.0,79.9,3,-7.6432223,49.698715
9165.0,14592.0,2519.0,4153.0,4681,4705,6052.0,6672,16283.0,16946.0,1567.0,2711.0,80.0,3,4.7334886,49.723015
2001.0,9025.0,51.0,533.0,107,0,124.0,0,2455.0,4586.0,18226.0,29391.0,80.1,-1,-8.119076,-74.29988
429975.0,574461.0,37819.0,62365.0,1324,996,276.0,223,320533.0,259248.0,145153.0,136356.0,80.1,0,69.72381,-1.0795568
11827.0,21495.0,1701.0,4135.0,2669,2901,4477.0,4710,10929.0,11729.0,947.0,2093.0,80.1,3,-35.23898,-3.9466636
20285.0,37280.0,2370.0,4753.0,4137,4076,7210.0,6751,17520.0,16640.0,7656.0,5852.0,80.1,3,6.4154596,30.828468
5810.0,13813.0,999.0,2469.0,3069,3367,4407.0,4696,9797.0,10828.0,1346.0,1980.0,80.2,3,-22.558966,7.501469
7524.0,17288.0,2157.0,5191.0,3724,4071,5184.0,5674,12254.0,13237.0,2634.0,2970.0,80.2,3,-12.086061,30.65288
22485.0,36931.0,2979.0,5203.0,5770,5479,8929.0,8855,24935.0,24417.0,7368.0,6261.0,80.3,3,27.896366,59.821205
7545.0,18639.0,2494.0,5885.0,4468,4778,5991.0,6165,16256.0,17007.0,1353.0,1864.0,80.3,3,1.6118064,51.520435
639873.0,901362.0,45346.0,72309.0,1012,845,259.0,177,618682.0,524713.0,279830.0,242326.0,80.5,0,75.87381,9.198224
7347.0,18581.0,1579.0,3201.0,1303,1277,2698.0,2843,7990.0,8659.0,2122.0,3506.0,80.5,3,-66.039764,-24.581861
5768.0,9819.0,554.0,1690.0,3351,3136,4906.0,5194,10757.0,10334.0,884.0,2001.0,80.5,3,-23.738482,4.1006885
125524.0,170261.0,744.0,3334.0,228,247,383.0,150,78245.0,70771.0,54726.0,47357.0,80.6,0,47.583923,-37.5895
23801.0,37481.0,3579.0,7092.0,6011,6162,7637.0,7152,20223.0,20018.0,4662.0,4303.0,80.6,3,34.1934,59.9393
5610.0,19645.0,1831.0,4183.0,3733,4288,4641.0,5517,14256.0,16271.0,2453.0,4371.0,80.7,3,-10.018726,37.20721
3528.0,6995.0,1431.0,3222.0,3970,4257,5322.0,5522,10989.0,11347.0,2675.0,2643.0,80.7,3,-10.497217,35.040386
289667.0,407922.0,20516.0,28779.0,976,680,497.0,223,168315.0,146264.0,85400.0,72177.0,80.8,0,67.319305,-11.150355
4331.0,17094.0,787.0,2174.0,3068,3956,4881.0,6536,11300.0,14572.0,1289.0,1883.0,80.8,3,-21.792334,31.612366
2416.0,8109.0,252.0,1163.0,737,1898,897.0,2764,1736.0,5982.0,0.0,0.0,80.8,4,-81.59545,-17.131004
1100.0,4444.0,1045.0,2390.0,1777,2243,2177.0,3098,5885.0,8444.0,941.0,938.0,80.9,3,-67.620346,-7.2233276
14202.0,15766.0,2240.0,3785.0,5772,5495,7316.0,7689,18296.0,19126.0,2032.0,2406.0,80.9,3,21.892147,67.30682
9209.0,23137.0,2466.0,4296.0,2148,2330,5120.0,5716,13879.0,15713.0,2429.0,5433.0,80.9,2,-43.650963,-20.347544
5828.0,12038.0,1714.0,4799.0,2729,3638,3106.0,3831,7705.0,10415.0,699.0,1378.0,81.0,3,-36.220432,22.897814
2858.0,7543.0,2775.0,5672.0,2498,2774,3308.0,4081,8581.0,10326.0,1568.0,1574.0,81.0,3,-45.83289,1.1452656
30836.0,54144.0,7001.0,8640.0,515,314,181.0,130,36916.0,31882.0,24196.0,28171.0,81.0,0,-13.071132,-29.7805
9032.0,20618.0,1304.0,3190.0,5866,6544,6656.0,7435,18546.0,21635.0,2070.0,3767.0,81.1,3,30.63828,76.74706
104094.0,146585.0,16252.0,26937.0,207,196,260.0,150,91598.0,84374.0,83445.0,79416.0,81.3,0,45.32591,-28.944296
12061.0,17685.0,2899.0,4054.0,4889,4481,6116.0,5926,14247.0,13871.0,3551.0,3987.0,81.3,3,3.4796052,43.630226
39895.0,67651.0,2894.0,5996.0,572,275,501.0,199,34589.0,35681.0,15137.0,27302.0,81.3,0,2.422251,-35.663284
7434.0,17355.0,1084.0,2488.0,5269,5469,7003.0,7432,17070.0,18470.0,1394.0,2230.0,81.3,3,17.949759,66.62999
3968.0,10803.0,1678.0,3935.0,1879,2353,2610.0,3362,7644.0,9559.0,842.0,906.0,81.5,3,-62.89186,-6.486284
46257.0,67765.0,2322.0,3757.0,320,232,125.0,94,67896.0,64179.0,37927.0,52332.0,81.6,0,15.918404,-15.756247
