FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,tSNE-1,tSNE-2
570.0,3511.0,470.0,3109.0,1580,2773,2234.0,4263,6207.0,12450.0,85.0,256.0,82.2,3,-57.588215,9.1964445
2067.0,6827.0,1132.0,2223.0,3231,5047,3422.0,5105,6851.0,8394.0,1731.0,1833.0,82.3,4,-17.530565,34.588814
1567.0,8340.0,573.0,2774.0,943,2353,1164.0,3103,2774.0,8284.0,1777.0,2471.0,82.3,4,-76.684616,1.9008596
7017.0,19806.0,1816.0,4169.0,3132,3445,4141.0,4722,11226.0,12590.0,638.0,2401.0,82.3,4,-14.694717,5.362209
14050.0,18852.0,2229.0,3451.0,7949,7867,9226.0,9155,22263.0,22462.0,3531.0,2476.0,82.3,4,34.93193,73.70537
100219.0,130972.0,32884.0,49425.0,88,248,0.0,89,102585.0,90544.0,106555.0,79865.0,82.3,5,71.167305,-24.231915
2736.0,13993.0,1591.0,4816.0,2298,3390,2837.0,4348,7012.0,10749.0,532.0,1315.0,82.4,4,-35.54565,11.836995
1425.0,5390.0,303.0,1747.0,453,1315,595.0,1965,1547.0,5399.0,28.0,605.0,82.4,4,-85.66539,-26.929186
29623.0,46841.0,9114.0,12896.0,92,116,79.0,129,31562.0,31055.0,12881.0,22949.0,82.4,5,2.8036778,-25.086617
247985.0,321931.0,21690.0,31305.0,1311,664,5047.0,4760,128434.0,116469.0,104186.0,93068.0,82.5,1,64.74486,3.2019463
5067.0,10655.0,406.0,3136.0,2269,2885,3516.0,4797,10659.0,15256.0,3726.0,3400.0,82.5,4,-35.601166,1.3277229
4577.0,17198.0,154.0,3926.0,777,1796,885.0,2879,2578.0,8343.0,188.0,313.0,82.5,4,-82.49573,-11.1616955
91191.0,128380.0,11548.0,17049.0,471,365,471.0,210,43742.0,39586.0,27904.0,38616.0,82.6,5,61.888474,-15.197996
42946.0,65506.0,12204.0,17904.0,423,183,119.0,114,51959.0,45410.0,41684.0,33245.0,82.6,5,34.63936,-36.813915
15640.0,31017.0,3046.0,6226.0,3949,4376,5023.0,5278,13802.0,14924.0,2345.0,3201.0,82.6,4,6.403616,29.614231
1948.0,12336.0,305.0,1583.0,212,142,162.0,39,2553.0,5797.0,1214.0,2056.0,82.6,8,-38.762493,-54.84181
489003.0,618004.0,71985.0,99725.0,1806,1048,155.0,210,873623.0,696582.0,330307.0,271888.0,82.6,1,61.942715,29.950512
11315.0,19477.0,2672.0,5027.0,3932,4011,6405.0,6449,17826.0,17251.0,2157.0,4823.0,82.6,4,12.111588,22.209204
4543.0,13666.0,2272.0,5227.0,1822,2167,3004.0,3581,6546.0,8101.0,868.0,1740.0,82.7,4,-55.80774,-8.442944
21904.0,35714.0,3651.0,6617.0,5896,6212,8016.0,8370,23117.0,22187.0,1644.0,3455.0,82.7,4,1.7803534,87.122406
6355.0,10273.0,1613.0,2697.0,4182,3794,5000.0,5067,14442.0,14293.0,3159.0,3089.0,82.7,4,3.7643993,23.72867
4717.0,12084.0,2319.0,4120.0,4154,4670,6169.0,6928,12939.0,14184.0,0.0,1017.0,82.8,4,5.0292816,42.834427
25855.0,47043.0,9108.0,15317.0,192,236,184.0,56,40184.0,36613.0,34169.0,33774.0,82.8,5,25.553078,-30.571184
4904.0,11597.0,1616.0,3998.0,7096,8522,8925.0,10651,19934.0,22908.0,395.0,1107.0,82.8,4,29.278374,71.467445
18925.0,38054.0,3261.0,6061.0,246,164,313.0,157,23646.0,23922.0,7396.0,14389.0,82.8,5,-7.2356467,-44.705925
39184.0,62408.0,3996.0,5081.0,98,101,276.0,164,33115.0,29841.0,13560.0,23404.0,82.9,5,13.27769,-25.27594
42353.0,69208.0,19615.0,29344.0,743,297,348.0,159,40512.0,34661.0,42403.0,32181.0,82.9,5,38.13827,-46.74035
9930.0,17817.0,2183.0,2984.0,2423,2264,4110.0,3944,11767.0,11676.0,3689.0,3182.0,82.9,4,-41.617043,-15.051193
2292.0,8097.0,1163.0,2996.0,5891,6424,7414.0,8384,15790.0,17658.0,1447.0,1845.0,83.0,4,-0.23542784,90.65808
6080.0,15319.0,1639.0,4368.0,228,548,760.0,1446,2407.0,4550.0,1226.0,1013.0,83.0,4,-82.45046,-36.941715
6690.0,20802.0,595.0,3721.0,619,832,938.0,1658,2927.0,4981.0,676.0,708.0,83.0,4,-81.68802,-33.718452
154324.0,233362.0,48358.0,74906.0,485,423,583.0,294,161498.0,139908.0,68899.0,58002.0,83.1,1,76.73832,-0.42799503
7501.0,14618.0,1697.0,3157.0,5241,5580,7024.0,7512,19893.0,19164.0,1640.0,3043.0,83.1,4,-7.636065,73.49346
12170.0,24965.0,6025.0,11641.0,369,312,261.0,188,21418.0,21874.0,5544.0,13071.0,83.1,5,-10.524324,-53.14213
20890.0,37439.0,2703.0,4450.0,110,247,415.0,229,31462.0,30451.0,33149.0,25192.0,83.1,5,6.670428,-42.17094
7902.0,16622.0,688.0,1975.0,2598,2454,3778.0,4037,9307.0,8868.0,1340.0,1579.0,83.2,4,-34.249733,-10.4726
6767.0,18863.0,4111.0,7064.0,4213,4178,6147.0,6289,15934.0,16479.0,1561.0,2670.0,83.3,4,12.869499,34.423862
14120.0,24591.0,2782.0,4150.0,8101,7647,9389.0,9309,23026.0,22508.0,6350.0,4156.0,83.3,4,35.488323,73.94866
22954.0,41571.0,4713.0,6945.0,539,318,0.0,54,33546.0,30145.0,24287.0,22039.0,83.3,5,15.492326,-54.3817
43596.0,68987.0,18777.0,30451.0,771,360,171.0,164,46518.0,40406.0,20169.0,33186.0,83.3,5,38.668453,-46.79341
15189.0,13781.0,3167.0,4645.0,4116,4489,6092.0,5939,12991.0,12851.0,1540.0,1919.0,83.3,4,7.995341,35.921364
134507.0,201181.0,188060.0,249638.0,7923,7802,7887.0,7761,18620.0,17834.0,5325.0,3633.0,83.3,-1,21.60935,65.14327
3590.0,10107.0,173.0,2076.0,456,989,513.0,1416,1525.0,4308.0,86.0,165.0,83.3,4,-83.54968,-33.229103
7894.0,11685.0,3724.0,6964.0,3585,3412,5590.0,5485,14920.0,14594.0,2765.0,2903.0,83.4,4,3.791242,7.3662033
5624.0,13710.0,1649.0,4523.0,5214,5529,6446.0,6711,16287.0,17003.0,3156.0,3665.0,83.4,4,-6.799279,69.56048
2249.0,7688.0,139.0,1620.0,227,227,147.0,80,12852.0,15838.0,4398.0,7311.0,83.5,7,-30.772207,-53.91342
1776.0,11180.0,0.0,25.0,195,100,125.0,0,3210.0,5837.0,1245.0,2835.0,83.5,-1,-39.57877,-57.031467
594315.0,671503.0,42688.0,58019.0,2232,1809,506.0,343,1301880.0,1004100.0,441717.0,359805.0,83.5,1,61.77367,33.747334
12833.0,19477.0,2538.0,5552.0,7908,8709,9977.0,11203,21244.0,21311.0,1109.0,1750.0,83.5,4,34.565697,66.51293
35398.0,49858.0,18813.0,29768.0,8037,8321,12046.0,11799,31492.0,30329.0,3870.0,7347.0,83.6,4,38.730347,68.45915
13235.0,12708.0,1934.0,3288.0,12610,12850,14303.0,14206,28012.0,27956.0,3814.0,3100.0,83.6,4,36.464375,41.285416
9934.0,12876.0,1865.0,4348.0,3962,3592,4508.0,4535,12301.0,12381.0,1229.0,2741.0,83.7,4,1.8926805,11.493605
30579.0,44364.0,5815.0,6032.0,0,70,414.0,157,33477.0,31107.0,22609.0,20415.0,83.8,5,0.52015805,-23.11784
3817.0,11985.0,607.0,2224.0,867,1526,879.0,2337,2013.0,4989.0,410.0,397.0,83.9,4,-81.49367,-17.324972
5019.0,8133.0,1333.0,2239.0,11928,11595,15697.0,14835,17098.0,16005.0,2245.0,2295.0,84.0,4,35.894207,43.9971
2844.0,12588.0,1174.0,2509.0,2325,3140,2824.0,3945,7354.0,10185.0,411.0,1318.0,84.0,4,-36.928185,6.849614
1126.0,7034.0,485.0,2083.0,648,2087,867.0,2797,2128.0,6693.0,65.0,680.0,84.0,4,-84.36601,-3.5477254
9788.0,18003.0,2248.0,3326.0,2237,2199,3892.0,4121,11793.0,12106.0,2520.0,2580.0,84.0,4,-41.38017,-16.254505
14043.0,29744.0,1431.0,2287.0,7548,7603,11614.0,12185,27472.0,28255.0,3140.0,4863.0,84.0,4,35.021328,76.98779
9582.0,16923.0,1416.0,3022.0,11197,12200,13296.0,14182,27536.0,28098.0,2298.0,3476.0,84.1,4,36.954235,44.190105
5986.0,20672.0,1538.0,3598.0,5375,6488,6901.0,8447,16016.0,18028.0,177.0,2367.0,84.1,4,-10.064143,84.370705
24318.0,44116.0,16964.0,28576.0,273,206,24.0,30,24674.0,23423.0,17528.0,17912.0,84.1,5,-4.2099113,-44.303173
4689.0,13022.0,2516.0,3987.0,3970,4769,5366.0,6086,14902.0,16438.0,1879.0,2620.0,84.1,4,-5.5004544,38.715656
23802.0,38968.0,2442.0,4011.0,364,246,191.0,113,28592.0,27655.0,15648.0,27402.0,84.2,5,5.7258105,-50.34744
6734.0,10425.0,641.0,2063.0,2974,3009,3875.0,4023,9249.0,9851.0,1258.0,1651.0,84.2,4,-19.501545,-3.381272
30218.0,49567.0,8587.0,14918.0,390,183,507.0,207,28073.0,25643.0,18697.0,16615.0,84.3,5,6.4873857,-46.813816
11375.0,26095.0,3197.0,4984.0,3014,3284,4564.0,5034,15669.0,15144.0,3294.0,5573.0,84.3,4,-8.212727,-6.291139
9177.0,19895.0,4825.0,8884.0,5348,6277,7113.0,7854,18949.0,20352.0,2722.0,2847.0,84.4,4,-9.241298,83.16918
778.0,4689.0,1029.0,5928.0,402,1075,743.0,2377,1720.0,6975.0,269.0,939.0,84.4,4,-82.843666,-28.99182
30407.0,52105.0,11373.0,19411.0,142,68,64.0,91,28175.0,27555.0,16394.0,20412.0,84.5,5,6.6162653,-29.479109
72298.0,116987.0,4299.0,7909.0,234,228,158.0,101,85328.0,81915.0,49910.0,61682.0,84.5,5,67.97349,-24.389103
92143.0,130202.0,11821.0,19092.0,203,164,54.0,39,91170.0,83314.0,28558.0,38072.0,84.5,1,80.053856,-15.263797
4772.0,14335.0,1955.0,3881.0,4515,4686,5374.0,6055,12233.0,14144.0,291.0,726.0,84.6,4,1.8833954,44.57842
51875.0,83075.0,4339.0,7548.0,252,163,367.0,176,53243.0,52135.0,24474.0,35761.0,84.6,5,44.20972,-24.100765
36508.0,52809.0,2224.0,2895.0,158,134,0.0,69,47583.0,43529.0,34482.0,35163.0,84.6,5,26.998169,-27.053156
25755.0,48786.0,4064.0,6887.0,248,292,134.0,106,32405.0,32284.0,14372.0,23008.0,84.7,5,4.736762,-41.0984
91077.0,138445.0,10455.0,17116.0,257,154,0.0,97,127356.0,107784.0,37679.0,35723.0,84.8,1,81.423035,-13.880701
2699.0,6456.0,2670.0,4031.0,11717,13583,12844.0,14510,25271.0,27981.0,0.0,804.0,84.8,4,37.072727,41.82527
3259.0,8094.0,1853.0,5087.0,2595,3555,3386.0,4458,8160.0,11376.0,2462.0,3118.0,84.9,4,-28.345795,15.666133
14354.0,20043.0,5020.0,8265.0,5544,5386,7532.0,7447,16386.0,17000.0,1479.0,2569.0,84.9,4,-1.3608081,70.20928
885.0,5144.0,0.0,0.0,115,0,223.0,147,4450.0,9335.0,1412.0,3110.0,84.9,8,-41.46,-67.46498
8538.0,22341.0,2312.0,5655.0,7210,8058,8906.0,9893,19961.0,22415.0,662.0,3158.0,84.9,4,28.198076,75.212425
30554.0,47920.0,4560.0,4955.0,0,75,139.0,176,30890.0,26189.0,23969.0,19260.0,84.9,5,1.9494314,-24.601324
11541.0,26447.0,2197.0,3831.0,5588,5806,7332.0,7592,19737.0,19341.0,3511.0,6456.0,85.0,4,-4.223277,80.20497
5573.0,10854.0,2180.0,2977.0,1979,1911,2755.0,2978,7412.0,7656.0,197.0,1189.0,85.0,4,-57.888794,-13.752344
11407.0,22909.0,3549.0,6697.0,5389,5827,6889.0,6977,19558.0,18760.0,1474.0,3848.0,85.1,4,-8.210903,78.02874
24829.0,33972.0,6996.0,11239.0,408,246,102.0,119,32397.0,29722.0,11642.0,18463.0,85.1,5,-1.2869897,-53.21474
39732.0,55101.0,7152.0,9160.0,0,116,90.0,130,36463.0,31342.0,32339.0,23857.0,85.1,5,9.985887,-20.275988
5391.0,10532.0,413.0,1041.0,1286,1325,2104.0,2277,6207.0,6701.0,1263.0,1720.0,85.3,4,-71.46818,-18.96982
20531.0,32392.0,1016.0,2297.0,8163,8558,10250.0,10288,28915.0,29052.0,2251.0,4998.0,85.3,4,35.86014,67.40668
10566.0,22639.0,2518.0,5390.0,3793,3705,5702.0,5983,15793.0,15404.0,1447.0,3032.0,85.4,4,10.369334,18.159843
104720.0,166857.0,5771.0,9688.0,0,170,1.0,95,28122.0,27184.0,19845.0,25857.0,85.4,5,61.912045,-11.276311
15577.0,21058.0,1920.0,3006.0,1985,1967,3798.0,3902,10446.0,11366.0,3025.0,3116.0,85.5,4,-56.929096,-18.513744
14079.0,27895.0,2030.0,4111.0,4043,4186,6529.0,6527,21414.0,20899.0,5754.0,4936.0,85.5,4,11.195208,30.939854
1996.0,7524.0,592.0,1961.0,3129,3777,4145.0,4866,10862.0,13066.0,761.0,1744.0,85.5,4,-12.830773,15.339048
54347.0,66734.0,1641.0,2824.0,405,327,7.0,63,52893.0,49375.0,44697.0,38484.0,85.5,5,43.936146,-37.584835
79452.0,118834.0,11945.0,20118.0,29,146,384.0,266,73740.0,69966.0,49352.0,53267.0,85.5,5,65.98684,-23.187277
3766.0,11975.0,442.0,1583.0,3412,3834,4325.0,5036,12667.0,15181.0,1898.0,3262.0,85.5,4,-5.2925053,14.773847
136330.0,209896.0,8198.0,12552.0,59,163,0.0,59,130303.0,108824.0,56099.0,49154.0,85.6,1,76.61752,-7.1513915
4039.0,11722.0,1421.0,3722.0,4070,3966,5533.0,6072,13635.0,14669.0,538.0,706.0,85.6,4,10.98105,23.846684
2517.0,10646.0,755.0,2863.0,2557,3997,3317.0,5291,7978.0,12583.0,732.0,1448.0,85.7,4,-29.283644,23.083048
13476.0,21314.0,1155.0,5701.0,5942,6181,6775.0,7017,18184.0,17609.0,5073.0,3641.0,85.8,4,-5.1795754,86.3862
6273.0,11338.0,3237.0,5866.0,7624,8511,8958.0,9675,21215.0,22072.0,532.0,1808.0,85.8,4,31.430067,69.75443
6862.0,20037.0,2233.0,4159.0,3599,3592,5253.0,5292,12745.0,12922.0,1743.0,2097.0,85.8,4,4.057663,9.29381
3964.0,9343.0,1347.0,3499.0,3979,6000,4412.0,6163,10800.0,13037.0,872.0,3485.0,85.8,2,-18.29672,49.639416
244375.0,343592.0,38007.0,60702.0,231,389,648.0,291,292720.0,251205.0,121279.0,119865.0,85.8,1,70.645744,12.406041
488688.0,604948.0,39448.0,52515.0,1676,1187,0.0,136,788644.0,602827.0,375717.0,272349.0,85.8,1,61.63617,28.91298
15639.0,34475.0,4734.0,6969.0,281,211,105.0,44,18952.0,20604.0,15649.0,15945.0,85.9,5,-8.9632,-47.782684
6379.0,19023.0,954.0,1987.0,113,40,295.0,199,10871.0,7416.0,1710.0,1582.0,85.9,8,-34.8052,-61.463326
592733.0,785477.0,62640.0,88213.0,1532,1316,244.0,164,746014.0,592124.0,247951.0,234890.0,85.9,1,58.71088,29.137215
22938.0,34874.0,4892.0,6981.0,0,87,273.0,123,37741.0,35580.0,25666.0,28683.0,86.0,5,-1.7919426,-21.179808
27821.0,39512.0,2978.0,4090.0,4646,4697,8300.0,8078,21403.0,20301.0,8814.0,8207.0,86.0,4,6.8776712,57.86681
2681.0,8703.0,360.0,1092.0,186,253,209.0,126,10803.0,11100.0,1638.0,3124.0,86.0,8,-41.365734,-52.604618
2009.0,11879.0,0.0,1137.0,157,93,168.0,114,5317.0,10186.0,772.0,1556.0,86.0,8,-39.568832,-59.56995
1782.0,6687.0,298.0,1014.0,127,20,174.0,65,3438.0,4975.0,10616.0,22488.0,86.0,6,-17.237946,-73.81312
1545.0,9569.0,0.0,565.0,133,47,156.0,43,2318.0,5997.0,23939.0,52622.0,86.0,6,-5.666866,-84.20921
977990.0,1055480.0,153921.0,199191.0,5380,4489,1369.0,668,1028450.0,706840.0,373440.0,273612.0,86.0,1,57.74782,33.319508
379.0,2095.0,547.0,3323.0,740,2249,951.0,2737,2741.0,8051.0,1424.0,4219.0,86.1,4,-82.73555,-0.19025749
3244.0,17379.0,938.0,3977.0,3225,4784,4205.0,6449,10974.0,16637.0,895.0,1798.0,86.1,4,-15.616432,31.865303
5865.0,12740.0,230.0,2582.0,832,2412,1079.0,2891,2343.0,7402.0,246.0,797.0,86.1,4,-79.02632,2.8405807
6454.0,13287.0,755.0,2040.0,6576,7308,8313.0,9074,17367.0,19579.0,954.0,1590.0,86.1,4,21.9283,82.20881
27245.0,46428.0,6449.0,9726.0,312,132,0.0,57,31205.0,27134.0,21739.0,19730.0,86.1,5,4.9211283,-45.55183
36508.0,44935.0,12541.0,19611.0,0,63,0.0,0,40535.0,36777.0,29006.0,30727.0,86.1,-1,9.010995,-15.940676
497.0,2849.0,1059.0,4205.0,215,158,203.0,127,2547.0,4358.0,737.0,1259.0,86.2,8,-45.19527,-54.38474
414720.0,569411.0,39995.0,56346.0,1320,794,0.0,111,377733.0,302935.0,151647.0,135384.0,86.2,1,57.386993,16.48822
14717.0,18599.0,3239.0,3690.0,4867,4797,6386.0,6348,18810.0,18066.0,4173.0,3190.0,86.2,4,7.668508,51.597393
3566.0,10485.0,1043.0,3459.0,2654,3398,4129.0,5425,10295.0,13709.0,656.0,686.0,86.2,4,-21.86058,9.383247
3711.0,14234.0,1254.0,3698.0,1519,2067,2339.0,3251,5768.0,7763.0,41.0,959.0,86.3,4,-63.5998,-7.815149
1482.0,6662.0,156.0,1896.0,209,179,84.0,0,7848.0,11061.0,1562.0,2812.0,86.3,-1,-41.8833,-54.149513
3346.0,10394.0,676.0,2798.0,161,182,134.0,27,3564.0,5482.0,11883.0,14808.0,86.3,6,-21.232712,-67.745224
635847.0,796885.0,62259.0,85786.0,1861,1497,436.0,314,1015150.0,859209.0,315533.0,310595.0,86.3,1,60.395844,32.73051
35028.0,48848.0,17007.0,26428.0,502,355,235.0,131,44600.0,39125.0,37640.0,35050.0,86.4,5,30.606586,-50.317223
15153.0,28128.0,5274.0,9522.0,6599,7123,8671.0,8991,23813.0,24313.0,3184.0,3618.0,86.4,4,22.623648,85.41339
10291.0,18474.0,3141.0,6525.0,3345,3681,4378.0,4511,11060.0,10729.0,291.0,2941.0,86.5,4,-3.3360553,8.176724
5304.0,15152.0,2068.0,3882.0,3549,3735,4757.0,4983,13763.0,13679.0,1540.0,2737.0,86.6,4,-1.2843002,11.781089
534910.0,712164.0,89734.0,138494.0,2827,2556,44842.0,41765,301618.0,252446.0,222039.0,180708.0,86.6,0,36.95084,6.156413
11818.0,34407.0,2784.0,5645.0,3570,3921,4884.0,5123,13599.0,14757.0,170.0,1544.0,86.6,4,-0.15764217,17.66706
1865.0,9510.0,204.0,1814.0,1824,3400,2140.0,3463,5836.0,9508.0,1117.0,2120.0,86.6,4,-44.528877,17.926275
46771.0,80662.0,16207.0,25826.0,469,200,193.0,108,63498.0,58621.0,29795.0,43220.0,86.7,5,48.526585,-35.946926
4992.0,15224.0,2260.0,6785.0,3195,3769,4690.0,5543,14038.0,16174.0,0.0,1141.0,86.7,4,-6.378279,13.996328
9737.0,15286.0,1555.0,3581.0,3884,4087,4780.0,4691,12597.0,12090.0,3960.0,3060.0,86.8,4,5.1950655,22.207613
10700.0,20640.0,3500.0,7453.0,3413,3799,5039.0,5302,14513.0,15734.0,1102.0,3014.0,86.9,4,-3.7269008,14.521543
68688.0,94681.0,3927.0,4341.0,77,96,134.0,79,61595.0,53313.0,50004.0,48346.0,86.9,5,53.101025,-21.814623
6575.0,14635.0,3029.0,5990.0,3651,4222,4760.0,5314,11242.0,13151.0,1345.0,2484.0,87.0,4,-4.929275,25.360723
21739.0,38320.0,2561.0,5037.0,41,142,147.0,63,27256.0,26608.0,21967.0,20065.0,87.0,5,-7.4305277,-29.317345
2835.0,8432.0,0.0,667.0,197,133,210.0,103,4253.0,5254.0,1830.0,2178.0,87.1,8,-41.57459,-56.741642
398427.0,527795.0,38030.0,58217.0,786,588,384.0,207,606180.0,498921.0,189838.0,160070.0,87.1,1,61.50833,21.245996
65630.0,103071.0,11962.0,19209.0,0,95,0.0,32,82583.0,77837.0,81472.0,64863.0,87.1,5,68.89182,-22.707775
1180.0,7369.0,521.0,2082.0,1840,3658,2271.0,4761,5672.0,12364.0,1082.0,2233.0,87.1,4,-42.665302,20.676695
2703.0,6646.0,15768.0,22589.0,234,128,49.0,7,11938.0,8203.0,15494.0,8501.0,87.2,-1,-22.603823,-62.96408
2497.0,10337.0,4432.0,24444.0,183,104,216.0,114,2276.0,4562.0,30943.0,54333.0,87.2,6,-4.7648883,-83.77319
1710510.0,1288040.0,5220420.0,6275330.0,14277,7051,6030.0,4123,790909.0,398270.0,457514.0,216351.0,87.2,1,43.47655,24.716328
39162.0,55424.0,8095.0,13520.0,82,211,124.0,122,44646.0,41255.0,38885.0,31486.0,87.2,5,27.63734,-24.849146
18165.0,32906.0,1714.0,3104.0,352,213,93.0,57,24118.0,23448.0,9050.0,18489.0,87.2,5,-5.9892936,-52.37935
2282.0,11492.0,0.0,1636.0,1740,4787,1982.0,6099,3882.0,12232.0,0.0,442.0,87.3,4,-33.184795,31.926388
10763.0,24624.0,1817.0,3151.0,2359,2264,3995.0,4054,9999.0,9680.0,574.0,3195.0,87.4,4,-41.18511,-15.307266
2332.0,9017.0,727.0,3143.0,753,1749,959.0,2373,3166.0,7270.0,21.0,0.0,87.5,4,-84.27824,-13.619349
41101.0,59825.0,18722.0,28101.0,0,50,0.0,93,61694.0,57262.0,35992.0,38737.0,87.5,5,33.506866,-14.42096
12502.0,16567.0,1836.0,3416.0,6241,5943,9050.0,8628,22248.0,19959.0,6040.0,8403.0,87.6,4,3.2968361,83.44356
126439.0,180984.0,6128.0,9341.0,343,264,279.0,198,163793.0,144050.0,53644.0,68875.0,87.6,1,82.30499,-3.3789878
38314.0,46449.0,9265.0,13598.0,0,127,64.0,179,35456.0,32934.0,23513.0,24170.0,87.6,5,6.888424,-21.405865
9459.0,18419.0,1615.0,3281.0,3721,4417,4908.0,5177,11927.0,13322.0,503.0,1211.0,87.6,4,-3.397478,28.519945
2728.0,6933.0,468.0,2250.0,3901,4366,5414.0,5771,13022.0,13733.0,469.0,1130.0,87.7,4,0.31108522,29.920992
22652.0,30710.0,1385.0,3520.0,19,174,298.0,106,20453.0,19756.0,22910.0,15755.0,87.7,5,-11.379125,-34.582638
45953.0,73651.0,15735.0,23386.0,617,413,0.0,24,55779.0,51954.0,26505.0,47335.0,87.8,5,47.876514,-37.930984
6059.0,11346.0,2796.0,5272.0,5362,5372,6746.0,7403,18137.0,17603.0,2388.0,5157.0,87.9,4,-3.7906654,69.95767
76714.0,108334.0,4402.0,5886.0,550,320,89.0,56,72412.0,68882.0,53041.0,57804.0,87.9,5,64.802605,-27.620079
3428.0,11073.0,1115.0,3722.0,1478,3246,1587.0,3728,4579.0,11124.0,2043.0,2461.0,88.0,4,-53.963493,17.530493
591.0,3258.0,626.0,2327.0,1635,3789,1940.0,4436,4650.0,11849.0,224.0,269.0,88.0,4,-45.869896,22.230474
572.0,2462.0,173.0,1979.0,143,40,102.0,0,2436.0,5705.0,4746.0,7677.0,88.0,-1,-28.10002,-69.73111
1079.0,4746.0,92.0,920.0,183,63,125.0,4,6221.0,7921.0,3210.0,4692.0,88.0,8,-44.44011,-60.80762
1779.0,10234.0,0.0,1059.0,112,0,119.0,0,3679.0,5597.0,3029.0,5049.0,88.0,-1,-29.85315,-67.75378
4814.0,14538.0,473.0,2293.0,151,73,216.0,211,2503.0,4585.0,9623.0,14406.0,88.0,6,-21.167038,-69.49874
443397.0,563343.0,67544.0,99869.0,901,1102,100.0,181,734289.0,607599.0,249081.0,217955.0,88.0,1,61.968414,26.612226
7097.0,15768.0,976.0,2786.0,3636,3742,4665.0,5083,12167.0,13768.0,1377.0,2591.0,88.0,4,3.1831183,12.818427
4958.0,11279.0,2672.0,6729.0,2018,1828,2947.0,3419,8478.0,9297.0,1036.0,1721.0,88.1,4,-57.49128,-15.048144
5052.0,11389.0,525.0,1486.0,1754,2144,2519.0,2822,7040.0,8385.0,1600.0,2491.0,88.2,4,-58.254044,-9.222595
2696.0,7137.0,750.0,1712.0,189,77,292.0,173,7237.0,8392.0,7297.0,7096.0,88.2,6,-25.286541,-68.30145
1129.0,4436.0,813.0,2557.0,212,139,239.0,110,5943.0,16359.0,58493.0,95536.0,88.2,6,-0.15799062,-87.50783
427849.0,578768.0,44790.0,63565.0,817,653,471.0,194,649248.0,538644.0,245724.0,239747.0,88.2,1,61.419544,24.63027
1952.0,10515.0,858.0,2962.0,2371,3844,2837.0,4639,7177.0,11774.0,259.0,948.0,88.2,4,-30.986183,20.956844
16258.0,24618.0,1970.0,3728.0,7763,7729,10537.0,11071,26624.0,26885.0,4942.0,5667.0,88.2,4,34.19105,75.96379
40404.0,56571.0,35082.0,56782.0,131,169,182.0,92,50064.0,46646.0,44914.0,36675.0,88.3,5,34.452793,-31.312323
58673.0,100056.0,13423.0,23076.0,348,328,147.0,105,47499.0,44878.0,18303.0,33310.0,88.3,5,57.064854,-16.251137
6165.0,7366.0,2844.0,4624.0,3238,3053,4220.0,4114,11565.0,10799.0,1825.0,2691.0,88.3,4,-13.077468,-2.3866582
35060.0,44618.0,7060.0,10869.0,402,250,48.0,77,31186.0,30203.0,26581.0,26316.0,88.4,5,15.080313,-50.846653
4444.0,12217.0,957.0,3304.0,3352,3671,4218.0,4794,12257.0,14247.0,145.0,793.0,88.4,4,-6.052029,8.707081
20547.0,39893.0,2106.0,4493.0,6346,5957,7932.0,8036,22458.0,21350.0,4312.0,5726.0,88.5,4,5.0910726,84.744865
8508.0,16424.0,695.0,1287.0,2281,2611,2732.0,3436,7984.0,8967.0,1333.0,2452.0,88.6,4,-43.148514,-4.8665137
8708.0,17838.0,3357.0,5000.0,4972,5198,6721.0,6739,18684.0,19193.0,4230.0,5692.0,88.6,4,-2.3046224,60.545395
48922.0,66500.0,6364.0,10260.0,201,156,133.0,123,55264.0,52220.0,47385.0,38408.0,88.6,5,41.548534,-29.085964
4478.0,10733.0,1697.0,3435.0,4436,4953,4703.0,5103,11500.0,12178.0,823.0,1222.0,88.6,4,-0.955043,44.740643
134532.0,214875.0,14328.0,24287.0,453,322,336.0,164,209277.0,178900.0,53899.0,84668.0,88.6,1,81.470764,3.8986504
34389.0,46758.0,5935.0,9411.0,406,261,194.0,140,41770.0,39433.0,28590.0,26584.0,88.7,5,20.009024,-48.85913
7958.0,17412.0,3288.0,7104.0,2112,3552,3037.0,4464,8496.0,12444.0,2617.0,2711.0,88.7,4,-39.331062,17.214365
2207.0,9823.0,899.0,3062.0,421,1426,602.0,1916,1871.0,5639.0,495.0,681.0,88.7,4,-86.36153,-25.700172
14611.0,20249.0,1423.0,1716.0,2675,2733,4028.0,4009,11745.0,11281.0,0.0,1041.0,88.7,4,-30.761131,-8.124922
8696.0,32439.0,4226.0,8421.0,2444,2888,4366.0,5370,11683.0,13773.0,2991.0,4174.0,88.8,4,-35.13596,-17.235437
10325.0,14515.0,1261.0,2994.0,384,1154,485.0,1492,1862.0,5064.0,0.0,353.0,88.8,4,-85.57449,-31.607634
153996.0,211659.0,12887.0,22659.0,406,287,310.0,216,160239.0,140672.0,81580.0,71990.0,88.8,1,79.15014,-0.550775
10228.0,26953.0,1567.0,3705.0,3162,3219,5031.0,4928,16256.0,16398.0,3031.0,3118.0,88.9,4,-8.665634,-5.6200743
