FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,tSNE-1,tSNE-2
66593.0,99969.0,8922.0,13847.0,124,207,206,142,65063.0,58055.0,49674.0,49236.0,111.5,11,44.93149,-41.646683
14787.0,27569.0,2636.0,3993.0,3575,3795,4833,4756,13374.0,13274.0,1704.0,4417.0,111.5,-1,-4.6489077,63.387085
131008.0,190590.0,15814.0,21129.0,444,244,283,187,151011.0,120113.0,71671.0,56490.0,111.5,10,58.739212,-6.594014
3963.0,9153.0,887.0,2567.0,3044,3303,3996,4387,9507.0,10933.0,0.0,574.0,111.5,-1,-4.0792303,43.072636
12292.0,19225.0,2818.0,5387.0,8184,8330,9137,9550,23273.0,21880.0,3811.0,3536.0,111.6,3,33.62228,20.943832
54932.0,85616.0,13605.0,21125.0,0,19,112,79,44732.0,39092.0,31183.0,28321.0,111.6,11,21.580667,-21.027601
7024.0,20292.0,2681.0,5046.0,2561,2949,3921,4529,9607.0,11605.0,538.0,1022.0,111.6,-1,1.3844362,30.805708
29747.0,49023.0,6050.0,9682.0,366,277,210,147,33859.0,30006.0,22542.0,24728.0,111.6,11,-8.0871,-33.129898
5530.0,11522.0,2118.0,4489.0,3618,3909,4858,5178,13741.0,14994.0,2938.0,3895.0,111.6,24,-2.3490314,70.7536
3005.0,8109.0,1522.0,3393.0,1909,2068,3124,3523,7316.0,7782.0,963.0,2970.0,111.7,32,-30.037436,0.28471234
817610.0,935292.0,688430.0,784372.0,1963,1302,563,361,266384.0,213331.0,87842.0,66249.0,111.7,10,72.08747,25.281656
29927.0,42700.0,3709.0,6482.0,354,206,95,121,34738.0,31706.0,23456.0,21385.0,111.7,11,-13.534164,-37.51094
36131.0,60263.0,8198.0,16339.0,164,152,219,135,38952.0,37968.0,18562.0,28434.0,111.7,11,0.085873865,-45.94589
3812.0,22270.0,463.0,2114.0,723,2515,1321,3420,3530.0,9234.0,814.0,2517.0,111.7,7,-64.28654,21.021254
10933.0,21235.0,1225.0,2216.0,4190,4334,5910,6420,15331.0,16531.0,2043.0,2846.0,111.8,26,18.827745,76.91693
11733.0,18563.0,1417.0,3617.0,2720,2677,3564,3439,10924.0,10322.0,2756.0,2175.0,111.9,34,-14.292277,19.816422
1003.0,4663.0,127.0,781.0,1103,1762,1518,2477,3791.0,6962.0,120.0,1253.0,111.9,17,-68.941734,0.37800482
68700.0,125896.0,37087.0,54179.0,4690,4604,5547,5329,16684.0,16687.0,5375.0,4690.0,111.9,29,17.77641,68.000946
1127.0,7497.0,221.0,1588.0,215,200,150,53,1853.0,4056.0,12200.0,25403.0,111.9,0,-23.360504,-75.5961
360541.0,512760.0,86231.0,127553.0,810,585,242,153,235977.0,211501.0,134496.0,134587.0,111.9,10,76.49676,13.438016
24013.0,38623.0,2887.0,5137.0,6587,7063,9449,9603,22767.0,23372.0,3382.0,4880.0,112.0,3,38.663994,26.116892
70848.0,91731.0,12185.0,10828.0,574,274,0,0,77262.0,68115.0,68693.0,46831.0,112.1,-1,47.412952,-31.095995
62588.0,95536.0,47459.0,76755.0,131,250,539,204,64652.0,55210.0,43327.0,39894.0,112.1,11,38.471615,-31.025269
41781.0,56752.0,13502.0,22648.0,171,189,115,95,44189.0,39757.0,25689.0,27734.0,112.1,11,-0.54144216,-46.577393
7334.0,15774.0,1184.0,2702.0,2660,2886,2928,3036,8585.0,9277.0,320.0,1103.0,112.1,-1,-19.372675,27.786951
6838.0,12039.0,636.0,3090.0,5239,5806,6478,7072,15016.0,15806.0,2081.0,2629.0,112.2,3,34.287838,52.011593
9174.0,21977.0,1524.0,2911.0,4877,5308,6927,7525,18870.0,20457.0,1859.0,2118.0,112.2,3,41.996723,53.131557
45797.0,69656.0,6011.0,5529.0,518,176,33,57,44850.0,40920.0,26501.0,27967.0,112.2,11,9.698351,-33.22967
3839.0,15007.0,2008.0,4839.0,1710,2110,1925,2805,5397.0,7080.0,1536.0,2011.0,112.3,32,-50.292103,6.716593
47618.0,64998.0,18231.0,28140.0,0,62,223,201,37142.0,34679.0,31048.0,30840.0,112.3,11,4.9281034,-58.075546
22493.0,22898.0,11866.0,16320.0,2563,2548,3459,3475,10118.0,9582.0,2862.0,2498.0,112.3,34,-14.908178,16.286146
138115.0,214113.0,10651.0,16571.0,303,232,0,0,119551.0,101974.0,51635.0,46062.0,112.4,-1,55.068455,-3.668768
185711.0,266332.0,11869.0,17961.0,803,262,425,176,130452.0,111014.0,71362.0,58762.0,112.4,10,60.564713,-0.5630713
33066.0,60741.0,8617.0,12568.0,279,210,220,86,41089.0,34935.0,26638.0,28650.0,112.4,11,3.9655623,-43.95746
3841.0,9256.0,935.0,2179.0,2990,3496,4139,5195,10423.0,12189.0,1695.0,2160.0,112.5,33,-16.894987,54.15788
41775.0,59189.0,1362.0,3254.0,183,206,14,108,47361.0,44311.0,35499.0,33593.0,112.5,11,10.339059,-47.774235
516073.0,690412.0,171564.0,251179.0,798,654,54,77,256073.0,216663.0,139725.0,121821.0,112.6,10,75.34759,19.70069
163245.0,240246.0,12280.0,18809.0,299,164,402,212,60281.0,50098.0,42739.0,32657.0,112.6,10,44.318783,-7.8067317
4360.0,16479.0,1562.0,4587.0,5314,9675,6566,11608,14960.0,26830.0,2192.0,2378.0,112.6,3,29.60497,24.772482
2897.0,9597.0,660.0,3316.0,4347,9635,4956,11325,11201.0,26193.0,103.0,64.0,112.6,3,29.610289,25.521648
70225.0,102996.0,12886.0,18561.0,65,193,89,167,60639.0,54448.0,41773.0,43018.0,112.7,11,41.446873,-24.508982
15014.0,22685.0,1829.0,4811.0,6455,6926,7963,8512,23161.0,22627.0,4522.0,4474.0,112.7,3,36.598736,31.591553
53216.0,90352.0,6843.0,10340.0,0,61,169,91,57148.0,48231.0,44230.0,39262.0,112.7,11,32.002365,-51.63399
58763.0,96989.0,13861.0,24238.0,351,273,250,172,56719.0,54654.0,48614.0,38318.0,112.7,11,34.094566,-26.500538
81377.0,129189.0,10331.0,17284.0,121,232,7,83,79095.0,71750.0,35023.0,36517.0,112.7,11,41.715343,-17.875292
53448.0,86788.0,3276.0,6140.0,291,172,314,178,66929.0,60707.0,55883.0,48389.0,112.7,11,41.859383,-39.06717
43657.0,71122.0,2657.0,5706.0,162,64,149,81,35593.0,33250.0,17736.0,28578.0,112.8,11,9.610713,-55.27938
25769.0,48865.0,1538.0,2481.0,146,168,289,180,29107.0,27058.0,12885.0,17957.0,112.8,11,-18.66528,-43.925854
4901.0,18216.0,1515.0,4193.0,2564,3120,3736,4224,9755.0,11289.0,2684.0,2632.0,112.8,40,-4.0278544,30.965221
9655.0,11211.0,1441.0,3553.0,816,1936,1581,3129,4528.0,10250.0,2804.0,3616.0,112.9,17,-72.86747,8.317014
3428.0,16909.0,1426.0,4197.0,1108,2237,1372,3101,4982.0,10973.0,477.0,765.0,112.9,18,-67.65945,13.70438
7599.0,11327.0,3457.0,7368.0,750,651,1908,2037,4734.0,5578.0,1935.0,2209.0,113.0,22,-60.24335,-21.172491
9815.0,21291.0,1950.0,4532.0,3391,3610,4087,4558,11099.0,11436.0,486.0,2522.0,113.1,-1,-9.769507,55.22555
476696.0,576761.0,54879.0,77322.0,453,366,162,107,320900.0,235651.0,172825.0,133835.0,113.2,10,76.94358,15.816305
92211.0,137280.0,41368.0,63120.0,701,459,437,144,85214.0,73047.0,87804.0,66870.0,113.2,11,61.996834,-21.478975
7848.0,20016.0,518.0,1799.0,2452,2570,3784,4245,10980.0,12227.0,1412.0,4856.0,113.2,36,-2.324619,16.006004
32833.0,56858.0,8433.0,12808.0,191,184,11,22,39934.0,39334.0,22308.0,27527.0,113.2,11,-2.4086285,-45.407677
6795.0,18705.0,2140.0,3843.0,2403,2680,3463,3796,10640.0,11768.0,1120.0,2702.0,113.2,40,-9.816283,19.672592
5554.0,15826.0,1489.0,4458.0,2365,2431,3248,3441,8368.0,8832.0,501.0,1039.0,113.3,-1,-20.776205,11.94113
4412.0,9518.0,801.0,2549.0,1163,1539,1391,2256,4669.0,7199.0,1486.0,1621.0,113.3,-1,-67.26186,-10.783463
1284.0,3864.0,384.0,1136.0,222,278,396,316,2080.0,5310.0,9451.0,17853.0,113.3,0,-27.336239,-71.320335
247489.0,339088.0,61181.0,99952.0,641,480,714,302,285348.0,232695.0,98742.0,92274.0,113.3,10,76.59773,4.3749633
78876.0,109869.0,15191.0,26413.0,417,267,395,196,75403.0,69214.0,79195.0,63501.0,113.3,11,62.938316,-30.003601
19951.0,35646.0,2131.0,5118.0,3218,3079,6080,6190,15226.0,14725.0,2062.0,4078.0,113.3,38,9.074442,61.88223
28705.0,38211.0,12400.0,20382.0,0,34,314,165,30018.0,26692.0,22817.0,19725.0,113.4,11,-16.541672,-54.338493
2552.0,6659.0,868.0,2223.0,475,1375,721,1790,1887.0,4908.0,1204.0,1745.0,113.4,19,-82.338585,-15.206437
43188.0,83940.0,5765.0,9388.0,285,163,68,115,52399.0,46716.0,33012.0,32828.0,113.4,11,23.411081,-29.274143
3916.0,15267.0,1251.0,3380.0,1918,2469,2392,3144,6415.0,8475.0,906.0,1598.0,113.4,9,-40.43284,22.210915
10878.0,30825.0,3831.0,6010.0,3372,3336,4813,4775,12371.0,12697.0,2455.0,2802.0,113.4,41,5.74194,49.52916
8763.0,15475.0,2274.0,4451.0,4735,4857,6138,6033,12498.0,12569.0,1345.0,2332.0,113.5,30,30.074917,69.41617
55225.0,82572.0,9159.0,14102.0,423,241,92,79,47371.0,41412.0,35411.0,39301.0,113.6,11,26.289345,-30.42711
7714.0,20923.0,1295.0,2677.0,1454,1607,2497,2685,7005.0,7549.0,1450.0,1411.0,113.6,-1,-47.846016,-9.771288
5989.0,15841.0,1908.0,3789.0,3182,3470,4040,4471,11750.0,12804.0,1727.0,2512.0,113.6,43,-6.491264,49.097103
2279.0,7274.0,937.0,3681.0,939,1432,1498,2599,3538.0,5408.0,1588.0,2046.0,113.6,23,-69.79308,-9.763147
29277.0,42962.0,5647.0,9364.0,500,223,0,41,39876.0,36282.0,33629.0,30500.0,113.7,11,-5.706665,-36.895767
8516.0,14563.0,1575.0,2895.0,988,952,2041,2153,5727.0,6396.0,982.0,2148.0,113.7,22,-59.08392,-19.739399
15833.0,23759.0,2277.0,3758.0,2145,2045,4328,4154,10585.0,9782.0,5018.0,4458.0,113.9,2,-8.356726,-4.097418
3482.0,8949.0,595.0,2416.0,2272,2432,2806,3414,7748.0,8477.0,1205.0,2312.0,114.0,34,-25.958803,14.433244
4011.0,13297.0,2006.0,3890.0,2467,2904,3172,3785,8589.0,9794.0,2737.0,3147.0,114.0,39,-16.04956,30.876242
6468.0,14909.0,2434.0,5911.0,1824,1875,2489,2862,7999.0,8931.0,1392.0,2328.0,114.0,32,-42.14108,-1.2926415
4017.0,7067.0,1536.0,3098.0,3701,3878,5164,6345,12640.0,14473.0,3031.0,3389.0,114.1,25,9.142534,74.30733
8985.0,17443.0,700.0,1653.0,2322,2551,3156,3382,9530.0,10396.0,3175.0,3948.0,114.1,34,-24.167503,16.296906
62675.0,79023.0,8519.0,12971.0,279,108,131,188,50073.0,45386.0,43502.0,40240.0,114.2,11,32.471066,-44.836487
11031.0,16579.0,128.0,1853.0,2956,3308,5442,5509,19866.0,19845.0,4332.0,4433.0,114.2,-1,9.715799,53.26547
267802.0,386513.0,21098.0,31102.0,493,222,326,168,315142.0,264396.0,131809.0,118109.0,114.2,10,78.085464,6.646422
6785.0,9400.0,1879.0,3252.0,2503,2136,2581,2389,7907.0,7546.0,1410.0,2127.0,114.2,34,-37.16667,5.399096
2742.0,8499.0,0.0,0.0,68,0,338,242,11858.0,12871.0,1920.0,2716.0,114.3,4,-47.419094,-61.541573
645158.0,789185.0,71346.0,91942.0,1656,1528,477,158,1096900.0,840058.0,344836.0,295984.0,114.3,1,78.21409,39.085606
5610.0,12700.0,382.0,2042.0,1643,1728,1925,2114,5164.0,4974.0,2155.0,2010.0,114.3,28,-56.73093,-4.1113973
7625.0,16935.0,1352.0,3280.0,5686,5894,7052,7617,16375.0,17572.0,716.0,2280.0,114.4,3,37.80946,43.631573
5056.0,13737.0,817.0,2588.0,2103,2386,2486,2991,6099.0,7816.0,2009.0,1806.0,114.4,34,-38.08501,13.011775
28141.0,44320.0,2286.0,3758.0,243,180,98,53,29856.0,28822.0,16418.0,23483.0,114.4,11,-13.694625,-41.975086
6415.0,18313.0,2317.0,6103.0,2760,2890,3416,3640,9300.0,9309.0,773.0,2554.0,114.5,39,-13.306576,28.282906
2523.0,6821.0,283.0,1100.0,1534,1926,2388,3032,6850.0,9135.0,1319.0,1269.0,114.5,16,-56.06177,8.544125
470751.0,654740.0,301014.0,414972.0,722,628,0,31,297015.0,235293.0,151656.0,115071.0,114.5,10,74.15407,19.899904
8522.0,12037.0,2564.0,3278.0,2157,2267,2789,2970,8286.0,8297.0,3367.0,3057.0,114.5,34,-36.47695,9.600894
2556.0,11788.0,542.0,1850.0,1570,2773,2048,3568,5432.0,9274.0,766.0,1446.0,114.6,7,-54.31313,24.957348
43336.0,62182.0,4138.0,5291.0,370,306,389,204,46645.0,42570.0,39570.0,38010.0,114.6,11,21.67477,-35.80265
92750.0,133303.0,5563.0,9284.0,503,393,17,72,58355.0,47681.0,44385.0,32986.0,114.7,11,36.700554,-15.144728
8867.0,15854.0,2190.0,2933.0,5534,5921,7028,7690,15308.0,16966.0,2988.0,3672.0,114.7,3,37.63407,43.73706
43839.0,59078.0,6564.0,9483.0,376,132,115,95,43628.0,39598.0,35615.0,32187.0,114.8,11,9.185832,-45.38504
2520.0,8899.0,2253.0,6047.0,948,1146,2518,3181,7484.0,9526.0,1042.0,2492.0,114.8,21,-52.90337,-20.065239
4629.0,9232.0,3491.0,5967.0,1812,1647,2771,2757,6020.0,6441.0,729.0,1320.0,114.9,31,-46.03778,-5.368388
38904.0,58471.0,4492.0,6409.0,478,269,122,93,33979.0,31679.0,21484.0,20874.0,114.9,11,-2.2995048,-28.170815
42273.0,70042.0,11760.0,20961.0,218,114,121,55,44497.0,42912.0,31884.0,39411.0,115.0,11,20.684631,-51.586063
4153.0,12940.0,1591.0,4921.0,1767,2442,2619,3528,7270.0,9364.0,1181.0,2289.0,115.0,9,-42.829155,21.197523
17657.0,31110.0,1108.0,3598.0,4245,4773,6043,6108,15110.0,13816.0,4820.0,3433.0,115.0,-1,25.37837,79.49832
4628.0,14254.0,2780.0,6751.0,2455,2895,3894,4566,9942.0,11390.0,2137.0,2674.0,115.0,-1,1.8334371,29.385286
40749.0,57719.0,2413.0,5488.0,0,44,77,20,39397.0,37364.0,25835.0,28713.0,115.1,11,-0.35427964,-58.4643
79616.0,125283.0,158415.0,232363.0,4937,4672,6377,6236,19035.0,18295.0,4612.0,4814.0,115.2,29,18.66954,67.54761
31510.0,43400.0,8383.0,13415.0,312,194,0,27,29981.0,28849.0,14325.0,18890.0,115.2,11,-14.963388,-39.298527
60962.0,90029.0,15047.0,25406.0,248,228,0,52,70228.0,65018.0,45949.0,47801.0,115.2,11,46.757835,-39.446915
2861.0,7689.0,1129.0,4135.0,1182,1215,1576,1836,5536.0,6445.0,1121.0,1230.0,115.3,23,-63.678574,-14.930078
91546.0,128731.0,18138.0,24366.0,557,279,326,159,88333.0,76371.0,78787.0,60195.0,115.3,11,61.82137,-22.362022
13631.0,29450.0,2161.0,4978.0,4065,4410,5881,6257,17449.0,18035.0,4328.0,5464.0,115.3,26,18.06965,77.66631
7877.0,19611.0,2451.0,6628.0,1997,2067,3029,3443,8511.0,10020.0,1351.0,2470.0,115.3,32,-31.01575,1.4257554
13391.0,30340.0,2511.0,4169.0,4539,4689,6203,6401,16383.0,16906.0,2532.0,3026.0,115.3,30,28.541952,73.45749
60620.0,89659.0,10074.0,14245.0,255,131,400,271,64855.0,57116.0,52523.0,41623.0,115.4,11,37.35829,-44.79705
45582.0,64057.0,5650.0,10566.0,0,131,238,139,35302.0,30512.0,26181.0,24837.0,115.5,11,1.6346762,-55.92893
80817.0,112482.0,1999.0,3908.0,789,367,339,257,81159.0,70464.0,56777.0,47829.0,115.5,11,49.082897,-29.839252
5609.0,15677.0,1670.0,4784.0,2223,2568,3200,3455,10181.0,10117.0,1727.0,2922.0,115.5,34,-23.951107,16.75058
5314.0,18293.0,1205.0,4318.0,1568,1595,2604,2885,7916.0,9229.0,1990.0,1806.0,115.6,31,-44.640675,-9.167299
16035.0,27709.0,4332.0,4814.0,2299,2331,3501,3559,9998.0,9318.0,3253.0,2947.0,115.6,15,-20.97731,8.755056
2160.0,8051.0,446.0,1924.0,589,1151,619,1246,1837.0,4128.0,3229.0,5643.0,115.6,-1,-84.86109,-20.415663
13989.0,24945.0,1850.0,3835.0,3692,4355,5282,6445,16049.0,19117.0,1822.0,2707.0,115.6,25,6.9203725,82.47075
20391.0,47875.0,4909.0,9052.0,0,0,160,93,29245.0,30310.0,16607.0,19816.0,115.8,11,-19.795692,-54.64229
11424.0,18896.0,660.0,1742.0,3155,2953,3616,3561,10496.0,11588.0,2035.0,2380.0,115.8,42,-9.942433,33.220722
277332.0,416823.0,25961.0,37415.0,231,179,146,228,135577.0,118589.0,91249.0,81204.0,115.9,10,70.5202,8.166681
1371.0,8132.0,823.0,3425.0,1719,2844,2260,3883,5441.0,9326.0,0.0,307.0,115.9,12,-37.805115,34.180916
62581.0,81907.0,4487.0,6540.0,493,216,529,199,66377.0,55898.0,55827.0,48080.0,115.9,11,40.632805,-38.153385
8512.0,16850.0,2487.0,5817.0,3739,3845,3962,3971,10393.0,11244.0,1398.0,2137.0,116.0,-1,-11.166274,51.03987
17938.0,22875.0,2499.0,2622.0,4900,5127,7403,7727,20334.0,19917.0,4147.0,4281.0,116.0,3,43.83867,53.974525
10851.0,23691.0,6049.0,12202.0,850,915,2727,2911,6756.0,7285.0,2634.0,2793.0,116.2,-1,-54.68115,-20.950531
41306.0,55829.0,3712.0,3915.0,503,329,279,164,29508.0,27634.0,31016.0,21362.0,116.3,11,-2.2678769,-29.583447
9817.0,13423.0,1913.0,4050.0,2758,2560,3876,3709,11281.0,10603.0,1546.0,2733.0,116.3,40,-7.0993547,17.929014
10808.0,16153.0,1177.0,3206.0,4713,4495,6223,6250,15416.0,14730.0,3105.0,3507.0,116.3,30,28.746094,71.264786
3493.0,12709.0,756.0,3382.0,2255,3211,2989,4155,6742.0,9209.0,1132.0,2211.0,116.3,6,-26.004917,41.826805
64748.0,110515.0,13275.0,20649.0,209,111,232,206,57439.0,53015.0,43149.0,41628.0,116.3,11,40.83791,-23.568506
2703.0,8023.0,0.0,2059.0,55,99,0,0,7264.0,5433.0,1740.0,1894.0,116.4,-1,-49.801014,-54.011772
2499.0,8638.0,219.0,1759.0,47,0,108,0,3009.0,4594.0,7043.0,11241.0,116.4,-1,-35.041348,-71.918396
480349.0,626486.0,21570.0,30539.0,1096,737,169,141,791578.0,621361.0,296854.0,227826.0,116.4,1,84.82207,35.032986
15768.0,19483.0,2523.0,5441.0,4961,5093,6651,6948,19658.0,20127.0,2987.0,4285.0,116.4,3,39.415077,58.852005
13203.0,16338.0,2595.0,4087.0,3747,3853,5729,5836,16777.0,16578.0,3917.0,2884.0,116.5,25,8.100569,71.13777
9654.0,17509.0,8084.0,13168.0,3828,3501,4957,5167,14766.0,15200.0,3350.0,5984.0,116.5,38,0.6096266,61.04508
172401.0,239243.0,15014.0,22656.0,321,160,0,119,239809.0,192135.0,93605.0,76749.0,116.5,10,67.7561,-3.1666937
737.0,2512.0,303.0,1104.0,136,24,79,0,2648.0,8825.0,10923.0,24349.0,116.6,-1,-26.689524,-79.38845
79257.0,120862.0,14032.0,22408.0,273,154,0,15,89198.0,84322.0,53438.0,58784.0,116.6,11,62.043095,-31.151396
1712.0,8067.0,448.0,2019.0,968,1974,1257,2530,2991.0,5201.0,220.0,960.0,116.6,17,-70.18319,3.360576
50507.0,68955.0,8442.0,15490.0,3663,3564,5047,5061,15583.0,14691.0,3904.0,4055.0,116.6,-1,11.582765,66.725044
84129.0,118712.0,14314.0,20816.0,186,150,415,173,67995.0,61499.0,66402.0,55114.0,116.6,11,58.114693,-28.617712
2240.0,5108.0,3179.0,6814.0,1449,1667,2301,3381,4999.0,7045.0,2029.0,1771.0,116.7,-1,-40.58435,-9.414969
84021.0,131827.0,18864.0,28425.0,328,196,2,26,70863.0,61551.0,57508.0,53776.0,116.7,11,58.045696,-25.620707
5190.0,20227.0,853.0,2422.0,1872,2248,2675,3337,5869.0,7204.0,335.0,1324.0,116.7,9,-41.56672,17.646265
334308.0,460165.0,35738.0,53168.0,1265,956,178,106,189706.0,170381.0,150851.0,130786.0,116.7,10,76.36428,11.274969
50885.0,80668.0,24454.0,39854.0,511,234,239,194,58579.0,53737.0,36147.0,40819.0,116.8,11,29.422256,-37.030964
5749.0,12616.0,1685.0,3292.0,3769,3985,4998,5273,13501.0,13478.0,1670.0,2438.0,116.8,24,-2.2651227,72.72103
75517.0,107130.0,17205.0,28376.0,0,68,362,130,65525.0,58797.0,51900.0,50261.0,116.8,11,53.996613,-38.47685
50417.0,78365.0,9914.0,14954.0,287,319,219,113,65278.0,59567.0,51693.0,44921.0,116.8,11,36.71587,-39.215485
29388.0,49386.0,49167.0,77980.0,1751,1935,2970,3108,8453.0,8653.0,2158.0,3014.0,116.8,-1,-36.941284,-4.4641857
4446.0,12673.0,1229.0,3412.0,1202,2642,1390,3072,3398.0,8182.0,1512.0,1923.0,116.9,7,-59.871834,20.949827
1274.0,7626.0,1091.0,5155.0,517,1224,607,1577,1624.0,5211.0,933.0,1567.0,116.9,19,-83.32831,-18.314878
86722.0,157036.0,89866.0,113644.0,3174,2843,8164,7605,19024.0,17421.0,7111.0,6303.0,116.9,2,12.657463,-1.2701063
51192.0,72837.0,6286.0,9274.0,318,208,0,19,48650.0,45202.0,30893.0,34536.0,116.9,11,17.437004,-39.64722
10225.0,12307.0,2888.0,3998.0,2503,2381,3744,3906,8541.0,8129.0,2353.0,2719.0,116.9,34,-7.943358,13.078914
111743.0,164590.0,24570.0,39181.0,192,105,370,112,94049.0,78846.0,30526.0,29074.0,116.9,10,49.25937,-10.743667
5979.0,15677.0,2173.0,3619.0,2794,2985,4199,4639,11224.0,11523.0,2444.0,3313.0,117.0,37,3.975674,35.43294
6097.0,8010.0,918.0,3442.0,1674,2223,1778,2773,4755.0,6402.0,532.0,794.0,117.0,32,-51.719055,8.258948
2709.0,5352.0,1695.0,4373.0,1565,1399,1871,1963,5531.0,5795.0,1874.0,1761.0,117.0,23,-59.972866,-9.62981
134532.0,201635.0,28925.0,45967.0,186,152,21,28,148397.0,123424.0,58061.0,51614.0,117.0,10,58.00512,-6.082137
168944.0,233715.0,14192.0,20924.0,405,226,128,153,174884.0,143586.0,65287.0,64412.0,117.1,10,62.548195,-2.2792556
1683.0,4860.0,1699.0,5191.0,1300,1557,1694,2082,4863.0,6219.0,1488.0,1681.0,117.1,27,-61.09614,-6.501274
5157.0,14633.0,956.0,2191.0,3922,4376,4864,5497,13013.0,14387.0,898.0,1324.0,117.1,25,1.8036631,81.623474
1586.0,4321.0,389.0,1962.0,183,112,165,62,6487.0,9137.0,1918.0,3059.0,117.2,4,-46.43062,-51.368042
643383.0,753434.0,96310.0,139873.0,2180,1760,250,251,1163040.0,903109.0,427367.0,359207.0,117.2,1,76.71262,40.623466
3303.0,15353.0,422.0,2897.0,264,183,175,124,2179.0,5823.0,9775.0,16376.0,117.2,0,-27.019579,-72.15759
32186.0,50870.0,11566.0,17536.0,367,312,204,90,40930.0,39531.0,21764.0,27889.0,117.2,11,-3.140863,-36.478245
27544.0,50721.0,9832.0,16256.0,242,186,0,0,39236.0,37593.0,23523.0,28714.0,117.3,-1,-3.2714095,-40.443962
7890.0,20704.0,2641.0,3720.0,4584,4737,5214,5423,11318.0,10447.0,1997.0,1694.0,117.3,26,20.906769,86.24408
1831.0,11469.0,887.0,4388.0,873,2394,1166,3224,3707.0,9676.0,1403.0,2877.0,117.3,18,-68.627945,15.902913
6166.0,15215.0,1371.0,4192.0,977,2597,1252,3143,3509.0,9036.0,573.0,1785.0,117.3,7,-63.266327,21.897715
4424.0,13301.0,1723.0,4640.0,3609,4025,4656,5294,11628.0,13236.0,1565.0,3000.0,117.3,24,-4.273591,74.03621
12927.0,19767.0,5760.0,10469.0,4013,4351,6611,6895,20144.0,20457.0,4867.0,5338.0,117.4,29,22.535841,73.21675
42531.0,59464.0,5506.0,7814.0,399,234,121,58,44435.0,40527.0,36610.0,30561.0,117.4,11,7.939779,-34.133007
143152.0,197340.0,47624.0,71812.0,674,229,275,164,162522.0,130206.0,67914.0,54961.0,117.4,10,59.259922,-7.165385
9716.0,19148.0,1045.0,2227.0,4659,4680,6283,6747,16144.0,15443.0,3660.0,2737.0,117.5,30,30.33303,72.818794
48112.0,68439.0,19033.0,32984.0,246,124,400,158,50202.0,45721.0,39666.0,35428.0,117.5,11,18.936455,-45.334663
10950.0,23538.0,3642.0,6799.0,2341,2225,4697,4681,11871.0,12466.0,3913.0,3925.0,117.6,2,-5.6995015,-3.6576355
17975.0,25536.0,1939.0,3455.0,4729,4784,7352,7852,20511.0,20879.0,4785.0,4787.0,117.6,3,45.47762,56.79733
6952.0,12363.0,1285.0,2715.0,0,26,210,186,2140.0,4645.0,16573.0,26761.0,117.6,0,-23.865166,-80.89197
63457.0,97398.0,15644.0,26351.0,0,147,68,103,64357.0,60843.0,37675.0,47327.0,117.6,11,45.0493,-42.736427
508406.0,663594.0,399053.0,593863.0,728,1164,449,358,246788.0,209791.0,134403.0,122596.0,117.6,10,73.31999,20.446764
75977.0,115193.0,28736.0,46744.0,287,114,168,103,71435.0,63148.0,56226.0,50657.0,117.7,11,54.007607,-32.108513
5271.0,10576.0,1074.0,2459.0,1716,1638,2296,2457,6472.0,6745.0,1324.0,2530.0,117.7,31,-48.25421,-4.9652367
23922.0,39272.0,9382.0,15806.0,547,336,222,180,36064.0,33618.0,22775.0,25974.0,117.8,11,-9.170232,-30.922861
3565.0,5468.0,813.0,1746.0,1483,1892,1949,2334,5548.0,6915.0,1.0,338.0,117.8,28,-55.969826,-1.4822265
9040.0,19316.0,2504.0,6510.0,3590,3934,5221,5709,14926.0,15511.0,1818.0,3582.0,117.8,25,5.303278,72.87178
864.0,5009.0,1102.0,4392.0,693,1635,869,2041,3055.0,7655.0,857.0,1353.0,117.9,19,-81.42297,-5.1543555
2376.0,14311.0,214.0,1244.0,321,1166,403,1220,1327.0,4508.0,126.0,97.0,117.9,20,-83.77057,-22.54438
744.0,2855.0,185.0,1059.0,255,172,197,182,6844.0,9129.0,577.0,1342.0,117.9,4,-45.684826,-49.399315
1355.0,6417.0,0.0,802.0,146,116,168,87,3315.0,5059.0,1429.0,1970.0,117.9,4,-48.213993,-50.006565
2251.0,6423.0,973.0,2335.0,155,87,264,151,3315.0,4210.0,8194.0,11908.0,117.9,0,-32.394527,-69.10803
679519.0,842618.0,41868.0,59169.0,1208,983,724,398,1075460.0,835814.0,396091.0,316271.0,117.9,1,77.84509,38.75563
45233.0,69819.0,6708.0,9898.0,414,246,522,284,40758.0,35176.0,29956.0,27608.0,117.9,11,10.968314,-28.038729
17197.0,27808.0,3323.0,6902.0,4041,4640,6153,6077,15840.0,15216.0,4065.0,3899.0,117.9,-1,25.115486,79.295334
4642.0,7285.0,2858.0,5135.0,3526,3684,4848,5384,13001.0,13576.0,2105.0,2471.0,118.0,-1,-1.3179,65.96197
7919.0,16512.0,1275.0,4007.0,2621,3252,4153,4532,11248.0,11819.0,1959.0,2328.0,118.1,41,0.15546583,39.185585
12488.0,28555.0,1198.0,2194.0,3850,4141,5992,6515,16196.0,17097.0,5407.0,6210.0,118.1,26,15.194066,74.14577
