FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,Label
160963.0,228485.0,24823.0,35959.0,252,209,111,61,138317.0,114235.0,94394.0,83074.0,122.4,4,PEuk1
38049.0,69721.0,8738.0,13064.0,349,266,71,64,24967.0,23501.0,16949.0,18853.0,122.7,4,PEuk1
124107.0,180161.0,21146.0,35557.0,325,211,449,172,105009.0,94531.0,80937.0,82102.0,122.8,4,PEuk1
67909.0,95535.0,10977.0,17889.0,148,221,239,101,42825.0,40477.0,30517.0,29904.0,122.9,4,PEuk1
55493.0,93185.0,22819.0,36128.0,204,170,71,105,45683.0,41122.0,37897.0,31824.0,122.9,4,PEuk1
26175.0,47339.0,5892.0,9814.0,231,246,310,260,24023.0,24072.0,10737.0,17128.0,123.4,4,PEuk1
105453.0,155803.0,4253.0,5141.0,677,339,109,91,71810.0,65088.0,67365.0,54794.0,124.6,4,PEuk1
797550.0,1039730.0,152754.0,214688.0,0,461,0,31,69110.0,66593.0,58633.0,50909.0,124.9,4,PEuk1
37951.0,60013.0,10105.0,16952.0,294,149,159,119,23992.0,22909.0,20446.0,19400.0,125.1,4,PEuk1
140043.0,223788.0,34276.0,49263.0,728,600,141,177,126535.0,98131.0,44811.0,34928.0,125.1,4,PEuk1
24595.0,44455.0,4504.0,8854.0,517,247,436,294,30316.0,27830.0,15442.0,21893.0,125.3,4,PEuk1
47946.0,82512.0,10671.0,17060.0,149,167,65,166,27536.0,23400.0,21653.0,19970.0,125.6,4,PEuk1
92697.0,119366.0,33368.0,50225.0,0,0,241,161,63092.0,56649.0,68744.0,51061.0,125.6,4,PEuk1
180661.0,249662.0,13090.0,20700.0,713,414,0,66,119279.0,105992.0,101798.0,76443.0,125.6,4,PEuk1
82748.0,125241.0,14197.0,22130.0,195,175,450,197,50104.0,47895.0,29186.0,35620.0,125.7,4,PEuk1
63081.0,92484.0,8998.0,17259.0,269,126,0,43,52150.0,46890.0,42720.0,37974.0,126.0,4,PEuk1
66004.0,95231.0,30279.0,52157.0,508,241,409,148,35521.0,32463.0,23228.0,28450.0,126.1,4,PEuk1
201879.0,281327.0,12038.0,19278.0,632,670,24,54,119054.0,101786.0,106520.0,86959.0,126.2,4,PEuk1
117946.0,175009.0,10640.0,16649.0,148,302,270,134,65226.0,56075.0,49031.0,37771.0,126.4,4,PEuk1
90663.0,141818.0,3321.0,5085.0,195,190,0,105,37493.0,34118.0,34803.0,26975.0,126.8,4,PEuk1
72544.0,115586.0,5690.0,8353.0,115,98,175,147,60847.0,52949.0,39549.0,37602.0,126.8,4,PEuk1
34477.0,52730.0,494.0,2531.0,165,117,8,75,29949.0,26981.0,16943.0,16564.0,126.8,4,PEuk1
46341.0,70892.0,6344.0,12294.0,59,96,239,108,38554.0,36998.0,23892.0,29922.0,127.0,4,PEuk1
145522.0,222112.0,20914.0,32310.0,523,253,526,262,64504.0,57025.0,61556.0,54004.0,127.2,4,PEuk1
237962.0,355904.0,22299.0,31195.0,273,202,439,164,57922.0,47986.0,28740.0,22786.0,127.3,4,PEuk1
173945.0,236616.0,11696.0,20442.0,200,168,188,85,99099.0,90360.0,85321.0,70683.0,127.6,4,PEuk1
49838.0,80495.0,6351.0,11884.0,0,3,177,92,49773.0,46454.0,17758.0,33948.0,127.8,4,PEuk1
84685.0,138849.0,8308.0,12142.0,409,341,38,113,65217.0,59611.0,41471.0,46779.0,128.5,4,PEuk1
100345.0,134610.0,10786.0,18304.0,539,260,29,119,39351.0,34967.0,35671.0,29995.0,128.6,4,PEuk1
104113.0,151367.0,5427.0,7306.0,315,241,0,46,59074.0,51656.0,45357.0,40111.0,128.7,4,PEuk1
50833.0,79779.0,10273.0,16899.0,59,165,86,74,35345.0,31603.0,22457.0,22668.0,129.0,4,PEuk1
206266.0,287634.0,33241.0,50384.0,98,219,228,80,73261.0,63875.0,63495.0,56175.0,129.0,4,PEuk1
62172.0,98368.0,4619.0,7214.0,563,331,96,83,46027.0,41631.0,37772.0,37337.0,129.7,4,PEuk1
56299.0,86518.0,13603.0,19258.0,348,222,242,99,47345.0,39961.0,36410.0,27383.0,130.0,4,PEuk1
37003.0,62969.0,2643.0,4745.0,403,337,229,161,32288.0,32097.0,14389.0,23338.0,130.1,4,PEuk1
72093.0,104702.0,11540.0,18974.0,273,201,81,27,46626.0,42868.0,26866.0,30844.0,130.3,4,PEuk1
4643.0,13560.0,247.0,1700.0,13,0,216,91,14812.0,14815.0,10617.0,9005.0,130.6,4,PEuk1
7416.0,12165.0,1848.0,2713.0,0,122,244,122,13450.0,12328.0,11278.0,6001.0,130.6,4,PEuk1
101227.0,162302.0,6172.0,10110.0,583,430,0,104,36837.0,31642.0,31489.0,26840.0,130.6,4,PEuk1
65311.0,105976.0,21288.0,33571.0,207,106,264,159,35367.0,31780.0,29237.0,25259.0,131.1,4,PEuk1
75837.0,121105.0,28357.0,45954.0,381,151,121,60,57334.0,53841.0,43145.0,44039.0,131.2,4,PEuk1
50827.0,75520.0,3733.0,4569.0,530,236,156,122,31294.0,27750.0,26625.0,25031.0,131.8,4,PEuk1
101619.0,166758.0,14151.0,23566.0,288,294,182,96,64288.0,57503.0,45922.0,40950.0,131.8,4,PEuk1
99839.0,158186.0,18094.0,28171.0,363,248,433,211,74035.0,66615.0,53175.0,50245.0,131.9,4,PEuk1
104012.0,146662.0,34377.0,55144.0,76,219,368,136,66751.0,57859.0,45639.0,39375.0,132.0,4,PEuk1
54793.0,83180.0,5489.0,6532.0,0,147,185,80,40122.0,32513.0,27095.0,24336.0,132.3,4,PEuk1
65384.0,90202.0,8594.0,12496.0,0,168,307,143,44241.0,39359.0,38508.0,34080.0,132.5,4,PEuk1
1654.0,9163.0,420.0,1764.0,189,141,115,55,17708.0,33786.0,12869.0,21768.0,132.6,4,PEuk1
2199.0,9061.0,0.0,0.0,97,0,152,23,8999.0,20012.0,35676.0,56874.0,132.6,4,PEuk1
67457.0,99953.0,7309.0,9003.0,233,282,0,48,47419.0,42444.0,32950.0,33188.0,132.8,4,PEuk1
53242.0,77777.0,18312.0,31406.0,0,171,419,304,39249.0,36218.0,27989.0,28662.0,133.0,4,PEuk1
113174.0,171298.0,14158.0,22678.0,348,147,266,130,73532.0,64598.0,55296.0,49143.0,133.3,4,PEuk1
54635.0,75054.0,16202.0,26070.0,140,40,645,317,61304.0,60023.0,39969.0,50090.0,133.4,4,PEuk1
113659.0,168645.0,8424.0,11355.0,497,316,261,158,39375.0,34438.0,25192.0,28623.0,133.6,4,PEuk1
218147.0,309703.0,25078.0,36724.0,647,337,254,101,126375.0,114340.0,84035.0,86220.0,133.6,4,PEuk1
3421.0,6452.0,6802.0,12429.0,0,0,149,121,38212.0,33734.0,114246.0,57908.0,133.9,4,PEuk1
79985.0,121831.0,9847.0,17745.0,0,174,269,178,41410.0,33772.0,36922.0,30021.0,134.6,4,PEuk1
57332.0,79889.0,5288.0,6740.0,363,165,398,148,45523.0,43642.0,20455.0,26647.0,135.1,4,PEuk1
69719.0,115115.0,13416.0,22010.0,25,150,177,98,44386.0,41012.0,29645.0,29080.0,135.1,4,PEuk1
88364.0,131751.0,6414.0,9368.0,0,111,0,69,73709.0,69758.0,42153.0,47391.0,135.3,4,PEuk1
473941.0,325415.0,61335.0,40854.0,200,162,225,170,51265.0,43954.0,52087.0,40061.0,135.4,4,PEuk1
65934.0,108922.0,28235.0,44854.0,303,190,174,87,50026.0,47289.0,32290.0,33624.0,135.5,4,PEuk1
74397.0,119425.0,11784.0,17896.0,233,100,171,90,39654.0,35488.0,25446.0,28053.0,135.6,4,PEuk1
887900.0,995478.0,263734.0,325727.0,530,366,779,199,44476.0,38742.0,33488.0,26673.0,135.8,4,PEuk1
215283.0,313497.0,52947.0,82313.0,686,569,131,111,110621.0,88882.0,106879.0,78466.0,136.0,4,PEuk1
128515.0,201184.0,33896.0,51443.0,496,321,245,106,80363.0,68163.0,62113.0,63005.0,136.2,4,PEuk1
86348.0,138116.0,9875.0,17739.0,47,221,59,108,39227.0,35932.0,25025.0,31518.0,136.4,4,PEuk1
96918.0,140466.0,37091.0,58866.0,0,65,434,136,56103.0,49422.0,50532.0,37154.0,136.7,4,PEuk1
40883.0,64335.0,10259.0,16680.0,515,289,0,47,37721.0,33511.0,23057.0,20318.0,137.2,4,PEuk1
131964.0,197299.0,19990.0,30598.0,0,177,294,137,80476.0,70763.0,86542.0,63356.0,137.3,4,PEuk1
75234.0,111762.0,7037.0,10922.0,637,239,478,210,42489.0,39808.0,40121.0,37614.0,137.6,4,PEuk1
110848.0,160589.0,9171.0,14921.0,207,273,292,149,66654.0,58276.0,50376.0,42981.0,137.7,4,PEuk1
68232.0,102662.0,7097.0,9789.0,275,242,43,75,48835.0,43630.0,33897.0,33704.0,138.0,4,PEuk1
93762.0,137105.0,6881.0,9706.0,258,175,365,222,27329.0,25045.0,27043.0,25310.0,138.3,4,PEuk1
90163.0,134708.0,3999.0,7810.0,346,293,80,102,72125.0,62954.0,53796.0,48925.0,138.9,4,PEuk1
70571.0,100941.0,13402.0,22317.0,457,298,261,133,34318.0,30651.0,21308.0,23200.0,139.0,4,PEuk1
92926.0,124450.0,13744.0,19218.0,0,219,585,141,56126.0,51196.0,47251.0,40750.0,139.0,4,PEuk1
99773.0,156424.0,6449.0,10202.0,121,159,279,149,51391.0,46043.0,46754.0,38399.0,139.4,4,PEuk1
106970.0,158478.0,8067.0,12202.0,0,146,412,178,57606.0,51282.0,48803.0,42921.0,139.7,4,PEuk1
111836.0,161390.0,36220.0,57650.0,466,275,358,156,74439.0,66808.0,59522.0,50478.0,139.9,4,PEuk1
59463.0,78126.0,6021.0,8983.0,67,205,0,143,32695.0,29930.0,25865.0,22202.0,140.1,4,PEuk1
114498.0,173118.0,8033.0,12717.0,137,84,65,104,67806.0,60325.0,50234.0,43562.0,140.5,4,PEuk1
63078.0,84329.0,10678.0,13250.0,0,218,752,199,50603.0,44031.0,42460.0,28804.0,140.6,4,PEuk1
87788.0,139967.0,12424.0,17244.0,281,188,0,34,59024.0,50765.0,58656.0,47117.0,140.7,4,PEuk1
103977.0,158281.0,25030.0,39777.0,569,315,0,124,76890.0,70318.0,71539.0,60425.0,140.7,4,PEuk1
30623.0,45405.0,5983.0,10763.0,0,58,297,194,37034.0,34717.0,21738.0,26808.0,140.8,4,PEuk1
56236.0,82584.0,10198.0,16644.0,55,157,193,133,40539.0,33331.0,27921.0,24174.0,141.1,4,PEuk1
84315.0,119760.0,20413.0,32917.0,164,177,392,222,49975.0,42194.0,51599.0,36143.0,141.3,4,PEuk1
87103.0,128089.0,13339.0,20153.0,1063,333,0,68,43708.0,39410.0,37699.0,32858.0,141.4,4,PEuk1
30376.0,42899.0,4923.0,6548.0,118,116,220,97,33844.0,30132.0,26391.0,22382.0,141.7,4,PEuk1
99910.0,153347.0,3769.0,6255.0,88,45,228,74,40501.0,38336.0,30639.0,29703.0,141.9,4,PEuk1
138112.0,189264.0,12127.0,17599.0,0,180,184,122,34664.0,30420.0,30158.0,21477.0,142.1,4,PEuk1
62454.0,96358.0,7460.0,14408.0,524,313,203,131,39714.0,36598.0,27151.0,29869.0,142.6,4,PEuk1
120850.0,178285.0,10292.0,17390.0,979,1148,298,100,62086.0,57194.0,48634.0,44389.0,142.6,4,PEuk1
69172.0,113890.0,5535.0,9267.0,545,387,191,178,63455.0,56373.0,33673.0,41262.0,142.8,4,PEuk1
125918.0,185097.0,9283.0,16457.0,551,288,267,99,74850.0,68802.0,54446.0,53552.0,142.9,4,PEuk1
101153.0,164838.0,29584.0,43841.0,43,160,155,55,66408.0,55953.0,46495.0,43715.0,143.0,4,PEuk1
97062.0,151295.0,7319.0,13184.0,309,257,43,109,58689.0,54693.0,46249.0,43077.0,143.2,4,PEuk1
63407.0,89107.0,14568.0,21506.0,257,134,13,36,41575.0,37911.0,24582.0,25561.0,143.2,4,PEuk1
74295.0,100893.0,17033.0,27163.0,185,132,0,69,57355.0,48774.0,42944.0,37891.0,143.4,4,PEuk1
31313.0,56408.0,3860.0,5570.0,180,112,89,95,32964.0,29290.0,24853.0,26887.0,143.4,4,PEuk1
28966.0,57767.0,6728.0,11764.0,423,269,239,96,34029.0,30881.0,20864.0,20964.0,143.4,4,PEuk1
100369.0,157052.0,11303.0,17023.0,251,232,459,186,60598.0,56394.0,38629.0,40554.0,143.5,4,PEuk1
102486.0,135255.0,17771.0,27341.0,130,227,0,39,61646.0,59199.0,49504.0,46594.0,143.5,4,PEuk1
39054.0,60792.0,8510.0,10750.0,204,144,0,83,41060.0,36446.0,35785.0,32158.0,143.6,4,PEuk1
125826.0,191180.0,23432.0,38648.0,321,480,62,34,95918.0,85436.0,73367.0,68401.0,143.6,4,PEuk1
154905.0,235986.0,43262.0,66372.0,372,310,368,158,89772.0,76388.0,76311.0,63688.0,143.9,4,PEuk1
111564.0,164410.0,10177.0,14487.0,490,375,169,111,69426.0,62740.0,47664.0,46539.0,144.1,4,PEuk1
111778.0,189835.0,6428.0,10433.0,503,429,323,164,67655.0,62581.0,47318.0,51331.0,144.3,4,PEuk1
63286.0,98436.0,26628.0,46464.0,0,53,203,148,55621.0,53507.0,38512.0,45256.0,144.3,4,PEuk1
68204.0,117797.0,23530.0,37136.0,406,249,1,73,72665.0,67068.0,45167.0,55167.0,144.4,4,PEuk1
51994.0,89820.0,17489.0,30397.0,234,310,175,92,38935.0,35746.0,23960.0,29812.0,144.4,4,PEuk1
42874.0,77243.0,5899.0,8205.0,270,130,184,89,59845.0,56790.0,40323.0,43616.0,144.6,4,PEuk1
112048.0,168255.0,11562.0,18151.0,299,241,114,32,61953.0,52879.0,50712.0,42369.0,145.1,4,PEuk1
66219.0,103226.0,7484.0,9419.0,261,242,5,42,39281.0,34839.0,33898.0,28219.0,145.4,4,PEuk1
192932.0,313531.0,13140.0,19039.0,239,162,193,249,29730.0,24722.0,10733.0,9264.0,145.7,4,PEuk1
67194.0,81047.0,8744.0,11563.0,586,338,49,49,36445.0,33166.0,29707.0,28428.0,145.9,4,PEuk1
86996.0,128533.0,12527.0,21272.0,378,187,190,97,57670.0,50844.0,44800.0,41062.0,145.9,4,PEuk1
96137.0,148498.0,9241.0,16080.0,698,379,143,84,57487.0,52134.0,39409.0,38314.0,146.0,4,PEuk1
68688.0,114364.0,10067.0,17571.0,143,190,149,88,42696.0,38081.0,27249.0,28804.0,146.1,4,PEuk1
161164.0,250543.0,4787.0,6671.0,1,102,488,167,114759.0,103023.0,83529.0,81285.0,146.1,4,PEuk1
114678.0,182044.0,18370.0,27829.0,340,199,376,217,79617.0,72327.0,47973.0,50910.0,146.3,4,PEuk1
692.0,3089.0,993.0,3811.0,133,63,200,139,22443.0,27460.0,15719.0,17273.0,146.4,4,PEuk1
38019.0,56873.0,4746.0,8086.0,279,423,235,183,32415.0,29157.0,31689.0,23726.0,146.4,4,PEuk1
279788.0,426364.0,44882.0,67042.0,230,341,0,82,106902.0,92375.0,59161.0,53317.0,146.7,4,PEuk1
99522.0,146104.0,13934.0,20416.0,509,278,0,33,56182.0,51526.0,44381.0,41983.0,146.8,4,PEuk1
50087.0,83362.0,7758.0,12096.0,429,221,144,121,34097.0,31788.0,21531.0,26996.0,147.0,4,PEuk1
1359.0,8672.0,358.0,1830.0,101,29,156,52,6551.0,14300.0,43985.0,106609.0,147.0,4,PEuk1
84857.0,129080.0,17797.0,28785.0,1015,668,275,83,55401.0,48210.0,47657.0,37507.0,147.0,4,PEuk1
69687.0,100637.0,20337.0,32216.0,13,95,121,63,52215.0,47550.0,29988.0,29956.0,147.2,4,PEuk1
104516.0,152775.0,5468.0,7181.0,303,244,0,57,56284.0,51095.0,36358.0,40860.0,147.2,4,PEuk1
115483.0,177265.0,8697.0,11763.0,0,58,332,156,60811.0,53169.0,66297.0,49490.0,147.2,4,PEuk1
133212.0,173136.0,31114.0,42948.0,813,552,368,210,38776.0,32679.0,38178.0,31287.0,147.3,4,PEuk1
150795.0,242067.0,24560.0,39271.0,722,378,313,146,65952.0,58926.0,58229.0,52417.0,147.5,4,PEuk1
55221.0,79407.0,9720.0,14193.0,318,204,0,101,30439.0,26846.0,25231.0,20946.0,147.9,4,PEuk1
195066.0,283565.0,60621.0,94702.0,345,212,109,71,107152.0,94709.0,87240.0,85068.0,147.9,4,PEuk1
51084.0,83374.0,6102.0,9788.0,112,55,466,165,34025.0,30434.0,19428.0,20854.0,148.1,4,PEuk1
101574.0,149065.0,10910.0,18036.0,777,459,299,214,40687.0,35764.0,40212.0,30486.0,148.7,4,PEuk1
55322.0,64963.0,3676.0,5061.0,302,231,204,171,32292.0,29640.0,19751.0,18355.0,148.8,4,PEuk1
38706.0,62593.0,5820.0,9184.0,605,502,156,87,27099.0,26518.0,17540.0,19629.0,148.9,4,PEuk1
47913.0,69351.0,10858.0,17442.0,143,208,482,271,36321.0,30769.0,23556.0,23578.0,149.0,4,PEuk1
75933.0,107654.0,5994.0,10804.0,397,264,5,87,55011.0,50589.0,43779.0,38889.0,149.1,4,PEuk1
44788.0,68210.0,4820.0,9574.0,303,164,529,211,32360.0,29478.0,28194.0,25097.0,149.2,4,PEuk1
3349.0,15512.0,482.0,2795.0,112,39,193,102,6774.0,14629.0,48777.0,66847.0,149.2,4,PEuk1
3974.0,7580.0,872.0,3455.0,204,93,201,129,28545.0,20871.0,2585.0,2661.0,149.6,4,PEuk1
2045.0,12580.0,375.0,3726.0,200,149,146,35,6000.0,14992.0,43818.0,103594.0,149.6,4,PEuk1
3257.0,15268.0,593.0,2245.0,137,11,187,139,17598.0,23244.0,2385.0,3510.0,149.8,4,PEuk1
103217.0,151804.0,11504.0,16609.0,340,323,421,205,59477.0,52132.0,52370.0,41779.0,149.9,4,PEuk1
25382.0,38583.0,14966.0,20970.0,460,283,187,137,48385.0,32129.0,21940.0,24059.0,150.0,4,PEuk1
250621.0,378384.0,19149.0,29567.0,0,105,343,127,135244.0,117386.0,87919.0,69488.0,150.3,4,PEuk1
83998.0,122484.0,20634.0,32093.0,789,372,109,175,63541.0,58557.0,60074.0,48510.0,150.5,4,PEuk1
91192.0,135142.0,20375.0,33881.0,100,219,140,60,56961.0,51010.0,41773.0,32963.0,150.6,4,PEuk1
232179.0,340565.0,14305.0,22246.0,678,484,747,244,73257.0,60843.0,71133.0,51853.0,151.1,4,PEuk1
75502.0,114809.0,5115.0,8262.0,303,243,93,72,52993.0,50502.0,36197.0,41287.0,151.3,4,PEuk1
119112.0,174910.0,19062.0,31369.0,3781,4085,418,393,37667.0,36084.0,33707.0,29039.0,151.4,4,PEuk1
61932.0,89384.0,7709.0,11657.0,556,371,95,152,37608.0,35883.0,18989.0,28599.0,151.8,4,PEuk1
1380.0,6955.0,624.0,2682.0,198,239,178,70,8443.0,21893.0,9623.0,14866.0,151.9,4,PEuk1
160532.0,247615.0,11636.0,17553.0,669,395,0,56,121053.0,107799.0,114013.0,91339.0,152.8,4,PEuk1
42463.0,75629.0,10381.0,19256.0,276,156,21,55,52363.0,47703.0,38345.0,39643.0,153.0,4,PEuk1
108051.0,157397.0,13407.0,21505.0,261,135,447,193,69226.0,63588.0,50144.0,44572.0,153.2,4,PEuk1
49972.0,67651.0,11368.0,18209.0,309,260,118,84,56657.0,52909.0,38210.0,34993.0,153.3,4,PEuk1
63182.0,99839.0,14065.0,21275.0,494,353,103,90,45927.0,41778.0,25313.0,31914.0,153.7,4,PEuk1
70621.0,113573.0,15083.0,23409.0,342,308,81,40,52172.0,52218.0,27171.0,37063.0,153.8,4,PEuk1
41584.0,58152.0,5693.0,9304.0,363,204,699,231,25922.0,23301.0,22992.0,22653.0,154.0,4,PEuk1
73038.0,104393.0,5141.0,8169.0,146,196,219,120,51351.0,48359.0,35273.0,35550.0,154.6,4,PEuk1
46475.0,73146.0,9368.0,12177.0,165,124,194,245,12850.0,12054.0,12434.0,11729.0,155.2,4,PEuk1
219433.0,305025.0,21080.0,32639.0,384,279,556,182,90987.0,79375.0,71099.0,61783.0,155.2,4,PEuk1
207944.0,303878.0,25226.0,40175.0,297,206,275,173,107513.0,93956.0,94735.0,76010.0,155.5,4,PEuk1
55116.0,93718.0,4845.0,5792.0,22,106,38,61,40036.0,35251.0,20595.0,27243.0,155.8,4,PEuk1
95498.0,159062.0,6332.0,12369.0,352,215,40,63,62178.0,57703.0,35935.0,42076.0,156.0,4,PEuk1
73799.0,107344.0,4931.0,10318.0,242,185,393,176,55741.0,51531.0,35577.0,43897.0,156.4,4,PEuk1
37456.0,52190.0,3187.0,7349.0,74,35,86,86,34444.0,33792.0,20788.0,22757.0,156.4,4,PEuk1
55530.0,77426.0,4691.0,7807.0,209,197,291,186,38870.0,34708.0,34888.0,25893.0,156.7,4,PEuk1
29429.0,48209.0,12958.0,17811.0,26,4,0,53,18857.0,16643.0,15152.0,15889.0,157.0,4,PEuk1
33530.0,56479.0,6112.0,11640.0,328,172,374,162,34087.0,32285.0,19906.0,19417.0,157.4,4,PEuk1
362465.0,502542.0,34343.0,53648.0,744,309,152,135,133698.0,115200.0,79613.0,72274.0,157.6,4,PEuk1
174579.0,250473.0,44335.0,71855.0,212,271,518,218,96304.0,82274.0,93969.0,76949.0,157.8,4,PEuk1
47357.0,82531.0,10706.0,16406.0,596,314,0,50,38055.0,36718.0,18972.0,25971.0,157.9,4,PEuk1
39014.0,57711.0,11288.0,17485.0,0,0,659,251,29401.0,25743.0,18454.0,17619.0,158.2,4,PEuk1
112811.0,155496.0,18260.0,31058.0,450,135,0,51,62808.0,56064.0,56923.0,52573.0,158.3,4,PEuk1
121022.0,175914.0,8653.0,11964.0,514,304,213,127,62943.0,54422.0,49726.0,39323.0,158.3,4,PEuk1
150053.0,236766.0,35563.0,52962.0,53,173,81,117,36981.0,30366.0,28789.0,22283.0,158.3,4,PEuk1
81718.0,118193.0,5292.0,8522.0,435,220,30,133,79225.0,69924.0,57531.0,51511.0,158.3,4,PEuk1
107313.0,170935.0,33088.0,50860.0,391,245,367,213,37482.0,34486.0,25479.0,25606.0,158.6,4,PEuk1
83076.0,126618.0,7909.0,13510.0,376,217,528,286,32883.0,27206.0,27649.0,25627.0,158.7,4,PEuk1
47899.0,69974.0,11425.0,17678.0,662,461,550,207,36118.0,33177.0,22297.0,23831.0,159.3,4,PEuk1
68001.0,100884.0,5082.0,7847.0,352,173,294,183,44436.0,39673.0,41802.0,30588.0,159.4,4,PEuk1
177261.0,259697.0,12472.0,16956.0,387,541,46,78,93471.0,81621.0,84806.0,63067.0,159.7,4,PEuk1
31590.0,52205.0,7777.0,13560.0,360,147,220,163,29518.0,26076.0,27912.0,23851.0,159.7,4,PEuk1
35147.0,53411.0,6565.0,8514.0,412,242,253,159,29261.0,26918.0,24117.0,24084.0,160.6,4,PEuk1
92617.0,153047.0,28113.0,44069.0,337,213,36,68,62319.0,54529.0,39628.0,41460.0,160.8,4,PEuk1
132075.0,193878.0,7305.0,10956.0,397,232,0,59,99990.0,88560.0,71206.0,68361.0,161.0,4,PEuk1
137676.0,192884.0,76029.0,118241.0,704,451,0,70,71835.0,63411.0,50234.0,53363.0,161.3,4,PEuk1
84402.0,118549.0,8883.0,13994.0,412,256,65,132,50725.0,44181.0,41492.0,31156.0,161.5,4,PEuk1
55931.0,85843.0,8476.0,13539.0,142,239,155,26,70311.0,61838.0,55703.0,43235.0,161.7,4,PEuk1
34971.0,55391.0,4059.0,9708.0,0,164,200,159,34294.0,33571.0,14907.0,19039.0,162.1,4,PEuk1
227231.0,344657.0,48544.0,79683.0,625,395,0,67,134407.0,113915.0,78372.0,62324.0,162.5,4,PEuk1
65975.0,109625.0,36682.0,57128.0,388,283,131,64,50992.0,45016.0,44601.0,35237.0,162.7,4,PEuk1
68716.0,92479.0,8917.0,11478.0,0,42,169,152,70372.0,59175.0,71117.0,51482.0,163.0,4,PEuk1
433676.0,585885.0,579434.0,706838.0,825,1215,87,116,80061.0,64272.0,77624.0,55270.0,163.4,4,PEuk1
111653.0,170219.0,16437.0,25756.0,0,129,59,119,82415.0,75100.0,61698.0,55982.0,163.6,4,PEuk1
89916.0,142886.0,11739.0,18683.0,317,247,361,125,69289.0,60681.0,54502.0,44737.0,163.7,4,PEuk1
4352.0,9027.0,732.0,1593.0,200,193,253,126,20967.0,15226.0,2108.0,2455.0,163.8,4,PEuk1
5347.0,15361.0,1029.0,1949.0,285,134,74,38,26155.0,20640.0,6578.0,5780.0,163.8,4,PEuk1
137306.0,191939.0,42580.0,67389.0,185,139,10,59,63638.0,57930.0,51801.0,49733.0,163.8,4,PEuk1
76077.0,125881.0,31545.0,49987.0,357,290,0,90,55100.0,46947.0,44271.0,39282.0,164.0,4,PEuk1
71490.0,118468.0,12716.0,18623.0,272,253,81,85,33528.0,27713.0,21774.0,20386.0,164.1,4,PEuk1
62388.0,107342.0,4517.0,6525.0,349,230,181,75,48086.0,45536.0,22335.0,32612.0,164.6,4,PEuk1
143948.0,205156.0,32205.0,50118.0,596,266,471,168,99636.0,90748.0,67265.0,68871.0,165.7,4,PEuk1
48724.0,89813.0,3064.0,6139.0,572,318,0,111,39595.0,36065.0,23409.0,27050.0,165.9,4,PEuk1
98350.0,146375.0,11215.0,17333.0,385,292,71,82,69883.0,66371.0,51599.0,53219.0,166.1,4,PEuk1
112832.0,178023.0,8472.0,11361.0,0,49,0,46,66507.0,59173.0,50810.0,43975.0,166.3,4,PEuk1
215221.0,321723.0,14688.0,21120.0,1040,780,298,202,95653.0,82821.0,64559.0,70940.0,166.4,4,PEuk1
174715.0,255159.0,13691.0,20108.0,584,520,204,146,74474.0,66997.0,55468.0,48153.0,166.5,4,PEuk1
197476.0,282920.0,37724.0,58144.0,1067,426,392,145,108896.0,93943.0,100972.0,79911.0,166.6,4,PEuk1
52146.0,77596.0,11971.0,19158.0,0,101,0,84,53443.0,46696.0,49153.0,40609.0,166.8,4,PEuk1
108286.0,144151.0,9756.0,13782.0,705,476,193,164,40635.0,36722.0,35987.0,32482.0,166.9,4,PEuk1
835.0,4854.0,17.0,585.0,257,240,136,110,7680.0,16767.0,14509.0,26813.0,166.9,4,PEuk1
1098.0,4996.0,0.0,99.0,131,83,238,199,10529.0,19382.0,8014.0,13708.0,166.9,4,PEuk1
67496.0,102593.0,8514.0,13869.0,41,132,0,18,43335.0,38285.0,34178.0,29014.0,167.0,4,PEuk1
235790.0,350250.0,63871.0,98741.0,249,261,434,125,74081.0,64624.0,53273.0,40156.0,167.0,4,PEuk1
58138.0,96132.0,7501.0,13991.0,589,304,430,189,36484.0,33636.0,25773.0,21772.0,167.2,4,PEuk1
1978.0,7462.0,896.0,2652.0,133,62,181,128,18677.0,30306.0,12736.0,15933.0,167.8,4,PEuk1
49042.0,77224.0,5764.0,6549.0,215,137,124,72,28561.0,27200.0,19983.0,17265.0,167.9,4,PEuk1
151059.0,231633.0,12690.0,18628.0,370,219,127,125,70386.0,62602.0,48224.0,49880.0,168.3,4,PEuk1
860.0,4220.0,262.0,1854.0,76,0,174,95,8443.0,22838.0,36741.0,59402.0,168.5,4,PEuk1
94014.0,144908.0,9865.0,16834.0,243,201,207,71,38018.0,34472.0,24305.0,27519.0,168.5,4,PEuk1
42744.0,71675.0,8098.0,13242.0,305,162,201,104,39037.0,35023.0,24599.0,24763.0,169.1,4,PEuk1
46502.0,76856.0,5580.0,7979.0,521,213,308,134,30641.0,27669.0,25263.0,23194.0,169.4,4,PEuk1
102666.0,149130.0,26029.0,42057.0,622,537,361,137,35667.0,29854.0,26701.0,23887.0,169.5,4,PEuk1
169114.0,243501.0,8819.0,12399.0,125,161,16,55,125462.0,107634.0,77057.0,70190.0,170.3,4,PEuk1
98149.0,155383.0,30015.0,47069.0,201,97,272,87,39968.0,34884.0,26767.0,25057.0,170.6,4,PEuk1
