FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,Label
39726.0,59015.0,10694.0,19496.0,370,218,194,140,38216.0,35704.0,22756.0,28266.0,180.6,4,PEuk1
47979.0,82711.0,7734.0,13336.0,456,310,103,92,43539.0,40166.0,27352.0,25685.0,180.6,4,PEuk1
49245.0,74063.0,5486.0,7649.0,373,261,172,84,47697.0,45011.0,36232.0,37203.0,180.7,4,PEuk1
95516.0,140981.0,43802.0,65246.0,551,250,0,27,81567.0,71380.0,59649.0,54327.0,181.0,4,PEuk1
73160.0,103766.0,20780.0,28282.0,46,91,49,126,60854.0,51943.0,52841.0,44097.0,181.0,4,PEuk1
14769.0,20806.0,11023.0,17023.0,243,134,482,239,25806.0,24656.0,14553.0,17370.0,181.2,4,PEuk1
54429.0,77677.0,2753.0,5602.0,137,291,304,142,55159.0,49451.0,53520.0,41683.0,181.4,4,PEuk1
64951.0,99587.0,4195.0,7880.0,76,132,342,206,47580.0,46227.0,40524.0,43503.0,181.8,4,PEuk1
54777.0,87266.0,9617.0,15058.0,300,211,93,98,55405.0,50476.0,53298.0,49453.0,182.1,4,PEuk1
32010.0,44699.0,4523.0,5383.0,112,197,373,158,31841.0,29269.0,13788.0,23846.0,182.2,4,PEuk1
94278.0,158488.0,20277.0,30099.0,249,208,179,119,109291.0,91574.0,79978.0,71457.0,182.3,4,PEuk1
41990.0,64922.0,5776.0,9377.0,219,95,166,84,35419.0,33156.0,22075.0,25839.0,182.4,4,PEuk1
174671.0,229635.0,48789.0,73114.0,918,250,0,50,32739.0,28470.0,27437.0,24043.0,182.6,4,PEuk1
39752.0,59023.0,11291.0,18072.0,197,118,130,66,40612.0,37477.0,25096.0,26439.0,182.8,4,PEuk1
40923.0,43682.0,137.0,1658.0,355,249,485,114,25800.0,22532.0,29636.0,21663.0,182.8,4,PEuk1
32885.0,57893.0,6303.0,10394.0,372,181,0,33,37533.0,35541.0,19652.0,19269.0,182.8,4,PEuk1
84521.0,129110.0,7314.0,10406.0,320,180,0,69,46037.0,39357.0,32714.0,26120.0,183.0,4,PEuk1
28382.0,52402.0,2246.0,3916.0,101,78,24,39,39085.0,38168.0,22118.0,24978.0,183.0,4,PEuk1
54093.0,78355.0,13708.0,22401.0,80,141,146,76,52246.0,49670.0,32457.0,36239.0,183.0,4,PEuk1
101033.0,149691.0,23525.0,36834.0,889,343,109,71,97073.0,84259.0,81761.0,70233.0,183.1,4,PEuk1
40642.0,67040.0,5422.0,8831.0,41,25,108,105,42313.0,37501.0,29189.0,27599.0,183.2,4,PEuk1
37165.0,58870.0,9387.0,14271.0,89,182,0,81,37059.0,32735.0,32761.0,28601.0,183.3,4,PEuk1
52940.0,80838.0,10137.0,16340.0,342,166,320,183,63298.0,59122.0,54407.0,54282.0,183.5,4,PEuk1
39676.0,60229.0,6213.0,10768.0,134,137,27,112,34674.0,32607.0,20286.0,24739.0,183.5,4,PEuk1
34460.0,54261.0,5535.0,8582.0,225,224,19,95,43502.0,39524.0,37489.0,32433.0,183.5,4,PEuk1
26739.0,45377.0,10634.0,18711.0,237,224,98,79,37133.0,36483.0,27638.0,28245.0,183.7,4,PEuk1
38053.0,63583.0,15661.0,27732.0,405,172,379,238,48013.0,47450.0,29219.0,39350.0,183.7,4,PEuk1
25964.0,44692.0,6274.0,10367.0,375,387,0,26,25663.0,24795.0,18212.0,21609.0,184.0,4,PEuk1
42281.0,57777.0,13514.0,20214.0,92,132,496,230,32134.0,29337.0,24748.0,26171.0,184.1,4,PEuk1
58264.0,89663.0,8064.0,12463.0,421,438,108,128,37561.0,33296.0,34660.0,32111.0,184.1,4,PEuk1
69079.0,101442.0,5159.0,6016.0,559,240,234,168,59286.0,50309.0,50750.0,42933.0,184.2,4,PEuk1
64237.0,89970.0,11744.0,17760.0,64,127,373,180,62319.0,55876.0,36720.0,35963.0,184.3,4,PEuk1
36522.0,48447.0,9547.0,14380.0,32,72,444,179,34862.0,31937.0,28015.0,24065.0,184.3,4,PEuk1
31719.0,49118.0,2149.0,6464.0,444,198,294,186,26639.0,24759.0,21827.0,21863.0,184.3,4,PEuk1
35978.0,60436.0,7285.0,11472.0,372,174,54,76,41956.0,36460.0,35034.0,27427.0,184.5,4,PEuk1
29938.0,40132.0,3898.0,5747.0,0,26,0,66,30313.0,28842.0,21000.0,23972.0,184.5,4,PEuk1
71380.0,104608.0,7765.0,10525.0,388,223,449,222,68269.0,61845.0,42806.0,47180.0,184.5,4,PEuk1
73836.0,105389.0,6910.0,10900.0,139,246,150,139,72505.0,60688.0,51035.0,42412.0,184.6,4,PEuk1
36374.0,58969.0,20322.0,35411.0,480,261,194,165,39872.0,35456.0,34630.0,27863.0,184.6,4,PEuk1
30648.0,50673.0,7055.0,13762.0,348,346,163,120,40869.0,40143.0,19130.0,25130.0,184.7,4,PEuk1
58202.0,89618.0,4747.0,9526.0,47,78,0,111,55464.0,47245.0,41688.0,36763.0,185.0,4,PEuk1
53809.0,82485.0,3745.0,6858.0,306,276,190,198,60635.0,55606.0,41162.0,46814.0,185.0,4,PEuk1
43922.0,74398.0,9701.0,15280.0,358,234,516,214,42891.0,40080.0,27931.0,30216.0,185.1,4,PEuk1
85672.0,127733.0,8630.0,13219.0,115,129,304,135,83120.0,71938.0,61178.0,54236.0,185.2,4,PEuk1
42816.0,58240.0,10934.0,18753.0,453,181,976,256,36873.0,31790.0,22606.0,20451.0,185.3,4,PEuk1
43235.0,65555.0,6665.0,9245.0,227,210,443,185,44399.0,40117.0,43154.0,39522.0,185.3,4,PEuk1
34024.0,48545.0,13873.0,23146.0,402,278,108,67,37425.0,35611.0,27875.0,28253.0,185.3,4,PEuk1
150980.0,228535.0,34111.0,49501.0,527,435,188,145,115567.0,101367.0,99788.0,88939.0,185.4,4,PEuk1
66050.0,98209.0,15191.0,23753.0,183,74,130,187,67747.0,60869.0,46222.0,50575.0,185.4,4,PEuk1
28271.0,52595.0,3920.0,7578.0,423,237,0,33,28205.0,26374.0,15286.0,15459.0,185.9,4,PEuk1
77698.0,125780.0,14930.0,24191.0,284,231,71,81,83696.0,70284.0,77776.0,56549.0,185.9,4,PEuk1
39439.0,50257.0,4291.0,5572.0,248,263,185,184,35726.0,33956.0,20937.0,26273.0,185.9,4,PEuk1
156228.0,225528.0,25089.0,40488.0,814,438,266,78,94915.0,87235.0,67098.0,69400.0,186.1,4,PEuk1
47575.0,74794.0,14230.0,22854.0,272,250,0,73,52743.0,43257.0,34081.0,30628.0,186.1,4,PEuk1
37686.0,56426.0,4315.0,10364.0,420,202,256,131,49197.0,45378.0,30117.0,28251.0,186.2,4,PEuk1
32975.0,42586.0,4059.0,5807.0,308,206,0,107,32751.0,28778.0,27352.0,22580.0,186.2,4,PEuk1
71444.0,110177.0,9269.0,12437.0,0,93,190,230,64838.0,52340.0,52368.0,44346.0,186.2,4,PEuk1
34334.0,56079.0,10481.0,17751.0,46,153,115,34,32963.0,29205.0,23836.0,30166.0,186.3,4,PEuk1
46394.0,81756.0,10311.0,14432.0,173,93,0,44,70383.0,62517.0,54665.0,44803.0,186.4,4,PEuk1
47554.0,56184.0,10713.0,17602.0,154,197,86,77,31951.0,26715.0,31487.0,23607.0,186.8,4,PEuk1
28583.0,49933.0,6950.0,11940.0,0,53,314,101,24482.0,23175.0,19234.0,19759.0,186.8,4,PEuk1
32344.0,49025.0,3149.0,6112.0,901,359,0,90,30950.0,27504.0,21709.0,18736.0,186.8,4,PEuk1
99618.0,139467.0,33692.0,52887.0,50,193,0,113,100612.0,87446.0,75288.0,64904.0,186.9,4,PEuk1
85123.0,137084.0,10694.0,15920.0,13,55,329,197,71762.0,61695.0,66397.0,59466.0,186.9,4,PEuk1
25608.0,38727.0,5209.0,8772.0,107,133,83,39,27773.0,24832.0,17296.0,21713.0,187.0,4,PEuk1
112671.0,179294.0,64617.0,100012.0,264,157,43,114,88660.0,75602.0,66523.0,56043.0,187.1,4,PEuk1
66817.0,89387.0,5647.0,7695.0,545,251,40,77,77596.0,64347.0,59405.0,45823.0,187.2,4,PEuk1
49344.0,69999.0,15424.0,22725.0,272,120,150,91,46296.0,41925.0,30718.0,28942.0,187.3,4,PEuk1
83770.0,124601.0,6761.0,8368.0,267,258,181,107,82116.0,76237.0,59139.0,60532.0,187.4,4,PEuk1
92808.0,137725.0,5990.0,10483.0,0,70,171,210,60508.0,49003.0,29068.0,24116.0,187.4,4,PEuk1
83844.0,125923.0,17949.0,25589.0,85,294,310,194,88642.0,75992.0,69726.0,61498.0,187.5,4,PEuk1
53964.0,81487.0,8002.0,13302.0,240,230,376,143,49412.0,44033.0,39014.0,40041.0,187.6,4,PEuk1
24380.0,37638.0,2799.0,4278.0,290,189,212,81,27222.0,23420.0,22580.0,19041.0,187.7,4,PEuk1
31630.0,47932.0,4538.0,5914.0,357,226,191,108,39395.0,34922.0,29442.0,29088.0,187.8,4,PEuk1
102154.0,153391.0,54064.0,86820.0,681,332,354,166,105012.0,93246.0,91906.0,79286.0,187.8,4,PEuk1
30986.0,35884.0,5501.0,8130.0,598,285,144,85,28484.0,26607.0,30637.0,21036.0,187.8,4,PEuk1
60332.0,94825.0,12716.0,18514.0,287,285,89,104,60307.0,53646.0,44911.0,43710.0,187.8,4,PEuk1
34227.0,65927.0,4526.0,8372.0,145,94,39,55,37839.0,36359.0,17960.0,26388.0,188.0,4,PEuk1
58500.0,81413.0,4435.0,7655.0,0,77,0,34,49095.0,44805.0,46752.0,39760.0,188.1,4,PEuk1
51485.0,91142.0,26747.0,42774.0,154,203,68,85,64248.0,56145.0,47117.0,45412.0,188.3,4,PEuk1
72963.0,107537.0,28769.0,42361.0,255,163,7,54,72505.0,63382.0,52788.0,46109.0,188.4,4,PEuk1
105791.0,165087.0,5238.0,7802.0,692,453,0,33,49039.0,42483.0,37137.0,32034.0,188.5,4,PEuk1
51585.0,89066.0,3977.0,4891.0,213,155,228,131,52452.0,48451.0,38397.0,40980.0,188.6,4,PEuk1
60982.0,103037.0,6198.0,9428.0,155,186,673,285,71268.0,66100.0,53563.0,47071.0,188.6,4,PEuk1
50734.0,78659.0,13026.0,19956.0,106,147,539,156,52215.0,44877.0,36337.0,32074.0,188.8,4,PEuk1
60504.0,89532.0,4322.0,6367.0,164,261,556,239,45321.0,41797.0,45316.0,42307.0,189.1,4,PEuk1
85796.0,123334.0,13265.0,19040.0,439,221,168,127,96382.0,87171.0,43541.0,39916.0,189.2,4,PEuk1
16771.0,35770.0,2737.0,5121.0,140,247,302,159,23942.0,25181.0,13426.0,23332.0,189.4,4,PEuk1
52365.0,76030.0,8431.0,11417.0,0,33,74,98,53809.0,45930.0,42877.0,34807.0,189.5,4,PEuk1
80452.0,127770.0,37901.0,60255.0,334,213,294,139,97921.0,91083.0,76806.0,73062.0,189.8,4,PEuk1
68662.0,97429.0,28870.0,43560.0,53,145,0,113,59826.0,50955.0,46126.0,40955.0,190.0,4,PEuk1
62530.0,91679.0,16966.0,27754.0,423,341,358,144,64789.0,58195.0,53087.0,47076.0,190.0,4,PEuk1
63440.0,104075.0,3712.0,6198.0,131,165,254,175,74036.0,61431.0,51646.0,43350.0,190.1,4,PEuk1
73465.0,110645.0,6251.0,7459.0,0,161,93,94,84175.0,70218.0,67248.0,50114.0,190.2,4,PEuk1
28176.0,48081.0,3554.0,6454.0,400,231,301,150,36573.0,34059.0,24080.0,28157.0,190.2,4,PEuk1
59737.0,92224.0,6081.0,9536.0,167,232,441,199,66840.0,59036.0,47667.0,44742.0,190.3,4,PEuk1
46937.0,61043.0,15150.0,22960.0,369,237,0,93,56870.0,53214.0,39899.0,40705.0,190.4,4,PEuk1
40936.0,57668.0,6172.0,9284.0,394,271,54,33,44756.0,43101.0,29556.0,31429.0,190.4,4,PEuk1
19297.0,36669.0,12304.0,19507.0,427,242,165,65,26741.0,24009.0,19866.0,17731.0,191.0,4,PEuk1
1773.0,6010.0,175.0,871.0,154,45,155,77,12075.0,15084.0,2125.0,2187.0,191.2,4,PEuk1
88009.0,131938.0,24950.0,42369.0,424,255,0,72,73234.0,64658.0,53361.0,44179.0,191.3,4,PEuk1
77590.0,106073.0,1294.0,6449.0,119,222,90,125,73567.0,66046.0,61692.0,60009.0,191.3,4,PEuk1
42211.0,76318.0,6004.0,8956.0,568,191,0,35,47675.0,41929.0,36810.0,32710.0,191.5,4,PEuk1
29667.0,41122.0,6667.0,11553.0,640,299,2,110,35053.0,32462.0,28567.0,27957.0,191.5,4,PEuk1
69521.0,92584.0,2909.0,5330.0,348,238,977,307,55665.0,51220.0,45176.0,39711.0,191.6,4,PEuk1
27624.0,43806.0,4348.0,7174.0,31,116,80,137,29116.0,26405.0,23731.0,20320.0,191.6,4,PEuk1
40944.0,67531.0,3081.0,3918.0,0,24,437,179,40492.0,34902.0,30003.0,24983.0,191.7,4,PEuk1
24551.0,40441.0,6746.0,9632.0,192,111,229,178,40116.0,38368.0,21003.0,24927.0,192.0,4,PEuk1
31992.0,55495.0,6129.0,9297.0,76,65,153,76,37441.0,32529.0,24371.0,23462.0,192.1,4,PEuk1
70683.0,112419.0,16408.0,27375.0,239,225,345,151,60554.0,51844.0,39809.0,44124.0,192.2,4,PEuk1
35693.0,68196.0,13519.0,25604.0,209,117,17,54,40134.0,38564.0,23133.0,33241.0,192.2,4,PEuk1
52105.0,87638.0,22891.0,37947.0,345,175,0,40,59203.0,51338.0,45559.0,41994.0,192.5,4,PEuk1
45899.0,64007.0,3410.0,6421.0,689,194,147,118,37275.0,32971.0,28954.0,25424.0,192.5,4,PEuk1
64025.0,92502.0,16693.0,28086.0,294,163,0,39,51314.0,46679.0,38675.0,37145.0,192.6,4,PEuk1
35411.0,56163.0,26409.0,43583.0,713,376,38,42,39335.0,36565.0,24185.0,31962.0,192.8,4,PEuk1
51754.0,79349.0,6639.0,11649.0,58,161,348,178,51378.0,46077.0,41833.0,34560.0,193.0,4,PEuk1
58248.0,91343.0,14044.0,21123.0,714,361,405,326,74844.0,68533.0,50481.0,53377.0,193.0,4,PEuk1
11784.0,18030.0,4638.0,8336.0,282,155,131,57,19510.0,18558.0,17805.0,17345.0,193.3,4,PEuk1
255000.0,346543.0,235972.0,359863.0,488,290,237,157,108621.0,98327.0,69802.0,60956.0,193.5,4,PEuk1
50001.0,72491.0,3003.0,3810.0,402,260,0,34,62268.0,57452.0,42234.0,42139.0,193.5,4,PEuk1
53951.0,75271.0,34303.0,55754.0,494,318,5,58,53896.0,49014.0,41408.0,37313.0,193.6,4,PEuk1
71674.0,107710.0,55374.0,88826.0,599,254,149,96,79466.0,72594.0,63349.0,60129.0,193.8,4,PEuk1
64547.0,119374.0,10836.0,16571.0,337,227,392,174,53823.0,45915.0,32597.0,32846.0,193.9,4,PEuk1
31086.0,53765.0,4890.0,7267.0,364,203,117,96,38312.0,36473.0,18510.0,25055.0,193.9,4,PEuk1
40198.0,47736.0,1963.0,5324.0,503,332,251,118,40070.0,36437.0,30754.0,32727.0,194.1,4,PEuk1
43013.0,66625.0,3661.0,4674.0,267,193,434,230,43936.0,38995.0,33272.0,31184.0,194.5,4,PEuk1
89381.0,131054.0,23866.0,38818.0,103,140,150,124,74703.0,68174.0,55352.0,51037.0,194.6,4,PEuk1
56672.0,91483.0,8443.0,13492.0,532,283,141,105,69488.0,62562.0,51045.0,49070.0,194.6,4,PEuk1
91016.0,138310.0,11960.0,19930.0,483,163,197,136,63224.0,57020.0,43669.0,41822.0,194.6,4,PEuk1
49398.0,76408.0,31680.0,51654.0,468,291,49,84,47555.0,43157.0,40825.0,36265.0,194.6,4,PEuk1
3910.0,8730.0,185.0,945.0,125,94,125,109,19410.0,12407.0,2459.0,1881.0,194.8,4,PEuk1
103176.0,143390.0,5068.0,11131.0,634,351,172,98,114570.0,96073.0,41346.0,33438.0,194.8,4,PEuk1
19429.0,34319.0,3512.0,6374.0,89,137,33,131,21726.0,20181.0,19909.0,19865.0,194.8,4,PEuk1
64718.0,73613.0,9774.0,14452.0,424,111,468,177,64291.0,55802.0,57683.0,47447.0,194.8,4,PEuk1
49523.0,67527.0,17917.0,28080.0,297,251,452,185,47581.0,42655.0,26750.0,25182.0,194.8,4,PEuk1
43448.0,67809.0,9787.0,15075.0,204,274,86,32,56586.0,52060.0,40350.0,41458.0,194.9,4,PEuk1
58761.0,83284.0,2717.0,3874.0,577,253,106,147,62319.0,59673.0,37702.0,42232.0,194.9,4,PEuk1
46578.0,67608.0,26841.0,39315.0,0,105,307,169,52786.0,48419.0,42430.0,38409.0,195.0,4,PEuk1
36180.0,57600.0,8043.0,14277.0,296,197,352,131,33908.0,28489.0,27603.0,19736.0,195.0,4,PEuk1
25923.0,44575.0,3141.0,5251.0,331,133,143,75,28076.0,29619.0,13869.0,20593.0,195.3,4,PEuk1
57402.0,95691.0,27851.0,42033.0,157,188,215,88,62413.0,58219.0,43876.0,43496.0,195.3,4,PEuk1
25954.0,51559.0,2386.0,6001.0,255,210,106,38,23821.0,22056.0,21174.0,21351.0,195.3,4,PEuk1
55252.0,77790.0,12417.0,19759.0,500,145,0,80,62700.0,56320.0,64931.0,48951.0,195.6,4,PEuk1
20130.0,33610.0,2507.0,5306.0,131,100,93,80,25197.0,23176.0,18120.0,17443.0,195.8,4,PEuk1
86176.0,123689.0,14745.0,22455.0,317,212,393,225,83072.0,71661.0,60266.0,53883.0,195.8,4,PEuk1
56075.0,83028.0,5846.0,8302.0,68,172,100,71,63800.0,58162.0,46944.0,45112.0,195.9,4,PEuk1
55740.0,85884.0,11979.0,17504.0,0,189,0,135,60031.0,54492.0,42007.0,44429.0,195.9,4,PEuk1
67668.0,101133.0,4555.0,6321.0,405,293,147,198,58163.0,49069.0,50749.0,36405.0,196.1,4,PEuk1
48207.0,76371.0,19833.0,30891.0,215,223,324,163,57555.0,50420.0,36648.0,37066.0,196.2,4,PEuk1
41576.0,56817.0,4541.0,4424.0,328,311,393,124,41300.0,38975.0,34322.0,27223.0,196.4,4,PEuk1
52566.0,81644.0,16645.0,27226.0,494,328,23,57,47934.0,43668.0,28888.0,39670.0,196.6,4,PEuk1
31008.0,52859.0,9990.0,15838.0,124,54,220,73,41119.0,37325.0,29398.0,26183.0,196.6,4,PEuk1
97013.0,135699.0,10458.0,10635.0,0,272,537,186,98006.0,84280.0,78998.0,67731.0,196.7,4,PEuk1
50874.0,76676.0,34123.0,53971.0,145,140,127,162,57018.0,54314.0,40183.0,39301.0,196.8,4,PEuk1
39683.0,59084.0,6351.0,6789.0,328,165,155,136,45593.0,39963.0,29943.0,27209.0,197.0,4,PEuk1
49652.0,78971.0,4636.0,8424.0,0,218,421,187,46083.0,44082.0,33930.0,37570.0,197.0,4,PEuk1
25052.0,46156.0,9731.0,14698.0,266,170,172,77,24933.0,23686.0,17452.0,15207.0,197.0,4,PEuk1
55363.0,86593.0,14419.0,23703.0,0,91,459,194,55636.0,47906.0,49717.0,38768.0,197.1,4,PEuk1
43261.0,66644.0,19469.0,30979.0,572,241,212,89,45978.0,41500.0,33176.0,35185.0,197.3,4,PEuk1
20873.0,34352.0,2906.0,4945.0,291,249,93,37,24240.0,23412.0,19164.0,17106.0,197.4,4,PEuk1
48435.0,67342.0,6291.0,7963.0,152,167,0,46,41279.0,38345.0,29975.0,23130.0,197.5,4,PEuk1
70018.0,100870.0,16508.0,25645.0,315,208,310,184,73829.0,67741.0,51901.0,52978.0,197.5,4,PEuk1
30178.0,61621.0,2640.0,4846.0,155,66,174,119,34211.0,35155.0,20871.0,30034.0,197.6,4,PEuk1
49121.0,59904.0,14405.0,21589.0,605,240,0,23,37527.0,34537.0,36127.0,28392.0,198.0,4,PEuk1
37787.0,62587.0,17515.0,31225.0,158,107,226,87,48749.0,44997.0,28533.0,35311.0,198.1,4,PEuk1
55253.0,74021.0,5978.0,9402.0,148,120,406,179,63400.0,57998.0,35631.0,45528.0,198.1,4,PEuk1
38924.0,74064.0,4195.0,7546.0,475,242,191,86,43334.0,39500.0,27129.0,31442.0,198.1,4,PEuk1
41731.0,66610.0,8071.0,13896.0,112,192,411,159,47910.0,45145.0,33544.0,30796.0,198.6,4,PEuk1
36916.0,51358.0,24996.0,39717.0,626,275,283,132,41986.0,38214.0,29059.0,24772.0,198.6,4,PEuk1
48676.0,73885.0,33562.0,50931.0,11,41,294,166,56115.0,47898.0,36308.0,36051.0,198.6,4,PEuk1
90592.0,125514.0,5067.0,7412.0,315,171,0,72,55350.0,47116.0,50442.0,41091.0,198.9,4,PEuk1
30263.0,50024.0,3354.0,7060.0,557,445,365,243,34555.0,30251.0,27802.0,26607.0,199.0,4,PEuk1
32092.0,57798.0,16595.0,29209.0,379,172,282,91,42448.0,40343.0,22098.0,25963.0,199.3,4,PEuk1
60225.0,86661.0,12470.0,19540.0,227,216,305,134,55932.0,52706.0,36027.0,38201.0,199.3,4,PEuk1
29933.0,45068.0,4566.0,6373.0,666,418,254,108,32463.0,27636.0,28672.0,26205.0,199.3,4,PEuk1
1795.0,10899.0,1579.0,6987.0,110,37,140,67,16873.0,34036.0,3715.0,7398.0,199.5,4,PEuk1
64949.0,104700.0,26440.0,45332.0,0,130,373,131,63763.0,58482.0,44636.0,46081.0,199.7,4,PEuk1
138468.0,206794.0,39051.0,59843.0,420,460,0,33,126413.0,97458.0,43091.0,38521.0,199.8,4,PEuk1
1456.0,9591.0,2794.0,11582.0,157,77,171,59,44071.0,85872.0,69774.0,128765.0,199.9,4,PEuk1
3979.0,14594.0,4775.0,11171.0,203,192,185,114,47312.0,58199.0,187904.0,236887.0,199.9,4,PEuk1
1308.0,8549.0,5426.0,36268.0,157,82,158,58,24775.0,53959.0,257882.0,585747.0,199.9,4,PEuk1
107812.0,161371.0,19522.0,29924.0,8,103,27,55,94353.0,84413.0,81090.0,72475.0,200.0,4,PEuk1
64261.0,103768.0,8021.0,13931.0,285,170,87,31,74628.0,61231.0,47734.0,42870.0,200.4,4,PEuk1
106786.0,162104.0,15174.0,23602.0,212,222,19,37,111960.0,99216.0,103885.0,85426.0,200.4,4,PEuk1
52484.0,71212.0,22512.0,36284.0,320,127,260,106,48027.0,42358.0,46731.0,34572.0,200.8,4,PEuk1
43384.0,69262.0,7923.0,12416.0,287,296,172,133,50427.0,47566.0,32881.0,33168.0,200.9,4,PEuk1
40358.0,65365.0,4143.0,6966.0,177,174,288,163,22689.0,19475.0,20997.0,18748.0,200.9,4,PEuk1
82164.0,123841.0,20603.0,30268.0,620,245,122,89,58962.0,52191.0,47427.0,46045.0,200.9,4,PEuk1
46264.0,74185.0,2133.0,4936.0,203,160,381,159,39989.0,38222.0,27793.0,26726.0,201.1,4,PEuk1
22820.0,39379.0,5376.0,8241.0,109,102,259,147,27833.0,25506.0,13674.0,22440.0,201.2,4,PEuk1
51282.0,78065.0,17658.0,28512.0,230,145,26,94,62449.0,56920.0,35244.0,44384.0,201.2,4,PEuk1
37794.0,56476.0,5113.0,6655.0,104,300,219,142,29563.0,27678.0,18550.0,22672.0,201.3,4,PEuk1
50156.0,71495.0,16487.0,27104.0,180,226,16,76,49799.0,49064.0,34213.0,42032.0,201.7,4,PEuk1
60676.0,95657.0,5460.0,8593.0,121,164,136,47,62063.0,54191.0,51191.0,42669.0,201.9,4,PEuk1
24120.0,44060.0,7031.0,10728.0,0,216,327,128,32011.0,29293.0,23334.0,18128.0,201.9,4,PEuk1
55086.0,97340.0,6279.0,10245.0,324,149,270,140,51566.0,46448.0,38240.0,32645.0,202.1,4,PEuk1
61542.0,79241.0,1970.0,2541.0,284,208,29,112,52835.0,47215.0,50785.0,41321.0,202.1,4,PEuk1
145361.0,215492.0,10258.0,16881.0,192,156,305,137,128780.0,113184.0,88944.0,82547.0,202.2,4,PEuk1
1164.0,6492.0,3766.0,12272.0,142,47,147,19,10421.0,19314.0,9676.0,14911.0,202.4,4,PEuk1
4194.0,11912.0,19915.0,30711.0,242,159,279,147,87344.0,77376.0,29312.0,23194.0,202.4,4,PEuk1
795.0,5027.0,7750.0,28984.0,124,0,159,79,35707.0,71537.0,5170.0,10397.0,202.4,4,PEuk1
2858.0,10818.0,3879.0,14115.0,252,190,141,20,12452.0,21538.0,16351.0,21740.0,202.4,4,PEuk1
44327.0,62490.0,4811.0,7567.0,240,147,232,180,41066.0,38363.0,30499.0,28354.0,202.5,4,PEuk1
46930.0,67351.0,3680.0,5298.0,382,337,0,22,39095.0,37030.0,25201.0,26094.0,202.5,4,PEuk1
142641.0,198262.0,12590.0,14467.0,339,305,245,126,132791.0,110347.0,116370.0,78234.0,202.6,4,PEuk1
69015.0,112781.0,16640.0,27934.0,58,88,339,131,68567.0,62758.0,48473.0,47107.0,202.8,4,PEuk1
123387.0,179444.0,9707.0,14020.0,351,321,335,133,134725.0,116784.0,66903.0,57025.0,202.9,4,PEuk1
266321.0,381765.0,237244.0,313610.0,414,516,0,39,108427.0,90160.0,60900.0,55899.0,203.2,4,PEuk1
56118.0,70431.0,6998.0,9383.0,363,182,184,127,42226.0,39101.0,43008.0,33826.0,203.3,4,PEuk1
120922.0,174280.0,32775.0,51035.0,933,528,532,178,83748.0,71530.0,68199.0,58812.0,203.3,4,PEuk1
37229.0,47955.0,8941.0,13654.0,224,188,4,80,44696.0,42832.0,30017.0,27861.0,203.5,4,PEuk1
64461.0,95323.0,11627.0,17039.0,376,233,427,241,61765.0,53605.0,53782.0,45629.0,203.6,4,PEuk1
61000.0,84194.0,7096.0,11686.0,340,240,0,39,57697.0,53538.0,51675.0,48009.0,203.7,4,PEuk1
33916.0,55280.0,15392.0,24476.0,171,190,0,93,36466.0,31345.0,23893.0,27021.0,204.1,4,PEuk1
45251.0,71287.0,15291.0,22336.0,240,177,684,210,46922.0,38642.0,35142.0,25994.0,204.2,4,PEuk1
40786.0,69554.0,6555.0,8809.0,146,226,0,79,31869.0,27721.0,34849.0,30394.0,204.5,4,PEuk1
28015.0,46463.0,4020.0,7054.0,0,2,7,74,31097.0,29499.0,25537.0,23135.0,204.8,4,PEuk1
99533.0,141091.0,11859.0,17317.0,569,270,351,99,92857.0,79133.0,30885.0,29832.0,204.9,4,PEuk1
35350.0,58288.0,9631.0,14331.0,0,0,269,155,40319.0,34187.0,29056.0,25552.0,205.0,4,PEuk1
77165.0,101179.0,16460.0,24969.0,92,94,272,108,80833.0,71286.0,63439.0,52785.0,205.1,4,PEuk1
49508.0,74394.0,1512.0,3626.0,497,261,393,212,54924.0,48930.0,45744.0,38563.0,205.2,4,PEuk1
66045.0,98767.0,10165.0,14334.0,272,133,286,140,59429.0,53418.0,47891.0,45066.0,205.3,4,PEuk1
36226.0,56539.0,8828.0,13822.0,151,186,177,35,48016.0,41249.0,39105.0,32422.0,205.3,4,PEuk1
41979.0,59620.0,23008.0,33629.0,450,281,528,186,28150.0,25683.0,18647.0,18067.0,205.3,4,PEuk1
16940.0,37689.0,5443.0,9178.0,294,143,219,156,25099.0,26195.0,10465.0,16785.0,205.4,4,PEuk1
49811.0,70099.0,22555.0,36787.0,309,148,184,82,62552.0,56186.0,50390.0,44771.0,205.5,4,PEuk1
50835.0,84708.0,28214.0,46623.0,305,166,201,151,45260.0,41553.0,30361.0,29893.0,205.5,4,PEuk1
34901.0,59514.0,5899.0,8941.0,273,218,0,77,27778.0,24099.0,19260.0,14952.0,205.7,4,PEuk1
31385.0,51579.0,3527.0,6929.0,246,127,84,79,28637.0,30141.0,22464.0,23875.0,205.7,4,PEuk1
59660.0,85253.0,26764.0,44576.0,275,286,127,161,58218.0,52129.0,44014.0,39634.0,205.7,4,PEuk1
46146.0,75430.0,6622.0,9178.0,162,213,0,56,45525.0,39759.0,29497.0,29868.0,205.7,4,PEuk1
83086.0,133918.0,9526.0,13562.0,485,263,134,122,70675.0,58576.0,56339.0,45330.0,205.9,4,PEuk1
