PC1,PC2
-55655.975639599346,4596.927198857746
-104770.79612993168,14787.159556350753
101678.67604454352,-86055.80510997334
-114937.56024285899,18864.495713799977
-11275.411482412703,-11895.72970669969
-113352.68661505653,22110.472311853315
-114939.69270786189,20558.061976741978
-117240.0247544954,23056.46460773688
-117017.40075508677,21395.15736783688
-29539.910267177285,-17115.13473220459
-110333.39164736506,18348.52031541116
-71610.16299037512,-6592.144278760112
-115652.69458702896,22005.11352100726
-99323.43638481396,-3779.5656991357864
491865.4925225241,-347472.3866756962
-83403.71712300857,-2181.2648544952463
-117952.0477675822,21638.54412048278
-119944.58292302389,21721.412962796796
-67328.94262084804,-12257.032135837457
-108653.70044480545,16785.299016935558
-78090.92420367186,45060.49650065272
178839.98574577988,-62121.829425488235
-113243.90883260242,18145.50190849564
-120576.02304688336,22271.58015491148
-116225.31541225861,19352.80966600868
-120809.60427235688,23348.27064733977
-119460.23904657332,23113.20542821945
-91478.02082978615,3460.439318302422
-108390.26817884193,17749.959585854398
-117522.53632363328,21339.543095082438
-62082.759747804936,-14712.172651560177
-116331.91575639037,19157.34364656036
-74836.49430829831,16788.591198036665
-87439.06338291513,6743.213730951549
-105843.4922320692,15715.458468838102
-98368.3460560869,14012.787795615179
-121595.39309861776,23322.54392662002
-118599.16796236088,22530.886095877
-112923.01845515407,15492.183587440919
-119790.80604735689,21544.039387431647
1123981.8029267413,-747640.384724428
-99395.12228509059,13749.411987174275
-93318.15839110342,9049.738997170985
-95266.00952646954,17474.941635277915
50996.431481766616,-96815.30194194334
-98816.80488568127,15976.062439793517
-120629.79766026686,23785.76813117821
-114838.90752844172,22832.99222320573
-115588.07383221124,19555.676689947104
-70541.43798023649,-11545.982743206798
-115156.99044693595,20033.491946354203
215358.3009160082,-149169.61958603712
-113133.99235034199,21841.511191297348
-111151.91764450248,17335.89393499822
-81206.97711406072,8221.756147274613
-106760.39551792559,8608.064668104456
-76511.89490203535,14717.774315775085
-111295.90107564218,15420.490075472886
-117616.45156631403,24213.208403476347
-112215.0867307314,22011.21565189797
-115636.34025310207,20736.75950759065
-109172.66071561638,16351.23891938577
-117718.06395660645,20154.60144935541
-121783.56229178363,23571.907715736183
255193.50130892487,-118179.09226925479
-5616.721176534338,1720.754158111471
-35377.928989658496,-19039.997614918182
-97078.85705321134,11434.703370071778
-116183.6730190498,20535.729653315124
-91229.49575144649,34912.4685749687
-112174.35504899293,19269.757142976094
-121140.21197082687,23586.33238162557
-90204.89388309667,12076.823145046545
-94440.7753226143,23079.247147886184
-106886.17112277559,5890.023507143975
-56259.81714948824,-11438.771923736844
-28553.65544980805,-8866.776952317305
-111147.48160483617,21009.7269220773
-121259.43480799628,23266.695267889663
-112244.75650245097,17354.696653015424
-108226.88365108523,16948.783642674716
-85908.83173936515,9204.927565747332
-88618.0550646894,14399.723864662143
-106560.49081033182,11926.84878012297
-120774.78767308808,23092.22303194263
115875.47329256345,-93605.55946202375
-51080.73423157289,-5060.21888180048
-112916.96983731928,17682.308466517243
-12722.375106541498,-44108.366451174705
-47903.70801068192,-17186.15810482028
-111127.8298526599,17696.716092946346
-21162.900079591447,-12220.954650604494
-122066.12027337676,23399.21585033005
-111491.93805964588,13553.869950780798
508255.2198466973,-351137.1195100022
-111314.22841486763,16285.659035296898
-118759.53205495837,22741.92786659678
-119739.37402392883,23791.72990491148
-96769.62149882055,5950.027769587923
-100195.32438657101,14053.355542508001
-94620.33504236455,27098.16854310351
-95870.64856182665,15986.472430459786
344934.96238190087,82956.86025561878
-104651.15314014052,21967.59904438811
-120467.72546562625,22710.44089956273
-115185.53546055686,17849.979657392272
-65891.97111595265,-13821.909916199264
-59998.47681037879,17199.546050994337
153760.71094364394,-149811.4545088125
-101732.82271136987,-569.8399975898465
5196.7960761899885,-39015.17080065382
-80661.87614824815,-683.153591474631
-108986.81913851706,20742.781544594876
-64731.98097166224,-2388.1274785826135
-105215.75432518295,17255.10794377314
-109536.78043614379,16950.081716164226
-118124.75504335703,20833.920358002262
-39428.37638054216,-19656.201263419876
-104891.54186216438,19177.75244466248
-109639.2517840486,24242.66829044658
-112883.28604448197,18530.692764769938
132082.51638329832,-137964.02058386328
-43191.66447318591,-2280.0818123972713
230960.08833046403,208097.06487391534
-109176.65222542243,16322.423054295206
-58658.828043367525,-13523.223264005828
-115256.6082931589,21795.034348847206
4085.7621815279854,5282.885564100034
-100850.70103284926,13752.66511959785
-110455.7949760195,20944.023093611046
-33091.012401157044,-21509.70417712946
-105815.18506745165,17997.318529584212
-110614.06505727126,18907.269413315982
-82984.8310138173,2576.7223792811565
-112494.6802244014,16854.57726522576
-72749.54889702765,3805.700034250338
-110663.74388075696,17349.96650755873
159709.28196924564,-163462.2834774458
-112831.84462302025,21140.758901273995
-13699.273766509432,-43138.61653444219
-114501.88918227088,17975.246931261063
-121354.22414375558,22850.749856746323
-106484.85591463264,13621.37278350055
-115357.63064229672,20014.865294863695
-30201.933821572966,-38377.63394325775
-119263.46260768393,21992.717551455524
-116450.137624616,21507.29891766717
-72421.6405784245,12316.1404868517
-69601.93933208365,-6306.252212214626
-96825.22566437178,20189.03798713258
-52230.349956109494,-12250.481050832655
-52238.91256149305,-3232.177505511878
-104999.89550353402,13795.87439013685
-121603.29165873147,23275.23862280516
-117971.3578087536,18051.569147990507
595834.0897012221,-439364.03061601456
-78387.61038991695,4680.451945274781
2496516.2272380637,1237160.9400775672
-33077.54775685008,2085.887299763941
-87110.43585433511,9524.179285429884
-103555.2164213142,14508.685352425766
-119054.69678970444,21181.925099123273
-105106.19686622765,15217.812746394768
-112160.50843857456,19124.212345387816
-85212.38854710018,2520.375313064793
-108122.67664184334,14687.433345049309
-106450.66239145925,17882.09468250464
-100950.23937891246,8677.934471608833
-107015.80819429658,24744.935345556925
-120482.9209148535,23253.646114189745
-116492.53585400268,20918.05412885014
-76027.99741331782,-4879.7077356346745
-118125.59967819306,20981.382099490347
-30968.4687479892,-2087.893781335679
-60773.79949458858,-10371.354266949595
150424.69610662758,-73403.05889786275
-76675.37965992562,8397.328468583124
-64741.35247413831,-3224.678513691917
-117128.18605445878,20627.18897618537
-113715.25260294384,20352.93920912809
-102537.06557832562,26295.880915041
-120352.68425066111,22537.870632098544
-113467.78249245464,18018.40529237505
-94844.24296136414,6262.218492609471
-63249.18421461337,-14907.327728694036
-108795.31533994556,17671.710585134922
-78551.31821265351,-2795.7160184116838
-108540.8853248458,16844.447092040158
-120579.35702126398,22731.29179737563
220548.2272685559,-120606.85938431285
-104234.23099770307,6609.369726268185
-79083.90332921952,-6275.107521168429
149400.14731141063,-100191.43972244441
-113964.30101362555,18575.76932301116
-114159.53395633095,17315.334382730398
-109690.24944059202,26009.905721316714
-119499.32119058601,22322.856090333287
-112727.28903965953,17501.889595942186
-106617.90227766085,18068.6623656734
-92456.2766830517,9564.013161414876
-113522.44003883252,18418.040356770314
-119579.24954828608,23496.091667997083
-121967.55217212652,22671.4048937018
-110679.79690980524,10521.498603749784
839439.954412322,-767367.0511123012
-119071.7478957024,25888.41713155631
751638.5387854567,148274.11137335197
-112077.25812323872,17858.06358003134
-27323.46685455453,-28573.034846380702
-88213.06149723034,12357.82110538968
-113505.04511790015,20166.911982626392
-55418.66797449194,-741.0599628793971
-116735.95094281499,20773.85923447764
37760.16329759073,-51111.2908753387
-97274.34812917619,11906.884346006234
-36601.971775545084,-26986.955646631242
-70005.32713563516,2635.040930764757
-110041.18561967756,18318.00316917894
-71322.98980858299,4306.6410660626025
-119346.17031374745,21208.479373050905
240832.89118636207,-191629.17480889533
-107773.0208023758,14573.492469782248
-117049.76360901537,19783.25882553006
-110099.50619597378,15357.028807120982
-122249.5908404198,23813.556433807084
-120490.61882240251,22561.931381869275
-113391.5176251358,18658.711537555926
-112208.13676993725,18301.38397391716
-120912.12838647437,22715.757290249585
-116433.80046718316,18854.628319077477
-84819.09964460414,3237.9419947645692
-117340.89389857337,23640.421365857543
-112100.69092793493,19594.6880406782
-56717.391203215506,-16171.873088869084
-114519.18071599357,20764.52645740343
-86240.27926423356,4405.060293594412
-84889.16528533245,6730.353121918233
724026.7418769018,250408.30899753192
-116452.15829548152,19778.048230339715
-101029.60579517562,12880.536440103288
-80150.52923945899,1952.590500075028
-114022.06358176551,19153.756486612285
-27740.68629628545,-45751.596393116735
-116813.55456152812,23117.452951918367
-119638.08373533384,22731.667796125013
-46299.53806757124,-24156.329282428196
-109071.74750525688,16071.455323938038
-111938.04701912985,20650.460307711903
291266.69105465454,-108104.24785165626
-83090.88388866995,-3099.5945330263094
-108796.37200965857,16804.812551326977
-111286.32187762548,19400.14001585936
-88006.14421099215,200.63572938865036
-83074.42049052297,-299.37142137001865
-109560.8651980659,16157.693850893576
-107233.39860968759,19435.082011315375
-116039.64571278401,20083.20182002492
-119659.6769631152,22723.06913712035
-119401.1846949879,23847.393092802453
-105298.92054006449,25215.19633317334
-112667.07548453052,18451.40581227224
-7210.908364368792,78072.03001129907
-70066.9201044215,-2580.9381504355297
-114761.38750178198,19182.280837956896
-115318.26258422327,17719.88844401804
-59427.39245919385,-5441.863620894663
-82691.91169078767,1009.1515491578466
-108166.68400169724,16065.478593046992
-92765.36017398891,16428.052101016183
-103902.04565885465,12834.913939903912
-64053.06514068514,4256.382998173285
-114688.24320861595,20809.548519922144
-122304.14336214529,24079.4191203908
-113366.27572981235,19283.760321390662
-112356.43235384555,20797.325697328182
-84314.85325951234,101.04968133666989
-118495.60933765495,20234.287401745492
601677.6004444245,69006.41961604409
-120595.17352289584,21837.11135617786
-121737.94565531876,23718.717597099876
-112036.05859498959,20846.952268873345
-88036.48152637416,7177.419194553764
-116760.65541476893,20642.967225329354
-22311.058797693448,-25432.311882842594
-121982.22692124701,22771.573193101074
-77937.2115731452,-4470.439817304701
-108731.83014770366,14847.10902610748
-112740.9184034201,19590.391356489232
-112472.216645965,17587.913181579534
-112933.44200486204,21834.046691802727
-121248.5264378788,23359.40366932738
-121296.1307573926,23472.56662647189
1172047.4708746194,-976580.1312335527
-121951.1216167279,22828.978855021327
-115975.31400698583,20643.36540601295
-120882.36764345209,22453.694486689343
-107959.2783909546,15366.14641967843
-114653.90911260765,19830.152763016864
-115118.89857141639,19340.1793634655
-110996.41876492446,16910.47213129673
-59332.088791356226,-6651.039342011951
-112139.95488299157,17767.60235640661
-109537.33756126121,21017.9913081741
-100952.30429916711,16948.958954195397
-101507.69811172991,14927.683855884407
-113920.90045852173,21296.281141576885
-65820.59439451988,17677.158808514938
-63614.53763552916,-17929.532217678774
-38677.26433344321,-7753.805901180767
-82392.52603035973,-4750.4245463657535
-119455.17795170404,20994.629415980286
-35580.080369026546,-21807.584282410695
-41617.62697340101,-20386.027451879847
-60075.45275059527,-14930.592886011647
-113209.05032590592,19648.598108119255
-114335.74995968184,17683.42458506667
108722.13731039393,-118605.50972710922
-35896.794377794315,69438.38784694107
-102917.1455205814,17671.219875862946
-106581.84832577128,14070.691780721807
-73582.23118066386,5658.184352580065
8533.537206001769,8243.054298802595
-111377.42585655482,20622.7291415962
-106392.18875183866,19688.936386487716
-117348.97379963161,20770.715774367618
-112992.14137409616,23727.026700446473
-54052.01317148251,-20571.698778510116
-104851.27750868937,16111.193017443098
-116633.64145079217,19776.21659497366
-101143.11468584232,18008.961729504874
-116175.99572335106,18542.638062137565
-88509.83804358648,15121.368518741501
-79035.4450899979,45181.05869030759
-109592.1468117883,19414.48694930463
-110781.19272140734,22853.86705006803
-118275.49218988816,21445.966175968922
-44293.63408783759,-3604.242946797978
-106725.58264592657,26450.730402945195
-118201.25987473555,26213.611425089402
-114211.75352015252,20636.950686566706
-62853.17142900807,20534.4671826252
-98672.42234772508,13299.829813299912
-94799.83460964693,-9019.939571936542
462452.5050766077,-362347.0147647997
-105553.76287618667,15612.43538596069
-106688.83819282182,12886.005421214504
640067.992150908,-404293.73081367655
-119162.57084714991,22576.456208417643
-119897.71024128627,21600.05020863837
-72357.88249448578,4154.922306816286
-116885.05827144375,20386.88714715138
-111838.7433026704,19225.56668203552
-108289.66284693893,18659.6060483186
481028.82907270547,96729.93099480537
-47568.04213645638,-4285.9388224813265
-46762.60814169384,-17674.02099324781
-75595.95339181674,-2828.206793585803
-97824.70088351081,10019.467720796885
114806.19776564227,-134440.12112273634
-119263.76937551738,22397.663626506408
1735956.4281778126,1194492.4822826555
-90183.654397488,6438.824825643031
175383.74829506758,-47862.231396468414
-19959.383396894948,-40633.358408664106
-99814.06790603852,14300.645935794435
-98152.90870076792,10221.889344474072
-62451.78303640344,9189.660675039371
97983.90852321366,-35459.29076466292
372153.6294637018,-190961.4915509234
-107446.66539525085,15535.082981871634
-68684.68636726498,-807.3906578239184
-99196.3936250792,11984.136080612381
-77955.96934260502,1104.2924304967673
-102632.15215191158,857.6350521607856
-13992.358820359383,-24885.669629194832
-100143.09486519932,18121.30484852028
524868.0502028582,106960.74630396685
-116358.98009886716,19183.76864222598
16291.287285658196,-32090.468856519576
-89797.79668100394,3568.592954046955
-86773.85229718039,4134.03565632593
-117987.76106144604,22701.698781315612
-115580.79889393043,19516.472209125044
-119146.25484795877,21487.774501291107
-48480.20573236259,3947.168891223195
-115282.98033914073,22431.642989311953
-118476.9508416769,21664.479476714365
-121313.39920529214,24157.088973484944
-113067.71696671937,18861.151020976755
-113896.08749843357,14546.024492605722
-98296.44991153697,1479.8928555152524
-108536.28448665515,7626.643115807594
6183331.913786504,-2472944.953540197
71071.97260918062,144328.4969552802
-90245.64053199168,6603.278390144413
2033.8304201027786,33914.10534119825
-114087.618825567,19932.235074162774
-121052.1700376889,22487.32348589722
433002.9806636139,-288637.6929841168
-119666.94766116407,22047.834680192937
-120848.72731624306,22827.364937077735
-103447.93516289903,29022.459046994474
-101756.35808363561,9827.477038426128
-97085.42274953128,9264.460098217874
-80546.09904948175,11086.167562967263
-109515.44151650525,19791.442690302716
-103707.57846472261,16946.484356227356
-101131.26129952125,17433.20054588264
-120775.51333808569,22539.528149580085
571521.6585948893,-378887.0498886968
-116382.6086559996,19884.66060480196
-4478.45240691262,1836.9257921876124
-77808.34228547529,-1267.4265038305966
-120173.84877403009,23398.472704035317
-115107.04500176359,22863.820505881795
-113327.29287359281,20653.89393135911
16248.72956500684,-15708.985896145037
-55260.169295250686,-3026.8884871993105
-42339.869336950316,-34252.23025106401
-108939.83455500171,17980.252130592075
-118828.65482900322,23562.5889287018
-117093.9244328373,19656.453821031097
-114526.40342539402,23258.338232278966
-111984.49478072317,16299.455679221835
-120976.61394597465,21750.76985230609
714286.4383284876,-355243.1061051707
84394.61166229549,-59884.912972195176
-103609.66998448828,29887.183011244455
-112620.01298010518,16373.131295270856
-111499.02985831638,22441.04944714787
-103234.27603430318,18372.931211147097
-120645.19714953129,21977.137876498884
-104413.66047237747,18216.660056910572
-117385.41696965802,20772.922605882613
-115596.38987271888,18515.69877813118
-116340.89438064727,21144.7277308257
-117883.72439190064,22696.14134023459
-80484.80372796181,8513.725692281963
-95451.84519046085,7440.945126453345
-114726.20628033388,18361.02021216333
-121450.00959060222,24473.67582545843
-115221.08867652873,19283.93384308496
-104766.82214488828,33554.824777025475
-109828.0712625925,29806.487795354704
-93513.57160963504,10749.94052548229
-113023.57717094198,17688.856757708396
-111838.39672086749,18289.10060928411
-110281.98171915495,21374.89251392251
-105751.56327228843,12310.883560159931
-20007.81713385707,-30826.30089746179
-114847.61709658746,19399.39049892425
-24293.085462765623,-40969.51443505938
-118908.05836822082,22456.00818841662
-117338.19869622488,21552.290530391074
-108025.950626045,19472.34464575649
-99585.06343844754,11097.01008678742
-100608.12179868114,16462.062879367528
-110146.57959402495,20033.66060118834
-117618.40187088074,19667.95126987702
-122446.62047872142,24266.29314829258
-110613.34526064356,14934.302801138836
-81584.5308148009,8016.926052541712
-65376.35406231762,-8186.520411393896
-90350.82370738193,6115.304150001546
-111805.08796342339,19261.989174749604
-104622.7901954878,4559.142749858165
269647.0509248011,-164672.6708050741
-71899.81370374316,-8504.640398848314
-98494.93659109986,12781.32903813933
-118485.67639655077,23095.926068045337
-112385.28766858895,18497.61978196125
-117473.91093446045,19312.252733516973
184883.36424959643,77251.14172495883
-121931.13291355381,23675.229705997313
578884.4353784603,-118405.01782665725
-113771.12413517102,21175.80616372846
-108745.06219219057,15335.411972929138
-99975.44949679017,34961.83086735607
-114009.83345009267,19827.19974664772
-118193.26740057877,22466.98320247933
1572512.337168,820980.5715826629
-110992.23241149118,22333.797824686957
135858.16489204747,-157021.96089315525
426719.3247201735,-169051.3322820046
-110398.19755817646,17973.463462742086
-112686.99367689487,19259.232479929036
-49625.80715232379,-20019.85251661965
-111042.43521987858,17985.618521027525
-111350.61506248791,17847.858827105912
-67912.13974701209,-9764.71350616029
-106583.38118579652,13978.286348804662
-113541.08568605281,17860.003190548003
-34083.691239837775,68085.25614669712
-119235.2461786776,20515.384646043593
-120287.46443974064,22203.192816593382
818929.7797418422,-598484.4150917123
-108738.90487504129,17317.998511460315
-117441.48957248418,22534.936528465132
-112609.31031587144,20587.242960847165
-114031.32784741615,17848.63747538595
463002.0091441545,36226.437076893264
-113721.2704901488,18175.719779484127
-112606.25081900164,17850.074108554763
-102748.45933207756,15366.772910458343
-83714.4421260576,1410.7116418545666
70632.31093182978,-55292.98357929289
-65310.6526428396,25694.550786777432
-111018.46134441512,19565.138721412375
-109440.36230940091,18698.260549801536
-59920.0418693291,-7859.267739630704
-119418.53588894788,21695.989006365882
-122145.37888447418,24285.86573707923
-112646.1971726667,31681.457479431283
-78315.1556563029,6653.200580706172
-100433.9592412996,13199.320547275796
-90653.50827862487,4648.396074995766
62764.914764886475,70686.4851695263
-117945.91153829641,19406.97137795619
-122123.24854787118,24237.10961419289
-76517.87491155644,-4439.887076157156
-112229.80556183466,18772.704731272748
-121339.56198519385,23094.62289220553
-117336.35504565218,21602.754397124074
-104423.74764232148,14458.958430111992
-23290.28327616176,-43106.36882118657
-22667.66948292544,-29527.96566097202
-70773.96731359739,-4370.767849644377
-92166.88628483647,7184.938660688073
-114978.1672798116,19610.458861630115
-61895.90948199437,7373.424554153531
-109525.0351068618,16810.351208714826
-111549.57277068363,18885.912100303856
-87964.36084133563,16183.695393542797
-73239.9432085249,-3942.8483572190744
-110556.66339263646,16307.566015033317
-68145.88728094188,-8558.89882086622
-109400.2058226352,14958.816469603993
-82243.68202441261,-3872.2194325207674
-108745.08441978937,15978.583501673966
-121464.8915445213,23088.27919737517
-118148.31377981567,21721.589702822643
288157.61077558965,-206911.13749801271
-111593.25999049646,17199.78362850036
-117879.24776402686,21785.81070001425
-107378.5744359123,14576.873593802622
-114259.3391046747,19274.19069084365
-80288.95052671278,28492.582146130782
-117246.04183920176,18929.59015326997
-118867.42722884468,22775.10863902698
-115563.57659762212,19828.9544682232
-104058.26032300938,16995.80026288587
-113217.36633198489,20796.353689574033
-44622.83218861277,51567.19832715664
-103277.76162861148,13402.849458012244
-31098.75021640776,-11143.683670613362
-93740.7553909396,12550.001159762518
-120026.04770027546,23317.41931406929
3483244.2505410207,2361182.836503662
265742.9319421551,-148613.0085238553
-86314.76846589276,4909.681188438572
281396.2023440817,-89656.93830536256
-100926.82155116127,-232.5681522638297
-57244.529923933704,-13075.275383123262
-110209.03005044913,19344.073358876714
-100823.55084601277,15089.235513447453
-110167.66043970034,18651.414815952317
-89180.51346323731,10355.458751420649
-121840.61444193148,22816.202752711542
-62731.12821190975,18264.116861137245
-111548.20666597332,18947.219009233708
-10616.647065667872,65386.59508671454
-119782.6234611842,20789.6616039301
101636.17013578342,203269.48768224704
-110439.7460013251,16395.247246505005
-107061.01877539244,13777.180959511501
-118771.92482235304,20395.389213110546
588199.205971994,-493588.7000745356
-114063.53189171835,18418.101760829202
18631.590880035175,89574.08510075534
-110934.257690319,17434.58936773228
-106434.59128348803,16350.445350092003
-109126.76349986618,7457.140120541575
-92628.06435606413,-12512.597046634037
221979.67016631202,-214412.9001758503
-111623.83691447403,17347.98099069326
-122807.97912017869,24110.1173586157
-119096.38210525953,23238.019171740925
1861818.0153960087,699162.6884892229
-84039.17680348005,10008.433250456912
-111450.29541485987,18637.089791699495
-84964.93907774682,2591.381875005136
-106514.75682332266,17259.24484150661
-37396.540788833474,-19496.82678446304
-102121.53220160748,7466.432258386765
-75800.05029292384,6882.652912934849
-118661.476566578,20726.5145849227
-105487.73762011626,12871.670317971171
-68940.47510253126,-6341.600447326931
-52197.23767423272,-15519.88497062194
-106501.3047014896,18978.388270865045
-81392.3249330306,5957.974599804362
-117235.15654966299,20005.997103029906
-113926.88204742757,19158.136042525126
-55344.7390908034,-9864.831720938564
-106434.47141435715,15001.658917542896
-32597.231408964304,19031.03622329451
-71930.77472973586,1927.9491583604358
-109214.70318105495,18340.98449173636
-54440.65144270896,38340.40088782369
-58135.9189413276,-16893.200313012938
-121273.52038945109,23377.529552913373
-120681.73599026416,22657.84608836878
-42350.98349019879,-28345.767746185935
-106594.31680765659,15262.845315077659
-118623.32139832461,23124.99035583167
-81893.48638585547,-1220.357474511955
-116123.24467257079,24870.27293116868
-109448.57159159916,19933.762603118223
-116857.59685869611,21839.418011375168
-54906.50008080677,-3949.7715206748726
-119645.9783976415,21758.066582248328
768422.6129527423,-467185.580169266
380428.49717473704,-34403.62933959424
-39224.433003345344,-23145.81548696902
-102808.69866307557,17422.71904306479
429171.1101933897,-267073.2820079482
-33871.668861098864,-22757.772172944584
-108913.06523322072,16614.766167200683
-120253.85466687435,23405.315881884282
-107335.09978623311,14667.312880919319
-105648.06607501493,15612.168563820329
-122342.47488337441,23601.934198370567
449317.0680232862,-346012.75894673873
76288.71882936104,-99060.39122986763
-105532.95395496707,12935.706210306262
-107010.3134111329,7111.122901434101
-52756.27405423597,-99.9746055064461
-76283.39183454898,14564.583865643104
-109214.97927348962,22484.325830643054
-118746.82307903949,25126.355771498926
-116891.10692874718,25392.639427484533
697912.5021848155,-286285.0930426771
-75208.200751227,-6064.418146910466
-117170.02042796041,19997.87434121706
-89534.56030916085,15194.565841024812
144754.44321784988,-121327.71580316531
-35054.44582264757,-25756.16915631954
-108799.34001908795,18959.54699316842
-119825.53706245516,21411.733048967504
-87239.75050999355,8839.741713308613
40595.289960721086,-92741.70299792747
-54791.22716719477,5468.101378682055
-91887.50101259846,9261.361705642072
-62096.683804045715,-16477.93997262312
-101818.6858216757,14494.59258093953
-116458.86028008169,20786.423578060105
-113601.96009506566,18049.47956979811
-97520.99123507933,33841.22277049944
-120371.0971778435,23022.247029229264
-84329.76804035122,10117.12375928047
-99785.68571017607,14053.408476788287
