PC1,PC2
-192411.91744075879,-28563.428410911285
-89953.2889307456,-21869.61121246257
-137707.30465182936,-22910.202259381018
-177318.53695771913,-20698.68521053575
-179626.15477001137,-23102.943461270694
-164866.6059661131,-39169.043759896434
-175657.44653728712,-35381.53799382775
-171261.56571930787,-36157.182754079455
4794962.871675622,-1244503.4507939303
-100191.45102712311,-21378.235188716073
-174084.7353355507,-30521.934033252746
-181075.70591780887,-25907.234678835233
-129219.54744237223,-16873.455969235383
-21550.740849882888,-168.43065555898647
-83360.14317857078,-10072.407215668816
-161528.64858419754,-25396.02622892581
-187307.4923160254,-27783.904839029303
-28828.230146902555,-6938.317903484902
-190652.01895679545,-29527.180859578002
-191617.5976014511,-28441.50053259859
-189929.81284204844,-28634.27009539034
71513.90750699339,12030.8361524725
668083.2067651801,1480870.6565925002
-165339.4559753154,-26826.11031627961
-182360.46388291888,-26178.483680106212
-151615.04271011078,6825.8290775563255
-183506.60353650834,-29055.561011553677
-73976.15093912197,-9809.906959395474
-77148.04231550524,-23101.586957913085
-182104.75397403195,-28145.623423479807
-169421.9333194454,-23538.421812563472
-182861.27182270348,-26766.27499943049
134644.04898378067,486333.0037102043
-173115.99397751564,-23544.11497701548
1113312.8463822391,27873.480101882695
19020.80321729518,104027.04009543284
-155302.8393580483,-16760.412210358474
-189298.33509884553,-29114.734200801016
-191270.827497337,-29262.539235861328
-176929.47316033542,-24118.06641054433
-189625.6891012158,-27724.664158648065
-182899.71363319864,-26927.449729262724
-185960.2027412587,-26848.42598541987
-190000.89685529642,-28370.847231245243
-181242.12514897733,-33089.560316707546
404658.0928243017,129560.86324379302
-178254.27240060247,-25274.743795400875
-73204.11891016182,-12341.473692566417
-172549.36040037556,-35293.92281539063
-188453.6049866695,-29746.228573664248
-159941.26300685495,-40559.040190223226
2605222.3895466,-429661.878200955
-138931.31898385342,-29947.629016631636
-183576.7501521266,-32094.428806390537
320007.51728231454,117740.26760830556
-185298.31919419157,-28027.50822653088
-194115.52629924158,-28038.72432665868
-137751.00000302517,-21163.843342872846
-184641.70367007997,-31461.740507797622
-59389.65775658062,1058.4613396571185
-97627.97230042619,-2172.907413278448
-192853.148976439,-28481.447563236336
-55097.661556795705,-5681.734519224505
-175361.2713097181,-26835.506796557107
-92949.62989744387,145181.7174677273
-183150.11506415647,-24894.10900672735
-41774.24479077122,-19359.20211161179
-181460.75028078386,-27818.021828168487
-110936.36297799392,-18563.043517857215
-176072.48217867152,-15652.29668888311
-170545.3147543458,-13073.183407768487
75411.37785749114,1727.246275429632
-187757.74143663974,-30591.022523112
-192626.1914084791,-29532.906848377414
1490315.2716781565,-174654.00047432
-179310.3914380686,-27698.418743344886
308022.6484154083,773206.2094733908
-181796.31683869348,-27557.176534409788
-180678.8516386054,-26517.319358951398
-189684.16765365962,-30949.72415516783
-191415.19660171508,-29441.918457832795
780174.0553442751,-45785.49552759265
-166343.23514132842,-19975.78097809481
-29849.28365017686,186784.41247680518
-87521.85064215468,-9913.100033476818
-184021.9765130097,-26229.96680217579
-191617.94023912368,-29738.354147364138
-190749.84693047116,-29274.96155924539
-183414.23809754924,-31091.175612171846
734423.1651537279,-20457.145993446975
-192186.86595089064,-28485.719261609636
375528.47853212163,160879.39824427222
-187672.38768181604,-28212.047211471174
-147016.75089729714,-26786.01828594388
-38817.04989547058,-17875.429329072675
-142411.66963279428,-26998.34027896867
-75156.76704622684,-24130.172422690317
-177349.98506674613,-25560.94974958242
-187058.91251735156,-27566.995461596944
-182674.10199596663,-27088.055229993188
-92914.07960737754,-24753.462918964196
-180417.99831749612,-21344.30458196222
-187666.8597550341,-27705.662856722614
-83902.20695922349,-15296.54435011655
-184617.03715181566,-32420.75540065409
-191968.78451227443,-28704.032061582835
1149601.1122319917,-204980.55117155978
-184708.71544897577,-28277.000979692068
-178196.8749766079,-24837.970252606727
-184894.58702215765,-28714.55145574955
-181113.00929464615,-27821.64477214746
-177062.94075923896,-28169.92410526334
-169704.89978951603,-24681.835037952304
-178978.18019497,-25298.359933041338
-187297.59803694606,-28222.076484896123
-181339.29593660394,-28127.068193806354
-190710.61361946637,-28128.655486404634
-151887.8160308228,8647.211375381808
-79563.3770465547,924.2888412430439
-178468.71450601987,-24848.80923812261
-165847.1891883592,-9117.35206850576
-178548.51763853378,-33505.14240138284
-185616.84035812033,-31850.081247805352
975942.8838698857,-108937.87729848677
-8885.677913777618,-1047.3574091445844
-21633.969559462683,-950.7358122910591
-177470.79354951825,-22533.74957129296
107795.36760626355,54395.775837316716
-176000.88987113532,-27977.6572666647
226436.35245147138,74386.9477135025
-171837.42927176214,-25515.566771483704
361025.1747810157,99147.73172251097
-180602.70358556637,-26870.518423546695
-4933.212213823426,8797.108617128117
-171880.85700947262,-22734.693283685512
-184034.9295928852,-28937.77741612923
-180895.76833786324,-25553.98839357476
-184982.4362528076,-25404.428966409425
12993.210471465078,129062.0772772838
-186079.336415668,-29474.666583771836
-184771.9602284403,-26566.10090172032
-185497.51454691569,-27953.127121175494
-188127.17598261344,-28910.388525998784
-191425.08521357935,-28865.72318180928
-187377.45394204956,-31144.531340872516
923839.9699348994,76424.9312706621
-189932.22056493626,-28175.903376007947
-177777.8150262715,-26243.85972449764
-174953.00890586167,-26685.853891185117
-177411.0922381644,-24268.354318587048
215445.10214931017,94601.05477209738
258025.9073697477,-20334.098076872164
59278.318831609504,-386.93471698118447
-173413.03640395706,-29029.809667845722
-180072.71495953598,-27988.856810338035
-14180.481589323608,28234.297451262053
575151.4397007133,21895.959183659008
246866.62373021216,95241.39271618924
144324.52750608156,39801.29019677559
-176175.45700342694,-28835.38180724009
-189529.3531805001,-30414.130061858512
-186728.04515956857,-31104.14996449056
-166831.73545788415,-38590.18716943593
1277890.6507559859,-90014.30263438063
-189319.46264872304,-28527.356845660714
-164867.06158843994,-22682.475269278904
-129597.21159977082,-22478.084861250296
-83510.15825497228,-10872.564680644631
-165688.38150512162,-20877.873405242208
-81522.31208770124,-20200.59671199185
-184422.7958906147,-26938.632621234206
-83287.15066069119,8594.245088807653
-176589.67351266977,-26695.676989778094
-136616.8338165346,-35466.178989559325
-132290.32350810568,-29323.12767723431
-184701.0652053763,-29209.185925675694
-73616.31889293714,-23413.81597450932
423664.45808822615,726329.9012510608
-188238.01505530634,-30121.40495179128
-182415.97091022387,-30602.01414349605
-187463.37675907311,-29188.721618219162
-76227.05870881378,-26554.009594987267
-191174.7174763192,-28018.523810835482
-185413.60152672033,-27571.47495071438
-184001.64721848108,-29853.055112341248
-178434.45323038258,-30021.516647835815
4197645.917907827,2761760.4688821454
-183389.3155973091,-28503.727463109648
749564.9347753612,1463220.839405289
-90565.93757524021,-17629.43555730409
-85018.9300491976,-22013.10703159562
-177662.132583308,-29589.434561079248
-181282.97992262305,-28549.057954739124
-174789.290630496,-25184.282614663836
-179351.19070805234,-26782.431551053196
-118363.04646841901,-6482.235756947586
48406.37706378559,16503.190429954684
-183732.23846632024,-27600.556431882476
-181944.82627460838,-24804.852960848988
-185714.89326611056,-26924.402362725374
-158353.98567929788,-17857.514216868803
-177376.17770958826,-26015.89463653549
-183479.36723465024,-27699.51886308788
-135911.3011814173,71031.57395678513
-185877.80226482725,-26767.86228564686
-183929.78393800312,-27676.251953778105
-190642.26167409463,-27371.05243332032
-188435.5655140522,-27945.940749074136
-173240.0580325161,-33525.41276546315
-178900.80532788634,-33824.39694621852
-189579.62927400402,-29626.933404932628
-180022.00210305504,-33958.97812137466
-165598.84666090296,-38432.25543849077
3438121.030258479,-812399.7157438127
-179643.82876004337,-26600.769300674147
-18244.85319810122,-18537.263335052918
-120495.74584178098,98688.1734143793
-183581.23688293964,-29259.919769879445
-171853.4136263042,-23000.153663944442
647621.7491587868,748171.6331960139
-40914.23063297078,-12655.958525728616
-90937.66152961801,-16309.8198017023
-132647.66345570702,-22215.712977128536
-190817.29705317426,-28106.387121688804
-183313.7485769072,-29205.082342020094
-142984.02868510567,44586.09063201035
-188637.86553256065,-28974.870676177423
-184823.670120948,-27500.932095780558
-158041.78051610803,-27861.417888016138
-180094.44181020695,-25395.227584867604
-167259.0297904055,-27030.908219868325
-185573.51040350925,-27487.365223261095
-128283.65020560558,-24985.419321274305
-189907.77597148946,-28781.03364650061
-73873.99092518474,-16388.140286758928
-144785.8232351117,-18475.767338678095
-105153.33001046623,-17467.985743408346
-175528.2958521697,-28379.077668365262
-61079.34307155665,-16560.06800087234
-190861.00879049953,-29388.96716975085
-184965.18004753246,-32158.576374903078
-192562.17008348374,-28394.202507110775
-180312.3004659592,-30964.13634289243
909047.2718941253,-145897.79746335567
-154602.41701779736,1888.012017783829
-39045.92723950476,-22461.72717690036
-174256.08770646312,-27547.311251972566
-184985.4124072742,-26869.237843883675
-186596.64434245753,-27759.250858140942
242621.82238418376,171702.26763628388
-179613.7108757542,-27413.21637826773
-161686.45265808012,-22417.814449284167
-174277.16233996613,-28542.087113627866
-179444.89105612086,-26042.120027701534
-179077.2024169648,-24993.07591014011
-147944.16829278247,-16526.03333498232
-125165.53850633523,-19483.928458270042
-186109.3693883584,-28148.21080246227
-94831.33618408002,-23092.69089800846
-162641.54933035636,7644.78020189724
-177715.06327038567,-28779.4934711282
-82516.92061862859,-17751.92364870911
-181288.7116964112,-26042.850512470228
-125909.03297226464,-26188.082302728308
-188763.4210852092,-27703.290098643236
-189840.0646521613,-30232.79521102107
598830.6950083266,187631.80966312645
-68361.49844244053,-15628.621415147578
-178339.5767332716,-27752.644549602388
-184044.82770307563,-27076.772118117064
-190765.67423070327,-28470.074288387663
-137151.70811565407,-19189.632676421745
-71516.31694738581,-24227.240196298386
-123615.2543870947,-20339.793472351623
-188349.3054094597,-29709.589602204134
-108206.20732468195,-10113.806017391453
-187615.1181628437,-28495.512660537246
-121653.81670562355,-23828.749051942068
583956.0862191019,753866.2358322144
-142042.3152697587,-28242.232736831495
-177661.97729110983,-27780.827220477328
-178245.00121759647,-23201.267934641255
-161960.46354533453,-25575.7289395721
-185310.9995625928,-27631.604942335725
-179544.12443604102,-25789.396792860447
-86128.88063394063,-12176.411360682363
-96471.87868685319,-17104.679150258162
-136243.40224772104,-19816.6703533173
176369.75066572777,87141.91806091962
-170720.36214709916,-13149.230296502468
-180478.75365197385,-27333.140023926597
-120356.46378034374,-14205.5268186911
-183843.29705071598,-28598.66615414815
-179977.75922358705,-27584.447613628014
-183710.56011405375,-26235.793525219713
-188310.61400179157,-29002.508893575272
-192979.68034662266,-28871.11369556999
-178724.2975089764,-24138.086366086638
1287.305992641952,-18117.63970382294
-103396.7184305341,31239.23733725445
-191188.9396055757,-29295.113301567508
-170128.25039765812,-31508.098831076644
-180541.81133456176,-23272.967268274762
-183128.6351376463,-28116.388162154955
-187173.36760498802,-28108.784226374915
-114925.52148347329,79946.72178011364
-183172.4069768184,-28529.51066862726
-175602.81106780024,-26197.071682757018
-184533.1029726814,-27979.5442587172
-66427.64485040195,-22098.706321887887
-185193.37247264557,-28862.326653562657
-184260.4855497932,-28394.633991982715
-179485.05133229398,-25903.584987316266
-104892.46280339092,-28787.010774089184
-181551.87199772545,-29325.18199569287
-182658.87789478956,-32477.45459021303
-33772.42560306116,216.00010845873476
-135429.65342577445,-7568.467534732357
-98187.79575904316,-9953.945675909777
-177216.9318731769,-5298.258931595381
-113105.05185306615,-16126.19632560505
-119241.41749943122,-13053.386094060108
-174857.2831444986,-26455.715230303344
-171264.0207355246,-24705.043889926204
-184075.48327984472,-25930.38341319142
-185023.03278787565,-32009.20963863728
-191206.9149874592,-30155.151385142708
-169298.6052152143,-37197.48576596776
1072688.94097818,-133223.65993473356
-185439.13430170564,-28646.06959710639
-192686.06658745135,-27641.71452124553
-166801.5484557248,-26607.250954200706
-184007.28435466933,-24950.5713285384
-185987.53688652586,-27936.305516019136
-185626.06129085718,-25023.443275815072
-183081.80948350162,-25928.855933058952
-187157.49654063553,-29661.414614255304
598552.6735650753,-39914.80174552271
-185498.58445116837,-26078.44294193495
-181342.77932342148,-29021.083097576695
-119955.85542377968,-21818.569148738017
-107680.2318682945,-34375.052886640624
-189010.12069901597,-30390.399653517485
-176101.8575827082,-34660.72978050848
-172043.20215131814,-36431.3182693061
-131374.35593130448,-50694.339326597634
2768349.333429528,-570739.6147475736
-128336.99567157403,30624.796218749845
-183867.65908258394,-28010.588812967842
-182817.50072792094,-27346.214610304018
-179452.16851380377,-25924.39550489147
-124805.60481992093,-24273.2350183341
171769.15817565052,679317.4556277683
-165306.71256986892,-26105.254142236623
-102236.66077236606,-21967.246039610203
-189076.40713172755,-30807.948605250956
-177772.8685458043,-32629.096322382764
-186742.73162600613,-30910.143160541447
1995791.71274736,93390.77615960657
-120496.01588911253,-19398.43614783127
-184944.68746150925,-31717.00361811441
-54115.22899606652,-5553.798402388347
-170204.84907073324,-20375.350167946075
-110529.90280745053,-12541.54684075988
-176055.88423794653,-25850.50502771107
-191154.21883324074,-27836.775668392194
-91640.29942809894,2512.102290497416
-177099.95807405835,-26526.090588470506
-179112.8604547721,-27317.371401915312
-183745.25735190228,-26253.66530677451
460341.09833154664,1546895.5859336643
-176835.2075375935,-24143.96020119197
-83000.15714313276,4953.613651672644
-191511.3676340548,-29954.100950740587
-188592.60517527215,-29864.29025215176
-181906.8031813344,-32312.938112185875
2931316.8214742607,-405056.1626309789
-181564.34480206002,-27591.68899777038
-188216.07411243592,-29055.558153967373
-191743.40054914044,-28745.02801791682
-183519.37555226963,-27415.994183429422
-158134.67571963707,7361.983846732564
-182306.34298825916,-27721.473009606987
-118048.88842520073,-21855.15036680077
-173692.0348283314,-23725.474243227844
-183149.31519129165,-31705.464238833585
-90118.022364942,-13842.8685671733
-179958.24302283925,-23891.95640478602
-47948.06790360605,-29504.312925737286
-170846.44612369605,-19458.450021416153
-177579.98198769992,-27240.774675302295
-111539.90812202683,-27214.651147022385
-177403.11378208597,-24492.129417132626
-45839.82134373771,-6012.287944657295
-108324.05080610055,-12504.030365220488
-186175.19302332046,-28017.04826350898
331903.2765982874,122873.59056455191
-147704.0854202842,-30874.46418217681
-178433.41500113893,-23741.83554238143
-57252.23579078153,-9184.80174903138
-187346.77670738517,-28173.406585924942
693826.69952665,722612.9385371264
-173659.55530331875,-27554.833851789386
-187069.80975035237,-28712.004872277535
-184129.36591838294,-26820.53472189212
-178861.98098925326,-29517.402443738636
-48651.29088097531,-9743.151909636541
-103399.04220158028,-24540.40590513486
-79159.7277680917,-17681.286290078308
-179556.65034147058,-25485.33762690835
-99563.58148868279,-25087.745305101966
-10228.797195655352,20911.266378650816
8939125.557231054,5588692.400241381
-177092.97475508632,-28168.118984740664
-130067.43823066208,-22324.73936415894
-95944.69689548046,-7830.5741613750215
-184895.50604201056,-27785.698057736394
-193246.33645004267,-28609.53551971378
-187940.11696955108,-29363.848797364055
-192290.72678120752,-28185.99689829941
-127681.78573642002,-16053.724093378449
-70129.52534891778,-7324.334978357918
-74798.02662047026,2738.011943419784
-154784.35438129888,-23682.36066608426
-21209.728721378226,-1294.6877354893877
-169806.2877875733,-24151.18121594653
-189047.0467541802,-29731.085985232017
-179298.0109188744,-29901.272439020606
-172369.37002545496,-25593.998934764313
-183293.9170300177,-25630.61896042573
-141440.30064949038,5375.659238378579
-191981.45105888625,-29340.266413232104
-178270.36450423652,-26448.571916830413
-162130.04364072438,-18638.27207270867
-173730.08776211448,-23707.365877143333
7386.087834734819,-7913.14804315579
-48059.48836378197,-24532.91455761745
-184834.9666579119,-25909.27188814636
-178213.70577997944,-27014.144514711767
-188942.9516885965,-30675.4093427905
2901738.5728663816,-622796.0125424844
-136344.15359714488,43373.00915857758
-184943.6234804702,-27143.05792471031
-173459.97444944546,-29460.843811606424
-98202.3137407105,-12347.889698153984
-177850.09000295273,-27383.07829459211
-189305.39606060038,-30696.597585893767
703154.9464266136,73622.91978906174
116318.89070728223,-67935.02760292451
-56000.82948454414,-6420.248016423699
-185245.63228562786,-29756.5331225767
-185115.06476603728,-28669.985121227004
-160112.59982845222,-34864.86291945701
5789299.719160071,2895003.5034943214
-192795.27480691634,-28495.436112759744
-190416.48817171025,-27277.6092488073
-173506.94419296648,-23444.25265354941
-172904.04538651143,-14181.117570482826
-190931.25856051515,-28783.756429542238
46014.40609640523,20847.69340708124
-165190.5344385538,-23487.769823730087
-177187.3778016154,-26428.853556495273
-130200.81783344262,-23496.445748571754
-121168.73647762793,-14830.534291507916
-182202.59316736093,-28632.141492064646
-184993.99485456367,-25845.727223127793
-186626.5352413577,-27456.070594125264
-117693.12197337615,-1695.6471527453068
-191502.72585193676,-28994.20736819631
632522.0444270796,42091.840735071484
-178903.33139209106,-26670.14008269484
-38547.17753914761,-5870.345273306495
256483.28635671205,343727.8318884659
-84050.10110059475,-17077.84581165718
-60020.79383535005,7638.274572582846
87509.2195314169,50529.556202800144
-3937.5995709264243,-14210.254598627076
-181691.80375250877,-25685.06342639952
-185358.69285402916,-27543.182484580764
-184412.42046303028,-28128.209096209488
-154001.82670937994,-20105.95665418022
-178855.88481828923,-26404.512610919024
-189411.5770555893,-30078.855247475996
-158096.77930116229,-41553.946064018506
3254070.1442946936,-644736.0236345044
-30400.917561635608,10022.839132563964
-192571.138992492,-29473.108195009376
-186122.76489770957,-30865.209180492064
-181279.13525968976,-32950.132562068815
-188744.75099648107,-29992.03404758818
2583822.083039983,-155166.2766168775
-98374.38327002301,-18774.48593663251
-180577.29053877984,-26623.35151025672
-177266.4803491243,-27739.664170954547
-184205.32559175213,-27877.059342440723
-149885.31351087062,-14140.04977830897
-185562.3859242584,-28390.002403388524
-165886.60326010862,-33810.34724754516
-186151.34910084214,-27107.14669165874
-15691.480835455965,99715.7345893431
-61740.435889670334,8030.472570460679
-180379.14312704338,-25986.514317268146
-131793.3968622717,-33743.03480606782
-184478.16157340308,-27252.478473061798
-172281.3263484181,-21833.736609666073
-92951.62565888796,-26285.56369164008
-100520.2499657848,33919.605433710734
-182280.2286466468,-28778.32357679888
-182194.67374942283,-23801.841377758818
-68585.7938645426,-36217.76158196137
-181453.70867618968,-29545.942142779608
-187540.7761702096,-28333.012404268662
-109318.3800719336,-13334.021754351288
80335.64178719523,38055.43967248572
-185130.4349615752,-28194.741541742133
-147774.71698221157,-17819.7100283422
-187333.64176109032,-27704.496914904277
-180851.46011247192,-26714.237626119848
-181266.41287234845,-23228.586015253575
-185115.4927549172,-27964.218849460856
-179135.94775039653,-18664.238100034003
252540.04899570136,11235.847570495574
-161566.01254460865,-19648.27502249743
-190563.2616808378,-30110.43406974193
-192439.577423206,-28676.71305304813
906079.1876511269,75311.53184201886
24109.932627918664,22961.294382200434
-153277.92770957807,-30794.45354766356
-190787.66823042143,-28601.693776833235
-179340.20054951365,-23684.30579145369
-187157.69961542112,-27536.557412467224
-115064.02378226598,30217.08593023859
-179474.74731062472,-24425.58317819834
-192452.3440124062,-28444.969580992205
-185979.28230364335,-24719.30503241683
-178511.42252502206,-29426.318537332736
-178681.7748673852,-27694.84089310079
-129363.35301610306,-14217.61991955576
-189677.8442265685,-29144.377537612232
-185082.67081990125,-26803.441879204096
-182108.44085966152,-26602.22842776536
-190653.93317725748,-27798.183948522503
26918.846268617956,-1638.8667650460593
-106396.88712794754,-15374.944270483235
-83748.3723627331,-24013.550331456245
-12331.243612044374,-9205.655729159895
1218047.2234195897,2982348.4983434575
-189903.61745764586,-26491.614842454906
1407391.543975602,1996841.4918662698
-178459.86599982233,-25537.98087588551
-185177.19666530084,-26346.24703510025
-186759.9295310617,-27209.5325508594
264817.5533556074,86982.79648504974
-183774.1268984634,-26117.150730546233
-190939.5727422205,-27874.326398018817
-176880.8006231156,-21487.36740068652
-91739.68703985016,-19694.396712785656
-180016.41315957683,-20707.535124742735
234617.37945343467,18269.69793021685
-172449.85523972727,-36380.2677109983
-167938.1047349404,-37708.76160259526
-171161.8783252571,-36755.96028241365
-13651.364932889468,-93410.2661423119
6838166.221526158,-2118312.7554265507
-182793.40880934542,-26617.34227681721
-180282.98864399208,-23962.479999685198
-192747.20620178196,-28960.939483523165
-184074.8054664217,-26014.765528757103
-75578.78879531565,11029.694541152963
-176807.79026505727,-25815.33778063985
-178146.30272380347,-28972.976731072253
-46779.714281294,-14689.283083038765
-175997.26323513425,-16388.1313894442
-180274.99965343426,-24526.150567629466
-167357.1646291064,-15392.414115448577
65658.9052700359,27177.699637580055
-157697.60735982217,-19057.87264268211
-181099.33418249374,-26356.89301887906
-120401.81317840131,-20823.356827481573
-182471.68161027753,-24630.73001892154
-181859.91007122552,-28152.91383568683
-80468.31593840175,-11028.021696117758
-133672.69622848544,-20728.59764176596
-164519.8123643963,-10850.854406817274
-181435.5113855646,-29660.670653464687
-187281.8479962535,-28531.231668542787
-186741.5593579614,-27668.61847361591
-182840.10078710777,-26240.051374774546
-150060.8604123587,-24640.233629138726
-172395.9765200498,-26492.658208722398
-175603.79708209648,-23075.704050343855
62590.16063316655,-5318.259353925216
-186463.35408906065,-26124.445263278954
-177898.03383049468,-26216.607132762092
-157109.68655753558,-26579.391620432936
-190957.43211494252,-29197.93420454244
19814.49320397855,107.90285457684149
-183287.74532664486,-28980.121213765073
-181344.76305145636,-22288.200897332244
-132413.52031100666,-28529.806732336445
-177162.5020044734,-25875.495234852486
-166866.10343243685,-22671.73995870598
-178780.1635341276,-28189.579091102594
-175684.21912503763,-26290.29560906724
-165073.22710862663,-26295.31268700523
-143253.2873509398,-30245.49524962098
-177066.6849194671,-28340.66737044415
-167968.73949642017,-32082.305905935144
777172.4990299643,673502.8118921033
-180375.17612894482,-27254.6683546762
-183075.53624385514,-25634.71202501269
-153265.77168168387,6673.927785907825
-181544.65957267635,-26525.559838913
-182105.0527573148,-25596.21264030241
-151476.70698828617,-26753.08268596593
-143620.07828979587,-25808.869387865172
-182906.8110615449,-30047.412518908317
524690.3662455224,14300.022749488486
-188582.9032110708,-28268.577878719552
-30491.804632907733,3344.2041648966406
-183410.4658689439,-30559.107086095308
-132423.6662961819,-22122.594765210328
-102809.7078749075,-21422.11301405635
-187735.25942094842,-28351.203785716432
592126.6001379084,774465.8555319151
-49090.96555597603,-20919.09594421456
-187734.99929872103,-28620.372816624596
403208.07698199956,812214.4473832146
-162680.28319462016,-39016.24830358719
-128765.19645231968,-52197.67940497187
11215362.081012502,-1570135.776702059
-182971.35202772217,-26036.582470938538
-185049.638489667,-26992.427114825383
-168881.24525291834,-23845.665797088986
-186357.5460629522,-27477.44608880171
-187696.98654250873,-26634.9932902023
-155455.79206043546,-28322.087126967668
-181034.22888296377,-27124.636596988945
-162597.88821023662,-21641.433399201604
-91554.41809400353,-15250.822647795198
-178385.3545742485,-28010.502298726526
-180139.1385008667,-27556.16257158036
-171029.95689461712,-15515.70765136139
-185827.43701233622,-28911.646042481538
-174542.68383333675,-26863.750592425757
-183102.019949309,-26439.506734961593
-177164.67858086352,-25775.218967138717
-177898.78722039936,-34767.36980151274
-174940.2307686296,-35604.96219374037
-182076.50844505505,-33001.57121201061
-181520.4695757863,-33301.200973540304
2205830.423150883,-481416.67595410097
-186316.60540979193,-27868.18326744376
-180965.75656937368,-24359.226869199727
-187231.04620221822,-28185.841446668328
13325.039901800337,19809.739134015417
-168714.54637604154,-21767.02508425089
-187866.88778671523,-25151.912610963333
1196396.3321782975,2317505.080274101
-185996.72256885792,-26730.992416830526
-33490.518053362204,-9732.992444050484
-184156.25721023788,-27281.454188807566
-181210.86259197618,-26671.902301297454
-181238.9698583879,-28856.948373203584
-69090.90414078059,-13021.283496634578
-175818.4216151515,-27279.340627808466
-100904.65118899693,-14573.195680143368
-190431.52332447658,-27658.889893140644
-105173.20935413075,-23788.441536555427
-162949.09058987536,-19100.107534579816
-116102.3434856669,-27428.423124834157
-175815.3553039242,-26443.474191851168
-42326.1527635731,-3012.3277964729277
-161817.1089235122,-25632.39441836779
-190637.65323681314,-28233.53458756815
-193692.2277506085,-29144.91694148694
-187888.74651565333,-27741.719742251913
-114748.59005247276,-20771.299750043672
-191683.35178552248,-29445.214792783936
-180400.64613161347,-33415.135926303694
1225238.576821956,182326.60760705802
-100317.128374034,-19839.632853068295
153038.49883025553,13028.524080609717
-181250.84255532228,-28360.355455641613
-167184.52032567823,-32374.875558910986
-1108.3758222308243,-14210.599950642287
-184464.82970035207,-27813.942360178284
-131281.37623051353,-24194.012679067993
-151743.70514669464,-22461.96233497661
-182657.16199285252,-28025.561118216785
-188747.62969268012,-28768.71783227214
45352.48835696699,-434.3577263227671
-185706.9713547869,-29795.876098900277
-144569.82136674173,-13907.709935628036
-100417.69112635493,-17909.565097537732
-184761.34890922473,-28020.325054620487
-191254.10811741525,-29611.526521655916
-127556.88927959734,-18312.495419151626
757349.4074438066,1847044.883930906
98278.09521054343,-5745.426528950629
-101475.43202741716,-23007.987961800547
-72716.85597256906,-20916.300109545256
-176257.0382329826,-24432.88658516665
-171636.1707161981,-22339.383599848803
-180656.97233895402,-28161.308022260127
-171477.65403964417,-24337.605826682237
-82386.5480547145,-33369.902375973135
-77268.39783359195,-29706.924981273587
-116249.69337753228,-42590.591591953125
-188883.89559700672,-28021.603330312944
-179128.47660290045,-26640.3524971071
152237.09755608422,240875.75037565277
-177935.21582192654,-24349.369392223438
-182628.39717691255,-29664.284727019687
-154132.93482715532,-26858.844418563425
-174535.54605681825,-29113.142740067167
-178416.91464747317,-28797.69382989387
839154.0369732436,946174.6455366112
-185662.59847901983,-26534.672637108746
-183772.3691882186,-32823.33089125216
118036.06514479662,8081.174965051254
-71088.09041278125,-17187.809426045314
-187181.6570975303,-26288.649465716488
-189395.2768128636,-28335.00546128826
-72641.16753766351,-24960.56884378331
239194.7907247233,120786.50187669994
-189411.65472310592,-27281.53550603664
-181372.16031777064,-26227.700844994317
-183779.71543692914,-28667.4218603378
10714.37031557993,-632.0846174989783
247176.99034034112,81575.98501977802
-183954.38311926243,-26770.1342367747
-74255.65679586228,-18610.3173617274
361749.47236637643,416770.82885615854
-172261.71309692357,-26533.1820692344
-180683.3816547179,-27547.080645008784
-154156.10991409846,20100.560495647693
228985.19627044204,98834.95929932235
135954.23679170967,80112.63322560235
-192427.69334514745,-28785.18234694509
-192984.0506291452,-28073.8690032458
-67683.19127285389,109690.67676106171
-190660.69534480647,-29871.475358063235
320835.7907017906,30518.16732579296
-175799.84246964747,-29555.58515441732
-182485.71912177277,-24387.3287108741
21956.627066385816,-26759.49526590254
-175767.9948673187,-26364.17246154151
-192331.40275339194,-29242.52986906896
-184782.8560488883,-27584.74554472491
-178667.81019157538,-31384.69643797574
-183618.67197526418,-27851.522351002866
-55628.17922643587,-22534.53950436058
-190873.50109504984,-30179.513287112175
-187096.34123640993,-29343.695506139313
-186159.5915820812,-30233.370027613044
801710.6799581138,-36345.90584303965
-184717.46688595245,-27766.905366127685
-183335.02252570825,-24069.656345134914
-146231.10434266398,-19787.668380969735
-170090.82338860497,-24910.224680801184
-161615.5362269656,-40513.02710783084
-184078.25448007573,-31770.475321756345
2705120.809750473,-628320.4484166575
-176427.34911179476,-27405.248414572226
182358.76981557708,111808.82902800338
-181825.70101628065,-27291.009116689438
-125415.3043033752,-35519.42253746417
814500.2490119558,934918.7132634087
-136170.47350302702,-24594.5944478311
-190820.7241764539,-28908.712855390913
633642.1258177211,29684.845309720604
-186399.5768851936,-31149.031050584104
-103343.56800554262,-14637.073650287528
-185540.45092090894,-27058.262166108037
-184077.2544533125,-27967.264633075527
-173363.0372682265,-28350.540390339927
-183517.04728023996,-28395.891648046716
-83750.0571831106,-13257.364691432544
-181850.11714625577,-28550.327098374564
-170994.4792930188,-21766.492718950816
-172406.33101369507,-29036.943389410448
-182924.21514245728,-26860.291580518944
-173042.3527439871,-24126.129366253255
22718.15062409386,-9700.801457856644
-182549.50973798157,-28826.9392903838
-192638.9457743138,-28664.53727834236
-191615.03093486634,-28228.07167956764
