PC1,PC2
-49744.15723005573,74013.06944566805
42150.44326512475,119605.09757283588
-131373.657509124,-12866.215951324091
-166102.8627252391,-35925.81841387062
-167235.39166031347,-37606.19618699216
-166716.80546302913,-37920.75509590107
3544606.894120143,3774474.8167760903
-167529.64369135344,-40622.673887390665
77474.93015846226,151299.73494952946
-159313.87209409583,-33270.284822075046
50437.35519581463,-208071.39894593868
-165265.0186834179,-40317.56132817143
-159987.4633311525,-33844.213220250494
-162128.72558463298,-37941.59074845408
54120.669647300034,134914.61236946285
-161744.11757924303,-37042.633844283395
-165694.42554849968,-38857.92662269071
-122059.33678059233,-13100.349240028314
-165143.8344799252,-39409.84707075828
-151674.19515071562,-29731.11200365955
-169511.19860422972,-44544.913240329064
-59684.66473494383,70712.18831540909
-167946.28502265195,-39721.804243547514
-150211.39323788582,-25294.438562852734
-170454.2042388379,-44965.45094854823
-172012.1533141068,-46006.285036580026
-170054.14295670151,-43920.37865092084
-125227.9719877068,-22011.466550993795
-64246.91576875039,43225.81700149331
-159826.89120012836,-34544.72809231309
-43824.60487440946,68678.6271987012
-130042.31221530627,-7893.38930017961
-153993.11020302546,-24458.960720576702
-170522.5158856012,-43687.82002075702
-159934.56806437488,-35331.81523566347
-165964.662284529,-40053.75495287272
-123375.28324433258,-6139.785523828192
-168716.25552069157,-44051.80566046502
-170166.04630152916,-43691.35261723234
-149135.7837392102,-30002.545719736474
-166549.19479855592,-41419.9015664555
-132499.08014279057,-9260.869386607621
-159851.34572946333,-35293.869294370284
-164800.6831162583,-39100.03201753856
-170319.06357405256,-42638.11431243943
-172500.53723169302,-45681.33939857775
-166375.00775681838,-38590.336667875716
197929.07654470325,-14465.39578577231
-163291.26842688787,-42574.37535859751
-170206.81361710464,-44919.68695911833
-169569.82615166678,-41239.67712873246
-83458.58141482892,-57031.75183304961
-153983.91564988295,-18552.825312772824
-165183.34559877423,-40967.751780396095
-156971.3550400295,-24635.311513493467
-94244.33122517209,6759.576695648582
-163321.03036279342,-36336.67308984074
-170124.467633493,-43538.10630765996
-160566.1148307568,-29182.38304456928
483724.0767927198,505308.09566515184
103537.21075774755,-70180.6712587736
-167653.8055548157,-42788.41726778317
-165396.8587972576,-39676.61585666219
-105209.24348078485,-71622.66271740882
-165519.09281690148,-41196.72612729718
-162677.48497821682,-38913.7983133658
-162688.22766979763,-35794.97390852042
-167325.97881668407,-43081.07745783689
-129293.3572354388,-32752.43759941474
-160984.52644909936,-31999.51724578688
-163006.23582567452,-37233.82475152005
-168303.403031182,-43954.45301702122
24026.32852005199,166100.6791349302
-169642.9387091569,-44710.47671836448
-169149.78070160313,-43616.88142775775
-170996.88993302663,-43087.35083910257
-171474.9195961771,-44190.78375302924
-51140.257236740246,61372.842342088945
-171395.2478101713,-44738.93261033397
-171858.99040692952,-44024.06309432553
338012.49512605916,398225.115145994
31508.077278953715,155374.77963855217
-166341.2656333112,-40689.42503641385
-167599.14363484207,-43287.348571220035
-93478.12239608794,21919.01326408364
-162527.1555919591,-41257.40173699478
-158373.9596610999,-33096.28324241149
-156222.2056042037,-29107.179971948055
166466.49794987848,-37090.84532002815
-169495.9049460594,-43574.51773925239
-170482.07313210002,-43838.639387522686
28416.982675481646,-40290.092142414724
-169957.2164719774,-42496.57625269189
-169960.9168476207,-42638.20750000767
-172423.61331285856,-45242.64237188797
-72697.09041062072,39735.43218100931
-164872.04559594902,-39504.49902468671
-165906.55020057206,-38638.76327743028
-93297.59071014664,25655.104515058323
-161177.36794432483,-39307.74948976202
-171656.0561349929,-44101.533296864494
-110677.47221586035,22014.378094355518
-168106.30896547102,-41388.08177391708
-143265.82404631615,-16871.881103761592
-155364.93163333743,-20177.555700717945
-157295.60804550862,-22604.73939986112
-160082.83929986053,-27071.290782450982
1833791.8659452335,2523548.447631785
-170580.34433433926,-44854.76919179774
-165159.15880697116,-38561.83272746111
-161129.39504080245,-34442.508943527304
-167253.1304763438,-40930.24319188485
-166188.566181099,-42337.83741009512
-167102.16702203138,-40753.02533857712
-165103.10622574558,-39829.17139952145
-166804.18107182765,-38377.98837086944
-141340.49978202986,-21924.919726411143
-71310.59282419375,36041.534677795455
-169681.80993716483,-42490.612442187354
-161585.66211878063,-36996.72152108177
-161897.82530851703,-37703.619636703195
-2638.7411319492967,100270.596362922
-165436.90635389785,-37460.73079498379
-162987.19739890943,-40337.65475866104
105441.67597084588,60793.371704806326
-148753.14074279912,-27177.115142208277
-167509.82050933558,-38955.628453960024
-167828.80028896412,-41698.3272728249
-72035.39147122238,-51679.43105670203
-87130.50958325017,25650.957504653517
-167163.13444198057,-39842.63456817186
-37052.37997955637,32546.2851964234
-171145.23412158294,-44088.46717342316
-171025.0464074536,-43291.524127069766
-150093.21113869705,-17783.775264212833
357434.0538807912,504290.17408379086
-155787.20166316678,-35594.61462094438
-140854.0424542823,-14565.734040153551
-143324.89914314993,-13032.54047934476
21665352.59669971,512500.8373711973
-163683.99592902852,-36604.47222248268
-134126.339250937,-24005.36002814341
-168141.62285391724,-40229.40677602132
-170435.9996295483,-44844.88394616522
613511.5756329903,-451935.4158745132
-166541.58172694,-42392.25971941863
-141448.06734474312,-16019.03746458303
-142111.89980136,-14100.674909966747
-82584.01961736368,32810.11171180205
-170731.267839351,-42836.98415233534
42349.70010375779,74796.69852370277
-157943.14815142003,-36136.50402926674
-165181.57976825102,-40904.75981031125
-157281.96317326088,-35518.480115546794
-171215.61042344657,-45627.55780162169
-169501.97965298916,-43454.07386827289
-167978.9118354174,-39069.29205844215
-168011.7463687886,-42645.60457227191
13332.999408137286,88468.87082886689
-171606.0771208228,-44858.362655650504
11185.863739026885,68385.83401655473
-118155.66917205832,-3342.905938214637
-171171.991449639,-46200.25102282509
-168792.11766101292,-41745.887836417496
-171713.34784588753,-43768.37006907852
359319.06377784384,470343.41023988114
-168743.34185004432,-43592.178589469775
-133274.32886320737,-18174.25926440207
-169459.54317996066,-42173.301131832006
-170124.48581014876,-43055.97564758564
-152542.16632546854,-28383.001739379528
12685242.583207555,833448.1065460048
-159885.0528647872,-36508.882734910694
-86826.72524679262,31046.619542961504
-46456.14458991676,53673.334975988706
-160442.38486070008,-35069.770351273095
-123604.21718921166,-3296.6379829084544
-155195.25429169825,-27804.707434287182
-120027.0218097529,-3756.437881297992
-134492.7922498258,-5535.416374241257
-167853.23928479687,-41637.162269274
-171989.74471805597,-44443.76454285244
-170619.44955546633,-43034.00561872076
440820.5868773934,601761.6710600292
-164703.11518142564,-39043.89681223342
-169065.0158548229,-41523.05650784165
-146784.35032401647,-28619.667172884794
-167445.21162712266,-44750.40247881966
-166167.16538391326,-39983.66662038106
-109234.91630301399,2237.992740712405
-165562.9689578888,-37666.28036735885
-167123.1260392331,-40651.332014064064
-162817.78877649087,-37216.53938521195
-164317.0718753223,-41572.13675658321
-167038.86386569258,-40603.398558953515
-169903.44431755043,-42162.61597278576
-153487.7918012606,-28042.974591495018
-170985.95270888373,-44851.29733274334
-170349.11829826082,-43785.61155237968
-161412.17478451246,-35046.38795774245
-107456.33330837285,17242.873088713874
-165175.0180506378,-40053.682753159344
-170034.48487996418,-41502.63485213665
-168129.26880967172,-42936.98356500505
-154324.148479252,-29206.241474342587
4101300.2098788912,-1883445.6925759232
-166789.0473525976,-40084.08164814328
-169906.0766161595,-42388.27667862364
-158154.52820122882,-26530.682057490067
333157.41294768115,473688.7896739762
-171775.4903269601,-44781.59799683238
-166525.98330624716,-42101.65914673309
-169390.96394804266,-43470.4664278186
-161692.34356238635,-33660.70695003549
960676.7477262352,-96897.12823792099
-162831.80030857332,-36310.9217381778
-170374.50148027352,-42591.94965077151
-156522.73313864443,-34515.87689217759
-167196.59535911505,-39544.71978829785
-165352.45980802702,-38913.30455113572
-169963.49702755464,-43914.870420982064
-159642.2860556944,-35443.680090082365
-163316.01383108925,-38043.19173146523
-162805.97204288814,-37466.11341885164
-168675.1709894126,-40150.18990967114
-170056.21555885163,-42963.32087527436
-168817.96389856644,-41932.865954964174
-94615.46224100034,-60151.94907303821
-144384.24938656672,-28091.967008683587
-166360.7955674919,-47620.936305454175
3693631.6941266395,-1993479.9165033908
-169477.50619935757,-41099.274031001754
-156195.12906371913,-29616.08284542177
-170715.61061106328,-43417.6256974215
-148865.37980604454,-24189.008136488494
-163977.46086956764,-38532.4695348656
-136370.31075410574,-32579.04708384342
-170458.53734514216,-42585.56990737822
-172423.28432620488,-45758.47795959645
-141632.33282079108,-14116.728964120295
-166699.24905749966,-40419.38485571195
-172752.3659774056,-45801.360181960365
-143620.65440149658,-22317.385846018788
-64394.02731741525,32226.50377936715
-89243.55139509315,5648.286751116742
-121916.03833679226,509.2851711399999
-168059.85542930648,-40558.9837286899
-167485.78121614514,-40133.73668910194
-168282.19568332692,-42359.14102541772
-137577.68803289704,-16668.91672897736
-168850.2899275939,-44135.12792863228
-136182.84131701826,-9720.453667411457
-163324.27225830662,-41322.37615646543
-161380.90918631115,-33394.24430328962
870067.9651819291,-490681.3734838024
556360.7777405533,-203116.68245891953
-155525.76131126503,-37788.649006840235
-161553.71243225722,-38581.11056670327
-169453.83826036117,-39199.044793054854
-131021.35581392795,11812.115710746017
871895.6059534674,1113963.046539777
-141087.97293530672,-13045.06527103424
-166260.9175325797,-36684.52226371835
-169866.13149728204,-41336.92421984273
2935492.989951383,4227154.199721474
-131261.08757891814,-2146.0092015682094
-161690.72399397052,-39574.972656541344
-99960.15357687509,14301.022800503575
-149221.02132514463,-21244.353639149384
-171533.00524342162,-44872.40350325341
-159855.8507987318,-34324.937129134465
-163180.75780357944,-39057.924783213806
-169325.9113071277,-42556.80251649699
-160399.90325002495,-35048.78977544657
-168010.58343209093,-42059.81826920809
-169083.33830509393,-42644.93051950594
-129315.02502711202,-5112.858853490921
-162931.02271596424,-39295.55565701399
-142239.99511386978,-21081.132088874485
-165665.77391321945,-37688.87362044893
-167188.54451606653,-40830.93017880202
-166991.84514184858,-39866.850436230554
-141423.4253878629,-42065.26766768564
-128733.7716016456,-7004.923380573426
-170043.14108752125,-44746.41699176264
-92624.77201803139,19034.673533903377
-168024.32663850553,-42296.977175724525
-169804.7966142562,-42676.338794494426
-168746.2072294482,-42411.32256230175
3193569.49082164,-2048979.3251833017
-172048.11249417777,-44478.818441384086
-166790.42204807658,-41465.94525005625
-171158.41007394253,-44530.25504780735
-169011.49282291267,-41676.287669110076
-60607.72519410761,38965.572142933466
-9530.08073771288,74500.0068412376
-171790.4342690242,-44134.18418854402
-98515.23676612011,11702.317116574915
-158922.92323169767,-35014.05352914875
1245569.890062897,-551873.7342448366
-25143.945220631227,53075.9199537423
-162887.62228798398,-38179.631337911895
-163484.81547445408,-38413.28997660544
-166271.71959576456,-40531.872134971185
-105967.4551070601,8332.937955889807
52697.733196282,200540.01835708215
-790.5150032379897,82134.15599838362
-171746.95330918292,-45257.50263465693
-169677.8633606815,-43130.9810024442
-169024.80884690807,-45093.22180402703
-113553.26926612783,-5255.8658380372435
-157405.3208138692,-31149.258675255347
-160357.0578388309,-37488.424521968926
-166609.20838058207,-41046.450765747286
-165456.31885471314,-37258.000683167535
-166887.0868561131,-38976.05217175893
-130882.36558537232,8952.409251746918
2072598.9577969797,1181348.0353207376
-168613.16167447864,-43615.93689290433
-72809.00663091523,49062.51782871493
-171466.66432588405,-43331.715741377935
-167943.8167184352,-41919.84368983021
-168519.18384044018,-41553.81316240865
-106991.69048946022,-9974.16132670144
-166223.0646520574,-39970.67280937897
-58485.857641720475,70080.0799424525
-169502.93495523822,-43969.601661234294
-103913.9031648067,18263.793316025643
-168149.37669836,-41634.14692396716
-171207.80865133644,-44942.09804577161
-141605.4689641986,-16820.13009209589
-127098.97123366487,-36004.91354529249
-130544.78070653875,-9349.684802008334
-101912.88155137611,19479.931210743438
-170185.2060618937,-43773.19593407856
-164223.72406877292,-33313.17121325113
-162053.05906989684,-39209.801587834154
-158487.7200575682,-33986.05448151265
-169966.25494199403,-43623.6790010589
-168109.78298880637,-43662.69483847797
-167858.8730056011,-39857.493577286055
-166723.77865524427,-43271.2940648624
-161390.6867871575,-35931.75221788459
-165195.20035124785,-38636.07309118308
-156668.46587649602,-23040.71836030235
-151208.36854564658,-16393.24594690681
1516781.9778415798,1992810.4517162228
-166512.21432792058,-40716.670181904105
-170039.78428790945,-42025.07835362671
-171320.0335065253,-44179.490930067725
-170580.74076541408,-42957.811941565626
-150726.6937048494,-27417.91671005312
-164905.6974781349,-41205.103079098466
-172045.05157693967,-44407.73813737062
-167315.75160730424,-40041.919368228555
-168480.26559901488,-39588.57686551921
-149340.981933559,-13350.715809566107
500170.6103745055,725986.6774930754
-150518.78391661146,-35838.279510387074
-162043.9605245773,-37030.73359474461
-171209.53750014325,-42882.47658224114
-172398.53376390116,-44367.644183190714
-158924.7610994312,-26296.11928693321
403004.4725525043,493222.3238672103
-157897.1513408228,-32191.898103231662
-111785.26234055795,-49400.54877125725
-129965.7645709879,-8539.371231289915
-166690.87679715303,-38724.368386080074
-133383.34518085344,-7346.955178795841
-144487.25837207516,-22665.43547368706
-153235.66907178,-43718.87233531003
-161292.99429505778,-39060.566047593464
-154802.5356468706,-37363.0107633368
-113680.6816811228,-5912.187384386896
-170198.11069050885,-41825.42841833702
63068.17687299129,-16442.937600486184
-171608.1982825143,-44686.64223414259
-171261.11628755397,-42719.55994076288
-172313.67505013177,-45238.507077469505
-170162.26109894773,-43165.49973949806
-129255.15526375722,-4858.439191181453
-172444.67869826927,-45843.09754872042
-160524.28909916984,-36793.359608752726
-169918.49599195877,-44483.49559722778
-153676.5066776805,-28976.673557605576
-166786.1025452067,-41607.28088326135
-134635.98022665025,-18106.265339618385
-171092.22727953194,-45560.62434845283
-167547.34795509558,-41857.05493010847
-164398.56381559337,-39940.64988697489
-108882.38979845529,13035.289569078072
-164585.91152377814,-39792.592990051264
-120122.92830999795,-1070.4422220448832
-59156.74660740812,75877.71399528619
-51467.288818221816,69372.31875604641
-165358.00051257195,-40358.30383054812
134952.6532894378,177659.33331467526
-145277.05506316386,-33734.77455608276
-156681.6798176633,-29685.100896505828
-73753.74021846591,43237.116120430015
-169031.31648348103,-45916.573336771624
2714895.8488205206,-755533.8751730021
-162183.76981329743,-38563.029933752034
-133860.46583033475,-55871.83337431818
-55624.81717258664,58032.736816434524
-140886.62197714642,-43458.81951118955
-166971.9009191619,-40823.24539379802
484546.6542487601,639127.3428917878
-131393.89654183804,-11431.58033084956
-164633.6374680591,-40318.399958202914
-168262.7755198756,-42980.06044843196
-146110.4822645174,-19227.85443871557
-172818.88028026183,-45092.34345297866
-126499.03112934988,-5285.027552434214
-170132.6571449788,-43907.31717261966
-108127.72873831143,6208.238382912103
261650.14142940883,360965.72922160826
-121892.11638127317,345.0629178200252
-164471.89450312202,-39267.559664596694
-162183.24602006373,-35260.43077882613
-168604.43675792252,-42128.17777348801
-154745.26736705785,-33081.1513513771
-143237.11816076437,-25286.2956660278
-170565.28210229034,-43775.708495125815
-163195.219813324,-41019.70054420207
-151913.75047310666,-24550.579603895214
-169373.07153819202,-42182.062216786566
2896214.3525886526,-1480542.9381121513
3016.5034209518344,117272.48816617946
-88414.0783009754,18154.073397321787
-168710.73233093412,-42831.9458798558
-160028.42108363405,-39523.74508515516
-163657.3471320934,-35977.69440919097
-169696.93909262508,-43602.1340368332
-80015.24422887838,-97793.72057768598
-122713.35633430691,379.3734206625013
-171782.64236767616,-45544.36939152437
-171891.84856878064,-44937.28080931666
-148328.99012561952,-21737.56238058253
-170648.5180146244,-42907.18876388254
-165414.22230008504,-36356.23760713142
444310.71781438345,595271.892796296
-139964.13800077687,-12576.614170938432
-161651.79504649667,-33526.238157751795
-157418.06394427427,-35230.87934123105
-3971.2675000967283,-105772.49585976411
-157909.7761172477,-34398.18439247942
-116201.25530252521,7898.118481996629
-149882.20006766266,-39530.77413560213
53381.50647190632,143540.21064594347
-169537.21172254198,-41140.4836581868
-154691.99859582918,-22059.690803822767
-133557.3087258162,-11781.11168953951
-153621.37926525594,-29655.51180376351
-141201.91677584834,-13989.66926410939
-165492.48907313723,-41110.184794628294
70717.39915096093,196222.56974183844
-167739.79878885322,-41629.462550398974
-172398.69710166645,-45893.880915506015
-159155.56704824918,-35028.50751035154
-168208.11311074352,-41235.02174032242
-168488.56992565622,-41505.300939061955
3567303.4648488313,258300.72354125447
-125909.1861791214,-6859.12052312561
-134517.00361926545,-14266.853634986703
-159596.40715858265,-33705.1947431984
-131135.62803127756,-23037.968971800474
-171388.6665280825,-44781.693032093914
-131245.2815368516,-9121.395273186936
-154685.74649109814,-33135.32789738695
-166830.2554960976,-39782.846419058485
-57851.52714496071,68222.62729761707
-89190.54691150987,20077.956711849314
-166598.00522285615,-42909.10637632178
-163055.62616375452,-38673.68466969711
-138912.3376142765,-21738.248253312257
-25768.07474812641,47046.40903843239
-158510.24491272666,-34634.36087853266
-156926.8525285243,-33573.361200625746
-162839.61730076588,-37954.89429449166
-163727.69177733565,-40067.59226905726
-167535.40930357177,-42617.871601753584
-153130.9152449046,-44459.11714278455
-134459.2723233817,-16108.826446287178
-114719.30961802736,-1745.0459619199319
-164774.9579521597,-37589.15267707573
-92195.10409600925,17053.94979214001
-162131.29120351505,-38275.45123610902
-106805.66349853089,17758.234021719167
-119738.96916567624,-1437.9460179814268
-102409.1820052842,6581.094738835127
-160073.534361514,-33869.69785029151
199522.07147264938,-181243.03412679682
-166792.55942096753,-38856.5013865116
-169707.23462113345,-42522.77320360433
-111057.78801435602,-17704.709418846705
-159473.30160668498,-37728.33698069026
-154590.09036805306,-32135.334620177033
98852.1984371804,197969.17731035297
-161364.66423232848,-35854.95861545957
-165863.9898565147,-37891.300529386215
-157941.33266134566,-35894.993908338205
-48276.40928513052,22610.008453439834
-95755.57031115085,-3507.757389735707
81051.69213608225,-91445.64627433813
-161951.6336880304,-37598.18034063098
-172360.50229218832,-45426.61935669154
671011.845866936,-443686.0539835057
-171442.16573788758,-44804.01007950684
-164369.1124335065,-37420.03421943015
-162523.38591082022,-37673.686509824016
-168793.70849989855,-42768.02970510232
-167485.46034503414,-40434.028396424634
-149626.4878588649,-31380.487157421318
-158627.62696026688,-30584.91067474766
-158827.67359189794,-34039.153014478834
-160876.62360658118,-37299.80252490152
-168072.7687806455,-41882.924144123695
-170043.97700666677,-44414.589888184724
4719396.233797064,-2583141.719022337
-139980.11263258616,-16354.50860956599
-152930.1403870649,-30248.721504697256
-164913.9058760229,-38380.063765285624
-158678.03496402322,-26032.929793694635
-34062.43108782146,58982.635942113106
-163142.22582280583,-39661.164248095476
-162222.92499667124,-36612.29191360883
-166182.0945839849,-38016.06388451946
-165885.15213673026,-34280.340219837395
-170351.1765745036,-42230.63686524339
-120031.28062619755,26603.812132057195
1030671.0012162573,1491428.5579966085
-160532.60113432657,-33789.369117434144
-164116.22858352322,-38280.720266021235
-161254.7557679425,-31842.375630464863
-165346.07672618632,-39483.62049287794
-149043.8482620022,-26987.89892602824
-113988.4682404908,-334.3665786219208
-169885.81002333495,-42028.367004175285
-114175.03911155782,-2128.562361589029
-168556.2084836445,-38952.50294085053
-162244.15095450275,-27719.11708558521
-161519.4237324741,-31151.492919335407
2604894.8662236035,3188952.2800370897
