PC1,PC2
-76431.96875405789,-6771.8098409272925
-95242.84787638206,-5503.840876155578
-90799.20954625854,-4441.361428406163
-77915.9998446592,-5665.9342360304245
-84761.93995368363,-2414.3826829133377
-49342.71472271795,-11385.829557159923
-22943.93387886892,-7970.413857169455
-81743.17666043641,-7725.101911497224
-42687.862570908765,-13707.251288701213
-75417.18842963935,-4846.833566021873
-81891.71473200011,-6045.840094079271
-81302.13300679234,-7131.5634055541295
-66882.23612843535,-5837.4566713698605
-74205.718824735,-8445.012086471303
-79138.47541627902,-5674.630749700125
-83626.79781702875,-9633.744551865977
-88785.88932658441,-6298.338375681773
-66948.43408121442,-8092.533956953628
-88096.37707945527,-6541.433390111466
261342.79345242,-93754.42328230591
-39636.943362405415,-11299.595941267633
-95904.13743251101,-5289.373903683418
-93770.63938385199,-4604.312411124342
-73059.86669877975,-3607.8171301238817
6099.164379487527,-10103.347990007069
-43241.993929383985,-15314.495266969403
-84533.84407960613,-5049.3301644416515
5651.6912359678245,-19298.65506209244
-84701.27158436617,-7404.131954283795
-71707.09102602757,-8154.444400804088
-14918.004277315908,-17986.31852028604
-79187.64286246288,-4998.081325987195
-82884.84475375318,-8684.877723625057
2442052.8553723386,-106482.07318050372
-68344.77434509268,-4962.797856362195
-77672.44084281458,-7314.91549003038
-85773.17479417298,-5381.720518839129
-83259.69857046161,-8474.837480845383
-89307.19902666334,-3303.4044357996218
-65204.67877282216,-8043.9885110041805
71451.27259781392,1083.8974800636888
-16525.514784174287,-9743.660669311961
-84557.84345287089,-8900.306210248913
-93028.25838588139,-2978.1315241642915
-84269.6418887988,-7455.861481488651
-89890.92869131235,-8216.256498613453
1483652.4967998085,48609.87665199362
-86858.57659165139,-6746.709470174159
-75339.42603863991,-9702.030355840403
-96836.78537591343,-5056.770527813747
-92065.74140891981,-4636.130140102034
-94813.20634982505,-5132.116455223009
-77692.80219163239,-4544.688019847108
-48047.010003449475,-9291.639717979853
-89185.53046835837,-4983.618732269057
-91369.19184801626,-6033.288136375044
-91988.41525724881,-3037.3563264170702
-87724.52341688161,-5093.632280997617
-88123.47050247336,-4016.921837891643
2813.239444240011,-27014.482036852718
-88731.52667978274,-4637.894604523447
334900.00109209353,120068.06194072012
-5219.695560568711,19455.024121782862
-89412.14021209249,-6038.514594134801
-87849.19235652023,-2131.2122831241086
-79315.03981068498,-6337.6642663488865
-69956.86431219237,-12829.969658196576
-83655.19519477988,-7679.053494910194
201674.72511853024,-72119.72152612847
-88480.79538996992,-4161.971002356171
-83415.01181991542,-6551.215237209904
-88670.08024200439,-3839.029411414014
-95709.60309692564,-5136.407495599186
-93659.2018890003,-5411.851220675656
176494.5240266476,-64967.663250093705
11762.535597665235,-20079.947744035497
140805.7767610414,5741.801110474035
-81735.3710052442,-3983.6281040607223
-92197.0693493064,-5310.693547944371
-91408.65826588598,-6048.057484822308
-88981.28405794763,-4712.691485692558
-86065.02851230976,-7928.83765753441
-74149.3195468743,-9573.457555384302
-78805.74005316789,-4699.23561092342
-86106.7932973899,-4990.432547061345
-23508.563779134405,-10215.248331104802
-75690.6385128476,-11982.422284432387
28445.66976274576,-26346.508307170665
198827.1774325896,-61746.5616382834
-91303.10361659924,-4892.474472115216
-94447.02016771371,-3125.884224177047
-76612.4996605148,-6346.019196445815
-90079.40339566844,-4801.499997054584
-89019.48909555165,-7384.7478631894555
-93991.69521633412,-4304.128121235806
-84793.52833184955,-7100.678335572206
-70518.51931446083,-6159.469004098968
-74505.09023126165,-2708.710353113086
-88552.73613558781,-5011.062679859613
-83203.27448024316,-6306.638723287642
-30795.633931133736,-11883.941032242525
-90061.90089101827,-4647.320948985403
-81849.98017237258,-6287.11108277184
-83157.5648826151,-6468.283059241281
-45252.12571602009,-10090.749888019605
-80592.96503889727,-9389.663639492876
-19871.523963090614,-6168.860705268607
-63272.131003738206,-8354.044431983988
-93426.95441051426,-5623.039339797255
-87132.31045570872,-4846.173149156136
-90534.2317152863,-6230.443852611637
-85713.08627998791,-3954.7327597131
-18538.807203691962,-15402.63132737505
-77553.66511415193,-5874.502145846134
34130.551959529694,-33765.23290547751
-88545.43800724743,-5926.302009317042
-86361.0519869245,-5433.831623816881
-85747.7102078541,-7199.942478452224
-85592.43992545734,-7914.080013635428
81020.80587519871,16511.829956928228
-70463.17490161897,-9586.463866700044
-8503.708027053479,-6436.469307811298
-3118.4664205512236,-24457.073002814082
-78911.43904378111,-6352.568947868725
-12231.22480271553,55241.79274029975
-87720.10486998166,-7763.058292450962
-74764.06742854693,-15055.669093836106
87595.7942706492,-91993.86679902497
2553368.771756265,-677718.895492157
-89940.82890983531,-5442.797782285314
-9615.233019211097,-15305.005976248329
-72981.51806811271,-9867.812572542194
-73418.10015143537,-9432.029259641757
-28890.506057472943,-862.4845360119543
-91050.4188132693,-6405.446346712131
-51424.57170850778,-2473.4990769417304
-89700.34927880029,-7206.640732771898
-83990.89889457912,-4713.47276301185
-64625.37359967368,-9277.775545249122
-65771.63282854744,9196.934696696615
-74773.18030063092,-7312.853124412861
-86883.55502632819,-5018.357302059758
-89920.42623698556,-6254.7791457996145
-21761.777315243307,-21313.953998293364
-89900.76696559877,-5547.9063572530185
-79963.53546240166,-8530.610807673227
-85599.43140789613,-4964.066998818438
-56105.09315784598,-13553.12122425454
-73272.65862367624,-7215.131846233949
-80887.1111536584,-4777.134038902803
-96277.32412962608,-4167.821662918716
-84698.80152248853,-4589.737733966481
-86943.98280955733,-5694.896821628778
-96406.5774243318,-4414.740302246793
409030.3450397529,464306.54317480803
2091314.9291803162,-432647.74952013395
-85250.2983041843,-7822.323224603198
-86962.43633301488,-6527.598184298307
-93676.74966122748,-5127.395927646386
-83153.04583265024,-4676.16997356246
-78114.89095099604,-3310.2845990676924
-80296.35103680902,-6107.533790516351
-77355.45136057056,-8704.823048551221
-84121.36269658996,-7876.078136457652
-86918.48545553489,-5474.496564815402
-30885.424923263578,-12096.2952699151
-82723.83451586818,-6719.941051230371
-15771.075660451752,-7464.423756178336
-90775.16309319888,-6128.36080733644
-90800.42513817879,-5748.575009541499
-80175.28632043517,-7652.251802237259
-93073.4190681937,-4844.143471218159
-79415.40647801639,-8031.874392072108
-82497.0615157682,-6116.909335183664
2094802.974052771,1002311.5330390924
13533.747879654402,-28327.792657158338
3870005.8803370963,6716108.1709383875
-56507.475203440576,-7849.097938214956
-84473.55463987691,-5175.704652601619
823068.9721138786,605305.7376146055
-88032.16181425635,-5387.216998739206
-87049.01902068633,-6776.66306360394
-24423.478734312695,51642.10174612146
-76504.18383185969,-7251.798804152637
-76208.40617024121,-6490.211198081079
-90908.31424348758,-3401.458484804746
-70321.8546241798,124.13347479491858
-81077.5012994471,-8980.704381700278
1392823.447895287,-119200.59676842862
-65534.539318755924,-11136.345405684186
-89483.10786397739,-5612.283283709868
-57892.06897022889,-1670.50818887376
-86863.34341900003,-5445.20157306346
-84579.40236929707,-7826.154287763118
-28359.386644680402,-15874.783574453566
-94590.94522355222,-4028.741112651346
-80960.7418088564,-6131.7948399857205
-56285.971212849065,-15648.008097143316
-93246.24169261451,-5479.65676481143
-96747.76353515848,-4068.6265494677878
-95445.15845555096,-5069.8274407058125
-88811.10107127532,-4809.8153228539995
38090.61369418207,132505.5191758632
-47447.218467990046,128.94695229964418
-55845.90621551435,-12627.091187886399
-88229.196491425,-7847.986804893882
-95032.31309861472,-4827.16014963736
-91316.54319823976,-3469.1164413468623
-66945.53781351986,-8680.537254699135
-86451.66136937855,-5707.324907851342
-93221.1747725575,-5002.5202432584065
-37954.799975328286,-10491.039976686894
-85949.83603066661,-7261.994792770482
-94524.0932915952,-3155.91374891921
-91773.47676351323,-4396.284366889849
-86501.77017750496,-6578.587190435834
96345.15504067857,-17211.025605019946
-85680.0276632933,-7700.272461775572
-66944.945607434,-8868.626886806438
-90250.22555549766,-3983.6275135921164
-81535.22471708235,-7741.795893495324
-71095.30072455932,-15707.549946520838
-84087.65532347152,-9507.266737009086
1734363.5533026257,-360687.4048476801
7616.438206438368,-12404.567390490805
-89909.95874393985,-6163.955517544729
-85623.25576108329,-6337.6739604369295
-96092.94526331719,-4594.199151119871
-82117.21665793326,-7893.478163087939
-53777.21125839398,-9916.341238268778
-90157.41990468811,-5684.532689893261
-39901.627408244385,-4200.264669284408
-31252.606199068425,-14443.652161279711
-75558.06011416495,-4694.607602761335
-91726.38102830276,-2855.7517409710854
-80438.49470752572,-7733.7777829126335
-52396.71357814806,-8122.317660214923
-90215.87452671576,-4177.098728754418
-68257.01759284813,-6164.37866243662
-28940.767149264284,-9979.58523171204
11782.416836476055,1610.443054870454
-93302.21402522887,-5653.571759972707
-95389.9953073434,-5192.880390444989
-76670.71687943427,-8227.848226326105
-90974.38299722371,-5149.151132456413
-94796.46867540308,-4929.6589900644085
-86077.26999742922,-6625.453945936217
-89718.0760164273,-5646.368927374204
-81694.88987562543,-8068.979688695625
-96943.3431918486,-4185.5012099196565
-25721.540367704103,-12453.008220175572
-45469.19973578768,-3254.652170387512
-87107.3169820082,-6762.602866211758
159662.45146273557,-58620.11609702273
-34342.32889618108,-2462.5849957814203
-33381.1872517288,-16303.357676784246
-89939.07169983373,-3556.4538447118816
-95874.0371941895,-3117.0548863662516
-69133.0251350801,-7252.99977440387
-68242.28227925688,-11288.91701687854
220239.86137692086,-74724.4259627547
57349.52986510139,-40124.06935720961
-84679.70626500185,-6861.52333853886
-26980.57386566035,-12479.849027170867
-88899.4133925988,-7281.545888090385
163953.47448541518,390896.8214181611
-91672.06351575936,-4985.418621515365
-91536.71473474456,-6231.092005111446
-88108.00700264928,-6466.801644510758
-72210.26401742944,-7817.770100880267
-92101.39698013378,-5945.519982663529
11412.153184060124,103668.51161009585
-83892.94907367177,-8546.208320770713
193993.1869858939,-74205.10415710507
-89855.34545408672,-5368.084528670242
-29329.009645994447,-15259.439528831288
-22967.84144471788,-16089.51421777437
-87321.31527899709,-7314.196699956242
-96622.7772348848,-4009.283422798404
-71735.64893086316,-7178.57606010261
-15888.174162822921,-17323.92322064021
-91988.87641548034,-6551.399203939622
-88635.88297495984,-7429.696691302885
-75413.70077190503,-13233.688784426326
-88572.89580988913,-7870.80256438682
-90563.3989238092,-7525.179779005992
5309229.003962275,-1241627.567182235
-82832.44819881555,-5562.83293382559
-89031.42251975354,-6678.609338587048
-96252.26233472358,-3803.7333612272396
-33962.917076749894,8779.400326010531
-45306.56189403324,682.4548898974681
132418.60972394265,-45846.6293362176
-81695.35037974802,-9511.72574389451
-61957.30150575039,-21193.27807143455
1955343.2514920183,539824.5226118161
-78622.81275210202,-4688.4942833831765
-14280.704181310692,-15172.320360298814
-85809.32091969025,-6053.289057486208
87412.89219810904,-29826.814153112442
-85085.15845694859,-6058.5586587713
780567.3134935152,890103.7260341858
-93203.61752426955,-6039.434214552683
-2826.1060216000333,-1913.056186140364
82068.13780265598,-42505.362424670726
-69787.9811226353,-11707.554979409017
-54836.138820421074,-4556.584950021653
-89217.38574159458,-6273.129886871052
-92840.21377793697,-4631.959480179995
-89650.85478168815,-6655.687477753127
-3809.8579107664264,-17592.287048394854
-81193.50268906407,-12188.489403799676
-26068.865006746346,-15714.826446211588
-91780.5659978187,-4042.442058137118
-95511.53208272964,-3884.5566323684443
-87287.18955630422,-6465.490232104525
-85691.2222675244,-6687.304305011239
-58688.38798237649,-7508.482961520351
-91897.14039460839,-4021.07895033997
-28838.842435878716,5487.151051428947
-89392.7421178451,-6585.2230713029
36939.179554788396,-18251.370173301828
-71147.0805016493,-16891.93102971532
-75967.82620116137,-13838.512567244528
1945283.2085138508,-604704.6555517575
-91897.21545204968,-6673.222329197278
-95228.55849846904,-5315.604229406456
-91434.1253328381,-5825.770980437033
-88513.53764507991,-5214.533981702149
-90397.05436145481,-5953.285006517365
-83566.1069000086,-6027.662899070767
-78500.46584163884,-9238.503661541774
-34915.25994101436,-10775.045423195112
-82511.15514152627,-10070.103999564344
733376.0699337876,-82431.89530976953
-61900.83941671619,-9054.719298503584
-87488.18984528421,-8786.324573070488
-92507.47944121456,-5447.303204949447
-48465.269605629,-27905.64638588019
1718546.1962559908,-574691.6627522174
152561.8912273163,-48428.08769725978
28629.27875461732,6136.952564611082
238327.4304995994,-30137.363637543556
-55556.20793024453,-6273.586032348833
-80207.39497787286,-5936.694197653847
-83482.6212736425,-8169.38409625145
-82912.65763097192,-7311.029803838401
-91647.93546290981,-4367.974330187956
-94179.50706750051,-4702.198090771661
-89506.74378519488,-4234.3518432179735
-76555.01433941694,-8187.896872876615
-49825.71781219273,-533.0447925066765
-90578.45074735548,-7240.7553791493465
-95753.54468640655,-5657.059796747601
-93490.73439556385,-5164.824176817193
-92895.22815886895,-5300.354470643217
-71125.68377659103,-7297.664397584783
-40253.74101093904,-8957.437388713119
11344.03654444727,-21742.578974420958
-72990.81150026323,-11038.825737864343
-88900.3101713881,-4973.159882070309
-94612.01735755791,-3362.7485189415793
-83288.68088593487,-7557.975551917089
-33689.899461876805,-9047.324690213452
-85446.67557244054,-4858.477161722567
-72324.63889877178,-7786.9317774225165
130146.06130803944,-67229.95630767489
-73789.51362651793,-6962.3172420945575
-40232.23473786105,-4782.673197143283
-87588.30222023994,-5088.325881403413
-45440.42318538244,-11880.353158338781
-83807.29137273783,-6993.003609166008
-91448.26574311034,-5428.286828509356
-93573.45380604969,-4601.226091723096
3015.2929959853936,-15613.639358769244
-90685.32397680693,-5697.732676928241
-91466.56471124606,-4866.603287734042
-89249.7900317235,-7088.873126019326
-92512.45866092281,-3018.1529780753085
-75704.80435855623,-9165.180977014545
-54576.62936728815,-7767.0988188937645
-8404.060688263518,-14124.635379246323
-86862.18949244925,-6647.206051198815
-8035.547678699848,-18030.284832974794
24059.124985982126,-1449.1306630119661
-87946.53431360074,-4399.077222753774
-12603.077791277872,2681.388643789881
-83481.18349156008,-7389.518091383825
-88537.12853216285,-6355.522757372429
-82575.19087251324,-7874.32398270074
-80436.83447347811,-8370.324608983825
270082.4846550212,202417.5729461526
-46326.60325266193,-7044.885910184498
67367.70991509932,137434.13862805566
-89124.50123978761,-6749.402468272796
-92165.3882891642,-5358.546483949977
504966.59690577304,281549.58410417096
-93504.95816858884,-5170.295819623584
-18368.529729182264,-16618.791311808094
-85630.2077567717,-5060.872571021898
-15191.853168648871,2474.2210015260907
-57530.95300867544,-6578.930504987666
126191.53558332706,90598.42393881733
-83549.12700426095,-5466.314859171584
251943.18068402927,15654.650796633927
10534.09336785767,-23771.850743569186
-53356.786790373466,-10543.635574490101
-80183.99483139646,-6829.564941827762
227957.24414933872,46395.553718826006
-94486.34660763263,-4392.656460998009
-86660.24055301753,-5290.555631749541
-90321.1278902253,-5663.336776781684
-91464.09748077647,-5429.077385594561
-95225.41653988861,-4827.83797430811
-13988.789719910317,1004.0367696211824
-93436.91242620134,-4912.5033703140525
-87634.83630018428,-5024.535356226668
-85586.93970821874,-5767.151148543409
-43766.216541392954,-8434.179858756283
-88880.34421401589,-3363.5218642048867
-13932.593175596921,-13411.879576751933
-90068.57353784742,-4828.961390238863
-49125.99096469741,-16408.97091682779
-15898.164177984814,-15729.523112324765
-93704.88737962648,-5210.151672446867
-92110.67931216214,-6355.7491547833315
-43330.66825813656,-17753.986442815367
-89172.4584881303,-4165.220584434079
-45987.36540558716,-17061.63306434756
-38022.63045434472,-10396.95126555323
-88200.9858277648,-7645.427352733287
-25714.7018362635,-12388.64782554036
-81299.09458322305,-5428.742050921962
59603.32080738255,-25320.453399951384
-35560.3763879471,-12614.050642018996
-36945.16433839912,-10016.837482825205
-87869.36778224085,-6745.603620696691
-74039.22663841034,-7033.437507921717
-93185.5691271061,-4895.768839028219
-94253.7932622802,-4596.798120481002
-76142.17644757495,-9166.069779691581
-81160.39417272653,-7430.650869103152
-86828.65927174164,-6955.398997958126
99622.56684906213,-20382.97826344563
-89596.1300628096,-6475.613082320673
-82037.44804190136,-4961.786556601052
-46374.32410538796,-8790.98843571265
820346.1491455893,-213275.1999243953
-86769.83459346391,-6441.256536801649
-9952.762633886916,-20038.562109633207
-91886.39507219261,-5654.709562677577
-96432.76522412508,-4396.160900336003
-79983.51923426127,-9939.32500081341
-95627.80853433584,-4253.464070633453
-50311.61871373847,-15193.915607939962
-66613.29872935686,-8997.811719334954
-53830.484629201565,-9230.707510360397
-87657.44269308585,-5915.556313032977
-87168.02262392912,-4648.484479462122
-10743.718930571209,-20885.969285783962
-91298.01622068866,-5813.342605862478
-83288.53345105228,-3532.573163869197
-81514.88308625655,-5636.837601069673
-7691.383055620943,-11700.819862605309
-29297.75633629637,-12647.51632257341
-92516.31339492905,-4841.25157273638
-95768.24838321024,-4349.748761754317
-79026.02802734464,-8417.308213782559
-94131.37877747293,-5458.729812719735
-96578.04452608361,-4944.825707840406
-85184.10491631413,-9547.388547762066
820680.4390289246,-202066.72812662233
-36692.93552622863,-9699.204646488892
-75271.84935082185,-7128.4947432467925
-81657.89828732872,-11433.910989791857
-3892.099566135832,-21761.628519819646
-29739.786470995605,-15409.145779427326
-89935.62286237367,-5577.280851231525
-83000.79321280468,-6338.080044851089
-77743.62346878977,-4532.255327229212
-83109.42783375064,-8373.456297579403
-51067.839449781415,-9621.442553776444
2984.312690133069,-27090.367496751755
-62732.8368275434,-10265.42424336468
19011.329374888286,-21102.549572137268
-85190.00814986281,-10344.558643761287
-36712.73806231617,-10263.649775489079
-88668.1343036553,-6686.2314264590605
-95040.01848343159,-5062.7368009051015
-91406.03764999248,-3703.545069579458
-91494.88804377349,-4697.232430125634
11853.74166619411,-31035.77801446661
95321.63024626809,-47055.33929883914
-85018.53126046801,-4895.915267203861
196248.4830336869,-32957.690901081616
140298.31701988066,-29160.035439033025
61466.139065846306,-12762.774198991498
-78977.91789664775,-5654.4223585695145
-88192.38699851111,-3554.24374960343
-94720.60259711536,-4242.136587913186
-86513.87245534577,-7877.7664992909
-94549.26777729382,-4895.623803364313
-83839.00636259816,-10934.279682018121
1579809.6552115662,-470676.0353388168
-96312.5573319875,-5107.626671704336
655060.5600737085,-157673.55297886085
-76773.71757623326,-9224.426747212929
-91617.12283909609,-6722.342123633502
791697.2318941462,-223577.34464811275
-78578.73966204215,-6321.60913739189
-94154.15474179426,-4922.6957980198085
-84745.98022084622,-5432.247539724669
-92339.78248006882,-6121.887145697636
-91760.25357524552,-6604.809813913296
-90069.17932590115,-5600.106694914901
975595.4158944594,-205291.57247071073
-90184.44774722254,-5245.624912737937
-82356.44984326663,-7763.892881503903
-96024.0852635876,-4147.921358221361
43926.90746915765,-29093.188033451293
-92436.43360777451,-4997.009036339778
-78060.74621250332,-6783.524993739761
-87751.22692903144,-820.7363103711355
-93743.18148646849,-4480.782196849317
50946.65026073126,-15986.248783243394
-92156.0533114719,-6056.744031774906
-92358.15649942266,-6283.214354886697
-92347.06758037712,-6098.195693957385
758249.2600191692,-186925.5097128679
-24610.239573422412,-13846.988549129783
-14110.469091992782,-16906.557471810014
-81672.09632372348,-7399.971769200069
-81303.95148649167,-7583.17493521282
-90138.02238071513,-4897.24862670897
-87962.87050860256,-5380.65744485846
-94120.9569096692,-4910.763187913522
-82084.2564472538,-4872.846205041761
-79252.38688594403,-12260.271060822186
-44138.761467724275,-6512.407339994531
-59676.611488782444,-11559.23620422915
65457.12141324591,-16329.160638940484
-2671.242746812146,-20846.46704984006
-71419.98984472989,-7543.50606795223
-81149.23691844044,-5512.423688385454
-90132.20961016377,-7087.216624276186
-93065.84732224589,-6058.461772449312
683617.3005211578,-185729.12853973114
-87200.85659974373,-6713.323900436543
-1780.1931721734145,1499.0799948752028
-39104.95000336962,-12569.5317308314
10035.369299355021,-10129.056648010439
-93874.69130109849,-4926.423428961482
-83516.26421973923,-7436.116455876463
-79952.97062745242,-7249.655920754249
256825.9429127611,-11371.125078113982
-95141.36935372664,-4804.398044235724
-73632.41285110186,-12401.3284955618
-56450.73370694357,-9433.521732390069
-36591.279150275026,-19602.45138180867
-10352.949333560799,-16362.59250645715
-52839.09825684036,-10743.741900841462
-83950.62884542104,-5203.017326193191
-91220.6219885303,-5841.516172617472
-96342.20521377618,-4858.657174824553
-94124.57137368225,-4943.084967945765
520220.1542432578,-147297.59623555889
-33849.94259626866,-11526.875858447242
-65881.37277005377,-11961.666743896123
-38601.00049078071,-10743.504672357376
-81441.90720886583,-6263.175360562196
-83407.85364053238,-6827.474995489245
-96733.95649728726,-4142.824570807267
8599.979364136278,-25123.807830424303
-84882.06996798702,-5365.481096347193
-95264.77738171858,-4740.5490942850465
-44029.645393374754,10505.108068151298
-84444.98253192772,-5579.837686747111
-92900.69925734685,-4943.199183875283
-87010.5850724598,-6368.966129655664
-86383.84499971817,-4207.657007687662
-39170.32910497636,-5838.523388365982
44130.285991857294,-13680.46780543739
107492.40844246087,260898.64141361596
-79056.28907151074,-6342.133092683485
-47496.30347734726,-13999.876724162601
-92046.62318278168,-6579.418238520315
-64880.90077485541,-10222.167234711449
-74998.59796815664,-9276.673716078723
-73742.21657057136,-9779.98849409516
-83079.49750438982,-8135.010765318143
-56104.375711784895,-12375.077220069757
-90460.76989018655,-5855.756398371608
174640.41859069912,-54807.872125215654
-76983.66870510072,-6888.398480016374
12543.063649997988,-24752.368957037488
12659.184072549106,-9557.060991472852
-93394.08881684809,-5632.344491711271
-89850.07628194607,-4744.267991000312
-84273.4750303916,-7764.110351946294
-44542.75352195017,-10607.048582068239
-89461.86404647413,-4491.0067652166135
817051.6949009583,329900.8323313972
-73302.35255979431,-10237.593852086124
-86844.59959701785,-7040.254128026805
-93945.89001131311,-4196.1246489382065
-85672.0345129437,-7216.761298784029
-83177.39057957561,-4117.05734954616
-52137.85015246879,51537.394013662866
18332.35353818022,-9085.039183979046
-94300.71355505215,-6162.640473548796
358273.5394843328,-142158.13202282134
-79296.39576115768,-5694.261660422824
-93644.20590259075,-4434.585396001743
-83007.19912004107,-5396.592440283848
-78013.48031616252,-6664.44881100734
-74099.52051330166,-10894.751596785629
-90690.41716931529,-7212.7738072311795
-96713.9747971919,-4213.84309821657
108176.0729087774,-53929.384365289625
-53879.310019759614,-4221.961232731055
-90822.7020086705,-5951.922634637541
-94524.83951854515,-4547.493202995187
-95134.39669666978,-4806.0283825892075
-90380.97614678454,-6702.5245851303625
-75666.8027920046,-10775.354500351532
-66010.86020156096,-11111.691227211702
-28415.023329303905,-18165.51628353769
-93828.32263993741,-6039.514445063845
-73152.8600104785,-9314.220570167647
1757.2955618726119,19457.860216354227
-32426.485411631424,-12514.111950822793
-86825.55422813125,-5771.217554882911
-75328.02584945426,-9051.982799143214
16429.33558727354,-8421.514167776466
-89749.83366009622,-7279.826810558222
59290.62786721543,-23846.961744969754
-87065.82841190655,-7008.3998043485535
271844.1091746391,139161.97094337863
-91967.5913834347,-5334.3022386545945
984999.6147602365,-214170.5988326179
-73876.94496528679,-9267.846362453562
-70684.57986260924,-17011.013666913663
688903.1140718845,-143420.51291595228
-86789.82183232767,-7239.656323370582
-87368.64486149029,-6250.292593005135
-91201.0226225643,-5244.369574625107
-80980.57765959835,-7223.050810673097
-89958.77044807182,-5268.643750699358
-86793.01176659814,-3762.7054596000144
-94554.05690861565,-4329.150351502409
1639294.2018047674,3552146.1431389507
-83718.69430225584,-7333.082635400989
-43492.32829695207,-17735.861715193918
52282.877419499215,-23338.06977737784
-81878.04014757495,-5803.114393855202
-45255.9826986406,-11429.247371529564
-90450.96013330517,-4919.537133943932
-30469.371174082262,-32977.43457624024
-91840.11754047214,-6437.567861769716
-62048.96557004026,-19539.9012726595
3008594.6333714984,-939790.6157536851
-91743.02777837667,-5498.286984791335
-96508.58002984288,-4426.266909295899
-89008.83812567427,-6297.313424891889
-90545.71058036272,-7034.940643152727
-65312.168847434776,-14526.89700438096
20263.40822365132,104667.6346168651
-65635.48849542423,-6161.882643387473
-91254.12013417706,-5670.389489802867
-85984.60804520965,-6179.924883797336
155697.35723466796,11665.298216694213
44441.69592332182,-26617.158159214436
-66834.14787655487,-5683.468476500664
-83484.46596922415,-4285.310512962925
-55311.01268741618,-11685.442848867453
-4928.362862281676,-24484.39191474896
112497.31830867022,-7156.757714136057
-36119.467062657284,-16320.436436226537
-90617.47188644338,-6434.504677088242
-94712.69757431006,-6127.112833227574
-70249.63801713233,-6016.916081003571
-56668.73388395636,-12109.00679493191
175721.7365905694,-29019.241923833357
-64671.73466410709,-8994.021730928001
-79652.07512731198,-6022.43836567611
-86009.35634707981,-8392.509725040214
-78566.91123612555,-9349.371430914007
-94945.94845418473,-4281.486427943219
-90767.58197256445,-6107.934858789709
-32304.278503728667,-19359.612872856957
-47947.1691064819,-12117.111781977237
-54231.19604266169,-14551.316631984144
139233.05619520668,-43976.60030729734
-77386.82119951033,-9272.505774037214
-71434.62435269856,-8683.851442949053
-90842.4038418083,-4358.501676811695
-96404.07834145782,-3972.012860339633
-93872.22114333411,-5622.861148189637
23097.15257420081,-11656.447264731558
-91741.56339554614,-4449.843395923748
232336.6102642486,-69251.5144052132
-58904.68102450504,-11702.604595091407
-76932.12513228446,-8917.303438862857
-85303.15140872313,-6388.119349791903
-9.925370751225273,-21569.114581942857
-27799.013336811186,-19197.3333431351
-93837.1952154027,-4313.5152569277
-85815.8114758922,-6777.846137553464
-90186.08666516838,-7058.057871585636
-87468.93340890178,-8073.468646873813
-84489.14285163958,-7574.863660445607
-88802.92633249804,-8314.71290409837
-79208.91686048917,-10532.879975110369
-41033.884326477935,3795.754470758832
-78483.41732165156,-6017.886893936641
-82578.59789902437,-6910.8886343727445
-87296.29583137274,-8914.871800119872
-38346.09085989984,-6140.173046810178
-26332.474991327064,-9646.538456836272
-93163.54519576443,-5156.548234908277
-82009.12049856028,-9128.907850510412
-91506.34089533078,-3137.0638513441354
-49121.016857185416,-10806.09141567564
-62793.138447702986,-7552.197779544408
-47369.61052672789,-11577.203185910124
-86849.48329235031,-7960.720782496545
-96365.81695001504,-5041.238931644126
-36847.50291726448,-17977.261595822747
-75593.12338107864,-5695.94936904869
-67187.34031865119,-9457.921921313646
-88101.18182710436,-6769.657512468832
-85659.41040065153,-6652.916574364036
-90992.34098999988,-5151.252893495898
-68319.95590981537,12389.926191003859
279120.39914600854,-6079.621602641401
-76686.91865144469,-8847.868567677968
-82489.65314994601,-6146.042955253424
-84109.72689447604,-7422.46513788548
-92258.49011320907,-4920.310046525213
-40235.711957323074,-16265.731495877018
-81597.94363695895,-7129.17930013604
-34097.3364542231,-16308.419691210056
-94747.07879659785,-4603.40910917719
39303.68985266716,-13754.314966539889
-39536.09846863026,-6048.321414934752
-97052.21255416133,-4346.219051161875
-56532.76951888874,-5114.210200850181
-37851.76250304652,-15982.645121847181
-89688.88880834161,-4257.89127342778
-94681.52510965317,-4171.782425459406
-69374.93283963416,-9922.70132513288
-80156.71086770626,-7258.152901914207
-85010.9263015934,-7447.234896092841
-88623.46081510802,-5407.142499082047
-212.55493713644682,-18261.859543962517
-821.0973993507214,-15582.167142224673
-75905.40629514291,-14269.757990299782
-19605.71721633525,-15541.745182979892
-89154.91595979895,-5839.142798247274
-94545.40911317074,-3055.8366590128244
-87037.78022734317,-6374.468621402741
-87822.46375284607,-6699.80630513576
-96148.25030038765,-3652.65717818886
-88585.83479502285,-5632.267705464463
-88092.57131698806,-3753.2990090647054
-90551.5973520216,-5255.703275630903
-84849.61194552483,-8202.48763896456
-86937.1826490405,-6103.034175880641
-91512.28393410206,-6124.4855127081655
-84384.24970126152,-6775.254656541043
-11213.14599597473,-13027.167468549069
-88107.28262350864,-6902.941739881799
-64989.56368108972,-9383.579357065038
-83065.34186078502,-7224.314670375237
-80377.6659907247,-5284.932598370405
-84710.81284031793,-7775.852221282754
-31875.490332940302,-17730.515122195407
232412.46748103757,-74754.05948168928
-54427.227462692026,-14127.09834014159
-12550.792811244319,5815.901070917732
-12359.01571718909,-9647.091357759939
