PC1,PC2
-171393.61956481525,3744.969859173799
-103388.94257157267,-21526.058721881433
-178343.32308391415,6829.790719107777
-169173.34501550763,505.65216011640405
266730.30306878395,-173982.84238863274
-169354.34763768487,973.2820632069233
-173974.47466753024,3851.941519378891
646771.0232791319,-358622.18877351104
-136643.76505830933,-13929.79607021337
-142498.69648437924,-2116.5377078849233
-174047.7025390899,4535.497053029305
-177676.94791443276,6474.757926884661
-165495.70936168893,-405.3053117542768
-133367.43514985288,-10309.313530412119
-140491.80312281393,-8989.225520142643
-128346.10929800093,-8430.860642357318
-166711.34309377623,-1625.2484128112974
-96909.00348273003,-15408.092504005488
658146.0437810228,-377049.5407844831
-171480.308721014,8128.090501670887
-163770.25971843052,2673.9149693270538
-178237.45292539624,6529.247376817796
-143485.0694608264,-9165.889531477324
-142455.7726296935,-7841.713477014551
45310.78552998754,-45443.92997749095
-120228.76608902775,-6129.379345837682
-176696.276872079,5150.566175854243
-179047.5569741041,7692.465876420336
-121342.48071266557,-12318.05414901531
-170000.91517514968,2611.565808834098
-165122.58409499587,3973.0855777523648
-78542.69192135375,-33607.7734549335
-172999.36339035197,5046.521533795025
-96496.30155499958,-10869.374885081712
-90974.80356634894,-15957.069613310638
-35498.23691446637,-54001.24705578386
-139135.88222112902,31932.087589512732
-167567.8720140131,2125.35893755328
-148965.8720656264,-4648.649209412037
-98570.5941059563,53163.289438521526
-167822.91568380423,1157.212214060778
1350085.0829295155,1406438.0846663392
-177499.26622718235,5877.419650547092
-172849.45031076146,7881.58290798386
-156670.60516468316,-1112.3212204121119
-173436.4489648805,4534.907386926233
-173496.16648751317,6645.803007223745
-172396.7781188865,3653.825016535222
7884427.34653284,3765690.2448967067
-171925.67365279308,3869.477968266825
865848.933276382,1040106.8062704464
-100215.16113557921,-11391.166404549027
-167170.00975320974,2729.610531263982
-176590.10569214605,7568.63041106172
-163251.86618474344,1295.7895529453954
-173748.0375610342,6671.518553614163
-142999.87629417976,-1355.7511788773536
-156306.47969031052,-645.2949287175761
-140714.03601445197,-3426.539506852052
-166301.916788304,8839.995702333983
-173047.42309671186,5038.648363488155
-170273.59506758975,5686.685725714877
-158403.59015187333,3367.3970963086067
-135735.87630335556,-11501.103594827515
-156135.33526938435,-7518.092224296632
-163630.92923189304,1423.4035532737935
132987.641343062,-43154.37173205668
-138534.34885313714,-7739.195174545766
-165880.74319454352,3584.9010791051887
-57435.25860993097,-37409.54800184487
-170722.16582693535,4188.387306582357
-118507.97692183597,-14924.582978234188
-175344.07940682818,5092.404411266412
-170810.21493970498,4451.263429462742
-162075.9410835521,4083.2679479231565
-168443.99544709787,3626.0313208957045
-76661.8328018286,-10663.622455048093
-141781.56968764903,1755.0785196018987
-170406.05260027,4399.558101828921
-177280.13877944858,6136.060110055599
-150829.86778554224,3780.8978727348986
-128798.25978875149,-6100.386778748592
-176982.04125636112,6562.620408327176
-172491.34094845367,4965.543003487706
105939.31379773095,-130170.88848660301
-128309.24891757236,-14250.47005319439
-170185.30415882234,2591.1028660280417
-161741.3549995945,4063.6389454777204
-173299.23861769738,4496.269646809251
-141321.51138718086,-6254.023400618205
-173025.24800378582,5491.65974750571
-174262.28714902574,5551.626152307004
41245.78936727406,-58286.347811785774
-169012.45502852547,6278.212921579201
-118082.38419215684,-14910.972282105622
534153.7363158527,524141.87340313906
-177461.36050826858,7337.423492690243
-166971.6225123869,3686.5917230554383
-170495.39276639535,3039.0892597974507
-154349.5655180301,5032.053046461267
-176038.744563464,5158.534895303372
-137812.8233848476,-7734.71194104065
-173779.98193591853,5082.805146338029
-173325.29032220333,7048.086014329874
-120161.7233455255,-12188.785633095626
-73857.06338706845,-34576.58483562257
-165655.6570633434,5682.661040572931
-166400.7499965844,7409.698169283161
-153279.11443953498,-7375.013325369708
-126703.126083081,-16906.626160536376
-175846.25041708004,5391.394555727413
-166342.4209070285,-814.5788959815309
-176834.767145428,5728.665336450427
516596.23835186305,-298654.54796326894
-170947.1887793797,5081.930484482334
-173495.54720678314,4403.696484531389
-153234.65403343888,-3374.6908795589898
-163917.27774945088,-99.8010644876731
-174143.2133457144,7102.690874760026
-171813.20751830033,6363.6354150319785
-174438.41598609826,3826.490374734911
-118608.4954558751,-3609.197529276069
-111178.20882298295,-13160.90728056415
-167590.2311291415,3379.151266718831
-137965.06459351038,-7086.649294437266
198950.77836483374,-13428.67867491289
-165233.65506670874,6726.624310724938
-120459.68418178728,-14010.666666104395
-164101.45458295377,2661.343575494032
-27285.568567114737,-30866.752989221037
-167053.40459640246,5270.140700816905
-140852.49835126754,-4056.017222102828
-123833.35458236487,-9630.668179612954
696208.3142014106,668057.5111922672
-171595.9190566097,4796.249628756081
-44829.334100879874,-40254.11788676799
-167178.21181772143,7828.493424250646
-146203.26619101243,-2497.4135559721617
-112551.6167323064,-1238.0938027992834
-107898.81575839745,-13468.420932912262
-144600.87140293032,-18261.63201840187
-151559.03154060914,-365.8338565557706
149371.9761466505,-93959.05052832626
-160780.34826291804,1912.895763731739
-172456.67644575506,5924.183105574714
-170632.4088089782,5360.683475251987
911399.9336814771,351094.11622821353
-115388.84462825106,-12722.693435442468
-173756.8571285006,8202.866191923078
-133381.50031393737,-1902.6759529183782
-167815.94313467637,2829.388513440653
-163473.6728935135,1267.0639330991053
-106666.18804362144,-10482.395653187648
-136607.76605044716,2925.767101235483
-169681.82125196888,6132.605746740318
-171871.8687067332,3707.877805040689
-178278.10546438303,7036.571168392194
-177204.3813187735,4885.5303725970625
-171684.64557616305,1962.315975501153
1272745.6807788138,-802998.9215366956
-178681.35674244084,6245.439676364593
-136704.25453838723,-10327.333434461196
-140293.1967995941,-3951.878508814252
-146637.9962920446,19380.59440211991
-46193.182110189024,-33076.19480709162
-174255.1307511157,4662.4065893565385
-159840.0797957588,-1584.206461202004
288617.02211903885,86070.81679048353
-111007.82745278454,-15231.934842611003
-159552.7234060438,4832.7906965098355
-170715.72909963637,4238.828162193982
-174100.77911957024,6155.537776324263
-176355.27911291172,5919.301637587286
-179825.44491140163,6759.020949110963
-159298.31051936073,1751.1133263632646
-172856.09623384394,5043.353255715057
-166467.1598264619,7675.593150314079
-170285.32373541483,4478.521219307993
-97853.35182104167,-21900.402837660804
-104416.26199660767,-13040.809581474512
-108402.38045486572,-19129.215849212727
-120308.58201629395,-17391.32898391672
-178407.44302780114,6519.843053321342
-174664.77914067486,5977.473407914418
-174168.65221084986,4468.052428578039
-178967.87372367593,6763.968238046529
-168069.52933001294,2862.6867181421394
925822.7620614101,-543694.5207269274
-175931.08556035504,6208.0452120440095
-174869.29407492676,5346.520616667065
-170480.69155800363,6202.834127488786
-153176.2905180459,1196.7596643750067
-177996.4955154585,6432.735871980067
-165266.69234243204,5948.90534377385
-159264.23509449945,836.1404914143704
-168077.23431019386,7772.141364523752
-169993.01968543287,7843.45363972022
-106719.18247272467,-18846.86830782598
-178523.4014116721,7307.610556738355
-176568.2116233644,5815.534678100814
-116084.80521365817,81500.93115416345
-164763.28049383234,4828.187987582372
-163924.2706845706,3175.5183993745586
-171872.53431012452,3510.666335767799
-173399.7666113459,4223.467511770643
-162393.8110647728,5915.120176196722
-107676.15480901132,-42553.10506394951
-151282.84270858663,-10979.9415922768
-154670.09604287648,-4100.247932856859
-136778.26314773998,-19071.14245301466
5852459.331434056,-3618842.839690561
-41227.692095444916,128952.89340339652
-126386.4852750306,2939.716420401337
65714.15900635801,-79126.16781090904
-169780.69710622923,3503.471233389382
-173322.0304640527,4912.149581430158
-75357.08702053718,26186.728971294237
1153548.2261873982,-547714.6980407239
23123.065518276824,-45251.88405324627
-166564.48087215927,4726.220195118869
-172937.48302587398,5167.600828796822
-174975.40598525832,7598.057931774149
-176992.754983018,4926.9261151589035
874631.952814912,-383739.5055214753
-166114.3101499246,7908.859517321431
-162588.0843106922,4368.65013901143
-164873.44296826844,2135.5188359871627
-163860.22204224666,1705.7703605718907
-165939.01834698243,3271.9389435407766
-133794.63043316023,20915.610594330225
65349.95354842834,-85354.69735075661
-176427.57172111396,5604.717596881974
-66421.1383066473,-15956.303661168522
-167499.41037001825,6841.9842177330165
-152586.68094986604,600.8440020897733
23603.120619089663,-55036.28895424042
-171690.2421994825,2870.12223839574
-171588.35366139674,7963.890694114265
2212082.7625036235,2196471.0321662542
31129.682813443913,-27872.397121320566
-162037.09129148925,-386.15114294363775
994763.0301312469,1026802.511116729
-170066.30386708784,4487.476981165899
-176034.8910603101,7081.922600224232
-178484.59274688453,7829.223841249669
-173054.36022078656,5805.582768037367
-177567.71127439797,5632.45314670829
-147216.92806187307,-11373.955428769195
465039.49126697594,-231030.86665585815
-162595.79244333052,1852.2907778202953
-163970.67303650075,-1825.570552839681
-110180.39936251056,-8098.46410046723
-163471.6878852232,56.645179247766464
-179087.30263157113,7026.400490224653
-154333.47145855436,-4420.668968420501
-143919.25571937632,-5658.408333365567
-167434.91999711437,5494.796621953476
-174791.1184691402,8296.71649255584
-174859.93817636013,6299.946772232405
-179188.05821516018,6646.499863527951
-174191.5528364923,4875.922502304145
70584.76796793193,-34947.705631628094
-168311.5431483212,2973.9599351810284
-141042.35816758664,16099.367321210666
-176106.63701635078,5627.771045247648
-176224.60177807344,4938.7242073562975
-73625.31023340375,-32741.988009373978
-174979.98343253447,6998.633027499066
-172178.90475059955,5853.597984231615
-177221.7562479139,6947.368980228754
155812.9722867438,-126375.21998519657
-114985.84012175229,-19425.81407283112
-104499.89208047894,-13025.229322545694
66898.59925666993,-20039.321808283647
-170444.88758514315,4848.280037296467
-126477.10594827012,-2491.1457082027155
-174774.68881344635,4600.618546106951
-127429.62413724151,-9385.740985215636
-149043.00216944882,19681.735328105406
-113673.4293911545,-1376.760822430686
-174341.25089682796,3523.1319916491893
-173684.53030917453,3674.89741541065
1256008.953315214,-592276.4606185999
-178180.06036391144,5904.5806338369275
-105210.54655338095,1918.8021041337652
424445.87094771484,-198986.21740774132
-163625.8472794785,5007.69490041013
-97959.15284499868,-19522.434592719037
-166423.47241025875,5991.987735885934
-172249.81047655854,4570.207698364982
-115237.83269411528,6443.418603798682
-83709.43003011312,-21650.00867073133
-166415.16277914782,3922.6607813661312
-158508.02203398492,1380.5339674061797
-173425.79212029895,5784.676740281512
-176310.3655194936,9283.329128422469
-176450.92460480204,7995.452093627687
53943.4849387595,-55247.04156099055
-114590.57880269784,-14850.850876649814
-173750.39435787336,5533.266909741344
-172693.72732923678,5054.661606461123
-103818.5047573879,-7905.5443550398795
-101521.65777434967,-19171.80435960646
-89146.15883099781,-12087.044186892332
-80474.17004715704,-27192.26594249327
-176570.2094091922,6436.715352594446
-164906.61786558302,5639.679051811196
-170068.422426663,4469.901839678047
-174418.05801488992,4480.727003773953
-176102.59728492727,6378.610305260042
-175860.51779764984,6146.109876561175
-117864.43852034859,-1301.5124232323033
-173731.29556919355,4787.899047809675
-172995.15338234493,4551.444800911899
-41298.14017110123,-59065.34551671872
110216.32170559053,-21296.178289698837
600323.9836603503,-298018.38364597125
-171450.33992240054,3894.0193123843414
-163478.10946540826,5592.835718674611
-167719.1378283534,3515.318712015236
-114375.74119168009,-14108.093725685309
-131710.34637014795,-19676.981977957643
17862002.04199063,-5229270.6785573745
-92472.3874835304,-14638.230634779973
-136552.83567349592,-6985.387576159073
-165318.07040300316,2612.1966255614307
-157526.30926454437,675.2708338462353
-142202.68278040076,-3682.6561363460696
-164649.7236276162,12649.368878865043
-162178.55925768518,-482.9907776013915
-130739.09957454828,-172.0020718453925
-110790.32527180432,-7305.4272682810515
-170505.721444572,1880.577602118744
-176272.22019688034,4914.220144899014
-168642.12981901542,3695.0856362017857
-170322.4242620546,6295.3374566841585
-138397.6479673508,13492.137855454588
-110132.25215221554,-12905.718598869205
-134466.50709050818,323.4795639529275
-166042.08143627387,4650.2577298016295
1063353.2174558912,722605.3782368238
-113418.87862679032,-13484.198817302227
-110501.23338252319,-3427.65849250714
-170606.25991919907,3330.9634637292174
-102188.72927262691,-23716.52050135025
-178681.40205956402,7892.998015154756
-176992.7699782818,7838.441254219561
-173658.82465170746,3222.516289373805
-172499.1373656911,3824.26668117764
-175216.28878856005,5835.8520525727845
-106675.3869616111,-15256.179091836055
-175280.02522158853,5647.412021816821
-163224.22584069864,1908.540583543433
-129207.85831447825,-11805.972134086265
-166308.2874478933,3871.5333717666363
-122563.66058750298,-12416.148641435766
-124602.21039533173,-4526.880391722503
-119461.7881918005,-10609.380413780147
-83627.71925986191,-24695.572768920167
-123262.15179844238,2003.000489739754
-147994.9713224924,-3995.4877244635027
-83252.09297168993,-7102.732075795635
-177686.49164598004,6945.724471373002
-126084.80049279642,-5446.462171099312
-172924.07611645025,7122.526555709211
-178055.0372439194,7129.653960907703
-118128.62521386429,-19346.926528612217
-177032.76348095408,6231.599330523436
-175349.20701691697,5011.972573386785
-157914.05679818062,-3419.281048888659
599645.4051929123,-271983.4953450775
-153814.3764302716,3131.54835968503
-174590.13279125292,5698.847462618283
-94404.75429247771,-25349.96740126161
-164398.56224453004,905.3520948253563
-177289.2931887546,7559.308923271057
-177892.97949363518,6948.030925567547
-168735.98335409042,3984.0737652851703
-168983.62067891454,5913.080405725308
-149466.50700630606,-1226.0967423116344
156565.9215465763,-123699.57289166373
-175199.6785889794,6695.115717412562
98607.37287958764,-103996.30835045065
-173159.80620946235,4340.874433585341
-106407.8048219368,-12699.40763711628
-174129.3804823777,7029.03575523754
-173077.73849886082,3962.9893002042786
-79278.28199045254,74026.93658903586
-175185.8647136403,5477.740519599543
372029.6576804681,-259239.71380239262
51404.78462749877,-74850.7679651239
-159596.60990697204,443.35607911725583
-176149.55819971877,5888.976842735948
-98724.74111113316,-29506.67753738224
-160369.0268512298,2463.5043460709303
-166121.5360456365,2607.4583260695845
-149097.77805285552,-7379.787310860953
-160927.88117477414,3456.364590083581
-162484.9648244012,10371.409782603238
-169016.76903370762,5060.725276569235
-176115.9480261967,4559.533055978308
-147316.71141599337,-5464.874227826713
-149822.36023271468,-3680.321322699374
-132451.8735048666,7810.055738277158
-129589.91613469095,-2487.7953707558627
-174292.07558629088,4122.99379382695
-169286.42946591726,4500.939009739288
-125286.51055203259,-14343.612184399955
-173704.21721522463,5668.454320597402
-172201.82896220984,4303.0173086184595
-170444.3793828436,2113.175878984892
-151013.62742278085,-10661.634559422748
-133956.1246189076,-22264.804793613883
-101191.80614838439,-42968.5875181616
12845037.226382837,402314.06701589545
-167532.56673110038,3266.8296559879955
-173158.4657664141,6412.765951876045
-143460.07124763634,-7415.989100723604
-165687.0641061574,1351.4768057321917
-166944.31863219195,-1162.83232857877
-173943.96449593492,4013.3555956235855
-124533.94891118945,-25913.864873308303
1655826.4609454537,-895218.5122909506
-169619.36175393467,5000.571036096657
-172454.69764292846,3810.107644073467
-29926.721422421455,-32656.76168292426
-131651.33832528524,-11386.618411114187
-162469.93430699775,-583.1447300808195
-120048.4437476616,9848.40954637716
-173511.0237490919,5810.011957489685
-121208.54294948553,8144.640684520045
-178908.79769082728,6231.87643087197
-169271.783051029,2523.8958913851266
-163390.21335325303,3289.55042581864
-111481.0098040844,-4603.345619950071
-171356.69221906833,4968.290360841703
-176783.81388426805,6464.616258811212
-175683.92905562723,5948.185112781064
-177438.19900462707,5593.204146130065
-171931.53200979735,5171.278312921264
-113913.5507770487,-5464.984980114979
-157788.8162148709,3131.7084034228346
-170882.77013728357,4920.028823832046
-169916.61615015357,4074.903621571554
-133041.53772471184,-5428.525430201842
1731942.7324975557,2100747.8981742663
-164994.76000118846,4942.488125398086
-175654.71284051737,4584.433707025415
477455.99712066277,-218985.0725408219
-178804.53968672644,6850.146538221619
-171488.4540999746,5411.136626386002
-133661.3864348981,13274.385771445171
-174903.75224535394,5298.799358138109
-125982.45080401962,-8562.121275874371
-49678.60267482707,-42794.79037118992
-163560.74560813152,8463.470323292157
-99383.06495554719,56876.52671293942
-174891.70182711308,6860.583968999959
-131719.92606817992,-7774.866241074551
-167755.34065009013,2555.3417935665675
-174252.1371477751,6049.718000109466
-167864.57144796455,5781.870815558288
-173769.88666950885,5152.058828590311
-169727.50986880017,6131.917365918903
-176813.78844265104,5795.8879267537
-173154.4638977791,6093.834030852279
-42623.25421908195,-50819.07359818679
-161342.96576765715,8377.94197994198
-179627.13482374037,7169.882455890425
-175977.43184260727,4488.942339252248
-174194.01232153675,5727.074886776519
-119410.82227897485,-764.5817171416529
-172073.58589059964,6842.3296434569775
-173491.21786210567,4941.055327983882
-140592.6117567309,-5462.279299233245
-169616.65192818036,200.78664677718643
-169023.68870062285,-1445.0368908443688
-176862.75485800707,5010.920006430572
-107539.49052524162,-38345.56655866085
2005197.463318191,-1423285.8244918538
-174900.0599435244,4024.3766953802333
-122951.21137280497,-5339.241766123861
-138826.3402933972,-6932.809626360862
-144106.70759678958,-4125.139062249264
-159691.56874994238,6953.843591291448
-172197.36477861923,4345.371046883425
-131583.76310168701,-8101.110862002872
-131234.35733507024,-10114.778416660798
-161633.02960333094,5849.0960213459875
-171085.74093164192,4392.958082669769
207288.8912089971,-27341.535805151805
875062.9579139657,785565.6875040733
-177462.89252509907,6741.047999401121
826586.1110041284,358747.1288366021
-170750.6595304775,4267.092477383569
54617.567877191555,-56625.35441976873
-173623.49027900308,4000.8028837652096
-175179.22464717244,7522.477276282444
-115994.66425503505,-3355.830522723956
-168482.66082049132,4824.858098026207
-170768.39643182908,3299.2489927835295
-166152.7660072428,5985.760088840855
-129691.5189613181,-9445.928100009207
513070.44682137895,-205427.30792525827
-168475.61357339038,7368.680347351898
520645.4371851546,-316754.1189188022
-172634.8319544548,5826.432066140306
-174745.36366776234,6189.534812559192
-168165.47728972932,4698.4566462384
-120243.97289368958,2441.183854319227
-171522.51707663882,5856.388167611445
-139794.82406030572,-4715.81798717158
-167947.99480748357,4598.89057286057
-162483.709810238,1923.8927219601328
-122522.54449663305,-3126.9821439185853
-144654.1615608897,-2414.9578502171844
-127376.37597755119,-10662.887053736367
-166732.91810313074,6526.0769264848095
-166252.2311225202,5715.9841612608525
-171757.56500246417,5973.370762586282
-154311.3306856504,4133.031164259838
-129617.81880156553,-7773.904694011097
-163114.4651226548,1501.7045601315167
247709.10321782017,-90062.55903655879
-173179.8142409693,6233.200612597646
-141186.91536480037,-5548.905426176087
-107255.89528453098,-10252.89303116883
-169372.10010983335,2696.68308871056
-173851.2388542039,5584.609230606189
-171292.28880009995,4770.1402476992735
-64469.15031370679,-33549.66875292993
-114160.75686396055,-16327.723513256538
-175543.34224639667,6256.96530903561
-163383.34257315146,-2074.180158774374
-117251.79723900968,-371.10890875447694
-169759.74529427016,1564.763217933346
-141949.95564407905,-15797.300316211114
905753.3814492624,-515190.81449646153
12731.045112387656,-6200.81793904386
-171416.27901096767,4049.615395211023
-173750.1586814466,5755.006636152343
-134821.15162715656,-10095.705138537991
-174438.40737302756,6170.686774438645
-175345.26217761086,5967.882546876417
-172708.15533511966,6901.699837354239
-164090.1630199227,-25.419315811771412
-129580.24046228029,-11134.282891482
-3345.152616500098,-48460.839165088495
-104545.04094444063,-9035.736665465125
-175812.68222226918,7386.528137637999
-174001.26151393628,5424.3859091297245
-177759.25288355173,5626.616272227777
673776.8241947431,-285891.4328456708
-98743.94368217455,52259.378753639576
-139015.3353986576,-6801.262854263152
-177184.33120135096,7141.810577078463
1507418.722745955,1070868.141439355
-176634.72283848748,6004.0314041311785
-17155.342827221408,-35029.82374912153
-173766.92377781033,5755.268074132766
-135985.49864941684,-13357.629386923692
142444.00518541818,-148262.21069859143
-55740.813656148675,-21416.150967119167
-175456.16266741414,5570.683497156467
1109711.3615162119,1616356.9923606354
-118008.10892784648,-13060.002893785759
-99101.00171624612,-4636.819578447397
-168768.5201573504,5955.0838797201295
-139146.41326010384,-7326.328401696532
-172947.67998363456,4426.966245319431
-106923.39233126408,-6841.384903985823
-166031.742797975,2553.7028245604033
-173058.92117472598,8413.344408100898
-175807.86659781003,5983.495905302725
-164853.9677085612,1758.3670811511647
-163183.1002341883,4753.984544825142
-168191.71403948337,3512.340344232225
11264822.392311767,2001041.3310754367
-132069.29980206408,-7281.979143449453
-177138.29642010783,5884.753370587992
-117981.02294463746,-18057.177142617205
62658.270795395685,-28722.29241417024
-158697.5203998975,4730.543188050657
-152842.80550738078,-12336.6761465691
-126428.72825798628,-7561.8406526282215
-151025.4772961022,14565.776123981526
-176922.63610479297,6554.6103554511965
-172822.21814889868,7735.248334178628
-167106.61878586895,2182.6871427738624
-147026.80915758578,-7594.055489252132
-117599.06390625205,-16152.542581663483
-164540.79418959894,-213.9321665147545
-167286.26125743284,3630.9762145716704
-146476.80111778917,-2884.441703635852
-171534.29555064943,3500.119513693192
-171817.2210423848,2610.4039149569326
-173987.054703253,5463.566929016533
-141460.80002795253,-18515.81962624868
207793.57303580962,-227723.30226661146
12646627.435692092,1703296.5111619458
-158660.06406522988,2153.599106246136
-117828.34505673664,-4896.521589973232
-90031.5490799709,-20861.181400464673
-106238.20038702678,-16194.700284144708
-167914.28881897597,5690.783370386957
-179067.60233696562,7888.901635820124
-101738.7232687269,-17987.748166301695
-153208.37282250493,4325.013559675119
-102240.14730666639,-27872.021348359354
-88156.82879161306,-28809.511197289823
-161327.0092629947,6450.333257349248
-101598.91118694453,-15476.929437467292
-171446.42112308793,2561.5527075567697
953914.7623741475,-532303.2877266351
-174140.87543628606,4898.038991627716
-164918.7441689607,10328.562333065012
-96969.6718189164,-14766.625585590586
-123239.8325899578,-17147.160633206244
-140886.11365401148,-10508.31819232294
-123916.84099471278,-22081.001363239484
20080602.35308497,-3504264.4902133397
-175089.2020235354,5656.658251026009
-156388.87761785655,-2693.6026793491037
-172638.5365707177,3305.981610645804
-75296.13012158594,-29204.839545341245
-80893.68260121156,70354.23306843046
