PC1,PC2
-125775.9592449598,10355.922894170111
-124843.24731947125,10647.507888086957
-121147.16557154918,9217.380552520344
-125959.14762739309,10162.094035106626
-114428.86320286532,6028.757769131784
-67726.48594839075,12998.820135337164
-125257.68278138009,11104.55281693114
701829.5335606958,-154373.98748276188
-117330.89733606715,8401.165585846285
-118187.27805989732,8006.037888370392
-100089.2882377532,2325.7813296079585
-69957.11481626974,-14088.863200030335
-125893.89106103922,11177.804013619765
-125330.64946529735,10356.065366098113
-70528.93490227911,-7393.384168285544
29388.179155498,-24311.663379367084
-99933.20148869761,1961.094111923845
-81933.5697478322,-6105.723046462606
-116390.62997543976,9337.329010740868
-94885.43484247653,-1520.7742210739743
-119412.22874608575,9615.132634060737
-120203.97760581125,10546.95153914625
-103525.17482145334,15280.200787853402
-105642.51404814758,7542.812027805669
-116799.68438112384,7696.852967569562
-122600.8243121261,9972.584803319465
-124952.57786820692,9612.702883881091
629443.275729201,-285572.1315807825
-124667.5482654523,10475.32348156504
-119717.0969433522,9473.99877247186
-119302.13059052933,7688.6354068232695
-113109.22934974579,9568.561955238201
-124749.93263938244,10617.760262926944
-123883.09518281455,9594.967665854052
-115065.18077550876,6819.891713586465
-121279.21945082402,7977.9873764362
-127458.0783902575,10733.764970997185
-100280.72667079467,4209.279288525012
175574.51777580165,-100286.97714710623
-61568.20538877962,-2337.7799629292076
-124061.2664237733,10363.198900032401
-23519.620059441077,-19734.436597122643
-112600.66580260318,7381.486357142551
-125615.71091587769,10249.671995831573
-120602.2784939401,9910.588633382482
-126500.15994469129,11098.047265853189
573178.6104873135,374014.8695415532
-122173.98308343704,9361.909482446168
-123421.10530081186,9776.93153986288
-122425.97704592606,8173.145569500952
-119384.35752675898,10030.5817709311
-50665.05386277042,-23052.82262980102
-124688.38730782,10802.081116898275
-99826.10597119658,-673.0385187407464
-115487.11470157249,6931.167941619005
-121734.36570937921,10552.770874617518
-105017.9097903267,5825.112241006435
-121973.02143046244,9462.905373090565
-114649.35766611416,2912.0475613793515
-116855.78684374923,3999.8719235706567
-124171.65445716844,8635.488931499978
-112769.72553228971,1974.56601762814
1590816.731112299,-729469.3673359159
-115352.51124403448,8552.976300752784
-109408.02088894555,154.78016158938772
-126027.31133824476,9792.301881964302
-119242.71585772099,6245.236228146544
1277332.5589283956,-533681.9759780568
-119248.89766012196,9448.567557153156
-125877.1098415029,11034.468620317342
-119225.39484040854,9820.868877008847
-120830.00694335908,9748.990497517516
-25925.281976549828,-19850.758461973877
73482.96634078478,-34285.524009210545
-115889.37908977995,9425.83068313655
-122022.91493924362,9682.12705524179
-21106.80370276094,-32110.412904401594
-61706.70336054957,-10559.836663882603
-107288.49185181662,5745.070016856302
117976.12403302574,-48356.62751738962
-106983.42748089798,7388.757070076717
-119632.00392766771,9415.625065809254
-116650.51672662892,4994.549381456108
-96819.85565308074,-8264.701560753912
917421.2666951114,-421037.9342463241
-124696.8157757789,10602.188249183855
-121177.44228058941,8948.582296982826
-116793.08144457595,7937.09950736602
-108278.43530723586,14028.71210914414
-110205.69334383476,4911.241034367628
-65775.17262222731,-2906.578120188704
-120724.45283838136,8835.064333872744
-120952.15426912786,8427.010352286361
-105546.22852906804,4193.0795370024025
-123067.6127811051,9205.078555493066
-30291.516411157645,-23998.39459608384
-120602.95379381545,9011.603374717984
-121226.55040061759,9939.877213715885
-125629.11330618236,10045.24787307097
548896.5779482763,-3300.854405653403
-116857.48750383897,5079.239752940388
-124580.47384517745,9163.336427996555
-119910.1451273586,5881.08700867964
1053887.7459028398,-519827.4555421037
-125716.42758392284,9962.811105627381
-51297.27810421685,47611.86701036716
-123847.93458461821,9230.598840802184
-107394.4443264259,8987.6555128484
-115996.28468701273,7619.185091039291
-50899.19832481205,-10628.197575692097
-122920.42237263694,9496.08573466851
-108702.85997800414,4466.139890983557
-126683.68991855618,11220.139612851475
174309.33433921443,-56152.39835213108
-79631.55450983132,-7556.283187839637
1294766.6328860556,819689.7379184389
-117732.95255618502,8502.043233683753
-122962.88930357121,8289.361489777468
-127293.11339934728,10501.9547673218
-78230.25008311408,-5808.163341024274
-125808.4410741886,9990.019272902893
-122134.08366776019,8271.788138131697
-105508.82266815996,9150.53029905782
-114923.76988873264,4547.457545436548
-123495.05813978259,8206.454274863136
862255.6403077341,-451211.38547765656
-79553.01860889478,-3800.2256051220847
-123989.06334862538,10407.089934642443
-107209.29921402654,4469.436994098927
-83694.66284036604,-215.6912363324118
-71663.52386503431,9055.096272293082
-117592.75656481317,8408.226264930427
-114355.62421333356,7223.362240928765
-123049.61408645636,9081.0628468728
332826.28516656795,-52559.80752732327
-120066.2558205768,10745.103012329273
-112816.2392638369,7362.357008856927
1321321.8090783183,1376866.4146741177
-93125.70720375737,24091.022202288157
38526.52817268694,61113.720990778274
-65008.075676194916,-11151.839348201147
-117651.23701458724,4895.569905872991
-109582.13060964245,731.6896358616959
5769260.471004625,-2361184.711098828
-41964.24210222796,-5627.73635150747
-29755.872278487543,-7876.142773511254
-118145.62560584182,7566.548776992649
-113035.09766592702,5358.785254361403
-122976.54224052378,9859.907750634007
-106580.41685176169,3941.154446628024
1175443.1429167413,-430131.87575558317
-80576.13448205843,1440.9580602762198
547445.1347261242,312744.01767064683
-120020.39210385867,8471.097807839207
-122766.15075037384,8610.988026635314
-124191.01692076425,8993.546118089793
1437839.888591369,-546037.2894255616
-97040.56635323874,1960.0088012090564
-122662.92363307475,10596.29337509331
-32751.73543765857,-14283.993901302229
-120406.5351239442,10832.890824597998
-124681.54755222713,10387.81812645958
-118042.66533370283,7852.999686273226
-120842.8145242434,11007.36364245818
-118649.72786249926,7864.158966127422
-79535.0515011254,-10647.54442102082
-102570.42730529801,544.7700311540066
-116701.9825297201,8057.126121301567
-120394.91479718825,11057.102410299804
-112345.39386936405,7864.1350506878025
-116076.45744275126,6864.845011133447
-107064.76684586325,2597.0544963281463
-113997.42428999163,6227.600437673515
-110980.11455623616,5745.088607937896
-115339.24938357194,7068.563235320222
-125571.52528963833,9553.97410530674
818844.3271635396,-351882.14928643947
-83048.77636638508,7518.0351494463675
1595375.7639492548,2586978.697958507
-84004.27952225241,-1063.3021638336922
-119437.52593599405,9196.913418027862
-121600.2704402698,10478.161641152868
-117661.80094122126,7798.612379643162
-78933.24466318067,-6231.459919247545
-121205.67765650107,10124.942254586498
-85748.23247247405,-2360.335317118672
-43057.340987413496,-17134.81295493181
-122208.80056061884,9831.00540428595
-72509.24143471441,-9777.129591123705
-125822.55516221593,9842.592046610616
300564.7380346625,-164491.79900027846
265515.727952338,-78130.79115069323
-94648.14479484758,-2176.598657928502
-58273.194824869235,13554.719874382125
-87326.63663584177,-2166.6315232535653
-51863.15071809468,-1579.660231175163
-118136.25712285234,11083.590507339286
-122971.70193063482,10385.471027848183
-122387.09720329128,8976.042441797837
3718820.8604474566,4636013.003796905
-77249.22448065119,-5784.059221864189
-123913.99052983717,8880.509232900013
792096.6592499744,-231820.31843704614
-125011.76579709112,10109.880221126132
-126923.96167703511,10529.579378310806
-115600.79871167854,7339.8117289323345
-117661.95359871021,6241.982706756283
-118643.59340415843,8253.385311385657
-124859.60298001237,12171.954526711972
-97325.0070387724,12832.433663340054
-116745.03407587807,7703.377071973156
-120491.4461289258,9437.521854584505
-80363.00566613319,-7635.219431765201
-111291.59028356284,4914.461142947763
-77064.091928804,4165.28987241679
14559.280097833238,162251.6334415361
-114434.17011610146,4779.648504743141
-23071.970384693544,-24529.711911347164
-105907.44306566968,5784.326168678931
19901.34031155899,-35748.97521577936
-119593.56398412744,6730.134354295776
-91040.32321087294,-2363.3231384521223
-119061.50097274665,7701.878884498354
-87449.08407658906,2214.9298803296697
-111530.20570842459,3072.969929284578
-57660.2525115069,-14953.662166407104
-87471.24807174897,-5017.584058865583
-49325.5918897627,-22538.693118625604
-91266.66840454678,-4017.0817427613165
-123734.39289835756,10131.614857328821
-118176.49758231943,8759.890800303107
29020.27250435976,-49757.01063314289
-110076.5491449916,4962.422494075048
159204.80097809125,280117.3130906605
-124683.07707728918,8827.644224844174
562215.1164290496,-241817.98031929272
-118620.246240059,6331.194590359863
-119572.98549138913,8082.720027133531
-98748.94555429234,-6605.266777870516
2227409.8326815437,-71135.54591017745
-115103.22245929347,6760.984735549877
-108764.36782812685,5059.094527022808
-123485.4104880398,8232.257745875895
-125370.51400850728,9491.31206631165
830558.3276560516,-220139.21642639692
-120027.53553548912,9253.277244979225
-62413.86922722614,-10051.750347008905
-46016.436257629,-6336.684636825352
-124445.01084756707,10507.294483373831
1339024.2870713796,1560966.811034317
-116292.27701409673,5143.305241290158
-109945.59466224571,4363.04577388102
-97237.13304014991,14072.624152233237
-125221.35072968948,10433.81691274315
-119032.01831021147,9879.770241976146
-115473.60271441561,7054.377384529218
-114916.41878287567,7342.504397641784
-125291.04244768129,10348.108052504029
-123154.9639737927,9035.712651422837
-38259.42841683001,-19659.427364520474
-52742.653312276816,-14230.507752379452
-70130.00439025188,-3081.282413351004
-118685.1164502104,6953.823006823406
-101791.83910596305,6.754051286368849
-121971.33452488197,7380.980582504434
-54661.985423718914,-19967.71838173939
-22589.22573313638,-28405.214717280374
-122125.34289479014,10217.859432152043
-123170.97930918826,9737.842611643351
-106597.37271956628,6472.9514888441145
-30971.16497288058,-17643.988918533614
-116633.41575175777,8000.063796253435
-118605.81230261143,7739.473692448039
46759.865059820484,-49752.29212635815
60309.954771754085,-38802.99523918591
58555.726716671765,-68155.48875474081
-119131.84578683384,7328.694442110811
-120745.0418936787,8153.920406407023
782042.8765268158,-161145.14865311142
-125652.65417181984,10124.875127378864
396018.6798857947,11975.168462812057
-115469.3437473066,6711.201074941614
-127407.983212274,10911.854835947675
-11022.50770929773,-14799.906100755898
-102400.34585678973,1621.22946194442
-117469.11975345822,7974.835222771859
-108012.08165935377,408.9167053329784
-69857.63894609941,-12156.705061651033
-114449.49731677485,7836.0718301115385
2526745.601133465,3686015.833307153
-119370.18189921022,7798.349360129419
-121273.74406611023,11508.077592268353
-126103.63735764277,11217.130613370977
-123628.35609898223,9671.27931145123
-118134.14383717702,6710.375706659737
-123527.026298767,10077.315645150115
-126384.99388231664,10475.240779940943
-59802.24259583597,-3105.2570647206794
-97274.11348590355,1181.004190534617
-92880.92990336493,3876.6942864105795
-55324.018609407634,-6711.815726488729
-124658.53729800445,9921.019200491355
-123123.81614906774,9767.872857212578
-86570.32784249654,-4659.606773111142
-124278.03796982126,9422.452529175293
-115428.36228383986,4700.530268119354
-122024.58223047886,9797.300030644019
-107508.18737419082,2975.3683952961455
-127192.42998610735,11065.046879636599
-70681.22853458303,-10095.972485839442
-110311.75081942194,5850.786038419251
-88763.11551826372,1975.325009625487
-122976.1002427305,9701.243497591126
-120421.67257200318,7844.166608223258
-115964.90617392745,8220.085659969218
-112243.76339467344,5363.573069571016
-52465.07418674407,-7352.157985364653
-122888.20426673393,11626.649793252394
-119419.50372051969,8792.33684642426
-104698.55635189227,4074.0628579082304
-123831.39510986292,9380.445750666739
-122952.58891859224,8847.56600650712
-78138.39427851408,-224.64408303209711
-118629.18856245595,9845.826075167317
74210.76442995614,-58096.25360955687
-29457.557959052778,-17677.530608530047
-352.30451563400857,-17132.915891637145
-126559.2029720357,10114.789249598754
393427.44002333644,-168737.88433954457
-110926.1832801857,4432.898322568933
-112672.93776059992,8213.068695456685
-123311.93232997166,9940.268095893933
-118396.36015099587,7862.313381863798
-61312.88208123334,-6929.172654962336
-121788.02014273488,7977.095375526971
-109992.3007113449,8054.998271641641
-120404.82607376188,10748.886192765765
-112876.17048289994,11800.011808874728
-99272.04309062593,-997.3192435280689
-75193.77744381448,55772.796864959186
-114951.70541221357,8584.415230100642
-113726.25229480237,8215.609274389559
-120868.008613608,7657.851328733917
-125363.76499861978,10315.31603635031
-106786.61091508457,-2208.273263794448
621449.9208906785,-320739.3857445892
-76055.86416295305,-8812.186825387662
-112163.4888389411,9517.481013590417
-106191.38821647657,4598.698830861837
-93433.14172074065,-2810.6537121752153
-121745.60966396992,9374.708646604107
-126612.90988530376,10392.109160684038
-53705.61687186232,8711.583292062238
-121696.0123147246,11461.994778128801
-126326.38511276554,10697.276900118144
-121674.40406740975,8814.8511433264
-87407.39551428615,-4935.841395721809
-107213.57690933303,6388.820086433192
-101199.28488332359,-758.9085840843672
-118413.01172607718,7922.46138760568
-112130.16241063816,6543.936421812969
-118224.11679764437,7497.631325348515
-67474.98934835024,30686.67760899423
-117421.19569601498,5994.614052164484
-122187.93227941009,10392.252012699862
-123798.81542825438,9391.405840753298
-114234.39999881221,9163.39959953908
-71099.2237710323,-7737.6641984107755
-85764.93343757413,44072.65026913785
-118497.58885559955,7375.326768603594
-116661.817598308,9733.614534036078
-120195.17114114504,10229.913587816076
-120097.28822843636,9561.92687874157
-126775.02332597537,10814.369234236201
-118403.35280479319,8650.727006212921
-114491.39846654455,7162.668580265741
-121200.77957594793,9517.299341400801
-121060.6620506937,8608.071304694073
-117808.42892401153,8141.937588050769
-118685.87840236363,8339.606800996458
-119810.6703671736,7292.530494765306
-119122.88159624526,7702.670789218295
-124141.30347493904,9565.770689908772
-122770.72113211942,9319.836966739429
-71147.889301771,-10436.36998935545
-56104.73586023129,3679.8600561213225
-112796.67604994745,6158.616938815874
-123150.49616386047,9021.131422219398
-55616.68925276189,-17379.50144415129
-20350.65759603014,-36645.258925547605
-118238.51867383796,5780.227906536851
2410137.330379885,-1276394.9769347175
-47464.112544889314,-12101.497462796297
-21325.30501157821,-20057.828944023677
-111858.00120755004,6247.168470006837
-122213.40136546725,8950.854713322631
-43314.889323683296,-19431.66487572497
-89054.79523720135,-3247.9323870579155
-124610.99235808983,10565.195311752246
-113586.7943706695,5935.079053853006
-114713.42670713151,4485.12214659022
-103927.03645599599,3220.0843179094736
41516.927060969654,-33254.075822034705
-108975.33891888091,2645.9949563276023
-119734.77247145852,8585.052101128742
-122295.62982044173,9740.789161823082
-60722.91871686604,16701.003990796053
3112513.1599349515,4734350.712446059
-112928.91448080777,7060.56848626504
-120818.8776549887,8584.944117923576
-124732.52316396493,11661.809695436448
-125564.00515757584,10461.120766567594
-126104.30254620986,10334.902793431753
-118378.77241150917,7050.18575916888
-112038.21383526607,4643.15291583253
-115216.58147822283,7745.376641319799
-50521.83135943615,61852.74582090938
-121558.5500238777,10578.626306972832
-125436.84283483948,10191.293738670438
233616.47193983145,-104732.50148430215
65405.28459741855,-15977.29870164062
-121585.34357491048,8517.218043240246
-85127.36888363464,40363.44859399915
-111562.10335708337,7383.082979520321
-59820.82854706458,-3477.1133635918395
-117393.46965983337,8272.396208056773
-123679.71762152648,9927.074266045365
-125604.00620823844,10144.756733827031
-124610.9257971375,10908.94355309592
-85717.49975254701,118.6203031978439
-126079.2057481549,10884.202019936838
-60428.97889103976,-1961.0826192054028
-123387.13640632041,8291.302343986577
-93306.22667602572,-2948.6428442517845
-124647.25708062909,10703.80531897655
-122939.41207870102,9711.663598433013
-126470.98472912604,10812.781683235344
252488.04620659054,404915.0797297046
-12092.625639589518,148362.66224968422
-74073.84831565311,-9287.753693693006
22000.71199796292,-15264.239166870482
-111728.40296132155,6875.164663182641
-120166.34018574299,9426.83781928969
-124238.30469842537,10387.185660690167
-126967.14020363953,11454.150746360317
289625.27928119915,369430.86321420025
-29243.130099998845,-12131.421757466172
-87422.4974190866,-6038.578131221633
-121089.2790955219,9651.637542250515
-112034.74494960163,8562.038019594323
-92747.50555814715,2779.6288987763364
-124128.87652301427,10584.588104660295
-21966.012736698758,-25768.381471507746
-44878.052149619194,-24570.05702129152
-123031.08914461966,9291.68912174006
-66896.73737466798,-8377.349473173386
-121906.11856434267,9061.661096399981
-114291.15884834982,4507.91222175002
-116320.41730886194,5806.5968517713445
66550.2793663497,-53653.85886598503
-120362.81839895138,7914.095344119848
-117175.27657492083,4717.460310961934
115187.70469546,-63407.47769209969
-118229.50549772958,8804.980257197767
-113347.77537514735,6368.700031668637
-42671.438670146716,-26260.251639534123
737441.9441308586,-606.187714520207
-96608.664456428,3400.7361505674635
-23084.52797114996,-16883.367564605003
-94969.77846329467,-1075.2861350143812
-119485.76750710786,10827.596247899983
-110027.70245305724,10741.128234618405
-114148.17928688669,7062.569215119963
-124065.11097647216,9438.711794743533
-123545.30211803231,10138.096085227558
-127083.05052567506,10710.640100321772
-98710.15409204748,1588.838504876645
-24975.064420195937,-37317.222211763044
-111491.55251556693,4290.983852666022
-115636.25489013542,9492.880059127147
-80706.62829077573,6686.542498387388
-45051.2022850269,-11598.377511805067
-111205.44387020999,4382.665569572339
-96566.18374647366,-188.08261342049627
-75754.23919469246,657.0829567847068
-118200.05093018235,8305.045224973648
-80055.29573726113,-6650.295652578347
-124298.51576570443,8906.217703358603
-117743.84229840423,4664.76846640382
-123532.81859560547,8205.851511987057
-111372.17525294017,1178.8124644449454
-79598.32110161713,-19623.6740282042
1737793.0772513456,-1055515.1518666437
-125269.49491722752,9457.690372450419
-68632.3038957397,-9293.053659450094
-106574.85916251567,1989.641138045772
-78943.2451594567,32540.168351819266
-119621.44177027259,8257.054786974339
-77360.55291923022,-7398.656567423737
265044.621123946,-171631.5660962385
-122064.73208271987,7837.227591167666
-116358.429596848,5319.73845454172
-117699.06703506975,6461.363836822772
3294681.8786762683,94587.21820755974
-66149.52389515203,-8506.781722037389
-124961.6387191052,9558.166470420545
-125597.58429253912,10359.972795870208
-111316.36017911352,5045.579803376863
-104049.64642998105,6372.513667826397
-124314.40327051659,9580.844782265283
-117211.82474257454,7796.2580988022855
-112081.30640866215,6668.795757110389
132807.3428149838,-33472.50923047608
-27619.990344303573,34796.29080227621
-41681.04664726704,1886.5989100914212
-123627.36403545567,10574.467028080428
-125520.60814399154,11110.609981122056
-78571.94634887818,-9602.282628075982
-96726.36151366722,689.421097979739
-112695.59965362615,12149.237112607927
-77416.49487894776,-8131.0683896089195
-122279.82259876099,9778.86255105729
-65515.6723952004,-6982.780805949105
-73929.64236282524,5725.663289230599
-118094.30893726207,9807.826673230958
-120031.89796225127,7527.376153277549
-114317.97493235732,6733.400661472617
-79565.75274132635,-6052.901901098738
-101324.70138546634,54.17672384253456
-117746.7121988902,8866.073303657777
-89813.94746696489,-2652.285299358651
-112725.8095099043,5833.068688166413
-124729.50701730575,9956.681379873027
-26364.628939844493,124283.59210412645
-118807.08084211819,8491.230707847144
-121980.73248269675,9769.580192564903
-79778.7545191271,-6919.991953829913
-60111.3239847611,-17783.315682678294
55945.61546987128,-61762.79601255617
-31233.95856501485,-16679.54413037186
140936.98457704287,-41889.56237751255
-120700.99776088077,10052.887985937607
-87327.58478866881,-4707.122586371017
-118945.80848039904,6701.975066656155
-121547.46168315172,6810.072414483101
-124630.07653305265,9157.88867815175
-117179.70338866087,4507.157228561318
828666.502216196,-364448.14188466634
-125169.27422612217,10088.020444152675
-123439.24293400213,9812.38575093166
-116396.90184460573,8873.600417423371
-115755.88375758573,6928.040304727786
-119141.72437739582,7450.22725220681
-108434.6114788249,4041.38193305145
-121244.04082419892,9080.07136129271
141633.14810976526,-87647.02944097306
-119237.12304913922,5348.0331730322105
-120879.12028608695,6853.731948459032
5835391.971517183,-3217306.6218979307
-122713.58765006879,10309.444518380384
-123417.68792323161,10890.552781570794
-5335.662845153391,6207.863441092753
-122939.07618468929,10154.239382478047
300835.83804730844,21031.57129169433
-124294.40685573933,9017.868427780819
-117279.99266566512,13685.097169285147
-117864.00482869822,8275.031515555514
-117685.30062361929,10796.0985235017
-123692.44020828701,9310.825708109376
-116521.30536862684,4004.0784926723736
401707.51491434063,-185372.662559491
289007.2443813418,-162429.26400608593
-98546.8711272173,943.6412454591409
-33394.88640656842,-2144.936035738887
-119808.70444028648,9381.145412259299
-116021.47297711771,8865.932630387173
377572.5971478139,-145918.64679639388
-121708.02714538858,9159.633433343843
-117279.61300787015,8607.748098118107
-73346.88350504934,-12056.358084705224
-124537.66888651269,10036.37582182566
-122988.8187366862,8932.936296935999
-115519.41936081121,11618.028154837646
-122963.40471813842,9322.717376580418
-93815.62641250994,341.50569117629675
-118309.60441605095,8909.22415407198
-113839.93420547382,8860.213761279025
-42750.32314795647,-20247.426903708634
-117859.43418492495,9880.95290932628
204827.3603262527,-130651.69620315403
-63823.070717083174,-13733.203196840846
333266.00925112783,-99675.02758871693
-109215.04393452623,5980.924261531033
-124578.90277764169,10863.21821091876
-117280.84362068318,7265.413346844396
-118404.15900757443,6957.562620875705
-107918.20826166797,8917.59162683947
-125462.76796312691,9721.766171129197
758824.4754030647,-167910.08444579632
-117355.00585287623,7787.5311038114
-121615.75094901657,10643.677915736223
-111597.8009561149,4374.903959101541
-112624.69428124726,8314.845064581586
851528.394288496,404772.67110539053
-75870.50706047876,-7961.889303386184
-123765.15730398815,8787.497875342457
-122307.53918325737,8317.640557092936
-124859.77421525553,10626.00549188074
438425.81847432227,-58802.74588920008
-118917.95490359154,8348.997905503846
-122360.29482596622,8414.37010616087
-112850.13541358811,4044.165301228448
-125026.1938883353,10997.137501767103
-127107.76826067893,11594.706930281945
-112875.98598789128,1993.244316080165
-116741.07918011595,4336.765440690829
3983071.645899493,-2358463.6903320733
-123296.82767364063,8167.509831473377
-122333.63925781683,7221.09508265618
-109895.03052071156,5360.69823792367
-115464.896383828,9388.92560967143
44551.998199223206,-31596.341242197
-122895.47455974277,10320.541620749525
-122546.2942072055,10071.901205411416
-85869.55877515004,3923.0437173049877
-120713.10656187574,8142.239446022972
-114138.69923099401,5889.856748832241
-936.9111310562002,-40137.10562791868
436804.9966199983,-143432.91945437994
-116016.62366814511,9270.44620487903
-121821.59230687685,10278.881306966512
-75707.3439356004,10908.06259176004
-48688.62844859532,312.2509951455886
84288.23215552258,-41495.82703022309
-107303.6465042009,6493.021870761252
-124628.68414122719,9729.476325681171
-110457.14262751838,6847.411184640362
-10493.94162284369,-19673.42539423662
-64175.34354490531,66905.68665082264
-118943.60169103497,6454.120779743744
58388.529184867235,-77955.27008686312
-73021.49581016971,20907.439212065772
-118854.32745885782,5452.886935331013
-112513.90846502602,1074.8761668372517
-122992.24528946329,7971.056904040688
-120130.47935766421,6419.789466334796
-24221.173962349523,-53432.41052686713
2754441.4200511836,-1458258.2802674696
-120322.21560302371,10992.86707957699
-78433.48595921468,-6497.716381401109
-125346.87632847235,9845.950029079186
-117716.11893500025,9133.683876266878
-124218.97601489333,10557.040888707328
-119888.34531426989,8765.888443660204
-121242.20220209038,8529.049676374043
-119495.6119149725,10325.546621658908
-90832.19927277326,31873.1373072017
-120588.95603399584,6577.784006757939
-76779.2101645149,-6035.941718262811
-51775.077095850706,-6046.381769122991
112905.93810775674,-60890.132194967075
-111271.30855042831,7982.5256186524675
-116226.64559166261,9316.098380421976
-111848.62876689048,2335.1799313311494
-16782.23926395389,-27050.20523188312
-121633.3802011813,10238.202005655556
-56347.71950273328,-15755.058909071633
-113623.57372121411,4196.193493229647
93358.98490604565,-37089.344928833
-118439.5685311178,6749.055719109736
-115542.87686487725,9510.464212209146
-70803.28287028431,-858.6651058006064
-119834.77405562969,9537.470321109944
-119588.43966205926,7302.728423991823
-116259.8048059927,8888.526584833084
-122218.02274022724,9503.799007725062
-118599.16891232428,9171.323900922178
-117989.25086258989,7458.3126048865615
-111535.46447675014,10148.05947235995
-116822.20797928351,6911.430763477331
-111400.26566764116,4102.135284689166
-123475.83828676544,8906.175509202634
-113194.76194866154,7569.999745626107
-110864.48121886826,6136.296767163805
-82833.59262507672,1214.6304664192903
-115462.54130717824,6458.715259750699
103477.14611889415,62562.95778577058
-120600.93590306884,7805.105460334245
-120225.04989306927,8100.796182079826
-121401.3471472285,6997.000137109198
596776.3676295292,7261.442655022894
-119028.36477338706,6607.656685903944
-82983.79410786656,655.9977803682814
-79482.95793502734,12865.075976223769
-120847.81492923995,8129.209825303064
-114766.19446719419,8837.83978035041
-116695.64589954285,7170.01660493856
