PC1,PC2
-26243.407768218458,-22874.581929065753
-42205.663683462655,-24325.100277134305
-6740.784039404549,-23656.237577781576
-117796.00461638138,13131.349150842287
-123257.81116098157,15060.366622040106
-115825.75170830719,12348.194696898448
7587.726597262663,-22202.915600604458
122380.9606676859,-86702.81102198266
-99539.19438777908,6074.051741512667
-114325.49135538006,13403.18937047135
-115588.06244913806,10853.269548673408
-105813.07144363165,8078.2608850643965
-115305.99883441604,11954.441301477627
-65890.97158110717,-3634.2692806493997
-118265.11950748031,12743.917052587163
22801.322262595,-35449.60747742915
-97973.84969115215,6278.161741311049
-121963.4328958377,13641.692418018214
-121096.58400652972,14162.356915934197
-117735.91556347157,11738.517199597352
-118377.27182602145,13003.944466459861
-103424.6922395166,11235.172496318279
-116778.51297044095,9061.111079362647
-123939.83174815246,13430.22676542379
943136.6496469891,-608743.8935144509
-107139.7444562985,12851.076675812881
-101143.52151016811,2171.5788955403095
-112490.22825897372,10846.023753343696
-117185.54789054091,13495.51445728386
-115478.7231000925,12837.61017206722
-2834.0295425547083,-36530.79945873572
-65142.73443043817,-9505.81602542239
31937.3846130826,-7867.211956912744
-119919.03347387834,13766.37046837576
-123999.73549576028,14984.891151350736
-108207.05615910549,8327.407609860353
348063.7533305796,115931.55134553713
-105983.61276074272,12080.622037115449
3426.0231739082956,-20170.874620023642
-116299.4407126185,13516.593469497735
-115784.14634488415,11565.001361278086
85940.721268403,-70473.91799157752
-121947.44136984993,14091.806337856553
-47740.0933645522,-21972.701124776948
-41440.800265650076,-10733.61568466074
2199.88889284333,-30230.04559574055
-109251.3527580282,10234.175726859085
-111677.88277270818,10507.321548763013
-98792.3862987691,4612.1453739668905
-2791.8647741629975,-21250.224126322064
-18470.087763466494,-31137.37856457042
-87017.82283173423,452.0265944285329
-111507.03935829311,12701.282561302036
-111699.78351201683,9752.672231541394
-123271.56644086906,14400.439053022397
-122269.91341319357,13693.042294403778
45763.040901438246,-53676.77639958828
-81600.74905960204,-6156.674899338681
-74364.04994503193,5103.111464502994
-114059.5886267342,10000.50481836263
62674.53813535409,-74206.08375885818
-95602.32309659559,887.370760303691
-113465.33826353503,11896.504106950122
-111850.68129353334,12075.95671166998
-113279.60267396657,9184.138599902353
-115951.59896810261,12179.7687545251
-89192.88217080731,5309.837046152525
-35731.30289102833,-18114.36721907711
-103444.73847430304,7047.314018357525
75614.09930982138,-80640.92527233291
-120023.74437809519,10285.70017097511
-55654.21037326494,-19869.09011801742
-109912.2493418609,8976.193697189357
-78978.10970622208,-3754.585631981843
-120122.15841302884,12832.24272496728
-61188.110075037854,-11180.246481820182
-54251.599164522966,-18816.092359327202
-119884.41732256771,12295.926902185263
100774.88663527305,-49345.96459197165
110810.4719874957,-76256.52042504365
-11486.41595621832,-20965.762399715473
-55915.6224049241,-116.72227911739355
-63244.92156544763,-10912.406772528715
-120164.48240191184,14279.645940880157
21233.587687353865,-38823.105391574165
-47642.94114769333,-5782.450274207566
-116877.37922579283,13097.229569034498
-111242.49380528754,10882.49123017718
-109081.8342213027,11708.337885903806
-48300.27060012503,-3249.484467974735
-116097.60811411431,11322.559099023456
-73844.39770504468,-7810.16558734582
-119866.2091197562,14555.51690470903
-99690.01653806497,5517.513543456029
-36659.48428368382,4365.8440922239315
-123345.06347224767,13906.82367718498
-120990.62934017263,12451.49595118674
619759.5016141608,567857.4055558488
-73400.83194880013,-8667.997841991188
-122611.27986329887,13030.639160151984
-116285.03155394309,11130.857985180544
-113947.45779411541,11504.568094091845
-119838.18687923651,14750.173425492827
-55747.94222413897,-14104.046714707243
-111314.7514059658,10158.011427211455
-119303.46918640024,14209.080024691404
-117379.06581587694,12990.631491736138
-118552.53496278831,12616.14089436332
-68464.97454370186,2089.69370894058
-121328.88206969741,12627.461639374409
-24033.01960598462,-27278.85809718384
-121126.6531976445,13700.923615279902
-122786.00087999963,13394.02313870405
-86447.50361569188,19994.945417517578
-122049.54993651646,12569.82622102991
-120356.0663811899,13783.462985106413
-49561.52338833439,-6596.535947988059
27016.570121777477,-26238.611057167473
-114259.94474571817,10656.9071438899
-110182.90209409063,8833.765551105074
-112248.63683499912,12334.353073533863
-101685.23123793895,11607.686633045372
-119656.49474201417,12352.299269871786
-124497.16898235193,14599.379867971367
-80521.81403040199,-5618.170237365526
-89583.94530507691,9305.483693632585
-71591.7219801702,12137.108263070933
-113423.43607430055,10733.487281805883
-106755.27236022294,6921.180215431848
-103989.314335843,4344.76192689488
-119111.15520155293,13588.382167741742
-105904.89881476697,11934.203108334852
-107151.90354934844,11676.204512827548
-117451.1530568862,12752.516381892601
-107595.79038298459,5871.395857083688
-120775.93205981501,12772.536286272883
-110070.29464452651,9386.49965280738
-109401.67462745361,11288.758171706313
-99345.82375578751,3941.246010147952
-121389.03284511414,13458.175313399403
-116265.29474440553,12813.125343215208
-43705.82119076431,-17753.90198243474
-116811.30663238205,11675.96547214827
-115230.97114694731,11348.124724891846
-40337.93271265214,-16063.133968497523
-109104.23777859376,9763.050209375171
-48616.15143708473,-15979.839072433353
-106315.80394579595,11724.37920849432
-118635.2833547551,11615.505776353972
-117985.13792131707,12087.287016382843
-119447.27356725335,11897.862150893447
-115295.46655743047,11819.153414843367
-78509.4875896732,-444.5813696614805
-27878.369610374866,-20769.815470595313
-121167.84681236887,11936.329163815606
-118368.96498321458,9121.785616522233
1050457.999772418,-629535.668479823
244053.08519131466,-153391.37831445676
302638.06505450304,-80517.22621820404
-115860.1215643743,11310.719324676695
-122272.59667931017,13137.594139399971
-116110.15680698029,7381.207442904475
985007.211694347,-616328.5517062718
-107319.51057573527,6908.413971875589
-121829.64214526283,12206.934806033365
290093.3654533003,-163370.2538733542
-114959.24462074316,12785.769382232342
-113505.30887745594,13484.537395680429
-111773.58552103814,11220.708698706027
-118750.79382760468,13772.709903689929
-74486.92843733323,16235.69171376591
211846.54588839193,-71548.60120259057
-119207.73720153281,12486.190593411184
-18242.336632080813,-29833.579978288282
-105117.87354287319,12284.028662260182
466251.61741879676,362624.57563930156
-69211.33446137325,-9417.09886832324
-114446.12931539501,12432.363331910068
-34733.58146343545,-5584.543638603098
-103335.93851467496,7418.7301842276465
-115658.36894775345,10973.162222409668
-53668.20346700912,-37184.09660205678
-114066.74400791983,7786.167584135676
-118691.50081439462,9322.75857126245
3415655.6388325244,-2183337.3239383986
11928.147473098128,-32844.064368776606
-120854.08662570662,12529.383967378342
-118637.73791764438,11927.615797037224
-118737.66831863011,12987.816962819938
-111275.6304600814,12574.811501407958
489014.81060323515,149525.8013441149
-107839.40150101183,10938.640005412126
-119672.01098447412,14694.926886103547
-110938.24266476928,12155.050453645512
131391.85559984294,-75094.69302840246
-32771.02954351374,-23828.862275182684
-105454.43753235965,8226.8914240251
-95875.96773046593,1018.9349646144728
-41850.5008355106,47525.62364308679
-119523.04208063462,13871.296103185692
-16642.859476254467,76132.69379716426
-110642.28494343051,9214.977448111833
-79786.05222302538,-2365.282455108516
-109692.13264988422,9833.81891524249
-86648.79105764648,6343.403704069768
150247.41502569182,-89531.78110714225
-112400.88932713047,12375.304085148173
-117013.41717354082,13557.164203606144
-120650.29623297563,11093.351803748963
2058764.4229065925,-1288176.9903909047
-81043.97130487021,9145.504851129186
-120968.65524116908,14368.785475864515
-123626.33737439285,14468.650112376181
-114329.72538092373,6495.65977142386
1467596.805120924,-668223.2194375998
-102008.0566618804,9148.885517889992
-57911.94504202093,-11240.236758828532
-58858.837624762935,-10462.98821042082
-114350.0894409346,12621.92850235036
-118515.30057849297,12288.178014198818
-4430.923311096776,-15579.895203816804
-122575.96051543868,13448.771954612273
-103852.95207344649,10059.87826365648
-124245.95518995049,13649.96023343346
-116247.11573328372,8356.582417864212
-113891.28780987416,6673.387945012522
-108740.23740665459,1552.6975050534165
2006495.8368945336,-1163260.7597308264
-95043.151673337,7922.482396601758
-14494.3549059434,-43068.34823463507
-116330.02008676121,9733.34451241814
-98280.12737216693,5892.53056529921
-27853.952078096787,-19762.678381362377
-28725.549961709476,-15921.465861302402
-114643.29156353754,11531.074918604845
-106743.99606339337,10713.9172661261
-72818.96770411881,-3113.2062365795555
-114023.9451352398,11926.619118342998
29406.81721235087,-30055.962835768565
-87836.07395581318,-2539.4295800365453
-115230.3889375778,6682.999246208688
51830.43886831892,-22186.55106355423
78855.3938100489,-39319.3258086972
42378.31044797797,-32806.655854092074
-5648.920256331025,-32448.205747381297
-62805.88666020382,-8986.940538703302
-102632.65070318308,5439.57369258283
-111657.43029093363,10627.10559528721
237594.62606747184,-75326.29974292779
-122545.07337494181,13542.1681523521
-116311.71430711323,12399.977767407272
-113194.11954850724,12905.51377447962
-110992.49061933295,11025.719572289312
-93317.61812277627,614.0322947171044
-95405.54391569851,3381.2898089446135
-117011.12406635362,11222.730686945595
-16730.661009485353,-26119.838433951503
-112150.164384002,6779.8559004827985
258554.84176322792,-185907.54599935672
-84446.12406430913,175.2404160822589
-35808.1846929255,-1533.6618430107465
-34947.49378112776,-9264.664771816331
-118211.92536895996,10351.88878308274
-74807.39367880716,-5424.943802191685
-77656.30478828345,-4663.360680092888
-33325.037701376335,-16047.59632931197
-15101.867475216714,-13087.897143858461
-16297.359438594343,-15744.56862363994
-3558.281821939294,-45529.055821229354
-93484.77372966362,1947.7271361055973
-76169.26544231779,-2395.696807315342
-118391.8553878513,12804.277214388438
-121260.85541700384,13337.487913492956
-112839.26748174928,10497.454297054543
-100483.14942177958,11206.624220029338
20974.37373194762,-11044.235059366207
-47044.052537846,-24414.962102362733
-109047.72832123902,8134.829769972434
-116985.17238083617,11294.6066997366
-36339.85410229294,-17290.60013062416
-115731.28927059256,10625.583072877824
-97707.94221379931,12029.252810180775
-109060.80140867812,7637.7984518272515
-85373.22856167478,6935.560076182608
-115968.49123631995,11759.702155580588
-118693.83785309349,11973.103912625062
-113599.24407026375,11044.01885656937
-81777.9483847004,-2760.9846385888177
-11189.324352838114,-38778.98715732095
-78277.83267296551,-9608.733204630555
-35646.307729894426,-26843.661531308455
-120919.68499953636,12239.75471403631
-108582.51134813506,7041.457966997092
-118677.96752285672,12094.528525297123
-108769.83027234796,8444.01692774325
-35589.988235963494,-11706.951248080293
-122166.45477544813,13582.285659247147
-120813.01077913864,12429.817176836466
378978.49945257267,-191150.1608938476
-55603.00601014364,-10730.023454950127
-116940.05355084823,11281.283190545773
-121704.49455280803,13711.30369987867
-119923.44326698405,13758.740274982221
-117592.3993977871,12085.23798308728
-16036.087204929834,-37264.74042108686
-110037.27103427745,10753.771143423328
-117515.80628553519,12158.96264190761
15174.266571194807,-54838.94011917618
-122482.7696780665,14284.582527895227
-104658.00706465673,525.1588397914675
-116165.11198803133,10346.134836548576
396746.39690603607,46842.52943277023
-33456.1060635725,-19167.330552777392
-112683.03222940382,9464.805658745547
-90332.36603330774,15520.844863953755
-41393.11908447975,-3325.113633510029
-50151.99352271875,-15598.77507804346
-121128.57495473442,12930.128971981483
-47798.87000485265,51474.65747217245
-65545.31036959335,-6419.824018792015
23125.872600757575,-67369.90838744504
-116084.02694928167,12335.678942618162
-105891.9184313876,9566.030657641531
-86012.42287802123,2554.8401187702384
-89699.2058325636,30564.56734011692
-97596.73587469381,11790.24379304515
107206.93333294729,-47267.42129534555
-110628.67438304552,13626.924281197702
-119896.53552031601,12474.955814269968
-119655.87491864206,13988.274810643199
-120205.5234825604,14555.789249568083
-87880.97874971406,20983.38873671764
-105169.12371891591,11138.85194899108
-108720.1070513538,10158.980411176057
-43679.82986590515,-12449.976227811172
-41329.584738429345,-18834.296932437006
-113105.06628738758,10699.851434702538
-112601.62456356836,8926.484250117785
-48989.48775860938,-11590.492862067907
-69802.0591258,-11178.300629809966
-108011.15616251272,6130.623783537836
-115424.09365618078,10285.783080022808
-91417.28035363927,-3108.794601098949
-54662.761197502725,-37222.29995820053
2095117.4866338437,-1292035.1917654825
-123254.78286176098,12808.803608683893
-98671.88762087806,5150.681650686887
-97504.0576037631,4826.757978896258
-108413.08934744999,8778.62945462422
-110917.43924731878,10913.09390900376
224330.247078768,-18055.3847433794
-115986.9220249158,8027.673459999643
842331.9187603211,-451054.88843299495
-116359.93602761223,11605.20011729882
-116993.55286820728,11999.34715193532
-12848.081860874328,-37233.34884311371
134301.4849527028,-93494.27913581638
19400.181880912627,-32366.06184257462
-65297.10077541491,6072.091214550181
318815.3373650706,-166809.00037710505
-111509.13792675661,9749.000821341124
-111405.69981054132,10928.493226862647
-105140.90796886783,8537.770616832371
-123341.18136000799,14945.049911350296
-17852.515094920338,-14573.749909576205
-16293.229465636672,-26429.683535149416
-104664.36585607893,7190.625179151022
-67920.47795033289,-2983.17843711157
-115228.52173305498,10449.824081788716
8112.752713917813,-45909.64675403972
-13601.96567176345,-11399.510845941857
-118480.1896136321,12939.877169624451
-118859.67852729576,12150.548262586784
-69889.8644572883,-4729.732838933001
-111370.8909735532,10750.93205219094
-66349.32645925863,-7032.677705541615
-71881.54560565966,94.83915709940266
-109195.55977338982,10477.995256204951
-121194.85390547266,13995.104892643729
-112485.22383006447,10546.05606044022
-95444.29031130785,2318.2255538014288
-120871.03656905085,12451.763312463672
682527.1251531316,-277529.5715127252
-115728.22782933229,12370.181703939723
-120654.42095502443,12313.175120664611
-115492.93999571081,10168.187992789364
-112186.59983893558,10210.402588752364
-116536.53196533768,12980.921109295406
1361076.8041483667,687833.685335508
-70566.01620996362,-3871.1666387896057
-107600.62526158796,9535.056301548855
-44735.089817828746,58647.92530212514
-12160.937400059105,-32104.914794181357
-116606.12211661572,10831.44198463907
-122820.55276416431,12927.209598680705
-122602.689492912,13324.039080843213
664846.8908515435,-302151.3648799859
-124154.40588868108,14029.16648336861
-121862.32090446664,13367.390687418158
-111850.6494882011,10761.920231736669
-117928.73191234758,12251.613877271375
-43432.25436979919,15614.18117127001
-24289.37655558034,-20074.24240159746
-116621.27924841063,11581.914213118334
-118245.57877317187,12466.587510370937
-119178.23016382696,13121.09886762208
-29044.48647226373,-23482.7482220925
-115877.14717326654,13188.167724906745
-86120.81558221407,10996.971201379452
-5562.675350107311,-23533.339262173133
48447.540498992865,-3311.0663894469053
-109070.82280702764,11239.68166116357
269813.4807844333,74802.98418838302
40198.27495402814,-46052.75180553983
-46499.787328024744,-15462.263714410617
-109144.2497244,8949.03777955871
-114221.99554880649,14151.257354833604
-117435.79518925695,11785.612267404415
-118346.79809933327,12179.865549375467
-118648.82615464334,13978.297555942861
-122601.43261294723,13737.133162008668
-116397.14558733407,11031.109803506275
-109603.61291684677,7525.497234028333
-112466.56919528478,9429.683379042404
-107769.76432612805,10357.01433687043
-70770.76664139632,-1656.477611542743
-120809.81837406561,13104.946100594814
-122514.55219121263,14882.725361280742
-106962.61786000275,7540.629549066751
-67824.82404099556,-13764.762962715342
-10342.720621866625,-28202.17790060929
-84545.5103190898,1007.235523632462
-60524.28875563262,-4812.547388380035
-117720.58871954042,11894.313040017303
-108355.35137628204,11544.94005950333
-66616.24342245232,-13871.564829619942
-109711.04481657015,8227.535972342564
-107669.06987177668,7430.075807312621
-121948.76871792694,14188.573907628706
-116459.91425073476,8767.082517430183
-62470.54570563738,-7987.841397062921
-50755.08805712311,-10742.36010503091
-116209.15274579448,12221.196507860725
-123297.18674330125,15255.386055590856
-70195.6272763403,-3854.866008867668
-123953.57520072223,14500.623970209721
-117004.91711257129,11918.825939041923
71301.11227969127,-63234.018942936855
-115139.77899247965,12053.73458630775
130390.41851591395,-67076.17239646697
-108685.49691532472,10007.642350796046
-117288.59625439737,11473.21547746768
-119836.26567868212,13205.749182257881
-112921.86558157465,11123.984077951889
-112283.73241107898,10425.008763742579
-121499.87392863366,12815.316804015554
-92033.20603210274,2012.4201467005714
-61261.65097864759,-9388.991214939675
-115873.09575884529,13510.424620448335
-73418.78635689506,-2629.1749470427258
-115064.71183025469,13368.684460319115
-120517.93536558526,14302.216623999868
-117277.87781155182,11634.69469482641
-109342.47186833309,9915.8395634436
32447.445441741234,-36578.54649430715
-116720.248269952,12483.119637503974
-2648.8233856204024,-32391.285948449033
-70653.56927923256,-4167.954506737582
-120745.21730096205,11930.582712106772
-11528.672729235055,-27665.40336470602
-109557.54760703995,9890.216971957489
-99892.93091641828,7192.721505738753
-45687.99808709309,-18022.121825485425
-102585.56191910902,6971.136220803943
-110731.38507751515,10763.657562240745
-120355.03342927039,13021.899295214054
-73935.41679446667,-5724.117497476729
-97148.679395979,3583.7558782064643
-121409.0859239837,13539.393098314995
740766.5042900549,514661.0414005469
32408.149960171053,-48432.61774926364
-7034.553939871053,-34294.50892933658
5579.255793692399,-25263.367480955123
-8779.854404561658,-35880.691355384755
-73499.16013170703,-8930.252750417736
-106784.07470776435,10165.10850370731
-122209.96895044703,12800.564650190436
-100094.03811843705,-4428.006843211746
956635.0002876162,-524157.33014901145
-114416.92388404126,13347.337996652335
-102514.92381009512,5943.636902147489
-24903.618103190936,3762.448239252204
-109291.86462249186,4278.8675053582065
13699.176676169038,-26476.70680090021
-119707.47402686073,12676.087475891865
-121201.66240292937,13000.516310238463
-124758.0320879221,14304.35463330071
-110506.05947048636,12110.181994875953
-52632.03469142804,-19183.599887798082
-114352.64798345738,11582.810816460666
-115889.15204795248,12001.744825073556
-58537.274924725294,60899.76269514333
-124241.82017410525,14021.10890833919
-120282.63699303525,16068.86191527698
1751695.2956590843,1182040.8816631562
-56531.95338749465,-10775.842404071538
-98847.26181032487,5097.254022984811
-118657.85185543039,13344.918271965473
-110165.43189015755,7578.911215097299
-119065.92309306576,11435.807345675952
-108230.26693078967,11186.082565271612
-101053.23778015758,6905.588721962529
-110301.95906389292,10859.65902228588
-68722.28614239817,-12609.76245122331
-110269.03055542817,11948.885831063697
-14476.871450675826,-32343.513733816108
-117864.51011229034,12005.69638118988
-110030.14728500208,9414.131000074618
-114248.02780564858,8399.150524538614
-20838.139027887766,-15237.560778083889
-36447.47350452999,-23165.195404436898
58457.69058081991,-74975.27986961491
66871.32516293664,-66635.26370366219
-24058.712598008366,-35715.21148696659
-59746.539570696565,-11459.109624741564
-85937.85333869181,52973.21616159556
-119057.93827832089,13406.84552171822
-111077.48150996526,10700.524394012744
113621.85173406792,-48772.50911315202
-58103.245202561186,-3986.132165121746
-108448.826277794,11822.50926748403
-118778.98561406546,11621.067390092605
-116772.2184619795,13955.402461632222
523554.942846513,6408.411107489346
-115656.21099206465,11921.747962294976
-95275.67881674125,2630.686377569895
-30614.446520765516,-17748.702878539472
-97829.77050630898,7675.496250167321
-110228.31285002564,12057.53579259551
77735.38703878885,-76302.49141931922
527665.7777054923,55937.43152005758
-109793.47647517237,7344.455063660809
-121576.50031043953,13788.314876359227
-96049.61713135304,12188.070233416758
-60414.56830137569,-16161.390817879763
-115041.15085727215,12350.75062444016
-103059.3753852798,12317.637114736075
-9013.753192300646,-34011.30701463636
-121389.0855935577,13459.729213580647
-118344.6694766898,12552.189691936645
-111275.11294148391,13125.301279507934
-109457.99755688479,10985.811598041997
-3593.7533564734476,-24121.515575260746
-117052.91217687669,13862.240517012255
-114210.05370083485,12754.808232982976
-117473.70378168167,10395.560810778717
969892.6205783589,-400240.3519823891
-115825.64549793908,10638.835019735961
-45250.06546232838,-20058.15543159739
-52617.06751288817,-18199.201244808282
92772.2188406013,-34843.420560587554
-116282.77258213171,11169.234147594263
-97496.0928612568,17109.250330007355
68463.94765582206,-72463.66192620675
-113772.78016395168,9457.147116040494
-121454.5960563213,13309.437414018788
2341.8879634098266,-42827.90449535338
-122526.07583506784,13738.514734490773
205081.8972030287,-68028.84025262194
-120696.4344437275,11932.65585359034
-88994.55347693543,2903.009415012426
-118661.32270555494,12058.025323191803
-119727.46373777585,13673.348520812367
-81719.20497157257,1125.597571238497
-104852.14943106432,8562.616931598037
-115866.94530227539,10879.823196269397
-124039.15267211793,14989.633664472023
-116147.30054562207,11535.115661642141
-115619.51542527499,8727.370213712475
863772.6546804366,-436282.20445011667
170333.8293705104,-62711.97843550878
-98047.12951090721,21350.196974549057
-100384.19677740893,7890.898439443833
-118411.44783551384,13082.507614285358
-53788.56139893696,-10366.722707699491
63388.42437513394,-18797.513815986385
-115732.57900555353,11657.676827591804
-44351.155695795256,-11585.766093291813
-63484.32188549424,-6347.3993636358555
-108152.57766852557,9007.36885103853
-77492.73115721431,-3669.992335716126
-119317.95926978385,12352.92827204187
-28739.393917314403,-25485.80949992848
-110887.56334421765,7991.498631555734
-122969.93983309486,13706.156300500492
-42669.084042864895,-20413.976184456747
-116928.43872019787,10425.090455579368
-120465.37469793907,11070.175524361359
875451.3046403596,-398809.17275517015
-123346.05216363943,13373.104254963548
-116607.16180577708,12938.608415925864
-100889.51279445522,7868.5322398021835
-110804.71451065058,11680.1612508671
-86179.43683806491,-5630.350846847059
-116751.96818447026,11353.4015556896
-108226.5327542935,8526.52042849356
-119216.6094549331,13114.068877988491
-115200.98497657178,13600.028561252451
-7071.87913746282,-8077.271314079613
-116806.72616290135,14096.97908977435
-108531.8515455783,7427.544852912946
-110879.82088914438,9630.866793227915
-114302.85185774781,11918.865581138482
-40118.15273592889,-3226.8792374586283
-82076.17382199329,3006.3008118929047
-95687.55390650537,231.31626126877563
-95314.82557353708,6589.219606269457
47819.46896987368,-71924.49869977559
-114476.27328122508,9712.685726766304
-78110.89377933659,-5852.660512993034
-12645.465386773052,-34645.6411501744
-107429.53248636436,9706.414589779612
-118070.02674162731,13893.408348900259
-112680.75921373595,12513.297339309012
-119463.46532549219,12637.668084921981
-115978.50937585387,10645.271628404516
-114932.02624693583,10743.657120470118
-115546.08848951719,13446.964993503609
-50557.40894113878,-14276.591313941166
-38391.14518571881,-20518.65867537971
-103024.2227021603,8590.49482930141
-75739.73388208708,-3010.9022984831154
-112621.7633004588,12549.057681123448
-118847.44705176038,10242.797127547434
-49397.46198004074,-13519.868847029325
-117291.14886326609,11237.716217315552
-23021.182208724204,-36155.975369784544
-64305.06257311754,-14780.965445673943
-62539.81182162122,-8452.235728275917
643459.6399958396,-74811.32201191623
-83627.4040644237,22048.107176296882
-44087.8147776088,-18806.366327692915
-115163.37321018755,9857.359395985106
-115216.84038139002,9953.782749935765
-117085.46249878917,12288.621618568866
-116829.16296025988,11718.11298618243
-119568.48088558723,12267.810375202407
-125037.48156555177,14398.198913569106
-115275.68547884871,13633.633371622665
-89170.92603488761,-2613.525716145634
-117753.04490525291,15602.29833230266
83790.33517475284,-44768.13327739728
-112415.97825603586,9075.57038814478
-113972.25456739936,14906.947293166366
-21699.725909270157,-19901.947174535933
-113410.61650013829,13007.351103915931
-122029.43714136544,13169.416192519922
-117089.68840404662,12017.057131005244
-51159.536619993756,-20686.527185291416
-114169.12615103206,10356.310270141958
-107184.62985443824,16804.125248457065
-2335.0843708423636,-28433.965913347776
-6407.405106629609,-31536.19017903266
-58347.59554868954,52361.680599745494
-44572.32897062451,-3786.13764590561
-33756.22917342765,-3656.301939304647
-108365.83323595148,16601.372783159648
-76880.71324565672,17703.088254505143
-124415.61374548772,14831.674298378068
-123862.91673459981,13378.760901237945
-119237.46034475668,10615.89829519247
681257.7407874652,-384754.8273888857
-109279.13626924144,11220.351823079487
-65932.11912772863,-12005.246198117185
-118447.22805914916,11115.860765809786
-118626.53583189407,11307.710863012251
-111578.59244828385,11867.156534111797
34188.22265157584,-46586.294796695394
-103101.79738963171,18257.557570066383
-77253.8146755138,-1324.2064014354892
-111179.76858839983,10148.108295660793
