PC1,PC2
-230095.44392335086,33088.73622917341
-228936.60872438407,33100.56336439283
-227245.330904354,32205.360397851135
-216601.1239185736,26020.089041087205
-88771.15936723733,-20343.913958029058
-217780.90843676694,29051.994845643327
-224990.1110888725,32154.829100976356
-127949.06547002686,-24149.495427088405
-60487.95434706801,-29156.397005306004
-219668.4538539778,28597.97777006281
-141115.78099695762,-16986.325295770468
-203924.98899294436,26370.381852939518
-216851.90177500702,29652.271239744263
-217455.4471729992,29228.693827633986
-210570.79501044677,27535.24140740767
-221348.3995855765,30298.337914178068
-218132.937335274,29215.078112264786
-225476.1463324539,30980.48956501962
-229896.41433800283,33867.43021571696
-134972.34181704896,-9964.840424021211
-211803.59571454956,25143.587843031353
-224438.14958011935,29293.117904953273
54248.878640393785,-24232.51714243804
-189184.8667188874,18345.748142826338
-220869.01035577207,27016.456568859096
-201471.36921786144,24711.459288298254
-229087.22238528848,32863.17514260183
-218916.4164771695,29652.155015181364
-224256.23108125626,32797.84387572804
-224118.49842435066,31803.787347936122
-218234.59215799457,30801.219471932473
-226963.3542413227,31100.875164395624
-215894.84625052678,20861.380032246885
-152161.0292903859,-4229.869901153303
-228184.802695275,31378.666155725667
-226466.72643857246,29833.71670468168
762174.8054721481,-397976.6959301674
-218415.90816513184,30972.90873907969
1942164.6344433283,1430894.5130385943
-224146.38326526585,30522.622913438172
-227120.20951401608,31940.09326837447
-72927.9463853199,-16583.3951637634
-218993.86922891415,29956.594334938403
-218493.69974696919,28250.17699643891
-168228.770787854,6979.797085964994
13443320.395076081,5886255.671072932
-229583.0073071742,32829.50114240975
-221636.52941439184,28172.914802827996
-224270.33642140476,27890.327732665646
-200665.09033878148,7131.0719015648065
1462766.1840178864,-740431.6883583294
-155082.27184338847,7403.2023848930985
-186670.84886210947,25453.116376339647
-221752.28233871324,29418.92804194599
-192372.20522179268,29524.455691800835
-114911.9852401321,22921.328277185647
67348.46767795127,-100577.6692086454
-216387.24003152046,26581.79690309656
-213876.08223828714,26869.991150707232
-215740.86856393598,26795.0509220264
-216680.53005622208,25100.562236372432
5468155.370410127,2674957.8873772607
-178197.92189892844,14585.196973726885
-210441.78290447,27702.636464152118
92037.93022614467,-53185.64916340647
-181426.3192020636,17299.622628879886
-221037.39190022898,30521.330403547898
-147963.38290741935,9336.730485538286
116172.84713413281,110243.64733599352
-219626.5500520336,29976.164103500134
-216583.3409238295,25508.06227621263
-218452.80497819147,29104.951227321817
-143842.40425136994,-5334.392326649126
-58384.84535114924,58972.86771124394
-212119.75842569454,21830.06623605443
-189887.16041616182,20489.04943004434
-22120.554431583994,-33585.82038108964
-220311.33490651878,28748.2501720692
256125.9048361514,-41677.089825771225
-226745.698373409,31205.8255261109
-227913.35701596102,30867.98315206178
-216973.14235698877,21564.21126917371
698900.2273488699,-463708.2819213224
-222371.54267497826,29731.239329318403
-219867.78893623862,28694.043817004662
-217069.9047175758,28852.88902348067
-220470.8521961525,28860.777802346387
-226967.24965729253,31642.488660755465
-216634.91078997488,22141.74157835707
-144151.32382385083,5190.473204518923
-221279.76121278945,29190.540947246795
-220071.25130194012,27362.609952364786
-218754.5308185129,29187.65522634252
-219456.0303979055,27461.939456899272
-194820.05813942573,17726.937764198698
-134527.0677657267,-3188.956951663873
-155469.2464543751,-2054.8936039011314
-119054.0143100686,9018.279401146883
-219855.35749611395,33478.65207170435
-116686.1631117854,1761.32760196042
-219673.31149245973,30511.16881735147
-219141.77108801284,33352.79264598838
-194907.10583628435,20855.925925877254
-199796.41467725992,21516.203838468326
-227567.62511245397,33198.0722399896
996363.550205415,499045.750228904
-218871.59652966412,32064.757733671926
-228898.70085020756,34479.65909706343
735169.2290486465,-427497.67456215323
-217561.68812583823,29150.68295218986
-213310.49457721075,32449.706729159894
-222376.01677162884,29092.487157707434
-218987.09103054885,26653.60515308574
-223687.17361481162,31659.404430028542
-218687.19688677986,28250.019259591652
-225482.37923692065,32895.1578082389
-216625.75465119816,27955.345495806774
-228498.09959758064,32803.41935020846
-218458.82048460995,30289.61292719703
-203724.6336906039,24844.541033586494
-223706.29568782743,29002.85002141393
-205396.88685644232,15230.714115456249
-225820.67786820614,29755.40353350661
-205045.20075426382,12629.026179161592
1665469.149132092,-1316786.7156689293
-227872.52116433333,31909.633234975456
-194433.18079525547,21264.132565226217
-228919.29736078967,32414.724968269165
-225604.82548505947,29974.627435404604
-151498.4650569189,15933.745463487663
-217805.89646463166,26760.315603421164
-228901.52584021463,32241.636587800782
-219184.07495448773,29085.455032986152
-225638.74161672857,30496.736430618053
-219948.28829735232,28728.414700674242
-155307.84497397358,6923.252708226195
-164427.25541233493,12919.147029605861
-228533.13594946943,32666.12655176064
-206379.0880879955,38615.673882670046
-219797.15425504989,26615.24547072
-211154.01118912682,27324.53494452763
-105551.77275436802,-21974.51016095077
-3597.29986506165,-44309.97770630162
-222681.94039680884,30352.879992322283
-223807.124312291,30135.386868856313
-195262.2579777886,31630.68673840953
-218587.74135159387,28532.09559707464
-222703.9754275772,32197.72524244585
-217522.69804646712,28239.824899418683
-156323.7640122417,4377.194632890394
-218170.11537563242,23842.43013469927
-210834.3230460567,16853.61591927293
-219516.49867114483,23588.721152865633
-208920.22957736225,14498.777116993548
1299040.6277254433,-968811.0955441749
-225472.40710390933,31487.154637771506
-154894.82519740268,12611.983669739366
-218294.11637136634,27361.592619769606
-229907.0285113101,32781.71541910621
-220341.36205712095,31027.91078749481
-63603.78955179345,-42123.32574585306
-206230.2790845301,24248.048520807126
-226032.48720408638,32025.116283545318
-140761.21170188597,-2130.5034319952756
-224793.7474571821,36776.56747489249
-221568.13331526786,40601.27399482241
4305223.376355728,3880545.6956235687
-133354.3384524607,-12779.883770086752
-227591.6281890194,31147.917576884196
-223585.01344308243,29971.489434248644
-228003.1514963036,31656.15096711288
-229917.9667343142,32877.93103868816
-205070.81746401417,11476.864048779287
768823.0020167144,-426595.35063293454
-207068.79654730987,27859.71040569112
-127822.79006434158,-15099.542945346613
-204828.58526892177,26903.6592094564
-197995.77562950633,12741.686911168963
1058612.2957956702,-346167.3769151271
-226277.2699525408,31836.55097519063
81967.88756101532,-62958.622722037675
-225045.7287277701,30060.167862299564
-214717.49506963557,26425.617902362606
-201286.22956917854,25395.81937963229
10274770.932767823,3298930.835885347
-230078.43671441852,33708.19200725255
-218442.52025688023,27237.46409440437
-220305.05872950234,24960.267181740885
-219403.83792007776,25938.748531008277
-14067.268688070122,-149268.73628903198
2679565.4421343165,-2109306.122927038
-202535.28526111116,26218.002248752447
-216403.1719615033,28491.042600355388
-213024.26227737273,27957.17131011302
-219316.92599369973,30678.385740033445
-227849.393941909,32692.608547279426
-151732.1657521954,18519.04716171075
-203672.91324859543,19492.330486953317
-223667.5796360634,27972.44020673009
479783.0079841631,-167003.0874299844
-160180.1622502256,1772.4278499757384
-216495.3791403786,30534.13311384099
-217366.38423402235,28213.627757333037
-228315.68681486795,32879.729850103664
-222121.62129214962,30776.110748035528
-187801.98987449374,18845.96996105209
-221030.93762829743,29698.8477006224
-205539.53564917622,39409.18582106945
-188491.26552501484,21948.230511439033
1057864.4225323042,-402625.57536791154
-202391.63466421203,31217.36883562618
-100916.64598686782,-26010.53928163308
-179157.90079611455,5064.6234292413355
8988658.490363486,-3567417.352201056
-226153.0191390694,31357.505049005747
-225831.87481677945,31531.501076389366
-223681.9559397502,28611.05616473717
-224064.5212723785,29702.218622835346
-193998.82288072925,1323.9180994655107
771145.9249475404,-520083.2794230361
-207393.27936141798,13695.7105588626
-36692.300011161686,-61822.66202867872
-228279.93009792606,33427.635579167625
-225937.0300413249,31275.7645791298
-228499.36552236727,32914.65153287986
-219280.43334404432,30154.26216661138
-224926.17783327794,31729.9469575375
-197372.9443887918,23095.12630234868
-224190.83624505054,30195.16084661776
-207006.61679800457,23127.841734347137
-225804.34314720175,31757.7830439456
-159973.4916362302,15403.78156349254
-229072.069633245,33595.944934975145
-208286.8459292669,21097.368599048394
-214728.97157432738,28269.882502039673
-218796.49455958427,31419.751707154384
-168123.55568993586,1997.4719039049996
-181267.13594566582,23482.472607935742
-211803.37820814483,26643.30414299647
-211477.7996739761,25403.720979580226
-225338.90502284968,33000.91732195135
-225745.30022259636,31668.141024306315
-216618.74887901096,29301.16919431048
-226576.95725351022,31584.866449180146
-218880.86103139532,24802.210905127507
-198867.89965719142,8447.734552394566
-219799.4240273976,23584.76391565146
7842898.079418467,-2181860.481366159
-215351.5644796888,24913.091345138975
-213477.8240239993,22187.034948083136
-213585.00209772793,23978.771167275612
-220787.9064345895,32424.102322537925
-71399.5158053459,-45755.28401059602
-160176.179365338,75206.166370778
-219844.3189350738,30930.16992678983
-180631.8414413566,24413.45473525561
-225557.38296235653,32957.80237940374
-220409.96924374328,28862.716084496788
-223783.89374074506,30339.971153719966
-204273.38836922566,20829.24288651418
125403.13740235846,-76301.50655860537
-216868.69922555474,30095.7818575641
-227248.3138979076,31994.92799645224
613953.6489449202,-166500.85779208434
-216146.22341953812,28521.99428815973
-45984.260449061054,-33008.83405023928
-226816.9417139002,32754.19547396632
6202373.197083515,-2310753.650718426
-217692.04513473,30976.40308475913
-223982.04975254208,32297.9829499667
-222738.536192861,31763.009069497373
-224187.2826476532,30580.008088710074
-171094.2754270438,15772.012218508426
-188526.2115223807,16907.274758643747
-167776.7906635626,-715.9101566446625
160717.9577573951,-138186.0855253901
-118358.75545462537,105554.54588946003
-215138.06603649302,25245.483950659935
-228927.43255803818,33067.944073142295
-119377.60401980317,44988.91062685769
-227328.78512417257,31903.53435664952
-211050.78789999112,27115.376110096946
-156345.62554050086,-2907.277607309785
-95143.94834658958,-10549.524667541846
-226702.263887219,32942.94397664409
260099.10049190145,74292.98254693949
-182587.1751446672,4704.663908698516
-221805.1281368254,29134.91809291896
-225162.19054867534,29548.630945422265
-213013.2020199104,19291.12856549718
-218763.33714092697,25158.9444030148
2837224.820362546,-529524.9205338624
-220148.1783196244,30816.399688701684
-224475.4640350257,35590.99529451041
3229984.4768617693,2889535.224176726
-146964.3921523887,-3456.7899672363346
-220239.07723751036,27538.530920246518
-219124.90445443543,23725.957621231093
-156656.289856162,5986.222711602211
-206170.00919604066,44809.238069458974
-160045.8011109688,3436.7636529788324
-219308.49743443477,28653.022213464064
-192538.3078371757,10306.434376837486
-186529.2004900891,8486.501335226218
-218411.55684906308,29802.835535741375
-226128.66344351144,31956.762909085555
-173238.20953581593,10121.215347902667
270219.47081251896,-179944.493379099
-228592.88258932863,32869.16557234883
-210118.7737546668,26103.292541030467
-171666.71247849023,29077.516672945974
-220605.5694910137,29299.59754886417
-159370.55115848017,3360.490000465361
-220280.44585755558,25406.67096331538
2842567.7479023444,-895558.8365642915
-128944.7229323153,-16687.271885241324
-75434.44885366448,-40837.854142019336
-125614.72704344912,-15678.819406042116
-219453.44858570435,30804.868367121984
-216793.19447397187,21775.181382482744
-171890.99873992545,16275.284065878732
-228228.08535935366,32739.361535248136
-218631.33339894933,32184.554735867543
-217790.0340380518,31810.871547758885
-203720.18959901415,9620.236812407355
2321121.3643754325,-1875835.1246946338
-213482.3385854476,27227.017271222365
-213760.06226470004,35090.75849269993
-223104.10825259416,30782.045422592844
-222338.61397690143,30134.14813879401
99653.13269958022,-8386.309381177707
-219703.3275792,29031.63407025198
244248.01511296304,-77351.10403536663
-226337.10374028253,31025.067059635112
-223512.67813610102,31104.13507653078
-213898.68963557962,35842.365155281805
-112377.316148624,-20631.990329180742
-201484.41545244167,21278.091845382158
-223826.9390672961,33318.659447766266
-164705.3478246557,11962.52264275455
-218671.49772134097,28639.944524302657
-218374.76426871787,27214.473314079703
-222020.6723927192,30255.945652844934
-177222.60784321808,5606.361612116965
-185127.32955571514,19673.870205150142
-217154.55919164614,30562.431497201458
-207576.61799724342,26677.831768359192
714000.7835551869,786744.2432252388
-214573.913095307,26285.384455626365
-218967.0973568671,30058.7494822813
-174965.39331420592,19835.796015969354
-218099.23928884164,30648.943825876733
-226481.63553788856,32231.429445339905
-222385.01149290326,29161.859142930465
-218748.68530572657,31641.966487871625
-217394.5293646502,27357.32637904329
-212850.18043362355,27638.803862301585
-222689.08131328944,30706.346969564453
-222611.36936983778,29324.291144587143
-228301.83763498737,32194.7348311216
-214816.36549614742,31522.20898901576
-30843.33214909339,-30911.464689920394
-150128.210577345,-2469.1996971256885
-219063.5638383874,29855.006450356464
7177.954335604882,-81560.31468307388
-221270.20109734766,27760.419566125736
-90405.55663232185,5348.38818197103
-226796.40243601432,29803.607058345133
-214931.77852499654,19412.150870974936
1399624.9088555053,-897018.9228495642
-92351.57250175104,-33642.86711429007
-222077.96155524167,29458.579376639045
-209170.53614974482,27702.93401286309
-18847.47909430432,-35263.99541900981
38634.33307330537,-39817.974751726986
-219348.5301537714,26413.481038530175
-160654.93853324756,14038.500661618102
-46555.24359657965,-45924.94018444087
-223259.42610075604,33905.10105023171
-183755.01359909785,12564.419567919118
-227091.98933049367,31447.781829285996
-149622.4746081361,3709.9695799799483
-217064.15074456015,27464.065287439487
-227387.62800880265,32684.9538838949
-219177.175339307,22648.306544322993
-220532.936021571,24595.345050196018
-226906.86468877195,30221.32782903865
2914187.1319435025,-2061672.369314012
-229366.4298626359,32895.2962371186
-226154.39401631767,33116.66963813006
-170052.54335961322,3691.096776848546
-223327.82461481105,29998.119582450112
53591.54910687974,-75397.34249552187
-212979.9528689094,25149.020780465515
-169014.6666232707,-3725.9186269833517
-229659.92371121462,32778.03862256208
-228171.8726524943,32149.322137063355
-212585.78245528668,18104.041207368355
310989.89731878485,-229781.08503733622
-125891.15007971178,25317.20242197411
-221285.3236892457,31337.787288221014
-228148.80956206765,32171.59612183931
-223471.14443967218,30976.342104686628
-224081.42023024196,30921.6363751611
-230439.01417536972,33349.44287977292
-219470.3167520792,30030.54659432961
-219439.83540820127,30795.679363934978
-162907.07758965786,-266.8229924781408
-218766.1518480933,27580.78673916677
-220760.17717187174,27172.0231310182
-172739.04429689006,3020.572427883104
-220565.01725405996,29758.655497236807
-203750.47456481494,31184.5260138894
-159992.39541545665,-1883.0945926383065
-209693.27159587442,22019.869480972848
-170691.6392614432,54387.737625543334
-221145.58460006554,28597.336033671774
-221653.9722793642,32399.455771019286
-215433.85158141612,29536.794861206745
-228311.41343842263,33348.607337616726
-209935.27739953823,33019.63120961942
-221525.33948945557,29767.5908472994
-228009.51143173425,32862.94540323024
-224421.9625384888,31762.356120451375
-221848.56363753756,30734.524769323336
-195105.83447292278,17578.349634257713
-222654.7079437956,31374.018979966106
-213399.88442048102,31688.222140935915
-129116.83275376391,10715.504676423487
-225154.98105107117,30437.710521683035
-85228.344059281,-44357.25214773226
-210405.02649181033,28827.286039171002
-228902.7400383621,32906.377854070655
-229333.8861817652,33651.23453956132
-183822.3112409162,13482.012242964658
-133233.04935524688,23734.11151510649
-200920.49211712234,25528.15961788917
-153225.56148904155,9542.547372866102
-143506.9704206537,2409.222762906138
-153902.66277548246,35728.32360250921
-210029.17002393334,21411.927003925724
-212806.49463072084,27605.17911324704
-225719.5189310297,28707.603944967916
910684.2339394883,-438436.7149868141
300383.0257216748,-80063.7487309991
-216803.90806758334,29052.134057646494
-61154.880279189674,-59196.99471976858
-188218.6840020631,32805.02390647735
210238.7798655961,-20149.396885060356
-227315.0888013021,30706.8999560247
-228462.41055007468,31521.559960431787
-204829.14824996906,12010.928306530877
778810.6922608973,-445010.64437981974
528388.1767891794,456295.2822429138
-141596.48869703774,-15643.47920711885
-218835.01609453154,27933.048369296357
-229527.9312619992,32756.23041904995
57000.729276071535,-90810.83328537941
-228468.0146111553,33206.71754240686
1208123.6063731075,-594612.9321808257
-215614.7598106587,28165.942360656933
-220273.9072451713,27751.517741226366
-116207.60326681964,5156.578058016283
-222450.41747115256,31627.285113837213
-179741.53098383552,18515.498785433436
-167140.36787516202,-23113.09336073068
3294646.6041305084,-2392751.0104077635
-214891.1236678852,26546.04648652565
-182776.70162876332,18041.233879714055
-131992.02904460582,-8801.623921764702
-210251.1241132146,29662.95899000866
-222232.51783753996,28794.008188671854
343274.9646840998,-39520.568943255406
-214630.85543131857,26308.640940992664
-219424.53278411302,28766.950121709542
-197058.97109777696,21002.48415159377
-223527.91208511224,30345.18655661632
-219301.264453776,30478.202380773728
-190581.54763681936,13202.662384660187
-143165.69816180656,-1020.4048045817253
-222427.896705595,35680.657128262406
-219276.6469289724,25579.686111040755
-156766.7915070214,-2634.6818365288564
-76004.76350108822,-30323.718526776574
254465.362297013,-60294.45383838868
-228401.71976662608,33009.29308237887
-220022.16375663487,29148.56420527091
-164847.66922681383,12710.661812831167
-226016.7323666746,31019.461131381577
2161640.955082167,1493094.7748043728
-220982.2315185665,32026.906733465337
-137260.64243698097,-888.6117606519183
-215089.3233960148,27075.411457465103
-199809.74396160286,29923.386966226884
-133234.14659282548,-18382.90781326792
-228581.66247133486,33371.98408702026
-191496.61515571194,27790.280746487093
-112268.48663837042,-19674.54747840346
-221397.26715445737,31457.2642945282
-155290.0882351596,17930.915098942103
-223338.98897179807,29935.254412722505
-218440.43903845237,26740.18148495115
-222907.33802587874,28307.618611480582
-212042.91442672536,26143.093873737726
-217925.3171717308,25740.330310879035
-229749.66550296947,32469.19473510866
349454.6083235757,-207182.44306702045
-226573.21920549474,30949.435498125178
-221403.1085566718,32231.43011989684
-117492.52150204244,-15137.886084659935
-154969.07784496187,-3353.012124120709
-158714.8360964863,-5120.135321982467
-190535.55140290427,62302.2037770608
-220513.73753695548,30184.48227294094
-229124.0432047785,32891.455926015675
-222527.13382391527,29001.521044018285
-221360.42383521234,34261.34283610825
-221606.03968021073,28233.62477660591
-163952.10714414174,6325.9787685471165
-85051.04892446406,-14175.847895155006
-180623.70432178787,28817.859526864573
-220066.24947928762,28412.671141941213
-203473.81137661662,23646.24229710005
-147629.02751764064,-39396.69910761707
-136148.47991571072,-49385.36404830121
-175489.1030943298,-11530.918553825024
-216543.0402457563,20934.974049522803
-201365.27909634847,8477.666019980876
7217890.496644329,-4791998.823029896
-221647.7509787817,29362.93956779298
-227342.2643408481,32090.04155520424
-226202.37085885205,29871.078340186512
-229377.60458942433,32735.396959520527
-220751.09540998528,25584.451054707057
-211166.1155910651,17009.029759738845
482295.1692305207,-374066.2311080184
-228815.91053287458,32725.696184909393
-110842.11471887493,-23589.591514466752
-214584.1979275763,22457.22557282199
-210385.03331990325,23127.61095583864
92253.7115206832,135453.12436629485
-216880.66985691377,27684.49390589197
33690.72923034907,-30547.896262663227
10035771.140413113,7749056.190958222
-148136.86225690716,12431.316263142537
-218720.60209202973,26518.10598439923
-224447.895130566,38499.60850464669
1871044.0834308406,1808432.6313551087
-219920.58480690184,31304.823446257687
-220650.10242848287,29811.46995721992
-209286.42852679896,24975.7715789239
-172953.58425649072,16845.839418880496
-216398.28681480544,27554.908501967693
-198856.9272899728,23569.535815541658
175101.75134610996,-84791.70158434422
-223428.50264719117,28342.807764280187
-133676.1506185913,-6629.419013903047
-222467.24834023806,29661.663335676763
-144757.46125543962,1543.2306708713768
-226250.42351453166,31142.67302785533
-229661.0393587938,33429.607939321446
-217886.47239994467,29522.042669650356
-217425.55757481712,25131.36223364515
-145626.19585538577,5043.695462698557
-201351.33357716465,27149.91718005462
-229050.5194641011,32718.443756428653
-222310.7253682282,29161.00720432811
-220621.15089736585,31979.081422889925
-224811.20386349157,29948.55864894038
-219937.85941702576,30848.14801791929
-222917.8053641733,35821.461783861516
-222695.18223848115,36081.33169131432
5481980.713404388,4767515.230944243
-219882.6016596323,24929.690685647533
-228903.90674118543,32178.67503534953
632793.2523681252,-436114.9529383418
-228439.33411838286,32309.047444786018
-214177.86149556402,28380.05690854769
701252.9337394973,544308.3513215602
-204076.41219482195,23296.4040745818
-222986.67152518823,30557.55373684274
-226721.79458724614,30630.00501180897
-227125.24182891982,31148.184536234112
686313.6076250457,-311509.0914305201
-220845.09449769973,26533.975115703943
-208604.07352743178,32623.33478135986
-222946.30736956466,31210.33673586562
-217048.60605314374,22508.824011621844
166339.7490290568,-116067.51979890959
-188595.11240855488,15669.460038162018
-218452.2040748517,28092.521293199512
-227508.63363034703,31723.48354035282
-213582.9993500561,26117.611316312647
-143197.61768648913,-19082.453659475657
-214840.2916908228,26184.00145686847
-50688.92535446989,-52400.1617764511
-147690.6316346841,5510.7463854334455
-225775.7040545759,31021.015186758956
-165188.3530170988,590.7584666480252
-200897.27727835384,22579.543928583116
-223857.18844243928,30047.727844219455
-132348.4787012928,-10362.113663498407
-221447.4759927792,29576.49956218152
-218517.25578826483,28953.701336424292
-202836.44190924685,24432.784512621205
-121096.73758675912,14039.368457845914
-219578.17152631254,29212.895975952313
-226183.06828367346,32542.84645773533
-228991.23945537128,33917.487486950115
-205053.84851420208,24079.820255898972
-138407.8222439823,5752.203150885925
-228210.14770311135,32305.242676233738
-211424.3516417696,25317.800822991558
-221825.86157297506,25723.57403652461
-227999.96445863185,31152.75987532371
1944131.416175061,-1146722.150306657
-222946.5498977019,31184.581755687075
34830.14031579776,-76475.05671933586
82731.20312413044,-61089.35088351977
82935.89252173336,-76235.29039836676
-224604.69187308583,30212.14421736833
-224745.75048854254,33896.2176412802
-225901.52485830768,31867.126417355295
-222743.3156436804,29142.19935419299
-229213.2556551964,33555.15465978932
-216303.16861698683,25397.645064617063
-169235.29021898328,5208.237630066542
-161485.4304189816,12126.094170614851
-93852.54262687903,4598.053862254099
-205363.56241483154,18741.04333299523
857882.5341384915,641285.8780877207
-185666.34989979237,11088.67735550828
-193546.42198968967,59566.20675710973
127752.94914160023,-111146.0429864505
-206531.7621049936,25861.97807207304
-165811.623605743,40724.28077455857
-220597.91584035265,29376.817043177653
-221733.97522285156,26631.231624719272
-187992.86937981594,16300.811831851996
-100146.0059904629,-10301.824392689377
-178149.6745075141,12251.794725083102
-209041.47236609607,24913.330036584666
-216379.28582689376,29029.140229315737
-206260.97118890152,23526.513029188674
-225860.18336567053,31902.723228546856
-77856.82808711729,-21234.48466602592
-70367.25859909694,6036.194211783441
-115812.10818598502,-14445.415792342683
-215700.09088799052,28627.419065695907
-228117.25553600068,32385.855537341766
-220087.1138536486,27474.793929808482
-215330.54509200674,26848.610529752208
-221814.488151553,32072.454827106172
-224347.80600251895,30612.30583672026
-216737.73094860112,27480.45863503834
-226438.05428402004,31684.1667911839
-7527.455323181755,36197.549169984086
-227027.39707825048,32800.56332891698
-226729.38755086611,32043.717028070445
-196388.09063409755,19036.19444403058
-222035.38501418152,30234.09271522603
-222998.56503939556,32854.270746225506
-220633.84935436572,27248.33600947652
-192561.27873066123,7105.208921458601
13122927.532569494,973867.9201754314
-148081.39196132714,4813.054982327176
-222794.00079807983,31230.992052856545
-10297.285130054603,-58035.471728011646
-226742.34681372647,30795.791414886466
-229777.08908976588,33600.115375312555
-223512.2826729348,30467.358976115942
-224592.7867107039,31624.322169999887
-225829.6778094798,30368.999205141197
-228032.2364301786,32007.250123656897
29484.484432156925,277841.966597664
-116107.8439541424,-15689.708732814455
-203503.99229113056,21544.632404106167
-189861.46209267824,11516.2205081984
-191479.8732759789,58873.15673234752
-148138.59652972658,8374.081648367526
-171861.50649588867,4980.561266786015
-220897.13981449392,28739.834113309153
-203655.36395852058,28251.58016043148
-217284.03158630754,22074.732826571846
-227977.46037019047,31084.33778990157
1615205.0886226115,-1060450.0307003905
-229237.5992889201,33007.32828236776
-227569.60070202642,32925.33591793499
-168879.17150642048,2264.1913335407044
21776.969565983687,-89747.71188283304
-221897.46993828026,31155.15309525166
173658.64798372384,-45030.4355585092
-217072.45434702185,21940.09371716775
-113886.6391936172,-8246.659053404714
-156084.1355317497,-4621.488531639625
-100404.11670019169,-5384.727646372274
-223551.34109004802,30962.13271953466
-217464.59274009266,25584.244183156738
-100510.97232877699,-13867.037709151264
-218550.3416811346,26810.198018190218
-228610.7143147734,33677.8920972473
-218582.61266588693,23529.027801088974
-171706.97871389755,8783.971155034724
-225695.37469412212,31804.756975236378
-213633.3142399531,27991.11160364324
-223958.45936673612,30785.501181744774
-166248.03020327765,357.0814027105371
-227118.663729609,31655.371668286185
-83713.2520563156,-26587.999278750343
-76327.78307449713,109881.99519122766
-217924.91320729826,25373.227791941725
-216819.01687564998,25516.53373991661
-116971.11735591316,-12613.15279416745
-214082.05962358258,31639.447224992837
-174949.57302400292,7201.444636643311
-227829.02004266725,31400.75064796671
-229455.36865747624,32143.26209625923
644926.9852490244,-238590.56643004622
-224247.0171040676,30598.71385863079
-225824.2828756571,30640.638472981154
-193138.15848892374,11548.296835089372
-228204.6180360374,32239.787472347136
-206532.02811050043,23693.75213141878
-144061.5282064569,13845.457385416325
