PC1,PC2
-122783.96321860846,38501.57243846175
-116262.71630134915,35353.824672805415
-67698.91831298932,-2068.069068747296
-107876.12937566919,31877.619852822965
-123706.89895959168,41093.18606457815
-116635.22772671684,35413.64759441417
-112117.21869101691,31024.696724800284
-101616.5682955806,14244.80875898377
137389.81889983956,-143046.28672914434
-124200.36302501096,40220.08266496611
-41322.30764191192,-10169.035416929451
-117048.72163598452,34313.396405223604
-37094.882848759706,-48346.63730748253
-123903.84531822789,40862.79091913692
206078.6328550273,-109897.43943728186
-36939.533597786256,-20247.0949913652
-100149.60675554434,30016.87786000451
-120040.31431592426,37069.418980062364
-123534.89599965306,39342.0429416527
-112931.56742064813,26580.708039964564
172050.42394041634,-214553.24395277406
-96533.7675776991,22744.683289877365
-117275.68212435368,34876.73095705118
-51106.33764633458,-18075.495244310783
-101237.3007483581,23666.712057927987
-114682.92945211935,33133.805910801166
-123796.72110716406,39133.92228674932
-87104.59811273075,12094.164462335928
-107493.42579120383,31637.618843286487
-115862.83908237437,31932.841984412127
-95019.28570035068,6754.267181106021
644426.8931829248,-565398.2107833559
-102101.47962740427,23681.18012583718
1778601.516659804,1194694.3524345371
-93388.67314893525,13884.392882149295
-120644.02762969745,37372.62428487597
-93952.3957190765,45731.876018081195
-58650.99579907923,10784.422918440476
-122129.94060789923,38826.45083398098
-106099.93960812132,27625.915830332116
-26545.545330994326,-39193.36140553111
-116160.38352301347,34454.79637379668
-103962.42515673736,25492.065192750575
-111375.2142565491,31316.47536419621
114253.29289407565,-153420.12162540373
-114572.37637921404,32384.633353969977
-122315.33059856854,38564.1816574349
-114104.38478927595,38144.51145184386
-77467.60488391257,3457.694119099069
-113207.68382795932,32860.674953131325
-120085.37215824964,37643.971745915056
-122903.121750553,39015.24741175803
-123098.77590727175,39329.15224620926
-59509.987681772356,-4370.182554487277
-123461.5493596816,39480.87773854408
-118033.38823506574,35659.828450762216
-69354.67942718754,-7825.147715706247
-103179.61077428269,25866.917046648436
-122552.94275062518,37466.430632468095
-98473.50489036736,9887.950471571872
534694.8598511125,-468728.08353746834
-120816.15223658446,38806.42461946026
-93647.58948345037,29227.864206777114
-49232.47291270648,-9141.07640666348
-116824.60501720739,30880.202843521227
-89736.45786666698,15003.324443710193
-122179.79994386942,38979.98493871587
-119662.98104267543,35675.907626939894
-114990.6114905388,30489.049475529562
-106677.30522647154,28056.572887628718
-117018.31520065694,34642.07330202127
-93384.5324816133,21015.84959739549
-112714.11140944093,31692.792168049462
-114693.05076993642,32529.51413185405
-121178.98893002296,36917.73549424046
-119836.69637236619,36260.0545106338
-124367.51124263594,39406.06468142602
-122583.12385549968,38973.45756783224
-105828.2902475184,27905.490369882507
-116896.34195618112,35039.32216145632
-117944.12027705227,36089.57996742505
-107984.96759606633,28246.28602618578
-120694.47582413978,37649.59683657581
-114794.74600960882,33266.075948883445
-114873.35788691066,33237.90784940866
-123261.6449961007,38842.16155031014
-28217.599040033834,-1407.4669284995834
-113206.3666484891,33169.73136100914
-119630.28338748011,37016.13374843425
-121785.38340563144,36750.21341977158
3730025.1313980753,-602711.5836089086
-105782.11829489988,26734.261059110875
-120367.6740272789,35330.300106133494
1152086.534526555,-681595.2681644199
-92363.2191377921,18044.291599127762
-117180.66562884119,33683.76518960519
2614289.1028524293,1553477.8385985089
-120212.46478050055,35714.59116979474
-47657.24329314321,-4420.275182165162
-113606.77504487307,32879.52532037112
-59015.76546846138,-12175.658856778879
-122955.95623103614,40262.393861260105
279979.3902067015,-194971.84083292625
-123355.08662480116,40574.75748298079
-85891.39553294575,24030.253663905885
-117385.06960611888,35478.50255624339
-115134.91311575679,33727.13367553233
-116122.00860655138,35414.9347859568
-124238.7785749518,40968.56124999417
-116372.14463425103,34410.88399343145
-109323.45590886497,30177.195861906177
-76702.4405660595,10249.800937260276
-117858.44000973112,35298.53239440586
-62957.17256058868,10665.215070622638
-85850.35675504073,11621.560894303166
-108292.38524653365,24545.908051995895
-118343.3248655505,34526.61083886005
-123579.03886213328,39682.40681649735
-121198.24488027391,37106.33926928063
758411.9487748623,-571970.8521396321
-113874.97958629661,32524.561816639485
-66875.63186419276,-9062.320175938345
-121735.12953706733,38346.12154327502
-111815.9945388301,30900.86508057331
-111505.09574954699,31288.610882096607
-100308.48910162077,22593.380534078427
-112764.26356632703,30257.509701200324
-118514.2989867018,35251.91971585859
-111792.22497879007,31732.49361530086
-96959.08007074695,24409.6884069454
-118775.26494509826,35471.68466580664
-98565.55982253145,22531.192537667524
-100871.2206850568,29817.49327403644
-118791.57059744047,37994.564749893805
-121900.95619699922,38083.0875713892
-121832.71248914445,38091.40453361984
-101406.84241141235,24843.149928986448
-123602.17300701373,39872.79364412272
-117342.4839900825,35148.087101589386
-122890.86343672675,39036.30198979382
-120928.57643314463,38074.786461150215
-109541.78875064678,30839.830364819056
-122431.27992014049,37522.64217028431
927544.760951401,-696391.4884903237
-108394.08872697529,27234.58920647965
-79464.56316917017,16883.97456738826
-55229.82644475224,6149.055020291569
-117735.41514898169,36356.64683016134
-79419.18436141027,9966.03311197523
-69629.98478025175,4111.169871754559
5153.586850763357,-47399.48620547477
-83808.828229128,10038.053903590437
-114149.91264984893,32979.42237186652
-110610.13626517559,29389.134374261605
-66104.27077655643,4098.3876559691125
-119886.02441913732,40259.5804549872
-97334.55453571944,17872.340199212664
-124669.02363761081,40684.03292823063
-74547.1235659107,10644.26358272534
-35004.96511083342,-23480.23055033577
-117669.65228458273,36254.72685279695
-118518.28071506887,35374.95904899293
-65370.08778166041,10566.054936252745
-110288.6770790518,30984.736323239355
901215.1955333183,-216745.3994038499
-102931.61171092889,22552.773603280588
-90725.37835694337,15474.115251668467
-121836.70342291771,39056.905159165566
-58527.36380192562,-8460.18925501882
-118535.93595918735,36636.303565199196
-125042.38108699277,41250.605120778106
-123776.5484462264,40121.94654053594
-124042.67739473147,39381.92693105345
-117894.37425036471,33321.707177654906
665348.9438413724,-527730.6816837492
-76173.5689978189,11505.987670200728
-110077.02172936153,29094.72458033798
-8177.495824726648,-42492.70012208315
79737.96054220921,-62948.22843716968
-72586.6564609611,3671.1176213723156
-119509.71471360384,36774.387074499646
2055848.7194325598,1149977.0462975914
-83609.03107300011,10790.56837035282
-123260.5133409972,39578.57489726326
-122999.61005346886,39808.735704355124
-12294.396832742466,50151.97785129463
-121556.6181288382,37491.60907112971
-39137.800818512944,-11308.43968901279
-89550.25781022952,11647.983580298049
-117415.38632047948,35739.28401656421
-116423.11191599186,35031.67163001438
10044.654486019572,8641.246624400905
-111865.30019990035,29041.990110611427
-74369.4501288734,4488.853308606667
584941.4380979782,-305769.2818874392
-122069.06391138161,38916.95509212068
-113691.85285077455,30403.45593552741
-122709.38453798494,37771.32107860554
750368.8741216747,-587666.179302278
-116705.07604409479,37612.84733400784
-109405.01283151345,28557.27237974327
-112621.1416192472,33195.50207567052
-122789.82063499073,40805.581303686035
-59501.49958579129,5602.981305196474
-114367.90478871099,35088.21636672905
-119214.12976974777,38115.89146591044
-68725.1195693902,6201.219194649122
-75164.29187043555,-741.4577028730055
-55107.092842936545,-1000.7146915347912
-114179.7744819801,34505.5984755257
-120888.77099061124,36976.58354232979
-115874.01804306646,33224.2642550446
-117465.7357921486,35107.05266954313
-121855.21979734255,38374.90539918145
-100099.44138042376,24177.90416397575
-89641.06658985157,11449.061785842016
-113933.54483581224,32768.94404209077
6870405.992518725,5207157.492247563
11416.226438513346,39731.02375746959
-113693.45543247963,31809.36442012321
-121861.55340783103,37409.4558379094
-110461.52063919444,28509.600467574382
-106377.85314946857,25767.492334943614
-117095.82789861564,36039.94542772802
41503.22167612231,-84660.91590779737
-119840.37426504513,37102.4342404526
-117302.23237622145,36788.51652082927
-122257.7875920308,39024.35362661306
91885.4055688456,-109930.7250801218
-49800.91072375589,-16147.914814097989
-92640.97184286843,19264.86765259905
-49402.357820291116,-6674.499417883773
-29131.924451793806,-39160.54061602982
-110870.68242556002,30432.351265673155
-124064.06670496291,39207.96949755229
609220.4157432565,-601949.977561168
-121100.72883597352,39238.36339657741
-45279.4747882833,-11139.5285483013
-113810.04016177852,35714.192091048506
-111935.74192446713,34958.02122367709
-122517.65870619225,39710.841988730725
-120530.17190094448,37016.78982876527
-115736.06822962363,33972.87893074545
-124299.88935889123,39988.160150526346
496051.92499621364,-475211.0191013862
-122474.6836151843,38352.902532662294
-87338.52233845789,12335.887183962372
-82178.436035338,4000.37116253141
-80026.00739676986,9042.645400502122
63204.47042046298,-118244.11511892985
-117108.82370722629,34900.675269497326
-123733.7766171875,39877.12134021686
-123763.20238622164,39748.79176748302
-116644.44939178316,35234.444109508775
-114403.82419741021,29991.196155282287
-125092.23203007023,41085.97385724391
-110640.94691720806,29406.818475092787
213075.4012995185,-71744.227620238
-109466.16240975408,30540.04515009074
-122085.26392133742,39264.23367256613
-115721.4871662994,37414.614917985615
-84068.3471447283,14334.583886947978
-85900.80360029347,38966.657976214454
-108932.00694431475,30198.280075769082
-116140.98824942685,34744.46346948694
-122638.03683077742,40285.8961679573
-111460.5441007985,29784.41192996099
150142.83336092418,-121531.17075859435
-117911.90847451084,37391.380576850504
-107179.8675414497,34542.65451003967
-122725.85708270142,40897.425919101726
-81376.94714134003,1674.0525040634166
-124051.78528416135,39755.769529035024
-119742.52880763248,36328.37141152245
-121023.876753794,37194.10210817106
-116225.58975201988,34666.62802708866
-111007.91160852724,32612.81758663836
-112295.71382035656,31951.755665197386
-114756.43142257196,35902.98499286353
-97732.12028259307,19146.657047882218
-112004.37183255647,31985.376974386618
-117047.06081914622,35227.99658979198
-92526.23301246767,14397.623234800347
-111623.418041478,29118.4800387013
-111834.79098804657,32286.7394729968
-112160.67258591355,32137.803914185228
-121026.0601873915,37954.847042878006
-102198.24402499734,29422.243230327884
-116905.46994738838,36143.53978650932
-106659.04347077786,29131.28793928541
-110588.64127626322,29101.66808139092
-117273.49496881219,36760.37248319948
-121823.7526326793,39172.90917860292
-123228.54993319375,39413.49710691527
-122195.17094455918,39021.848956615344
343258.32514538174,-330351.14910614357
-115689.04242492319,35475.943292670105
-91472.75814036888,14974.720616727736
-112224.91257727642,33135.33987526322
-114001.62576635918,33132.47696267778
-82684.48494703305,10374.433970009086
170936.42037557912,-157353.26634675424
297723.90541071945,-251560.76496660843
-72188.63709355614,-4085.0557795117493
-122711.87879497503,38160.86139085575
-111902.97484321099,32279.56547193766
-71054.89499397724,-1432.1348680154697
-31262.550456273937,-17532.75564636864
-105979.7018305314,27393.21475765346
-100169.98149227462,23389.125107889973
-117608.64356671294,35519.525886274656
-50955.313507643106,11.185709875964676
-59489.40654189624,-5164.3494634972085
-124101.17521166947,40132.04068701526
-121254.09891491184,38745.285667405195
-119852.96877581521,35831.74250396558
13323310.764684983,8196059.362147541
-64164.79440592016,-9103.334592631203
-47987.6696945361,-13511.188188620006
-114524.06428493626,32528.537635934044
-108308.6405716865,41576.07212569059
-120627.49590068098,37545.387855288514
-122252.70192690565,39533.17856645865
-124753.07938613347,40754.57879589927
-83534.51034722017,6708.8827861780155
-115242.42112484865,30776.709251471937
-118314.54223420567,34384.82960490748
1077992.6605652254,-979612.6954074003
-117268.04005128128,37380.09569409367
-80959.45256727267,8078.561799554329
-61974.590922130425,-117.61855325609213
-46682.39252770171,-14044.302572799737
-29114.21735433147,3864.305190630672
-97606.68439580746,20806.794146089156
-103280.75059830296,25319.537062835196
-117149.2873966872,35178.15624081779
-125465.72149568323,41036.700706555304
-109247.0234945958,28508.647036971888
-105460.06160030105,28738.324725392376
-116713.79788033286,35579.09539790577
-118449.24995369832,35513.265705139835
-115945.48364590504,33845.86535557611
-27892.057794605455,-18307.038776726295
-119100.01875482571,39455.212929636786
-98417.03013884545,21677.4591371601
-114958.38355625581,34160.72583653309
-80130.29080857878,59704.662149621574
-40604.80827245115,-29453.764368311873
-70147.5655110267,12311.615097273647
-100751.35767427157,26036.72509735811
-106200.43520794493,27518.99098526725
-33079.5186286464,-9263.579152369544
-58298.66920976489,-16343.41868725897
-120125.85401497628,36260.72455469367
-107128.65098411626,26219.568225614603
-118052.38459091028,33228.34787640654
671720.3790426237,-673700.406209772
-112780.62627978704,31400.594664383163
-119391.30103007384,36021.48887730209
-80103.54986389265,3441.6173674572274
-84391.7628768189,13335.469664583165
-88006.60104318208,19286.740063739315
-123080.47489190042,39495.091881556255
-122712.06888766262,38870.08807477206
-54382.3588263822,-9037.261064652244
-92981.82844198219,21679.97807418522
-120599.20706668867,37468.913511086925
-121450.86641651917,38026.728967451214
-122295.35738898153,39058.411401500925
-124720.16471055089,41394.178212484236
-122909.33212428009,39058.35086148797
-100937.23090976906,23867.192959648408
-110951.56083092435,31505.702984435593
-121917.07227438693,38908.49346083908
-92541.2256264963,11046.129601629003
-121460.04689901984,38900.17339406947
-91659.50572471193,16498.929309749095
745465.8322504195,333589.7360534824
-119376.76876808984,37295.50006848362
-120295.99831310498,38359.71466025905
-107757.1346769345,28890.091363456406
-121684.74110459237,38267.96574497802
-119873.7583673839,37181.24194269557
-86464.2526513629,17332.868902682854
48308.73925962992,-69039.65101239627
-116881.82930319634,35989.32098945576
-122557.22659991098,39330.67069235807
-123171.30729088633,40343.245119573585
-115953.6411981,33684.848729907164
-122093.2907986062,39846.301821205714
-120099.20106098824,36418.1869907615
-63722.76573288337,20871.443925843396
-118841.14717752405,37413.05765491292
-123688.44265886326,40595.40733850937
-120964.39421081191,37258.25152039368
-123149.48725266561,39022.828524711105
406269.0586478717,-330630.2867321073
-110619.84382854919,29773.710289941606
540230.7271098014,-533300.1770196381
-87088.69935403578,9611.299397343599
-119157.80310349543,37239.540539949136
-124719.81946072669,40222.533783691426
-112064.19985267406,32134.55798478519
260641.22700499775,-196478.0703274009
-123173.90988247948,42455.76939913283
-107140.32881700067,27524.761543380962
-124797.68259238724,40122.62149106094
-120566.49067930241,37147.13237291692
-124245.27096655995,39797.88156781153
672112.407190851,-651950.5006956193
-5479.102831101933,-37953.92628809927
-89151.02588363936,11674.38517804111
202592.5475533105,-175783.92969153155
-111343.66384165706,30167.861855096762
-119583.30013621881,35914.52126644016
-119316.94592151967,35297.39904628554
-114786.6325551808,34197.9642341216
-97866.00897727319,23228.832780692966
-120982.47248980179,38665.200451233766
-119949.4404678356,37435.77967244759
-123336.21606923876,40042.72045425682
-92797.80891123734,19661.386147023306
-119961.9023741167,37799.191000425606
-121710.48006202812,39395.68067918609
-122245.98753984598,39977.46712524877
-46679.31909765156,-13642.117762757603
-43115.25181892983,-18240.83725623417
-51233.05473338258,-6831.290974060663
207677.1309856261,-95848.30137127981
-98244.7921588315,38942.71045566297
-109725.07781592642,36036.83720794753
-114877.30810926504,33463.402658929735
251960.06398037376,-253235.51379986084
-120848.85391217687,37939.579162962196
-82529.2643206132,-7144.30201731628
1720737.2937788335,-313012.0978083461
-123772.3275570591,39644.61940476182
-114734.95042074597,33629.45360113463
-97788.09805378853,21676.116592093687
-86263.68359229487,6348.606799088804
-116994.45606765171,37335.03118803124
38317.32364412685,-59032.03256634353
-118044.6288463582,35698.603458453304
-107750.71178190192,29364.481344753945
-56776.424856035796,413.22330335519655
-116690.2427203525,35221.73035167289
-88718.66921468254,20005.34180521075
-120594.65685075033,37160.74795616097
-124161.83072311594,40578.68584451833
-94119.58067401516,17326.843376888224
-96092.79608790524,20194.985538607743
-119666.20433103111,37007.50362493614
-8776.002274680533,-48369.11201409804
-122957.53917129831,38570.07066272606
-121373.64346981538,36462.26378205626
-117708.01308182102,33414.80630348033
-68278.44099691664,-27236.920641482902
2620170.0174818463,-860920.3361603379
-78578.2159807547,6316.979936851145
-106504.33664985526,25940.7899943203
-113780.4180718355,32475.036014430334
-113941.85364017,32696.08772883925
-98032.48071756974,18571.11608605375
-104149.7981685604,27881.133073170222
-120762.90944308677,36627.92782797425
-22118.17901418735,-35364.30020898049
-109117.00784836982,29252.272555653013
-77692.4859186878,8337.62570878357
-94015.11082801047,21242.84593984412
-118237.31777328817,36255.58534625459
-120822.5145190121,37842.964242368485
550261.1253602025,-489484.2087493148
-108362.53386374668,27400.217437736683
-123697.98614449585,39707.51893646982
-124106.13418526632,39690.56976073198
-121748.91281489299,39010.64499113314
-97790.01449701632,19252.90854575103
-111315.59755304549,32055.640572629556
-125045.5304206216,40958.86226614488
-107316.23765381411,19410.846292244307
125314.21146910466,-161371.73610262788
-115501.11137503306,33799.7700751917
-8691.335695961112,-63827.45500782428
-89881.32293960958,15057.830570882685
-118763.62656261961,36288.242525738046
-98972.64976808737,21598.693086161074
-120405.96159550776,38345.338135538725
-113440.11445719827,32092.85771590181
-119576.53914319367,36441.31827535783
-121242.88994540575,37429.74470930826
-120544.84291264464,38222.071697664775
-121024.7672036196,39745.977609421636
-105457.76779800882,25067.451146211544
-109119.11512328562,27134.892120468503
-120572.29461259008,39233.78325472272
-121251.69142086997,37173.89358636496
-110068.51390160636,23810.327639155752
334686.122236989,-333640.61713022453
-109185.75562727406,29218.68034847212
-124076.00639748106,39161.68360980393
341069.6525339994,-203478.92590605706
-59564.51282123914,4406.850448571604
-125354.76951992793,40876.80571320769
-117687.44447254571,34816.244487900585
-118902.56189349135,37861.63012999336
-51657.13795015907,17063.67948459141
-123082.35874610295,39083.52111676486
-107336.58614028285,28085.56603692031
-123741.41192872271,39881.93727379759
-118789.67716928589,35899.75329313724
-116669.90520410692,30931.73224325534
-117455.87240456762,32756.42946520124
1652969.084659778,-1470104.8352544997
-105713.48219794837,29494.33252824661
-111673.598513167,31219.586753580337
-114534.34663321967,33204.66421057649
-105706.71237401821,25869.893406975265
-117138.37205289365,36151.01253078954
-119146.13349554734,38844.769578821055
-85747.90561213481,11794.726741884879
147529.52605087336,-149719.65307568494
-119972.5864442105,36024.12427419807
-124959.73105846035,40658.35827985432
-107237.86964846715,28052.09680097801
-112669.77270124102,31054.310338902073
-106129.13643136568,32847.97239814551
-101065.73122272323,23711.562241432068
-85473.19663497413,8463.00707832539
-107542.78776646267,23199.85496679971
-66472.60603090654,-33890.15653437329
-116160.2976481827,37362.722173367234
-65724.56890568182,-2194.712334338299
-46785.9687362502,-4146.1554192620315
-120205.19567816396,37470.35700429693
-117951.98396275252,37755.109103311006
-123182.45174322215,39168.17357931295
-57051.83731374907,-5156.253601674303
-91274.79329304682,15491.565557716865
-112635.12986755556,33455.35426259567
-24432.212313236218,-27430.860197137103
-84480.11984701004,11504.580092348067
452262.5449985594,-422902.68158853863
290544.15823939047,-96585.83858475924
703759.3838567954,-482896.26552646566
-90003.32436122443,23724.184382615233
-65245.070545919385,-3103.0152676203506
-121710.68043168963,38332.08840378377
-59757.09877877962,7661.535015543377
19267.567672275676,-74279.04896503934
-119067.04972195256,37084.00291536649
-106910.3299715491,30619.744863868513
137047.64114490218,-11827.004876324383
-111511.85260511616,33716.85504006915
-122221.94422247013,38276.45314740503
20352.198053898173,-8414.212332156603
-118388.62981087455,35245.24288358153
-124767.70852336944,40581.21138359828
-114428.36394517653,33757.8167381839
10570.958079775359,-62276.883308867786
129243.67738754919,98005.2746742894
-113444.80542913981,31905.48720146548
-121572.86283898752,37986.331345568346
-124012.14010421622,39644.09336868497
-124008.60986528045,39753.16615667418
-113875.44214504948,32017.748586424805
-119611.92354695799,34696.19329594057
-122742.61835097618,38342.019078805686
1426517.6114007009,-888714.784438548
-117336.50525344835,35574.62659229909
-109627.54986343632,30692.410726024416
-117867.32706504955,34593.32447699075
-108217.60993077607,23165.65183053045
-48324.2410620436,5325.0122919017085
-46985.941471096245,-4342.067192457638
-121410.82103906038,38214.77545993408
-86986.69476044488,-572.5080530623454
-107781.02385910762,22431.74509837851
-99033.64518440486,13505.422216240142
4060507.905052073,-2333950.2506442503
-106756.27044589198,27554.52809334742
-83692.01896657803,12238.824650858613
-102448.97659061704,37779.05157717846
86440.07324546049,-121723.53958160986
-116042.5171659937,35204.45534454642
-113198.62501727293,32552.85913716858
88999.32179025485,-130039.48392380992
-55395.01729945003,-15645.602317821118
-79058.83023811878,3878.05786566803
-119493.46665372988,35331.5068920322
-116539.72634973006,33015.68268917357
-122495.5068461011,38197.089506826786
-115379.43214349434,32741.556643722757
-119699.53145878442,36994.01814327962
172857.75921085585,-167042.61511537762
-79189.4049000538,10831.641596144123
-16007.48622990743,-23386.985428948043
-124050.13127055712,39448.81412104366
479897.00026218966,-381654.4078467913
-108186.1923681676,28302.95272725878
