PC1,PC2
-169647.22977390536,-10369.311322604246
-219367.54161131335,-67.24624735554426
-190895.4500379743,-15238.269691611871
-240300.76839855066,4082.594353887336
-227835.1073944604,-1209.3929870138445
-230362.0543460276,2174.0433225776833
-155587.17508451204,-27858.795517599327
-235059.48649700495,3246.227828841219
-234665.03436962768,5276.963429088785
-233847.4715462738,2644.626644362566
-232284.65262456378,2888.5940102026293
-226714.29214494888,-1099.7732927445822
-209205.65405711325,-6929.550588710757
-239342.53206749223,6208.6751778514545
-119692.34626558029,-52460.750996487215
-181742.14215568686,38717.61645375666
-233157.3232860683,3910.115284251426
-169308.98554025992,-19446.408818258904
-218075.24746615326,-1460.8962058909983
-233979.61246721944,3526.929986556146
-231332.45797426303,2244.771522159621
251776.71993281847,-232518.9167074681
-227173.53146178788,-4820.8556712499485
-175429.82473150443,-43619.92949428768
-179839.57760861743,-40066.8694177126
13722424.998895442,-5498697.04324918
-158211.36595141958,-38317.70339137599
-210594.6651726929,-3382.8274237453097
-231007.99879440444,-2120.2325243278447
-151878.52474027092,-12456.754726069963
-236809.77426760795,4251.476666220785
-193974.49724998212,-250.69651997295932
-232055.14302651928,2341.4317056095038
-239615.46621184034,4652.630537777399
-231201.1895565282,3483.8653115903066
-239375.68336555545,5770.1968806452105
-230703.47719824789,2373.3341668645485
-222047.8175356919,-1085.238905682836
-237801.42791340532,4137.288539812722
-237140.1789478582,2037.2541222084806
-179693.30334240026,-16187.99019406169
-238256.55367012005,4970.1630647270085
-211450.20042183436,-7962.152301523987
-195561.89023421667,-11894.256951911624
-232856.3888676789,1773.9031126574273
-235418.63336305763,2976.9076667876434
-221067.45092035262,-2899.4346065198333
-232349.2539913277,3031.2779386381776
-133822.90335531664,-23112.241688701746
-239857.4979112753,6678.362855098011
-217081.1463706355,9739.68825739136
-207854.12603940303,-2141.8977896151246
-240432.23843422957,5314.2666740295945
-235135.25800216736,4539.038925796732
-227697.35280679323,4513.0906244028265
-239466.28228274887,5595.594098651647
-228104.60136023586,429.8667541709765
-232224.37263943232,2125.518141133011
-229880.40775399448,-3060.5292193191017
-231989.73643892864,-1245.2825026347255
2857595.340291543,-698539.2133990827
-208451.85445750155,-5276.999138720894
-220626.02752243387,11667.307728211767
-230124.78750341173,1546.1472410297529
-142825.00336150688,-13126.922303541674
-233394.47616989235,7006.144112971829
-224594.46740761283,-3379.6958247020084
-239907.0131397644,5028.939501083052
-230959.30570869276,486.2635357140989
-231704.2160434328,3716.5286574193397
-232469.394996021,4418.133311042793
-236773.3263903926,4918.363227356458
-226826.1383202415,-14.638323502669664
-231802.19447090325,1921.8130795538355
-241148.92240813194,5788.275281872065
9452.949572801444,-86150.07976385926
-195593.03468192442,-11043.49006120375
-237206.29983272034,3929.823881102975
-240378.2869574628,4944.772059285588
-230099.55137104218,2921.4725754093406
-225946.60004763366,5771.454289059856
-183869.86222443785,-11328.466405392775
-232380.34277500762,4030.596443887241
-225815.9050615598,-1183.8786672350789
-230894.33603875723,2479.2046168994107
244675.70486106348,427918.4088828409
-231229.94920232828,929.1376317359218
-236355.83727008163,1983.0247871884712
-234515.6637393709,3125.5240644564615
-223528.1154955283,-8612.84498905045
1461854.5344942613,-550548.2100593925
832995.4029867603,-699294.4879569021
-194754.08077153028,-17886.53785486536
-226021.9490299599,-1330.189172555646
-231951.53580521906,2357.4614653794893
-229344.211391452,853.1824888984966
-198565.60441371094,-12056.839019801579
-234703.6637437167,3344.5102843330646
-180117.12952470116,-14362.890602557638
-234476.52667204756,3194.9264702380674
-197400.6518567727,-5327.583099009002
-228072.7753913718,284.0259327651256
-198307.92953646524,5661.700955355145
-204479.4407462201,-11795.929778251926
-18742.967652668623,-75043.59829998962
-229751.82447397758,927.5000968753302
-191084.05930515137,-16626.292895759347
-151946.59410625818,20714.87503340812
-228379.04832403906,1394.4522769388905
-181775.7749770166,-3400.967699070963
-237814.94917431142,3600.3668441693526
-227286.5992267322,5077.302521365869
-239002.89547123056,4029.2690878594008
-239998.98663874122,5624.366200455795
-209213.21559945983,1071.4014828811187
-203979.44985829783,-7203.672103951638
-162354.5503900697,-6310.502162539367
-149531.2560920196,66816.75236808351
-152031.6066177967,64867.66070683553
-56466.697699627926,143952.13156506832
25116563.696816113,3131039.224736847
-235897.0556351742,2228.279357672551
-230212.9034607396,134.01567627476197
1696964.1675358468,-38785.95099066076
-239284.53625458395,5399.363254675815
-80650.83966138319,-60615.69884904812
-224634.69652238267,2477.7946653793388
-230515.51342411237,1651.666183115799
-238081.96943157725,3533.757049129601
-230417.03275490936,2199.6241325131646
-227533.81686305988,1282.1604309971108
-224033.98095503118,1912.65436950001
-237316.28129766413,3986.1383910227237
285076.53526264685,-115933.16269487159
-161664.74468756985,-17922.468882894813
-191336.06740659737,-16715.55388337923
-240658.06737695055,4592.904467816811
-237354.64851457762,5520.739189271279
-238660.16107235846,5440.0452082401025
-232165.24774514599,433.5286084228419
-97003.11822490275,-11833.541252768295
466371.2611636913,151190.07837589967
-226010.37882284453,2733.3709327385823
-234455.5098476222,1924.8173196645903
-235840.31151068752,3158.568161691652
59439.570551274606,19763.669486643586
-180260.3331736427,-16973.8781384721
-232776.0311835198,2492.524048923526
-214388.74763555612,20499.20855377573
-137941.42731595325,-7186.294921180524
-221259.06111188058,1443.8761046365216
-233944.2316347434,2026.1458409446977
-209468.7578568666,-11276.214403721753
2364081.4377457527,-99789.39830248302
-228967.918980201,1815.4749121535615
-239477.43476238643,5025.856214159695
-211135.24337305722,-4896.949439950622
-228788.0133729971,4186.804387735658
-209672.7199755976,-8715.233236809368
-236315.2002828494,3438.9740469622598
-178722.44315615483,1575.429397698461
-219518.1709616385,-3054.8439840341907
-239394.97066400247,5081.557249205843
-197664.89322462422,-10017.937561252988
-232389.05116533156,1098.9025688210895
299188.128892781,161310.8073128956
-228740.5502104631,3370.824337854715
-230777.87494247674,2654.2297617457166
-223210.26165231565,-3316.3881477895156
-227264.1239621819,2299.6207440601424
-240466.88825819312,5418.594863283735
-226188.39613043133,2995.8997354157054
-230925.1633508224,-123.884117330771
-237311.0015421656,5316.293654274354
-200917.59538066838,-10403.094200786045
-230780.4630119059,2731.6024524665813
-235763.3572005576,2186.3967458194147
-235405.83171487623,4097.407861401241
-221398.27067641306,-643.7522821699686
-13319.802201755316,-77290.5354744595
-228279.80733571175,-2663.106832376772
-173271.1432979977,-22321.77601692248
-133955.48567773198,41653.23902413974
-233500.45856088217,1235.1307800855066
-216606.13168693392,-4594.75401587413
-234917.20253070173,5265.277229597007
-240205.18544101188,5377.09080873741
-238020.69352817387,3705.7309627947275
-212805.73780897522,-3331.04850966053
-231719.99430279472,3876.425090618116
-207955.0721720514,-4946.39470576032
-223288.41348942163,-3227.231862558623
-238237.5005833248,5446.337910600285
-206058.27991758287,-784.3516684575225
20936472.259618714,142957.22995300207
-240264.8506562385,4317.046642210125
-226600.78508149151,1198.8722537373023
-148817.19398655804,-25101.24938960423
-192791.07516630148,-12120.09999313982
-178540.21509767004,44328.29697693644
-225291.56834012966,-4119.357883016937
-152631.98856072532,-29685.118568022022
-225099.96926614246,5989.243951766437
-219271.27899560123,3008.3869133737353
-232829.89291434304,2956.4290056855984
-237649.1286053689,3530.808354179427
-227098.69198157132,1276.7539857787397
-46107.523133119656,-53180.314969534316
-185753.25597872713,-11996.219809240783
-227385.25895949925,4193.8808485511945
-154266.55337236734,-20860.596490004777
509189.88203532307,377742.117892483
-215355.7558055773,-3453.426183450585
-235503.7162097453,4362.986082076887
-198171.4123364181,-12967.597442752989
-195656.78404561346,-14855.657152519385
-148027.8904381221,98294.5823986459
-190870.6785526643,-19829.270767558533
-135969.95674026822,76487.2624018303
-193020.4748335933,-17306.540049767063
509531.8124533874,389188.61186082877
-231530.969186546,989.6755630249618
-174448.17149066046,-46964.34246880357
16304599.240435228,-7372452.508820946
-125122.16877218787,-28798.33499639253
-227287.31044756348,-1202.2835857077507
-225005.10783739673,-3736.5569439936353
-220785.5549448258,-5726.496914022606
3136496.5090991585,73399.83415561751
-226737.95214960922,-913.1407290284697
-167530.01638430275,-17284.148911771328
-213248.71915269457,26.203298819744305
-237984.85139070975,4318.053233795418
-240264.97275193667,5754.365307841457
-237939.14561196585,4785.420942380891
-232926.0644364322,1763.1310976212908
-232367.61414933502,2317.415235550985
-238551.56922406546,5891.173941318911
-168472.37616946915,-24432.153693603745
-232493.70767519594,5178.7896305808645
-240584.5821562824,5229.491192257363
-226943.11501192654,1112.997482223851
-230320.05596456572,469.4239813412396
-211738.9587986528,1498.8345739503875
-230443.43973380723,2625.059671938188
-229868.2720552311,1590.020957765073
-193578.05389669974,-7544.010346254692
-220816.67171411935,-9131.447614971685
-228632.6755987851,-3078.404189492423
-237190.91888175218,2436.6855616441153
3548078.836125304,-668155.5250141216
-233926.09982245314,753.6346952604426
-242007.24673254834,5604.419444423154
-231691.6306757248,2394.043717428344
-218927.08621614965,91.07806997175976
-230172.00176955084,3899.0298812730543
-228067.15260725023,4268.559024843486
-181306.7971837937,-14051.99379349232
-208284.92454623943,1033.8714034421992
51300.65302941672,-32958.12517816255
-238934.8171212118,3958.3262355033894
-40504.207309022575,-85503.07322658093
-218688.17398618176,-2950.5533459921608
-212860.1737646241,-8393.481103455282
-234566.4863033838,3686.9391061815827
-232382.7980255689,4540.900446168557
-227167.38994724216,1760.050019164968
-227628.0715488599,-287.41011816791706
-232008.2445895817,4275.95046729132
-214440.39909837837,21279.662895993177
-238933.48955185106,4325.924403587274
-240246.28049495895,4821.432153675561
-238039.00597390463,3233.731779107526
-231258.42830754723,-1600.3562631955156
683828.2865070818,-446493.27672395034
-180052.61439309406,10590.583365381051
-239075.76631043313,4902.04852841122
-169460.00606475788,-3694.4137616039443
-204709.13941368525,-7149.821187301695
-230854.0546822153,4681.558620120668
-237263.4459406789,2304.2866094567294
-223817.07509665252,-8477.189946342109
1594702.4048333457,-839384.119530401
-228333.76204785198,861.6765371286629
-164390.94490122015,-6283.007326170098
-188168.65196441463,-8969.036206422476
-238826.5708957016,4116.52392024728
-218094.7015865648,-1677.4424182525336
-188920.77225597546,-10596.012275911196
-237478.45848656047,4606.0082384700945
-225819.38267408637,692.9379050291736
-230634.6679516792,541.2070310622739
-220666.45156604663,-4180.358530776886
-202964.29357651516,-645.2100298222022
-222151.76050187013,686.8136823116092
-219754.62163192098,-3939.366066530034
-233225.24100537933,3136.954367902205
-110644.6290011151,-37649.93564862464
-235611.40472261532,5618.902734128064
-235467.7779275477,5654.72490638254
-201377.12442798846,22912.21915559146
-239713.31054130194,6082.376484527014
-145614.08573248232,-16754.003046533064
-241010.68337155768,5127.249936438944
-239011.89033671367,4271.3747630614125
291998.2938325616,-187750.96336489092
3605538.2003128226,4204084.286511418
-225252.76571030737,7903.284697285268
-122961.76672371101,-38771.2412342339
-231835.43497112172,2707.754038351531
2111780.7586045433,2241823.562080786
-234341.31331768204,4761.030159836117
-189656.18437029002,-10324.300972253155
-227679.06073799357,2770.588146995372
-116852.14111300596,-41902.51503075261
-229262.7775175189,4349.647596959789
-195081.94832796862,-2663.62653961696
-220016.98223896386,-599.5606063756195
-10658.084168513335,153812.38074075666
-60897.76392151287,8710.896167748759
-234724.801120854,2788.4486261727548
-6459.238579216151,-20779.3963815596
-139809.53360284975,-19806.553499977097
-230672.82406111364,-1485.9745184549947
-220215.38369092168,-8336.694754339924
-143786.2707474454,-10101.002912037296
-221829.81034827742,1889.9871588932729
-234818.35095620077,2090.0938996439863
-229705.30812042722,5457.268908538613
-228400.71939260655,-4880.035130698976
-164010.43077186227,-21775.506188231906
-201502.7497663178,-13126.629132333403
-233065.74222582357,6587.933445053432
-198434.14169410075,-5124.355265875609
-236824.54159917549,5593.683020311081
-234639.8880586064,3629.0768215092335
-229558.4253512036,3145.1237417623815
-230271.4795272685,5749.949027073357
-69284.48334912816,-68729.68137996063
-178504.43057521505,-17853.995139589642
-237223.95119898766,2967.419273933154
-239362.07849715318,6195.444448591681
-231674.51845779584,2153.565852781063
-114265.99761933814,80417.78727188033
-235381.9743762823,2913.9157724638153
27339.056537028257,-27346.977807818817
-232571.38707980333,3917.0742442556625
-219755.909400042,-10792.312706776012
935810.9491680795,-435295.28614469396
-231311.31079270924,91.75519741021708
-60425.54062036198,-43568.03968233226
-232507.13837514492,4060.476937369331
-215007.98312408553,-1036.1188168708213
-234271.06595380855,6080.19632631341
1474429.308068864,1579387.5348167587
71771.88184406664,111538.55643213232
-237968.687653232,4147.37906471608
-143602.9589228317,-24653.031353703023
-196011.6515147846,-14931.720390094853
-237266.14675400517,3900.3043000419425
-220871.70375057025,1425.6555087153001
-134821.59446681154,-41593.2100434554
-226801.00940065752,-5307.451851261811
-237364.32360895126,3799.6509237341256
-174285.49539792122,-3829.1430914228076
-236325.13622147686,3503.6736984573777
-228538.38244670167,-363.26373504505045
-205926.38097499008,-6114.463570244394
-237228.23348059127,1961.062106100636
-231499.00167970065,-2148.366204134936
-215771.00241759286,-3379.6445005766564
-190924.51612452633,-11059.344525159371
-225351.14255055005,1033.454286525067
-110727.94196317476,-50019.98839619908
-121304.26582640775,-54611.926523018075
-222959.32321372,-2642.4754997081272
-239626.77204692602,3547.6595947194637
3126217.6634230874,465154.20244880975
-236144.53710756658,3476.783670515094
476829.18698981835,-214613.6913815386
-234331.1734531723,3405.3032316803547
-145982.66288364708,-39507.63237685468
45463.585746284894,240377.89077977755
-225974.68889511723,771.4424114664289
-232634.84723418014,2401.0799650313006
-236771.92231783803,6759.948988452204
-226377.37966495423,2035.5810808645642
-231478.61709874304,-134.62400237510064
235050.5667879478,-208185.99240450954
-236310.68939129906,4488.869951411691
-222784.76869947487,-2729.862543788282
-177782.68860087774,19854.301129623134
-226102.85605214967,-1438.3504938449087
-197752.44082170932,-14721.774726499194
-186956.0772687613,30880.22558197139
-236975.75068597033,3987.93572192652
-240710.63927891362,6392.934782481469
-216051.97560069495,-10909.034307831944
-236259.0784160411,3373.9608774945696
-217102.46788552703,-3455.453290954709
-226095.3422027565,-1184.8750743528444
-233031.64814574353,1812.765453065139
-233851.8893390958,3077.3418859182557
-224815.33020547352,969.8397994091374
-238885.23580618598,5438.172264324292
-233960.7887753302,2159.2160531284608
-226781.6442499078,6268.035765491011
-235526.2713187128,4494.847726600732
-187445.65170716977,26445.188998197635
-233771.22567017257,2688.253361003692
-61871.24745894561,-80675.55306029557
-232676.3099901867,5887.468846197921
-232224.17518689772,3932.9291690171676
-227844.42865536606,3999.684323267033
-215081.09875062495,2016.495119202992
-238426.7034132043,4826.5781547031
-193135.80984745774,-12032.94446477929
-224664.21811346346,5467.341476288903
15648724.133414213,2080519.8134232815
-224647.20372438396,-4851.720889344522
-239359.00247363205,3903.77847912416
-225960.69666586854,-589.3006314966569
-235749.57860266257,4464.764669272951
-234190.6903816925,5170.603643006532
-231063.77497418792,4197.331691094452
-218332.51030929957,-2168.803696625175
-231971.4848860356,2937.7091873164904
-194526.56747979976,-10674.063052011143
-229968.95393585385,3120.173089689596
-241274.61081424757,5547.538580237424
-226951.00203840737,-530.399207280233
-233364.20751749806,3544.1643874824254
-234673.48475922606,2679.3665096018617
-232019.46528022247,3700.5763279667844
-178289.00739250614,-15167.521910934754
-227467.24532360266,-2682.3702257960413
-232238.33222438436,3174.4451633552135
-228197.83241740917,2247.8726851863303
-167079.28145462822,-9677.896582025862
-230371.32309887954,389.03427967927746
-235427.56081859433,5231.664587337706
-222261.03148471884,-74.65637008354588
-198672.52872353516,-6643.172528220044
-136032.51864364656,-30786.317254635258
-237652.31427329022,4100.57488137056
-215294.37042555565,-6116.646914818655
-235125.06362963797,4263.669600957613
-235195.92885507544,5423.999832319219
-196911.47492576292,-12992.154763886627
-238193.7952603202,3019.8581350084814
-226825.3483636711,5964.925136961392
-228224.25627355507,686.1453882961669
-238466.6309818981,5523.4184020069
-73.06262175555457,-24984.399566661472
-216947.38428825804,-5094.10642969788
-222735.52468021898,408.4592632412723
-226106.11232556883,238.428771353103
-236051.86648841706,6013.223582308669
-237434.86999805787,5165.654720395822
-235678.0954059623,4382.32329069075
-235122.371957929,4809.036040134566
-240993.61434786167,6278.6625819908195
-233006.81509753113,1729.9596865828098
-184427.05898736737,-16372.430051421323
183340.51657175334,-53219.88972091423
-233335.71635319525,948.244015569554
2521050.6703765416,956371.8256296394
-238916.63804040506,5638.312777915566
-234742.6802748689,5808.914296487608
-236480.61386161877,5385.902808559236
-238313.941589922,3836.7115353192858
-232842.70410796464,2152.6330010324414
-230420.1423681992,232.36793036103882
-224947.49769046053,3144.498478671674
-236475.62919148256,3054.878611528074
-165553.82736200668,-15495.746166466828
-237140.33018580868,3531.9035887958767
-228291.10239127954,1723.878028222627
-236264.62393326708,3565.2224153672137
-228005.89074992633,-5594.615168599172
215894.7020665156,-183909.4956058844
-125831.42881416857,-2725.2440066639138
-233873.14019289217,1779.1202838117706
-185386.50700658432,-15509.17521781552
-221682.70778759912,5538.681870587761
-121072.73109487616,58063.014329589365
-234345.18381742178,4096.6063603755865
-207137.77471077954,10193.517973904847
-157572.52117435262,-20092.254578798937
-173546.09225128684,-24822.098233081197
-239173.68938924582,3659.6960363966746
255687.1609244095,-203999.09633941928
-235293.72267579124,3736.9898012148196
-239255.73239568874,5329.8131596349795
-207213.2731172522,-1255.44740356681
-218072.74554849684,172.40807635520196
-209060.18907339044,-7542.824210830877
-237892.90422707165,4197.848505848244
-238860.1657527368,3298.1045549346286
-234287.8883840209,711.7476546129737
848555.7457551057,-460317.7607602825
-240485.6650221479,4976.259915742813
-235110.23863117924,4174.431478054354
-240530.46836710494,4670.324343400603
-237670.92163097352,4284.502421322805
-237270.99196740618,4878.582619859022
-228052.45744606227,-3406.051978745094
-187921.08816436565,-34521.30253204648
-125834.73286126388,-78578.71020903127
-218045.98700952984,-13136.046946686738
10422135.439978644,-5705152.507137649
-238141.05682856002,4231.310512987303
-160248.40170628953,-21609.197819340887
-233543.73738579496,1248.6858036054173
-240066.0300059237,4862.673620422066
-149126.90748205237,-27690.97105827684
-202125.53857486157,-10789.168806691456
-74563.1778479456,-69435.65364901612
-221148.16275350723,-6546.619549587989
-232624.88185070458,1891.3434037073184
-228600.7509045535,829.6091918053553
-188168.2779193689,-18156.511524400776
-117731.26901194366,-14102.578294362955
-231078.56925902388,2232.3216694250777
-236244.2877441724,2798.324541960599
-241317.61957070304,5659.363831289693
-232348.7536114588,5708.491382947697
-220387.8797890894,3162.0361161267206
-225473.61453583167,1437.3629269726907
-234768.31925963273,2810.0276152911915
-220253.7687182658,-11237.14748859004
2327134.327197956,-1723494.533552403
-236765.3468275024,1674.7451102045898
-238964.27494871797,4205.880808252634
-228210.99595000845,1442.8736263140518
-223443.0535725011,884.143074320199
-228320.30432840617,-1086.968772718612
-237052.33062018268,3236.7678717142044
1095043.026138316,34789.709268735816
-230143.64527588294,-1113.7813623721722
-227547.90907493298,1177.0578392332764
-229625.59696029456,-2031.772933974772
-227378.6342253132,-4702.46668593263
-233881.0109209831,-2.009065121465028
-236742.4342103693,2435.8911357051184
-230955.6930503396,-2457.8987846114705
-125521.23959312621,-81766.59484086194
3820013.130527918,-1458748.7206609694
-148953.5698336552,-31954.28775500643
-221943.8090855006,-4181.685339857275
-230872.38051577727,1294.8982901204836
-151360.55764145206,-14220.94400913267
-173156.51246250555,-23077.8045640262
-234741.84131796664,4154.61413026237
-234261.5178780962,2483.85554866611
-236133.23523127357,3286.224376672818
-41936.48251322916,-39974.292527770376
-200295.5557711726,4920.4478155980905
-233621.11413664022,2356.831032338849
-203852.989800032,-10798.483822966004
320611.60939328687,143064.35922164313
-238887.5943656168,5066.151684458367
-218528.98340302837,11641.042889418015
1058383.1522707136,401917.12746420986
-230770.3553207448,3331.4361681557593
-227472.4408700737,1016.447937945919
-190987.25162348506,-6643.387838356459
-218410.35089715154,-6853.652269540855
-226930.9604400349,-2415.5289101225444
-237842.77855172937,6569.200201405082
-236131.584441824,4918.854149768732
-235289.00726029032,3570.0914368937392
-240433.65162824182,5384.153628432394
-226807.0437093954,3167.4712816031856
-236533.80027729744,4012.4017688397034
-228970.21160006756,3101.217463568102
-220111.93119985837,-2003.968102580283
-60591.833159609436,-62455.8970559191
-232719.3471535324,2010.3984055269743
-119076.99604198252,-45994.241611448306
-237293.3753151583,5174.851474595441
-239321.12810568686,6213.133898614665
-237868.82933507542,4189.742463534284
-238624.12118159674,3588.7666689272523
-237021.7031889373,2984.812100223999
1385615.8607510738,-557137.197499277
-223078.18318005928,981.2491204077123
-235437.4571628469,4274.93109377014
-233669.2969835978,2494.9126561038215
-239940.49834147186,6742.384484908055
-145851.66545420385,-19516.00218850465
-190442.36161474173,-15811.743885357848
-229926.07497605777,2142.9128418962882
-234329.19348934045,1809.6061047718358
160010.68960891807,-148265.5833813664
-230860.1175533289,1016.8636938688478
-232339.61526564846,7823.37416354792
-219559.44697593042,1954.4855196995804
-235511.5269956669,1786.7855691435607
-240976.56896441727,5565.996652972578
-224469.66540162702,-947.3350610448933
-229375.89372376289,2621.9150864584335
-236937.99668368022,3802.2326584551206
-234092.43072917472,4324.966474228519
-241900.68391182664,5431.943124060643
-226115.45477680574,1314.3389946223524
-174178.22910743684,-10775.303994525095
-217238.14102705714,-1746.7428139703397
-146842.66219946113,-30553.783648224417
-224145.43741119656,-688.3256177671929
-212420.41365822364,-2895.914441839279
-229985.63281133768,1912.4824608471927
-235461.67634873427,2963.364200642786
-234976.58642745862,5484.822465216584
-239182.7013088084,3795.3615507228433
-234436.6947962124,4794.179606533223
1341013.8361037641,589624.2059018061
-234528.23610507228,28.177639646459284
2231650.881287079,-1624088.6802885742
-237612.71777648415,3086.411017427599
-213866.192459916,-8256.895191224423
-214371.63315866154,14405.814494900964
-233131.71765036776,2699.9930173988873
-195453.61882174748,-14213.301433931776
-222107.57300755882,-9072.370605205811
-224662.34201695566,-5333.25393251803
1969535.0637199404,-1510033.3164092517
-234890.58939657296,2216.0582295354643
-239966.51776771186,3798.207532601252
-221130.91541303945,-3358.057828090825
-236920.37777559014,2875.708277451049
-196908.78315879984,-14973.70671101206
-232742.90248381603,2161.7528328995186
-235202.1314138718,3939.857993910959
-136465.6688164526,-36970.712726647434
143672.29377399271,392772.5021391973
-224079.90354997752,434.7652308401184
-54105.241737559845,-18683.78157224603
-234271.91270899764,4350.761642085672
-239994.79860939988,5063.760801526808
-178963.47871079386,-43820.705789407206
926967.2473168788,-681253.0683122381
-227248.76855577074,5837.589245794042
-214482.65086619632,-5177.428653993715
-239221.26988982537,5075.461109119307
-235291.05347979272,7394.040131891208
-221490.91668731038,-4462.326638229326
-162505.2291476552,-26649.53040722992
-231052.6835868399,981.4101119263696
-239005.02733041646,4948.265101622678
30737.893310931075,-107780.52396084553
-175939.4292060361,-18850.315558843882
-220771.93309104908,-1692.1504171067136
-221462.52945412244,-3184.782524975946
-232988.7530419036,4812.988791614703
3479278.067598214,3115287.927638464
5738191.857409955,-1776359.5646450305
-196255.00011053076,871.4599581481671
-176284.87269388183,-12318.104674058615
-230386.23856309726,250.28901066638446
-201874.39131755088,-12323.34751801145
-231356.4250513532,3571.8056846881786
-236482.8849796811,3874.7274586281487
-239994.3916787488,4025.9131864855954
-238458.7631795282,3369.6483116781615
-238467.7455386527,3344.2808630849013
