PC1,PC2
1777359.4152745057,-597300.1750747662
-64833.062068397005,-11543.145486484736
-15969.440098828869,52486.65333402921
-41470.82476714591,13483.44075173054
19491590.754489586,4911295.679349148
-90028.66309893706,-25323.298242208002
3001151.0536382324,-680868.96871932
-68827.12619216612,-9441.515048450605
-92088.06277670036,-28419.81702654774
-91855.80992442525,-27184.721521876152
-94252.74743650209,-27883.110570061854
-90000.70492659368,-25721.43659477457
-95036.15553777678,-28677.473275857836
-88124.91595141868,-22321.474021159574
-25986.354136839713,14282.250536491945
-91296.75741139502,-25047.427898800473
-89490.59562889271,-22069.435269778576
-56630.24281145719,-4692.585642795624
-58090.15704591863,-12518.187175720072
-93610.48285922897,-26153.542640874595
-92524.54113412563,-25621.474981851417
-84107.55912817594,-20269.05561233365
-83669.46892725688,-19493.39889612184
-81076.55687854366,-18805.611810623497
-67827.30700344166,-10463.813169302444
-53759.09073805042,6633.996912441467
-19041.309030096978,22066.043613524755
-89864.86714564452,-24540.020158790343
-60529.44965128081,1240.2872086608477
-81974.26978382087,-19525.06165199341
-86875.71891699638,-22165.08580302033
-44317.65450398725,11218.853501809874
-86296.38748521323,-22257.90801255167
-82316.33531099287,-17652.67621452955
-83939.24189314572,-21986.321245773244
-90800.60582925187,-23908.83153473468
90078.92829158108,-89687.48558621794
-83019.39257266145,-21041.987852318518
-80619.47806427866,-20599.25607619196
-58010.02106970541,3405.8115720654496
33082.08872223199,75888.0505060831
-17089.211584871664,31483.942389871725
-78932.90911422049,-20991.588850537722
-49485.399310861205,3562.634798092997
17887.003059943236,53811.061942295986
-90811.97058649076,-25923.75544940745
-94238.12228774629,-28269.863011502417
-52174.74814468098,4395.188773321821
64102.129834558466,93616.36706552232
-90343.26961109758,-24221.597752140162
-89318.74773823672,-24463.455709540256
-86786.19410027383,-25964.041391927025
-42517.616332162725,-37177.35251919874
623725.8639075039,564125.5000358649
-84428.31648638059,-20474.580839123948
22577.731804316005,62287.742135319204
-90581.37386444556,-25058.752573722348
-89303.63771811198,-24267.97564653507
-89736.59514258901,-24127.79907842789
-33090.470089930874,4269.680020614822
163310.12079719518,-227415.3293528547
-81006.2613361472,-18930.248312277465
-67526.93381707672,301.8938774130802
-87024.40947915861,-20260.27567758823
-93383.28230984238,-28599.023075971243
-79514.51282380772,-12064.67531459526
-77247.86909973949,-14870.12780371976
-85362.01997572354,-20659.512585955534
-74638.09693035338,-11604.032390597189
14447.83744792016,54827.024311381814
-89071.2756003313,-25457.130173400903
-19597.455409517046,4807.283107327061
-88917.87897379587,-23932.18096828759
-58153.7549570898,6327.376521390794
-92486.07217872982,-27051.729441428794
-89750.76461483639,-24912.594881160563
-46039.82420290398,14849.315237546314
-92817.8500150175,-25615.648864664046
-57603.52004620111,-3233.6605932709717
-79201.97827470729,-16770.52206117526
-62400.153081913624,960.915870182751
-90462.40413404399,-24015.21356587397
-88286.96143721939,-22332.91902084687
-96471.04157914783,-29115.975939526317
-58465.76819107071,2251.5341626754307
-84756.37532317826,-20763.872591135336
-95406.7179057448,-27689.10461269401
365715.4941973637,365371.06331303326
-87358.59897280287,-23243.182937478534
-88552.57635221952,-21395.851462227052
-81498.05470323168,-24408.63699769559
-89004.10532672082,-23328.288947878165
-95222.95410353922,-27817.895887343577
-93583.67841737796,-28418.72580014903
-91434.47272652495,-26587.436037433232
-82942.67654433701,-17386.574744822272
-91092.6436833434,-26343.80736179234
-47173.83643417167,-10577.87577551261
-90938.31068704432,-25075.720686785833
514491.83831354155,448686.39500304894
-94804.85338290036,-28189.690793231763
-54143.15712893091,2994.510713825901
-12896.648545261123,-35061.08017490212
-88216.5828129143,-23396.37548616614
-91040.14482427403,-26504.512304557986
-86572.24838576988,-21116.232636692515
-76225.83445618716,-24626.324648078127
4892.74928675525,59543.34323139256
-73265.9854566124,-13118.27939789306
-83575.95339340465,-21157.860775992216
-86623.38275648758,-21801.67579720382
-40060.91413807858,19923.069928278175
-93691.33105063289,-26330.944687092182
-90730.56247833798,-24285.845725882315
-94570.18252033011,-27114.81270234241
-59678.01015603768,3412.8711365283416
-93803.68649909005,-27504.83959783194
-85008.53311074639,-21075.3375456628
428937.9380131929,-41761.13937230932
-87421.63218640556,-25341.144878804575
-88095.55484286879,-22372.527544120232
-95196.56931549765,-29210.361735253875
-91747.39031161377,-26565.040168702326
114439.42484115303,163057.9432458276
-81807.81557662583,-21602.277436566743
111907.61132044723,116077.14703186994
-94712.45171589249,-27762.249968704164
-84722.58312670545,-19337.956356159324
-84129.59336134946,-24002.89721921984
-66874.874680403,-25178.237955662757
-87849.91940016096,-18428.095109508024
112047.13523303482,122185.19039695055
-13067.786319245643,24044.511174754636
59201.8510756882,72124.93829945977
-87705.0330837531,-22349.361576554784
-86835.20744301341,-23794.59704959308
-59605.38864236168,-1890.2884125867204
-49312.18543546801,949.8088097711843
-60601.43421517993,396.88877506497374
-93415.06686032226,-27587.4133573937
-65089.66109655887,-4371.263723069613
-92109.93910831123,-25326.126530552436
-52719.840584305566,-1188.138978920655
-59407.656351647645,-23463.587497135988
-83070.11245754504,-19925.783160090443
-87292.93739698955,-26426.819494528296
-94093.84183641187,-26051.920511711978
-91199.99388458468,-22977.119050932393
241546.1690160316,237501.15264560704
-95204.87941347026,-28961.816206223688
-86224.12540722059,-20305.64981465852
-88306.16247408293,-22128.16649073816
-83790.43187172833,-19673.61477956821
-86917.49326609586,-24697.88127675563
-40563.27378429555,15493.028616472566
251684.7497802446,170237.43613255495
-82788.34862001598,-20884.283560256816
-61496.76367576773,-5875.436908294549
-60171.54162403048,-12567.248352495502
-86117.97953385813,-23139.794130425078
-66361.81624596054,-1804.6045836294252
-93549.61795508568,-26932.396298227413
-95076.57383962984,-27099.49954793554
981638.8671936099,181132.32201744022
-89102.07084881404,-22844.671054972587
-84737.5572661182,-23383.775984489017
-33373.28992400946,-33717.50271431283
112488.10271645384,131108.8750016271
-88021.91636204218,-24486.331116548427
-62178.71881149187,1939.958081336521
-72051.7791330969,-30576.722160764453
-59913.59806922683,824.1785712425553
-47764.94495481583,9983.65958411076
-46486.30717832748,359.20835591688956
-73427.18361782443,-28345.09184574139
-61681.9407401288,-13160.097818675411
-88461.73667300842,-24218.246227050226
-234.56892722715565,29932.55362289905
-85109.51622231792,-20442.4109174973
-93605.3309900628,-28574.74672949723
-90532.11506059472,-24579.1279663863
-3992.290084902852,15296.987689515085
-77904.44358869869,-14070.486390496
-90689.20442515073,-23412.764305789155
-84618.63108901515,-19958.651840014514
-45280.37486089427,15281.250929389298
-89613.15593576859,-23641.873787319535
-34678.27669666336,-18354.331798558684
-46049.24079348994,9625.796597234414
-89597.9444654229,-26629.3235622505
-76262.77151552419,-11871.031460202677
-15330.921379320323,34691.38862749509
-42976.74486329454,11362.66973942237
-91124.11332954769,-22181.249781677896
-43577.65617121284,3768.116529396899
-76949.07042218567,-15606.625111433177
-94700.36632955351,-27473.436479852804
-89396.14484826868,-23253.94667572198
-92978.77807994018,-26339.665197892817
-85357.59931890524,-21854.127223091542
-64431.21056215152,-1700.5835346805106
-83172.10614240341,-18907.885299392226
-84535.37614389518,-20000.194059134716
-91195.11988539633,-25336.56489108393
-92641.16395217634,-27605.93746899099
-75422.39723023941,-12916.203283813578
-38929.038426789004,12707.553481422041
-60304.90073801699,1538.2854344877233
-66757.92720482315,-21130.990567147273
-87995.54035978694,-22227.746782491115
-51972.64854357544,1056.5167411854854
-70948.35161469664,-13741.971997224367
-70712.57061119804,-5282.74526181996
-86992.75604567146,-23927.296885508444
-50859.61977223108,2902.4429672678634
-13186.293772612073,24599.170409788425
-90805.93962101714,-26508.442641000842
-68438.54717647778,-4837.261193339826
87703.99948916078,126201.42449259179
-90507.30182012884,-24309.64963246887
-93004.12353280002,-24934.91937481008
528425.17375373,528296.8235194763
-64532.51663499378,-1662.2995723601052
-95151.36766935376,-28410.768232596438
-92965.34101666068,-26037.636979724
-90533.40892329375,-20909.01165759382
529171.7097617639,372584.1599730203
-88151.54116192489,-25981.502447499584
-36565.9482952014,-1791.8688113247117
-91847.96979049564,-24859.82720873915
-83783.42212507546,-21778.466407561966
-90444.0162450288,-22792.13948953951
-82618.17781588316,-21834.36693149209
-86617.16982680939,-21166.944662076152
-88012.03895930281,-22862.344139058383
-77583.0889375013,-20087.284302627646
-87000.12994279902,-22537.561053759247
-47052.98586166551,1101.0763457947069
-84248.58426408372,-16900.234345127366
-94255.134153523,-27846.734099935467
-95283.64472572342,-28794.266370752674
-40499.2896570816,15071.225399766456
-88631.48546907188,-25172.034682702735
-38590.99859846943,5396.059275166819
-79513.35565509359,-16954.339192463354
-83552.95406158984,-23439.3236062477
-24027.5161096526,15774.546849400907
75305.44748391773,4769.676858096809
-84630.50166941491,-22925.534760162696
-88647.2156545547,-22476.683982764836
-81986.94631979335,-16786.69185367199
-88739.91696983807,-26893.22907025681
224383.04937060172,157982.05166870597
-94122.98493466369,-26448.77553161705
-82947.75857602688,-21247.47111527311
8237.50279285635,52363.27664752661
-23644.066321057107,8056.298390849017
-24351.964561726447,-45726.37337181528
43932.53259235463,72884.13820282946
-89275.53844702792,-26438.507941842312
-85295.6019418341,-23685.39154630437
-92762.9519943437,-29545.48969227068
-65704.89497708372,-5971.255664571021
-39083.43333764025,-54152.680523416595
-93540.1359833612,-27625.381376339323
-81196.9316269085,-17839.53874343283
-94401.17909055136,-27741.265654776944
-93338.95439789006,-25854.31691460299
-93143.60622135454,-25604.90009686983
-91521.53056184764,-23312.305807900833
825643.1068274486,818263.6822522142
-95353.6002881586,-27862.792608403317
-35548.375969949346,18384.048097011746
145710.23580898336,-59449.939619903766
-25856.84513416738,22160.16904289959
-81357.69283762871,-17090.57156608783
-94095.69872966026,-28220.027896190404
29817.872280222175,65699.82829205327
-93462.07268110041,-27001.990279849277
-58265.21717611845,-5192.319358315293
-90143.28393017064,-26368.950541171907
-84462.8944344656,-20400.038090098435
-62020.31495919112,-285.6028128633807
-86089.80828768093,-23250.348693845324
-92901.76226774327,-25959.45589759922
-79097.32423767753,-20685.217554678296
-81511.80473333145,-17145.35693804557
-90288.28508320107,-23944.744985301193
462477.0109020285,411419.89844608057
-92451.00115876949,-25252.06709901715
-73846.57568436576,-32694.589618635193
-87988.12877863932,-22583.300495737287
-81599.0166972028,-18505.016843644073
-80358.52067721014,-16765.708705371755
-68073.5499690817,-2804.2963865443053
-94212.73472519424,-28016.544050417564
-8768.140764894531,47552.81836021437
-77343.85496208417,-18009.56521840647
-51426.756592908365,-2261.280426567082
-94836.74060097428,-27887.417189118445
-94886.43304759498,-27944.387996274087
-90833.84749333942,-24947.141615079563
-46155.9002387156,7020.369059046261
-69473.99154874103,-9342.994204304643
-72447.84556572828,-20788.78169147329
-84425.11836134693,-18315.770858821623
-45696.06768796149,270.3419062456378
-56519.265514523875,1448.9936985710156
-83530.65055456258,-19140.932497061553
-83991.6369699349,-19550.78880298807
-66653.37713020253,-6131.991476180276
-39654.126646685756,17953.3833664562
-33639.143905442135,28707.206428316236
-83153.861157993,-22079.246400260097
-49864.22325682554,-25482.504564477953
98446.6925558339,133555.54995592922
-11262.738220514657,17604.52595960099
113967.49246262232,92863.37964751243
69922.2517171602,92607.62837450294
-73802.37441472811,-12211.33221881328
-85819.24853465591,-22279.68883708848
-75343.45236122646,-15679.684206854825
-92148.60493579405,-26369.38946211191
-27657.421067624702,13335.36818796067
-90704.85651250002,-27729.295404748656
-88497.79887392392,-22518.259076551833
-95770.35260121051,-28831.602809075765
-90669.39287160896,-24636.06581145322
-47315.55848744657,-1044.8944154380442
-88523.88706967155,-23523.653054411658
-94028.0036569489,-28860.63245724123
-67631.26325155386,-3374.9826224829085
-93067.68018091652,-25938.592129918885
-92095.12987125663,-24877.469946006826
457745.6053354496,460701.76594537555
-87513.95441600343,-25700.201617444847
-53468.93435509485,1230.046142822106
-29130.99275794992,22674.840837610875
-93641.6644199068,-26693.1506001413
-90498.6529904055,-23720.584577954825
-84815.3603000085,-22695.504912967783
-90993.698414924,-24840.54844505456
-41089.24277631703,9580.392496749253
-88052.94004291014,-25586.848869835285
-74071.74792522014,-11536.285244960836
-78196.73346412301,-17188.14581080572
-92119.78633236534,-23778.801396056922
-66516.64976316757,-10087.663012226007
59227.09395379157,103055.99629154708
-84640.02666938759,-18761.917498913037
-94060.2742957465,-27417.870485551117
-89368.42583759295,-24842.492780942535
-92627.14670629146,-24646.324971332713
633348.9642685645,578424.2272972622
-91575.16439965018,-25396.908205128493
-31836.1809719258,26135.816035458072
-78847.66610441766,-20714.360077211786
-79273.59400416385,-13938.902175673613
-83357.85298899295,-19749.42361653873
-79070.91026838115,-15524.419477084017
-76555.72572544684,-14444.825052531254
-61557.02398053987,-2340.2916095847577
-44127.533439457526,2517.352325959182
-34317.18056882096,7606.109687126362
-82671.23297592739,-21141.282382892612
-78887.12374741059,-16407.70780297286
-86267.27604475712,-21789.04157927959
-42765.03918724713,8147.351441837123
-59292.81386697065,-1524.2039771923519
-45796.54306951346,9541.507487583429
-86829.59406564044,-21775.938479992074
-58805.38717587647,-1867.0301517944645
-55322.19891248218,37.66206196882558
-88904.6253687627,-23833.99814642547
-92197.8749580387,-26442.25930606891
-89683.54539558795,-27718.33435227882
-91595.91748675695,-27611.008066121114
-95470.20995942334,-28722.84233154897
-89654.79114366836,-24411.799675325216
-89592.11804832579,-26155.06245413896
-85764.7268786269,-22532.913002456455
-93128.03919464238,-27287.96858457072
-94082.24634530745,-27649.334549239495
-38565.574354751356,12120.72944563266
-19847.171706440102,-39429.63068610719
-53705.571599581315,3097.1078782222285
-91951.03250265938,-27336.38354200393
-89096.5322294591,-21784.365308752214
-93937.18324510286,-27621.561585178828
-83753.07171445285,-23372.676301173102
-91077.26412392409,-25907.195093752962
-92615.56614065576,-26250.763112612192
-94778.40626616127,-28885.512103424615
-85188.88445877258,-19514.990989372192
48211.44070626222,77791.41392747159
-86400.6459620048,-26037.195988140887
-84245.82015676299,-18437.73446626182
-80149.705439354,-23106.720412433977
-40861.91530838047,2075.997173420641
-91232.89741436177,-26186.01734838693
-85423.24645968097,-22989.1309690344
-93231.79766078855,-26388.548462104558
-90156.68694894736,-24686.293429145044
290764.467083653,290315.3533125158
-78799.30299018297,-16458.729479637168
-41214.03164912242,12789.256590768488
-90825.65134980928,-23945.895433172354
15818974.399338037,-957842.8269249583
-3193.4468399724574,-8894.659618727605
-91601.44766775964,-24994.492922295074
-93989.36266296053,-27598.937471724195
-84559.2827121472,-21148.580104108565
-91041.2656341204,-23535.74453792937
-94010.92738538889,-27366.537328250164
-92189.35472630573,-25657.18856025079
-77234.82267861877,-19904.424821760746
-78987.09645145087,-16568.93131903955
-87216.13913511178,-22374.184630744454
-84484.60378706017,-21471.164073146363
-83237.09873450827,-18663.259414028962
-85483.95315949993,-20430.020025546226
-43971.905130228224,12193.61001212415
-63847.02659704075,470.89870773137227
-87667.35434025149,-17205.67563399978
-92095.46536186093,-23936.68596958329
2460129.7385450657,2165213.2735499814
-85505.66763358857,-20187.932598719384
-89201.84313695719,-26016.16251042909
-58486.60318122258,306.28470057176673
-47383.83250375849,12073.413200989376
-51170.85837086181,3321.546800618049
-89107.06490636467,-28707.375326324698
-94030.44147247385,-27328.144244233667
-30650.147641396426,13420.91295774846
-16064.305674624338,35875.0216081212
-86058.4498858871,-21109.801407011324
-91402.5761460521,-25140.834506378305
-94271.90403761365,-27880.54542717436
-93350.07441545115,-26613.301719766885
-25834.053971216257,33013.055574895974
-90737.34730778329,-26146.647940918883
-86253.26273692987,-20714.31294370313
-59205.08333259704,-4001.689561354484
-83707.96706156887,-21293.290937523183
-88722.7738075046,-23872.31824662621
-90562.56313769902,-25220.48029572498
-95175.8596769866,-29198.41414077252
-91481.61959788835,-24090.756169933327
-85862.97806185187,-21738.40011288097
-32335.41860063153,20966.819573072145
-88855.44768357021,-23872.79481105216
-26172.96378518954,25758.45148484597
131487.69190824084,85841.10165362235
-80493.42561136998,-15614.462829320733
-91901.82127689217,-25580.47005201157
-74674.21694582552,-10795.02504136815
-78235.88153032537,-16137.441602258801
-92935.21401945056,-25983.63526814044
-92064.66946800095,-24117.426240811335
586647.5397475709,603939.115645216
-63765.94032853223,-18327.046724224427
-92922.73108084471,-26560.91203415056
-93790.69106309174,-26861.444240380948
-81244.6601401336,-24491.417519465438
-66491.75472232063,-9897.200487439852
-457.9639607702993,54716.802054183296
-91631.11798038025,-25927.19954091111
-88003.56350602822,-24857.57702012112
123739.7677016244,146830.32998132275
-88261.3814835178,-23303.899644859433
-96042.72006217486,-28361.29247711163
-88462.17024572488,-26085.652356783765
-57035.52853840009,2577.538553458049
-83669.5921118122,-19938.64948130101
-17251.415905470043,27501.024538334223
-85084.79999051234,-21536.130371802123
1037211.0963447045,-252444.3599966804
8617.83064620159,33059.28518979634
-88840.34646193836,-22993.97377448185
-63293.88868215705,-284.9771741786135
-84595.10716721854,-21682.581818320126
-31289.875324507142,19195.176801235804
-56767.017973991475,-26404.408481309405
-82627.53785620932,-21208.58296728072
-35231.962275116006,-101.67470023906935
-94012.35962203103,-26589.830539824707
-83311.6916863942,-17180.36967829724
-59546.56378211051,-7389.4489829946215
-35749.908794125135,7014.104630328871
-93427.62002381183,-26145.576445711882
98200.45181935915,127062.01812168246
-34397.19506578138,16406.906179969857
244119.81977450772,-155026.18317251283
-92736.52302379471,-26178.221929084957
-78352.58819436295,-15967.492407512244
-69609.74393705161,-4070.1031418796774
-89048.04684836596,-24065.92995343641
-53186.251960042406,-3954.3259918924377
-44760.04224563012,1427.8176100726887
-68953.42120320318,-4665.715095127045
-87318.26826127652,-21952.210640416302
1125158.4464901087,-369947.1283748442
-88576.97018858751,-22716.85776607378
-85265.58838408563,-23837.165804799664
-82395.55601378105,-22174.24991727296
-35012.67286035055,16039.051949301527
-49695.8718740238,-26686.557523997373
-89375.4268083233,-23654.734969247933
-35488.57703974172,21968.383638719864
-89687.42777843961,-27709.393476751815
-95979.55979555238,-29427.774158707525
-58232.11096508514,4308.728970183369
-93979.4163986295,-28463.736604021615
-50487.76847465049,6318.901761952202
-92908.88776661502,-26209.797014079548
-89001.35645981977,-22531.52571680566
-95036.55337193796,-27886.702476869606
-92659.18264065012,-24743.84858537481
-93015.50801070723,-25272.61880731828
-88826.27562768964,-19702.62855799694
819077.7169681909,796380.457154701
-87947.0009182398,-23156.060287279986
84137.95441793185,72854.54839504039
-93522.75857488472,-26919.25053415904
-56872.63248446361,743.3080411508308
-90294.72719413874,-23604.510496294286
-68180.45460811652,-9491.498116106854
-32703.260768318585,5371.068339386406
-92690.02790876535,-26110.439504043028
-93283.28294859017,-25299.050583153643
-91078.34785285164,-24674.176962235655
-89505.62489200252,-23636.153328651828
-37526.880966796256,26802.31147559534
-80011.7262731864,-17064.07679596884
-90159.60881093782,-26107.645045749494
-92503.45703840046,-24650.145621936008
-94687.09191342536,-27097.986059855903
-85017.79148137556,-14732.17966474352
333841.7921278583,342062.1909844388
-82610.49723030848,-20142.745366303163
-64466.52705940552,-2617.4669173144976
-87021.81516658928,-25958.113290787853
-78703.29881496621,-18249.45134066995
-89863.0281848305,-25344.736471280044
101851.16590381935,-80826.27375931074
-42939.9185608026,8074.673889867354
-86776.20979428575,-24659.818846424696
-85522.51606520198,-23892.839328279682
-90578.82563558445,-27072.07835955632
-91969.61859568737,-28430.787208222064
-94009.40397992193,-28670.683600363573
1278605.0787463437,-178883.80532004606
-94714.08396607441,-27391.127209190876
430999.7022691337,424168.20926153933
-86546.8035660891,-22846.913425114322
-95104.33297952423,-27888.969413421255
-94636.7406750504,-26976.291004284423
-95311.45889201491,-28300.008361182197
-68664.34183873514,-3929.5146878845917
-34175.703666539324,18022.395579020606
-93207.41228909019,-28061.424914483345
-94341.64576236448,-28285.27270166487
-70274.58093818814,-11161.926007210888
217390.51031682617,66033.98883850432
-86722.78688278748,-21925.050718747192
-92285.89315271862,-26698.755237345908
-87389.91531397054,-23166.161553506197
-84026.38360060501,-20624.807015545775
-88645.64750033282,-23514.659634998134
-85763.81032294991,-23955.112515781126
-64352.95167627622,-34172.339132261404
-81884.28303934392,-28195.264553129982
-30357.056147682975,16463.564782100588
-52504.910582430275,4205.263279367227
-89240.45576400957,-20920.59038227478
-54069.34879260298,7669.554889198462
-44692.14442279529,6375.019271161651
-92690.6059385732,-27834.83472298388
-92319.03360297417,-26630.679179980973
-95181.2053020069,-27995.76716445086
-94824.47218478029,-28541.305354480413
-93689.6448595879,-28487.290787724225
-89138.30482500428,-23948.92399978793
-85303.29410979222,-20820.730991574717
-64436.48477472717,-5835.265922723018
-39370.22280417206,18801.205737383538
127939.32807666948,85084.44251688686
-90211.99218578706,-27546.98442881286
-93604.6130995907,-27543.738799651812
-95507.59737331234,-27806.026902566253
-92124.53050555605,-25200.484097048997
-94523.46312421418,-27127.750924015025
468726.1053883291,462470.99597408815
-84164.00141392124,-21575.28744205914
-82209.43439354756,-12429.372343533949
-89784.22908280359,-20604.568471995506
-90784.86215911082,-21650.436105876994
-73702.51334904335,484.78789025360675
788102.3081262717,860982.908865383
-93638.33113377675,-26140.092315261263
-90365.12762430619,-26622.73712811223
-63458.216281628374,-11018.320494098323
-59355.147766955975,-968.3930634373064
-91465.1822656441,-24943.56342349259
-85184.24030441826,-21158.84729899309
-45760.50184865592,9364.134472039139
-73751.26162602716,-11299.79915820665
-63617.96366651857,-25105.340504434353
-68675.10240706652,-15041.717880027407
-91691.4699224364,-28434.188477940228
-78055.6888800822,-15013.635492415242
-94764.19477976875,-27166.518926983394
-92425.06574037905,-25536.778396769456
-92053.11443507185,-26315.90873035669
-41521.16016376076,11121.145457556533
2216.129581100133,36271.90128435644
368296.044356341,352927.42384938267
90136.50388429977,7436.820363617731
-80517.72637826257,-18169.077989077152
-28791.19600067858,7478.176512242859
-82305.50178339418,-17413.808146261734
-58295.47168695913,-506.90631858691995
-87927.50430351673,-20056.885113169825
-90984.83385173469,-26717.154205926156
-93404.56160557481,-28156.839398692442
-24027.250359403566,1689.5473233005105
-92215.18102219724,-26423.762176391283
-54012.63682711077,6995.283728943632
18556.612823592906,50682.08930513181
-49545.62087756484,10101.63019611008
-90114.47845664268,-24649.488087460344
-58539.397041644996,-3310.448423996797
-92399.66723245935,-23851.730375478124
-88061.93697257007,-24417.77206173291
-21112.968794128494,22501.56252447716
-80466.2587245366,-15592.389897884472
-53075.86120225714,5653.68903337789
-88197.91489273998,-23180.008526898746
-92947.48677090429,-27827.293816566613
-95163.54706005887,-29403.708236338454
-78344.06731030534,-13602.969718572516
-90405.44589214308,-24086.35251435374
-27911.18975194583,-36924.3307771237
-56481.818647288885,4039.9440166832173
-80235.9161502922,-22774.480445994246
212600.2184982993,183865.73501901238
-83190.45240724977,-19467.672918980345
-91972.72128923071,-26693.842373645573
-89072.91527581828,-25092.844425736064
26108.2139880483,53552.64995530143
-88081.27318673916,-23587.309314417333
-94915.82806968728,-28855.09612155554
-93371.89602659113,-29260.14740038689
75434.9962069903,64816.42457177084
-24595.48591630657,1265.818175606557
-93055.75507255203,-26256.39267079532
-84843.0163383582,-18697.38675426296
-89884.73973650746,-24482.073163711062
-47719.65343386846,9384.833389715739
-36594.91582248736,-38527.853983610294
-57473.50356576437,482.20183367154095
-80386.56736421707,-19182.35782246421
-89187.16836604959,-23827.011964207006
-81405.0246723188,-17856.578629502175
1880068.951817932,-943712.9100870112
-88681.98448891325,-23118.99237792029
-2802.602387532388,51820.35859057419
121192.36939381558,168966.85588305496
-88176.70619934093,-23316.419295458436
-73507.70717912166,-16365.435786876293
-19234.170442250776,1923.529869694048
-94976.26654599256,-29105.791892192712
-84244.1317419501,-21113.995048729834
22548.086003008764,46568.97722635197
-83136.03858398854,-19116.601278403905
-87439.72468909054,-24457.524826256842
-46549.23660567923,3459.4736586891777
-85454.77084923768,-19804.56245564434
-91474.51246354014,-22952.0066306785
-23304.966008903197,19900.900115406355
-87817.24118951366,-21670.530366389023
-90253.95884968531,-23219.128381784034
-93033.27770657388,-26619.18221341297
442333.02178527165,303678.4737175124
-53249.8027703482,-2272.307758548617
-59508.511504418864,-9320.496647427586
-87444.32008768618,-22680.67030295634
-85185.22329163564,-21053.887921327878
98585.51337944705,89605.51411647351
-43126.60516694644,17278.614764471775
-92589.29572304097,-28011.708787022
-92701.08146896021,-25682.947083075065
-91411.8838055526,-24827.50207249405
-92578.77259937303,-27075.712090751014
-94468.86395813414,-26773.30273823932
-95872.66967088344,-28157.98692095519
-92896.42902616323,-26248.77061521185
-51063.36998677781,9796.86818559901
-40175.963074047475,18377.052531710633
5142921.969980325,-3588662.2132605813
-80888.44029965717,-15526.74109593878
-84582.3485703753,-23112.02603376209
-32200.674191967504,24347.377826623542
-84192.00101650198,-19739.227889378773
-40085.75424691202,10171.232286110495
-82237.0093415757,-20010.38143671607
-90392.62815480518,-23413.97098521223
-96071.72714119425,-28404.546987076486
-71051.14920642861,-10668.987167236337
-79752.15284547143,-16990.071320329887
-42590.688981087966,11268.42026783992
-80209.5081791664,-17141.208641942038
-88570.36936211569,-20887.588428964056
-24070.701050799413,5981.522202218028
-92205.1879962448,-26693.468878926607
-83691.77850970265,-19421.516081643207
-93513.2044032228,-27147.052725077137
-91526.85149973651,-24887.023107246976
-26727.799119835778,-65819.87366387865
-84721.2598948445,-19765.185678728307
-87471.6039351729,-22672.55303065388
-88784.63394741958,-24889.089158910734
-52413.99406684131,4888.058903056994
-90315.77061781098,-24247.738903781927
-91249.35502456923,-25725.64705120568
-91414.93088843103,-26293.827339916195
-91642.64266596768,-26626.671024458446
-63348.56597486489,-5812.949690538164
-73448.29409405008,-10423.127182021432
275093.00273281935,172543.9338371931
-66720.76051454454,-5359.449654000644
-88908.14808157255,-24495.71980515292
-89671.27198947423,-26002.85910736772
-86098.44373807116,-24143.46677184805
-70544.37816919465,-11237.145243422121
-86667.87961135317,-23040.774573217077
-57514.10151568047,104.62164467022376
-89939.44711449622,-25349.138722698277
-80268.39677183391,-16998.992071244822
-90975.21531469679,-24770.787249029134
-80628.12065010074,-25283.142929992322
-89908.22721305439,-24559.778076133745
-92857.66184960696,-25200.964747923892
589750.9294887665,310738.60055110377
137322.49196077642,81059.4844928669
-87141.34995600233,-23502.684815809298
-92968.20768331371,-26541.95530591477
-73726.52952573488,-9688.787781972536
70831.1204256549,110409.60962552851
-84352.07589960126,-21837.323395215975
-87798.07947803379,-22634.234522555806
-58572.485795647204,5127.7907273474375
-76532.85914477661,-17510.77018636447
-79268.89238014662,-21510.810585969513
-86423.78429317712,-20861.81057970604
-83992.02316684692,-20513.120573450804
-74960.88126735276,-14366.899726123358
-2698.1160479128303,34049.25316168042
-94321.15808134337,-28590.267973875627
-95386.35179398506,-27581.556869214273
1270548.8707586008,-576181.5823690613
-84971.3401333799,-20641.644710775203
-35231.17221131458,27587.716144740425
-65382.117941839984,-3468.792728979075
-88753.82128919594,-23148.571683876726
-62318.22220903823,-5431.289813740801
-92157.24822746738,-26128.91694722493
-89753.13927008888,-26659.332523509303
-93266.30839265841,-27299.295931246124
-83091.10498123721,-18495.709512671536
-94115.85811401086,-28059.035856823524
-95133.01363478124,-29117.362413759394
-54020.938885939606,2882.3937987265053
-88197.08615992055,-22910.420465499847
-91824.7452994244,-24388.577656053363
-92670.1794253724,-27756.96518187207
-83863.40266520884,-23497.464873433546
-91373.92672491561,-25273.442023245316
-32833.95301292355,25750.674876720976
-36683.14812285596,19155.12022712589
-45272.74545678536,14731.78694681318
-84900.3776412445,-20844.974989404953
-89334.9037576036,-20859.537289522443
-57664.86167290999,883.9329669441686
28518.614871106925,50928.65133168522
-92944.32191624425,-27127.329789289346
-94317.06392578676,-26327.993173062263
-64476.79026978887,225.4211623837109
-82100.31669501361,-19069.528435078646
259584.20345760218,112824.04034732463
-93273.20409580377,-27695.962737991907
