PC1,PC2
-44566.64334211186,-9653.534585481022
-489.569646399279,-35694.508134447955
-40472.91385732056,-11529.42278994793
-98701.04888186183,30931.85215213075
-85273.9055197506,22078.87291080993
-95027.28419582575,28645.01287143588
-92435.58748311899,23315.07291438976
-95805.00978433521,27107.252247201668
-95716.45038167083,26433.707042430702
618304.5828997942,-600911.2228125427
-98584.26910515186,30401.227442726944
-96780.39016474024,30012.18783028402
-35161.03971625652,-20516.236904036035
-80961.8277179314,37506.14592427578
-92632.87398966087,28930.371829753916
-18703.175220695673,43261.09981155904
-68073.8544716978,9540.116269031667
339743.7762902821,-41293.63318605811
-65020.56756550717,4122.24400698207
56764.00455780879,-48991.47107184623
-98412.63076450913,31261.34932820068
-55053.607170526855,22814.05037191455
-82363.50542787094,19667.617098860774
-89693.5895664065,26516.826481775595
-93443.34652963029,28566.438980758638
-99336.3979359809,32025.681824211937
-96776.41955814797,29832.41270357883
-86809.20996230123,23908.09707966689
-95163.9539816455,28885.716518814406
-94821.49655125424,30069.698611069827
-75535.10531616033,9862.63346940419
-78515.24827495172,15439.86936291555
-83478.40567011239,21456.205777783704
-93482.01306130293,26790.035858284515
-68979.09156870446,9369.958495111856
-94212.34728891216,27583.17627657545
-100039.26809806973,32028.195064437357
-87966.27523068324,24680.027349866883
87354.5426096292,-65776.92237492136
-97878.58631433813,29534.437319647903
-98810.92567242587,31074.106317204434
-90755.52334970585,26936.190031733495
-82947.56909726489,19409.799344379753
-88850.8471644889,24814.311378260576
-97791.14308948047,32302.936589655692
-87623.69050745959,22911.51603315812
-48791.81466995323,3657.375480961953
-90949.71116623195,26920.57761363892
-64392.45705763938,90.07764537866024
-96134.68239679946,29920.233033004777
400529.6325508192,-302434.19146362774
-20988.35975542612,-33854.265873150274
-96923.43433522919,29199.146540714497
-99799.21831252865,32313.967943126758
-86355.56422198885,26519.526777740233
-56818.9497562486,92.3913828127479
-85874.0631507926,23936.462056864075
-80146.29903370362,21278.00778669413
-21369.43548089506,-19857.270061684067
-25333.423738787416,-29253.455691975287
-90633.17353612381,24572.613881912926
-65770.10078394477,11417.330726068758
-15884.459235551694,56204.48937967687
-63358.74570561198,1613.1459174945885
-97816.20701755871,30496.072550483943
-95523.90616202274,29068.7817785489
74309.18550334922,-60523.05686818842
-88432.07888665791,30416.919087293358
702887.9057996989,-643356.5211798722
-75154.2820699512,14929.134125910197
-92406.80380463398,26925.660488417412
-96256.50240026569,28418.876672710277
-94444.49961548325,27569.831960575302
902243.6023875595,-184244.0762782589
-89897.86070163896,26538.818880303035
-79692.92801298526,16288.932570062454
-90174.46177478711,24412.346072514705
-75347.750586654,11490.559673547727
-57640.872731539086,-2365.761381386983
-90085.08605297617,23694.138862377913
-88946.18478141348,16898.58584658266
-7738.707487953216,-34958.74180799314
-96523.96285666848,29187.221732607406
-97725.140672001,30864.31490036642
-79584.55529126854,17768.08352733945
-95656.1330191561,28579.48052656986
-83322.45966937783,21347.577868462184
-77065.5221424284,15721.083801240093
-96121.77593481822,29788.947767560498
-48631.574903176916,-10409.158958017491
-92552.75183107384,27489.08509355246
-86567.65884670956,14109.474007402143
-59012.652908670905,1095.8733150764238
-31376.311540337207,-11553.603372443999
-47506.51260196579,-3427.4113271189635
-56514.969609787186,1601.6347762216683
-90014.06877725154,25011.107952789353
-96294.02691905374,30889.714522014165
-98364.16895918395,31323.39392685981
-98168.32443512716,29372.81338500565
-94109.6935514153,26665.52455477095
-95397.72224423832,27415.05295127761
870434.3584508135,-837721.217313894
-98965.59985893113,31315.11104357928
-58703.07585186475,5641.879315192338
-91944.82732855904,29411.154603281975
-93902.73035972602,28325.150373485863
-90488.59444871532,24829.09989158753
-88648.94548838682,25253.92432006969
57156.38761612731,73745.80816578251
-86838.17960987122,24189.133625413873
-98510.8956137566,31378.31252139567
-92340.12313339443,26008.705280567374
-95664.07000934322,31460.197600944393
-47008.493736343145,-10691.375718138494
-96691.8027009917,29450.79646944324
-98210.79553879384,31052.87470521354
-79282.22480627429,17730.30951836935
-97251.1968119439,31910.242717663466
-86667.02126051726,24049.692154408564
-90044.51512237905,33219.87665991215
-96381.906001401,28785.602503291273
-81403.4816415071,22201.89665194966
-86828.66978717624,23068.328647366543
-91133.64815697663,25561.256014981525
-54266.34142098706,-1877.182427628315
-95155.18146822414,29963.59370537035
-97583.81710412071,29888.51303803635
-30330.54582016157,-16208.836851409811
-68977.1625097918,9619.958454405292
434268.20876151865,270452.8341688686
753.155394250527,-14860.394302410008
-89774.57818147348,24832.267486394034
-14186.663445011844,18233.316318892874
-23998.29263485469,-15958.122827900756
-91040.25150622794,25724.862313800193
662913.8072021538,91653.30935031365
-95373.44250778086,28531.990028575623
-98399.7704428706,31314.9497854994
-93172.56001555036,27444.856399367163
-92618.98836572487,28265.58796761602
-97248.00263846148,29400.511400809803
776568.7272055524,-774824.1951538966
-91791.5622085185,26732.07685505879
-91432.23085455302,25110.656168275076
-50671.05606770582,-4815.058057594775
-46299.55353729146,-3550.1644435783746
-89844.12876267178,28215.91735284948
-98858.97677527244,30503.20284233712
-98210.83427648326,30142.957186547017
735168.7875007775,-723685.5758401965
-47507.75432135805,-10316.691561859181
-91483.8625627302,25842.413512652405
-74949.09221210968,18537.21062896964
-85695.82533623432,12969.80067033066
-45597.34275790599,-13386.719569747002
15515.987750910383,-20628.34850682469
-52631.24537944051,-518.8121650993198
-68383.26046550677,8575.22839506641
1809.7809513664542,-49197.420731379534
-97466.47587003926,31170.534351515278
-98246.96250281013,31780.52210951851
-72745.40303840289,19129.742382368866
-95391.88907445857,27954.805999885022
-31710.912255469113,-11229.443769336875
-92445.5245026461,27042.700713130478
-88239.38711445655,24695.586506688815
-97568.578764866,30740.790487129387
-96861.85072556096,29102.935018860753
-89230.1081216328,22213.181312963483
110256.82621450654,-142492.30962221796
-62855.488759121006,9742.959191039976
-97354.57829150322,29808.53211607887
-83739.41558675283,21787.072278616728
-44191.63880900533,-16706.60081282029
-94974.23910938064,28577.24747153004
-84627.30209878193,24396.719144252223
-88528.88295024965,24350.50125466026
-96358.42273655433,29255.185588987046
-91866.80800088194,27026.999766017954
-56466.24354348736,-4284.709366814728
-89057.45907105568,24521.881287135308
124522.59220227892,116467.06661254543
-93090.003503143,27462.606990012006
-62947.309343481174,11056.1362051541
-96624.49416752622,31125.363679952912
-94440.58908169971,29656.889944284627
-93238.72055439305,27864.508040850713
-61794.567359142864,1871.803025888108
-49294.006162105165,-11002.484467698087
-17713.670036603246,-16816.242076460592
-91577.62661643233,26507.078244434
-90417.0711513988,25950.468977184755
-97238.08004370912,29753.768032725086
-50296.416518409875,-6141.290777704424
54229.46001747814,-66002.38321001445
-88833.50210418942,24209.84077884277
-99426.153318139,30939.685283414106
-93060.93203563493,24846.916401765513
-94675.19121173846,25500.290948916427
1318923.553082131,-1325970.5512578785
-70677.1578643738,9521.794357547391
-65411.77614933465,3278.080555080287
-79788.97710814982,17241.867700735955
-71362.12491191956,13567.615811623884
-91445.30673966736,28428.538668428126
-28952.113200298365,6645.144570044689
-78956.65831591681,17017.438237848757
-91291.42807712739,26880.989620322944
-48171.94378514596,26851.32680181303
-92205.9943348656,26403.211451282375
-86853.59686197297,24261.75421585778
-18902.034315556288,-27769.011114747416
-35254.19172742884,-8534.420124263997
-83727.44684552554,23152.939516785864
-78363.12448878589,19505.573687521333
-89353.47376346707,28670.69806559629
-82032.17137046598,19223.45086476449
-92003.0512552527,25791.852963545294
-50226.960997495815,-6613.049994496032
-88377.59751659508,25480.6332976783
-88090.2140459288,25698.76987844003
12537.536763224605,-49839.84952492788
-42426.92044391153,-6400.372213264527
-91980.17465950843,23085.850703110096
-75413.67832575795,24476.420572659998
-7594.9409985423845,-46566.311101020125
-5269.302432442724,-23924.914150726807
-84945.97331743065,20521.80515936161
-81975.07013324084,5986.997031689043
586974.7236290376,-516305.46518906404
-98047.95296947265,30321.186110545237
376374.5214195873,42038.36098978377
-90639.2601062366,26933.031283261582
-98120.21192036908,31770.5388256422
770046.5679324857,218499.9501781164
-77740.16307890936,21355.635576924215
-85339.74310134069,23308.867004343825
-87854.59111786609,21759.205074294186
-36739.00980071691,-15748.795900940771
84601.00993752292,-132845.62382425574
-95803.25165423969,29467.076050879296
-95348.45683812884,29571.7009321289
-87635.99751893329,23898.032250201308
93447.5118840435,-98527.1062780305
-95164.53184785714,28556.073296039795
-88983.48434486675,26355.671515838694
-95808.41768596979,28732.55330488658
595726.9111452394,-521492.5246418768
-91198.31431857166,27137.115975182558
-82719.01056857716,17961.58142780052
-88529.704004611,24472.118551986325
-42797.841995673334,-13465.490639969248
-79676.03336395121,23453.4904545702
-99473.05166675801,31383.707692138643
-98275.92725502799,31108.85069276248
54911.874856998606,83644.23560401738
-7350.418105311954,-26268.411059971164
-99338.89275194648,31478.081133160576
389461.00725072325,-283417.5553146148
-92658.17006561594,28996.065057164247
-95841.91316209358,29790.63667132303
-99004.20492589746,31627.13810302617
-92103.3528093849,26378.87327414679
-93443.16816899179,27620.087102186157
-22060.91589250075,-5580.1146099770995
-57773.42411122297,-3559.697498238049
455194.78525739146,27322.986189244395
-59794.22487615534,1105.8846532363204
-91106.28158598434,27906.45476686809
-87034.09127515595,24523.32783021213
-86784.2500176533,27429.0241832182
-91814.83039541854,26768.815050361096
-96949.00058712023,31386.085979005125
-75291.38053518816,17204.3583236733
-90179.96527621578,23647.392307950842
-19715.8602734289,-7834.381975662676
-68636.43938109386,4862.587372932401
-4554.699525429212,-44584.78252802238
-93429.34949798173,28601.63832360962
3009.2330124076543,4298.7291372115105
-98387.21069686819,30773.241085192923
-78507.35131496098,776.1492025562293
656112.3026325197,-613887.4485175672
-91646.93348910393,30285.72595028895
-91806.48587892964,29381.821032948446
-98472.03283995904,31996.77850217336
-95335.21417078785,28778.350320304595
305783.25389009615,-75849.6638095341
-90078.04352226903,26942.783503909683
-70418.92843784706,16482.021240523893
8042.427505892454,-14493.105998094557
-73931.94659961932,12536.082260282798
-88507.50001852347,16431.073465621586
90475.79109277802,-134142.0524670179
-49807.25628624312,142.1027884537325
-87658.72239257253,26485.43450198764
19428.072165388337,-69808.15120999691
-42624.6763857295,-10405.285153458579
-92408.85371205732,26039.170331805457
-86107.32515197698,23471.314603448533
-86933.84786846489,22321.701091515155
-96404.33842933079,30548.421817336854
-89982.30865410165,28078.253501150077
-97485.55194848402,30871.18294622717
-83731.63695496586,21894.50714626131
-55155.83745669221,-3220.3450308051906
-87884.10164168268,24992.951250669008
147375.4482020089,-66003.30570361925
78449.57861233539,-97119.20622250602
-97630.8713040547,31004.05187451249
-99559.22218339592,32506.11914715083
-23717.118708944647,-30424.966579497668
-50822.75669583298,-7729.047204215152
-96048.61442454095,29834.292296994136
-96156.37969198446,29630.961450069128
-90556.15983362272,30643.597285178235
-61827.70458857416,14530.822070535589
-74024.11208044755,-5688.421101389315
1076679.2229775176,-1074641.5515690437
7118.925717911916,-43526.410686776944
-20411.44140898592,-4967.248211325765
-62361.296405615394,2502.2903810294883
-57095.0469312119,4617.723707462261
-92911.62071140872,26682.506488913554
821.5966122666869,-62233.95198726239
-43833.0525202952,2856.8260213807007
-88295.69258718973,22493.026986887977
-89868.87780925815,27397.16787534818
-91030.50772463753,24991.300907404388
-33723.648479254305,-12749.078751191759
-96149.04209866721,30023.312421223658
-6856.397900653421,-45180.07997543231
-92102.68398803529,29711.10054333128
-45195.49352237844,-16326.454393217748
-54372.04161035735,2954.8674888752685
-63929.21321137487,1214.0344610654174
-91437.72070290257,27532.761799649244
-91047.42012155136,25221.793111861312
-90956.80642030564,25256.367185322346
-23198.227676666764,-25141.93039883463
74021.36429300166,-58617.923804166596
-97008.548385661,29004.166330531538
-91026.13259602064,26068.292482819117
-97418.47051100103,30616.30786447681
-97708.68268995338,30614.613931673972
-30418.6463835069,-23250.595331463788
-95249.74516631405,29397.106959423505
-93900.05712956208,28546.925139900064
-93734.45740841982,26750.462399312626
-95933.19900764909,30407.778035125244
-95917.85716375418,27957.381552285697
-99213.81615066486,31820.675832075707
-33618.23299953752,-25420.668828289214
-85384.24037242547,24278.562752455608
-93373.78011719265,29390.141815969477
-54478.86359682965,4198.673751049562
-93154.27943757873,28222.950675231303
-98087.16668438044,31286.187395142744
-85192.0959395143,21135.523352241777
-97664.1827848085,30753.623159304843
-99046.51363551054,32236.458364935017
-86483.6191687045,14783.918489907333
-16779.69948236295,-24846.193768973288
-95275.40101127926,29827.467504879925
-88438.89101269086,23486.25317167624
-92731.18649088348,26403.95393158486
-78829.08771221388,16696.431989105862
-23875.882246573427,-25033.2991431341
-96395.90851459459,29018.312777846786
-81851.87967814668,22753.869972339624
-94919.38444378797,30015.377310726355
-96226.153627552,29034.88647864253
-84921.58475022505,21438.254551833867
-93445.0643395665,27904.170449387562
-93241.61217543771,26455.34366109634
-94669.37685218739,28473.91087447709
-90756.43424647769,25830.595041822286
-95588.03940428881,30497.35653029607
-75194.64701868335,23523.57749611893
-32440.987296958556,-9928.026874192023
-92687.10727380763,26642.681935519133
-92698.17304819518,25932.576719833705
-74177.02433528742,15008.679546547792
-85463.94707363505,27876.079394687044
-98506.35434502522,30498.91649891135
-47002.22895458754,-9404.655822299552
-40073.411699641656,-13680.277260111194
-93987.21868070173,27936.283469811253
-97977.14404798218,31182.251009758897
-88090.1388829331,26601.193244735587
-90595.50353926353,21060.175640905818
-56696.186208555926,7350.033086184125
-94667.13731183697,27534.965237911154
-98920.90380900589,31947.566341900554
-99660.01193718716,31765.664960784346
204568.36871890665,-189593.75787862364
-91985.30344432202,23667.954551455918
-95676.22974191673,28987.363392976164
-93115.78624028648,27709.42696882236
-44124.83061550283,13710.864812169144
-98105.0987609688,31330.177166619073
-92779.55876617474,26965.40799600541
-35610.967401794915,-19106.467315875794
-96242.23802377227,27899.05285839938
411829.3882986324,-391931.4525421844
-95977.91187363965,29408.425115954582
-98736.6773671727,32304.634233717952
-95458.81972736784,29144.48186390655
-87928.30288931908,26619.760947429215
-91583.74301903229,27975.60347717977
-95368.34525967538,26545.113174611408
612243.6031333786,-414061.86603681196
-43065.74016935233,-16121.400772626694
14801.562082771052,-45797.56157045359
-92827.74816944925,29278.445266442144
-97618.36567807168,32000.228885980137
-90190.38323398752,18277.877579147767
-61190.656139375824,6211.619774918156
-85075.78819381408,23004.92679157807
-88016.99940798435,22839.602465175027
-91301.68834921782,26318.615230528696
-6091.588977478241,-18761.559531881103
-87829.38381188018,23691.114182977966
-90202.30597210866,25713.351594252315
-99747.09451970925,32532.787150281692
-90959.50276617472,26651.31534289655
29168.028498655898,-38997.849637043066
-89979.44067579592,26145.401134462034
-83872.26052857895,22329.598416549597
-87629.98286273875,21906.14235521474
-92863.50436349351,28345.722913972826
-86240.25002993278,24433.684984301155
-85043.44876773653,22306.00220025061
-84685.84156555076,25112.70837373232
-39203.37213206266,-18183.32061431928
-98849.4269055847,32049.910467468835
-86449.55096555593,24411.976662133777
-90890.86969683012,19304.901007999066
-33437.44212609787,-5948.1620447474415
-96688.03619714866,29196.571117646563
-93675.50964195124,26299.642718366933
-94500.02293983872,30090.36304967733
-90366.70173652974,22749.681040966512
-99763.60805670795,31990.118756147534
-62268.46324027772,8896.696831525114
-51782.00320475122,-1699.8005799930543
-90115.25304558275,23102.20487547331
-56582.15130509136,10758.531559271025
-28010.529644710856,-2508.3725064365717
-86519.52264748639,26207.302520893612
1401933.4306874166,293056.3731822326
-97151.79363705902,31363.570261737783
-60193.62655906626,5799.4663422241865
-86437.51790337604,25292.27764701772
-86140.09374464478,19694.08019887521
-98725.29590926973,31005.933695235683
-88707.97801428105,15811.164359282782
450253.8688529082,-403857.265278832
12478525.815666234,4892486.292838896
33210.33380857248,-43998.14882621946
-36693.847371691656,19677.55134945661
-97400.32058534861,29283.22338742813
-53958.76657253688,-898.6914584659971
-87539.071749331,26329.585106570245
-6021.520498085039,-41560.528882996456
-55847.16924447812,6992.039536278349
-5917.704275159078,-13264.223096173584
-15685.617507784817,-19948.74618114437
-99234.72047983494,31936.073684381492
-16796.627942040257,-8761.47951712663
-95425.23142181334,28820.300341241993
-90231.50595802089,24560.026142706523
-21923.448046838763,-23161.697613187782
-77968.38130644026,25944.000077810193
1250044.5750484362,636713.466441654
-90439.53133413086,25571.85339804497
-89485.06323916637,24799.400217254493
-56009.41459456056,-4411.56287570436
-90048.78312473894,27610.712364947303
-32966.97541318902,-21774.210582974243
-95225.32347945395,28402.365565410873
-96878.83090906907,29343.016016348898
-79762.33394735095,19853.50768651241
-96601.84333198682,29830.509655084785
-71353.34873633225,-7470.091946083376
-53005.40873895302,-33582.021472969616
12613978.667055912,-9905862.59409417
-59912.78094908653,-2455.6608359889215
-8339.59011284,-45747.33729652257
-95706.06399533278,29022.996499944173
-98124.1536252172,30782.016437060032
-22208.106545707575,3782.3825437269043
-94054.52190179349,28131.731021609536
-90231.2832359697,28017.89753901556
-91390.61220816485,25402.518351299706
-39697.84776101555,-15766.344214655022
-89516.53591802514,23333.655819836822
-98248.47883651218,31186.611513710337
72576.0038056166,-93036.50241927266
-56198.493956449885,16478.418839816743
-86102.62999448812,23178.756320420784
-90501.17689849486,25906.942204934403
-89524.07612730638,24291.044860468875
-86998.18392862097,23929.306927567934
-93857.5298504171,27278.05385533592
-83953.96730163106,21141.23705281425
-91714.212297216,26673.38855266909
-90476.95986132453,25320.233823818002
-97549.60562998682,31648.430058415834
-98625.42059959439,32260.617810608037
-87121.91257426664,21708.565738777714
-89664.7088547716,17960.000394727198
-57868.57869154743,236.49157166382065
-97374.1296296572,29957.928348560647
-77977.7327554278,17029.280899627396
28682.57991777167,-75438.40871695853
-51777.96630329676,-3887.966079248239
-87969.25524298372,25231.24449553365
-96011.11967251284,28338.65226491376
-94335.45829792321,32159.95861833626
-99411.65897441491,32560.184030991164
-91998.85534111827,23406.644029379873
1173393.9420636375,-1036841.2203851418
-93217.73439353709,26682.390291448624
-35001.852373726855,-13547.525605025075
-94505.94815826844,28219.57189288232
-94530.13238947344,28637.2250602351
21233.520717917127,7039.465684288156
-96579.67681889534,30524.5759677788
-98227.71430486855,32540.35639247947
-50806.079382454154,592.9111122079012
-25526.49758922527,-33383.24494182666
432438.73090679565,-426273.084032199
-44948.9949157667,-12237.395004921651
-91459.81273297459,28091.135313965635
-64329.46943742478,7218.372362389047
-92221.5970709325,29365.551206039923
-70584.50344084235,11722.471284387771
-94427.2603180553,28604.752742789467
-97889.65412028921,31221.375578054067
-94255.63701258846,29448.456149132602
-16421.870284690798,-40864.566970892076
-92995.53916170292,28737.456132376305
-78331.2859880626,20070.26969021791
-90834.65468017122,24098.95336384909
-39728.97737347401,-19074.480437527447
-72738.28797597723,13040.997468439917
-86991.23216924329,21688.852486573967
-69141.50495990849,8200.720527295416
-88849.30574637585,15958.404271595035
276043.39394538675,-128047.79128269275
85842.1395399063,-62692.06957902765
-22978.902043990718,-8164.694055996792
-88819.45477796262,24928.840238148365
-94799.11360312228,27000.572358989324
-82017.88790285408,20429.22712501783
-89630.80577530593,24258.506104632528
-57518.404179573794,-603.6633781798446
-45899.071149734395,8293.394417295462
-50606.47472307115,-9848.727122062744
-82075.54875957235,20866.092916785747
-89997.45020126675,26900.605944988736
-75330.40920958128,21274.175651677244
-43138.66759840245,-3899.2813537228794
-38685.73133668775,-9625.972645497743
-89372.45196348874,24709.24431040084
-95514.82736146386,29129.448920505438
-32113.403990662744,-10198.47598597013
-85316.35595406081,27127.358019910705
-86846.77873067124,23681.9392158071
-95377.07079502179,27239.545258397076
-78502.48542037842,3471.049954058668
430266.89194358926,-441109.29788980406
-96327.40519847565,29807.202003398386
48153.27957270255,-87586.94305062486
-50932.53607134099,-7698.687752867336
-97686.81700201472,30248.944556570004
-91729.1531449329,26985.14957310989
-82736.91016358274,18506.758825607405
-98256.20270644968,30409.65016368997
-98274.97361880536,30389.354336080152
1353785.1961726146,-1023341.1467698923
-98764.22023706102,31020.306037900027
-85291.51229024143,23130.004153428006
-85989.6690009541,20960.011900750178
-33868.33404300113,-29284.181361547126
-10061.746335139513,-3939.989562125891
-97458.363115388,30208.521982266637
224425.93881965097,-212970.7973590335
-95171.5148917345,27352.976533037752
-91124.53927480245,24962.978998224182
-67981.19899368667,9421.581829032217
-89149.4583284577,27751.367678062044
-89967.93196508451,26034.50372111792
-84988.57791751745,17702.90057281423
-91008.67622501927,26196.013584065957
-5847.794191628767,-9484.62104493734
-33295.28774861799,-4753.443386238294
-88725.63539235778,28364.98228601216
-99228.76056426924,32152.191265778183
-99232.34497065746,32062.058540585094
-85799.69080613667,21211.10255035451
-95482.36846106713,28473.632488549203
-98896.10768605012,32106.21400694457
-99442.35277568272,31629.483529746067
-87905.75243920274,23695.43868640958
-56147.72217249402,-7646.4851466591645
-29042.902668152135,-15876.869683375851
-90117.58805155203,24008.30431903915
-89591.13235482291,25519.600620433313
-98854.81189531356,31253.23463202278
-41356.92867754015,-11445.123650830283
-74049.55710046129,8025.313358968931
-60846.39461816846,10020.040524877717
-95661.16742855252,29005.250180557545
-56167.60598262903,2399.0363357691713
-96262.06553578592,29756.910352821513
-42379.14666623863,-60.727508427153225
-40452.72290087779,-9360.112120629477
-90900.00359581354,24372.703130987535
-91582.00388868611,27620.972811912136
-88716.55242962668,23810.28354404335
-80060.63786659227,21254.00640442156
-93625.34953833609,30515.175961942365
-93746.84512037148,30735.025010022804
-97644.12528533206,30440.458355929568
-95503.72892577002,29436.569381518624
-79507.13133906705,20774.572277593616
-52631.00603942708,-4122.76654110416
-80496.92274752667,19696.5875519033
-81000.95260982201,21737.23085784678
-51172.02890165173,-5311.7474915784405
-89485.18895677535,25460.36099737593
525587.8229925421,521116.9206142954
-98285.29476078045,32079.769599004383
-86774.69971982994,24116.00417250605
-93810.36279626847,27381.788415422783
-100129.2375702979,32320.60622438658
-83753.56052595019,22905.764776492564
-90050.92253025368,27656.09794408914
23239.209843555276,-63906.5111543619
-86124.39608259482,23895.77883918559
-59370.59868532716,4429.837123357855
-90515.723023022,26161.956418122652
-86784.61640300724,24610.27983893549
70242.48053914167,-100494.67920857682
-92166.44589386697,25935.66346851818
-98780.0626639923,31125.007169814304
-85575.86940981264,25369.64840208245
-36897.01649524138,-18510.707060490473
-91651.96565197811,25042.13915747873
921037.4881782081,-787839.0042630436
-95656.88175248847,30943.159530340956
-94981.16550349958,29378.71794575169
-85582.32745487624,21210.076450191995
-95438.10179960012,29346.782414343663
-94266.44076913262,28669.665774234356
-68452.53851266662,6961.702754374095
-56440.33723729178,-6358.875616572863
-93794.79357932013,24258.085958201475
-76652.7616036156,117.99900543158583
693088.8876372046,-624341.4285681566
-94027.99376050367,27307.168792015178
-72142.32149585414,-3609.8332502560224
-67595.78948366779,-9875.69295795304
-86074.70795578144,12197.162727592018
-72675.0786360932,-5794.6528624284765
10125936.362037154,-6479727.335089269
-91884.13133522314,27126.830867272653
-78545.58308880226,17111.268928128262
-90211.32547424291,25155.302375439354
-95193.25370183676,27129.291983258823
-97279.93606042233,29632.94927426367
-59662.66501913003,3747.616646710685
-41687.61946803713,-18591.787012334753
-96364.28844960438,30651.428928124547
-93261.60607821777,27657.757004706633
-85667.35317647086,23903.112688806432
-11072.113763843314,-16367.217040196469
-25211.873344443273,-8510.64274702999
-86884.9855661559,21438.41252018132
260287.09776960697,-202895.1643893059
6212.815698141727,-46699.968060192085
-90649.67922517392,25911.04738654758
-89156.18282342204,27577.979966719904
-50622.02778471028,7444.929064530839
567403.4027707758,-435277.390692939
-92811.6019130878,27098.621176572982
-56652.55812643006,1010.0113896999828
-94478.55378164063,27710.655546375772
-93371.67490146465,26788.907941780344
192253.9564825375,-107323.8302009838
-86293.38744460585,22042.09745025541
118033.76480519756,-109565.69811649824
-85572.60605521407,22706.140806449497
-96477.22172730172,30868.05451845806
-91821.7034004262,25277.7714264362
-66554.57425703481,8123.6838992076955
-76258.64186062603,16402.026165616833
275689.10438254016,-212821.44661157226
-85279.0596034038,19438.913366336492
-93802.77064048337,27139.251974948435
-91561.13012938159,26938.665738659765
-85540.04389898137,20283.653848511363
-83218.84479690011,23536.86859804225
-72059.18539926864,11776.790136277781
-85703.17343589771,21517.860924319335
-98680.26711182254,31484.515910054324
-86159.3032716724,24935.410104914725
-18949.897425920703,-12782.592480476516
-91494.37124440857,28977.512637158594
17140.17111481719,-36875.30131899993
-89352.25267329263,25804.017008259747
-94879.24576690806,31623.594232209616
-55839.379161089004,9716.262996710637
-95922.6191113482,33795.92830224446
-94586.01557945824,34292.75639602449
6623258.152980318,4643245.864268243
-3199.449668221161,-18485.820233779967
-94684.32946628451,28059.34282848247
-91239.02832357881,25984.19268434313
-68028.14201794061,1697.5959828305386
-98459.32200794785,30384.647646711153
-94347.17282894143,29009.01163073167
-34378.30720913569,-20386.420762875794
-82554.62072036075,24876.03390381789
-88372.43153096653,23442.910416612067
1621229.2709802615,1093377.614207266
-40913.687330115514,-12951.723883559265
-83229.59704064197,18372.68888468544
-65668.48804222303,11685.114067290775
-92578.45842205186,27749.42555919918
-8691.79071782832,-9374.293186355993
-94786.66569843917,28581.8308485069
315456.7893896186,-93728.90427534051
-87441.91747099864,23930.638727820176
-90333.8895928634,24939.29453015467
119241.23454843693,-106904.60964108963
-91571.68105186895,26430.496115158596
-10505.64402112682,-36730.14860122642
-91788.74217484785,25863.12531093326
-95280.90451210499,28720.45093846754
-93695.21571180732,27850.94196567237
-98151.9259530304,30421.215583711804
-88479.12634536558,19024.189345142073
-67676.82683292066,9616.471810689145
-86552.15596914683,22924.004174793445
-82784.18290896784,16905.22311863605
-88414.46080980488,23415.634861342438
-96665.48659909745,29912.46406643372
-96494.39864075926,30598.598120945448
-89129.74905256246,23665.250269126413
-27118.500114397742,-11798.059260143636
29074.26873583738,-52428.09056049315
-94683.48930056831,27407.63328268181
-71384.7116995658,12274.884520630767
-96645.36139490936,30689.869466174267
-77835.23715698236,17617.214311875425
-93555.67577677705,27219.7745314326
-97759.00564881692,31142.28300324658
-95793.58665093705,28111.397199917094
-86139.79019016966,24836.541879055545
-75226.63699190985,-3348.268269760156
725957.0671610854,-723612.3131157684
-78121.65538534075,19451.738115228807
-91595.0267313108,27435.351025933993
-95600.39768165097,28852.70389190243
-97784.69365784478,31205.141809327142
-42207.71549113482,-17059.407751900297
-53885.69979848461,-4093.4294702182015
-83332.85163172794,19437.079198740397
-54505.52965267501,-7973.92952297462
-91263.57503605638,26704.633196304414
-88371.74736752424,22046.632054285
-99865.27661735412,31860.259582959283
-92273.04292335342,26160.391478551966
-69886.30564017993,14965.461585334138
-581.9195702348225,-25698.206827687536
-94425.70692474689,27874.353018060185
-54195.979920973965,-7131.244638277043
-94150.44702574675,27493.486634789184
-65243.70947812045,10670.622778841564
-97019.46083748549,30055.70760809126
606444.3624090293,-102002.99648490787
56356.0923572202,63355.68087397705
-93281.62313035075,29551.506547313882
-65442.700721640555,1844.9834785303647
-88254.4993781719,21474.380824786313
-98891.3303133948,31124.635278525275
-95271.32571594634,29934.377448086656
-88810.41279201304,24265.512081141154
-9326.36617406903,84210.49313230906
-86812.21106354313,24353.426223423063
-96893.69433289806,29568.026632121015
-93302.0591246137,31273.89672243432
-51588.221777691455,203.04902627743286
-95002.21527495875,28514.435399258316
-96212.29279340597,28993.05493475369
-90857.50161838124,27295.04793449422
-83018.93249218445,9591.069972685582
-35339.86509264748,-10032.859677847031
-97160.19697178442,30457.613040082353
-93637.3732758305,26285.18524744655
-3196.4693359523953,-37296.91680997581
-92307.71344129024,31133.1105138316
-84922.10129494878,17941.917368223625
7338618.4728350565,1116579.8540009023
-86165.40974743728,12579.95300611497
139884.53220032528,-131958.72580107878
-90087.69389213886,26230.061019074416
-15795.022336032343,-32880.290807730984
-88988.0515159501,27482.703051487388
-34489.369350491994,-18534.254942003085
-97107.4340319425,31342.2287319984
