PC1,PC2
-155714.65932827123,16711.577066863454
-26073.12569409152,-10370.308688858066
-152547.22526218317,9005.647181513246
-163572.99639555838,15302.966909732073
-149294.89334367574,9168.703245150222
-84153.36086029984,-6720.752210676852
776540.7546167888,1139994.6641106699
19676080.795215882,6770515.3029702725
-79047.46630690641,-14481.47596840929
-85586.57161061766,-27219.69648045233
-155604.01087015393,16326.30547286716
-104683.34969773237,-4213.902770461253
-161603.75683560304,16742.46210035881
-22773.405653736176,-55985.00401717746
-122337.67093290176,-1572.0368228392545
-146353.7800531574,13857.463031707644
-157118.84928009048,14304.835334044052
-154544.2211302839,14431.111239268645
-151087.20968144017,10971.530853589658
-157499.86394371558,13696.41053699188
-14268.189771016216,-36900.09550682965
-157896.51566401575,13678.812292493374
-21271.47630603265,-43795.19626664309
268440.4696132372,171874.94052230174
-49721.54775122533,-26295.53106342165
-76403.48969654222,-9209.672287829511
-158187.88385322812,16321.75297504963
-133910.60896002917,14025.083375382224
-88439.24314715936,-5235.394509785543
-94643.87106049439,-15184.917722664628
-157342.04956770016,11030.094214524797
-160012.38589832126,16512.683611489403
-165475.87404198607,16637.438040826994
839017.8222654377,-231314.05377253346
-155689.42683095587,12607.934066764828
-161494.50985559516,15546.175640853951
-17950.2411855197,-49312.6361709988
-67077.45238200866,-30011.759150947924
-158612.11279010118,12809.588577992827
2643.5214754237677,-54258.53409644151
-82334.5096461162,8555.535080860791
-112411.12373836883,-5348.781036745626
-134423.55018753296,8969.925056453463
-158510.73196113168,14987.41103779396
-163025.1754206306,16886.83098234417
-140785.88900212085,8090.328919320462
-160296.27144982715,14045.254682683702
-166480.5502192217,17206.496012267045
-163031.75805953844,14703.031763478684
-156454.2634907392,9543.118951331073
-152786.53283552258,6396.716397173881
-165238.57893729818,15010.520980450694
-103681.3704967263,-31932.577811479685
2837154.881012678,-1827179.9734869283
-159099.13323894248,15565.039359999573
-154987.40445462323,13528.601517533803
-106157.70538852998,-2037.5699255083236
-3941.805650066439,-24394.113370483232
-15859.505311739864,-44915.99783754656
-156003.5201527792,14166.854488188585
-153334.27529215248,11215.197730074873
-154479.53060669248,14952.888617167904
-163972.20395753585,14848.76000528635
-133847.49385285197,7218.4859738343275
-72019.87564754525,-30670.868988319315
-23751.061567781348,-11084.867264563476
-164210.24553248362,15860.89338079286
-152159.45993445968,10461.29694505372
-76985.57737164795,-9170.580254576449
-166690.9151164231,17247.412765381774
-52585.33220146762,-26120.879975368254
-166671.93340002434,16315.76717004479
-161893.4151160781,12407.54798457792
609593.5269088336,-343135.2853925613
-154124.64369663157,13583.202765253816
-156842.98731387037,13581.493833101205
-167273.07368489626,17764.65753226418
-84957.42568927497,-25677.71522439891
-142470.65141662085,8029.339826518048
-94098.74014037268,-2927.51040277621
-10559.048722811014,-18273.97116915491
-55098.972934299774,-19324.655449107784
-118141.0342504533,-5668.37351151121
-146150.62368131778,14323.630471618157
-61868.83295643669,22347.459314090516
-161442.08405076043,16681.897813108397
-151520.29960498694,8108.138619032681
-143203.10560504388,10915.779505800889
767397.4342960938,-114256.5625576055
-28865.87149951514,184.26993522201155
-157609.41003722922,14291.84705782306
-98541.17700014081,-15151.179147792209
-158374.2463846917,15637.606912096933
-152159.7318164836,12913.04059714391
-144591.02277701432,9323.540723463353
34746.426793289924,158285.21798465005
-61157.568026521374,-16520.75446042134
-103652.14870826593,-2740.8574245920026
-131089.3688591899,4742.893012949029
-156017.16350322444,15037.539353354829
-155261.3183757569,13272.939904376806
-119.6911743338278,45652.18939025079
-135696.63826200366,9430.31685260803
-151060.75096468808,6101.073248099929
-56293.92721300034,23504.49269678989
-76196.91155228333,-27253.07543922055
-159207.98585835577,15127.648358831944
-122891.58415096294,-1910.101502677393
-154987.32057918003,11345.094559636716
-158977.12994992326,14427.332948349214
-163284.58561532598,15320.350716007613
-151748.40098963838,12028.776889797231
-166027.06434797213,16747.20465689713
-165432.0160563793,16651.910985380873
308115.020219009,125051.97419660141
-153299.90546698778,14169.91978762688
-51525.433687705474,-5562.693231662051
-70527.29624751759,-29453.46974917788
161248.9867664683,-115630.5168131685
-164053.5622444073,17711.618788639033
1275673.6547857174,1088269.55095832
-91682.33471981372,-21224.709837380986
-142939.66083512374,8804.033965588744
-152897.35331704127,17185.116679567676
-147121.50373264472,9700.21111616501
-161028.89635352642,14516.162653227346
-149583.7429029525,12288.683022719346
-163668.75818964414,16886.064557501257
-48201.22543930507,12112.573769960713
-53033.459228827225,-29986.20255421482
-3185.535264432052,124279.72967303384
-59963.18132590236,-32180.07208820714
-129048.70732341475,-243.8921478062548
-152769.38511904358,10908.843624930363
-73116.17457244525,-20888.60370234461
-109912.32357720225,24149.742850974482
-58964.34162536819,-26684.627135680304
-87257.82551161101,-19129.168035804905
-62392.38308952277,-23588.443312236857
-6916.90743968857,-64142.8045391692
-159272.584467235,15454.86072430941
-98867.21357592536,4217.064537687249
-153584.70135742734,11562.06844209896
-159966.9898646749,16055.820370465428
-107264.2079668665,-8797.914237685396
-148227.28172051892,12610.530724966322
-159764.477669435,13191.392267930967
-166859.5490167722,16634.901041774003
-166785.0908226672,16755.011666637147
-164838.95326859487,15191.098098560195
-159487.72185355212,14426.21323976948
-56338.26141458338,-23356.728951543875
-155206.84565845705,11573.928598600396
-156808.37864868031,14070.392593058445
432330.78443833964,191994.70847975847
16169.206484833529,-57221.71667393882
-136129.40382851573,-6659.312185031104
56986.648342897475,-83311.4180031151
-154539.56952373983,13499.988333309684
-165187.8569455333,16463.310127587538
-153652.1474862233,11032.37709039588
-157222.2360790135,13100.370539522943
-142365.5431645557,13076.49913056189
177480.81302536288,-60443.58915096286
-152615.511009185,22757.228990058724
-162978.91443607968,15435.944715068454
-113654.4157473298,-3824.233981567275
-152271.68442939315,10702.70219572772
-160228.0007865469,15314.323744264027
-157429.30343815664,12261.629792471907
-159126.17457673902,13957.838268908356
-152973.30945716315,12473.058860160334
-82311.92401513539,-3937.949089542828
-106919.45819984237,-7633.456716186483
-153870.3078308085,13212.234394961954
-150303.0110336509,8364.66718872861
-161085.47194149488,15321.971612596284
-138665.14625192143,7591.111641169695
-161047.6557509962,15402.617278805927
-159901.7705576571,13941.30504754369
-118686.42574512656,208.05521605872127
-135647.3392460187,9358.938982543188
-135766.50472524154,435.77610945375636
4998708.19134734,241693.31224114713
463325.37787176354,262809.108745917
-158848.96731047065,12665.045302468756
-162768.81272958947,15505.594960767112
-165423.69465349094,17557.978932446116
-160962.31293626345,13758.29451631863
-168333.7645859835,17477.062545856286
-152972.145510802,12528.96485833784
-135366.34244360204,5209.682259389507
-91406.14104553509,-15042.249608749109
-161797.6118666798,15086.529458135441
-160873.41725780888,13798.35343592037
-164018.13521061157,16329.861488377719
-166955.2649239377,17497.013806258008
-165704.0648978135,16783.58406905227
798209.7504365094,117298.37678227937
-151558.72752094324,11366.555842589276
-164604.93324429708,16311.443538318379
-166598.57152545807,17699.38426525052
-160392.8958834938,11765.396477052525
-141880.2386995326,458.3227710254032
-128823.78545774159,-4573.170424555778
51257.7483900513,-24716.50642539518
-39437.81942841182,140386.57261229795
-39176.372365846764,-44261.58418005436
-160402.06629029135,14665.179254054696
-166903.78952375535,17589.75393658257
333006.8079858752,-132379.21792267056
-66101.71423780832,-24058.19399281001
-149892.09612406322,8755.124538093187
6852357.919701113,3246875.7881931937
-51743.19122245531,8029.937954592151
-71118.1739008526,-20405.415678645404
-149021.22421606403,11194.63420830584
-160859.89938937078,14560.371269779198
-139637.7134569846,8631.912995528579
-61242.48768779126,-19945.49161150072
-163193.761655764,15598.74133354243
-164584.12205569848,14955.590847535574
-137093.51910515348,-6897.060172269652
463967.7830298194,-279064.913237775
-164064.4774926642,15461.961072542876
-75920.68108974631,-25107.004798412563
-151516.4637083719,9581.232362996934
-156726.25560363842,13004.707099534497
-164991.694803784,17158.090378468478
-167569.62103993428,17671.90673098062
6185.532358152559,-49593.55875253309
-132461.99188327492,22756.991204848677
-151118.08333061932,9300.755484383255
-57160.3331672224,-30809.917380931634
-155751.56428077686,13980.41149628153
-159554.6900851507,14124.839170465402
-157674.92132279466,13397.471985433975
-160124.49294365942,14736.476670564425
-154878.55684730274,12631.187703811396
146806.45556189909,-142015.5754070972
-147153.16470944197,9551.188865019543
-150068.36143216258,11529.390532284006
-154798.12430930955,12079.48043641626
-145178.22643080537,11218.143316051963
-159202.6898014666,15149.678492345967
-88287.70998113173,58953.53203360341
-156172.79702515135,12715.124367412418
-166293.48219499315,16704.574039414005
-156205.0133120863,15208.544652783256
-44029.29443073207,-31144.083074216804
-161146.72735892964,14748.845834524156
1036692.909168057,-619617.1398036715
-81701.89841011299,-23326.247060627917
-142648.2335631093,10973.35994834395
-165468.7304513579,16547.932685474418
-163608.03254907273,15802.404979958183
-157322.0208788493,12649.46373095427
-167611.20353724636,17377.327617993193
-161071.21616695993,15338.00184799445
373767.32694555714,-119587.79057702865
-164674.73022561715,16360.477287799316
43048.13912580389,-66853.1625167202
-151054.37106807038,11986.885235197185
-105447.52327217767,-9606.860206693898
-150172.0977565998,11473.388949652017
-163172.02810164928,16494.08596636905
-165316.14143554724,16691.426228266606
-117396.35297313746,2344.4430463901845
-153030.16784562505,11220.353206943331
-60773.65968012619,-20382.800885265162
-161266.70628899542,15349.125116561703
-162593.95670882313,14268.71416198909
-143736.10048314475,9687.874363409357
-89142.02842894814,-23038.002023005574
-150352.45844252704,11231.73632254844
-160776.11781781248,13697.518890319181
-95648.58833947443,-15740.91916634234
-61357.52274611207,-1549.4141208103429
-162295.3090972172,14814.184132858722
-153121.3713499001,10969.67294903659
-64447.23712126435,-36298.89917604593
-135879.10056729254,4812.246437606798
-103531.30512890313,1644.0984361997253
-161415.00983245857,14346.29736954514
-166849.09078120874,18283.840351255767
-145387.51289208123,17830.58260778664
-162506.3046158279,14698.97336622466
-109601.49350482297,-5909.674410489544
-110469.95360467047,3038.573355323726
-146792.3506885654,10989.067294186736
-161565.48993206403,12518.962790236175
-149022.40861118332,2716.145452738925
527658.435755773,-247159.93286990147
-116800.28576249964,-2713.77488887493
-144370.85569294041,12609.475287212372
-156747.5797864833,15411.161571184864
-166521.49061194135,17111.80999085995
-67634.93089664551,-18686.197369482645
-161405.18822234336,15041.116723579871
-165194.8705274654,16815.348534866473
-152805.7712145332,10082.823684383093
-163428.34020575727,15844.971456415951
38916.144242681534,-61952.6878209057
-156268.73522913083,12178.839583034513
-100585.613326142,-23.28576196933136
-79298.20903350502,-19005.74065618466
-82585.49432122232,-5407.501724449063
-149067.94144707563,11456.482603002918
-164125.12182358556,14487.730480132333
233265.94772831266,-161723.86625984736
-154778.41930770234,8486.120844649366
-103486.22291001279,-416.31611911269647
-151584.00305625287,10922.080242670516
-84101.23117249824,-20013.93242784003
-162531.45260561,14721.958392510076
-164774.62711433775,15610.372018863447
1365270.8156280788,-643100.4463422941
-149241.92620838556,12666.180916151177
-163549.26779432892,16324.215892507556
-165994.67861429832,15843.077001232756
-167183.7299806139,16605.4447831293
447441.26126396714,-220738.22748928922
-153551.5546255972,14443.375010323834
-110615.54143873847,-255.31891827643994
-164323.30078209273,15592.901478210486
-162792.4372851595,14394.260938688516
-165482.3078751332,17172.294641499346
-164468.06834485204,16208.46797531825
-141877.36335341464,7362.911220629503
-144110.4652712203,21541.95025899495
-85413.38952231847,-12891.3330696626
-152957.21661314476,13901.968274097126
116868.52455510045,-45163.199818178364
-158766.0434705476,16964.49419709779
-149507.5180053283,10249.39087110091
-153234.1048588538,14058.792156025947
-151629.2204120542,12389.022109557645
-148946.64511936123,11157.077690396298
-163271.05909954832,15133.112193856767
-159784.47866083507,13379.90352002173
-145775.93111668678,9001.785486454357
-123048.04126835623,8555.443821658711
-165525.5394164832,16917.66221926927
-91654.49493536651,-20711.50452526973
-99797.85199684273,-7980.97029563722
-155433.97518049148,14600.87954545292
-63770.96153341087,829.1074994079463
-162553.20983313755,15120.80573616963
-141181.30260753125,9906.090123886366
-142759.94398213693,11409.308502747868
-155224.1168007445,11985.81723344453
-165003.1406274088,16003.389985121976
-163954.5707097084,14664.026117407873
529882.4368527854,-267537.1596031951
-99018.6453029694,-15546.967937292371
-28609.726246569306,-40778.305721127246
-27037.48024640209,-44924.726868867096
-157633.2960756344,17470.20528071409
-94205.17577434069,-9369.84967213036
-155027.75115955327,13339.26931310282
6085045.367549345,362152.659181903
-154055.2128235385,11957.511670583752
-70974.19996512246,-28383.798651557205
-154875.45601995944,12629.86664417027
-43350.53075354827,-36427.020120482324
-8711.886521861015,-25370.865903931815
-156690.42036451976,11493.900032637062
-67003.57384054823,-29690.514161853353
-154398.31703300247,15704.641913154195
-139793.71713210756,14214.803054845846
-151861.8097380557,13384.161070980666
-155212.02515133945,12165.21236477905
-154116.31096379968,13188.909282950131
-106249.09973401307,-3851.717445609149
-153897.45039505383,11476.112297352964
-54383.82796537575,-35491.88971827336
-835.4972411251802,160874.33621951134
673659.2029992981,-406070.576268687
-153857.4950600499,10570.813520818672
-166036.05622684376,16288.9172617534
-152067.52340061558,14071.480172497726
-10417.279598606314,-39344.543358376075
-151663.19577554116,11148.919037405063
-156274.68212795223,8592.851142246724
884422.5961618182,-432460.25054726464
-160365.8361568582,15976.081530596812
-155303.71067161468,18358.682270292433
-159082.6422178232,14566.986473840347
-159502.27504041692,14847.372939058536
-144692.3831900273,9628.210036127051
-49059.986601179524,-22269.49530448034
-166856.1954402674,16484.4599043075
-117475.5547219402,44758.2019879141
-77437.49879702111,649.707760801939
-160637.12608094982,12794.309468872256
-164769.52887193754,15149.813648548265
2257365.4643037557,-680714.4117764101
-60131.682538467416,-25861.10414887545
-121508.30034198186,8772.091429895918
-134448.20359038978,3662.1630145185154
-152544.77851376287,14227.034051141967
-151070.08293733047,12670.050709802894
-154647.76099563672,10563.092177952762
-161868.8614876948,16077.682099128533
60778.918947640545,-98819.00792297296
-158921.927731534,15949.799254071795
-160539.92191760565,15689.550965585164
-158291.50473641758,15289.431101968024
-111142.31507843273,-354.6957032896498
-164348.94280709536,16593.086862124263
-57352.68642638928,-34757.15503352982
140740.13039905447,-23089.27417273543
-158745.9743681935,16449.653969192357
-163435.4687970617,16901.759706111745
-162811.5172769061,15325.864805335403
517419.230907414,73475.41534396794
-155660.60314771725,11716.003833447729
-162934.8967653775,15747.726589499413
-163527.16756726746,14932.573167309381
-167356.74457397818,17526.679625724824
-156810.88309949098,13805.601611580101
-162121.05999877537,16546.500723702433
-162564.29737343974,16575.37594939339
1556548.8257765255,904639.1347247884
-146357.9949871483,8741.451210304449
-163410.77931848058,16265.08476445967
-157536.5140019251,15803.428187970825
-167829.76294780767,17693.287926127083
-160893.4070916618,13670.071316524973
-167049.34786964828,17336.245928115804
-100463.1177248609,-12941.991170310834
-75587.94493294657,-22465.0738112443
-159172.8837870609,12218.091595596354
-157675.73201540535,14701.487274712057
-59739.49583078851,-24688.238484491383
-161779.37889527206,15006.665213056654
-144001.62645098686,7042.071603225308
-157032.12696804508,15033.218516570278
-159175.13707008635,13649.04745803132
-141221.43172258616,1335.8438896150656
-89624.29085967908,7621.812273735381
-164270.52782678962,14828.781880961571
307133.836774183,-126127.33130423777
-128755.43038711036,1622.1134113881417
-165997.0827632661,16680.0510109799
-166144.21953543343,16001.332138543896
-167114.20019782602,16417.648702927407
-162890.49471335876,15212.06356422332
96810.51153098684,-125155.76573495264
-155694.12949388573,11954.42759441333
-154118.69798091272,13424.064359641594
-163681.66641406022,16476.159296435955
-163605.893983414,15659.7769061129
-94497.30743821537,-5197.849313066192
-160455.07391598626,15768.999790691756
-156906.123833369,11196.172830760192
236501.59838005152,-77392.36132656706
287212.37093125505,-121798.1689973619
-25307.806365639815,155043.77191190133
-157928.14216481973,13397.60443152102
-161412.92319599408,13409.321233821338
-123747.39608180737,16227.715790111213
-155763.88731639792,13064.909603817548
-158274.83457656516,10001.128241891382
-135720.95344284826,-7966.709465341308
713703.4262396204,-378307.6211352866
90921.33195314335,-118791.19962683297
-148133.07641715542,10778.586123973737
-162259.73799572312,14434.059251861469
-158511.52953479622,13255.084761507738
-168053.8392088191,17560.160521492377
-163187.23475393534,22634.500752684187
6655244.858976193,7538103.360291329
-154263.13230724633,13279.089305030797
-147917.63213806137,6910.910409964823
-150654.824340206,9121.179234348017
-152687.91708209054,11258.707160160247
-151630.49738728983,12469.31459147968
-164644.21054717683,16102.068719905868
678747.5492496282,-321484.30243641
210823.5096813035,-54749.53901847394
-158966.80948507844,15436.016482819101
-164476.53846196385,15612.24918853992
-28433.74102603458,-52939.941481124595
-140854.10457010573,10904.00026328616
-163669.15341557,15620.143218468627
594524.3972299015,-356022.84979528456
-104405.5572147521,-13731.227296672674
-104280.51311825967,-10339.286001508386
-157085.81855743393,12963.450636265961
-154211.97940847953,12978.166020624252
1215601.128421817,-547785.0669628842
-146703.85206321522,10577.477839867852
-163929.85869123254,15508.098909447715
-159439.03348012673,14465.96006718928
-164345.25376635883,16531.15365378691
-167837.84958753054,18065.228032712577
-156507.44189878125,13853.452104439031
-127545.22219607786,100.83414934137909
-39993.96030057265,-40313.54231296557
-166093.1183167663,16060.47948707229
-152503.70357683196,5703.05635589186
187694.26774417664,-141538.99384539272
-137311.98891531595,9324.277704469974
-159525.72496270612,14932.769983607759
-158032.25714108362,13938.909173511482
-153545.28549877586,11244.14768473139
-164090.88902453615,14490.718008190253
1020919.545523744,-439826.16562686244
-167667.86704158838,17095.766315452725
577762.3181904283,-315502.5225166897
-156980.53744930794,14234.621223511569
-61538.64724633894,-8447.540972805273
-47851.574947633475,-24248.97383282231
-153717.6030909579,11572.800035855009
-4290.221967773687,125525.64885511901
-141900.5175755796,8469.765383838288
-165952.97633909134,17552.950596467403
-162233.64904491545,15785.379050900669
-131839.91473025084,13636.813897078875
-160512.23755310953,15152.07766358638
-166219.71045149775,16341.97005807958
-161742.662369076,14829.552665637795
-18007.778392648732,-35801.36147096956
-111614.47516404127,-3490.2098273108786
-165621.84061847976,16589.52801647614
249216.6047216675,-71694.80093697613
-120960.59026573431,-1940.1764758962527
-155383.50399530568,11626.61048599936
-158468.10303091566,14700.438117495672
-160847.87715524092,13764.345501666563
-44153.187327543885,-40326.84205047565
-152446.17444396473,11077.619202929043
-151535.27368647614,11333.34933459413
-153118.45738229147,12917.31336800256
-162463.7527278188,13270.924389151978
2845337.2671381505,-1496156.2011911059
-157259.95716547463,12683.61892700988
-150213.27690753184,11557.238125817617
72775.53229153733,-33230.40764068391
-160591.28858687577,15778.898898745334
176444.2940855561,-43900.62255479945
-161185.85290636652,15631.950986932088
-150113.86771441996,9958.259383660843
-155837.55978738744,12546.360103468704
-149395.71985372165,10824.596845370459
-147500.23484216415,2778.504958597163
-161645.17793763735,12169.334605182856
1725514.2698504252,-1057192.1633693809
-155356.01804033847,8238.846877829106
-127517.73093720677,-1882.0133424424093
-158201.30110047152,14906.425175546574
-102481.47197121692,-7910.607798764831
-54696.386914062445,74309.43817690443
-144860.0706168365,8408.980563006797
-153011.13844238527,10601.931919961213
-151943.4474944278,11065.859715020295
-151291.01151093608,9073.82169270545
-164230.48959640024,16656.331520454525
-149428.1273330424,13586.931684733674
-159130.24732463146,14771.320849801485
-156754.94613571424,15603.836745400213
-142638.77402310167,6855.957527936409
-128526.5128476111,33322.322228515026
-166394.05470383886,16404.245320693844
-167325.1132003382,17189.643786809545
-164511.31815583876,16627.92454147081
-152975.4062752708,9814.892180974579
-163772.23728749168,15319.819592392738
-156129.7006830722,14502.751125568415
-102510.99353150069,-3283.2424255791957
-149126.92829121344,11417.70908091799
-158096.9661943208,14720.157326039882
-151044.53451787238,12624.722966563266
-142219.29009549477,10791.263313758862
-160454.1387293907,14113.157110984004
-149604.89431351906,8778.649780726228
-155840.31179300678,11256.877616244108
-160196.100529809,12384.560560057602
4240397.765650795,1081443.9342444348
-141177.7041633817,8255.12804326723
-136019.0916994536,693.7924701877528
626283.6382038326,455496.3571727231
-18059.678658046847,-51886.95469434453
-94041.36141181258,-8755.653614914932
-161912.81170433614,13807.410681944122
-84183.10550753388,-17425.562564932377
-157881.19526254293,14910.167427113509
-135022.43755734284,3930.3805774931025
-156054.94601029743,13433.921227573157
-152922.32223974902,11765.950737415878
-142339.4271225048,-1704.1983675549454
32878.88097584111,-60826.162538607125
-162518.8251751442,17730.56246350366
-123829.7038312745,6837.142023777185
-25142.681311520864,-43931.188199757264
-70716.2279150063,-17738.862989273483
-142885.9554468306,10043.563500220673
-117319.81235474467,-7336.614662731303
-72693.1716634516,17721.754492548524
-147910.2954152596,9361.669260041088
-105207.93263344665,-5203.909042322703
-146568.3959302774,7822.255723575863
-148527.03370196227,2958.968539102849
-114533.39894063806,-6013.096526764955
-160428.79928323487,14780.85005744344
-153558.02515363402,12058.94292934506
-156913.9643697998,11689.953603529932
10843.578600284964,-50018.76715755879
-162499.58972594637,15108.009280095626
-104730.96445694915,-11982.136295982993
-49462.76155370145,-24825.792508859908
-19623.61019369634,-36144.347102923006
-164761.3701268628,16104.865327413341
-165066.22508236454,15472.198439159854
-162191.94321061258,15960.319199701258
-35711.24215040222,-34193.26497894532
-76512.97058331425,-16877.599960483254
-158933.7810735393,13060.801361505586
-90540.28504169617,-20511.35472965327
-164231.89705690317,15310.419696413515
636450.55315138,254268.52921921507
-89560.18217549742,-11428.650461720827
-167023.63811969236,17120.969303591013
-161653.96250925414,14740.273721419837
396141.7672871704,284244.16573877016
-91337.08443240578,-3086.4381255100707
-131878.0780211144,5125.260772695927
-161724.88986004106,16066.100913697903
-159842.65382199126,17021.073287546405
-153284.0423299751,12649.18505846135
-164599.4797357906,15389.220633684228
-165573.44188716527,16061.83317886616
-87836.0651725952,-16259.448683003895
232808.90680712156,-136356.95614803216
-91289.19443931225,-2088.188610460398
-167670.3200688507,17203.04897302948
-69885.02105880227,68968.67464263615
-154835.9802264415,12064.803535750789
-161197.04005528748,16081.748901952647
-166794.9396800669,18078.142632007144
-70474.5787660569,-746.0890625015345
-77709.49222935052,-8489.69264533554
-153185.01405398452,14166.225285805693
-157903.7162672606,14828.716349196171
-163843.29607286202,15031.842911698433
-143242.68830052277,10239.12597043467
-164866.23889840074,16590.40445672009
-165805.01726645863,16667.71333579514
-152743.1171234914,10126.640046694938
-160812.06665344824,15047.833452178118
-167489.3262786763,17707.46937060552
-163780.00483756073,13986.904030286078
-164101.89930941848,15241.356816126648
-158024.94511709246,9587.193683501266
-117463.0572450809,-21362.527790119246
1015087.274122307,-561249.8377712732
1725533.8090260692,1873651.608718759
-84452.44335204364,-17789.75161614851
-154741.07502340677,12775.168997770528
-33539.24938201791,-7182.031760509912
-52904.01827145317,-33752.368780119185
-139810.3766988338,6467.818847535418
-159834.5022855851,15147.116431417358
-158296.5663041101,15183.137008170926
-153759.81355929116,14490.561371932854
12146.967864894948,-58397.34513371426
-165366.26294525538,16615.22109644901
-162648.74866254846,15745.445079763502
-18065.552141993074,-38490.80106141613
-166551.6376248713,17460.81759002985
513411.96505958773,95547.14496418044
-163164.4399568209,14722.905021855679
-90908.80798234667,-13592.70324133007
-150106.95907531684,13751.609060426636
-153215.55571804344,5978.060385565177
314159.7084508932,-107856.81042283085
-149773.92044384376,8027.477198049219
-163946.6480121985,16864.203422504263
-38985.60451728606,-48669.49512006626
-129690.28538041745,-10691.038509926344
18711194.836134788,-7960323.132889994
46192.82265522433,-12716.017516405584
-163804.98871671254,15702.175939003208
-142603.2417902325,10192.57787649412
-158371.1384182242,12760.052520169855
-157670.66426908906,13546.671717311143
-155447.88588418846,14117.514329759517
-164467.90162991468,15769.901434970778
-164537.56355359932,16510.269835476363
-151339.3126272271,11856.339610447027
-160181.31409219658,14855.142355789794
107650.9649612135,-61148.097216525624
-157405.81217055832,13609.366250548555
-160105.96578920083,13224.91057064221
520999.71331260295,241105.06955378005
