PC1,PC2
-69776.37950030729,30323.369067363412
-168351.48414422834,-13401.24198796983
-148644.84678707508,-23706.8830378181
-156697.27049815902,-15735.801706275315
-43459.830965568006,-30863.195150671818
-167719.84612944053,-13552.948726121796
-155452.49585647564,-18811.573447472794
-159349.36443121382,-18017.632045503295
-170208.93942464914,-12746.137018946127
-162267.09540764624,-14975.61686295545
-117733.31971382492,-18883.328938091778
-155614.59386250356,-18084.956819119143
-167487.14149077042,-13956.600018592777
-161676.4666239029,-15251.329860346217
-164636.90952827435,-13927.261224214546
-158438.66846929543,-17577.796040548077
-163260.69322822214,-15352.837053945907
114544.04994640732,-154692.3626646949
-165598.81823292395,-15211.822757771233
-138312.62509284308,-25994.49624862829
-165285.0961676956,-13906.920670800102
-167076.97760379736,-15145.563180253235
-161967.76569673177,-17392.594248051828
-160192.74041897536,-17819.8681936843
-111873.04501741558,-36808.28941526829
-130289.43440543932,-34470.568412109234
-157009.7664003733,-17610.423818135376
-155504.23731883752,-18145.96246413436
-153897.96662914092,-18031.196718110357
-165324.5143491397,-15052.147798755195
-1940.3876828990178,-21877.933590032786
-168735.23677348203,-14110.11164851302
-170025.96523071025,-13587.29216424869
-118903.62381436946,-28034.983355412165
-162991.34202513145,-14314.593997330188
-158603.42116052954,-17636.8930947306
-130620.15227483191,-7827.810558759887
-84267.030731072,-35727.47252131919
-87878.9106801297,-35938.237208455466
272920.2090751028,-41530.17758705162
-157520.71981341677,-17746.10297468379
-168584.06441416944,-13498.761632805186
-168222.4983273446,-13588.760540868365
-165688.58475722524,-14893.449053658198
-158590.80213777703,-16278.146317745444
-168250.23330409545,-13451.022741922568
-161121.47925267037,-18152.94464769997
-98947.1687264077,-58283.02936558866
-169820.73188236373,-13082.300991957341
-166768.17835476008,-13784.48858920312
-146375.89197778405,-24233.243923309878
486683.3838546884,437020.8394642645
-168679.05678829568,-13441.813473932414
-159337.57381961483,-16810.445347818666
-143989.64313991732,-15976.65876017384
-10973.16613531558,-30799.64253973498
-163675.73826737417,-15002.37092040815
-167028.10711645253,-13936.84824546475
-156544.04770175565,-16549.585967161544
-152765.88233590667,-17766.545475739455
-155594.34018787238,-18255.583590954477
-153334.62721333405,-17329.231236116073
118584.3022128999,-137286.90564671432
-103229.38045920206,-12611.850524499858
-166890.23313769465,-14843.750622945547
-169525.56548797782,-11946.84858827722
-126682.9030423403,-30734.752864870592
-148089.42552489231,-20156.650124207663
-161826.9062976434,-14517.093017318384
-132239.2642145966,-34166.70231221733
-160926.6192368605,-16628.366728091256
53756.47243887311,-64470.23221755069
326251.1107989627,228443.72806380686
-163184.65715075686,-15805.77699281486
-169104.97590199206,-12580.287150875043
-159039.40150220649,-17511.780321129452
-157500.95120937415,-18198.65615517629
-159071.20662939185,-16257.960526518516
-166100.78671810828,-13463.849901871696
-162642.09884890864,-16754.517145547008
-149107.15212230798,-17116.26000624183
-169976.30068472467,-13237.469074618712
136332.27518531622,-126412.05027501963
-166050.43999355487,-13671.945127112895
-153245.76966455037,-24425.591750366773
51581.92045838243,-111872.69623646526
-167205.47625962025,-14743.337484180332
-169030.56732014113,-13869.19197616708
-161319.90996641843,-19858.52312211563
-147124.74548143544,-29705.41905849921
400051.1110518202,-195788.51057997657
-158190.06789663946,-16654.533844131438
-155710.54305330533,-15231.692913772566
-160769.54407224187,-19137.60356459397
-164807.76052060432,-14311.995116979462
-160400.1517922712,-14340.29356211518
-155701.67032009954,-19573.794295527776
-164246.39530330725,-13518.92208099557
-167572.08147477402,-14013.643104488367
-162787.07777550857,-15923.328283551695
-161619.39303575704,-16758.614813001674
-167106.74792112276,-14766.821800363305
488156.15186813683,-293625.55972430744
1579412.7585407838,1978417.3270839988
-165913.0183421998,-14394.665374125183
-158755.25921109057,-18039.83139242303
-147614.07992228155,-20838.935681105206
-167360.10848524023,-13641.28429792211
-160121.41591228545,-18621.104928124492
-40639.740786571085,-51923.81284725698
-122179.19270178766,-17894.945794115305
-139120.3131626713,-30896.669596623135
-157538.77961105917,-16991.99378806068
-160705.04041255463,-17402.521388014567
-169417.07338922293,-12942.405181718941
-57197.03396940748,-59392.38684382793
-2373.520818347053,-78475.29465127685
-167397.43570213942,-13391.73571216908
-169249.544607985,-12662.581372026856
-159591.46315552088,-16917.009839483493
-147436.28012487962,-17098.413917938025
-168213.71986030095,-13887.34004384861
-167128.05012634417,-14473.919933307818
-134807.26820366125,-24922.524582638376
-159219.39658387093,-12375.847151145734
85547.69495037646,300722.49965244834
-148929.06077892645,-21165.04125575487
-112511.13591866585,-22670.553261824483
-156524.2897089901,-20496.107367451586
-157687.8936160432,-18882.464285939022
-163030.1687657096,-15735.728186881184
-167828.4143807936,-14340.331485867668
-155597.682127541,-18394.1643708386
-159717.71406544227,-21114.96989896128
-96892.90822712697,-45454.760899155925
-162655.04441415318,-16141.28196046492
-160367.34333318946,-14649.032586228845
10033.860319062427,-28767.045073922054
-166267.4875335937,-15357.644223545512
-166903.41284497705,-13669.327293251172
-169259.15470745577,-13926.640995528292
199926.7350793315,-72206.51208098518
-156169.85434164671,-18544.927110528806
-161895.32662197476,-16562.819216099317
-165636.92400348524,-15657.684244322758
-156946.12979173483,-18160.76148186713
-142526.0071777121,-3696.671666731192
-157103.44817237015,-14005.133071188835
-159291.27546449908,-15814.985692968625
-165151.81241925035,-13533.420650800721
-164791.69138569362,-15096.989367980765
-165559.98582239737,-15790.833954761938
-156498.17542762635,-18776.11449631212
-167267.1329910944,-14062.669994083324
-158620.60524684688,-16039.654986187994
-161186.1074952507,-15732.12155683999
59087.13727207569,-18056.007699525766
55295.85313625776,201776.69837542324
-150353.48221511315,-27931.58267638438
264333.71206646494,-186383.8524544117
-148592.93094038253,-23270.133162844504
-162749.00734472985,-14013.997009799668
-163645.0081921779,-16178.950409179906
-142900.6720379218,-28090.368195227406
849297.1140155912,980774.4929342859
-166314.80911850673,-13405.052574934574
-163840.0304119739,-15541.432263932847
-163322.45650574254,-14098.199115358226
-103710.79713186232,-38427.89537958307
-130919.89130199309,-23693.7098810399
-168149.9077672127,-13459.690844008586
73164.18375882425,-19913.546924255737
-113830.16424622932,-42003.47015691129
-153044.63802122272,-15405.088398802074
-159529.05739336694,-16721.175500657308
-169020.1219854154,-12342.311378528257
-144823.32405635022,-22933.0509106147
-165881.41521842498,-12362.560766234836
-162031.22563505342,-15182.655914986348
-163213.3869563303,-15224.57992561075
-156132.8682669293,-17388.27845663662
-159355.15872042425,-16188.97053554838
-167880.35643294026,-14780.137179064965
-152945.06324789254,-21642.10529059712
-167454.34178964322,-14003.810111142357
-161166.82758817266,-15910.170354411874
-142266.1407832307,-23282.3792630632
-159404.7801116602,-18805.419784189417
-161063.32826559513,-16358.431021746426
-166732.64964636203,-14860.320562035686
79606.70274966626,-87756.84157333068
-156302.16993461197,-18144.567807535273
-169525.02977166456,-12815.865458483337
-74155.74159666827,-51145.56289059218
-159938.364426091,-16386.00296906971
-159335.148986281,-18482.062645621238
-167620.22828083852,-14815.338667946247
-164380.40394547928,-16282.739617957699
-165632.36688774903,-14878.729550215015
-116488.22214380527,-44346.08124308498
-122486.35926135947,-40696.98811582998
-143802.52479941893,-28001.143163431574
-150914.58002092657,-26436.74789544948
11899756.679397983,-3347047.674229011
-163990.90009718074,-15048.08666030458
-164924.14519757664,-15424.231593258297
-157764.13638794693,-14560.063186193689
-165725.9903604991,-13244.167244685079
1135014.767921828,-492143.6736710189
-164917.62514682993,-17205.23108048856
-156829.01484525594,-22162.85368989533
-148674.9557420872,-26008.375490674764
-165321.80983267433,-15123.247797930222
-164517.396372826,-14903.960269543652
-156150.0824251869,-15961.421465701842
-152462.0758457472,-17482.72997438331
-163437.94891595605,-14034.789427823955
-159805.98957079527,-17161.6211736462
-161310.40356850525,-14588.57559050873
-143850.75552600253,-4350.639798583548
35623.296010932914,-94538.22729864279
-29260.221508457907,2333.0981463187964
-167839.4339841349,-14753.46633876326
-99184.49433411579,-29946.93758027676
-164209.58109905882,-14726.494199368088
-166214.7925489282,-15055.240104649916
-167330.73716079965,-12817.661198333666
-152949.6750886192,-16297.807034772988
-110548.2001742784,-28001.852333190596
-147208.33640255922,-19378.277698384063
-155452.693783573,-16103.82031128116
-155367.08104651462,-22156.544159393725
-162600.95257893213,-14532.107079710946
-161811.02210924454,-15007.249365656286
-166733.72248677752,-13986.187930609274
-155249.92733632048,-17963.77657589462
-164559.16165457605,-15615.219977880432
214032.76331912476,-26996.60730940022
-166401.34213186146,-14014.646257281942
-157384.04640898114,-16533.216856902276
-164445.6809781472,-15594.606541841094
2415372.8019240983,2780708.187051541
-160633.2866047791,-15988.235260218213
-164512.56830803936,-17266.843828802277
-127810.16387349952,-37682.54929845199
-168255.05181543334,-14078.299100385577
-150977.71035163544,-27821.457558616406
376569.66650603455,-236841.92510090265
66973.65351975922,5699.716203042868
57012.39853890907,-34263.496441803356
91769.25060413888,-105579.15294807086
-166672.36210886846,-14532.74977248915
-155653.74730245507,-12217.346011085949
-167836.4003892037,-14158.762996291796
-161751.92885067995,-17400.830888292166
31078.997763004038,-53233.62762942113
-156851.59081246977,-20307.049449697566
-169883.1113543256,-13064.895036377251
-159283.66039400556,-15591.763859630559
-164934.46369590756,-15267.141240336534
68759.06890431113,-111035.08587388093
-155780.75547888878,-20806.2555773588
-168493.4519917483,-13536.086994867806
-158896.20531768553,-15370.860459762573
65615.15444475535,-117681.10818735092
-160628.66058393253,-14199.817923974631
-170137.20785252162,-12449.774089846584
-96631.53432467509,-29528.82394642022
-159263.28296427947,-16404.038502538613
-165396.78548699152,-14092.897029024549
-168536.0363948821,-13006.819094948689
-166602.92932726862,-14628.011293618049
-166471.98393067825,-13507.873239812327
-93692.74214031942,-26955.36219217671
-166705.31512577282,-14567.440089416437
-140576.2647776971,-22302.22087279424
-161491.32900237181,-13760.950235522263
-99020.62953161327,33308.849750068475
-169726.74177145422,-13545.476149794604
-168117.17462135074,-13220.340867620695
-125062.18118418846,-27846.91122553277
-156371.53690201405,-10946.500338088292
-14785.179038674629,107136.55200276646
-167190.40734970648,-15066.388912485305
-159657.92499637234,-18000.769267469033
-127858.32219386712,-13092.794693614369
-39861.35994549535,-58953.54354301878
-166629.58073476425,-14126.536247315107
-158046.29985364588,-16293.195052961088
96384.47854189738,-97518.79795535239
114085.73755728919,-138711.58109244442
-97891.22916737155,52396.23150268975
-154049.57260588204,-20779.632311169622
-168276.114523356,-14325.03792038448
-165905.96750880417,-14745.718539570782
-165701.3552099279,-15776.72466722498
-75259.04703209425,-30043.111480499072
-161813.79098184267,-17655.98499703791
2031375.9349675344,2464975.7828463363
-130131.02775026565,-16857.904950899487
-165934.67567311975,-15957.515228474038
-157582.67147130647,-18694.98217480442
-154923.0130066961,-20659.855482237916
-168833.67258367047,-13448.169151189402
-161098.1426692943,-15312.185015537249
-140028.56965943257,-30564.43337670414
-149965.86207161073,-21072.193987854524
-161547.53127260256,-16209.601340578742
-168973.2475992102,-13568.596080331974
-163970.15180657853,-14725.861719015793
-169534.7060617131,-12637.419040055353
-164864.58995371277,-15072.988039387797
-161555.1943298916,-15113.841029306823
-152569.6004455893,-19195.323452470242
-134348.6887983696,-39967.58542479161
165791.11860360095,-121468.84234308578
-154640.45242899476,-23611.029738448393
-106891.46987871021,-32023.678987085885
-162932.12057714688,-16011.441291399833
-153874.50437300926,-19554.64916712991
137211.3699292665,-81202.93805946677
-156198.11152794072,-8120.750926472769
289.9802908546699,-71776.46412440963
-153190.58229921953,-19047.777976678575
-157629.85568481314,-18993.78875863921
-154591.8811094571,-24233.070028433198
-96282.14545553965,-36601.705561410505
-155458.24206729277,-21797.082539223615
-158250.94596351922,-20516.454422281535
-157452.65639536743,-21274.13583183808
2854751.8106898926,-685486.3560486027
-157999.15373595833,-16248.125343028309
-147027.9345648608,-22611.1653602746
-170265.09116285222,-12787.087469239035
-161361.4295039721,-15823.552404756489
-167529.62547168345,-13793.301489638594
-122195.47315095717,-21765.067857763086
-167719.42069646038,-14827.764097694282
-160268.41802740874,-17890.56917831042
-150084.66454895397,-21756.266112686808
-76297.3707727024,46126.695852275196
-159153.46196606022,-17549.554077537126
117257.04446191265,-91680.22562141129
-160694.10653988033,-17403.425944181832
-168004.8681419172,-13579.77622305471
-165970.56135991248,-13935.711092130701
-159864.90670350133,-17513.43893592072
-167084.60148622084,-13363.58597348941
-130111.40191204617,-36432.708085539576
-162321.2064456122,-16444.633644601065
-155458.29570774199,-19592.14721831034
-159979.56276004,-18675.15636853194
-163951.7022306509,-16953.105031667485
6008948.690268228,935570.0653372437
-161282.9283258578,-15277.286148113912
-125340.72760135011,-28855.300282411765
-130675.56303976622,-25537.032775974934
-167051.61320149666,-14468.536638393622
-151649.46976590774,-22154.38160698604
-156977.69817122965,-16477.486600143868
-151051.17356544558,-16816.392108233602
-22320.289241560764,-56371.401390620784
-150551.2677078485,-20987.815045308103
-162322.73930032863,-14246.753819834345
-165667.30794514308,-16100.761897988805
-164651.8103527034,-16744.07981390202
-168958.97270571324,-13204.551630790005
-170144.24208342002,-13218.030424353545
-147803.92363220756,-21356.714110678644
-167309.16745623187,-13383.47442228116
-139575.95516082345,-29208.70973257842
-157977.19446732558,-17045.913819803307
-158392.4026576593,-14290.333717149806
-157156.77955055528,-17270.99841056559
-163674.6983973014,-14852.0623731339
-147545.0457216826,-27976.147308375672
-117449.98177080949,-30594.91979071572
-164756.76994135353,-12886.107786963468
-164935.0038080516,-12806.828164391683
2663061.3391128676,3365618.5489040385
-148383.99572955596,-19218.069491932558
-150339.18133830582,-23421.147801307234
-166634.44446477498,-14640.21337859238
-162646.2165460983,-16825.31379997771
-169774.35314219893,-12777.6603723588
-159916.96207682096,-16951.864720048452
-164168.58076641549,-13205.204909831598
