PC1,PC2
-166884.34833741572,-3295.0149799977007
-201987.9300537266,22538.311459782904
46948.12384559799,-172348.359201505
-187942.30264775216,4161.528480441877
-200920.59886848475,21138.47611115522
5055153.412080929,-5295010.226494684
-197697.19873787786,24505.802180800092
-144088.46093906974,-25848.06510643533
-204227.52959849848,28924.17908854766
-174035.9683071537,2538.0347183770937
-209242.87886042267,32891.61880542944
-205590.0690902526,30608.549071417412
-111699.16700414335,-42806.84167504615
-192083.0962881222,9250.789700027428
446087.7894189188,-539900.5116263989
-177527.84708305693,3442.814315005573
-204137.72093513055,31623.476956800903
-209072.04488606344,31020.20029165648
-205429.60828344178,31277.886808184
-199945.1126762405,26698.458154741886
14714573.319066137,7080831.467096906
-189912.47342684172,9254.018099546782
-71621.62042651323,-93419.21785655696
-204127.98842957342,26095.85199594326
-204043.85879165836,27055.94930422842
-158737.48728746607,-8751.289478943101
-209211.5573903596,32190.120421227813
-197350.8290730338,22780.394452543027
-203772.39169202643,27288.742527001825
-185521.6972549677,38161.259735523425
-204341.4554518162,27769.214308098406
-151817.73450616526,58300.655645734914
-128100.93460492007,-22124.873399022472
-153056.59034589745,-11896.808480031505
4009094.7546835216,1070071.969835232
-181374.76845844672,4208.309593389589
-206771.79958831138,28869.10633813669
-202771.9118004926,26926.79918592189
-151111.6500751665,-9184.228033965548
-205434.00991417066,30679.344210423962
-134339.85836550425,17959.13827897359
-204838.987437157,27264.267641628445
599469.4246814237,-505453.4782714873
-207909.1577949141,32513.339680361867
-202605.1211875381,25471.574608684357
-200645.3005822158,24092.69590828474
-204444.10092627365,30259.731114220358
-208756.99180835742,33514.98381043074
-191756.54236036493,21010.732928721933
-173180.9824673255,37397.57110962991
-136158.99197391764,-23589.587443376608
-203727.5463420704,28729.894445135986
-207211.45195204674,30672.924819234595
-163898.34095825534,-433.75126507644745
-206198.3783688128,31382.39722043033
-202727.11870694498,23558.56918882187
147663.83781122335,-272942.0000714407
-123428.33271997172,-36328.62108956874
-197872.36775281,22571.61886176018
-156644.72239465584,1049.200764002846
-157375.0594446317,-8121.926342124083
-185243.91969438337,16859.676465317854
-192917.18278065478,19854.584966176244
-199951.31996164887,24398.194545221188
-195238.9150000783,18976.7846419129
-196431.33686935232,20637.728051885904
16974617.384970333,1546082.8227433527
-185100.25538368334,13933.914364923887
-198851.3055528612,23086.56438183343
-195613.85551065992,21359.24929323605
-139295.8637636227,-4004.504209408704
-165686.18692655434,3748.1311684473294
-199365.73735124504,23170.551439797542
-204586.69848433623,29481.200931116597
-180836.55517901797,5088.043295691899
-155444.3669636382,-111.44902268743317
-71016.70989947091,-82001.34805214992
-199334.42882070533,27452.811660466614
-165541.88141584085,1188.8183287727588
-119493.84347342423,-44624.33254248832
-206050.9772049217,29703.45971554293
-204366.11767225992,30319.52523542623
-202119.57079351015,25059.675896306722
-205468.65895193454,30678.008039349803
-195184.2464012169,27287.462989391366
-62568.5021172727,-102234.68228988224
540999.4578775566,293907.8681863663
-203854.9335026881,31467.54562393987
188579.89190053212,-192414.58280576536
-153286.99363171158,-19483.061357132683
-165224.85182678548,2596.6685425070064
-194501.87614238085,15637.683090943083
-204028.65165421675,25808.94823866884
-178531.455743041,6531.088885085777
-208172.85808222246,31477.65007539715
390132.3248718198,-368151.1362456004
-203532.24097466565,26605.590607797345
-198260.38328966717,27863.555036644007
-201289.87609757113,23748.44583937562
-205349.94631205028,29314.150760275188
180199.9678052261,-91188.88160593738
-58289.88330873527,-116641.81418464356
-63101.46531295017,-107249.34992383546
-203212.49060765601,26627.05163445128
-199757.83591196046,20498.450333802015
-143446.59611673479,-48944.61600359516
22582221.220835045,-8949917.106775366
-190075.21284395515,25167.24607199763
500153.3721393411,167950.40331177317
-200760.60426414548,27149.070288564377
-205593.4709870553,29118.065541863863
-204932.3572373232,30726.00159316526
-204355.10836640955,27577.998191878156
-198847.34130294243,27333.72063028435
-202985.08194184394,28010.62683254324
-157835.56337146065,36147.30020123702
-203977.31100333456,28758.113356659815
-200476.39548224377,22779.59195775294
-190329.632045517,16959.67259733461
-208392.13450807898,31924.48376595458
-197956.6952631467,24774.818747019977
-198254.09203730576,24137.502958671736
