PC1,PC2
-113030.54614394439,-48507.4001807713
-119574.71615239707,-54450.807361479085
-119176.90770012591,-50596.641562598685
-54498.64814634614,8312.41073612329
-107805.12157462261,-36435.68633607584
-118882.02550051574,-50790.422546415895
-97732.47594884406,-39333.729759241985
-108343.68286951617,-40426.92865110105
-101580.69910790988,-27729.914464903886
-102308.71956644204,-31421.30647966502
-95701.26864551769,-24892.002199776132
-119612.14060962394,-52487.388549289244
-114506.63895293487,-46051.52901987295
-93423.37304917697,-46064.534741616924
-110292.18230544301,-38964.86342610292
-63992.689117259906,-24388.11373303155
7366616.1289563505,-3556192.036066014
-103999.12931241922,-37541.11578209288
-112029.34042892448,-60210.6314536476
-61255.1424116703,14564.9304898275
-113554.83413633,-52067.63215689304
-108741.07192337837,-36544.199053444434
-74800.00584330667,-24659.001596362676
-25828.998085672167,263.2204025698811
-118401.87296211891,-50695.770222696214
-112480.61948106655,-46652.49073457756
-105737.8980473505,-36149.60886136857
-93428.80648406598,-20567.516832002846
-116151.45809119551,-49032.37885138637
-90900.1441976392,-28627.464432451845
-116238.98784692807,-49096.273660789026
-110447.27065699699,-43757.374062505376
-97626.86039821483,-27632.34595063259
872634.9009595352,1269458.638346043
-69831.94347859689,3633.7884540823434
-110493.34957621747,-45929.320399522774
2444758.8078755313,-229258.1119403324
-117247.36019833498,-49240.96617036769
-112124.06303651644,-46677.99051083039
-115252.01021733976,-45165.47574164317
-114168.83853412933,-43649.11041352371
-62038.45365363305,18485.834836687005
-108280.87466382755,-45746.834351765756
-103378.75618541289,-59135.98021324556
-120337.24648789936,-53037.505228803
-119353.81723675205,-51601.2360584719
-117343.06895881923,-49838.06046811977
-111418.25969309272,-38636.52509511632
-103632.60009146098,-56865.316613331175
-118420.39649020003,-50459.19102429178
440316.0419431543,544548.640995523
-119828.978530932,-52856.06550806797
-71883.73367549735,2796.2731298060535
-67327.82378159303,-1506.0390789014637
-106971.15721049,-33288.0784400886
-108927.46129136908,-55138.14570685783
-109053.02792920657,-42071.75521233378
-107071.36032326183,-38618.08049717783
-112508.47417202285,-41001.656532350295
-91608.68830742998,-20066.35573170158
-97847.3963055189,-27245.37114637632
-51651.26901033928,14663.419314935003
-69730.20752728244,-837.8790496002912
-107742.29168225043,-37766.4244257806
-47820.16636768842,-47163.40197019058
-96983.61480203524,-27939.72695990707
-88190.6822597884,-21284.52108302342
-91541.19389821752,-22301.81430190817
-88123.57906735485,-24460.081164720763
-118082.53640406326,-50410.82828942547
888989.7799245003,652313.6073560144
-115281.56642350498,-45879.66413769516
-108077.94489720798,-40558.1361188476
-107657.20721460605,-36509.0961078256
-79034.19434282219,-7160.706212539721
1452846.1257433232,-649134.7931670665
-118557.74629376033,-50165.832823231176
-111752.15818472717,-50185.482345998695
-108145.42274338192,-41750.556713752594
39347.29244999538,149998.2317954388
-91448.8126329994,-22734.86042955009
-62999.37611797238,8406.863653855922
-100250.81659304754,-37129.90976688928
-95303.50654265351,-29585.248059447564
-113836.15559849566,-45782.38463880801
-104921.44862328065,-34785.8484180867
-112592.48020553093,-42517.12342290691
-113410.78527855547,-47167.51458624137
-111623.32791122436,-42668.8894876887
-111389.48516081275,-41817.2455583429
-110924.24221404621,-45487.290494039844
-104028.68791463686,-48934.540402828316
-97018.50293414015,-26021.34811350028
-113571.64359108271,-42628.97647062766
-104516.73556266584,-40623.70039724605
-117891.62511912141,-49380.632741008514
-119662.44201033487,-51729.94784715592
4419602.221111459,1524993.4202067747
-101581.24674968501,-29995.38426208976
36978.305984174134,124135.25468749726
-86381.78411554711,-21481.826169125976
-93177.00206164087,-24232.75487628615
2224805.7608626126,-798821.4570034132
-108007.07625779934,-32666.270498482878
-105731.1964876198,-52189.747623319985
-46420.18794215821,11117.228095974962
-98572.40864785184,-31314.692561839907
-119267.65912249916,-52440.75956384301
-117042.54724845808,-48113.26297873052
-113063.48501980903,-50339.99938824492
-99915.22212479603,-32506.321600503772
-115342.08436706748,-47070.992570845745
-114903.47342297353,-44875.35528105639
-107573.32035284092,-51224.16548825175
-68929.03470203033,7599.522226240428
-116250.20276430716,-48579.01103860156
-118452.19998426877,-50924.14372139865
-66159.6777700851,7914.825227120302
-107384.64965511873,-34648.20546544486
-115770.35334071144,-46082.88201411482
-93393.11296649463,-47992.462444768695
-100083.54436033202,-30613.51995953847
-115757.16727804353,-47097.96634960701
-62689.265293841396,1406.2434427861008
202739.58058377603,177682.25657055853
-118055.25200645998,-48596.948553526585
-88520.72448318361,-17833.061325318908
-82317.5532201421,-28392.295472195157
-110672.0292402849,-46482.63863428761
-113312.29876620605,-44720.00781991919
1054600.6500578648,282662.5845480914
-34145.523734858,42507.74430990896
-87605.42372136157,-16325.781235425216
-89956.24656256332,-31879.568888383066
-108207.57073876155,-40397.760453147945
-25097.080723615843,34964.740202142755
643178.1971070233,630335.0940565827
-2353.4395776430465,55831.35742697165
-68587.26928327809,-32258.837062226565
-117483.15848355887,-51378.218361506726
-53726.110571864934,35085.83685027862
-110744.53146276453,-36512.83490457244
-115396.7040249134,-44502.15956740489
-113937.24646177614,-43133.161056649566
1190894.2071939714,1420267.737801135
-70218.2148827388,-6830.0875703409765
-5912.650036646766,103440.24988182016
-46368.64793898772,25421.384555104116
-113653.90596453976,-43065.52422787192
-88533.98750891082,-21558.36059048294
-85853.31913546124,-16229.773450902263
70014.13860605253,174399.81839093158
663.5004985715495,56755.008415789314
-74570.74073627751,-4966.410944310119
-103265.2548776421,-48764.39909130431
-114114.54077494021,-46487.16239712664
-77810.28672058586,-44187.10412397474
-76157.90279201386,-8617.181529875728
-20864.965927715704,64400.45208938049
610541.2210356927,328987.2643002619
-57651.95091316898,-39155.03620759388
-92360.44530271628,-20265.63475220895
-88524.46819232983,-20459.594382994946
-120636.75000640716,-53838.99747376485
-114672.61309572429,-46755.84776946033
-117257.74873995627,-49139.14471388423
-114217.99273866836,-44595.29434501991
-118444.64966843664,-52305.00109080168
-106646.4634019082,-41771.03913775277
-116780.07771286508,-51052.773233038504
413193.604014626,467780.56238054053
-113306.98228618522,-44414.61204315424
-73531.26288348797,3967.3750887337737
-105212.49162641441,-40213.18997649936
-104693.85358557232,-44072.64903603576
-87616.69045463967,-18578.548902237948
-111560.70666759634,-46450.86355867157
-111271.60469665844,-47568.955442847444
-111673.90955511527,-40972.05152226202
-115115.11599084623,-46962.60449190502
-36440.01111523261,21805.66716641272
-116399.24629072222,-47124.292138266675
-112998.54711396043,-44003.94608954672
-31746.155696932212,36238.75247293027
431048.0203388042,245827.09569288947
-119545.72487599734,-54069.96500637929
-51140.759077733004,18138.245444777553
-47296.51893851433,-6772.670421317911
-120747.54666709503,-53886.62264409577
-117648.56762939767,-49022.03640904273
-120162.76672052997,-52424.53294334859
-117423.9092301308,-51097.850806627466
-64078.09891236037,-21987.09487065988
7188.797724036092,93317.3977892906
-110811.51831059849,-44715.02187907691
-117390.91141064242,-49117.87687345121
-114315.67612017893,-48254.52433299029
-113241.55410978795,-44984.69031717305
-120326.75709342572,-54125.85491940594
-115640.91282161503,-48678.42682019349
-18278.452563094135,-86731.58345064556
-111504.6880572177,-40650.5716581916
474758.05462937406,115657.1045609738
-88919.16546582527,-20195.755965817836
-78443.98870409984,-6898.411321533342
-71062.09450357512,7099.6911953576055
-113789.27898666148,-43052.42831111973
-99966.56554685326,-35079.33814560011
-95310.98873239524,-30396.616129088852
-110487.97254764375,-48121.94033092451
-108380.20996493657,-41652.66903652283
-61683.73334671724,-305.5858163877274
-96352.65194290975,-36156.75819375366
-119984.03237863959,-52411.60654452219
-118626.66798186417,-50774.01007757157
-114927.84417825643,-48536.25027114336
-104079.09835095704,-35453.72899072144
-120444.18120753866,-53639.99340501656
2320710.810456376,268546.1905176493
13153.826941258973,-78881.39600919487
-110259.09519327637,-45615.30905815208
-7361.644160018986,45282.705291513485
-82624.90381297129,-18824.10657717214
-112831.59990670912,-46001.77832699724
-115910.21364676206,-50741.065481133206
-63860.568432921384,19334.82482153375
-87737.43490675517,-18833.396445916384
18734.64997798085,108624.28378050077
-111064.95275953246,-57555.27508149336
-114217.50805094794,-46780.76173884474
-85402.79903023226,-35556.23517506229
-99714.01670119548,-29927.21928824434
-106593.29419784382,-45103.7407576962
-107792.05161983703,-35237.405492708815
-107851.00826372774,-42653.64826157986
-108914.97841462471,-35680.04919464402
387657.14769922337,224940.95866800507
-105820.30992638081,-31900.6723733213
-85653.28648459881,-13397.235427247477
-107406.04538324135,-48391.81481515849
1648054.6521305053,-616130.6387158791
-113481.39581719082,-43227.16873040853
-118104.74309729165,-51026.47597026409
-84477.55638992903,-29460.05743350732
-104797.67836833907,-34624.92063820195
-118533.47187234375,-55922.82974269121
-92259.45459704264,-25213.957105314963
-108574.14651224404,-47422.10841692863
-110720.9938264736,-58524.23128255227
-116372.25300668209,-50472.76112893349
-95896.09617355911,-48755.46389720498
-113212.54003938203,-44028.106717261035
-116680.38660216251,-45460.75026410616
-115997.80683136056,-45030.87957361921
-120304.28181077537,-52791.07171202976
-111534.89229234935,-40249.14339074679
1142201.577143352,1436879.4483474395
-117726.39149873846,-54427.77170498045
-117049.2939087752,-50571.60461685375
-106438.5905932515,-34792.68549537321
-107364.71598108955,-35983.40423436492
112517.41166603749,193268.8888003038
-84690.15793600699,-18025.32237252465
-40763.175042850446,-6906.9217884803365
-116263.81198696155,-47783.006510769774
-106731.5513650121,-48007.390688974665
-55369.7924336337,12361.825865606166
-104859.15378023265,-38627.58520750851
-16442.392755570472,61761.01830630655
-118764.8925547408,-50407.08577110181
-111610.25456065118,-45038.582494706905
18603.387281320116,1863.4705866619843
-72678.88959784452,-8350.236665885212
-113324.85866501261,-43644.55643699286
-34242.38036179963,41522.64019642872
-109876.01623996624,-43110.11294820127
-117069.66600038049,-52379.73137172012
-104731.25372184867,-37538.730675972714
-63039.38103801247,-12175.527117441365
-115244.91250595286,-49728.24390542416
83212.4355893893,-74362.17372791511
-106224.73571879759,-38797.02113822625
-70006.89281921409,2463.129917848164
-118226.95377041084,-49318.093941248444
-102187.61036202729,-38484.05721090217
-82689.93113726978,-21343.351674793135
-33470.917513198685,10783.68527482418
-65822.37577012094,-7194.891384534087
-98658.81980795774,-26654.609271910434
-79019.2548682911,-15671.915270856225
-110690.67591425346,-48973.939021164704
-104033.56040611908,-51675.0618081206
-76163.24299795264,-19065.44612307963
-113620.39755463971,-48258.91110842066
-99604.09415350377,-50063.14377925223
-77114.7597541335,-27239.118159558344
-107305.69081918328,-44257.00758033173
-108535.37450328034,-42497.322313227975
-103394.28148218387,-35655.75364556066
-80384.32069068853,-18399.82674407636
2286.345397918296,86739.70623153848
-107206.02906926829,-38993.543371819906
-81542.26588000782,-4983.748249583507
-108786.02057549398,-44138.45255252257
-39411.11008566119,-28290.060194604284
-86138.75823856777,-24860.895004367223
-95450.77857218009,-48946.31735253497
-121305.11945063194,-54295.64913236524
