PC1,PC2
-109575.41789580461,-1444.5749017146536
-121559.49027764062,4211.644040773297
-13903.548733224408,-30407.48107423964
-79529.89418904463,-13562.271551327492
-121924.06796205953,3347.9444787183456
-110236.90138493686,1914.687357184042
2710.3054273879097,-10820.381667647298
-123331.75532010625,3248.467346015225
-129077.78648338447,5135.075979683928
62114.25171081556,-5602.298956521212
-115122.4859739507,4830.366376769002
-78570.35086494326,-8809.546944265863
-95817.24500227575,-6389.108020786065
-122599.14339753304,2052.8479264324233
-108121.08784370159,-2661.516055877967
-98848.20948113796,-2374.839779892427
-98785.9481013655,-1602.4553417109464
-105820.27755419389,5463.322555766228
-123981.43648442058,3509.209196381772
-120484.19922336486,5099.343104741617
-118783.96745414601,-170.43127438656666
-74755.219852168,2503.6893345239023
-117153.19012109963,6512.94342021479
-128367.67302188496,5014.393745568241
-120500.32229747316,2107.0363972124615
-127878.36624798896,4252.488705062144
-125428.76770118868,4884.998902807733
755370.4685603319,-135790.12685025483
-55093.68783713096,3976.950686867127
-116770.85836148792,6194.186403986281
-110571.26374819165,3895.953891339656
-118562.67523582588,7028.773010911382
-79488.31362880822,-11031.30956090333
153745.08422461114,-12819.65897019946
-112496.3894480624,4932.757002272275
-63030.4426486757,-17557.954268635116
13617.583497683052,-13647.717653303731
-36122.841549358665,-6831.457881188595
-108811.98129880709,5441.2882469766
-38923.28223110517,-10422.637566311707
-120322.44500750286,3832.9154552142945
206374.36994557732,-90910.55176904876
-110671.94537628515,2090.972593981597
-117873.96248027423,2285.8605906015478
-77839.55636244321,-7065.711651036427
-120803.9890912309,3630.558244976247
-50736.07324178096,-18552.003681524508
94251.40447115543,-33277.89714305481
-64477.5368430612,-13505.207448454614
7750.931717002997,-16868.05193439639
-124805.00900038249,1970.1312318961977
-28698.091775753375,-19647.735494820063
-109467.1866993601,-1268.9816213458698
-111729.96185284742,4962.151559591459
-119916.0906363588,3431.6438027631066
-114795.21324783636,4059.147865984502
-119579.93916503715,710.4492602279806
-123801.53854253443,2876.76851919823
-110099.02322294166,2764.116853834188
-119872.97852318389,3378.0325222095084
-36172.94642658891,-13242.535847067204
-82440.63970950418,234.0815058165981
-111450.39563614769,-4672.850819508814
-76234.11048059174,-6470.936396689827
-82545.33795990524,-8478.413689915538
-126422.57537997713,3136.5270461915734
-85991.21268132649,-7754.607035676607
-74466.2810360408,757.6767460539513
-94877.62789864713,-10197.75804376421
-108656.75098091789,3941.9287773898686
-117110.12250217503,1583.0788886995629
-111624.52176051741,-1505.9518258719563
-118604.72640969965,2996.798339382737
-119088.70345799356,3926.0861788541442
-93956.60111144389,-5676.647471975248
130142.09090295309,-65781.48565474535
-115553.07903883512,1455.697385797509
-125432.19675073762,4187.573272217172
-121977.47530441819,1759.2018749278818
-77834.33116212352,-3073.108737746894
1330648.7830034879,1794405.5054837938
-62508.92068892041,-6566.54000923497
-118345.80083035705,3454.379737691378
-118865.20378053006,4085.687082451085
-122171.81384831837,3088.2649226628746
-122058.32554077532,766.6361698039327
619427.5434887839,-244714.78123667117
-59688.41235377408,-17457.04813725272
-82580.2067998052,-7808.387775553212
-126232.11093879383,4429.305344727673
-123918.76134689346,3404.3521880668654
-59915.04301429898,-11070.78853718867
-114875.33235713016,2787.1619019438945
-112796.43953656715,6670.373620212695
-127472.12898765088,3616.784209193665
-128745.1486946686,4455.283073054379
-115831.01174680793,1059.8384522368387
-69081.18826458661,-13897.397123323874
-115351.43108522503,7251.946045094111
-8980.9660940639,-25698.54987333598
-112146.72095347807,-982.5219524810445
-120680.81790903528,3629.9691860173134
-107209.74033640651,3493.665717884371
-125478.69742917496,5297.046414666237
-95733.161933663,18773.275899785665
-42184.68673670037,-24955.46947061623
-71618.25509208962,-6085.867733538056
631571.9617151595,-249231.81716269255
-117294.20259261741,4187.187085469708
-118262.10211295939,1272.6211012699623
-128540.79917517937,4584.304161742066
-119217.6079773495,498.19477867979913
-73828.60097609216,2726.1187430505584
-125073.3014747323,6079.447915963074
505275.0383744864,-226323.30593617755
-118469.13944082789,-1059.086095202044
37272.85898553056,-40485.218042936685
-119675.14414168929,6958.570640016546
-37552.881428752575,63738.72880551418
-111022.4783392365,-4688.2026209050855
-96628.1794961243,-5503.0002547305885
-75051.5765104433,3616.093063474145
-112288.78912583797,5644.696479738332
-77724.01043730663,2233.057429166447
493358.43369777896,85745.30681713801
-125179.91484432634,3915.8819558132354
-115221.25221236257,1655.3307785230359
-84699.37722736981,-8019.796415168019
-61536.9398392779,-9745.56054274712
-111313.3632570138,-8230.426689610058
-92291.52342036893,-23155.39353990973
-119412.60042096158,-2398.939987375192
-104330.11184273742,-13393.344915023252
2947078.984785807,-1590924.1749167067
-128972.7992826674,4674.1624897341035
-123210.08261899723,4822.893819633955
-123402.73893496046,5193.3133257634
-93168.36313572554,-9576.798751079268
-125807.88515084168,3667.407766893174
-119741.49217312559,4518.894581990101
-126759.4613723989,4454.21536610281
-53509.42370455773,-7708.4816038610315
-115032.41680569047,4057.772912626563
-66873.05507978509,-19462.673035101405
-122912.53008805396,3912.606682995619
-58769.830023028466,-12669.924499876914
-47093.43098739446,-23367.807755990074
-118612.96476178885,-939.3139114007909
155804.24140533435,432.47538565832383
-129567.51021362226,5296.862197218948
-109716.86790178147,1388.6196597101016
-92018.90188835672,-6836.112258187401
-67166.14879760382,-1399.5798034779664
-91023.24322534702,-7695.795609829702
-116770.83810452299,1595.7039190225005
-120157.8805585942,4154.414044831152
35852.649189348565,-35284.52337183978
-110881.57140608804,14833.093939373619
-53141.27306036811,-12006.726578954389
-120671.63949293253,3273.448013612949
-93481.81103693662,271.2743646750787
-75193.1650080921,-15906.311356480266
-79925.31670253487,-5016.075590039245
-108607.18786020752,-1899.9124781847258
183439.62692898526,35335.98152862565
-115269.98700585528,3815.2240011949293
-25992.242991661158,2354.5484979747494
-126094.80323119364,4980.130049058741
-79455.14642218113,-3554.5149361249514
-125063.964643159,4780.500435242451
-120990.9440768495,5124.383937173154
-59109.676711281936,-7309.2223243594435
-113681.85632739105,5199.409507714846
-119343.23084975348,2251.1897386582477
-113775.30608594621,2869.70597073467
-121167.52994257989,2137.981347238064
382701.7841799642,601223.8884140309
-5625.2566256851715,-22043.482374358144
-98726.44298120894,-2604.0192098434427
-126397.27222091795,4123.527410628783
-126626.05625080598,4508.82229997218
-126600.30507494688,3824.23575023361
-127767.1190850222,3927.1891558637117
-101242.56171276451,-5131.418019512972
-126486.16175533351,4279.197882269025
5285.3220321253175,589.3072554352593
-123320.59318213753,5700.692608028684
-123902.87806222553,2345.5445020389384
-122413.68636920645,7766.877862288446
-109577.5549055,-145.07905655620561
-99589.13223307705,1355.4361809754246
-127162.06197337457,4436.237373187842
-128715.86106840722,4163.444567537746
183756.8554693686,-73201.68626027058
-119775.96548909509,2378.3334056609056
-118787.93432988742,5318.738506437889
-109747.67201810653,8193.817434251087
-123803.07814982886,2992.339903733016
-119911.52234465997,3033.479789924688
-56374.591549314544,-9084.64028833132
-117815.99307809961,4475.167567857842
-129428.4597519722,4839.399073605317
529597.8327574795,-94541.7671482476
-114082.13258147475,634.2250810756204
-96426.05711577414,-6921.671397261767
-105380.9609943743,3545.6455385923646
-125097.7928645656,4697.062965484975
-127368.37218009509,5507.521852364132
-119143.70358411098,2300.961863075074
-127056.3829628544,6328.2057300411725
-128557.31475401975,5166.9010893531395
-123733.58806596822,5675.411704538771
-108612.08635018632,-1507.9489972435877
-60351.847387457936,-15042.293295220334
-68088.36244586205,-14773.202997947585
-116836.82996006771,1134.5904680191989
-123496.66901930545,2995.8938060396144
-119486.36379984456,4047.1305394084566
-129187.99553286581,5560.816318350904
-114578.69302618825,5059.275991163859
-122116.22109856403,6679.550720326542
-122212.54845070155,2854.8810942618816
-118975.45080091839,3210.7551015147938
-125589.55253064731,3712.5464611490615
-124596.71843276403,3891.809639603938
-125877.8828320144,3015.6797577791194
-121685.58390955125,6813.473295355423
-86882.72430747925,-24418.431998086682
713903.6349247249,-323309.56712651195
-113192.07540475277,4554.968783338225
-70837.56505697453,18050.573316411588
239340.9151380032,120128.10896370147
-114462.13845955906,4645.524602930604
-10659.820732243956,-21803.2415744816
-112150.53950206566,807.5431526377142
-119253.30605387708,3333.733233474481
-115531.56184070617,336.95522305710983
-126264.99014043935,5527.231364146734
-121064.57933100598,4033.722069306935
-114149.49266176342,890.9347819690875
-83180.93867004616,-19837.430677078075
-125383.89214214752,3603.4383046834682
-76785.41808922435,-10927.07017113714
-85021.81274656221,-5894.360066503414
-119088.35957929339,3631.700554632088
-66465.2138518485,-5460.888583421376
-105019.23178615088,-823.5218994647448
-113849.01926404904,1094.4986078501279
-117471.42342531834,8237.812554265693
-126196.53831206914,6451.976383342084
-34329.24493026442,-15933.387159367008
-128456.76925718399,5682.084149875825
-119995.05965362536,4737.269706805442
-71551.59267284318,-5411.452314839804
-80739.54869436726,-3215.7949663532563
213228.65355225376,93178.12334161994
-125897.65370511466,3191.151466517916
-41146.93709798835,-11829.257579463687
-119437.12324821354,2397.540099469219
-121643.58488805794,3230.8773072064737
-84054.34186535992,-10581.421996976147
-83683.53739272451,-8348.039372644438
-83415.91941353194,438.8850209323009
-34193.94614931606,-34407.561061606524
-112387.33009125959,-1519.4241236043545
146708.8934488526,-34344.04274857284
-124850.15389971758,3842.7090403202237
-119198.9016347515,8479.07890775431
-3397.123174568769,-19131.128682222352
-74886.34279259149,-4353.927424711124
-126917.65401514748,5759.617202094848
-65208.88347320235,-10175.561942654453
-101898.88016183669,11239.193522386488
-61426.834974607395,-11237.537240201687
-120451.79452249067,4096.207338358282
-127830.67127370539,3995.3478287481466
-110664.52400240314,2740.2154916551162
-39188.84101966857,24939.270431458408
-98117.2243327419,-6046.575992115566
-114039.67472517936,667.4673234794382
-128884.83396160865,4981.199612937232
-127567.81905876525,3663.7003139413237
1432739.2302028902,-871148.4579448473
-127386.62318175797,3246.296840897792
-122800.47876395527,1997.1990066831545
-117037.09117253814,-2368.4193477978524
-9926.909570394186,-24877.744936189534
-106423.8057229555,522.0641646487429
-126365.21581176706,3083.4448467966677
-122872.6940856236,4486.92577647068
-68019.74226225834,-9430.23637830061
-80676.99430295473,-7511.107002359899
-113047.92817997685,3004.859990202162
-121604.22085934742,1888.9046266205455
-44096.825753733996,-15799.834735382628
-83102.11511721887,-667.2030739820684
-64147.22376591766,6648.223894601891
-121318.4229350038,4307.828845918033
113237.45073847385,275573.8296605329
-121756.87751778167,2137.3284232353385
-126492.19831322049,3959.9504553558245
-109768.46222981052,22.24515842933215
-27833.454736748594,-22254.39115338047
-126061.66623265966,5153.752238715612
-115859.08934387381,2075.444875839782
274174.179186594,232493.37309773744
97872.61612431105,-11860.976369663702
-63079.382261502906,-17010.22181974871
-127126.23106041939,4164.89680547541
-30939.9029316026,9604.76293757797
-114816.1190568581,-3435.170313466564
-115669.0904315259,-3359.43435262214
857911.1093585084,-356029.4800580072
-112322.97507957692,-203.44517334221473
-31771.86247285508,-30358.22272729068
-119997.71913145181,2416.1005114967593
23039.5467208591,-19044.1915515937
-118250.22115508033,4922.3616288062985
-109462.88574522921,379.6994081433959
-51261.920172023805,-27270.528064163325
-122946.42432529689,4497.909497958022
-39626.61502399843,-5864.925206541264
135072.61169736818,74768.45781434268
-66300.51648269256,-10690.270699892924
-120691.7502202126,5233.74163719024
-123764.37741816236,3630.206206582059
-123221.19176845996,2810.3387408940707
-123112.67065856107,5447.611722789151
-126564.43244285119,4300.204702053086
-124545.55659284562,3777.6977171810295
-124716.74044080483,3330.621264554144
-115011.16172626494,5200.270254680335
-125740.66276189005,4310.122717116135
-69052.05030205869,-516.6193230846611
-111617.28325950337,13138.970230171042
1077057.8146742834,893001.0713397686
-116552.55022166896,2453.9360041602317
-88246.05603896367,-4807.5182804156575
-116844.58207969037,-187.90109898660376
-103739.2511688348,4099.260504314743
-127892.93508234582,5132.351628245006
-127393.11976762323,4267.278460916956
-122781.79481498575,1828.6472104825566
140870.16156933273,61521.20251567535
-36908.98247087271,-12254.87113270766
-65015.187773476995,-5067.192682733508
-127733.33981536994,3237.456880198072
-113255.22826073345,6518.045196740391
-128129.15350380956,6065.846379164391
-112409.72584111552,6689.074827437788
-124670.05442042829,1555.6325349874037
-121115.99822465212,-482.2693466649853
-107179.15977467227,-4639.3431803570165
-123427.19426780715,2145.157077104967
-115191.1791860777,-3442.0367006197976
-123681.81568913345,642.9264748324713
-123978.68629646704,665.8302349352443
3970827.986133054,-1200988.9567385172
-118687.98018603894,636.1320702602197
-121046.28676545226,-204.30039435458912
81119.16953842543,-24773.868807834267
-112368.26350643001,2943.3022890546927
-112240.84580113049,1936.9363859509922
-39282.17942043286,-16205.155499759803
-119323.8098710184,4106.43744244924
19737.619003286673,3286.5223660540346
-125080.0939892699,4073.906898957126
-97467.86120558911,-15404.80309671284
-69253.6304134937,-37029.126132333666
15325720.128899792,-814034.8010745883
-124021.55420523166,3768.5296263146993
-125502.85842641427,3840.6964359126296
-125085.64655443645,7300.228447797695
-124781.8146007864,3768.494564822382
-127033.36544357821,4122.739760001041
-117647.91839842625,1740.278389424744
-128615.10628513675,5997.369414042574
-32918.84890122272,-11101.174317434554
-90110.09671563124,-4293.978010824749
-123081.6737839957,1914.3022439028832
-69618.05413436535,-2687.1251773542526
-110928.74670493184,-1972.229390221889
-91751.25547827026,19265.039145025017
-125763.16913796267,2953.0264957280083
-125811.21537145568,3906.7952932526186
-20059.95174720073,1721.2282728868645
-114339.23199246556,2679.6552594506816
-120711.29700881452,3364.3581865002416
-117570.77938894418,2045.383903943743
-119597.76255669072,4106.2064113606375
-125154.09454212694,3544.3497503059375
-82147.50599437344,32734.1621833151
-122810.7269272136,4898.496380099476
-114519.2202251975,1455.1831687178028
1358139.8444738688,-366757.7831399563
-36503.539275929215,-30017.113620104737
-28270.13394404111,-12736.15827477954
-64430.943787665514,-6990.067655703393
-74833.01200163715,-5920.089041143741
-120431.71651478877,3950.495694404803
201524.858785781,-27573.360971307677
-120664.34850563206,5857.331582050225
-88029.71214919444,-9457.373594835406
-83102.68040554467,-8903.688953422163
-62766.037266691754,-10941.80565670878
-119979.83979465812,3007.9740265397545
-118414.00893980074,2262.4398155347867
-101084.85363434661,5632.833231399098
-120899.2333196232,2392.844157099038
-118582.75905641034,8923.356091005884
84416.09059215075,-64205.91194827127
-83244.54857426767,-5627.489331612427
-84516.70575287094,18344.245566133963
-53187.21453208898,-4401.59089078613
-120429.01895256813,3391.3412622650394
-98704.13286750174,1930.4575617572254
-43049.0434878878,-14800.395113900355
-99549.80644175626,-6659.73845425469
-69577.28276136096,-6878.1512126246
-117224.20870281327,2782.455583958005
-44807.11520279411,72058.20118822434
-32965.06065968874,-22812.092442123852
-112939.6883061795,-2233.2960897522516
-123151.18655497699,5261.485742508125
-122270.97118086758,1352.4188216613584
136440.56583800973,-85581.3223155919
-126202.44634122375,5360.232873549352
-116914.66099931176,3160.183233063077
-125902.99249396689,3415.6863369904104
-22704.66503557231,-26889.840310410378
-54219.95003376804,-20010.554517882676
-106355.48800942945,-2590.151181783389
-105524.02260735435,4420.093741716128
-125056.9281506291,3943.4628206818106
-121801.14386463749,3309.3039508579873
-120656.3364737466,3946.691737503974
-117778.64060039505,4784.1593450783685
-50227.44344108163,-4621.454551310744
-112103.83552276321,1143.4848315403124
-106197.68779007439,1174.4879904055106
-52325.779317554756,40636.25900317596
-124819.24171893332,5563.2951843962655
-117050.17807182591,4740.934635098633
-119587.87517439453,-328.80952267451175
-124822.26246943879,4995.436085715515
-9425.453157387368,-15890.553843483314
-124973.31001381835,3097.728887811933
-83919.0324344575,-11065.348901212816
-86825.27682059589,-8971.487659076098
134551.3946182004,-61603.07763027285
-119878.24560519993,1227.9582650241173
-113087.3296175825,1424.2243176049192
-127282.3485855434,4885.168836132509
-120181.31483330538,1274.1258307371054
139929.30453187626,139122.88796322793
-58686.44099351007,1883.0566374260447
-126571.65084854128,4789.081180631151
-103357.76328985745,2572.080427310227
-124631.29262746414,3615.0977062815655
-128578.26407821751,6127.211481281542
-85527.00675383852,-2522.3061095873263
-126750.05845693091,5148.585829865903
-68992.70078509249,-14457.106495515018
-122293.1306408471,3142.0015140436058
-67414.30091135878,-4598.03419603315
-119596.39221456567,1061.6137948866817
-129347.3354695871,5252.716641687334
-124659.04352697363,3899.915258206226
2168658.329662137,2085248.900222456
-35128.42863163004,-22926.176873935587
