PC1,PC2
-106622.67153965116,202.84675333915027
-110870.04882911567,331.66686648663256
533929.2743158996,30377.293024897426
-107132.37011608608,873.3312398392446
9881807.801595459,-1572468.5347544516
47835.73606460646,-35151.600275743156
-104851.26083467127,2361.229566235221
-112911.81707535387,1236.6076790410675
-95527.04654243965,10254.867103674675
-101213.49158571119,590.6972141760874
177960.333969646,115304.459095466
-109651.15526497447,1464.0444606518547
-100664.47752603028,423.06294271731554
-111047.23247225407,1158.2294155212976
-97392.24711406737,-9113.003077852985
324555.0081473107,-45916.31335218248
-93631.12644794713,-11678.703597925727
15064930.205843052,1704743.3703573947
-107030.63035028434,-2778.3956809952133
-103923.0450051874,-5601.038545413886
876428.0795170446,-203705.42844436373
-39976.717354790526,-13042.392135333168
-47993.50530116819,-17834.905071498277
-107599.31595928667,725.4013031760805
-95093.51569464954,-10212.892471343772
-29914.002545150855,-11346.345520459347
-95036.62879375958,-2552.8641532556494
-109884.6995925486,1463.767413534521
14700.822686550397,-10172.599080681446
-39048.279623691706,-19660.920196520252
307306.69658684323,-41688.287155989565
-103790.42083969749,-165.39091860387703
-104641.46972269684,169.89136163419835
708.4147578965349,-26327.343100286434
-104666.02643750126,-527.6787677680934
-108298.05849925987,844.5701042515711
82020.76441499841,-41341.492652640154
-97300.27924971105,-66.33162473872426
44852.10567407764,-39836.5055937747
54991.131547444005,349296.80029672215
-106750.20979791753,-250.16616839693688
-44939.98397567317,-10405.683671515319
-103728.66914359838,1147.08009400548
-101468.15821564103,-6493.7382429840445
35336.5516424379,-19322.073180306743
-104242.58055652546,-1093.5743973082592
-82604.1865692286,-18334.2440537048
1379394.5639391302,-389770.9873682532
-107963.35780356372,115.07851093381646
-112091.13112813234,1359.3375442110882
-96081.31268541398,-991.7611269190709
-109780.4648223596,-163.46391827543152
-109737.30114807142,849.3870698725782
-11461.691612540031,128519.17840641594
-90180.06333797355,-2121.9467270955383
-109439.94813732148,4924.605969616806
-96366.75026747449,-678.4388581010921
-100350.87907387866,-873.9588152963522
-99039.28610392389,2169.803164065272
-36441.333428571685,-6137.8398754892505
68053.14725807242,-43610.645230536764
-111095.25304024495,231.0941385615597
-103209.58176253433,443.5683224428261
-58599.701193081666,-1705.9256047221372
-104201.6927463526,-1839.1980472258508
-110505.56038073628,526.1004501378567
-113374.25559086885,1515.3305415886862
2289.1410068116093,-18388.861901384247
-110899.33278039098,1392.0678763275175
-105873.561142208,160.90296946735157
-103250.66849152803,-629.9705350782015
-111668.5698666837,780.3981529178363
-109305.0813656389,1337.8545403017904
-109208.08038972558,963.3721520767065
-104676.29861248088,226.38725873700412
-100499.98912527536,-244.2469431093216
-93576.88290613209,-472.6032642552891
-34761.71146755875,-18498.252200793046
-96780.59936472752,-382.3152900222915
-92403.05951170615,1108.9056438060652
-104454.11503048985,1364.6187067082762
-101441.59578897669,1306.5940384196551
-92563.49283875257,-2918.8850108093766
2337.906970825963,-28952.291012362137
-30525.371958594114,-19050.10253201498
-109641.94531769003,1325.3003936019604
189620.09237291294,256071.9292787394
-105556.35972465645,-165.33024829012174
46427.80541499748,196089.54080318857
-64755.387068811564,-10706.513801408166
-105238.17854773253,749.0537055110321
106918.02346194827,-31600.009731269438
-18001.758976207493,5496.6425948344995
-109199.1188566947,747.2933439700208
-107293.25561866476,-1277.6731388362994
-106180.7641734213,197.05850093016295
100592.87844868872,-22124.065489905614
-45335.401707800775,-17976.227706613958
-2244.124629882659,-29022.82750439174
-103753.4834056028,-5673.132875137998
-52980.346919383235,-9906.814204196095
121526.29042796226,-39373.88142692392
-95823.75550520324,-1264.9242175476354
-111476.93696802473,905.0059386514263
-107433.60813860525,196.66972742378516
106144.60391042454,130566.00269267792
-20084.63447974311,-12170.822280039425
-23667.503241623243,-25283.13130155583
-112557.87307310785,264.5978805592647
-113119.4715613617,171.92246734089224
763225.6612193577,-192982.23350540767
-104947.93680559311,-539.9658069464656
-77841.89592494478,-1756.8696372912734
-104015.01812465434,-294.5372654905566
-104705.9996227989,935.3326403449996
-14680.798202793856,80795.50072774482
-99037.83718196282,-272.91040555016434
-94241.41872954513,-2554.3036820996685
-105186.48912784821,1253.261279439795
-60200.77947985511,-11868.537907093092
-101058.5611242409,-370.7763670161937
-85152.52744749076,852.9973984758274
68340.0545459672,-23095.24825766761
-98765.78132282574,2448.9597066006127
-39164.27686846956,-21751.846801272226
-106169.9676239512,1091.9544798242541
-100705.78706342053,864.6265397033822
-43734.69707559429,-14396.028121125679
-112279.9396019318,229.76178248629594
-104034.66763109023,1277.1259692943372
-93842.21270721893,-1295.4906106220317
-102170.0063335263,-614.7437593328716
-112030.51649676012,1353.6075366283267
-101131.68329539862,4184.131908829178
-108918.35097242908,-832.5785981373897
-110596.7525315565,-331.3982524374537
513347.6815356867,-132800.70688252716
-102399.53947623704,-5355.544065685942
1738953.0585883188,-486739.3040289737
-111814.7153885843,546.4129560751345
-111649.68884161575,915.3783576598516
-33218.45945711553,-19787.239097666334
-98867.15322920817,1000.8618957334826
-112022.11006925117,102.71624812246841
-102868.4844116802,-1982.384497765088
-78772.61628095717,-22104.359988474123
1123158.2847576775,-247871.66946870406
-112848.89586033957,498.9904367646162
-111000.51006400042,-28.27018302605802
-92789.01485451855,-13567.298672913606
978327.8486050246,-237526.76227219132
-100127.51559045991,-1979.2102520194442
-104160.60125409903,1250.8025886418516
-108568.0253343958,903.0522081602594
-112258.16078091062,475.11568006169193
-81032.51015361262,-4845.2872082847125
66073.66758413397,-36305.720219031886
-109357.98075340406,1233.3928137852724
-96301.89324726128,3244.292479611985
-105968.70877809152,2319.045390050248
-86228.46531406275,370.5169832386289
-41522.035770559945,40663.42637642095
-53962.0491253419,-13431.955999548178
-101004.52831947884,9023.466473881646
-100412.37075566266,8058.769917363959
-111118.48543763382,317.540134690987
-101263.93562128149,216.45746106300078
-109890.885064809,82.8925403387866
-106117.03018997776,-241.00431504592916
635496.0106669915,-136355.5633485235
220306.26390964407,-36611.053221551774
-111505.53005145566,557.7923818494338
-112812.47589618698,884.1477314313618
-106825.57347667063,621.0030406455276
-94055.48565963979,-229.63857245010377
-94913.55681656046,3037.9826941753463
-108185.13499066774,1083.8691897545593
-108135.64565661771,611.75971533054
-103694.67137030777,690.4732583126768
-107080.25128065163,518.4539115855125
-111131.8677156783,627.3874138696933
-39171.274404636715,-18028.1242123091
-64483.515889508024,-11446.835499373852
-1723.5660207282926,-17852.58125310493
52095.990994073334,-189.10910205118967
-60475.209397028426,7447.595269410133
-101454.98960693416,-188.28076064322363
-96428.11518930244,-668.4004519724197
-105150.60223971405,599.8946328522136
-108339.33566987688,-708.197961570768
892553.8752642489,94851.70351720283
-96517.7525067303,9774.155356780439
-107778.12257529894,667.0089559906877
-99241.00994586252,-1364.0144961405683
-102744.15163513407,915.3575159868764
-91203.98558924766,-1257.329521771156
-94085.63927746931,-950.4178458602325
821760.5297446582,514804.1161841026
-105320.48502783732,877.7392590372476
118009.48221903,-1725.0200669792823
-60584.45101770374,-7506.161147819992
-106257.47526876601,-119.16230185532413
-100715.23824346127,-260.8341641974175
-98003.356617634,-596.8250979333354
179806.58559150322,-28609.608014734215
-75517.96008200143,2785.9649642242375
-112278.862292463,993.3260425933028
-111738.1519148555,504.80738074837075
-108534.94370213052,-173.70344835735182
-72521.28428264204,28072.40550999373
-37977.211311722596,20918.54932617525
-21422.3863757738,-9420.081241579755
-89231.32735593535,297.18328677584464
163180.8067959821,-36001.3577312912
22513.10905996515,-33460.85181638025
-103105.16048899025,567.9214126294929
-113571.65810017084,1154.3657778101826
-84465.72771832376,-5417.2345567132425
-105027.36317251754,350.4548444680594
-100687.32113794932,-2188.6096572810857
-109008.87369523999,-2486.2669426207094
5030486.053793884,688181.7464920029
-16479.849091332668,-16203.804318182232
-42478.639793526265,-4609.997220953948
-108103.11672326003,-191.07788143442758
27723.86027331892,-35634.6257067958
128118.79656810008,-29733.70936869806
-110797.57763639727,786.6050043278653
-62193.25654311779,-10670.218321049662
-86821.11006156766,11991.989236014098
-107616.63926812925,-215.11586077805896
32505.619684003672,-25859.57206824069
-89156.53381831126,-881.4857823201739
-112758.90702869844,381.6863540891976
288925.43977699475,-66121.30110394911
-100044.55331537733,-765.789986292755
-111460.33836715244,1293.0580029347857
-102365.51736790089,609.6308834069519
-94691.51738233914,-410.75880221239186
-97580.9471242481,2664.2979031046307
-31853.42970188755,-23194.80309137543
-97747.79181258658,520.7834980950503
-91499.28887917503,-549.5125759743703
-92266.10289114862,1723.6573096578386
-30856.227045734035,-14987.768884017609
-47120.68659577776,-13861.863978210898
-102550.78321108682,203.59520345326405
-111783.88149553357,1235.069407815663
-110666.07919338526,1335.031879062366
-75311.84830801065,3924.1718754725907
-11379.981574179386,-25597.94153231289
19119.386559647945,-23322.25219627576
-100671.26888002142,1524.4541656620845
-91991.1526549124,-2472.4683668318894
-100762.51060992868,1350.751355144965
-36650.26641154596,-16315.172560344989
-99194.17520764569,-364.982135983636
-102793.67653681623,1045.2373574103826
-110460.47990555032,-565.9697453451681
935537.6333918076,-99302.66022666855
-107187.44516259056,540.5081027818283
-89051.58179700309,1729.0781759171841
-62068.24032811961,-13012.603598090403
-91758.3321293631,-3124.10902236088
-89072.30216689783,-2948.5799481800314
33216.24174925842,-40560.66669475993
1140415.6306728378,1127227.5261662444
-46130.16792328902,-3249.2605286015196
-111669.5577364755,682.6285429121051
-98191.47325166708,-9186.381628941333
35815.79233211119,-31898.048111607048
137960.93834802098,-43817.22744274781
-77458.60776345286,-844.3626036653034
-102241.70807851717,1123.4327395616442
-99755.22170111962,3008.1461587746344
-110572.42100815238,213.7943415095508
-74638.78839810065,8527.210473885143
-98594.62297955998,1027.302662383984
-49047.32485354257,-12756.953030901723
-101876.81946044136,497.75312516157965
-99813.86691720462,-537.9452808776712
-112065.94609240541,16.781440282365793
-108994.46101039177,142.983844024252
-99096.82181433722,358.1506662125536
-54590.910094937695,-6556.295433317744
297983.7499852964,-82922.95250911952
-37920.95236214269,-4662.323484737678
-83036.19553792001,-8245.592625602121
-94372.71984712768,-2183.5127790917304
-65043.59738119421,-11067.584682033506
-106579.06085942763,95.30787445480746
-90840.84472776795,-1258.8296287291048
-105322.92594816668,1707.413008317157
-87819.4941139476,-323.9518601616012
-78339.25493410332,15662.188360464756
-103998.88074423073,1298.82988249815
-109996.60046130781,-105.19826811669304
405730.04435161734,-4641.801704124996
-110382.3045966485,-558.1127705991858
-112421.8983985033,126.8208347085615
-102792.1914511686,-5134.884594124438
-100020.35601335975,-8670.814675634601
823553.3991653719,-208059.40350058366
-101230.59974516353,2035.1480502785357
-111638.23471689635,581.6666116733593
-94790.16063570943,8488.346501054102
-99433.2770913413,-4976.311033045686
-103553.69472858026,-3480.705433246355
-93073.96100733048,-12428.054556694307
3190433.42795497,-952071.4804754842
175489.7268748782,-40649.297732405554
-100865.31871825826,-250.14968896215464
-54055.207704901826,-12436.221860742598
-107840.68585360967,-218.98212587363514
-100118.96754160023,2738.699396505848
-110166.15388355257,12.751005529779604
-98673.66178755561,441.8205133471797
-97873.19532606387,-3646.040599436901
1857723.7123819028,-462144.3264482582
-16348.722118772042,14305.30399504764
-107002.67849466985,384.5016822019019
-101217.68651333288,305.54543509279176
144413.45388597168,-22116.893050455856
-95905.22596888381,-482.2928946621844
-101818.07326503997,173.24004344078924
-102254.4101774406,1965.943822079642
-110016.29908786042,903.0800398540462
-93397.82050819349,-4772.387373666953
-109952.13008331608,-1036.5221479806848
-103079.62266198928,-3699.92107866472
-99856.26034286134,-6895.021953197334
-83039.46107322586,-18339.066138963084
2397455.908856794,-749423.3311841392
-103530.56170375063,2302.065360676299
-55463.57677326097,-7428.6038664086645
-42837.142921377366,-14208.191518249563
-107481.52887585238,3078.956271708404
-110538.8611018601,1417.3492629309271
-93298.586473445,-92.9668791800118
-113732.1455825126,1047.711234885623
-102550.10757004318,892.815738165584
-103924.06234352969,-20.177393098244465
-111704.29287140409,-47.967122514284256
-100587.31899877934,-3825.739597806035
-109988.13939316667,-1727.5095309084643
-103528.46294867794,-5488.857900250804
1469281.9505152733,-452662.5526361442
-112546.46855598658,680.729076283686
-103381.37318125324,1209.9197048159865
-105251.86084016672,-902.2488060958215
-98281.93035551076,-628.5970042266592
-111374.59667763021,1826.8994123844727
-97952.72397307567,-8628.455852637422
-61427.636552791446,-10283.447521209133
-87387.1716798208,15176.027996377972
-104292.67129662726,-893.4629210920095
-108298.77063162658,102.78648334045806
-62123.99242175297,30550.273760843545
-107179.00228471361,1027.8554334878104
-101607.08575786714,527.8933661959928
-104875.50047186253,11907.577152418991
-101111.2041023649,373.53735559629547
-45189.31580049214,59556.48284763332
-59410.9173113884,-10040.970117189892
33834.65524324696,-30468.61151944024
-96627.173555573,-2795.588273511914
148656.07029691854,-45575.61389530886
-103198.50100879977,-27.424425615332666
-101476.48857498795,-3614.09927165501
-112920.71574259504,1138.5316458278655
475275.73963811435,131542.30701293595
-98425.11402226947,-774.5939669014151
-7244.217882149242,-22771.036089676552
-51389.41387441385,-13498.073652294812
-109966.41931809057,897.2154991075031
-77878.2363107563,1510.5575995357158
-102467.2703900044,-381.8280073112469
-23594.525051957695,-13108.190265653633
-101920.62738993509,1433.3493784573757
-60766.14619791008,-6978.434130675777
-101902.6184641405,-2678.144236413372
-97037.80067534233,2043.092834297831
-103448.02356038938,12.148410442219301
963395.3402670978,131023.38703902626
-108892.86288267368,629.9495145416939
-93165.98302497338,2205.5673299616687
-100699.85513716911,1428.8914716421275
-98465.99121341508,-102.66122867287095
-27454.301296505626,-9665.206019174204
101572.33371176515,-22409.563615942985
-106889.4997661943,66.65915415644895
-104916.62133644495,-996.5537608517809
-109548.69704556405,-261.09437522045073
-94859.91728185219,1376.632552835482
-16445.6901843487,11418.790000265419
377742.7374026899,145233.3998158872
-102858.98033038883,2000.6943244968893
-48052.58076290738,-19514.52786310976
54511.86044921377,-27906.145378891404
673657.4003019377,397551.2945002373
-108012.66461118298,363.92213942766944
-106101.37330200012,1754.676820564091
-62885.78893539689,-9125.874501049704
-102622.04914253128,1394.6244003971688
-53697.57235034543,-12245.251095989674
-103034.09081993991,962.8812849528256
-5023.946808212146,-22800.42695367241
-102799.50902499174,-755.8382422247716
-105097.21858140123,-305.68535900535016
-101259.58665227823,1189.10276653112
-96197.2252149297,-1097.6954548896613
14075.644170697211,-20297.981761687777
-101848.7578425422,-318.2047168385318
-95815.92686999998,316.6376328053765
-78375.90906367493,20869.47555706098
-57196.31033576638,-10478.556981830186
79119.9972612967,-40770.52958819239
-92976.1184914317,1683.7766923747158
-102184.88073447687,-1864.737090224027
-99075.3202801027,1226.5806396432556
-112202.93743467213,1164.7085006675431
7319.582784466518,-26769.89959320281
62186.31958307701,-49983.56285949004
-74935.00530578327,-10758.008032608806
-57084.385462679755,-7116.780100859836
171796.09802760612,31683.330978140024
-106730.14939360745,673.451483181552
-94120.44715019272,866.1750762356044
20609.975469073834,-33735.68334720423
-8375.40312665666,-11809.796133614152
-98935.98523294453,1807.9346682231858
49130.37764723197,99062.60654605486
-106629.83855258214,-111.20560919467016
-25463.928439478113,-27586.137467952743
-88442.10732073519,-5496.036895187854
-111942.9217540221,1363.8106545056564
-106987.82086404011,946.8447380564472
253452.9674663183,-64654.906053432154
-93731.99265012765,3158.6142767134706
-72600.44810269025,-6183.226664442917
-92975.71178380954,-1534.4700923229113
-96231.52618293163,-9232.386570384924
-59481.78008924212,-10005.663383749836
-110097.93798108792,1892.806674956608
-112913.42362563468,1220.5222903984968
-104628.9121412111,-642.8846208325924
-111182.64789193547,452.36092755532854
-100822.82286470583,1444.3286290662977
-105596.21286406527,-1451.7516437859224
3179855.279903366,-404224.3433593181
-102833.21082768156,775.3081941818207
-852.7793256268778,-19994.03350766251
255245.41034820754,-49255.02373556114
-98045.6619451709,1553.694799893153
-111048.56182442697,1473.3341997397818
-97477.56080201741,-10271.931283978345
-90145.10629562047,-12627.835569502162
-97090.93498627277,-8640.787095480999
4147237.8467049547,-981116.0515488161
45275.8254611211,-30559.288476138325
-61849.290100138394,-12837.410337552365
-64732.877498194524,-12238.430915923233
-106381.17830578912,362.7493079169517
-89349.10052647068,137.9538084306878
54444.812248631206,-16253.03134581666
91524.41889790879,113297.57282367529
-87126.87650677864,434.0200649692073
-110783.00458352835,1838.354234074071
48955.4402579694,-22336.455248712933
-111207.27300844665,101.09874077478048
-100902.80928009393,426.88438321663205
-102565.6724131828,989.7371483136048
-107859.84002211092,2129.6797216724917
-112691.42654453633,1549.1718434504578
-24125.509896816424,-10687.112388427353
-102950.00011942373,-2294.8878716108793
-38420.500465707795,-2842.3275467175727
6467.98254373674,-11390.081767876378
-107252.25693884995,779.4827376876503
-107557.04007853342,1130.2771749102085
-88768.13947309917,18466.82343840906
11344.041729931778,-30667.49885347873
-103602.06748232475,-367.71179267400544
-105863.69254105256,342.7410831082194
-91100.14076315826,-884.1520474071115
-111352.71207484843,817.7238849874316
707473.7269398996,526651.0982585873
-111013.63002301226,456.437860941958
-108129.34190048682,144.1003261121475
881429.137486217,-184083.487673853
-113676.83776182852,569.9969936907528
9400.023899385866,-35399.94287864342
-92444.88743428946,-445.5472554172227
-111486.94302665505,-507.701235295468
-95994.82086060589,-541.0401711910661
-111842.3036568773,2106.934119696568
-112686.96964820438,605.9339045639078
-113277.22921468751,485.74100253474967
233711.9311769531,-28329.700413101575
23466.49193877162,45998.81497070734
-43804.542470553715,-12173.569574727513
-101251.5657736593,562.563521384581
14301.018074057269,-33325.073950567625
-92589.96055040548,-943.0533005952109
-106537.95892967214,135.38366342124823
-109879.5850870391,979.8217106177885
-1019.3225150094804,9788.20821950983
-109510.27490806371,896.6587347075074
-108035.37770361848,904.2047189215232
-112640.91033867428,1603.7905154124076
-41923.614327792035,89365.95559911021
-103764.65262637736,-1160.8826696253648
-108204.11786118329,1739.9325784685432
-108324.99223517858,-727.274864896682
-103023.42922997347,-3164.0600929127195
-98988.50960178289,-9023.20570772113
1090105.6985288665,-169247.34630345594
-100145.58308091958,-1143.1336565116628
-104962.63186766695,-536.6903994201396
-23804.859392251412,-17456.242612026315
-104209.56242237674,-27.171711483662648
-16326.628180816828,-5662.86557400188
-109265.10356272067,975.753253875029
-103975.38396002608,145.2588356027186
-99640.99135470157,1791.4866921242215
-24119.536880214713,-21178.315629924196
-94986.01321962694,5807.123851216563
-4918.336285812213,7867.6222152139435
-112282.25691292089,1348.1672926349186
-112708.41261601723,704.8406637984481
-107263.91657433903,-1481.3604010372817
203814.27039907096,-43630.086029483784
-98833.5872367327,-6934.039106782807
-70863.15384050764,-7728.4529329704455
-103939.84825084418,2120.5628211368744
-86130.27181782117,-236.3854998489726
-101415.55004161796,-2462.4379211114974
-93622.82182425538,-660.5714830911616
-106373.93925084839,-271.817648116225
-110365.17925848265,853.461149177889
-47153.20406860126,-11127.86248406647
-107697.60969925404,-115.49434818244231
-106373.70090332988,386.5419424093549
-101472.20591144475,3908.788691391631
-112353.69729545039,516.0443822664761
-5744.515188588135,-5291.57847255491
402973.9492139396,440888.17243289127
-101456.29551276054,519.6139404235893
-1626.7401450378384,-26748.119446998113
-91904.98013463704,6714.089985581034
-93759.311799351,2349.991953483297
-102230.98398319448,71.81061590241757
-105350.11208283369,984.0104075606631
-97867.02445255425,1028.0801918212935
-17729.712384893355,-19228.01276601546
-94824.50912234181,876.5863402855896
1061429.712647507,1541636.572551336
-93875.4619600658,592.4879446363807
-107820.33044038611,1292.730771268248
-104104.19312363795,-399.2307525309218
-43526.551803261624,-11112.731317010035
-113280.07508117972,1170.163591226224
-110954.14834353307,720.8512286263078
-111359.01326564417,591.6814525720903
-111484.19044436418,340.8719942436122
-92368.04619755127,951.8864624314206
-34067.12246133524,-16939.801448413764
29720.828845368582,180210.46282428928
-24288.192087170464,-21367.128638911636
-55642.41191821169,63606.73713853769
-104842.28728698769,-452.332166104017
-95977.49248030139,2982.0973239141763
-96256.34015579395,-235.7190472414611
32874.88846945134,-21466.881979963902
-41860.783599831295,-13879.47418438589
-100148.45528865347,-2291.76218035942
-74670.12793219401,-9640.338286189271
-17861.855903575706,-23344.427791855243
-102199.65799616966,29.3496196134613
-108975.87898636436,786.7168335200713
-107642.29651260436,-2866.422888803205
-35130.21311267599,12551.109128376185
-9131.130101247996,2141.469664520069
-68485.03820268661,-10430.498910208375
-72600.49241056238,24471.185560664788
-102284.6594462338,1540.2419943075884
-110352.75602319057,964.1131670345484
-69348.75391178529,-9201.56825230347
-103703.62370860728,-412.22607451392537
-103893.95744805194,737.8243770780284
-111368.25908312025,1721.5557716693102
-102885.13740946354,-1298.5643813077852
-97314.24170142954,-1236.9513381144714
-102830.32660174812,785.6631275143819
-110019.16082939554,362.66651650153176
-99628.85016599517,-1893.4844984853178
-100362.4889154275,-2341.640073687816
-92187.23313834856,-1753.1956829510011
-105197.39487979154,-4678.009632523524
-83119.6823880043,-2546.2054020933974
-95073.5723832162,-4598.5981432963
-98677.14960894351,-1284.587659762279
-63017.8456804262,14708.989434931993
-110390.20706165108,877.7814709602931
218.21005523385247,-18404.75510580833
-108748.39445260217,787.6891602556145
405437.57095946034,170495.83646321774
-107681.10101399332,772.3954671237316
-110027.02621046157,563.5336480993006
-104436.14553971987,455.872770184543
-90329.22284245302,-4385.505831726732
-90149.50971773891,-1054.9096998439866
-98613.42475210539,14241.02856854232
-110270.64862327944,130.101848409387
-108878.13553399898,1243.551720883527
-102363.14477598947,-973.1124013873075
-15553.78899749936,-18500.774784966663
-107135.08482411572,-221.64725266517758
-44563.39952864662,-18687.068608538008
-89263.54739608755,-12317.553174607252
673374.4726249947,-149607.91084702034
-105813.11559064343,911.2957852543191
-103744.55446387324,1198.275145097272
-110652.36008461782,539.1023209836432
-97294.41454162195,433.79982045111933
-96482.76747227652,4526.586784720113
-43426.40459527464,-14534.874802158214
-60751.45884666993,-6462.710750682502
-100073.28705902406,540.9600778208884
-108638.41493708747,611.6235450671873
-111438.51186852404,1098.279317344326
-103449.78178902774,1602.316434714922
2230.912587163344,-32216.0653220746
145028.88364824827,-44972.51604396247
128108.71675269626,-37543.27660285947
-104492.99354745436,355.8573340644058
-112154.83704362193,315.5763940424637
-100476.11772889538,-462.93426509527694
99351.98035021845,99388.91364622311
-97624.39153218403,1942.8736097830001
-97463.37729939431,1740.5057261601496
-109026.36381030851,590.7945929030508
-113550.05157090223,1045.9557446933004
-41570.08291649191,-21799.46895686086
-98048.85652690142,1101.1203820021633
-105610.59644160472,953.034833041614
-41290.37447135907,-17883.505294473514
-103100.73260268728,870.6665884604317
108367.77240110139,-17236.29617086125
-92702.38301327324,-281.70241254465645
-94407.02659330929,302.91021003541425
281467.1797018292,-41040.398279615765
274054.9829545192,-86922.11738050732
323289.2634592914,-687.8069163028531
-94553.20093017913,555.7028433897565
109203.39666887873,-49709.05391999236
-102434.5409906267,-171.88670607912604
-110002.368562468,339.01593830648187
439172.07022356056,-79359.53151067866
-108239.22583994821,620.3417705830757
-95587.33573436207,-2390.9001604206187
-20682.945886595073,-24098.80959703837
-93350.69181471884,-2111.288284941098
-110807.21589293124,777.1339731023875
-113752.45120957277,1085.0744677380667
-102327.60838881799,937.4149624298619
-101699.83922709287,-7562.280587389354
-47169.24515150476,-14388.775363539788
-102364.76668472672,14.863873756869452
-112021.63937407194,-278.773229186193
-108417.1975167643,14.7180915342974
-111817.46707695095,1257.9204257927354
-98693.69188832764,-1304.9246494986094
-10388.748504470874,-20186.278216346203
-103521.79875436689,78.90263766666044
-101909.19379930153,3966.9096068620647
-99023.83219701091,-1978.2044640275324
-94369.79978138086,16273.302386593521
43321.36724931045,-1128.4273747170357
-106525.81060779601,501.3844793558892
47829.51644689703,-32401.57061817752
-109679.24512168788,922.0706710790372
-100340.42447410335,-1112.3011547151034
-101591.70827047888,1218.4889803265899
23396.184617790714,-30561.269107074502
-102147.59745166065,33.49580918012384
-103263.8433319292,2351.504304071179
-99775.15348280841,2435.510799187672
-110268.71440010262,536.3929213223433
261944.02928421783,-83109.74390441722
-99888.87513658946,-687.8948180824625
-56812.141412446734,-8819.538476751173
-23351.383267924044,-4668.806721709031
-43850.041270520305,-9015.157213369863
-107778.5555136908,1318.2881689409573
-33865.0929387112,-22249.345296745643
-99597.7108302189,1678.2516906080032
