PC1,PC2
-108162.54429564449,-47086.66881346537
-98676.89793154574,-28142.397927080663
414861.7277067505,470237.11290520325
-102815.92495479638,-38775.30484018136
-72106.3950753295,-3118.5052572831337
-101346.02449111428,-39202.16611980341
505677.6084588453,431210.23796092253
153066.63928363752,203280.19554783602
-110245.5720575574,-49653.25591871047
-102935.57905085394,-43833.742999740316
-111816.12463844854,-50906.25640618104
-111192.94312906178,-49773.41853424505
1385833.480740087,-12828.206324097671
-109422.32109830597,-48926.23297908047
-103799.62310543786,-42173.72288083275
-108900.20261442212,-46446.90647118725
636703.7859645247,866193.4007047812
-112170.52581745513,-50715.32916207517
-110322.93159795251,-48500.19806286593
-99630.57543712127,-50830.83046396493
13217965.67576956,-6188938.896245203
-103935.39922445864,-44735.04241343311
50503.77496955475,144958.92747373797
-95350.23074159108,-32032.22308036968
-107599.66358490255,-46725.90503230801
-109915.85862926887,-48220.27990296887
-102906.08665437125,-42495.55939601284
-100666.37283422254,-44794.7030542952
-96776.96096179707,-37262.67200570411
-102584.21097770009,-42805.42384462065
-105687.20276951286,-44833.96515297084
-104920.73021056187,-45007.0347161423
-102308.61272666826,-39439.91968617999
-67844.10723176209,-15113.42696817225
-74012.09766816616,-14127.532931048263
-104809.32066947402,-45339.22615162033
-111430.36402566957,-49256.3009623623
-108451.05819290288,-44381.19131393571
-86881.07515429384,-9377.074570209246
601872.0623680718,829146.4144305676
-64748.50645227275,-6893.9387333086415
-96938.59893419474,-34173.32785428225
-73986.60838891217,-28009.24386031761
-104381.05584924592,-45015.820069163325
323571.107258545,49115.27140133135
-88999.82419417049,-27644.64071008763
-81886.15147989712,-49996.12807348143
-109882.32989723074,-49022.855062380186
-110537.89057604338,-50073.069247059524
557713.6038365514,686439.6320241424
-96915.70557600733,-34133.747481848244
-68261.96508302123,-8609.066065118568
-105960.57561818506,-42905.221699778296
-108146.52779201268,-49219.36044956455
99542.33786069571,-126552.09769842858
-79116.19966253839,-24217.417228144874
-110131.45588209151,-47684.80377831756
-109665.05985168189,-47019.07118217809
624864.3767495584,823459.8936821965
90175.69931842129,116595.39068962414
-35192.07793955921,37408.77878110595
-111150.91319993141,-49628.83782606506
-108044.75805534283,-47693.84031559546
318290.2009948969,436411.54779787903
-87043.03355962706,-25140.928335220604
-95310.11286716636,-38363.08011849128
-56240.66957893195,1855.1768892487016
-98278.08926417578,-37994.79767016892
-110861.08376130054,-49501.43625208309
-67737.84136706823,-17853.120748854228
-83091.74319530005,-20881.23006920654
1116295.0362288237,1218860.4727022601
-107502.59090411058,-47438.24744886207
-102009.88445882368,-39726.85962881484
-99217.74413078788,-42822.712550798096
-91357.8271560018,-26771.0694610469
-110501.75866401003,-48746.70392496892
6927974.4791886415,-391626.4154941414
35503.84294167672,117277.98932526931
-42655.05273848881,-11317.362571239617
-101505.05771995021,-43823.74279089943
-109546.19797690907,-50090.87169587401
-102615.67868849888,-45042.1026635689
-105653.28095305961,-47816.288752025735
-107590.3035840614,-42901.00034196113
-109562.46238817327,-46121.58969942503
-32538.482076971704,79956.97475016698
1358400.7400422606,1846425.9935654174
-95267.31392793146,-36663.77047125073
-97829.81165014063,-35534.42606382238
-63666.72521866513,368.41726758520235
-51000.2862043279,8800.417256861598
-65437.39060448559,4660.792256551722
13687567.783064691,2832794.8277074015
-17722.579703865224,60626.51075455567
-40369.76925545311,-5419.897153332844
-106624.2519836853,-43767.41531065211
-109197.92819630388,-48414.98517145432
104922.04744551239,142749.72713677317
-105567.07417660055,-41976.37936233122
-103484.53398438696,-44077.76890972416
-70019.10077912471,-17064.59978352942
-108672.10817486027,-46953.39132573663
-94655.91447593129,-42599.509546999
-111840.65238480998,-52199.72375347202
-104006.58808445837,-43441.1880788112
216655.41995201242,272022.2752304235
-27996.17088828425,44119.692782513244
-89373.7762640285,-24950.28924478246
-72142.09210993341,-18152.045750188416
-98040.98281437758,-36962.906182206374
-67011.52884714137,-3063.27071916392
-109716.42748952848,-48786.01425950929
-105215.64935921616,-46788.28093959385
-108280.72107844015,-50205.88823684737
-110650.37511332628,-49509.022573102724
-85784.86394444619,-30225.586403702615
-100997.3023946172,-38447.723659607895
-101070.4677667451,-39284.372119483596
-104489.38768846112,-43398.29891287321
-88031.38647499395,-24538.666457120504
-103411.22535305738,-44334.632186934585
-73936.94794108969,-14394.197209743812
-90356.23717071573,-28338.51481347141
-110083.05910150292,-49963.62323164904
-111035.7548773448,-50729.54241925411
-107496.92774931021,-46557.58396486957
-56167.61693394632,9777.067794299677
-35915.38297953062,30939.587307478403
-77474.02411801819,-19435.38330440307
-24071.929564705773,19424.221028913074
-95869.51927188961,-36272.169787887
-94663.22471955867,-33467.48471968046
-104381.50801533654,-43703.88373131838
-90842.54868964996,-32481.091984938306
-85994.81932161114,-26352.091895088706
-102079.51566985413,-50159.53845218807
-107316.73543816927,-47595.57463888693
-112038.25810072385,-51291.89640834608
-111356.9913845873,-49857.3920632872
-109657.8524949431,-48662.204317626
-78977.6149705518,-32113.729438055583
-56478.335387518644,-7132.529689696879
-105149.31056797296,-44088.61026783772
-107956.74044800909,-47141.32612040029
-109400.50011608124,-47535.24883281151
-111606.45340105999,-50032.919800551
-101243.36612404867,-45422.198266120446
-89064.06449316762,-29177.92962597034
-96485.81172072217,-23808.84938974019
9449.315563215787,64815.83882671804
-105956.81023740862,-48613.83457600296
-102984.57967091119,-38978.75766987915
-77105.09500497289,-13451.715101456313
59619.92600499549,119331.6128719976
-101659.54646852949,-47225.36542765038
-88649.81503335954,-12886.943595936755
220265.5518362951,281027.5920875742
-90518.15288105368,-28337.61035207738
12822.034023263783,48736.73754888322
-46507.62737057841,16877.873435204267
-35844.35000954337,14624.310240594117
-23993.078035161743,37741.68975213519
-94950.35487408713,-44826.12164789941
-106930.24283303133,-46439.042323495174
-51698.8501441756,15049.364029972188
-103247.61953846898,-43936.4720917458
-110101.04833720117,-49319.88145979963
-109457.982749299,-48697.661172039
59447.80846761812,125477.76571390765
-108852.85311898275,-45256.422131441795
-98163.14348032908,-37307.19661743796
-99951.10216951456,-41917.70376970866
-110042.26482366517,-48805.362480557145
-109290.14729761254,-48823.54867235099
-77486.54998457876,-17411.993394967853
-13228.502463196011,-10453.116093945944
-104700.47700168927,-44761.894562157824
-74932.73789164491,-14170.184153733288
33874.51849251175,76353.96413023888
-92530.03327114577,-29491.712455241788
-91504.12623987561,-29946.982388743054
-108063.52232626452,-47228.86050185228
-106849.11177975373,-48419.64792242335
68508.26318405244,101321.43852621452
-104705.38306453303,-43331.1495042395
-109466.70257154517,-46990.85896965645
379258.4072866764,497055.6151456861
-105534.02066823877,-42242.99347047957
-105239.44458119883,-44772.769103796345
-95061.498696572,-22619.92646526648
30668.661489599457,88128.0148215611
-84387.31809978822,-25655.99138223406
-26204.061197533825,40159.15714851806
-39428.61215310672,25947.34518001911
281263.1239722754,94131.0519799434
-112439.24590581961,-50638.76877434224
-101433.92441835601,-40685.368795071976
-109570.5814311214,-50836.76312324472
-51856.29363672826,-13359.583438251742
-52702.062142842056,-48357.58860507126
31743.169208460153,63177.857037579
-108510.56359460535,-47279.789378092835
-53606.575533543175,9982.44769528033
-103100.80589738952,-41128.66140169013
-87280.2726713187,-24962.735670313945
-52606.39439829701,9528.00592433611
-19654.38529973394,65224.06024083067
16443647.517395599,3742091.144885651
-28112.795317265234,19354.565447143585
-99837.7647451448,-38386.15595863723
-93043.87657387546,-28551.637306128236
-100561.98685040865,-38521.75148745513
-67044.37565972478,-14818.16151984057
-48046.8820324673,7142.641128424213
-111811.97729367779,-51264.59850064535
-63363.616376749684,3927.24985260181
-108894.35286855939,-47134.81538077212
-84711.89269579864,-26754.517916634817
-101684.78177252667,-43226.45241760117
-108964.52530343563,-49683.31205170974
-101338.9973307075,-42272.1745798093
-86102.18733187886,-17879.792374936987
-57511.81701301007,-7220.799864114211
-8914.886363641242,-1092.290786487174
-100848.50705415709,-43251.53737114642
2453261.020658661,-1118877.442605837
-66418.38797806088,-2255.1852965463113
-103847.8020315641,-43433.21733870705
-109031.7535505472,-49356.73122585678
-106564.89671056188,-45514.62987610277
-100656.33500358416,-39250.71620937526
-94112.85936098722,-41951.941096166105
-101805.32546174698,-39000.01290939079
-98876.08339180397,-36319.147472816316
-92480.68533674916,-33509.8134098016
-83298.057333482,-20666.77898026216
-43363.95852807349,22608.70721460176
-106131.23462122872,-43162.0358561773
-109073.3705651975,-45560.264867977436
-105567.44959588972,-40031.826606650444
1151474.4524881088,1387861.9897620373
-110884.32205962784,-48449.527188315034
-111812.97832181363,-50868.95002463405
369250.40094573254,497941.5431805678
-66669.14790380583,-21785.222153128336
-107849.38887853874,-45660.61489122557
-110627.09231872852,-49821.38872636082
100172.31334829064,142541.7308225124
-103904.30456587163,-41731.880198097955
-103763.12149491304,-38050.68443430505
996229.0562050843,1312909.86336771
-96200.88384484076,-39453.80249247281
-105238.69154613944,-45127.20820223378
-100884.60784020777,-40847.54399131515
-105667.25355981354,-43274.60575192287
-80905.80099549337,-17459.062943916208
-96630.12371231198,-36770.5254344655
-104562.15598152846,-47263.88321380756
-78316.54316101797,-20054.9704253069
-101294.90665236911,-38279.246851118325
-109276.20953746676,-47514.85884660519
-111682.79164540624,-50235.80569954746
-68859.28875574714,-13832.129157431416
-65933.88543148802,1071.576555695865
-105111.37439782385,-45399.546161143706
-108798.05691001032,-50851.388644407314
-112142.86058983176,-50837.3543417241
-72929.61452899396,-15471.19155891562
-90578.2468562088,-25734.808202852673
-92949.33073805235,-32365.546707514724
-111105.37888443585,-50503.471377921385
-109461.21780495731,-47862.13824447118
-111632.92919030956,-50509.642267683965
-103913.78903114867,-40371.97158110996
-97614.07654085547,-53813.968023423324
-88499.87644438155,-26323.671079053507
-112101.71242784172,-50746.77108129025
-109610.85277891818,-47092.33594233719
-40459.936301448295,11695.842704836352
-110066.95769719355,-47652.439978485825
363029.58093641186,506681.62070434727
-105537.19323305061,-43388.000842763766
63067.88200489116,133859.2112358829
-106790.42407249093,-47773.610937982936
-108888.76982555768,-48250.18158710469
-97369.47853347781,-36659.62998070639
-108742.15575049452,-48988.12417934712
-105649.00755616519,-45546.55063070008
-107461.95187307491,-45284.115527043
-103537.96174165652,-38972.34731703219
661050.1967530829,244487.70680959045
-110566.08776370593,-50699.825710588004
-83676.87956917736,-26984.29103057483
-105669.82014080737,-44216.568654942595
-111523.792951584,-50138.534113053865
-110722.51340515462,-49985.358983353886
519574.84232965845,606020.5477554842
-109753.55352023414,-49894.89097624148
-54075.842166425995,-7861.24291713276
-79365.42067048508,-19530.561014193016
-96981.26917161694,-37323.93395108894
-92166.75214587644,-42675.75189793904
-76752.30961615237,-9618.841013013414
-48852.78408057382,-28489.86833178129
-99058.69110596634,-39434.51306310551
-63907.422673041154,6098.665431236441
-92648.41070143056,-24244.571108160893
-102544.28838292144,-38399.473823696266
-98059.53863031381,-28747.26418758065
1481544.4984424927,2060601.5912479714
-86111.46184144575,-28177.24936835431
-58092.851058153225,-56296.286213545
-108282.41032344059,-48146.93987541144
-103227.26923558045,-39913.35036611372
579136.7865123793,767402.1138843502
-111578.93513043958,-50171.62795109008
-105220.12164456854,-43442.97271125747
-98477.26215826737,-38401.7379301587
-88898.291780209,-26959.480731327218
-15962.267197028763,-2215.3347336092265
-82002.39150340832,-22441.890815509436
-105020.82826366748,-45463.76008304016
-86168.8099184231,-28237.486842931856
-105365.36341962,-43786.506335628306
-56161.170368428575,7166.537643168427
-62388.47277304754,597.4722988986323
-107028.89111956158,-46745.096162996895
-93106.54262804838,-35987.36516690558
224424.9780090953,182306.60048629355
-85479.99939915467,-29235.810718801997
-92098.32592173436,-38476.3579010252
-108689.47326275118,-47328.15258898067
-94786.81095294493,-29683.481166208105
-106722.03133309806,-43579.8765519579
-102322.64326275395,-40638.368985280584
-101409.06549304513,-43216.41153383815
-101347.39045865105,-43778.95963984603
-89926.96949717763,-15470.299986461301
5260287.757728124,-1220290.5637530454
-106728.337414544,-45580.7334606621
-98136.34904769271,-27940.843746686085
328651.9932945096,352559.6327974235
-79838.31683102399,-50788.20203947947
-107802.27044336073,-47634.393222180006
-109903.66269997515,-48855.17494420969
-2931.558031471781,2055.1221990921986
-100885.51821944547,-40294.0504810239
-53827.19402502818,11325.300628324716
-108662.59581067464,-45112.24784126978
-109753.44896571335,-47059.635628254524
478010.2540763344,648968.2490293815
-107315.37968215694,-47953.64464343746
-59768.19288777878,-2575.603748513022
241516.34246010502,273278.94899352355
-106717.01692993526,-43057.52177028437
-95794.23593494226,-42908.72978591587
-99344.0749247087,-32794.03545827608
-69668.43883431538,-3118.0994660963697
-66653.87452477247,-16608.633623238216
-80440.9777770928,-23650.995853979435
-95349.93100302556,-33102.45468497326
-111518.11258953778,-50415.273021447036
-6143.614460965575,55421.6382538959
-99969.89700463656,-40638.449567460455
-103343.70207973682,-44660.74914454716
-100776.09764766059,-40505.966132992406
-15891.784250509023,51138.35984807901
-104788.92894734922,-43544.190378873216
-108946.2554677197,-47927.10938432871
-108670.58183767532,-46875.239785261765
-96918.82887435087,-25556.050625168293
9491.409555965889,84692.819312511
-61564.295243405715,-1426.5445026558737
-49596.81045756432,14082.71090894079
-106864.21994145722,-46989.494341632715
-84964.00315835631,-23511.26053454316
-28888.16902004744,9353.136564015396
-106289.24707848471,-45613.93983541343
-8462.602394030051,41022.07386565558
-110787.52090768654,-48249.26255145335
521842.38315037556,582833.2709573392
-62846.72220680423,-3563.6577812314135
-108552.50157715473,-49709.44137708883
-44857.164980710644,22766.822915135184
-111170.72560023286,-49348.639757963305
-101317.19636273013,-40549.193012425196
-103992.84762376542,-41085.303459284194
-82777.49511123988,-15088.169835249915
-105741.15081816478,-46287.07827001719
-98694.15307456788,-36190.03961877934
-66495.77117007603,-7930.534785705437
-106037.59305002692,-47134.75699874058
-100729.87045692146,-38564.713298754694
-106081.21406793133,-45449.002886894494
-106228.47418279578,-45585.32944884502
-102408.09119196262,-46203.4186483822
-113028.5763977123,-52242.8683166752
-109557.77259700286,-47531.4190295424
-105730.86287747376,-47002.20002316658
-83078.74292699114,-20429.580097611168
-110941.78566191024,-48419.981243292335
326880.8017983245,435515.27801583527
-61046.356761242656,1392.5325250816531
-110150.44673711153,-50100.633665820744
-110120.89624425118,-49309.92380424098
-97193.35699313159,-33189.129284208495
-58457.14061150787,-4475.049152564141
-78881.60148438634,-29968.52029049037
-99561.97490991256,-29934.764806631723
-41985.82666105279,29377.814985231977
-109712.7203763502,-50903.98878623737
-55154.56895673975,-6848.395044086676
-105649.95453983956,-41236.55474288369
-101372.05611360376,-41355.97571200282
-103203.87156911689,-39575.88127955366
-54377.34819431275,-2617.8337682606943
-111248.23122471053,-49392.79138641708
301703.78790975636,386387.8490383877
-105866.49947951663,-44975.08082206127
-105182.4551521782,-43961.34672479984
-108292.18428044197,-47133.20488685656
-77215.73016752425,-12411.714074635493
-68748.86825165706,-16948.47580590834
-104783.25380409679,-42024.569880577255
-82381.13567438792,-19172.468030204
-109960.02813224432,-48041.38347206005
-109751.44585938366,-48928.90739062251
-69798.43691506897,-12717.289846262058
-100596.50320461097,-38297.01368468968
-67539.0102559822,-22379.45540710885
121688.87489460608,104809.06483116372
-103574.4045010037,-41817.825868591695
-100481.31098322743,-40136.348397744
-104027.76380493624,-43342.93443087621
-102544.62283102497,-39860.81712896211
-100508.32897827323,-39581.63479122435
-102941.46217528675,-41782.01297517099
-111998.6793025543,-50631.02217981405
185571.25803139317,304038.19921747234
-28224.484669899568,13038.21135711699
-67119.37782021133,-14834.556886791324
-95307.18229581689,-32762.034153510584
-92790.75001124736,-32361.087480066686
-41808.22970486553,30003.00856177046
-112548.17381421375,-51291.99196837982
409719.6319313669,216391.9579823885
-62617.72587039123,-7204.5096042644145
-76034.2008901885,-19367.56585482431
-88152.52871344192,-33030.11773651924
-109843.23017781907,-48789.5535421692
75695.34012127244,119380.21550020853
-105388.37316677699,-46359.533609365884
307373.4911795111,59327.349989771596
-68138.07952927599,-15889.090812418697
-80044.1258659724,-15025.290214192617
-66011.69686336855,-60966.423554841094
-79558.1280808451,-19581.91514634539
-105246.76289560585,-45477.645798933234
-74843.67167027316,-9862.531145481058
109262.68148798034,116830.23640482528
-63645.54184796065,-14945.050248251398
83700.30882553356,167497.84155920724
-54432.22139642971,15681.45771308239
-99834.336155305,-37079.41615870207
-107923.37736132789,-46147.25180907371
-110478.03065001525,-49658.33409680644
-110587.59114507584,-48121.19098487396
-105151.53445676659,-44358.408169223
-59988.987940815154,-2896.375713295529
-96438.965765629,-35255.202759970576
-101134.27352523265,-42242.48512335703
-111880.00054723545,-51328.597969521696
-106543.31409155567,-46243.653482349015
-81499.6837218731,-20043.69695836027
-96218.8826127977,-35658.931118403445
117927.39312975913,92382.44872915668
-101583.08090896718,-40656.44357245199
-95710.3656690494,-34574.05846134658
-101105.38821966643,-41409.97347657659
322387.34886400506,205859.1196606786
-108333.67842251527,-49427.78885221008
-65514.47232115205,-2943.5245133070857
-59260.37123297701,-6825.755665687131
-106770.8635200905,-48065.007411661
-37933.916093317675,9077.49575456183
-107313.2275521563,-45467.01954093555
-112958.83919039399,-51974.43356476414
-110097.26927639912,-47371.94610826507
794028.4884308929,1010070.2785304515
-104529.29535937485,-37940.686737363125
-66731.82288312755,-1348.9467487482689
-106681.65555971891,-44111.51726202232
-78624.08682229018,-21529.854739125534
-6460.241326065865,29660.077300265562
-110372.06803169679,-50215.05364081989
-110903.82327517991,-50119.40269671895
-110699.45591910968,-50332.351949612676
-98436.47668770689,-41814.72640787823
-107049.49164011219,-47160.68073035935
-106770.28161127056,-46995.51435905051
-106781.62034926155,-46526.14955643789
-103271.77093315466,-49663.65814985186
-59980.796087879724,-9732.623426027625
-108429.22357386912,-47592.95264173561
-98557.09320313782,-38338.27819904275
-103592.05231176401,-42665.04264650137
-87438.46452241353,-21627.791435669908
-57761.51418825017,-258.52026356839633
-78735.32405677173,3560.065038392917
1114335.5544297653,1031474.991287454
-107665.80633806567,-45430.99660981975
-86317.4592821725,-48266.476497721334
-101288.22677356332,-39602.11132779844
-73634.81474890551,-38325.12647393576
-53130.395749570554,14662.063322441449
4683.10375256605,75326.32396806932
-77605.1244673872,-32204.765099399363
-91930.05398287927,-31658.808901738277
-82265.32037276276,-24415.518724179266
-40801.56715180114,24867.7048840519
-94019.06890557715,-34178.21985091224
135863.75061556406,193047.8128594894
-107458.46838938924,-50878.99756988662
-108609.709090804,-50764.00779118852
-57283.21407572819,-14633.154364363661
-110487.45034709646,-49650.42639500791
203291.97438165382,231431.64845072193
-89378.20263402512,-29275.28641750418
64668.88584381937,115959.85289360602
-112504.89204769456,-52361.218972046794
-108769.0936550199,-48182.64528699621
22660.941781738962,-73028.81074807617
-100222.82012488655,-38752.502480586634
-74153.32419769521,-13708.233197596877
-101207.76160948639,-40736.19237572958
-73724.89219501881,-5569.642323790744
-75000.7594163284,-21494.340980831785
-110513.48014575115,-50457.97241090508
-106690.24353586762,-44616.971823602915
-109504.39806603375,-48843.00853315123
-95644.74805563089,-27367.6144396017
-38418.065445976536,-5268.943215549145
-108570.11545628878,-48032.402039248715
-104087.81720158517,-42989.429728188654
-91599.80954328932,-26304.61877273259
-51009.55005496768,-19554.483517870096
-69044.93050410794,-23559.819974464328
-101341.69346340878,-43300.940358948355
-54184.74664197188,-3236.3584266647376
-23337.335819997024,35684.25350615548
-68282.85938140743,-3131.4992785166614
-83384.30443389309,-22258.71507806602
-89019.98901607428,-26257.464908949
-68268.34588039631,-3815.1849967553862
-89898.43552788644,-24931.741003317482
-110255.28328159351,-49766.98828654914
-71871.50013088588,-7695.432126967484
-91533.59468827119,-34475.246763622294
-85116.93085751418,-23225.569989443917
-63545.02619372882,-8891.221308676839
-111619.84893990759,-51645.02079212269
-103732.11643623501,-42899.94087946347
-107437.92933567296,-46999.60752895032
-112275.35987409722,-51553.687540238956
-106886.06433666516,-47591.62958229823
-103403.64240805889,-41389.06325712884
19225.114477740848,9731.209257641276
-104909.64476656044,-42404.1862664613
-105598.62393557465,-43582.846960662915
-111736.81244920443,-50027.15026387372
-102749.9461853515,-39391.50685188004
-33911.94520068962,33892.52052356106
-109671.34372796542,-48338.61391431423
-98813.44119388785,-40394.42465763683
-99284.43548831712,-36920.477242396104
-68472.98515878388,-3055.9157320119266
-111956.04852550504,-50873.59876888409
-107426.35687686317,-47313.586513363436
-81234.95737738865,-26227.792026333795
-112295.7485442687,-51131.461719998275
-110030.74695287783,-50262.473957080176
-40518.63818003885,2426.244407987244
3578.9042395153083,73135.32428746525
-106551.89040883843,-44735.87195554263
-27095.448063337317,-1668.3249618289265
-92921.58484875916,-31666.40453883991
145874.6605614446,116790.6789466134
-92722.08187810847,-36082.69801489119
-103688.15484903142,-42617.06934072087
-76257.23321992783,-7231.90281584597
-75299.81130992355,-20309.376936912216
-110278.96165699397,-50164.582757095246
-110775.15066062883,-50281.519200716364
-105513.10478971976,-43912.46479483598
-105241.2433859625,-45067.20417193176
-79044.07350735996,-17573.2285321847
-105742.52556089002,-45864.264530045635
-106372.93649170343,-47643.436029951496
61612.718975462616,147035.10223625362
-109028.74464909105,-52089.12471646842
