PC1,PC2
-95841.12323064083,-24863.62930089955
38419.18633665769,57356.38868087667
-35865.3982971667,5500.6495998467435
-99965.91560552345,-27560.155869710175
-93618.47652921267,-23927.808560007732
-103183.09690583838,-30981.17507214802
1056161.1743727175,1274399.9717844834
-99182.10876519434,-26143.645764904846
-44246.86179158652,22410.550745816727
-78288.1008518162,-13354.202050849683
-97888.30146491357,-27386.750723474393
-66349.60653525812,-12200.392395850238
-70556.32049867802,-10688.349505617123
-57829.95365979408,3885.7682490529696
-59286.741238045404,-3121.3741645217924
-47855.52914781527,17768.91308613412
-74056.25462365593,-8905.403511965447
-34000.494662228986,20659.48433322795
-57541.62317169152,-12157.543063154615
-61341.35106200823,-939.3074722182064
-103340.92952554539,-31377.47042065616
-103712.57815756263,-33140.44671194133
-83015.85697361593,-31034.16877323107
-77531.89951011482,-5180.332977099402
-103407.65546920529,-31030.960065919222
-87346.99302166118,-17943.012423015716
633297.0710484652,-107374.94165464086
-48437.85902106807,-6332.607749115137
-93355.25674700944,-26650.982078540543
-34106.97243718887,-7056.240976581008
-40395.423683647154,25287.152504016827
-49447.67546042854,18803.09022688774
-101737.10107188963,-27945.434901128392
-84286.17702270833,-2402.286707570718
1075966.5277388513,968699.6182400099
-103785.32421769577,-31308.9447583954
-100013.58858982206,-25059.667703418345
-72824.18271740415,12301.449436379487
1000633.4665248581,1006724.2112071173
67526.33105926817,81229.67641578309
-96377.88143650573,-23203.35282432916
-89878.99397654479,-24080.295980149185
-94588.64205865882,-24649.76228361483
-65296.85773335759,-11180.149333432531
-51690.17871280785,-35920.78217192239
263601.27822269005,148521.8564020807
-94175.19230242776,-19779.004986320106
-50969.1418315023,5023.082694521989
-100440.00900978484,-27446.146559153283
-98976.92416559174,-27224.509855276156
-87241.4724719404,-36775.15763768421
38699.63534583403,71234.10075612461
-49578.757825476954,9389.948268480235
-48780.83736455088,691.3893074756998
-90476.40831827933,-22762.957541070595
-18023.198115896623,39935.694870203864
-102071.42343856647,-30715.00504296838
113926.9233800023,149384.44850770556
-86595.70704728266,-33862.070839952925
-63374.0480738379,1836.9748877260427
-101255.65397923818,-30169.599236039056
46766.122247946725,95854.80073363561
-98419.05933729859,-26567.361526874894
-88836.26133984554,-18400.12518713329
-21351.235866983305,43075.92558029076
-64793.60811734311,4075.468206538986
-74624.28621619423,-11720.270918446691
-100925.39173804449,-27644.674363078484
-104628.87906405324,-31268.77822822383
-100891.3375629889,-27534.703925293223
-98177.74143942512,-25919.100358126037
-102268.98935143962,-31271.55630420603
-104948.76204931283,-33083.69823167665
110538.14436143705,156926.95977335997
-98806.00618100466,-27943.97202461114
-99828.52362348784,-29193.157449992963
-94178.65795355075,-22895.60787810753
-63938.26343487519,6303.039690787569
-92152.37335126754,-22231.82311788844
-24712.699082987674,12341.929427772353
-96842.72379341711,-25361.317372667123
-90861.4085972599,-20667.046905739957
-70965.63937902707,-30781.91127588082
-100802.19324554174,-28046.82367367181
-99886.55414046717,-29398.970292639944
124892.78674269446,187113.1175434426
-90909.50121645592,-24055.47954560031
-95990.72063647913,-31329.71548640811
-103201.2614785714,-32353.947973894563
-105105.97865635512,-32620.034556634673
-83311.67168205621,-16615.819469496713
4767.277421498191,-51314.58102131645
-95647.58994420046,-26042.950502166823
-78759.38671930648,-8465.33198932026
-101774.86346092037,-30757.123622236188
-101685.48817496546,-30575.614736155956
-92777.30751900497,-27317.350896916098
-64376.72108380083,-1396.3144397627038
-67816.67537645742,-3479.779871257426
-101543.29524800103,-29300.437734512678
-85729.77238578396,-16973.330571221915
-98793.83601683001,-29644.6169629191
-96262.8954936575,-23808.64717831249
-49598.38997590405,14139.344540761958
-97732.16817443984,-25447.042247473415
-7937.861461807144,42311.37912682726
-95723.3651696523,-23083.14389986586
-99531.39908535313,-26012.829976876114
-59061.18576004453,5679.7158772441035
-86692.89026551695,-19229.532495775158
-97347.45256806114,-28446.821885109515
-93114.01395325277,-25856.09889154388
-99491.11671953788,-27823.320665811825
-54923.47045314827,5323.370815391543
-20835.120060680405,45385.07852923847
-38859.041908064,7896.140318729282
-95303.11281246804,-24603.962562805613
-104952.14774334453,-32376.643802104907
-100421.27024864455,-30174.66713358156
-103108.88427233303,-31867.283502962637
-98644.0813274518,-27858.358987229803
151188.3497640012,-194958.82520821688
-43005.84099747225,-1461.9855324013697
-97428.84701880493,-27582.02477804562
-94227.78117098777,-27823.761604671276
-90330.67149618162,-24876.58156848775
-98769.13516605548,-28590.658801335638
-67377.50977115805,-361.0722692515119
-93371.14937235172,-24654.807268620418
-103231.13892151797,-31988.46556080233
-102484.19108621619,-31099.087256150957
-83048.44465297846,-16439.293516267884
-53883.02873580401,6381.634107206701
-96451.75395448874,-24787.202537336987
-68033.56830112688,59.97722553837957
-92135.51334444687,-22049.48482626328
-99598.59899331916,-27911.466625510424
-105159.30565739062,-32787.75160424314
-97357.03051896114,-24355.06258089315
-76603.66999894037,-13202.620706161211
-44626.3312465997,7302.951352500895
-91409.86667460918,-22612.270179050487
-96629.19783954792,-25388.01885139363
-95581.104378615,-24020.667870906283
-92090.31454431576,-18274.864214599984
-99901.72738549681,-28846.835373200363
-102196.84311870979,-29864.123210367638
-72419.21590402696,137.89969029487838
-101366.67765179236,-28388.77921500955
-103532.25118235267,-30935.239990552767
-96660.41638320491,-27003.715172913693
73828.8781782122,149749.29553043895
-80585.42895714183,-14486.260685446072
-95084.979845934,-22627.1258624814
-91552.67554717282,-19493.87461215897
-84905.35768371877,-18914.558683154042
-94623.50026217129,-24486.900086596466
-88010.1663850324,-18975.965332821004
-91247.50044274336,-23394.888890884944
429824.0179448819,437801.3034549641
-98299.44829074349,-26555.34727266594
-96127.67016072395,-23565.69427253946
-97190.8781256452,-27451.236239924263
-103707.83243365964,-30401.534058431876
-87549.66007583174,-17664.518744308
250187.91214875126,116924.14794647883
-90198.23737207487,-18959.581172497536
-51227.8929605713,-6607.703726692598
-78312.15145027774,-17427.117550120154
-90337.42127022913,-27137.533448389546
-97403.00721528608,-26053.861560218662
-91706.8283008516,-15060.403838200538
-57652.43247012737,-4221.562794920264
-15334.72459819133,39319.564410553474
-60488.76969006656,4157.838736057267
-97627.18707068384,-27051.441701965607
-25093.87777542135,40369.56860187992
-84687.85212749234,-16675.880051145064
-79061.18963629846,-8937.770979530225
-100436.67674833965,-28559.87355761948
-81715.40520771063,-14666.446598264367
96235.25376316307,123958.16074570204
-94847.21756648981,-23899.92929718083
-100450.84213377528,-29148.444943696893
-94865.4906088489,-23449.049570924704
-100017.94059756082,-27675.047950807137
-103550.91107673463,-31734.130302604844
-102443.27428902085,-29866.067962408037
-69657.34986337107,1784.5631997571036
-94834.50334759624,-20191.244149667345
-97499.67356502179,-27270.050903780342
-90273.22581888846,-25173.745679823784
-80202.93528623303,-13804.960527213592
-98492.73965749456,-29730.851752753173
-100811.31621682746,-28963.47001043138
-33126.264903154544,10101.587700927652
-91264.25706688443,-24414.319111441248
-33951.540755038746,26798.976738015575
-87700.17545402909,-18577.126869351494
-103768.84366703665,-30620.982491517876
-103226.68133258296,-29924.89217031175
722573.6403915449,461086.2808325145
-98343.8691514858,-28086.78740544464
-97994.59192594721,-25311.447886894362
-58552.46276266709,3600.3629627145638
-75164.10408636711,-5687.674477640321
-92281.71277233795,-22638.097318694032
1766430.3919473612,-1173950.2757190028
-96672.29225111095,-26876.919228129016
-98698.60674833154,-24030.33887062852
-100627.84310075403,-27912.84469770046
-64603.978046562646,-14969.490980631941
-65401.59380697258,3757.2765257401043
-87624.861357518,-20562.203429897727
-94431.6704271259,-27317.231298370098
-96066.17943816558,-24103.733952651426
-104846.37926882978,-32329.094126587093
-104338.51092226694,-32025.27457549982
-61726.30979626153,4292.138711717722
-96507.33169991347,-25234.983079910075
50219.51030400889,117783.10425283638
-92472.51684692867,-22540.929034730558
-105227.16577659454,-32963.567289426195
-96517.60604722466,-26989.693621996706
149461.342876293,200411.9937164395
-52025.26834165641,-25114.058834979784
-98883.29418432296,-26007.78847090852
-97805.15113980828,-27511.037496395198
-102495.6630181629,-30329.32733790802
-82580.00503670749,-14490.22353374942
101148.12293966046,-42892.836359106455
-103680.82264208821,-32687.368474929386
189114.3428269538,17018.391509857298
-98528.6230261985,-27043.889128071063
-95220.83666993653,-26354.807680406033
-85241.74209803643,-3765.2032326483495
368303.40905001096,267777.2798913992
-95906.22532187501,-25288.582514566555
-100629.65092839744,-27679.22738222111
-103643.52374043284,-31800.168246123954
-99578.7306921966,-25591.613173652015
-29518.567165891014,22562.36980310995
-58136.67502835985,-44116.10293738612
-78918.6151984885,-10818.339987354455
-96090.6153538352,-28734.642145968526
-71620.36498827545,-12786.200396380438
-99475.61054488673,-26796.98714514958
-96383.59001237528,-25358.631148586843
195401.955325365,176744.96377435193
-89051.64228544835,-24712.35087285756
-51175.42252677359,12159.60526891471
-76677.34985735492,-12178.182401847964
-59031.163442535115,8170.747089126278
-60410.660106924035,4277.032523160946
-64762.273894388905,-6659.295485293638
-40512.37588474243,11698.271500959898
-50578.33536613696,9620.418246723726
-97638.57828983196,-26224.414513598847
-95844.36874873373,-23447.33641595055
-97110.25728698574,-24976.949872314603
-41976.618196795025,14799.003883710844
-101310.5212852717,-28116.18429661263
-103369.31681655296,-32056.165629316965
-86899.1762939064,-14335.67911057561
-68006.67436676275,-9915.494854447425
-93988.40692590295,-17737.47217339526
-63973.393282131976,4950.334583063741
-84384.65702592656,-14677.987725014791
-103464.42471824643,-30611.861473208482
-100199.27410612006,-28046.198591321066
-95982.4822957745,-24787.789971512873
305380.67115604685,102260.97620368053
-39478.75984024383,20704.916870971785
-102229.21686468953,-29714.98819383753
-100551.82119966664,-27950.400576479587
-101955.328324397,-30962.85136681633
414186.14001235005,275109.8909671239
-93464.1633682601,-27132.698154580892
-94488.1521571847,-22404.148518825306
-95724.9746825511,-25571.869093966794
-101422.80066027709,-28801.240542085692
-96845.25634543397,-27328.991727698587
28537.25589965716,83074.60839646719
-86456.43044797084,-23189.46728845737
-86855.99867266195,-18192.437151963466
176552.16533624526,123158.04257806734
-48374.93850026898,14712.912204892345
-105037.54020984114,-32081.570223275372
-44343.290602706336,3498.6508633796475
64647.57865837532,121528.6458974824
-91584.3625170299,-14175.479713763547
-101359.59527872346,-29601.367784740312
-93597.25009977618,-33374.10809995015
-72791.42214390344,-7991.590061361694
-56714.706087483435,7104.488497531056
-91192.60089054114,-20227.604797117394
-53068.96971631125,14800.207115014891
134249.40060063434,113673.27785459463
-98084.90551656431,-28443.86028509046
-60645.9944178438,-5318.168923146066
-98646.31194879394,-25980.90091582025
-88399.16731841982,-28882.46875929975
66070.99681407759,117493.595539945
-93338.77150978128,-22423.716053602504
-73996.74247439616,-7629.736900679873
-55327.59584637963,12052.89321165732
2307.242689355073,-45246.25232744319
-90161.12243604756,-19448.216663471336
-102135.21726488946,-29471.733373634077
156708.6952462949,193480.32872523263
-102364.23297845082,-30713.219054432553
-86523.514864351,-18561.353357555738
-64893.85418379361,3609.1026687800113
-70374.75473324783,-10684.849010524376
-76181.77052070628,-10619.278909238095
-103890.22883021469,-31394.279958251285
-102790.89214314225,-30534.47343037791
-103581.33886700492,-32524.862580155717
-89199.71822346459,-24108.521372665437
-94872.35687511138,-30572.49980836371
-29527.244743645482,32857.325168859985
-74088.01928103184,-12839.736104608717
-87968.01407393535,-19619.83395411722
-99217.80496470374,-25592.60086191023
-90242.841933798,-19373.586283100805
-101931.00727692051,-29991.839930446993
-96940.57611418197,-26990.142994260154
-96186.30010338698,-20103.79468671123
-38135.43755286976,-4727.581707781159
-88559.13103024106,-9622.214118142172
-101795.24592597129,-27921.85602813636
1182936.3277888289,1323290.489027573
-46189.463927956014,9158.532056668191
-103755.32480409405,-31031.899701994145
-98224.18302700183,-25312.495544245572
-104893.01375149147,-32087.275309219855
-36763.773395777636,20483.263138420843
340718.3389063175,-286152.8931138813
-96664.81622144558,-25123.0170488937
-100603.24120535252,-27857.081964900502
-70602.32366375637,1284.0902224735764
-102955.54005167128,-31541.987080710383
-97765.63331016844,-25939.22018443345
-100061.78466487721,-28501.890476875764
-91413.65034694716,-21495.357016910806
-99654.33797339516,-26781.873850848
-17859.451770056825,-7067.537208645135
-46291.700965525706,5901.571315072077
-61539.55743544716,439.59018506257416
-90455.60087525913,-21854.94093133389
-25171.505752852696,43556.712871782074
-90842.01102457095,-21529.118582821084
-95905.82115672814,-25829.20952575461
-90719.34199745525,-24412.680847859323
-93181.86232872667,-24868.691860344847
-102885.57313305502,-31040.048814318263
-94770.95853240206,-24576.03721619916
-95095.49643703118,-29886.7063146543
-95606.34667204069,-24465.080397550955
-103811.32727385398,-32144.792443568327
-103235.58026058103,-30458.47768659527
-96119.54879005496,-23606.765926256237
-91252.46089055324,-21685.720546274933
-89954.27388854258,-21876.326394649703
-19046.875223250478,38298.86049312151
-71204.16360676187,-8270.40591650542
-97363.45692697061,-26363.317005135494
-83225.35722026006,-15844.528795041035
-97344.82457879292,-26048.506269975514
77298.6653274836,141479.12722101595
-41416.29035230073,15035.703573458704
-81877.45412977203,-13948.079427923236
12475.52774474342,22854.546415682213
-65851.47984755186,-97.7160508472225
-76677.70801298197,-7468.137920075042
-100956.96769000452,-27828.656187322842
-90551.97937851545,-27527.49856015692
-102998.27271070932,-29745.631833764382
-55899.77843132097,3142.066195616033
-90855.92626379392,-28142.282750365986
-5691.3719217660255,30488.617724499556
-101260.23220035642,-28169.771667429475
-94896.94064891846,-24959.054023153116
-102118.90198697786,-28616.305557060125
-105422.78105221762,-32789.32512446789
-94470.840084522,-26016.320839127155
-96219.12265134367,-25208.861024284328
-91565.98225884093,-24321.598934259826
-101183.58633168413,-29275.604730958115
-60325.727553945915,10518.851462893086
-101422.7131076608,-28759.854126238402
-100587.64590132746,-32121.54335573905
-42587.07309159351,7219.715488749003
-90197.83643000282,-18396.24104132542
-101414.24371848664,-28743.852997594204
-100451.93431095539,-28665.356490825543
9856.956848759582,75691.4830026539
-70610.00383781912,-11585.427330074344
-98788.11733346454,-26632.346283518986
-81228.56040221805,-16140.185337465802
-99719.51433591184,-27814.488599757635
-79546.37332812381,-8105.41983428421
5526.8565496381925,35398.28573760933
-71889.09129641757,-5486.484797358611
-49844.20565092339,7308.691115470494
-94614.26013676183,-25871.781889987797
-101534.79807610683,-28703.187346930128
-89991.37691360418,-17860.9006376733
-96156.77630329119,-25451.55787846038
-96956.62856843867,-27511.9745836338
-102450.66752163142,-30919.32163662583
-87563.11215289262,-19966.036543156108
-86755.33761316552,-16251.807866579882
-60746.22830099736,-1768.557466142218
-65478.564771226316,-6107.905850564384
-89885.97419347285,-18830.525477335097
-92115.28166766903,-22822.02596369649
-20302.489907610012,-2589.168084323628
-49088.01508372384,-405.2462684805214
-51164.49355555813,1752.829070051317
-101652.95525391246,-30221.88285779045
-104596.63172342796,-31805.22792714852
136718.19147955906,157115.4243684102
-94243.62289268637,-24242.327710869027
-104934.68242073727,-32907.766847456434
-100318.69779102455,-30912.921311042835
-70104.17225113962,-1555.50720383316
-104533.79653498875,-31721.434041748507
-101629.30726186767,-29268.3767976104
-95119.4093265702,-28083.16552762494
-81155.66754286988,-21275.59908541843
-92616.69658043113,-20539.17799358422
-83059.73756958758,-37152.845298138905
-55936.139001008574,-841.6658461065235
-101726.1341373502,-28536.368103002587
-100672.70951451657,-32557.67971751691
-95528.55686905801,-28262.522518690814
-89935.44043703869,-22890.761196815685
-103909.44112752094,-30720.858783697233
154292.52977515332,167406.10966306465
158889.91521195485,143309.8632242911
-100208.42293968864,-27756.973733793402
-93862.5817894062,-21987.19287691652
-92015.9918610879,-23262.69550926526
-95063.24319398741,-19985.711801348276
-95607.54989516891,-19725.331875308133
1564275.58096284,1274725.1527352268
-98532.49031196175,-30212.487927101723
973314.1699306549,79038.66231825668
-94622.07391373602,-24083.509391925218
-84022.71799366956,-11563.046524517897
-100596.17460732248,-28233.730194232507
-96647.45115109847,-26145.223102768665
-63224.72043178954,-9658.936031980182
-25733.16152188141,12896.89320060231
-100741.92061306808,-28960.54715639525
-94815.89093665054,-24149.528705674704
-102690.52413589113,-30992.977532671663
-100531.61897679421,-27576.304547422893
-103068.68374439991,-31197.48202229155
-101676.41017464739,-29208.803495198437
-93098.71785105497,-21264.183397307796
-90988.20853829698,-21163.941243794612
-33065.687716635905,9890.742457561253
-97673.63444887356,-25301.458613713934
-102498.9305770277,-28808.619198696313
-103276.68079130186,-30291.7159036804
-104230.71108316492,-31057.047669815358
445878.8836270812,516668.19946859323
-105765.28571674509,-32830.29092786977
-101562.97667116817,-30383.752958383408
-39415.80620564734,16896.34059385321
-69931.56969585243,-4150.802858660158
-30555.60186964828,16762.889399566207
-100859.20798676442,-27745.280814790727
-103389.71987808598,-32367.790771111486
-104106.70035024549,-31157.35693682463
-101300.01103170656,-27088.249104059374
-103548.05053509696,-29977.798573184566
-102588.01508123845,-28838.47557145334
-96367.03668378972,-22619.969197944338
906501.4572655234,812196.4043927442
-97101.88737732064,-28312.80060897386
-89678.57093093931,-22809.984367921585
-103484.09044897828,-30319.922451506525
-101256.96796404521,-28881.930608837087
-100098.38230381325,-30773.57845952112
-98309.43902732425,-29281.617493517093
-80603.10960809194,-16505.877566777363
-94657.90302019689,-26438.368726726134
-99798.30488196196,-28256.0547806076
8615.437163406386,66823.98210433022
-64092.03198570223,-7407.162903686276
-94045.04517251841,-25594.492573361327
-103800.92201135356,-30828.889019341128
-103366.15041111762,-31299.77994861447
-102002.70038423824,-29953.5123191322
-71651.22650884643,-11393.58391723501
-86623.78363163772,-22461.027383800887
121756.66614086246,157354.69917610448
-91347.77971552324,-21050.51249780697
-54279.5441016759,11117.536162223529
-95587.2363150778,-26957.026275020922
-100551.03505965217,-28621.173354344202
-100438.66454345667,-28811.011569477305
-93056.24350714564,-22478.915303831785
149586.91732365423,194344.41704510612
-29245.891011689135,37189.327940993375
-96641.0517696029,-24326.395543031096
-104651.84334322382,-33474.18626678655
-102121.93488438822,-30401.06310980495
-96015.36389487129,-22378.625901466407
-95437.71447268841,-25638.31691432211
-56187.35190766936,7922.52766202877
-101577.44665090903,-28484.019911537463
1190443.1835281411,448403.12041687686
-98335.38953463906,-26682.38928741828
966.298434028271,66635.01317324264
-73856.37068859985,-2459.914375942364
-88535.98359292187,-24718.7493971585
-102933.03799237552,-31960.740598261946
-66112.27341259576,-10156.231684253147
-92897.06881845578,-23275.75564576355
-81126.77920947186,-13286.581506084804
-90901.70870058508,-24325.71179072438
65732.19205407372,92931.81799377211
-93174.57479528814,-23699.51334798745
12578.55967272089,65919.4556891254
-33531.98213484374,-3481.3925727180213
-103400.55957208855,-31138.973196278304
688.8817013590306,13992.867832116623
-94253.6176310136,-23417.660257849955
-45993.66567127062,-4593.783998199513
-94509.57384262158,-22442.638270099917
-61228.57099636959,2214.129124077568
-99731.29849640906,-27918.3777068013
-88863.03160543629,-17690.525990055066
-57359.13456680479,3411.7468198254574
-92403.25690478845,-22627.836531142886
-98835.75469704694,-29593.248028037364
-45772.63134993214,-3502.2926198688765
-88536.80968123418,-17691.12110464517
-100068.4935054176,-30357.57599266758
-87904.3860164112,-17535.460331203398
-97748.75744959815,-24771.0712467512
-53271.466905275236,14231.62983934585
-100749.24356632782,-29844.710231597437
-87094.41654027463,-17149.490800801388
-99841.44192848139,-28542.85775917644
-86650.30750865863,-21687.50492262471
-81488.56191025284,-16099.687505760638
-68766.41065134943,-1494.1032089952132
-76266.66652036461,-17634.182831518086
-66666.60194642429,-4073.729671635312
-95622.98753143364,-22123.907049190268
-93302.19021784795,-22213.41139544815
-50838.033068374774,-7210.854292952077
-93881.4728793769,-22484.243799011598
-101065.1036184047,-28623.288871311684
-89042.40015517743,-16886.966669798505
-95538.3233727242,-23417.67163330091
-91990.91542125217,-23224.98146455053
-95991.62292456054,-27757.457969951058
-97844.52703066032,-26694.535559815264
-41466.04259337875,4892.169347245064
-93243.43376678058,-21747.569716810787
-99509.7072721928,-27533.036041605123
-574.675341761249,58099.27900523855
-100677.0514806084,-28440.15723854348
-90072.77477915816,-20482.515774810956
-10616.588714455516,17216.691024212392
-88079.95234479874,-8782.427866341455
228089.36054127733,83949.23250832474
-88636.97524285477,-19290.223200792796
-103832.10485998298,-31980.077142551767
-98485.05689517781,-26649.674135071647
-51948.23833898152,7156.632203723297
-104424.30373041732,-31729.1845418468
-97289.28591236389,-25731.39226495484
-96014.52546174855,-26883.96976545492
-100642.11774376371,-28226.289573830407
-100229.65028996527,-27907.657210097223
-57188.624676576575,-297.90434230601386
-97344.38755888595,-26875.447486176537
-98850.58105867202,-27624.043988266334
-43085.87581300027,12642.74053099611
-99377.2156994826,-28955.972281367478
-100754.55168578982,-30782.06777198791
-95907.03868814817,-25456.797181690956
-62542.52617067546,-2458.3656255874266
-97243.20534889383,-21181.200111606937
-57150.6736914029,5321.837336410652
-89554.41849409431,-14549.70348323245
-42653.93551276955,-5621.23556702982
-26962.93114767535,17906.889748046924
-73031.18510691856,-4048.0465555808732
-87820.57399670791,-21216.02327476773
-65577.06227102771,-6186.181310115877
1423479.6714161977,-362970.7318570989
-95119.44632724131,-26095.107216177945
-103806.89404038226,-31806.69167334437
-105395.75319659093,-33428.13244076597
-96499.16578088867,-29236.49347941878
-70815.36504159801,-3634.8853903149975
86578.69797226695,124566.48359101251
-47888.6850347543,22651.13158273408
-69197.8925731025,-1592.9200410514131
-101558.10226491622,-28483.540546681066
-1321.3171299425594,51799.90566540559
-104130.52809039655,-31178.134074657108
-101873.72910550899,-29732.2448910839
-35541.071563380785,16126.051038756967
-103940.08935825006,-32385.515030487528
49177.479723893994,2364.1927900803566
-52582.89656396719,9588.521581721114
-42010.25342563239,-737.8527545214747
-80487.34574323191,-9998.612184707894
61447.94358303932,49208.81535973585
-103661.98409807374,-30270.49965137781
-102780.21714257047,-29965.880059255807
463944.8819176472,363666.26448846876
-96195.1931438177,-23992.330069191048
-80846.83169474955,-15694.975622645765
-100243.57342115263,-28842.470722016133
-55112.75441274104,15721.785392472928
-92804.64758738,-22243.03005150353
-97755.04980849406,-29514.26783974532
-91440.7308305993,-24004.0213390209
-88853.26973661619,-19804.80438801407
-40606.13126597274,17131.09766044926
-29395.58329562396,23076.284793110062
-95657.0187660542,-25842.461371924957
-36578.978196249926,25739.874204124637
-35412.034535202445,24827.022473274446
-102864.13157766813,-30700.880089058825
-86099.9463836891,-7961.784858673578
-41075.02586623542,21291.71425442413
-92487.68206937694,-23265.556864948077
-96268.87773585926,-25563.016650845148
-48771.18253875534,10932.139002196462
-57376.170918184514,9927.457958655032
-95995.47024251871,-28055.74826054546
-94460.48990204863,-21895.191755231484
-90376.62006467504,-20166.480629123806
-92025.6954592451,-15898.3446579556
-54497.83774700973,-1564.1447802605144
-90014.93845814881,-20988.20646255122
-37512.90828965348,26525.361876549425
190714.4550116905,10666.62055844409
-75524.00994762042,-15458.742596354674
-96396.56709673005,-25460.769230936232
-96743.74962074842,-25532.222750310466
-98224.49793607439,-26659.93416738031
-97423.64427106643,-24753.48281036644
-100537.5997660346,-28259.66401380996
-93403.52232878006,-20708.655057548327
-84028.49447548545,-18109.21850659365
10613.471540123865,64071.04225139198
-76233.91865414665,-5304.841117690761
-102486.42702287968,-32640.391628739064
-103953.94465485259,-30742.22032863512
-102083.39947577604,-30452.57394895471
32822.877258292385,60901.66163091104
-77227.98470305056,-13979.262078698397
-79891.7725709111,-8086.830928495103
-93810.55546804355,-22180.930528323417
-94211.15127553575,-25239.127080971135
-90349.58408821521,-15865.882443917653
-88977.55220651759,-18340.710116453243
-12910.903773410959,34509.36087753836
-41422.79918878025,17680.072353501302
-94426.99491494338,-26913.1099297945
-100033.6485643535,-27445.71103069563
-35779.83236395581,27184.025490605527
-98798.99938395979,-26656.502708678763
1273495.8791432208,67984.38408151914
