PC1,PC2
-320147.81605318177,8005.046263434542
-310454.68625482515,6243.859465420259
-46490.46826656361,4252.791322111154
-303014.12986515835,-4079.6510112711603
518598.3989288714,286303.1006399746
-317582.03214599844,5974.465094879022
-245673.0314803088,-11904.024171661713
-274127.34220717894,-2720.8467510960145
-281899.4437283893,-4171.843981468513
-311948.9955405536,6283.73260246863
-262007.134439083,42848.055909169176
-308388.35590934247,1569.2291868628645
-264800.9126273121,-832.6888142812204
-301550.7533575611,328.3598077761162
-167275.6927597404,-36414.884596935466
-287285.6497972199,-4231.084328291878
-318839.81975568115,6894.459150451348
-317844.98741853656,9808.023570284373
-318308.8285671617,9485.845060433123
-257707.46215469186,-14057.212210059377
-314805.176002628,6823.126545783565
-285314.43555931153,-44.67282493073253
-153175.57087889357,-39185.33177438639
-314783.90578111826,7658.646596926877
-303702.4660383289,5563.182774195594
-225667.45206743755,-31355.117106334357
-312501.2197355911,6354.123168651776
-310282.52445833903,5872.524455974113
15141.91897073033,-60502.30971166924
-299653.3983853669,-2095.611851569316
-116647.76734503888,-30874.206993724678
-315683.73359668243,5587.368941583129
-313073.72382464266,4365.9559902411875
-310093.50887767813,4416.7087962838195
-296715.9303284598,-10800.985108762172
23269819.45713738,6476205.766681421
-316976.427784831,4877.864993661626
-310540.9102488004,5382.883829579783
-311862.6461501741,7323.756529125123
-315999.7202139264,5965.598097732757
-318332.3982429065,8065.571789004255
-316703.8231709723,7206.491903708592
-301752.4299499998,12589.818405878741
-318517.2398832035,7595.851130681946
-319477.2727082455,6860.785273792889
-315456.5424812355,7516.124414788657
-317560.95770796324,6478.479092582745
-302612.7649096233,4559.129910901158
-248005.14904097895,-5268.908168725249
-286437.20630309696,-230.35847496911265
-312201.2123273536,6982.1680465618565
-313345.6926958051,5122.207978079461
-304676.1465387692,2767.5103233088994
-307968.54499240423,6665.241482170726
-230917.05484617976,-17205.924979923406
-308633.1146927467,6440.183185418991
-303490.50209683116,5248.079956468153
-309873.0201382625,8889.225525016263
-236332.46738271805,-8379.28522728887
-302253.39722867485,-6429.108454462432
-225131.65213661594,-16606.28194199123
-316963.3722533918,4712.8660633052
782984.3442262355,-5431.277862753683
-242157.53079048044,-30482.53224401847
-57528.67164934875,-84089.34278509096
-210195.110722422,111749.79474883924
-312093.71420522034,7735.927874584258
-312095.93475289224,5079.40012746683
-303173.3159219432,264.95321184776185
-318368.2079835073,6646.169789275867
-313929.7138718443,3079.4158295127536
398649.49407757015,-250874.1277937001
-304983.6432880397,8916.037159853398
-309930.6381665346,2376.511055188944
-31216.360061843996,-28196.6823764403
-254600.09818091,-12181.893384962616
-309215.7403489684,6946.860028404217
-309409.71310373035,5924.253434380462
-234400.75114799087,-20379.66006075359
-313998.85720551846,3210.000014119112
-315996.3130169941,5756.457490773628
688856.4877827109,315269.41826361755
-314839.1735422376,6579.644986836099
-293973.7447363339,-14255.571754618999
447741.69393521047,57446.42794210768
-306330.48924183357,3718.893124465467
-313998.2802584233,2687.3099799947904
-311278.6580730148,1881.5249148170087
-311370.31551166717,1045.552877805805
4887525.729458202,-84918.86928222263
-314793.45431027794,3333.1016810503434
-314344.94558162364,2212.5618972175744
849478.0348941553,-272625.00529016636
-316964.722371464,5000.958758022795
-317995.1120118221,8893.361577252866
-270129.0648189167,2684.5018338069276
-310323.91286103975,-642.1698838123502
-273682.41209826106,2041.5226718458025
-318143.20651651087,6596.774022456493
-315403.9710684165,8267.708457310597
-291810.79582611663,13370.880980444985
-300865.661480002,9968.43249249725
-261764.9792663098,-35945.460761040595
-309189.4150648538,-300.21930181071
-303653.8293591433,-5370.917761525121
-293022.21190642094,-14337.533632398485
-303394.07915638515,-6956.465025455673
3145814.265641289,-2342765.4799982817
-309058.68550637877,863.4923385889797
-304455.0824345704,3094.898579246027
-309889.1627758853,3710.621426304191
-309945.3164716801,5105.256643875538
-314096.15983722894,6298.133800267775
1117480.43435445,271131.173018208
-259427.90233415004,-14318.676815671788
-98152.30278637836,73011.77874808953
45222.00180831808,-30336.533172180512
-273837.8065335929,1946.9347793753805
-275882.54358949617,4159.105018289632
-310008.02653630794,6762.0667160271505
-205294.99075578665,-16317.604857692022
-309792.5162389467,6564.885448061449
-316262.29259634274,6477.556261679879
-317472.029052846,7025.711907741183
-311144.4869943719,5511.5105850700575
-293289.2852693441,-3132.5512544302437
-315802.8643394365,8613.930660016424
-302464.70883138373,3257.7018184726594
-287405.4437869808,6598.486696002248
10006689.574071752,993201.5999924922
-314543.4681580765,5738.942254420268
-315710.7294804351,7025.213335404579
-249959.72979300132,-11730.571916592045
-306868.40065897105,4260.618491056584
-181197.09587329318,-23141.578558288737
-304089.13252203865,8183.566822436156
-288626.25990782864,-303.4512739196398
-229263.43703353015,-18414.533069335357
-241426.68775693927,-19185.812229928197
-273777.8255981222,-2829.878365199427
-317025.84726155037,8519.1005947933
-306141.604319012,4582.556148946597
-315794.2740460374,7481.076023554872
-316082.038562414,6900.245596252752
-300833.66160103236,7389.685045195343
-304214.0649222899,7074.843359605344
576421.0035253266,285997.2450922013
-311719.5231661925,7912.883344561809
-310366.6040012708,6681.386336348661
-301588.52683466143,3889.8288871319646
-313252.8348666743,5324.653895029947
-147473.48088918827,-40055.8689830158
-300323.4784161722,2011.0489901739847
-311690.3983746272,5768.802427928439
-221761.81410051772,76456.29461137624
-309522.13451016485,-999.1579113037078
-303047.3785521307,-6763.021156298906
-297742.37592957035,-10981.075483539531
-313364.34620994714,2510.4744969802614
-295304.12484201783,-14262.390446286841
5243534.641908376,-3402784.526713536
-308395.55375032476,8793.053314020506
-315726.8558007654,7503.3973248041375
-318165.7175567584,7331.827632373064
-294337.0194263575,-10356.316331148628
-297613.71408898867,-9548.365963280547
7318510.870688693,-2434591.9072313374
-312553.0184062237,3353.263740632021
-320178.51721464633,7729.959246604333
-317127.33180491213,6740.898358926146
-317806.9790619686,7041.708728017058
-310209.5232019827,5881.832897278695
-266711.7587958281,-4861.155803105332
-317455.37700708787,6118.775231032416
-315396.1440809339,5468.3629303369735
-316425.48599688197,6714.198251380554
-306211.2079331155,10881.341329271667
-314394.1163874377,5465.564159731418
-313903.3637315388,4098.2718325896485
-300274.773827574,-8214.760956433498
375118.61149183835,-425765.3003012565
-317514.88060729427,7148.333755931131
216729.074364239,-150871.14310818675
-315790.9632367429,5268.659213816338
-310317.83258879615,6113.509704335241
-319157.3666818639,7234.655950952117
-317043.30496133707,7285.887581269583
-249534.69495247194,-12173.3187058863
-306803.32039419905,6573.879312128251
-307278.6185878005,6142.796946936047
-240915.86832427216,-14928.27651168112
-311044.1130453018,6202.028261795417
-311659.2321007294,5188.220378833954
-117323.49821810739,19211.533749852835
-159777.74095113153,-28052.79360714175
-314860.7739583587,8128.528219656233
-293987.99241466407,-579.754516437366
-314367.11519648746,7018.018758932477
-299073.99214538746,7299.900258273402
-127857.69343236124,-28916.124010423133
-30825.256932497665,-12515.704825826506
-306222.9727738478,3048.281622749275
-273139.30184625066,-4404.936197492692
-296158.5796363778,17147.42161011765
-306192.3393013605,5369.592480486235
-298753.3931839199,1559.164270148769
-233971.70332089826,-24111.84440509517
-313565.8291718512,6739.905752254744
9844983.77042957,8804931.146081023
-317358.01721847063,7677.119889243665
111027.59325910656,-92268.6531252308
-317932.19039480883,7042.6275138982055
-166172.83807928112,129964.44479185835
-270046.18423604354,-1780.908464835191
-316461.1111818904,6854.964284042161
393146.1658167577,163056.2859761206
-215124.36710824107,-29452.24500140141
-308557.8459294621,6119.173780330274
-306854.11307548516,-4154.864661758358
-240704.11635454488,-17826.583763710303
-317842.82746028755,6961.949568781507
-317105.2579571549,6934.649560162527
-308929.2033286064,8242.922570454128
-300526.5875682445,1992.0989841960018
-222787.1541167834,-17817.873775490378
-307819.75048059644,7393.013866661029
-318887.33146150457,7293.453922120491
-319402.4247967711,6758.890025015835
8315745.87761961,7584206.006431851
-288653.73720359383,8732.426338070001
-308018.2537303984,7883.8009580573325
-239587.49159170847,17075.296789138585
-315255.7294571249,8226.580944278548
-319671.8343366097,7197.3098094366305
-299850.01593090344,-4165.042456960522
-231382.69981453323,-10851.738901590663
-299031.2519434244,3546.4470409584883
-315604.63186977804,7315.0408216609085
-318341.99912747927,6178.154775536121
-306697.402749432,7231.469140587323
-224601.66543216392,-9943.040647044825
-305108.91702449665,2787.685371810787
-158622.0964139631,-43011.89678147318
-292971.49862998305,11281.150361695392
-310999.591035549,1549.6873488732253
-319008.3933923316,7407.968478403802
-311170.38916340726,487.6599042595644
4876410.674844812,1029867.3681878484
-309634.1937149205,7793.972084936227
-319705.3651321636,8300.623517548504
-294003.85901870945,9196.44089183622
-286664.61922908924,-19502.629841868133
7062685.164371203,-3756768.211928329
-280803.6684124424,4204.576261456136
-315312.59272915765,5632.664181004789
-319791.47187828575,8264.408721801849
-320389.0551895825,8204.36999504133
-242249.85990045348,-4610.359507657358
-285635.5743496063,954.9540215580491
-315098.51558592916,4804.710597734613
-292339.9947252636,-7131.03790740612
-311014.5684081916,3776.3609313778943
-319683.4458724688,7555.521652920324
-212650.27277667186,35920.6333842944
-239318.76553108258,-5007.562776774903
-314642.94697307213,5804.634873937494
-207473.97440929606,-44072.80706566283
-311563.4967411822,5882.226254489586
-290858.19490425405,473.651754435773
-267209.52499659033,-4147.660724796642
-292508.5261686222,-1637.404975085734
-237444.35608915228,-9082.629609629399
-303125.9264862078,3126.580679871994
-318275.0756142888,7487.361118598089
-274400.7718083899,2596.9786657414397
-238261.81722572405,-22091.874645397846
-315309.6659491348,7712.15064283924
-313071.19252463506,8249.725450831691
-217253.99870705855,-27146.11254654084
-267234.9745484322,-2037.8795966781054
-310515.1154156292,4431.501763628104
-308247.81917384133,4982.037848145688
-316265.83038810693,5456.35175008836
-286841.9404665616,7286.57989325918
-312598.8446869296,6217.051657451948
-315218.04060171096,7311.738019864255
-307785.5712370629,5526.637029807169
-313290.04248931626,7280.104753923775
-311027.5551775406,2834.118602885361
-227779.46425520637,-27853.13241497104
-286335.41431026335,29927.834850249114
-314452.206961099,6512.350309444605
-313989.26544301916,5915.416790119988
-287883.1583357759,326.60386864136217
564442.5563563922,240236.53665861703
-312149.5624832488,4521.670903486862
-314203.34148048563,6497.221725174952
-290877.7530633429,13412.247905456159
-315943.1135890213,6511.29594122479
-316497.0831520124,7614.817418574872
399137.7144987568,300939.25714939414
-311691.0557461404,3073.4178441104086
-317515.13137615344,6426.158683176166
-275230.1458626762,3338.4787658011264
-303102.91231715004,4188.052128484908
-316738.0794497341,6394.162207098088
-314793.2857099057,6798.897860294193
-316657.40065377485,6961.604426759604
-308723.1279560948,6831.291254701102
-313307.3994056354,4305.741218042542
-303802.34585952567,6471.241991685271
-188302.78327944077,52370.613410876125
-282403.11391927674,-9003.478409574389
-219823.86513227678,995.6699722534695
-319030.7769455208,7478.246321698498
-313782.2456631057,8452.99266319693
-314745.4327074812,5187.000266497631
-262983.1610490682,51470.586129418174
-273981.25775547704,-61.57649665966892
-273917.59397536184,-6152.73113653811
-319741.84782025614,6773.517757988069
-317720.1472352385,6522.2130782993
-319191.8833783031,6382.508011777234
-236160.1691473951,-13216.87899355817
-289531.0914974453,22513.652704010303
-312897.3458079787,6326.202529672884
-316064.39734426135,4267.527940115883
495707.1035125464,-282337.98985183204
-253720.43942142508,7378.849393223545
-312124.82691205584,5177.9783227940225
-318254.7711438011,5958.372295786385
-315949.60733106476,6983.531650939974
-313861.7532846241,5627.049248771598
-318179.92219334794,6815.195631329094
-316075.25464428315,5819.586794076278
-263252.99637548823,-13362.789977093598
101427.56651547854,-79462.55566606297
-318136.1253615334,7305.016893311269
-298351.6723833437,3734.0097628750073
-315109.93898811884,7376.583169560827
-275490.7603825076,-3808.756721325475
-315776.93805308116,5530.981417656521
-293783.3354302022,14535.662309259278
-260627.80174671946,-7078.782190615591
-319073.2455744292,8291.380315225533
-280192.16709739406,-7630.673535545
-314827.2393063868,7031.389655935558
-253298.61522329648,-13232.814046854972
-55275.27359277796,75009.01679454779
-239848.66085233877,-22964.80977139599
-306639.2689885807,4809.2231111244855
-308983.6148516977,4511.475812659541
-316174.2471594056,7294.585485331052
-309924.24743502133,3700.327388007252
-283667.50982968084,-189.75663774311397
-313971.9999718435,4915.383297230472
-262750.0022559091,64160.71786291264
-226088.09623180004,-11777.665746580242
-313949.6909774814,5736.249885550118
-315542.8615378533,4975.810182268365
-257115.9873319036,20772.114714357027
-281174.760619722,-6350.574477681108
-230116.85985611624,-2975.234369542133
-259525.88970569547,-13494.529697118123
-316820.5170223407,4594.213715445345
-312118.5274883554,1570.0252633329
466298.35237740725,-40141.06569857683
-268683.9100825729,-9677.510398319886
-309980.90377789096,5301.232063969349
-309807.0395769167,2748.198663617077
-300085.2001853541,3927.8980128502762
-307602.04459189414,2428.6016448098962
-313341.1729893515,6614.659049906596
-306102.52676534146,5499.465361154187
-272857.9681000481,-8654.654570684383
-292489.9791916552,1434.793001750677
280254.6319751984,130894.92637363505
-285489.0475185635,-6454.935009965118
-179188.4195213808,-46828.366881476046
-300495.58657339896,4536.221188333462
27331.773076463665,74543.5573582162
-318831.07817310246,7597.110053962493
-316220.00993338344,5787.61498740026
-308228.0861898343,7488.112475848797
-261118.55397222703,-10370.170950970212
-319710.14376542135,7198.031018117681
-316031.98378358997,6406.870835499152
179568.87502653647,-170647.8645635855
-305944.49933271,8086.3767775009155
-318291.45703848096,7520.545785116368
-317515.00322848506,7994.547619813806
-320239.2521714207,7645.987382998625
-313558.80837119586,6085.089465719573
-311609.52626444714,7799.5894758524355
-284578.71995153103,-9411.986190310326
8109.185957024107,128579.74086026048
-298402.4027277414,2359.714329479353
-314993.13422333763,5756.493879397505
-262231.24196074554,27491.068935726096
-314792.8852346214,6762.774259031452
-306636.85052488826,4473.567819560081
-268496.6983179674,-2098.1379914111694
-278605.76650884276,6692.0186461842995
-247452.90138039825,-12721.533555772534
-316114.9308894979,7198.33402287782
-62576.34323450446,-6160.439975679077
-269693.9376773331,55537.892552729994
-247493.45606321955,41024.094232713134
-312128.90050698724,3958.8686668142086
-314579.52378756413,3700.259684386104
566472.5311756211,-545289.4724150539
-309108.2275950383,4529.88035187363
12780056.446501274,1860845.3231065858
-311550.2511557637,4428.129584491151
-270600.20885066176,-10744.823277252843
-319120.32329681434,7355.626932352877
-318328.2148353259,7359.005041315368
-310986.8221315589,6293.17290213495
-307681.34193633037,3449.327022460563
-313595.90064812725,6945.806754104737
-317734.1810079728,8032.588639995187
-316804.19609398517,5791.384187332506
-315052.2958444462,7540.309599058974
-240187.29559073946,-4156.260333030226
-307372.4895210862,1120.5934992939228
-5687.07841004018,-27126.116658460174
-291950.1695813489,-3744.9541258617446
-315749.8659818182,4415.971101419742
-319563.3896676066,7287.983199996862
-252191.7683775162,-12348.52658441096
-258288.59781844512,-16683.709636020274
-307088.45417111897,3573.2331933524865
-316082.70972305554,5608.099816926688
3846320.829169698,-26744.4156259121
-306091.6314639587,6123.995288221361
-316866.31148672104,6195.165400143575
-316567.43054271006,6530.909172157066
-306973.65650929266,6279.69251342721
-307354.0850495844,5615.707983287364
-190496.35144111657,-24432.865021583028
-307340.66429687775,2979.6101086896715
-312298.4888393503,6875.549159986946
-298513.7548485684,1982.5599220971544
-249834.49480466312,15042.182633787765
-243940.54679138315,-25599.152001283663
-312885.9957519525,6742.131379780894
-272783.0401718199,36684.43765950648
-304187.55525177973,2784.1923564377757
-306123.82771521097,2933.5444767910594
-314826.2816536128,9015.293285940994
-305993.65600394516,7143.2459206544045
-269140.67146668147,30705.390215596755
-312855.2098096208,802.5688452364057
-313451.501396898,1798.4065688660112
-278784.2598141724,-29231.922533766097
8183957.088600242,-3674882.038376817
-227240.35497486414,-19684.67941959811
16082446.29895733,-1396234.73607322
-245636.76609599136,-29188.08328608956
-310711.8926583463,8828.031119095074
-318264.0391911749,6455.892418841452
-308859.617547239,7073.5529493305185
-314005.27799183986,5246.736738086147
-308872.89033995115,6269.324928135725
-306384.63224063197,5556.162890983136
-316737.46033261914,6431.318464080863
-317944.9124179099,5910.364420565973
-310340.63663686515,5076.757567598112
-317045.0052872463,7004.622698299239
-319296.4017525496,6135.213789599047
462401.0791351915,-258538.34108217663
-315852.63433774444,8442.489142339042
-313261.92201556877,5356.299658521171
-317271.41856424534,7928.509242328572
-297157.2792652582,921.6687243360784
-276399.4186868945,-755.4193979961547
-312295.79459033784,6941.891070151308
-268865.1481717191,1851.6910314828729
-8153.771881629073,-42310.57412996227
-312710.71708726813,8260.87386427942
-309579.05538045656,5675.608277617197
-290050.8935034415,4522.745180267193
-315759.08332866395,5305.627242225812
-314968.687505859,5218.376599304662
-320752.16292972217,7986.986824835328
-260608.68482635333,-630.8624105270155
-313347.15992351965,4655.158892634904
-313938.68063773034,5369.51286319115
-303666.537982504,-2236.223945975382
-268986.74990947254,8384.000796921488
-317498.1275996266,7691.761855278777
-311912.18513996917,6331.273634250805
-311203.0696371771,8497.544867480106
-311587.72976994026,6139.322317413883
-248446.25876771804,-17303.59501545266
194380.45933679602,420289.6285545841
-317713.5983778753,7807.412345322827
-272753.07561112643,-2942.1443400732423
-182653.04883355726,-6444.200037380944
-309919.6948357669,4481.147206724916
-301866.1230739169,5275.308067912747
-318571.1906350415,7168.305796125101
-312691.4547916887,8760.869417958844
-310276.6847335835,6068.557781330158
-316765.85927992593,7075.516232572475
-255127.64149223833,-17091.44428592241
-314770.04292948364,8797.267844323216
-305168.8146887894,4292.867463191085
-20125.699683496205,-66622.31480720348
-305733.6138203437,1995.7081401329378
-255670.6861900583,-9172.777156269647
-312142.8518110268,4316.580758374996
92324.32610012271,322281.39330350445
-315457.57428003364,8306.575206016983
-311492.5311120602,4905.075669144782
-318711.1913144244,6645.92548018482
-318165.79536739894,7231.544202206548
-216518.06911130695,-8450.861133623344
-186957.51612912255,-31118.343561821734
-312823.3386419809,3100.081573221045
-292633.7742277424,4905.331229264595
-307978.996856387,5085.483755187208
-310937.11506042525,5306.268568902924
-255882.7014394186,-12671.79577252558
-208106.0845938268,19588.686825496563
-315700.7439311771,6506.551692374949
-311948.8353097183,6259.214097663797
-316298.83645550214,5354.496173727945
-312209.6622675403,8095.324083190685
-295368.94885100215,432.82662703132064
-308330.86931562563,2400.2139944221362
-286229.3403882198,-2109.1405451718965
-321122.7426941465,7802.79608922663
-318944.97775625053,6310.400573819702
-319895.93284592626,8349.746285388977
-313333.67315338115,8257.876620153089
-309935.6728839071,829.2918276594783
-287341.6027704573,3830.869704892757
-272745.6455114026,-6040.8865292379305
-206351.26096700103,-23860.937868313802
-307056.2332901149,4513.027965223875
-63544.81362254283,-24896.73833150426
-307943.1777123605,5670.74625318377
-307813.5386143834,-2815.6300143540393
-278730.2512196076,404.6631215925954
-248338.14132154803,-9826.425773224379
-308603.3193372354,6354.18453557303
-306321.1306714935,903.2534684095608
-316317.5462227116,7757.645355977682
-301443.7993188609,4430.850323799802
-316349.18359487754,5487.624968793476
-279658.4860988346,-3162.288747452876
-307507.56926766,6328.795761044252
-296625.5158569579,388.2866962930757
-237513.22321900498,-14130.509145594839
-315137.7281722478,6397.016789295659
-316430.5368786941,6730.770488653799
-297737.7916140894,-10710.990133990064
312535.4982155323,91846.89363057021
-187369.59063263013,-23006.352247550403
-304987.40232973313,3274.5476842074922
-316453.27969553764,8093.959499581898
-318285.3292404576,8318.681028809817
-318081.5250490115,6858.700665256696
-318432.1871566901,6947.272017099056
-309430.1025617733,6896.665196383638
-313855.13607783266,7077.663789188281
-311658.95440355246,7268.36832567235
-291468.1217812725,-13565.614355404676
-228367.1734048506,-15694.184957067584
-311945.7619434759,7733.069762133878
-307361.9060519818,6234.404533121153
-308723.57856965467,6058.674518780903
-292963.518902,-7183.857143835954
-298821.1524869897,4088.527146489422
-308357.8801337128,6740.827248413545
-309184.2344599385,6611.8587608864655
-310392.42313775665,6642.036986904601
-296987.47512941476,1332.5213240963758
-157787.31847112867,-27481.46227908796
-319549.3906765451,7555.120170850924
1177730.0765050256,472618.2611318177
-202971.11841415145,-40531.22007574243
-225334.4664930359,-30992.201263510746
-316887.6181114176,5608.227362176853
-312164.38419948897,6639.230005503545
-221652.47650210076,-27215.788730516397
-309011.2244774201,6942.464002195722
215457.4842877821,-53035.795675978115
-314046.32375709823,6222.24159455502
-221176.94171516947,-8565.265219738758
-217780.45971539814,-20395.77527511014
-278919.39348588267,-3898.459261595355
-313688.9210580942,6323.908984446887
-311824.7289916785,9381.867649854918
2123895.8935934044,1898269.207941022
-313181.9851796109,5486.480028122192
-314616.1469420529,10321.915199691119
-304865.2237173964,-5411.8869609301
-303464.38058762794,-6691.411713939215
-303752.31397103204,-5123.462694300961
-314622.13171251386,2343.451525813185
-299993.37211689097,-9684.652759214438
-249695.02761336556,-52807.789799207785
3099231.509876443,-1508825.040756313
-296650.79774873465,3155.042021091973
-302440.10824757174,5874.081973564662
-318143.7186970267,7760.894075437282
-318658.5123250064,7569.283249541422
-275336.2596652619,-3650.387828802479
-311380.72475099895,7377.394504539547
-308524.38935913984,6210.7325377797715
-305216.49848344515,2952.148621827241
-314220.7578911422,4910.757827299602
-294192.2459090515,-488.32453073193756
-313646.5481357149,5400.480149516831
-140144.8152454544,-12024.825562817463
-24305.065116665035,-37566.75457860007
-316038.65155003394,8034.301588750653
-221184.27850050718,-28186.503672974854
-178424.82977470657,-16870.387673523444
-252000.23340654068,-11331.732675162402
-270638.118506482,28262.934812600277
-261057.95174555428,-14533.335763149014
-33082.354232209036,-72344.10270936733
-262270.78963176406,-12142.762546889306
-300230.9844902262,22704.70370901662
-313566.1656838806,4574.927667797854
-314090.45701191184,5017.183935669827
-282783.46474620607,-21803.410724043413
-245102.26377441004,-52065.81307520717
-270814.43067404034,-32255.215744678026
19340409.480180427,-9073496.061590552
-314567.02920494997,4858.096153596072
-320000.3228376829,7515.33212674097
-282142.2771445523,-2099.23826348898
-157949.20822065312,-4072.2070671585207
-312081.67458991497,7134.310271386902
-286769.1115059049,-4285.720312704463
-276184.6108645464,34092.34045724114
-313882.204322881,4775.783009313717
-240575.80647948055,-8552.20033311197
19939.851788077387,115530.95507535791
-314324.82687773474,5703.254338024151
-181193.7598373442,-35009.2774252155
-310447.1322006109,2502.7727981090484
-306025.3366990913,4226.828361539895
150228.18512450857,-91335.25536591808
-307916.1155402176,5825.723719143332
-311475.77271065005,5233.072616578823
-252257.74082010073,-12703.6431246582
-314122.8495385416,5174.539434506833
-280021.0625483518,-5032.916506754977
-314899.1848801002,4763.250596309257
-272067.726004707,791.8596313248718
-297053.82737313595,1800.7624420098664
-309304.77108823234,3282.640260401685
-313995.2416305186,6405.167835498716
-312491.66880011256,4822.202500684035
-318872.4658053289,7961.520998971898
-319167.394648333,8338.52635721137
-298256.6479492771,452.4691217197369
-314726.8048534798,6452.572919041699
-246223.87926091312,-17620.197329990988
-209211.58412338496,-44039.95402026364
-217608.69478487183,-31228.733988058557
-318656.1340974991,7706.509563541131
-320161.3187996566,7782.026173728229
-298716.4800685809,6423.858590428974
-318255.9063128383,6119.252695403258
-294727.7262510234,-13697.932790491035
253304.69532738358,-31029.79183854528
3485451.000745016,4033204.154523824
-309890.3619656239,5758.9017437106295
-316529.06350277114,6015.67925908145
-317388.12671573134,7488.453995342953
-318495.05673177144,7083.274100751127
-315176.58919991454,6707.905449259098
-312041.1255910655,7760.912619770387
-40360.45307067485,-62069.196873543566
-100051.8734737314,-13702.892422695142
-288652.9962473521,-3890.6182562229133
-309148.2112171803,5354.371134820249
-251499.35180083785,-12335.197723741192
-318620.788810095,7046.332003562491
-310844.87128098705,5694.535941852609
-310114.77290586685,4777.323834651318
-311416.84067162144,6900.549021384462
-307145.74389396515,6686.598752684622
-302573.5060200123,1753.5623695946815
-314697.0523521421,8218.096998882156
-316107.9421049472,8312.551157848538
2249166.7499397406,555133.7889418156
-296845.5883156468,1977.9897181808828
-317892.41457619,7654.36385958777
-307176.2172431997,2692.453081620173
-315501.85322037566,6152.825681563573
-285067.8407713972,425.74971555129014
-305299.4986778219,5327.137815308919
-313638.1908294326,5287.914920406309
-305204.3323101933,4258.276513983887
-313710.30403752526,10178.155050239306
-287814.1895052527,761.4190974802732
-309823.21428389294,6192.6092401749465
-306692.6299078249,6033.807385534945
