PC1,PC2
-56872.75905956363,17940.00032453168
-99680.45255203336,43087.3678304414
-97555.0525556734,42903.51586930501
-94056.48484023882,41123.78025932438
-95960.12657501604,40772.936875247586
-93689.90464420881,38501.83576775454
-6330.590328792474,-42423.55876398623
85978.1273864923,-61994.81022609097
-100475.14518580755,43686.8199094736
215933.4123639256,-222510.75553767264
-23382.707664230955,-4631.371669737753
364641.86519385903,51971.37337800392
-93058.69089900645,40131.47131419106
13442.568323216983,-47513.4029621467
-81654.76052513272,26934.761164561034
-16294.019462451644,-34213.86354782148
-87035.87807191371,38202.94472534591
-99464.45726717763,41460.96116902103
970003.3458507424,-830900.6594669657
-94607.38459861866,41861.0053917567
-5827.70183590606,-10822.46680007052
-48404.95703078793,7658.936249146333
145181.5680610308,-131536.93005468196
-78119.2300362126,28383.795333192986
-97208.46847273714,43631.08549541375
-95048.03393244688,40390.05582120469
-40681.09888405994,-1288.522503655171
-73291.00213019527,38129.07060151367
194120.47473049385,-146041.1167655387
-94724.3286798731,43454.96709939756
10530.247706985669,-49088.87162167274
226774.59456018702,-165307.37204031277
-94765.5927661601,41228.90679979326
-74269.61295179819,25827.96277571008
-98313.11306097229,42429.15929227162
-86171.20634277334,36149.74373060394
-37517.38358945126,-1915.365913535068
-96383.62436067834,41810.461050463695
-102280.52533097105,45935.781220978184
-95449.91705061652,40040.12104703892
68798.8607042328,-77822.55814888157
-92673.17578297397,41205.11121626697
-97364.5023757727,40743.29087595598
129184.9013481302,-150735.74360993857
-77887.77893490532,26884.51322000651
-1760.708821280583,-13823.059614846585
-91764.02020901193,39613.978230630164
-101767.23458215923,44476.526573467745
598591.6836046875,-591842.6264539954
-8373.104048568479,-32553.134743349416
-91010.61786671754,36198.54773564279
-40873.339696283976,425.17267125835497
-99796.33430654011,43882.033603809126
10710.73214149967,65339.20244599282
-100016.4397129687,43199.9121645472
-92262.61588027798,37478.458148195954
-85960.05075777302,34970.006599305634
-87027.01013670741,33682.81668315807
-22713.227792814592,2034.0940669579286
-40919.774082130774,-3443.494002857413
-64981.44302955471,43.29858391138987
-66447.341894665,3025.6881767830855
10557050.865328398,-2709537.525772367
-24207.69940255914,-17922.14390235085
-92168.19839545009,38054.95188700942
128259.01036697056,-147580.1975542705
-98702.81740857818,42739.036348572365
-76386.08730994254,26537.77111588521
-71903.44966398863,17949.093746772647
-93341.02920864079,41349.038441987475
-96065.51185565231,42522.85057829817
-74778.9526544848,27333.3248103101
-93436.91629788252,38527.14429896432
-92781.41590651918,37737.641491485585
1211375.7893822081,212091.9919174296
33928.98217046622,-15269.581931510053
-81712.0326547077,18784.808704653915
-23041.244228113355,-24570.218676720622
-94220.46971158354,40253.70604595765
-80981.73137244872,30679.03000148093
-76546.57108251349,31423.43537003982
83339.87991510596,-73882.88026340006
-93028.26520438997,38427.81167920972
75396.12827937352,-102721.52682700165
111725.1474336327,-75225.83429797227
-87717.45417698083,36625.035489755246
-85944.32036901946,38640.13623869392
214457.80383994512,-170160.26932203159
-94431.22363987418,42256.103049661455
-93729.74542933443,41468.29298784422
9666.427657551554,-39371.835927386834
-100401.77588449344,42640.03086456235
525836.6705891723,-390517.9571467382
-83056.54555498077,31425.463374008068
-70585.23300811827,32828.03496410343
-94927.93479069404,41398.13584558815
-65467.70933301563,16673.497197522378
-86965.09076471532,33055.67281672231
-87838.66993359635,37972.6743346419
-102171.46499812658,45365.23561676948
-50346.66914040225,4189.135078484571
-85464.94847978071,35964.68820230736
-93900.31170675784,39717.83332974102
-82598.56261268328,36302.98265134833
-89395.71479620878,36469.30469298492
-90720.4818211165,35364.125265594856
-99520.60474815246,43276.761772796635
-101660.85247742271,45502.58444878954
-13556.82506941793,-27626.155225040457
-94379.8760642507,41074.654583456104
21071.21085759242,93355.6640768321
-97846.79966130877,41375.26021043966
-88859.78547963095,34191.82838962538
-89293.94390870033,35286.938722486775
-86909.21223749508,34254.56575219724
-89672.23677091509,39134.84627643122
-53104.781816093564,810.8821666380245
-94981.25350334976,42289.19365945674
-91704.24476487681,37993.29375313333
-87006.76908151223,23403.863879001805
-29157.059473547648,-3566.156506822066
-91935.26578340905,36335.217100946276
66224.4645032358,-59252.911294914804
-92174.00025661913,37705.43451883161
132919.08867364275,-103205.84840238103
-92482.81113254347,40888.149087346064
-98895.81351953733,45531.66382471718
-84959.05382285037,31740.032472572057
-24853.143211130475,-20767.33734297094
-8448.686648100818,-10489.441248074007
-90761.1228796767,38398.885550523504
63862.036615067715,-68924.83458155658
-34486.06443342201,1092.3899875566058
-93922.06204949245,40402.062562416104
-83152.7537522008,35040.74857030795
-102269.95472246927,45696.210320029815
-87732.39615901725,37724.082743979045
-82589.57268329337,33368.2812580002
-83915.88877049435,37659.748033490745
174109.0069612267,-166065.5073370704
-92043.14009567376,39625.09464121528
-85695.2220823062,38926.958627529595
-94049.50208283628,41108.92115395595
-83639.18624310507,34213.80568205711
-77673.03319178797,33122.95194525582
255315.87115903915,-157225.3187726371
-97526.66859238512,41879.97034262389
-37528.146833706254,4479.890056480537
854527.1132651716,-818019.3263406527
-94797.46252769727,38787.851366174196
-62852.3270871572,14717.371198256322
-94766.87419740323,39882.783810141475
-92515.00289180747,38412.90142476883
-84964.38777524434,35193.68675102658
147354.95063339593,-120927.39479046379
-6972.8059389807895,-10848.450914667075
-92039.89583261072,37940.4379998793
-99738.62956432246,43184.54967566359
-101353.38153897175,44336.44038791158
2308824.474297447,1269578.4870827661
-88068.63395644736,33013.234990057346
-94207.74710854446,38958.67236496861
23196.998986643972,-10431.495697018298
-12444.394702613194,-31909.58112204675
-6780.498070639034,65408.78181967566
502366.8167088175,-374989.57910927734
18849.850473912025,-34294.823704178365
-57225.12380205577,8480.1027375025
-88985.88781378216,36229.664768068906
-92503.23868610649,38052.85020699549
-100952.78579309916,45599.33070562858
-46998.631353146695,8884.456204586895
-81794.90454496638,30736.475605978725
-47178.57977247784,8729.13593042059
78242.30291338099,-101174.50100669032
-81592.39294548189,30350.876447023897
-93661.1557624373,39750.91545968072
-94794.51959099103,38961.12020354433
-101090.90760880364,44885.21383503433
-82007.77374041984,32524.10947072482
-81722.97730156299,32657.950174739774
-55838.23689450514,3408.6300827952073
-89861.31582210617,35273.71875699924
-90242.07818502294,40600.888808747535
-26034.183076864414,-4494.076086128996
-65197.51375707858,18759.8668397248
-91662.9020821254,40831.07114645223
-67597.25657049421,17944.697325030505
-81739.09498949487,31986.664790552073
-96492.12280180196,41342.44472587514
-89372.72392438895,36194.05591928634
-79051.60040483769,31774.316628847373
-93716.08885853112,42222.911068893
-84529.29925770285,40364.35013876652
-86196.70522619336,32927.33211756287
-41509.00600355744,367.1938138355399
-90680.50289468518,39395.03983845453
-60803.773275854095,17039.30628275378
-93634.13040013704,41877.25675086624
2096234.1061987493,358389.11931284494
-83444.18119785823,16077.688854062395
-95450.73223643785,34855.46859858202
-97638.90511032478,38038.58390785271
-80199.77819671809,10799.852690617285
-53296.192778154174,-31995.01728031606
1612302.3751111042,-1874451.4330960053
-98988.10649235427,40300.28953512967
51896.439696007845,-54381.99678877087
-89051.76840590921,36576.627493876316
-36554.23089093092,-5457.543533936456
-10525.778210625867,-1989.1460503631315
-6114.692497331649,-5380.288818536392
-93966.40547764648,40992.88004109026
-98396.06786096997,42285.22010757061
-21567.82737457668,-11229.589739472678
-88163.01151528835,36087.22123309837
-91418.2013661727,35931.93422147485
-59674.64938044111,8854.368806444283
-87779.81821754121,37808.28266817325
28921.586702315748,-10115.965030662512
-89286.94577471152,39424.55900866187
-90624.84505311247,36485.246583832115
-92294.01901919367,41826.299899387894
-89168.0414006926,37262.27819435726
-90881.21470491329,36164.5383520529
-99755.16400937698,42356.55739200958
-97957.29149860634,39096.80421224737
663791.8131402425,-569140.3538089737
-99893.10458394124,43853.8538983597
-100099.61694927241,44680.51593155132
-39690.6016687997,-9022.558662165655
-60254.895630128616,14353.060009071512
-93221.37259755404,40387.71168744052
592434.1644256155,-18927.723638068004
-20644.179043920856,-14386.915112565512
6280.809833849024,-9568.679482206113
-100946.71109225403,44107.21164261265
-84171.06870843616,33812.92685300111
-95876.94913327871,39430.23716869501
-86073.4948602148,35104.975651516215
-68860.924205663,15473.566920297246
-84977.51654503809,32542.016839925403
-86843.80915760685,30539.74551062892
-98755.39419980487,42762.82900317463
-67482.13367086103,14511.12377119316
-13004.123199943118,1030.0310020057805
-92191.0696525814,40155.95584950195
-86989.69523446093,36660.802567916035
52472.973414302105,-54624.99478691987
-100044.2679057234,43681.51293229257
-75748.91814303776,24732.74142401307
-89443.80181230082,36731.086888103484
-44080.54676593312,761.4083449587633
-79558.96603018792,28237.455222880504
-93876.37159324241,40427.334491244146
-9957.268125517643,-20100.460555136226
-48165.41368453054,-8409.155474576073
57638.81757059001,-81094.02072468496
-90963.33246320394,39521.549776577056
-48659.5235061472,4970.046092068078
-68593.06890924241,27369.231991465265
-94865.98197539139,41653.67053888209
207654.57618465537,-164943.63401498145
1848011.7652204863,674297.5516351644
-85654.95844622387,31804.274305521853
-94575.92272392122,38946.04201529286
-102303.52166945404,45424.19448867965
-39305.03011703758,-5039.291030035187
19221.966383132167,-43417.46644660441
-97810.6800145216,41571.811542236
-102350.3295813187,45101.93558977776
-92017.16338937258,38057.39819234256
-93086.50670107694,37447.77756104515
-94733.59700565998,39979.504894064536
-97362.0900253848,42119.22401810258
-97232.98727833384,40754.47654782321
-94455.3973321029,38664.83796270329
-60427.70076278337,-20917.84816984935
837967.4828167435,-865028.0683970541
-92469.0395279903,43170.00548574872
-97791.84107887349,42184.55807816034
-98896.09332206179,41449.570347974826
-94432.18230026623,32454.00070179208
978062.2794722822,-875687.6992819166
-76059.05700390287,24632.747142743992
-85713.80296658028,30868.323977743883
-89988.01904734243,40371.33248378804
-90253.42117945742,39669.72257584574
27195.66162592126,-49845.42068516515
-94564.07728953662,40975.611976283835
-96209.51377976587,40913.298387637224
-96238.85770984142,41304.42039143695
-98132.08462550167,41300.4491427951
-91743.77937819954,41516.72142203018
-93009.75919031848,38264.9989918432
-33902.98623170596,-8499.159151750944
8844.524529347531,-43069.13089317653
-84538.66580045375,31872.507908124124
-96893.55921847551,42569.737215615576
-38198.14629650646,-14778.657140444157
191088.19709285768,-169665.19055017678
30671.698812500254,-1355.5793058037816
-54014.33412847586,13214.370493698378
-84339.99175726724,39042.42368870048
-44191.51344162462,6541.380865520259
-99728.52347552228,43174.099139999795
-91272.52710836889,36943.14384469042
24712.49611221683,-51168.863230398514
1725504.2257420188,482580.48657053855
-88417.26209783452,37696.88026575402
-90709.09038303734,38101.11405563412
-94877.94927248516,42500.54668443406
-5097.352476409098,-34079.40987550606
-9796.143150685995,-23765.035335753397
-5459.497082220332,-20612.530263581044
-41903.34775196636,4125.8537460459265
-82327.52791337465,34832.977925392166
-7661.343898268635,-35993.13051154039
-94920.83855857988,40788.42899450675
-101298.945141346,45591.673689383584
-49307.13183309898,1037.800711766533
-52568.399887928215,2369.2838019214905
40713.997874863504,-78961.11626059492
-90279.15007959939,37742.02306664688
-45938.93981287938,12441.419518505725
-96392.88315418514,40649.85203245845
-87128.51483958721,35406.705977042504
-13237.319334289146,-10637.898418545847
-34532.4944583301,-9676.174627221306
-81910.89561546245,30420.180718898104
105865.73481474933,-133190.25273871038
8668576.263966719,4803812.548739924
-26739.682401943166,-1330.1338214719872
-90458.75768487879,34102.4273702354
-97982.83117395204,41774.467195727426
-87085.81498086394,35854.18556487377
-99373.12697932769,43554.037242277045
-100736.56172418402,44640.034241591515
-100711.58049295789,45402.53452992586
1100931.0420936034,-125511.69648197119
-94359.20453265484,39652.63243655885
-92490.38492561894,37509.422175279855
-95045.11601760873,42336.96823311003
-77339.60405041887,30189.177857698458
49365.63606783369,-44549.38693168329
-83378.35381509108,32346.213913438638
-100679.29486738786,44418.89111971162
-37334.855259940276,-2069.298983147397
-90550.40160583504,35499.98816980925
-45373.65162313141,-3300.8453770729684
91579.48378525864,-124587.48740607596
-93123.14376947918,38136.010722046354
-95669.72637322379,39071.730273736845
-34031.64591499326,1812.939513229001
-92454.25203811543,35196.10722637073
89322.00875503151,-83662.69047593558
21500.56024274361,-45909.11512414911
184754.34460966865,-151099.9051564392
-88289.48938775767,37213.015468651705
-50056.09131549331,16733.543755250597
-92052.62151219335,39372.13010632522
-90552.11490814565,34818.48005471462
-15709.07106609548,-13294.570745259647
3170.3471324846178,-37438.81721667492
-82829.55612881604,32515.055715179333
-92626.4796287075,41160.13909588689
-95816.3292958399,40323.29783536104
-95793.61180499286,40799.366900206966
701645.4175541017,-234963.7373898606
-15110.616653395817,-32327.827600883924
-47763.654781490586,11024.166006729058
-50034.39803949722,8477.585360841978
78535.24376827767,-98110.54880333197
-90891.25383197257,38764.667053312405
-82937.11436348496,32016.854876199035
-95556.62816571869,42153.34183160845
-95958.03824784233,35537.4803995734
-50673.811036792475,10104.863918213261
-73759.59405322032,32053.452771300552
-94138.2052431576,41288.656174415635
-86845.01155904068,33395.22199659437
-99948.37702649132,42924.366527977814
688284.7781586435,-127576.69764867885
502108.0967375331,-351956.5753022988
-81709.94655483228,27394.967931982774
-32040.582682714885,-13388.948958621717
-83766.98005965482,33807.72239450378
-101392.01065874839,45973.68611095483
-94184.68191418445,40936.20462544272
-100719.95272618951,43542.36983291553
513396.9095396624,-457798.10129280604
-88999.29343895883,34650.273298473636
-70664.14498945774,31662.399852879666
-93661.6905570916,42001.89522905937
-56664.23587237946,6557.997861146621
-9652.865172100617,-33226.73199103031
-59064.43919547671,7869.214542710441
-90351.6397567256,35765.67660739181
-97789.31927148341,41708.66163234801
-80142.1626952335,29912.291323688693
-81570.76080482006,37136.04203946176
-92584.66917674977,38840.03714147376
-89691.86366766939,40090.44640813062
-94443.23075535007,39572.43751764773
-93197.04491895698,37816.883250440864
-86014.43948823295,35547.61824615333
-91872.76599448422,39477.19752968442
-98240.7399110992,44989.917329003874
-93764.36332282315,41551.26887261519
-12708.195032301868,-24378.99439712383
-95561.65291273313,41575.77705329524
-76765.85746619452,25765.417781371394
67640.64992028364,-38773.704471240424
-96640.16386674774,40849.541655705165
-93371.16882387028,36850.08577295072
-97491.47793527514,42082.74873317422
-98696.94694266305,43243.85663811311
-91695.2557344696,38294.616091615986
-100567.27410858031,44545.81590715584
-101298.66000551103,45323.5303521987
-51877.970416813274,7078.196182251333
-2014.0245022740128,-22867.10099064504
-89401.86644757522,33154.38885438711
-88542.83613545456,37033.04505133953
-68514.94888351005,16423.309996909644
-98883.88666758462,41118.435436010484
-100027.49029111404,42534.20431526908
-93753.40978084615,32382.182098053825
1017582.7477859529,-1081775.863796336
-100209.91147823594,42835.6155179997
1063656.8648176237,-1022408.2671505907
205223.52414875722,-137994.73752471432
-27890.29211849987,-7406.9341937783975
-7715.180987162908,-28934.434657416125
-76058.84578738757,30996.457964644058
-28020.65608878502,-4166.829191289173
-24951.584553405904,10561.994058448792
-90579.33464809856,37328.548859337825
-47450.02665481233,-3267.0584147504997
-99639.55595548543,43535.448112593585
-97367.3526532241,43008.230460373365
6687.069957728527,-19708.985648585287
-92805.90937272948,40955.74369735222
-24744.172451272505,-20386.282357038224
-99277.61808336595,42916.253928111255
1015111.982594087,-275984.39588845125
-95181.23827678846,41823.62731845924
-91767.66591844146,38830.50366929627
-95522.9906157362,40917.714105570034
-84309.17338884095,35047.243546660626
-90043.74762908948,39269.30497020585
-97460.17955234346,41760.622176771096
-90018.33151989437,37728.03961307318
-58247.27532400896,9333.714238822045
-25444.93850237345,-10873.708602621256
-79793.76704462414,33620.786340595776
-90094.9431086499,38024.383866598364
-79273.7118652501,34300.995839180774
-47442.28208218024,9162.457744916253
-30261.845671026516,-26483.787715835388
-57904.16178438925,13636.907514813422
-39401.726979260566,-6458.603057711778
7278.483403127058,-4841.10409156885
-93185.80716035969,41629.58920628458
-101259.4873943542,44680.681600480166
256508.91343938484,-187239.17718362878
-95802.55885563504,38324.32842042773
-101549.72968109438,43884.1888738414
929617.0019014142,-790853.7084410343
-81540.94437709637,32172.22499336893
-87775.38459842987,36746.10211573819
230687.5577028729,-229927.48993355033
-77159.66053842093,30987.443072101945
-84749.66280820897,40136.59386126749
-57317.113042082485,15610.44436249954
-89470.35039415705,35439.39300122542
142330.41859982512,-183613.00391416243
-86774.24715325277,34338.66579402314
-42620.86370086791,5494.490902658006
71801.62974207377,-60835.80269323954
-100922.32983264288,43708.82292404681
-38834.30889139252,-4240.951555770545
-38397.90299278204,-10930.980309157276
-99418.47916311827,44204.60147973281
-90626.96838099221,37328.2936967316
-92168.83140588031,29961.95010823738
-43287.62492132706,-333.60245710695744
-99595.118674847,43042.771254798834
-101085.38397664146,45034.245269134335
721559.3763861058,149701.64069315718
-28511.17796480772,-2824.7549160380877
-98330.04835210567,43048.82184144349
-93940.46387198528,38911.0327273331
-92222.47743719589,37655.47361860516
-90548.92785764106,38213.46028452745
-85840.66917093063,37093.46630358146
-80207.61806952032,35939.88794607734
-98444.1796382225,43410.804270685345
-96219.05947223496,42130.94116500647
-93792.19715053997,40073.63945196652
-93808.42512764467,39323.50127009223
-94413.84437103079,38873.07685229003
-89908.03705449683,37409.053275161976
-60785.42176948411,18685.381164885308
-97840.90560365113,42158.60094652152
-86178.55461851344,35176.88179013731
-88350.02254067844,38912.4094741834
-21285.33188079034,-13559.305909066876
149.7977791072335,-39242.737884047216
-19172.35328532729,-22281.70835015474
-71991.07225115385,31332.770756209953
-91295.23381346463,41054.09018590041
-94000.19536936952,38797.24665545572
-99767.09633655433,44600.91946934643
-100642.05528765943,44617.66517732717
511227.76515593973,-24230.37519772318
-86375.33330618739,37138.6217163586
95807.95107222185,-102159.32697917172
-91976.60333998554,36565.29083470104
-5738.30064364156,-17539.395872474306
21703.06224682351,-22785.372361543858
-94134.6709841052,38800.17477974306
-94984.42756860059,41956.29087091604
-99979.551327908,41912.53033403335
-86095.65130736187,34319.7907994127
-90771.94928208266,37773.06005272314
-37041.621830304386,-5979.772568070206
-95370.98042778888,42161.437074226415
-98479.20696454175,42615.263376660805
-97407.36511218647,43897.128188649614
-84768.53926973879,35149.63035559551
