PC1,PC2
-109238.76597732189,-14067.620837790146
-164363.37159061336,8453.774124354852
-169586.6123663671,9784.90491000825
-171740.8328562924,11118.859474789188
487829.8933988109,-289089.40572663356
-159187.02541889527,9524.958257306876
-129136.23464825859,-5609.783830021504
-75165.88361002962,-21781.658799830057
-147107.0673419649,12674.584898672718
-134821.46868498612,2580.0914815025553
-162837.17890627723,9691.877161604056
-118768.17138786666,-7165.922490439778
-124310.08961429085,2431.5705222982306
208214.79796165036,297652.9543832513
-157182.93483872327,6535.130087418838
-171998.30782809507,12339.310623387977
-163368.1782210279,13709.722146777016
-168013.42374123368,7428.542915507143
-154212.48124810934,371.33107970655146
-136739.32415841494,-11332.892294617133
1407846.7381622894,-483208.9247869092
-97484.67032589941,-19208.847570534577
-169026.8635180764,9484.900285459029
-165790.1373259482,12034.187084446434
-162459.23941284418,11852.624644481806
-161823.03493729653,7078.003909339219
-163923.2521053219,7567.1204961673375
-138269.42816537523,1801.2490309686236
-137580.8579815125,43653.86434619668
-169079.9427597804,9231.70707963398
-173355.9421611179,12341.098021576629
-171556.41558908523,12198.258211171682
-117082.29289350114,1900.5107720202104
-164389.433890757,10705.946213704476
-61643.36147616517,-10776.18306718483
-118451.38235254577,-5721.32793550926
-167437.14295292334,9185.553223436493
567490.085152734,296412.2320412052
-169545.0254492063,11384.97382747981
-160778.21613649803,10339.187293476636
-166807.66568216126,9492.27434920907
-156858.66971494956,8365.22036666263
-88986.54317673818,-20169.64467865229
-166593.47087944203,7381.6926251491495
-166195.33898763862,8551.677976599225
866505.7792902713,-482310.00120254536
-121853.82640523693,-7288.747024068798
-159411.3859076292,3865.697862139412
-106328.71046555901,-16539.430400528538
-165991.81132495534,9115.138931232403
-162379.71801408744,8936.29922749614
-97498.12330985194,-18813.346055719434
-153670.55687899358,4956.799294529013
-83154.32607050572,-14394.635829761384
-111402.03837897754,2645.3296467025666
-109868.1365137077,-17440.70837178585
-171137.5089786985,11719.829715085756
-168334.06466159102,9316.056328765164
-168559.00917026828,9387.210366593094
913137.9012653582,892020.251814989
-123889.14383046346,-18464.18851727561
15955147.239404747,-5533885.193692679
-66166.03585671596,-26000.897032477867
3325.6638540650893,-54688.35835668763
-154196.45807839412,3330.1902493582074
-172203.83318653007,11482.89169604254
-169169.93386748017,10881.351555598074
-170735.95846335124,10261.641327455056
-81905.42659575013,2900.442691273289
-117912.81886646821,12418.279580001892
-154147.01796650494,4546.018100290708
-166380.23151828122,10871.543850056763
-162876.58610489074,6928.379256581399
43229.41617521277,-30551.78597296203
-166798.71568141633,9880.12833736496
-158540.99947517455,10326.064449333966
-164616.08821177506,9937.481982500607
-108925.16186732287,-12161.87777898154
-168470.4395894999,10346.640141538144
-168830.02244456648,9682.658419621937
-165168.21298222258,9253.327896360444
-160000.60834979883,10868.894112507925
-45372.63745005829,-26706.66232580286
-156548.07401073084,5287.816128873719
-156537.79151026838,8258.846809960198
-161733.6926744203,8433.372287328915
-86049.29799406223,-26280.47202777593
-165059.3379618217,10318.299320069103
-169758.39545763677,11316.367946306802
-158361.20019870956,5599.178191505675
-146139.69908473606,-1172.7812745369174
69585.74540403104,-9392.525509414558
-164554.26244203493,10639.235294611295
-159510.5096612535,7120.103040185088
-110932.53040983633,-12034.687273201842
-158838.87330584065,8166.556598460131
-166291.9794095301,7751.148907658604
-163773.37687838054,10179.639492576489
-172804.35298551308,12747.026702852201
-149666.87191712382,5541.724600218712
-13289.959428699716,-62248.44734407643
-165012.05745726216,11768.044450752945
-158174.04537812507,6158.807268315264
-25311.094364179327,-28282.34056862401
-166381.5631393332,8533.330204303129
-169283.36691000278,10385.864513643
-164745.37074117988,5671.865539290041
80085.03994272221,-24955.473344088397
-168627.0464390709,9371.009812018854
514370.9486200841,-195145.55327070638
-142387.8304475739,10111.247878554175
-67809.37577122045,-23412.313963322664
-170058.258372215,11333.474508090756
25767.177070465405,-55437.51763963743
-159097.30282239878,7224.026572140507
-128949.27240660245,-4984.017960892201
-169607.62519468728,9199.364200222619
-165832.00844538063,8886.922937246352
-167641.3081979208,9987.687819662264
-132284.59169446933,-3983.959039322275
-133836.4936252312,4794.489525028748
9500.591080628335,-60821.81496167087
-164136.77190812386,9031.972031169567
-108883.58469169751,-14981.960328973993
-170013.18565494788,10398.72787757736
-172686.11238313458,11671.295886938611
-155520.66255817455,5823.794831571346
-166726.85444381868,10381.29085987092
-163436.75118983485,10187.805301926137
-149494.24245590114,3668.150089237577
-121684.84283400439,-7377.4312248962415
-169291.56281737456,10250.017454866069
-165592.80281296544,9183.493905315114
-161054.08628095489,8098.930090626782
-168536.76102184225,9631.825058912342
-142437.70130760744,7198.63848916949
-162679.72776898567,7736.769272554547
-3839.0608096129727,49677.07715060421
-22082.200385418488,-33626.625071837305
-80768.27361823582,-26434.09844973453
-165637.99778045114,11518.095735275594
-165897.26623270288,11188.94104295039
-157693.21343761368,7402.779690504484
-162311.77566255748,8798.630127526458
-66765.43034231408,-30553.670927013936
-154571.42985922183,3657.2581646941835
-162880.0533363931,10341.321639824848
-163373.23060997945,10987.958614459436
-166172.07735703076,12674.2576678314
-159329.0181752913,6267.885913895386
-165697.41952535586,10703.101276716749
-14937.948022523284,-27049.196288355834
-155636.28089949078,4045.7680809681933
-155115.85591869135,12859.25798202252
-158576.47355617787,11906.372557246683
-167531.3723629167,12289.687614711702
-153840.5626307003,4826.47984348862
-171915.07625716724,13303.610167510938
-166620.45483973724,10050.391122343819
-166966.84054755184,11591.523875125775
-117161.99081072703,-7332.443907594003
-158876.3672647591,7904.977451665257
-167506.41276008025,9357.814233996922
-171602.6278788159,11024.824741841221
-168741.29001042497,9174.426773813644
536697.7629602826,-211536.79191869497
-117390.12774945199,-12679.703619742017
-116822.70641905424,-12269.313147750305
-163643.18803511997,9721.735609892676
-84165.99591185413,-28412.485948117694
-96301.38451863742,-23485.92584904384
-96668.98056427971,-19613.297365675415
-156744.1334404314,5687.203135955296
-159693.0542517083,6387.994354882557
-159706.32611782968,12773.54730643881
-161187.69368337683,8375.824817966204
-162625.3596545458,7714.6129482323595
-162224.58819317186,12307.957373557449
-167585.35396701295,9267.742665497402
-152092.23007648016,1839.0351879040245
-171220.16905256268,10555.889478041025
-148760.6177454879,-2903.639005665691
1038445.1029649525,-570583.1664602202
-152685.4178777689,-1953.0922480401805
-134205.8448646362,-15063.898777202103
-51633.54372029769,-78104.52235663153
-154592.65458522347,-886.8811381775031
-133592.61552407342,-12593.528806748669
12238570.015801612,-8883615.191251263
-173181.5426062391,12099.631378331585
263447.59757997666,-184353.3776502337
-119309.64671726042,-10422.728851559776
-161594.33125672632,8369.515621501174
-79913.62844644547,-7196.627126872194
-153648.87998334694,5399.007005512816
-160736.83807047,10272.528042774897
19600.347216335707,-60659.16877570325
-168292.3314732994,10218.143474699327
-173314.8913472001,12455.340652790801
-169494.28874691314,12419.051661057107
-125801.3948906998,-2544.494089849126
-121410.56816954611,-6221.711286536476
-170191.04703259526,10656.165176299735
-173180.74274033617,12113.958605601336
-166881.27016259523,9010.274867854063
-125935.04427530814,-6128.316624173152
-160092.05518309397,7723.025406906616
-87334.48974662265,-14328.981584620364
-118025.1631325685,-9089.10761264084
-167946.44106071512,10640.85169868547
-142437.3292545146,2470.3617237404105
-173051.59376941787,11566.661760885952
-168734.58750284833,8909.451619369824
518915.65667464177,-244598.91060268207
-168757.65686600617,7984.47819471395
678309.2649030135,-382250.8146624555
-163696.86543617857,9528.86990954776
-155560.42904603647,7206.922207945024
-130842.2737786728,-5197.004403328854
-158221.681997213,6154.435447648437
-39565.69636984807,-37772.13859488632
-159627.36954656136,8737.844283993825
-165107.27410567473,9296.193867584427
149568.7755144086,-59980.24601700308
-159829.66765713555,3293.054710686123
-75638.073364655,-24148.97428622947
-55260.35704867133,-26352.87386889182
-164874.35805388924,9040.864864477056
-163160.41621027075,7574.772761602114
-105804.12354987882,-16600.906596566012
-168813.8869944202,11920.886341512993
-164161.20103768725,8309.238133264842
-162009.68452490433,6737.64120165733
11827.433538016805,-42323.91149415604
-164540.2482996143,11225.013633412298
-152725.31915835716,11311.719950064613
-164071.33188145328,9123.047357188116
-161413.8836619515,8096.308564185431
16148.066432627238,-31490.975274868008
-165201.98342445487,13086.093225832079
-165249.17705777776,8069.519410716645
-168820.1585632792,9451.172890705866
-975.3525435391057,-36756.89408424763
-172863.68882286875,11510.876007731978
-147299.36196496012,-4616.954433589104
670658.9006326739,-333924.8962573645
-171737.04581395208,11343.555344840555
-110374.17597731757,-3903.3790496944493
-90974.27213805304,-21194.86475781979
-33956.56491515503,-39601.19604378879
-166208.02935317488,11095.569807448452
-150515.1472806281,1290.7854098979133
-149929.5883173824,10870.441869600516
-158576.80931517712,11802.189465985344
-23006.95051071493,-52135.775081119646
50367.245095056656,-48210.7474922039
-157015.4916553348,3286.7838973365742
-84816.71945800835,-13299.987099221122
-12667.05322313169,-28601.649297639993
167500.80053062324,-101652.06271024747
-168553.1156169201,11976.24914460351
-164318.1597408671,10305.238247721161
-160698.65502558954,8376.492374250607
-172205.20093805855,12343.934545169786
-159288.5816267752,4223.706440022739
-107418.50493204388,-7417.762947464995
544567.2659907206,577511.8855533723
-164206.24631543588,10043.429108174389
-160045.7143862716,5482.472122550724
-152765.63241781708,1579.6742301030008
3241997.7894525854,-57616.609428061885
-161214.66076738518,7236.62288627841
-165590.38523452805,10616.937762807995
-168262.70878579852,10467.249189895556
-173521.51977177756,12529.67648776909
-78555.67380609119,50393.64357002544
-165708.7195416477,6927.2471810093275
-98366.96743754759,-16912.646750891272
-22455.541862859274,-37722.90816279204
-170818.5815883934,11916.608129129221
-161815.3443301676,8575.121876511595
-169968.55762611958,9379.887518239924
-160395.69125713786,7755.696982701988
-52069.61149085233,-42689.67349197826
-149489.84056888794,8291.46289384416
-172073.88568693117,12093.740945002928
-165273.9678574908,11861.491232034163
-169281.42831053183,12038.183790009394
-167471.8889865174,11246.824143732843
-160729.73440616447,7313.790306169486
-166750.3951291199,8049.301854559964
-168803.39484183764,10598.61885275327
-86938.74393275003,-16965.459630383535
-165910.9093582667,11827.47007416726
-162260.76009597012,8817.825233179123
-78324.99759403338,6661.480997083118
-169977.75122438977,10142.255124472154
-106037.78996730769,-12902.380801906525
-96417.52643518019,-21271.15501051708
-125391.89686329875,-1432.239043510539
-125708.08375861113,39724.89650090781
-170089.30407394684,11931.31691234561
-170760.16393614834,11169.768023007171
-166646.16858995525,8498.637080626417
-167684.5472056632,10564.253245369895
-169398.51011741668,9171.896066989288
-161164.236418182,5151.011992911731
-114307.32398028781,-904.8564594749023
-160430.03729499094,9365.649631347362
-162356.2463324685,6994.451048821369
-162753.28736043873,9446.572947119528
-157664.91764580068,6178.25734183085
-129261.7177933343,179.46712445076446
-1742.335317783698,-36212.2562247875
-171813.88191491508,11493.42824898618
-36467.80805419729,-35364.25602673304
-53743.06744359207,-42389.198735185
-88035.33811441617,-15994.437831184052
-92625.73884432955,-20680.103719350172
-170111.43517689875,9038.59780538894
754726.8002328917,-351201.9273319982
-156930.89147668972,5810.307566851838
-82163.08822929203,-24312.142562766345
-107839.152172041,9248.109885552174
-109652.16202575872,63735.42257682116
-105500.1175145036,5998.304928734014
-170542.0708275606,9953.79961343661
-171381.17603161867,10739.675619643358
715587.4182326338,-396390.9013670129
-127237.25986109354,188.38821822061436
-155978.2375155473,6315.191848361657
-155795.2029957302,4837.135468363936
-168561.32132210405,10500.426376766905
-107222.5922764127,-9274.58047823458
-167546.37576768838,10959.055475677662
-169574.08499281172,9289.880497268397
184129.09627130534,-121486.73272103666
56159.084117989754,-8373.192250509976
-155651.7892761226,3949.843396751585
-161609.11121543543,8431.560002684724
-165734.15717417694,9380.379803121452
-165927.00928338533,10261.359903915054
-171509.86342306447,12224.51147544401
-170648.07693781678,12575.170347341922
-86710.731458129,-15505.223790677199
-160636.9264362479,6788.213702671673
15269420.54877922,10285387.152369628
182368.60511292872,-143842.85393561784
-162401.24207768257,7810.6272549675505
-84491.33140212127,-23385.867941826986
-112795.5693184418,-8460.936953328015
-61258.349856521,-30793.464500938204
-161269.1655852196,10274.101489666944
-88760.57558796942,-25401.899027827767
-101201.96018643635,-16727.449528329922
-161368.0491435344,9569.952270220476
-171500.34067611577,11623.892419936943
-158643.0190355737,3230.945857294322
-163617.8594243089,10829.710396929058
-168748.6679706691,9281.904883774707
-166874.81251553612,5985.953730709964
-170949.40599748297,10364.845598855378
1902918.7454389427,-1203002.955301339
-170793.1489046758,10572.682870233577
-122656.30447008242,-3348.9191723537806
-162124.28980746542,9230.09209872822
-162493.13840414875,13138.401945313735
-156939.33389001933,8265.565958363119
-166865.77285304817,9011.38399398986
-170708.41985089,12744.790456653456
-137954.9349885056,16319.091989186
-118931.10320913725,-1119.8182595948656
-149345.88949081488,4179.9584760907
-122838.88173234722,-7471.212807931737
-164366.1457240292,9669.4800730227
-165774.81779209082,8777.058370699218
-171562.31736401125,11098.958811891596
-41095.19360556669,-28765.675119830074
-171605.53029636384,11023.391752726697
-51619.065328216835,-5454.3003922456155
-158593.50244052216,11730.398868612936
-109163.60868192703,-14296.586637730055
-166291.489354762,10913.613355511545
-155781.33953679368,7203.22421424089
-157093.2738407488,6334.41565091353
-169662.85726893382,11422.238535096121
-103324.79867967732,-8234.93512470711
-151552.49021024758,7317.6508763583715
-164633.5613916176,9812.30033231274
-163315.6168174041,10523.471317102405
-163811.73165301763,6992.647309488211
-160687.14001895423,3191.3530871758867
-166046.8289900358,7665.904574309798
-165971.3187152148,7423.997121252324
-169986.05291844232,9720.103281698512
-163676.64207558826,6247.821157656327
-154695.4615186671,946.677268208603
-91001.43316420479,-40814.41061722848
5125955.511590714,-3458984.242637504
-54069.59477690513,101766.0237932488
-160533.61049601535,6578.578888521744
-134037.2102232901,-3922.355824531125
-168573.49959862238,9721.663349416516
-58803.02955883897,-16889.1116397337
-154860.15727693855,7697.074861671377
-158988.57859133196,8265.0804115788
-95034.8307384777,-1903.3502094983087
-156679.19943793007,8578.433648740247
-170407.7525637145,11698.790655300445
-159522.54011603884,3760.8459509999993
-63095.786807207245,-15594.739670812865
-163263.59960755956,9940.834590291086
-161567.77710836922,9652.759572265844
-83021.41033904684,-29469.631239782382
-170291.4755168187,9819.201591915598
803125.716610742,-367244.0889061764
-167618.0777048136,9831.609073128093
-136488.38551856362,38237.58565551264
-166530.6068308025,9231.066058146793
-152163.66741838647,9090.763048775934
-75895.8120847648,-36128.738134154264
-161555.05595860802,6899.566419242316
-169071.3412053295,9747.922103193414
-85559.18567747776,-12086.529837943599
-80319.97308136334,382.5822579857977
-111819.45141463302,-1038.900472124371
-94459.41144795346,-12735.876722268378
-157376.05873147314,5967.912176444279
-169073.66516880514,12083.630370180143
-172833.0405409298,11632.560839026242
111394.86144163384,-67008.76421169682
-172408.5806170027,11247.722372743096
522486.01832445094,2735.273206495438
-169344.3771448947,10028.258017034963
-165614.07853061834,9501.340768574613
