PC1,PC2
-295823.1603126723,5841.407356236917
-283822.34892014344,5502.5151549153115
-221647.97839867807,-24227.190482156897
-301830.8969833801,7472.934846596914
-299725.3399103126,7542.999152717017
-292073.67705633794,3324.9162073894713
-295352.9897716023,5923.452933107041
-237628.5721096379,897.775597443846
-269682.12146852067,3356.352246864206
-296417.8820367211,9088.10069929407
-293940.502507989,6231.333074777378
80212.24996168225,-106456.62940848371
-298530.32193965744,7396.977039096833
-292414.6508650701,9959.48772742443
-275024.383100753,823.4749751000418
-294393.2977597565,6222.829922331246
-284532.1239121547,-212.48599501587523
-302411.7993982399,7160.979846513949
-302527.61391184165,7065.071230081547
-280879.2867811917,-5752.193458426276
826008.0698779398,-423031.1881558544
-305628.99683859217,8923.733550350355
-291605.0321477814,3273.71525829285
-290849.7227920583,1513.7734437873642
-268381.95939287636,-10178.400090135396
-263020.4381033974,-14390.668939506939
6005616.99557659,981414.4522396843
-293478.32575148647,6582.4462691919225
-58685.36623269701,-83798.64941911341
-299834.73655195313,7595.936855341203
-295181.2467958518,8640.889681175648
-286809.9431232198,-2435.44671125115
-134601.6084629693,-52767.031723097505
-232104.15822442065,-6764.584434908187
-260195.76314222466,-9296.550416125121
-293022.02794201346,2646.0238593135928
-286837.5554981823,469.3873866646027
-291604.2022404694,165.7481899612576
-278187.0513493313,-7842.83846698607
4825647.940698557,-1008390.4483939096
-251540.06604380015,-23989.837368403343
-279416.8069687806,-7015.660915160055
2162170.0336079807,-1287050.9453504293
-241703.32645473068,-16645.601055730258
-289303.84044000524,2573.655698226524
-301317.62874981604,7269.168082376917
-239461.21167189436,-20218.714237278473
-295475.6841787856,4462.821293367083
-295883.11506868346,5375.303873768624
-290693.50664693554,3645.0416483237186
-195411.35304594802,-29194.87882125126
-215416.0696048076,-11341.362284668323
-300460.3731345342,7272.406610798755
-304512.6935273161,9200.802707165732
-302376.34373846365,7474.204074372748
-274994.32796074246,175.41124480723374
-241564.58015719953,-16505.29116894382
-293381.5228884027,3864.6651737086986
-286750.1360625328,6373.040718384531
-282436.59317802853,29569.04630682373
366570.2969441247,-233141.1611225188
-299818.44336096954,9549.855490336762
1040561.5018367541,1013122.960719544
-228166.91977386124,21758.889890133378
-227351.31295051938,-22425.875344210574
-246773.1301735976,-20622.578660947453
-284278.6469404937,-3606.51758827085
-273352.37523005955,-10165.408707542558
13221378.870880228,2714663.339478256
-302444.36619189737,10117.23427474203
-280408.2547243955,-1522.5050806552354
-298935.37610935705,5917.629891543065
-300000.4315663828,5848.354769410399
701247.711085974,-374316.74865313846
-288915.56331688806,5657.1642538947945
138966.6669029966,41994.44402047214
-284170.8641664856,4309.282502839926
-287444.63059341523,1278.6789283509897
-249376.5608333034,-11533.959575481067
-246824.05553777746,-12859.603907891962
-284237.6180981286,4507.371559548661
-215868.8424053322,-24798.061450176778
-289797.1308079945,2173.9311244554683
-218008.24082594918,-21506.950607844745
-302847.6644751178,8575.592750428332
-305459.7761108353,10179.794727108378
-283957.4052852138,798.9758846866571
-249871.74949703302,-11531.163527416758
-101663.6469046096,-43079.602461924216
75801.80446490913,-130242.23097211422
-298262.2280294104,7146.853263230256
-4070.005601338169,-98393.987887115
-301029.4124003899,8569.335753185602
-284474.1552793142,4319.378619363122
-282315.24577965337,-225.88346827571513
-285213.94270016556,3360.139364461468
-304865.8089171912,9055.446987794508
-304552.6039404087,8335.8055250453
-295161.44599280064,7734.679449052896
-304494.4697513195,9634.85376781665
-304664.9849169141,10243.557497887043
-290018.7308732436,3835.55582564243
-303996.7480944518,8882.874726039592
-304939.67267071904,9064.997620255637
-221479.36820564297,-20391.11064827012
-210524.17404141137,-7013.307185980078
-299222.6489714006,6734.255049047588
-302742.4466493707,9005.915400240032
-290443.9120459249,4777.46718191989
-294712.36625379993,6192.981484625026
-175783.05122289786,-14282.824420408268
-303510.1688506338,10167.18230675583
-302668.81560584053,9636.441748715493
-41622.390838128806,-84581.08789596701
-253254.92837472423,-6446.221022407439
-189580.82375517418,-24546.02653305515
-302655.26757505425,7613.488972521365
-304229.0248298541,8171.685023265349
587090.9653663496,-394133.9583652639
-255160.61378317286,-6288.325851805335
-292080.4186000372,4869.58587617864
-301082.11849892465,6594.488921453843
-299667.76588771166,8095.9989990591275
-288564.6193368751,3361.7756201391767
-220809.90437877408,-23595.694487340057
-290347.72897533205,3670.2966064988186
-282248.6970616235,5532.701637905125
-302079.95835373097,7092.315540781272
-210734.2529143188,-51441.075625207515
3248367.580638783,-1657706.2252953118
-300785.92991631816,6137.113348611016
-291213.3813671961,6679.441589543263
-296547.0454687584,5297.6207413875145
-187910.17137645878,-19249.8631099426
-294022.25489038863,6432.460111047436
-287574.4766967813,4769.570900472663
304492.9122720089,158648.7992457061
-303114.9497196502,9203.44921370076
-304435.7448887521,8361.16255268405
972864.4449840763,824224.4888613081
-196420.93174733204,-14607.621708836768
-284654.37524182437,2490.135143948396
-297269.86389546515,6464.272800511387
-297733.50056411966,7766.932841574865
-291498.3266119085,6253.433313373258
-62074.17318080104,-78154.00762822645
-305702.36325822584,9438.937864456966
50880.00833807024,-119357.37206630259
-83378.09251842604,-49066.464287526804
-225184.1399771893,-22651.58560998449
-128607.2964026246,-51977.636731706014
-299411.8122424775,6254.533965000779
-83634.02254660297,101894.58720872433
-292161.5207086338,5569.859998517132
-287733.38725014316,5144.119873789835
-285370.5123147687,1782.2805688163571
-238256.3543505838,-7708.982205653481
-282559.37545036146,4644.853851880048
-292011.21423404146,4529.663082949652
-291341.6666447548,400.6991841703002
-226863.44351856556,-12285.921202058073
-304453.22229174466,8586.27522418346
-287058.30072505586,4157.441027554035
-231784.2203553376,-8716.3524474668
-304748.39617365657,8593.786606481064
420572.5496090331,-416022.7909166352
-288182.45975285413,5061.856150909742
-245866.8120999465,-13112.430787688756
-224901.60426995502,-11471.211208378338
-156666.88671323555,-36295.53553022952
-293918.4052155045,3137.9729553181087
-119658.11527587034,-74791.51492684359
-291436.45834722545,5796.632464565934
-280924.9593669505,2153.893256809096
-71829.2119596572,-45453.24472529682
-260652.49585465045,1700.288337938031
-299055.3747117392,8398.64746421327
-301497.49741756846,8276.600693917335
-300854.89925515355,8163.533723592691
-279201.5491186534,-322.846495354921
-299383.7769306578,7988.558853533515
-274322.6391921099,-11471.666047477504
-247590.35458885992,-24616.43759303188
-294049.01348743186,3818.8657106004803
-277219.2791256508,-9169.731245442557
3398640.4407659005,-1907385.6782081078
-301404.2948130819,7211.963397348562
-304514.18004836986,9270.872635906264
-291240.3746012785,3998.860185940195
-291110.4903151557,16796.388593899334
2230228.034414368,2245306.8357813684
-239420.02669170505,8511.767645946798
-205791.3524595205,77432.66541005656
-189033.46575098185,-50021.82623673041
12368628.05261706,-2627330.962431001
-301163.72693461453,6183.813750092264
-208038.08367473897,4002.0025100060984
-293874.7719488712,6203.45805163562
-191602.6064355895,26796.20031104285
-291805.61692268564,4191.0394276166335
-304223.24622507865,8567.985060891902
-301850.72981103114,6609.554073977473
-302216.67137356184,7595.423319569714
325011.6783177928,-232903.01808757975
-300139.76478039596,6368.989322232675
-304443.44831485464,8489.828617542942
-300143.6948794392,6968.588966702813
216053.84420061734,-180634.07247395866
-302105.0548945035,8342.460317448706
-305187.91282288363,9066.5412757195
988984.0202488713,425610.0851545564
-301090.2339635458,7554.825336895054
-223846.04941530598,-12745.24063696302
-302999.3253585195,9209.81174861472
-306023.90508709784,9514.901313275059
-288166.4015542955,6643.171298278154
-294996.71426090616,5156.590315797133
-223172.6336031377,-17435.242500163025
-290591.3199887566,22475.161298671253
-295872.9424697576,9193.606454239172
579774.9617121562,166748.99609760504
-210216.1825435351,-27791.39525981975
-288164.5572151088,-793.1479851884451
-221663.24380846205,-16789.671666956223
-291908.72303588013,2871.281711489123
-299292.6836452905,7811.762207720521
-303921.62437976664,10036.747512943042
-245261.17885023056,5530.833927648438
-193757.6461763667,-33205.84579851819
-299189.04877045273,8921.810833983045
-291729.9357426451,16389.026599406632
-289717.5009579732,5650.579665543349
-278657.9686735784,-7269.102287789405
550912.1239147042,-334820.28267162916
-220928.65515700006,-20709.850112498105
-295197.337057283,5099.401241934444
-300623.7197040826,7002.711975920303
-288403.75409774116,5469.318177456251
-256025.4569019677,-10441.408838748908
-298752.088535895,8643.658290722915
-109034.08802764714,-48907.25415641203
-272989.01045447873,1851.0078530576811
-279358.3223924127,1941.7121473030584
-225047.50574055436,-5525.286349843924
16483558.710991928,2723573.983315096
-286422.4558129932,6300.56596551765
-303884.6665630723,8531.91480176315
-229720.0382874725,-39548.85371683125
1121212.5359884866,-683759.5474621679
-304683.0335419214,8516.455261458479
-302983.02523410175,9415.16735824359
-295326.41049136326,5594.9382438344255
-301910.0671875204,7640.287383470031
-300764.6333340872,5763.5700779181325
845918.0791318794,-469863.586140962
-303302.4825865375,9034.715667080764
-301279.15252179134,7707.628455446178
99819.90060530632,-132800.23805762824
-304659.8610120166,9266.096047450645
-302632.1887241171,8964.707858893194
-224436.1706823886,-10920.915943156595
-284870.82173524576,2503.3225351797055
-302434.6877830164,7884.226814158566
-305744.43661249283,9665.974114502298
-283187.58275934117,3124.9477980648944
-288742.8456139675,5609.542302382272
226514.6772139505,-120091.07189713004
-297386.48446285963,5204.678606122129
-292400.70355005213,1299.8094235849821
-272707.0809391951,-11696.562548072669
5399057.867438436,-2524401.6756944996
-172855.8267964058,-27159.17101007468
-284485.724107994,-4535.846465289182
58795.25140578486,-81458.96279540595
-252101.13654014317,-1835.2653888480108
-298332.05488336657,6525.132291031103
-240566.5572187981,-2996.3364970927123
-297645.08790651266,6851.031905775
-298719.2602201705,5041.773273100615
-213785.59676354183,-21413.1336627571
-291311.76226933405,5920.745317509594
-293940.00982243,1623.3921684158504
680644.2854358614,-293029.9941907748
-193258.7271829317,-27307.266380228568
817386.4555704566,-375749.9608024266
-295718.0185149702,6989.289578094298
-294603.4712881096,4617.162449290452
-301984.9073875285,8180.362452404623
-286361.7689448358,4654.717766387833
-236842.30746732757,59339.2157278463
-252636.25444750217,-8397.276991492983
-302138.38311119116,7751.386533766245
-296775.5790513072,6184.111802768755
-103961.72519434788,-36168.204478662956
-295139.0420777465,6446.336817440659
-202944.20462548433,-15842.568688352198
9801.496632646304,155599.99399800075
-227994.84183478198,-21977.583533168276
-297894.1448489751,8943.222795853384
-237194.02853458296,-4699.187141497256
-300309.71973886417,7957.470841796596
11250.45547773363,-13914.90684109198
-283184.8264426256,2348.8278183676166
-304597.0020518962,8864.063318348155
-293160.6700345319,3245.0578096191985
-272903.66981941566,1666.0276776913306
-299920.83226523123,8064.855910097384
-303886.997262642,9698.955575556522
-139568.24323394676,-55913.80961968801
-301266.2457882599,9242.393728449842
-268280.6467936036,5983.963316421392
560320.6228281246,683411.0750188748
-303716.5470579332,8948.539398441995
-304796.86851206736,9210.793813266482
865857.2317226571,184653.22519162187
-286638.79249794094,4125.134404845417
-295105.0669631073,7835.99401125304
179104.59002766118,-59195.51318156949
-280004.1827549748,1068.7895269692945
-295396.67658203543,6875.568760472852
-229293.62681592302,-4702.754362334505
-193132.34263940583,-12216.176451213034
-300359.8908212789,9740.563771612082
-290009.35550535197,5313.418583665122
-294154.2550769465,5054.6776937118875
-291761.85688931984,3797.9538475375703
-303591.5075499525,8124.01431830697
-293135.6691115002,7811.654264861594
-301922.92173084157,6902.292187882068
-303317.910968973,7832.264374956048
2761053.0118206623,-1677131.7324916755
-192062.3212321886,-19118.50609864766
-296067.1408754602,6234.322300483926
-285158.95151665324,8785.78718477439
-182918.44555699165,-22234.469731548234
-294823.3955699395,9253.936075122494
-296131.23203755304,7826.610986479973
-305410.01488688344,9349.467054353303
-238894.97106307597,-15954.218297240355
-152597.56890387772,-42321.749007013575
-194013.60861037683,-31557.90140846509
-289912.5320834977,4484.061607773127
-296649.4826667556,7579.049341204811
-297009.8433768971,8080.924025952464
-300095.53794102144,7599.744434679164
-306007.83810495876,9433.791090073604
-279486.63625596504,-2141.813791116245
-295121.1027051917,6111.53480458255
-301667.46271613624,8010.82937024075
-290690.9119426953,2205.918167069375
22265.64402668405,-107259.30815214789
-272385.0277580943,8302.436992921736
-304112.7736897139,8072.890759122718
613187.8624660922,-316100.6655444469
-294651.5813243522,6198.223188593194
51811.25542639353,-29261.762350984136
-292059.06960861007,6613.988443562152
-19779.241476112336,-87200.79251045262
-301706.2379861388,8816.056035037833
-295738.05664110876,6075.355158702196
-302735.7718476599,9081.7281275152
-297891.2972334066,6928.500546904139
-241944.17155126674,-9742.32872766003
-185500.67358619615,-41883.982385238414
-283999.4791705518,1558.3953989217116
-161281.09362994673,-39286.18755598618
-167429.2839646969,123693.81690049385
-293428.7707934085,3779.6409410259175
-290143.0243476429,4489.644596237429
4242140.068250024,-89716.05521300911
-287931.17114862835,6021.992332974152
-272216.70328164846,-5653.891451839019
-291878.8987825525,5828.724095894053
-181017.98785058223,-13079.018524035046
1533308.1818291636,-768766.9128909342
367179.73987681005,-286332.7923433938
-290041.36810607975,13393.05339211013
-301832.1054848054,8412.818149236018
-293689.8895482776,4199.318799875475
-301843.38646293845,7577.04742172111
-303467.60873686656,10831.952259952659
-288380.57503495854,3096.7071362268125
-295281.58979533834,8487.340681550408
-287262.452093239,2216.06222860479
-299321.25224657776,8315.992076173048
-302682.50338455697,7510.551197732277
361926.42874285294,-165211.11489942996
101449.26067431492,-72380.17711374006
-304176.3800462118,9410.402258054508
-295727.15234489786,4350.939990691754
-288395.03779588855,-975.7795450731828
-279975.0859296675,-5659.460547973147
-272687.46115943714,-11058.761141107841
8621026.835797409,1651850.6807326663
-231380.42984094896,-16176.45822220621
-304015.32992062543,8457.923023382493
-121390.71603040348,-45743.010737308556
-295663.3598632453,5302.820693880721
-228325.5585590737,543.1106145376616
-301412.5355339712,10242.5080458923
435392.21655407007,-215924.2950284334
-284561.24910135666,2678.1957983297298
-295989.7075289354,5337.573741882135
-301748.6438748568,7156.884305272042
55364.400910440774,-119648.26898678845
-295895.67089223955,5910.437758547982
-194054.50759921904,79723.29982697175
-257780.18761000867,4044.371802286786
-267144.2654712749,-2348.4565933805225
-302298.98292557604,7801.6429930706
-296087.1337933367,8464.94574993755
-297341.4554129627,8341.852722037758
-303830.252108209,8305.308703577946
-296211.2336989816,4090.18439353097
457430.8113219635,-212907.03446462247
-297442.7305260292,6489.038558199918
-174929.25072495823,-37123.04680439888
4131237.394679348,5777702.27561757
-283749.2178449711,7622.920359678837
-301691.22486710147,8232.880191710761
-293179.8332127086,5033.83021015481
-295562.64126494137,6612.586007639484
-299651.6867873183,6869.478019940574
-296603.9712731157,5519.029485141787
-292560.22536142345,7538.384974458782
-295649.40087600844,4999.2925491937485
-302245.42548785603,7347.232718033438
-292980.8455397204,2216.5573418138374
1597325.1033432921,-871914.4303715578
-298183.5193721468,7426.028623522858
-295526.61890110245,4630.034577444577
-270352.7732445421,-12602.639618826937
-275260.7824984242,-9051.975158520358
-297858.85896979884,3940.6948028879324
-298415.60929804115,4105.933362444457
-178787.96923737816,-72041.22121980299
4729037.397072507,-2244659.4593651076
-294579.1357937136,2040.9914174010182
1528579.2605419997,-851804.8397863796
-293826.6490600856,5825.726980498595
-45853.903848671296,5338.403653725078
-251102.65179727646,-11181.619748763229
-301112.13938225777,8215.546893719344
-301712.9601857881,7590.0046607642635
-305281.1513103347,9916.070530703428
-290396.0247570306,2511.5391029749444
-295632.6992007395,6417.866606946766
-301195.23120508925,7599.660440780776
-304175.08611320466,8477.016125151009
248967.97645347082,-135635.4471371373
-292471.17060025036,4674.656153806346
-253447.6939572278,-9721.172050347084
-292170.985001013,6614.503499177822
-303817.9332768273,8898.0517329995
-188365.24308570052,-38362.4491126914
-285196.2833718286,6336.832938445241
-294676.324595392,2874.5058613404826
-230614.35740189446,-16195.401044235254
-298888.78193663614,6905.900171032317
-290858.22044439183,5838.516557920449
-303879.2508142187,9123.298182822691
-211169.48230465085,-30179.321756156853
-254595.95583878056,-5766.378429881181
341435.0163770129,148703.11196929592
-240268.16361975824,3183.4516873953653
-275539.3531765068,30829.238120140275
-239681.1197391875,-14548.390902326732
-267191.1709636536,-5465.258583583667
39554.736571795715,-76932.34848664376
-299313.5757201681,5968.271994301344
-13463.536756060086,240943.25704123554
-293752.1917832269,7580.896986180993
-254363.40038613594,1100.637283295744
-139935.83864617525,-37022.484363680596
-288938.07564499375,4524.347365628679
-277475.5437769796,1581.150346022292
-296738.96607429464,10568.494203386444
-302229.45706313406,8430.34985112965
-302455.5190134105,8955.470458655394
-305727.2971257629,9727.33556306191
-282560.19806398306,1140.7266845306567
-301204.3247904197,8999.247571022515
-294952.8773986225,7065.789084738919
-231471.7816169806,-19297.416496241567
-247915.7629384289,-13499.418006282734
-237176.86375090122,-9354.275262084995
-10400.940383473644,-140126.99397363077
-21095.863939056057,-50561.13121616011
-302646.9491639205,7405.903840603866
-303940.4069742381,8213.404341362671
-230814.7934968387,-14204.24254728028
-49731.713380644476,-58080.37836288482
-259888.2546005989,-8096.735355896204
-302576.5971520429,9211.834791283012
-286209.38287989266,5309.341001230744
-294941.4029570183,5172.384361071807
-299667.1870052846,7420.59702474955
-203642.05356462067,-21680.891867087063
-300469.77966001246,6779.084507105063
-278076.97024825023,-9226.476238315927
2601154.8066565255,-1562228.1427477973
-299579.27737151494,5957.140106475414
-299500.43064351205,7243.529077771869
905403.1382357555,-314795.3926269393
-289776.1831164981,6935.067454271049
-300214.4044862967,6774.787751928127
-242825.76013098645,-6776.479519040064
-178424.9056607876,-20923.47151233076
-295987.58083815436,7156.6631017175205
-301215.7354092786,8410.10686626768
-300902.74247023766,9349.738421989867
1667470.6377297072,1091372.423297481
-259005.7748934129,-2673.33327887037
-211792.7002169432,-25974.472012785438
-89041.09020239022,-29752.05858818775
-181904.12796945137,14362.49379788493
-303429.3471456617,7561.273451316835
-288800.0932506494,-1113.6152376546179
1048247.5053655077,-557024.1643139179
-305423.94133826945,9376.24992353149
-265486.8474673469,-5083.561274374704
-298817.67822663795,5349.1780924083605
-289107.46323736315,3754.193898270739
-295917.73451508314,6437.67812706714
-239843.60263212348,701.4355487835455
-293305.2679080873,4157.931190034802
-285905.092677438,1807.9182858048061
-235503.28365404526,5181.873362790011
-297532.5007362411,7137.558778489306
-300387.747505874,7020.284593908508
-288567.6732949929,7059.872563353398
-301115.09624514636,9890.041769178615
-301339.54610410583,6630.160744335673
201578.52497052122,-182668.70519827312
-247625.3574949553,63892.1690463869
498957.19228588376,-292489.4536865939
-292675.0224647119,3739.2011169614343
-277374.5353434674,1896.2601204467373
-302843.1388595067,7226.227811915828
-301766.2701580432,8299.100165988593
-295461.34202932194,5928.4915083441665
-304891.98163331696,8937.298274532932
-297679.9548790463,5813.533022239097
-303227.82398869505,8301.55325352145
1020330.8830142757,-332429.96030075697
-295459.29653221794,5030.0865779000205
-298140.3454611345,8090.644508991481
-278112.3798528303,9378.784722467122
-226756.50519888574,-20561.976999317143
-302621.52893206396,9038.444026960602
-290939.0996198232,9836.693471577164
-289859.01158505917,1720.3163718482156
-303304.2206162404,8823.790816388326
-295582.83948860114,5670.461510157357
-209164.04349927075,-21327.26472473942
-299690.33410827996,9376.855459876784
-71745.52901764007,-25738.591495085246
-298728.8786743705,6229.511881571534
-198002.93431498742,-27698.24328064474
-298869.39517272316,7713.809677674793
-275092.12869561533,-9002.082831071903
-283623.2733147029,-4285.222805990554
2446713.311816935,-1601647.4443251067
-302875.47945883195,7097.225510952223
-304831.49196066696,8305.090132425887
-279860.359353796,1468.4087786435757
-290969.6803343217,5368.924965052324
7909.259427594254,156757.4146325697
-304232.819587368,7870.53951254346
-297340.6754623218,4188.373865551576
-287684.4473944816,-2323.698393228031
1761062.4001823647,-603136.754477714
-279662.7240831176,4754.920651539791
-246161.09596737957,-3119.367262064643
-300846.2895315716,7387.5545453818
-213492.7504366083,-24517.485587767813
-300985.66452460823,8491.37163147741
-297113.20924962184,6899.004746549741
-258282.69125682258,-2682.767438916755
-183004.81254175623,-43359.44326452027
-304604.76108492806,8599.348853378635
118916.09447300411,-63246.69322029888
-295600.17976870236,6949.119710121979
-254471.09211228942,-7383.224167393359
-291652.6235672646,71.17992840779152
61942.884566772846,-145084.19253581268
-292152.5285728889,6550.8293130429065
-152968.35985618614,-33970.62141452224
-302820.1214798098,8309.052841623474
-305996.02790282224,9380.178364665891
-298989.1038655831,7704.35383620177
-301927.69533697533,9026.955377262995
-226205.49371804742,-14660.102464351605
-301134.61359464197,7947.0983770375005
-44824.8037734821,-59333.723595256626
-258443.8948396697,-9462.488859205967
-265967.9421350399,22964.854238479857
-289806.8905933885,5714.921752398565
-190639.54714361194,-31829.714041678788
-239138.75056051926,-5588.625746055033
-303551.5133231444,9849.739879370987
-283313.43638901255,15858.041877931702
-244344.22660785192,-8062.962573106646
-292576.48149506113,5404.432203772424
-301744.8634308631,8902.889969541076
-290283.1957663331,3648.660174975098
-24506.640509697783,177302.61027496064
-302762.67156220955,7537.65995825519
-260353.66445247646,-19095.044018007124
1794890.347864463,-813454.8245855009
-293241.56747404416,5866.034167138018
-302594.53756915923,7215.971409153801
-301425.232396654,7261.491643230949
2251157.28577032,585025.563349797
-252535.28144318226,-4227.961149164072
-270485.4035367641,-4601.1584285013
-298054.17682666227,6803.796250306084
-205604.88885812237,-29648.37981036432
-304076.37913034175,8135.781198312512
386362.5813493559,-272926.65312488296
-299504.00264105015,6658.720507295877
-295180.7328979511,3783.574791271447
-301858.3188363429,10337.74148689579
-304016.86263043364,9490.437167655737
-186727.86506556795,15769.707194932285
-280225.4647552297,529.4404478228444
-304346.67346301564,9080.930173295756
-289492.8398976139,5728.230737585584
-294855.74705801415,5598.812560047482
-297050.0957173204,7160.243528596735
-254439.41986789112,4362.807940073328
-300769.65215411194,6217.5985302387135
-247312.24761672603,66247.89544593052
-291099.79853050766,4210.3011364440645
-303185.8535055276,8208.329003478424
-296440.11308569973,6627.842551104356
-198409.67738766724,-39376.85533361821
-296753.3693473581,4681.595221018051
-298770.26091720583,5247.715626562351
-293163.83429973596,2597.532775528387
-290099.16145324276,-902.3726469628346
1937723.7421154506,-1035462.6539812874
-302117.2025075501,7640.28175966969
-292639.6034866649,4932.132130852044
-303705.9047850094,8977.776281477998
-293757.7584996108,6740.311786492204
-204416.40225903754,-23576.259890457113
-296831.20958798914,4632.618875831142
-288526.22811375617,9692.795901797424
-301592.9039335476,8130.813768509943
-232927.57700783032,-10702.968229077813
-302404.0422900301,7711.736572082651
-283062.98324168,1438.3157738232148
-72819.36619127297,-68370.20856831642
-290686.8863814187,5829.1289440073915
-288609.20114961057,1547.0232939804628
-252213.18471249254,-10091.268344342929
-304385.8246962181,8621.933531080513
-295949.0826681411,5053.104115632624
-247922.9303840993,-18687.363118434638
-293366.3201499555,1234.916765301592
-295395.225798288,2894.1733534394207
-301518.3391609619,6545.806390530528
-293926.80980289273,1754.6030001439722
-267171.5128013346,-16128.764852045786
-215355.53590988263,-48528.28971629932
3784015.0160810663,-2110179.8874873132
-183355.46644864854,-10449.539240968565
-300363.7780916919,7978.677018108351
-296380.4491975501,5475.512659334246
-299500.2140946477,6324.170890436183
-286084.6800306106,9167.114984720196
6261545.335113175,3086077.231784366
-295442.1409495895,7102.393293559483
-87673.22202142482,-23707.75126620863
275368.6383765996,-188213.4772025997
-302854.91143936885,7952.236056734913
-291067.93417472683,4137.604901376842
-292965.77392086235,6864.40235378997
-281866.9302845309,3189.198316347376
-299882.0348504688,7950.325943884205
-256770.63938955084,3908.677995699655
-293219.53894549445,4989.980800092552
-306148.96295249934,9568.269887996596
-294680.0469273284,4007.234795751089
-284733.8097029458,2154.668991599062
-274537.8323238429,1404.0607812512462
-301638.90043384687,8822.629194349875
-303159.1703278123,9661.750311275553
-284447.19056583015,23956.114415315373
-287630.7798047891,21983.593483936227
-101670.4317616609,-40766.62760192535
-300626.8594767969,6245.169464817049
-209793.55053124705,-23891.088119797227
-216513.06428298156,-14906.382176464298
-298740.13789388497,7416.750853403347
-223587.9044686528,-6890.049520233466
-280221.5559190614,14337.044250004394
-296868.84387694654,5952.672955577418
-188788.40907605097,76664.20988052923
-297265.55120927416,7366.793152147788
-291241.4812174907,2910.806459765892
-293767.44189785945,7774.803048228831
-248995.56222849493,-7964.774418935127
-295856.04175411747,3123.068308507388
-260741.41512757796,-509.81445360027465
205839.06727634935,193271.0963379167
-295400.4360896221,7113.464220801492
-304773.8563581517,9836.725667667624
-300850.9869024033,6761.730960045651
-296749.8344699303,5869.905705649069
-289996.74811245507,-27.554745214656577
-301755.960744165,6466.54809780689
-275754.03555053513,-9591.263310068656
550770.3232044941,-363051.50252376375
-207784.97164612275,-19243.861029087166
-294748.4261841071,6593.526330778299
-292299.83726377174,7262.445018610611
3276268.673894745,-533604.165746615
-286629.3006080164,2485.3158381399753
-289307.45105816575,8540.534135478098
-289693.81844721606,3802.8820946565274
-210228.50086628576,-20039.945909452792
-299686.87145366205,8500.53202357048
-296093.2319455982,7473.269414033234
-285922.8421580451,1025.7454438724508
-285816.1378018109,5179.415655212487
-295417.79820911365,6829.783069257025
