PC1,PC2
-176173.00164395824,5382.729884163695
-179953.45445268496,7006.632283775565
-98614.86767814374,-35108.37873972137
-173890.5145931588,3813.6538371023635
-111481.60977508276,-19893.617674117202
-180646.1840457727,7002.045525223775
-82224.04862649832,-29993.249361347924
-169313.55438837915,2175.2975436147153
-137190.8384154817,-10160.451816142004
-174229.54351623746,3008.410530943337
-155712.33727656817,-2973.6221463942293
-168843.3612187966,-500.2240437839264
-169268.3539236559,4379.177431639912
-153457.33006936888,-6269.965860865341
130095.24428772507,-58472.89849580035
88621.52494752879,-18186.57966112202
-144345.73605646065,-5241.707467711754
-177508.07452057552,5253.227303657752
-169982.5550236087,3768.4986453231113
-128942.70783563104,-17901.541042211284
-154893.5363372465,-11988.789953541056
-177810.72440754613,5482.560146807144
-175818.4081968791,5631.3060368560755
-180880.3806488337,6255.0493714324275
-182218.17561720873,6922.876211613278
313850.8104681209,-228837.50233478675
-152601.02152582462,-370.33263909076413
-178257.37786403243,6018.99279476618
-169201.52256912665,2676.7337918472376
-170975.1115058754,2568.6102146925523
-172410.73432603996,3775.1190989131046
-125883.8566631671,-27454.37364984957
-179832.71434906853,6999.874469875588
-163658.17918408968,-1241.2447066071854
-169611.46589731678,122.08302536123756
-168185.04221661531,-5.6928768758589285
-101539.87549783898,-16637.571060425704
-180586.1950730555,5779.958866695279
-176484.72428931808,3168.008489148787
-175702.94628502819,4105.5834913969575
73669.598541802,-136372.24112848958
-181514.8998679287,7835.51593852538
-180847.91847402425,7807.866523793211
-105019.3355386704,-41110.5063398213
-179739.94635211077,6114.705848085148
-174464.97991477305,4064.937122300874
-173755.07438020423,4274.744335083594
-177821.5898215754,4465.503174533086
-174930.45869772346,1604.571666445242
1457898.0151608163,-1093905.4644091446
-181178.83258034373,7154.666324633128
-174688.58205567594,6543.42097048613
-123874.86397578206,-23915.436112488016
-172342.1672523006,3430.7748401479485
-105686.19235467084,-14309.027765838242
-166675.58526398818,2437.9082384294106
-180970.22590720357,6416.818095174845
-170713.62540932358,3796.1306235979846
-172983.68187202132,1340.6709632668644
-177729.80572226722,4804.243875990575
-174383.30243366747,1460.2006417080684
-180231.10602315213,6408.169931367038
-166956.199636921,1784.1837638467596
-175829.35719720277,3332.415918007594
-177732.80984306318,5507.627563817791
-181131.4509891514,7049.851449622132
-179927.52718087,7173.425824178041
-176235.8092809193,4374.358832240645
-174207.0894887717,5594.754142895054
-180591.31313315968,6902.232762700738
-167682.97023265256,-9855.80334286652
279495.41132469766,-246478.02659769653
-167022.01628198428,349.08228159303417
-174986.73909276715,4754.371699718601
-181935.00167070757,6497.298630843185
-159266.09797781063,-11687.531737635794
-166740.13469915907,-1208.6320843259346
-178407.71653882987,5821.234652917019
-114474.69446868297,-20145.734537101205
-175452.7080339263,2606.7826240396053
-175125.3562521153,3461.3473293442476
-167711.03512994715,5068.561101277015
-174043.22402881764,6258.1244912528155
-177663.37661039823,4485.5212612506875
-158572.26952692325,7378.4597281973865
-74471.87097820597,-10051.188125061364
-158788.13516843968,-7498.212214849615
-170696.0211180984,933.6986296806963
-133414.1234252714,-22323.219319514363
-178960.1866786183,4227.8969240568185
-177885.1944036171,6365.414184130247
-158115.2527307557,-19222.233293785022
362772.3663684673,-229836.2257581522
-169695.95539519872,3201.201528738755
-143765.55615619835,-13757.423148684438
-174507.56831950074,6007.254140436621
175986.18497480243,-44090.81596680513
-181738.59719402398,6390.0284194446685
-132967.81369723706,-10231.268881114896
-179840.86962473253,6085.361733284574
-177497.98691850773,6516.587080772764
-163817.40449227477,2794.8033505769135
42650.93695331662,-73141.74371837916
-180423.47859417775,6793.4689790944585
-157363.53787043356,2389.716648823305
-172802.9310842841,1929.4328401098628
-173806.31724641312,7109.882935793616
-176555.60531222774,3447.9179337364703
-174015.73049928108,1034.4272448574275
-119780.7752972419,-63619.32433033446
1283480.916821792,-835464.9626020965
-170852.48596087558,4406.130838375387
-163275.4617826793,-1148.5280662063815
-179819.59877260737,5937.119499495729
-154966.75499570015,16701.646578429674
-180859.9028171236,6263.945112137775
-178522.74836397934,6549.019381399896
-172357.90905300886,2945.4995507772774
-173612.46227902232,1223.0758761508123
-169955.91710176392,311.75183105380165
95465.92483509658,-72593.1217706608
132049.8140480268,179182.8078947736
-173336.27682271015,4079.063332872718
-174541.41730684222,4699.267798206476
-7049.7662062685995,-74803.99736205513
-174742.5465841466,4764.144919697829
-50524.938904686045,-50772.58324144691
-176271.20038237146,9119.268497659603
3595853.582902282,2076923.6796001373
-170871.2675987561,-103.4762558755956
-171332.32066001976,-5017.42990938332
5131361.35550748,-1656218.9888954165
-180358.22908714344,8047.95192415829
-178395.29028220283,8024.698958731561
-180924.4297571353,7144.661305734613
-176233.41030667635,8595.993027364888
-169801.3985890623,4456.8846995737895
-165987.88575492144,423.59760543772427
-172492.13436871557,2837.7943500910415
-176561.12277540634,7153.501719456148
-177932.45169338232,5434.093341690919
-170769.45591145635,5274.328499147212
-147512.04802104406,5183.538390701615
-179637.37128053707,6266.309261719056
-177328.50870027262,6175.209677948046
-176628.69030821612,6134.523712115348
-170055.89572347578,2703.403312205721
-105874.70389650695,-37529.63767158801
-169074.69829468618,4254.060942881319
141687.8750100981,-63582.06601247338
151789.0932607837,-116111.86487029954
-180730.6814833242,5542.425026639715
-164505.00667254615,-826.5567756760829
-180179.61542913006,5901.359336019091
-176756.71366392082,4991.001771357859
-174084.21925710636,4336.250750916641
-178044.38342155298,6736.7966426254025
-135110.80779287138,-19286.93037471795
-174847.2809448715,4066.659355219067
-114153.27411029798,-14635.391639791165
-122274.22727897583,-10641.694958821476
-174856.86169292204,6069.022606689616
-171151.88196784092,4131.313821281312
-181517.67619787672,7814.1661230981335
-164002.31020977188,-9078.722939498524
-167839.990918674,-3953.443899997783
2987450.471896311,275044.98270657216
-127392.64361151936,-10125.573374746464
-175961.02420462747,4858.681858734567
-164945.53448187455,-2650.8654922547667
-168314.8848532113,1543.1927250835415
-172754.04569309362,3973.989527237679
7233098.040639242,1651056.451688897
-173054.69556758268,2039.7287830872256
-160859.3097525973,-1571.725832348031
-173190.6505677433,2727.152810188314
123127.59988688212,-93344.84716408352
-181433.8717863152,8591.326922163158
134972.45648335334,-180434.18663995794
-179129.90404049034,5205.126009323576
-110192.6151404748,-28619.718261965696
-167823.84233177808,-184.47110905474437
-176597.60630034344,2518.157186055906
-170182.9009993772,2975.6826155151966
-181373.5361228213,7199.860456291317
-166249.38196014974,-2585.1793618769043
195891.44857373653,285170.96052339306
-176578.82440536952,6468.729157704094
-173221.89844376122,2745.318102107395
-175411.68337785164,5976.226774256109
-163896.80758991832,16647.43709815771
-173869.71366526125,2472.131497575351
-181984.13899374075,7190.993206981628
956176.0930609063,346534.93379793304
-169129.30692014948,1765.6432246451486
-170531.40621825808,1697.816191888186
-127679.0246239242,-29072.620615789863
-173693.93271012694,3862.4053517647835
-174265.67193445846,4708.578264276225
-11718.550815388153,-45545.7009461551
-59868.92079032316,95264.16246496853
-173928.7367202764,3572.31839221859
144663.69206619583,-147984.4232306827
-163332.6968051757,2344.308076346563
-180946.21033642688,6267.378191375572
383346.23156134196,109828.26379773562
-177448.12751378515,6586.888867429694
-154958.73665033904,-15362.26658254767
-175745.32829158998,2980.2365945401734
-160014.7820164495,-10434.86456338778
-147792.51806001933,-29100.078451180074
-82947.02563401777,-57562.67913506287
-164098.0082853123,-8152.456629915587
-168413.95282198957,-8534.058174151412
8017075.896086632,1629488.3374706102
61961.02445765969,-126419.77056663441
-180543.72742719826,7215.874513663062
-104014.7496283376,11639.31453304833
-166217.2247389472,-418.8114927413244
-179647.41719841197,7431.176507224698
-159382.1069068899,-4970.548779757379
-172132.22503627912,5438.487178825257
-178377.54017967428,5799.0448828434255
-121823.62400201922,-17618.544376688864
-181002.52617281253,7198.481689872071
-169576.12851890505,2101.271974513449
-155900.02995113278,-12548.761858869324
-171932.3782876453,2781.5993288727095
-164980.07630899278,1929.490999953774
-177372.45235856387,5451.813116129109
-125289.37374257584,-13006.45537387864
-148234.442489371,-1980.1803619599814
-159052.3409704793,2793.5186295098392
-173763.0007721986,3406.1226340688763
-109846.11514597223,-26069.559800823277
-18459.84312985398,-61269.876538621254
-180147.56868807157,6023.8729563624765
-171900.95801671414,4278.028632316
-182332.65278121544,7789.040108978078
-167443.10068852513,2060.343141947039
-175292.39954666985,6389.79169513413
-177043.95176282473,5363.457299949203
-40814.936932875804,-44142.584987706825
-172228.19929493303,3965.7077736764504
-181650.39966215246,6537.897841086623
-176693.06171055132,3873.515875794853
-176190.88494316218,4171.910752589654
-160846.79877101403,-3652.853160098117
-176297.7018964399,6772.393722230514
-178697.63123117443,6362.765471608873
-182125.3039803611,7707.102560143063
-181905.1676391077,7700.097934775434
-181010.7369581377,7220.89077316649
-179129.00631497893,5510.923602135945
-177196.93866421748,5637.826320632435
-171025.42785444914,1086.1229790509278
-177258.6272816847,5783.036666246613
-165803.97651415458,-1610.4915437053187
-176577.70411499808,4086.572958407877
-170029.0578639758,4042.8328356280763
-131723.63274341225,-12293.730886184758
-175677.4311416306,1132.5274299050752
-179244.34509975382,6944.515229564393
-166593.75116455278,2628.173199120056
-173989.65703757264,5976.485727477215
-172229.82165806968,5219.839778600871
-172620.02622228095,3989.493129391257
-177756.26677695752,6645.913865165842
4057.7254043196735,-10878.09804708202
-155264.74929219886,-8490.666713450579
-176495.4667040107,7604.564028103795
-174122.62209393285,5885.666702402505
-170263.15493372586,3073.076070827775
-172708.98013431393,5458.855726272153
-170700.08933644686,2689.6112704633415
-169875.1129049714,2635.188028952258
-176542.53010903165,1397.353890755121
-163369.38824282974,-6295.4143622946285
-180529.65050237067,6397.416381829481
313841.0277820783,-271565.72531460616
-7855.06500282092,-91259.61080450608
-178994.191279001,3220.5728965722064
-169719.57900953604,845.4786717130473
-173391.1512617904,3721.244306076569
-151769.79430224362,-10007.979801644853
163510.83805084426,-149699.76666947457
-177711.94639952085,4704.417451383417
-171204.26350125074,2463.4780311685236
-77691.68880368084,-38998.558021590914
-163638.434515038,-1274.6628321993467
-172583.32042037434,3495.087638863157
-181268.30693335156,6714.784099918218
-178725.2823154214,5843.094138784215
-176432.62764823518,4494.670930483568
-171367.3759818516,4930.652922310524
-179806.4135796476,6204.219567470116
-168163.6650345356,-125.57646707792264
471331.4519835745,444729.511349536
-155814.71917732022,-10250.692601747936
-99896.50112004727,-85653.8100331678
455322.76814628724,-367794.30322577705
-173778.92593965222,4266.291705692851
-171306.89650942304,2608.8029281287972
-137270.33638458198,-12172.548554593921
-164929.91743469986,-888.4137017311878
-137820.59029443606,-6795.244906793905
-176703.18434433057,4743.324117985121
-161969.38389029005,2847.7526875496987
-151487.28139632245,-12975.972190044953
-178805.6135868849,7398.965459091822
-162893.87763555744,-1830.9982874204106
2755141.9756546165,2130075.0863103205
-174475.20595830292,4257.588775182315
-176489.0179142692,6039.1697648858835
-149441.6551782034,-3599.479541922834
-178547.1810745565,4359.075007984742
-97948.12489702481,-25831.098200920904
-171409.02613641007,-521.059634971798
-179304.4453250494,6733.789603095282
-177535.76118517207,4825.8792375928
-178297.57900217985,4732.872137637425
743707.9795111737,-350748.43290589115
-163174.9039635097,3546.2515899598748
-171669.80173553972,2963.9288052118272
-166512.4941751801,-8438.663349518787
8795142.63796637,1511374.7566930023
-160971.59034211657,4148.613719073892
-169214.8011630441,4112.85122563779
72700.26299572174,155447.18480785165
135776.16039759998,-165843.4629783693
-105457.2506521059,-40650.0933136073
-180756.05242192186,6033.479412897019
-156288.29642828178,-22028.906319901085
326516.84841866855,-214203.5664439391
23957.04432562762,-63807.008332992256
-175928.5262876308,5387.408246048648
-178292.4656138558,4230.108325337227
-119400.95460572327,-22910.30190030807
-168778.38477674947,545.0760492771469
-180756.2336464776,7259.261879934712
-170262.9460845612,2837.737756960204
-174473.77413243632,3977.9869842360313
-177157.81732094096,3706.9883031412337
-167481.6951411858,-1899.148811191897
-167498.6963773778,-75.36841367958004
-173113.146132466,6392.882648544741
-181246.2239071589,7760.004896896785
94224.267976414,-62326.57097891386
-55017.69710420103,-65123.76498038177
216979.476811226,-188529.84600224262
-168712.42234472706,567.5884517493814
-178257.4901480284,5071.095053070518
-182412.80861799882,6948.65226118617
-162507.42765340826,1833.7230907738103
-179784.3609973042,5552.804831031464
-109692.86051106341,-16103.903023405093
-176384.87539706903,4016.704844251809
-168929.10697334236,11232.325827142646
-170188.52837619348,1800.4290565544934
-175740.19673792773,3769.5249864982343
-127460.24190281973,-14422.840529275223
-169039.583229672,3261.738748344257
-165379.48230703044,-2002.6917463704558
267034.4206634036,-237976.51176397403
-172166.63217965455,3273.201959664605
-104773.01163708155,41182.56959118958
1307696.2995649362,1123118.9125434943
-172147.11058990084,4762.3198184863495
-175660.42008123288,5250.145196119962
-179960.07201375734,5938.370530854889
-172398.28722041563,-2272.7647023538866
-77059.78875334989,-36290.9637023616
-157714.91431496988,-1427.05260428962
-176174.64690078158,6383.90636497212
-179059.48603120586,6323.337822200605
-172793.7420211347,7385.079239805282
-180568.3988235741,7093.967854458402
-180906.1676425334,6878.3250308269335
-178134.23852105986,4550.3250870378515
-165788.5523201327,-709.6624977905449
-174588.55778559297,4665.26926633482
-177154.10035210167,5232.594616966153
-175557.82393325167,1162.1285625497376
-168153.01357541067,2748.578207507854
-168340.7135032267,1984.3361522550904
-146527.14721559302,-6226.176594526032
-77415.19279987171,-18923.36784132674
-173539.244810083,3156.3136932396756
-178858.8352448429,6035.272548059409
-176093.075646904,5753.827283399625
117224.1385509831,-146149.70530795332
-172264.72713756392,5975.874772680321
-177420.02938751056,7691.606253616387
-176770.5935324711,3972.473412412791
-177223.49211262292,5142.014348024726
-175196.47424139507,3654.317705967487
-111001.02426097862,7206.3624066621505
-178724.07763042097,6405.675102069404
10215271.403121414,5521445.55783567
18771.77546622415,-52262.125453072345
-170969.23723101593,5485.318509853749
-180870.2522159049,6292.919041110376
-180224.43861968495,7306.263762618875
-88062.69637342237,-30837.453459127122
-177785.59932406392,8704.580001788814
-174991.91810291374,4256.260286944673
-175224.91649274708,5816.5061404461085
127178.588135586,240776.0912510097
-118720.17227794242,-18984.241057904954
-180708.2089960458,6929.969954180008
-178751.20095961847,4932.862662941446
-173267.37839786272,1236.6005846031658
-180241.01820073603,6328.9222786608025
-170331.65405929196,2531.2535841577483
-172487.50345935294,1554.7615463647307
-179827.71458226987,5765.307914579972
-178137.31585112962,2292.5540079643415
494009.3247713567,-416154.99281767086
-173475.33511809068,3168.000918019814
-174258.34433050896,2621.756742580903
-175924.3401406116,3796.331570239573
-169968.32232277968,3343.214178673248
27540.369693720946,-103902.06895941593
-181094.312519701,6362.723144625371
-177071.6264883309,5746.033349001253
-179607.42637225767,5669.836446116577
10432540.865520023,8049001.467496797
32916.34290446353,-112008.62073166526
-169607.5252570291,-3349.3373877980357
4593908.042275158,-188957.92592292812
-165255.4443050234,356.2558764628566
-177937.41193183928,5089.485036234433
-166798.62974428065,-2072.6884452625
-174072.99560181188,3061.2859115450765
-158066.95186771295,-2559.275990386548
-177941.74913289232,4826.948368467422
-176632.0852614692,8518.706080349306
-167856.72973702278,-41.22692499142431
-86227.59027431255,-29510.035206317632
144402.78831919236,92276.4648168924
-173388.309947251,6551.667783116526
-182224.30915633126,7067.61490277352
-178239.98667977014,6334.465823371611
-177943.56731556976,3195.7313902215874
-178573.64787685228,5523.0295943577585
-171743.75723196918,6612.521069748439
-39617.083216447034,64286.983886122136
-166774.20004039514,5696.482672057247
-168766.99287286625,-2834.978291211817
-167839.9680894995,903.028231773721
-149992.8123693755,-12855.803704231463
-178817.90639683916,5928.060641941935
-165429.55786597586,391.0673358723134
-50894.61182414755,-46961.03338508134
-175241.3213091311,4196.415206407279
-127980.85762909839,-25299.750979197473
-95267.74462890398,-39561.419135886594
-178267.0613172083,6449.752389110315
276027.623837544,-237605.56969314566
-164846.3650397451,-419.81417032522404
-175222.08856041532,4408.7599078653675
-179411.71318764254,6715.588804921588
-174386.06421922328,4730.6216313603145
-181164.72143385443,7138.422044739682
-171995.2177600553,1099.502280310785
-166157.6534953779,1196.5628514008877
423472.12524983106,-151680.4468868217
104228.75324485806,-153037.67529468515
-171174.74742257726,3914.800286130647
-162289.81201817948,-2355.1162894131303
-172868.9298254334,1421.5568476491208
-178422.2217668241,6417.618913781833
-177473.62041702078,4931.961151153511
27080.02794536529,-76760.94951015453
-153717.0152218723,2290.2016996010643
-154253.14141837734,12329.165090811723
-170769.10722376348,5280.402094894705
-142061.75043659424,-15975.644952604847
-164739.52970760877,-1418.595671029363
131427.21261206333,24252.431610893764
-169819.02811704046,2361.1284314282757
-175876.39097311388,4188.981528695804
-180952.45895751324,7869.505837768676
-150729.25551113766,-7802.574195449395
-180069.36151752842,6633.32752831204
-175890.470746375,4578.00176318639
-127498.69219657581,-19216.70344352698
-176237.28059962034,2600.1254575073153
2182314.795875029,-868556.9654934303
-178266.61392332934,4658.501168370561
-176321.9965098015,4968.1774483291065
-177233.90619246167,7220.398482093784
-120574.8512300337,-32441.28776410588
-164045.7711397574,-101.77836249842949
-123143.45134824348,-17912.583551698437
-182387.9910922969,7249.545465222598
-118925.31975838254,-24414.903192884078
-175191.41861139378,4267.5104702780445
445829.1144133184,530410.876784316
-167345.77804026467,-1491.8547862470823
-175692.85672643842,5183.645143410021
716590.1158051009,-447957.6202880785
-94234.86669864166,-64136.61919451718
-86190.4474376822,-91404.42426683553
-124551.75328914306,-54576.29258912378
11527348.14020776,-6669737.763873657
-173182.29563168637,5593.718981326847
-165147.20178364473,3250.445609536777
