PC1,PC2
-161122.04327527588,22570.934708874163
-159418.0276115854,21648.070677471165
-151926.1408956485,15364.115165762161
-159705.3849859441,20921.728930600584
-160794.10628307692,21181.06109024581
1453305.0051395139,-809003.5616781885
-158757.78230903743,22735.65415874823
-158381.24439630518,19816.47066502887
-152324.85904857633,15009.698929372684
340108.3746661196,-247977.5863620514
-149613.7883324143,18118.622407399467
-108490.02490019717,8381.976314462043
-150980.62486720772,16069.880599055248
-158974.85984233988,20170.185510390245
-21386.566607079643,-54355.89477685298
1449.5831602524268,-53602.13730799771
-160503.1247175097,21565.727228498436
-60808.939316116855,-15022.18340908995
-137143.63451434782,8365.571499969026
-156755.6218906636,20103.047503759808
-154574.50863850958,20722.722454212
-144620.41306107998,12082.755081482
-154721.2597383977,21086.058559769997
-156492.89411146607,21022.470567478606
-159653.8962049525,20795.839071784518
-137282.02736255366,10200.729094459322
-120866.62361664232,14533.328149122726
-110140.34676679502,-3160.039360881281
-153915.22098116853,17810.869498428463
-159152.13393220876,20294.126358386024
-152321.81999777534,16286.456941520133
69635.1381539228,-78041.34345724096
-161199.09799719992,21595.495696931455
-48824.373501643015,-10947.216700199751
-155824.40599200857,19327.97123840032
-146139.7244699793,14250.283500316651
-152879.4856646778,18246.37097956777
-154229.9222792404,17511.82127228967
-148532.4024455234,13631.115767465017
-161983.2326025399,23716.50137004212
-161040.05370675563,21594.26755130696
-156816.72483579212,19443.355234209244
-106853.65261253764,-6942.489394143573
-150248.55412749128,16359.14885953156
-159622.91187863096,20968.69083655129
-152498.1116942369,16707.745050906415
-143865.3272830279,16675.12875444506
-137907.42787381922,7714.253193085691
-101570.13135982925,-6073.830763295358
-128756.73262740466,6347.497447071477
-154012.64237305638,21314.383675653837
-128685.31634822045,5476.482458669081
-146735.96631234855,15300.599745711277
-161588.5876741912,22333.59922071336
-157482.3722348468,19352.491268586782
-157786.44196591424,18728.949578434684
-162473.36212141797,22370.60008727057
247101.40830242468,69317.70107629482
-155191.84173349463,18534.442910624814
-161041.4996720573,22390.839843077945
493899.2523509271,111904.41471984194
-93432.246778346,-15767.378601305645
-161268.83039423468,20959.435634340283
-150055.90905591333,14707.344552534083
-160144.862891381,21305.774079989802
-149110.2671783839,12550.16504159358
411399.34260320384,-69410.97394523353
-155537.3803889179,21610.825810527902
-81493.56576495351,17072.78959781556
-144633.61923167948,16883.786053697724
-107152.93003546768,14.164625043806154
-140869.42346700025,12346.128913851942
49369.217343424185,-101817.70443188923
-155831.40997252293,18315.563312954557
-161329.25809100628,22027.310423499068
-151651.85116838902,15327.635672520664
-122826.4923462645,3836.4584264947225
-145379.55162651787,13943.913148855692
-81538.65189745449,-7811.657682121346
-76035.63321661654,-17407.59607206705
-110127.05529811565,-989.4514158964703
-138866.75918157515,31315.739158830645
-152360.89492791114,17251.014131024996
-97416.80818101527,-13449.197652622395
-80193.57768439439,-5414.734629845192
-160213.0340750191,21477.223357255174
-121665.54612535899,392.45622609867496
90186.85820273714,-84469.2588914145
-156855.99559513238,22247.705663504137
-145442.08031163807,27799.46215632411
-85673.50725847683,6592.650076912116
-153857.50258765413,16878.57785594196
-135112.13550799817,9375.22861174954
-84535.0628241297,-19173.661185907833
55843.56680643844,-84294.62392006384
-155631.0245907123,18593.619511950248
-139881.15131393383,15700.411053560229
-154316.37974399986,19141.62948881199
-151690.06906186737,18447.436080249678
-162229.12277654334,22739.393804366577
-39601.169394602795,-2512.2753860917364
-115688.67215810774,-4719.2726023177165
-135272.03147717824,14488.086129109388
-24082.78439056364,-28982.88677738537
-157341.6996119644,19809.284221727503
-150015.48510592288,17529.163203136366
-24790.653763562004,27897.595645540183
-149988.0955816778,15661.238200334104
-34910.0056483458,-47526.865500297055
-147339.95426648628,14785.834783238373
-155589.19120007032,21601.154321543218
12932.348506162438,-72032.7600800097
-108542.76239363616,1315.622070214431
-155137.3308202859,20951.455140868376
-109927.23978280634,-2932.4074582730864
-147096.66111675758,10115.627282453313
-148150.73925447382,11572.041806321524
-158212.22423306372,19186.78867461579
1545416.9476301405,-1064864.6376717174
-159955.7772140192,19947.059316169583
-103924.01311308405,-10358.776475349667
-150033.69114545616,17829.266759676277
-151901.6676348491,21483.480116764244
98838.48460445393,-69049.0253289646
-161660.82139162644,22702.565828497463
-162258.34724935328,23517.632898088643
-156677.74699285196,19915.5322351773
-150779.60818313994,17331.24038150617
38970.0043864208,-83934.79796891997
-79351.78075646075,-3369.6934954945573
-149629.91805520758,12798.760510785263
442371.5415517752,-93673.1194859648
-152896.81252294817,17880.442431111267
-140414.76089550136,16995.965633754735
308437.87616730854,-133033.51805533996
-145460.6558013434,9645.428186967603
-140951.39884829873,5658.595517285616
-141621.61618689596,7236.872439313993
-36009.519222433955,-73653.24897941347
4508944.043192102,-1778164.677790662
-113034.38040676042,7254.490925802762
-147693.1646829766,21016.553317623064
-143059.381752938,14733.530311861341
34937.81575606312,-31468.76534990962
-155720.17395416627,17881.429496376055
-161103.71510606125,22821.465615024255
201732.27789839185,-205781.39591452005
8908229.138205623,9404360.741094697
-39916.41733069191,-27142.82908929749
-158762.6750787564,20912.09373530709
-163046.99303829847,23446.515418913885
-152617.52759911784,16215.918387325477
-146118.57310443633,17615.16682183444
-159043.02795801382,20821.464809394798
-151929.84897618552,17500.704159352365
-111750.03961729413,-315.0937591833099
-142736.45722435572,13338.641889413235
-159571.45162577604,20724.50324638192
-132128.9680150461,5662.805608892719
-156666.04648654893,21925.66710036085
50890.76707376371,-86661.16843519051
-135265.29033218918,9291.474754724619
-154536.30247455972,18619.675244475824
-157656.42321565538,19466.558588772175
-160594.32473993138,20506.72734970512
-155470.12367113977,16926.09965881522
-82266.60221211157,-18078.86990316303
-153518.41637453256,17469.038065155517
-156206.7715364204,20195.85759921622
-88766.96368658019,-16274.74336824102
-148201.92097501998,14660.912863339308
-140729.74819627297,13454.693204670995
67438.56522210591,-16136.311698277677
-80409.70316316209,-22551.898635805046
-155167.79428513796,18914.651967291902
-139887.3359181546,11540.380141353064
-158261.6050359731,19676.803225118085
-142256.59241201903,13330.870785253766
-76532.7450313398,-11186.652769805733
-155919.15352023384,19831.929285228616
-159482.747256606,22334.600020118385
-161412.62136760724,24269.930741834185
131222.5267730143,-144888.52926894743
-157953.84848173818,20832.65079057894
-102136.47109757418,-2527.8857314433917
-152280.24242507503,17567.53754783657
-154488.90737768868,19773.166826498255
-153789.33838355265,18731.08907498489
-136036.11509911367,18214.43435502248
-134750.75617706007,11915.751177867467
-144843.48381072705,13799.107794546602
-152562.87901943197,16646.360945961198
-156012.31214663168,20769.78124241327
-154627.8828114855,18447.10313338876
-115223.3089795716,29221.967155727267
-160869.5269305879,22108.482989412638
-156531.05716316376,20446.813126991154
-147794.88797845834,11435.428122090352
-142366.62356605654,7227.300359231947
-68970.194616018,-46369.609548268585
2465404.875301676,-767507.0438596235
-157659.20454122373,20620.63288735831
-160192.18374589476,20942.554140935386
-137532.47093070712,3237.6733078748694
939844.1441328829,-528878.9814748623
-156733.9927100114,20691.057830621005
-154140.07621516776,19282.0026657111
-142706.42698760607,14781.90590961156
-140276.40327015158,12148.445606284256
169669.65804652995,-113391.97941260863
-90302.06941754288,61402.08547082111
-159066.74099282024,20834.200316215032
-121836.45809108778,5400.035139414933
-138098.047374912,11698.215254276689
471129.8802271241,-220507.95784383372
-147553.1942799696,16338.380743463895
-157413.13524759878,18881.918862072867
-148450.50452796754,13847.865757616473
-156686.9849630329,18278.403356502437
-151148.81063251523,16244.112648891667
-118130.80020633375,3.8549993016968074
62852.17471516688,-78148.25694954497
-88158.70772156303,-7580.254410086927
-151041.2114017684,16918.790107549095
-145872.8241466165,17534.045570620852
-154934.0417290598,19129.93800827209
-157830.11117302033,19605.98867286864
14434.069376138592,-40826.25223777445
-116836.2842384094,15184.450006911831
-121567.94522184262,9861.545499431519
-41187.741864042604,-43112.90449282912
-97068.19048101,-7819.390605573644
-138945.78259595067,12716.527357076808
-151347.6769115947,16531.581450692887
-77668.00485349576,-25027.2461265229
-3750.5689710444713,-37603.56162556074
-161552.98737159898,21659.063146693694
-161716.34524649323,21867.361772033262
677271.938209388,-176736.50715363078
-78815.6574540538,66700.31455683468
-151210.61536293465,18190.501571272584
-147925.57200973405,16402.889316205234
-67193.43606959128,-7131.279100896001
-160880.63604160357,21629.703813351087
-123101.26516846477,6568.765837443247
-145253.4512064615,10620.551980462531
-70237.44536911053,-19361.476601085444
11232.69670009974,-63529.20871618942
-151685.97827133434,17936.11245488609
-27999.333592704323,-37081.54595061343
-157487.29519588884,22023.92385783716
-149944.88384429226,15190.476200343215
-23202.812179070577,-48652.923772713235
-152021.50648661205,17225.675161856292
-140056.1070175309,15225.819076539881
-152089.65065874517,16665.22944596066
-162146.8294927646,23093.989192677196
72050.69456519024,-104708.87357009886
-154157.47147934212,18517.232840619265
-147497.24748277589,17647.794627092273
-152726.37877283696,18032.940984072153
-158852.46696139063,20707.870159172726
-157940.75191617652,20388.452608375523
-155595.42608961265,19624.98956402891
-157689.58400858913,19932.500851255554
-161275.2753542449,22954.74003590281
-160643.35210831615,22534.91777050612
583016.8081181957,-3963.2277854266067
-160441.4961560746,23053.06129477598
38386.55423448671,-93338.9102820881
-158259.596855974,21084.389936167987
-159639.20058135307,21683.613318020474
641817.0526145517,-289947.6654083865
-152610.35116565405,21001.610639757597
-148438.3341501044,16769.480017188733
421602.38794035104,-15396.303859014908
-131640.41469400842,13303.70880234066
-158389.21075624446,19940.64150930654
-132938.89946213886,30864.667541087543
-157257.31480583458,20623.61216832265
-150115.17050711723,17258.82520561862
-43977.84149922058,-25015.622566037164
-160825.26560999028,22630.89645252326
-140515.54675818517,10987.340033766943
-152087.91344563814,16967.892357955643
-161888.23749909553,23572.976855585035
-126129.00425397343,3752.340633045489
249544.38764127085,3042.4144389708163
-106692.0202088628,15083.064258140987
-158721.91269436327,20814.79852487155
-162459.82479284093,23855.57449247928
-154683.8445183556,19052.94324423263
-147776.060651217,16990.252904965007
-99610.89737857127,2801.12465516046
-162335.55620889497,22821.61970246435
-158474.18540085305,22144.475463414263
-139956.44606182605,16642.462407157927
-120232.55743457934,10560.29027058501
-157047.75559421146,19965.866872679326
-161959.56449861213,21893.543208095416
137025.16296271674,-165892.75309941423
-134204.15869405714,10384.687188117286
-160576.12218731307,21858.35938801928
-153901.865214148,18307.37209494889
-157748.2166612849,20072.266005700636
-152390.83181592092,16417.746851023294
-150231.54216083887,16734.648964868364
-157256.67619013385,18564.05180328307
-141604.56435557653,14482.763050933301
-161383.06343268734,21579.96131301978
-159493.7532247441,21071.27992561438
-153021.58819644063,17303.18753284382
-151702.658518714,17409.47835664756
-156656.20820144928,17615.180257622465
1386158.2478018585,-891104.7214990569
-145180.47744583563,18048.272716105297
-152807.339502635,18023.489697577344
-151974.054785642,16500.373820135137
-39761.27298884197,-29383.857456977326
-96497.65677695362,-16943.136953559675
-158332.09011940597,20294.857875772857
-141332.5753245224,11213.839849739172
-150849.56932436588,21208.116083979603
-147789.06219062576,16095.515501891958
-151486.66049470438,16666.059566831256
-159300.44500029564,20331.477374391234
-78889.55265671594,-16417.584070436584
-112364.90477283811,-6058.590952066563
-154931.67383506062,18378.719861209953
-49958.47677399476,-18565.639256875118
-138208.73534182966,8099.655003067435
-159609.66223017342,21358.307242924624
-87037.36624510634,-17923.677054960644
-154994.12754850523,20298.7693579078
-146539.24224653837,19385.018806955646
-159638.2145793385,20839.0153509117
-115516.98444065417,6299.706030601599
-153994.83883520748,17573.713340930884
30385.002227248566,-86131.86252071155
-157273.1420614824,20156.602721075396
-147228.83479700112,12168.328655821097
871892.0858575298,182323.50665160557
497651.8705809002,-368562.8521329985
-84364.97230970216,-8400.823386337383
-130145.44597565821,20755.227753187686
-159050.12862546157,20151.618618942783
-77239.99400344201,-14798.758494542519
-67129.99399025207,-23734.10734217787
-155993.7200774766,21209.069510706162
-154978.8562713127,18996.8519574364
-137198.38371931695,11537.234588030042
-81110.3936780238,-3837.7679742588043
-156601.08205244615,20247.29686485654
-122200.08395053505,11824.459530813892
-147266.7171909383,16129.606820441284
-150700.34577566764,19094.62799877358
-152252.4537213278,16241.581105481153
-151727.64286201744,17353.938487489773
-159502.3498598631,21664.658920619226
-161174.5417313815,23795.204272101102
-78667.31406614397,-5964.189382594825
88948.47975923648,-81323.7768130819
-157788.17076026252,20795.498256350096
-150724.18447163515,15444.85492372682
-142245.95432698954,14044.214707197703
-101218.19034934793,-5391.888644210416
-122352.20449401991,-2787.7180069709175
-79677.14605168565,-8129.973109222738
-153640.9926626559,20404.72512121925
-145701.7994307636,17039.309800508196
57383.08782662227,-107148.99282328357
-154270.59663049926,19429.537372217324
-154750.5782449076,17142.415303652568
-157327.45609475658,19659.383805130426
-145421.68350415185,12409.740155570307
-155501.6717294379,19591.014955273396
-145815.4154711875,16884.51976827285
-159541.82683519428,20929.11667504642
-141101.80662678255,11149.694032697058
-136299.66083089114,10878.369219787
-148624.7620264953,12704.201860194866
-155291.49375099415,18128.203172460853
-154867.72579303317,18940.72982568477
-108488.04777115096,-1729.1509680089075
-145308.2614143538,17221.387859444392
-46292.24455222202,-27081.581768322118
271145.6318721104,-120976.50100002286
-155087.95697153045,18557.544650441414
-161797.78962739554,23020.775420654594
-153547.07311862797,18258.38931534147
-162948.22638134318,22617.015648068824
-62518.047328460074,-31881.974539470088
-154479.55295841355,16537.94134819762
-154954.43231809497,17083.3267106749
-161117.64686769454,21683.075686157612
-162869.22888149795,23172.327169370597
-150844.5551486088,18474.28271414597
-160283.19878635186,20097.543178732063
463969.22285374184,-245023.3126296434
-92690.1014292525,1898.023927535949
-154059.13869452872,18392.8377834813
-159507.9996460309,21058.78035057952
-109632.84198963555,-3614.6569653143088
-152275.4123678019,25981.178269545297
3543346.9341866104,-200720.06178097025
-156146.7112168374,18670.49472373856
-161475.78748900795,24157.17868210887
-104589.85887696073,-5279.93996984691
-144971.88886983975,19220.987959799226
-151390.3439479013,18481.99595832951
-156305.6828317632,19318.054674788447
-99765.4207201855,-11488.996409964464
-156232.3297559204,18387.07159067705
-150865.14913561108,16753.550843276746
-146967.0382398059,15131.36304804309
-67981.96891416714,-28044.639285206504
-156087.74339128382,22290.870989722276
-134502.8393393006,9919.113312096446
-145735.5793688906,14859.13533942428
82365.50243626419,-74261.31170553126
-95176.8854188464,-3155.7524483874877
-160838.24231816432,21404.942209817105
-134460.06582216875,3880.6486219206163
915470.3755083737,-103114.03343804309
-160143.95557421798,21402.39876248198
-159945.68982965068,22487.08281859325
-156589.34673867005,18585.28543271157
395775.5644809003,-144715.95595815868
177566.33112846166,6421.222992037638
38142.19335868821,-97351.03606558612
-23773.461287057522,-38644.8183063189
-150935.46566361413,25022.767465206707
-143394.648328196,13050.528522017441
-153860.5090963041,16042.367192470756
-88893.85419345098,4527.505716849588
-147454.01012427054,16082.739071969805
-162237.44111613106,23998.50616723491
-157065.0646927789,19127.247588275623
-162646.20192886953,23802.129141071495
-143231.01567362432,15894.086703577435
-145319.58466271177,16124.847038261563
-71588.03285685704,-27134.976622343063
-142673.1932871397,11339.423250563052
-93661.83643610399,-18533.896512537707
-157271.10917396922,20639.025092287084
-145977.93533054175,15550.724655354361
-144429.39562753154,12697.342533201194
-152899.63899202406,17459.890434915098
-152665.5332295533,17108.664466954902
-145131.6985213824,12967.659660252852
-152830.50476305286,17544.506515067587
-63305.92589365167,-31506.30507056402
-79480.84099247541,8173.2001318193015
-136431.72719599702,13821.765087493839
-153939.1715931156,17195.368060963166
-14025.93863880122,-52835.51576324563
-154621.4102394656,20204.921168708075
-149012.4977092359,15367.301117905958
-161689.44256026208,22511.62995290022
-156573.60294721357,19419.31156157396
-162379.67682561325,22969.242380338303
-156826.04530751804,19506.24714261588
-114668.77446511507,-5801.337841967219
-160378.71142041803,20653.07568748
-160926.19324865562,21050.860327184546
852725.4794900108,-560639.9346559048
-152784.03773422982,17553.073301562297
464787.890588972,-309350.70460822136
-112596.00048532702,-4125.182690894959
-154229.8104686518,16290.196566339051
-158914.7376998258,22154.963223698243
-144908.53101230634,17651.581918573505
-155197.36757660037,19668.974167707587
439335.4899321352,-165912.64147256437
-161963.2793369795,21937.747709467876
420414.16725623596,-308529.81188445276
-86186.65148207099,-8134.426237447649
-150533.790262686,17453.45760227301
-144341.18684748045,14337.09360798027
-150116.56993211608,17938.433885709692
-148789.84243189738,15826.903121454197
-150547.68138932763,16135.740585988584
-158265.42741239126,22059.868535207006
-82194.68875788328,-17593.796674542456
-147875.16666963542,17813.97125391811
-141431.93291506247,4608.353204413597
-151798.04351870433,14552.513609485752
-125668.47697930504,-5248.054930010843
-79708.72437910468,-41829.20298081684
2040108.4090660908,-1622514.6565666497
-147086.37159229085,15320.988127527517
44893.6832313879,-55816.151604405495
54987.22104203276,-100575.22935862147
-157327.16301107852,19716.683906972263
-127376.817442224,4762.574306224422
4797.798948271491,-59375.43105793451
-150394.41875051803,17591.64413429601
-155093.99358497147,17293.248162777712
-153507.0591157525,18046.183497409584
-160517.9124300752,21206.231794326286
-162119.5724154661,21731.88869591667
592012.1135954916,-321608.68502012984
-103321.25648075578,-8129.365654305348
-28019.824127532396,-55370.55278241785
-158379.65538652454,18571.67759994274
-145884.8663241008,13614.990867496981
-155145.08531382796,19138.92540873487
-153511.82819354016,18842.18266195224
-159337.15216254082,21362.499745576115
200620.2889213582,-171617.52277032137
-91407.71378097068,-5658.98854139596
1175940.342039,682871.3266724319
-159061.7688721969,20195.265662014546
-93395.32599518227,-10194.472311896381
-145606.2703043463,12245.641765424001
-147237.9067605284,17083.892816036136
-153615.98860155017,17513.022475736616
-137827.02482157695,14716.600482879649
-149839.08062595993,16122.149052389748
-99266.71757118292,-9560.83557999535
-151079.06742936448,17351.363626368257
-155565.18544895452,20481.41416533105
-57847.68231737761,-27396.232920112547
-145876.05006026768,11749.244500870094
-71643.83549789284,-25216.546946216855
-92758.98487709809,-14228.381233996683
-97089.53291050495,2914.084410267711
-143277.6263701715,7762.705742474156
-44009.03904202029,-40153.96086291906
-125916.54808811349,8553.616554044129
-154638.86029762047,19132.640824516206
138264.35343437406,-94140.4331708916
-150814.5537422245,19601.160417803698
-112350.42950513653,8966.752153363104
-151963.2293171164,18121.9221382829
-66659.6816771137,-17848.730398205895
-79017.76661093041,17518.052493592106
-156964.28538213583,19875.24516090183
-96602.33782669534,-8688.36931177213
-158884.18750839165,20755.31093603778
-157129.72163336928,20056.67151872148
7339.21706329548,-88118.79436525493
-146006.01587737427,18105.8613981131
-154793.08792686294,18538.373551669865
-155070.37417244163,18688.53520814889
-150302.53370229906,17745.315326421784
-148420.7715284786,16637.370723470805
-10014.467891954351,-49985.73588345796
-27041.48786082008,-20500.5622980318
-52604.05223990741,-40888.848376394075
-143688.9427177979,14054.291626018885
-139228.98253378508,13911.767131296474
-159691.7792799573,22967.221114296914
-159805.1933736791,23996.10112733968
-155388.8894645594,18355.689754779705
-118261.54387185555,-3870.6688148741596
-114849.93781997741,-1501.6623855727194
-147373.5494918771,19401.504129591765
-18728.486881256715,-58113.70349010394
-156528.3940814426,22372.40846243656
-154228.78757998077,20728.521475152
-159171.12636007983,20334.63029953563
275394.07956717885,-173767.40556542118
-95635.21683242219,-12964.183230239854
-145552.6231494315,15878.464558917123
82823.93985882297,-18086.626139184445
-30699.028192678525,15247.676001354357
-20276.772549658344,48110.96809738792
-153308.4784546611,17363.31173421237
-90058.71357927404,-9382.774475328733
-156677.37704888236,18734.57476523116
-162763.510551784,22686.90804513051
-153361.92210462358,18855.362777856208
-55382.31113484503,4343.224778227999
-92635.36529751729,43179.437233851815
-96048.14121813756,-9482.958008078436
-148207.64856686833,13277.220037291696
-114917.28915797456,-3509.0183329850734
-152400.1884264081,19222.241008517754
671290.6092221644,-359754.2113903174
178755.6350582796,-87739.70435481973
-152629.2761042956,17949.84862181701
-155756.73724885084,18259.23584729401
-151508.22696355914,14010.084817497056
-115610.09202751631,-1935.7074670434522
-156457.82998420566,22481.417698910373
-144355.39460068336,16860.176077698
-156702.53783491615,20205.90991856796
-145776.41747980067,12819.256093232989
-159006.41414822402,19534.861844927713
-161521.86379637016,21147.427091997706
1055436.9218150615,-659551.2207076102
253052.24188595868,-231175.8531643956
-150144.2889160369,19233.24062073641
-160158.69294820863,21481.039829997542
-144383.81018158433,17274.521785449597
-154437.6223915167,20334.342537132514
-156170.72634784924,19848.47234249008
-142330.75881372485,9510.826214589008
-119332.23954326336,2415.8102123965436
-153251.31169263148,18242.015443768985
-160300.84058544462,21143.69289527073
-155419.79095430428,19472.600138247042
-128522.76460958927,-973.173710221814
-145962.12354678873,14858.248263376085
-149968.19611167745,17789.44508043704
-140393.27596734706,14023.269889925488
-156889.46492565033,21720.549115541005
-157090.219701987,19543.37289850801
-149161.80761055017,15096.26842828123
-146107.14539640723,13328.909306315014
-156472.42811917517,20561.35017095827
-90154.12801008394,-8080.591243018771
-151844.1198250892,16435.484470452273
-152276.39627273567,17786.46635891807
-158367.07205177232,20180.672171088052
689531.0835295649,6449.625414175665
-157053.93650081934,20791.890227374097
-162668.23729256986,22343.170792703262
-155278.6632930565,17281.549954497357
745219.2723770022,-529825.1939638957
-162424.39198774667,22141.38827098399
-105111.82470779413,-5698.293791346103
-158595.50835648167,19958.382589869114
-160541.73560064167,21765.454881963196
-152165.67536384676,17761.392170952397
113575.85339296688,-86451.81366364995
-132022.03090320574,8160.078619058879
-151011.30240146106,15404.900533808228
-136865.78278873584,10448.452949109223
-155605.3162764482,20851.56937947763
-158294.1414092442,18874.815070907014
1075370.4653396294,-779477.2243658917
-161583.90018157847,21972.638013081374
-144034.88143977322,15894.351500110655
-96099.13336819007,-17276.41319522909
-140564.05625047223,7762.4692635863885
545435.9262578874,-173696.12982760975
650078.4852696221,336384.9683757625
-124087.13180491171,7418.503256458887
-86937.43469591008,-12864.748852694698
-145456.79503847755,15614.627649168313
-145734.2235442668,17084.197522285747
-155015.1100436022,16928.8874002854
-81618.39949416496,-3217.5563377619765
-154003.7148601676,18197.298200915044
20914.834116350597,-20162.074019840016
-160850.8150271638,23069.044879585275
-154389.0640756483,18850.690135730023
-157335.9625781786,21474.298682643235
-158256.6826856885,21158.12636652144
-161812.01796816246,21638.915844814906
-154001.98466648697,17730.124759616418
-38264.79676402881,-52423.3035214107
-119537.1920634151,1236.670504067646
-113511.61012674638,-4013.707261212203
-135277.08032439757,22696.59722292444
-153744.87986045767,20013.633868362194
-153972.16148648973,19905.611531854895
-156680.96681503401,19382.86320380635
-159117.09128424438,21662.753432655314
476715.62683859887,-120266.80537259107
-150123.06238862092,17173.37925736914
-147048.39204298297,19126.88370605157
20230.043235620717,-60754.25776878409
-49881.51237545295,-35041.921444909916
-158550.54067088774,20302.699133569717
-157731.0427987405,20162.665832590676
-161086.78356118588,21312.51696272572
501207.8980440394,-347054.63418204535
-151632.49024581222,18956.498215977666
-163420.76458790858,23643.48804350703
-116793.76904469175,4281.77633171335
-64891.59332028405,-10192.114676106132
-156557.80335300713,18106.824828029592
-153024.73399115386,20850.742643498055
-160684.89942960918,21658.44402553858
-157704.43844035972,19026.512762654747
-162376.3867660755,22847.99581969544
-160694.33426267092,21892.51699355022
-160512.39882982714,21465.164677034383
-91258.1794036345,-7428.543835740475
-9025.975426108984,-56211.64621384262
-91.8534622512816,-58243.48321239341
-150749.44619466978,15007.535197741878
-102244.79387821617,-4122.06938604774
-152798.73506920855,17303.149177961983
-115375.93353935206,-1678.4224669105024
-150871.07107002978,17419.59869976936
-161864.43572820953,22733.929823880077
-158432.3487225337,20143.94528566228
-138985.67736029098,13944.738510385476
-148612.0000732384,16848.19328084959
161816.76878252995,-101843.50050187574
-160978.340915635,23314.650473824608
-140865.11958920734,22249.992256550882
-162291.0781939053,23395.651433433526
-25107.481838407984,-50443.485422555175
48374.861987256445,-99358.44518674604
32545.470511214604,132929.45056667883
-65879.86248195214,-15400.909967433712
-139385.09416864297,20747.89003853837
-161358.1702582568,21574.46706925812
-81773.73229224622,3277.325401347094
-59273.29850950072,-31602.829012322705
-113574.46543810434,8043.7555759355855
-140624.65246869382,13166.509387180526
-74226.11311150632,52240.88356710078
-156721.87833326368,22139.078019939847
-141582.5501874642,10743.95900674409
-147097.97184923777,16310.717069255646
20506.187854494347,-51584.59923758818
-135408.84327885663,12772.946673662938
-118810.62237078269,-290.32627712947215
-81463.01046764647,-18728.82297374715
-150237.7343766307,14512.799621384009
-139024.9630157221,10484.994542675366
-150033.84731706514,15094.934041168735
268563.09964926203,-99548.66020001893
-147837.25395863413,18099.28607195535
-154683.09273082134,21051.103902809115
-152457.1454284723,19598.93993038161
-84064.96746287991,-19473.390148312516
-147761.8311648004,14884.939900131487
-93998.02424736961,-10201.10472055262
-90200.15131223942,-15367.416571895672
-159593.20651073026,20026.71065325195
-155707.10047026834,16662.414156249535
-158980.42634850717,21294.574332295186
-141953.778287409,7286.553128313077
912060.7984306958,-617634.096191061
83145.37049297962,-72079.58077089835
-128989.09814792755,23360.64299569346
-100269.2600647182,-14272.86514402293
-138468.01424688945,16062.842709073873
-144464.26760698212,16024.74283606374
-155848.3484988773,19931.809774101137
-158044.62660685845,22426.952429132434
-152737.7811790519,17874.56314650125
15694.029170739057,-41253.84849253257
147.49828033865197,-66547.16125179955
-161598.6490484871,21726.956857201527
-161798.04602893206,21939.39272558979
-146317.74703568028,11161.362736587724
318921.5787425685,-156945.0536041074
-153396.25794425633,17947.70066057995
-155347.04146850726,18804.896888308747
-157930.84674184505,19590.891386340412
-161028.58992886558,21841.491793099707
-158990.61997283073,20240.855586796508
-151779.7780159831,18255.85781565603
-81096.2181960819,-15851.260807728839
-146594.6129101447,15014.320721727097
-162691.7639079927,22852.60391029852
-103188.66258028244,-8162.051050321788
-151078.17582260162,15870.512947490464
