PC1,PC2
-99802.75038567066,-1141.0100973957178
-132161.08409121766,3026.441514494829
-132590.98449731193,5940.112649901626
-104917.3374054034,-9235.653205387898
-143692.45857365875,9878.67247404298
782708.2529040513,455569.2401287503
-103496.84127248442,-13834.789352490538
25389.830692406715,-63775.40075649247
-136769.6070817008,7701.567248501748
-139075.20628017993,7898.534955919227
-105317.42130646206,-3982.2532382953996
-142829.26022847023,9582.879712342083
33119.780396290036,66227.20914539338
-137064.33254255075,4454.042935626753
-75331.73475771495,299.5955639984477
-131865.3403351053,4090.6502977166074
-133709.549843764,2064.574551533062
-69055.68144220125,-30331.385275848803
-114771.40530011433,-1295.7732712575798
-130851.09602734639,9039.672592434523
-140108.97951241746,9756.559657990216
-67481.43682100278,-29566.880758051626
-127133.86776201146,1962.4466689419442
-138300.93208220362,9292.577129034453
-141731.20721389836,9133.756741762223
1237174.2955498132,1043574.6399913741
-141596.37019197686,7924.23631284455
-142846.7753140306,8909.710364009105
-138036.3769522497,7453.320184593368
-104781.26220665783,-10494.940912431794
-85027.02491762117,-18937.753587575673
-132555.08120289733,5585.025558729202
-131681.33194434733,4505.958451733324
-142882.3462477767,10392.041953660399
-135927.11420801515,8227.9682601975
-139278.37845789295,8188.009228758685
-138648.53204250275,11604.907883465301
-133279.85779273082,8942.44962849292
-139582.71258919686,6636.412554645326
-133928.73107493695,8293.956091762797
-53341.02774907916,-32431.39620354302
58600.1790326061,79270.49542178222
-140011.66561654815,7102.946516045724
-67449.65491417899,-39696.257372069944
-141122.70031336677,7441.144182049318
-138590.56433967716,6552.126122423529
-138445.15286684028,7785.331180402443
-135167.13682782016,5763.374343887872
-136998.51464568134,6354.554632628957
-33808.59778125555,-47684.807458642754
7234756.174834158,443548.9187474228
-138146.1622118912,8981.40365206367
-143047.10521376575,7730.967238922384
-120627.61478588803,-15113.389236080828
1656247.156734631,-1241142.7472481588
-143915.76749993258,9404.448422040594
-133155.0154352225,5871.39122298809
-115670.30279158018,-710.3208424032873
-119559.4829537564,2386.7177726288373
-123093.40323950023,3158.4722621131586
-144183.7615611012,11112.598882990938
-143815.75884388268,10450.440575822651
-85694.93369364002,-22943.545929663585
-67974.49978993527,-15752.74295348443
-99900.15528819719,-16533.323437193416
-138411.03266611847,8564.87279764079
-140878.77099826882,10815.441402878005
-98188.30912388698,-9876.235572376525
-143527.32310115677,9450.332130397908
-135446.63040090428,8020.881895706992
-138789.04634946186,6129.916156526917
-107829.20187548318,-7326.19290557997
-95966.09453567884,-14523.081894117367
-121026.39471727966,-2078.4299558169987
-128943.03612514486,4192.455185122771
-142470.4740640805,8734.420156206812
-144986.25256249498,10824.551106244264
-126533.50721660157,4136.427339771524
96625.57992878344,239987.9822263296
-91521.98555907831,-17178.47406589076
50486.492233043304,-94120.53940885462
-118744.75722890116,-5078.341832443621
-144044.4337193678,10484.649755697714
-139509.14814100013,8146.047012116416
-143490.46767449737,9734.473066784483
-145536.02196375054,10201.526958117227
-114773.70168428795,-7916.225404706154
-140798.65243683636,6184.1556950956165
-112495.29146340484,-21814.153489858993
1055984.8641016951,-814871.8331269627
-144106.23923499315,9495.193383793887
-143998.31752236735,10048.599090289137
-139135.49027174813,7118.169347070655
-134997.84854017766,5531.362792603375
-139037.75206428775,7113.653944925802
-88944.68320379054,-23403.08055386716
-108499.52779780091,-5611.976422818447
-140997.9806043689,7641.819940391779
-144987.0997749339,9898.147770233329
-55432.436815366935,-38931.2031634516
-131891.22343224473,5338.9015656736565
-109773.5439232053,-6025.012667344548
-138081.32559587192,6140.873705166725
-139644.2983815978,7992.073419389218
-103454.85754635955,-14908.016615045199
-106365.46707297803,-13351.119045618765
-135711.7065868091,6816.1773541042985
-138794.64896255796,5311.8829764197
-141214.95470702235,9964.250954072431
-107076.23884168436,-8603.034316384841
-138138.51350734092,8729.083890090456
-74269.65779501798,-28786.280810794833
-129467.63473851282,9858.307013757103
-141968.7076461374,9391.057397078856
7361787.181568282,3192746.7902340554
-131183.12047099008,4731.15361024038
-133606.04197018227,5087.329092421244
-142512.48108246663,8937.604359868137
-141448.16844540543,8932.369152294963
-138409.34302890106,3722.8987102392393
-72238.51688523509,-27797.18704398612
-137272.13644199655,6942.644043986898
-141493.9690001773,9024.967645452687
-74753.4856036977,-1670.4922832602078
-94784.52548446067,-8477.13609191784
-77734.75775006524,-22615.70731699181
-138246.88328406695,9632.4908655007
-134582.7220848283,5240.529498283633
-140035.57802426125,7201.390338214648
-104554.96808423309,-8137.065896066717
-80145.82394590814,-16509.451934259498
-75957.88676870562,38121.763523227
-100364.77367238089,-13950.53021198895
-134228.86774084702,3902.9304626976764
-89123.75358363535,-20176.359524710268
-98680.99114428944,-8823.321452148735
-91231.82073380821,-17703.044179912165
-132060.60012963723,2919.0275875895095
-141493.44783920067,8883.8627867684
-131075.8761593696,4098.027177929976
-131327.57678308326,1994.275662326727
731.331422832096,-72116.4391704916
-80099.66185394868,-8189.865857864261
-132289.99308768127,7563.1221288602765
-134275.89222682038,4203.632314980829
-124415.92796399754,6851.889660764698
-112625.50284097448,-6685.822386096268
-129227.29943523902,5085.552538087918
-135329.5243464924,3953.7886263658047
-85659.95423792326,-19647.32655310741
-141579.8647672827,9767.054875787024
-122325.4220400781,11839.98170820085
-138885.64586255816,6811.034550617444
-102766.05348918076,-4576.04285915939
-128586.65488562606,4750.132926219493
-142552.2659365633,10213.18977066834
-143224.2261634127,9901.773961575314
-133386.44175322173,6350.503873481057
-59613.19402499152,-36188.4150287798
-134741.82436572155,6774.08824185475
-139463.23757664656,8005.200179944485
-132908.6401978948,4627.734464760966
-143426.8408611097,9967.26488082545
-7289.971749601973,-59868.35100003035
-132349.72909438383,7420.434663243488
96473.6694382613,-83610.5446986778
-54761.502581312176,-30170.259661586646
-138769.63343231883,6531.127178395753
-95944.6774944252,-15138.995033241754
-129102.36118817775,4049.727048881585
-144304.55913175398,10082.283505672645
-141710.13078641272,9807.136123969194
-140210.24084848925,8327.270368173327
-141766.9597341406,9732.2368806434
2226603.4104284514,1042686.3878843073
-99258.48873030138,-9931.256467378109
-140106.2974686124,8615.304199579745
-143810.5044525521,9544.316158250133
-110401.14404593418,1093.0442538358384
-105706.38866894711,-8651.575941737501
-106455.90609974522,-8868.401565562588
-35865.622965775096,-47175.30007759994
-140558.4818118716,9129.325653666834
278095.7567181561,-118093.10751420082
-136599.89027039002,6181.462237319194
-134983.8588536013,9221.598257120697
-137610.08271767615,8407.11606151208
-121500.05812959305,4332.102248706175
-101237.27712182798,24900.52741465479
-15682.73116411647,-46526.14046370126
-139235.2180581464,8027.491964837635
-132127.93120809624,6453.839615265459
-135502.4659241196,6749.739433938807
-141044.14615181898,9629.213130456787
-136640.50052205333,5396.753616252065
-133033.94355062128,4761.814901842179
-141747.37475428532,9011.023530934426
-115896.50974125956,-4614.959327211545
-144037.71831994937,10272.019931418014
-51062.15899523118,-29540.312064372698
-138304.60135838465,9706.805613992263
-142788.77131231676,9804.999652304126
-143977.21216068746,10325.089659649553
-98124.46885380722,-14499.27167418598
-98445.65472462487,-6688.653320301044
-132738.18476997293,6379.196531755608
-137067.6547479692,9734.131013759403
-129827.25839809331,5723.52065689675
-129997.80416437873,10117.529542683878
-136060.6530172212,5360.2266027832275
-86410.81237981454,-5128.498655659621
-128599.92869308157,6055.775683969532
-142870.506217773,9208.948625635276
-37769.52629843747,-26242.71630418693
-101093.18813048932,25823.41570279078
-94842.14102539563,-18311.46228781049
-67809.72919543025,-27928.460607237477
-124835.43616630549,-995.1053821009591
-39499.86435605932,-43821.41244754534
-124915.16742214216,742.6575729974247
-134101.70641143643,6780.216629744987
320471.44287818583,-152296.1786520147
-142595.06341844407,8981.506366382178
336320.5004455683,-75622.53680924668
105693.51325415456,-127975.90409667998
-130977.9603967561,4323.811004001551
-115307.53058377685,-3846.685040567467
-103932.90570470673,-8065.581360277643
-78045.32033961202,-14726.817057804004
-47693.31212969789,-44915.29454678856
-140270.45507428978,7307.679711068706
-106246.31218520866,-8916.873550943143
-109846.35264118768,14037.440961741599
-140169.0410068164,7623.688988148967
-25993.531131109456,-44028.069625345495
-140615.44834996178,8105.925424367036
-143745.51430165092,10679.491797514462
-141931.56306971543,8885.662047136546
-143617.99611264552,10570.680454606025
-129908.479753742,4954.351124799543
-130017.43838792067,6007.120185621793
-55929.57808417207,-31476.131207657116
-113744.68582960182,-7642.800899907037
-144821.13503238474,10911.294447343762
-99139.23005745525,-10654.352971670101
-127212.71149007963,4467.11841180132
-136458.31538408768,7562.305205053421
-140047.98498716575,7599.511252885039
-124594.26722507946,-677.3876306280599
-140399.54525388774,7918.298180176429
-119950.37862715204,87.37154361195644
-73509.36633371105,-27225.767920261806
-93078.63499732687,-11869.280322716328
-100172.66743612467,9039.91739945912
-87884.41452022018,-19196.97525101305
-107287.23464122904,9908.423431244057
-98869.00188178354,-13589.482310380507
-134946.11385426612,7829.988235249046
-143245.61562295808,9431.0860891767
-138451.25723496708,8437.969954711923
74338.30221425355,-95690.15512838525
-143860.1662137855,10669.843678214093
-130267.71854130825,6762.029973741207
-142480.0394386672,8708.071645642602
300151.2260030519,-16537.42938812674
-139347.42904958077,8006.9284012052885
-137967.15382626973,6808.715013058725
-127273.10955101807,1490.3598083316647
-580.8231846215203,-72519.98224540254
-120825.95143652704,-141.0980824951548
-142527.04112957531,8839.386769403449
-48381.96487151827,-14235.443504421735
162743.84018420195,-193790.910230548
-91789.09984115849,-19335.12754743097
-130781.00598199017,4817.988560966768
-118830.02038767815,-3456.539700567644
-135295.58119254108,5386.0433186581095
-145438.21023644326,10718.6431549428
-140324.98612275362,8333.693775060598
-92604.40536120582,4761.307606127633
-91607.34598286114,9130.886747900251
-140255.38491710328,8177.128224454851
-135991.6527658998,5819.431298391673
-129192.27931867195,5704.09642305329
-90430.32522587857,-15961.741856462264
-132404.27524958,4534.026878916347
-120720.42611912431,-761.3464409881453
-142720.2912274144,10484.904931230865
-139180.95451763403,6857.288437066872
-144788.3471629886,9733.730154724584
-133968.77758041167,-787.6201682022711
237428.0737624418,-199858.65895662957
-136705.2539736649,11625.849494806062
-132204.3137240628,3456.31344398526
94919.01182146915,-110278.69769267684
391467.2921931923,-167111.3025053662
-97486.0797410528,-6809.024840063936
-81822.85162154745,-23723.153550548795
-97701.22712271457,-15544.454335224196
-72450.76810943575,-26410.310207771978
-136416.25005264435,7443.0321056143
-63938.65860833478,-32257.555652434352
-140802.0559032664,9641.398042744111
-131062.99601445696,2690.1210392659304
-119644.93121566827,3407.4248286590255
-128653.230214115,6208.501259103495
-139746.65001518314,7686.505595320965
-135024.12515981862,6669.2364316970925
-137004.2794070439,1927.0589822412076
-44258.697975292846,-36493.39799085588
-140264.69876596806,8017.973097300616
-44417.626906847916,-29034.77097863628
-96777.31222734299,-15785.551024565466
-132109.1825715128,8414.057814526743
-144148.76381401476,9346.065259686502
-140451.1257811801,7362.5392373835675
-100483.94404598167,-9915.769995271254
78662.48064803044,82096.75482041277
-137407.08341504697,6517.704556410302
-45107.76570807972,-31248.21954882058
-142741.4263466834,9128.726354206829
-78979.18927744127,-9834.636784150422
-130463.60396839105,7622.614651955357
-129872.5306967449,5793.705990060339
-130492.63952588182,2026.4561893607515
-54957.183844105544,-17374.75756829115
-143545.77574392784,8017.376875504967
-141294.65266528528,6960.219931565708
-135995.92441105706,2387.7341884939524
828722.4390706012,-492583.53771577636
-138606.21809884952,5932.130726688605
-143631.54505283924,9174.6132324062
-139785.87194460648,7868.467290488579
2089547.5574977447,1959914.4777135875
-136006.8556622509,7822.346618973195
104491.43678397595,-82304.56879825334
-139443.36235969368,6383.699670366471
-95422.58543798327,-17362.863120392693
-132984.59498005503,8671.50759925952
-140691.21146963132,8110.440889626282
-140035.86513893204,7353.905225476292
-142935.7133859616,8449.118492192058
-138859.32678626347,4840.899727600908
1284712.5024634881,-695764.7355130964
-125294.2329578643,1322.6446916451878
-122260.66032831605,26525.658961889138
-96645.25460847559,-16692.20457572794
-141284.87219280752,9815.181914796336
-141674.12304439902,9708.87353778556
-143609.63750422405,9298.88665487266
-113513.11349064359,1385.2854013863835
-132645.2812958248,6404.708744658503
-142039.81420670057,8850.069771002205
-141199.62952963493,8638.795995969396
-133799.44575383942,5528.755543659313
-136067.82483109765,6104.3214720675405
-137510.49847592364,8190.743004908095
-77976.64490286622,-24457.901850522332
-1559.5912408284785,1559.371746373723
-93160.71112374956,-18246.30917503623
-134863.37846457143,5104.859312337186
-145669.2340093454,10561.157317073928
-139646.2548616193,8789.671005293454
-143875.29902922435,9705.12696320247
-105429.02496667157,-10690.192911129827
-93200.67282833086,-9685.89353847094
-103986.75522280847,-4712.148340343578
-138288.02495096438,6922.172708542031
-124434.85712669307,4754.301738281977
-143505.3547332309,8826.510207436155
-136262.0432108775,3664.4136491701965
-91492.05044552388,-15141.904091541881
-86503.66044652244,-24722.367287407153
-86759.57658252146,-24892.28526857404
-134100.51342955194,5608.390512682159
-139120.25887603656,8759.976742846498
-140892.4790171178,9297.3885615523
-116643.41185004218,-7492.527483575348
-129583.21742682633,3521.927997638317
-124296.61308935117,-4.095832447208522
-61688.93364140774,-31942.012504219423
-134016.91140224304,6211.6808573949465
-137122.81049401217,8589.65828520472
-133414.058431761,4365.048856851476
-142369.90318596308,8563.95862529552
-145352.52241159973,10370.643369597028
-88076.48089440429,-13999.586344170453
-136161.3489594763,7087.84247837067
-109941.65102103098,-11290.098606574247
-139717.15788520392,8623.955013656434
-121876.24825900068,-1580.1950395553522
-92797.94619149827,-10907.676681822199
-106127.53174283434,-8418.670607082091
-135627.1947703664,5921.912373761616
-143310.6512158894,9546.909603172595
-16901.972637757193,-44268.00587126547
-143002.1712076467,8846.90534685837
139884.9695486176,-125490.42722239239
-46473.45837826289,-47093.995796096686
-110197.29273714601,-5414.3551296762635
-126483.03543987636,6117.282871033463
-104412.97383126001,-11409.284716304006
-141620.534406516,9711.209416509602
-128097.53715250544,3206.735720806183
-131734.94850479587,9677.193134029167
-135416.25873987994,4387.439709180513
-124654.79244623253,5263.926973023119
-127619.37520152402,4147.396780813861
-135172.42020731414,3185.14995478518
625001.6329748081,-377301.20766865555
-130336.03580852723,4123.768175684844
-143637.00498389016,9133.178172185339
-142991.80634165846,11448.670774737035
-96925.87415694856,-14659.61997210376
-144087.66830603254,9752.487588138038
-139029.5332167757,5482.824103804135
-123231.32393513274,-11130.601183849165
984403.530180031,-720583.7872109782
-131335.51946868317,1484.1749894580935
-140521.26614321437,8475.304158535604
-96632.99281409242,-13100.709788450222
-135342.4495439548,6921.985339929967
-129993.75039373024,6596.50067207866
37923.33892566789,-55817.478756575394
-119290.28505838182,-5322.56809347084
-136191.16456237432,7217.01712576747
-133890.81232240633,8372.760205085171
-74568.60418350865,-26912.05422952696
-92972.57186523743,24655.34142330712
-71977.25072819002,-17986.922243053486
-137700.67021955963,6272.464324052786
-131361.7462793136,4342.896417898364
-135718.3750781498,3830.3069503081624
-136498.5876456499,6714.063381098118
-136053.81562642832,8119.706127052695
-112380.97010090521,2764.282069529725
-39713.1985795114,-47593.84076088444
181639.17750788218,18600.639223840233
-131389.27169905996,6621.795226097741
-138804.1003250774,9003.381029911978
-144023.91121351923,9717.243324796278
-142243.16922689325,7813.452874641929
-144860.8694675976,10323.616328237227
-68399.97132385129,-23157.898099393806
201068.8191073569,-23968.038960064605
-57385.70040898395,-31099.855657619428
-135557.37149991217,8910.210976322824
-80684.0302311086,-20635.50928303328
-112787.06438525925,-8225.462340035636
-135378.9817498437,4877.596712332719
-145554.71243306567,10079.988843673687
-138023.3072636657,9400.135752815359
-85900.91316676175,-4539.816561756003
-130102.65129292624,-3126.4598774320166
-107571.48050751121,-16313.824784215412
-133978.23751837897,1477.5787430511664
5442601.77938341,1943997.1401129372
-139256.4514229993,8584.295629799826
-139158.18234006496,7493.86717289937
-138222.83845224313,3151.9817475995424
-104923.31904981361,-8516.106394822156
-129551.81605545584,3610.1322062697427
-136156.26460143982,6599.4449801482915
-105216.00663868478,-7356.470655089051
-119494.3340691733,4638.105242265824
552909.0857661251,171564.1492030007
-129429.07211204394,4904.018492616111
-83252.91797596979,-27396.810645791727
14601395.623806182,-10362104.251129007
-143372.41967049244,9997.749696510433
-139394.8536888851,8677.25048519682
-110917.24815796156,-12206.97466563918
-132393.6911680374,4209.591564255868
-132214.6207363872,2682.352765627429
