PC1,PC2
-113094.07351224411,9965.358400115816
1033003.0468481253,-648870.8673671341
-74597.40250646262,-674.0282910354981
-73412.19531633006,-9839.002460268806
-115179.13586458177,14006.919821524956
-109872.18564491293,9808.866033315997
-80234.95843863039,-636.7334127983886
-110657.90093274777,12472.163139082406
-45012.646079298036,-15904.523557392193
-104003.08791277876,7892.542510584481
-99614.35065591955,4952.95553482357
-106846.82092699286,10825.906621408096
-93818.2144505429,5369.164377361318
-75575.41796935548,30556.59516114701
105505.6119186595,-88007.46698750812
-107908.46484599153,11867.410615907662
-60033.414248923225,-6778.32532907381
115214.7337188572,-143384.77616469288
-114211.21326866676,10735.380995508927
-102903.76674624071,2447.7824418046566
1006284.625358046,-643140.8287702771
-114809.88629073188,13574.17983883974
-119186.46114215504,15814.557708866862
-116244.09966182511,13308.80750456242
-106249.60356177307,9840.89856133028
-117669.82772505436,15929.458024605321
-112558.65333077028,11613.781365957908
-71850.188266035,-13003.610775550631
-118119.06945825343,14680.432107437684
-112750.11363410935,13668.50686631262
-115921.68378800516,12373.48948700157
-103001.9863818004,1915.4870746540091
1540421.7279380767,-1209601.8429119755
1342332.546504838,754832.3413163048
-115631.04545120403,13878.232182119533
-113993.50641535672,13276.801107921816
-98605.65440449642,11242.141786709344
-117743.06122538805,15618.966559899323
706105.449368752,37523.57551350509
-57410.70660810724,-18076.25808189301
-112413.09749206508,11463.520492707563
-113516.67269433373,11834.180587854004
-100489.72157674894,8579.071203301726
-113610.44490692776,12616.639354541268
-84700.51370430467,-987.9852126262595
82294.73580362368,-67543.99493315959
-115732.14823817363,14917.996436674663
-59931.1562648763,-12722.528402366901
-48411.47486371646,-24708.28456491286
-78291.80313029444,-7710.886033383682
-58162.0801368454,-12904.986416883341
-61758.54755051311,-14345.619249087842
-105841.1911645909,9056.916583851882
-63681.77930524187,-8869.903157502187
-59999.21612521995,-17190.699422784553
-104955.79226978296,5675.085232923411
-115767.70660467472,13205.846420124857
643541.1983873391,102526.57015825469
-116313.03518777546,15642.496819537784
-106727.6203927716,11065.039048068109
223994.23825304044,-130097.50262871954
-55293.2361216096,-19416.33846931395
-117447.78448669774,15293.482716224109
-118531.82928836277,15751.267524097284
-103101.58477877127,9519.872682166442
-100313.60666270403,2734.6758732882317
-104066.75913900648,10293.664448239144
-105758.77368845302,12412.737149149372
-117541.20858141899,13754.853576487967
278769.5879209434,-226425.64248723013
-117295.71380605052,13567.212723869943
449968.67953815067,-272913.8473639309
-104739.30577823624,8607.19843678769
-110706.08279959536,12275.029330103762
201031.19390521754,-110373.15314030623
266628.3264576285,-108022.24950919341
-38167.44135456813,-26719.816122588632
-64660.94120689546,-13823.21752808816
-106359.48030057181,10916.068664334412
-110996.84728590434,11928.881941420077
-107529.78878929438,11989.105255801534
-101876.21051751103,5292.816310677075
-70162.14188770903,21262.84293723735
-1424.4056978947774,-27648.95578509462
-81209.38095794717,-5571.481640782193
-110700.95824308514,10365.216436153234
-118122.59563289178,14617.941977057875
-113143.35913108289,12464.235568547589
12027594.001648666,3234322.4223859264
-104508.31722152408,16070.764345053303
-117122.00155869588,13334.520710297375
-450.96054765330337,-46265.33557247145
-115361.88639399485,14269.195683390211
-109991.49934448037,11786.40578923285
-113261.05352210756,13454.972912974983
-115875.7649060395,12607.76736984951
-109693.2549629525,12220.664796369063
-109569.20008369182,11833.460302065745
-104816.6870239593,6567.518264207232
397671.1579054444,-207805.81248348317
-102625.08503179385,7563.834822883915
-115844.30598810216,13880.030209257144
-97119.73362650913,7670.486744519734
-67048.30943244856,-15821.678704264614
-102144.71322263176,5479.685337944293
-115456.37781830087,14754.509633743406
-114164.8445861675,10745.714975902847
121873.10136614344,-107978.77327178635
-115941.37111746124,13939.98456228858
-111408.32344496979,10846.248633772288
-109804.56967238797,12426.657789897406
-110869.48714789348,11646.699597040144
18800.816822609544,-65572.17395812712
17385.582218879485,-64693.16578871616
-103304.72351440614,17857.947304802627
-103279.95163244136,12274.121201920701
-99671.15046118392,2731.350327285705
-76435.71204169802,-9941.925571032505
-107010.83497580612,10722.6999649051
-111514.89237475688,13133.41065636576
-114237.9464041989,13078.52739063781
-116547.69047681276,15126.002999991919
-112820.0627123648,13011.654676352662
-112979.26638501376,13474.02509448088
-110711.13297586842,12671.2265693433
-103706.07411363239,10715.623776121956
-110903.38408520994,10494.980724358185
-65492.320284119094,-12040.8111879885
-35554.38056509501,-19983.822417557665
-108181.78637899712,11025.585466266297
-65363.2399051842,-18833.47192146233
-112163.33288510959,15369.76537059391
-114877.14981596176,14012.473622805841
-115558.05898767969,13302.862048136667
-104084.18128465799,2186.187350435208
798963.5335833891,-495209.8699369197
-72517.12962427994,1749.3767467590278
-71532.13997535399,-14696.373534049151
-104147.75137484902,7499.119209463595
-108213.9706536246,11590.475211154075
15884498.712070273,4055452.9096509106
-114758.82187402088,20023.21310755734
-113551.11913216558,12727.990380530095
-41125.82070836311,-29710.023922045915
-113726.47359524539,12696.038414407443
-119974.04028786157,16059.072587713155
13050.388558381965,-52926.185617717376
-112538.98626124035,12000.274859302774
773.228836839844,-23195.832831335934
-107337.13467106088,9080.2813963103
-110943.76520105569,8461.72426762088
18205.670564828702,-53672.16287833305
-55045.31987464317,-12267.591955731015
72367.96677491904,-33139.77848260345
-116236.47707999908,14505.378541481823
-114846.80729319995,13437.772370623321
-61862.61015322117,53830.666448482516
-116900.3035084689,15282.045014794165
-113208.12083945838,14357.303160423242
-63386.32648884946,-15862.24570602785
-109662.19891261036,9701.380119424255
-83571.71193724821,-2769.877675368458
-108227.21161005562,9723.356457693324
-107473.15828968969,9294.255153635688
-117818.99936660838,13878.531654910303
-61591.936203676014,-12772.719104659238
-113462.34364352762,14191.249767117684
131961.14030162053,-94150.39273912244
-118522.35352462459,15318.993755763851
-79344.41207690303,-5496.268050835282
-117832.18959454147,14700.323785246286
-107141.15486203083,9744.716225161348
-109025.95231596587,10196.077185264308
-113959.71088006788,12958.446210064638
-109508.74605232631,10490.003760400867
-103621.16908519779,7487.986197779785
-117271.06235270847,13787.114972126898
-116442.8187490739,13690.616434704112
-90975.98337960204,-8579.642982709793
916299.987031999,-510964.39913073345
-115567.40446106301,14837.939982472666
-66215.88885956357,-13997.752658283283
-115917.97162725787,12887.460017051064
-119140.38159753502,16080.766914314454
-59910.069591955325,-7310.883939550946
-53984.67282899341,-7377.406923246006
-113393.15531433716,12845.929499260343
-109544.02872679918,12515.098532291664
-57002.754170188404,-18033.8775680098
-77847.33816488864,-9357.45313079044
91405.37806035284,-99142.45516377925
-108776.9054535177,13559.761146610519
-82776.09682869425,-7596.772323185734
-3690.1123726564692,-27361.52608512431
-110310.72576595952,11731.369183651572
-55436.78890420897,-12894.082204986324
-112596.34579590429,12960.772054768673
29770.337951378402,-64644.28834132255
-103007.78251454924,10923.092818292505
-57697.64127480728,-13567.127917389822
-105635.16440484925,12579.419835410878
-58624.528832109725,-4186.274051557164
-44487.95728415315,-21025.71645348093
-112267.10895129543,16229.851806839093
-103671.92890695919,11813.865111119158
-107284.66987260594,9824.142378902652
-114014.6589981765,18258.46733062304
-116273.85316823596,18204.24184360493
-116100.42345159188,12792.867741340873
577401.6555019666,-424567.97926095064
-117978.53129278302,15843.504025301288
-112619.76086655463,12623.106070904007
-112748.92866403141,12085.174768241563
-115290.7754393236,15079.372086952988
-102690.98281147312,4975.033066423499
-42754.08586122676,19103.5272945929
-47274.41726797748,-3757.688843699969
-116672.69534098166,13881.033100135894
-102504.61621268826,8624.853917170207
-106832.07912635562,4243.274438561028
-112945.0101972955,10382.612885828148
1113772.6752745537,-736700.6895484474
-113228.78184815575,12414.312048552467
-109153.58802866335,12236.029546209227
-82320.14680671133,6099.980320828741
203689.9899903848,-44173.648492036315
-44929.469440750545,-17198.092340619547
-101073.04151129209,10100.925043255193
-118125.03250604737,14376.065433940861
-51948.45948755949,-22645.712473341857
-114213.47839153752,13596.886801125704
-74556.15291063071,536.3828072088363
-102205.8449533039,7759.548162338318
-80754.47074072371,-2156.0428096058677
-80158.9454412566,-4083.189134776032
-105795.55449266813,9817.84781417955
-101304.39189540221,8127.892741100799
44244.8997751725,-86300.78471219212
-110859.97338477909,12556.137658113254
-114356.06288229185,12341.853356276662
-51449.084754720665,-21904.364737091633
-114322.62298325442,14541.222920781398
-106797.16862104012,8465.287363758549
-101221.78986925806,7482.5992570287
-116486.32873103025,14336.893477359006
-112882.93609024405,14359.602132750655
-72743.27716985134,-11369.259232674856
-115356.84284114168,13311.515566678952
-109657.72910339326,9901.426192720839
-115537.18833429538,12338.011959225703
-107103.3031683157,8664.021116185024
-97219.99359924806,3501.020169149171
-47512.44745107464,-14616.019300687287
-101260.03536318528,9097.185091463285
305830.4541694297,-82250.9852846143
-112095.54942875946,11260.516463525655
-114265.80144284887,13195.56572121579
-114061.1723223913,12774.729267406918
-79057.2451573911,-2616.4826706150234
24958.835840723244,-51390.90382721518
-108387.54403845727,10182.689385912554
-25240.686065579648,84966.02178207561
-61397.93999954594,-18462.10789859047
-51249.30528025472,-17339.926980834087
-106420.37523956687,9711.301461474213
39747.498441219184,-40346.245133793636
-92501.53936796362,1401.9171420837192
-94784.65551289628,1625.1537531680333
-109799.57096377302,12000.883007672197
-111747.48454480157,11663.376101320664
422305.93474204885,388627.3574802301
-109264.87487484846,9216.394023216106
-113067.22050888713,11802.585063507133
-117698.75755432014,14338.581642575939
-119804.91402287131,16105.207194632858
-90398.34878511101,1470.6131571966016
-110424.46866557059,9446.799865319528
-113232.34740165513,12330.488699166903
-104524.45197999773,9766.454765558268
-113644.67468701286,12047.22277630719
-107050.56318465402,11515.883603032216
-33760.2270157874,-30049.352175530326
-92209.48263138048,3344.7142463950295
19034.473128408805,-39298.913446172606
-86594.32984347452,-782.8612803182987
-103912.27811202279,8632.313231318305
-101952.57667511028,15263.080100616726
-111948.64485084254,14779.254078343141
50616.80312931552,-55508.94880280187
-111709.14526657107,13409.625647024834
-39820.638887678055,-24997.008434380554
-80291.18410799131,-3019.4012692247125
12657.07361974605,-68628.68285794466
-100963.56380171588,8078.879217362273
-117743.30614265993,15006.307000798091
-119151.41538949496,15157.478384754799
-100216.27226589581,11491.300426046299
-107389.13265393092,10715.004701834438
-106429.52721215422,13099.953043825988
-113907.2466356032,13032.070166966152
-112922.28990920895,15067.124306834317
-118067.9392945133,14634.185560260068
-118412.79065550765,14720.135464235305
-79342.00070747595,-4212.870263461999
265705.52513110766,71927.76126916948
-116369.90629664143,15380.617491322528
-118153.12774389009,16229.992808478955
-104803.28266486304,8062.213839819689
-99942.38068236134,8081.043428993022
-112831.22458130417,12680.171053086118
-88482.36274930896,1632.1855143963912
-95289.10957173555,1987.208473572162
-35807.11889166346,-36692.79981945621
-65979.43692414119,-20759.403860101414
-117415.6291843781,14404.822227035866
-73744.07813094322,-9113.668112899053
-107807.01304535138,8772.818692294095
-114630.50359145697,13255.447089988118
-118749.3754961954,15410.267835571
-72358.21886467829,-11366.899667972597
-101682.94234678632,6466.0239490690765
-92849.46302493417,6835.076417594662
-13827.053136155737,-30039.227613217186
-78458.28934483178,-2916.54567690317
-102556.49174156842,10955.670064416005
-95462.65495253899,16183.019423212376
-112981.06712217638,13294.226681065087
-10637.350482601003,-36051.387621110436
-43755.14778817727,-18555.263320936294
736086.0050186632,261976.6844732209
-47080.52206686599,-19576.748046526383
-114474.26693343002,11006.026402420497
117422.31582442307,-100675.5784037727
-59969.08846171598,-11409.222115109733
-106883.15157589628,11693.162879864854
-23013.056565035484,-33350.774013280345
-113801.6895767471,12844.548404832316
205366.1763325349,-116766.51958058831
-39840.03941505239,-30912.582977276415
-85277.96923912597,-4269.792487289262
-99213.76513859116,8964.573882614422
-112250.59173069379,12128.190816330905
-115748.20892472027,13135.749529122
-120300.47221009494,15860.905485883306
-42231.17419896506,51199.77846171857
-76217.2651358625,-9201.311691611609
-109298.32567647738,10373.028003711743
-60554.34046219649,-9509.153736996373
-116312.08987237175,12180.03403430355
-112824.67877221502,9559.440700699826
-115766.52686879854,12112.178846558712
736824.0036101816,-575852.8523293462
-108543.53547303585,11221.52266006347
-20649.00493746066,-29404.660342375846
-116069.99897969882,14178.026927197665
-53880.50639426979,-9610.708675871574
-110114.20591059844,10988.548044219931
-61514.34709293009,-14329.545495157385
-90361.08214370167,-1130.9998903285268
-85957.61815671014,20566.511825947164
-104884.35532562726,9899.593935825947
-111637.0251735009,12386.319099178321
-110193.22959710559,12667.244641544403
-51814.29568253887,-6321.5007138397705
-113564.91634048279,13446.811885214895
-116336.15824476589,14219.541386367586
-116121.10725929774,13137.614129838112
-110287.6667624638,12259.704330104647
-52451.64042746126,-17150.865029514982
-75824.59306673553,-11151.17342789322
-119057.41916416363,15763.483732385015
-114462.41549252787,15354.129587983134
-68134.96912640691,-11284.147286529525
-113441.03648744537,10360.397205557078
-72967.35957468647,-2718.3474545061254
-68029.65431140184,-7694.126543330276
-74981.67120155063,-11929.00967822019
41748.97729257075,-93522.39948747438
-118838.87643895701,15911.931865137045
-119246.70491150412,16190.074275720666
-108127.8311721358,9653.187093570734
-103805.78319174059,7660.298881463466
9692.14941438727,-62423.84414190537
-107795.3625531604,13488.099791192031
-77354.43955903141,-2241.51535808052
-110347.37069147482,11670.66162690378
-108850.31934015619,11317.355230850982
-110007.43129990148,11515.946072399607
-36835.17669079684,-21767.13300251684
-97472.64247628523,554.6627468529914
-115932.02886866704,15569.054891290834
-108947.80390357976,12340.895222558243
-115422.76851261771,13232.6587436491
-23697.53394868104,78464.12337065848
163066.40471326114,-143559.8362289249
-86761.87431957379,7210.663576940582
-111653.07426029207,11378.274301527403
-112083.10500548966,9734.647374311
-30405.934623407753,-26310.898355118003
-115071.91629993568,13091.50899188414
-79564.92713009313,-4328.230953555536
-116457.36225209633,15113.033650466783
-87173.74810908339,-3722.465793622796
-113092.18180161437,13367.827479050493
-104651.97574101818,10285.426716617036
-111854.25130216114,13082.232025448719
28539.166150637146,-41880.98900167842
-112260.72096306599,11940.26893118949
-113043.54723752377,12852.490289970525
-109129.66560967034,7087.420868479934
-51997.027389721174,-7376.252840658228
-33719.94326992809,14139.190037676544
-112879.53570147605,14354.265978552796
-48703.73923004356,-19435.409942020033
-95565.52428745513,3931.4905490588535
-113645.44046058628,12240.600137372283
227807.389985104,161825.97211194236
-113597.65503869097,13582.935879961065
-116034.74370204392,14503.941490104677
-115084.99839234732,14262.512596987093
-89072.05634826989,1652.319662584223
-106059.57392764406,6723.33430660432
-29645.83788519859,-28271.967887374867
-103458.61853815749,10307.486498374004
-113766.11232397356,11507.327568146093
-106013.59077063203,13893.761095472952
-101189.12261010485,11376.99880583365
-106353.64942718699,7904.221383483018
-111407.71573161508,9950.464257538672
-9791.04351794839,-47928.197896750746
-117043.36541056365,15128.086613964899
-60861.20553074756,-13436.01076141874
-116129.11055072858,14705.334434707513
-107520.70667372277,10569.577586057378
-76803.43381977307,204.4053578551211
-101184.60933736502,8495.622691288716
-115149.01665749142,14479.486482328917
-117555.664314789,14013.861429758526
-55362.25763333432,-23789.451549524176
338238.98678450834,68620.61501889031
-109563.85328456612,9570.71104999067
-114641.3150026054,13524.621102325782
-13833.076901067601,-7890.421324335377
-54834.71727959422,-15741.618375218295
-103707.75449956639,4929.773387115896
-108558.24208201306,9499.88781398749
32027.128525553388,-29449.688877776327
-106575.03066312025,16230.347469832717
-103812.11503422697,7985.364177935815
-59832.207462572565,-15291.74340081881
15561444.372008324,-5936434.497873276
-112783.77106049971,9721.72289570109
-116357.55051763055,15191.420507613124
-109658.05117742553,12474.388690079382
-114934.65242480379,11927.399888026528
-79572.59520971778,-3875.2162450527176
-102938.98885150765,10578.759294203806
-119548.0830344923,15239.451831370983
-114158.87464310483,11707.307402875138
-107053.40121819415,14727.419972767078
-66111.63395396664,-12470.265373623995
-106737.09412620576,7495.936260234175
-52479.38129941844,-17383.151984046544
118196.26134150749,-46782.58254343837
-110351.32647033222,10372.583529810463
6851.843443842503,-55978.485613227575
-39976.010486161744,-32219.68636576254
-110796.56394690277,13111.528905758967
-78824.30854908697,-4063.514982293196
-98018.69548955845,5393.868934626191
-98615.97057381552,10016.105842513407
-108145.57963754673,13509.863043273059
-83950.71265894893,-839.4485834270163
-36054.15168633603,-15162.90202953808
-109347.73043080217,10986.660356338994
-107232.55893884007,10970.637505784252
-69710.93694035587,-11117.208961118922
155405.92215159026,-89127.81645504154
-30246.63083918352,-14104.461609095324
-114055.49777681704,11748.75408125873
-101873.10273059637,6328.542504274785
-113085.61002518832,12766.87030760575
-116582.67243358081,14298.686882395446
-32253.93071125445,-20750.82603491341
-107571.71915442655,8929.16707497813
-108515.5623011625,9407.335306790068
-108795.138137736,11501.734879951828
-51895.39296048465,-16163.212757251462
-23669.181788858783,-25621.10206480914
-118063.84953203674,14896.12257357041
-120258.70486156683,16203.867647765279
-110018.07479949365,12414.124268170355
-105033.41851250411,9172.055852818354
-115822.2442689467,13625.5193589835
-116693.22829940403,13691.965144787355
-115231.87393426875,15812.43275805905
-105587.50418606668,9722.293193775
-115771.18426834447,13940.448103261624
278497.72605282255,-142739.64001967333
-34307.51890320692,-36780.36616078741
-109986.72698078759,14076.546593385468
-60249.97761661781,-23470.92947402786
-110452.12846441315,11524.673759574765
-79215.99498051024,-5798.090863268306
-62325.70489589589,-15630.1960287869
166912.6625014265,-81943.04911503648
-110972.34792792436,13451.834114044652
-60502.670774680635,36781.61905668624
-118613.52497661712,15260.89230880057
-56488.38047599423,-15831.966461617249
-105499.29292914731,10338.8336484479
-35102.68936505201,-35937.69124421665
-93009.20636927879,366.0107657632816
-116222.902039823,12287.163995023857
-108349.71223349545,7099.303657496595
1205797.594225688,-839438.1448196014
-35151.221282603976,-17023.428139446714
-110558.66955121324,13592.613934462699
-110211.38169130936,10253.636620630832
-117003.82988506956,15579.660363650955
-118714.27678445441,16316.129831518692
-111238.86795141015,13321.545657778686
-107220.55467850505,9516.911836261888
-106048.21333914677,8354.433396889024
-31481.12195282335,-38179.0726844272
255494.79774904824,-120919.51473533489
36298.785307384445,-69078.9775652359
-81068.610332525,-5467.328199757354
21325.343589680182,-47133.2555295584
-110523.15468818207,11273.82303669272
-110113.66287003626,11212.306314696016
-117266.68824599337,15242.2972526621
-118198.12407353849,15414.861971722297
-111801.70318772412,12233.945108080214
-115360.0094051569,14972.737456365128
-118220.38719113042,15059.510588322002
-116425.63432186107,13987.933217152266
-108341.28592893,10776.12216473249
-118811.19803883634,15099.483875627724
-112348.38664348166,12740.912969028172
-118265.31744193938,16306.798773245726
-75019.52460756485,-6376.300996263235
-114364.53438830053,12630.581597683853
-49832.724006181845,29616.86020303824
-97954.41628635506,5336.551052116623
-69022.31945594995,-13397.813663901008
-102597.57793156774,8825.878926297743
-71481.71233245099,-8692.585961192137
-110141.30706505058,13155.479780304573
-46413.14370956812,30149.306121277295
-112105.64211016319,12165.486569030956
-112103.15556584197,14675.333085246795
-108455.9169957418,9485.227070698234
-105743.8583307491,12703.229722908894
-56539.15556751506,-10756.98903152583
-95077.18801278704,8953.591672378512
-95816.76815954318,4361.630191781558
-10923.053383400256,-39972.55710689988
-114361.42304379682,13516.771892777033
-113118.31967603539,11419.8625317035
-87260.75981982765,1047.116161142194
-115358.6266129021,14666.19627714693
-103475.0655074784,5265.999719533345
144817.73272339438,-112652.25504769292
-117453.73580874057,14287.883903859029
-112137.96020448946,10853.210036572216
-117977.82795846568,14821.424632369719
-111692.11872544582,12983.492651647113
-114299.78337965331,11671.506589369123
602633.9644859204,-383221.868709119
-65669.69072951551,-12689.948340112282
-118113.28087709857,15597.013569465544
-118042.77358612824,15047.405336870957
-87484.64145315623,22915.16969372553
-92552.7790769597,8423.284444614073
-111351.66813182998,11710.618936084571
-35671.34139497143,73202.56506146079
-57498.64209352851,-15869.918361423679
-9572.633004831616,-25793.43090148646
-57611.94445054604,-19573.875017764633
-89389.55510188645,1120.0674308393354
-114826.96109004981,14355.54690766217
-47336.795693569075,-4726.278040528596
-109581.55649177058,11570.449505566325
-58298.40665556671,-22182.183432273738
-116706.91400478475,14656.926097970643
-108324.62196890295,6820.353508512135
-111772.92907183255,11658.782864239272
-115842.66952201164,15340.756949021816
-119644.03208967767,15991.92570975942
-114222.37874722194,12460.25185740902
-114186.15782037478,13889.971494785867
-59915.357398436514,-17231.790866129693
-103772.94644515686,6900.288141146799
-115429.27334877523,15323.233431422288
-35390.20743437063,-35145.711486373766
-107824.51089360884,8631.782443780092
-20101.846656712587,-27762.8786722252
-65226.14562526876,34320.59384109677
720079.9129179828,411361.4619930754
295196.6299672674,-36167.27893091936
-36182.50380050692,-23639.53242921025
18464.7984929464,-69338.04120668383
-106571.2368062299,11046.910584340316
-107458.57954397865,11173.39149807527
114649.02552722197,-72301.83386727658
-117636.47733829891,15531.914122256549
-118509.82726327259,16049.229455053812
-112926.59797129997,12880.939821542544
-93287.94183576788,17423.329229745523
-111515.89742910357,11956.564706853756
-107765.62236234253,8954.03436366941
-118735.21372196419,15475.45121688477
-103488.68914477146,9469.76825804623
-117578.74359331184,13993.749267149393
-118152.25776157006,15697.122834779673
-43428.73665775602,-23055.208696246384
-73606.54935135879,36820.40575628255
-49793.91592339189,-6174.426251905283
-57865.565792048474,-10698.757744684368
531409.7572264359,-209598.54293828201
116976.3612746716,-122452.08520740089
-23049.309064202535,-37569.928709673884
-111240.40758721877,13064.327629080468
-107777.54659831067,12558.16476328106
-90266.26403080668,2788.4331650858585
-117053.87409335942,13687.51118258177
-78204.29367371192,4454.600768266948
-111415.3224390565,11637.213268177697
-106661.01845115935,10769.31989117158
-62505.78107836412,-8617.389073628412
-39359.45994466408,-34672.70605820927
-80406.99575648969,23693.826070971838
-100454.00449322005,9539.246412663824
-114367.22937546684,12823.503956566157
-88219.64170468794,3834.6571584223166
-107163.69266378514,10890.22131474407
-84536.9927246988,-941.9751886317172
-11156.741999158461,-25613.290999657427
-108756.51018356282,10642.027636015262
-13676.554033881766,-39057.76276455929
-116303.08357903753,13480.849411065905
-118774.1159126007,14866.149018727823
-110827.1868520799,15320.668222326214
-104720.67436604344,8495.915277230071
111761.8797273933,-99397.00687131313
-114535.68118431902,11756.452542772093
-108800.88674188551,10784.881439068657
