PC1,PC2
-103630.43493714291,9354.87343028093
-114977.26169829478,9768.60325206967
-115510.65729827526,10490.817825982474
-118884.6791654142,12037.68293249754
-115747.52841122472,10827.610501455474
216387.3632561069,-98714.5092832619
-102839.81490499864,4997.162628037204
-115235.79644607235,11848.520608597342
-119341.61920086406,12597.208330965786
-110587.30523973897,7940.890455130997
-18797.748797972657,-8398.32237467793
27385.235971320813,-32593.531311897423
-93409.42490691594,4055.829363443456
-103554.95897272835,5676.874751449732
-65395.05553182769,-7546.224221566448
-87919.06383736781,380.7372185427903
-113082.70412277151,10292.358067080113
-53730.09722127965,-9486.065529712949
185742.0002517706,-78636.10759658806
-23278.893190666437,-17675.78608182838
-69183.37079932669,-8181.1523971125425
-44215.53487684726,-13386.518242736478
-101865.45066862284,1871.3961667628319
205543.14519348968,-118608.84444617244
36667.865453321705,-35620.306038737384
193050.44157424872,18045.10495721067
-111961.15798089627,8485.346840091393
-112827.61364306358,10244.397882757445
71178.19537683051,125855.7473598971
-107489.53030064568,8789.766236741074
12772822.097965388,16045.000483325455
-98583.44214916386,6154.458060324799
-110131.71402276891,7466.859899653288
-107118.07632102977,6939.280476122281
-891.6316483704722,154433.30713691076
-11448.047799553373,9518.13091495166
-117723.7725552711,11204.798461800352
169328.36913129443,-55585.53726947377
-114183.49837115085,10128.589197446043
-114327.28141680511,10008.033405122307
-92799.0029298739,574.584781527441
-117147.79713269687,12262.815453922205
-105661.02592924984,6775.580365685217
-111084.71117395665,8623.973476143701
-108080.508357988,9277.503675602402
-26897.579875244483,-12941.727923654129
-108282.45456095677,8467.960146740155
-39949.21587397967,-21788.797096691444
-56023.355619743044,-2716.323719009517
407479.59221748664,-86390.83236511322
-104413.38147304146,4409.4694384824725
-104081.88282422902,7363.438057542266
-108107.84621690642,8079.257993801743
-114137.05677540984,11794.763259312795
-107624.78809650689,10586.746544607631
-93233.3739871541,710.4312745377792
-65268.56624993622,-8785.286189982857
-112093.1639492724,9902.55616426071
96717.99268416748,-37790.71891044306
-99017.2934718079,4388.291859580762
2511.4918817501457,-37784.17748568581
-114671.67703493622,9953.612579631172
-118629.89487154152,12029.116034093322
-119001.04158735444,11866.697730333432
-107436.48783801521,4879.121259129605
395956.13029761106,-116311.19541463352
-109438.75837039114,7460.675253494725
60458.43659149924,-59785.846944657205
1425745.9918092934,1762773.894819154
-113476.64281787637,13080.577987313796
-117699.14894948983,11601.302146738859
-37129.214431128465,-8433.654316988024
-110303.57546698542,7796.288278245585
54377.424967659535,-52550.90975519866
-95848.91661219916,5293.316221182312
-60833.44649460037,36578.7883781337
-113146.40952689812,9831.229358477334
-66190.88094140991,-5477.105305860543
-115037.55759139982,9876.53809478732
-115719.18891233606,11744.447528095605
-114860.04653422335,10264.201636338343
-103317.45655181262,7773.2538812925795
-42818.78617679124,-14040.064764750598
-102570.39141840089,6093.39724096584
1368.6770294087473,28439.607433988007
-66505.11735397638,-10883.458540801355
-94617.98324935875,1629.0142491104034
335185.9305042921,-173403.44143484032
-106935.87345645808,5549.568485671483
-97716.4387995554,6053.549563513391
-106920.62472021226,7999.389912311436
-114992.10231013391,11812.583832730397
-110756.21435594883,7903.747282455939
270979.2636882567,-72290.73004757159
-53080.71796431206,-18411.232927820976
-100231.42362198138,5720.145195246844
47125.81466694521,-56649.23529700166
-113265.77960217482,8139.397348574481
-104175.93855135229,6309.207700847242
-44888.023516513116,-12716.010324382358
-105073.13678220939,8725.280241711236
-109397.16690393303,10454.560761165721
-71951.13330406624,-3839.4438200105324
-61792.396901901564,-2776.953126550372
-116016.99141634605,11246.823930438473
-22524.25430163555,-27999.109988563723
-114884.02950538383,8678.365300621757
-119759.40019752645,12879.095327096267
-33753.46769836043,-21381.55416473974
-104769.89644006759,7032.632999734236
-42250.21997892998,-5434.8037106402735
-109900.63828713106,7152.248289108065
-37705.612656632715,-19402.782569579427
-115695.42680702965,11054.925073049355
145103.10455939424,26483.295014474075
-110152.56993511057,11262.655558718181
-112964.48922832345,9012.290770533848
-94655.7136347518,5160.656651385376
-109508.84820530131,10104.685670973935
-24433.031971403718,93630.28656798287
-117377.51250648299,11850.770359741939
-101995.58333217487,12683.536152308943
-112591.84913286535,9955.523484841
-96391.65377451746,8566.88638660718
-109973.44343382199,9254.574682776143
-112801.39659003337,8756.932257670354
1141766.8266310776,-359479.3559723131
-117651.6466359514,11090.935268369232
-107427.0461604653,6986.666036492735
-107321.32861792069,7911.848623380347
13920.990164852774,-37146.333326436026
-88187.36485999558,-172.34614571918428
-116421.99776882728,10279.509521864404
-107368.43373900029,7626.387894425089
-69005.10300589123,-10557.23944436543
-86109.61151965341,3652.9158692064248
-112275.1265560126,10447.183367948632
-105074.3407725106,6297.016621641859
-113285.11720053869,10467.130837916473
-110829.9012728439,7875.144128837361
-53376.64752841221,-9111.210326938912
-97394.65712290493,1632.4814249135907
-38603.21675969483,-3003.1888446301145
-110007.19174025663,9148.929649050027
-107187.01819053947,7419.291732923873
-102050.032743117,7826.207769399786
-112991.3927230576,9094.785143036712
113590.1004637362,-66423.21033904084
-115652.59896765453,11995.614604038668
-22781.131279482404,36862.02179361212
-114341.23601327854,10516.083958895702
-114533.17602115536,8642.32343157135
970312.2547451714,-349727.69405057176
-98523.81734187732,5993.077051134579
-103365.83633554805,6057.641290029591
-108999.24141715711,7417.156799915403
-98214.38592317604,4856.104154493267
-108247.56100693288,6751.109448653417
-41799.1280929951,2596.0132228918483
33769.16666769252,-34970.39172832825
-51400.94335595463,29142.854817505147
-116757.65365546348,10273.667220987074
-115681.65822550337,8722.909387498596
965789.3341511763,-484787.4998632107
-102771.22242705296,6233.726109214357
-97935.31269796769,3505.43097179695
-115101.2775362645,10128.723375986574
-118715.12848289072,11734.134070944143
-108858.23702533756,8808.315113630713
115205.46184088966,-91027.39756210512
-111399.296301459,10114.476923443848
-77401.90464000209,2650.8438211568755
-63287.8121596541,-9407.443999216583
-111163.94065561287,8928.27435541517
-61824.78432573152,-11187.033765052314
-106227.91056025653,9786.734057121583
-63478.20819026408,-6754.292549962607
-110578.86134746773,8684.95844225336
-105859.6525275339,6356.567566007028
-108537.58811217865,6747.64481534372
-110660.3388104304,6472.8561209950785
-111616.22104983017,11341.635790665643
-74708.64632574418,-3648.9229182050185
-108165.47359663527,7641.634874271282
-117259.98265783684,11162.046114664197
-120346.53668887146,12383.41760036623
-110263.43501544192,8277.133726421496
-36211.3089895117,-16887.392238324053
-82608.93964840457,1972.5485984407842
-106759.16655879637,6061.697562016136
45439.536234698884,-52633.49519554852
-97260.87318067314,637.0017781891784
-94753.18147154758,19675.547731312414
-110235.93741851507,7865.667984598082
-114339.99519174059,9827.5889323015
-111127.2773485196,8908.264014637014
-116889.90568248827,12339.656136896961
-105194.35429090966,5057.760684862283
344507.5808415251,-106476.08894561543
159766.87393074133,-89110.17163471362
-46926.42065686075,11795.591157750587
-43775.24066578367,-16938.780107944847
-98228.77173687497,15323.346812804124
-109496.64444856363,7776.831985828592
-40888.27899256324,-15256.005183280318
-110790.43974189683,7722.5204923063875
-75827.42523903417,-3582.5334038875008
-108422.16373912523,9504.294640362503
-109567.16628691785,8714.774403965888
-115321.40162764976,9978.048312010818
-116527.02858126344,10107.84222641298
-41487.80424254686,-33207.096719733585
1837521.5496029567,-790342.0201728719
-100705.60397302899,3188.366766243451
-114902.43303162786,10290.111715375406
-109942.0997046263,6957.439075526274
-13719.62830682403,-25017.90213617884
-101441.3428204737,4138.097904647464
-115547.3051810754,11303.350943551679
-97364.80394353771,7003.949143726448
-89408.19072384476,2151.321010413416
-105800.19033200247,3454.166791069123
-116915.49168246084,9951.71380166284
-117041.12788373561,10113.522410044767
635687.933227147,-339805.8464121946
-115991.22942348075,11586.603237125872
-92761.76136150527,9.899004778000744
-113407.25539191946,11983.916331529454
-107918.62826248887,10241.404510176933
-29109.283432720695,-18376.344321203615
-83795.75956169973,-306.30111742265217
-81378.60100585518,-3364.8979150156265
-114240.07836363495,11314.402571320483
-116981.38334586585,12028.802714476313
-103659.78473433144,7297.435055986722
-34909.34378167597,-12111.758521826163
-107298.23369943522,10031.964895178813
-65367.58809476894,-7470.494586840392
-103173.41750807244,4709.362772128227
-92092.15695574324,7517.239857397912
-101672.5471182806,5353.781055121083
-102199.44635946793,7557.732586529481
-112293.64226406338,9706.995326341905
-112494.7257601248,10547.7022571657
-114245.58857588698,11701.320509709052
-92462.52086040555,6334.47832866295
-116236.32428204209,12227.289714402137
45160.074175042464,188861.9392203881
21248.284893950287,28875.07216099521
-101684.05254933826,618.7283523028618
-110836.0214184164,6764.667703460479
-98372.35109276319,-554.4505230156446
4100765.9863280565,-1721244.939450279
-112215.37829516783,10587.558823275067
619750.1622101107,-122566.66228562736
101433.54005958234,-42868.88626016966
-115234.73363404053,10062.259323013437
-97274.74745861768,9117.082411959444
-71784.19633003886,-2510.668910624934
-114967.88464567336,9833.617030853382
-116620.10835420457,11285.144782613155
-116316.34199982487,11001.942183763853
-115229.61492715943,10348.109449803453
-117157.48432091616,11622.467676995459
-117980.83015523983,11645.936000660533
-102886.0874950826,4647.765088467297
-83145.18310729283,-1167.685938505736
-105773.99744850649,7628.32773565129
7634.3728786639695,-27879.914698697707
-69798.74122929976,1555.9584358521133
-97509.20445541662,4114.723160162257
-64713.59327741538,63436.24198486916
-110818.82364450474,8049.125225229771
514275.82161194534,-222567.98457821144
70872.59743385953,-39889.03316501575
-110092.91708652934,7245.074872373381
-101086.20907322977,4834.680270605825
-24835.1160647745,-19795.901230578078
-94306.16279691808,4444.383515430671
-98200.9787900265,2274.8911505830656
-111068.99591431726,9330.562579052508
-110986.8336935076,8976.924718804981
193399.6886209789,112888.14983508585
-111172.1870868239,9089.53079198064
-116680.86965137911,11710.80693763169
-47147.05424878214,-14309.355520812245
-109921.72817492009,8566.751885661231
-111190.50735533344,8574.724483231192
-109341.18581222533,8854.903111525964
129219.5490257305,-85562.92926246874
-111240.90203338928,9005.21152822164
-74018.42049089697,3921.0131724797848
-110976.12827142052,9215.15555122554
-107388.34254839217,5852.597635947617
386564.70319315925,87080.92903909166
-112063.44992200349,9520.271178045903
-114690.63629440135,10168.50616819993
-105018.62930060676,4420.627029762178
-101683.61653512465,3671.3904871345276
-82288.78417016796,717.3888109479158
-115863.8047730147,10925.00730209687
-110516.02699841176,7902.882862817328
-108177.75939933762,8712.84848736669
-12656.395241847713,-34006.1775789754
-96633.63952983891,4489.2523251246475
-108329.54090423399,8822.792075434025
-49633.34848766199,78987.97890435415
-107447.3756988773,6298.202215332219
-22134.693451214902,-8417.53757990913
-42279.94425316858,17950.96856784151
-100682.38438257211,6328.545306667243
-112392.50808762964,11018.565070795301
-102584.1750589941,9586.982946961703
89184.83557757501,215321.0291316755
-113730.33637927838,10471.192741983443
-56544.532510428944,5684.101217654553
-91167.2429866449,4850.4805657516345
-70943.10715984038,-2178.915033995465
-110512.25639143045,9111.240342247138
-112986.21287197842,8752.374351646175
-96724.31602387552,3247.2591179297124
-90293.72844205554,3228.329176169149
-110168.44626611953,8161.099505002666
-99215.3828938907,5627.821401366431
-115619.31914566395,10679.77725509102
-119287.74372526625,11408.881226830657
342061.33356688573,-173589.826332906
-102933.03057739741,6004.208236028726
-112010.62971213683,8231.056613531218
-113246.31088543181,14866.72949346867
-117666.69107107793,10835.052006760772
-114996.08930427936,8840.657501086764
938961.2679495388,-358549.8798885049
-112634.0687494759,9197.716331214357
-104697.43460256378,9213.741831767338
-54644.04441065181,-13977.636537477862
-109829.0375132155,8884.048626831158
-113699.62155102537,9589.54870892036
-114133.22774131896,10047.822643369796
-114347.16959501756,10051.020460375139
-109940.38392153062,9094.896276264883
-47162.06254992554,-18693.379101927545
-103909.50573957349,6240.67364406519
-115840.29736160269,12396.257724225385
-118609.41135482663,12609.110248313185
-117525.06211787125,11115.365678879389
-116565.98995198579,11285.04138228286
-118185.62104469648,12069.121340886246
-55652.800369501405,-7964.199363349584
-104935.12301523551,4891.665315854627
-94977.8949683342,4828.407655152374
-25883.93061586932,-18439.357147471943
-59013.80496395679,-3287.7860097423654
-74714.63168611715,-322.65521024462214
-102956.67936094034,7099.49833092777
-3321.718842187067,-29979.87829797603
-116784.383174852,10082.629497534386
-110609.79232895917,6546.5550301217845
-70382.11873355435,-18318.859544117895
1550417.4670085618,-811639.4599933001
-112646.61854280074,10081.825778425737
-107608.91464167059,7067.978843590693
136718.91424513952,-68636.21293585
-114967.15083270342,9518.036198590791
-116163.60784849044,11863.681174616295
-38416.33560057639,-12008.20039620735
-102756.65366128719,8098.612235927972
-109257.03583205803,6474.997649469542
-87371.49559798656,-3802.298064117982
-115125.24311885255,11290.730321495515
-118243.36195070898,12222.9640856205
-111219.16329795652,7249.545546418779
-117395.39063940349,11210.397808818429
987819.94521034,-260242.30367019115
-114667.6713191623,10030.54982502839
-6910.9034128646745,-29839.73106351983
-47034.98013359547,-14370.1132859133
-107223.46294509484,8833.588011542004
-113494.45912696917,10587.799723565542
-108181.29285944278,8664.229730185349
-111515.71386749028,8854.418614382867
-108790.69205870271,7197.106882681551
-90790.52576903519,2073.5426984561363
-91000.13197707964,1572.3756091628984
-106085.84725207405,9091.471954180102
-115186.88981974783,9992.980730308209
-120160.69314849352,12862.107205420349
-101704.83408061741,6635.94755680085
-114586.31217883705,11947.208295467954
-30659.715031601692,-12072.673376849125
-99553.48582747577,3966.072553497339
9208.454988492173,-28704.709625973424
-109427.20822185325,9179.8797321432
29142.649572722745,-34397.028135922425
-109321.98187259608,11266.629481481436
-109817.12532966296,7824.657916343221
-91375.36305676738,2806.969785487765
245242.0184392389,-91474.5767153562
-107891.06892277574,9713.370818334464
-107384.07997558839,8197.09371893617
-43544.724128281145,-9354.783780257658
44526.2287071547,-22983.268701029498
-116690.28116320039,11009.42203440932
-73442.99028453813,1007.4573136390045
-114120.73816320597,9590.949682815039
-112425.33521798172,10805.67365280146
-102838.32350671678,6370.948932826116
-100044.46407984136,6451.154161677025
-98809.92610791372,5379.896217232468
-91813.79174027851,6822.55841326882
-106318.34034004257,8373.322452263557
-101055.34592546098,6444.15288637293
-119665.60715710203,11844.7936404565
-87635.14839443711,4472.366451464171
-117508.88816564807,10940.22921656042
-34321.03965971919,-12245.158799684083
-56906.83927499295,-1577.4301554051144
-96623.42705591049,2025.2056877557734
-113852.3119902426,9484.263284460798
-111517.94548162929,9221.764189732097
-104414.56580185774,7675.087117440102
-116719.56522430736,11053.403115863872
-100613.12575758039,4267.970413778796
-41752.14580810048,-16312.980921332975
-110067.13841655129,8290.711050502432
-117047.73450002093,12000.474626853811
-112196.71794119189,10011.709631676846
-108754.95356090959,8394.767965829471
42165.7271725021,95589.3642252793
-58970.549556563055,14516.430640602779
-76743.23127229213,-999.639744970189
-111968.57034288801,11209.983569812219
-109683.33421684246,7705.691183618605
-68382.95955738441,-3925.9250317865517
-110660.6150136069,9056.601174406804
779488.6062984877,264059.79254440113
-115202.53723801453,11279.083590950731
-33458.074462473305,-17466.48242106843
-28421.559832637242,-21513.921754522795
90673.351039346,-69736.24516909357
-105007.1186948276,5789.985255977085
-101828.84285497123,5575.074259408788
-106961.69324660626,7448.983435593421
-117090.40178063388,11052.704559514612
-112962.86340088553,9519.160674529843
-106589.42969504578,6698.134820384549
-85439.68474884372,1616.752491495814
1628237.5857657592,1573744.2939317545
-88052.33599630668,6783.27844883852
-108005.01074521827,5998.1857511030885
-28838.064785901443,-21129.283775661614
-113400.44372119391,12269.967070399978
-114206.25129845281,9961.783023255713
-117608.74589843344,11240.767232362121
-112538.07259259865,7849.9954463122685
995382.6934367705,-414269.37392564694
-110843.11245899873,9416.731741878857
-55456.44648370694,-3913.842412809674
-119455.62443318802,12127.005034397684
-114300.87653476976,9692.757465786615
-95846.98780176655,1340.7124590107524
-111703.16776932929,7638.655984516161
-41461.58902286779,-8816.036999699441
-118523.25628421959,11164.846368719927
-24583.630327499035,-3172.0111354372457
-50044.06332525973,2113.9297631986847
-109371.77756475419,7349.627134308744
-38906.78326031423,-6571.873093958922
-108940.06280157552,8858.374544762177
-108688.14579490901,10595.28972998861
-106308.29685497886,6689.736785517731
-112098.41700490621,10407.26410499018
-116271.1735998004,10707.53836393713
-118091.9445972617,11264.56806883561
-108881.05848425381,8520.476770793479
-108096.46838937199,9280.07789620354
-104946.351795915,7820.426734078553
-30415.543745516203,-15746.393318863844
-94261.11328365478,-196.03114942604225
-70016.04715570717,8672.694800520741
-81859.78384846062,-1752.7639473737127
-115496.3014448036,10689.558734611885
-110613.77551908718,10517.181636422905
-114885.12035689224,9504.60701126252
-119093.56268767135,11284.96460600625
489082.29375067056,-223018.0918612609
-104821.67427013314,6130.588020074018
-59216.477836002465,-18147.60656828366
-36409.392449091305,45363.5425921532
-70068.75237876293,13057.610323447281
-118438.58861632942,11636.373663618057
-112687.21502228492,9206.59007104393
-119423.80504167354,12067.055552463746
-119105.95988865437,12172.550347803337
-107513.6863475603,8124.524524973444
-921.4547864691413,-23219.85430648306
-110402.29919551428,7785.033726363536
-118834.15870882887,12341.243433902098
-99700.55734151942,5373.699793503973
82865.37097322287,-37347.13313373415
-107181.17498511108,6282.422824855298
103379.28757947237,-42235.497516038704
-104798.14880703947,5391.056874630122
166450.40879959293,-106290.74976457478
-115652.91988523793,9774.294915708912
-116329.4285791014,10258.509062045374
640938.059489019,-313769.4262460503
-106993.20623572142,8922.728915904185
-109449.19259048684,8434.201482814735
-112036.71214033346,9067.559992426755
-118378.11768682627,11689.119953299898
-116694.56180147415,11232.993532590768
537919.2686920862,-126207.31235556214
-116863.3796925325,10618.525047568774
64365.85301548867,-42457.639739244405
-56386.87801003169,-2415.1485783998996
-106460.37430123572,6762.6323593931165
-107011.5320930865,8887.710718565304
-119558.7202748424,12112.207710279015
-57887.66747436997,-1139.5987402793817
-114102.5239917819,9542.287683035742
-116170.3108760847,11895.049867241025
-103953.82911451613,7637.4103674542
-1404.8336629824626,-22353.170541012165
-103882.09612771493,8157.1728849564915
-112631.3476324265,12559.037156238974
-118378.14268731761,11692.123721337693
-108842.26342951678,10228.891164201881
-118116.07569335145,11282.26948349768
-117465.05959965028,10630.754105357491
538365.2322946063,-213902.57245572738
-94031.10692069706,19946.67273915289
-48164.81594233471,-16595.121526196046
-103021.24681383444,6584.065063306745
-106656.9388189609,6354.283887566797
-110784.31236713534,7609.75710156915
-108523.73646171945,8610.352303446758
-56053.60179947589,-3589.802687577616
-101817.48917105257,7664.083260772729
15984.577695871776,-31031.930747369923
-101871.00092272338,6503.908512321486
-108470.54447458526,11617.589688107935
9186.959874745371,-11581.53278019829
-116014.00294302077,11036.189599683254
-68198.09834073602,-4829.665897690655
-117684.33464276612,12153.656333873801
-116591.94293722781,11068.38063352698
-114274.75143371399,8809.387449529406
-85961.55113133886,2851.725547225895
-48725.202619188756,-8645.71950279783
-110456.148368345,10203.419121025025
-39867.889755188386,3777.228680690363
-113437.34794545172,10114.039142648333
-106046.71417950929,3757.3476539664825
760796.2546493341,-500571.6926113693
-117610.69638317144,11418.24352230158
-104380.6400623339,7952.467765210828
-81551.44096559554,-2440.994887956058
-111358.15809209725,9301.32472126457
-96105.46072800542,1649.123588378432
-104335.49851005444,8050.933548923982
-8816.278418931528,-13331.081198331154
-106256.49110853637,7230.10107187973
