PC1,PC2
-236593.93870556357,13307.26007038818
-232526.94641034023,8206.416283910423
-239827.3189628622,14072.122591756572
-234586.5422417922,11337.819933356684
-138053.80272425618,63002.93466949974
-235080.28552568404,12615.300758797703
-236922.6227515707,14063.462825309825
-238278.31924580113,12900.604938541228
-228573.62113529828,9077.078097522828
-228295.33096386035,9159.474605585288
728911.6158296228,865593.0089238056
-236940.80342788828,12570.468272325455
-184747.73883895407,-7382.078999046998
-239583.96471556422,12700.723865309665
-244837.44050329796,14936.480259750213
-209748.19778110084,2015.8632499931355
-239931.67895542365,14675.910038928123
-219814.10532788042,436.3432747314655
7894920.928555785,-1127582.524918895
-239765.87169895504,13447.452536130364
-234977.89403988433,8717.95126812077
-18891.113367175538,-59512.56549488802
-241418.06859890895,13238.242546270574
-210130.2446237012,588.2034861987722
-230301.26928799876,9181.77811353965
-168820.80493538454,29632.934827374425
-227483.43448063248,9153.253271133988
-198898.14085248136,-6018.940206983787
-236411.13949040356,13003.087311795818
-233120.918567899,10342.11250775179
-175925.40339159098,11662.400442503813
-233517.27555961968,11345.00007567617
-217982.16632008125,14548.915524933536
-229095.9470951203,8675.568955055345
-236199.78602941244,12021.753374811913
-241843.218633817,12867.097313246326
-243093.1653961832,14733.119220048893
-187227.1225913313,-4063.8438456187814
-144627.79947055553,25058.983244034407
-239717.59270721837,13657.381621596553
-239995.935629547,13981.289264884621
-236929.40939331453,12899.767999656944
-209465.6714070858,32107.036595951802
170475.09121297402,-129445.57047342039
-238117.83092624287,9064.56482561486
-235556.7504364969,9597.367092118524
518506.4827523369,-372600.1914206526
-240935.67246774392,12659.217642025511
-229986.51473676102,12051.824828078868
-236957.67280970226,12717.310573021043
-238943.32044680344,12813.280494545648
-240530.46738422624,14402.632086311756
-229694.70221787904,7531.218098735736
-161589.68690290896,16350.596251011306
-101669.27203670726,-20272.92520144076
-231142.26986435772,7540.324389991239
-239476.82583078876,12435.900147162592
-236763.48514173372,12654.892973093663
-230728.11307032636,7772.054176641956
-215852.98196051677,5834.526185375842
-66308.4630935675,-37290.40899985289
-219252.14544152998,7725.776453338103
-119463.01197292704,-43491.61827968125
-232676.84207686374,12455.637849924417
-238282.99548471128,10968.974898141616
-193063.6471960897,-11226.52476036798
-211790.254847513,-1815.100122197613
-239199.3032563333,11436.2794475878
-244968.9028458957,14627.179126806106
-228695.75889801164,5694.862034509151
-156039.47219925764,-15607.351715695057
-229103.54642587592,8485.482145365473
-240123.13106396934,13318.181635132101
-241804.72193846476,12700.994971739969
-235849.0963269278,11379.713928937595
-234252.16902329028,10560.212922056036
-237923.40057100047,11890.049362966824
3634051.730302512,4629381.304547567
-228678.02789117867,10588.70304836308
-239661.9563513977,13236.593975139544
-242665.7991584403,15175.990816464713
-240143.70575139794,11180.257897895488
-228269.5761843433,8149.60399206434
-212297.61593294173,1386.7951135289695
-238466.4662993259,12681.341759120103
-242894.74938477698,13538.858155950136
-228019.7780117388,20504.672217077765
-205083.3357087587,-2843.919025983634
-237867.5252680801,11885.428643335777
-242113.40905639948,13587.592181213287
-234949.68331267824,10943.975621963527
-236079.3025021666,10447.944063663508
-231192.32834759212,11336.73933958805
-240264.44449856467,13238.107091737675
-229203.44376588226,30434.004755558934
-233395.91734894126,8842.170829711315
-234885.70590360663,12533.885310037142
-240453.51668673812,13562.92088288272
-238847.10925112193,11603.036593063825
-229462.90590847982,7846.582010706387
-200898.5779414245,6234.29493495755
-244125.60685709323,14256.593718764358
-243591.32394919355,14392.014220430929
-239899.23840719438,11602.71671652527
-214860.75731299812,20417.862692323255
-238508.20932750808,11465.219744327878
-237957.10076244656,9763.838153312783
-238730.81397352758,9396.683070544554
-243035.43891784915,13230.596883161545
-178015.72747987683,-35901.10009520092
1620113.4557457443,-915006.2722511191
-223378.2011237743,7342.522489138872
-229963.62267525613,15550.271078901467
-235568.29785294706,10951.991373689558
-224631.1600171141,7535.097092584032
-235027.26423832064,11027.810289311074
-238230.6477086059,13002.397417030199
-236206.72923910798,10842.695501726173
-223173.6128007694,8899.582755251009
-237825.85431876063,13858.313033749517
-218109.11196910698,9247.59329377511
-182870.93083924422,-11275.240718896208
-216298.20804143307,4603.248184919874
-242211.3393642561,13999.975639423343
-242258.57763611912,14280.332817579714
-210598.52165991382,3827.399562729055
-228521.09696842462,16153.37065148756
-239703.63306166243,12846.98906552286
-242659.50224791316,14498.176048663501
-231245.78197026908,11814.71303472848
-207111.4550429763,209.43159352524162
-238551.54521024963,11158.65194763292
-13044.679509678565,-93179.07518725687
-242586.59751109523,15269.510851289335
-244515.57205529997,14770.325216260291
-135241.74980679585,-7345.059605198456
-182376.3517735949,-14350.888682639908
-219756.3072510089,10299.355634191465
-237325.2795232404,11709.622285350019
-235640.49462113486,12855.914110040441
-197130.23884599694,-1436.5685232005144
-197124.91561057238,-4505.389559953974
-236155.2137274566,12209.68352435099
-237852.08635026426,13244.010445674521
-232189.1175656472,9058.013967098836
-240808.4179159081,13987.762717094885
-192966.79636143617,1446.7332735778527
740.7405489862722,18939.83023552577
-239539.39375367077,13857.245932125006
-233086.26149041406,11022.747743045944
-233532.88212618232,11407.630273810817
-234722.21319276607,10060.657136709428
-244404.61340827704,14870.041078196322
-227815.73943038777,11098.532968255051
-241949.7745550136,13353.183126857086
-195908.67893884252,-7221.010906833717
3175306.841719936,961520.7337234523
-228195.73735629726,11725.722653352568
-240234.40313375206,12669.74068892266
-211672.94915495877,25570.651740662368
-240738.43947699698,12038.88508834579
-241145.9220104449,12666.981462339338
825536.4432388551,398326.7409708199
-240775.15190767954,11934.034153721472
-232185.2824592198,10492.710495854328
-236196.10277498027,12793.069872302136
-243833.11513477654,13966.529786514828
267918.3259188216,-254739.57359639305
-239365.0103556466,11989.029842639913
-231757.91697794903,9681.546991405301
-243407.43596243393,15379.632404648091
-210981.20125070726,1052.25471522903
-230080.53603944226,6633.945081450933
-241614.3463029468,14592.671709404603
-228441.7739310724,7602.422854279165
-237274.64151283362,11363.413468113193
-48228.24031687461,-62297.568332180985
-234680.3555999845,15507.104274635807
-239901.69692242853,12905.604750588998
-241931.7261810302,14436.863559215974
-241921.3388833453,13759.185991621354
-237695.2321281046,13560.02679519027
294619.8947500839,87531.85364439769
-187746.5949153718,1505.352529882719
182616.20034512857,-89941.82188913866
-238784.97002024797,13655.467221448404
-183815.2783611951,-2795.1256845843873
-241641.41545866258,13264.84632734374
-198997.93951753,898.7888755609802
-220677.53989893023,5105.9572471085285
-235125.81360003565,11798.03203164651
-240551.85899142904,12916.28171413116
-242493.931593043,13340.233502732597
-241579.65030633038,15303.929791210096
-234727.38252654116,11105.814284374403
-242306.08104100212,15483.868664807773
-151415.72405181295,-9529.333873883154
-231611.39360451285,8523.751662432873
-242577.71700560825,14463.59070793933
-104198.67800809394,-49082.378412227336
-231705.3303249133,8178.373580284549
-236586.6839949398,14415.344828668212
-198220.87345225623,-2718.1377362359362
-226134.06608721835,8921.074797158022
-224395.38702032907,10817.581341761668
-197207.68528436363,-3209.6755895389815
-236894.5062319114,9548.45196409911
-224819.1072904538,1580.1368176339292
-229986.13394385768,4187.137550807405
-208313.72906317833,-12003.660987115525
16956074.551668465,984190.6171846726
-236806.43015495501,11350.996795651125
-228763.2011414352,9040.239664497585
-243587.0656689164,14638.95983617831
-240615.77375782942,14360.820177471865
-235840.3154918039,11189.92835380134
-234445.9333858738,11718.141559374928
-219193.35077193665,7875.985039921018
-240505.22167460417,13620.725831278916
-239981.31417847305,11623.796599817431
-244004.80181735128,14978.935052077915
-230022.41741913615,11507.499187110681
-224910.4506642686,6101.49736490266
-240883.66099828065,12340.356096376989
-206601.99627552513,2730.845407202498
-65626.0563527465,-48010.405494732746
-239261.07521960937,12786.17233521834
-166516.81029262842,-23073.101135176104
49237.04504463813,-120040.03468595944
-108611.43071599165,-34783.94153828554
-235902.76210153784,9848.16013636424
-185715.0820775046,-9744.60876323336
-194239.82555309025,-5736.765023689024
-239130.5222086166,13938.602692050461
-196183.56303167596,-2017.4879732262689
-233402.106288616,6461.279895552807
-216364.9442486387,6168.910938397399
-175744.18762165634,-11203.581740244636
-234215.02507127673,13360.504754287891
-238683.1318244052,10868.950026310435
-237161.63692413594,8943.126372700572
-200183.81870466354,-17929.61546697224
-223918.5726553291,-269.9085586250112
-222082.28669518972,-2370.0120223117356
8194669.792046438,-4182124.3266731827
-196621.75379614573,4122.905441386592
-215937.09334157815,5990.319996530319
-202318.59539174565,-5938.29521940564
-229682.69552400094,5375.428832186888
-241381.79482610428,14517.074149028345
-235100.40007142356,10508.997086432075
247634.2726438774,-234306.26593325648
-241730.79276733706,14535.139649015602
-242433.7162973932,12959.760078621784
-234972.93255037782,10950.788707217962
-184748.35745222468,-6044.508980014221
-234499.71429114524,10663.927448307728
-237207.58308258065,13051.389493260122
-233262.94906891973,9847.821308162593
-214400.2125746431,12011.185700980448
-234052.51919317312,10929.51526023593
-220281.92897845022,4846.5205012259485
-233794.81763935354,11940.63490896776
-226296.770502017,4401.699387785458
-221940.12168634293,177.73028197806707
-233742.4302885661,20003.053293630037
-232977.2113901925,11621.518649301379
-203488.1513684105,-10014.475643789474
-234167.37023033836,12265.169974919567
-236707.04306410774,12755.967948814723
-233691.45185408986,10056.10906099691
-232195.0994140648,10124.689191302765
-150524.38503669776,-18826.90809078225
-164260.40890343595,1800.0476078522206
-176345.40374016372,-15147.822564336098
-240366.07137711483,12427.818576389927
60075.65240578269,-135500.85069968912
258969.95786337488,67726.98408683285
-242694.85254433972,15329.90078776272
-238297.1856124646,12802.142292807726
468781.6131290839,-274600.06953199825
-239966.72124501553,13684.319353715617
-238529.98140021626,13538.096493693427
-197457.46279247513,647.5982651551185
-234339.27474020972,9483.42782668664
-174584.67829161044,-9686.879184354117
-227642.78097645377,2159.941648477601
-224468.54166034708,338.03271606916314
-236670.49178576824,8898.48977367868
-202621.18977425905,-17409.60225291452
3121152.9476238317,-1136737.615380851
-244702.374299072,14708.730444386105
-161848.94491478446,-19410.06618564565
81509.84226650538,-77644.32492784323
-214686.89966447873,6101.664105096277
-239399.41917889946,12830.489258715792
-212618.6140161731,16462.867108851286
-240316.5116948991,13005.993301092898
-179716.11958346335,-13179.398979148382
-227732.07787538192,7990.339421121178
-232192.6866288604,9685.283171645748
-240106.84319671543,15047.823004486072
-244391.7929911223,14847.644380489439
-232406.8207486536,11716.547339350676
-227406.35991528459,13809.528880774513
-226875.3539391712,22745.295363048746
-198106.8030336186,-13460.254505568386
10925269.997955678,8297922.585843813
-238519.3482586297,14678.081568771557
-232923.2020302033,14974.52532710436
-71870.57593826856,-23048.92886285318
-231156.01628185666,9907.283230969595
-228818.26899755988,7045.224518096295
-143351.25559622128,-24583.34412540013
-237329.95541990487,14136.155571216459
-243892.530740293,15290.537986659896
-101415.32936322963,154538.399117563
434227.06951737276,-219344.4011821365
-238880.82824616725,13300.726015912944
-240134.36510061251,14604.91063062512
-179125.90501023387,-11966.109953191657
-239387.92435730295,13480.917187326002
-161350.00072669546,-14069.230929888685
-235148.97610271064,10868.602302146784
-233565.7199995732,12423.751124233548
-236284.8818426626,11216.589159457431
-241803.67727474755,15015.967284539205
-122854.2523405774,-17022.863592933187
-238989.51939791805,11711.316575339157
-240558.11181346016,13388.017558350835
-228163.4746551007,9318.27013802791
-241395.20112417362,12666.019206358327
-63692.01892149326,-31603.538358616606
-228005.14827785827,7072.350039139223
-243709.68606105997,15396.387048223354
-141194.4047467045,-21737.760587094832
-176059.06630226554,-3832.8940685331236
-224431.36335704188,-914.06812997626
-153919.7810091137,-54593.26715635311
1408181.9950192298,-882890.6598977767
-240402.4959406267,14296.35021521541
-241256.98572323268,12320.590923073813
-244341.92247220248,14708.348487817766
-242181.03119245672,14573.794358847372
-236147.22051334387,11431.486155130491
-224063.1848275171,7111.088955914713
-165561.94455530585,-20240.807583200665
-195088.90856222025,-8176.132447646489
-235536.89523016658,12856.365141428943
-233901.83512091378,6193.468114047222
4411915.420473095,-3025269.402547183
-243985.47243098431,15599.815672169092
-231757.95874423388,9855.012972976869
-212875.29314109636,135.8992614949475
-235522.6288519222,17775.373020840518
-204894.14758538821,-3348.712691424671
-197110.7550575802,4050.119239182304
-234345.3061768944,12097.449191398162
-95775.34282842794,169606.9131552776
-198160.75164039564,-18505.220367192953
-234324.8860491105,6853.187637726947
8722936.247807715,-1428985.2195273456
-116109.05848916883,-30812.432588597003
-243203.37396291477,14095.019360689286
-237500.09917793778,18631.682900999578
-244021.9219118579,14586.974550321134
-243054.55822330533,14685.707048763137
-241616.36214607995,13128.743934464033
-241918.4555675108,12871.487206773814
-234160.61834979465,14717.486472470726
-235433.0602097088,11652.71381184676
-228323.37129227098,11627.392400191204
-226698.9175401269,7942.791105474705
50001.11142925706,-73287.94627098198
-206182.56632628723,6562.270588876554
-156156.7026806538,-22507.071486003144
-219525.6082253415,4701.211021922183
-203117.1801766418,5715.933482553875
-220832.42193138413,2344.67565446556
-233350.7204246602,11281.7239269151
-216777.9614862797,24850.543582188933
-234264.1132349478,10274.417634050847
-237815.38298693864,13300.794346211387
-228707.43404765887,10100.679418076717
-244198.1260769402,14363.10716953137
-242796.99247856016,14472.3235902729
-240177.01451286423,11612.488430878253
-244691.30816972494,15143.84384114622
-182755.50236334448,-12440.962447149797
-233322.51462297043,9766.283668346074
-176696.3410682535,-11183.464788359537
-171044.30201187456,-18517.543655240916
-203070.24218269336,-269.1264182326868
-182782.41318731074,-2563.7602230472894
4329.4068210488185,-102775.26930343478
-230852.67564624152,5913.821264177563
-235700.65558868027,9947.600283802096
-238485.64526498353,12274.773574932435
-240934.42849065457,12293.095896809413
-242598.43953145036,13737.913707218118
-230605.94875404995,13355.929520368241
-148890.89602218513,7517.0506292280215
-30696.757008086657,-57016.07836422572
-233638.89130289888,7099.04814277307
-228881.71131284343,4640.4141919210415
-221509.88701961748,3426.247196443168
-210529.31144508935,1216.3876651240043
-222132.11857240298,6869.8036576706345
-111871.08238082367,-36881.615547118985
-243306.53078433152,14443.372125706055
-236643.73676473065,11602.307385729167
-236283.27128783154,11719.698171299126
-214707.906461131,779.5645533766583
-216645.78448132504,4942.092785642857
-138023.8498317452,2472.8098205564966
-236412.4161814801,8894.261771522779
-219346.14394748458,869.5099783267433
-220061.55022367093,-1099.8267337705784
4938015.0732047,501962.5506298869
-142295.32397748897,-4286.9805441018525
-238313.7449908322,11238.469075402612
-243401.0138896907,13562.048674996577
1964646.5561037825,1906333.6118607565
-241642.3652231405,14741.813842569098
1062376.3226316164,723556.682453469
-237843.43829712435,9118.545554934952
-223296.19921006524,-826.2537269564054
704150.114493608,-463427.0350632897
-238507.92848451957,11540.38070594684
-235198.03536199543,11543.228307430023
-237253.06652730302,11604.86501346881
-243566.00753075417,14401.910657171073
-241340.72933677715,13243.623003129247
150810.8343218609,-121488.76342408014
-237835.56932559508,11069.590950134985
12670741.745611353,-7214206.910796462
-157292.59363142354,-26385.043007194676
48833.552994972066,-94249.03635710255
-217053.06941803443,19658.988053621295
-221406.26200905736,9591.879840977612
-238163.50766466343,13027.091701867414
-242085.57481409903,14062.584193645802
360788.7134024694,-272882.5210596675
-179733.06686857995,-735.3907710962012
-160288.88058996276,21885.989526722096
-228630.94424237887,8146.067572904396
-205015.34940826183,-2073.7705831105905
-231943.59818766662,11980.705734248499
-185009.94336606143,-2565.7113300720575
-238690.15614708827,11941.712357187465
-235567.03214455678,12458.89302821498
-60665.50563538482,-10450.883706034461
-236343.17192851822,10409.951814805474
-241093.89572846043,12403.94248082627
-236975.69068655686,8979.861165981714
767910.4817254072,-393225.61958171753
-213811.26040785434,3455.5808722223046
-237471.27996323883,12941.917276801363
-192373.8150351879,-4375.664258144965
-169361.70659875142,-7844.74609066246
-240481.58594646121,12125.761461963051
-243715.55859676865,14515.541034655498
-131004.21621109352,-35380.10409515504
-235649.2219075954,9472.893934640695
-195633.13908077095,-11107.336187820254
557868.6295231605,83397.18510563295
-230958.76661394432,12724.434390279152
-232529.45998334305,7214.793314223896
-242340.2999461337,13617.550516608746
-243199.8903758667,14186.28348397856
-238415.49977371088,11933.818593711087
-230884.44540796618,9122.516572934055
-236030.2857666767,11404.508826527042
5488470.637272466,4250953.107055805
-242105.357818383,13718.85385702847
-171596.90543044225,-18612.322097637887
-240951.4078351008,14335.10158391543
-230705.55577298717,6411.896579724873
-239838.2067332848,13964.246687035393
-221874.86074333848,12167.156623981851
-238661.07111147276,12565.374173756267
-208429.25711166524,3562.966543322156
-243218.2065713404,14260.367998919424
-242841.17884465732,14737.706698677737
-245019.98152258917,14552.88004298498
-35273.10450736829,-9709.325975332451
-230732.31875117333,14872.671654303427
-241822.91160401193,13762.578413765483
-236031.59379985632,11858.448229032083
-236167.35198422606,11474.375734652072
-233876.87055987294,10731.348725378157
-140862.68639046833,-16563.122337796354
-214244.50573866785,-2794.512630035266
-240610.90581164876,11651.220837007982
-218216.41763887534,-4964.624683998916
1413735.317959808,-738750.9885575692
147684.29959188067,-5845.410445786534
-188524.33275071898,-9965.216710589057
-127397.67582840483,-32471.268924811928
-174224.11101595988,-8276.76441578824
-241408.84826467664,13503.911988895705
-221024.33084311784,2316.052946500773
-233665.9559759678,9776.804325591609
28797.572573382553,-81334.03482327069
-191391.3845498789,-5200.98068035719
-235322.65153377302,10838.444148820876
-229600.0781725581,8665.212949439836
-243627.00811485513,13967.776125829758
-240138.91313780882,12955.884138752575
-234258.17832616647,13625.745417466289
-231249.90679662186,8659.844239046604
-232883.53660464668,9160.908320593624
-223974.21439780638,5857.46804607294
-197432.14815753722,-754.2856354812175
-232919.85227879044,12034.616606117203
-219713.6836523644,6012.866217351322
-231777.0974678916,12016.918847098766
-243677.45483358906,14722.259817473401
-242799.94069328395,15016.253467348535
22204.173546994716,-49979.70822264873
-241921.33311985093,14634.215711023626
-220833.89257718206,6249.113187976902
-228258.355516981,8663.50106388734
-232538.88821071797,10497.272549213201
-232135.49145444433,10295.475511580642
6307089.674438638,2460506.173309783
-233841.94618099672,10998.867983692748
-231698.8298940322,8818.868346429252
-238501.5887204959,11955.02232311682
-243513.18056819678,13517.588503434783
-237956.33700103738,13227.59240958295
-187473.38294069358,-11334.506667734493
-243512.90164209888,15178.261953587915
-205143.8234758954,2190.4085086923733
-238418.49048581,13768.500551470193
-228556.17215464805,3464.6110318182364
-184084.03321760113,3503.7630332708122
-241875.0366923581,14542.142486292612
-155031.5806889778,15589.962193677766
-231353.38954786575,10528.796538290302
-213725.228203045,1950.653624116192
-208663.18879384754,-4058.87857880939
-179690.87204252492,-5672.063180316984
-237655.45148486883,11318.05746938919
-238865.60667064323,13927.284770979473
-233738.59894647604,12972.83829898003
-229048.3734992954,12664.223203633388
-204199.99674034005,803.8885419898124
-225355.86842084918,20678.86259219547
-241259.31082628304,13445.525489114167
-224065.6555322571,8833.225843412725
-194179.90162205775,-3639.8672520205455
-91213.11068379201,-28574.17568922686
-237858.85804657053,12272.92868218815
-226420.90566012592,4631.933491245889
-195612.59888411424,-123.0303211827686
-238145.65233693967,10481.54512500763
-236160.3180333789,11739.273668107428
-213994.72967998497,2920.8765172974563
-241890.2155789515,15676.94156790336
-198362.30886868085,3761.6592755967376
-193087.04190565652,-5928.913762632854
-235726.92631382673,8715.951804664728
-185679.5691192714,-7491.8425703842895
-184680.1408961163,-4466.379034930849
-232291.4566653182,8479.602941277306
-200148.77878101298,45555.22597624972
-225491.1052744736,10523.114856129054
-211774.8823343502,-982.1367357417894
-217344.69227838333,10256.337069497373
-237814.01798379602,11376.494581213523
-209113.7581573624,3379.6458075136034
-232918.10956174778,6970.032415422624
-85956.57366043265,-45711.2466648395
-204139.21616840773,-862.144961215321
308353.5954175538,-269383.254092385
-244592.386645693,14612.078529663755
-102339.3040747685,-46711.25641706522
-192032.69406214624,-4381.865756103833
-239274.97610235473,13647.280013330574
317147.95928079623,281828.8278995492
-230298.6539182687,8969.640162666403
-172405.0427092411,-8408.107555830955
-241468.45419848425,12981.622008277529
-241042.48917519004,13885.484911365646
-243584.35708182983,14210.971825295583
-168342.83283185365,-7009.15918213548
-241500.54110492388,12465.769260473808
-241692.4569955232,13622.398290401203
681791.6470555452,-382848.8022903415
-237759.8500642817,12880.494050984085
-223087.94588955582,8786.691180609872
-240496.4378444213,14752.9081217897
-177612.40087143477,-15624.762179157698
-234057.74534598435,10270.607296589735
-226287.49665450814,7452.410482695588
-242945.1997518837,14532.149147747925
-229626.57185360076,9161.008781228415
-244857.73943435831,14944.759208816162
-241466.71226883243,13041.545915253018
-91116.48725271408,97934.69468461304
-197098.83525257692,-2442.125752239388
-235173.23474405397,8427.187163997773
-171447.31683356204,2991.4231921325736
-82845.56755932048,80418.33420971861
-192907.1976772442,-5415.7486609820535
-243576.76282969044,15634.074452405399
-227222.7334293668,4854.680961437516
-217234.27838627496,12080.910733124452
-236906.63975671784,9845.72459994163
-242752.9190424739,13507.946355343818
382644.3095330278,-273068.7501906941
-210686.64861554006,-423.6494068795728
-230741.71308788896,8487.109062458076
-241354.77240121856,14238.43789741213
-240542.02234467884,12929.982959158599
-235354.98349339076,9870.921360245997
-239204.16323785103,13165.945342018063
-238025.27550690007,10273.117522108612
-236877.58007556864,11992.682312670622
-243526.2903834436,13671.570148999588
-222088.58105426523,-2196.6539103175146
593694.3159480663,-346811.151505075
-204765.60917578242,-3220.9850573675667
-228834.60129974078,9054.69846212792
-233269.74000210332,9338.638005278062
-229565.0521074625,8713.947240756828
25583.465854636015,-24882.48017061418
-230798.56528708508,8534.798896865213
-232632.6005617922,9102.993997254562
-240595.26464397612,14246.711291629774
-233728.64651652036,11630.059122459172
-237285.8433433189,12527.53754140749
-218547.29566975666,-3147.2402911097615
171995.66284699572,-99293.69693897669
-239577.96681157584,15497.602290587765
-235546.67859874846,12206.975166616241
-160662.14844355616,-25064.388358067183
-230515.79577725366,8830.810681732015
-192497.1754069822,5138.776737266835
-225849.67508202753,10792.201687244615
-237721.8711215686,13296.411710935918
-198308.4091312727,-492.63404749198344
-71310.9178518808,-53490.612682942934
-232192.80099715962,6503.45382309554
-220486.6356776325,-3750.168841092256
-222965.32354920157,-1945.9937405997607
-238361.9116004365,9649.443853860586
3519210.942230539,-1428040.651539589
-146560.26557971974,-13672.240768869544
33852.66837077265,-91528.73740872217
-220878.7393488115,3942.6143892194123
-231976.23247317533,12488.444906462144
-237631.3334316094,12339.740217238925
-225743.2743485236,3462.4563213531346
-244324.04301945344,15070.206655364858
-239065.22552363464,12728.702945377278
-236722.40890160974,12193.94281098677
-239028.54983989435,13454.68394710985
-229410.2790958045,9702.129301100435
-151538.59928430512,-22454.041185088034
-238049.78604927377,12574.28351643762
-242588.04861261652,13089.760702158226
-239290.5895771565,10878.245236925153
-206820.83897309372,-3508.8826504757835
-236631.88627242984,11495.176682800604
-235234.25722084218,13202.676695750379
-243070.32873386587,14112.787702574964
-103980.53407716955,-17703.157614227348
-239424.76087326993,11885.818569452396
-228036.5079271056,7353.626940922482
-237406.4898681648,11568.554624178298
-206690.15221617493,-13776.216094632395
658705.8443986463,-431680.87878552027
21193.072767521284,-46864.664606758175
-235235.27134595654,10797.12192945309
-153063.39348088205,-14683.343092229783
-169371.71451202463,-17536.670055910763
-183899.39518383564,-8091.309078240751
-236673.88539688906,12958.568933252194
-233050.1288120104,9911.439842286927
-235059.3666237829,10347.633603438462
-238141.95242696296,12293.838136743356
-239478.55497256937,15794.981671889354
-243270.43915158787,14288.41551509433
-41924.76783267793,-25919.74007989769
-143837.7445292963,-28564.89384786132
-240182.1191538874,14187.945853379644
-236724.55266061256,11732.397890349781
-239078.96744073142,13553.677391031142
-241174.93031573974,14172.037507509223
-235394.39644037077,10471.121282413165
-237237.68144913524,12987.42936524751
-166040.90469154084,-17357.609600852105
-241722.73823922637,13729.181147407055
-234097.94473156845,11350.283824212853
-221516.82443009273,8655.246012463944
-197035.82870505558,-3280.932095052338
-224741.14475106486,8018.925692996041
-241719.74555334062,12935.754713527193
-238975.93500728084,11928.612885360872
-227383.45828405968,8126.335044913224
-223658.4667119889,15235.91234787293
-236382.4773207527,11623.341247544517
-238246.68608522345,10851.540907086586
-238843.39904007292,11537.883097959128
-234576.56451754033,10972.354013014952
-213823.55398279228,10479.131437170925
