PC1,PC2
-150746.88958525544,4330.516183669651
-28331.842109528952,-925.6212830190871
-149084.4190118613,11502.645199617988
-143927.1235070374,5089.322009847217
-159594.26665133116,7002.995640854285
-158076.5123341757,7106.181477851759
-157877.43460611498,6914.625531887659
444516.5914373726,-196088.96843010263
-157212.85509746306,7538.1514088768645
-149520.751496707,3226.2933977606417
509822.3118069662,-210438.10252126277
-126830.43064935232,-5769.664049087314
-126316.15957949654,-460.53266524016544
-153432.87837037104,7679.58706302
-140296.75922066107,-121.18845162883918
-153952.8336700031,7503.91276370963
-155635.37341163337,3555.268151299192
-159424.68508709167,7530.69977341833
454672.50214028463,-216979.04909691078
-159392.86209575788,7968.123885125943
-127088.15487894471,-2077.5061849240046
-154730.14877579958,5336.265055163996
-145633.4965906727,4200.915522226032
-62457.05823537048,-16200.78854262506
-100456.70055176617,-11518.658681438594
-112234.50850717236,3450.015926020086
-155926.58611931134,7780.01859069721
-150452.92008940715,5846.440240107428
-147705.84217765066,6475.129056422636
-146194.20637296027,2675.9867445144846
219356.26331403395,42686.01411072976
-157478.76911034225,8417.49005705033
-105297.74278653396,-6569.095781424428
-147337.33688781684,3032.0389027008296
-147710.14187936502,4214.412936371231
-150186.9361783729,5815.054996482451
-58629.087710600186,-18476.18358834184
-142472.01563327544,336.2579656075168
-155505.68407088553,7051.961693177662
-146109.78183287766,6683.178549426371
-153815.3016935081,7321.381044333275
-106157.95617665787,-8444.314606965521
-102840.32549963567,-2735.270966350712
-146583.5871477035,7694.495227547431
-50194.82583237959,-19282.728298057948
-157465.5374043854,8200.912342670194
-148732.86281565356,7304.603909736119
-144421.6120323047,4382.359295428209
-95806.27922168061,20447.572310274605
-96183.69904951706,-13679.528211200626
88446.70455353189,-31204.324300690714
-90294.09027668725,-17962.20554510888
-155610.59163520727,7111.2741495373575
-52678.95531764263,-9984.234845565838
237833.52322367366,-139806.75450337896
66386.77253226237,-39061.61493511414
-152429.35234598463,4080.003321803995
-109626.5752730521,-6393.235055969166
-149001.1422537008,6759.931096614973
-158962.70952812623,7566.297440370732
-154903.04716104112,4594.133889408178
-153663.2327044373,5235.253927099311
37604.682992123155,22970.274464525202
-153617.30155349048,5381.868728788721
-151457.22078401095,6762.780437505701
69622.09282344696,-24098.83771042223
-153462.74517008997,9170.626668732144
-555.6203886509757,-23381.466158154857
-113196.1809435786,47455.59800970509
72123.3824668471,-23609.141887691665
-148713.4855098762,2566.2703385654177
-91410.73755255119,-1826.8122230756435
-147341.32999834348,2776.981024318923
-103846.2568925252,-3659.9855096046504
99090.06302669339,-52853.86189398684
-150617.51449875935,6189.268053477181
-36806.545475373394,-24372.498784556985
-156732.0369445386,6827.1671983889755
-117567.50819161779,-8469.5120762989
-154530.2341203246,6938.649185936008
554820.7385256743,250883.2392414457
-153102.67530764733,6278.51533113774
-152311.36866545505,5335.829346180386
-138647.15871413826,7076.151378050684
-145438.3529942789,3589.245622058358
-146336.15839670235,3984.7053821762574
399966.2135065894,-186410.16434153725
-150098.54425751592,5378.18929541597
-159523.51780629752,8256.117623722192
-153174.85752375488,6509.9229202221995
-18960.78206662918,9639.478490999292
-86925.06508591451,-21572.268560234545
-72443.19320965925,-21352.428733766334
-157783.61381011357,7133.427172917186
-154204.7059123241,8932.016753774584
-155409.21127095222,6570.4032961675775
-156675.5427970986,6554.297712386337
-155448.67514214746,4841.585446279192
-117326.48839714148,10565.603965245682
-115623.68034011553,-10689.410291158581
-124460.79227914618,-991.2568080841938
-142559.10731689315,1002.5134212201247
-154929.6659685679,6140.916227685331
-153541.10440300073,5865.834801640496
82323.27047189185,-73240.10519189111
-143468.19354388156,-1836.015057163524
-100726.63969576074,-6551.1004780450785
-148358.382444177,5318.699739965348
-153214.72458695262,5410.753669002937
-103711.04897585473,-7038.823814017218
-156918.5578585868,7672.630706629239
-139317.84323648308,5422.533979974923
-156632.0326166352,6840.197014217315
788998.0842399294,677922.9896489005
-157208.38422624307,5645.040589816124
-144766.92940390893,8389.117892833327
-158294.1449030203,6450.530810270628
-157684.4530572308,6984.557695788049
-149767.42674527242,2086.1444098287684
444910.3097296228,-216137.26748287588
-158944.951518724,7933.818170175078
-152692.98517876564,5163.281810123439
-155915.23904646587,7670.288370370714
-129525.25303217498,21664.475130759463
-156509.14432119773,7881.048649365918
-148299.1434846135,4586.0323125829145
-106931.84824893877,-9087.387754732355
-158221.69395723304,8063.693030525149
-145030.79326620212,883.1491125310786
2711746.0078540994,3083331.884328874
-111690.279248798,-1362.8621625317464
-155197.94699867925,7357.634664969679
-160817.507069023,7689.0964364584515
-113881.09672571813,-5589.409538438596
-158110.93286717383,5970.591857848205
-127815.54360388467,-5999.302548961217
622837.3720007695,-267782.73554890585
-154409.78406279025,1703.347513224865
-157155.36619184728,6078.634105016907
917187.4417457444,-553445.7902355132
-158021.68471687695,6955.930048729914
-150659.36002120897,5090.557794637709
-70935.68407650317,-19651.97615046193
-150718.6640273133,5813.004853188416
-153394.0791196001,6795.830920054406
236565.10293355185,-115058.52891342113
-153719.70970986577,6811.0695127840645
-113471.46557215723,-20576.48685646277
-142536.98544557745,-2818.7425666873896
5882345.840898241,-383083.92233366077
-155003.6854958507,6910.755078901915
-153374.75983201637,5682.01882835564
-151051.415770561,7654.060792124472
-149590.85342376097,8001.695516794148
-136492.6882477178,6263.59839202032
-153329.98949704444,4102.038388379798
-156156.76212615933,8302.962423536099
-156288.823261303,6232.578864212222
-101095.99353991507,-6937.812613818327
-153391.40921148256,6785.015164275368
-80567.48373449627,-12303.070023118695
-80471.90645274833,-17645.512390307413
-129702.28380223924,2995.1114680300216
289236.0397406749,-71939.3793789811
-154515.01485100764,5837.126115734671
-57793.5576393925,-12446.820330734363
-138475.17410534396,1539.237441377456
-152203.61123355327,4710.885502480017
-157814.92722826466,4711.201027442577
826203.4858419301,-396207.3889373074
-159050.62760849058,7514.080939264872
-158641.8991749164,6321.689085004212
-72980.09074388565,-5784.969242803667
1000205.1859108388,-54325.17802235619
-47405.431243511295,-26893.90926837986
-157323.07216402615,6412.915871436801
-157175.25960357412,5530.131327307445
-154248.7423929895,5132.819431941664
-130672.10248226178,-2486.052330012857
-156434.45472400557,6857.062129886366
-141693.87221509204,6394.253375165551
-127591.20822640453,872.1322279563674
-138589.7416864179,-1887.3315370036362
-127727.39805136084,-3422.1190920909357
-83078.84925929052,-22284.425615627173
-143635.43215992927,1039.686749969038
-157339.87114800405,7562.099431367082
-71616.16220899804,7783.750265118566
-12676.413155957678,-31553.366141620172
-30967.609626981313,-31305.981313838653
-67728.75098567885,33.02663081558785
-154586.63873110138,5860.211235876026
-157228.42227412813,4788.657428804971
-157074.44579869506,5306.549739658209
-135729.95262928682,2985.246378850753
-142905.42941155523,7167.136583174435
-147039.20633652824,2833.409509927932
-94877.89194259877,-15912.709404381336
-103693.79992404082,-5217.1803957466545
115973.49110407874,-19688.803449047824
-157201.62294739077,6529.063679688477
779258.5658433721,-368061.81029447843
-149155.85611538475,7319.548569051601
-19349.7337897525,-27509.071276768613
-152996.11647320108,3751.455438469512
-134818.30347568027,-9049.7310401247
-51133.923236300936,-39387.24166516074
1557235.475125045,-509113.0478956136
223063.59244126172,-93219.13035197125
-89299.31034267877,-16877.375872887467
-143562.34499376325,4449.279474096822
-157164.04972215078,6675.115801551605
-159894.81939769475,7759.016860397238
-147269.45422374844,9594.438461774505
-142139.66507480427,5756.740715360939
-146271.88830473332,3006.155042914441
-160037.55442391988,6373.446461540829
605597.3158850082,-346867.5464920896
27040.221391077503,-50744.185457835105
-152867.5300798045,5678.3939214969105
-122876.25706621046,-3541.5544010540943
-57034.42272829097,-15635.067170960223
688980.8010766603,-303408.58966760495
-153397.04123195953,3516.956020804011
-143928.16543791475,6592.962813087635
-145812.93258114374,6004.10771193023
-145591.14685836714,3807.2037944130907
-153769.23801132225,4399.922168461658
-152657.73850061558,5435.337604088625
150302.22097250362,-15742.738205767897
179883.3151321241,-21730.45195079405
-117606.47530939442,-701.7757616966683
-96633.00098632275,-9094.410573189894
-123914.26083258318,-6842.63230466126
-154196.83434970907,4758.91500992884
-125837.51889736207,254.16792433784667
-144332.21969377366,-1405.124442387987
-107264.67763131464,-5707.8856050190825
-151958.91595783542,3880.499410350716
-154550.54897098415,6279.95730224785
-157033.14763707694,7186.518356335892
-152113.25078124308,5529.679839962589
56740.94504556578,-34604.637256071765
-149009.78709652415,8873.838438341194
-148125.69720146107,2232.3532683128415
-155433.90186649142,4734.433973734741
-131983.0113946776,-6008.044769399816
679821.6004493093,-310855.87189144385
-152886.2666891519,7359.375289479192
-147997.56959918365,4789.3812118592505
-155842.2677841234,5361.6274263081505
-159244.9459708794,6551.492447916729
205875.1244886412,25878.96423920727
-157373.64157151405,7842.392727149312
1074251.551410039,510330.2728349973
-157427.04508784178,7435.593933578915
-157250.8489804759,5641.95367916893
-158720.92383102418,6480.551995097266
-157618.8183531597,6024.162400963778
-148228.28265414413,1964.1771434194106
1068090.8892966511,-621146.2699899661
-138889.09087875503,18192.46391334859
-138178.48957541768,6023.9072805857795
-105863.65233540053,-9238.237514472365
-91682.22823268212,-11178.660304847892
-119760.28759371927,-8503.275303040615
-151589.46656651195,2180.7156440115878
-156719.34017808107,3621.422699181535
1492634.2549400856,-810986.1305871527
-77543.00152682188,3304.051334315761
6822.217053070926,-35387.559859382505
-153714.55757744831,7840.156263372103
-117828.70234452684,3291.948652137562
-154628.8783373638,3265.165358754428
25886.421620575857,-46606.844208329654
-150528.62181059644,3395.2262163029955
-156105.31058558964,5471.728195950285
-59799.385479700315,-17824.916964214673
-141668.8826241437,7469.529089784195
-151031.90009498852,6176.276765469136
-91151.14309791598,-14817.703301303814
601341.5552906606,172800.94032833847
-10255.511218106956,-2148.142401243069
-145196.43183210306,7766.491000298404
-124992.72723466161,720.31365034387
-65684.91236632816,-8501.60503529311
-150778.48268791958,1384.496461352148
-115221.73212019315,30912.021021186665
-134657.3893209688,5639.142786916933
-157931.07827612502,6650.321815189673
-14597.109137213469,-26942.45790412862
-112588.78274877545,-7788.190875341554
-92464.70123780184,-3123.5461464661967
-143913.89243012966,10310.177995310225
-140386.77856024873,7092.458506808924
-157653.7845308293,6661.476949483904
-159551.96462119164,7172.454892281438
-159094.17928267206,6928.371773639221
-160130.5930117846,6778.522885387269
-153036.90307261184,3452.1200529343896
-146635.79017422002,3911.8628140806068
-118124.47649820935,-4707.144531974858
-155522.17281954316,4681.834695798834
-155089.87265028243,4627.048566277788
583356.7490521033,-122823.62318161197
2147.1201895012928,-18309.287908940467
-148812.2158689977,2909.093750591427
-80478.19182605432,-13204.598036000245
-153429.74069585715,5957.485606991464
-146000.7044972468,2532.0533160318464
-106221.3367416283,-17063.883909471668
-48368.85236348896,-7959.877378693545
-147772.22640212643,3637.873644682416
-19261.144574841688,-35033.87391140058
-80881.60617049206,-16398.729412455607
-149680.6914373978,3549.990984949134
-154959.21786040507,4611.9032212014845
-151821.68037863492,12242.887978434834
237675.36943175932,-32677.648011654288
-150258.15386070136,3783.0771447485777
-9769.362299787084,-35298.307440271914
-158964.52793619462,6938.294765656817
-153512.06988006507,6430.074591235745
-156643.37307433726,6569.072438459627
-156063.0582876216,6105.173824506167
-99207.33100866596,-16044.061021576481
-90079.90676564994,15158.386626774743
-132156.43619875316,546.0230267657125
305799.5756730534,-43396.322236531174
-154453.8572231263,7000.84475517556
-160004.3185559666,7944.819605027597
-147970.2556734704,4891.2851782052585
-145649.1400559293,4920.025245837214
211881.31193711053,-30524.192890626466
-153591.22460091082,7581.846138839249
-62590.7468371813,-13231.627456520013
-145856.0481069478,1713.5219830233318
-155012.24947576565,3401.5310017734073
-155054.3827433338,2273.7504753027506
-111055.51821478443,-14283.069221349995
1699776.3286080796,-834426.2454599068
-152036.6074490796,6560.732311756348
-116198.73007910346,124.05097363704044
-148626.50659097146,5326.753719652941
-79611.79925637852,-15196.707653437554
-156481.40790657548,4856.815620413232
-45530.29533854294,-31185.13343388524
-153804.7247469987,4509.934850197244
-112650.21516082024,-10827.353308504511
-157145.29039343842,5245.584040398338
-88128.14119094572,15644.543914503782
-159356.9128690784,8085.154869684566
-148365.22484457187,4515.605137216937
-151091.9784711008,4658.617694571096
-116648.86007682026,8739.418527952788
-151009.1134475346,1562.7009380069894
-146857.01882727013,1948.747041747194
861572.7502065919,-448883.1106834102
-110391.73694296768,14877.52495174342
-93651.57111170504,-10699.874801942145
-156576.6179696291,4009.364453273657
-58888.448084450676,-8837.984456955919
-136432.4067862487,3131.3998392668627
-152612.84655934156,4579.548607883068
830798.3560498335,-376857.8049348985
122056.61398308616,-61511.903561520754
-146108.32619627338,6021.788878172898
-142170.9991026183,2489.174820355299
-85027.71642082003,-10023.480773908877
-150787.15945342724,4146.496802457234
-148040.02274518405,9348.617005176364
44739.2138957181,90076.41223425548
-149468.16634106013,5966.670658952675
-145199.25000167044,2499.8746175153874
-140851.1339697052,3061.3087819510847
-146940.69469324613,3890.0192381303677
-156480.27645327104,7979.735914425021
-95912.2262454143,13882.921943369358
477210.765879554,-185777.99682689126
-157480.51662817367,7293.473219494499
-149729.99640377238,7602.4123682739555
-139468.98559506578,14815.85456306134
-54178.82040615473,-7955.932323412075
-157818.69101823925,6204.775076907443
-161102.21428818043,7642.043898399456
-155971.11055796704,5096.049220894284
-144706.48317449237,618.897153818657
-144980.80728390694,7316.490686406982
-158182.08148340645,7015.037044967228
-141371.63124900474,2318.05794153253
-155585.42859386854,5457.605805604017
-153306.05297779592,3953.9845020157527
-157640.09385787396,6607.939144892842
-158184.0662119318,5986.668543444472
-149256.4225287239,5676.605200674542
-95477.42204164887,-3938.5839879428313
-101852.01693714834,24303.62843538598
-147343.58675910122,2988.654872513256
-144641.85917383304,1991.954202199674
-2372.6091969016416,-7029.589340716346
-91050.08117351284,-16141.651036821366
-148061.30067918854,4248.572884157047
-74365.40827026716,-11749.928220658157
-154453.565490104,8539.747425837892
-152738.9083776515,4196.354969879234
-109209.80760361647,-9350.178264840071
-147084.98612613312,44.949297153930274
-145906.5188197382,-3339.4861118558347
-146291.84553878117,1549.36830009802
3264380.557035669,-875012.0480159499
-156580.06005730014,5214.019865839473
-157571.20609673596,7089.652704529401
-145727.76948093262,7063.819213637268
-104853.43109655575,-2445.5935871265665
-114636.68727605914,-5930.586225899717
-109035.0014102601,4661.662188710323
16848227.269853156,3208730.5736053158
-101782.08001577729,-6571.187156610957
-146971.13939780992,5212.437455812607
-142314.00887224945,2235.6079839409413
-153628.55518465777,3783.266357901208
-152269.56160363965,3654.808169262579
527804.9963229572,-160418.47476425234
-96911.05817993425,-4179.568550766724
-150625.61735794487,1316.4562926922126
-62530.98640243824,-7027.654013143363
-146010.34528578405,4983.2920792078985
-155628.82937419103,5439.309972452755
-152863.91372001407,4342.1502855071285
-114999.67620881624,-8761.249505302128
-150807.84772908702,7332.067325894157
-151033.15033288955,4005.5350755915124
-150664.32989494695,3825.5175488457407
-143268.12821598086,4542.549221987867
-12177.461486130342,-33632.50856514369
-148214.36259415606,4180.141304606362
-156659.9806709937,5704.78612634926
-152340.6850652344,5872.0942207812395
-59038.66608258727,-1029.4809059597046
-95689.49828628718,-9945.023018112204
-147478.65720633275,4147.850499629234
13728.196269477688,-48770.25326595704
-146614.62091143758,3371.082011413124
-136482.24656785684,1154.9209080349174
-126360.6444327888,-3832.9107925892076
-143899.14875776265,16424.75910252834
-94931.31243171617,-8689.094751517818
-158416.90339055873,7098.6323274677
-152511.12348219464,6739.507537464919
-153626.24218711356,3620.9786264381546
-85002.09450708982,3279.7707033142087
-65915.84116771196,-17576.617197413747
-150036.13491469366,10976.410885096122
-146972.1923237436,2500.3604681967918
-110839.78193758625,-1193.4980443070963
-144881.36220176806,1227.8219396149861
-150305.90038332235,3321.1737400735556
-157607.3617172738,4817.105666000108
-145944.3046590121,9233.540862841912
-142441.05034025834,6267.790924057871
-148554.6775222457,4563.700485466865
-144731.3336762726,26.035019295018174
-113971.85188628673,-8832.485196868487
-155967.24468714086,5526.5770352380205
-159810.92225830184,7060.900755134533
-150436.1451773338,2693.758658629792
-156682.89975502872,8831.54701089602
-102081.45148193784,-10799.805021103088
-148652.17003539222,6072.885581825716
245514.84524605583,27005.495139660918
-91110.64029526175,-10651.396849706956
-85962.02757299827,1354.1212958719752
-138666.86986705952,2013.4128587016748
-150918.58339473326,3804.120890597904
-160714.56736476035,7548.595691061673
-152627.90260632132,6002.929021073611
-142815.94562980696,2053.6429301277603
-154423.76177998862,5062.7960208594195
418051.88619590376,-190454.37640404372
-147120.37530343988,1669.1415609978858
-149751.53223895485,2900.766845673109
-108096.73840942979,-6910.720228641008
-108704.06019880893,-4868.385453692894
-141138.4040275461,1853.6099442107543
-51185.94327641092,-17106.41150471464
-154686.540456595,6770.210108392388
-143423.5442292054,2495.3589690995486
-157181.7052848681,5337.251561428002
-154559.65147559845,4473.015167961461
-154515.3280221728,3991.5321884043906
-147575.7676764815,4885.584471117827
-125119.51193741192,-6819.112871507006
-80723.1847151341,-15948.255680017692
-84678.97021191778,-16145.91994229084
-148589.96443387854,10053.404840218438
-108697.26228385494,-9092.025481325121
-153802.34389601048,6110.824210040397
-151016.52154464234,4445.359976079598
-156894.1237294737,4362.418488655965
-91910.10740082951,-9178.135861641675
-140375.3051083873,3901.5295568226684
-58088.03604568298,-11189.997181511559
-145973.732278568,5209.380298274813
-142217.32079308754,7173.168013106672
-151214.84750248533,2579.0172186688524
149897.35271361095,-27081.168124032563
-156321.6673088188,7311.923939294711
-151928.91030066856,9545.756040583565
-150833.9960068729,7243.148818372887
-17901.04104457813,-31851.344228363
-146237.25853239972,4298.023153087163
-86266.50056141768,-1602.009580417669
-130564.48689264871,16707.09355110372
-155095.94208544955,6414.487188606598
-156092.5479650917,5557.5005577538395
-155702.07194080655,4631.072029872315
-153126.54882970877,3228.831579957571
-149412.29003427678,8896.339318950402
-56694.14696960518,-23263.490284971253
-152669.93505294493,7968.942505497871
-153747.15190123784,4014.6939568190046
99367.18440506991,-34880.602840469975
-83077.07045987985,-16434.247662405913
-147402.70599464606,5203.244330783791
-145164.15541829143,3929.231159806527
-147728.9662829869,5868.519103190334
-96865.16347939929,-7676.930504825434
-157001.8606922142,5826.818753348621
-158364.0456267001,8014.8652063723175
-148893.71099607818,6345.4833121000875
-155320.3181048135,4782.716494210663
-151591.81257584027,3995.0692208037326
-145307.72623232956,1513.5820604785204
-144976.89450068746,7162.6450426249685
-152488.75701793798,5526.461037987429
-141494.87440552644,176.4773806599378
-73186.2548873124,-13148.201418881543
-156449.4278812897,7549.641752452313
-155430.55510177504,4288.844478724583
-158440.8429753579,6452.177949808564
-154445.17513632085,7481.850976317713
-153499.31946830355,6760.372745083521
-145968.90441032333,4617.024127025925
-157547.16050780925,6993.549432705204
-153009.62794506273,3930.735208009288
-143750.6775637538,-6059.995690225267
-139957.3383948902,-6875.187911041756
-151485.78196382424,3069.7403965659596
-146778.05384070563,2060.8052269059044
44381.78875322049,-72193.83431834316
6637815.154532837,-1155166.5902208784
-150338.49219758774,9475.051977456384
-155110.6106956706,6354.685396906211
25871619.728025775,-532695.5265086788
-148565.9643516374,4878.906871996181
-155611.74807745454,4651.893873501895
-144721.92563615783,-1020.3424764310421
-145370.019058971,2399.8860520011403
953952.9871689439,-677297.6365566141
-157665.9355590091,5242.579787503004
-141083.08514068145,-2138.114994918622
-129360.93339322152,-2985.212484786387
-150351.32138927304,1030.8734328946193
-120821.00830641255,-10096.214167994736
2736530.942254771,-964802.6231196275
-145215.9593025343,-3010.8676530450957
-92364.43624490454,-8881.674197880833
-132282.45578631962,14610.8885236522
-137960.8099255782,8170.966372221601
-156705.93188289643,6602.100656209083
-104197.85530923333,-6241.688511268056
-150209.4902020002,2683.7140136443495
-136110.71355379047,11528.724081948858
-143697.4002938315,2139.213604310161
-151972.9071920805,6059.927624572103
-96673.9011739396,12600.897630576388
-80347.93613282822,-22844.78504075105
-152173.75789857953,3893.4564056494874
-156932.55497663314,5668.415178806785
-154690.12475437068,5268.737248540286
-101699.18070776825,-6033.893230881065
-75951.2337702727,-46196.8798404217
21103868.781004798,1091205.823542628
-87028.81739987552,-5536.347098834993
-149150.9877625358,8648.604825731694
-153790.20296971546,6639.341396913331
-143748.42444564519,5313.390160482835
-153816.06605375317,7798.889212010673
-147609.64917988773,7925.1456149684755
-81078.11430784468,9972.26687621677
-158401.32152075515,6864.431874243734
-154889.9227633758,5879.223207683852
-150705.93912770652,-353.89787229572175
-147923.32086267596,-4158.517152085275
-156055.50609155046,5529.4182265308755
-145062.0370537755,437.4323445369955
3003138.9826100767,-1515263.2529860835
-149040.00093908832,5660.420475146511
-151563.14692451395,6617.978621478354
-158813.3375106731,7330.559345617832
-142229.797120856,6504.754109434316
-143807.82089939268,3954.495391874764
-141395.03843831157,2648.651383883165
-157745.30670112712,6968.383781505161
-80191.49285958272,-9084.71923883584
-143511.63518776884,786.4073158315568
-36044.8499983771,-14504.236670393484
-156253.84813826627,5489.68019981248
-130698.70739183649,9177.793751877045
-81574.47266691813,-11421.884419037631
-152017.81655048073,5930.43540114323
-150941.37875472056,5206.052832492785
-158001.43959869555,7176.276610116714
-146919.26889257677,1374.4437990422803
-155218.1205470912,5004.914253081561
-159149.67179174954,8381.991936794482
-117051.90331376252,-2740.215978841359
-145392.75775438172,10723.186923110285
-139437.00813473383,6329.574350533482
-155665.37947230818,5573.346039679515
-159638.48258189912,7240.981521784578
-155056.19132066477,5966.526636601191
-131331.5466826704,2601.6904428120542
-154410.06937408375,5696.589984971033
-156975.2023828128,7189.690243483522
-138327.43479197985,4765.821170616993
-141920.3643101545,4296.609673987961
-135877.3411659504,18028.521409616544
-111440.12205298246,-7891.338013401253
-152073.05412879525,5784.867202954674
-47055.113728349505,-24874.272207497692
-155931.67226289792,4940.802771327633
-95435.47384594538,-7879.395118326658
-152520.97060041226,3639.228877513601
-91679.09609534938,-27.095618326522526
-154944.13589546122,5606.473542946592
-150234.74851902682,-635.553857642486
-154402.534559007,3766.964375127034
-115246.48872872807,-12804.39056295384
1470883.890906326,-852406.8685742504
-155503.4237609919,4830.655400443378
-148687.03004339454,5110.933037014007
-49505.8379851995,-19363.052201069455
-139394.34409448883,-1889.1529850710594
-47636.959883173666,-13845.253604506537
17988.560811304662,-19172.728279746705
-148655.20094707006,2742.512317935365
-84419.80614694605,-15382.366142040823
-119520.86364847443,163.41093964589163
-158858.23510736128,6403.443285891359
-150243.07039693085,7974.784756442688
-115846.43192495793,-6552.990865451307
-155467.621113962,5738.614057781057
-117979.15996722001,42799.7171220768
-110183.51950559049,-11667.990751937139
-142316.26719950547,6973.791567357173
-100633.52386588955,-10506.765334588346
-155674.95245263775,4860.640539429508
-139932.93829080206,-2898.345791671516
-159327.89668411974,7612.51658890519
-155095.4375240719,6684.158538570302
-111670.0875304628,-2213.4843205629513
-152793.5781076223,4398.799298200756
-153418.36728742183,5592.3151412359175
-78098.2526021789,-16054.104865909552
-152578.42529045948,5543.544363645567
-122109.43936939543,-6374.4698075999895
466624.39197551203,-127995.0922353691
-146149.12437403688,1881.3889421411222
-149876.12428180012,6302.59447641831
-157255.22059855206,6040.1187959687995
-149911.99348919906,3178.6121131846076
-85325.491739956,-8432.33832425705
-68908.37091037857,-21837.8051157156
-81530.41733495209,-13075.894246757
-157288.62535573804,5928.474601883271
-149759.6700408952,4174.281102670131
116650.92556655107,-2672.3830381578464
-110826.28860772023,-5890.387637413523
59109.24767650437,-81561.8167175029
-150278.4126710448,6350.332898628613
-150441.64023910198,76.1851407658678
-76346.87666778445,-19807.821205108135
336224.21664706024,-66283.50265967997
-95440.91171550538,-8163.048662453739
-141825.1112118234,1985.7259212069876
-147763.61809795958,3273.3195085870566
-154611.39060794143,6336.567939581889
-99179.16693193381,-17289.95809324758
-149342.56478259346,7083.857330175973
174771.336599123,6642.966136817675
-153180.1233613176,5993.895519195092
-146874.05616564932,6176.36039695829
-151513.98662084976,8507.169723252235
-63205.13521600954,82144.19208316378
-154048.66859255414,6625.146909413218
-153707.05768055184,4767.486556383714
651921.9688774659,-282926.3802593225
-157880.60486061446,6876.6910545559995
-145937.15439556912,944.6899868798919
-144356.6373476738,3455.883799346646
-142050.76142198843,5590.957689741858
-47856.636384901256,1295.2097747889502
-143123.27483875226,2909.3658147299157
-61836.154849863364,-12673.25416926871
-135721.80497951907,-395.98287329473715
-153373.4691836412,6818.375475497562
-148534.9404885679,5135.249946985687
-160308.12870829567,7330.3567368656395
-158804.5880350602,7239.582214366772
-157610.94195867045,7798.942336532242
-100871.26944737608,-13107.86936760602
-142125.38326249758,5775.437007026147
-159176.32281930523,6720.58929300398
-155872.91714299616,4365.802974024926
-30053.268463228742,-38378.21355897305
-152409.32897075248,7216.511616583992
-147857.55968804948,3635.533654370679
-156361.21567799195,7101.6640077487655
-140534.71974806677,5042.510282041356
-105269.2547524281,-6040.921826157759
-85007.92894085955,-11414.1895545131
-40735.19445378934,-18165.759325549043
-110090.39173213391,-7756.4217468228435
-153309.87685665736,6769.187504571046
-156244.50328122944,5917.705407518548
-77839.64160816131,-8332.744427061798
-147426.00712909945,4663.8406136919
-136076.64421389153,11605.15716950918
