PC1,PC2
-244925.31287639722,-1014.0244034863663
-337267.0521737552,-8488.03334481194
-328509.5548664513,-6241.265152788622
-315422.07068876235,8190.807417125295
-255860.97031277383,-24043.97341304382
-311829.6194503749,-14140.505808000578
-330923.5413152636,-7588.418252573471
-321667.1822349895,-7135.48342843582
-336071.40414755646,-7643.355436274918
-320185.5348447668,-6366.620283095586
-337134.80106732773,-8264.945087414459
-333581.770093005,-9371.076576186457
-336059.48294992617,-9676.137973723919
-300447.8393415618,-10651.026269662196
-206199.1554790118,-28451.431198621805
-337987.4315752777,-7782.631100270184
-333551.2150724548,-8366.022783481538
-258752.58975498436,-9711.698239399084
-331945.45746762224,-6981.897419147232
-335725.0244676718,-6003.818826428895
-333720.9956988317,-6238.48181198428
-332949.2798467628,-7550.423304629506
-334281.6071150592,-9307.363875056082
-312679.6343578763,-25458.422738582456
-320406.65272065083,-17926.830963118133
-100839.02854520042,-100065.81224500255
3862787.215585674,-2073321.4125006138
-329308.7904340671,-6883.955611666553
-330263.09598986426,-7489.783940577428
-321791.71335012506,-17253.403191769074
8001463.6905297,10964.130854267783
-338954.5108174139,-8201.517408205735
-313933.62845687574,13779.578587568943
-258932.38925827772,-26261.732556748044
-325555.42409616144,-10481.738218046767
-306149.3931913545,-7764.285723543993
-338141.6141319293,-7205.80340604708
-337234.0265726598,-7585.684119874215
352057.6707841353,-182581.33650537464
-321609.21325469884,-11952.286224546431
-258002.70154071724,-6303.573267896482
-337625.3574478855,-4964.574444710349
-332142.9259561743,-10329.335252482797
-338351.863335543,-7267.873904355371
-335898.6566792316,-7246.234190911466
-337797.2435400525,-6861.2235586007155
-329673.3584303391,-8323.276082915982
-279908.5478058697,-7318.984123153427
-307242.3145413387,-15003.348756799882
-336793.5870753843,-7732.313249700802
-339665.5120794518,-6012.688970686281
-329796.0504644026,-9186.335220076366
-273915.231493925,-22425.779639570464
-296751.6567416577,-7482.051314722801
-332814.2005754101,-4877.372653236983
-323191.12016209186,-7778.461289047844
-303308.9093507791,-16993.89184731551
-257093.90292606674,-38062.34283641681
14997413.231538054,8211811.761048087
-327162.62994200154,-4903.432127745275
-300090.90668480436,-12626.473840508526
-315421.48709208803,-10884.428716236282
-330424.21347518003,-4685.708008766178
-292341.6388277072,-14286.522878333282
-332452.1375774163,-8018.311257724421
-338602.3997689022,-8034.700782426726
-321531.6955288155,-12131.563514750318
-282664.61940222664,-20304.0450646663
-325420.47317729256,-10242.023507263291
-307397.6338400056,-21815.72920591863
-169530.76556349586,-109900.12451109134
-265526.5197802589,-48390.57253841739
18279830.508735873,-6957750.770823775
-333204.23402992653,-6656.722750591581
-293075.08610483794,-13786.453717820896
-329682.1072121126,-8746.562205651022
-324635.2470097084,-11091.108699334163
-288539.6391428283,-14411.364855600634
-336822.77497727633,-7752.597524659556
-335866.97360105644,-8165.132345078616
-285607.5027806864,-10264.861554473415
-296624.8939911295,-11301.409930931786
-319518.1297008922,-16636.041543257066
-333683.134886562,-10168.238766586805
-338552.80489865365,-7916.930809393667
-328635.2047547951,-8316.666497180897
50225.50147407473,4242.620018856141
-332929.19705612195,-3271.5973990893517
-330182.5848016043,-8087.278516876012
-276490.31849307264,-22616.257545499244
-326031.27878686134,-15067.465838742406
1316335.3732336257,-388985.1402615867
-285869.4813811757,-4232.975744416099
-191931.9606218793,-3308.496032993204
-282593.7233787902,-21865.509383238565
-329922.1858615762,-8834.706176262407
-327394.6291658103,-3810.4945397439787
-330987.7702731263,-8595.29176831296
-338505.40021937026,-7367.157859241322
-299696.7263860108,-14824.705226937278
-332229.2159816039,-7767.116738425503
-334061.15823368926,-7779.003892511578
40699.19875774102,-19435.08077714904
-314031.6566340699,-15214.80169574709
-336054.657037819,-8442.861006527315
-272997.5246757972,-16992.059843860447
-337513.90677847504,-7906.656322907173
-292685.1596977902,-8770.272617478975
-336625.7358425794,-6623.251480437639
-288294.8312951082,-6591.188510377064
-258387.50575385275,-15695.466761678188
-332232.91617623717,-8437.396542762599
-283274.7406945118,-11742.163839799872
-328351.7557276937,-5797.174325858832
-331994.75908260007,-8424.5479494221
-332419.26459808915,-8959.533994600877
-326314.9442670137,-8567.670891309403
-327745.09004994016,-6179.002144770782
-331521.9222042862,-11396.586209638273
-323729.5425882743,-14452.063991870533
672022.1524479771,-167783.26994031292
-318279.8752267391,-10271.93045798561
-318540.6372045469,7115.158877924469
-333034.96286917396,-9279.832144149004
-332627.85586943664,-7349.570185264706
-333320.5254576876,-8944.901362910761
-330574.8941411986,-8904.377722940793
202062.96572259587,357824.6392717001
-335592.45469503634,-7228.448178865468
-329217.3238951184,-7006.202971274341
-336181.34687616804,-8910.95289887202
966430.4094354042,105463.65821006577
-225317.77124866343,-20266.22302901592
-272153.9473957166,-21081.016114179816
-328497.8284802459,-11283.63641878135
-262721.6328571028,-50990.645299789256
-192630.27770608422,-72063.69160171914
19456874.07645374,-5579385.744174422
-321762.5136237943,-2524.1222271264405
-130405.07779170183,-34843.47566061008
-331377.49275934167,-9097.13230762991
-326574.3110773378,-1061.5129198715722
-329799.6282918621,-9656.3469644839
-326761.54629504157,-8828.299509798326
-290202.4028593529,-17857.74189027389
-312712.25990273507,-16933.773413620715
-288193.8159401762,-30839.087180078066
11632706.066266468,3199100.3148013162
16430350.069581829,-5977211.813158334
-324798.1356174899,-6240.331284002935
-328151.93485627195,-8309.751052791456
-334718.50630644185,-10250.03693126055
-332113.13061362883,-7823.568210962659
-222729.43217694666,-31826.746878652946
-336580.4642954412,-7242.709796720824
-338765.22303366155,-6653.2594150538725
-327637.5060720172,-8646.667171541589
-288775.6272432346,-18084.75452448217
-258595.31813832428,20127.45732767885
-334108.2804369456,-8972.533672082483
-339347.2503627495,-6653.230063256957
-326189.295529731,-8414.71673703567
-327400.14052518207,-8135.746411466469
-333187.6041410705,-8331.114254824834
-280993.86669413786,-11238.181972450919
-261822.44236164686,-20779.651034320443
-328869.07631525653,-9145.63697744604
-322695.211620198,-9310.93059720494
-338028.8680452075,-8117.039586919506
-331004.47975436563,-12352.186845314893
-334071.95445370366,-10287.60017377626
2272021.387198374,-903887.7097036124
-320172.9427225652,-10626.403834033841
-292440.58834804705,-9478.285701465467
-304417.00777494523,-21499.812080818443
-332198.0240334814,-5425.702521787596
-332468.213120634,-10723.779022174082
-305648.8503664252,-28405.973067805207
-334449.09060409316,-9583.110842236352
-312932.8912488452,-19296.979559366355
3418346.7397919134,-1049382.0193326229
-330564.60750825284,-7279.815491909588
-190935.50893995952,-18231.876556343206
-332292.27840849117,-9197.632304096554
-292494.95648650115,-6941.425626304772
-338688.18935295474,-6463.521503073295
-327501.4358759175,-3325.0661196847664
-265943.1412424331,17801.00223482992
-278508.1929323222,-14793.326499737432
-324275.8203695976,-5747.172332878932
-320196.0937975386,-5848.543329268684
-324631.54658951977,-10496.723048282922
-326333.0596537881,-8447.877283637925
-331880.09483815805,-8678.622594006056
-332253.2319494153,-4512.789280316901
-330158.5199907876,-5830.148641280626
-236323.56019697938,-27500.158350508755
-238492.51099877042,-14267.966119629178
-329587.8273887744,-9486.194224020179
-335970.22679149196,-7531.21663580018
-327381.97781670705,-9297.676530341356
-318824.57268404594,-8302.562728560553
-335633.46603000717,-8738.641168368586
-335606.48173384665,-5719.633977422698
-336169.93730065454,-6729.9519009461
-271032.3535413124,-42071.30972747382
-192322.12613917448,-88676.98543358028
-216420.63730626693,-75596.855971805
18066837.48593387,11248834.6704708
-327869.1210604543,-7479.665656176829
-335213.41582619667,-8311.342422987711
-332106.5367318158,-8910.83293958736
-334327.88297677936,-8537.217561857877
-330380.9875703769,-5378.475937226176
860057.9726099495,-196992.58076121577
-6025.114634606114,581020.0378171786
-336729.5962080619,-5631.436309672132
-336542.251171784,-7807.154751296971
-329461.6275903394,-7413.0371822982925
-331686.7760617374,-5838.373249923395
-330222.41915045824,-11137.177476514098
-229512.38695071617,-57597.34432491653
22651855.160801712,-1386675.4299484089
-331028.4557649022,-7236.519675642338
-318929.76933196234,-5807.177332145306
-107195.45696489065,177160.96443178042
-280660.8467368643,-13609.05731018407
-328065.6332813564,-8682.194419044346
-301968.73011769564,26434.68406128598
-320581.61347858753,-8093.267446893267
-335489.26841077046,-9077.661071433295
-333982.55786663294,-8548.063071581391
-334714.14556808054,-8076.573631825031
-298403.6426342081,-13351.507893465267
-330315.4271821191,-8866.104704886118
-333592.82290104876,-8664.680720965116
-336359.38027108187,-8582.33506165821
117559.89701866021,-3362.415622907055
-277521.70283178583,-389.03724643423084
-221349.46536899754,-26424.074091117345
-273113.55424752575,-13891.55269443234
-327672.50756301783,-6861.703125220318
-333579.3408934004,-6904.523851359347
-254095.2853145228,-6394.710113030247
-255450.8408798015,-18793.109268684766
-320655.5491236844,-3627.334680333543
-192094.3652699639,-33897.71615282062
-37724.46689374698,21373.072113372935
-302344.8122392467,-9299.837057290593
-111353.25442453197,-18256.716094639807
-332923.3651311802,-6539.658254290381
-339730.7373195386,-7008.526826848017
-302288.4545549318,-12418.371973862348
-335701.9351847044,-6485.119956156778
-275621.6285218452,-22800.008005264353
-322387.2781086272,-6815.9487064127825
-334454.33928981796,-9838.77769631409
-315649.6956958994,-10866.593414479728
-328205.0086476156,-8956.600021900747
-254624.59606936114,-22328.635277617675
-90216.76422347288,-60994.67728626228
-331620.191082517,-9371.320963626631
3825747.045112779,5324264.41527931
-14429.284934921656,179210.0776674751
-332254.718258762,-6982.639947988882
-325382.0972490609,-6074.202400663404
-274435.1503542757,-15276.8267132843
-329128.29299619317,-7703.950506918966
-310338.0505802129,-5240.986147573703
-337509.56007562485,-7433.61392008363
-333860.127126865,-7777.291456452983
-275243.75374770275,-10893.605455082674
-326692.9166169888,-10252.11399141005
-304343.1754379337,-22477.508017079235
-190423.28252473837,-71540.94556449722
13546808.946073776,-2997184.215837
-334171.149807072,-6780.48873858105
-313716.05001786613,-12266.240970183153
-336515.18190599076,-7878.12859442416
-332250.71526725387,-8955.450575575931
-7512.135456677293,2676.700784276646
-338605.37622019596,-6278.241281054693
-337302.7247922682,-6299.297257854195
-322746.1197357767,-7722.188445364788
-327821.9182001846,-7321.207816463293
-331089.4747523799,-9580.53834001457
-316296.9946083963,-3679.9481188476334
-312240.5323874941,9618.530108314717
-310012.59021641215,-14567.664819769394
-333525.25828847976,-8921.431921551146
-325434.987796134,-8228.93797341424
-322735.0365365064,-7939.662335034479
-308639.2467422784,-13149.534760533821
-324775.7954122594,-5903.070693984396
-319436.2607513488,-5833.403075417441
-327494.91310769884,-9631.132206843571
-323928.59637143754,-13072.669023356371
-286697.2611807176,-33375.48123038072
21171934.029310346,-893526.0271269222
-329860.89371848654,-6125.037391782413
-256080.83044518612,-102.65040259123907
-338517.93424405245,-7607.196285336662
-223745.9433531338,5439.959934521547
-25938.953179562,-70703.62233833366
-330766.18626333843,-6374.872696117463
-288225.2047611565,-11568.701912554749
-327093.5065556284,-9167.606730152289
-329804.67016108957,-7003.545951736223
-320531.6600383275,-8513.445895365325
-322800.73392380174,-8474.186502693803
-333684.9387224498,-10460.386774775785
-334456.17471842346,-10684.05871282848
-337082.1855421972,-8381.50969150572
1050350.2491029778,-503096.93752732966
-323553.0271994994,-12151.395414081104
-257077.77186789954,-12395.768735543275
-292643.14896498434,-23285.996839749067
-337273.8552959757,-6584.484003293714
-77652.35105733789,5362.234747001062
-335233.63013484614,-5063.675116577328
-325755.9376869602,-13094.710510725203
-328653.7283497329,-4723.091161668218
-273825.9456578979,-13392.259217036106
-307681.1618518834,-6652.173704014765
-335040.5602439774,-9895.862368322623
-329358.25501902564,-7819.116602067866
-299776.20987506607,-12832.195859771495
-332301.3678825454,-8193.146061734453
-301621.2015934913,-1477.3614456207888
-333486.6979546765,-9430.006895801498
-338931.8799894831,-6241.209858927636
-309487.9241360496,-12032.436866584332
187714.5677723608,50677.165828922414
-331263.56475047127,-8172.796614768021
-211501.5484751162,-17805.945453851615
-335185.40138064575,-8725.86913093766
-248869.1953511911,-25027.3982300198
-323513.03366527363,-9204.422944458101
-303034.029668128,-10590.60770460702
-326736.9146278182,-8802.630257476754
-323171.1835315454,2756.9709967202607
-335508.83482872014,-6852.2372652145705
-254127.09485456214,-20062.94059159079
-227698.70811926335,-12725.24072772327
-329413.74316190893,-4774.311125440724
-334728.5338580559,-6708.233007106992
-338297.25688970945,-7695.692812861496
-258397.50037869345,-22585.769780128496
-333099.13104332297,-7757.854892389204
-48618.21944014961,459018.30971518595
-332594.5990152061,-8728.331367987219
-313082.072373095,-11780.10771554312
-154874.7413088818,-120542.77223993483
-246683.27573994116,-57263.38465567171
-160137.62141424822,-109038.57700849425
52184.35918522725,-241162.41660722572
19520378.208518524,848082.9105725787
-323090.33429433196,-4510.11291660694
-227071.0793248951,-23999.204839839695
-332672.19792858424,-6215.970510263597
-337364.7347643409,-6367.443305892258
-337926.4423529683,-7193.965580020315
-335980.94756553276,-7346.172135528677
-337178.36251278716,-6590.175745234561
463192.2287654393,177144.48905182886
-333655.44509869954,-8136.247797109604
-321539.4005046241,-9105.207328447437
-326712.23645775294,-11641.548239535921
-322424.05673444516,-6223.725104246244
-331178.58526917716,-5311.073916768864
-328703.2554292164,-11765.569345768236
-321182.32498746825,-10162.914004629858
-324947.3876376563,-135.8564598912335
-299478.39190812065,-10172.909497722268
-321799.7742801666,-6950.847583361982
-315400.84771547164,-8202.808356196336
-327667.75903300557,-9015.172325812446
-330819.3273776751,-12232.600262367157
-335533.7680851692,-8797.228138138706
-335590.1540459471,-8317.563255323326
-319003.4336936903,-18083.886009411348
-318174.7104453875,-20135.461024416312
-314508.2708108189,-21157.80784803926
-303099.2732426752,-28414.374588050232
15771239.91432493,-5457072.036357872
-332207.4500647187,-7358.684825475119
-321556.01015957363,-17046.801772000465
-295890.46284711023,-24501.824367270183
6662016.7406837465,785850.2409854528
-215795.84288386907,-35556.66409142295
-284769.53248035634,-32066.078521653926
13782306.562581675,-3549575.280247182
-209952.51446242374,-12033.560527950012
-331624.1778028504,-8696.228435963538
-337360.89362762956,-7723.29306857281
-303831.91111065017,-6002.039607591586
-332369.9513535049,-8564.842206599542
-331653.85514721373,-8748.962341320776
110253.34364834538,38903.903505444316
1348966.6355300266,2071502.0968424727
-322381.11173119413,-9262.614383336271
-332391.9975272219,-6560.2201506348065
-220775.35171216482,-32743.17672990724
-321771.5951520018,-4853.989845651503
-334403.1778089374,-7428.405731960525
-334245.3846148465,-8462.509867305424
-317936.5467297384,-9168.315389896816
-316424.0052134722,-9534.34766443974
-329589.3758246177,-8005.015913753645
-221817.79501352654,-21144.223761793965
-326256.757070587,-11080.975748900044
-76224.62339463341,-21559.169887537308
-303809.16625103506,-11838.929596368882
-301200.50265943876,-14253.110702498874
-331836.1365737692,-8225.647815246431
-321722.13871356356,-6758.123913158667
-333566.8232374177,-9205.929987605083
-338601.8774068559,-7263.001582716511
-335348.4116379956,-8061.430284423133
-287859.6142162763,-13456.885912868107
-296520.5394495446,-9482.222212402874
-240310.4913612561,-4578.297883857669
-247869.95469317544,-21579.159417426206
-336377.6292004594,-9844.083431877316
-82811.65543838541,287109.7270876676
-114005.7886055416,-31245.28769569266
-337021.9028603268,-7383.13086165098
-325656.4062458489,-3875.788408214381
-332632.4103608989,-10897.59606458966
-281047.5871600716,-7656.934333165076
-260392.69135411433,-18070.77579274051
-329632.79181197286,-8971.015127316565
-264158.32406284835,-16329.70956643371
-285678.48197678395,-14572.919353810557
-332010.30224882,-9203.6582687924
-255920.6790413248,-20433.8268827884
-331238.90813096106,-7492.234122038571
-335326.5591586556,-9049.027729639733
-289589.4361612641,-11366.055380768881
-335724.6833446729,-8500.253120195079
-338421.0042558485,-7987.7614396093995
-334948.1010459136,-6996.206983548745
-285936.40135399764,-10371.259480316372
-266346.54853617796,-14097.72068907923
-288127.6159260031,-10405.116741902188
-263435.9627981322,-21651.609988905773
-331216.9014102673,-7151.773609564132
-334222.5357079129,-7704.750297605879
-340345.9801603326,-6884.372849360758
245921.7136743713,-128651.86254920192
-248195.53819800421,-19511.317418421742
-135312.68595463378,-6662.16456570372
-311320.10574105557,-11651.186815069668
-229235.7407481706,-6580.436708520935
-328361.5955581545,-10255.721865278212
-296293.6594991641,-16682.442732287305
-334521.0008844891,-7976.732060883356
-336835.61871207884,-7883.027781312521
621264.3799737925,-142730.78526184746
-328206.201186677,-8677.485375573633
-300494.6810936957,-11574.128431073066
-332298.4757580699,-7322.593040770433
-281615.8511078554,-10870.661978920925
-291945.8680015909,-10455.93689956991
-177904.85197224203,27483.970085791574
-293228.32185339497,330.4411093961853
-329941.7901863604,-8848.111748528074
-337328.36856829457,-8045.428372819011
-328254.82872339524,-10462.172614563922
-263452.11967597087,-14445.451620637545
-276488.32892034267,-19092.12900832804
-327420.96281451883,-11202.56866100567
-285132.59855234134,-9017.012160014508
-332027.07348761655,-10688.747255645827
-326766.17691715,-13928.099246145177
-330239.1491557396,-8918.771355696106
-324299.2123298651,-6684.739804332675
-333286.78084066225,-5374.677636138104
-328464.29292938614,-9633.029107752365
-205363.97689277693,-36478.6239583686
-308247.9205050793,-23221.6323619807
22341963.84626474,-4533322.182162447
-336020.75025424437,-8138.081226909847
-279268.9040610814,-17735.855994996375
-327484.4798407867,-9636.265306546215
-327732.4920087115,-8992.261801687546
-246461.36367710202,-11382.588050180055
-338161.54172963573,-8266.608240009007
-324499.3131539825,-9858.860051403226
-287011.3483931594,-4847.02789471767
-319664.1805380776,-9319.758622228605
239941.35247673624,264472.1530908071
-311095.3180871713,-9974.561817738704
-327599.5664564225,-9481.401648587196
-326404.63990827603,-3764.1061183086817
67019.74980378454,59943.62911558309
-271331.79675340455,-17389.45914953584
-280606.0179076943,-16089.989554563519
-306353.59716097533,4117.188223581833
-323892.02771201346,-11557.50381855805
-219341.3991087698,5333.783816555223
-321396.400044293,-9568.681139755921
-268833.95693324023,81375.54400900668
-210991.93913898477,-23677.05319498851
-334640.1557026708,-5994.93917451727
-323989.15287633,-6265.953509947898
-337629.275932411,-8087.09981840685
-332314.0117798055,-10402.173787477019
-320200.4206331876,-10354.232247546226
-338202.512420605,-7653.966601165728
397717.75643006834,-179489.4517905313
-306561.53627325717,-10133.784477582232
-331035.0860035774,-7406.318027173245
-281165.4602563119,-16362.671288814203
-335331.3088609964,-8470.27618205059
-322630.7014267414,-7032.5603834000885
-331785.9979226603,-8517.847167286387
-262362.3426627453,-15977.128064188037
156996.881007817,252048.28458689273
-318559.09286072396,-3622.8296303913075
-233051.67341409822,-20925.453790480333
-338194.49307008524,-7982.265916066829
-330698.70815061836,-6530.97821959923
-173320.735452026,6213.132923592676
-267734.42421146773,-14426.959050883503
-318170.7504329751,-8960.572390157435
-325133.8617860383,-8672.553409384534
-318291.24532516464,-11744.645134984747
519375.82794000575,337164.9129257776
-331832.1292739842,-4614.919591243392
-327564.38052840723,-9832.501148111522
-281515.12590268505,-10764.681322778233
-336505.7864018286,-6169.577364281085
-335098.9009652927,-7452.775333559462
-306130.7793817702,-12024.226988894494
-332551.4130736792,-8703.276759636481
-332509.7195237674,-8156.865663566964
-209829.70016049827,-18191.78352700189
-297192.9980017445,-6639.387452082885
-307905.29299171467,-22469.895190820243
-306806.92790301767,-9101.79003189722
-327753.099783788,-5974.310154741
-330851.8715906052,-9829.005351275213
-328363.034713275,-5962.047160348208
-320200.0611260473,-11655.886026377691
-260635.9809541402,-15550.17402775547
-336559.76823371864,-7474.921430047534
-220803.03541613626,90740.10340684421
-329159.6668056959,-5416.896244517041
-330837.1175265219,-7188.868901965734
-329348.50312383455,-7355.556906538613
-280360.9300611547,-16200.932649993349
-331616.0091772755,-8604.186106321733
-324137.80166871176,-8682.346751758203
-280122.9410202357,-10748.363591969484
-112616.10455994579,-40687.11651768461
-268530.5067430086,-26698.426393605656
-270251.0117352768,4063.4979364474375
-293439.7435191822,-13013.781404915242
-335072.66110838385,-8945.018142865343
-334405.0756200909,-8480.386829773717
-336940.41939923156,-9027.855487862636
-335711.6677155182,-7996.475141801332
-239301.42279483698,-24257.85053826017
-324680.3964144601,-8204.00877281284
-331934.27752453275,-9465.940988079037
380307.68770796485,-27641.646773201468
-334922.0315652981,-7991.213812124041
-276840.32093519566,-16889.50392905885
-249478.87046169717,-14602.803574431799
-332832.8449644999,-10017.38318154871
-325490.20914524334,-12084.360433239304
-265933.1576334735,-15740.37232763982
-334247.0492145908,-7607.23359147771
-323781.04389692296,-8103.920429599037
-300758.19090732513,25787.628195844925
-254421.51600351225,-22060.001676688284
-329376.63392488565,-4513.669597803315
-318319.72354969,-1682.9869611961876
-337434.82897353184,-6183.0310840948505
-291410.0945647972,-7705.356865555213
-312153.78850292764,-14988.476632875794
-322865.72867868165,-6534.989337772789
-333417.02238066966,-7252.716572962815
-314620.915929287,-13137.222754935632
-310058.07091401366,-10769.358482919073
-332160.1259160187,-8081.192474159676
-322663.13082889456,-13067.802070338685
-318603.94203614595,-9850.68196821383
-326621.47989077005,-8703.4876702462
-332092.0962630886,-9064.810615396818
-337428.1329493396,-8423.4527809227
-287366.6922719991,-16284.256426534906
-328604.0334500618,-8050.020822086418
-329601.63297632604,-5251.808436392017
-336223.63493438077,-6020.377776736526
-296007.3570468758,-1069.4562691698866
-329660.4879303775,-6473.246306088586
-294614.1643859414,-12771.89430806347
-319915.36680693534,-8574.237069731436
-322232.0874569529,-3047.1465352073224
-254649.33312454415,-12583.546985686291
-305295.3451747922,-10826.544987981413
-330018.2377972238,-8990.487546999033
-306204.53009539784,-12733.883067294639
-298173.45764503285,-13584.53106585488
-332058.85656541755,-7972.72598011721
241794.99580878933,-142207.85665805917
105306.43910137797,34196.18418188476
-109668.84278361406,-16442.736583927624
-316281.7605059662,-18767.641948210643
-337391.12305772107,-8030.396805656364
-331065.8793114086,-7768.040197341637
-314633.2168733296,-8705.338702955041
-332682.8965532492,-7828.230921177124
-331501.7068126451,-6319.295517847855
-262626.26864835725,-11632.96693873245
-271827.27564927324,219.49554545227056
-327004.3859275329,-9839.85226740135
-322613.55845750426,-10051.376702325524
-279231.3244285411,-11186.711906104994
-329174.9941428116,-10034.264673757756
-307927.14580238523,-10181.415520167677
-335032.13443558535,-8149.350528027279
-338238.528833294,-8269.569732214077
-332373.65450524807,-9459.191393100295
-336197.4345972442,-8066.866115701671
-321837.25905089325,-11902.303221292033
-330686.06870703294,-9804.519792451902
-339475.76454884507,-6385.470243067388
-339431.1720013006,-6861.305292263755
-330599.1947010989,-8519.230232495673
-312130.92728425714,-9052.042525397996
-254521.80152341616,-22699.0762979247
-325244.59676322376,-6278.559293955635
-309879.02093255677,-8493.205484903909
-198162.30484883097,-8001.662904396995
-319417.66161563806,-8496.736339940278
-333166.4809732408,-6201.048997675033
-331331.18280428107,-9129.725761388265
-333407.71280832554,-6629.870418122929
-338449.7245914197,-6525.179166102824
-334909.51283047284,-6467.335265781711
-334452.2659906136,-7657.517787356229
-312836.8517011194,-10680.137653935113
-327341.5131656198,-11091.90062900171
-289794.0405840494,-6681.556972112292
-266762.46966156823,-15495.596687483285
170635.3219886191,182551.0516665223
-332266.368208526,-9628.906816204228
-339088.55484679213,-6412.740025295071
-329513.2392676325,-8030.230616256669
-331858.7506035548,-6772.74345774212
-322176.3677038974,-7392.704156769336
-329639.89046298474,-8495.497802255659
-213340.90567142743,-34840.05485686553
-333327.4585571889,-9971.285073930077
-245627.49887783482,5846.682918701462
-338132.5589302592,-6823.218783818326
-327744.1651678002,-9994.213939178491
170819.30207284127,-27591.582864768014
-283997.8196795954,-15357.45555863143
-333578.5828075762,-8350.24000361565
-305650.8788074612,-14322.56201690674
-320298.387736908,-11111.506395585377
-331484.48883440904,-6974.667286373236
-332733.96494662313,-6639.468471630431
-326735.8805101862,-8298.61015680182
-308225.92924616067,-10477.508987701227
-322547.1606408946,-15744.49992125501
-310281.12283916754,5795.320502218646
-308340.1584587644,-13520.198309078976
-199745.1653140185,-29518.012007418638
-242824.45690640627,-22818.263052329025
-306666.8137748234,-12092.728087653955
-217936.6942220621,-24042.441633920283
-322225.37271832995,53.3827966089475
-310480.83805662283,-12372.94895602758
-336026.1958629748,-9269.899604551898
1256229.836195817,-129580.48848028816
-325145.71325881337,-8323.582574337772
-331598.81568753516,-6659.257857291536
-291465.6520625311,-12245.086423944704
-333264.2741246768,-8492.99131052679
-322187.98144755117,-7661.161183859546
-289622.6622577178,2647.9770804497375
-328570.8184836906,-7749.153253710868
-269446.55515588005,-18568.056051598338
-333996.07999112166,-6823.259553940049
-336788.1404473321,-5238.993945334659
-323504.7256512445,-12112.892009218514
-332592.5967074367,-8757.277332852893
-336061.37419017486,-7919.273529392016
541857.952248218,414603.14355826844
-327058.180026578,-9174.40194840664
-191912.9903218453,-42137.96981512295
-326306.67636707216,-4847.321626687284
-332687.086399225,-8310.5306882933
219383.52595543367,309956.5167372792
-290134.48766754067,-4873.823730628418
-332102.94318130176,-6944.2273342762965
-272846.82541923295,-2544.662541288637
-334532.9562566847,-10069.418015005493
-226048.73906092736,-11657.557710414645
-330380.3366169777,-9815.303394319139
-319482.5527237432,-10315.148982894423
-338136.69561762264,-6189.420907876112
-329100.81303695915,-8077.5733937764835
-264712.00031563936,-5627.762771924969
-325580.6703681842,-6149.186087763166
-222462.97662418516,-16515.98867596282
-173171.57432913728,-50730.36666027592
-287219.3857547568,-9447.930378298268
-294806.63770329364,-10101.301568056851
-337899.72735486575,-6433.645643128601
-338119.9696664117,-6968.423844801308
-286885.6455614425,-16220.986693065599
-234587.77949290042,-18828.611213462584
-246600.33088182937,-19977.736487559818
-330748.4246393651,-8332.837167655473
-326879.79174266936,-11975.727172580446
-338693.12750583055,-6382.1379896344115
-229334.23116117553,-18211.717802842188
-333369.2963870161,-5627.677548460888
