PC1,PC2
-94961.07677666543,-2660.418631155486
-124923.86483283449,4221.911135692137
-147849.13284563378,14760.342847796388
-136728.87785539028,12458.14971696423
-81362.41745976778,8191.349473091808
-132620.45883918303,7527.97076012139
-128143.33292352711,9789.790891748418
-146696.62090598798,14857.26174447065
-147966.304183709,16587.43539386482
-69966.05540437574,-6727.277401941485
28820.021286898525,-74942.9028575852
-132763.738250445,5809.237239671129
-141389.10626465926,10207.856200926559
-132841.677016548,9377.549416340136
-105867.45323607804,9342.296421405104
-136952.99763143243,10293.267564218502
-149352.2522107838,15600.777465874893
-49500.33074217802,-9812.042765600998
-146282.46612185956,15384.851186062635
-142579.3620587304,15454.67712671077
-145730.45895969382,14221.370902940189
-117458.7658297153,1644.828910416376
-143591.17127501965,16162.723118362414
-147344.6473348244,15459.341564261624
-136449.02342377644,10869.980316016083
-112547.55164307334,851.218752235709
-144236.6292109816,13091.397626894486
-129575.51821251036,1180.983797997318
-56378.171146507,-26645.59996023929
-138602.12622296493,9975.232881027168
-144081.13477504588,13920.394724338048
-142804.70243588721,13719.350137876489
-148503.23923710609,15139.370699327423
-149090.05500765482,15324.429390129311
782071.5417849584,4952.173676724011
-139908.02243973123,12481.846119546219
-138839.22554735164,10246.277833865068
71918.34470303217,-89634.2840334239
-132721.0375821987,6174.960697143431
-140409.51176783274,12524.92952615177
-144070.78428285444,15131.417655232133
-138882.2128865155,13067.662984977356
-141982.21682957775,13217.68464786171
-62574.43977482959,-24618.956401265015
-145127.47843277885,13102.054620811025
-135947.524156179,7748.103034279791
-134344.15672472733,8393.686186988478
-106950.75526212653,-1767.4535521450944
-147051.23215948435,14640.784885943765
91633.10985502589,-111443.74700895307
-130768.27148176258,11328.877819001082
-138744.86069322412,12832.969119762623
-148088.46793825692,14807.561072610473
-95801.40682027204,-24841.74418288022
-87550.25706424644,-29231.206465564115
1973948.0011045772,-1312549.5417471558
-146294.18434839297,12803.724265603189
-147339.03138731862,13836.75209658134
-51485.1786217615,-4533.951093891685
5759.638466167613,2747.999157969567
-144174.02280714884,16012.775650528107
-132568.45648900486,6864.440888406019
-90629.26531598973,-2721.571635746326
-136795.69236811198,9819.557059089911
-77813.7972400055,421.15136227202674
-138279.41310634965,11855.23366490357
-43195.44179120996,-19760.422239896456
-93598.43757358086,1094.9923228449697
174092.56925619277,-78320.96992932243
-125298.67495770905,6485.834478941299
-132417.3635017706,8125.799242753505
-144258.90758301291,11398.377646273515
-140817.45593327557,9150.838728664854
-114918.85583467045,-8458.376390919087
1257810.2485517287,-717142.2131204143
-134890.8356201054,11238.71984675966
-145779.15016439918,14458.033495896549
-142590.34203239335,12898.41388843313
14745401.068363419,8288756.512533948
-141114.94890832668,11892.332692862125
-121119.8355657986,7526.116254469942
-130608.66035137925,10470.62028970012
-132547.70811858724,9337.309081632888
-88247.13830592151,-12637.250182958303
-148320.4067670477,15422.28898583331
-147455.7905210277,14712.570389562668
-107484.7886789277,7889.441777262884
-134692.47210881882,10227.83346576495
-146022.24188593854,14445.7360421022
-147253.14563062353,13717.55987690308
-144081.81228626004,13344.841039050649
-129816.61113043636,6372.300267163797
-127067.77612665891,5944.002067177005
-145289.1943371851,15062.717938490716
-131496.0340820848,6496.042410518303
103502.0777435283,-71228.6667908698
-142957.6533392444,13229.9396833797
-131025.52444049864,6045.834029293299
-135972.33367625423,11225.615534991131
-141434.47260059637,11405.719072335858
-144350.49067012602,14054.291305212204
-135965.52941816708,8655.868801088098
-139864.46919795003,11871.516674222008
-79674.85547232212,-15148.144796496965
-137249.844542446,11276.511078207659
-138792.50072848116,11599.148480217787
-132615.26009565912,13542.415365803676
-96979.56769068821,-7816.368123520415
-143991.32322390281,12317.524052530898
-128738.05138161368,10157.157844864993
-135231.8793868795,10209.723019765941
-118959.96154123174,7054.025391106958
-144253.75316353192,12404.426774460047
-124396.94535228977,8601.40603980724
-85958.5734669615,-10836.698833049342
-112665.84376063704,441.26870876783323
-85199.09213817614,-7268.3078136043205
-138650.4742193353,11720.005664291413
122335.29882075771,30075.886523670466
-131418.34438425425,9933.737274204603
-84846.19624037747,-9521.397489527631
-138631.6290281367,12289.425271254813
-147359.11208423408,13439.455343509175
-136690.83791027835,5818.461669593691
-129708.6600497839,921.608792848032
-134150.8673394891,4595.555770668658
1708645.7123580868,-1440846.4236304327
737546.3961971437,-641915.8029164791
1284210.422637956,-1102719.035836288
-67157.17363273229,-48378.961577019596
-135734.29640842267,7670.7762573293
-146680.63035498923,13060.812342415778
-148373.32917408747,15789.201379590959
-144347.27288979167,15021.432899482204
-74205.33875296268,-17464.74776106495
-134688.12770024725,8761.544202125957
-135269.62709130702,10833.695266772527
-115230.7147662664,7522.24824065881
-145628.64430851166,14798.214717051673
-146830.56854152476,13619.911311222308
-130989.05091238808,7007.709882614561
743779.0778069647,355800.0191128624
-127860.05527812004,4598.64167360256
-89157.10710072126,-7230.7756848777735
-141369.11138052726,13677.259449162579
-147677.88176311727,14314.649915928308
-71092.05627373078,-21026.10733536142
-142998.8738978182,12251.142202570496
-67411.34731727147,-13321.84627924783
-125997.1481425667,8923.445762014047
-124454.64665199531,8284.482830941459
-148923.04167252747,14481.900666202877
-139862.97044560412,13146.336044375581
125748.9291484509,-69421.90773507512
-134901.9630716112,8639.095280147667
-132580.45287094772,9530.9455216524
-147874.6632031432,14742.426873096887
548921.5937105529,-197828.77237134142
-77671.82769724449,-12779.11830580182
-140723.7519911917,11277.523408295996
-129894.70010432832,9646.899641794327
-147217.11045913852,15264.445318611837
-69637.57648732394,-18552.76364659483
-92433.87979635381,-12239.179194052265
-82164.08624989989,-10791.469918552999
-101657.93066713301,-9772.669440469474
-146708.59224694222,15401.558018905385
-145543.7890202769,13004.401172327629
-57567.530839478,21320.712093955488
-35085.76732645271,113939.5362687975
-135462.81530820893,10970.769431265342
-21082.917831318875,-15880.885422545389
-140030.05005135594,12549.22722372365
-147709.55855233612,15243.09759034231
-136213.99442447835,10093.447948977047
-144032.6791516335,13962.969124993051
-87117.5628893981,842.9675111124088
43740.573478094186,-44243.195391802845
-141334.2083279169,10737.942263639941
-57587.832099126914,-22832.337924254825
-63489.7509918663,-24921.112864582894
-62768.948070964514,-13592.710078820002
-148926.88742966778,15471.740517851313
-133264.2271108419,10211.045522476896
-148935.79829592965,15147.90476796072
-119553.15214841344,-3507.5629460867876
941104.2282821024,-568713.9473262891
-139605.65164382537,11939.40812618827
-142433.66651267733,12904.259619464272
-119347.75733042264,-5307.647760831003
634810.9305546312,-172663.02508333535
-114183.1482614542,3916.5425858591298
-141266.15017701418,12782.373528265975
-130172.29205327736,7057.428295798341
-142559.2444737727,12460.335115445825
-63232.597849393554,-25440.50731944209
-143790.86251219257,13309.70031146925
-143908.12195010742,12012.109907219765
-146458.16327481676,13556.49952913218
699608.5483617096,-401133.2091019564
-112188.0549818775,341.7885558637354
-61463.13685938706,-14281.070600334666
-114594.52203451787,35061.24276816588
-129447.37265370859,8015.067339533001
-123927.54401420138,2332.622428153365
-65496.992484779286,-28513.75541446213
-146366.6432610578,12904.518686768635
1036546.8183532453,-644899.2486034783
-142013.7456747591,11160.132332578229
-113966.08827768572,5692.7225028779685
-140426.56633750332,12285.484196162195
-134779.04573689814,12324.635839918974
-97729.40346422055,-9719.152826399217
-95859.47730757282,-8279.541357492673
-131162.362214739,6460.562867489853
-139593.76539227003,13776.873133428733
-142438.30239766993,14061.51588582503
-117768.27995817213,-192.71541186503055
-88384.60657073255,-9601.33168629779
-141418.22772919998,12455.446107802312
-103085.34977264912,-3188.5407867416016
-113887.74329888,6531.392876016822
-63016.501164758534,-25904.70451184509
-140260.22883344523,9817.844061300255
-121884.56763634963,3206.6691896213415
-137326.57812118472,15444.638279805326
-101564.50605211532,-5654.8346911293065
-128674.00088809006,5912.910461702106
-143831.55167714373,12189.502388207737
263061.12643896724,-174528.97187818753
168573.9057199665,-72760.18621538254
-139300.39393302152,13019.882916576995
-141040.7546679363,10470.992123850723
-141620.57838797616,15772.111254815474
-92812.77233820639,-7097.5235325033955
-65435.867747993354,-21738.69057504181
-140747.8297279001,12043.159016005917
-146170.3587753485,14972.081986633422
-131076.2294651715,7282.911755740361
-136320.72354139696,7261.983560735829
9417.130918111041,-49358.43611634836
-88617.87582754524,-12992.861229071781
-147299.85531537706,13401.197223898183
93364.58684290742,8631.448956960383
-139005.58130052855,12024.961918613655
-141140.82714180835,12423.139138801394
-138095.92371020975,9208.606407446146
-127494.69155705781,5204.731197919298
-138531.29197400814,10085.575637388996
-137948.81486227596,11452.141449611052
-146709.8931905792,15512.82502926763
-145251.026240524,13977.89002128802
-95039.30638564049,-6863.495019835767
-136818.6566202973,11336.953921988652
-141557.64730205823,12001.80793151306
