PC1,PC2
-35796.91757557879,-4523.03743514575
-97360.52629482899,8525.009789443815
-95225.24562835676,7268.641634715206
-94819.15226365201,9022.42586165326
-96148.57688372463,7670.725967786057
-89156.10859037371,3804.8165806851066
-37095.53834860546,-10166.64445958025
-22841.235917605125,-16622.944045475106
-76048.63570215946,8125.815740269183
-86656.48020818947,1992.4454293468534
712274.9035377702,-334244.77940573293
-16526.94295858225,-22680.12066123433
-98575.03387026266,9041.896057489354
-90908.96542884767,5682.610002168186
7236.925174206524,-30042.153517705985
-90614.39586408724,4666.64662511705
-101720.28406863316,10650.061712114957
-97848.9617602549,9021.721145361169
-99440.19743893649,9525.876364910931
-93001.15268211636,5831.644917733614
-100834.40721331019,9923.49838018102
-89665.10672108542,8914.417167399737
114636.15028266264,-77815.10548288238
730433.7496253024,839775.7710252177
-93339.91160529727,7262.8358443171055
161183.91808866133,-88681.2283198428
-19082.158362363218,-20764.21369564993
-96509.73985453576,9133.155005521581
-94961.62396923317,6306.99620436321
-75256.97796806574,-4738.299034648091
-97251.54394287664,7133.857088309391
-63593.479497453554,-9204.336460684266
1734359.8910937908,-809685.7796172773
-24102.478429953684,-21941.916613143276
-72633.8810351988,6507.085567514192
-100138.56205700268,9863.70406867724
-36480.90824056559,6030.524367352347
-83168.8319256145,1542.025707346449
-73584.98346686328,-205.9843841739712
-75760.50669262328,8623.718652057241
-75027.56978011453,3363.140784079851
-84562.03776944902,385.8096341287928
-100024.5419198454,8628.200806187098
-64875.2104414615,-7532.837385053044
3044825.573520178,-1552571.1102391705
-96857.04188052309,7276.04235857875
241137.33794216934,-11706.80691619793
-63275.49978372136,196.15440831428714
-84301.10676524702,3509.5098883362716
-89889.53184144771,7686.799269153091
-10391.650018963395,-21532.97066495117
-55720.742752301,-10194.856353288404
-35968.88666970773,-12312.009207633844
-98722.66286652295,9235.694218452343
-98818.87798081373,10369.966860307319
-99222.79084172031,9549.699478158585
-88631.6726173668,20793.384030619472
-95586.54491380998,7418.995689281428
-85683.91290583114,6834.813388025108
-87577.91227962259,5921.9299524592925
-88579.8978561083,5429.448766781783
-99973.98999807556,9601.408959845226
-96935.13745868723,7322.3988958504415
124192.30301499846,-65283.25506805789
-100260.47265623166,9842.757656988873
-99010.36875397668,9611.776776330395
-86899.21713909453,4683.358965153751
113744.13105830793,-75918.69104032559
-89942.68914501186,6667.924363852002
-81290.63172220002,1853.0029676735649
-93641.15467483268,6903.093560808449
-50788.671088299016,-5178.660427912882
-95331.28547054813,9429.259174390121
-97193.94873311781,8226.173061145091
-100168.22227917287,10141.969567602164
-47450.33933037952,-7173.209989302897
-68811.8532365995,13331.02094931378
-94777.2324305216,11925.672208570715
-61367.137751218266,900.1042102610227
-94731.68812572534,5686.2335816573905
-10692.258465913212,-9769.986210894684
-88026.62782181326,7308.934238427037
-90004.39281762969,6075.021597637343
-46017.393419385924,-9257.20124305968
-63471.052832402245,-2471.4965996371357
-21396.290388454625,-16185.340639637248
-69227.2739415685,-4044.8512786167976
-76568.07771872872,-4500.921759267705
-50576.31190990462,-17329.267588727373
1711872.3277690362,-763460.6165036571
-56757.14958140213,-3833.8159462831736
-82971.60988044454,3492.8286563780657
-68469.18030914571,-2676.065413498325
-43020.696430667456,-1453.7216194504817
-81688.89363973407,134.3237193024488
-66002.42344217212,-8015.125084737814
946039.5250700999,-382496.3346253035
-83737.68979402061,5671.918788784935
181128.04526401067,-77009.32315393543
-99186.6891066859,9248.109756137676
-95865.13734381626,9157.72726812359
-100854.35821983939,10101.89991404649
-86058.24224368986,5450.650544172849
-91225.38136723479,6715.431781259263
110741.93688342425,-64665.77707617687
-89997.95518873505,5662.107998751622
-58679.09374085454,-6451.686271842427
-14606.77516178861,-1497.131997991637
-86549.24701514911,4398.693829144012
-95680.84648035311,7770.985747363581
-98453.98377915038,9840.875265641536
-100176.62073897274,10014.28171155511
-83734.74094236325,1499.5497912593219
-95283.93809210543,8255.704159276382
-60003.416087681006,-8364.673093041889
-92406.01763456721,6394.406770799891
-101383.55322425964,10195.931718912405
-26626.603116812243,-7910.00538099113
-57545.85701032692,-9488.213945737421
-78607.49814725846,642.5840878920953
-100473.506232284,9651.290184725418
-96640.10117765627,8678.065436231434
208718.8175346729,-100397.5056181904
-97525.80104923043,7977.207481932446
-69570.39942156628,-2275.448786129209
-100603.21852829817,8988.992868242492
-90752.08177678473,4858.840889718799
-101892.65773605343,10187.552453258562
-86954.90149148999,5710.355632726666
-80421.16287648711,2358.5680617153976
-40297.08775698299,-13874.44166437137
-94870.29190512799,8558.050182420717
-82775.29085926426,4921.276375543731
-84242.8240614738,7769.857084657087
-97303.80373143825,9467.386746118791
-88456.37067707935,5657.187417628739
-10306.441107276216,-20737.94011981757
-87135.19151071199,3126.9364979049005
-96609.95109164476,6974.635270946803
339358.8783335449,-99092.0956045014
-89401.96509141964,5370.230793138658
-96104.90146466787,7019.00346809738
917067.5850996937,-95596.81922584039
-61025.938223077166,-1367.0742062556928
-99183.64500946502,9011.669701183022
-90374.5453375941,10049.639122735798
188165.12716881908,-109830.97607630314
-98591.8827890276,8458.912696868552
-82656.06919271442,2105.117406672609
-47276.13838387376,-13267.825711063026
-54227.04203972851,-4628.761049307461
-84534.31349280581,3717.7005977966537
-74150.15361423601,3519.7049794194154
-98643.30016019805,10583.997083510954
1457775.3014948273,1435028.4357731882
-3689.8287869478227,-17069.09480255844
-94884.57678809066,8273.76069194887
-94085.5563035109,6841.246832068039
-97499.24974082096,10448.770216054498
-95673.09502334605,9834.650337971125
-91831.95121860821,4711.263751167643
122166.5912552211,-77578.545937836
-56329.38047418948,15806.24713030467
-46084.41971481081,-4416.7681781315205
-93413.0176593578,8227.671118913144
587708.5396314532,304810.96554522647
-45253.808400949456,-4656.009925074613
-34341.95598759029,-9195.230033841555
-95067.7592226602,7324.16755173524
-91780.40818583238,6837.776473084061
-99531.80740501382,10055.76348238354
-98749.58763206418,9621.47486743987
117143.05952823827,-83310.23111786996
-78780.4770478018,4673.887049049327
99867.02833292527,-64578.35879629953
-80309.7040537564,2387.6428808345518
-56817.81732384175,-1348.8872005106314
-88638.81677639417,8449.214972525984
-88678.0252996888,3971.7596995816984
-99216.89504223701,9011.532135712027
-45046.49056904792,-11193.218554440202
-96946.03297418873,7136.051758180152
-92624.00308385643,7448.004239206884
-97777.43735118589,8591.951633385714
108078.92675612702,-55996.10450077682
-98652.56870463243,8761.88148152524
-81356.81259960894,-987.7370591423023
489481.8624689965,-201686.50634300802
-88345.43029703417,4623.366699622064
16727.909292820783,-15571.842998542088
-93999.68792252574,7055.675313636645
-90700.38011187706,7080.641000337617
-91968.31774551133,9164.523839109632
-87926.25144417305,4637.249963885142
-38234.87661853149,-13606.616566716682
-100492.37537917886,9645.069666068459
-84633.76294447474,7748.463094721381
-91797.13411045219,6368.63988170948
-91016.55121764293,5774.682400979323
-100072.74889459356,10213.63913050808
-90285.5011356442,4233.154990175709
-2705.0437281519407,-10362.043734508024
-94943.86712598709,7237.144238630941
13744.162947010322,-18225.499930568054
-1091.203311935693,-24290.13092131717
-64075.42041452406,29012.025639370866
-39339.83945522988,3064.907282512392
-59656.57436804328,22081.110837601584
-15694.107326509722,-9910.183456103357
-84546.59312357908,2418.1658266355626
-44143.1812687186,-7318.613340670345
-76437.1609344549,4829.325427565644
-87969.25628152463,8283.006027803327
-99253.96775989752,9105.066437360507
-21089.730890946215,-16992.8805206684
-20794.599569887752,-13362.083494298193
-44067.87756906613,-8380.3598787005
-73354.01350781255,2109.9837680812216
-88884.39020258517,7303.312993448839
-2993.9387101995526,-25250.283362706352
-74643.61238748302,5891.8240808858245
-95359.56394294987,7974.941059336472
-86394.87696964164,5776.500925407185
-53694.62692959181,-4480.095746980007
-6492.627490075451,-27214.56533577066
-96913.07004859365,7622.135868280624
-62107.594036254966,-4103.717855705701
174224.6765815246,-97506.7951413836
-26913.436219211173,5374.169838272892
-46896.23716091334,-9213.801546817514
-44063.272165945775,-11647.207718839421
-86305.36241774137,4209.51856881367
50652.344364477685,-46877.290862890884
-94138.36222662026,8574.731076263999
-93840.89488042671,6514.395462486595
-98919.52731440263,9407.679427062036
-96673.57635367135,6443.894004371897
-86790.57028577363,4213.11287662982
-95521.25447028024,7332.002648166881
-87808.61872688736,7044.236076082068
-56274.26965901486,-8188.579386504276
-14458.955922027584,-13208.954692218584
-96234.24598169715,9504.491882539029
-88114.45725316904,4659.471363141023
-88410.46831751989,3650.9337438153534
170395.67814157292,-37465.22540266609
-83652.83321200433,709.0703918599447
-37141.85254496966,-14580.545377982402
-52127.47989542588,-7942.314704296608
-41882.45720511181,-8863.850188814136
-45860.2865010155,-9361.78182261558
-87987.34327320918,6206.80588763245
-60017.6366862936,685.916904322834
-37918.480544075035,-10901.537048708004
-50441.09352136226,-1160.9121408550418
-101281.18940060935,10350.225118559207
-60338.26021079301,1823.8891195794859
7907.547829241143,534.1094647132959
-93453.21872570993,6288.8088492965
2146.3716533507977,-6532.891034091241
-93829.47190819554,8369.031847497787
-35904.06745329591,-3026.6732142390047
-87288.32299706842,5586.306113245444
-83235.90221957385,4473.306456075487
-35131.6008382485,-11790.888725815454
-96247.73767951684,7705.0102211417
109990.30754114398,-43135.510857422945
-82812.55835946254,566.1679857722756
-91262.66032593211,6978.883178926784
-92950.0265700703,7438.120404635885
-13125.815979040315,19724.651319559453
-99667.84315111715,8922.813788014
424286.053259732,50476.42679033595
-83765.70209625199,3141.018377853042
-65734.66295601202,7586.1761297334415
-100384.63001373492,9674.151210817668
-98755.57732626352,8560.910993661768
-86417.27218265274,2380.3466527649034
-32373.715427218587,-6167.123692219451
-92296.60874236173,7713.332903988035
-88622.44578726096,5502.245576866852
413529.6179477733,223010.46035555133
-60949.08357521395,7476.427467062613
-88359.23637162887,4471.72121777159
-95160.73898348819,9749.139719734263
-7341.981095010924,-21837.460361030353
58285.09953403512,-50258.88161549275
-98217.94548551422,8367.278229884847
-30855.761641905294,-9983.867456837266
-79855.8084640996,7543.500681377305
-79751.95396908978,1475.0135868813722
-96795.046255744,9172.840852037549
345982.5512197456,16338.985674732094
-84029.28144897796,1220.9078804431956
-101285.39996714963,10213.992998849184
-72574.67390499132,3155.7713792325358
-78457.77784691364,5964.8100181015525
-87577.07964853481,5664.628118800476
-61784.13142909112,-5986.004407190991
-38494.99570075873,-16700.646088818605
-6267.198427942232,-24124.958758150213
-75034.06232439773,4400.885762625612
-53342.37251176831,6278.964370787839
-95305.42635964401,7673.468086198512
690661.6525626758,-327414.43633139384
-76980.52985650337,4804.411434242741
-91596.16418318701,5373.552599485097
-15325.941683297366,-20882.897154767077
-27094.433263344807,-3280.9825676273776
-93737.9543771968,8381.20732859029
-99120.05511059846,9037.242612966116
14546.286489268852,997.5902260986204
-2221.628333951012,-18190.505758496976
27874.89725869753,-10411.295230339092
-66820.18961879813,-1262.8233257189568
-90546.48947490718,7753.949170738442
-86628.17143058538,7079.048228083664
-85903.92871332186,5919.951843997927
-91795.58992521292,4232.823410228248
-96479.45257422588,6580.045513266746
-97489.1517746558,7644.292890070401
1667456.7453064397,-708388.5925544675
-82861.0080969528,6788.924549461908
-35107.002437266856,-14562.174735533677
-44873.64496698072,-8647.730268407406
-82855.52315245607,2362.9612433415296
-100850.02470231018,9700.84268257075
-6774.064193366736,-67.86306998511827
144799.21168059442,-86116.3238640629
-52884.58963593367,-2974.7694804368584
-62431.69099487089,-6685.067058580164
-49976.876586806015,9492.45377010097
-90190.71362207276,4737.81591089742
-95788.6159336748,10408.191704110579
-57832.97343975677,-1874.135044152068
-85768.79454109735,4470.649917650663
-87558.65478685783,4724.359292270358
-49118.59842510871,-5758.84431595217
-89747.41104879664,6957.977118927354
-23979.31480026216,-7396.831248023358
-81245.62508067263,991.3279543432891
-98097.72687435294,8507.77899549041
-78427.45284569844,9898.808311116118
188183.9256868951,-52273.516020614166
-66148.20421703515,2413.1475012226256
-90334.55139562779,4131.430325193871
98805.72808250638,-50590.61690545131
-1018.0987444107013,-30118.111956885245
-96956.58253906721,9497.86811538811
-82992.86727839617,4160.7862337468605
-90222.2245334319,4441.33101521165
-62009.62180231132,-4706.986564526436
-78754.17737977921,-1394.2329066866532
5141.336358407862,-6974.511335457664
66807.30720044997,-56367.86748829249
-96684.14461462526,9327.412231112465
-82106.51832597356,-23.015606241007845
-28497.05143144405,-14713.510705576544
-29752.136558786005,-17977.140231600686
-84610.06699875032,7561.1429831092755
-95573.91450586596,7145.573629902036
-91202.35229534429,5667.333678984794
-72449.28463914414,96.58877979166027
238269.90730049874,18878.676643364986
-99408.88267038978,8819.059995859947
-96691.1754432595,8919.463591997575
-55161.43941680853,-7112.206301759001
-93787.57811060871,7754.204557047633
-98328.82348505301,8497.300722350044
-79998.15816286986,2288.785916960249
199.42885842881515,-22622.460405741527
-83989.37174211859,979.5726336291955
468033.5667509182,-97902.28055850358
-83694.47988000195,2859.7831805754704
-92278.14014587566,7733.868055587654
78813.52802165288,-26519.568191518563
307.1863247766305,-8208.190975948699
-99794.96126043577,10428.886829555462
44978.47047855549,-52140.2856886254
-92580.54089057706,8421.842758668881
-62613.439637644566,-6900.496388030897
-80614.91039095569,4464.520164049878
-34338.024365836,-9072.444241181762
-59126.56521719668,-1750.1383613412
827269.5747484319,452207.37037856726
-91254.24921708478,7718.527103261429
-49770.58626719687,-3147.257699515141
-79288.80848775351,6156.220192496338
-43291.504549081656,2713.311639108234
-75421.7686330627,-1054.4459035474829
-71399.0196075458,-472.35137692871467
-81852.81558324561,5592.685502095319
190575.18723185157,-30858.21245727437
-93091.24637747493,7211.720507977534
-93011.64361490784,6508.66691835459
-47624.83520293772,-1750.0015206282023
-30161.416879885393,-10662.031074014038
-96950.98336544081,9528.817812008412
-86425.82392691572,7473.542995365511
-66984.5591221775,-1649.3725576837696
-22683.02267682769,-11120.711988323721
-101997.51288637666,10141.532398923073
93630.81624431188,-73257.05074030941
-56142.526400642964,-1251.8296905132192
-92706.50462923088,6402.608380795242
-16532.455608145552,2600.6796711123097
11551.453701447666,-35162.02986139518
-80177.17208226056,4526.666918113976
25893.194549887063,-17436.389759933805
-71624.1316452224,-347.1340215202854
-90854.94202740431,5931.722573502997
-97687.45815265806,8934.146385529837
-46417.800644134135,-7868.066768581939
-85644.73906315624,3756.261935354237
-96661.26188776692,9071.572720574877
-98523.71416789794,9128.774047202263
-96284.10392778345,7963.379432155978
-69884.66267930181,11366.44233816808
142854.75936976442,-21050.307651425195
-47792.617472149184,-8304.6750937793
-94001.529543373,7688.59052824133
-85294.3803945175,6368.229111960044
-97394.84803172042,9494.683327905648
-85954.6416391842,7180.901524857808
-99031.4054692642,9330.04723096374
14125.804530096444,-10814.541164463266
-87787.47951080638,5515.32409307914
-97231.71425948454,7564.129818087276
-88231.08104543052,9765.250336024219
-84090.39592192837,5992.421628557736
103201.1988168928,-47960.15265285468
-94330.86663493712,7077.076075489983
-83399.02104652472,2074.9619153139793
-73755.46087610899,-1172.136361872983
-52191.23114199575,22845.580721932696
25589.663561930225,-18917.439999942242
-83359.33006117742,3497.4407939493212
-94405.4308654287,6618.513198142109
16236.23066529831,-24542.682050122567
-71400.26421900195,-2735.4354114200214
-86076.11075715371,2993.73913925902
-97815.01410757055,9126.515171753237
-59639.451000017005,-4721.554761616231
-86326.00269388563,5004.728315871414
-85211.17088178014,1076.6521241245973
-43706.59988930877,-11267.612155903924
-94282.22904310188,8706.371118029343
-91487.37424900083,6326.775011196763
-88311.44740524804,9479.279348487471
-96950.75489673589,7993.817846982767
-93599.06338063595,5042.761866300428
-88856.6614084268,5695.212695973722
-26497.810610916145,-6095.11913155326
305444.54902792274,-59172.72481459579
-91956.5715347925,5663.243392122481
-74450.40326516677,1846.7784192278014
-30716.698347252066,-7118.095761451965
-94119.34688399929,6508.237536184933
-97857.11764792878,10624.518068231926
-100544.6891587788,10428.557744802245
-21561.54768319578,-9091.913643039039
-66316.14513269685,3508.4003157259685
-95234.36161333995,7104.2004739815875
120748.73468003397,-91474.40751400584
-90956.99585687036,7345.475375632737
8710.274848024463,-21395.82061126813
-95709.72691561544,9556.857419037406
-10261.495551261163,-22836.767972176764
-98865.26498159237,8972.35351743622
-95070.69523334588,7050.124647897888
-19200.59000099264,-9825.766975836461
-90673.12418719608,4989.647645619283
-84888.84645442766,7293.514137519702
97100.56491712628,-61894.63703166943
-96826.96482659213,7612.137500118326
-84026.94104096881,7532.994055536883
-59756.91887746631,-417.779981460264
-92321.18342404033,9384.809694638636
-80758.44377426116,6544.496393777255
-98241.5839193879,10897.623397015584
-99928.92465876893,9558.212755769
-67842.45977742635,1498.9818498151017
-92878.10772847856,5376.69964629821
-89180.34686250363,3678.6605695239195
-79525.65940506502,-1497.7640033414864
314470.2995680461,-51386.66617278053
-83482.12294022791,3867.204146185555
-92187.42846834456,7497.6812878707515
-87448.4970499255,4271.783455622958
-84647.66068790632,3566.435076137246
-45824.685108945036,-12798.833608805195
-97486.41131167469,8998.722332820083
-85077.77565676473,6194.836572065107
-85759.85001231522,7496.085351080565
-84405.86271414558,3620.305890411855
-93062.98542807116,6549.313789756301
-99137.1866373758,9287.501504004531
-102090.15726849338,10031.987380530896
-61062.54019224062,-2110.4444027011486
-44653.900385783774,5883.086307051151
173034.37601306412,-95792.5309538157
-31590.29712675033,-9575.064918505184
-82496.78722631928,3817.3602705305057
-82016.8549999579,-1665.860296692028
-100271.04575023084,9104.296491588695
2426148.308073757,-1112106.1392969412
-85420.64437220266,5095.092390817528
-99844.47215847767,9027.036911048179
-94422.44527852519,6896.119202891565
-79275.372357378,3853.7022787440574
-79428.52451321184,20543.342861282315
-70091.60335596165,2055.003894031448
-98140.15875896293,7699.179623097827
-99305.77962057076,9524.013183362118
-53947.95145575374,2825.6664231688073
152339.25509996212,-82750.67270018946
-97777.73858806786,8795.834787104197
-86392.40090991005,6587.019906514907
-91226.80019823617,7016.24827894667
-101140.40161428817,9392.517048453148
-83735.69920899194,7047.248109596767
38155.55861484488,-16642.10548859431
-38938.95514382887,-11626.709710422492
20480.537746252376,-30388.204604141814
-83738.453618408,2255.589269200853
-93398.00354503104,6347.335883848509
-83629.19641754737,4737.75635252253
-101031.502166121,10132.44291545514
-78933.45877777247,4180.6082121019845
-95770.87448434287,7857.198567651387
-98325.82147220029,8970.737031310937
-98148.27386159475,8156.071672304155
542692.6800578695,-220033.09850349175
-48205.45114010504,-5665.138995134299
-72719.15085717934,-1740.437630070457
-73634.0619916936,-2017.2166772498185
-95519.84530805743,6636.777743384947
-61070.530130146435,-11772.940487620639
1941552.1561611136,-940000.4384147364
-21566.44954912347,-9395.886821388714
-100866.54889402277,10022.208705194578
-89911.01333750984,6160.119014821773
-68454.11127954662,4011.304770677595
