PC1,PC2
32951.32326889763,-85368.43685041566
-242940.5232902518,6719.068514477738
-203594.19631161023,-346.0799612782557
-242804.81197973635,5747.768624782313
718454.435308985,-316346.2551351251
-234436.82435683848,5023.959228148088
-239431.85785706807,5580.025064730194
-234561.6324407216,6281.746602104455
292234.5469826973,-133831.1309278763
59190.094491771626,-15004.300560719386
-228136.67247159802,6240.0266555175895
-227752.63797456058,4289.0730273963545
-239276.46546067015,5989.053156177791
-229458.45384117568,1910.9858693530769
-228379.84617453336,21871.853598624373
-145817.8123321178,-8095.799525623699
-110239.01680975241,-11472.248483167195
-244965.34333739182,9286.643965024241
-233435.02629223507,5999.590476225518
-174609.5163980233,-11617.714324105791
-236696.9630250093,5769.52814765041
-247821.9926766757,10636.126814705014
-214381.8112349242,284.58152397620324
-188840.6728865645,-287.52833160672526
-233804.18633315418,7730.989655717739
-178949.1763565099,15817.695396775829
-220699.30877348874,17876.445669826753
-227664.05527644078,8410.461151959447
1516383.5332652815,1954506.1630813575
-243183.07084447812,8886.02454790998
-169085.62263558715,2627.984902835219
-197208.14564492536,-2685.2826140316884
-238154.7971468751,8222.940885603139
767004.1046722026,-145132.8568433969
-247847.11414269172,7487.527955442483
-94247.58662398322,-19449.28366825972
-149732.00733924028,-1671.72125054354
-143389.6379264086,4263.82650843068
-237321.9404672333,4675.556685810158
-245519.891221655,6853.918078045545
-232239.3408410289,5681.416793059631
-155915.01547773991,-4996.894726372064
-245232.83488882735,8649.950361033956
-124073.13321222471,1380.7904766065185
-224939.83446808046,10499.640121749828
-234817.973849146,5642.619434740282
-201813.47751643456,1280.8896478138395
-171216.5592899081,-4630.293251443341
-240250.0729596596,9003.92309548699
-236804.10468282166,6448.991469794936
-129343.35042001522,-12900.712535299934
-243335.4558863181,6070.727793709735
-238216.08560947148,3564.827797755349
-235795.3627419489,409.0929141623674
2085627.0020391038,-539479.0358205085
-69500.07577838926,2830.009703164147
-228970.55924489597,8056.456568058052
-247550.50680699883,7578.329992086096
-247717.96753128155,8676.892021807329
477496.72081060894,-157771.84227948496
-232882.46060562244,6599.852147771641
-238964.27089622305,5729.404553477268
-39228.27457640349,-29109.508267424237
-246293.88586849737,8557.658539946364
-249720.5642625582,9406.607233004192
-243325.73457307694,8043.538185803357
-239295.32091922394,7258.850890531782
-246046.77998981279,8548.365948487897
847525.2530363889,585528.8247196306
-40610.7667972224,11512.930401635844
-195795.58820889154,3965.145952202952
-242254.86492509217,6191.3220173876125
-221118.18633239105,-7615.160949481555
-193579.8471360768,-3188.4304803851282
3580302.9960968676,-1568439.092005831
-164098.4019360834,84403.50795944154
-248633.15186366634,7796.757124393585
-227140.47947989247,7150.779721677463
-210975.20925761166,35152.948082055664
-176207.8915326199,-6689.835857308646
-234585.13950158906,2855.2065430285083
130481.11412142849,82339.64934788205
-244109.7004562781,9436.952878527134
-240830.16137676995,5097.527540348714
1431.970594846789,6679.883707171534
-248414.91041817772,7980.298046931787
-248445.60978870257,8198.995168728447
-215455.7254383081,3102.235700221715
816085.4570344463,-290918.7177061841
-238065.90046280844,6854.670018616513
-237842.80215168872,5260.4123029910625
-233155.18856246595,5917.6644576472245
-91507.83202534099,-24449.73282664729
-169645.965407515,5513.4673901137685
306644.97154235933,-105015.73016951515
-171706.9298657638,-14917.799492664208
-230883.84991340802,8014.822187453934
-248474.65933659254,8872.255835578306
-249125.6059117791,8393.595204485404
-169770.60460885035,-2512.309538620202
-232414.3308266143,2187.2956812742277
-244638.63121002476,6951.224322235159
25254.639663132228,-3793.777170264644
-170463.38746364682,-7384.488144220659
121007.6417722913,-47302.465964723575
-246283.01678843185,10056.185412083089
-198030.38271357497,-2290.3408145946833
-236802.3987240282,4370.267626226353
-229308.57606975868,4698.2427650809705
-241780.97896598885,7328.760095454901
-242769.80778252642,7695.484812906207
-243512.99615305968,9043.023699442156
792734.1792453215,726926.9149702825
-189003.47592922757,967.2333381316639
-236522.42992539817,7587.599639709033
-244170.35341496786,6180.197672236497
-243098.38224249822,6235.324247340665
938201.6931557381,-245368.6499349317
-164509.98003674322,-5724.197804870755
-9996.777572715131,-52099.86628327965
-133670.35056424595,-7766.435190718241
-164218.6723111925,-8344.054068131782
-237186.86142188183,5263.729790491042
-228667.5539632255,-3194.57636530508
-231675.09163466073,-2181.274392270305
4141855.279902772,294393.77600050514
269435.86667987634,24737.71296352966
-43916.54265574881,14928.960957654963
-227623.1118119974,-973.1964227019434
-248795.38587255005,9818.14369470752
-244892.218302083,8783.741197850455
-242975.52788852554,7190.501532196902
-247707.67527179752,9865.743873616833
-84016.36561383601,-24361.64054790433
-202019.84538583623,36980.55772247156
-173747.97668581738,21397.686601455403
-249907.8497457901,9565.815971661656
-237548.22899613428,6487.250549150374
-244814.0074000762,7631.632929379502
313278.36664972466,-100028.60071962506
-189392.20730707172,293.6169515661477
-226726.37563697324,4857.9462297755035
-245845.42784574296,7644.94693901626
-241100.63017099834,6379.502122772663
-230517.30464750834,3348.5896691604576
-244320.43535568795,5601.481809588737
-90137.58796962039,-18317.69292947759
-236448.18145602196,6254.806014947344
-247208.90323127215,8652.020523369913
-242467.18080132344,5353.567759901535
-235750.86822428775,1084.040392248864
-240953.07225952964,6197.779630069337
3243483.88247507,-19992.121843807552
-83482.98871524897,110959.67266973307
122534.99090530779,-85691.87221980415
-246150.66907243506,7792.79724305287
429074.97485165426,32551.23817095279
-165642.09518405783,2107.2046855670114
12471.214090340625,-71116.1221464263
45399.606372736656,-77679.35514645917
-246921.09500069803,8392.3676690343
-128204.06135032992,-6745.563735736798
-200247.16118898362,12284.069677883384
-230867.8725067542,7903.250113176819
6666748.770770095,-1153729.6997570654
-250554.86155412148,9587.822937424322
-237216.3933489019,4364.226466243075
-121933.0795069532,-1372.7122827369058
-192013.57118020044,-3758.943864504141
11008.491432763141,2522.136195852877
130387.11900275075,-25779.07233803718
-235521.63227249848,6043.006424038704
-93946.94917682052,2836.3823585349846
-235692.62026726897,9370.181874854019
7807.070062131563,-33048.01417517909
-237136.1202154806,5399.114910228873
-236010.4026950234,4951.641318390323
-232834.8328829522,4412.174651663771
-244617.34215185075,7897.255694424431
14588.159932084469,-60214.366382945984
-246345.10767866718,7332.515266659557
-188254.06533713356,259.38523106029425
-234054.3264841267,9853.697417398174
-236477.48585704606,4957.020600965149
-158120.33917494665,-635.3407328491776
-242999.20694391616,6687.1231693972495
-245351.36961738372,8325.1087416349
1031002.563774511,-94378.13497666323
-232345.85603727162,1029.7423863307613
-228632.05369791485,8439.534247110241
-123065.93536522677,60219.46404105749
-246580.2714053239,8188.731181342093
-236967.09877937764,-64.82468144154336
-246803.14864855277,7144.853587762493
2402345.172259932,-857142.1106162659
-238736.50087625827,6981.675929284787
-230510.72788363244,4502.764208957397
-238309.98864963558,10194.977417437747
-235041.77268935984,8744.740230197127
-42511.04464370091,-26185.01163065956
-248914.016401786,8478.126188738635
209209.34590013875,-91183.12515621504
-234503.96930038277,8699.440956455423
-197822.80531361204,1799.1357811722082
-235508.04279517508,5062.7050069779
-237102.6876936445,5871.069871701653
-204978.2001343367,24414.22922024089
80042.48152579126,2944.9724538776445
-153698.8974036043,-158.92789400619404
-203683.87230705956,4068.4836264642563
13016406.49920428,7099076.889129889
-191214.8881065207,-18016.409631448747
3999100.484271612,-131219.43516664088
-240885.38451013737,8389.500038743663
-187163.35137765866,76806.85098305097
-231816.58994520947,2655.629515192385
-190570.09640644613,-4149.214200194552
-242817.41192765383,5549.670096236627
-239897.13536836207,9087.767843889604
-159605.78220060817,4117.265461953789
-242286.03692047085,6084.507562763005
-238341.23439833106,3661.538456707879
-225648.79325706186,7808.3976082940835
-241434.62131198286,7372.345766078763
-177348.65696547413,1890.6183755262218
-155395.37795094552,11137.468049557143
-227786.4125478035,2077.474990015723
-239898.1619642165,6045.0536806508835
-236347.22053986977,6206.93003038025
-217968.69348367664,-11100.010727657462
-232617.3996306476,1221.8428070355003
-241420.6938362146,7593.857324188468
-36584.77104639317,-2186.8942309529175
3637810.747519938,-625668.5441365354
-222971.687696215,5323.124565161163
-226987.5735437655,-938.2547249667568
-231010.23479395857,5845.969564071552
-236203.73069576285,6970.85875081531
-226572.68555961116,3761.9477279212433
-201558.7998192557,-16644.12329300827
-207652.3907507923,-9635.947042515289
9289262.90705214,114129.43993347467
-247890.11346117768,9465.653944717053
-227734.90123678872,5856.087528336767
-233127.61219614657,8150.2177224351635
-229064.79484892476,16662.206679650408
-227459.7755288042,407.6154406169535
-233240.21926265545,4316.482840910702
-160596.48954433895,-9022.019723996638
-244132.26349555052,7880.48632735683
-248440.55075554323,8736.333822777027
-240576.18890908215,8497.859852679758
-150421.845297728,-6599.957945693897
-246806.42652542036,7641.145910912376
-232117.85922573402,4501.485453974436
-196700.6641880176,3057.983289616858
287255.1499955767,417256.608448877
-162820.3860681812,67738.43250281046
-184549.09807028563,7137.602405320209
-242319.94427048953,6091.069564710337
606919.5730272998,-233008.01291124427
-237632.50693818525,7278.0316465832
-230551.03083936794,6943.224647247075
-218755.76833175484,2900.7818470202074
8516122.504849542,3057089.702657886
-242205.5036119495,7672.851675177478
-241649.5314327965,8169.685161322741
-234640.9799464117,4716.434819492493
-217713.27984766816,-9318.453780423011
1791194.7478863592,-766641.9954124258
-236108.45868338356,6807.514705803051
-240668.7490450922,6816.31852763715
-240104.307188858,7078.89774468748
-237641.08782069656,6685.3779389953215
-221403.00650733634,2943.655089917008
-152719.83640011685,-8034.436879013339
-192693.7001592273,16541.636101612094
-240864.45666788035,7251.735455966576
-235254.1159756292,4095.1783138513974
-222251.782691246,3960.0925112612767
-124698.18883324141,-6338.637234063583
-234455.3445502721,7348.355489255726
-232009.80970330138,894.614346209346
-238441.48031145736,4150.892916534294
-228777.44527282362,4828.308684528711
1989588.637148811,-871685.4508884039
-212391.3271436106,-1240.053556923005
-234172.46986429655,2701.1398079861065
-234779.34242875266,4841.197223446633
-187399.6963464872,3805.807347226889
-238388.19549727428,5454.140246824807
-249406.54383183885,8512.366003275913
240576.76111650726,-76726.29656880899
79000.56995987738,39801.12324542007
-246632.87305057948,8457.245983980863
510220.1466472853,-219632.01756886693
-103638.00411045746,1389.2055608151331
-234114.26265713706,6566.509521058885
-224972.45820076697,5193.702893840195
-230883.00807160293,8443.894537063126
-243381.3870717452,6210.395965635898
-226095.91529896302,1563.9458726105986
-219959.9511247507,5171.313795215394
-248670.86273672726,8842.870143654854
-242486.40648323178,6463.401835099048
-243128.7875589574,6548.456699226204
-245908.46477535542,7086.383962423202
763944.0270013824,-160733.12961349727
-243443.18027470147,6853.642319133791
-214086.8041392782,1265.7318540261003
-189221.42791238878,78828.82150441188
-240271.5672662691,10713.06770853997
-227792.8235148099,3483.486872607931
-234611.95640893758,3212.407723727755
-125295.85344152703,-7846.301652614338
41652.13190159542,169661.8250672149
-134645.7840511963,7230.885219895463
-233398.15108083282,6830.142342665983
-241377.99681815333,4451.755318675636
-229658.67000196036,5444.810654242112
-183494.98599985108,-4292.538261372094
-241652.85752398375,5326.421840543793
-248524.72799014463,8559.63215647734
44745.20380068876,-64760.240946050384
-231325.92589610443,3083.763582103531
-216718.30846825798,13802.725454293219
-127238.61812157006,9194.392725136824
-242902.50811141758,6281.065131646299
67250.67520178875,-62868.442630962454
-238268.95476590222,5935.223668616794
-229517.12951348172,988.3733626936573
-107814.80904344024,-21679.45362192628
-204534.80753298156,-1633.320547859059
-208762.68970003512,2142.981389646059
-240836.14069494535,6456.6072471894495
-242062.1972479212,8462.989112814575
-226122.1238440437,8502.38038625531
-230576.73703227844,9109.903293566631
-227731.1411724145,2800.169275328967
-160950.86193057732,-3804.8829465933213
-233824.23750542875,6271.072729321608
54555.80866238006,8735.079922986406
-239100.47424535864,3827.719443455847
-197642.33714329472,-977.2406264588881
-238637.69422497245,7736.3580134531
-239464.4712346279,5662.223208451401
-233570.4338267331,392.45857617677575
-243370.67436195974,6872.93364064351
-246553.08009082556,8078.7338735382045
5207251.428000011,1623478.78379006
-247671.89863466215,9594.426875949577
-244229.1950379183,7057.75324354962
-247265.17485148358,8403.410300307596
429026.3151945806,-81454.03027805303
-248381.7827387837,9530.596923636018
-247431.5727405809,8060.590503232501
-244496.9653390802,9788.92549678301
-225059.7695668712,979.0702965648215
-225302.14520097693,-304.1335858080438
-219428.74923663866,2920.145165213289
-104430.69950559529,-4832.5761959579795
-227198.8038859688,1204.5373060665152
-230828.08070779737,1659.0718187999146
-224615.27526424412,2571.7476745792474
-238112.14526804144,4752.996230781701
-131267.29516849085,-56916.84105206175
-238824.20466679544,6267.669430610236
5462385.136004966,-2145153.2575544994
-240219.3243131313,7294.182827754814
-237141.8387674152,8080.533972128241
-234700.25103996642,4592.26022421758
-210928.61709804565,9310.291141468957
-229218.43135434348,7144.99763942633
83575.71998654355,-39597.34140095192
-62229.49150223407,-12002.881962626327
-140827.78691775416,-471.6823198094462
-107086.25127422821,-11499.991458992035
1380586.1338377325,1081896.440537193
-242844.25761263346,12180.247720713136
-221105.38631961975,9461.740017051525
1933419.558233539,2189643.7210143325
-241621.42557872628,6562.184765640181
-120323.35549357673,-13767.950453845615
-204937.5420189672,-1998.6667925169586
-242083.1710028466,7197.086224226713
33512.08220726429,-37361.43552559478
-237411.32264687758,3186.0812136327586
-56662.15146194809,-8283.229611278975
-135686.758530395,-14231.990952233076
-230142.5015181962,11591.397842626828
-62535.75438787395,-8773.831607982376
-158080.09703500435,239.85478297387272
57476.59157220423,8026.1768324395425
-247736.87177995226,10321.672459275766
-23239.45851799971,-53333.515479892645
-242135.9272999055,5141.2005111233075
-244516.93061458526,8478.307460384465
-235273.456595923,1132.1747070764468
-60721.28301602308,-29515.424668769723
48730.06544570226,-40946.80611321101
-246945.83386126524,8079.679755390283
-248637.18833651746,8124.357050247136
-221869.40224460655,3262.278419098743
478461.7006018248,-227530.89539973228
-242949.6896709505,6491.415309655502
-46179.50368600973,-705.9929368812318
76578.3682693028,334027.4241969707
-244813.9361011249,8491.307337991315
-176641.48202810384,-409.5755534458476
-96530.1035927081,-19378.443533850885
-221608.8705153907,483.63767875037775
-60979.62821924317,-28644.904446391447
-241791.53030563708,9324.299238741369
-240873.0783698924,5537.567526193094
-240484.5807038176,8664.948709906539
-209180.2882251169,27120.510695879282
-241553.9552487897,5380.549909082462
-245131.802980335,8116.573748627187
-217537.5632347855,3249.326923307063
-232435.62713094556,2449.7690975405176
-246102.55145476214,6952.436079200449
-234410.03233121132,2012.5049498784683
-37014.68095834946,-13290.539583208587
-235274.46974543497,4604.851603511442
-175520.14770738152,5448.748081165529
-123795.91263188738,3946.6524876817184
-95123.52922172903,-6977.9397635935875
-75647.47438446298,-9156.61197260405
-238589.18353610387,8765.483272300171
-244548.96809891777,7766.874965422712
-144451.04856871368,56376.41606681937
-245068.70225507644,9803.367937338631
-236264.87695232948,6331.462740375355
-207027.94439874997,3018.6007034193417
-171189.62582627183,-10169.579072441216
-229600.92499417474,4188.645544569095
-235862.27927063845,7103.745901126322
-240340.41544966132,7609.0674092608915
-225194.18117411862,7457.921085919768
-206633.9850621755,2886.8163679104546
7306306.439769314,639092.0735846753
-206252.48595601472,18875.17642672128
-234971.51422783465,7079.001754422255
-229548.8545977457,5728.897681834744
-236014.47453159702,4771.15240226363
-171240.676399217,4240.827292980501
-232127.3950694717,7431.879965727992
-91421.25978774214,3460.4587985817907
-130244.44927334716,-3630.483719388778
-242290.3835141629,7615.378498460925
-233204.776652125,3478.6704301124155
-239083.13378121908,1748.093497042073
950086.9225525917,-474468.92714200565
-94762.67674615266,-15148.161500183522
-217846.2915901228,2049.4511338974744
-246183.89144046014,8345.398777058208
-246594.84466790673,7593.315816405948
-240228.75644580642,5832.764287241898
-223578.02070277222,11554.856941237444
-239725.79538219355,3945.796213333405
-231548.66304174377,4621.0949994542225
173385.09199485558,-91351.20831010764
-239700.71471019293,6777.979495592805
-181254.12777595368,-7937.055741260965
-245097.06516439913,7438.92077414588
-248911.25448812277,8634.595830009755
-243164.0205405592,5774.805745971455
197294.33846449797,-40210.61866176905
61446.368993802025,-102206.10401050485
-236476.20268721387,8960.939169385349
-156995.96532035782,2357.7251245553307
-237620.6154375553,2829.0618560188823
-153514.53387799428,-8123.908865883341
-233410.25355116947,7629.3040771291035
-233585.0593527591,5635.872254815618
-144084.0915349289,-2103.035450930489
-20603.567734980374,-46745.82999058637
-105521.47354099315,-21538.525970941795
44685.124129309814,-34245.938635679755
-232744.80336881883,5349.676563953836
-78351.68288236563,-23246.689514327416
170008.37355735907,-73027.91142935281
-247012.56649212417,9282.495198255883
-173198.7300697064,-8814.67306368116
-234110.6108071948,5267.863062309453
-243908.03576291807,6518.5201162935045
-233676.5550082397,3937.345434188299
-238730.26150651215,6739.654899187544
-125524.61919218209,-29024.327254684904
-244891.0896262725,7317.4001242533905
-214923.06619381477,-6989.8743486921285
-224316.54201212077,3217.5242311279326
-234941.07293584011,8383.396797819405
-242457.68194206545,4992.041716307979
-235885.28972440228,-412.6994650140041
-242789.1393911244,4381.311028419335
-245163.6128675202,8004.815946090884
-229698.62452292032,8479.935911450146
3480768.8544600615,-1535059.1085740188
-221289.87206344472,1557.879872415535
-239384.23498947127,6960.236275817026
9141299.124537969,1576135.4533964696
-20516.85903353413,-10205.602020119464
-96991.76688099548,-24800.042201662764
-200837.19764173953,22823.57052133079
-227010.48187154907,3761.0028887818753
-159791.95907035196,3325.197093509829
232591.77311801838,-16071.285353300673
-215322.1772332029,11257.863990307222
-239966.81630951742,4786.355193552485
-233928.47027833704,4217.591933126871
-243398.69966748788,7497.020567092941
-240025.51759711208,8364.95092224995
-242526.45915955747,8098.480122891242
-138516.67769884205,9394.745371226862
1372492.7744351549,1895666.7422098466
-240413.07350123246,9977.208762292772
-242093.56117100542,6704.263255170839
-197799.16236968414,5452.806232550229
-238328.36962301048,6916.2579115174185
-238389.123836248,5963.797753179789
